,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
133232,Holland & Barratt,5,5,5,5,2009-10-13,51.455271,-0.193217
133233,Holland & Barrett,5,5,5,5,2012-08-22,51.428,-0.167364
133234,Holland & Barrett,5,0,0,0,2012-08-15,51.462018,-0.167297
133235,Holly's Cupcakes,4,10,5,0,2014-01-30,,
133236,Holy Cow,3,10,5,10,2014-11-12,51.473773,-0.160491
133237,Holy Cow,4,5,10,5,2013-08-29,51.461447,-0.2189
133238,Holy Cow,3,10,10,10,2014-01-06,51.44732,-0.148717
133239,Holy Drinker,4,5,5,10,2012-09-26,51.458941,-0.16601
133240,Holy Ghost Catholic Primary School,5,5,0,0,2014-05-12,51.44789,-0.156364
133241,Homemade Food,1,10,15,20,2014-11-28,,
133242,Honest Burgers,3,5,10,10,2014-07-23,51.4274,-0.169201
133243,Honest Italian,4,5,5,10,2013-12-17,51.442376,-0.153378
133244,Honey Cake,5,5,5,5,2014-12-10,51.456946,-0.197412
133245,Honeywell School,5,5,0,0,2014-01-27,51.454749,-0.161918
133246,Hong Kong Garden,3,5,10,10,2015-01-20,51.457274,-0.194189
133247,Hoover Chinese Takeaway,4,5,5,10,2013-01-22,51.451427,-0.147428
133248,Hop Pole,5,5,5,5,2014-03-25,51.459332,-0.19821
133249,Hornsby House School,5,0,0,0,2012-02-20,51.444782,-0.156576
133250,Hot Patty,5,5,0,0,2014-02-03,,
133251,Hot Spot,3,10,10,10,2014-04-17,51.422793,-0.159849
133252,Hotel Rafayel,5,0,5,5,2014-10-27,51.470368,-0.177963
133253,Hotham Primary School,5,0,0,0,2014-06-05,51.464252,-0.221224
133254,Hudsons,5,5,0,5,2014-02-04,51.462436,-0.198909
133255,Hudsons,4,5,5,10,2014-05-06,51.463029,-0.189557
133256,Hudsons Wine Bar,2,15,10,10,2013-12-18,51.467687,-0.221824
133257,Huguenot Rendevous,4,5,5,10,2013-04-25,51.457762,-0.183287
133258,Huntzy's,3,10,10,10,2014-05-21,,
133259,Hurlingham School,5,5,0,0,2014-06-16,51.463068,-0.209047
133260,Hurlingham Yacht Club,3,10,5,10,2013-09-03,51.464775,-0.211313
133261,Hurricane Room,4,5,5,10,2012-07-27,51.432285,-0.161884
133262,Husbands Pharmacy,Exempt,nan,nan,nan,2014-06-14,51.459928,-0.211877
133263,Ibstock Place School,5,5,5,5,2015-01-28,51.454551,-0.252446
133264,Iceland Foods Limited,5,0,0,0,2014-05-29,51.424614,-0.164134
133265,Iceland Frozen Foods,5,0,5,0,2010-10-15,51.429159,-0.166095
133266,Idara -E- Jaaferiya Mosque,1,15,10,20,2014-10-21,51.42509,-0.161828
133267,Ideal Sweets Ltd,3,10,5,10,2014-11-13,51.432133,-0.164249
133268,Ideas Box,5,5,5,5,2013-08-06,51.469311,-0.16558
133269,Il Bocciolo,4,10,5,5,2014-01-10,51.44972,-0.173316
133270,Il Girasole Limited,4,5,5,10,2014-09-26,51.450371,-0.189741
133271,IL Molino,5,5,5,5,2014-01-23,51.471775,-0.167886
133272,Il Molino Deli-Cafe,5,0,0,5,2014-01-29,51.464745,-0.158824
133273,Ilona Mansfeld,5,5,5,5,2011-10-12,,
133274,Imbibery,3,10,5,10,2014-09-03,51.475355,-0.145019
133275,Imperial College Boat Club,5,0,0,0,2013-12-04,51.469528,-0.2205
133276,Indian Express,3,5,10,10,2014-11-19,51.433261,-0.181785
133277,Indian Moment,5,5,5,5,2014-03-18,51.459699,-0.16621
133278,Indian Ocean,5,0,5,5,2014-07-10,51.443459,-0.167364
133279,Indian Room,5,5,5,0,2013-10-02,51.443517,-0.149878
133280,Indian Savoury Delights,5,0,5,5,2012-12-05,,
133281,Indigo Artum,5,5,5,5,2013-12-11,51.429159,-0.166095
133282,Infuse,5,0,0,5,2014-01-08,51.460781,-0.168686
133283,Iqbal Traders Limited,5,5,5,5,2013-06-20,51.469982,-0.171067
133284,Isola Del Sole,5,5,5,5,2014-05-14,51.464768,-0.217921
133285,Istanbul Kebab House,3,10,5,10,2014-04-15,51.435217,-0.160213
133286,Italian Secrets,5,0,5,5,2015-01-13,51.460204,-0.190604
133287,It's A Kid's Thing Ltd,4,5,10,5,2014-11-21,51.442092,-0.186485
133288,J J Moons,5,5,0,0,2013-02-08,51.4274,-0.169201
133289,J P Foods,5,0,5,0,2013-12-02,51.423439,-0.163778
133290,J R James Newsagent,3,10,10,10,2014-01-06,51.451427,-0.147428
133291,Jackie Filmer Bespoke Food Ltd,5,5,0,0,2014-11-28,51.471431,-0.159087
133292,Jack's At The Junction Ltd,3,10,5,10,2014-02-20,51.464061,-0.166812
133293,Jack's Place,5,5,5,5,2014-02-13,51.470202,-0.172513
133294,Jaffna House,3,10,10,10,2014-02-04,51.4274,-0.169201
133295,Jam 1,2,15,10,10,2013-10-22,51.462627,-0.175781
133296,Jamileh,1,10,15,20,2014-08-20,,
133297,Jammis Supermarket,2,15,10,10,2014-01-08,51.434863,-0.185376
133298,Jantar Brazilian Steak House,3,10,10,10,2014-10-24,51.431008,-0.16533
133299,Jasmin's Banquet Hall,4,5,5,10,2014-02-20,51.431008,-0.16533
133300,Jay Newsagent,3,10,5,10,2014-02-24,51.459707,-0.17882
133301,JDL Food,4,10,5,5,2014-09-09,,
133302,Jean's Deli/Cafe,4,0,10,10,2013-12-03,51.461447,-0.2189
133303,Jeffreys News,4,5,5,10,2012-07-21,51.472654,-0.166007
133304,Jenas Food & Wine,4,5,5,10,2014-01-15,51.420483,-0.149082
133305,Jerk Shack,5,5,0,5,2014-08-07,51.450109,-0.239878
133306,Jessica Roberts,5,0,0,0,2012-07-20,,
133307,Jilna Food and Wine,4,5,5,10,2012-07-27,51.428893,-0.167544
133308,Jina,3,10,5,10,2012-08-16,51.433261,-0.181785
133309,John Burns  Primary School,4,0,5,10,2014-11-05,51.469524,-0.152786
133310,Johnny Fly,4,5,5,10,2013-09-25,51.46504,-0.157588
133311,John's Cafe,5,5,0,5,2013-05-15,51.419499,-0.144865
133312,Joshills Londis,4,5,5,10,2014-05-08,51.460918,-0.174611
133313,JR High Class Butchers,3,10,10,5,2013-03-18,51.431919,-0.163798
133314,Junction,5,5,5,5,2013-08-07,51.463765,-0.169171
133315,Junction News,4,5,5,10,2012-07-21,51.463118,-0.168592
133316,Jus Fine Food Ltd,5,0,0,0,2014-04-07,,
133317,Just Desserts,3,10,10,10,2013-07-03,51.462959,-0.240478
133318,Just Joe Catering,2,10,15,10,2014-08-01,51.480321,-0.13213
133319,K P R Enterprises,3,10,10,10,2013-10-02,51.456904,-0.192375
133320,Kaosarn,4,5,5,10,2014-04-16,51.460583,-0.176784
133321,Karatacus's Kitchen,5,5,5,5,2014-11-18,51.470389,-0.172433
133322,Karczma Rzeznika,4,5,5,10,2014-09-02,51.424581,-0.16379
133323,Karsons,Exempt,nan,nan,nan,2012-07-10,51.424767,-0.141329
133324,Kathmandu Valley,2,15,10,5,2014-07-17,51.456751,-0.199938
133325,Kebab Centre,3,5,10,10,2014-11-20,51.469982,-0.171067
133326,Kebab Express,4,5,10,5,2014-12-23,51.46504,-0.157588
133327,Kebab Feast,4,5,10,5,2014-12-03,51.463118,-0.168592
133328,Kebab King,3,10,10,5,2014-07-23,51.460794,-0.217975
133329,Kebabalicious,4,10,5,5,2014-11-24,51.424535,-0.142604
133330,Kennedy's,3,10,10,10,2014-03-19,51.428893,-0.167544
133331,Ken's Cafe,5,5,5,5,2014-01-03,51.456861,-0.20241
133332,KFC,5,5,0,0,2013-04-22,51.465047,-0.214988
133333,KFC,5,5,5,0,2013-11-18,51.455413,-0.194205
133334,KFC Restaurants Ltd,4,10,0,0,2014-10-28,51.464061,-0.166812
133335,KFC Resturants Ltd,5,5,0,0,2013-01-02,51.427076,-0.166337
133336,Khani  Halal Cuisine,5,5,5,0,2013-10-31,51.424746,-0.17145
133337,Khan's Indian Restaurant,4,10,5,5,2014-08-13,51.464745,-0.158824
133338,Kian's Snack Bar,5,5,5,5,2013-10-31,51.46093,-0.192202
133339,Kid's City (Out of School Care),5,5,0,0,2014-03-24,51.463927,-0.151385
133340,Kidsunlimited Wandsworth Day Nursery,5,5,0,5,2014-10-27,51.458914,-0.174662
133341,King Rooster Chicken,3,10,10,10,2014-05-30,51.452686,-0.147996
133342,Kingdom Halal Meat Ltd,3,10,5,10,2013-02-28,51.427076,-0.166337
133343,Kingdom of Sweet,4,10,5,5,2012-01-12,51.464377,-0.170327
133344,Kings Grocery,3,5,10,10,2014-11-26,51.452168,-0.248866
133345,Kings Head,5,0,0,0,2013-01-31,51.434168,-0.162715
133346,Kings Newsagents,4,10,5,5,2012-07-04,51.420207,-0.161851
133347,Kingston University,5,0,5,5,2013-03-06,51.437373,-0.251691
133348,Kitchenette,5,5,5,0,2013-12-30,51.464303,-0.212771
133349,Knight Express,3,10,10,10,2014-12-10,51.42242,-0.16018
133350,Knot Pretzels,5,0,0,0,2014-10-08,51.464377,-0.170327
133351,Kolam,2,15,10,10,2014-03-26,51.434168,-0.162715
133352,Konnigans,1,20,5,5,2013-10-10,51.460222,-0.188861
133353,Konsien's Food's,Exempt,nan,nan,nan,2014-04-22,,
133354,Kostless Food & Wine,3,10,5,10,2013-10-08,51.447784,-0.148453
133355,Kravings,3,5,10,10,2013-10-03,51.446546,-0.149813
133356,Krua Thai Kitchen,4,5,5,10,2013-12-04,51.4418,-0.149343
133357,Krystal Pharmacy,Exempt,nan,nan,nan,2014-07-14,51.472208,-0.166212
133358,Krystals  Food Market,4,10,0,10,2015-01-08,51.441036,-0.186814
133359,KTN Food and Wine,4,5,5,10,2012-07-27,51.429543,-0.172855
133360,Kucci Cafe,3,5,10,10,2014-09-16,51.477015,-0.146507
133361,Kulmiye,1,10,10,20,2014-03-10,51.470389,-0.172433
133362,Kups Bakery,Exempt,nan,nan,nan,2013-10-16,,
133363,L 'Aroma Cafe,3,10,5,10,2014-09-10,51.429798,-0.167896
133364,La Belle,5,5,5,5,2012-11-23,51.424264,-0.171124
133365,La Cucina Ristorante Ltd,4,5,5,10,2014-02-06,51.453842,-0.16371
133366,La Gondola Al Parco Ltd,2,15,10,10,2014-08-13,51.479001,-0.161836
133367,La Isla Bonita,5,5,5,5,2014-08-20,51.471762,-0.166432
133368,La Mediterranea,5,5,0,0,2013-05-14,51.4325,-0.167578
133369,La Moka,5,5,5,5,2014-08-14,51.470636,-0.172092
133370,La Pampa Grill,3,10,10,10,2014-10-29,51.460533,-0.167213
133371,La Petite Fleur Nursery,4,10,0,5,2014-12-16,51.465079,-0.171537
133372,La Salvia,3,10,10,10,2014-08-14,51.446369,-0.189151
133373,La Vera Italia,5,5,5,5,2014-12-04,51.459928,-0.211877
133374,Lady Berry Cupcakes,5,0,0,0,2012-08-29,,
133375,Laetus Lodge,4,10,5,5,2013-06-24,51.424264,-0.171124
133376,Laglin Lodge,4,5,10,5,2014-12-16,51.424368,-0.139461
133377,Lagu,4,0,5,10,2013-04-30,51.46504,-0.157588
133378,Lahore Karahi,3,10,10,10,2014-12-03,51.429159,-0.166095
133379,Lalarukh Ismail,3,10,5,10,2013-06-14,,
133380,Lallapolosa Baking Company,5,0,0,5,2013-07-31,51.423439,-0.163778
133381,Lamberts,4,10,5,0,2013-09-26,51.44386,-0.148922
133382,L'anti Pasto Restaurant,4,10,5,5,2014-03-28,51.471939,-0.165719
133383,L'auberge,4,0,0,10,2013-02-21,51.456925,-0.204264
133384,Lavender Food and Wine,4,10,5,5,2014-11-18,51.46504,-0.157588
133385,Lavender Grocers,5,0,0,5,2012-09-25,51.464745,-0.158824
133386,Lavender Hill Day Nursery,3,5,10,10,2014-10-07,51.465381,-0.164974
133387,Lavenham Mini Store,4,5,5,10,2015-01-07,51.44269,-0.200189
133388,Lavi Convenience Store,3,10,5,10,2012-07-09,51.449846,-0.189502
133389,Lavish Habit,5,5,5,5,2013-09-11,51.443144,-0.149648
133390,Lawn Tennis Association Cafe,5,5,5,5,2013-12-12,51.458927,-0.255244
133391,Lazaro Artisan Bakery,5,5,0,5,2014-05-30,51.461447,-0.2189
133392,Le Gothique,3,10,10,10,2014-01-08,51.45331,-0.174584
133393,Le Petit Nicola Ltd,4,5,5,10,2014-01-29,51.473773,-0.160491
133394,Le Pot Lyonnais,2,15,10,10,2013-10-24,51.468481,-0.149919
133395,Le P'tit Normand,5,0,5,5,2014-02-18,51.450228,-0.199144
133396,Le Quecum Bar,3,10,10,5,2013-03-22,51.473577,-0.173876
133397,Learning Ladders 1st Steps,5,0,0,0,2013-08-23,51.474348,-0.151871
133398,Learning Ladders Early Years,5,0,0,0,2015-01-21,51.473242,-0.153024
133399,Lebanese Falafel,5,0,0,5,2015-01-20,51.456594,-0.192071
133400,L'Ecole du Parc,3,10,10,10,2014-05-16,51.465197,-0.152097
133401,Leilani Restaurant & Ashanti Lounge Bar,3,10,10,10,2014-06-25,51.466475,-0.151037
133402,Lena's Burger Trailer,5,5,5,5,2014-06-04,51.46079,-0.191833
133403,Lennox Community Club Room,5,0,0,5,2012-11-29,51.464388,-0.252444
133404,Lesna Chata,5,5,0,5,2013-05-09,51.423615,-0.162405
133405,Let Me Entertain You,4,10,5,5,2015-01-08,51.446046,-0.185695
133406,Liberty Cheesesteak Company,4,0,0,10,2014-01-10,,
133407,Lick 'N' Chick'n,5,5,5,5,2014-05-06,51.42684,-0.166792
133408,Lidl,5,0,0,0,2009-08-07,51.436039,-0.158683
133409,Lidl,5,5,5,5,2009-04-29,51.466475,-0.169394
133410,Lidl GmbH,5,0,5,5,2012-08-22,51.428893,-0.167544
133411,Lifetime Tennis UK Ltd,4,5,5,10,2011-11-02,51.451577,-0.193305
133412,Light of Ghurka,4,0,5,10,2013-03-26,51.446546,-0.149813
133413,Lilyberry,5,0,0,0,2013-07-30,51.435217,-0.160213
133414,Linda Magisris,4,5,5,10,2013-11-19,,
133415,Linden Lodge Boarding School,5,0,0,0,2014-11-21,51.443733,-0.213085
133416,Lion House School,5,5,5,5,2014-12-10,51.460921,-0.222188
133417,Little Fingers Nursery,5,5,5,5,2014-06-12,51.458243,-0.206372
133418,Little House,3,10,10,10,2014-03-19,51.471498,-0.167393
133419,Little Linguists Nursery,5,0,5,5,2014-11-24,51.419927,-0.142359
133420,Little Stepping Stones Day Nurseries,4,10,5,5,2013-10-24,51.45311,-0.193562
133421,Little Wombles,5,5,5,5,2014-09-02,51.455395,-0.197127
133422,LLoyds Pharmacy,Exempt,nan,nan,nan,2012-02-15,51.438767,-0.186617
133423,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-07-16,51.452249,-0.213688
133424,Local Express,3,10,10,10,2014-02-13,51.458058,-0.198404
133425,Local Express,4,5,10,5,2014-01-14,51.429161,-0.178395
133426,Lodge Hotel,4,10,5,0,2013-11-14,51.457359,-0.205615
133427,Lola Roja Ltd,3,10,10,10,2014-05-30,51.458307,-0.166309
133428,Londis,5,5,5,5,2013-11-01,51.463767,-0.177348
133429,Londis,2,5,15,10,2014-01-09,51.467633,-0.150918
133430,Londis,3,10,5,10,2013-10-09,51.450228,-0.199144
133431,Londis,4,5,5,10,2013-10-22,51.44734,-0.149392
133432,Londis,4,5,5,10,2014-01-13,51.452168,-0.248866
133433,Londis,2,15,15,10,2013-12-04,51.42684,-0.166792
133434,Londis,3,10,5,10,2013-07-02,51.460416,-0.241181
133435,Londis,2,15,5,10,2014-02-06,51.430213,-0.15594
133436,Londis,3,10,10,5,2013-12-18,51.462879,-0.170027
133437,Londis Supermarket,4,5,5,10,2012-07-20,51.44972,-0.173316
133438,London Baby Swim Coffee Shop,5,5,5,5,2014-01-30,51.45677,-0.195317
133439,London Grace,5,0,5,5,2015-01-19,51.465635,-0.214634
133440,London House,5,0,0,0,2014-03-12,51.474782,-0.174994
133441,London Rowing Club,5,0,0,5,2013-03-13,51.469528,-0.2205
133442,London Wine Merchant Ltd,Exempt,nan,nan,nan,2014-03-25,51.424467,-0.14114
133443,Loo Loo's,5,5,5,5,2014-12-03,,
133444,Looking Glass Day nursery,5,5,0,5,2014-01-10,51.431614,-0.151251
133445,L'orchidee Specials Ltd,4,5,0,10,2014-02-25,51.478739,-0.139539
133446,Lost & Co,3,10,10,10,2014-12-04,51.461448,-0.217187
133447,Lost & Found Ltd,4,10,5,5,2013-08-12,51.444659,-0.151041
133448,Louise Nichol,5,5,0,5,2014-01-28,,
133449,Loulou's Treats,5,5,5,5,2009-06-26,,
133450,Lounge Rooms (Alta-ega),3,10,10,10,2014-08-06,51.441719,-0.153937
133451,Love From B,3,10,10,10,2012-05-11,,
133452,Lunch Meal Live At Home,5,5,0,0,2014-02-27,51.455523,-0.156777
133453,M & J Town,5,5,0,5,2015-01-28,51.452686,-0.147996
133454,M & S Simply Food,5,0,0,0,2013-03-28,51.426737,-0.175758
133455,M M Quality Halal Meat,3,10,10,10,2013-04-19,51.42991,-0.166425
133456,M. M Quality Halal Meats,1,15,10,20,2013-09-11,51.42617,-0.165352
133457,Ma Goa Restaurant,4,10,0,0,2013-07-12,51.461447,-0.2189
133458,Mace & Post Office,3,10,5,10,2013-05-29,51.436338,-0.161117
133459,Maciek,5,0,0,5,2013-12-03,51.42617,-0.165352
133460,MacIntyre Care,4,0,10,10,2013-01-17,51.424418,-0.158561
133461,Macintyre Care Home,5,0,0,0,2014-03-05,51.418508,-0.143639
133462,Made In Italy Central Kitchen,2,15,10,10,2014-11-24,51.471814,-0.150879
133463,Made in South Pizzeria,1,5,15,20,2014-11-02,51.466367,-0.152726
133464,Madina Wholesale Retail & Meats Ltd,5,5,5,5,2013-02-20,51.42617,-0.165352
133465,Magic Corn,5,5,5,5,2012-09-05,51.428742,-0.166486
133466,Mahnisa News,4,5,5,10,2012-07-27,51.430564,-0.165132
133467,Mail Room,4,5,5,10,2012-07-21,51.472208,-0.166212
133468,Majors Fried Chicken,3,10,10,10,2014-07-09,51.442543,-0.188295
133469,Maki Sushi,3,10,10,10,2014-07-24,51.466019,-0.151804
133470,Makkal Kadai,0,15,20,20,2014-06-20,51.421167,-0.161136
133471,Mala Polska (London) Ltd,4,5,5,10,2013-10-08,51.44085,-0.154705
133472,Malthurst Clapham Common,5,0,0,0,2013-03-28,51.461637,-0.157869
133473,Malthurst Putney,5,5,5,0,2014-01-07,51.45407,-0.21163
133474,Mama Lan Ltd,1,10,15,20,2014-06-19,51.471029,-0.154107
133475,Mamma's Pizza,4,5,5,10,2014-11-07,51.464419,-0.237643
133476,Man Ho,1,15,15,20,2014-08-13,51.466019,-0.151804
133477,Mandy's,4,5,5,10,2012-12-04,51.430504,-0.17509
133478,Manger Des Iles,5,5,5,5,2015-01-12,51.429159,-0.166095
133479,Manila Business Centre,5,5,0,5,2015-01-16,51.428742,-0.166486
133480,Manresa Senior Citizens Club,5,0,0,0,2013-06-05,51.446324,-0.243492
133481,Mansons Pharmacy,Exempt,nan,nan,nan,2014-06-12,51.456946,-0.197412
133482,Mantoos Restaurant,5,5,5,5,2013-03-27,51.478231,-0.169571
133483,Manuels,4,5,10,5,2014-12-12,51.442543,-0.188295
133484,Manuel's Bakery,3,10,5,10,2013-10-08,51.467819,-0.221027
133485,Manvika Food & Wine,5,5,5,5,2014-02-19,51.443459,-0.167364
133486,Marco Polo,3,10,5,10,2014-07-02,51.462436,-0.198909
133487,Marias Fish & Kebabs,4,5,0,10,2015-01-12,51.468943,-0.170792
133488,Marina Fish Restaurant,5,0,5,5,2013-02-28,51.440872,-0.187253
133489,Market Cafe,1,5,10,20,2014-07-25,51.481045,-0.135816
133490,Markrise,Exempt,nan,nan,nan,2014-02-28,51.424467,-0.14114
133491,Marks & Spencer Plc,5,0,0,0,2013-12-11,51.462285,-0.1671
133492,Marks & Spencer Simply Food,5,0,0,0,2012-08-15,51.463765,-0.169171
133493,Marks & Spencer Simply Foods,5,0,0,0,2012-08-23,51.451744,-0.148092
133494,Marks and Spencer,5,5,5,5,2010-03-09,51.448535,-0.23625
133495,Marmalade Bear Nursery School,5,0,0,5,2015-01-26,51.443458,-0.167364
133496,Marmaris Kebab & Fried Chicken,3,10,10,10,2014-01-22,51.440196,-0.187121
133497,Martins,5,5,5,5,2014-10-29,51.44116,-0.221286
133498,Mary Jane's Popcorn,5,0,0,5,2013-03-26,,
133499,Masala Kitchen,4,0,10,10,2014-08-19,51.457019,-0.188182
133500,Masaledar,2,15,10,10,2014-03-11,51.431919,-0.163798
133501,Mascalzone,2,15,10,10,2013-12-13,51.464443,-0.214867
133502,Masood Market,3,10,10,10,2014-12-05,51.449783,-0.238552
133503,Masumins,3,10,10,10,2014-03-26,51.460222,-0.188861
133504,Mauritian Xpress,3,10,10,10,2014-11-10,51.428893,-0.167544
133505,Max's Cafe & Deli,3,5,10,10,2014-09-26,51.45889,-0.21101
133506,Mayfair Tavern,4,5,5,10,2012-07-27,51.431919,-0.163798
133507,Mayfield Children's Centre,5,5,0,0,2013-05-30,51.436036,-0.167676
133508,Mayflower,5,5,5,5,2013-12-17,51.452686,-0.147996
133509,Mazar Restuarant,5,5,5,5,2014-07-15,51.474782,-0.174994
133510,McCluskeys,Exempt,nan,nan,nan,2014-07-18,51.4393,-0.203675
133511,McColls,4,10,5,5,2012-08-01,51.464419,-0.237643
133512,McDonalds Restaurants Ltd,5,5,5,0,2012-12-04,51.462793,-0.167943
133513,McDonalds Restaurants Ltd,5,5,0,5,2014-08-28,51.444321,-0.151817
133514,McDonalds Restaurants Ltd,5,5,0,0,2014-12-09,51.462254,-0.187068
133515,McDonalds Restaurants Ltd,5,5,5,0,2014-01-29,51.463757,-0.215902
133516,McDonalds Restaurants Ltd,5,5,0,0,2014-12-08,51.455372,-0.194465
133517,McDonalds Restaurants Ltd,5,0,0,0,2014-02-13,51.42684,-0.166792
133518,McKenzies News,3,10,5,10,2012-06-29,51.442543,-0.188295
133519,Meadbank Nursing Home,5,5,5,5,2015-01-29,51.478262,-0.168677
133520,Meat & Shake,4,5,5,10,2014-08-21,51.434667,-0.161271
133521,Mecca Bingo,5,0,0,0,2014-12-03,51.446378,-0.192662
133522,Medeaterland,1,5,5,20,2013-05-08,51.477223,-0.146009
133523,Mediterranean Butchers,4,10,5,5,2014-11-26,51.427149,-0.168693
133524,Mehmet's Cafe,5,5,5,0,2014-11-17,51.453957,-0.184935
133525,Melanzana,4,10,5,5,2014-03-19,51.475452,-0.174751
133526,Melodies Bakery,5,0,0,0,2012-08-29,,
133527,Mel's Cafe Bar,5,5,5,5,2015-01-09,51.439541,-0.186644
133528,Mencap Homes Foundation,5,0,0,0,2012-02-27,51.44288,-0.21673
133529,Merchants of Battersea,5,5,0,5,2013-07-12,51.460772,-0.163489
133530,Merlin School,4,0,10,10,2014-06-20,51.45713,-0.215959
133531,Metropolitan Support Trust,4,5,5,10,2010-06-21,51.442831,-0.163447
133532,Meza,5,0,5,5,2014-01-08,51.42684,-0.166792
133533,Meza,4,10,0,0,2014-07-10,51.436337,-0.160499
133534,Mezza,5,5,5,5,2013-03-06,51.467606,-0.220042
133535,Michaels Fish Bar,4,5,5,10,2014-10-07,51.447152,-0.199136
133536,Midori Sushi,4,5,10,5,2014-02-13,51.461242,-0.217857
133537,Mien Tay,4,10,0,5,2014-08-13,51.464498,-0.163138
133538,Mike's Kitchen,1,10,5,20,2013-10-25,51.477015,-0.146507
133539,Milan Caterers,5,0,0,5,2013-09-16,,
133540,Milan's,1,15,15,20,2014-12-09,51.4418,-0.149343
133541,Milk,5,5,0,5,2013-12-27,51.444659,-0.151041
133542,Millennium Food & Wine,3,10,10,10,2014-05-15,51.444107,-0.190003
133543,Milli's Catering Ltd,4,0,0,10,2013-02-25,,
133544,Mimis Catering Ltd,5,5,5,0,2013-09-10,,
133545,Minals,5,0,0,5,2012-08-07,51.423615,-0.162405
133546,Mina's Shop,5,0,0,0,2012-09-24,51.429159,-0.166095
133547,Mini Bar,5,5,0,0,2014-09-23,51.459928,-0.211877
133548,Miraj Takeaway,3,10,10,10,2014-08-20,51.461358,-0.204277
133549,Mirch Masala Restaurant,1,15,10,20,2014-05-22,51.430564,-0.165132
133550,Miss Ellie's Coffee & Subs,3,10,10,10,2014-07-14,51.464377,-0.170327
133551,Mitcham Lane Food & Wine,5,5,0,5,2013-06-05,51.423591,-0.142067
133552,Mitcham's Plaice,4,5,5,10,2013-10-25,51.419954,-0.146918
133553,Mitie Coffee Shop,5,5,0,0,2012-07-27,51.426737,-0.175758
133554,Mitie Restaurant/Atkinson Morley Wing,5,5,0,5,2014-03-13,51.426737,-0.175758
133555,Mixed Blessings Bakery Ltd,4,10,5,5,2014-03-13,51.424581,-0.16379
133556,MMI Pre School,5,5,5,5,2014-12-08,51.423293,-0.143129
133557,Mohawk Spur,4,10,5,5,2014-12-08,51.455413,-0.194205
133558,Mood Food,4,5,5,10,2013-11-29,51.442484,-0.190312
133559,Moon under Water,5,5,0,0,2014-12-05,51.443897,-0.152928
133560,Moonlight Takeaway,3,5,10,10,2013-08-23,51.467633,-0.150918
133561,Moose Maple (UK Ltd) Butter,4,5,5,10,2013-11-28,,
133562,Morango Cafe,5,5,5,5,2014-01-21,51.446378,-0.192662
133563,Morley's Fried Chicken,4,10,5,5,2014-04-09,51.419456,-0.146708
133564,Mosimanns Party Service,5,0,0,0,2014-03-11,51.460204,-0.190604
133565,Mouse Hole,5,5,5,5,2013-06-13,51.458132,-0.167813
133566,Mouse House,Exempt,nan,nan,nan,2013-11-13,51.45235,-0.183992
133567,Mousehouse,5,5,5,5,2014-06-14,51.45825,-0.168398
133568,Moxon's Fish Bar,3,5,10,10,2014-08-08,51.452381,-0.147994
133569,Moxon's Fresh Fish,3,10,10,10,2014-09-30,51.452381,-0.147994
133570,Mr & Mrs Khan,4,10,5,5,2013-03-21,51.430286,-0.164007
133571,Mr A P Patel,5,5,5,5,2012-06-29,51.440196,-0.187121
133572,Mr A's Brasserie,3,10,10,10,2014-10-23,51.445496,-0.150489
133573,Mr J Jackson,Exempt,nan,nan,nan,2013-03-16,51.473975,-0.173705
133574,Mr Liu Chinese Takeaway,3,10,10,10,2014-07-04,51.465497,-0.155165
133575,Mr Michael 'Mick' Pryke,4,5,5,10,2012-07-17,,
133576,Mrs Claxton,5,5,5,5,2010-06-18,51.455783,-0.165359
133577,Mrs T Swain,5,5,0,0,2013-03-16,51.465284,-0.165823
133578,Mrs Will's Cup Cake,3,10,10,10,2014-10-08,,
133579,Muffin Break Wandsworth,3,10,10,10,2013-12-17,51.455413,-0.194205
133580,Mumbai Tadka Ltd,5,5,5,5,2014-12-16,51.457808,-0.185747
133581,Mumbai2Go,4,10,5,5,2014-01-08,51.450804,-0.189839
133582,Munal Tandoori Nepalese Cuisine,4,5,5,10,2014-02-04,51.464535,-0.238819
133583,Munki of Putney,5,0,0,5,2014-08-21,51.465635,-0.214634
133584,My Pop Up Kitchen,5,0,5,5,2014-02-28,,
133585,Nabrasa Restaurant,5,5,5,5,2014-01-08,51.442543,-0.188295
133586,Naked Loaf,4,5,5,10,2013-12-13,51.424051,-0.147255
133587,Naki's Restaurant,1,20,15,10,2014-01-14,51.468613,-0.226583
133588,Namada,1,10,10,20,2014-03-11,51.445743,-0.200486
133589,Namak Mandi,3,10,5,10,2014-01-30,51.435217,-0.160213
133590,Nancy Lams Enak Enak,3,10,10,10,2014-09-08,51.466144,-0.153973
133591,Nando's,5,5,0,0,2013-01-07,51.445883,-0.150502
133592,Nando's,5,5,5,5,2013-10-24,51.460288,-0.166503
133593,Nando's,5,5,0,0,2013-12-19,51.460213,-0.213463
133594,Nando's,4,10,5,0,2014-11-28,51.431008,-0.16533
133595,Nando's,5,0,0,0,2014-11-10,51.455413,-0.194205
133596,Nandy's Off Licence,3,10,10,10,2012-11-20,51.46504,-0.157588
133597,Natalie Lee Cakes,5,0,0,0,2012-08-10,,
