,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
32683,Robert Curtis,Exempt,nan,nan,nan,2013-12-04,,
32684,Robert Kett Junior School,5,5,5,0,2013-07-16,52.578612,1.116409
32685,Rockinghorse Day Nursery,5,0,0,0,2014-05-30,52.600947,1.175762
32686,Rockland St Mary Post Office & Store,4,5,5,10,2013-05-24,52.587743,1.418825
32687,Ron's Catering,5,5,5,5,2012-12-31,,
32688,Rose Cottage Bed & Breakfast,5,5,5,5,2013-08-09,52.489157,1.495799
32689,Rosy Lee's Tea Room,5,nan,nan,nan,2014-12-12,52.536634,1.480369
32690,Rothbury Community Hall,Exempt,nan,nan,nan,2012-03-27,52.574773,1.113273
32691,Roundhouse Catering,5,5,5,5,2014-02-18,,
32692,Roydon County Primary School,5,5,5,5,2014-04-29,52.380272,1.089335
32693,Roydon Early Years,Exempt,nan,nan,nan,2012-04-20,52.379834,1.087864
32694,Roydon Service Station,5,5,5,5,2013-05-17,52.381079,1.083601
32695,Roydon Village Community Hall,Exempt,nan,nan,nan,2012-08-23,52.379834,1.087864
32696,Runwood Homes,4,0,5,10,2015-01-15,52.570057,1.117868
32697,Rushall Farm Shop,5,5,5,5,2014-08-29,52.39883,1.23069
32698,Russells Fish And Chips,5,5,5,5,2013-07-18,52.560462,1.237338
32699,Ruth Wharton - Cake Baker,4,5,5,10,2013-10-21,,
32700,Ryancas Limited T/a Subway,5,5,5,0,2013-08-09,52.642343,1.231292
32701,S E Wignall,5,5,5,5,2015-01-30,,
32702,Sadie's Candy Cart Hire,Exempt,nan,nan,nan,2014-12-30,,
32703,Safe Hands Day Nursery,5,5,0,5,2014-08-11,52.374141,1.127847
32704,Saffron Housing Trust,Exempt,nan,nan,nan,2014-09-22,52.611139,1.31857
32705,Saffron Housing Trust,Exempt,nan,nan,nan,2014-08-18,52.399026,1.302309
32706,Saffron Housing Trust,Exempt,nan,nan,nan,2012-07-11,52.377136,1.113554
32707,Saffron Housing Trust,Exempt,nan,nan,nan,2013-09-11,52.469062,1.441923
32708,Sainsburys Supermarkets Ltd,5,0,0,0,2014-06-16,52.652725,1.186363
32709,Salad Bowl,Exempt,nan,nan,nan,2014-01-16,,
32710,Salamanca Farm Shop,4,10,5,5,2014-05-23,52.571183,1.295932
32711,Samphire Ltd,5,5,5,5,2014-05-08,,
32712,Sam's Local Shopper,4,5,5,10,2014-07-28,52.429273,1.22974
32713,Sanda's Truly Scrumptious Food,5,5,5,5,2014-10-16,52.377044,1.108874
32714,Sandra Clark Childminder,Exempt,nan,nan,nan,2014-02-07,,
32715,Sarah's Cottage Garden Preserves,Exempt,nan,nan,nan,2015-01-02,,
32716,Sarah's Creative Cakes,4,5,5,10,2013-04-17,,
32717,Sarahs Snacks,4,5,5,10,2012-05-28,,
32718,Sassa's Cakes,5,5,5,5,2014-03-31,,
32719,Saxlingham Hall Nursing Home,5,0,0,5,2015-01-19,52.520516,1.3103
32720,Saxlingham Nethergate Village Hall,Exempt,nan,nan,nan,2012-09-19,52.5282,1.284718
32721,Schools Out,Exempt,nan,nan,nan,2013-10-22,52.567465,1.300922
32722,Scole Sports And Social Club,Exempt,nan,nan,nan,2012-11-15,52.367952,1.162024
32723,Scole Village Stores,4,5,5,10,2013-02-05,52.36586,1.155175
32724,Scout And Guide Headquarters,Exempt,nan,nan,nan,2013-06-18,52.525942,1.286687
32725,Scout Hut,Exempt,nan,nan,nan,2012-11-05,52.560462,1.237338
32726,Season's Bounty,5,5,5,5,2014-10-20,,
32727,Seething & Mundham School,5,0,5,5,2014-05-19,52.529599,1.417518
32728,Seething And Mundham Village Hall,Exempt,nan,nan,nan,2014-01-23,52.52821,1.417027
32729,Serco Local Government & Commercial Services - East Wing,5,5,5,0,2013-10-22,52.618096,1.221053
32730,Serco Local Government & Commercial Services - West Annexe,5,5,5,0,2014-07-15,52.618096,1.221053
32731,Serco Local Government & Commercial Services - West Atrium,5,5,0,0,2013-10-22,52.618096,1.221053
32732,Shapla Tandoori,4,5,5,10,2014-06-11,52.573029,1.109828
32733,Shelfanger Village Hall,Exempt,nan,nan,nan,2012-08-23,52.414003,1.095664
32734,Shell Cringleford,5,0,0,0,2013-07-23,52.604092,1.219138
32735,Shell Service Station,5,5,5,5,2012-10-31,52.37053,1.121582
32736,Shotesham Estate,Exempt,nan,nan,nan,2014-03-20,,
32737,Shotford Bowls Club,4,5,5,10,2013-08-01,52.39647,1.297193
32738,Silfield Village Pitch And Putt,5,5,5,5,2012-11-26,52.551681,1.132602
32739,Sinfully,4,5,5,10,2012-04-24,,
32740,Sing Tong Thai Restaurant,5,5,5,5,2014-06-02,52.377482,1.107583
32741,Sisland Tithe Barn,5,5,5,5,2013-08-27,52.532958,1.45881
32742,SJ & L Marjoram,Exempt,nan,nan,nan,2014-04-16,52.402341,1.299881
32743,Smallfry,5,5,5,5,2014-05-13,,
32744,Smart Tarts,5,5,5,5,2012-12-11,,
32745,Smashing Gifts,5,5,5,5,2014-09-23,,
32746,Smokey Barn Coffee Roasters Ltd,Exempt,nan,nan,nan,2012-02-10,,
32747,Snack In The Box,Exempt,nan,nan,nan,2011-10-25,52.661033,1.198445
32748,Solar East Of England Co-op Food Store,5,5,5,0,2012-12-14,52.400148,1.297232
32749,Solar East Of England Co-op Food Store,5,0,0,0,2014-10-30,52.4876,1.234574
32750,Sophie's,5,5,5,5,2014-03-31,52.375102,1.109164
32751,Sophies Homemade Cakes,5,5,5,5,2013-11-13,,
32752,Source & Season @ Anglia Farmers Ltd,5,0,0,5,2013-02-26,52.646559,1.112872
32753,South Norfolk Conservative Club,Exempt,nan,nan,nan,2013-05-20,52.375927,1.10549
32754,South Norfolk Fisheries,5,5,5,5,2014-07-11,,
32755,South Norfolk Guest House,5,5,5,5,2013-04-09,52.467012,1.190963
32756,South View Bed And Breakfast,4,5,5,10,2012-11-19,52.381269,1.080116
32757,Spar,5,0,0,5,2013-01-08,52.571808,1.127838
32758,Spice Zone,4,5,5,10,2013-08-08,52.569663,1.110608
32759,Spiceland,Exempt,nan,nan,nan,2013-03-25,52.535075,1.18292
32760,Spire Norwich Hospital,5,nan,nan,nan,2014-11-17,52.627133,1.225737
32761,Spitfire Hog Roasts,5,0,0,0,2014-03-10,,
32762,Spooncake Ltd,4,5,5,10,2013-10-04,52.536634,1.480369
32763,Spooner Row Village Hall,Exempt,nan,nan,nan,2013-10-07,52.534649,1.084992
32764,St Edmundsbury Bed And Breakfast,4,5,5,10,2012-08-08,52.666687,1.218444
32765,St Helens Church Hall,Exempt,nan,nan,nan,2013-10-09,,
32766,St Marys Church Of England  Junior School Academy,4,5,5,10,2014-06-16,52.491024,1.22905
32767,St Peter's Church Hall,Exempt,nan,nan,nan,2013-09-30,52.605471,1.243082
32768,St. Mary's Church,Exempt,nan,nan,nan,2012-01-20,,
32769,Stacey Gudgin,4,5,5,10,2013-05-22,,
32770,Stacey Gudgin,4,5,5,10,2012-05-23,,
32771,Stafford Stores & Post Office,4,5,5,10,2013-08-20,52.647181,1.217425
32772,Stansfield Cricket Teas,4,5,5,10,2012-05-24,,
32773,Star Throwers,Exempt,nan,nan,nan,2013-05-14,52.571419,1.110541
32774,Station Bistro Wymondham Ltd,5,5,0,5,2014-02-13,52.565328,1.117459
32775,Stoke Holy Cross Church,Exempt,nan,nan,nan,2014-04-17,52.563172,1.296187
32776,Stoke Holy Cross Fish & Chips,5,nan,nan,nan,2014-06-05,,
32777,Stoke Holy Cross Pre-School Playgroup,Exempt,nan,nan,nan,2012-12-11,52.567465,1.300922
32778,Stoke Holy Cross School,5,5,5,5,2014-03-14,52.567465,1.300922
32779,Stratton Motor Company,5,5,5,5,2013-03-28,52.487583,1.234514
32780,Strenneth Farmhouse B & B,4,5,5,10,2012-12-20,52.417014,1.046249
32781,Sue E's Catering,4,5,5,10,2013-11-13,,
32782,Sue Ryder Charity Trust,Exempt,nan,nan,nan,2013-04-25,52.375102,1.109164
32783,Summer Lotus,4,10,5,5,2014-07-16,52.560462,1.237338
32784,Sunnyside South B + B,5,5,5,5,2013-06-17,52.497796,1.152109
32785,Sunrise Chinese Takeaway,5,5,5,5,2013-12-20,52.600947,1.175762
32786,Supannahong Restaurant,5,5,5,5,2013-05-01,52.571419,1.110541
32787,Super Chef Ltd,5,5,5,5,2012-05-25,52.485408,1.220654
32788,Super Mario Ltd T/A Oriental Taste,2,15,15,10,2014-08-15,52.400839,1.297313
32789,Superdrug Store PLC,Exempt,nan,nan,nan,2012-07-12,52.375102,1.109164
32790,Supernova Cakes,3,10,10,10,2011-11-30,,
32791,Surlingham Post Office Stores,3,5,10,10,2014-08-13,52.606484,1.41674
32792,Surlingham Primary School,5,5,0,5,2014-01-28,52.607011,1.412792
32793,Surlingham Village Hall,Exempt,nan,nan,nan,2012-08-28,52.607011,1.412792
32794,Sutherlands Nursing Home,5,5,5,5,2013-02-26,52.578189,1.132411
32795,Swan Hotel,4,5,10,5,2013-08-12,52.402973,1.300119
32796,Swardeston Village Hall,Exempt,nan,nan,nan,2008-10-30,52.577358,1.246969
32797,Sweet Jo's,4,5,5,10,2012-08-29,,
32798,Sycamore Farm Shop,5,5,5,5,2013-10-23,52.491151,1.31129
32799,T & S Stores Plc,5,0,0,0,2014-02-11,52.645398,1.235303
32800,Table Table,5,5,5,5,2014-07-08,52.653726,1.188906
32801,Tacolneston & Forncett Recreation Associ,Exempt,nan,nan,nan,2012-05-02,52.714214325,0.993930518627
32802,Tacolneston Retreat,4,5,5,10,2013-07-17,52.503527,1.152991
32803,Take A Break,5,5,5,5,2013-09-04,,
32804,Tas Valley Fruit & Veg,Exempt,nan,nan,nan,2013-01-23,52.401773,1.298647
32805,Tasburgh Grange,5,0,0,5,2013-10-02,52.520801,1.235673
32806,Tasburgh Village Hall,Exempt,nan,nan,nan,2013-03-15,52.521881,1.243183
32807,Tasty Bites,4,5,10,5,2014-06-19,52.600947,1.175762
32808,Team-Barista,Exempt,nan,nan,nan,2011-05-17,52.561333,1.119566
32809,Templez Delights,4,5,5,10,2013-10-31,,
32810,Tesco Express,5,0,0,0,2012-10-09,52.600947,1.175762
32811,Tesco Express,5,5,5,0,2014-03-17,52.595158,1.277588
32812,Tesco Superstore,5,5,5,0,2014-09-29,52.373161,1.111834
32813,That's Crafty Norfolk (Louisa's Homemade,4,5,5,10,2013-09-30,,
32814,The Artichoke,5,5,5,5,2013-06-20,52.472323,1.461457
32815,The Bell Inn,5,5,5,5,2013-10-21,52.624152,1.070346
32816,The Box Office,Exempt,nan,nan,nan,2012-12-03,52.533612,1.48156
32817,The Buck Inn,4,10,5,5,2014-11-10,52.556009,1.054782
32818,The Bush Public House,5,5,5,5,2013-01-15,52.66188,1.213654
32819,The Cake Lady,5,5,5,5,2013-02-22,,
32820,The Cakery Bakery,4,5,5,10,2012-08-13,,
32821,The Catering Company,4,5,5,10,2013-10-28,,
32822,The Chequers Inn,5,5,5,5,2014-01-10,52.385192,1.042542
32823,The Cherry Tree,4,10,5,5,2014-08-07,52.398799,1.295617
32824,The Cherry Tree Public House,3,10,10,10,2013-08-11,52.579514,1.061865
32825,The Chestnuts B +B,4,5,5,10,2013-03-18,52.491748,1.221633
32826,The Chill Bar Company Ltd T/A Cafe Pure,5,5,0,0,2013-10-30,52.618096,1.221053
32827,The Chip Inn,5,5,5,5,2014-12-04,52.488959,1.234865
32828,The Chocolate Drop,AwaitingInspection,nan,nan,nan,,,
32829,The Cock Inn,5,5,5,5,2015-01-16,52.372579,1.100817
32830,The Coffee Shop,5,5,5,5,2013-10-08,52.570634,1.111636
32831,The Co-operative Group 403 Dereham Road,5,5,0,0,2012-06-19,52.645586,1.209915
32832,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-11-23,52.376347,1.108693
32833,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-12-04,52.574931,1.341549
32834,The Co-operative Pharmacy,Exempt,nan,nan,nan,2013-07-17,52.570634,1.111636
32835,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-08-20,52.4876,1.234574
32836,The Cooperative Store,5,5,5,0,2012-12-14,52.401773,1.298647
32837,The Copper Beech,5,0,0,0,2013-04-03,52.653691,1.180858
32838,The Coronation Hall,4,5,5,10,2013-10-31,52.471284,1.185926
32839,The Countryman Public House,5,5,5,5,2013-10-02,52.517528,1.254642
32840,The Cross Keys,5,5,5,0,2012-07-31,52.569916,1.112943
32841,The Crossways Inn,5,5,5,5,2014-12-01,52.365327,1.154594
32842,The Crown,5,5,5,5,2014-10-06,52.428431,1.230929
32843,The Crown Inn,4,10,5,5,2014-03-06,52.405579,1.140174
32844,The Crown Inn,5,5,5,5,2013-09-25,52.424011,1.154548
32845,The Crown Inn,4,10,5,5,2014-02-26,52.515915,1.603016
32846,The Crown Public House,5,5,5,5,2013-06-13,,
32847,The Dickleburgh Crown,5,5,5,5,2013-05-08,52.396424,1.185173
32848,The Dog Inn,5,5,5,5,2013-04-17,52.57661,1.247357
32849,The Dove Inn,5,5,5,5,2014-02-26,52.558277,1.362432
32850,The Dove Restaurant,5,5,5,5,2012-05-17,52.423849,1.354362
32851,The Egg 'N' Easel,5,5,5,5,2014-04-16,52.402973,1.300119
32852,The Egg Shed,Exempt,nan,nan,nan,2012-07-17,52.568699,1.100415
32853,The Event Team,4,5,5,10,2014-06-06,,
32854,The Falcon,4,5,5,10,2012-11-02,52.429556,1.230923
32855,The Feathers,5,5,0,0,2014-02-06,52.573181,1.109189
32856,The Ferry Inn,4,nan,nan,nan,2014-04-25,52.613981,1.413748
32857,The Fighting Cocks,5,5,5,5,2013-09-24,52.429559,1.098844
32858,The Fish & Chip Shop,5,5,5,5,2014-08-06,52.369652,1.124502
32859,The Fish Inn,5,5,5,5,2013-05-15,52.572509,1.343564
32860,The Flying Chef,5,5,5,5,2014-11-19,52.424835,1.34049
32861,The Flying Chef 11,5,5,5,5,2014-04-04,52.377044,1.108874
32862,The Frying Pig,5,5,5,5,2014-06-23,,
32863,The Garden Pantry,5,5,5,5,2013-10-29,,
32864,The Garden Tearooms,5,5,5,5,2015-01-15,52.573181,1.109189
32865,The Genuine Dining Company,5,0,5,0,2014-08-13,,
32866,The Globe,5,5,5,0,2014-07-23,52.546736,1.309235
32867,The Golden Blossom,5,5,5,0,2013-02-19,52.571808,1.127838
32868,The Golden Dragon,5,5,5,5,2014-11-04,52.375102,1.109164
32869,The Green Dragon,5,5,5,5,2013-09-30,52.570816,1.109848
32870,The Greyhound,5,5,5,5,2014-04-28,52.461507,1.141991
32871,The Gull Inn,5,5,5,5,2013-07-24,52.583736,1.375441
32872,The Half Moon,5,5,5,5,2014-08-29,52.39883,1.23069
32873,The Harte Of Costessey,5,0,0,0,2014-07-03,52.659071,1.212427
32874,The Harte Of India,5,5,0,5,2014-01-07,52.659071,1.212427
32875,The Heart Of Wymondham,5,0,5,5,2014-05-12,52.570634,1.111636
32876,The Hollies,5,5,5,5,2013-11-21,52.499244,1.255972
32877,"The Hub ,Street Food Kitchen.",5,5,5,5,2013-05-14,,
32878,The Hub At Hethersett High School (also,5,5,5,5,2013-04-30,52.599139,1.18213
32879,The Italian Job,5,5,5,5,2014-03-17,52.374141,1.127847
32880,The Jolly Farmers,5,5,5,5,2014-02-27,52.50149,1.150148
32881,The Jolly Fryer,4,10,5,5,2014-01-24,52.579734,1.12604
32882,The Kings Head,5,5,5,5,2014-05-30,52.597447,1.180841
32883,The Kings Head,5,5,0,5,2014-08-26,52.634509,1.183176
32884,The Kings Head,5,5,5,5,2014-10-09,52.495304,1.378414
32885,The Kings Head Restaurant,5,5,5,5,2014-12-12,52.536901,1.480759
32886,The Kittens Got Cream,4,5,5,10,2013-05-22,,
32887,The Lemon Tree Cafe Ltd,5,5,0,0,2014-07-23,52.569813,1.110368
32888,The Loddon Plaice,5,5,5,5,2014-02-13,52.533612,1.48156
32889,The Loddon Swan Ltd,5,nan,nan,nan,2014-07-21,52.535109,1.481133
32890,The Lollipop Lady,Exempt,nan,nan,nan,2014-10-30,,
32891,The Lush Pizza Company,4,5,5,10,2013-09-09,,
32892,The Marlingford Bell Ltd,4,5,10,5,2014-08-22,52.638425,1.150405
32893,The Mayfields Care Home,5,0,5,5,2014-07-29,52.491024,1.22905
32894,The Megabyte Marquee,Exempt,nan,nan,nan,2013-04-11,52.486825,1.629839
32895,The Mermaid Balti House,5,5,5,5,2013-03-13,52.484146,1.402441
32896,The Moorings,5,5,5,5,2015-01-27,52.449079,1.41893
32897,The New Inn,4,10,5,5,2013-05-24,52.589415,1.433752
32898,The Nightingale Centre,5,5,5,5,2014-09-05,52.57517,1.34201
32899,The Oaks Nursery,5,5,5,5,2014-01-29,52.376852,1.11036
32900,The Old Bakery,5,5,0,0,2013-01-30,52.430225,1.230795
32901,The Old Feathers,5,5,5,5,2013-05-16,52.593424,1.352291
32902,The Old Lodge B&B,5,0,0,5,2013-02-20,52.635001,1.196959
32903,The Old Ram Coaching Inn,5,5,5,5,2014-07-03,52.425464,1.203171
32904,The Old Rectory,4,5,5,10,2013-10-23,52.586074,1.365683
32905,The Old Rectory B&B,5,5,5,5,2013-08-21,,
32906,The Old Vicarage B&B,4,5,0,10,2013-01-18,52.545603,1.380774
32907,The Old White Horse,Exempt,nan,nan,nan,2013-08-07,,
32908,The Olive Tree,5,5,5,5,2014-10-30,52.481494,1.490286
32909,The Original Crepe Company,5,5,5,0,2013-03-18,,
32910,The Original Factory Shop,Exempt,nan,nan,nan,2014-01-08,52.568336,1.119326
32911,The Original Factory Shop,Exempt,nan,nan,nan,2012-08-13,52.371189,1.120805
32912,The Paddocks Butchery & Deli,5,5,5,0,2014-06-19,52.501594,1.11772
32913,The Paddocks Butchery & Deli,5,5,5,0,2013-05-07,52.566549,1.234776
32914,The Park Hotel,5,5,0,0,2014-10-01,52.375927,1.10549
32915,The Pelican Inn,5,5,5,5,2014-02-19,52.511815,1.156533
32916,The Plantation,5,5,0,5,2013-11-08,52.441922,1.214447
32917,The Playbarn,5,5,5,0,2014-01-28,52.559301,1.336095
32918,The Popcake Company,4,5,5,10,2012-07-24,,
32919,The Popcorn Factory,4,5,5,10,2014-04-08,,
32920,The Potting Shed Cafe,5,5,5,5,2013-10-14,52.393154,1.22019
32921,The Proper Pizza Co,5,0,0,5,2014-06-25,,
32922,The Purple Donkey Pick N Mix Company,3,10,10,10,2013-08-30,,
32923,The Queens Head,5,5,5,5,2012-07-30,52.488959,1.234865
32924,The Railway,3,10,10,10,2013-07-02,52.431314,1.177022
32925,The Railway Tavern,1,10,5,20,2014-09-05,52.577937,1.339563
32926,The Raj,3,10,10,5,2013-10-29,52.536634,1.480369
32927,The Red Lion,5,5,5,5,2014-12-10,52.383331,1.269036
32928,The Rembrandt Restaurant,5,5,0,5,2014-07-08,52.65325,1.160049
32929,The Royal Oak,5,5,5,5,2014-06-04,52.572509,1.343564
32930,The Running Duck Food Company,5,0,5,5,2014-09-17,,
32931,The Rustic Oven Co,5,5,5,5,2014-07-08,,
32932,The Saracens Head,5,5,5,5,2014-12-11,52.378903,1.110328
32933,The Saxon Club,5,5,5,5,2012-10-03,52.525942,1.286687
32934,The Scole Inn,5,5,5,5,2014-07-10,52.36586,1.155175
32935,The Snack Box Company,Exempt,nan,nan,nan,2012-05-16,,
32936,The Spice Cottage,5,5,5,5,2014-08-13,52.377044,1.108874
32937,The Spice Indian Takeaway,5,5,5,5,2014-05-16,52.485677,1.233181
32938,The Star Throwers,Exempt,nan,nan,nan,2014-02-05,52.577407,1.109902
32939,The Sugar Beat Eating House,5,5,5,5,2014-07-14,52.555842,1.273858
32940,The Swan,5,5,5,5,2014-03-26,52.488959,1.234865
32941,The Swan Motel,5,5,5,5,2014-01-29,52.469716,1.550547
32942,The Swan Nursery School,5,5,0,5,2012-09-18,52.38474,1.073891
32943,The Sweet Party,Exempt,nan,nan,nan,2014-05-15,,
32944,The Sweetie Shop,Exempt,nan,nan,nan,2012-10-08,52.377482,1.107583
32945,The Thatchers Needle,5,0,0,0,2014-01-28,52.373786,1.10315
32946,The Tudor Bakehouse,5,5,5,5,2014-11-05,52.377124,1.108219
32947,The Tudor Bakehouse Ltd,5,5,5,5,2013-10-16,52.402207,1.29918
32948,The Tudor Bakehouse Ltd,5,nan,nan,nan,2014-09-30,52.487583,1.234514
32949,The Village Bakery,5,5,5,5,2014-05-28,52.579484,0.984535
32950,The Village Inn,5,5,0,0,2014-09-05,52.615929,1.19251
32951,The Village Shop,5,5,5,5,2013-02-19,52.64553,1.229177
32952,The Waterfront Inn,5,5,5,5,2014-08-05,52.375184,1.108788
32953,The Way Of The Spirit,4,10,5,0,2013-10-17,52.575237,1.357737
32954,The White Elephant,3,10,5,10,2014-04-16,52.367592,1.125562
32955,The White Hart,5,5,5,5,2014-05-20,52.381269,1.080116
32956,The White Hart Hotel,5,0,5,0,2014-02-05,52.579484,0.984535
32957,The White Horse Inn,5,5,5,5,2014-05-02,52.61253,1.317419
32958,The White Horse Public House,5,5,5,5,2013-03-06,52.534218,1.156179
32959,The White Lion,4,5,5,10,2013-05-24,52.496115,1.574088
32960,The Woodlands Club,Exempt,nan,nan,nan,2013-03-19,52.511815,1.156533
32961,The Wortwell Bell,4,5,5,10,2014-10-06,52.413346,1.342548
32962,Thelverton Estate Office,Exempt,nan,nan,nan,2012-07-10,,
32963,Thorpe Abbotts Village Hall,Exempt,nan,nan,nan,2013-08-08,52.371529,1.22564
32964,Three Boars,5,5,0,5,2014-04-29,52.533526,1.090089
32965,Three Horseshoes Public House,4,10,5,5,2014-10-29,52.487763,1.311507
32966,Thurlton Bowls Club,Exempt,nan,nan,nan,2013-05-08,52.529841,1.560488
32967,Thurlton Primary School,4,10,5,5,2014-11-04,52.529841,1.560488
32968,Thurlton Village Hall,Exempt,nan,nan,nan,2013-09-16,52.530277,1.557072
32969,Thurton & Ashby St Mary Pre-School,Exempt,nan,nan,nan,2013-10-10,52.557834,1.432951
32970,Thurton Primary School,5,5,5,5,2014-11-04,52.557834,1.432951
32971,Tibenham Community Hall,5,0,0,5,2015-01-05,52.459783,1.139836
32972,Tierful Occasions,5,5,5,5,2014-01-28,,
32973,Tiffins Kitchen Ltd T/A The Tiffin Day N,5,5,5,5,2014-02-24,52.557834,1.432951
32974,Tillys Sweets,Exempt,nan,nan,nan,2013-08-21,52.569341,0.970563
32975,Time Out Coffee Ltd,4,10,5,5,2014-09-29,52.37373,1.109714
32976,Tivetshall Village Hall,Exempt,nan,nan,nan,2013-12-17,52.435521,1.189436
32977,TJK Party And Wedding Hire,5,5,5,5,2014-11-05,,
32978,Toast,5,5,5,5,2014-07-09,,
32979,Topcroft Sportsfield Pavilion,Exempt,nan,nan,nan,2013-07-29,52.476665,1.333871
32980,Town Living,Exempt,nan,nan,nan,2014-01-22,52.400839,1.297313
32981,Tracey Clark,Exempt,nan,nan,nan,2014-12-04,,
32982,Trees Nursing Home,5,5,5,5,2015-01-16,52.403393,1.302783
32983,Trick Or Treat,4,5,5,10,2013-08-30,,
32984,Trinity Hospital Hall,Exempt,nan,nan,nan,2012-05-04,52.541451,1.319384
32985,Trio's Catering And Events,5,5,5,5,2013-08-13,,
32986,Trowse Post Office Stores,4,5,5,10,2014-08-21,52.612786,1.316626
32987,Truly Madly Cakes,4,5,5,10,2012-05-09,,
32988,Trusty Treats,4,5,5,10,2013-10-31,,
32989,Tudor Bakehouse Ltd,2,15,10,10,2013-04-09,52.401773,1.298647
32990,Tuesday Friends,Exempt,nan,nan,nan,2015-01-07,,
32991,Tuesday Lunch Club,5,5,5,5,2015-01-20,52.381041,1.108024
32992,Turkuaz,5,0,5,5,2014-06-12,52.373161,1.111834
32993,Tyler's Tremendous Treats,Exempt,nan,nan,nan,2013-08-08,,
32994,Ugly Bug Inn,5,5,0,5,2013-09-30,52.645205,1.108607
32995,Veggie Berry Bakery,4,5,5,10,2012-07-24,,
32996,Vettes Veggie Van,5,0,0,0,2014-03-26,,
32997,Villa Farm Bed And Breakfast,5,5,0,5,2013-02-26,52.407974,1.065081
32998,Village Hall,Exempt,nan,nan,nan,2012-11-09,52.57038,1.346974
32999,Village Hall Committee,Exempt,nan,nan,nan,2012-12-12,52.423206,1.158418
33000,W H Smith At Norfolk And Norwich Univers,5,0,0,0,2012-09-03,52.618096,1.221053
33001,Wacton Supper Club,5,5,5,5,2013-05-10,52.477284,1.205183
33002,Waitrose Ltd,5,0,0,0,2012-10-20,52.579287,1.135797
33003,Walcot Hall Nursing Home,5,5,0,5,2014-01-13,52.383851,1.122889
33004,Waveney Dexter Beef,Exempt,nan,nan,nan,2013-07-09,,
33005,Waveney Farm Shop,4,10,5,5,2014-06-05,52.41345,1.3411
33006,Waveney Flying Group,Exempt,nan,nan,nan,2013-07-30,52.515761,1.41143
33007,Waveney Inn,5,nan,nan,nan,2014-08-08,52.478996,1.659702
33008,Waveney Stardust,Exempt,nan,nan,nan,2013-03-18,52.464857,1.560773
33009,Waveney Valley Holiday Park,5,5,5,5,2014-05-14,52.402104,1.230033
33010,We Do The Work,5,5,5,5,2011-10-10,,
33011,We Do The Work,5,5,5,5,2011-10-10,,
33012,Weavers Wine Bar & Eating House,5,5,5,5,2013-10-16,52.377482,1.107583
33013,Welborne Village Hall,Exempt,nan,nan,nan,2013-10-08,52.657288,1.055188
33014,Wembury's Kitchen,Exempt,nan,nan,nan,2012-03-19,,
33015,West End Cue Club,4,10,5,5,2013-03-26,52.658821,1.209066
33016,Wheatacre Hall Barns,4,5,10,5,2013-09-06,,
33017,Wheatacre White Lion,5,nan,nan,nan,2015-01-16,52.485186,1.626669
33018,Wheel Of Fortune,4,10,5,5,2014-03-14,52.56603,1.378198
33019,Wherry Housing Association,Exempt,nan,nan,nan,2014-02-26,52.564522,1.345494
33020,Wherry Inn,5,5,5,5,2014-12-11,52.472307,1.518323
33021,White Horse Public House,5,5,5,5,2012-12-03,52.377044,1.108874
33022,White Lion Public House,4,10,5,5,2013-01-09,52.542201,1.373918
33023,Wicklewood Extended School,Exempt,nan,nan,nan,2014-06-11,52.577964,1.056058
33024,Wicklewood Village Hall,Exempt,nan,nan,nan,2013-03-26,52.579514,1.061865
33025,Wilderness House Bed And Breakfast,4,5,5,10,2012-06-26,52.480579,1.207058
33026,Willow Gallery,5,nan,nan,nan,2014-03-28,52.585228,1.333311
33027,Win Lee Chinese Take Away,4,5,5,10,2013-10-25,52.566808,1.34862
33028,Winfarthing Village Hall,Exempt,nan,nan,nan,2012-11-09,52.432505,1.097977
33029,Winston Game Farm,Exempt,nan,nan,nan,2013-01-30,,
33030,With Love By T,5,5,5,5,2014-05-14,,
33031,WM Morrison Supermarkets Plc,5,0,0,0,2013-03-20,52.37342,1.108825
33032,Woodside Wonders Breakfast & After Schoo,Exempt,nan,nan,nan,2012-03-29,52.596343,1.175414
33033,Woodton Village Hall,Exempt,nan,nan,nan,2013-03-28,52.495933,1.350007
33034,Worlds End Public House,5,0,0,5,2014-02-26,52.566549,1.234776
33035,Wortwell Community Centre,4,5,5,10,2013-02-27,52.417407,1.344297
33036,Wortwell Hall Barn B&B,4,5,5,10,2014-09-15,,
33037,WOW Muffins,5,5,5,5,2013-10-03,,
33038,Wreningham Village Hall,Exempt,nan,nan,nan,2013-03-18,52.538169,1.190607
33039,Wymondam Garden Centre,Exempt,nan,nan,nan,2013-08-23,52.581998,1.125773
33040,Wymondham College,5,0,0,0,2013-06-12,52.544917,1.057345
33041,Wymondham Day Centre,5,0,0,0,2014-03-28,52.573029,1.109828
33042,Wymondham Dell Bowling Club,5,5,5,5,2012-07-09,52.573226,1.12047
33043,Wymondham Ex- Servicemens Club,4,5,5,10,2013-10-29,52.568899,1.11231
33044,Wymondham Health Foods,4,5,5,10,2013-09-24,52.570634,1.111636
