,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
183858,Lansdowne Hotel,5,5,5,5,2011-02-02,53.43878,-2.221669
183859,Las Iguanas Limited,5,0,0,0,2012-02-14,53.482576,-2.247409
183860,Latin Kitchen,5,0,0,0,2011-06-27,,
183861,Laurel Court Nursing Home,4,5,5,10,2014-01-08,53.432361,-2.231975
183862,Lava,3,10,5,10,2012-09-13,53.452832,-2.2201
183863,Lazeeza Sweets & Bakers,3,10,10,10,2015-01-06,53.455817,-2.19959
183864,Lazeeza Tandoori,3,10,10,10,2015-01-06,53.455817,-2.19959
183865,Le Delicatezzae Di Bruno,3,10,10,10,2014-08-15,53.483134,-2.187829
183866,Le Relais de Venise L'Entrecote,5,0,0,0,2012-06-15,53.480785,-2.243737
183867,Lead Station,5,5,0,5,2011-05-17,53.438413,-2.280856
183868,Lebanon King of Halal Meat,5,5,5,5,2011-05-24,53.426622,-2.210183
183869,Lee House,5,0,0,0,2011-01-25,53.403718,-2.256532
183870,Lee's Chippy,4,5,10,5,2010-12-30,53.387895,-2.253835
183871,Lemart Local,5,5,5,5,2013-01-10,53.450524,-2.193437
183872,Lemon Tree Nursery,3,10,10,10,2015-01-08,53.449573,-2.191957
183873,Lennon Cater's,5,5,5,5,2010-05-05,,
183874,Leos,5,5,5,5,2011-04-18,53.438114,-2.27408
183875,Leo's Fish Bar,5,0,5,0,2013-06-24,53.481915,-2.236058
183876,Lets Eat @ City,5,0,0,0,2012-03-15,53.484601,-2.202709
183877,Levant Cafe,4,5,5,10,2013-11-14,53.440635,-2.219962
183878,Levenshulme Bakery,1,5,5,20,2014-12-17,53.447775,-2.191933
183879,Levenshulme Catholic Club,3,10,10,10,2010-07-19,53.447617,-2.195125
183880,Levenshulme High School For Girls,4,10,5,0,2010-11-10,53.437487,-2.195515
183881,Levenshulme Surestart Centre,5,0,0,0,2011-01-14,53.437089,-2.185819
183882,Lidl,5,0,5,0,2012-02-08,53.512859,-2.209072
183883,Life Style Express,3,10,5,10,2011-09-07,53.455315,-2.192871
183884,Lifeshare Project,4,5,5,10,2014-12-19,53.489582,-2.236387
183885,Lifestyle Express,3,10,5,10,2014-05-08,53.465525,-2.169811
183886,Lifestyle Express,5,5,0,5,2011-03-03,53.533332,-2.210606
183887,Lightbowne Chippy,5,5,0,0,2014-06-27,53.521791,-2.177608
183888,Lightbowne Convenience Store,4,5,5,10,2014-05-13,53.509069,-2.191381
183889,Lightbowne Hall,5,5,0,0,2012-10-19,53.511185,-2.188511
183890,Lightbowne Social Club,5,0,0,0,2011-02-10,53.512745,-2.197068
183891,Lighthouse Centre Day Nursery,4,5,5,10,2014-02-28,53.437722,-2.268569
183892,Likely Lads,4,5,5,10,2011-10-25,53.446743,-2.191025
183893,Lily Lane Primary School,5,5,0,0,2014-01-21,53.510866,-2.196893
183894,Limes Nursing Home,5,0,5,0,2014-11-26,53.413251,-2.232247
183895,Lindenwood RCH,4,5,0,10,2011-02-03,53.515938,-2.166137
183896,Liquor Shop,Exempt,nan,nan,nan,2013-08-05,53.533778,-2.222376
183897,Liquorice,3,10,10,10,2011-02-01,53.480651,-2.243736
183898,Little Aladdin,4,5,5,10,2013-06-12,53.484051,-2.237803
183899,Little Convenience Store,5,5,0,5,2013-04-09,53.43586,-2.206104
183900,Little Flyers Day Nursery,5,5,0,0,2011-01-18,53.37111,-2.279541
183901,Little Italian Kitchen,5,0,5,0,2014-03-27,,
183902,Little Learning Ladder,5,0,0,5,2014-09-19,53.481631,-2.2204
183903,Little Sweet Boutique,5,5,0,5,2012-12-11,53.524998,-2.195511
183904,Littleways Day Nursery,5,5,0,5,2012-12-10,53.443506,-2.197635
183905,Lloyds Hotel,4,5,5,10,2011-07-04,53.442371,-2.279723
183906,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-10-08,53.441958,-2.218885
183907,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-07-18,53.443939,-2.191163
183908,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-05-27,53.457213,-2.180892
183909,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-02-13,53.379114,-2.261765
183910,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-02-01,53.380546,-2.264525
183911,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-12-02,53.461435,-2.224724
183912,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-11-02,53.517891,-2.229502
183913,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-08-22,53.462326,-2.228931
183914,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-02-08,53.512745,-2.212283
183915,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-06-14,53.461924,-2.174074
183916,Loco,5,5,5,5,2013-06-21,53.482869,-2.235672
183917,Lomond Road Convenience Store,5,5,5,5,2011-08-26,53.3768,-2.246765
183918,Londis,5,0,0,0,2013-05-21,53.384595,-2.28614
183919,Londis,5,0,0,0,2011-10-13,53.491254,-2.240662
183920,Londis Store,4,0,0,10,2011-01-21,53.524681,-2.174226
183921,Long Legs Ltd,5,5,5,5,2010-10-21,53.479147,-2.240458
183922,Long River,5,0,0,5,2011-03-28,53.510502,-2.215363
183923,Longboon Pharmacy,Exempt,nan,nan,nan,2011-07-21,53.453859,-2.22363
183924,Longford Residential Care Home,5,0,0,0,2013-04-12,53.44359,-2.292092
183925,Longsight Market Cafe,3,10,5,10,2011-05-13,53.456471,-2.200451
183926,Longsight Mini Market,4,5,10,5,2011-02-07,53.450411,-2.201703
183927,Loot Newsagents,5,5,5,5,2010-05-21,53.453827,-2.244742
183928,Lord Raglan,5,0,0,0,2013-04-10,53.472697,-2.164476
183929,Loreto High School,3,5,10,10,2010-11-09,53.434021,-2.263458
183930,Loreto Sixth Form College,5,0,0,5,2010-09-16,53.462682,-2.252941
183931,Lotus Restaurant,1,10,10,20,2014-03-19,53.411146,-2.255072
183932,Lounge About (M/C) Limited,4,5,5,10,2014-02-26,53.407008,-2.260568
183933,Love Lunch,5,5,5,0,2013-11-21,53.515495,-2.16146
183934,Lucha Libre,5,5,5,5,2014-11-04,53.477375,-2.24985
183935,"Luck, Lust, Liquor and Burn",5,0,5,0,2011-03-16,53.484485,-2.236856
183936,Lucky House,5,5,5,5,2010-06-30,53.522035,-2.182616
183937,Lucky Star,3,10,10,10,2010-12-06,53.438197,-2.230682
183938,Lucky Wines,4,10,0,10,2013-01-30,53.460972,-2.173648
183939,Luigi's,3,10,10,10,2012-11-02,53.438715,-2.232522
183940,Luigis Take Away,5,5,5,5,2011-02-11,53.452538,-2.233049
183941,Luke's Fish & Poultry Limited,4,10,5,5,2014-04-22,53.379941,-2.261906
183942,Lunch Manchester Limited,5,0,0,0,2013-04-12,,
183943,Lunchbox,5,0,0,5,2012-09-24,,
183944,Luther King House,5,5,5,5,2013-08-28,53.449922,-2.219182
183945,Lynwood Childrens Home,Exempt,nan,nan,nan,2012-03-26,53.419705,-2.24119
183946,M & M Convenience Store,4,0,10,5,2013-04-04,53.483485,-2.187529
183947,M J Nowicka Ltd,3,10,10,10,2014-08-12,53.472996,-2.162639
183948,M L D Superstore,4,10,0,10,2011-03-21,53.430256,-2.267137
183949,M.A. Supersaver,5,0,0,0,2013-11-07,53.441653,-2.203633
183950,M1 Metro,4,5,5,10,2011-06-03,53.481915,-2.236058
183951,M1 News,5,0,0,5,2011-01-14,53.47798,-2.239743
183952,Ma 'A Heleine,4,5,5,10,2011-05-24,53.513813,-2.197857
183953,Macdonald Hotel,5,5,0,5,2012-08-17,53.473946,-2.229581
183954,Macintosh Village Day Nursery,5,0,0,5,2014-08-19,53.4734,-2.242474
183955,Made by Naiyana,4,0,0,10,2013-07-22,,
183956,Madeira Shop,5,5,0,5,2014-10-07,53.483593,-2.187092
183957,Madisons,5,5,0,5,2012-03-06,53.478384,-2.235572
183958,Magic Muffin,4,5,5,10,2011-07-06,,
183959,Magimark Ltd,5,0,5,0,2014-08-11,53.533469,-2.214137
183960,Mahboob Halal Meat,3,10,10,10,2014-06-30,53.448551,-2.269841
183961,Mahbub,3,10,10,10,2011-08-12,53.442764,-2.280674
183962,Mahi,3,10,10,10,2010-06-10,53.448037,-2.191513
183963,Main Road Chippy,4,10,5,5,2014-07-09,53.481344,-2.199725
183964,Makka Superstore,3,10,10,10,2014-07-29,53.514046,-2.198054
183965,Malhi News,5,0,0,0,2010-06-24,53.47835,-2.239157
183966,Malik Premier Kebabs,1,10,10,20,2014-12-24,53.471082,-2.16807
183967,Malmaison Hotel,5,5,5,0,2012-02-06,53.479134,-2.233376
183968,Mama Flo's,3,10,5,10,2010-05-19,53.460972,-2.173648
183969,MamaBears Cakes & Bakes Coffee House,4,5,5,10,2014-08-11,53.407767,-2.258647
183970,Mamma Mia Pizza,4,5,5,10,2014-02-10,53.443495,-2.218938
183971,Manchester Abode Hotel,5,5,5,0,2012-02-06,53.4798,-2.232897
183972,Manchester Academy School,5,0,0,0,2012-01-17,53.446494,-2.225574
183973,Manchester Airport (M56/J6) Runger Lane North Premier Inn,5,5,0,0,2012-03-01,53.362608,-2.293971
183974,Manchester Airport (M56/J6) Runger Lane South Premier Inn,5,5,0,0,2012-03-01,53.362608,-2.293971
183975,Manchester Aquatics Centre,4,5,10,5,2012-07-04,53.468893,-2.235218
183976,Manchester Art Gallery,4,10,5,5,2011-07-22,53.478858,-2.241466
183977,Manchester Business School,5,5,0,0,2010-06-09,53.46737,-2.236987
183978,Manchester Cash And Carry,4,5,5,10,2014-12-09,,
183979,Manchester City Football Club,5,0,0,0,2011-10-12,53.484601,-2.202709
183980,Manchester Civil Justice Centre,4,5,10,5,2011-03-16,53.482064,-2.251369
183981,Manchester Climbing Centre,4,0,10,10,2011-06-03,53.469354,-2.204655
183982,Manchester College,5,0,0,5,2011-02-09,53.421858,-2.247432
183983,Manchester Communications Academy,5,0,5,5,2012-03-13,53.501902,-2.214219
183984,Manchester Conference Centre,5,5,5,5,2012-02-29,53.474115,-2.235337
183985,Manchester Creative & Media Academy (Boys),4,10,0,0,2011-02-07,53.524625,-2.18753
183986,Manchester Creative & Media Academy (Girls),3,10,10,10,2012-03-26,53.520525,-2.182353
183987,Manchester Enterprise Academy,5,5,5,5,2011-01-31,53.386847,-2.261738
183988,Manchester Evening News,4,5,0,10,2011-09-19,53.466575,-2.158502
183989,Manchester Grammar School,5,0,0,5,2012-03-06,53.449111,-2.210264
183990,Manchester High School For Girls,5,0,0,0,2014-09-26,53.447228,-2.222586
183991,Manchester MET Student Union Shop,5,0,0,0,2015-01-13,,
183992,Manchester Metropolitan University,5,5,0,0,2012-03-06,53.412985,-2.230365
183993,Manchester Progressive Childrens Services,5,0,0,5,2012-03-22,53.472451,-2.152965
183994,Manchester Progressive School,4,5,0,10,2012-04-17,53.472451,-2.152965
183995,Manchester Rockadelic,5,0,0,0,2014-05-30,,
183996,Manchester School of Art,5,0,0,0,2014-09-25,53.4717,-2.242811
183997,Manchester South Central Food Bank,5,0,0,0,2014-10-07,53.467899,-2.255352
183998,Manchester Superstore,3,5,10,10,2014-12-18,53.456875,-2.200815
183999,Manchester Superstore,5,5,5,5,2011-02-07,53.507865,-2.24047
184000,Manchester Superstore (7/07) Limited,5,0,0,0,2013-05-09,53.447645,-2.268842
184001,Manchester Superstore (7/07) Limited,3,10,5,10,2014-09-02,53.447645,-2.268842
184002,Manchester Town Hall,5,5,5,5,2012-03-30,53.479283,-2.244572
184003,Manchester Universities Catholic Chaplaincy,3,10,10,10,2014-05-28,53.46482,-2.230917
184004,Manchipster,4,0,0,10,2012-09-18,53.484901,-2.239767
184005,Mandarin Court,3,10,10,10,2010-07-08,53.476777,-2.189247
184006,Mangorays,5,0,0,0,2012-02-07,53.419705,-2.24119
184007,Manley Park Infants School,5,0,0,0,2013-07-12,53.449693,-2.269367
184008,Manley Park Primary School,4,5,5,10,2013-11-08,53.450892,-2.268034
184009,Manor Service Stations T1,5,0,0,5,2012-03-22,53.364351,-2.271548
184010,Manor Service Stations T2,5,0,0,0,2012-03-22,53.366667,-2.276597
184011,Manzil,5,0,5,5,2012-02-03,53.493266,-2.250154
184012,Marhaba 2,5,5,0,5,2014-08-29,53.481171,-2.235135
184013,Mariana House Residential Care,4,10,5,5,2014-11-11,53.445157,-2.251407
184014,Marie's Cafe,4,5,5,10,2013-06-03,53.380723,-2.261655
184015,Market Cafe,3,10,10,10,2011-01-12,53.47711,-2.1941
184016,Market Deli,5,0,0,0,2010-09-29,53.49526,-2.232997
184017,Marks & Spencer,5,0,0,0,2012-03-22,53.416928,-2.232027
184018,Marks & Spencer Simply Food,5,0,5,0,2011-12-08,,
184019,Marks & Spencer Simply Food,5,0,0,0,2014-02-19,53.461435,-2.224724
184020,Marks & Spencer Simply Food,5,0,0,0,2012-05-09,53.513581,-2.23862
184021,Marks & Spencers Financial Services,5,0,5,5,2010-11-17,53.479872,-2.250798
184022,Marks and Spencer,5,5,5,5,2014-07-15,53.483715,-2.243965
184023,Marmara Restaurant,3,10,10,10,2010-04-30,53.452986,-2.224408
184024,Marriott Pantry,4,5,5,10,2011-09-13,53.470471,-2.237064
184025,Marriotte Victoria Hotel,5,5,0,5,2011-03-17,53.479544,-2.256944
184026,Martenscroft Nursery School,5,0,0,0,2013-08-16,53.466281,-2.242524
184027,Martin Byrne,3,5,10,10,2010-05-07,,
184028,Martin McColls,5,5,0,5,2012-02-15,53.388918,-2.258878
184029,Martins,5,0,0,0,2010-07-12,53.433723,-2.22971
184030,Martins,5,5,0,0,2010-08-09,53.443318,-2.191642
184031,Martins,5,5,0,0,2011-09-05,53.514298,-2.246553
184032,Martins,5,5,0,0,2010-08-11,53.472627,-2.162457
184033,Martins,5,0,0,0,2010-07-27,53.514017,-2.199472
184034,Martins,5,5,5,0,2011-02-09,53.431924,-2.200441
184035,Martins,5,0,0,0,2010-06-18,53.50114,-2.180371
184036,Martins,5,5,0,0,2010-07-06,53.44516,-2.191861
184037,Martins,5,0,0,0,2014-11-20,53.434805,-2.213324
184038,Mary & Archie,4,5,5,10,2014-06-18,53.426415,-2.24329
184039,Mary and Joseph House,5,0,0,0,2011-07-01,53.481265,-2.209037
184040,Mary D's,5,0,0,0,2011-02-14,53.48018,-2.196962
184041,Matt & Phreds Jazz Club,3,10,5,10,2011-02-16,53.483626,-2.234621
184042,Mauldeth Road Primary School,5,0,5,5,2013-05-24,53.433525,-2.209931
184043,Mauldeth Road Service Station,5,5,0,5,2011-03-18,53.439875,-2.250111
184044,Maybank House Residential Home,5,0,0,0,2010-12-15,53.400999,-2.304253
184045,Mayfield Bar,3,10,10,10,2014-03-13,53.478845,-2.234907
184046,Maz Newagents,4,10,5,5,2014-09-08,53.480636,-2.198335
184047,Mazaa Kebab House,1,15,15,20,2014-12-15,53.455817,-2.19959
184048,Mazaj,4,5,5,10,2013-07-23,53.434032,-2.227935
184049,McColls,5,5,5,5,2011-02-22,53.381534,-2.248055
184050,McDonalds Restaurant,4,10,0,10,2010-08-24,53.459326,-2.161488
184051,McDonalds Restaurant,5,5,5,5,2010-06-22,53.461247,-2.246908
184052,McDonalds Restaurant,3,10,10,10,2010-06-08,53.482246,-2.246021
184053,McDonalds Restaurant,5,5,0,0,2010-04-23,53.440635,-2.219962
184054,McDonalds Restaurant,5,5,0,5,2011-03-21,53.436938,-2.27329
184055,McDonalds Restaurant,5,5,0,0,2010-11-16,53.467272,-2.217871
184056,McDonalds Restaurant,5,5,5,0,2011-01-11,53.512745,-2.212283
184057,McDonalds Restaurant,5,5,0,0,2010-10-28,53.464864,-2.231641
184058,McDonalds Restaurant,5,5,0,0,2010-12-01,53.475925,-2.242669
184059,McDonalds Restaurant,5,5,5,5,2014-12-15,53.503478,-2.179249
184060,McDonalds Restaurant,5,5,0,0,2014-07-24,53.484711,-2.196064
184061,McDonalds Restaurant,5,5,5,0,2010-12-08,53.485209,-2.228009
184062,McDonalds Restaurant,5,0,0,0,2011-11-10,53.379985,-2.262267
184063,McDonalds Restaurant,5,5,5,5,2011-03-21,53.436022,-2.184204
184064,McNally's Kitchen,4,5,5,10,2012-09-11,53.533809,-2.238957
184065,McTucky's Fried Chicken,3,10,10,10,2012-03-08,53.477104,-2.237614
184066,ME Phones and Convenience Store Limited,5,0,0,0,2014-12-18,53.455817,-2.19959
184067,Meade Hill School,5,0,0,0,2010-04-23,53.537294,-2.216646
184068,Meadowland Catering,1,10,5,20,2013-02-01,53.49526,-2.232997
184069,Meah Convenience store,3,10,5,10,2013-01-22,53.468515,-2.166012
184070,Mecca Bingo,5,5,5,0,2011-01-20,53.462483,-2.184544
184071,Medina Cash & Carry,3,10,10,10,2013-02-12,,
184072,Medlock Primary School,5,5,0,5,2013-12-06,53.469822,-2.224286
184073,Medway Pizza,4,5,5,10,2010-06-10,53.490199,-2.218968
184074,Mega Pound Store,5,0,5,0,2014-05-22,53.455621,-2.198309
184075,Mega Pound Store,4,10,0,10,2011-10-12,53.462261,-2.171003
184076,Mega Save,5,0,5,5,2012-12-18,53.466856,-2.163384
184077,Mei Dim Restaurant,3,10,5,10,2010-11-30,53.478277,-2.239579
184078,Mercure Manchester Piccadilly,5,0,0,0,2012-02-15,53.479853,-2.238126
184079,Merhaba Ethiopian Restaurant,3,10,10,10,2011-01-31,53.453016,-2.23659
184080,Metro Link Canteen,5,5,0,0,2010-12-14,53.499881,-2.228153
184081,Mezza Luna,4,5,5,10,2011-08-19,53.442371,-2.279723
184082,Mi Casa Burritos,4,5,5,10,2014-06-26,,
184083,Miad News,5,0,0,0,2011-05-18,53.512745,-2.212283
184084,Michael Smith Building Cafe,5,5,5,5,2013-05-17,53.467935,-2.233239
184085,Micro Bar,5,0,0,5,2012-02-13,53.483958,-2.239279
184086,Middle East Mini Market,5,5,0,5,2011-09-05,53.452253,-2.222251
184087,Middle Kingdom,5,5,5,5,2012-02-29,53.474703,-2.238067
184088,Middleton Road Post Office & Newsagents,5,0,0,0,2013-09-27,53.520251,-2.249559
184089,Milan Inn,3,10,5,10,2010-11-26,53.503162,-2.218552
184090,Milan Sweet and Bakers Traders Limited,1,10,10,20,2014-08-01,53.446743,-2.191025
184091,Milano Pizza,4,5,5,10,2013-02-07,53.497648,-2.183446
184092,Miles Platting & Ancoats Childrens Centre,5,0,0,0,2012-12-14,53.490373,-2.217597
184093,Mill Brook Independent Hospital,5,0,0,0,2011-01-07,53.386435,-2.287039
184094,Miller & Carter,5,0,0,0,2014-10-07,53.481055,-2.243588
184095,Millets,Exempt,nan,nan,nan,2010-10-12,53.479806,-2.24792
184096,Millies Cookies,5,0,0,0,2012-03-14,53.483468,-2.241703
184097,Millies Cookies,5,5,5,5,2011-05-26,53.483468,-2.241703
184098,Millstone Public House,4,5,5,10,2011-01-12,53.483624,-2.235631
184099,Minehead Centre,4,5,5,10,2014-05-06,53.433262,-2.244157
184100,Miners Community Arts and Music Centre,5,5,5,5,2012-10-18,53.516831,-2.176139
184101,Mini Market,4,10,5,5,2012-12-11,53.532662,-2.213439
184102,Mini Market Kopernik,1,5,15,20,2014-06-20,53.438197,-2.230682
184103,Mini Market Patrycja,4,5,5,10,2011-03-22,53.460511,-2.232927
184104,Mini Mart,5,0,0,0,2013-04-25,53.497704,-2.16994
184105,Mir General Store,4,10,0,0,2012-01-31,53.508352,-2.240005
184106,Missoula,5,0,5,0,2013-06-27,53.479605,-2.236452
184107,Mister Softee,5,0,0,0,2010-07-13,53.445957,-2.224582
184108,Mitre Hotel,4,5,5,10,2014-05-29,53.484686,-2.244091
184109,MM & MJ Gailen Newsagents,5,5,0,5,2011-05-18,53.43738,-2.200497
184110,MM2 Local News,5,5,0,5,2013-01-14,53.483115,-2.229359
184111,Moghul Taste,1,15,10,20,2014-11-04,53.494289,-2.251049
184112,Molton Brown,Exempt,nan,nan,nan,2014-10-02,53.482464,-2.244952
184113,Momma B's,5,5,5,5,2014-09-19,53.379953,-2.276472
184114,Monet Lodge Independent Hospital,5,5,0,5,2013-09-26,53.428386,-2.242097
184115,Monkey Puzzle Day Nursery,5,5,0,5,2014-05-21,53.428882,-2.232363
184116,Montpellier's,5,5,5,5,2014-08-15,53.484051,-2.237803
184117,Moon Restaurant,3,10,10,10,2011-07-14,53.43403,-2.228613
184118,Moonlight,3,10,10,10,2011-03-03,53.456507,-2.225526
184119,Moor Allerton School,5,5,0,0,2013-12-11,53.421173,-2.244042
184120,More Than A Mouthful,5,0,0,0,2010-05-10,,
184121,Morley Cheek's,5,5,5,5,2014-07-17,53.441721,-2.276889
184122,Morning Glory,5,0,0,5,2014-06-17,53.437456,-2.271246
184123,Morning Star Hostel,5,5,5,5,2010-06-25,53.461125,-2.240672
184124,Morris Feinmann Homes Trust,5,5,0,5,2011-01-13,53.420419,-2.243406
184125,Morrisons,4,10,5,5,2013-06-18,53.411146,-2.255072
184126,Morrisons,3,10,10,10,2014-06-19,53.442703,-2.271927
184127,Morrisons,5,5,0,0,2014-08-29,53.4816,-2.236373
184128,Morrisons,5,5,0,5,2014-09-02,53.518301,-2.244903
184129,Morrisons,5,5,5,0,2014-02-18,53.474007,-2.165626
184130,Morrisons,5,0,0,0,2012-07-23,53.46334,-2.229508
184131,Morrisons,5,5,5,5,2014-05-14,53.459049,-2.226594
184132,Morrisons M Local,3,10,5,10,2014-11-14,53.438831,-2.187001
184133,Morrisons Petrol,5,0,0,0,2011-12-09,53.473022,-2.175792
184134,Morrisons Staff Canteen,5,5,5,5,2012-02-22,53.442703,-2.271927
184135,Mo's News & Off Licence,5,0,5,5,2014-09-16,53.500959,-2.181003
184136,Moss Side Childrens Centre,5,5,0,5,2011-01-25,53.457513,-2.253061
184137,Moston Childrens Centre,5,0,0,5,2012-11-12,53.507215,-2.19279
184138,Moston Fields Primary School,5,5,5,0,2013-12-09,53.515936,-2.190945
184139,Moston Grange Nursing Home,5,5,0,0,2014-07-23,53.505,-2.183809
184140,Moston Lane Pound Store,5,0,0,0,2010-11-16,53.513783,-2.199546
184141,Moston Lane Primary School,5,5,5,0,2014-01-09,53.513518,-2.202244
184142,Moston Methodist Church,5,0,0,0,2014-11-20,53.514015,-2.194947
184143,Moston Resources Grocery Store,5,5,0,5,2010-06-23,53.514046,-2.198054
184144,Moston Super Store,3,10,5,10,2011-02-07,53.50604,-2.192843
184145,Moston Superstore,3,10,5,10,2013-09-30,53.520525,-2.182353
184146,Mother Macs,4,10,0,0,2011-05-16,53.48145,-2.23485
184147,Mount Carmel Infants School,5,5,5,0,2014-03-12,53.516551,-2.215183
184148,Mount Carmel Primary School,4,5,5,10,2011-01-06,53.522347,-2.214157
184149,Mr Bakers Fish and Chips,4,5,5,10,2011-02-08,53.4428787231,-2.23114991188
184150,Mr David Davies,5,0,0,0,2013-09-02,53.38907,-2.275389
184151,Mr Pixie,4,10,5,5,2012-04-02,53.44598,-2.178691
184152,Mr Softy,5,5,5,5,2014-03-31,53.44598,-2.178691
184153,Mr Tea's,4,5,5,10,2011-09-15,53.388918,-2.258878
184154,Mud Crab,5,5,5,5,2014-10-29,53.415805,-2.231539
184155,Mud Crab @ Grinch,5,5,0,5,2010-04-08,53.481774,-2.243818
184156,Mughli Restaurant,4,0,0,10,2012-10-18,53.455806,-2.225718
184157,Mulligans,1,10,5,20,2014-10-17,53.48117,-2.248847
184158,Mullins Sandwich Bar,3,5,10,10,2011-01-06,53.480543,-2.247849
184159,Mum's food,3,10,10,10,2011-04-04,,
184160,Munch,5,5,5,5,2011-04-18,53.465801,-2.215995
184161,Munchbox,5,0,0,0,2010-05-18,53.433385,-2.207989
184162,Munchies,4,5,5,10,2011-06-23,53.466823,-2.249622
184163,Munich Pancake House,5,5,5,5,2011-07-06,53.483958,-2.239279
184164,Murco,3,10,10,10,2012-10-31,53.517521,-2.248291
184165,Museum Of Transport,4,10,5,5,2014-12-10,53.501441,-2.234493
184166,Musicana Cafe Ltd.,5,5,5,5,2011-11-24,53.456982,-2.226537
184167,My Lahore,3,10,5,10,2014-08-19,53.455806,-2.225718
184168,My Vanilla Cottage,5,0,0,0,2013-07-04,,
184169,My-Childminder.co.uk,5,0,0,5,2011-09-27,53.484767,-2.171817
184170,Mylee's Mini Market,4,10,0,5,2012-02-15,53.388918,-2.258878
184171,N & H Stores,5,5,5,5,2014-08-08,53.521791,-2.177608
184172,N & M Cash & Carry Ltd,4,5,5,10,2013-10-10,53.455413,-2.22424
184173,N & S News,4,5,5,10,2014-06-26,53.531988,-2.208246
184174,NA Grocers,4,10,5,5,2012-03-20,53.460972,-2.173648
184175,Nada Residential and Nursing Home,5,0,0,0,2010-11-04,53.507191,-2.24036
184176,Nafees Sweet Centre,4,5,5,10,2010-08-09,53.455817,-2.19959
184177,Nana's,3,10,10,10,2013-02-19,53.450167,-2.20795
184178,Nando's,5,5,5,5,2014-06-30,53.4816,-2.236373
184179,Nando's,5,0,0,0,2011-03-01,53.497953,-2.234957
184180,Nando's,3,10,5,10,2013-01-17,53.472442,-2.240435
184181,Nando's,5,5,5,0,2011-08-18,53.440574,-2.218757
184182,Narans General Store,4,5,5,10,2014-09-30,53.445773,-2.179247
184183,National Autistic Society,5,0,0,5,2014-05-15,,
184184,National Blood Service,5,0,0,0,2014-09-05,53.463998,-2.223773
184185,National Football Museum,4,0,10,10,2012-12-12,53.485786,-2.242198
184186,National Halal Centre,5,0,0,0,2010-09-14,,
184187,National Squash Centre,5,5,0,0,2014-03-05,53.484601,-2.202709
184188,Naturally Best Fresh Produce Limited,5,5,0,0,2014-07-23,53.472177,-2.181573
184189,Nazarene Theological College,4,5,5,10,2010-05-17,53.416013,-2.240056
184190,Nectar Bistro,4,5,5,10,2012-11-02,53.441678,-2.276136
184191,Neesa Well Women Drop in Project,5,0,5,5,2011-01-19,53.496049,-2.243267
184192,Neighbourhood,5,5,5,5,2014-03-04,53.483852,-2.25408
184193,Nelson Inn,5,5,5,5,2010-08-12,53.417789,-2.232663
184194,Nephra Luncheon Club,5,0,0,5,2011-10-04,53.517566,-2.158165
184195,New Bei Jing,3,10,10,10,2013-12-04,53.47835,-2.239157
184196,New Central Guest House,5,0,0,5,2015-01-08,53.504478,-2.239364
184197,New Chop Chop,4,5,5,10,2011-05-10,53.483642,-2.2312
184198,New Emperor,4,5,5,10,2011-05-17,53.479147,-2.240458
184199,New Hong Kong Chinese Take Away,5,0,0,0,2010-12-30,53.427478,-2.228216
184200,New Hot and Spicy,2,15,10,10,2013-03-22,53.485157,-2.233349
184201,New Look,Exempt,nan,nan,nan,2011-01-13,53.482644,-2.240176
184202,New Moston Bakery,4,5,5,10,2013-03-08,53.516987,-2.160938
184203,New Moston County Primary School,5,5,5,5,2013-12-09,53.520316,-2.165506
184204,New Robin Hood Hotel,5,5,5,5,2011-07-01,53.511541,-2.245044
184205,New Shalimar,4,5,5,10,2012-10-15,53.453234,-2.244437
184206,New Village Take Away,2,15,10,10,2012-03-15,53.476905,-2.238049
184207,New York Deli,3,10,10,10,2010-12-01,53.47546,-2.241642
184208,New York New York,5,5,0,5,2011-01-24,53.476905,-2.238049
184209,New Zealand Wines,3,10,5,10,2011-09-29,53.444386,-2.218626
184210,Newall Green 6th Form College,5,0,0,5,2012-04-24,53.38306,-2.289166
184211,Newall Green High School,5,5,5,5,2010-12-09,53.38306,-2.289166
184212,Newall Green Primary School,5,5,0,5,2010-12-03,53.387101,-2.279421
184213,News Plus Xtra,4,10,5,5,2013-08-30,53.515333,-2.236757
184214,"News, Beer and Wine",3,10,10,10,2010-06-10,53.458732,-2.162163
184215,Newton Heath Cricket Club,3,10,10,5,2011-03-28,53.497582,-2.173029
184216,Newton Heath Curry Kebab House,3,10,5,10,2011-04-14,53.495421,-2.182246
184217,Next,Exempt,nan,nan,nan,2011-02-08,53.497953,-2.234957
184218,Next Retail Limited,Exempt,nan,nan,nan,2011-02-03,53.482729,-2.193553
