,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
67230,Lincolnshire Secure Unit,AwaitingInspection,nan,nan,nan,,52.994644,-0.423846
67231,Lincolnshire Vintage Vehicle Society,5,0,0,5,2012-11-14,53.202488,-0.596809
67232,Lincs Minigolf,5,5,5,5,2012-08-15,53.178611,-0.62138
67233,Linda Brennan,5,5,5,5,2012-10-29,,
67234,Lion & Royal,5,5,0,0,2013-02-04,53.107162,-0.524667
67235,Little Chef,3,10,10,10,2013-11-21,53.17751,-0.626443
67236,Little Chef,1,20,10,20,2014-08-13,53.012647,-0.423489
67237,Little Italy Pizza Co Ltd,5,5,5,5,2013-08-06,52.998056,-0.407972
67238,Little Lincoln Cakery,5,0,0,0,2013-01-17,,
67239,Little Lockets Nursery,5,0,0,0,2014-05-19,52.972562,-0.292166
67240,Little Miss Daisy Cakes,5,0,0,5,2014-05-02,,
67241,Little Pickles Pre-School,5,5,5,5,2013-10-29,53.198257,-0.478396
67242,Little Scallywags Pre-School,4,10,5,5,2014-05-21,53.233172,-0.611627
67243,Little Sweet Treasures,Exempt,nan,nan,nan,2014-07-11,,
67244,Lizzie's Kitchen,5,0,0,5,2012-11-09,,
67245,Lou's Loaves & Mobile Shop,5,5,5,5,2014-06-05,,
67246,Lovely Bit of Cakey,5,0,0,0,2014-09-10,,
67247,Lovingly Baked,5,0,5,5,2013-01-24,,
67248,Lucky Star,1,5,10,20,2014-03-20,52.999536,-0.411762
67249,Lynne Bradshaw,5,0,0,5,2015-02-11,,
67250,Macy's Brasserie,4,5,10,0,2013-02-05,53.107162,-0.524667
67251,Making Occasions Catering Services,5,0,0,5,2013-01-31,,
67252,Mamma Mia Pizza,3,10,10,10,2013-09-02,53.149592,-0.665554
67253,Mandy's Mini Bar,5,0,0,0,2013-08-08,,
67254,Manor Barn Day Nursery,5,5,5,0,2014-10-15,53.096841,-0.315387
67255,Manor Farm Shops,4,10,5,5,2013-12-12,53.045978,-0.384322
67256,Manor Farm Shops,4,5,5,10,2012-08-20,53.022513,-0.423756
67257,Maple Leaf Pre-School,5,5,5,5,2013-09-24,53.096108,-0.436271
67258,Mareham House B & B,5,0,5,0,2012-05-04,52.93,-0.379971
67259,Margaret Parsons,5,5,5,5,2013-01-28,,
67260,Margaret's Bed & Breakfast,5,5,5,5,2013-10-29,53.19216,-0.529759
67261,Maria's Mobile,5,5,5,5,2013-05-07,,
67262,Mario's Pizza and Grill,3,5,10,10,2013-10-14,52.99788,-0.410273
67263,Mark's Plaice,5,5,5,0,2013-02-26,53.195841,-0.468003
67264,Marquis of Granby,3,10,10,10,2014-09-26,53.098182,-0.532771
67265,Marquis of Granby,5,0,0,0,2015-01-23,53.001224,-0.41024
67266,Mary King's Primary School,5,5,5,5,2012-07-09,53.124793,-0.332124
67267,Maureen St Pier,4,5,5,10,2012-07-12,,
67268,Maxine's Marvellous Cakes,5,5,5,5,2013-07-03,,
67269,Maya Indian Takeaway,5,5,5,5,2013-12-19,52.97873,-0.295944
67270,Mayfield Bed & Breakfast,5,0,0,5,2012-07-03,53.081006,-0.293714
67271,McDonalds Restaurant,4,5,5,10,2013-12-11,53.17774,-0.619941
67272,McDonalds Restaurants Ltd,5,0,5,5,2013-07-11,53.041366,-0.429244
67273,Megabites,4,0,10,10,2014-04-09,53.004469,-0.396156
67274,Mel's Groceries Mobile,4,5,10,5,2013-04-11,,
67275,Metheringham Airfield Heritage,5,5,5,5,2013-12-12,53.127771,-0.352918
67276,Metheringham Bowls Club,Exempt,nan,nan,nan,2012-08-09,53.138695,-0.405842
67277,Metheringham C P School,5,0,0,5,2013-10-29,53.138695,-0.405842
67278,Metheringham Convenience Store,3,5,10,10,2014-04-16,53.139756,-0.403889
67279,Metheringham Pre-School,5,5,5,5,2014-01-20,53.140346,-0.401625
67280,Metheringham Swimming Pool,4,5,5,10,2012-07-13,53.138695,-0.405842
67281,Mill Lodge,4,10,5,5,2014-04-29,53.215973,-0.529019
67282,Millers Bar & Brasserie,4,0,10,5,2013-12-16,52.998056,-0.407972
67283,Millstream Butchers,5,0,0,0,2013-11-13,52.998069,-0.410907
67284,Minster Court (Bracebridge Heath) Ltd,5,0,0,0,2015-01-21,53.195458,-0.53258
67285,Mint Indian Takeaway,5,5,5,5,2014-11-26,53.194772,-0.536061
67286,Mobile Catering - Verina Wells,4,0,0,10,2014-10-20,,
67287,Mowgli Indian Takeaway,4,5,10,5,2014-04-16,53.139036,-0.402495
67288,Moy Park - Primary Kitchen Process 1,5,5,5,5,2013-12-11,53.038549,-0.341599
67289,Moy Park Ltd - Staff canteen,5,0,0,5,2014-07-22,53.038549,-0.341599
67290,Mr P W  Burgess,3,10,10,5,2014-01-20,53.175459,-0.557128
67291,Mrs D M,5,5,0,5,2014-07-30,,
67292,Mrs H's Cafe,5,0,5,5,2013-10-23,53.183126,-0.58704
67293,Munchbox,5,5,0,5,2014-09-03,53.188426,-0.594304
67294,Munchbox.co.uk,5,0,0,5,2014-12-22,,
67295,Musicians Arms,5,5,5,0,2014-05-02,53.061933,-0.390083
67296,My Secret Kitchen,5,5,5,0,2013-01-28,,
67297,My Secret Kitchen,5,0,0,0,2014-02-19,,
67298,Nags Head,2,15,10,10,2014-07-29,52.980565,-0.297287
67299,Naked Marshmallow Co,5,0,0,0,2014-12-22,,
67300,National Centre for Craft and Design,5,5,0,0,2013-02-12,52.998056,-0.407972
67301,Navenby Antiques Centre,5,0,5,5,2014-10-07,53.107162,-0.524667
67302,Navenby Bowls Club,Exempt,nan,nan,nan,2013-01-28,53.10601,-0.528217
67303,Navenby CE Primary School,5,0,0,5,2013-08-14,53.107624,-0.52135
67304,Navenby Chinese Takeaway,5,5,5,5,2013-12-11,53.107934,-0.525328
67305,New Ko Sing,5,5,5,5,2014-02-27,53.183126,-0.58704
67306,NHS Property Services - Midlands & East,5,5,5,5,2014-08-07,53.198268,-0.540373
67307,Nisa,5,5,5,5,2013-08-06,53.140328,-0.396273
67308,No 20,3,10,10,10,2015-01-09,52.998855,-0.410565
67309,Nocton Community Primary School,5,5,5,5,2013-12-13,53.164149,-0.417614
67310,Nocton Social Club,4,10,5,5,2014-01-13,53.164761,-0.418983
67311,North End Butchers,5,5,0,0,2013-03-01,53.022513,-0.423756
67312,North Hykeham All Saints C of E Primary,4,5,5,10,2014-01-20,53.184268,-0.591582
67313,North Hykeham Ling Moor County Primary School,3,10,5,10,2014-01-07,53.193587,-0.587534
67314,North Kesteven School,5,0,5,0,2014-11-06,53.18648,-0.596972
67315,North Kesteven Sports Centre,5,5,0,5,2014-04-08,53.186257,-0.597952
67316,North Road Outreach,5,5,5,5,2013-08-14,53.00322,-0.411612
67317,North Scarle County Primary,3,10,5,10,2014-01-21,53.193143,-0.732787
67318,North Scarle Stores,5,5,5,5,2014-08-07,53.194666,-0.73138
67319,Norton Lodge Conference Centre,5,0,0,5,2014-11-26,53.131362,-0.708897
67320,Nutcrackers,4,5,5,10,2013-08-15,53.001327,-0.409893
67321,Oakdene Nursing Home,5,5,0,0,2014-08-12,52.999765,-0.407343
67322,Odling Brothers -  N916 OJV,3,10,10,5,2013-02-12,,
67323,Odling Brothers Ltd,3,10,10,10,2014-11-25,53.158665,-0.580127
67324,Officers Mess,5,5,0,5,2013-09-24,53.096108,-0.436271
67325,Officers Mess Kitchen,5,5,5,5,2012-08-15,53.0757522583,-0.67766058445
67326,Old Coach House Motel,5,0,0,5,2013-12-11,53.058967,-0.281558
67327,Old Village Stores,4,10,5,5,2014-03-11,53.165942,-0.541919
67328,Olde Reindeer Fish & Chip Shop,5,5,5,5,2013-10-29,53.107934,-0.525328
67329,On A Roll,5,5,5,5,2013-07-31,53.194112,-0.600076
67330,On The Heath,5,5,5,5,2013-05-01,53.182127,-0.556979
67331,One Stop Stores,5,5,5,5,2012-07-12,53.045719,-0.384466
67332,Open Kitchen,5,5,5,5,2014-05-22,53.005921,-0.413883
67333,Option 3 Pizza,5,0,0,5,2014-04-24,53.183126,-0.58704
67334,Orchard Caravan Park,5,0,0,0,2013-01-25,53.073914,-0.198009
67335,Osbourn-Bees Preschool,4,0,0,10,2013-01-29,52.931426,-0.411013
67336,Osbournby Primary School,4,0,0,10,2015-01-14,52.931426,-0.411013
67337,Other Ranks Cookhouse,5,0,5,5,2013-08-13,53.0757522583,-0.67766058445
67338,Our Lady of Good Counsel CP School,5,5,5,5,2015-01-08,53.001689,-0.419477
67339,Paddocks Nursery,4,0,0,10,2015-01-09,52.991411,-0.279399
67340,Palki Indian Takeaway,4,10,5,5,2013-10-16,53.166052,-0.540614
67341,Panda's Kids Club,4,5,5,10,2013-01-23,53.194772,-0.536061
67342,Panda's Kids Club,4,10,5,5,2012-07-17,53.169117,-0.601982
67343,Park School Day Nursery,5,0,0,5,2013-09-17,53.182618,-0.584393
67344,Party Delights,5,5,5,5,2014-09-22,,
67345,Parva House,5,5,5,5,2014-10-07,52.961104,-0.29689
67346,Patricia Ball,5,5,0,0,2014-12-16,,
67347,Pauline Godber,5,5,5,5,2012-07-12,,
67348,Pauline Turner,5,0,0,0,2013-09-04,,
67349,Peck & Packer (Care Homes) Ltd Martin Hall Nursing Home,5,0,5,5,2014-06-26,53.124392,-0.322096
67350,Peck's Pickles,5,5,5,5,2013-10-29,,
67351,Peking Chef,4,10,5,5,2014-02-06,52.999263,-0.414186
67352,Pennells Garden Centre Restaurant,5,0,0,5,2014-11-25,53.178611,-0.62138
67353,Penny Mardon Caterers,5,0,5,0,2014-07-07,,
67354,Picks Butchers Ltd,5,0,0,0,2013-12-12,53.062492,-0.382928
67355,Pinfold Day Nursery,5,5,5,5,2013-01-28,53.237558,-0.622334
67356,Pitstop (UK) Ltd,4,5,5,10,2013-01-28,53.215973,-0.529019
67357,Pizza Delight,3,5,10,10,2013-12-16,52.999609,-0.409822
67358,Pizza Luna,5,5,5,5,2013-04-04,53.19477,-0.535867
67359,Pizza Place,5,5,0,5,2013-09-26,53.224276,-0.473699
67360,Pizza Plus,4,5,5,10,2013-07-18,53.139036,-0.402495
67361,Pizza Roma,3,10,10,10,2014-10-15,53.045489,-0.386041
67362,Plough Inn,4,10,5,5,2014-01-15,53.058967,-0.281558
67363,Plough Inn,5,5,5,5,2014-12-10,53.093585,-0.312094
67364,Poachers Brewery,2,15,5,5,2014-01-08,53.183349,-0.606742
67365,Popeye's Icecream,5,5,5,5,2014-10-15,,
67366,Pop-In Bargains,4,5,5,10,2014-10-02,,
67367,Porky Pete's,4,5,5,10,2013-10-14,,
67368,Pottergate Golf Club,5,0,5,5,2014-12-08,53.197569,-0.420695
67369,Potterhanworth CP School,4,5,5,10,2014-07-03,53.183347,-0.423372
67370,Prelude Nursery,5,5,0,0,2014-11-04,52.931426,-0.411013
67371,Premium Food 2 Go,5,5,0,5,2014-01-09,,
67372,Pride of Lincoln,5,5,5,5,2014-02-06,53.200707,-0.615955
67373,Primary Lunches,5,0,0,5,2014-07-10,53.130616,-0.634709
67374,Quackers,4,10,5,0,2013-11-04,52.998164,-0.405942
67375,Queen Street Fish & Chip Shop,5,0,0,0,2013-02-05,52.99494,-0.415641
67376,Rainbow Day Nursery,5,5,5,5,2014-11-25,53.179899,-0.561513
67377,Rauceby Church of England School,5,5,5,5,2013-01-23,53.003297,-0.477943
67378,Rauceby Pre-School,5,5,0,5,2013-10-04,52.997989,-0.474836
67379,Red Lion,5,5,5,0,2013-03-11,53.079438,-0.390236
67380,Red Lion,3,10,5,10,2013-04-04,53.098182,-0.532771
67381,Redcroft Day Nursery,5,0,0,0,2013-02-13,52.9934,-0.405357
67382,Redhouse Farm B&B,5,5,0,0,2014-04-17,53.196939,-0.648725
67383,Redwood Local Shop,3,10,5,10,2014-11-14,53.182127,-0.556979
67384,Riverside Guesthouse,5,5,5,5,2013-04-25,52.9984,-0.414173
67385,Riverside Lunches,5,5,5,5,2013-03-04,52.99788,-0.410273
67386,Rockstar Lincoln Ltd,5,0,5,5,2013-04-15,53.202559,-0.61591
67387,Rose & Crown,2,15,0,0,2013-12-13,52.999084,-0.411526
67388,Rose Cottage B&B,5,0,0,0,2014-10-17,53.07524,-0.633177
67389,Rosie's Cakes & Bakes,5,0,0,5,2013-01-29,,
67390,Rowan Howseman,5,5,5,5,2014-08-07,,
67391,Rowan Tree Cakes,5,0,0,0,2015-01-13,,
67392,Roxholm Hall Care Home,5,5,5,5,2015-01-20,53.0413665771,-0.429243505001
67393,Royal Oak Inn,5,nan,nan,nan,2014-03-24,53.153675,-0.619965
67394,Ruskington Chestnut Street C P School,4,0,5,10,2015-01-08,53.044155,-0.38184
67395,Ruskington Garden Centre,5,5,0,0,2013-08-13,53.045464,-0.380224
67396,Ruskington Winchelsea CP School,4,10,5,5,2014-06-24,53.043435,-0.386372
67397,Ryedale House B & B,5,0,0,0,2014-05-06,52.981281,-0.308997
67398,Sainsbury's Supermarkets Ltd,5,0,0,0,2015-02-04,52.998438,-0.410953
67399,Samantha Cox,5,5,0,0,2013-11-05,,
67400,Sam's Cakes & Bakes,AwaitingInspection,nan,nan,nan,,,
67401,Sandra Addison,5,5,5,5,2012-08-22,53.002814,-0.428423
67402,Sarah Challans,5,0,0,0,2013-03-26,,
67403,Sarga Indian Restaurant/Takeaw,3,5,10,10,2013-10-16,53.188621,-0.59563
67404,Scoffers,4,10,5,5,2014-08-12,53.04489,-0.390942
67405,Second Chance Cafe,5,5,5,5,2013-02-14,52.996645,-0.407949
67406,Sentry Cafe,5,5,5,0,2015-01-21,53.166052,-0.540614
67407,SerendipiTea,4,0,10,5,2013-02-20,52.982965,-0.222294
67408,Shahara Kosoko,5,0,0,5,2013-08-12,,
67409,Shrub & Grub,5,0,0,0,2015-01-22,52.945641,-0.313929
67410,Silver Maple Bar,3,10,10,10,2013-09-24,53.096108,-0.436271
67411,Silver Spoon,5,5,5,5,2014-11-24,52.99719,-0.409718
67412,Simply Divine Coffee House,5,5,5,0,2014-01-10,53.188621,-0.59563
67413,Sir Robert Pattinson Academy,5,0,0,5,2014-05-07,53.186217,-0.591443
67414,Skellingthorpe St Lawrence CE Primary School,5,0,0,5,2014-01-16,53.238011,-0.613403
67415,Skellingthorpe The Holt Primary School,5,5,5,5,2014-01-20,53.231272,-0.619794
67416,Sleaford Brewery,4,5,5,10,2014-01-16,53.009327,-0.397064
67417,Sleaford Cricket Club,5,5,5,5,2013-10-24,52.994646,-0.409737
67418,Sleaford Day Nursery,5,0,5,0,2014-08-10,53.003731,-0.414872
67419,Sleaford Golf Club,5,5,0,5,2013-02-19,52.982478,-0.456465
67420,Sleaford Indoor Bowling Club,4,5,5,10,2013-10-18,52.999121,-0.402866
67421,Sleaford Kitchen,4,5,10,5,2013-12-03,52.996645,-0.407949
67422,Sleaford Little Theatre,Exempt,nan,nan,nan,2014-01-15,52.999256,-0.414321
67423,Sleaford Masonic Buildings Company Ltd,5,0,0,0,2014-02-13,52.999084,-0.411526
67424,Sleaford New Life Preschool,5,5,0,5,2012-10-05,52.994416,-0.406676
67425,Sleaford Primary School & Nursery,5,0,5,5,2014-08-12,53.001327,-0.409893
67426,Sleaford Rugby Club Ltd,5,5,5,5,2014-08-18,53.014388,-0.39236
67427,Sleaford Sports Association,5,0,5,5,2014-02-24,53.000106,-0.390595
67428,Sleaford Travelodge,Exempt,nan,nan,nan,2013-10-24,53.012647,-0.423489
67429,Small Beer Ltd,Exempt,nan,nan,nan,2013-09-02,,
67430,Snack Attack,5,5,5,5,2014-03-24,53.200738,-0.592449
67431,Snack Station,4,10,0,0,2013-02-13,52.995722,-0.411545
67432,Solo Club,5,5,5,5,2014-11-04,52.999799,-0.409905
67433,South Hykeham Community Primary School,5,5,5,0,2014-10-02,53.169117,-0.601982
67434,South Kyme Golf Club,5,5,5,5,2015-01-22,53.034517,-0.245409
67435,Southern & Thorpe,5,0,5,0,2013-12-12,53.045978,-0.384322
67436,Spar,4,5,5,10,2013-12-17,53.21238,-0.456047
67437,Spar,5,5,0,0,2013-02-13,52.994535,-0.41354
67438,SPAR (Heckington Village Stores),5,5,0,5,2013-12-09,52.981104,-0.299753
67439,Spar Aramark,4,10,0,5,2014-01-16,53.096108,-0.436271
67440,Spar at (DC Baxter),5,5,5,5,2013-07-05,53.044862,-0.3869
67441,Sports Pavilion,Exempt,nan,nan,nan,2015-01-09,53.112691,-0.310246
67442,Spring Chinese Takeaway,1,15,15,20,2014-04-08,53.220567,-0.469068
67443,St Andrews Nursing Home,4,10,5,5,2014-10-14,53.011692,-0.329184
67444,St Botolphs C of E Primary School,5,5,5,5,2015-01-08,52.994651,-0.426365
67445,St George's Academy,5,0,5,5,2013-03-18,53.043435,-0.386372
67446,St Georges College of Technolo,5,5,5,0,2014-11-14,52.999565,-0.413907
67447,St John's Primary Academy,5,5,0,0,2012-11-22,53.194772,-0.536061
67448,St Michael's C of E Primary School,4,nan,nan,nan,2013-12-16,53.180487,-0.642239
67449,St Michael's Residential Care Home,4,5,10,5,2014-12-22,53.165942,-0.541919
67450,St Nicholas Day Nursery,5,0,0,5,2013-10-01,53.201433,-0.615692
67451,St Pauls Nursing Home,5,5,5,5,2014-12-22,53.165942,-0.541919
67452,St. Andrew's CE Primary School,5,5,5,5,2015-01-08,53.024513,-0.428201
67453,Strictlygf,5,0,0,5,2012-11-02,,
67454,Subway,5,0,0,0,2015-01-23,52.997783,-0.409085
67455,Subway,5,5,5,5,2014-09-10,53.012647,-0.423489
67456,Sue Ryder Care Charity Shop,Exempt,nan,nan,nan,2014-07-03,53.194076,-0.580288
67457,Suillean House,5,0,5,5,2012-08-20,52.981281,-0.308997
67458,Sunnys Plaice,5,0,5,5,2014-12-08,52.997421,-0.410856
67459,Sunnyside Farm B & B,4,5,5,10,2013-05-21,53.038363,-0.398896
67460,Susan Stodart,5,5,5,5,2013-12-12,,
67461,Swallow Chinese Take Away,5,0,5,0,2013-12-05,52.99494,-0.415641
67462,Swallow Lodge Respite Service,4,0,0,10,2013-05-15,53.286595,-0.487887
67463,Sweet Treat Emporium,5,0,0,0,2013-09-18,,
67464,Sweet Vienna,3,10,10,10,2014-08-15,52.998438,-0.410953
67465,Swinderby All Saints County Primary  School,5,0,0,5,2014-04-30,53.158255,-0.701928
67466,Swinderby Pre School Play Group,5,0,0,0,2014-04-08,53.158255,-0.701928
67467,Sylv's Coffee Shop and Cafe,4,5,10,5,2013-12-11,52.981104,-0.299753
67468,Talbots Cakes,4,10,5,5,2015-01-09,,
67469,Tea in the Park,5,0,5,5,2013-09-02,52.997902,-0.403865
67470,Teardrop Coffee Shop,5,0,0,0,2014-01-24,,
67471,Tedder County Primary School,5,5,5,5,2013-12-12,53.095094,-0.434307
67472,Teddybears Day Nursery,5,5,5,5,2014-07-16,53.191773,-0.537062
67473,Teddy's,5,5,5,5,2013-08-06,,
67474,Tesco North Hykeham Express,5,0,0,0,2015-01-15,53.194076,-0.580288
67475,Tesco Stores Ltd,5,0,5,0,2014-08-11,53.194229,-0.535706
67476,Tesco Supermarket,4,5,5,10,2013-12-11,53.001693,-0.411042
67477,Thai Jasmin Takeaway,5,5,5,5,2014-01-07,53.182127,-0.556979
67478,Thai Sabai,4,10,0,10,2014-09-24,52.998069,-0.410907
67479,That's a Piece of Cake,5,0,5,5,2013-04-23,,
67480,The Agra,4,5,5,10,2013-10-24,53.009909,-0.400217
67481,The Barge and Bottle,4,5,10,5,2014-04-08,52.998056,-0.407972
67482,The Barn (4 bed kitchen),5,5,5,0,2014-12-10,53.09573,-0.431401
67483,The Barn (6 Bed Kitchen),AwaitingInspection,nan,nan,nan,,53.09573,-0.431401
67484,The Barn Gallery Bed & Breakfast,5,5,5,5,2014-01-13,52.929151,-0.41437
67485,The Barns Tea Shop,5,5,0,5,2013-11-04,52.997639,-0.252179
67486,The Beer & Bean,4,10,5,5,2014-01-08,52.996272,-0.408976
67487,The Bell Inn,5,5,5,5,2014-04-24,53.134014,-0.545885
67488,The Bentley Hotel,5,5,0,0,2013-11-27,53.178854,-0.620639
67489,The Black Bull,4,10,5,5,2014-04-23,53.044862,-0.3869
67490,The Boathouse Cafe,3,10,10,10,2013-08-27,53.198408,-0.627751
67491,The Bugle Horn,4,5,5,10,2014-08-14,53.128409,-0.639024
67492,The Bull,4,10,5,5,2014-05-28,53.196525,-0.535283
67493,The Bull & Dog,3,5,10,10,2013-10-14,52.99719,-0.409718
67494,The Bustard Inn,5,0,0,0,2014-11-27,52.997644,-0.471794
67495,The Butcher and Beast,5,5,5,5,2013-08-09,53.21238,-0.456047
67496,The Cake Hole,5,0,0,0,2014-03-06,52.999025,-0.409829
67497,The Cake 'ole,5,5,5,5,2013-07-23,,
67498,The Cake 'ole,5,5,5,5,2013-07-23,,
67499,The Cakery,4,5,5,10,2013-04-09,,
67500,The Carre Arms Hotel,5,5,5,5,2013-10-14,52.994416,-0.406676
67501,The Cats Whiskers Catering,5,0,0,0,2014-09-10,53.125772,-0.716492
67502,The Chequers,AwaitingInspection,nan,nan,nan,,53.182528,-0.423986
67503,The Coffee Pot,4,10,5,5,2014-01-14,53.045978,-0.384322
67504,The Cotswold Burger Van,5,0,5,5,2015-02-11,,
67505,The Cottage Main Kitchen,5,5,5,5,2014-05-21,53.09573,-0.431401
67506,The Cottage Tea Rooms,5,5,0,5,2015-01-15,53.109045,-0.525066
67507,The Cottage Training Kitchen,5,5,5,5,2014-05-21,53.09573,-0.431401
67508,The Courthouse Club,4,5,5,10,2013-10-24,53.0,-0.40948
67509,The Croft,5,5,5,5,2012-07-12,53.09573,-0.431401
67510,The Curio Cafe At Money's Mill,5,5,5,5,2013-10-15,52.998056,-0.407972
67511,The Dovecote,3,10,10,10,2014-08-15,53.152751,-0.681188
67512,The Duke of Wellington,3,10,10,10,2014-02-07,53.024513,-0.428201
67513,The Elite Fish and Chip Company,5,5,0,5,2013-11-13,52.994535,-0.41354
67514,The Farm House,5,5,5,5,2014-05-21,53.09573,-0.431401
67515,The Farmhouse Kitchen,5,0,5,0,2013-03-25,,
67516,The Fish King Restaurant,5,5,0,0,2014-08-12,53.194076,-0.580288
67517,The Five Bells,5,0,5,5,2014-02-28,53.130636,-0.638819
67518,The Food Boutique,5,0,0,5,2014-04-10,53.077631,-0.63237
67519,The Gables B & B,4,0,5,10,2014-01-20,53.181846,-0.612013
67520,The Gamekeeper,5,nan,nan,nan,2014-05-07,53.181741,-0.622342
67521,The Garden Tea Rooms,5,5,5,5,2014-05-15,53.183935,-0.590111
67522,The Generous Baker,5,0,0,5,2014-02-19,,
67523,The Generous Briton,5,5,0,5,2013-05-24,53.077631,-0.63237
67524,The George Hotel (Leadenham) Ltd,2,15,15,10,2014-08-20,53.059299,-0.582275
67525,The Grange B & B,5,0,5,5,2012-07-13,53.112248,-0.644748
67526,The Green Man,5,0,5,5,2013-10-31,53.148333,-0.667118
67527,The Green Tea Room,5,5,0,0,2014-10-07,52.980272,-0.298192
67528,The Green Tea Room,5,5,5,5,2013-07-04,,
67529,The Greenhouse,4,5,10,5,2013-10-15,53.124392,-0.322096
67530,The Griddle,5,5,5,5,2014-04-09,53.00446,-0.398109
67531,The Grove Nursing Home,5,0,0,5,2014-01-16,53.235967,-0.616901
67532,The Hammond Hall & Sports Centre,5,5,5,5,2013-10-29,53.128409,-0.639024
67533,The Haven,3,5,10,10,2014-08-18,53.140418,-0.407004
67534,The Holt,3,10,10,10,2014-01-10,53.09573,-0.431401
67535,The Homemade House,5,0,5,5,2013-01-28,,
67536,The Homestead,5,5,0,5,2013-12-18,53.199965,-0.523354
67537,The Horseshoes Inn,4,0,10,10,2014-01-24,52.973006,-0.427985
67538,The Hume Arms,5,5,5,5,2013-11-21,53.031312,-0.252473
67539,The Jolly Scotchman,5,5,5,5,2013-12-19,53.0126457214,-0.423489242792
67540,The Kitchen,4,0,10,10,2014-09-16,53.135116,-0.490628
67541,The Limes Residential Home,5,5,5,5,2014-08-28,53.108956,-0.397127
67542,The Lincolnshire Poacher Inn,5,5,5,0,2014-03-07,53.139036,-0.402495
67543,The Lincon Green,5,5,5,0,2014-02-18,53.190493,-0.576799
67544,The Little Buttercream Co,5,5,0,0,2013-02-28,,
67545,The Londesborough Arms,5,5,5,5,2013-08-15,53.139855,-0.401882
67546,The Loudor,5,0,5,5,2014-01-10,53.195147,-0.580358
67547,The Mallards Hotel,5,5,5,5,2013-10-14,52.999765,-0.407343
67548,The Mill House Tea Rooms,3,10,10,5,2015-01-06,52.975733,-0.295079
67549,The Munch Box,5,0,0,0,2014-09-17,53.197398,-0.598187
67550,The Nags Head,4,nan,nan,nan,2014-06-05,52.951887,-0.305559
67551,The Natural World Centre,5,0,5,5,2013-10-29,53.184387,-0.636669
67552,The Oaks,5,0,5,5,2012-07-12,53.09573,-0.431401
67553,The Ocean Restaurant,5,5,5,5,2015-01-23,53.193634,-0.583895
67554,The Old Butchers Ltd,5,0,5,5,2014-10-13,53.079855,-0.278069
67555,The Old Granary,5,0,5,5,2014-08-11,53.082172,-0.426579
67556,The Pack Horse,5,5,0,5,2014-01-07,53.073489,-0.692552
67557,The Packhorse Inn,5,0,0,0,2013-02-18,52.999855,-0.410722
67558,The Paddocks,5,5,5,5,2014-08-11,53.09573,-0.431401
67559,The Pantry Cafe,5,5,5,5,2014-01-24,53.194772,-0.536061
67560,The Penny Farthing Inn,AwaitingInspection,nan,nan,nan,,53.113232,-0.330808
67561,The Plough,4,5,5,10,2014-10-03,53.184178,-0.58482
67562,The Plough Inn,5,nan,nan,nan,2014-09-09,53.155556,-0.702533
67563,The Plough Inn,5,0,0,5,2013-06-25,53.236538,-0.619639
67564,The Plough Inn,4,10,5,0,2013-02-19,52.97527,-0.504529
67565,The Pottery Painting Cafe,5,0,5,5,2014-10-02,52.9984,-0.414173
67566,The Queens Head Inn & Restaurant,5,5,5,5,2014-01-10,52.999493,-0.364123
67567,The Railway Inn,5,0,0,5,2013-08-22,53.186088,-0.650189
67568,The Real Tea & Coffee Company,5,0,0,0,2012-07-13,53.046991,-0.401411
67569,The Red Lion,4,5,5,10,2014-08-04,53.045424,-0.381926
67570,The Red Lion,AwaitingInspection,nan,nan,nan,,52.912182,-0.448034
67571,The Red Lion,5,0,5,0,2015-01-14,53.153876,-0.409647
67572,The Romper Room,4,5,5,10,2013-01-28,53.037238,-0.462877
67573,The Rose Blossom Bakery,5,0,0,5,2012-11-06,,
67574,The Royal Oak,4,10,5,5,2014-03-18,53.087918,-0.219927
67575,The Royal Oak,4,5,10,5,2014-07-31,53.124392,-0.322096
67576,The Royal Oak,4,5,5,10,2013-09-11,53.108223,-0.403473
67577,The Sentry Post,4,10,5,5,2013-10-17,53.175739,-0.512664
67578,The Shoulder of Mutton,4,5,5,10,2014-08-11,53.045489,-0.386041
67579,The Sizzling Kitchen,5,5,0,0,2014-05-20,,
67580,The Snack Shack,5,5,0,5,2014-03-04,53.223225,-0.470905
67581,The Source Multi Use Centre,5,5,5,5,2013-03-04,52.99788,-0.410273
67582,The Star & Garter,3,10,10,5,2014-05-23,53.138695,-0.405842
67583,The Stone Arms,5,0,0,0,2013-05-17,53.238113,-0.618285
67584,The Strugglers Inn,3,10,5,10,2013-10-31,53.194076,-0.688498
67585,The Supreme,4,10,5,5,2014-09-03,53.197077,-0.480279
67586,The Taj Takeaway,5,0,5,5,2014-02-28,53.149592,-0.665554
67587,The Tally Ho Inn,4,10,5,5,2014-05-09,52.9435005188,-0.423131734133
67588,The Tempest,4,nan,nan,nan,2014-12-12,53.132481,-0.543291
67589,The Thorold Arms,1,10,10,20,2014-08-12,53.150284,-0.547983
67590,The Ticklebelly Lane Bakery,5,0,0,5,2014-10-17,53.192086,-0.730603
67591,The Turks Head Heighington Ltd,4,10,5,5,2014-01-24,53.213143,-0.459374
67592,The Two Chocolatiers Ltd,5,5,5,5,2013-05-03,,
