,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
429789,L Rowland Pharmacy,Exempt,nan,nan,nan,2013-04-08,56.009055,-3.710792
429790,La Banca Tapas,Improvement Required,nan,nan,nan,2014-12-12,56.00089,-3.78412
429791,La Gondola,Pass,nan,nan,nan,2014-07-09,56.018245,-3.723248
429792,Ladeside Primary School,Pass,nan,nan,nan,2014-11-24,56.017188,-3.821803
429793,Ladeside Primary School Nursery,Pass,nan,nan,nan,2013-05-13,56.017188,-3.821803
429794,Laings,Pass,nan,nan,nan,2014-09-19,56.012901,-3.7887
429795,Land & Sea Fish & Chip Shop,Pass,nan,nan,nan,2014-09-15,55.99051,-3.708065
429796,Langlees Primary School,Pass,nan,nan,nan,2014-12-01,56.016092,-3.784901
429797,Langlees Primary School Nursery,Pass,nan,nan,nan,2013-11-29,56.016092,-3.784901
429798,Lanna Thai,Pass,nan,nan,nan,2013-07-10,56.002565,-3.783828
429799,Larbert Baptist Church,Pass,nan,nan,nan,2013-09-17,56.021094,-3.831101
429800,Larbert Bowling Club,Pass,nan,nan,nan,2014-12-04,56.02103,-3.835414
429801,Larbert Convenience Store,Pass,nan,nan,nan,2014-08-08,56.029872,-3.830008
429802,Larbert Day Nursery,Pass,nan,nan,nan,2014-05-14,56.025704,-3.823199
429803,Larbert East Church,Exempt,nan,nan,nan,2013-10-31,56.025829,-3.814123
429804,Larbert East Playgroup,Pass,nan,nan,nan,2014-10-29,56.025829,-3.814123
429805,Larbert High School,Pass,nan,nan,nan,2014-04-25,56.021968,-3.809032
429806,Larbert News Ltd,Improvement Required,nan,nan,nan,2013-08-21,56.020352,-3.832686
429807,Larbert Old Parish Church Playgroup,Improvement Required,nan,nan,nan,2014-11-18,56.0195,-3.837379
429808,Larbert Pentecostal Church,Exempt,nan,nan,nan,2013-02-13,56.027823,-3.83609
429809,Larbert Pharmacy,Exempt,nan,nan,nan,2014-06-18,56.021094,-3.831101
429810,Larbert Village P S Nursery,Pass,nan,nan,nan,2013-04-30,56.021094,-3.831101
429811,Larbert Village Primary School,Pass,nan,nan,nan,2013-08-28,56.021094,-3.831101
429812,LASA Convenience Store,Pass,nan,nan,nan,2014-10-20,55.980252,-3.741736
429813,Lauries Bar,Pass,nan,nan,nan,2014-03-26,55.995843,-3.750038
429814,Laurieston Bowling Club,Pass,nan,nan,nan,2014-06-30,55.995306,-3.739688
429815,Laurieston Parish Church,Pass,nan,nan,nan,2014-01-23,55.994395,-3.745675
429816,Laurieston Primary School,Pass,nan,nan,nan,2014-11-28,55.993669,-3.74808
429817,Laurieston Primary School Nursery,Pass,nan,nan,nan,2014-05-22,55.993669,-3.74808
429818,Le Venue Rendezvous,Awaiting Inspection,nan,nan,nan,,55.994447,-3.767276
429819,Leading Roll Limited,Pass,nan,nan,nan,2013-11-19,,
429820,Leapark Hotel,Pass,nan,nan,nan,2014-07-16,56.016773,-3.710219
429821,Lee's Express,Pass,nan,nan,nan,2014-02-13,56.000929,-3.785789
429822,Leigh's,Pass,nan,nan,nan,2013-10-15,56.017339,-3.608114
429823,Lidl,Pass,nan,nan,nan,2014-03-24,55.997473,-3.778045
429824,Lidl UK GmbH,Pass,nan,nan,nan,2014-07-15,56.015837,-3.792606
429825,Lidl UK Gmbh,Pass,nan,nan,nan,2014-07-29,56.016722,-3.602329
429826,Lifestyle,Improvement Required,nan,nan,nan,2013-10-18,56.027375,-3.914591
429827,Lily Rose Cakes,Pass,nan,nan,nan,2014-03-27,,
429828,Limerigg Primary School,Improvement Required,nan,nan,nan,2013-09-12,55.912632,-3.819936
429829,Linda's Village Store,Pass,nan,nan,nan,2014-09-16,55.935009,-3.837427
429830,Lindsay & Gilmour Pharmacy,Exempt,nan,nan,nan,2013-01-08,56.001508,-3.889785
429831,Lindsay And Gilmour,Pass,nan,nan,nan,2014-06-20,56.006269,-3.730156
429832,Lin's House,Pass,nan,nan,nan,2014-04-09,55.987411,-3.740054
429833,Little Denny  Mart,Pass,nan,nan,nan,2013-11-27,56.018625,-3.909778
429834,Little Kerse Leisure Ltd,Pass,nan,nan,nan,2014-06-04,56.000439,-3.701608
429835,Little Kitchen of Cupcakes,Pass,nan,nan,nan,2014-08-19,,
429836,Little Stars Nursery,Pass,nan,nan,nan,2014-03-25,56.005466,-3.753889
429837,Lloyds Pharmacy,Awaiting Inspection,nan,nan,nan,,56.018245,-3.723248
429838,Lloyds Pharmacy,Awaiting Inspection,nan,nan,nan,2012-03-02,56.005724,-3.784759
429839,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-01-14,56.018971,-3.722766
429840,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-07-25,56.012045,-3.6137
429841,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-02-28,56.003328,-3.813501
429842,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-03-19,55.995843,-3.750038
429843,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-07-01,56.024098,-3.815758
429844,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-05-14,56.023746,-3.908683
429845,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-12-02,56.007029,-3.779013
429846,Lloyds Pharmacy,Exempt,nan,nan,nan,2015-01-19,56.025495,-3.817332
429847,Loch View,Pass,nan,nan,nan,2013-11-08,56.020137,-3.838693
429848,Lochgreen Playgroup,Exempt,nan,nan,nan,2013-12-19,55.990489,-3.794302
429849,Lodge Callendar No 588,Awaiting Inspection,nan,nan,nan,2011-01-27,56.000256,-3.786929
429850,Lodge Carron No 139,Exempt,nan,nan,nan,2012-10-31,56.02497,-3.821223
429851,Lodge Dolphin 911,Pass,nan,nan,nan,2013-08-20,56.003872,-3.88796
429852,Lodge Douglas No 409,Exempt,nan,nan,nan,2014-06-04,56.016253,-3.605935
429853,Lodge Polmont No 793,Pass,nan,nan,nan,2013-03-12,55.980806,-3.719594
429854,Lodge St Andrew No 176,Pass,nan,nan,nan,2014-11-26,56.022852,-3.903745
429855,Lodge St. John No 16,Exempt,nan,nan,nan,2013-04-04,56.008495,-3.785144
429856,Lodge Zetland 391,Pass,nan,nan,nan,2014-08-06,56.019472,-3.720366
429857,Londis,Pass,nan,nan,nan,2013-11-21,55.987073,-3.771348
429858,Londis,Pass,nan,nan,nan,2013-08-16,56.002008,-3.763868
429859,Longcroft Nursing Home,Pass,nan,nan,nan,2014-02-17,55.994042,-3.924535
429860,Loves,Exempt,nan,nan,nan,2012-11-28,55.991176,-3.70795
429861,Lunch Club,Pass,nan,nan,nan,2014-10-29,55.991176,-3.70795
429862,Luscious Lovelies,Pass,nan,nan,nan,2014-10-03,56.003328,-3.813501
429863,M & A Newsagents,Pass,nan,nan,nan,2013-07-17,55.986093,-3.699262
429864,M & N Grocers,Awaiting Inspection,nan,nan,nan,,55.996363,-3.809214
429865,M & S Cafe,Pass,nan,nan,nan,2013-03-08,56.025558,-3.848114
429866,M & S Newsagent,Pass,nan,nan,nan,2014-10-28,56.017217,-3.708683
429867,M & S Simply Food,Exempt,nan,nan,nan,2014-03-18,56.025558,-3.848114
429868,M Pozzo,Improvement Required,nan,nan,nan,2014-06-03,56.017738,-3.606397
429869,M822 DGG Ryan's Ices,Pass,nan,nan,nan,2014-04-01,56.019274,-3.749141
429870,M9 Cash & Carry,Pass,nan,nan,nan,2013-11-11,56.007068,-3.744884
429871,Maddiston & District Old Folks Assoc,Awaiting Inspection,nan,nan,nan,,55.97003,-3.698333
429872,Maddiston Community Centre,Improvement Required,nan,nan,nan,2014-06-13,55.973382,-3.700916
429873,Maddiston Evangelical Church,Exempt,nan,nan,nan,2013-02-20,55.973317,-3.70431
429874,Maddiston Fruit Barra,Exempt,nan,nan,nan,2013-06-21,55.973382,-3.700916
429875,Maddiston Mini Market,Pass,nan,nan,nan,2014-06-19,55.97003,-3.698333
429876,Maddiston Primary School,Pass,nan,nan,nan,2014-12-09,55.974698,-3.701278
429877,Maddiston Primary School Nursery,Pass,nan,nan,nan,2014-12-09,55.974698,-3.701278
429878,Madras,Pass,nan,nan,nan,2014-04-14,55.989985,-3.950467
429879,Main Kitchen,Pass,nan,nan,nan,2014-07-17,56.025558,-3.848114
429880,Malcolm Allan & Sons (Cutting Plant),Awaiting Inspection,nan,nan,nan,,56.00182,-3.885261
429881,Malcolm Allan Ltd,Awaiting Inspection,nan,nan,nan,2011-06-22,55.998761,-3.824592
429882,Malcolm Allan Ltd (Bakery),Awaiting Inspection,nan,nan,nan,2011-10-27,55.998761,-3.824592
429883,Malthurst,Pass,nan,nan,nan,2014-12-04,55.990846,-3.711014
429884,Malthurst Crossroads Garage,Pass,nan,nan,nan,2014-11-04,56.011226,-3.612399
429885,Mama Oishi Ltd,Pass,nan,nan,nan,2014-12-04,56.006659,-3.784738
429886,Mama Oriental,Pass,nan,nan,nan,2013-11-27,56.020219,-3.722838
429887,Mannerstons Ltd,Awaiting Inspection,nan,nan,nan,,55.991836,-3.537009
429888,Manor St Coffee Shop,Improvement Required,nan,nan,nan,2014-11-11,55.999881,-3.783063
429889,Mariner Bar,Pass,nan,nan,nan,2013-05-29,56.004435,-3.818845
429890,Mario's,Pass,nan,nan,nan,2013-12-18,56.012901,-3.7887
429891,Marks & Spencer Plc,Pass,nan,nan,nan,2014-09-30,55.999699,-3.786887
429892,Marshalls Family Bakers,Pass,nan,nan,nan,2014-10-24,55.999881,-3.783063
429893,Marshall's Family Bakers,Pass,nan,nan,nan,2012-10-18,,
429894,Marshalls Mono Ltd,Pass,nan,nan,nan,2014-06-30,56.004435,-3.794932
429895,Martins Takeaway Ltd,Improvement Required,nan,nan,nan,2014-03-31,56.008487,-3.614354
429896,Mathiesons Bakery Ltd,Exempt,nan,nan,nan,2014-09-25,56.033014,-3.836914
429897,Mathiesons Bakery Ltd (Shop Only),Pass,nan,nan,nan,2014-03-14,56.033014,-3.836914
429898,Mathiesons Retail Ltd,Pass,nan,nan,nan,2014-10-23,56.018245,-3.723248
429899,Maxwell's Delights,Awaiting Inspection,nan,nan,nan,2013-06-11,56.01537,-3.783247
429900,McAusland Cakes,Pass,nan,nan,nan,2013-12-03,,
429901,McColls,Pass,nan,nan,nan,2013-07-30,56.009636,-3.618524
429902,McColls,Pass,nan,nan,nan,2014-04-23,55.997774,-3.800605
429903,Mcdonalds Restaurants,Pass,nan,nan,nan,2013-08-28,56.011598,-3.74674
429904,Mcdonald's Restaurants Ltd,Pass,nan,nan,nan,2014-01-24,55.999116,-3.783092
429905,McDonald's Restaurants Ltd,Pass,nan,nan,nan,2013-09-16,56.003781,-3.779923
429906,McLeods Kitchen,Pass,nan,nan,nan,2014-07-23,56.000295,-3.790459
429907,Megazone,Exempt,nan,nan,nan,2013-05-24,56.006659,-3.784738
429908,Memories are Sweet,Pass,nan,nan,nan,2013-02-20,56.012979,-3.613065
429909,Mental Health Ward 1 Kitchen,Awaiting Inspection,nan,nan,nan,2012-01-10,56.025558,-3.848114
429910,Mental Health Ward 4 Kitchen,Awaiting Inspection,nan,nan,nan,2012-01-10,56.025558,-3.848114
429911,Mental Health Ward 5 Kitchen,Awaiting Inspection,nan,nan,nan,2012-01-10,56.025558,-3.848114
429912,Mental Health Wards 2 & 3 Kitchen,Awaiting Inspection,nan,nan,nan,2012-01-10,56.025558,-3.848114
429913,Merseyside Ship Stores Ltd,Exempt,nan,nan,nan,2013-08-26,56.00925,-3.765177
429914,MGW Seafoods Ltd,Awaiting Inspection,nan,nan,nan,2011-11-18,55.980252,-3.741736
429915,MGW Seafoods Ltd (Fishmonger),Awaiting Inspection,nan,nan,nan,2011-11-18,55.980252,-3.741736
429916,Michelle's Newsagent,Pass,nan,nan,nan,2014-11-19,56.002208,-3.805269
429917,Middlefield Stores,Improvement Required,nan,nan,nan,2013-10-16,56.0081,-3.770209
429918,Mill Inn,Pass,nan,nan,nan,2012-12-18,56.003026,-3.772478
429919,Mister Ho's,Pass,nan,nan,nan,2014-11-18,55.996155,-3.749571
429920,Moray Busy Bees Playgroup,Pass,nan,nan,nan,2014-06-03,56.013737,-3.712716
429921,Moray Nursery Class,Pass,nan,nan,nan,2014-03-14,56.013737,-3.712716
429922,Moray Primary School,Pass,nan,nan,nan,2014-11-20,56.013737,-3.712716
429923,Mormon Church,Awaiting Inspection,nan,nan,nan,,55.987,-3.787038
429924,Moscardinis,Pass,nan,nan,nan,2014-09-19,55.999864,-3.784233
429925,Moviedrome,Exempt,nan,nan,nan,2013-07-12,56.006533,-3.60845
429926,Munchees,Pass,nan,nan,nan,2013-07-30,56.023236,-3.829052
429927,Munchees YN62DVV,Pass,nan,nan,nan,2014-07-09,56.023236,-3.829052
429928,N2OWD Dick's Ices,Awaiting Inspection,nan,nan,nan,2012-02-08,55.937967,-3.833116
429929,N695LUS Grants Ice Cream,Pass,nan,nan,nan,2014-04-03,56.021422,-3.827811
429930,N99SJF Fotheringhams Soft Ices,Pass,nan,nan,nan,2014-04-28,56.009606,-3.788499
429931,Nando's,Pass,nan,nan,nan,2014-01-20,56.003781,-3.779923
429932,Natural Spice,Pass,nan,nan,nan,2014-01-30,56.020117,-3.723748
429933,Natural Spice,Improvement Required,nan,nan,nan,2015-01-07,56.001789,-3.888467
429934,Naz Tandoori,Pass,nan,nan,nan,2013-12-04,56.001149,-3.785447
429935,Nethermains Primary School,Pass,nan,nan,nan,2014-02-28,56.016884,-3.915965
429936,New Diamond,Improvement Required,nan,nan,nan,2014-12-18,56.001149,-3.785447
429937,New Empire Chinese Takeaway,Awaiting Inspection,nan,nan,nan,2014-10-14,55.977055,-3.712793
429938,New Ideal Cash & Carry,Pass,nan,nan,nan,2014-02-26,56.009737,-3.772593
429939,New Look,Exempt,nan,nan,nan,2014-01-24,55.998413,-3.786347
429940,New Lucky Ho,Pass,nan,nan,nan,2014-03-17,56.00233,-3.813502
429941,New Merlin,Pass,nan,nan,nan,2014-02-18,55.994166,-3.787979
429942,New Oriental,Pass,nan,nan,nan,2014-07-30,55.97003,-3.698333
429943,New Union Chippie,Improvement Required,nan,nan,nan,2015-01-12,56.001151,-3.814842
429944,New Victoria Primary School,Pass,nan,nan,nan,2014-11-14,56.006928,-3.769786
429945,New York Pizza Co Inc,Improvement Required,nan,nan,nan,2014-01-29,55.980663,-3.720838
429946,Newcarron Court Nursing Home,Pass,nan,nan,nan,2014-04-03,,
429947,Newlands Community Hall,Pass,nan,nan,nan,2014-06-16,56.005824,-3.727891
429948,Newmarket News,Awaiting Inspection,nan,nan,nan,,56.000807,-3.785495
429949,Newsdeli,Improvement Required,nan,nan,nan,2014-11-24,56.001476,-3.784612
429950,Newtown Bar,Awaiting Inspection,nan,nan,nan,2013-01-16,56.007967,-3.610772
429951,Newtown Post Office,Awaiting Inspection,nan,nan,nan,,56.009962,-3.608689
429952,Next,Pass,nan,nan,nan,2012-04-12,56.003781,-3.779923
429953,Nisa Local,Pass,nan,nan,nan,2014-07-24,55.989491,-3.954434
429954,No. 17 Bakery,Pass,nan,nan,nan,2014-02-05,56.009608,-3.71048
429955,North Bankhead,Awaiting Inspection,nan,nan,nan,2009-02-23,55.939482,-3.78376
429956,North Broomage Social & Welfare Club,Pass,nan,nan,nan,2013-05-31,56.030108,-3.836503
429957,North Star,Pass,nan,nan,nan,2013-11-11,56.001476,-3.784612
429958,Nudel Ltd,Pass,nan,nan,nan,2014-02-25,55.999864,-3.784233
429959,Nursery,Pass,nan,nan,nan,2013-10-10,56.035832,-3.824399
429960,Nursery Class,Pass,nan,nan,nan,2013-09-13,56.024871,-3.907423
429961,Oakbank House,Pass,nan,nan,nan,2014-02-27,55.989811,-3.706639
429962,Oakwood Education Trust,Pass,nan,nan,nan,2013-12-05,55.998263,-3.756129
429963,Ochil View Mini Market,Pass,nan,nan,nan,2013-01-16,56.014229,-3.91678
429964,Ochiltree Social Club,Pass,nan,nan,nan,2013-12-04,56.001387,-3.837113
429965,Ochilview Bar,Pass,nan,nan,nan,2014-04-29,56.028805,-3.817713
429966,Old Folks Welfare Hall,Exempt,nan,nan,nan,2014-05-29,55.996028,-3.747785
429967,Old Kirk,Pass,nan,nan,nan,2014-11-13,56.013233,-3.614937
429968,Oliphant Bakers Ltd,Awaiting Inspection,nan,nan,nan,,56.014155,-3.769042
429969,Oliphant Bakers Ltd,Pass,nan,nan,nan,2014-09-03,56.017211,-3.606889
429970,Olive Catering (Asda Canteen),Pass,nan,nan,nan,2014-03-10,56.014155,-3.769042
429971,Olive Catering Services Ltd (Asda),Pass,nan,nan,nan,2014-10-03,56.015439,-3.743272
429972,Olivet Gospel Hall,Pass,nan,nan,nan,2014-01-06,56.000873,-3.777175
429973,Omar Cuisine,Pass,nan,nan,nan,2014-03-06,56.0239,-3.908033
429974,Omar Food Store,Pass,nan,nan,nan,2014-01-28,56.020816,-3.813454
429975,Oncology  Ward Kitchen,Awaiting Inspection,nan,nan,nan,2013-07-19,56.025558,-3.848114
429976,One Princes Street,Pass,nan,nan,nan,2014-12-17,56.000502,-3.783605
429977,One Two Chinese & Thai Take Away,Pass,nan,nan,nan,2014-09-11,55.998214,-3.783355
429978,Open Door,Improvement Required,nan,nan,nan,2014-03-28,56.01008,-3.625777
429979,Opthamology Ward Kitchen,Exempt,nan,nan,nan,2014-12-05,55.997782,-3.79456
429980,Orchard Hotel,Pass,nan,nan,nan,2014-09-03,56.000043,-3.781803
429981,Original Chillies,Pass,nan,nan,nan,2014-07-22,56.003328,-3.813501
429982,Original Chillies,Improvement Required,nan,nan,nan,2014-12-22,56.027055,-3.788039
429983,Oswald Avenue Centre,Pass,nan,nan,nan,2014-09-02,56.016842,-3.706548
429984,Outside Inn,Pass,nan,nan,nan,2014-03-27,56.036349,-3.841631
429985,Oxgang House Hotel,Pass,nan,nan,nan,2013-11-29,56.015551,-3.709572
429986,Oxgang School and Support Services,Awaiting Inspection,nan,nan,nan,,56.013737,-3.712716
429987,P J Johnston & Sons,Awaiting Inspection,nan,nan,nan,,55.981323,-3.81449
429988,P. S. S. Scotland,Pass,nan,nan,nan,2013-03-20,56.020233,-3.83828
429989,P115 GOK Mr Chippie,Pass,nan,nan,nan,2014-01-14,56.000826,-3.826502
429990,P1SJF Fotheringhams Soft Ices,Pass,nan,nan,nan,2014-04-28,56.009606,-3.788499
429991,Padda Stores,Pass,nan,nan,nan,2014-09-17,56.001508,-3.889785
429992,Paediatrics Kitchen,Awaiting Inspection,nan,nan,nan,2013-07-19,56.025558,-3.848114
429993,Palace Chinese Takeaway,Pass,nan,nan,nan,2014-05-08,56.0239,-3.908033
429994,Pamela Gray Cakes,Pass,nan,nan,nan,2014-05-01,,
429995,Panda House,Pass,nan,nan,nan,2014-06-19,56.020352,-3.832686
429996,Pantry Deli and Bakery,Pass,nan,nan,nan,2014-03-28,55.997687,-3.783106
429997,Paton,Awaiting Inspection,nan,nan,nan,,55.924528,-3.771966
429998,Patricks of Camelon Ltd (Approval),Awaiting Inspection,nan,nan,nan,2014-08-27,56.003328,-3.813501
429999,Patricks of Camelon Ltd (Shop),Exempt,nan,nan,nan,2013-10-01,56.003328,-3.813501
430000,Paul's Quality Butcher,Improvement Required,nan,nan,nan,2014-07-15,56.019425,-3.724343
430001,Paul's Quality Butcher,Improvement Required,nan,nan,nan,2013-08-07,56.001508,-3.889785
430002,PC's Sandwich Bar,Improvement Required,nan,nan,nan,2015-01-14,56.021094,-3.831101
430003,Peking Cuisine,Pass,nan,nan,nan,2014-05-08,56.007967,-3.610772
430004,Peking Inn,Pass,nan,nan,nan,2014-12-01,55.99051,-3.708065
430005,Pennies,Improvement Required,nan,nan,nan,2014-03-25,56.003416,-3.768487
430006,Peoples Church,Pass,nan,nan,nan,2014-02-07,56.000295,-3.790459
430007,Pie Shop,Improvement Required,nan,nan,nan,2014-12-06,56.027902,-3.814348
430008,Pierre's,Pass,nan,nan,nan,2014-09-02,56.006659,-3.784738
430009,Pines Chippy,Pass,nan,nan,nan,2014-09-03,56.014229,-3.91678
430010,Pizza Hut,Pass,nan,nan,nan,2014-11-05,56.003781,-3.779923
430011,Plaza Cafe,Pass,nan,nan,nan,2014-07-18,,
430012,Plough Restaurant,Pass,nan,nan,nan,2014-11-19,56.025728,-3.817375
430013,Polmont Bowling Club,Exempt,nan,nan,nan,2013-12-17,55.985303,-3.714808
430014,Polmont Convenience Store,Awaiting Inspection,nan,nan,nan,2014-10-13,55.99051,-3.708065
430015,Polmont Golf Club,Pass,nan,nan,nan,2013-02-05,55.969539,-3.699401
430016,Polmont Old Parish Church,Pass,nan,nan,nan,2013-09-19,55.990899,-3.708531
430017,Polmont Playgroup,Pass,nan,nan,nan,2014-12-09,55.991176,-3.70795
430018,Post Office,Improvement Required,nan,nan,nan,2013-08-07,55.984698,-3.785842
430019,Post Office,Improvement Required,nan,nan,nan,2014-11-07,55.97003,-3.698333
430020,Post Office,Improvement Required,nan,nan,nan,2013-12-27,56.009633,-3.622197
430021,Poundland,Pass,nan,nan,nan,2012-06-05,56.003781,-3.779923
430022,Poundland,Awaiting Inspection,nan,nan,nan,2013-10-02,55.998413,-3.786347
430023,Poundstretchers Ltd,Pass,nan,nan,nan,2014-07-21,56.018491,-3.723708
430024,Powfoulis Hotel,Pass,nan,nan,nan,2014-09-22,56.051743,-3.74263
430025,Premier Express,Improvement Required,nan,nan,nan,2014-10-29,56.030615,-3.798475
430026,Premier Travel Inn,Awaiting Inspection,nan,nan,nan,,56.036349,-3.841631
430027,Probowl Ltd,Pass,nan,nan,nan,2014-09-18,56.005721,-3.818761
430028,Public Cafeteria,Pass,nan,nan,nan,2014-02-12,56.020642,-3.722809
430029,Quadrant Catering (Delivery Office),Improvement Required,nan,nan,nan,2013-05-16,56.002003,-3.784796
430030,Quality Catering (Gmth) Services Ltd,Pass,nan,nan,nan,2014-08-19,,
430031,Queen Street Nursery School,Pass,nan,nan,nan,2014-09-01,56.003876,-3.774602
430032,Quick Stop,Pass,nan,nan,nan,2013-01-29,55.99879,-3.780158
430033,Quick Stop Shop,Pass,nan,nan,nan,2014-04-10,56.02497,-3.821223
430034,R & I Scott Your Local Farm,Exempt,nan,nan,nan,2014-12-19,55.930708,-3.829347
430035,"R Brown And Sons, Butcher",Pass,nan,nan,nan,2014-11-26,56.024098,-3.815758
430036,R Mathieson & Sons Ltd,Pass,nan,nan,nan,2014-12-30,55.998666,-3.783151
430037,R. M. Reid & Son,Awaiting Inspection,nan,nan,nan,,55.981106,-3.788802
430038,R752PRS Ice Cream Van,Exempt,nan,nan,nan,2013-03-07,55.988418,-3.740677
430039,R99SJF Fotheringhams Soft Ices,Pass,nan,nan,nan,2014-04-28,56.009606,-3.788499
430040,Rae's Snacks,Pass,nan,nan,nan,2013-09-02,,
430041,Railway Hotel,Pass,nan,nan,nan,2013-07-23,56.022583,-3.905416
430042,Railway Inn,Pass,nan,nan,nan,2013-07-25,55.998176,-3.912377
430043,Randolph Hill,Pass and Eat Safe,nan,nan,nan,2013-08-28,56.025279,-3.945683
430044,Rannoch Nursery,Pass,nan,nan,nan,2014-12-04,56.002978,-3.717452
430045,RDS Wholesale,Pass,nan,nan,nan,2014-06-10,56.008495,-3.785144
430046,Really Awesome Coffee,Awaiting Inspection,nan,nan,nan,,56.005466,-3.753889
430047,Redding & West Quarter Unity Club,Pass,nan,nan,nan,2013-03-11,55.985558,-3.735739
430048,Redding Fish And Chips,Pass,nan,nan,nan,2014-10-21,55.98682,-3.734209
430049,Redding Mini Market,Improvement Required,nan,nan,nan,2014-05-30,55.988409,-3.742584
430050,Redding Newsagents,Improvement Required,nan,nan,nan,2014-09-16,55.988534,-3.733083
430051,Reddingmuirhead Playgroup,Exempt,nan,nan,nan,2014-06-04,55.980252,-3.741736
430052,Renal Ward Kitchen,Awaiting Inspection,nan,nan,nan,2013-07-19,56.025558,-3.848114
430053,Restaurant,Pass,nan,nan,nan,2015-01-13,56.025558,-3.848114
430054,Richards Family Butchers,Pass,nan,nan,nan,2014-05-13,56.009055,-3.710792
430055,Richmond Park Hotel,Pass,nan,nan,nan,2014-11-26,56.012071,-3.611696
430056,Right Medicine Pharmacy,Exempt,nan,nan,nan,2013-09-25,56.026982,-3.779402
430057,Robert Inglis,Awaiting Inspection,nan,nan,nan,2007-04-04,55.930827,-3.75759
430058,Rock n Rolls,Pass,nan,nan,nan,2014-12-08,56.017256,-3.608928
430059,Rosebank Beefeater,Pass,nan,nan,nan,2013-12-23,56.002051,-3.805599
430060,Rouken Glen Garden Centre,Pass,nan,nan,nan,2013-09-26,55.991836,-3.537009
430061,Rowlands Pharmacy,Awaiting Inspection,nan,nan,nan,2012-02-28,56.017256,-3.608928
430062,Royal Oak Hotel (Denny) Ltd,Pass,nan,nan,nan,2013-08-09,56.024887,-3.91389
430063,Rumbling Tum Catering Trailer (Hill),Pass,nan,nan,nan,2014-10-17,,
430064,Rumford Service Station,Pass,nan,nan,nan,2014-05-23,55.977055,-3.712793
430065,RV55 FPA Gibb's Ices,Pass,nan,nan,nan,2013-08-05,55.970116,-3.690758
430066,RVS Cafe,Pass,nan,nan,nan,2013-12-27,55.997782,-3.79456
430067,RVS Cafe,Pass,nan,nan,nan,2014-10-31,56.025558,-3.848114
430068,S Smith & Son Ltd(Fishmonger),Pass,nan,nan,nan,2013-03-07,56.018491,-3.723708
430069,S. & A. Convenience Store,Pass,nan,nan,nan,2013-04-22,56.011285,-3.786732
430070,S977 KSP Border Warrior,Improvement Required,nan,nan,nan,2014-11-11,56.013731,-3.782273
430071,SA06ZPY Fotheringhams Soft Ices,Pass,nan,nan,nan,2014-04-28,56.009606,-3.788499
430072,Sacred Heart Primary School Nursery,Awaiting Inspection,nan,nan,nan,,56.00695,-3.717404
430073,Sacred Heart Rc Primary School,Pass,nan,nan,nan,2014-06-20,56.00695,-3.717404
430074,Safdar Ali,Pass,nan,nan,nan,2014-11-17,55.984715,-3.727959
430075,Sainsbury's,Pass,nan,nan,nan,2013-11-19,,
430076,Sainsburys Store,Pass,nan,nan,nan,2012-08-27,56.017419,-3.907569
430077,Saints & Sinners Shakes & Smoothies,Awaiting Inspection,nan,nan,nan,,56.000502,-3.783605
430078,Salt N Pepper,Pass,nan,nan,nan,2014-02-24,56.012901,-3.7887
430079,Salvation Army,Pass,nan,nan,nan,2014-07-29,56.01625,-3.611662
430080,Sam's Diner,Pass,nan,nan,nan,2014-08-06,,
430081,Sanam Tandoori,Pass,nan,nan,nan,2014-03-17,55.998318,-3.779238
430082,Sanas' Grill,Pass,nan,nan,nan,2014-01-15,56.008528,-3.732439
430083,Saqi Super Store,Pass,nan,nan,nan,2014-12-12,55.973736,-3.656462
430084,Savers,Exempt,nan,nan,nan,2013-01-30,55.999699,-3.786887
430085,Savers Health and Beauty Ltd,Awaiting Inspection,nan,nan,nan,,56.019183,-3.723674
430086,School Nursery,Pass,nan,nan,nan,2014-03-11,55.987406,-3.721891
430087,Scot Fresh,Improvement Required,nan,nan,nan,2014-11-27,56.014229,-3.91678
430088,Scotmid,Pass,nan,nan,nan,2014-04-29,56.001508,-3.889785
430089,Scotmid,Pass,nan,nan,nan,2013-11-19,56.00856,-3.906859
430090,Scotmid,Pass,nan,nan,nan,2013-09-17,56.028628,-3.783698
430091,Scotmid,Pass,nan,nan,nan,2013-10-29,56.028681,-3.807163
430092,Scotmid,Exempt,nan,nan,nan,2014-04-08,56.00555,-3.889886
430093,Scotmid,Pass,nan,nan,nan,2014-09-03,56.007967,-3.610772
430094,Scotmid Store,Pass,nan,nan,nan,2014-04-22,55.990572,-3.941791
430095,Scottish Canals,Pass,nan,nan,nan,2013-12-12,55.999053,-3.834548
430096,Scottish Co-Op,Pass,nan,nan,nan,2013-06-25,56.002786,-3.829481
430097,Scottish Co-Op,Pass,nan,nan,nan,2014-03-05,56.0239,-3.908033
