,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
239973,Rivermead School,5,0,0,0,2014-11-26,51.392647,0.559247
239974,RK`s Fish & Chicken,1,0,0,20,2013-12-06,51.362408,0.611893
239975,Robert Bean Lodge,5,5,0,0,2015-01-13,51.370052,0.513228
239976,Robert Napier Secondary School  Acad,5,5,0,5,2014-02-13,51.377697,0.560999
239977,Rochester Best Kebab,5,5,5,5,2013-06-28,51.379041,0.507599
239978,Rochester Coffee Co Ltd,4,0,5,10,2013-02-18,51.389447,0.504229
239979,Rochester Grammar School for Girls,5,5,0,0,2015-02-04,51.37145,0.500876
239980,Rochester Grill,3,10,10,5,2013-05-30,51.385545,0.50794
239981,Rochester House,5,0,0,5,2013-08-21,51.379776,0.502681
239982,Rochester Independent College,5,5,5,0,2014-01-09,51.384314,0.508319
239983,Rochester Kindergarten,5,5,0,0,2014-11-19,51.374005,0.497495
239984,Rochester Refreshments,5,5,5,5,2013-03-05,51.456363,0.584807
239985,Rochester Wines,2,15,5,10,2014-07-03,51.362316,0.617606
239986,Ron Lawson & Son,4,10,5,5,2014-03-05,51.420098,0.564046
239987,Roosters Chicken,3,10,10,10,2014-02-19,51.380168,0.529218
239988,Rosie`s Newsagents,5,0,0,0,2015-01-06,51.387277,0.55843
239989,Rowlands Bistro,4,10,5,5,2013-07-04,51.37292,0.557342
239990,Royal Mail Streamline,5,0,0,0,2013-06-20,51.35899,0.495586
239991,Royal Naval Benevolent Trust,5,5,0,5,2013-08-01,51.378003,0.555211
239992,Royal Voluntary Service,4,5,5,10,2014-10-15,51.379962,0.543334
239993,Ruby Chinese Takeaway,0,20,15,20,2015-01-21,51.384547,0.544235
239994,Ryan's Diner,5,5,0,0,2013-10-16,51.383392,0.520255
239995,S & J News,1,10,10,20,2014-06-24,51.385857,0.507224
239996,S E Swaine News & General Store,1,0,0,20,2014-09-03,51.359004,0.600768
239997,Sainsbury's Main,5,0,0,0,2013-06-17,51.341618,0.572729
239998,Sainsbury's Petrol Filling Station,5,0,0,0,2013-06-17,,
239999,Sainsbury's Staff Canteen (Eurest),5,5,0,0,2013-06-17,51.341618,0.572729
240000,Salvation Army Pre School Playgroup,4,0,0,10,2014-08-04,51.386364,0.547512
240001,Sanchos,3,10,5,10,2013-09-19,51.38564,0.544022
240002,Sara's delights,5,0,0,0,2015-01-14,,
240003,Savers,5,0,0,0,2013-11-26,51.386834,0.546575
240004,Savers Health & Beauty,5,0,0,0,2014-09-05,51.380844,0.529183
240005,Saxon Way Primary School,5,0,0,0,2014-01-21,51.39071,0.559397
240006,Scallywags Day Nursery,5,0,0,0,2013-12-12,51.365803,0.596728
240007,Selale Restaurant,5,0,0,5,2013-06-20,51.383392,0.520255
240008,Select And Save Stores,1,5,10,20,2014-06-10,51.346842,0.512317
240009,SG Fresh,5,0,5,5,2014-08-11,51.360188,0.627885
240010,Shahanara Takeaway,5,5,5,5,2013-09-03,51.382985,0.507786
240011,Shalu Food and Wine,4,0,0,10,2015-01-16,51.381261,0.546021
240012,Shapla Tandoori,5,5,5,5,2013-08-21,51.39414,0.475547
240013,Shaws Wood Care Home,5,5,5,5,2014-05-28,51.402855,0.495846
240014,Shell Gillingham,5,0,0,0,2014-12-17,51.376486,0.551749
240015,Shell Medway,2,15,0,5,2014-02-20,51.389236,0.52496
240016,Shell Rochester Service Station,4,10,5,5,2014-01-08,51.36424,0.498644
240017,Shellee's Cake Creations & Sweet Tre,5,0,0,0,2014-07-22,,
240018,Sherlodge Garage,5,0,0,5,2014-08-08,51.340487,0.535949
240019,Sherwood Oak Public House,5,5,0,0,2013-07-15,51.338664,0.527506
240020,Ship and Trades Fish Bar,5,0,0,5,2014-01-27,51.402419,0.536255
240021,Ship and Trades PH,5,0,0,0,2013-05-16,51.402419,0.536255
240022,Shipa Tandoori,1,10,10,20,2014-12-05,51.384547,0.544235
240023,Shorts Bar,4,5,5,10,2014-04-02,51.396502,0.483754
240024,Shozna,3,10,5,10,2015-01-09,51.394474,0.497891
240025,Shozna,5,0,0,0,2013-07-04,51.383232,0.502985
240026,Shumi Tandoori,3,10,10,10,2014-02-06,51.397621,0.498796
240027,Sienas Little Diner,5,5,5,5,2015-01-16,51.394405,0.490182
240028,Silver Blades Ice Rink,5,5,5,0,2015-01-07,51.368463,0.577266
240029,Silver City  T/A Yummy House,4,10,5,5,2013-07-18,51.390103,0.559608
240030,Silver Sea,5,5,5,5,2014-03-25,51.348493,0.594988
240031,Silverbank Park,5,0,0,0,2013-02-06,51.355773,0.526926
240032,Simply Desi Catering Services,5,0,0,5,2013-09-06,,
240033,Simply Italian,5,5,5,5,2014-03-25,51.390387,0.503591
240034,Simpsons Ice Cream,5,0,0,5,2014-07-30,51.397513,0.474249
240035,Singapora Restaurant,4,10,5,5,2013-05-14,51.390387,0.503591
240036,Sir Robert Peel Convenience Store,4,0,0,10,2014-03-31,51.377656,0.526019
240037,Siri Guru Ravidass Bhawan,1,10,10,20,2015-01-27,51.398012,0.497293
240038,Sizzle Sisterz,4,5,5,10,2014-09-11,51.328684,0.545218
240039,Slim Sam`s Cakery,5,0,0,0,2014-09-16,,
240040,Smiths Catering Services,4,5,10,5,2014-02-26,,
240041,Smoochies Mobile Lunches,3,10,10,10,2013-11-11,,
240042,Snack Bar,4,10,10,0,2014-06-25,,
240043,Snack Man,5,5,5,5,2014-05-30,51.359905,0.625283
240044,Sodexo @ BAE Systems,5,0,0,0,2014-07-03,,
240045,Southern Belle PH,4,0,0,10,2014-06-10,51.386874,0.548892
240046,SPAR,4,5,0,10,2015-01-19,51.41951,0.563797
240047,SPAR,5,0,0,0,2013-11-22,51.374698,0.583709
240048,Spar,5,0,0,5,2013-06-06,51.371096,0.511159
240049,Spar,5,5,0,0,2013-07-23,51.346869,0.520691
240050,Spar,5,5,5,5,2013-05-29,51.475549,0.644752
240051,Specialty Cakes 4 U,5,0,0,0,2014-09-08,,
240052,Spice Fusion,5,0,0,0,2013-08-06,51.348281,0.597245
240053,Spice Inn,4,10,5,5,2013-07-04,51.346729,0.446724
240054,Spices Indian Takeaway,3,10,5,10,2014-09-29,51.379283,0.519813
240055,Sprinkle of Sweets,5,0,0,0,2013-03-04,,
240056,Sprites Woodland Nursery Ltd,5,0,0,0,2014-06-24,51.363521,0.554907
240057,Spy Glass and Kettle,4,10,5,0,2015-01-12,51.353213,0.581623
240058,St Augustine of Canterbury Primary,5,0,0,0,2014-01-17,51.341162,0.595823
240059,St David Church Centre,1,0,5,20,2015-01-23,51.334871,0.544843
240060,St George Hotel,5,5,5,5,2013-03-11,51.382547,0.518556
240061,St John Fisher (Lower School),5,0,0,0,2014-09-19,51.374516,0.521923
240062,St Johns CE Voluntary Controlled Inf,5,0,0,0,2014-09-19,51.378426,0.51866
240063,St Lukes Pre School,5,0,0,0,2014-09-09,51.366648,0.508876
240064,St Margarets Ce Vc Junior School,5,0,5,5,2015-01-22,51.361217,0.604786
240065,St Mary's Catholic Primary School,5,5,0,0,2013-07-02,51.388593,0.557066
240066,St Mary's Day Nursery,4,0,0,10,2014-09-04,51.398013,0.497293
240067,St Matthew's Morning Nursery,5,0,0,5,2013-02-26,51.348884,0.587886
240068,St Michaels Day Nursery,5,5,0,0,2013-11-26,51.379623,0.521126
240069,St Michaels RC School,5,0,0,0,2013-11-28,51.378123,0.521474
240070,St Nicholas Day Care Centre,4,5,5,10,2013-12-16,51.396111,0.493265
240071,St Paul And All Saints Church,4,5,5,10,2014-02-19,51.374783,0.534942
240072,St Thomas More RC School,5,0,0,0,2014-01-23,51.34816,0.525458
240073,St William of Perth Primary School,5,0,0,0,2013-02-14,51.374005,0.497495
240074,Stanny's Smokehouse BBQ Limited,5,0,0,0,2015-01-14,51.389141,0.543038
240075,Staples Office Supplies,5,0,0,0,2014-10-31,51.384424,0.521619
240076,Star Meadow Sports Social Club,4,5,5,10,2014-08-07,51.369739,0.561762
240077,Station Grill,5,5,5,5,2013-02-20,51.379793,0.519497
240078,Stoke Supplies,3,5,10,10,2014-05-09,51.452546,0.634641
240079,Stop `N` Shop,3,10,5,10,2013-09-24,51.386767,0.544717
240080,Strand Cafe,5,5,0,0,2014-09-16,,
240081,Strand Kebab and Fish bar,5,0,0,5,2014-12-30,51.392499,0.560676
240082,Strawberry Fields Day Nursery,5,5,0,0,2013-02-26,51.374864,0.554806
240083,Strood Academy,4,0,10,5,2013-06-04,51.396513,0.466647
240084,Strood Kebab & Burger Bar,5,5,5,5,2013-03-21,51.396314,0.495562
240085,Strood Service Station,5,5,0,5,2014-07-23,51.393919,0.497803
240086,Strood Yacht Club,5,0,0,0,2014-07-29,51.389399,0.489608
240087,Sturdee Caf̩,4,0,0,10,2014-01-13,,
240088,Suburban Bakes,5,0,0,5,2013-11-20,,
240089,Subway,5,0,0,0,2013-06-11,51.387428,0.545717
240090,Subway,5,0,5,5,2014-06-24,51.387993,0.504941
240091,Subway,5,0,0,0,2013-05-30,51.381703,0.527305
240092,Subway,5,0,0,0,2013-06-18,51.341618,0.572729
240093,Subway,5,0,5,0,2014-01-24,51.395989,0.495645
240094,Subway,5,0,0,0,2015-02-03,51.401406,0.532345
240095,Subway,5,0,0,0,2013-11-29,51.395111,0.556365
240096,Sugar and Sweet,5,0,0,0,2013-05-16,,
240097,sugar lip candy buffet,5,0,0,0,2013-07-24,,
240098,Sun Pier Chinese Takeaway,4,5,5,10,2013-08-09,51.383103,0.517796
240099,Sun Pier House CIC,4,5,0,10,2015-01-08,51.384146,0.520727
240100,Sunny News,1,5,10,20,2014-11-13,51.387917,0.545184
240101,Super Pizza,3,10,5,10,2013-12-05,51.381551,0.528489
240102,Superdrug,5,5,0,0,2014-10-31,51.383745,0.525606
240103,Surestart Childrens Nursery,5,0,0,0,2013-07-16,51.37491,0.534087
240104,Swanks & Rochester Bar,5,5,5,5,2014-01-13,51.390891,0.50231
240105,Sweet Expectations,5,5,0,0,2014-10-16,51.389447,0.504229
240106,Sweet Harmony Cakes,5,5,5,0,2014-05-01,,
240107,Sweet Sonya`s,5,0,0,0,2013-06-18,,
240108,Sweet Surprise,5,5,5,5,2013-03-25,,
240109,Sweetbox,4,0,0,10,2014-07-29,51.393056,0.476179
240110,Tab's Cafe,1,10,15,20,2014-08-13,51.454376,0.494697
240111,Taggs,5,5,0,5,2013-06-05,51.41951,0.563797
240112,Tai Won Mein,5,0,0,5,2013-12-03,51.387599,0.544074
240113,Take Four,5,0,0,5,2014-08-26,,
240114,Tandoori and Curry House,5,5,5,0,2013-07-22,51.351691,0.509308
240115,Tandoori Parlour,3,5,10,10,2013-03-05,51.362113,0.615439
240116,Tang's Restaurant,5,5,5,5,2013-07-15,51.383103,0.517796
240117,Tap 'n' Tin Public House,4,0,0,10,2014-11-06,51.381982,0.522247
240118,Taste of China,4,5,5,10,2014-03-27,51.383333,0.517995
240119,Tasty Fish Bar Kebab,4,5,5,10,2014-08-11,51.374698,0.583709
240120,TAZE,5,5,5,5,2014-08-26,51.380168,0.529218
240121,Tesco,5,0,0,0,2013-10-25,51.3344,0.543725
240122,Tesco Express,5,0,5,0,2013-11-12,51.402391,0.502018
240123,Tesco Family Dining,5,0,0,0,2014-07-17,51.367657,0.583269
240124,Tesco Stores Ltd (Main),5,0,0,0,2014-10-27,51.380587,0.531052
240125,TGF Pizza,3,10,5,10,2013-04-10,51.388533,0.543737
240126,Thamesport Drivers Cafe,4,10,0,0,2013-08-01,51.440394,0.68736
240127,The Alexandra Ph,5,0,0,0,2013-06-05,51.381048,0.521764
240128,The Angel PH,4,0,0,10,2014-06-17,51.373394,0.620551
240129,The Avenue Cafe,4,0,0,10,2013-05-16,51.351691,0.509308
240130,The Avenue Support Services,5,0,0,5,2014-06-10,,
240131,The Barn,3,10,10,10,2013-02-14,51.37895,0.604097
240132,The Beach Hut,5,0,5,0,2014-04-15,,
240133,The Bligh Sure Start Childrens Centr,5,5,5,5,2014-09-25,51.394893,0.462419
240134,The British Pilot Public House,3,10,10,10,2013-09-10,51.473727,0.652538
240135,The Butterfly Bakery,5,5,5,5,2014-11-03,,
240136,The Cake House,4,0,0,10,2013-02-01,,
240137,The Cake Whisperer,5,5,5,5,2014-01-23,,
240138,The Cakeymaker,4,5,5,10,2013-08-19,,
240139,The Centre Cafe,4,10,5,5,2015-01-29,51.364125,0.607882
240140,The Chequers Inn,4,5,5,10,2015-01-09,51.418627,0.563877
240141,The Chestnuts - Welcome House,5,0,0,5,2014-07-25,51.38344,0.500826
240142,The Chocolate Box,4,0,0,10,2014-07-03,51.362113,0.615439
240143,The Chocolate Hut,5,5,5,5,2013-07-03,,
240144,The City Wall Wine Bar,5,5,0,0,2015-01-21,,
240145,The Contract Dining Company,5,0,0,5,2015-01-13,51.391681,0.550309
240146,The Cottage Bakery,5,5,5,5,2014-08-11,51.375062,0.582695
240147,The Cottage Bakery,5,5,5,5,2013-08-05,51.34637,0.586481
240148,The Crafty Coffee Limited,5,0,0,0,2015-01-16,51.391423,0.530284
240149,The Cricketers,1,10,15,20,2015-01-14,51.380859,0.561132
240150,The Darland Pre-School,5,0,0,0,2014-02-25,51.369739,0.561762
240151,The Deli,3,10,10,10,2013-12-04,51.390705,0.502602
240152,The Dewdrop,5,0,0,0,2014-02-13,51.37074,0.59067
240153,The Dog Father inc,5,0,0,5,2014-06-18,,
240154,The Evening Star,4,0,0,10,2014-07-22,51.459319,0.497386
240155,The Falcon Patisserie,5,5,0,5,2013-06-18,51.387864,0.541803
240156,The Five Bells,5,5,5,5,2013-07-12,51.421588,0.565395
240157,The Flying Saucer,5,5,0,0,2013-10-01,51.352731,0.571643
240158,The Fudgery,5,0,0,5,2013-02-15,51.340551,0.558238
240159,The Fun Drum,5,0,0,0,2014-08-12,51.340551,0.558238
240160,The George Vaults,5,5,0,0,2013-05-14,51.390387,0.503591
240161,The Golden Lion,5,5,5,5,2013-05-16,51.386645,0.506966
240162,The Golden Wok,4,5,5,10,2014-12-01,51.39537,0.496387
240163,The Gurkha's Way,3,10,10,10,2014-01-30,51.361003,0.502016
240164,The Health House,4,0,0,10,2014-10-31,51.383473,0.52276
240165,The Hogarth Inn,4,10,5,5,2014-07-30,51.456631,0.712614
240166,The Hollywood Bowl,4,5,5,10,2013-02-27,51.389206,0.542955
240167,The Horseshoe & Castle,5,5,0,0,2013-07-10,51.456008,0.530616
240168,The Howard School,5,5,5,0,2015-01-20,51.362481,0.59404
240169,The Hungry Fox,5,5,0,0,2013-07-29,51.343319,0.573485
240170,The Huntsman PH,4,5,10,5,2013-05-22,51.366737,0.516021
240171,The Ice Cream Bike,5,0,0,5,2013-07-02,,
240172,The 'Just' Because Bakery,5,0,0,0,2013-09-25,,
240173,The King's Kitchen,5,0,0,0,2015-01-27,51.449517,0.561908
240174,The Little Crown P.H.,4,0,0,10,2014-07-21,51.379717,0.530558
240175,The Little Cupcake Kitchen,5,0,0,0,2014-01-23,,
240176,The Little Snack Wagon,4,5,5,10,2013-08-09,,
240177,The Lunchbox,5,0,0,0,2014-02-13,51.370446,0.569719
240178,The Manor Farm,4,10,0,0,2013-04-17,51.364349,0.604691
240179,The Matrix,4,10,5,5,2013-08-02,51.386141,0.551165
240180,The Mustard Seed Market,5,0,0,5,2014-04-09,51.362355,0.605368
240181,The Nags Head,4,0,0,10,2013-07-10,51.452546,0.634641
240182,The New East India Tandoori Restaura,1,10,15,20,2015-01-16,51.384546,0.544234
240183,The Old Vicarage,5,0,0,0,2014-02-20,51.409817,0.521003
240184,The Orangery Tea Shop,4,0,5,10,2014-05-16,,
240185,The Pantry,5,5,0,0,2013-11-15,,
240186,The Pasta Bar,4,10,0,10,2013-10-25,,
240187,The Precinct Pantry,4,5,5,10,2013-10-08,51.389539,0.503688
240188,The Prince Of Wales,5,0,0,0,2013-07-01,51.393919,0.497803
240189,The Real China,4,10,5,5,2014-09-25,51.401406,0.532345
240190,The Red Dog,4,10,5,5,2014-07-17,51.448502,0.561492
240191,The Rising Sun,4,10,0,10,2014-04-09,51.384111,0.507718
240192,The Riverside Tavern,5,5,0,5,2013-10-08,51.395187,0.500776
240193,The Roffen Club,3,10,10,10,2013-08-20,51.382845,0.512234
240194,The Rose Inn,3,10,5,10,2014-09-10,51.361567,0.61775
240195,The Royal Tandoori,4,5,10,5,2013-07-16,51.380458,0.524146
240196,The Salvation Army,5,0,0,0,2013-08-02,51.38,0.529094
240197,The Sans Pareil,4,10,5,5,2013-09-13,51.404825,0.50553
240198,The Seafood Centre and Farmshop,5,5,5,5,2013-08-06,51.359905,0.625283
240199,The Ship PH,5,5,5,5,2013-07-02,51.411735,0.530097
240200,The Sportsman,5,0,0,5,2013-04-09,51.398466,0.494184
240201,The Star Grill,1,10,10,20,2015-01-13,51.364125,0.607882
240202,The Stone Horse,4,5,5,10,2014-07-30,51.414718,0.489502
240203,The Three Mariners,4,10,0,10,2014-01-08,51.37895,0.604097
240204,The Vegan Nigerian,5,0,0,5,2014-10-27,,
240205,The Vintage Dove,4,0,5,10,2014-05-22,51.364125,0.607882
240206,The Wagon At Hale,5,5,0,5,2013-06-17,51.363521,0.554907
240207,The Water Lily,5,0,0,0,2013-07-15,,
240208,The Waters Edge,5,5,0,0,2013-02-01,51.380042,0.477071
240209,The White Hart,5,5,0,5,2013-07-01,51.371682,0.456389
240210,The White Horse,3,5,10,10,2014-11-26,51.372907,0.484833
240211,The Wholemeal Sandwich Company,4,5,5,10,2013-10-08,51.394839,0.515737
240212,The Windmill PH,5,0,0,0,2013-06-05,51.426336,0.544398
240213,Thomas Aveling School Academy,5,0,5,5,2015-01-14,51.364171,0.502721
240214,Thorntons Ltd,5,0,0,0,2013-06-18,51.341618,0.572729
240215,Tiger Lily Cake Company,5,0,0,0,2013-09-23,,
240216,Tiger Moth,5,5,0,0,2014-07-04,51.353248,0.508833
240217,Tiny Tim`s Tea Rooms & Gift Shop,4,10,5,5,2013-03-07,51.389819,0.504077
240218,Tiny Tugs Day Nursery,5,0,0,0,2014-01-08,51.378277,0.542206
240219,Tippy Tea,5,0,0,0,2013-02-15,,
240220,TK Maxx UK,5,0,0,0,2014-12-16,51.382578,0.525068
240221,Top Kebab,5,5,0,5,2015-01-21,51.381261,0.546022
240222,Top Munch Cafe,5,5,5,5,2013-04-09,51.395264,0.497158
240223,Topes Restaurant,2,15,15,10,2014-08-27,51.389211,0.503929
240224,Total Catering Solutions,4,10,0,0,2014-09-10,51.389859,0.478924
240225,Town Kebab House,3,10,10,10,2014-07-02,51.389206,0.542955
240226,Toys 'R' Us,5,5,5,5,2014-10-07,51.35107,0.507249
240227,Trenchers,5,5,5,5,2013-11-21,51.347604,0.50739
240228,Tudor Rose,5,0,0,0,2013-10-17,51.406345,0.525615
240229,Turkish Delight,5,0,0,5,2013-07-24,51.372801,0.542578
240230,Twice as Nice Catering Ltd,5,5,5,5,2013-02-21,,
240231,Twin Stars,3,10,5,10,2014-06-27,51.386526,0.552078
240232,Two Cities,1,15,15,20,2014-09-30,51.387993,0.504941
240233,Twydall Discount Store,5,5,0,5,2014-08-07,51.374698,0.583709
240234,Twydall Post Office,1,10,10,20,2013-11-01,51.375062,0.582695
240235,Twydall Tandoori,5,0,0,0,2014-08-20,51.374698,0.583709
240236,Uncle's Fish Bar,5,5,0,0,2014-08-12,51.378532,0.558201
240237,United Services Club Ltd,5,5,5,5,2015-02-06,51.362112,0.615439
240238,Universal Stores,4,10,5,5,2014-01-21,51.452788,0.636656
240239,University for Creative Arts,5,0,5,0,2014-03-14,51.381533,0.514275
240240,Upnor Castle,4,0,0,10,2014-10-30,51.406345,0.525615
240241,Vale Pre School,5,0,0,0,2015-01-14,51.349796,0.511689
240242,Vanquis Bank,5,5,5,0,2013-05-30,51.398972,0.538034
240243,Vic's Catering Supplies,5,5,5,5,2014-01-30,,
240244,Victoria Plums Sweetie Cart,4,10,0,10,2014-01-09,,
240245,Victory Care Home Ltd,5,0,0,0,2015-01-15,,
240246,Village Kebab House,2,15,15,10,2015-01-14,51.434221,0.496836
240247,Villagio,5,0,0,0,2014-02-19,51.401406,0.532345
240248,Vintage Bon Bon,5,5,5,5,2014-11-13,,
240249,Virgin Active Medway,2,10,15,10,2014-02-12,51.380042,0.477071
240250,Vivienne Staniforth,5,0,0,0,2015-01-19,,
240251,Voyage Care,4,0,5,10,2013-11-07,51.353808,0.59174
240252,Voyage Care,4,5,0,10,2013-12-23,51.364758,0.497164
240253,W Bruce,5,5,0,5,2013-10-10,51.346869,0.520691
240254,W.R.V.S.,5,0,0,5,2014-03-17,51.383851,0.521487
240255,"Wagon Stop, Railway Workshop",4,0,0,10,2014-07-21,,
240256,Wainscott Institute,1,15,15,20,2013-11-07,51.411113,0.512158
240257,Walderslade Village Cafe,1,10,15,20,2014-03-14,51.341089,0.525558
240258,Walnut Tree Club,4,5,0,10,2013-10-29,51.395509,0.548409
240259,Walter Brice Centre,4,0,0,10,2014-06-26,51.419976,0.560572
240260,Warren Wood Social Club,5,0,0,5,2014-07-17,51.360459,0.505593
240261,Waterford House Playgroup,5,0,0,0,2015-01-15,51.400063,0.472704
240262,Waterfront Canteen,5,0,0,0,2013-06-06,51.38541,0.52429
240263,Waterside Diner,4,0,0,10,2014-10-07,51.395964,0.55476
240264,Wayfield CP School,5,0,0,0,2014-09-30,51.360505,0.530605
240265,Wayfield Fish Bar,5,0,0,0,2013-06-12,51.359836,0.530769
240266,Wayfield Kebab House,4,0,10,10,2013-06-12,51.359836,0.530769
240267,Welcome Day Centre (EMSCA),5,0,0,5,2014-02-26,51.383392,0.520255
240268,Welcome House - Leeza Court,5,0,0,0,2014-01-17,51.365005,0.601079
240269,Westcourt Arms PH,4,10,0,5,2013-04-10,51.381312,0.546585
240270,WH Smith,5,5,0,0,2015-01-09,51.341598,0.608153
240271,Wheelwrights,5,5,5,0,2014-03-17,51.394189,0.527159
240272,Where D`ya Get That,5,0,0,0,2013-07-23,,
240273,Wigmore & District Smallholders Club,5,0,0,0,2013-11-13,51.354151,0.584362
240274,Wigmore Fish Bar,5,0,5,5,2013-06-27,51.35375,0.580519
240275,Wilko,5,0,0,0,2014-09-05,51.383745,0.525606
240276,With Sugar On Top,4,0,0,10,2013-11-25,,
240277,Woodbridge House Care Home,5,0,0,0,2014-05-19,51.378608,0.565376
240278,Woodlands Children's Centre,5,0,5,5,2013-11-12,,
240279,Yankee Doodle Do'Nuts,4,5,5,10,2014-02-14,,
240280,Yeungs Chinese,5,0,0,0,2013-12-16,51.375394,0.5852
240281,Yew Tree Lodge,5,0,0,0,2015-01-15,51.425674,0.573493
240282,Your Convenient Store,1,10,10,20,2013-10-23,51.394469,0.460355
240283,Yummybuns Cakes,5,0,0,0,2014-08-11,,
240284,Zalfresco,4,5,5,10,2013-03-05,51.363898,0.606763
240285,Zest Creative Catering @ Spinakers,5,0,5,5,2014-07-29,,
240286,Zinga,1,5,0,20,2013-08-05,51.362408,0.611893
240287,Zippers Restaurant,5,0,0,0,2014-02-12,51.402295,0.534091
