,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
396063,Kingswood Catering,5,0,0,0,2014-12-09,53.705092,-1.432716
396064,Kingswood Catering,5,5,0,0,2012-01-03,53.638591,-1.533446
396065,Kingswood Catering,5,0,5,0,2014-07-01,53.709158,-1.433434
396066,Kingswood Catering,5,0,0,0,2014-09-17,53.669744,-1.499955
396067,Kingswood Catering,5,0,5,0,2014-11-17,53.64262,-1.331029
396068,Kingswood Catering,2,15,0,5,2013-01-08,53.594298,-1.301121
396069,Kingswood Catering,5,0,0,0,2014-10-03,53.648256,-1.575229
396070,Kingswood Catering,5,0,0,0,2014-09-10,53.692505,-1.422542
396071,Kingswood Catering,4,10,5,5,2015-01-20,53.698345,-1.414753
396072,Kingswood Catering,5,0,0,0,2013-11-05,53.705585,-1.402867
396073,Kingswood Catering,5,5,0,0,2014-04-04,53.69713,-1.418102
396074,Kingswood Catering,5,5,0,0,2014-07-15,53.684057,-1.352494
396075,Kingswood Catering,5,5,5,0,2014-06-16,53.59518,-1.320084
396076,Kingswood Catering,4,10,0,0,2014-03-03,53.636931,-1.335989
396077,Kingswood Catering,5,0,0,0,2014-10-14,53.716644,-1.489141
396078,Kingswood Catering,5,5,5,5,2014-07-09,53.702266,-1.550571
396079,Kingswood Catering,5,0,5,0,2015-01-28,53.728949,-1.308289
396080,Kingswood Catering,5,0,5,5,2014-05-13,53.688591,-1.489072
396081,Kingswood Catering,5,0,0,0,2012-10-09,53.673172,-1.357369
396082,Kingswood Catering,5,5,5,0,2014-09-17,53.72438,-1.315471
396083,Kingswood Catering,5,5,0,5,2014-11-03,53.72686,-1.317053
396084,Kingswood Catering,5,0,5,0,2014-03-17,53.62368,-1.418674
396085,Kingswood Catering,5,5,0,0,2013-12-05,53.6105,-1.354814
396086,Kingswood Catering,4,10,5,5,2014-09-18,53.656085,-1.485803
396087,Kingswood Catering,5,0,0,0,2014-06-06,53.671347,-1.411615
396088,Kingswood Catering,5,0,0,0,2014-06-18,53.659777,-1.435413
396089,Kingswood Catering,5,0,0,0,2014-10-22,53.702436,-1.261947
396090,Kingswood Catering,5,5,0,0,2012-12-04,53.717227,-1.351364
396091,Kingswood Catering,5,5,0,0,2015-01-13,53.670454,-1.535804
396092,Kingswood Catering,5,0,5,0,2014-06-18,53.611613,-1.402984
396093,Kingswood Catering,5,0,0,0,2014-06-25,53.670994,-1.572049
396094,Kingswood Catering,5,0,5,0,2014-03-04,53.674855,-1.563685
396095,Kingswood Catering,5,0,0,0,2014-06-13,53.675775,-1.577072
396096,Kingswood Catering,AwaitingInspection,nan,nan,nan,,53.670534,-1.537877
396097,Kingswood Catering,5,nan,nan,nan,2014-07-15,53.678701,-1.509901
396098,Kingswood Catering,5,5,5,5,2013-04-30,53.695605,-1.310183
396099,Kingswood Catering,5,5,0,0,2014-06-18,53.608771,-1.362609
396100,Kingswood Catering,5,0,0,0,2014-10-17,53.668849,-1.575628
396101,Kingswood Catering,5,0,0,0,2014-07-01,53.699554,-1.408253
396102,Kingswood Catering,5,0,5,0,2014-01-14,53.594076,-1.301533
396103,Kingswood Catering,5,0,5,0,2014-11-10,53.725032,-1.34697
396104,Kingswood Catering,5,0,0,0,2014-01-30,53.680584,-1.487321
396105,Kingswood Catering,5,0,0,0,2014-05-15,53.679763,-1.528117
396106,Kingswood Catering,5,5,0,5,2014-10-15,53.675206,-1.359684
396107,Kingswood Catering,5,0,5,0,2014-01-20,53.706769,-1.475248
396108,Kingswood Catering,5,5,0,5,2015-01-27,53.588142,-1.329503
396109,Kingswood Catering,5,0,0,5,2014-09-26,53.67623,-1.404917
396110,Kingswood Catering,5,5,5,5,2014-10-09,53.669268,-1.519819
396111,Kingswood Catering,AwaitingInspection,nan,nan,nan,,53.664517,-1.424786
396112,Kingswood Catering,5,0,5,0,2014-06-27,53.70944,-1.260764
396113,Kingswood Catering,5,5,0,5,2015-01-20,53.724728,-1.374346
396114,Kingswood Catering,5,5,5,0,2013-11-12,53.681623,-1.568535
396115,Kingswood Catering,5,5,0,0,2014-03-06,53.72116,-1.313614
396116,Kingswood Catering,5,5,0,0,2014-10-06,53.616447,-1.275692
396117,Kingswood Catering,5,0,5,5,2013-11-13,53.72116,-1.313614
396118,Kingswood Catering,5,5,0,5,2014-11-17,53.648073,-1.460485
396119,Kingswood Catering,5,0,0,0,2014-11-11,53.620235,-1.566515
396120,Kingswood Catering,5,5,0,0,2015-01-27,53.614741,-1.359465
396121,Kingswood Catering,5,0,5,0,2013-11-19,53.727249,-1.348057
396122,Kingswood Catering,5,5,0,0,2013-12-04,53.711433,-1.278062
396123,Kingswood Catering,4,10,5,5,2014-07-03,53.701713,-1.52157
396124,Kingswood Catering,5,0,0,0,2014-11-10,53.71284,-1.521293
396125,Kingswood Catering 1,5,5,5,5,2013-10-09,53.686396,-1.29239
396126,Kinsley Coronation Working Mens Club,AwaitingInspection,nan,nan,nan,,53.624775,-1.366919
396127,Kinsley Greyhound Stadium Ltd,5,5,5,5,2014-11-04,53.625023,-1.367943
396128,Kinsley Hotel,AwaitingInspection,nan,nan,nan,,53.624302,-1.36747
396129,Kinsley News and Booze,AwaitingInspection,nan,nan,nan,,53.627696,-1.371925
396130,Kiosk,Exempt,nan,nan,nan,2013-05-14,53.691907,-1.311198
396131,Kirkby Road Fisheries,5,0,0,5,2013-09-12,53.608161,-1.347746
396132,Kirkhamgate Fisheries,1,5,0,20,2014-07-16,53.700148,-1.551579
396133,Kirkthorpe Community Centre,AwaitingInspection,nan,nan,nan,,53.683958,-1.453516
396134,Kismat,3,10,5,10,2014-03-20,53.668463,-1.410051
396135,Knottingley Conservative Club,AwaitingInspection,nan,nan,nan,,53.709583,-1.24905
396136,Knottingley Post Office,AwaitingInspection,nan,nan,nan,,53.708195,-1.255771
396137,Knottingley RUFC,AwaitingInspection,nan,nan,nan,,53.710203,-1.233525
396138,Knottingley Town Cricket Club,3,10,10,10,2013-01-08,53.707434,-1.24471
396139,Knottingley Town Hall Community Cent,5,5,0,0,2014-04-10,53.709533,-1.244006
396140,Knottla Munch Box,5,5,0,5,2014-09-26,53.705227,-1.246795
396141,Komo Sushi,AwaitingInspection,nan,nan,nan,,53.675718,-1.535095
396142,Kool Kids Daycare,5,0,0,5,2015-01-20,53.716644,-1.489141
396143,Kowloon Chop Suey Bar,4,5,10,5,2013-05-02,53.690626,-1.534083
396144,Kubus International Food Store,4,5,0,10,2014-05-03,53.685711,-1.471005
396145,Kwai Hong,4,5,5,10,2014-01-22,53.647252,-1.537087
396146,Kyte Hotel,3,10,10,10,2014-10-02,53.670929,-1.264405
396147,L & P Ices & Snacks,4,0,0,10,2014-03-19,,
396148,La Casa Di Caffe,5,0,0,0,2013-09-26,53.72577,-1.350611
396149,La Fortezza,4,5,10,5,2013-05-09,53.635727,-1.502989
396150,La Pizzeria,4,5,0,10,2014-01-14,53.61267,-1.362142
396151,Laceycakes,AwaitingInspection,nan,nan,nan,,53.666496,-1.537119
396152,Ladybalk Social Club,AwaitingInspection,nan,nan,nan,,53.70118,-1.310683
396153,Lakeside Cafe,3,10,10,10,2013-12-03,53.638429,-1.497905
396154,Lakeside Cafe,5,0,0,5,2013-11-27,53.626482,-1.35835
396155,Lala's,AwaitingInspection,nan,nan,nan,,53.680771,-1.495222
396156,Lamplighters,5,0,0,0,2011-04-05,53.725487,-1.354662
396157,Lane Fish & Chips,5,5,0,5,2014-07-02,53.676983,-1.359097
396158,Lanes Fish & Chips,5,5,5,0,2014-09-23,53.70118,-1.310683
396159,Lanes Fisheries,5,0,0,0,2013-12-18,53.722563,-1.355843
396160,Langtree Park,5,5,0,5,2014-12-04,53.722323,-1.35809
396161,Laserzone,5,5,0,5,2014-10-15,53.710182,-1.341912
396162,Last Orders,AwaitingInspection,nan,nan,nan,,53.678434,-1.358197
396163,Lawson Hut Committee,Exempt,nan,nan,nan,2011-07-14,53.62997,-1.302059
396164,Lawton And Sons Butchers,4,10,5,5,2014-06-26,53.610727,-1.351832
396165,Le Petit Four Francais,1,15,15,20,2014-07-16,53.712039,-1.339504
396166,Lebardo,4,10,0,0,2014-05-22,53.684877,-1.499201
396167,Lee Brigg WMC,5,5,0,0,2013-12-18,53.704996,-1.429567
396168,Lee Cottage,4,5,5,10,2014-01-22,53.642215,-1.527084
396169,Lee Gardens,1,15,10,20,2014-03-25,53.609829,-1.350456
396170,Lees Lunchbox,4,5,5,10,2013-04-11,53.706539,-1.243833
396171,Lesley Price,AwaitingInspection,nan,nan,nan,,53.705536,-1.269104
396172,Lewis Ice Cream,AwaitingInspection,nan,nan,nan,,53.710015,-1.243437
396173,Leyland Service Station,AwaitingInspection,nan,nan,nan,,53.727047,-1.310442
396174,Lidl,5,0,5,5,2012-05-24,53.680394,-1.581901
396175,Lidl,AwaitingInspection,nan,nan,nan,,53.674314,-1.357624
396176,Life Style Express,AwaitingInspection,nan,nan,nan,,53.707523,-1.290157
396177,Lightwaves Fisheries,5,5,0,0,2014-11-04,53.686823,-1.498239
396178,Linda Smith,AwaitingInspection,nan,nan,nan,,53.687053,-1.508169
396179,Lindale Methodist Church,Exempt,nan,nan,nan,2013-05-10,53.702266,-1.550571
396180,Lisa Jackson,5,5,5,5,2013-01-28,,
396181,Little Acorns Nursery,5,5,5,5,2015-01-19,53.704316,-1.242039
396182,Little Acorns Pre School Playgroup,AwaitingInspection,nan,nan,nan,,53.65079,-1.321369
396183,Little Gruffalos,3,10,10,10,2014-11-11,53.641991,-1.340795
396184,Little Lane Stores,5,0,5,5,2013-02-26,53.67266,-1.345797
396185,Little Learners,AwaitingInspection,nan,nan,nan,,53.659777,-1.435413
396186,Little Owls Childrens Centre,5,0,0,0,2012-11-19,53.609478,-1.315132
396187,Little People Nursery,5,0,0,5,2013-10-10,53.703306,-1.502057
396188,Little Red Lion,AwaitingInspection,nan,nan,nan,,53.711961,-1.387535
396189,Little Stars Day Nursery,2,5,15,10,2014-10-02,53.669857,-1.573317
396190,Little Town Farms,AwaitingInspection,nan,nan,nan,,53.70894,-1.419908
396191,Livability,3,10,10,10,2014-02-27,53.677548,-1.575041
396192,Livorno Pizza And Tandoori Balti,2,15,5,10,2014-11-13,53.704553,-1.29404
396193,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-05-07,53.725487,-1.354662
396194,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-06-20,53.700705,-1.419507
396195,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-06-20,53.694532,-1.308035
396196,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-01-08,53.71097,-1.51233
396197,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-06-20,53.679574,-1.495009
396198,Lock Lane Stores,3,10,10,5,2010-09-09,53.730226,-1.351725
396199,Lockwoods Convenience Store,5,0,0,5,2013-11-13,53.658992,-1.546991
396200,Lofthouse Gate And District Working,4,5,5,10,2012-01-04,53.716325,-1.494433
396201,Lofthouse Hill Golf Club,5,5,0,5,2014-04-09,53.726755,-1.495415
396202,Londis,5,5,5,5,2014-02-21,53.704605,-1.404683
396203,Londis Convenience Store,5,5,0,5,2013-11-12,53.69986,-1.503355
396204,Londis Supermarket,AwaitingInspection,nan,nan,nan,,53.685878,-1.324091
396205,Lotties Treats,AwaitingInspection,nan,nan,nan,,53.665527,-1.561481
396206,Lotties Treats,AwaitingInspection,nan,nan,nan,,53.711078,-1.497117
396207,Lotus Chop Suey House,1,10,10,20,2014-03-01,53.676983,-1.359097
396208,Lotus Dragon,3,10,5,10,2014-09-24,53.679914,-1.492507
396209,Lotus Garden Takeaway,1,10,10,20,2014-03-06,53.642589,-1.335159
396210,Louise Farrar,AwaitingInspection,nan,nan,nan,,53.689953,-1.376224
396211,Louise's Super Delights,AwaitingInspection,nan,nan,nan,,53.6657,-1.552549
396212,Lou's Snack Shack,3,10,10,5,2014-11-17,53.647255,-1.524244
396213,Love At First Bite,Exempt,nan,nan,nan,2014-03-21,53.712773,-1.426325
396214,Low Ackworth Stores,AwaitingInspection,nan,nan,nan,,53.652575,-1.319086
396215,Low Laithes Golf Club,1,5,5,20,2014-09-10,53.691565,-1.5517
396216,Lucky 7,4,0,5,10,2014-02-06,53.692671,-1.309519
396217,Lucky Dragon,5,5,5,5,2014-08-20,53.701471,-1.410589
396218,Lucky Flower,1,15,10,20,2014-12-04,53.659925,-1.556121
396219,Lucky House,1,5,10,20,2014-09-08,53.667552,-1.477157
396220,Lucky House,3,10,10,10,2014-01-30,53.710307,-1.237068
396221,Lucky Star,1,15,15,20,2014-03-31,53.703822,-1.477738
396222,Lucky Way,3,10,10,10,2014-04-29,53.624114,-1.404516
396223,Luncheon Club,5,5,5,5,2014-04-30,53.715627,-1.344736
396224,Lupset Hotel,4,10,0,5,2014-09-08,53.668947,-1.534201
396225,Lupset Mini Market,AwaitingInspection,nan,nan,nan,,53.675976,-1.524995
396226,Lupset Store,3,10,5,10,2012-11-19,53.672342,-1.531136
396227,Lyndale Residential Care Home,4,10,0,5,2014-06-25,53.682313,-1.35399
396228,M & G Ices,AwaitingInspection,nan,nan,nan,,53.706318,-1.243109
396229,M & J Quality Meats,5,0,5,0,2013-05-10,53.609829,-1.350456
396230,M & M's,5,0,0,0,2012-05-13,,
396231,M & S Newsagents,Exempt,nan,nan,nan,2013-11-11,53.679418,-1.511453
396232,M.A News Ltd,AwaitingInspection,nan,nan,nan,,53.689032,-1.41629
396233,Mace,5,0,0,5,2014-04-25,53.723502,-1.345099
396234,Maddie Moos Play and Sensory,5,0,0,0,2014-04-10,53.589861,-1.317163
396235,Madni Food Store,4,5,5,10,2012-01-31,53.66742,-1.47784
396236,Maggie's Chippi,5,5,0,5,2013-12-11,53.593802,-1.297715
396237,Magic Wok,4,10,0,10,2014-02-07,53.726871,-1.349624
396238,Magnet Hotel,5,5,5,5,2014-08-28,53.72227,-1.344997
396239,Magnet Inn,5,5,5,5,2014-11-13,53.713869,-1.267838
396240,Magz Newsagents,4,5,5,10,2013-11-15,53.68098,-1.50662
396241,Mahco Wholesale Food,5,5,5,5,2013-08-20,53.678692,-1.509902
396242,Main Kitchen,1,10,10,20,2014-04-01,53.669081,-1.529462
396243,Main Kitchen,4,10,0,10,2014-08-31,53.670894,-1.480946
396244,Make A Wish Entertainment Ltd,Exempt,nan,nan,nan,2014-01-20,53.659748,-1.549647
396245,Malagor,3,10,5,10,2014-04-24,53.677659,-1.56361
396246,Malt Shovel,3,10,5,10,2014-02-18,53.712531,-1.52972
396247,Malt Shovel Inn,5,5,5,0,2014-04-25,53.715892,-1.337459
396248,Mamma Mia Pizzeria,4,5,5,10,2014-03-26,53.694532,-1.308035
396249,Manchester Superstores,1,15,10,20,2013-12-20,53.682896,-1.487657
396250,Mandarin Chinese Take-Away,3,5,10,10,2014-01-09,53.657975,-1.573573
396251,Mandy's,5,5,5,5,2014-08-27,53.724244,-1.378036
396252,Mandy's Traditional Fish & Chips,3,10,10,10,2014-08-07,53.699379,-1.42216
396253,Manor Park Nursing Home,3,10,5,10,2014-11-25,53.714549,-1.363239
396254,Manor Stores,4,0,5,10,2014-04-11,53.661808,-1.562049
396255,Maria Gallone,5,5,5,5,2011-03-28,,
396256,Marjorie Wood,AwaitingInspection,nan,nan,nan,,53.719457,-1.363271
396257,Market Cafe,5,5,0,0,2014-10-14,53.594985,-1.289476
396258,Market Cafe,5,5,5,5,2014-02-27,53.72577,-1.350611
396259,Market Kitchen,5,5,5,5,2014-02-27,53.72577,-1.350611
396260,Marks,1,5,5,20,2013-12-02,53.691907,-1.311198
396261,Marks & Spencer,5,0,0,0,2014-09-22,53.682241,-1.496492
396262,Marks & Spencer,5,5,5,5,2008-04-14,53.71274,-1.339584
396263,Marks & Spencer,AwaitingInspection,nan,nan,nan,,53.72608,-1.353046
396264,Marks & Spencer,5,0,0,0,2010-03-03,53.622041,-1.544605
396265,Marks & Spencer Plc,5,0,0,0,2011-11-21,53.691305,-1.312722
396266,Marks & Spencers Simply Foods,AwaitingInspection,nan,nan,nan,,53.697531,-1.266758
396267,Marlborough Fisheries,5,5,0,0,2014-11-06,53.673976,-1.351589
396268,Marmalade On The Square,5,0,0,0,2014-01-29,53.683366,-1.498976
396269,Marmaris Grill,4,5,5,10,2014-10-08,53.722246,-1.363804
396270,Marshall's,3,5,10,10,2013-11-08,53.69953,-1.42184
396271,Martyna,1,10,5,20,2014-05-31,53.721967,-1.355413
396272,Masala Lounge,0,20,20,30,2014-07-24,53.679001,-1.579477
396273,Masonic Hall Co (Wkfd) Ltd,5,0,0,0,2014-11-04,53.683572,-1.494507
396274,Masonic Lodge,5,0,5,0,2014-03-14,53.724702,-1.354083
396275,Masterchef,3,5,10,10,2015-01-13,53.613159,-1.284893
396276,Mauds Cafe Bar,5,5,5,5,2014-09-02,53.691041,-1.310591
396277,Maureens Cafe,3,10,10,10,2013-12-11,53.726799,-1.351398
396278,Maypole Pizza,3,10,5,10,2014-01-13,53.694798,-1.588498
396279,McCarthy's Food Bar,3,10,5,10,2014-01-27,53.725806,-1.35546
396280,McColl's,Exempt,nan,nan,nan,2014-01-27,53.701811,-1.297055
396281,McDonalds Restaurant,5,5,5,5,2014-02-13,53.682523,-1.49508
396282,McDonalds Restaurant,5,5,5,5,2014-04-25,53.678051,-1.502582
396283,McDonalds Restaurant,5,5,5,5,2014-05-27,53.710182,-1.341912
396284,McDonalds Restaurant,5,5,0,0,2014-12-01,53.67871,-1.516563
396285,McDonalds Restaurant,5,5,0,0,2014-04-10,53.697275,-1.319319
396286,Meats & Treats,2,15,10,10,2013-10-10,53.699342,-1.420222
396287,Mecca Bingo,4,10,0,0,2014-06-17,53.677158,-1.50612
396288,Mega Love,5,0,5,5,2014-04-29,53.594231,-1.288265
396289,Mellors Catering,4,10,5,5,2014-03-28,53.709405,-1.518786
396290,Mellor's Catering Services Ltd,5,0,5,0,2014-09-30,53.693861,-1.325962
396291,Mercers Bakery,4,10,5,5,2014-06-04,53.666743,-1.479074
396292,Methley Bridge Farm,1,15,15,20,2014-10-28,53.725059,-1.37913
396293,Methodist Trinity Church,5,0,5,5,2015-01-07,53.646664,-1.577665
396294,Mex Cantina,5,5,0,5,2013-12-06,53.680921,-1.501216
396295,Mex Millennium,AwaitingInspection,nan,nan,nan,,53.681847,-1.501144
396296,Mexborough Arms,AwaitingInspection,nan,nan,nan,,53.713295,-1.386546
396297,Michaela's Homemade Cupcakes,AwaitingInspection,nan,nan,nan,,53.70985,-1.275013
396298,Michelles,2,15,5,10,2013-08-14,53.726537,-1.350993
396299,Mid Yorkshire Golf Club,5,5,0,0,2013-12-12,53.67913,-1.260598
396300,Mid Yorkshire Hospitals,2,5,15,5,2014-12-16,53.688141,-1.486821
396301,Middlestown Playgroup,AwaitingInspection,nan,nan,nan,,53.649466,-1.597713
396302,Middlestown Working Mens Club,AwaitingInspection,nan,nan,nan,,53.650519,-1.60085
396303,Midgley Lodge Motel,4,5,0,10,2014-09-04,53.628157,-1.590295
396304,Midland Hotel,AwaitingInspection,nan,nan,nan,,53.69953,-1.42184
396305,Mike Snaxs,4,10,5,5,2013-11-14,,
396306,Mike's,0,20,25,30,2014-02-13,53.690626,-1.534083
396307,Mill Dam Ducklings,5,5,5,0,2014-12-15,53.64262,-1.331029
396308,Mill Hill Store,3,10,10,10,2010-08-27,53.684833,-1.320595
396309,Mill Lane Working Mens Club,AwaitingInspection,nan,nan,nan,,53.589912,-1.329505
396310,Mill Place Childminders,AwaitingInspection,nan,nan,nan,,53.722675,-1.365071
396311,Mill Pond Garage,3,10,5,10,2012-09-24,53.675305,-1.371475
396312,Mill View Stores,AwaitingInspection,nan,nan,nan,,53.688332,-1.531095
396313,Millfields Residential Home,5,5,5,5,2014-05-14,53.703398,-1.296422
396314,Minnie's Cupcakes,AwaitingInspection,nan,nan,nan,,53.590617,-1.315776
396315,Minsthorpe Academy,5,5,0,0,2014-11-26,53.602562,-1.290981
396316,Minsthorpe Hotel,AwaitingInspection,nan,nan,nan,,53.597721,-1.300747
396317,Minsthorpe Service Station,4,5,5,10,2014-04-01,53.599418,-1.295854
396318,Mitie,5,5,5,0,2014-07-08,53.601298,-1.266174
396319,Mitie,5,5,5,5,2014-06-10,53.603188,-1.28148
396320,Mitie,5,5,5,5,2014-02-06,53.601469,-1.270734
396321,Mobile Grocer,AwaitingInspection,nan,nan,nan,,53.700591,-1.476597
396322,Mocca Moocho,5,0,0,0,2013-11-18,53.682879,-1.498619
396323,Moccha Cafe,5,5,5,5,2014-11-08,53.682427,-1.493779
396324,Mocha Coffee Co,5,0,0,5,2014-11-07,,
396325,Monkhill Sandwiches,4,5,5,10,2014-05-16,53.700364,-1.303213
396326,Monty's,5,5,5,5,2014-04-30,53.683248,-1.496676
396327,Monty's Cafe,5,0,5,0,2014-07-24,53.666806,-1.477167
396328,Mony,5,0,0,0,2014-03-18,53.695313,-1.306417
396329,Moodies,AwaitingInspection,nan,nan,nan,,53.682664,-1.498667
396330,Moor Top Diner,3,10,5,10,2013-10-22,,
396331,Moor Top Farm,5,0,5,5,2013-10-22,53.605026,-1.353129
396332,Moorhouse Stores,5,0,5,0,2010-02-11,53.721208,-1.460005
396333,Moorthorpe Empire Working Mens Club,AwaitingInspection,nan,nan,nan,,53.594467,-1.297764
396334,Moorthorpe Recreation Social Club,4,10,0,10,2013-12-11,53.59268,-1.298051
396335,Morrisons,5,5,0,0,2014-07-31,53.681853,-1.496087
396336,Morrisons Petrol Filling Station,AwaitingInspection,nan,nan,nan,,53.678368,-1.525453
396337,Morrisons Staff Canteen,5,5,0,0,2014-03-27,53.713446,-1.513392
396338,Moto Service Station,AwaitingInspection,nan,nan,nan,,53.697531,-1.266758
396339,Mr Bites,5,5,5,5,2014-01-31,53.71419,-1.340122
396340,Mr Christopher Woodhead,AwaitingInspection,nan,nan,nan,,53.65193,-1.321078
396341,Mr David Sadler,AwaitingInspection,nan,nan,nan,,53.72577,-1.350611
396342,Mr Jeff Swaine,AwaitingInspection,nan,nan,nan,,53.650227,-1.486494
396343,Mr News N Booze,Exempt,nan,nan,nan,2014-09-12,53.723521,-1.314606
396344,Mr Oliver Varga,4,5,5,10,2011-05-02,53.609524,-1.345488
396345,Mrs Dianne Stanley,AwaitingInspection,nan,nan,nan,,53.607266,-1.341895
396346,Mrs Jane Hearson,AwaitingInspection,nan,nan,nan,,53.693471,-1.418031
396347,Mrs Kelly Brear,AwaitingInspection,nan,nan,nan,,53.688332,-1.531095
396348,Mrs T A Sherlock,AwaitingInspection,nan,nan,nan,,53.5953,-1.314205
396349,Mumbai Express,5,0,0,0,2009-12-09,,
396350,Mummys Yummy Cupcakes,AwaitingInspection,nan,nan,nan,,53.720985,-1.358171
396351,Munchbox,4,10,5,5,2014-04-24,53.682879,-1.498619
396352,Munchies Sandwich Bar,5,0,5,5,2014-02-13,53.690081,-1.586499
396353,Murco,Exempt,nan,nan,nan,2013-01-28,53.686604,-1.491064
396354,Muscle World,AwaitingInspection,nan,nan,nan,,53.659238,-1.552512
396355,My Intermediate Care Facility,4,0,0,10,2014-03-31,53.685999,-1.298302
396356,Nadss,AwaitingInspection,nan,nan,nan,,53.706584,-1.238211
396357,Nandos,5,5,0,0,2015-01-20,53.677158,-1.50612
396358,Nandos,5,5,0,0,2014-02-28,53.710182,-1.341912
396359,Nanking,5,5,5,5,2014-02-19,53.715517,-1.346056
396360,Nasims,5,0,0,5,2015-01-13,53.684225,-1.51556
396361,Naturally Best Event Catering Ltd,5,0,0,0,2014-07-21,,
396362,Neptune Diner,5,0,0,5,2013-10-23,53.683609,-1.49699
396363,Netherton Convenience Store (Premier,AwaitingInspection,nan,nan,nan,,53.641399,-1.583391
396364,Netherton Cricket Club,AwaitingInspection,nan,nan,nan,,53.648995,-1.570789
396365,Netherton Nursery School,AwaitingInspection,nan,nan,nan,,53.648256,-1.575229
396366,Netherton Post Office,Exempt,nan,nan,nan,2011-10-10,53.644442,-1.579654
396367,Netherton Store,AwaitingInspection,nan,nan,nan,,53.648256,-1.575229
396368,Netherton Working Mens Club,AwaitingInspection,nan,nan,nan,,53.648256,-1.575229
396369,Nevison Supastore,AwaitingInspection,nan,nan,nan,,53.704553,-1.29404
396370,Nevisons Leap,5,5,0,5,2014-05-23,53.703154,-1.294533
396371,New Brookhouse Ltd,2,15,10,10,2014-07-02,53.666919,-1.486579
396372,New Crofton Post Office,Exempt,nan,nan,nan,2012-01-20,53.653854,-1.422374
396373,New Haven Care Home,5,0,5,5,2015-01-13,53.588195,-1.296659
396374,New Hippodrome Bingo & Social Club,4,10,5,5,2014-01-30,53.608161,-1.347746
396375,New Indian Paradise,3,10,10,10,2014-01-09,53.661138,-1.56089
396376,New Inn Public House,5,5,0,5,2014-01-24,53.650482,-1.524329
396377,New Jade City,3,5,10,10,2014-09-23,53.613625,-1.355839
396378,New Life Christian Centre,5,0,0,0,2013-12-05,53.68031,-1.501072
396379,New Moon Nurseries Ltd,5,5,0,5,2013-12-06,53.717745,-1.355826
396380,New Panda Garden,1,10,5,20,2014-02-19,53.659591,-1.424717
396381,New Raja Grill,0,20,20,20,2014-11-27,53.671961,-1.48237
396382,New Scarborough Post Office,AwaitingInspection,nan,nan,nan,,53.68421,-1.518483
396383,New Tung Shing,4,5,0,10,2014-02-10,53.641017,-1.346861
396384,New Wheatsheaf,5,5,0,0,2013-03-11,53.717843,-1.393465
396385,New Wheatsheaf Conference & Banquet,5,0,5,5,2015-01-30,53.716553,-1.39615
396386,Newbrook,5,5,5,5,2013-12-19,53.720054,-1.339121
396387,Newfield Lodge,5,5,5,5,2014-02-20,53.720554,-1.341675
396388,Newmillerdam Lakes Church,Exempt,nan,nan,nan,2014-02-14,53.638429,-1.497905
396389,News Affair,Exempt,nan,nan,nan,2012-01-18,53.691519,-1.312506
396390,Newsboy - Kirkgate Post Office,AwaitingInspection,nan,nan,nan,,53.679455,-1.492361
396391,Newspoint,AwaitingInspection,nan,nan,nan,,53.682066,-1.497629
396392,Newton General Store,1,10,10,20,2013-11-12,53.703807,-1.503778
396393,Newton Hill Cricket Club,AwaitingInspection,nan,nan,nan,,53.705896,-1.504784
396394,Newton Hill News,Exempt,nan,nan,nan,2013-04-12,53.699623,-1.502782
396395,Newton Lodge Johnson,5,5,5,0,2013-09-25,53.698779,-1.49219
396396,Nice Nosh,2,15,5,10,2014-11-20,53.673713,-1.570962
396397,Nick & Lisa's Cafe,4,5,0,10,2014-01-10,53.594814,-1.287983
396398,Nicky's Big Baps,5,0,0,0,2014-10-16,53.69953,-1.42184
396399,Nigel Schofield t/a  R.M.N Schofield,5,5,0,5,2015-01-29,53.72577,-1.350611
396400,Nikoz,5,5,5,5,2015-01-15,53.681087,-1.579532
396401,Nilakash,0,25,5,10,2014-02-18,53.664101,-1.429983
396402,Nisa,5,5,5,5,2014-10-16,53.690034,-1.477697
396403,Nisa Local,4,0,5,10,2014-08-11,53.70269,-1.259458
396404,Nisa Local,AwaitingInspection,nan,nan,nan,,53.634874,-1.378216
396405,Nisa Store,5,0,5,0,2014-04-30,53.670331,-1.575295
396406,NJKR Trading Limited,Exempt,nan,nan,nan,2013-01-08,53.675548,-1.36643
396407,NLx Cakes,5,0,0,0,2013-09-19,53.651917,-1.249591
396408,Noahs Ark Childcare & Community Cent,4,10,5,5,2013-04-10,53.698933,-1.419273
396409,Normanton Conservative Club,AwaitingInspection,nan,nan,nan,,53.6988,-1.421396
396410,Normanton Golf Club,4,0,5,10,2014-07-19,53.706646,-1.484263
396411,Normas,3,10,5,10,2013-12-04,53.68626,-1.488207
396412,North Featherstone Post Office & Off,5,5,0,0,2012-10-09,53.694537,-1.360814
396413,Northfield Hotel,3,10,10,10,2014-11-14,53.59229,-1.331915
396414,Northgate News,1,15,15,20,2013-12-04,53.684268,-1.499753
