,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
344620,M & A Lilly,3,5,10,10,2014-02-25,52.480846,-1.748536
344621,M & S Simply Food,5,0,0,0,2011-06-29,52.447314,-1.736265
344622,M Firkin Ltd,3,10,10,10,2015-01-19,52.41379,-1.780277
344623,M.A.D Catering,AwaitingInspection,nan,nan,nan,2013-05-16,52.447927,-1.749459
344624,Mad Hatters Day Nursery,4,0,0,10,2014-08-18,52.40034,-1.823055
344625,Magnolia Bakery,AwaitingInspection,nan,nan,nan,,,
344626,Malcolms Stores,3,5,10,10,2014-07-16,52.479722,-1.7524
344627,Malt Shovel,4,5,10,5,2014-08-21,52.407051,-1.710986
344628,Malt Shovel,5,5,5,0,2014-03-25,52.445914,-1.689031
344629,Malvern Unit - Brooklands Hospital,5,0,5,5,2014-10-14,52.468156,-1.737554
344630,Manor Hill Day Nursery,5,0,5,5,2014-04-03,52.395504,-1.811347
344631,Manor Hotel,3,5,10,10,2014-03-18,52.435016,-1.637934
344632,Manor House Tea Rooms,5,0,5,0,2014-03-19,52.412229,-1.777227
344633,Manor House Tearooms,5,5,0,5,2014-03-25,52.366974,-1.839343
344634,MAPA Cafe,4,5,0,10,2014-04-24,52.486073,-1.737727
344635,Marie Curie Hospice,5,0,0,0,2013-05-30,52.411031,-1.762076
344636,Market Garden,1,10,20,20,2014-11-20,52.382666,-1.757145
344637,Market Stall,AwaitingInspection,nan,nan,nan,,52.422977,-1.805509
344638,Marks & Spencer Cafe,5,5,0,0,2014-08-18,52.414323,-1.776716
344639,Marks & Spencer Plc,5,0,0,0,2014-09-22,52.414323,-1.776716
344640,Marks & Spencer Simply Food,5,0,0,0,2014-05-13,52.400986,-1.816321
344641,Marston Green Chop Suey House,5,5,0,0,2011-03-09,52.467334,-1.752808
344642,Marston Green Club Ltd,4,5,5,10,2011-02-27,52.465994,-1.744043
344643,Marston Green Club Ltd,AwaitingInspection,nan,nan,nan,,52.465994,-1.744043
344644,Marston Green Cricket Club,5,5,5,5,2011-06-14,52.464168,-1.735384
344645,Marston Green Fish Bar,3,5,10,10,2014-12-11,52.467334,-1.752808
344646,Marston Green Infant School,5,0,0,5,2012-02-07,52.466425,-1.752151
344647,Marston Green Junior School,5,0,0,5,2011-12-08,52.467157,-1.749659
344648,Marston Green Junior School; The Ark Before & After School Club,5,0,5,5,2014-02-25,52.467157,-1.749659
344649,Marston Green Service Station,4,0,10,10,2014-02-26,52.467334,-1.752808
344650,Marston Green Tavern,4,5,10,0,2012-11-19,52.467813,-1.753836
344651,Masala Club,3,10,10,10,2014-01-22,52.392834,-1.646479
344652,Masonic Lodge,5,5,5,5,2014-05-01,52.392203,-1.739415
344653,Masons Arms,5,5,0,0,2014-03-28,52.412173,-1.776213
344654,Matthews Convenience Store,3,10,10,10,2012-10-12,52.437755,-1.815786
344655,Maxine's Classic Cakes,5,5,5,0,2013-02-13,,
344656,Mccann Erickson,5,0,5,0,2014-05-28,52.397806,-1.806061
344657,McDonalds,5,5,5,5,2012-11-14,52.413329,-1.779279
344658,Mcdonalds Restaurants Ltd,5,0,0,0,2014-03-21,52.479328,-1.740888
344659,Mcdonalds Restaurants Ltd,5,0,0,0,2014-11-10,52.441659,-1.811326
344660,Mcdonalds Restaurants Ltd,5,5,0,0,2014-02-06,52.383102,-1.792653
344661,Megabites,3,5,10,10,2011-02-28,52.462274,-1.736529
344662,Melting Moments Designer Cakes,4,5,0,10,2010-09-06,52.365156,-1.781884
344663,Mencap,5,5,5,5,2009-01-06,52.475692,-1.734785
344664,Mereside Home,5,5,0,0,2010-09-22,52.43632,-1.806377
344665,Meriden C Of E School,5,0,5,5,2014-02-12,52.439534,-1.645576
344666,Meriden Fish and Chips,5,5,5,5,2014-11-11,52.437809,-1.648855
344667,Meriden Tea Room,3,10,10,10,2013-08-07,52.439534,-1.645576
344668,Merstone School,5,0,0,5,2012-02-06,52.498525,-1.746226
344669,Merstone School - Marstone Solo Holiday Activities,4,5,10,5,2009-09-29,52.498525,-1.746226
344670,Metro Bar And Grill,4,10,5,5,2014-01-07,52.414791,-1.777258
344671,Michael Food Market Limited,AwaitingInspection,nan,nan,nan,,52.442989,-1.785001
344672,Michaels Foodmarket,4,10,5,5,2011-08-23,52.444976,-1.784948
344673,Mickeys Catering,3,10,10,10,2013-06-17,52.449613,-1.751657
344674,Middleway Care,5,5,5,0,2010-08-24,52.432993,-1.800582
344675,Midway Care,5,5,5,5,2010-12-02,52.459578,-1.745169
344676,Mike Rooke Catering,5,5,5,5,2011-02-27,52.382748,-1.644091
344677,Milbury Care Services Ltd,5,5,0,0,2010-12-02,52.42573,-1.796247
344678,Mill Lodge Primary School,5,5,0,0,2014-06-23,52.40608,-1.851828
344679,Mill Lodge Primary School - Beechwood Childcare Ltd,4,5,5,10,2014-01-23,52.40608,-1.851828
344680,Miller & Carter,5,5,5,0,2013-11-06,52.390743,-1.825753
344681,Miller & Carter,5,0,0,5,2012-01-24,52.352606,-1.776836
344682,Millies Cookies,4,0,5,10,2011-02-27,52.412413,-1.779402
344683,Millies Cookies,5,5,5,5,2011-02-27,52.451083,-1.733255
344684,Mills Butchers,5,5,5,0,2014-06-24,52.351106,-1.777769
344685,Mills News,5,5,0,5,2012-10-08,52.396817,-1.811826
344686,Minhs Restaurant,2,15,10,10,2014-06-16,52.373292,-1.754097
344687,Missoula,5,5,5,5,2014-09-18,52.412229,-1.777227
344688,Mitie Catering - Lloyds Banking Group Learning Centre,5,0,0,0,2012-08-09,52.381419,-1.807308
344689,MK Juice Lounge,5,0,5,5,2014-11-04,52.400458,-1.806108
344690,Mobile Food Vendor (name not yet decided),AwaitingInspection,nan,nan,nan,,,
344691,Monkspath Chinese Take Away,4,5,10,5,2015-01-13,52.391359,-1.784855
344692,Monkspath Junior & Infant School,5,5,0,0,2011-05-13,52.391359,-1.784855
344693,Morrisons,5,5,0,5,2013-01-24,52.409253,-1.825077
344694,Morrisons,5,5,5,5,2014-03-31,52.413032,-1.773915
344695,Morrisons,5,5,5,5,2014-03-24,52.500127,-1.760034
344696,Morrisons - Service Station,5,5,5,5,2011-02-27,52.500127,-1.760034
344697,"Mortons Kitchen, Bar & Deli",5,5,0,5,2013-03-07,52.385193,-1.836515
344698,Moseley Cricket Club,4,5,0,10,2012-11-05,52.421375,-1.821706
344699,Moseley Cricket Club Kitchen,5,5,0,5,2012-11-05,52.421375,-1.821706
344700,Mr T Payne,AwaitingInspection,nan,nan,nan,,52.391408,-1.621671
344701,Mrs R Needham,4,5,10,5,2011-02-27,,
344702,Mrs Stone's Cakes,5,0,0,5,2013-06-13,,
344703,Mucky Pups Day Nursery,5,0,0,0,2014-02-20,52.448642,-1.794199
344704,Mummy's Cupcake Parties,AwaitingInspection,nan,nan,nan,,,
344705,Munch,AwaitingInspection,nan,nan,nan,,52.412448,-1.82774
344706,My Little Bakery,AwaitingInspection,nan,nan,nan,,,
344707,N Holloway,5,5,5,5,2012-04-12,52.501879,-1.773416
344708,Nailcote Hall Hotel,3,10,10,10,2014-12-02,52.393359,-1.613425
344709,Nandos,5,5,0,0,2014-12-17,52.412448,-1.82774
344710,Nando's,5,5,0,0,2011-11-29,52.412413,-1.779402
344711,National Grid  - Eurest,5,5,0,0,2011-11-30,52.411229,-1.780834
344712,National Motorcycle Museum,4,0,10,10,2012-10-09,52.444726,-1.706414
344713,Natural Childcare Company,5,5,5,5,2014-06-17,52.370532,-1.771987
344714,Neeta's Cakes,AwaitingInspection,nan,nan,nan,,52.403262,-1.848898
344715,Nelsons,5,0,5,0,2013-05-14,52.351106,-1.777769
344716,New City Chinese Takeaway,4,5,10,5,2012-10-11,52.403576,-1.810798
344717,New Dorridge Cantonese,4,5,5,10,2013-03-26,52.372786,-1.753042
344718,News and Food Market,3,5,10,10,2011-04-13,52.430875,-1.782589
344719,News Feed,1,10,10,20,2014-01-27,52.431429,-1.766673
344720,NHS Care Trust,5,5,5,5,2011-02-27,52.466906,-1.745937
344721,Nisa Local,2,15,10,10,2012-11-29,52.406855,-1.868863
344722,No 1 Traveller,5,5,5,0,2013-04-03,52.447314,-1.736265
344723,Noahs Ark Play Group,5,0,0,0,2014-11-20,52.385725,-1.758274
344724,North Solihull Sports Centre - Kosmic Kids Creche,5,5,5,5,2013-10-16,52.482922,-1.744136
344725,North Warwickshire Golf Club,5,5,5,5,2010-02-03,52.434943,-1.664999
344726,Northwick B&B,4,0,5,10,2011-02-27,52.356512,-1.779547
344727,Norwich Convenience Store,1,0,5,20,2013-01-17,52.472366,-1.751617
344728,Novotel - Restaurant,4,10,5,5,2013-03-26,52.452536,-1.731657
344729,Nursery,5,5,5,0,2009-03-19,52.41885,-1.770238
344730,Oak Cottage Primary School,5,0,0,5,2010-07-12,52.425751,-1.803085
344731,Oak Cottage Primary School - Orchids Childcare Ltd,5,0,0,0,2011-02-27,52.425751,-1.803085
344732,"Oakes Farm Shop, Oakes Farm",5,0,5,5,2013-05-09,52.39066,-1.672138
344733,Oaklands School and PRU,5,0,0,0,2010-11-17,52.510255,-1.758668
344734,Oaks Hotel,4,0,5,10,2011-02-27,52.405522,-1.825283
344735,Oasis Community Cafe; St. Clements Church Hall,4,5,0,10,2013-01-17,,
344736,Oasis Tandoori Restaurant,5,0,5,5,2014-03-04,52.41449,-1.828806
344737,Octagon Coffee Shop,5,0,0,0,2014-12-03,52.410926,-1.826085
344738,Old Edwardians Sports Club,1,10,10,20,2014-03-07,52.421375,-1.821706
344739,Old Lode Lane Fish Bar,3,10,10,5,2013-11-12,52.445366,-1.777222
344740,Old Silhillians Association Ltd,3,10,10,10,2014-05-01,52.401173,-1.747034
344741,Old Yardleians Rugby Football Club,3,10,10,10,2012-03-17,52.382438,-1.85345
344742,Olive Branch (Three Trees),1,10,5,20,2014-05-12,52.477376,-1.728253
344743,Oliver Bird Hall - St Alphege Pre School,5,5,0,0,2012-10-01,52.410931,-1.775322
344744,Olton & West Warwickshire Club Ltd,3,5,10,10,2013-01-25,52.428409,-1.806794
344745,Olton Filling Station (Murco),5,0,5,5,2012-02-02,52.441659,-1.811326
344746,Olton Fish Bar and Indian Take Away,3,5,10,10,2014-02-11,52.442108,-1.811089
344747,Olton Grange,5,0,5,5,2014-02-14,52.440245,-1.809685
344748,Olton Mere Sailing Club,4,5,5,10,2014-05-01,52.436055,-1.804143
344749,Olton Tavern,4,5,10,5,2014-03-18,52.438445,-1.782758
344750,Oltons,3,5,10,10,2014-11-10,52.433603,-1.81645
344751,Once upon a cook,AwaitingInspection,nan,nan,nan,,,
344752,One Stop,5,5,0,5,2014-08-27,52.403756,-1.822718
344753,One Stop,5,5,0,0,2011-06-08,52.421035,-1.765801
344754,One Stop,5,5,5,5,2012-01-25,52.414901,-1.809206
344755,One Stop,4,5,10,5,2013-05-16,52.406415,-1.861499
344756,One Stop,5,5,5,5,2011-10-31,52.391763,-1.649412
344757,One Stop,5,5,0,5,2012-09-24,52.467334,-1.752808
344758,One Stop,5,5,0,5,2012-05-08,52.429203,-1.797849
344759,One Stop Convenience Store,5,0,0,5,2012-02-10,52.467334,-1.752808
344760,One Stop Convenience Store,4,10,5,5,2010-08-10,52.424216,-1.764799
344761,One Stop Convenience Store,4,10,5,5,2014-02-17,52.388453,-1.735043
344762,One Stop Shop,5,5,5,5,2011-05-31,52.445608,-1.7765
344763,One Stop Shop,5,5,5,5,2009-04-30,52.352606,-1.776836
344764,O'Neills,5,5,5,0,2013-01-23,52.414534,-1.779332
344765,Oriental Express,4,5,5,10,2014-03-12,52.391763,-1.649412
344766,Oriental Jade Cafe,4,5,10,5,2014-03-06,52.437318,-1.796223
344767,Our Lady Of Compassion Primary School,5,5,0,0,2012-10-23,52.431151,-1.812254
344768,Our Lady of the Wayside RC Primary School,5,5,5,5,2014-03-04,52.398368,-1.820785
344769,Pahal News,1,10,5,20,2013-10-16,52.448642,-1.794199
344770,Pairc Na Heireann,3,5,10,10,2009-10-08,52.433595,-1.732214
344771,Paircside Cafe,3,10,10,10,2013-11-07,52.433595,-1.732214
344772,Pan Asia,4,5,5,10,2014-09-02,52.449111,-1.794859
344773,Panchuli,5,5,5,5,2014-01-20,52.412173,-1.776213
344774,Pane & Caffe,4,0,10,10,2014-03-27,52.371157,-1.799289
344775,Pane e Caffe,4,0,0,10,2014-02-27,52.467337,-1.721793
344776,Papa Johns,2,15,5,5,2012-11-27,52.443834,-1.785056
344777,Papa's Pizza,0,15,20,20,2014-10-28,52.435419,-1.816487
344778,Paprika Lounge,4,5,5,10,2012-10-09,52.443834,-1.785056
344779,Park Hall Academy,4,0,5,10,2012-11-22,52.511382,-1.764452
344780,Park View Cafe,4,10,5,5,2014-11-18,52.437755,-1.815786
344781,Park View Day Centre,5,0,5,0,2012-10-15,52.406839,-1.784574
344782,Parkside Bistro,5,5,0,5,2014-12-22,52.41144,-1.8272
344783,Partners Dining Room (John Lewis),AwaitingInspection,nan,nan,nan,,52.394341,-1.798537
344784,"Pasty Presto, Piazza",5,5,0,0,2012-11-16,52.453266,-1.717158
344785,Pathways Nursery,2,15,10,10,2012-10-12,52.384556,-1.650218
344786,Pattie Sue's Cupcakes,AwaitingInspection,nan,nan,nan,,,
344787,Paul Harris Meats,4,0,5,10,2012-01-17,,
344788,Pauls Convenience Store,5,5,5,5,2011-03-16,52.494181,-1.741508
344789,Pauls Convenience Store - P Harris Meats,5,5,5,5,2014-07-22,52.494181,-1.741508
344790,Pauls News & General Stores,3,5,10,10,2013-02-13,52.505471,-1.753184
344791,Pauls Newsagents,1,10,10,20,2014-04-24,52.497353,-1.740842
344792,Pauls Newsagents,3,5,10,10,2014-01-24,52.508752,-1.753018
344793,Pavarotti,4,5,10,5,2014-12-02,52.444976,-1.784948
344794,Pavilion Restaurant,5,5,0,0,2011-11-03,52.453266,-1.717158
344795,Pavillion Sporting Club,3,10,5,10,2010-05-20,52.491079,-1.745208
344796,Paws & Grizzlies,AwaitingInspection,nan,nan,nan,,52.405888,-1.857635
344797,Pebble Cottage Guest House,5,5,5,5,2009-07-27,52.470191,-1.755943
344798,Peepo Day Nursery,5,0,0,0,2014-02-21,52.448534,-1.778751
344799,Peepos Childrens Nursery,4,10,5,0,2014-10-17,52.445608,-1.7765
344800,Peper's Piri Piri,1,5,10,20,2013-07-12,52.414492,-1.780582
344801,Perfetto Pizza,AwaitingInspection,nan,nan,nan,,52.41385,-1.827191
344802,Performance Caterers,5,0,5,5,2014-03-31,,
344803,Perios,AwaitingInspection,nan,nan,nan,,,
344804,Peterbrook Junior & Infant School - Junior School,5,0,0,0,2012-01-17,52.405889,-1.857635
344805,Peter's Catering Services,5,5,0,0,2012-10-22,52.392203,-1.739415
344806,Phonlik House Restaurant,4,5,10,5,2014-03-26,52.386969,-1.734773
344807,Pickles takeaway,4,5,10,5,2014-11-25,52.447918,-1.80718
344808,Pickley Moo Limited T/A Cafe2u Warwick,AwaitingInspection,nan,nan,nan,,,
344809,Pizza Express,5,0,0,5,2015-01-06,52.412413,-1.779402
344810,Pizza Express,5,5,0,0,2014-08-27,,
344811,Pizza Hut,4,5,10,0,2012-12-03,52.412413,-1.779402
344812,Pizza Hut,5,5,0,0,2010-09-07,52.414453,-1.828041
344813,Playpals,5,5,0,0,2014-03-06,52.421638,-1.775577
344814,Podiem Cafe Bar,5,0,5,0,2014-02-10,,
344815,Posh Posh cakes,5,0,0,5,2012-08-30,,
344816,Post Office,5,5,5,5,2014-05-01,52.391763,-1.649412
344817,Poundland,4,10,0,10,2014-09-30,52.413282,-1.777824
344818,Powers News,4,5,5,10,2012-07-19,52.44857,-1.778809
344819,Preeti Yummy Cakes,5,0,0,5,2011-06-01,,
344820,Premier Fruits of Solihull,AwaitingInspection,nan,nan,nan,,,
344821,Premier Inn,5,5,0,0,2013-02-26,52.414655,-1.781948
344822,Premier Inn,5,5,0,0,2014-10-27,52.463638,-1.715973
344823,Pret A Manger,5,5,0,0,2012-11-07,52.412905,-1.778326
344824,Pret A Manger - Airside,5,5,0,5,2014-08-26,52.447314,-1.736265
344825,Prezzo,AwaitingInspection,nan,nan,nan,,,
344826,Prince Of Wales,4,10,5,5,2013-01-08,52.404811,-1.866487
344827,Prince of Wales Nursing Home,5,0,0,5,2014-10-14,52.406855,-1.868863
344828,Princes Convenience Store,1,0,5,20,2012-10-31,52.406855,-1.868863
344829,Punch Bowl,3,10,5,10,2012-10-29,52.491521,-1.746016
344830,QS - Restaurant,5,5,5,5,2010-02-15,52.398152,-1.803326
344831,QSL Convenience,AwaitingInspection,nan,nan,nan,,52.507218,-1.768187
344832,Queen of Hearts Cafe,AwaitingInspection,nan,nan,nan,2015-01-22,52.40622,-1.823266
344833,Queens Head,1,10,5,20,2013-01-29,52.435805,-1.631397
344834,Railway Inn,4,5,5,10,2013-10-08,52.395509,-1.642387
344835,Rainbows Feature Cakes,AwaitingInspection,nan,nan,nan,,,
344836,Rais Newsagents,1,5,5,20,2013-01-29,52.487383,-1.740576
344837,Rajasthan,3,10,10,10,2013-09-16,52.438026,-1.805679
344838,Rajnagar International,4,5,5,10,2014-03-19,52.448642,-1.794199
344839,Ramada Birmingham Solihull,2,15,0,10,2014-02-10,52.411839,-1.775567
344840,Ramada Encore NEC,5,0,5,0,2012-01-05,52.453266,-1.717158
344841,Rasa Indian cuisine,3,5,10,10,2014-02-20,52.468538,-1.752272
344842,Ravenhurst Guest House,4,10,5,5,2011-02-27,52.419823,-1.775718
344843,Rayner House,5,0,0,0,2013-01-07,52.421893,-1.76315
344844,RB Catering,2,5,15,10,2013-12-16,52.456419,-1.731501
344845,RD Catering Ltd; Old Silhillians Club,4,10,5,5,2014-02-10,52.401173,-1.747034
344846,Red house,4,5,10,5,2013-06-20,52.422794,-1.773644
344847,Red Lion,5,5,5,5,2014-02-04,52.413913,-1.827235
344848,Red Lion Hotel,5,5,0,0,2012-02-06,52.369926,-1.835264
344849,Red Spice,1,15,20,10,2014-12-02,52.414453,-1.828041
344850,Redwood House Social Club,4,0,5,10,2013-04-25,52.493016,-1.751472
344851,Reed Smith,4,0,5,10,2011-02-27,52.372017,-1.797948
344852,Reliance,1,0,0,20,2011-10-13,52.411229,-1.780834
344853,Remembrance Social Club,4,5,5,10,2012-10-19,52.505531,-1.78891
344854,Renewal Christian Centre,5,5,5,5,2010-02-17,52.426834,-1.775065
344855,Renewal Coffee Shop,5,5,0,0,2014-06-10,52.426904,-1.774153
344856,Residential Home- Court of Lady Katherine Leveson,5,0,0,0,2014-02-10,52.381879,-1.700014
344857,Restaurant Bar,5,5,0,0,2012-05-29,52.453266,-1.717158
344858,Restored Furniture,1,15,10,20,2014-09-30,52.410926,-1.826085
344859,Revital,4,0,10,5,2011-11-28,52.412229,-1.777227
344860,Reynalds Cross School,5,0,0,0,2010-02-25,52.428588,-1.811882
344861,Riley's,3,10,10,10,2014-06-02,52.444976,-1.784948
344862,Ristorante Dal Forno,3,10,10,10,2012-02-22,52.388926,-1.85118
344863,RJS Catering,5,5,5,0,2015-01-20,,
344864,Robbins Family Butchers,3,10,10,10,2014-01-28,52.480315,-1.739646
344865,Roberts Deli,5,5,5,5,2013-11-18,52.501858,-1.767052
344866,ROC  UK Limited,AwaitingInspection,nan,nan,nan,,52.445391,-1.721167
344867,ROC UK Ltd,AwaitingInspection,nan,nan,nan,,52.381548,-1.751245
344868,Ron's Place,5,5,5,5,2011-09-19,52.472005,-1.750751
344869,Rossiters,3,10,10,10,2014-01-28,52.406855,-1.868863
344870,Roundmead Day Centre,5,5,0,0,2011-06-29,,
344871,Rowood Fish Bar and Pizza,AwaitingInspection,nan,nan,nan,,52.431429,-1.766673
344872,Royal Chinese Takeaway,1,10,15,20,2014-05-01,52.442144,-1.811118
344873,Royal Mencap,5,5,5,5,2009-08-10,52.472917,-1.728089
344874,Royal Mencap,4,5,5,10,2011-02-27,52.472917,-1.728089
344875,Royal Mencap,5,5,5,5,2011-02-27,52.472917,-1.728089
344876,Royal Star & Garter Home - Mitie Catering,5,0,0,5,2014-07-21,52.406779,-1.785736
344877,Ruckleigh School - Palmer & Howells (Catering),4,10,5,0,2014-03-06,52.416932,-1.777703
344878,Ruckleigh School - Playpals At Ruckleigh,5,0,0,0,2014-03-06,52.416932,-1.777703
344879,Ruths Bakery Limited,AwaitingInspection,nan,nan,nan,,,
344880,S & J Catering - Have a Bite,3,5,10,10,2014-03-05,,
344881,S I M T R,5,5,0,0,2010-02-09,52.421893,-1.76315
344882,Saffron Indian Takeaway,3,5,10,10,2013-01-29,52.424216,-1.764799
344883,Sainsbury's,5,5,0,0,2014-01-07,,
344884,Sainsbury's,AwaitingInspection,nan,nan,nan,,,
344885,Sainsburys Filling Station,5,0,0,0,2014-09-09,52.372447,-1.754234
344886,Sainsburys Petrol Station,AwaitingInspection,nan,nan,nan,,52.398206,-1.654402
344887,Saleem Bagh,2,10,15,10,2013-05-14,52.37357,-1.753684
344888,Sally Sweethearts,5,5,5,5,2012-03-23,,
344889,Sampan Take Away,3,5,10,10,2014-01-28,52.424216,-1.764799
344890,Sandhu Convenience Stores,4,5,5,10,2014-02-24,52.477934,-1.7487
344891,Sandwiches@No 6,AwaitingInspection,nan,nan,nan,,52.425306,-1.70219
344892,Sans Souci,5,0,0,0,2010-09-02,52.395156,-1.825236
344893,Saracens Head,5,5,5,5,2014-11-27,52.41144,-1.8272
344894,Sarah Green,5,5,5,5,2011-11-28,,
344895,Sarah Jane Wedding Cakes & Events Ltd,5,0,5,5,2013-02-08,,
344896,Scrummy Bakes Ltd,AwaitingInspection,nan,nan,nan,,,
344897,Scrumptious Cupcake Kitchen,AwaitingInspection,nan,nan,nan,,,
344898,Seasons Restaurant,5,0,0,0,2014-05-20,52.417132,-1.774379
344899,Seaspray,3,10,10,10,2014-02-19,52.40622,-1.823266
344900,Select & Save,4,5,5,10,2012-04-10,52.47174,-1.740403
344901,Select & Save,1,10,15,20,2014-03-03,,
344902,Select Lifestyles Ltd.,5,5,0,0,2012-10-08,52.398368,-1.820785
344903,Select Sandwiches,5,5,5,5,2014-02-17,,
344904,Shake Waffle and Roll,3,5,10,10,2014-12-09,,
344905,Shapla Tandoori,3,10,10,10,2014-01-28,52.413913,-1.827235
344906,Sharmans Cross,4,10,5,5,2012-10-09,52.414901,-1.809206
344907,Sharmans Cross Junior School,4,10,5,5,2014-03-26,52.414096,-1.806445
344908,Shell Balsall Common,5,0,5,0,2011-05-12,52.39129,-1.650459
344909,Shell Box Trees,5,5,5,5,2013-05-17,52.362141,-1.780033
344910,Shell Shirley Triangle,5,0,5,5,2010-10-11,52.400896,-1.822038
344911,Shelly Farm Chip Shop,5,0,5,5,2014-03-04,52.391359,-1.784855
344912,Shepherdson Court Day Care Centre,5,0,0,0,2014-02-19,52.421893,-1.76315
344913,Shimla Pinks,3,10,10,10,2014-02-11,52.414656,-1.781949
344914,Shirley Express,1,15,15,20,2014-10-01,52.414453,-1.828041
344915,Shirley Golf Club Ltd,3,5,10,10,2014-02-17,52.381364,-1.796363
344916,Shirley Heath Junior School,5,0,0,0,2014-07-16,52.404362,-1.818879
344917,Shirley Kebab House,3,10,10,10,2015-01-12,52.413913,-1.827235
344918,Shirley Old People's Welfare,4,5,5,10,2014-02-18,52.40617,-1.819504
344919,Shirley Park - Ice Cream Van,5,5,5,5,2011-08-17,52.410298,-1.826749
344920,Shirley Social Club Ltd,4,5,5,10,2011-02-27,52.402149,-1.812141
344921,Shirley Spice,5,5,5,5,2014-03-03,52.40622,-1.823266
344922,Shirley Town Football Club,4,0,0,10,2011-02-27,52.390107,-1.846959
344923,Shirley Town Football Club - Cafe,3,5,10,10,2014-03-04,52.390107,-1.846959
344924,Silhill Football Club,4,5,5,10,2011-02-27,52.41569,-1.802454
344925,Silver Birchs,5,0,0,5,2015-01-06,52.488372,-1.736594
344926,Simply Foods (Marks & Spencer),5,5,0,0,2010-10-11,52.413913,-1.827235
344927,Simply Fresh,4,5,10,5,2014-01-06,52.475524,-1.752556
344928,Simply Local,1,15,15,20,2014-10-27,52.435419,-1.816487
344929,Six Seasons Indian Cuisine,1,10,15,20,2014-11-19,52.431429,-1.766673
344930,Sloe Bar,5,0,0,0,2010-03-26,52.452175,-1.723508
344931,Slug & Lettuce,5,0,5,0,2014-03-27,52.412413,-1.779402
344932,SMBC,4,5,5,10,2011-02-27,52.477889,-1.736244
344933,Smbc,5,0,0,0,2011-02-27,52.393184,-1.652486
344934,Smiley Cakes,5,0,5,5,2011-03-28,,
344935,Smiths Wood Community Primary School,5,5,0,0,2010-10-11,52.504307,-1.747224
344936,Smiths Wood Snooker Club,5,5,5,5,2011-02-27,52.501332,-1.743234
344937,Smith's Wood Sports College,5,0,0,5,2012-05-23,52.498525,-1.746226
344938,Smoode,5,5,5,5,2014-09-08,52.387678,-1.734107
344939,Snappy Tomato Pizza,2,10,15,10,2015-01-08,52.479722,-1.7524
344940,Snowdon Unit - Brooklands Hospital,AwaitingInspection,nan,nan,nan,,52.468156,-1.737554
344941,Sodexo Ltd - 3i PLC,5,0,0,0,2010-10-06,52.446042,-1.722737
344942,Solihull Arden Club,4,10,5,5,2011-02-27,52.416636,-1.798494
344943,Solihull Care Trust,4,0,10,10,2011-02-27,52.375638,-1.741113
344944,Solihull Children's Special Needs Association,4,0,0,10,2014-05-01,52.4038,-1.847926
344945,Solihull Cricket & Tennis Club,3,10,5,10,2011-02-25,52.414562,-1.761145
344946,"Solihull Day Nursery, c/o David Lloyd Leisure Club",5,0,5,0,2014-03-04,52.39064,-1.805945
344947,Solihull Fish Bar,2,15,15,10,2014-01-07,52.443834,-1.785056
344948,Solihull Health Authority - Emi Unit,5,0,0,0,2014-03-06,52.406806,-1.830599
344949,Solihull Healthcare,5,5,5,0,2014-05-01,52.485465,-1.743223
344950,Solihull Ice Rink,4,5,5,10,2005-02-01,52.444976,-1.784948
344951,Solihull ice rink cafe,3,10,10,5,2012-11-26,52.444976,-1.784948
344952,Solihull Metropolitan Borough Council - Civic Suite,5,0,5,0,2014-05-01,,
344953,Solihull Metropolitan Borough Council - Solihull Catering Services 2nd,5,0,0,0,2010-03-16,,
344954,Solihull Metropolitan Borough Council - Solihull Catering Services Civ,5,0,0,0,2010-03-16,,
344955,Solihull Moors Football Club,2,15,10,10,2013-01-07,52.421893,-1.76315
344956,Solihull Municipal Club,5,0,0,5,2012-08-17,52.400291,-1.797878
344957,Solihull NHS Care Trust,5,5,5,5,2011-02-27,52.476321,-1.755747
344958,Solihull NHS Care Trust,5,5,5,5,2011-02-27,52.466906,-1.745937
344959,Solihull Riding Club - Full Monty Caterers,2,15,10,10,2014-01-14,52.381738,-1.774295
344960,Solihull School Refectory,5,0,5,0,2012-10-10,52.414591,-1.771363
344961,Solihull Sixth Form College - Aramark Ltd,5,0,0,0,2010-02-23,52.405873,-1.772658
344962,Sonjas,3,10,5,10,2013-02-21,52.429203,-1.797849
344963,Spar,3,10,10,10,2014-01-23,52.42075,-1.737056
344964,Spar,4,5,10,0,2009-03-05,52.414534,-1.779332
344965,Spar,4,5,10,5,2014-03-26,52.447314,-1.736265
344966,Spar Stores,5,5,5,5,2014-01-24,52.509273,-1.775838
344967,Spar Stores,3,10,10,10,2014-02-11,52.414901,-1.809206
344968,Spar Stores,4,5,5,10,2012-02-17,52.429203,-1.797849
344969,Spar Stores,3,10,10,10,2013-12-05,52.482822,-1.727174
344970,Spar Stores,3,5,10,10,2010-03-30,52.437736,-1.648577
344971,Spectrum For Arcadia - Aramark Limited,5,5,0,0,2011-08-16,52.39064,-1.805945
344972,Spice It Up,3,5,10,10,2013-06-17,,
344973,Spicewoods,4,5,5,10,2014-10-15,52.444976,-1.784948
344974,Spire Healthcare,5,5,0,5,2014-03-18,52.421893,-1.76315
344975,Spire News,1,10,10,20,2014-04-29,52.42039,-1.818505
