,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
26031,The Royal British Legion,4,0,0,10,2014-07-10,51.865593,-0.187164
26032,The Royston Food Bank,AwaitingInspection,nan,nan,nan,,52.047132,-0.022938
26033,The Rusty Gun,5,5,0,0,2013-11-26,51.913633,-0.258379
26034,The Secret Garden,4,0,10,10,2014-05-28,51.946517,-0.278582
26035,The Snack Wagon,4,0,0,10,2014-06-24,51.981889,-0.215105
26036,The Snug,AwaitingInspection,nan,nan,nan,,51.946514,-0.279033
26037,The Station,5,0,5,0,2012-04-20,51.866371,-0.187481
26038,The Tally Ho,5,5,0,5,2014-11-11,51.995384,0.014155
26039,The Templars Rest,1,5,15,20,2014-10-15,52.04836,-0.022738
26040,The Three Horseshoes PH,4,10,5,5,2013-08-27,52.049497,-0.200235
26041,The Three Magnets,5,5,0,0,2013-12-12,51.979192,-0.22641
26042,The Three Moorhens,5,5,5,0,2013-02-04,51.942521,-0.276495
26043,The Three Tuns,5,0,5,5,2013-12-05,52.041466,-0.149654
26044,The Toast Office LTD,5,0,0,0,2014-07-04,51.921252,-0.277484
26045,The Town Fryer,5,0,0,0,2012-07-12,51.949313,-0.27491
26046,The Tumble Tent,5,5,5,5,2012-08-02,51.979941,-0.226002
26047,The Venue,5,0,0,0,2013-03-12,51.952889,-0.275908
26048,The Victoria,4,0,5,10,2013-02-19,51.954351,-0.275648
26049,The Victoria,5,0,0,0,2012-01-12,51.990077,-0.188913
26050,The White Bear,4,10,0,10,2012-10-24,52.051709,-0.026193
26051,The Whitehouse Nursing Home,3,5,10,10,2014-08-27,51.97538,-0.215714
26052,The Windmill  PH,2,0,15,10,2014-06-18,51.938256,-0.288005
26053,The Wisteria Room,AwaitingInspection,nan,nan,nan,,51.947296,-0.277767
26054,The Woodman Inn,4,10,0,10,2014-12-16,51.9906463623,0.0545793622732
26055,The Yogurt Shoppe,5,0,0,0,2013-04-15,51.975794,-0.212771
26056,Therfield First School,5,0,0,0,2012-07-06,52.019234,-0.055081
26057,Therfield Village Pre-School,Exempt,nan,nan,nan,2010-09-15,52.016402,-0.055612
26058,This Little Piggy,4,5,5,10,2013-10-24,51.969228,-0.105696
26059,Thornes Garden Nursery,5,0,5,0,2013-04-03,51.997198,-0.243499
26060,Thorntons Plc,5,0,0,0,2013-01-29,51.948364,-0.27822
26061,Three Horseshoes,4,5,0,10,2015-01-19,,
26062,Three Horseshoes,5,5,0,0,2014-11-24,51.961647,-0.219709
26063,Tikka Hut Indian Takeaway,2,5,15,10,2014-10-09,51.956872,-0.278942
26064,Tilehouse Street Playgroup,5,5,5,5,2011-12-08,51.947246,-0.283545
26065,Toad Hall Nursery,5,0,5,5,2013-09-16,51.960121,-0.27304
26066,Top Nosh,5,5,5,5,2014-12-19,51.947296,-0.277767
26067,Toras Chesed Talmidial College,1,10,0,20,2014-06-30,51.951371,-0.346266
26068,Totally at Home,5,0,0,0,2014-11-26,51.981152,-0.216271
26069,Tots R Us,Exempt,nan,nan,nan,2011-09-07,52.05853,-0.021633
26070,Trembaths,5,5,0,5,2014-12-12,,
26071,Triangle Stores,5,0,0,0,2013-12-19,51.989334,-0.212683
26072,Trussell Butchers,4,5,0,10,2015-01-12,51.86608,-0.183135
26073,Two Chimneys,5,5,0,0,2014-09-09,51.987561,-0.246716
26074,Uptown Kebab & Pizza,2,10,15,10,2014-09-25,51.956872,-0.278942
26075,USA Fried Chicken Pizza,5,0,5,5,2013-10-17,51.980906,-0.225017
26076,Val's Kitchen,5,0,0,0,2013-08-08,51.86636,-0.184983
26077,Village News,Exempt,nan,nan,nan,2011-10-28,51.86636,-0.184983
26078,Viva Pizza,2,10,15,10,2014-06-16,52.047372,-0.023832
26079,W H Smith,Exempt,nan,nan,nan,2011-09-06,52.047467,-0.023609
26080,W H Smith Ltd,Exempt,nan,nan,nan,2010-11-16,51.979039,-0.227639
26081,W H Smith Ltd,Exempt,nan,nan,nan,2012-10-04,51.949266,-0.277182
26082,Waffle hut,AwaitingInspection,nan,nan,nan,,51.976878,-0.220852
26083,Waggon & Horses,5,5,0,0,2012-12-13,51.934036,-0.210459
26084,Waitrose Store,5,0,0,0,2014-02-25,51.960025,-0.286143
26085,Walsworth Road Baptist Church,5,0,0,0,2012-08-10,51.950367,-0.271959
26086,West Lodge,5,0,5,0,2013-03-04,51.841267,-0.315827
26087,Westbourne Residential Care Home,5,0,0,0,2014-05-16,51.951935,-0.284486
26088,Westmill Community Association,3,5,10,10,2014-06-24,51.978526,-0.306636
26089,Weston CE (VC) Primary School,5,0,0,0,2013-03-25,51.95699,-0.164137
26090,Weston Cricket Club,Exempt,nan,nan,nan,2010-01-20,51.951851,-0.170212
26091,Weston Post Office,1,0,10,20,2014-03-18,51.954934,-0.170683
26092,Weston Voluntary Nursery,5,0,0,0,2012-05-23,51.95699,-0.164137
26093,Wetherspoons,5,0,0,5,2014-02-27,52.04836,-0.022738
26094,Wetherspoons (Angel Vaults),AwaitingInspection,nan,nan,nan,,51.946517,-0.278582
26095,White Hart,5,0,0,5,2013-04-29,51.989194,-0.189415
26096,White Horse,AwaitingInspection,nan,nan,nan,,51.851692,-0.291699
26097,White Horse,2,15,10,10,2013-10-21,51.894634,-0.350108
26098,White Lion PH,4,0,5,10,2014-07-17,51.987475,-0.186994
26099,White Oaks,5,0,0,5,2012-01-06,51.946942,-0.295444
26100,White Stuff,AwaitingInspection,nan,nan,nan,,51.949456,-0.277917
26101,Whitehill Junior School,5,5,0,0,2012-09-17,51.942359,-0.266695
26102,Whitehorse Convenience Store,4,5,0,10,2014-11-25,51.990616,-0.187173
26103,Whitwell Post Office & Stores,4,0,0,10,2013-06-17,51.875848,-0.279016
26104,Wickes Building Supplies Ltd,AwaitingInspection,nan,nan,nan,,51.982739,-0.202417
26105,Wilbury Junior Mixed School,5,5,0,0,2012-06-21,51.983121,-0.23955
26106,Wilkinson,Exempt,nan,nan,nan,2012-12-17,51.978257,-0.22882
26107,Wilkinson Home & Garden,Exempt,nan,nan,nan,2011-06-24,51.949456,-0.277917
26108,William Ransom Primary School,5,0,0,0,2013-07-02,51.947699,-0.25869
26109,"Willian Stores, The Post Office",5,5,5,0,2013-02-12,51.961647,-0.219709
26110,Wilshere Dacre School,5,0,0,0,2012-10-18,51.9538,-0.281039
26111,Wing Hing,4,5,5,10,2014-09-17,51.958714,-0.291854
26112,Wing On,3,nan,nan,nan,2014-05-14,52.048058,-0.023466
26113,WM Morrisons PLC,5,5,0,0,2012-08-06,52.047834,-0.02511
26114,Wok and Flame,4,0,10,5,2013-09-05,52.051477,-0.010247
26115,Wonderland Day Nursery,5,0,0,5,2014-09-11,51.982073,-0.217151
26116,Wood Oven Kitchen,AwaitingInspection,nan,nan,nan,,51.983691,-0.186448
26117,Woodside Hall Bar,5,0,0,0,2012-10-15,51.950367,-0.271959
26118,Woolgrove School,5,5,0,0,2013-02-26,51.974382,-0.20214
26119,Worker's Cafe,0,15,20,20,2014-08-15,51.964254,-0.265486
26120,Wymondley Junior & Infant School,5,0,5,0,2013-01-14,51.934331,-0.238362
26121,Wymondley Nursing Home,5,nan,nan,nan,2015-01-09,51.931077,-0.229428
26122,York Road Nursery School,5,0,5,5,2014-05-20,51.95583,-0.277818
26123,Yorkies Daycare,5,0,0,0,2014-11-14,51.95583,-0.277818
26124,Zeus Restaurant,4,10,0,10,2013-10-14,51.988438,-0.188207
26125,Zizzi,5,5,0,0,2013-03-05,51.946514,-0.279033
