,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
418561,Seaway,Pass,nan,nan,nan,2013-08-06,56.480917,-2.8158
418562,Seven,Pass,nan,nan,nan,2014-08-25,56.559425,-2.581937
418563,Shaan,Pass,nan,nan,nan,2015-01-15,56.731416,-2.653743
418564,Shank of Omachie,Awaiting Inspection,nan,nan,nan,2011-10-21,56.523593,-2.850576
418565,Sharky's,Pass,nan,nan,nan,2014-02-06,56.709169,-2.466805
418566,Shell Forfar,Pass,nan,nan,nan,2010-06-16,56.646906,-2.890972
418567,Shell Southesk,Awaiting Inspection,nan,nan,nan,2007-05-15,56.707363,-2.473806
418568,Shirley Newrick,Pass,nan,nan,nan,2014-04-14,56.724035,-2.462333
418569,Skooby Snax,Pass,nan,nan,nan,2014-07-04,56.566887,-2.569017
418570,Smalls,Pass,nan,nan,nan,2014-04-21,56.64604,-2.88893
418571,Smallworld Nursery,Pass,nan,nan,nan,2014-05-09,56.732586,-2.656706
418572,Smarty Pants Nursery Comrie H,Pass,nan,nan,nan,2014-11-18,56.500103,-2.717479
418573,Smithies,Pass,nan,nan,nan,2014-02-11,56.558423,-2.588657
418574,Snooker Hall,Awaiting Inspection,nan,nan,nan,2013-07-09,56.560249,-2.588164
418575,Sodexo,Pass,nan,nan,nan,2014-02-07,56.705274,-2.458411
418576,South Grange Care Centre,Pass,nan,nan,nan,2014-03-05,56.487061,-2.833616
418577,Southesk Inn,Awaiting Inspection,nan,nan,nan,1997-02-28,56.706997,-2.473328
418578,Southesk Primary School,Awaiting Inspection,nan,nan,nan,2008-09-03,56.707563,-2.468386
418579,Southmuir Primary School,Pass,nan,nan,nan,2014-04-22,56.669776,-3.006878
418580,Southport,Pass,nan,nan,nan,2010-05-18,56.730279,-2.656518
418581,Spar,Pass,nan,nan,nan,2010-04-07,56.670072,-3.011438
418582,Spar,Awaiting Inspection,nan,nan,nan,2008-09-15,56.569351,-2.584042
418583,Spar,Awaiting Inspection,nan,nan,nan,2001-07-26,56.809045,-2.655471
418584,Spar,Awaiting Inspection,nan,nan,nan,2014-06-18,56.650709,-2.881717
418585,Spar,Pass,nan,nan,nan,2013-08-20,56.500084,-2.731595
418586,Spar,Pass,nan,nan,nan,2014-02-11,56.500666,-2.713315
418587,Spar Service Shop,Awaiting Inspection,nan,nan,nan,,56.585503,-2.633866
418588,Speckled Hen,Pass,nan,nan,nan,2014-03-13,,
418589,Spice n Ice,Pass,nan,nan,nan,2014-02-19,56.644178,-2.889179
418590,Spice of Life,Improvement Required,nan,nan,nan,2014-05-23,56.566887,-2.569017
418591,St David's,Pass,nan,nan,nan,2014-03-10,56.641399,-2.897087
418592,St James Convenience Store,Improvement Required,nan,nan,nan,2013-07-25,56.63982,-2.890609
418593,St Mary's Residential Home,Improvement Required,nan,nan,nan,2014-12-19,56.486388,-2.810364
418594,St Rules Community Hall,Pass,nan,nan,nan,2014-11-21,,
418595,St Thomas Bar,Pass,nan,nan,nan,2010-07-27,56.561775,-2.584511
418596,St Thomas Primary School,Pass,nan,nan,nan,2014-02-28,56.564138,-2.573027
418597,St. Margaret's Primary School,Pass,nan,nan,nan,2010-02-08,56.716554,-2.469053
418598,St.Vigeans Residential Home,Pass,nan,nan,nan,2014-01-17,56.554673,-2.591185
418599,Stables Lounge,Pass,nan,nan,nan,2014-06-05,56.734389,-2.660774
418600,Stag's Head Inn,Pass,nan,nan,nan,2014-10-05,56.500655,-2.722996
418601,Star Chinese Takeaway,Pass,nan,nan,nan,2014-08-18,56.557635,-2.587977
418602,Star Hotel,Pass,nan,nan,nan,2010-12-21,56.712187,-2.466876
418603,Star Inn,Pass,nan,nan,nan,2014-09-04,56.637135,-2.666442
418604,Star Rock Shop,Pass,nan,nan,nan,2010-05-11,56.674397,-3.005418
418605,Station Bar,Pass,nan,nan,nan,2008-03-03,56.558751,-2.589589
418606,Station Hotel,Pass,nan,nan,nan,2014-09-16,56.501171,-2.706729
418607,Steeplejacks,Awaiting Inspection,nan,nan,nan,2001-04-17,56.710428,-2.46883
418608,Stephens,Pass,nan,nan,nan,2011-11-08,56.731797,-2.659895
418609,Storyville House,Pass,nan,nan,nan,2014-07-16,56.6666,-3.001913
418610,Stracathro Filling Station,Pass,nan,nan,nan,2011-04-05,56.772307,-2.604666
418611,Stracathro Hospital,Pass,nan,nan,nan,2014-01-27,56.777706,-2.615602
418612,Stracathro Parish Hall,Pass,nan,nan,nan,2011-06-09,56.7830810547,-2.64568996429
418613,Stracathro Primary School,Pass,nan,nan,nan,2011-04-21,56.778406,-2.633778
418614,Stracathro Services,Pass,nan,nan,nan,2014-01-23,56.772307,-2.604666
418615,Strathmartine Bowling Club,Pass,nan,nan,nan,2013-11-05,,
418616,Strathmartine Primary School,Awaiting Inspection,nan,nan,nan,2014-01-29,56.505455,-3.012021
418617,Strathmore Arms,Pass,nan,nan,nan,2014-07-21,56.608597,-3.003114
418618,Strathmore Centre,Pass,nan,nan,nan,2014-02-13,56.63811,-2.889754
418619,Strathmore Cricket Club,Pass,nan,nan,nan,2014-06-17,56.641697,-2.90073
418620,Strathmore Fish Restaurant,Pass,nan,nan,nan,2014-02-20,56.636573,-2.894886
418621,Strathmore Primary School,Pass,nan,nan,nan,2012-03-26,,
418622,Strathmore Rugby Club,Pass,nan,nan,nan,2010-07-21,56.642021,-2.905532
418623,Strathview Designs,Pass,nan,nan,nan,2011-08-10,56.621743,-2.789616
418624,Stuarts Fresh Fish,Pass,nan,nan,nan,2014-09-01,56.556797,-2.582921
418625,Subway,Pass,nan,nan,nan,2014-04-11,56.711884,-2.468652
418626,Subway,Pass,nan,nan,nan,2014-01-16,56.644525,-2.887165
418627,Subway,Pass,nan,nan,nan,2014-11-20,56.560856,-2.583228
418628,Sugar & Spice,Pass,nan,nan,nan,2014-06-03,56.556909,-2.579978
418629,Sultan Turkish Restaurant,Pass,nan,nan,nan,2014-06-20,56.646804,-2.888882
418630,Sunshine Playgroup,Pass,nan,nan,nan,2013-08-14,56.682448,-3.004131
418631,Sweets & Treats,Pass,nan,nan,nan,2013-12-06,56.732239,-2.659592
418632,Swetchies,Pass,nan,nan,nan,2014-06-25,56.500866,-2.711434
418633,T Frost (Bakers) Ltd,Pass,nan,nan,nan,2013-12-11,56.707786,-2.466527
418634,T Frost (Bakers) Ltd,Improvement Required,nan,nan,nan,2013-12-12,56.7116,-2.46762
418635,Tandoori Stop,Pass,nan,nan,nan,2014-11-06,56.642723,-2.875203
418636,Tannadice Primary School,Pass,nan,nan,nan,2014-10-30,56.712321,-2.858752
418637,Tarfside Primary School,Pass,nan,nan,nan,2009-05-11,56.905098,-2.83475
418638,Tarriebank House Residential Home,Pass,nan,nan,nan,2014-02-11,56.587157,-2.570673
418639,Tea & Trinkets,Pass,nan,nan,nan,2014-09-09,56.673216,-3.004831
418640,Tealing Primary School.,Awaiting Inspection,nan,nan,nan,2006-09-04,56.535004,-2.967055
418641,Tesco,Pass,nan,nan,nan,2013-12-10,56.647696,-2.888463
418642,Tesco,Pass,nan,nan,nan,2013-08-13,56.710296,-2.470495
418643,Tesco,Pass,nan,nan,nan,2013-08-30,56.481705,-2.817538
418644,Tesco,Pass,nan,nan,nan,2014-01-20,56.55897,-2.581181
418645,Tesco Family Dining Ltd,Pass,nan,nan,nan,2015-01-06,56.710296,-2.470495
418646,Tesco Stores Ltd,Pass,nan,nan,nan,2013-09-25,56.734598,-2.660173
418647,Teviotdale Fish Merchant,Pass,nan,nan,nan,2014-08-22,56.557488,-2.579223
418648,Thai Kitchen,Pass,nan,nan,nan,2014-10-01,56.501973,-2.712689
418649,The Ashvale,Pass,nan,nan,nan,2013-10-21,56.735788,-2.659393
418650,The Auld Surgery,Pass,nan,nan,nan,2013-12-09,56.673381,-3.003269
418651,The Beach Cafe,Pass,nan,nan,nan,2014-08-11,56.706963,-2.458367
418652,The Bell Rock,Improvement Required,nan,nan,nan,2014-12-11,56.554596,-2.588565
418653,The Black Abbot,Pass,nan,nan,nan,2014-05-13,56.728657,-2.46605
418654,The Bowlers Lounge,Pass,nan,nan,nan,2014-10-29,56.563237,-2.57931
418655,The Cafe Project,Pass,nan,nan,nan,2009-09-08,56.55806,-2.583738
418656,The Castle Club,Pass and Eat Safe,nan,nan,nan,2013-11-06,56.64604,-2.88893
418657,The Coffee House,Pass,nan,nan,nan,2014-10-20,56.711286,-2.467436
418658,The Coffee Pot,Pass,nan,nan,nan,2014-09-25,56.712548,-2.468791
418659,The Coffee Pot,Pass,nan,nan,nan,2013-09-16,56.481826,-2.818288
418660,The Commercial Inn,Pass,nan,nan,nan,2010-07-27,56.556446,-2.581191
418661,The Co-operative Group Food Ltd,Pass,nan,nan,nan,2014-10-21,56.566887,-2.569017
418662,The Co-operative Group Food Ltd,Pass,nan,nan,nan,2013-05-02,56.560856,-2.583228
418663,The Co-operative Group Food Ltd,Pass,nan,nan,nan,2009-12-22,56.559099,-2.603066
418664,The Corn Exchange,Pass,nan,nan,nan,2013-09-04,56.558848,-2.582351
418665,The Corner Shop,Pass,nan,nan,nan,2010-11-09,56.628149,-2.76949
418666,The Corner Shop,Pass,nan,nan,nan,2014-02-19,56.651086,-2.889374
418667,The Corner Shop,Pass,nan,nan,nan,2014-01-08,56.608597,-3.003114
418668,The Crazy Castle Ltd,Awaiting Inspection,nan,nan,nan,,56.734144,-2.659528
418669,The Ferry Stop,Awaiting Inspection,nan,nan,nan,2007-08-14,56.707786,-2.466527
418670,The Forfar Mart,Pass,nan,nan,nan,2014-11-24,56.649434,-2.885421
418671,The Foundry Bar,Awaiting Inspection,nan,nan,nan,2007-12-20,56.556776,-2.587232
418672,The Gables,Pass,nan,nan,nan,2014-04-11,56.644919,-2.873395
418673,The George Hotel,Pass,nan,nan,nan,2013-11-29,56.709169,-2.466805
418674,The Glade,Pass,nan,nan,nan,2014-06-11,56.734684,-2.674428
418675,The Golden Haddock,Improvement Required,nan,nan,nan,2015-01-09,56.556909,-2.579978
418676,The Granary,Pass,nan,nan,nan,2014-12-15,56.501255,-2.712595
418677,The Hamelt Tearoom,Pass,nan,nan,nan,2014-11-25,56.628735,-2.769078
418678,The Haven,Awaiting Inspection,nan,nan,nan,1995-03-30,56.71448,-2.468603
418679,The Hermitage B & B,Pass,nan,nan,nan,2013-02-21,56.718281,-2.463536
418680,The House Of Mark,Pass,nan,nan,nan,2014-10-21,56.91298,-2.926175
418681,The Imperial,Pass,nan,nan,nan,2013-08-20,56.501058,-2.717156
418682,The Jasmine House,Pass,nan,nan,nan,2014-02-04,56.576774,-2.573935
418683,The Kiosk,Pass,nan,nan,nan,2014-04-01,,
418684,The Laird's Larder,Pass,nan,nan,nan,2014-11-28,56.481826,-2.818288
418685,The Limes,Awaiting Inspection,nan,nan,nan,2010-03-31,56.715374,-2.465069
418686,The Liquor Store,Pass,nan,nan,nan,2013-09-04,56.481826,-2.818288
418687,The Market Arms,Pass,nan,nan,nan,2014-02-28,56.7116,-2.46762
418688,The Market Bar,Improvement Required,nan,nan,nan,2011-06-22,56.558848,-2.582351
418689,The Mart Bar,Pass,nan,nan,nan,2011-05-19,56.649434,-2.885421
418690,The Meadowbank Inn,Pass,nan,nan,nan,2014-04-16,56.576774,-2.573935
418691,The Millgate Bar,Pass,nan,nan,nan,2011-12-15,56.557635,-2.587977
418692,The Milton Inn,Pass,nan,nan,nan,2014-03-06,56.481037,-2.834166
418693,The New Club,Awaiting Inspection,nan,nan,nan,2007-07-09,56.733863,-2.663331
418694,The Nineteenth,Pass,nan,nan,nan,2014-02-17,56.499821,-2.713429
418695,The Old Boatyard,Improvement Required,nan,nan,nan,2014-10-10,56.555597,-2.585782
418696,The Old Bolag Bar,Pass,nan,nan,nan,2014-10-23,56.731385,-2.661343
418697,The Old Brewhouse,Pass,nan,nan,nan,2013-11-11,56.556516,-2.579614
418698,The Old Manor,Pass,nan,nan,nan,2013-08-14,56.512599,-2.697208
418699,The Pageant,Pass,nan,nan,nan,2011-05-16,56.560048,-2.581165
418700,The Panmure Hotel,Pass,nan,nan,nan,2014-09-23,56.482244,-2.812111
418701,The Pantry,Pass,nan,nan,nan,2014-03-25,56.732824,-2.461558
418702,The Pantry Snack Van 2,Pass,nan,nan,nan,2010-08-24,56.725993,-2.460777
418703,The Paper Shop,Awaiting Inspection,nan,nan,nan,1996-01-15,56.558529,-2.59079
418704,The Paper Shop,Pass,nan,nan,nan,2013-12-04,56.637135,-2.666442
418705,The Park Tavern.,Pass,nan,nan,nan,2013-11-27,56.644196,-3.015996
418706,The Pear Tree Tearoom,Pass,nan,nan,nan,2014-09-30,56.523736,-3.088859
418707,The Pende Cafe,Pass,nan,nan,nan,2013-10-14,56.558848,-2.582351
418708,The Picture House,Pass,nan,nan,nan,2013-11-08,56.711559,-2.468926
418709,The Plough Inn,Pass,nan,nan,nan,2013-11-18,56.650709,-2.881717
418710,The Portcullis Bar,Pass,nan,nan,nan,2013-08-28,56.567635,-2.578385
418711,The Quay Restaurant,Awaiting Inspection,nan,nan,nan,2014-02-06,56.706997,-2.473328
418712,The Ram's Heid,Pass,nan,nan,nan,2014-10-03,56.565551,-2.610165
418713,The Retreat,Pass,nan,nan,nan,2013-05-23,56.89883,-2.808392
418714,The Roomies,Awaiting Inspection,nan,nan,nan,2009-04-29,56.701548,-2.462628
418715,The Rupali Palace,Pass,nan,nan,nan,2014-10-30,56.645481,-2.88166
418716,The Savoy,Improvement Required,nan,nan,nan,2013-09-27,56.73255,-2.66017
418717,The Ship Inn,Pass,nan,nan,nan,2010-01-11,,
418718,The Shop,Pass,nan,nan,nan,2014-11-06,56.635962,-2.901083
418719,The Squarie Newsagent Ltd,Pass,nan,nan,nan,2013-09-25,56.731416,-2.653743
418720,The Stag,Pass,nan,nan,nan,2014-01-14,56.647696,-2.888463
418721,The Stag Inn,Improvement Required,nan,nan,nan,2011-02-08,56.558293,-2.587532
418722,The Steeple Chip Shop,Pass,nan,nan,nan,2013-07-19,56.672871,-3.004137
418723,The Swan,Improvement Required,nan,nan,nan,2013-10-28,56.673963,-3.005765
418724,The Swan,Pass,nan,nan,nan,2014-10-23,56.73257,-2.659811
418725,The Tea Hut,Pass,nan,nan,nan,2014-07-09,56.499016,-2.711693
418726,The Tee Caddy,Pass,nan,nan,nan,2013-11-15,56.500655,-2.722996
418727,The Town House Hotel Arbroath,Pass,nan,nan,nan,2014-06-06,56.55897,-2.581181
418728,The Tuck Inn,Pass,nan,nan,nan,2014-03-14,56.811143,-2.656245
418729,The Van Diner,Pass,nan,nan,nan,2014-11-24,,
418730,The Wendy House Children's Nursery,Pass,nan,nan,nan,2014-08-06,56.682693,-3.007173
418731,The Workshop Cafe,Awaiting Inspection,nan,nan,nan,,56.504856,-3.043167
418732,The Yard,Pass,nan,nan,nan,2011-06-07,56.709169,-2.466805
418733,The Yauli,Pass,nan,nan,nan,2014-03-31,56.713837,-2.467713
418734,Thistle Bar,Pass,nan,nan,nan,2013-10-23,56.646478,-2.880362
418735,Thistle Preserves,Pass,nan,nan,nan,2012-02-20,56.781702,-2.646157
418736,Three Bellies Brae,Pass,nan,nan,nan,2014-02-18,56.672087,-3.004491
418737,Thrums Chippy,Improvement Required,nan,nan,nan,2014-08-05,56.682448,-3.004131
418738,Thrums Hotel,Pass,nan,nan,nan,2014-02-18,56.673381,-3.003269
418739,Tiddlywinks Nursery School,Pass,nan,nan,nan,2014-11-18,56.495587,-3.066075
418740,Tiffins,Pass,nan,nan,nan,2014-08-26,56.644178,-2.889179
418741,Tigh-na-Muirn R.H.E,Pass,nan,nan,nan,2015-01-05,56.482757,-2.82287
418742,Timmergreens Primary School,Pass,nan,nan,nan,2014-11-12,56.559562,-2.605936
418743,Tin On Chinese Take away,Pass,nan,nan,nan,2014-06-26,56.674397,-3.005418
418744,Tiny Tots,Awaiting Inspection,nan,nan,nan,2013-12-13,56.558371,-2.580635
418745,Titanic Pizza,Pass,nan,nan,nan,2014-12-09,56.501234,-2.711408
418746,Travis Perkins PLC,Awaiting Inspection,nan,nan,nan,,56.65186,-2.868777
418747,Trumperton Forge Tearoom,Pass,nan,nan,nan,2014-10-15,56.6307,-2.756322
418748,Try A Bite,Pass,nan,nan,nan,2014-12-15,56.732432,-2.658828
418749,Tullis House R.H.E,Pass,nan,nan,nan,2013-09-17,56.480511,-2.820127
418750,Tutties Neuk Inn,Pass,nan,nan,nan,2014-08-28,56.553323,-2.591847
418751,Victoria Bar,Pass,nan,nan,nan,2014-10-06,56.727319,-2.645174
418752,Victoria Bar,Pass,nan,nan,nan,2011-11-23,56.639993,-2.892733
418753,Village Grill,Improvement Required,nan,nan,nan,2014-09-16,56.500866,-2.711434
418754,Visocchi,Improvement Required,nan,nan,nan,2014-01-22,56.673216,-3.004831
418755,W Spink,Awaiting Inspection,nan,nan,nan,2011-02-14,56.556627,-2.582691
418756,Warddykes Breakfast Club,Awaiting Inspection,nan,nan,nan,2011-03-21,56.571771,-2.585381
418757,Warddykes Primary School,Pass,nan,nan,nan,2014-10-02,56.571771,-2.585381
418758,Warddykes Primary School Nursery,Pass,nan,nan,nan,2011-03-30,56.571771,-2.585381
418759,Watt,Pass,nan,nan,nan,2014-03-27,56.649309,-2.883983
418760,Watt the Butcher,Pass,nan,nan,nan,2015-01-13,56.730989,-2.652951
418761,Webmors,Pass,nan,nan,nan,2014-12-18,56.55764,-2.581307
418762,Webster Memorial Theatre,Awaiting Inspection,nan,nan,nan,,56.55764,-2.581307
418763,Websters High School,Pass,nan,nan,nan,2013-08-20,56.668361,-3.004352
418764,Wee Bake Shop,Pass,nan,nan,nan,2014-05-01,56.643133,-2.890916
418765,Wee Market Shop,Pass,nan,nan,nan,2013-07-24,56.809045,-2.655471
418766,Wellbank Shop,Awaiting Inspection,nan,nan,nan,2010-03-31,56.528398,-2.854731
418767,Wellbank Toddler Group,Awaiting Inspection,nan,nan,nan,2011-02-24,56.520615,-2.864145
418768,Wellbank Village Hall,Improvement Required,nan,nan,nan,2013-08-29,56.520615,-2.864145
418769,Wellbraehead Primary School,Awaiting Inspection,nan,nan,nan,,56.646811,-2.884039
418770,Wendy House Childrens Nursery,Pass,nan,nan,nan,2014-07-29,56.649447,-2.883563
418771,Wendy Simpson,Awaiting Inspection,nan,nan,nan,2012-02-22,56.732819,-2.868307
418772,West End Bar,Pass,nan,nan,nan,2014-11-03,56.642202,-2.892981
418773,West End Bowling Club,Pass,nan,nan,nan,2011-09-01,56.499215,-2.72188
418774,West End Social Club,Pass,nan,nan,nan,2006-09-04,,
418775,West Port Bar,Improvement Required,nan,nan,nan,2013-07-26,56.55904,-2.589154
418776,Westmuir Shoppie,Pass,nan,nan,nan,2014-10-15,56.662657,-3.0347
418777,Whitehills Health and Community Care,Pass,nan,nan,nan,2014-02-12,56.652136,-2.870447
418778,Whitehills Primary,Pass,nan,nan,nan,2014-04-24,56.650721,-2.878781
418779,Whites Coffee Shop,Pass,nan,nan,nan,2013-09-16,56.645849,-2.881636
418780,Willowbank House,Pass,nan,nan,nan,2014-03-24,56.503733,-2.711293
418781,Windyedge Cottage,Pass,nan,nan,nan,2014-12-22,56.63811,-2.889754
418782,WM Hendry,Pass,nan,nan,nan,2014-09-30,56.73257,-2.659811
418783,Wo Kee,Pass,nan,nan,nan,2014-02-10,56.64534,-2.883744
418784,Woodlands Primary School,Pass,nan,nan,nan,2014-12-12,56.504998,-2.714728
418785,Woodville Inn,Pass,nan,nan,nan,2014-10-22,56.682448,-3.004131
418786,Wrap and Roll,Pass,nan,nan,nan,2014-10-06,56.649309,-2.883983
418787,"wvrs,four seasons club",Awaiting Inspection,nan,nan,nan,2000-03-30,56.650997,-2.896744
418788,Yang Sing Chinese Takeaway,Pass,nan,nan,nan,2014-02-24,56.480917,-2.8158
418789,Yum Yum,Pass,nan,nan,nan,2014-01-17,56.713249,-2.468588
418790,Yummy Express,Pass,nan,nan,nan,2014-05-23,56.481826,-2.818288
418791,Zoar Inn,Pass,nan,nan,nan,2014-04-02,56.65239,-2.889128
