,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
155817,Olive Grove Pizzeria,5,0,5,5,2013-03-13,54.562784,-1.361898
155818,One Stop Convenience Store,5,5,5,0,2014-01-28,54.516674,-1.305307
155819,One Stop Convenience Store,5,5,0,0,2014-01-23,54.523546,-1.309408
155820,One Stop Convenience Store,5,0,5,0,2014-11-17,54.52984,-1.348829
155821,One Stop Convenience Store,5,0,0,0,2014-12-02,54.555061,-1.356143
155822,One Stop Stores Ltd,5,0,0,5,2011-04-06,54.585671,-1.32329
155823,Osbournes,5,5,5,5,2013-06-13,54.508521,-1.353632
155824,Our Lady & St Bedes Kitchen 2,5,0,0,0,2013-09-24,54.571095,-1.346285
155825,Our Lady & St Bedes School,5,0,0,0,2013-09-24,54.571095,-1.346285
155826,Our Lady of the Most Holy Rosary,5,5,0,5,2013-11-18,54.612588,-1.298148
155827,Owington Farm,4,10,5,5,2014-05-14,54.625514,-1.28795
155828,Oxbridge Fish Bar,5,0,0,0,2013-02-08,54.561216,-1.329433
155829,Oxbridge Lane Primary School,5,0,5,0,2014-07-11,54.560913,-1.326716
155830,Oxbridge Social Club,Exempt,nan,nan,nan,2014-07-31,54.562055,-1.325212
155831,Oxfam Yarm,5,0,0,0,2013-02-05,54.509392,-1.35507
155832,Oxford Convenience Store,5,5,5,5,2012-06-20,54.551405,-1.301347
155833,Oxygym Limited,Exempt,nan,nan,nan,2012-04-23,54.607449,-1.275571
155834,P Chapman & Codfather,2,15,5,10,2014-11-11,54.588111,-1.34199
155835,P T Gibbon,5,5,0,5,2014-11-13,54.553495,-1.299224
155836,Pak Chung,3,10,10,10,2014-05-28,54.555506,-1.324053
155837,Papa Joe's,5,5,5,5,2014-11-03,54.588111,-1.34199
155838,Park House,5,0,0,5,2013-11-11,54.560601,-1.330417
155839,Parkmore Hotel & Leisure Club,3,10,10,10,2014-01-31,54.524077,-1.35181
155840,Parkwood Hotel,3,10,10,10,2014-03-05,54.554473,-1.343752
155841,Parmo Express/Stockton Tandoori,0,20,25,20,2014-07-30,54.561775,-1.31382
155842,Parrs Cafe,3,10,10,10,2013-08-01,54.572715,-1.280193
155843,Peacock Fruit & Veg,Exempt,nan,nan,nan,2011-03-07,54.562718,-1.312072
155844,Peckish,5,0,0,5,2013-11-12,54.550879,-1.300536
155845,Peel Street News,5,5,5,5,2013-04-22,54.553774,-1.300734
155846,Pei Myn Chop Suey House,4,10,5,5,2014-07-30,54.545594,-1.298849
155847,Peking Chef,3,10,10,10,2014-03-19,54.518236,-1.319076
155848,Peking Chef,4,10,5,5,2014-03-05,54.579051,-1.311193
155849,Peking Garden,2,10,15,10,2014-01-22,54.560679,-1.312354
155850,Pentland Primary School,5,5,0,0,2013-02-28,54.604481,-1.291971
155851,Peppes Pizzeria,2,15,10,10,2014-10-08,54.583446,-1.351952
155852,Perfect Parmo,5,5,5,5,2013-10-16,54.596411,-1.293566
155853,Perry's,5,5,5,0,2013-02-11,54.58643,-1.309692
155854,Peter Barratt's Stockton Garden Centre,5,5,5,5,2013-09-30,54.544673,-1.336505
155855,Peter Milburn Pharmacy,Exempt,nan,nan,nan,2013-11-28,54.550879,-1.300536
155856,Pharmacy World,Exempt,nan,nan,nan,2011-11-08,54.588111,-1.34199
155857,Philip Lax Catering,3,10,10,10,2014-10-10,54.625258,-1.273612
155858,Picasso Pizzeria,3,10,10,10,2013-09-25,54.561495,-1.326351
155859,Pier 22,5,5,0,0,2013-02-25,54.557507,-1.305974
155860,Piglets Play Group,Exempt,nan,nan,nan,2011-10-31,54.604145,-1.29433
155861,Pink Pinny,5,0,0,0,2012-04-17,,
155862,Piper Court Care,4,5,5,10,2014-07-02,54.584449,-1.346164
155863,Pitstop Diner,3,10,5,10,2013-11-06,54.546945,-1.315212
155864,Pizza Express,5,5,5,0,2013-03-19,54.559105,-1.279628
155865,Pizza Feast,1,10,10,20,2014-10-15,54.567862,-1.314243
155866,Pizza Hut UK Ltd,4,10,5,5,2013-07-17,54.5613,-1.317122
155867,Pizza Pan,1,10,5,20,2014-05-07,54.606863,-1.291976
155868,Pizzalicious,5,5,5,5,2013-05-08,54.617407,-1.293945
155869,Pizzarella,3,10,10,10,2013-06-26,54.518236,-1.319076
155870,PJ's,4,5,10,5,2014-06-25,54.541664,-1.303152
155871,Planet Burgerland,4,0,0,10,2012-12-10,54.593826,-1.283349
155872,Playhouse Day Nursery,4,5,5,10,2014-11-11,54.527299,-1.319775
155873,Plus Fives Afterschool & Holiday Club,Exempt,nan,nan,nan,2011-10-03,54.515392,-1.316868
155874,Pop Larkins Off Licence,5,5,5,5,2014-03-24,54.596432,-1.293999
155875,Poplars Nursing Home,5,5,0,5,2014-02-27,54.541664,-1.303152
155876,Portrack Baptist,4,0,5,10,2014-06-30,54.571307,-1.302213
155877,Portrack Cafe,5,0,5,0,2013-09-12,54.570678,-1.300755
155878,Portrack Convenience Store,5,5,5,5,2014-09-02,54.570678,-1.300755
155879,Portrack Traditional Fish and Chips,3,10,10,10,2014-10-16,54.570678,-1.300755
155880,Pottery Pen,5,5,5,5,2014-11-14,54.565045,-1.311909
155881,Pound Pub,4,10,5,5,2014-10-23,54.56452,-1.314454
155882,Pound Smart,Exempt,nan,nan,nan,2012-02-09,54.606977,-1.293042
155883,Pound World,Exempt,nan,nan,nan,2012-09-13,54.56197,-1.313306
155884,Poundland,5,5,5,0,2014-08-19,54.562718,-1.312072
155885,Poundstretcher,Exempt,nan,nan,nan,2014-07-02,54.539094,-1.290784
155886,Powerleague Fives Limited,3,10,10,10,2014-12-05,54.549377,-1.319299
155887,Premier,3,10,5,10,2014-11-24,54.5613,-1.317122
155888,Premier,5,0,5,5,2013-02-14,54.542923,-1.301755
155889,Premier Inn,5,0,0,0,2013-02-25,54.628617,-1.306856
155890,Premier Mini Market,5,5,0,5,2013-04-24,54.561478,-1.328145
155891,Presto Pizza,3,5,10,10,2014-05-21,54.497633,-1.344416
155892,Preston & Eaglescliffe Mens Club,5,5,5,5,2012-10-04,54.528295,-1.348947
155893,Preston Farm,4,10,0,5,2013-06-11,54.545472,-1.33303
155894,Preston Park Cafe,5,5,5,5,2013-06-13,54.535539,-1.337395
155895,Preston Park Museum Shop,Exempt,nan,nan,nan,2013-10-24,54.535539,-1.337395
155896,Preston Primary School,5,0,0,0,2013-11-08,54.534548,-1.345246
155897,Prestons Transport Ltd,5,0,0,0,2013-03-19,54.503232,-1.318352
155898,Prima Donna,4,10,5,5,2013-08-22,54.508521,-1.353632
155899,Priors Mill C of E School,5,5,0,0,2014-05-20,54.61437,-1.308089
155900,Project Islam,5,0,5,5,2013-06-03,,
155901,Puddleducks Childcare,3,10,10,10,2014-10-29,54.511164,-1.355459
155902,Puddleducks Childcare,5,0,0,0,2011-11-08,54.483098,-1.333998
155903,Puddleducks Childcare,4,5,5,10,2013-07-30,54.50127,-1.350473
155904,Pushpa,5,0,5,5,2014-02-18,,
155905,Put a Cake In It,5,5,0,0,2012-10-19,,
155906,Quaint & Quirky,1,10,15,20,2014-07-28,54.563418,-1.313483
155907,Queen Victoria,5,5,0,5,2014-12-09,54.556615,-1.324715
155908,Queens Social Club,5,5,0,5,2012-07-11,54.555614,-1.301909
155909,R Clarke & Sons,5,5,5,5,2013-10-07,54.597196,-1.244843
155910,R Fife (Eggs),Exempt,nan,nan,nan,2013-03-14,54.563513,-1.312878
155911,Ragworth Butchers,2,15,5,10,2014-02-12,54.581964,-1.325796
155912,Ragworth Youth Club,5,0,0,0,2012-04-24,54.580984,-1.325673
155913,Rainbow Cafe,5,0,0,5,2014-02-27,54.556556,-1.32385
155914,Rainbow Day Nursery,5,5,5,5,2014-01-15,54.582119,-1.308651
155915,Raj Bari,3,10,10,10,2013-10-30,54.508526,-1.354481
155916,Raj Stores,5,5,0,0,2012-02-10,54.583655,-1.314876
155917,Rays Deli,5,5,0,5,2013-05-21,54.562718,-1.312072
155918,RBB UIL,5,5,5,5,2014-12-01,54.564705,-1.302867
155919,Real Life Options,5,0,5,5,2013-05-09,54.570652,-1.326231
155920,Real Life Options,5,0,5,5,2013-06-05,54.555063,-1.341516
155921,Real Life Options,5,5,0,0,2014-01-23,54.570023,-1.314965
155922,Rebels/Moores,5,5,0,0,2014-01-20,54.568109,-1.313543
155923,Redhill Stepping Stones Nursery,5,0,5,0,2014-07-14,54.588111,-1.34199
155924,Redhouse School Juniors & Secondary,5,5,5,5,2014-03-28,54.593208,-1.313261
155925,Redhouse School Nursery & Infants,5,5,0,0,2013-06-20,54.593208,-1.313261
155926,Reliance Service Station Kiosk,5,5,5,5,2014-08-20,54.589865,-1.350751
155927,Remember Me Tea Rooms,5,5,5,0,2014-01-28,54.564199,-1.311815
155928,Rende Vous,3,10,10,10,2014-11-12,54.561775,-1.31382
155929,Residential Home,5,5,0,0,2012-05-16,54.536882,-1.343076
155930,Reuben Manor,5,0,0,0,2014-05-20,54.51995,-1.353096
155931,Riano's Pizzeria,5,0,5,5,2013-03-06,54.577858,-1.36075
155932,Rice,4,10,5,5,2013-08-22,54.562784,-1.361898
155933,Rievaulx Resource Centre,5,0,5,5,2014-03-13,54.61409,-1.293802
155934,Rimswell News & Post Office,Exempt,nan,nan,nan,2012-01-11,54.572056,-1.359789
155935,Ringtons Teas Limited,Exempt,nan,nan,nan,2012-02-29,54.539797,-1.301978
155936,Ristorante Caruso,4,10,5,5,2014-05-21,54.561143,-1.322861
155937,River Tees Watersports Centre,Exempt,nan,nan,nan,2014-08-14,54.566378,-1.303117
155938,Riverbank Childcare 4 Children,5,0,5,5,2014-03-05,54.554489,-1.304773
155939,Riverview Cafe,4,10,0,5,2014-02-28,54.565318,-1.289169
155940,Robert Atkinson Youth & Community Centre,Exempt,nan,nan,nan,2011-11-08,54.550344,-1.299819
155941,Robert Atkinson Youth Club,5,0,0,0,2012-04-19,54.550017,-1.299113
155942,Roberts Butchers,5,5,0,5,2013-09-30,54.539179,-1.291509
155943,Roberts Family Butchers,5,5,0,0,2013-10-24,54.607553,-1.291639
155944,Roberts Fish Bar,3,5,10,10,2014-03-05,54.516453,-1.305821
155945,Robinson Family Fish & Chips,4,5,5,10,2014-07-15,54.572056,-1.359789
155946,Robinsons Butchers,4,5,0,10,2013-06-12,54.62243,-1.278526
155947,Roccos,4,10,5,5,2014-04-09,54.606536,-1.279271
155948,Rochester Court,1,5,15,20,2014-03-28,54.559832,-1.304002
155949,Rocket Woodfire Pizza,5,5,5,5,2014-04-03,54.556615,-1.344429
155950,Romarios Bistro,3,5,10,10,2014-01-14,54.585204,-1.344605
155951,Ronak Singh,5,0,5,0,2014-09-30,,
155952,Ropner Park Cafe,5,0,0,5,2013-10-02,54.560584,-1.332211
155953,Roseberry Newsagents/Spar,5,0,0,5,2013-01-30,54.608133,-1.29858
155954,Roseberry Primary School Lower Site,5,5,0,5,2013-11-15,54.9000015259,-1.68200004101
155955,Roseberry Primary School Upper Site,4,10,0,10,2013-06-14,54.609507,-1.284669
155956,Rosebrook Primary,5,0,0,0,2014-07-14,54.589983,-1.345921
155957,Rosedale,4,5,10,5,2014-01-17,54.577558,-1.360028
155958,Rosedene at Durham Lane,4,0,10,5,2012-11-23,54.520755,-1.362461
155959,Rosedene Egglescliffe,5,5,5,5,2014-11-13,54.514043,-1.352664
155960,Rosedene House,5,0,0,0,2011-11-11,54.607764,-1.330402
155961,Roseville Care Centre,5,0,5,5,2014-06-18,54.518173,-1.320699
155962,Roseworth Community Social Club,3,10,5,10,2013-07-02,54.592224,-1.348176
155963,Roseworth Library,Exempt,nan,nan,nan,2011-11-08,54.588111,-1.34199
155964,Roseworth Lodge Nursing Home,5,5,0,0,2014-07-08,54.587522,-1.34121
155965,Roundabout Kitchen,5,5,5,5,2013-07-09,54.567495,-1.308202
155966,Rowlands Chemist,Exempt,nan,nan,nan,2013-03-15,54.607514,-1.292584
155967,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-10-11,54.57005,-1.311809
155968,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-09-19,54.568604,-1.313581
155969,Rowntrees Newsagent,5,5,5,5,2013-03-14,54.56428,-1.316469
155970,Roxloe Equestrian Centre,4,10,5,5,2013-11-06,54.495337,-1.404357
155971,Royal Cafe,5,0,5,5,2013-03-27,54.589112,-1.232721
155972,Royal Chef,4,10,0,5,2014-07-09,54.573312,-1.3103
155973,Royal Chef,4,10,5,5,2014-05-28,54.568018,-1.360889
155974,Royal Naval Association,Exempt,nan,nan,nan,2014-10-02,54.563547,-1.315708
155975,Royal Takeaway,2,15,10,10,2013-08-22,54.557851,-1.317488
155976,Roya's Pantry/Accetto's,1,15,10,20,2014-10-10,54.56197,-1.313306
155977,RSPB Salthome,5,0,0,0,2013-09-26,54.6007,-1.22337
155978,Rumbling Tums,4,5,5,10,2013-12-09,54.565284,-1.357034
155979,S Mason Fruit & Veg,Exempt,nan,nan,nan,2012-09-04,54.596411,-1.293566
155980,SABIC,5,5,5,5,2013-01-10,54.599316,-1.187826
155981,Sadie May Cakes,5,0,0,0,2013-03-11,,
155982,Sahota Food & Wine,4,5,5,10,2014-06-17,54.546094,-1.286087
155983,Sainsbury's,5,0,0,0,2013-03-11,54.589793,-1.324305
155984,Sainsbury's,5,5,0,0,2013-06-13,54.51009,-1.354626
155985,Sainsbury's,5,0,5,0,2013-05-03,54.572252,-1.33929
155986,Sainsbury's Local,5,0,0,0,2013-09-10,54.612048,-1.308995
155987,Sainsbury's Local,5,0,5,0,2012-05-02,54.554446,-1.29896
155988,Sainsbury's Local,5,0,0,0,2014-03-10,54.520062,-1.358949
155989,Sainsbury's Local,5,0,0,0,2014-05-22,54.562784,-1.361898
155990,Sainsbury's Local,5,0,0,0,2014-05-28,54.577858,-1.36075
155991,Sainsbury's Local,5,0,0,0,2012-12-06,54.545197,-1.298717
155992,Sainsbury's Local,5,0,0,0,2014-06-26,54.560463,-1.3043
155993,Saint John of God Care Services,5,0,0,5,2013-10-17,54.614732,-1.291344
155994,Salvation Army,5,0,0,0,2014-05-22,54.564952,-1.31771
155995,Salvation Army,5,0,0,0,2013-03-20,54.555591,-1.299451
155996,Sams Farm Kitchen,3,10,10,10,2013-09-17,54.548411,-1.279708
155997,Sanders Bros.,5,5,0,0,2014-01-20,54.586919,-1.310411
155998,Sandwich King,5,0,5,5,2011-06-21,54.606731,-1.290864
155999,Santoros,5,5,5,5,2013-11-05,54.50953,-1.354064
156000,Sarahs Kitchen,5,0,0,5,2013-07-23,,
156001,Savers,5,0,5,0,2014-01-23,54.562576,-1.312399
156002,Savers Health & Beauty PLC,Exempt,nan,nan,nan,2012-04-30,54.606977,-1.293042
156003,Saxon Lodge Care Home,5,5,5,5,2014-04-28,54.584612,-1.301321
156004,Scooby Snacks,5,5,0,0,2013-06-05,54.479612,-1.326091
156005,Semichem,5,0,0,5,2013-03-05,54.607514,-1.292584
156006,Senators,1,10,15,20,2014-03-19,54.572252,-1.33929
156007,Seven Entertainments,4,5,5,10,2013-10-24,54.607984,-1.291631
156008,SH Fruit and Veg,5,0,0,5,2014-10-15,54.563513,-1.312878
156009,Shades Dining,3,10,10,10,2014-03-24,54.558033,-1.3006
156010,Shalimar Tandoori,5,5,5,5,2014-01-22,54.596411,-1.293566
156011,Shawarma City,1,5,10,20,2013-08-22,54.561524,-1.315509
156012,Shell Thornaby Wood,5,0,5,0,2013-04-03,54.52702,-1.299306
156013,Shell Yarm Kiosk,5,0,5,0,2014-07-23,54.496494,-1.344774
156014,Sheraton Hotel,1,10,10,20,2013-07-10,54.55883,-1.322188
156015,Sherwoods,5,0,5,5,2014-03-04,54.54492,-1.325804
156016,Ship Inn,5,5,5,5,2014-09-19,54.623764,-1.299086
156017,Siciliano's,5,5,5,5,2013-05-22,54.561609,-1.314627
156018,Silverwood Court,Exempt,nan,nan,nan,2014-09-30,54.551922,-1.303858
156019,Simply Drinks,5,0,0,0,2013-03-05,54.611037,-1.300373
156020,Simply Drinks,5,0,0,0,2014-05-29,54.565284,-1.357034
156021,Simply Food & Drinks,5,5,5,5,2012-01-23,54.583446,-1.351952
156022,Sisi,4,10,5,5,2014-01-22,54.594399,-1.289019
156023,SK Chilled Foods Limited,5,0,5,0,2012-06-12,54.632172,-1.318987
156024,Skyla Coffee Bar & Lounge,5,5,5,5,2014-02-12,54.539145,-1.288836
156025,Smith & Jaques,4,10,0,0,2013-10-24,54.608544,-1.282859
156026,Smiths Arms,4,10,0,5,2014-10-20,54.594631,-1.291894
156027,Snooty Weasel,5,5,0,5,2013-03-06,,
156028,SNS Convenience Store,3,5,10,10,2014-09-23,54.567493,-1.330304
156029,Sodexo Ltd,5,0,0,0,2014-11-07,54.616312,-1.170795
156030,Sodexo UK c/o Santander,5,5,5,5,2014-03-19,54.563428,-1.30892
156031,Somerset Convenience Store,5,5,5,5,2011-06-06,54.583409,-1.318996
156032,Sonia's,Exempt,nan,nan,nan,2013-10-22,54.586919,-1.310411
156033,SophieBakes,5,0,0,0,2014-08-06,,
156034,Sophisti-Cakes,5,0,0,0,2014-11-10,,
156035,South Billingham Methodist Church,Exempt,nan,nan,nan,2014-03-26,54.597494,-1.294352
156036,South Thornaby Community & Resource Centre,5,0,0,5,2013-10-01,54.533482,-1.296337
156037,South View Nursing Home,5,0,5,0,2014-05-21,54.592167,-1.293051
156038,Southern China,3,10,10,10,2014-05-07,54.523546,-1.309408
156039,Spaghetti Junction,5,0,5,0,2013-10-30,54.562185,-1.314741
156040,Spar,5,5,0,0,2014-01-24,54.50953,-1.354064
156041,Spar,5,0,0,0,2012-06-19,54.617407,-1.293945
156042,Spoilt for Choice,Exempt,nan,nan,nan,2012-01-23,54.539179,-1.291509
156043,Spring Flower Takeaway,4,10,5,5,2014-03-03,54.568346,-1.312487
156044,SRC Bede Sixth Form,5,0,0,5,2013-06-07,54.617024,-1.282338
156045,SS Poultry,Exempt,nan,nan,nan,2012-05-15,54.558111,-1.298619
156046,St Bedes Catholic Academy,5,5,5,0,2013-03-14,54.571926,-1.3259
156047,St Cuthberts Primary School,5,0,5,0,2013-07-17,54.557718,-1.316315
156048,St Francis of Assisi Church Centre,Exempt,nan,nan,nan,2013-06-10,54.516268,-1.314412
156049,St Francis of Assisi School,5,5,5,5,2014-12-03,54.527299,-1.319775
156050,St Gregorys RC Primary School,5,5,5,0,2013-07-17,54.582042,-1.336657
156051,St John the Baptist Church,5,5,5,5,2014-05-27,54.576237,-1.328567
156052,St John The Baptist School,5,0,5,0,2013-09-24,54.580876,-1.32566
156053,St John's R C School,5,5,0,0,2013-07-19,54.599205,-1.284153
156054,St Josephs Catholic Primary School,5,5,0,0,2013-03-26,54.616267,-1.274454
156055,St Josephs RC School,5,5,5,5,2014-11-13,54.589712,-1.316368
156056,St Marks Church and Vicarage,5,5,0,0,2012-03-12,54.535949,-1.295537
156057,St Marks Elm Tree Primary,5,5,5,5,2014-01-17,54.569556,-1.355992
156058,St Marks Nursing Home,5,5,5,0,2014-03-24,54.555217,-1.327103
156059,St Marys C Of E Primary School,5,0,5,5,2014-02-12,54.541506,-1.412233
156060,St Michaels Catholic  Academy,4,0,10,5,2014-09-04,54.613646,-1.270428
156061,St Patricks Catholic Maths & Computing College,5,5,5,0,2013-07-18,54.543459,-1.291961
156062,St Patricks Mens Catholic Club,5,5,5,5,2014-01-30,54.555332,-1.29828
156063,St Patricks R C Primary School,5,5,0,0,2013-09-26,54.567727,-1.358589
156064,St Patricks RC Primary School,5,5,0,5,2014-10-14,54.552155,-1.299015
156065,St Pauls Church,Exempt,nan,nan,nan,2013-03-06,54.570594,-1.332047
156066,St Pauls RC Primary,5,5,5,0,2014-01-20,54.61716,-1.313508
156067,St Peter's Road Mini Market,5,5,5,0,2012-06-14,54.556984,-1.321693
156068,St Therese of Lisieux RC School,4,5,10,5,2013-10-15,54.515392,-1.316868
156069,Stafford Place Cricket Club,5,0,0,0,2014-08-11,54.536495,-1.307505
156070,Star Day Nursery,5,5,0,5,2014-12-09,54.568078,-1.308022
156071,Starters,3,5,10,10,2014-01-28,54.510275,-1.35555
156072,Station News,5,5,5,5,2014-07-23,54.603496,-1.298784
156073,Station News,4,5,10,5,2012-03-14,54.56843,-1.31626
156074,Stevenson of Oxbridge,4,5,5,10,2014-09-22,54.561478,-1.328145
156075,Stillington Chippy,5,5,5,5,2013-11-22,54.604435,-1.420229
156076,Stillington Post Office & Shop,5,5,5,5,2014-11-18,54.60462,-1.425149
156077,Stillington Village Bakery,1,10,10,20,2014-02-07,54.605799,-1.419667
156078,Stillington Youth & Community Centre,Exempt,nan,nan,nan,2014-03-11,54.605799,-1.419667
156079,Stockton Arms,5,0,0,0,2013-01-17,54.555395,-1.338078
156080,Stockton Bowling Club,5,5,5,0,2012-07-05,54.578874,-1.311707
156081,Stockton Central Library,2,10,15,10,2013-10-11,54.566604,-1.311218
156082,Stockton Churches Mission to the Single Homeless,5,0,5,5,2013-07-10,54.55869,-1.310238
156083,Stockton Cricket Club,5,0,5,5,2013-10-10,54.565039,-1.338263
156084,Stockton Fish Bar,1,15,15,20,2014-11-12,54.561107,-1.318022
156085,Stockton Lodge Care Home - HC-One,5,0,0,0,2013-09-26,54.588513,-1.358371
156086,Stockton Masonic Hall Limited,5,0,0,0,2012-07-12,54.566167,-1.316545
156087,Stockton Riverside College & Riverside Waterfront,5,0,0,0,2013-02-25,54.562094,-1.298845
156088,Stockton Sixth Form College,5,0,5,0,2013-02-07,54.571177,-1.340019
156089,Stockton Town Football Club,3,5,10,10,2014-10-23,54.571177,-1.340019
156090,Stop 2 Shop,1,10,10,20,2014-05-09,54.564776,-1.315316
156091,Strickland & Holt Coffee Shop,3,10,10,10,2014-07-09,54.508521,-1.353632
156092,Subway,5,5,0,0,2013-10-01,54.563645,-1.312257
156093,Subway,3,10,10,10,2014-03-07,54.539851,-1.291111
156094,Subway,3,10,10,10,2013-11-21,54.628617,-1.306856
156095,Subway,5,5,5,5,2014-03-21,54.58326,-1.350825
156096,Sue Ryder,Exempt,nan,nan,nan,2011-04-13,54.565108,-1.313516
156097,Sugar High,Exempt,nan,nan,nan,2013-07-30,,
156098,Sultan,5,5,0,5,2013-02-20,54.551405,-1.301347
156099,Sunningdale Chop Suey House,3,10,10,10,2014-01-08,54.520076,-1.34812
156100,Sunningdale Pharmacy,Exempt,nan,nan,nan,2012-08-20,54.520496,-1.349349
156101,Sunshine Ices - G282 KWE,5,5,5,5,2012-10-02,54.584169,-1.359414
156102,Sunshine Ices - N422 AON,5,5,5,5,2012-10-02,54.584169,-1.359414
156103,Sunshine Ices - N687 0TN,5,5,5,5,2012-10-02,,
156104,Sunshine Ices - P317 RHG,5,5,5,5,2012-10-02,54.584169,-1.359414
156105,Super News,4,10,0,0,2014-03-03,54.562725,-1.313324
156106,Super Pizza,4,10,5,5,2014-02-12,54.568346,-1.312487
156107,Super Sandwich,5,5,0,5,2014-01-30,54.563645,-1.312257
156108,Superdrug Stores Plc,Exempt,nan,nan,nan,2012-01-16,54.539179,-1.291509
156109,Superdrug Stores Plc,5,0,0,0,2012-01-25,54.55637,-1.273136
156110,Superdrug Stores PLC,5,0,0,0,2013-02-06,54.565285,-1.314735
156111,Supreme Catering,5,0,5,0,2013-11-28,54.57333,-1.282471
156112,Supreme Delights Mobile,2,15,10,10,2014-11-18,54.570866,-1.299081
156113,Sutton Arms,1,10,10,20,2014-09-24,54.548765,-1.388166
156114,Swan Fisheries,5,5,5,5,2013-10-09,54.611037,-1.300373
156115,Sweets City,4,5,5,10,2014-01-29,,
156116,T J Sowerby,5,5,5,5,2014-10-09,54.596411,-1.293566
156117,Ta Kee Chop Suey House,5,5,0,0,2013-03-20,54.572853,-1.324477
156118,Taj Mahal,4,10,5,5,2014-04-23,54.561107,-1.318022
156119,Take 5 Caffe Limited,5,5,5,5,2014-11-19,54.563214,-1.313935
156120,Takhar Stores,5,5,5,5,2014-03-17,54.553825,-1.295693
156121,Tammy Crich,1,5,10,20,2013-12-04,,
156122,Tangs Kitchen,5,5,5,5,2014-04-30,54.58468,-1.310077
156123,Tastebuds,3,10,10,10,2014-10-09,54.596411,-1.293566
156124,Tasty Fish Bar,5,5,5,5,2013-06-18,54.604163,-1.279158
156125,Tasty Tarts Catering,5,0,0,0,2014-07-16,54.560975,-1.321766
156126,Tasty Wok,4,5,5,10,2013-06-26,54.58758,-1.309672
156127,Tata Global Beverages Limited,5,5,0,0,2013-03-04,54.53682,-1.361762
156128,Taylor Made Catering,5,0,0,0,2014-06-05,,
156129,Teal Arms,3,5,10,10,2014-12-03,54.523672,-1.307799
156130,Teas Siders,5,5,0,0,2013-06-04,54.576592,-1.293073
156131,Teas's Diner,5,0,5,0,2014-07-25,54.563584,-1.298602
156132,Teddy Bears Childrens Nursery,5,0,5,5,2014-12-10,54.539838,-1.301204
156133,Teddy Bears Nursery,4,5,10,5,2014-06-17,54.559336,-1.288361
156134,Tees Valley Markets,5,5,5,5,2013-04-30,54.533541,-1.289459
156135,"Tees, Esk and Wear Valleys NHS Trust",5,0,5,5,2011-05-23,,
156136,Teesdale Childrens Day Nursery,5,5,5,0,2014-01-10,54.560463,-1.3043
156137,Teesdale Convenience Store Ltd,4,10,5,5,2014-09-19,54.60126,-1.295897
156138,Teesdale Lodge Nursing Home,5,5,5,5,2014-10-02,54.560676,-1.302364
156139,Teesside Golf Club,4,10,5,5,2014-02-11,54.55237,-1.289565
156140,Teesside High School,5,0,5,0,2013-03-07,54.528121,-1.343341
156141,Teesside Hospice Trading Limited,Exempt,nan,nan,nan,2013-09-11,54.508744,-1.354987
156142,Teesside Princess,5,5,0,5,2012-11-28,54.56164,-1.310513
156143,Teesside Shawarma,4,5,0,10,2013-07-30,54.5613,-1.317122
156144,Tesco,5,0,0,0,2013-10-08,54.518236,-1.319076
156145,Tesco,5,5,0,0,2014-08-20,54.606949,-1.279187
156146,Tesco Express,5,0,0,0,2014-02-20,54.586919,-1.310411
156147,Tesco Express Kiosk,5,0,0,5,2013-03-25,54.598832,-1.298678
156148,Tesco Extra,5,5,0,0,2014-10-30,54.593186,-1.353283
156149,Tesco Extra Petrol Station Kiosk,5,0,0,0,2013-07-15,54.593186,-1.353283
156150,Tesco Petrol Station Kiosk,5,5,5,0,2014-03-20,54.518236,-1.319076
156151,Tesco Petrol Station Kiosk,5,5,0,0,2011-06-06,54.607329,-1.282632
156152,Tesco Staff Canteen,5,0,0,0,2013-06-11,54.593186,-1.353283
156153,Tesco Stores Limited,5,0,0,0,2014-05-19,54.51793,-1.358535
156154,Tetley GB Ltd,Exempt,nan,nan,nan,2013-05-08,54.529861,-1.356107
156155,TGI Friday's,5,0,0,0,2013-07-02,54.559105,-1.279628
156156,That Sandwich Shop,1,5,10,20,2013-11-04,54.597083,-1.294668
156157,The Aerodrome Club,5,5,5,5,2013-11-14,54.555614,-1.301909
156158,The Arc,4,0,10,10,2014-10-24,54.56428,-1.316469
156159,The Astronaut & Galaxy Lounge,5,5,0,0,2013-06-26,54.607155,-1.294278
156160,The Bargain Emporium,5,5,5,5,2013-06-17,54.561495,-1.326351
156161,The Bayleaf Coffee Shop,3,10,5,10,2013-09-02,54.563344,-1.314737
156162,The Beeches Care Home,5,5,0,0,2013-11-13,54.55756,-1.347847
156163,The Bible Centre,5,0,0,0,2012-06-06,54.570023,-1.314965
156164,The Billingham Grange,4,0,10,10,2013-11-22,54.617667,-1.292346
156165,The Black Bull,5,5,0,0,2013-11-11,54.508526,-1.354481
156166,The Brasserie,1,15,15,20,2014-01-08,54.508521,-1.353632
156167,The Brekky Bar,5,0,5,5,2013-09-19,54.58511,-1.338959
156168,The Buttery,5,5,5,5,2013-12-02,54.564224,-1.314598
156169,The Butty Bar,5,0,5,5,2013-08-13,54.572269,-1.299211
156170,The Cafe,3,10,10,10,2014-07-31,54.608541,-1.28995
