,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
145994,Pushpa's,5,5,5,5,2014-06-27,54.524272,-1.216153
145995,Pyrgi,3,5,10,10,2013-06-27,54.568554,-1.239123
145996,Quality Food Service,5,0,0,0,2012-10-11,54.585276,-1.254471
145997,Quick Stop Convenience Store,4,5,5,10,2013-10-07,54.555177,-1.261545
145998,R And K Convenience Stores,3,10,5,10,2014-11-10,54.561759,-1.259307
145999,R.A.O.B Club,5,0,0,0,2015-01-07,54.570288,-1.237606
146000,Rainbow Casino,5,0,0,0,2014-11-20,54.560185,-1.273841
146001,Reads Van (N349 DSF),5,0,0,0,2012-01-11,,
146002,Red Star,5,0,0,5,2012-11-20,54.572661,-1.23767
146003,Rehmans Food Store,5,5,5,5,2012-05-08,54.569292,-1.230695
146004,Riasat Catering,5,0,5,5,2014-08-13,54.57034,-1.250196
146005,Riverside & Roseberry Lodge,5,0,0,0,2012-07-24,54.574166,-1.22553
146006,Riverside Cafe,5,5,5,5,2013-05-22,54.588021,-1.24933
146007,Riverside Stadium,5,0,0,0,2014-11-21,54.578133,-1.217781
146008,Riverside Stadium (Concessions),5,0,5,5,2013-10-01,54.578133,-1.217781
146009,Robins Lifestyle Express,5,5,0,0,2014-02-18,54.559888,-1.186259
146010,Rock Antics,Exempt,nan,nan,nan,2012-07-02,54.565422,-1.215828
146011,Roman Cafe,5,5,5,5,2015-01-08,54.557366,-1.247821
146012,Roman Road Pharmacy,Exempt,nan,nan,nan,2012-10-11,54.557366,-1.247821
146013,Romanos,5,0,5,5,2013-01-25,54.557366,-1.247821
146014,Romeo's Pizzeria,4,5,5,10,2014-08-12,54.566151,-1.222929
146015,Romitio's Deli,5,0,0,5,2013-09-10,,
146016,Rookwood News,Exempt,nan,nan,nan,2014-03-06,54.52821,-1.171823
146017,Rosalind's Larder,5,0,0,0,2015-01-20,,
146018,Roseberry Park Hospital,5,0,0,0,2015-02-05,54.554023,-1.215243
146019,Rosecroft,5,0,0,0,2014-10-29,,
146020,Rosedene (Hemlington) Nursery,5,0,5,0,2014-06-04,54.523306,-1.237894
146021,Rosedene Nursery,5,0,5,0,2013-11-26,54.539568,-1.254562
146022,Roseleigh Residential Home,5,0,5,5,2014-01-22,54.571084,-1.220097
146023,Rosemary Morgan,5,0,0,0,2012-03-13,,
146024,Rosewood Academy,5,0,0,0,2015-01-12,54.516881,-1.216959
146025,Royal China,5,0,0,0,2014-06-17,54.570901,-1.240766
146026,Roys Coffee Shop,5,5,0,5,2014-06-03,54.5696,-1.238284
146027,Ruby Garden,5,0,5,5,2014-10-16,54.549318,-1.19001
146028,Rudds Arms,5,5,0,5,2015-02-04,54.534327,-1.204911
146029,RVS Good Neighbours (Lunch Club),5,0,0,0,2014-05-13,54.575551,-1.241391
146030,RVS Hospital Shop,5,0,0,0,2015-01-27,54.551764,-1.214822
146031,RVS Maternity Shop,5,0,0,0,2015-01-27,54.551764,-1.214822
146032,RVS Meals With Care,5,0,0,0,2015-02-09,54.572578,-1.194282
146033,S & T News & Booze,5,0,5,5,2012-12-04,54.568272,-1.251533
146034,Sacred Heart Nursery,Exempt,nan,nan,nan,2013-04-23,54.565258,-1.24667
146035,Sacred Heart School,5,0,0,0,2013-04-23,54.565258,-1.24667
146036,Sainsbury's,5,0,0,0,2013-03-12,54.553008,-1.262574
146037,Sainsbury's,5,0,0,0,2013-03-12,54.571252,-1.237944
146038,Sainsbury's,5,0,0,0,2015-01-08,54.57672,-1.242808
146039,Sainsbury's,5,0,0,0,2013-01-29,54.543358,-1.215787
146040,Sainsbury's,5,0,0,0,2014-01-15,54.549454,-1.232955
146041,Sainsbury's,5,0,0,0,2014-02-27,54.566988,-1.24735
146042,Sainsbury's,5,0,0,0,2014-02-18,54.554616,-1.178664
146043,Salman's Butchers,4,5,5,10,2014-04-15,54.568921,-1.248954
146044,Saltersgill Convenience,5,5,5,0,2014-04-02,54.550133,-1.232416
146045,Saltersgill Hotel,5,0,0,0,2014-01-24,54.55097,-1.234009
146046,Salvation Army,5,0,0,0,2012-11-05,54.538195,-1.262145
146047,Salvation Army,5,0,0,0,2014-05-09,54.570873,-1.234796
146048,Salvation Army Lunch Club,5,0,0,0,2014-01-20,54.565089,-1.198578
146049,Sammys Club,5,0,0,0,2014-03-24,54.570455,-1.254278
146050,Samy Service,5,0,0,0,2013-12-02,54.542268,-1.21264
146051,Sanctuary Coffee House,5,0,5,5,2014-10-20,54.556619,-1.222012
146052,Sarah's Cakes,5,0,0,0,2014-10-09,,
146053,Saver Stores Off Licence,5,0,0,0,2013-07-18,54.573426,-1.227849
146054,Savers,Exempt,nan,nan,nan,2014-02-11,54.574234,-1.237672
146055,Scoop A Market,5,0,0,0,2014-01-23,54.568884,-1.248784
146056,Screen Cuisine (Reg FJ06 ZBT),5,0,0,5,2014-02-20,,
146057,Screen Cuisine (Reg NU02 JVE),4,10,5,5,2014-02-20,,
146058,Screen Cuisine (Reg P715 JNV),3,10,5,10,2013-12-10,,
146059,Screen Cuisine (Reg T852 THN),0,nan,nan,nan,2013-08-20,,
146060,Senorita Pizzeria,5,5,5,5,2012-10-16,54.525343,-1.24039
146061,Serco Limited,5,0,0,0,2014-02-06,54.554634,-1.249278
146062,Shakes 'nd' Cakes (Reg CN55 DMF),5,0,0,5,2014-08-07,,
146063,Shapla Tandoori,4,5,5,10,2014-10-21,54.557576,-1.234055
146064,Shawarma Shop,5,0,5,0,2012-06-06,54.569232,-1.229738
146065,Shazia's Drop Away Diet Drops,Exempt,nan,nan,nan,2014-01-22,,
146066,Shelley Belle's,5,0,0,0,2012-11-05,,
146067,Shelley's,5,0,0,0,2013-06-04,,
146068,Shelley's Sweets,5,0,0,0,2014-07-15,,
146069,Sherlocks,5,0,0,0,2014-10-27,54.573346,-1.236466
146070,Shisha Cafe,AwaitingInspection,nan,nan,nan,,54.563058,-1.242535
146071,Shop on the Street,5,0,0,0,2012-02-22,54.579853,-1.228037
146072,Showcase Cinema,5,5,0,0,2013-02-15,54.560185,-1.273841
146073,Siciliano's,4,5,5,10,2014-10-29,54.569264,-1.249164
146074,Simo's,AwaitingInspection,nan,nan,nan,,54.565217,-1.183477
146075,Simply Delicious,5,5,5,5,2014-11-20,54.570989,-1.213633
146076,Sizzlers,3,10,10,10,2015-01-20,,
146077,Slam,AwaitingInspection,nan,nan,nan,,54.578778,-1.234354
146078,Slim Jims,5,5,5,5,2014-08-22,54.570561,-1.208661
146079,Slim Jims Cafe,5,5,0,5,2015-01-09,54.578282,-1.235477
146080,Smithy,1,15,10,20,2014-08-01,54.526702,-1.224976
146081,Snack 'N' Go,5,0,0,0,2013-04-15,54.553748,-1.191298
146082,Songbird Bakery,5,0,0,0,2013-03-14,,
146083,Sophies Choice,5,5,0,0,2012-06-07,,
146084,Sopranos Parmesan House,5,5,5,5,2012-02-23,54.578002,-1.235188
146085,Southlands Residential Home,5,0,0,0,2014-07-22,54.570227,-1.227971
146086,Spar,5,0,0,0,2013-05-07,54.538195,-1.262145
146087,Spar,5,0,0,0,2013-10-07,54.545385,-1.257888
146088,Spensley's Emporium / Atik,5,0,0,0,2013-03-18,54.578492,-1.23456
146089,Spice Lanka,5,0,0,0,2014-10-28,54.568878,-1.227811
146090,Sporting Lodge Inn,5,nan,nan,nan,2014-07-14,54.524669,-1.265139
146091,Springfield Hotel,5,0,0,0,2012-07-23,54.572247,-1.231831
146092,Sprinkles Novelty Cakes,5,0,0,0,2014-09-18,,
146093,St Augustine's Roman Catholic Primary School,5,0,0,0,2015-01-22,54.523715,-1.209335
146094,St Bernadette's RC Primary School,5,0,0,0,2014-03-18,54.528258,-1.185528
146095,St Clares Roman Catholic Primary School,5,0,0,0,2013-07-10,54.535594,-1.261574
146096,St Edwards Roman Catholic Primary School,5,0,0,0,2014-02-27,54.557126,-1.236723
146097,St Gerard's Roman Catholic Primary,5,0,0,0,2015-01-08,54.524383,-1.23344
146098,St John Of God Hospitaller Services,5,0,0,0,2012-07-20,,
146099,St Josephs Roman Catholic School,5,0,0,0,2014-07-03,54.563929,-1.225461
146100,St Judes,5,0,0,0,2012-12-07,54.569568,-1.221858
146101,St Pius X Roman Catholic Primary School,5,0,0,0,2014-05-23,54.553725,-1.204023
146102,St Thomas More Roman Catholic Primary School,5,0,0,0,2013-07-10,54.54056,-1.219381
146103,St. Anne's Community Services,5,0,0,0,2014-03-26,54.518573,-1.19275
146104,St. Francis Social Club,5,0,0,0,2014-03-27,54.55161,-1.263248
146105,St. Marys Nursing Home,4,10,0,5,2014-10-23,54.558417,-1.243518
146106,St.Alphonsus RC Primary,5,0,0,0,2014-03-04,54.569243,-1.209228
146107,Stainsby Grange Riding Centre,5,5,5,5,2015-01-18,54.538699,-1.280204
146108,Stainsby Nursery (in WMC centre),5,0,0,0,2014-07-14,54.554006,-1.265524
146109,Stainton Memorial Hall,5,0,0,0,2013-11-01,54.520579,-1.25911
146110,Stainton Vale Farm Shop,5,0,0,5,2014-11-11,54.529662,-1.273317
146111,Starbucks,5,5,0,0,2014-05-07,54.575377,-1.236521
146112,Starters,5,5,5,0,2013-07-10,54.574166,-1.22553
146113,Steve's General Dealers,5,0,0,0,2015-02-11,54.565217,-1.183477
146114,Sticky Fingers Cafe and Music Bar,5,0,0,0,2014-09-03,54.571836,-1.237918
146115,Stonehouse Wine Bar,5,0,0,0,2011-03-09,54.561015,-1.242063
146116,Stones Fish Bar,5,0,0,0,2014-07-24,54.558525,-1.233496
146117,Streetwrap,5,0,0,0,2011-09-26,,
146118,Student Food Co-Op,5,0,0,0,2014-11-17,54.572085,-1.234711
146119,Students Union Shop,5,0,0,0,2012-09-21,54.572085,-1.234711
146120,Stuff U,4,5,5,10,2013-02-12,54.53346,-1.246313
146121,Subway,5,5,0,0,2014-09-09,54.573647,-1.237265
146122,Subway,5,0,5,5,2014-07-17,54.546205,-1.258198
146123,Subway,5,5,0,0,2014-06-02,54.577622,-1.236309
146124,Subway,5,5,0,0,2014-11-05,54.557366,-1.247821
146125,Subway,5,5,0,0,2013-03-07,54.575049,-1.225869
146126,Sugar Cubes Sweet Shop,5,0,0,0,2014-05-15,54.573517,-1.23651
146127,Sugar Rush,5,0,0,0,2013-02-28,,
146128,Sugarcraft,5,0,0,0,2013-09-11,54.562114,-1.242553
146129,Sun Lok Curry House,2,15,10,10,2014-08-26,54.570561,-1.208661
146130,Sunflower Chop Suey,5,5,5,5,2012-11-07,54.567922,-1.210506
146131,Sunflowers Childcare,5,5,0,0,2014-04-17,54.565975,-1.254978
146132,Sunnyside Primary,5,0,5,0,2014-11-05,54.527377,-1.22657
146133,Super Pizza,AwaitingInspection,nan,nan,nan,,54.569371,-1.231885
146134,Superdrug,Exempt,nan,nan,nan,2014-03-26,54.524272,-1.216153
146135,Superdrug,Exempt,nan,nan,nan,2013-01-10,54.577253,-1.239054
146136,Supreme Delights (Riverside Stadium),4,5,5,10,2013-10-01,,
146137,Susby's Cakes,AwaitingInspection,nan,nan,nan,,54.555827,-1.256322
146138,Swatter's Carr,5,0,0,0,2014-03-19,54.570266,-1.238411
146139,Sweet Creations,5,0,0,0,2014-08-12,,
146140,Sweet Delights,5,0,0,0,2014-04-25,,
146141,Sweet Indulgence,5,0,0,0,2013-09-26,,
146142,Sweet Temptations,5,0,0,5,2012-12-06,,
146143,Sweet Treat Dessert Lounge,5,0,0,0,2014-02-24,54.571252,-1.237944
146144,Swerve TTC,5,0,0,5,2014-01-10,54.549652,-1.220413
146145,Sylscupcakes,5,0,5,0,2012-03-12,,
146146,TAD Centre Day Nursery,5,5,5,0,2013-09-25,54.558765,-1.201018
146147,Tallulah's Bakery,5,0,0,5,2013-09-11,,
146148,Taste of Arabia,4,5,10,5,2014-02-24,54.573245,-1.239021
146149,Taste of Life,5,0,0,0,2015-02-11,54.566243,-1.240249
146150,Tea in the Gardens,5,5,5,5,2014-06-03,54.551228,-1.222254
146151,Teesside Ability Support Centre,5,0,0,0,2014-11-17,54.562615,-1.258055
146152,Teesside and District Society For the Blind,5,0,0,0,2014-08-13,54.567743,-1.26056
146153,Teesside Bridge Social Club,5,0,0,0,2013-03-13,54.57006,-1.21181
146154,Teesside Hospice,Exempt,nan,nan,nan,2013-09-16,54.553008,-1.262574
146155,Teesside Hospice,Exempt,nan,nan,nan,2013-09-16,54.557092,-1.234265
146156,Teesside Hospice,Exempt,nan,nan,nan,2013-09-11,54.562307,-1.241745
146157,Teesside Hospice,Exempt,nan,nan,nan,2013-09-12,54.57696,-1.235331
146158,Teesside Hospice,Exempt,nan,nan,nan,2013-09-19,54.524272,-1.216153
146159,Teesside Hospice Care Foundation,5,5,0,0,2015-02-09,54.553819,-1.249803
146160,Teesside Ship Supplies,5,0,5,0,2013-05-17,54.57546,-1.242522
146161,Tennis World,5,0,0,0,2012-08-07,54.542212,-1.209503
146162,Terry's Newsagents,5,0,0,0,2013-10-15,54.565217,-1.183477
146163,Tesco,5,0,0,0,2014-03-07,54.557349,-1.222385
146164,Tesco,5,0,0,0,2013-11-26,54.524272,-1.216153
146165,Tesco Express,5,0,0,0,2014-11-18,54.576557,-1.235494
146166,Tesco Express,5,0,0,0,2012-11-15,54.569214,-1.239653
146167,Tesco Express,5,0,0,0,2014-02-25,54.545391,-1.258846
146168,Tesco Express,5,0,0,0,2012-08-14,54.557366,-1.247821
146169,Tesco Express,5,0,0,0,2014-03-13,54.568884,-1.248784
146170,Tesco Express,5,0,0,0,2014-03-06,54.526748,-1.193562
146171,Tesco Express,5,0,0,0,2012-01-24,54.566552,-1.221111
146172,Tesco Filling Station Shop,5,0,0,0,2013-10-07,54.545385,-1.257888
146173,Tesco Service Station Kiosk,5,0,0,0,2013-01-09,54.522252,-1.21511
146174,The Avenue Fish Shop,5,5,0,5,2015-01-16,54.529542,-1.178781
146175,The Baker Street Kitchen,4,5,5,10,2014-01-08,54.573026,-1.235653
146176,The Bakers Cabin,5,5,5,5,2014-07-30,54.549454,-1.232955
146177,The Baltimore Hotel,5,0,0,0,2014-04-14,54.567061,-1.223344
146178,The Bridgings,5,0,0,0,2011-12-12,54.568049,-1.233039
146179,The Brunton Arms,5,0,5,0,2013-01-30,54.530993,-1.184655
146180,The Buccaneer,5,0,0,5,2014-10-22,54.567174,-1.211557
146181,The Bumble Bee Bakery,5,0,5,0,2012-12-03,,
146182,The Cafe,5,5,5,5,2014-11-27,54.577211,-1.214117
146183,The Cafe at TJ's,4,5,5,10,2014-04-17,54.575491,-1.238917
146184,The Cake Shelf,5,0,0,0,2014-03-12,,
146185,The Cakes & Bakes Den,5,0,0,0,2013-04-23,,
146186,The Camel's Hump,5,0,0,0,2014-08-13,54.568865,-1.238514
146187,The Captains Table,5,5,5,5,2014-10-09,54.5802,-1.241707
146188,The Carvery 1,4,0,10,10,2013-09-16,,
146189,The Carvery 2 (BD09 XWH),4,5,5,10,2014-12-09,,
146190,The Central,5,5,0,5,2013-11-06,54.576432,-1.232851
146191,The Chef,5,0,0,0,2014-07-18,54.57696,-1.235331
146192,The Cleveland Hotel,5,0,0,0,2015-01-13,54.560649,-1.242518
146193,The Cleveland Huntsman,5,0,0,0,2012-10-09,54.525343,-1.24039
146194,The Cleveland Unit,5,0,0,0,2014-10-16,54.551764,-1.214822
146195,The Coffee Bean,5,0,5,5,2014-10-10,54.558289,-1.182286
146196,The Coffee Bean Newsagents,5,5,5,5,2014-10-16,54.561487,-1.204955
146197,The Co-operative,5,0,0,0,2011-12-30,54.5315551758,-1.25223577023
146198,The Corner Shop,5,0,0,0,2012-06-29,54.570834,-1.220256
146199,The Coronation Inn,5,5,5,5,2013-09-10,54.545391,-1.258846
146200,The Coulby Farm,5,5,5,5,2013-11-19,54.516682,-1.220964
146201,The Craftworks Deli Bar,AwaitingInspection,nan,nan,nan,,54.530437,-1.198326
146202,The Devils Advocate,5,0,5,0,2015-02-06,54.572716,-1.236462
146203,The Dining Room,5,0,0,0,2014-09-03,,
146204,The Eagle,5,0,0,0,2013-09-06,54.556565,-1.206829
146205,The Fountain Pub,5,5,5,5,2013-07-02,54.550023,-1.181292
146206,The Fruit Cellar,4,10,0,10,2014-07-30,54.557092,-1.234265
146207,The Full Mounty,5,0,5,5,2014-06-26,,
146208,The Gables Care Home,4,0,0,10,2015-01-15,54.561612,-1.221422
146209,The Gables Inn,2,15,15,10,2014-10-30,54.521598,-1.226571
146210,The Golden Mermaid,5,0,5,0,2014-09-18,54.553116,-1.182791
146211,The Green Tree,5,0,5,5,2014-11-18,54.575715,-1.241666
146212,The Grenadier,5,0,0,0,2014-03-19,54.538195,-1.262145
146213,The Grill (Reg NV61 PFZ),5,0,0,5,2014-09-24,,
146214,The Highfield,5,5,5,0,2014-11-26,54.561577,-1.224516
146215,The Hindu Cultural Centre,5,5,5,5,2013-06-27,54.569821,-1.213671
146216,The Hope Foundation,4,10,5,5,2012-11-30,54.574955,-1.24233
146217,The Hub,5,0,0,0,2015-01-07,54.554023,-1.215243
146218,The Hub and Terrace Bar,5,0,0,0,2014-10-30,54.572085,-1.234711
146219,The Infant Hercules,AwaitingInspection,nan,nan,nan,,54.574134,-1.236111
146220,The Isaac Wilson,5,0,0,0,2013-08-14,54.577972,-1.23754
146221,The Italian Job,5,0,0,0,2013-04-18,54.572069,-1.239321
146222,The Jack and Jill,5,0,0,0,2012-04-24,54.560022,-1.206329
146223,The Jacket Potato Deli (Riverside Stadium),5,0,5,5,2013-10-02,,
146224,The Jovial Monk,5,5,5,0,2014-02-27,54.569767,-1.212326
146225,The Junction,5,5,0,0,2014-04-17,54.57333,-1.241154
146226,The Keys,5,0,0,0,2013-03-14,54.570266,-1.238411
146227,The Legion,AwaitingInspection,nan,nan,nan,,54.566804,-1.237981
146228,The Link Stores,5,0,0,0,2013-09-03,54.551209,-1.183834
146229,The Linthorpe Hotel,5,0,0,0,2013-01-24,54.557062,-1.245167
146230,The Lobby,AwaitingInspection,nan,nan,nan,,54.576607,-1.23492
146231,The Massala,5,0,0,0,2014-11-27,54.572775,-1.232873
146232,The Master Cooper,5,0,0,0,2013-01-29,54.54378,-1.256943
146233,The Middle Eastern,2,10,15,10,2014-06-25,54.568479,-1.245807
146234,The Navigation Hotel,5,0,0,5,2014-03-19,54.57645,-1.211811
146235,The Newberry Centre,5,0,0,0,2014-02-24,54.561491,-1.258106
146236,The Oak,5,5,5,5,2013-10-24,54.576636,-1.238107
146237,The Olde Young Tea House,5,5,0,5,2015-02-03,54.574134,-1.236111
146238,The Orchard,5,0,0,0,2014-10-23,54.56149,-1.220729
146239,The Oval Pharmacy,Exempt,nan,nan,nan,2014-04-09,54.5315551758,-1.25223577023
146240,The Park,5,0,5,5,2013-07-08,54.562307,-1.241745
146241,The Park End,5,0,5,0,2013-01-29,54.548861,-1.192863
146242,The Phoenix,5,0,0,5,2014-01-14,54.525343,-1.24039
146243,The Pig Iron,5,0,5,0,2012-03-06,54.576432,-1.232851
146244,The Pizza Shop,3,10,10,10,2014-11-27,54.572117,-1.238361
146245,The Pizza Slice Company,4,10,5,5,2014-10-30,54.575413,-1.237975
146246,The Purple Pig,3,10,10,10,2014-08-28,54.571836,-1.237918
146247,The Raj,5,0,5,5,2014-11-10,54.568,-1.208803
146248,The Red Lion,5,5,5,5,2012-02-29,54.56143,-1.242303
146249,The Regency Suite,5,0,0,0,2013-04-25,54.571034,-1.213663
146250,The Regent,3,10,10,10,2014-07-03,54.545385,-1.257888
146251,The Resolution,5,0,0,0,2013-02-13,54.575793,-1.238432
146252,The Sandwich Bar,3,10,10,10,2013-11-26,54.545385,-1.257888
146253,The Shawarma House,3,10,10,10,2014-08-06,54.572117,-1.238361
146254,The Smoggy Scholar,AwaitingInspection,nan,nan,nan,,54.576432,-1.232851
146255,The Snack Shack,4,0,5,10,2014-02-24,54.565422,-1.215828
146256,The Southern Cross,5,5,0,0,2013-05-20,54.526748,-1.193562
146257,The Southfield,4,10,5,5,2013-07-24,54.570873,-1.234796
146258,The Stainton Inn,5,0,5,5,2013-06-12,54.520579,-1.25911
146259,The Star,5,0,0,5,2013-08-21,54.570873,-1.234796
146260,The Sycamores,5,0,0,0,2014-03-13,54.555992,-1.236481
146261,The Theatre Club,5,0,5,0,2014-03-06,54.554822,-1.240616
146262,The Tower Club Ballroom,5,5,0,5,2014-09-23,54.568991,-1.258774
146263,The Twisted Lip,5,0,0,0,2015-02-06,54.573346,-1.236466
146264,The Unicorn Centre,Exempt,nan,nan,nan,,54.51937,-1.251037
146265,The Veggie Table,5,0,0,0,2012-07-20,54.557366,-1.247821
146266,The Venue,5,0,0,0,2015-01-17,54.570266,-1.238411
146267,The Viking Hotel,5,0,0,0,2015-02-09,54.543858,-1.215221
146268,The Willows,5,0,0,0,2013-12-03,54.553817,-1.222421
146269,The Woodlands,5,0,0,0,2015-02-09,54.545658,-1.253957
146270,The Yellow Rose,AwaitingInspection,nan,nan,nan,,54.561003,-1.248836
146271,The Zetland,5,0,0,0,2013-04-29,54.578568,-1.235224
146272,Thistle Hotel,5,5,0,0,2014-11-21,54.576756,-1.231468
146273,Thomas the Baker,5,0,0,0,2015-01-16,54.557349,-1.222385
146274,Thomas the Baker,5,0,0,0,2014-07-23,54.575491,-1.238917
146275,Thorntons,5,0,0,0,2012-07-02,54.577294,-1.238388
146276,Thorntree Primary School,5,0,0,0,2015-02-05,54.56025,-1.182494
146277,Thursday Luncheon Club,5,0,0,0,2014-06-26,54.535769,-1.206876
146278,Tilly's Cupcakes,5,0,0,0,2012-11-06,,
146279,Time to Eat,4,10,5,5,2013-09-25,54.553008,-1.262574
146280,Timmy's Chinese,5,0,0,0,2013-03-14,54.529542,-1.178781
146281,Tim's Bargains,5,5,5,5,2013-03-12,54.571554,-1.213514
146282,Tiny,5,0,0,0,2014-01-22,54.576974,-1.234728
146283,Tiny Turners,5,5,0,0,2013-09-20,54.535417,-1.202494
146284,TJ Hughes,5,0,0,0,2013-08-07,54.575491,-1.238917
146285,TJs (Letitia Street),5,0,5,5,2013-03-14,,
146286,TK Maxx,Exempt,nan,nan,nan,2014-01-17,54.575491,-1.238917
146287,Toby Carvery,5,5,0,5,2014-05-29,54.546649,-1.215941
146288,Toddle In,5,0,5,0,2014-07-01,54.530661,-1.182096
146289,Tollesby Hall - HC-One,5,5,5,0,2014-01-28,54.53689,-1.22027
146290,Tom's News,5,5,5,5,2013-12-02,54.576432,-1.232851
146291,Tony's Parmesan House,3,5,10,10,2014-01-22,54.570164,-1.209798
146292,Top Corner Sports,3,10,10,10,2014-06-30,,
146293,Torino,2,10,15,10,2014-09-26,54.549454,-1.232955
146294,Town Hall,5,0,0,0,2013-01-31,54.575979,-1.235056
146295,Tracey's Little Treasures,5,0,0,0,2014-02-14,,
146296,Transport House,4,5,5,10,2014-10-23,54.56995,-1.229538
146297,Trapletti,5,0,0,0,2012-09-20,,
146298,Travelines,5,0,0,0,2012-11-30,54.579079,-1.234951
146299,Travellers Rest Cafe,4,5,5,10,2014-09-22,54.579079,-1.234951
146300,Travelodge,5,0,0,0,2014-03-31,54.573815,-1.240559
146301,Trimdon Fruits,5,0,0,0,2014-02-25,54.538195,-1.262145
146302,Trinity College,5,0,0,0,2014-03-19,54.543833,-1.229458
146303,Trinity Sixth Form College,5,0,0,0,2014-02-05,54.545615,-1.231357
146304,Truley Scrumptious Cakes,AwaitingInspection,nan,nan,nan,,,
146305,TS One,5,0,5,5,2014-12-12,54.571252,-1.237944
146306,TS3 Tandoori,AwaitingInspection,nan,nan,nan,,54.569208,-1.198339
146307,Tutti Frutti Creations,5,0,0,0,2015-02-12,,
146308,Union Jacks,AwaitingInspection,nan,nan,nan,,54.558525,-1.233496
146309,Unique Asian Catering,4,5,5,10,2013-08-16,,
146310,Unity City Academy - Cafe,5,0,0,0,2014-09-12,54.556361,-1.19771
146311,Unity City Academy (catering),5,0,0,0,2013-06-19,54.556361,-1.19771
146312,Univar,5,0,0,0,2014-07-23,54.575575,-1.198972
146313,Uno Momento,5,0,5,0,2015-01-07,54.570266,-1.238411
146314,Uppercrust,5,5,0,0,2014-04-04,54.577167,-1.239597
146315,Usman Newsagents,3,10,10,10,2013-09-16,54.568221,-1.244698
146316,Vibes Cafe,5,0,0,0,2013-06-07,54.572085,-1.234711
146317,Victoria Chemist,Exempt,nan,nan,nan,2012-02-24,54.569371,-1.231885
146318,Victoria House Care Centre,5,0,0,0,2014-10-28,54.566804,-1.237981
146319,Victoria Ibrahim Takeaway,1,15,10,20,2014-12-17,54.569094,-1.23073
146320,Victorian Victuals,Exempt,nan,nan,nan,,,
146321,Viewley Hill Primary School,5,0,0,0,2014-09-11,54.524469,-1.237069
146322,Village Wines,5,0,0,0,2013-09-11,54.560545,-1.24317
146323,Vintage Inn,AwaitingInspection,nan,nan,nan,,54.516919,-1.172746
146324,Virginia Gardens Coffee and Sandwich Shop,4,5,5,10,2014-09-30,54.53346,-1.246313
146325,Walkabout,4,5,5,10,2013-02-27,54.575686,-1.235634
146326,Walsingham Homes,5,0,0,0,2013-09-18,54.558309,-1.178652
146327,Waterloo News,5,0,0,0,2015-01-22,54.568432,-1.23263
146328,Waterside Brasserie,5,0,0,0,2015-02-05,54.579853,-1.228037
146329,Waterstones,Exempt,nan,nan,nan,2014-02-11,54.575793,-1.238432
146330,Weigh & Save,5,5,0,0,2013-01-24,54.557349,-1.222385
146331,Welcome Stores,5,0,5,5,2013-04-16,54.560275,-1.235906
146332,Wellington Garage and Cafe,3,10,5,10,2013-09-16,54.580267,-1.242417
146333,Weschenfelder Direct Ltd,5,0,0,0,2014-03-28,54.588021,-1.24933
146334,Western Social Club,5,0,0,0,2012-04-20,54.571928,-1.245449
146335,Westgarths W.M.S.C.,5,0,0,0,2013-03-15,54.570147,-1.232365
146336,Westmoor View Nursing Home,5,0,5,0,2014-02-17,54.522417,-1.184331
146337,WH Smith,Exempt,nan,nan,nan,2014-05-07,54.5754,-1.23584
146338,WH Smith,5,0,0,0,2014-06-19,54.551764,-1.214822
146339,Wheel Good Food,AwaitingInspection,nan,nan,nan,,54.526702,-1.224976
146340,Whinney Banks School,5,0,0,0,2012-04-25,54.552886,-1.266147
146341,White House Hotel,AwaitingInspection,nan,nan,nan,,54.565582,-1.223945
146342,Whitworth Chemist Ltd,Exempt,nan,nan,nan,2012-04-24,54.565217,-1.183477
146343,Wilkinsons,5,0,0,0,2011-12-16,54.575491,-1.238917
146344,Windermere Grange,5,5,5,5,2014-06-11,54.557676,-1.251542
146345,WMNT Resource Centre,5,0,0,0,2013-02-05,54.568928,-1.251521
146346,Wok 88,1,10,15,20,2014-10-30,54.565848,-1.220645
146347,Wok King,5,5,5,5,2013-01-25,54.555177,-1.261545
146348,Y.K. Chow,4,10,5,5,2014-02-21,54.561769,-1.243363
146349,Y.K.Chow,5,0,0,0,2012-09-27,54.569264,-1.249164
146350,Yasmins Bakery,5,5,5,5,2013-09-17,54.569252,-1.250139
146351,Yates's,5,nan,nan,nan,2013-11-06,54.576296,-1.238361
146352,Yum Yum,5,5,0,5,2014-09-24,54.565848,-1.220645
146353,Zak's News,4,0,5,10,2014-06-24,54.575413,-1.237975
146354,Zaks Off Licence,5,5,5,5,2012-04-19,54.568047,-1.23986
146355,Zana Padrostiene,5,0,0,0,2012-09-14,,
146356,Zenerjii,4,0,10,5,2014-11-05,54.5754,-1.23584
