,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
96540,Gaziantep Pastanesi,3,10,10,5,2013-09-24,51.619413,-0.063151
96541,Gaziantep Pastanesi,1,5,5,20,2013-04-11,51.669566,-0.041576
96542,Gemini Briyani Corner,4,5,10,5,2014-07-31,51.614792,-0.062626
96543,George Spicer After school club,5,5,5,5,2010-03-04,51.651233,-0.06778
96544,George Spicer Primary School Annex,5,0,0,0,2013-01-17,51.653482,-0.070055
96545,George Spicer School Kichen,5,5,5,5,2015-01-19,51.651233,-0.06778
96546,Georges Cafe,4,nan,nan,nan,2014-12-18,51.61017,-0.110123
96547,Georges Fish Bar,4,5,0,10,2012-11-16,51.622139,-0.105061
96548,George's Fish Bar,5,0,5,5,2012-11-06,51.642341,-0.067898
96549,Ghanesyham News,4,0,10,5,2008-06-18,51.663897,-0.094383
96550,Gillians Catering Services,5,0,0,0,2013-06-13,,
96551,Ginas Bakery,3,10,5,10,2013-08-28,51.616451,-0.135646
96552,Gingers News,4,10,0,10,2012-12-27,51.643266,-0.038547
96553,Ginny's Lunch Pod,3,5,10,10,2011-11-10,,
96554,Gino's,1,10,10,20,2014-08-02,,
96555,Glen Pat Homes Ltd,1,15,15,20,2014-10-16,51.633847,-0.093432
96556,Glenbert Allen,AwaitingInspection,nan,nan,nan,,51.633546,-0.05479
96557,Global Sunshine Dist. Ltd,AwaitingInspection,nan,nan,nan,,51.671401,-0.035669
96558,Glory Coconut Chips,3,10,10,5,2011-07-22,,
96559,Goat Lane Supermarket,1,10,15,20,2014-09-16,51.666428,-0.065471
96560,Golden Baklava,3,10,10,10,2014-07-14,51.670209,-0.040768
96561,Golden Chicken & Ribs,2,10,15,10,2015-01-06,51.645964,-0.047147
96562,Golden Fish & Chicken Bar,1,15,15,20,2014-09-26,51.647842,-0.035762
96563,Golden Hive,5,5,5,5,2013-09-24,51.65688,-0.043367
96564,Golden House,1,15,15,20,2014-02-27,51.63308,-0.1268
96565,Golden Magic Bites,AwaitingInspection,nan,nan,nan,,,
96566,Golden Palace,3,5,10,10,2012-01-13,51.608115,-0.037492
96567,Golden Phoenix,1,15,10,20,2013-08-28,51.609782,-0.116176
96568,Goldstar,5,5,5,0,2013-08-23,51.666737,-0.073339
96569,Golf Club Kitchen,1,10,15,20,2014-01-23,51.684364,-0.109393
96570,Good Fortune Takeaway,1,10,20,20,2014-03-13,51.648679,-0.050904
96571,Good News,1,5,5,20,2014-02-11,51.631048,-0.044637
96572,Gorur Fruit &Veg,AwaitingInspection,nan,nan,nan,,,
96573,Grafton Pre-School,5,0,5,5,2006-01-31,51.645219,-0.068975
96574,Gramadi Place Ltd,1,10,20,10,2014-03-22,51.666604,-0.043526
96575,Grand Cafe UK,3,5,10,10,2014-07-21,51.612017,-0.109194
96576,Grand Prix Service Station,2,10,15,10,2013-12-04,51.629152,-0.076261
96577,Grange Park School Harrison Catering,3,10,5,10,2014-10-21,51.647358,-0.108707
96578,Grange Park Tandoori,4,10,5,5,2013-07-17,51.641754,-0.094675
96579,Grangeway Supermarket,4,10,0,10,2012-06-27,51.641962,-0.096444
96580,Grays,AwaitingInspection,nan,nan,nan,,51.652389,-0.081233
96581,Great Tasty Chicken,0,15,20,20,2014-09-08,51.625126,-0.061651
96582,Greek on the Green,0,20,20,20,2014-11-13,51.63421,-0.102491
96583,Greekylicious,0,15,20,20,2014-04-14,51.621267,-0.105646
96584,Green Cross Chemist,Exempt,nan,nan,nan,2012-06-14,51.616162,-0.06446
96585,Green Dragon Nursery Ltd,4,5,5,10,2014-05-07,51.637219,-0.091729
96586,Green Lanes Fisheries,3,10,10,10,2015-01-13,51.610796,-0.109346
96587,Green Street Food Centre,3,10,10,10,2014-04-14,51.655839,-0.038062
96588,Green Towers Community Centre,Exempt,nan,nan,nan,2013-04-23,51.623458,-0.058125
96589,Green Trees Residential Home,4,10,0,0,2014-07-24,51.667948,-0.17158
96590,Greengrocer P North,Exempt,nan,nan,nan,,51.653355,-0.08258
96591,Greenhouse Cafe C/o Wolden Garden,4,10,5,5,2013-08-12,51.684583,-0.10461
96592,Greens Pharmacy,Exempt,nan,nan,nan,2012-06-14,51.611388,-0.10922
96593,Green's Restaurants & Bar Ltd,2,15,15,10,2014-01-23,51.627399,-0.125777
96594,Greggs,5,5,0,5,2012-11-14,51.652027,-0.083316
96595,Greggs Of Enfield,5,5,5,5,2013-09-26,51.663795,-0.082053
96596,Greggs Of Enfield,4,10,10,0,2014-02-11,51.643266,-0.038547
96597,Greggs Of Enfield,5,5,5,5,2014-12-02,51.612549,-0.064599
96598,Greggs Of Enfield,5,5,0,0,2013-10-29,51.656952,-0.047658
96599,Greggs Of Enfield,5,5,0,0,2014-10-30,51.648846,-0.129186
96600,Greggs Of Enfield,5,5,0,5,2013-01-24,51.623597,-0.058928
96601,Greggs Of Enfield,3,10,10,5,2014-02-24,51.628117,-0.046266
96602,Greggs Of Enfield,4,10,0,0,2013-05-28,51.658426,-0.047594
96603,Greggs Of Enfield,5,5,0,0,2012-04-12,51.662334,-0.078442
96604,Greggs Of Enfield,5,0,0,0,2013-08-06,51.618954,-0.107201
96605,Greggs of Enfield,5,5,5,5,2013-09-30,51.63297,-0.1289
96606,Greggs Of Enfield,5,5,0,5,2013-06-20,51.670388,-0.041252
96607,Greggs Of Enfield,4,0,10,5,2013-09-04,51.634113,-0.071138
96608,Greggs Of Enfield,3,10,10,5,2014-06-18,51.636471,-0.081154
96609,Grill n Spice,2,15,10,10,2013-09-10,51.652171,-0.076197
96610,Grill on the Hill,3,10,10,10,2014-06-10,51.653777,-0.091916
96611,Groszek Polish Delicatessen Ltd,1,10,15,20,2014-02-24,51.670209,-0.040768
96612,Grovelands Park Cafe,1,10,10,20,2014-02-24,51.63219,-0.11782
96613,Gulf Boundary Service Station,AwaitingInspection,nan,nan,nan,,51.64031,-0.047288
96614,Habari Newsagent,Exempt,nan,nan,nan,2013-01-31,51.611388,-0.10922
96615,Hadley Wood Association,5,0,5,5,2011-10-10,51.668658,-0.175571
96616,Hadley Wood Golf Club Bar,4,5,5,10,2012-11-23,51.666491,-0.165767
96617,Hadley Wood Lawn Tennis Club,5,0,5,5,2011-10-10,51.668658,-0.175571
96618,Hadley Wood Pre-School Playgroup,4,5,0,10,2014-11-27,51.668658,-0.175571
96619,Hadley Wood Primary School,5,5,0,0,2014-07-16,51.670042,-0.170917
96620,Haji Baba Ltd c/o Asda,5,5,5,5,2012-10-12,51.623149,-0.059583
96621,"Halal World Ltd, Asda Superstore",4,5,10,5,2013-10-15,51.634275,-0.131245
96622,Halls Catering T/A Palmstyle Ltd,5,5,5,5,2012-11-27,51.627399,-0.125777
96623,Hanimeli  Tursulari,AwaitingInspection,nan,nan,nan,,,
96624,Hannah's Kitchen,5,0,5,5,2010-11-17,,
96625,Happy Days Nursery,3,10,5,10,2007-07-05,51.647303,-0.136187
96626,Hard Wok Cafe,3,10,10,10,2014-02-19,51.617956,-0.04793
96627,Hardings Newsagents,4,5,5,10,2012-12-04,51.628626,-0.053628
96628,Harnas,1,10,5,20,2013-11-12,51.616079,-0.073665
96629,Harris & Hoole Baristas,4,5,5,10,2014-04-08,51.63297,-0.1289
96630,Harrison,5,0,0,5,2012-04-16,51.6469,-0.134571
96631,Harrison Catering Services Ltd,4,5,10,5,2013-09-30,51.647087,-0.140749
96632,Harrys store,1,15,10,20,2015-01-20,51.608862,-0.053693
96633,Harvester,5,nan,nan,nan,2015-01-20,51.650649,-0.06289
96634,Harvester,5,5,5,0,2013-02-20,51.61624,-0.134282
96635,Harvester,5,5,0,0,2013-08-20,51.643556,-0.029545
96636,Harvester Gryphon,5,5,5,0,2014-05-13,51.642647,-0.098179
96637,Has Antepliler,AwaitingInspection,nan,nan,nan,,51.644286,-0.046279
96638,Has Kebab Centre,2,10,15,10,2014-10-31,51.631287,-0.095793
96639,Haselbury Food & Wine,1,15,15,20,2014-02-04,51.624062,-0.074584
96640,Hayat Turkish Restaurant,1,10,15,20,2014-07-17,51.617039,-0.108913
96641,Hayaty Shisha Ltd,1,15,10,20,2015-01-02,51.617184,-0.109557
96642,Hayward Chemist Ltd,Exempt,nan,nan,nan,2006-01-04,51.641835,-0.071547
96643,Hazelbury Childrens Centre,5,5,0,5,2013-07-10,51.622406,-0.075044
96644,Hazelbury Infants School Kitchen,2,15,5,10,2014-02-06,51.622406,-0.075044
96645,Hazelbury Junior School Kitchen,2,15,15,10,2014-06-10,51.622406,-0.075044
96646,Hazelwood Lodge Res Home,4,10,0,10,2014-07-24,51.639733,-0.128405
96647,Hazelwood School Kitchen,3,5,10,10,2014-11-13,51.617774,-0.102079
96648,Hazelwood Tennis Club,5,0,0,5,2007-02-16,51.636354,-0.088355
96649,HCS (Enfield) Ltd,4,5,5,10,2007-06-12,51.614416,-0.070413
96650,HCS (Enfield) Ltd,5,5,5,5,2014-05-14,51.662447,-0.097581
96651,HCS (Enfield) Ltd,3,5,10,10,2014-08-18,51.652404,-0.073961
96652,Head Start Day Nursery,5,5,5,0,2013-11-15,51.674767,-0.095373
96653,Heaths Newsagents,Exempt,nan,nan,nan,2009-07-20,51.616823,-0.140412
96654,Heddons,4,5,10,5,2014-07-30,51.647529,-0.147641
96655,Helen Cooks,4,5,5,10,2012-10-05,,
96656,Henran Care Ltd,AwaitingInspection,nan,nan,nan,,,
96657,Herb China Ltd,Exempt,nan,nan,nan,2010-06-28,51.633236,-0.131475
96658,"Herbal Inn, Ming Imperial",Exempt,nan,nan,nan,2010-06-28,51.651517,-0.08179
96659,Hernandez Kitchen,AwaitingInspection,nan,nan,nan,,51.622632,-0.06745
96660,Heron Senior Academy C/o,2,15,5,10,2014-07-21,51.637363,-0.043672
96661,Hertford Best Kebab and Fish,0,20,15,20,2014-07-23,51.632459,-0.054822
96662,Hertford Cafe and Restaurant,4,5,5,10,2014-08-13,51.639694,-0.047561
96663,Hertford Fish & Chips,3,10,10,10,2014-08-27,51.677328,-0.035195
96664,Hertford Food Centre,1,10,10,20,2014-08-27,51.658426,-0.047594
96665,Hertford Road Garage,0,5,15,30,2015-01-12,51.62797,-0.055852
96666,Hertford Road Sports & Social Club,4,5,5,10,2013-01-11,51.62853,-0.056507
96667,Hertfordshire Catering Limited,AwaitingInspection,nan,nan,nan,,51.650918,-0.061231
96668,Hideaway Cafe,1,5,15,20,2014-05-20,51.649772,-0.035549
96669,High Gabel House Ltd,5,5,5,0,2009-01-14,51.644717,-0.055482
96670,High Gabel House Ltd,4,5,5,10,2011-12-29,51.644311,-0.055413
96671,High Street Lodge Ltd,3,10,5,10,2013-01-04,51.649076,-0.046637
96672,Highfield School Kitchen,2,5,15,5,2013-09-26,51.629508,-0.093715
96673,Highfield Service Station,5,0,0,0,2008-01-22,51.629819,-0.096779
96674,Highfields Breakfast Club,4,5,5,10,2012-10-09,51.629508,-0.093715
96675,Highlands Village Hall,5,5,5,5,2009-09-16,51.646327,-0.1106
96676,Highlands Village Pre-School,AwaitingInspection,nan,nan,nan,,51.646327,-0.1106
96677,Hightrees Residential Home,4,5,10,5,2014-05-19,51.667499,-0.07429
96678,Highview Playgroup,5,5,5,0,2006-03-22,51.613806,-0.135032
96679,Highway Supermarket,5,0,0,5,2009-11-30,51.660526,-0.046289
96680,Hiiraan Social Club,5,5,5,5,2009-06-01,51.611515,-0.109851
96681,Hilal Butcher,1,10,10,20,2014-10-23,51.643128,-0.046994
96682,Hilal T/A Bindiyar Ltd,1,10,5,20,2014-07-08,51.616162,-0.06446
96683,Hills Cafe,2,10,15,5,2014-09-05,51.667276,-0.042818
96684,Hillside Food & Wine Limited,1,15,15,20,2014-01-16,51.63161,-0.061678
96685,Hin Loon,3,10,10,10,2014-02-04,51.619413,-0.063151
96686,Holland & Barrett,5,0,0,0,2010-04-14,51.6235,-0.058499
96687,Holland and Barrett,Exempt,nan,nan,nan,,51.651284,-0.083492
96688,Holly Cupcakes,4,0,0,10,2011-05-09,51.608695,-0.036644
96689,Holly House,5,5,5,5,2011-02-22,51.641835,-0.071547
96690,Holtwhites Bakery,4,10,5,5,2014-03-18,51.659165,-0.087583
96691,Holtwhites Hotel,AwaitingInspection,nan,nan,nan,,51.660073,-0.087603
96692,Holtwhites Sports & Social,5,5,0,0,2010-05-06,51.660276,-0.090139
96693,Home Bargains,Exempt,nan,nan,nan,2011-03-17,51.625073,-0.056842
96694,Home Caterer,5,0,5,5,2014-01-28,,
96695,Honeymoon Restaurant,1,15,15,20,2014-08-12,51.631969,-0.128739
96696,Honeysuckle House,5,0,5,0,2014-05-12,51.614381,-0.104662
96697,Honilands Nursery,AwaitingInspection,nan,nan,nan,,51.678226,-0.049708
96698,Honilands School Kitchen,3,10,10,5,2014-09-15,51.678226,-0.049708
96699,Horizon Foods Rotis,1,15,15,20,2014-07-04,51.609829,-0.074724
96700,Horsett Cash & Carry,1,5,0,20,2013-02-26,51.616427,-0.063625
96701,Hot Wok Express Ltd,2,15,15,10,2014-05-28,51.63616,-0.090791
96702,Hot Works Cafe,4,0,5,10,2014-04-02,51.62787,-0.043864
96703,Houndsfield School Kitchen,2,15,5,5,2014-02-11,51.6349,-0.054558
96704,Hoviwa,0,15,20,30,2014-12-30,51.647028,-0.071818
96705,Hugh Myddelton House,4,5,10,0,2013-01-31,51.637136,-0.132413
96706,Humphreys Newsagent,5,5,5,5,2006-02-21,51.632386,-0.127782
96707,Hunter Vehicles Ltd staff canteen,3,10,10,5,2011-02-21,51.649742,-0.054848
96708,Hunters Newsagent,4,0,0,10,2012-04-23,51.63421,-0.102491
96709,Hunters Restaurant,5,5,5,5,2013-02-28,51.647529,-0.147641
96710,Hurricane Room,5,5,0,5,2008-06-04,51.64847,-0.049699
96711,Huxley Mini Market Ltd,1,10,5,20,2013-05-09,51.614073,-0.087327
96712,I & H Food & Wine,5,0,5,5,2013-01-04,51.659609,-0.08729
96713,I Tre Colori,3,10,5,10,2013-11-28,51.61624,-0.134282
96714,Ice Cream Van,5,0,0,5,2012-09-10,,
96715,Ice Cream Vendor,5,5,5,5,2007-05-24,,
96716,Iceland,5,0,0,0,2010-04-20,51.617938,-0.108356
96717,Iceland Frozen Foods,5,5,5,0,2009-01-14,51.625688,-0.057018
96718,Icreativity,AwaitingInspection,nan,nan,nan,,,
96719,IDA Nurseries Ltd,5,5,5,5,2013-09-26,51.667593,-0.083353
96720,Ideal Butcher,5,0,5,5,2010-09-09,51.623597,-0.058928
96721,Ideation Solutions Ltd,5,5,5,5,2014-10-07,,
96722,IKEA,5,0,0,0,2014-03-05,51.608244,-0.046845
96723,Il Siciliano,AwaitingInspection,nan,nan,nan,,,
96724,Inci Food Centre,5,0,5,5,2013-01-23,51.645214,-0.064321
96725,Infuse Trading Ltd,AwaitingInspection,nan,nan,nan,,,
96726,Inghams,Exempt,nan,nan,nan,2012-06-27,51.619321,-0.113282
96727,Inn On The Green,5,5,5,5,2011-07-11,51.617184,-0.109557
96728,Inn on the Park,5,0,0,0,2010-06-17,51.676903,-0.021661
96729,Inspirations Montessori Nursery Sch,4,10,5,5,2009-06-25,51.625837,-0.13045
96730,International Food Centre,4,0,0,10,2012-04-25,51.616823,-0.140412
96731,IQ Internet Cafe,1,5,10,20,2013-01-28,51.628537,-0.052577
96732,Irie Patties Ltd,AwaitingInspection,nan,nan,nan,,,
96733,Iskele Spor Kulubu,4,10,5,5,2013-06-12,51.628626,-0.053628
96734,Island Griddle,4,10,5,5,2014-07-28,,
96735,Island Supermarket,4,5,5,10,2013-04-11,51.626487,-0.064584
96736,Istanbul,0,20,20,20,2014-09-02,51.614972,-0.063774
96737,Istanbul Express,4,5,10,0,2013-02-25,51.622448,-0.06178
96738,Istanbul Restaurant,5,0,5,0,2013-03-23,51.651394,-0.080321
96739,Italcibo,2,10,15,10,2013-08-20,51.631146,-0.12844
96740,Italiian Roast,AwaitingInspection,nan,nan,nan,,51.638275,-0.06453
96741,Ivett Cake,AwaitingInspection,nan,nan,nan,,,
96742,J & A News,5,5,0,5,2012-06-14,51.666719,-0.071127
96743,"J&J Angels, After School Club",5,5,0,5,2013-03-18,51.635568,-0.103099
96744,J. Van Vliet Lon. C&C Ltd,1,15,15,20,2014-08-20,51.67791,-0.097353
96745,J.C.S Supermarket,1,0,5,20,2015-01-15,51.62647,-0.053763
96746,J1 Service Station,4,5,5,10,2012-01-11,51.634466,-0.053334
96747,"JA Moore, Stall 47",Exempt,nan,nan,nan,2013-01-31,51.624259,-0.058178
96748,Jack's Cafe,4,nan,nan,nan,2013-09-23,51.67634,-0.048227
96749,Jack's Cafe,5,0,0,0,2014-04-10,,
96750,Jack's Snacks,3,10,10,10,2014-07-01,51.61607,-0.046451
96751,Jafer Ice Creams,AwaitingInspection,nan,nan,nan,,,
96752,Jai's News,1,0,10,20,2014-07-08,51.658913,-0.071126
96753,Jans,5,0,0,5,2012-04-16,51.647529,-0.147641
96754,Jay & Son,Exempt,nan,nan,nan,2012-06-18,51.655627,-0.048018
96755,Jays Rest,3,10,5,10,2012-06-08,51.627302,-0.069274
96756,Jaytees Natural,AwaitingInspection,nan,nan,nan,,,
96757,Jeffrey Emmanuel Playgroup,4,5,0,10,2013-09-23,51.66037,-0.082646
96758,Jerky's,1,10,15,20,2014-05-28,51.609766,-0.06596
96759,Jes Catering Ltd C/o,5,0,0,5,2013-02-21,,
96760,Jesus Church Forty Hill Church Hall,4,0,5,10,2013-03-26,51.668734,-0.066269
96761,Jim's Fish Bar,5,nan,nan,nan,2014-04-29,51.671375,-0.02987
96762,Jo & Co Catering,5,0,0,0,2011-01-06,,
96763,Joe's Cafe,2,10,15,10,2014-04-16,51.633462,-0.054042
96764,Joes Cafe 2,4,5,0,10,2013-10-24,51.657161,-0.031629
96765,John Barrie Hubbard,Exempt,nan,nan,nan,,51.612549,-0.064599
96766,"John Lewis Plc, Staff Canteen",5,0,0,0,2011-03-04,51.676903,-0.021661
96767,Jolly Kids Day Nursery Ltd,5,0,0,0,2013-04-22,51.652514,-0.087285
96768,Jones Confectioners,4,5,5,10,2012-05-15,51.636671,-0.082417
96769,Joy Buffet,1,10,15,20,2014-12-17,51.651975,-0.085645
96770,JTC Direct,AwaitingInspection,nan,nan,nan,,,
96771,Jubilee Park Bowls Club,AwaitingInspection,nan,nan,nan,,51.635537,-0.055528
96772,Juboraj Indian Restaurant,2,10,15,10,2014-09-17,51.66045,-0.057975
96773,Just 'cos Catering Ltd,5,0,5,0,2013-01-29,51.630109,-0.09249
96774,Just Fish,4,0,5,10,2010-04-19,,
96775,K Bengisu,AwaitingInspection,nan,nan,nan,,,
96776,K Waterhouse Ltd,Exempt,nan,nan,nan,2008-11-05,51.631969,-0.128739
96777,K Waterhouse Ltd Greenacre Pharmacy,Exempt,nan,nan,nan,2006-03-14,51.648949,-0.147583
96778,K Waterhouse Ltd t/aPalmers Chemists,Exempt,nan,nan,nan,2006-02-01,51.619053,-0.107775
96779,Kaimito Sushi Noodle Bar,1,20,10,20,2014-06-10,51.624704,-0.058968
96780,Kalkaal Cash & Carry,1,10,5,20,2014-07-08,51.614972,-0.063774
96781,Kallkaal Coffee,1,10,15,20,2014-12-03,51.614972,-0.063774
96782,Kamelya Kebab House,4,5,10,5,2014-08-21,51.646993,-0.047377
96783,Kampung,1,15,15,20,2014-09-24,51.634849,-0.094213
96784,Karamela,1,15,15,20,2014-11-11,51.647648,-0.131866
96785,Karens Homemade Cakes,5,0,0,5,2010-05-07,,
96786,Karolina's Place,AwaitingInspection,nan,nan,nan,,,
96787,Karo's Cakes,5,0,5,5,2011-11-21,,
96788,Karpasiana,4,5,5,10,2013-01-16,51.62151,-0.080745
96789,Kate Graham,AwaitingInspection,nan,nan,nan,,,
96790,Katy Bakey,5,0,0,0,2014-03-17,,
96791,Kebab Inn,1,15,15,20,2015-01-20,51.663891,-0.084608
96792,Kebabish Restaurant,AwaitingInspection,nan,nan,nan,,51.619486,-0.10676
96793,Keble Preparatory School,5,5,5,0,2014-01-16,51.635568,-0.103099
96794,Keiths,Exempt,nan,nan,nan,2009-06-22,51.658426,-0.047594
96795,Kellan Lodge,5,5,0,0,2014-02-10,51.6527,-0.085456
96796,Kempe Hall Community Association,4,5,5,10,2008-06-25,51.676764,-0.048845
96797,Kems Fish Bar,3,5,10,10,2014-12-23,51.669566,-0.041576
96798,Kervan Banqueting Suite,5,5,5,0,2014-02-26,51.619413,-0.063151
96799,Kervan Cafeteria,5,5,5,5,2013-10-16,51.619413,-0.063151
96800,Kervan Sofrasi,1,15,15,20,2014-05-28,51.631347,-0.055563
96801,Kervan Sofrasi Restaurant,5,5,5,5,2014-04-02,51.634352,-0.134349
96802,Kervan Sofrasi Restaurant,2,10,15,10,2013-03-27,51.625714,-0.064631
96803,Kettering Hall,AwaitingInspection,nan,nan,nan,,51.67131,-0.037264
96804,Keys Meadow School Kitchen,4,5,10,5,2014-12-10,51.675466,-0.027133
96805,KFC,5,0,0,0,2013-05-28,51.657592,-0.046676
96806,KFC,5,5,5,5,2014-01-28,51.632658,-0.129621
96807,KFC,5,0,0,0,2013-04-26,51.650114,-0.058822
96808,KFC Express,4,5,10,5,2013-11-21,51.612549,-0.064599
96809,KFC Express,5,5,0,5,2013-01-28,51.617184,-0.109557
96810,Khin Lee,1,10,15,20,2014-09-10,51.619337,-0.107561
96811,Kids Biz,3,10,10,5,2013-11-25,51.617219,-0.108386
96812,Kids Inc Nurseries,2,15,5,10,2014-04-29,51.649027,-0.048056
96813,Kikis Quality Meat,1,5,15,20,2013-11-29,51.647529,-0.147641
96814,Kim Osman Catering,1,nan,nan,nan,2013-11-07,,
96815,Kimberley Grocers,Exempt,nan,nan,nan,2008-03-14,51.608862,-0.053693
96816,Kindergarten Crickets Pre-School,4,10,5,0,2011-05-09,51.632992,-0.090057
96817,King George Sailing Club,3,5,10,10,2012-03-07,51.636671,-0.01373
96818,King Kebab & Pizza House,2,5,15,10,2014-04-17,51.67086,-0.024325
96819,King of The Grill,AwaitingInspection,nan,nan,nan,,51.653355,-0.08258
96820,King Rooster,4,10,5,5,2013-07-24,51.616189,-0.074902
96821,King Supermarket,1,0,5,20,2014-01-20,51.62853,-0.056507
96822,Kingfisher Fish and Chips,5,0,5,5,2014-05-30,51.647648,-0.131866
96823,Kingfisher Hall Accademy - Servery,1,15,15,20,2014-07-22,,
96824,King's Asian Food,AwaitingInspection,nan,nan,nan,,51.624767,-0.051929
96825,Kings News,Exempt,nan,nan,nan,2013-11-29,51.647712,-0.133656
96826,KIPA Ltd T/a Ava Supermarket,1,20,10,20,2014-06-16,51.646993,-0.047377
96827,Kirax's Cafe,AwaitingInspection,nan,nan,nan,,51.68162,-0.037498
96828,Kishan Spice Ltd,AwaitingInspection,nan,nan,nan,,51.660296,-0.096905
96829,Kitchen,2,5,15,5,2014-11-06,51.653482,-0.070055
96830,Kitcheners,Exempt,nan,nan,nan,2009-07-27,51.653355,-0.08258
96831,Kiva Coffee House,1,10,15,20,2014-07-23,51.619486,-0.10676
96832,KKS Food City Ltd,AwaitingInspection,nan,nan,nan,,51.633462,-0.054042
96833,"Klinger Hall, at No: 41",Exempt,nan,nan,nan,2013-04-17,51.615615,-0.074407
96834,"Klinger Hall, at No:40",Exempt,nan,nan,nan,2013-04-17,51.615615,-0.074407
96835,Knightsbridge PME LTD,2,10,15,10,2013-11-27,51.649975,-0.02571
96836,Kofali Hot Nuts,1,10,15,20,2014-12-11,51.61248,-0.065353
96837,"Kofali Hot Nuts,",5,5,5,5,2014-02-18,51.624259,-0.058178
96838,Kouzina,3,10,10,10,2013-07-24,51.619337,-0.107561
96839,Kouzina Express Ltd,5,5,5,5,2014-06-24,51.631146,-0.12844
96840,Krishna News,Exempt,nan,nan,nan,2011-03-23,51.671401,-0.035669
96841,Krishnaas,Exempt,nan,nan,nan,2015-01-15,51.653777,-0.091916
96842,Krishnas Newsagents,0,20,20,30,2014-09-02,51.671375,-0.02987
96843,Krispy Kreme,5,5,0,5,2013-07-22,51.651742,-0.059388
96844,Kulfonik,1,10,15,20,2014-09-25,51.619321,-0.113282
96845,Kumasi Market 2,1,15,15,20,2014-05-06,51.624259,-0.058178
96846,Kushan News,AwaitingInspection,nan,nan,nan,,51.631347,-0.055563
96847,Kuzina,5,5,5,5,2014-12-02,,
96848,Kwality Kards,3,5,10,10,2011-11-22,51.634466,-0.053334
96849,Kye's Kebab Ltd,AwaitingInspection,nan,nan,nan,,51.626433,-0.064586
96850,La Baguette,2,5,15,10,2014-01-20,51.642341,-0.067898
96851,La Caverna,1,10,0,20,2013-10-08,51.660897,-0.086831
96852,La Dolce Piazza,2,10,15,10,2013-08-27,51.624704,-0.058968
96853,La Face,5,0,0,0,2011-11-02,51.613858,-0.06489
96854,LA Fitness,AwaitingInspection,nan,nan,nan,,51.63308,-0.1268
96855,La Paella,5,nan,nan,nan,2014-10-01,51.632322,-0.126629
96856,La Rocca,4,0,5,10,2013-11-07,51.631757,-0.095947
96857,La Vita Restaurant,0,15,20,20,2015-01-20,51.624353,-0.123114
96858,Ladan,1,15,15,20,2014-07-31,51.614972,-0.063774
96859,Ladbrokes,Exempt,nan,nan,nan,2009-07-17,51.630517,-0.097126
96860,Lakis Cafe,1,5,5,20,2013-05-13,51.61017,-0.110123
96861,Lancaster Cafe & Restaurant,0,10,15,30,2015-01-19,51.664015,-0.080106
96862,Lancaster Rd Church Hall,3,10,10,5,2013-03-16,51.662749,-0.081837
96863,Lancaster Rd Playgroup,5,5,0,0,2014-05-13,51.663637,-0.078401
96864,Latino Gourmet,4,5,5,10,2012-10-01,,
96865,Latymer All Saints,4,0,5,10,2012-10-12,51.625123,-0.070233
96866,Latymer All Saints C Of E Primary School,3,10,10,5,2014-05-09,51.625123,-0.070233
96867,Latymer Cafe,4,10,5,5,2013-10-30,51.624446,-0.073874
96868,Latymer School Kitchen,5,0,5,5,2013-10-17,51.626033,-0.074153
96869,Laurel House,AwaitingInspection,nan,nan,nan,,51.661666,-0.08327
96870,Lavanias Store,Exempt,nan,nan,nan,2010-10-21,51.647648,-0.131866
96871,Lavender Hill Food & Wine,3,10,5,10,2014-02-06,51.663352,-0.086323
96872,Lavender Hill Garage Enfield Ltd,4,5,5,10,2012-04-11,51.663097,-0.104422
96873,Lavender Primary School,2,10,15,10,2014-11-18,51.664851,-0.078436
96874,Lawns Bar & Restaurant,0,20,15,20,2014-12-03,51.659549,-0.061137
96875,Layla's Pantry,AwaitingInspection,nan,nan,nan,,,
96876,Lazzat Fusion,AwaitingInspection,nan,nan,nan,,51.636471,-0.081154
96877,Le Choclat Foundue,AwaitingInspection,nan,nan,nan,,,
96878,Lea Valley Stadium,5,0,0,0,2012-07-17,51.632546,-0.037911
96879,Leading Strings,4,5,5,10,2012-12-12,51.62406,-0.105414
96880,Leapfrog Nursery School,4,5,5,10,2007-10-04,51.640269,-0.094029
96881,Leapfrog Nursery School,5,nan,nan,nan,2014-10-16,51.636496,-0.107642
96882,Leapfrog Nursery School,5,5,5,5,2006-06-28,51.631912,-0.099423
96883,Lee-Bakers Sorrel Wine,5,0,0,0,2013-04-23,,
96884,Lee's Cakes,4,5,5,10,2012-12-18,,
96885,Lefke Social Club,1,5,5,20,2012-10-30,51.633462,-0.054042
96886,Lefteris Bakery Ltd,1,15,10,20,2014-03-13,51.609123,-0.110441
96887,Lemon Jellie,4,5,5,10,2014-09-25,51.634849,-0.094213
96888,Lemon Jellie,5,0,0,0,2008-02-05,,
96889,Leonard Cheshire disability,3,5,10,10,2014-02-17,51.660794,-0.102639
96890,Les Fruits Au Chocolat,AwaitingInspection,nan,nan,nan,,51.62552,-0.125262
96891,"Letherbarrows, Stall 44",Exempt,nan,nan,nan,2012-06-14,51.624259,-0.058178
96892,LFEPA Fire Station,4,0,0,10,2009-11-02,51.627302,-0.069274
