,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
144032,NUMBER NINE SANDWICH BAR,5,5,5,5,2014-02-05,54.954789,-1.724966
144033,OAKFIELD CONVENIENCE STORE,4,0,0,10,2013-06-24,54.936954,-1.685256
144034,OAKFIELD INFANT SCHOOL (KITCHEN),5,5,0,0,2012-02-10,54.93313,-1.598109
144035,OAKFIELD PHARMACY,5,0,0,5,2013-07-01,54.936954,-1.685256
144036,OAKWOOD LONDIS,3,10,5,10,2014-11-07,54.93727,-1.631546
144037,O'BRIENS SANDWICH BAR,5,5,0,0,2014-07-21,54.943071,-1.624125
144038,ODEON,5,0,0,5,2013-10-18,54.95765,-1.668573
144039,OLLIE'S PIZZA,4,5,5,10,2014-02-12,54.96048,-1.599647
144040,ORANGERY CAFE,4,0,0,10,2014-08-12,,
144041,ORIGINAL BAKEHOUSE LTD,5,0,5,5,2013-07-02,54.946252,-1.677487
144042,ORIGINAL BAKEHOUSE LTD,3,10,5,10,2013-12-03,54.924615,-1.607524
144043,PACHINO PIZZA,3,5,10,10,2013-05-22,54.95621,-1.713619
144044,PACK HORSE INN,5,5,5,5,2014-10-28,54.953686,-1.783792
144045,PAGODA,5,0,5,5,2013-10-09,54.935998,-1.67696
144046,Paiges Sweetshop,AwaitingInspection,nan,nan,nan,,54.950362,-1.570785
144047,PAMELA'S,AwaitingInspection,nan,nan,nan,,,
144048,PANCAKES AND MORE,5,5,5,5,2014-01-13,54.95765,-1.668573
144049,PANDORAS PANTRY,3,10,5,10,2014-07-07,54.933297,-1.622219
144050,PANTRY FRESH,5,0,5,0,2014-06-03,54.955638,-1.608393
144051,Pantry Pies,AwaitingInspection,nan,nan,nan,,54.949198,-1.644817
144052,PANTRY PIES,4,5,5,10,2014-04-03,54.952921,-1.63921
144053,PAOLO'S FISH & CHIPS,5,5,0,5,2014-08-20,54.964026,-1.712908
144054,PAPA GANOUSH,5,0,0,5,2014-07-04,54.960593,-1.582389
144055,PAPA JOHNS,5,5,5,5,2014-10-16,54.933655,-1.618891
144056,PAPP'S CONVENIENCE STORE,4,5,5,10,2014-07-29,54.95122,-1.606531
144057,PAPRIKA,3,5,10,10,2014-07-01,54.948573,-1.599594
144058,PARK FARM,5,5,0,5,2012-10-29,54.917623,-1.636484
144059,PARK LANE CHINESE TAKEAWAY,5,5,5,0,2014-04-09,54.927385,-1.589209
144060,PARK STORES,3,10,5,10,2013-08-22,54.939368,-1.537968
144061,PARK VIEW INN,4,5,5,10,2014-07-11,54.937043,-1.607528
144062,PARKHEAD NEWS & OFF LICENCE,3,10,10,10,2013-04-30,54.952988,-1.719513
144063,PARKHEAD PRIMARY SCHOOL (KITCHEN),5,5,0,0,2012-10-23,54.950553,-1.719311
144064,PARKSIDE LODGE,4,0,0,10,2013-08-09,54.953778,-1.608271
144065,PASSION 4 FRUIT,5,5,5,5,2013-03-06,54.936585,-1.599323
144066,PAUL'S PANTRY,5,0,5,5,2014-07-30,54.945953,-1.672931
144067,PEDALLING SQUARES,5,5,0,5,2014-03-25,54.952296,-1.686198
144068,PELAW AUCTIONS,5,5,0,5,2013-09-25,54.951642,-1.544697
144069,PELAW INN,1,10,10,20,2014-04-23,54.953938,-1.543563
144070,PELAW PANTRY,5,5,5,5,2013-04-11,54.953729,-1.545189
144071,PHILIPS COURT CARE HOME,5,0,0,0,2014-02-03,54.935718,-1.582148
144072,PHILS FILLING STATION,3,5,10,10,2014-01-21,,
144073,PHOENIXCAKES,AwaitingInspection,nan,nan,nan,,,
144074,PIAZZA LATINA RESTAURANT,4,5,10,5,2014-11-18,54.934698,-1.599513
144075,PIEROGI NORTH EAST,4,5,5,10,2014-02-13,,
144076,PIGGIN LUSH,5,5,5,5,2013-03-22,54.896112,-1.583852
144077,PINETREE LODGE,5,0,5,5,2014-11-18,54.94751,-1.596014
144078,PING ON CHOP SUEY HOUSE,3,10,10,10,2014-07-14,54.953341,-1.615051
144079,PINK BEAR'S CAKES,4,0,0,10,2013-07-08,,
144080,PINK BUNNY BAKERY,AwaitingInspection,nan,nan,nan,,,
144081,PIT LANE CAFE,3,10,5,10,2014-05-06,,
144082,PIT STOP 2,3,10,10,10,2014-02-28,54.930033,-1.783591
144083,PIZZA BITE,2,15,10,10,2013-12-08,54.95231,-1.688181
144084,PIZZA COTTAGE,2,15,10,10,2013-09-04,54.931881,-1.598308
144085,PIZZA EURO,3,10,5,10,2013-11-26,54.948869,-1.570442
144086,PIZZA EXPRESS (THE QUBE),5,0,0,5,2013-10-03,54.95765,-1.668573
144087,PIZZA HOTWAY,3,10,10,10,2014-06-03,54.930198,-1.563525
144088,PIZZA HUT (BLUE MALL),5,5,0,0,2013-04-09,54.95765,-1.668573
144089,PIZZA HUT (RETAIL PARK),5,5,0,0,2012-04-20,54.96004,-1.675268
144090,PIZZA SQUARE,4,5,5,10,2014-11-04,54.945965,-1.681095
144091,PIZZA STOP,4,0,0,10,2012-09-04,54.956875,-1.538407
144092,PIZZARIA LUCCIANO LTD,3,10,10,10,2013-12-18,54.954081,-1.684982
144093,PIZZERIA SANTANA,3,10,10,10,2014-06-02,54.945825,-1.675398
144094,PLOUGH INN,3,5,10,10,2015-01-21,54.905383,-1.615634
144095,POACHERS POCKET,3,10,10,10,2014-10-27,54.95129,-1.669577
144096,POCKERLEY PANTRY,5,0,5,5,2013-07-12,54.887368,-1.640232
144097,Polly's Sweet Shop and Cafe,AwaitingInspection,nan,nan,nan,,54.970899,-1.776576
144098,POP Co. gourmet popcorn Limited,5,5,5,5,2014-10-23,54.95765,-1.668573
144099,PORCELLIS,5,0,0,5,2013-01-22,54.933655,-1.618891
144100,PORTLAND ARMS,3,10,5,10,2014-12-01,54.949288,-1.571968
144101,PORTOBELLO PRIMARY SCHOOL (KITCHEN),5,0,0,0,2014-03-25,54.88752,-1.567993
144102,POST HOUSE TAKE AWAY,4,10,5,5,2014-01-15,54.955052,-1.725807
144103,POTTER CAFE,4,5,5,10,2014-11-06,54.945138,-1.58294
144104,POTTERS WHEEL,5,5,0,5,2014-03-12,54.922208,-1.675074
144105,POUNDLAND,AwaitingInspection,nan,nan,nan,,,
144106,POUNDLAND,AwaitingInspection,nan,nan,nan,,,
144107,PREMIER CATERING,5,0,0,0,2014-02-14,54.895167,-1.583518
144108,PREMIER INN (HOTEL),5,0,0,0,2013-09-10,54.943071,-1.624125
144109,PREMIER STORES,3,10,5,10,2013-05-16,54.922007,-1.763258
144110,PREMIER VAK STORES & OFF LICENCE,3,10,5,10,2013-08-16,54.942369,-1.638477
144111,PREMUROSA.COM,5,0,0,5,2013-07-15,54.967315,-1.694609
144112,PRET A MANGER,AwaitingInspection,nan,nan,nan,,54.95765,-1.668573
144113,Primavera,AwaitingInspection,nan,nan,nan,,54.937466,-1.599423
144114,PRIORY COURT RESTAURANT,4,5,5,10,2014-03-13,54.94966,-1.536195
144115,QUEEN ELIZABETH HOSPITAL,5,0,0,0,2015-01-22,54.938904,-1.581069
144116,R O ADAMSON,4,10,5,0,2014-01-08,54.935289,-1.782595
144117,R&M MARTIN & SON,5,5,5,5,2014-02-19,54.946252,-1.677487
144118,R&M MARTIN & SON,5,5,5,5,2014-03-06,54.966797,-1.789126
144119,RAINBOW CHOP SUEY HOUSE,3,10,10,10,2015-01-14,54.932021,-1.589084
144120,RAMADA ENCORE,5,0,0,0,2014-10-22,54.968382,-1.595102
144121,RAVAL RESTAURANT AND BAR,5,5,5,5,2013-06-25,54.965902,-1.603326
144122,RAVENSDENE LODGE HOTEL,3,10,5,10,2014-03-10,54.937245,-1.641192
144123,RAVENSWORTH ARMS HOTEL,4,10,0,5,2013-06-11,54.912347,-1.609999
144124,RAVENSWORTH FOOD STORE,3,10,10,10,2013-08-08,54.89742,-1.580033
144125,RAVENSWORTH GOLF CLUB CLUBHOUSE,5,0,0,5,2013-10-30,54.927753,-1.581107
144126,RAVENSWORTH GRANGE FARM,5,0,0,5,2014-12-22,54.907288,-1.645311
144127,RAVENSWORTH TERRACE PRIMARY SCHOOL (KITCHEN),5,0,0,0,2014-03-25,54.895044,-1.573977
144128,RAVS CHIPPY,3,5,10,10,2014-08-13,54.922989,-1.675083
144129,Redheugh & Eslington Communal Lounge,AwaitingInspection,nan,nan,nan,,54.951357,-1.627218
144130,REGAL CATERING,4,5,5,10,2014-07-22,54.966536,-1.69916
144131,REGENCY PIZZA,3,5,10,10,2015-01-14,54.92556,-1.573296
144132,Reid's Hot and Cold Food,AwaitingInspection,nan,nan,nan,,,
144133,RETTIG ICC (CATERING),5,5,0,0,2013-10-16,54.932022,-1.614038
144134,RICE TONIGHT,3,10,10,10,2013-07-09,54.96048,-1.599647
144135,RISING SUN INN,3,5,10,10,2012-10-24,54.964643,-1.790621
144136,RIVERFORD ORGANIC VEG,5,0,0,0,2012-08-13,,
144137,ROCKABILLYS DINER,4,0,5,10,2014-01-28,,
144138,ROMA PIZZA,4,5,10,5,2013-06-26,54.953654,-1.727753
144139,ROMAN ROAD PRIMARY SCHOOL (KITCHEN),5,5,0,0,2011-09-20,54.934756,-1.546979
144140,RONNIES PLAICE,5,5,5,5,2014-11-19,54.923632,-1.574549
144141,ROSA TWELVE,5,5,5,5,2014-11-06,54.934698,-1.599513
144142,ROSE VILLA DAY NURSERY,5,0,0,5,2014-10-08,54.9463,-1.675238
144143,ROSEWOOD HOUSE,5,5,0,5,2014-10-16,54.950679,-1.620167
144144,ROWERS HOTEL,2,15,10,10,2013-04-12,54.95785,-1.650019
144145,ROWLANDS GILL COMMUNITY CENTRE,5,5,0,5,2014-09-09,54.918776,-1.751966
144146,ROWLANDS GILL PRIMARY SCHOOL (KITCHEN),5,0,0,0,2012-02-10,54.925702,-1.742218
144147,ROWLANDS GILL UNDER FIVES,5,0,0,0,2014-01-13,54.918719,-1.741608
144148,ROYAL HOTEL,3,10,10,10,2014-05-13,54.957646,-1.644821
144149,ROYAL MAIL (CATERING),5,0,0,5,2014-07-31,54.941784,-1.615006
144150,RUBIS WINE,AwaitingInspection,nan,nan,nan,,54.95765,-1.668573
144151,RUTHERFORD ASSOCIATION FOOTBALL  CLUB,5,5,0,5,2014-01-13,54.933949,-1.632685
144152,RYTON CRICKET CLUB,3,5,10,10,2012-10-09,54.970471,-1.773439
144153,RYTON DELI,5,5,0,0,2012-12-03,54.972228,-1.761963
144154,RYTON FISH BAR,4,0,5,10,2013-02-14,54.97279,-1.750728
144155,RYTON GARDEN CHINESE TAKEAWAY,5,0,5,5,2014-03-13,54.971331,-1.758172
144156,RYTON HOLY CROSS CHURCH HALL,5,0,0,5,2014-03-31,54.978582,-1.762082
144157,RYTON INFANT SCHOOL (KITCHEN),5,5,0,0,2014-03-03,54.971868,-1.775587
144158,RYTON JUNIOR SCHOOL (KITCHEN),5,5,0,0,2014-03-03,54.971868,-1.775587
144159,RYTON MASONIC HALL,5,5,0,0,2013-08-01,54.973429,-1.769408
144160,RYTON METHODIST CHURCH,4,0,0,10,2013-12-09,54.971493,-1.762858
144161,RYTON PARK COUNTRY HOUSE HOTEL,5,5,5,5,2014-01-14,54.975889,-1.758754
144162,RYTON SOCIAL CLUB,4,10,0,10,2013-01-08,54.972223,-1.759167
144163,RYTON TOWER,5,0,5,5,2014-01-28,54.975552,-1.761428
144164,SABASHAY Stores Ltd,3,10,10,10,2013-06-13,54.940085,-1.587456
144165,SAFFRON BAKERY,3,10,5,10,2014-09-02,54.949235,-1.615387
144166,SAGE GATESHEAD (catering),5,5,0,0,2014-10-29,54.967686,-1.60195
144167,SAINSBURY'S,5,0,0,0,2013-09-09,54.925993,-1.608681
144168,SAINSBURYS (STAFF CANTEEN),5,0,0,0,2013-09-10,54.923491,-1.607379
144169,SALTWELL NEWS,3,10,10,10,2013-07-09,54.950282,-1.616626
144170,SALTWELL TOWERS TEA ROOM,5,5,0,5,2013-07-15,54.941683,-1.603128
144171,SAMANTHA'S KITCHEN,5,0,0,5,2013-06-12,,
144172,SAM'S CHINESE TAKE AWAY,3,10,5,10,2014-03-26,54.940085,-1.587456
144173,"SANCTUARY PROJECT, CHRIST CHURCH FELLING",5,5,5,5,2014-10-31,54.951626,-1.567415
144174,SANDWICH FAYRE,5,0,5,5,2013-10-09,54.954389,-1.608515
144175,SANDWICH MAKER [BEANBRIDGE COFFEE],4,0,0,10,2014-04-03,,
144176,SANTIS RISTORANTE ITALIANO,AwaitingInspection,nan,nan,nan,,54.895892,-1.57743
144177,SAPORI,AwaitingInspection,nan,nan,nan,,54.954789,-1.724966
144178,SARAH'S SWEET MOMENTS,4,0,5,10,2013-09-16,,
144179,SAVERS,5,0,0,0,2014-03-13,54.961521,-1.601933
144180,SCARLETT'S,AwaitingInspection,nan,nan,nan,,,
144181,SCREAM FOR PIZZA,5,0,0,0,2014-08-15,54.957257,-1.628959
144182,SEA GARDEN CHINESE TAKE AWAY,5,0,5,0,2013-11-26,54.9595,-1.725792
144183,SELECT AND SAVE,4,5,5,10,2013-05-21,54.922495,-1.755454
144184,SERVE U WELL CATERING,4,5,5,10,2014-08-04,54.939057,-1.517883
144185,SHADON HOUSE,5,0,5,5,2013-10-04,54.881849,-1.570469
144186,SHAKEAHOLIC,4,5,10,5,2014-09-03,,
144187,SHAKESPEARE HOTEL,3,5,10,10,2013-07-24,54.952429,-1.594403
144188,SHEPPYS,5,0,0,5,2013-09-13,54.950563,-1.595327
144189,SHERIFF HILL STORE,3,5,10,10,2013-07-01,54.938442,-1.585225
144190,SHERIFFS HILL FISH FRY,4,5,5,10,2014-07-30,54.942646,-1.590037
144191,SIDS,3,10,5,10,2013-08-22,54.941184,-1.582684
144192,SILVER GIRAFFE,4,5,5,10,2013-09-16,54.972223,-1.759167
144193,SIMPLY CHEESECAKE,5,0,0,0,2014-03-06,,
144194,SIMPLY DELI,4,5,5,10,2014-07-14,54.951721,-1.640876
144195,SIMPLY GRILLS,AwaitingInspection,nan,nan,nan,,54.936585,-1.599323
144196,SING WAH CHINESE TAKEAWAY,3,10,5,10,2013-12-04,54.951721,-1.640876
144197,Sizzling Hot,AwaitingInspection,nan,nan,nan,,,
144198,SIZZLING SNACKS,4,0,5,10,2013-08-17,,
144199,SNAC ATTAC,5,5,5,0,2013-12-18,54.947009,-1.565513
144200,SNACK & COFFEE SHOP,4,0,5,10,2012-11-07,,
144201,SNACKERS,4,10,0,0,2014-08-28,54.970899,-1.776577
144202,SNOZBERRY FROYO,5,0,0,5,2013-06-27,54.929789,-1.660765
144203,Somethin's Brewin,AwaitingInspection,nan,nan,nan,,,
144204,SOPHIES STORE,5,0,0,5,2014-04-02,54.896849,-1.571058
144205,SORELLA SORELLA,5,0,0,5,2013-07-24,54.927473,-1.668009
144206,SORRENTO PIZZA LTD,4,5,5,10,2014-07-15,54.892864,-1.577602
144207,SOUTH BANK GRILL,5,0,5,5,2013-06-05,54.966435,-1.607007
144208,SOUTH CHOWDENE NURSING HOME,5,0,5,0,2014-10-29,54.929161,-1.598975
144209,SOUTH STREET PRIMARY SCHOOL (KITCHEN),5,0,0,0,2012-02-10,54.952859,-1.596788
144210,Southend Plaice Fish Shop,AwaitingInspection,nan,nan,nan,,54.933553,-1.587617
144211,SOUTHERNWOOD PROMOTING INDEPENDENCE CENTRE,5,0,5,5,2014-02-18,54.919479,-1.592612
144212,SPAR,4,10,0,10,2013-09-12,54.947037,-1.61366
144213,SPAR,5,0,5,5,2013-12-03,54.919785,-1.813429
144214,SPAR GREENSIDE,3,10,10,10,2013-08-23,54.954473,-1.781649
144215,SPICE DINER,4,5,5,10,2013-05-22,54.922007,-1.763258
144216,SPICE GARDEN,4,5,10,5,2013-12-04,54.954793,-1.726902
144217,Spice Kitchen,AwaitingInspection,nan,nan,nan,,54.942271,-1.572355
144218,SPICE OF DECKHAM,3,10,10,10,2014-03-26,54.951075,-1.58711
144219,SPICY SUPERFOODS,5,0,5,0,2013-03-21,,
144220,SPIDZAS DINER,4,10,5,5,2014-04-30,54.954792,-1.560745
144221,SPRINGFIELD HOUSE,5,0,5,5,2013-02-14,,
144222,SPRINGVALE COURT CARE HOME,5,0,0,0,2014-11-19,54.925562,-1.571393
144223,SPRINGWELL INN,4,0,0,10,2012-05-02,54.927974,-1.564782
144224,SPRINGWELL STORE,3,10,5,10,2013-08-22,54.927576,-1.564022
144225,SPUD U LIKE,5,0,0,5,2012-10-22,54.95765,-1.668573
144226,ST AGNES DAY NURSERY,5,0,0,5,2014-05-21,54.964923,-1.786606
144227,ST AGNES RC PRIMARY SCHOOL (KITCHEN),5,0,0,0,2012-11-08,54.966649,-1.786534
144228,ST ALBANS RC PRIMARY SCHOOL (KITCHEN),5,0,0,0,2014-11-04,54.955597,-1.544809
144229,ST ANDREWS CHURCH HALL,5,0,5,5,2014-07-22,54.941169,-1.543614
144230,ST ANNES RC PRIMARY SCHOOL (KITCHEN),5,5,0,5,2012-07-13,54.922018,-1.586003
144231,ST AUGUSTINES RC PRIMARY SCHOOL (KITCHEN),5,5,0,0,2012-02-10,54.941689,-1.548025
144232,ST BEDES DAY CARE,5,0,0,0,2014-04-29,,
144233,ST CHADS CHURCH HALL,5,0,0,5,2014-10-16,54.949076,-1.613515
144234,ST CHADS COMMUNITY PROJECT,4,5,5,10,2014-07-22,54.951161,-1.613573
144235,ST CUTHBERTS HOUSE,5,5,5,5,2014-06-23,54.928738,-1.599026
144236,ST JOSEPHS RC INFANT SCHOOL (KITCHEN),5,0,0,0,2011-12-05,54.89958,-1.578342
144237,ST JOSEPHS RC PRIMARY SCHOOL (KITCHEN),5,0,0,0,2014-03-20,54.956618,-1.603106
144238,ST JOSEPHS RC PRIMARY SCHOOL (KITCHEN),5,0,0,5,2014-07-03,54.961217,-1.722235
144239,ST JOSEPHS RC SCHOOL (KITCHEN),5,5,0,5,2014-02-24,54.893812,-1.576173
144240,ST MARKS COURT,5,0,0,0,2014-01-28,54.951517,-1.59296
144241,ST MARKS LUNCHEON CLUB,5,5,5,5,2013-10-08,54.951653,-1.598798
144242,ST MARY & ST THOMAS RC PRIMARY SCHOOL (KITCHEN),5,5,0,0,2012-02-10,54.9696,-1.733596
144243,ST MARYS RC PRIMARY SCHOOL (KITCHEN),5,5,0,0,2014-03-03,54.945366,-1.668502
144244,ST OSWALDS CARE HOME,5,0,0,0,2014-07-23,54.947631,-1.566053
144245,ST OSWALDS RC PRIMARY SCHOOL (KITCHEN),5,5,0,0,2012-02-10,54.927138,-1.572265
144246,ST PETERS RC PRIMARY SCHOOL (KITCHEN),5,0,0,5,2012-01-11,54.941551,-1.595668
144247,ST PHILIP NERI RC SCHOOL (KITCHEN),5,0,0,0,2012-10-12,54.951538,-1.63649
144248,ST WILFREDS RC PRIMARY SCHOOL (KITCHEN),5,0,0,0,2012-10-18,54.957167,-1.581785
144249,STACEYS STEMS (CATERING),4,0,0,10,2013-10-09,,
144250,STAIRWAYZ CAFE,5,5,5,5,2014-02-10,54.937466,-1.599423
144251,Staiths Cafe Bar,AwaitingInspection,nan,nan,nan,,54.957262,-1.627663
144252,STAR OF ASIA,3,10,10,10,2015-01-13,54.95515,-1.63944
144253,STARBUCKS (LOWER RED MALL),5,0,0,5,2013-04-09,54.95765,-1.668573
144254,STARBUCKS (METROASIS),5,0,0,0,2014-07-28,54.936585,-1.599323
144255,STARBUCKS (Within NEXT),5,0,0,0,2012-10-25,54.923558,-1.619907
144256,STAR-BUNS,5,0,0,0,2014-09-04,,
144257,STARGATE & CROOKHILL COMMUNITY CENTRE,5,0,0,5,2014-01-27,54.969861,-1.751011
144258,STARGATE FISH &CHIP SHOP,5,5,0,5,2013-07-10,54.967404,-1.749168
144259,STENHOUSE,3,10,5,10,2014-07-21,54.95363,-1.607226
144260,STEPPING STONES DAY NURSERY,5,0,0,0,2013-01-17,54.953721,-1.677927
144261,STONECROFT SOCIAL AND RESIDENTIAL HOME,5,0,0,5,2013-10-03,54.905383,-1.615634
144262,STRATHMORE ROAD METHODIST CHURCH HALL,4,5,5,10,2012-11-28,54.919344,-1.748453
144263,Strothers Rare Breed Pork,AwaitingInspection,nan,nan,nan,,54.920542,-1.73314
144264,SUBWAY,5,5,0,0,2013-05-08,54.934698,-1.599513
144265,SUBWAY,5,5,0,5,2013-08-12,,
144266,SUBWAY,5,0,0,0,2013-10-09,54.961521,-1.601933
144267,SUBWAY (INTERCHANGE),5,0,0,5,2013-09-20,54.95765,-1.668573
144268,SUBWAY (LOWER QUBE),5,0,0,0,2013-05-13,54.947461,-1.640711
144269,SUBWAY (UPPER QUBE),5,0,0,0,2013-04-24,54.947461,-1.640711
144270,SULTAN TANDOORI,3,10,10,10,2014-01-23,54.954329,-1.727998
144271,SUMO DRINKS LTD/BRAINWAVE DRINKS LTD,4,0,0,10,2014-04-01,54.963924,-1.605845
144272,SUNARGA INDIAN RESTAURANT,4,5,5,10,2014-07-01,54.905959,-1.578042
144273,SUNDERLAND TALMUDICAL COLLEGE,3,10,5,10,2013-11-19,54.954494,-1.602049
144274,SUNNISIDE POST OFFICE,4,5,5,10,2013-08-16,54.922989,-1.675083
144275,SUPER CHEF,5,5,5,5,2013-10-24,54.893656,-1.577812
144276,SUPERPIE,4,10,5,5,2014-02-11,54.954341,-1.607313
144277,SUTHERLANDS,4,10,0,0,2013-02-05,54.940669,-1.57412
144278,SWALLOW HOTEL,3,10,10,10,2013-10-02,54.955982,-1.600816
144279,SWALWELL JUNIOR FOOTBALL CLUB,5,5,0,5,2013-02-25,54.94825,-1.699578
144280,SWALWELL NEWS FOOD & BOOZE,4,0,5,10,2013-02-06,54.952011,-1.683686
144281,SWALWELL PRIMARY SCHOOL (KITCHEN),4,10,0,5,2012-10-18,54.95094,-1.679635
144282,SWEET FACTORY,5,5,5,5,2014-04-28,,
144283,SWEET SURPRISE,5,0,5,5,2014-06-18,,
144284,SWEETS GALORE,4,0,5,10,2012-09-18,54.95765,-1.668573
144285,SWEETSWHOLESALE.CO.UK,4,5,5,10,2014-03-10,54.942909,-1.618242
144286,TAI ON CHOP SUEY HOUSE,3,10,10,10,2014-01-28,54.952011,-1.683686
144287,TAJ MAHAL,4,10,5,5,2014-07-14,54.955638,-1.608393
144288,Tammys Cafe,AwaitingInspection,nan,nan,nan,,54.952507,-1.569951
144289,TANFIELD RAILWAY (CAFE),5,5,0,5,2013-08-29,54.90977,-1.678122
144290,TASTE OF SPICE,4,5,10,5,2015-01-13,54.9195,-1.815489
144291,TASTY BITES,3,5,10,10,2014-01-23,54.953061,-1.683038
144292,TASTY THAI DELI,5,5,0,5,2013-03-19,,
144293,TASTYBAKE,4,10,5,5,2014-05-20,54.955709,-1.608018
144294,TASTYLICIOUS,5,0,0,5,2014-01-14,,
144295,TAYBARNS,5,0,5,0,2013-07-15,54.961298,-1.685519
144296,TEA JUNCTION,4,10,5,5,2014-12-11,,
144297,TEAMS & DISTRICT SOCIAL CLUB,4,5,5,10,2014-02-19,54.953458,-1.623826
144298,TEAMS PIZZA & GRILL BAR,3,10,5,10,2013-10-09,54.955593,-1.622713
144299,TEAMS SUPER SAVE OFF LICENCE &GROCERY,2,15,5,10,2013-06-24,54.955593,-1.622713
144300,TESCO,5,0,0,0,2013-09-11,,
144301,TESCO,5,0,0,0,2014-04-22,54.946252,-1.677487
144302,TESCO (catering),5,5,5,5,2013-11-22,,
144303,TESCO EXPRESS,5,5,0,5,2013-07-10,54.955709,-1.608018
144304,TESCO EXPRESS,5,0,0,0,2012-04-02,54.943927,-1.575584
144305,TESCO STORES LTD,5,0,0,0,2014-07-14,54.919808,-1.742412
144306,TETRIS PIZZA,4,5,0,10,2014-02-12,54.920242,-1.812662
144307,TGI FRIDAYS,5,5,0,0,2013-09-02,54.962703,-1.682978
144308,THAI MANNA,4,0,5,10,2014-07-03,,
144309,THAI WAH CHOP SUEY,4,5,5,10,2013-05-16,54.902906,-1.578666
144310,THAT LOVELY CAFE,3,5,10,10,2013-10-30,54.952633,-1.565062
144311,The Angel Cafe,AwaitingInspection,nan,nan,nan,,54.905959,-1.578042
144312,THE ANGEL VIEW INN,3,10,10,10,2014-04-24,54.913072,-1.584769
144313,THE ARK,5,5,0,5,2013-05-22,54.953796,-1.785041
144314,THE BEACONSFIELD,5,0,0,0,2013-08-05,54.937595,-1.597939
144315,THE BEEHIVE OUT OF SCHOOL CLUB,5,5,5,5,2014-03-28,54.948915,-1.652376
144316,THE BENSHAM JOCKEY,4,5,0,10,2014-06-26,54.95283,-1.6154
144317,"THE BEST DESIGNER CAKES, CATERING & TRAINING INSTITUTE",4,5,0,10,2014-02-27,54.964005,-1.704021
144318,THE BIG BOY COOKS & CAKES,5,5,5,5,2013-04-17,54.955593,-1.622713
144319,THE BIRTLEY ALE HOUSE,5,0,0,5,2014-01-30,54.896056,-1.577958
144320,THE BISTRO@STM,5,5,5,5,2013-11-13,54.961217,-1.722235
144321,THE BLACK HORSE INN,4,5,0,10,2013-06-26,54.942082,-1.758676
144322,THE BLAYDON CENTRE,5,5,0,0,2013-01-10,54.962811,-1.708325
144323,THE BLUE RENDEZVOUS,4,5,0,10,2014-01-28,54.93443,-1.578821
144324,THE BRIDLE PATH,4,10,0,0,2013-02-19,54.945555,-1.682348
144325,THE BRUNCH BOX,3,5,10,10,2013-12-12,,
144326,THE CAFE (NORTH EAST) LTD,5,0,0,5,2014-05-14,54.896112,-1.583852
144327,THE CAFE @ YORKSHIRE LINEN,4,0,5,10,2014-07-22,54.967315,-1.694609
144328,THE CANTEEN,5,5,5,0,2013-05-14,54.896445,-1.563469
144329,THE CHESTERS,5,5,0,5,2015-01-07,54.941068,-1.599028
144330,THE CHOP SHOP,4,5,5,10,2014-11-13,54.922381,-1.766095
144331,THE COACHMAN,4,5,0,10,2012-11-15,54.936712,-1.689113
144332,THE CO-OPERATIVE FOOD,5,0,5,5,2012-04-02,54.890944,-1.575845
144333,THE CO-OPERATIVE FOOD,5,5,0,5,2013-01-07,54.948733,-1.64529
144334,THE CO-OPERATIVE FOOD,5,5,0,0,2013-05-01,54.925385,-1.574765
144335,THE CO-OPERATIVE FOOD,5,5,0,0,2013-07-03,54.96468,-1.712091
144336,THE CO-OPERATIVE FOOD,5,5,0,0,2013-07-15,54.972223,-1.759167
144337,THE CO-OPERATIVE FOOD,5,5,0,5,2014-04-22,54.936585,-1.599323
144338,THE CO-OPERATIVE FOOD,5,5,0,0,2013-10-01,54.96658,-1.788674
144339,THE CO-OPERATIVE FOOD,5,5,0,0,2013-10-31,54.954793,-1.726902
144340,THE CO-OPERATIVE FOOD,5,0,0,5,2014-05-30,54.932021,-1.589084
144341,THE CO-OPERATIVE FOOD,4,10,5,5,2014-05-08,54.940591,-1.545306
144342,THE CO-OPERATIVE FOOD,5,0,0,0,2013-09-19,54.938142,-1.693082
144343,THE CORNER SHOP,4,5,5,10,2013-04-09,54.948287,-1.611041
144344,THE CRECHEMOBILE,5,0,0,0,2014-05-08,54.955489,-1.601321
144345,THE CRESCENT CAFE,4,5,5,10,2014-04-10,54.948733,-1.64529
144346,THE CROWN,5,5,5,5,2014-02-10,54.945825,-1.675398
144347,THE DESIGNER CAKE COMPANY,5,0,0,0,2013-07-16,,
144348,THE DRIVE PRIMARY SCHOOL (KITCHEN),5,5,0,0,2011-10-05,54.94968,-1.558474
144349,THE DROP IN,5,0,0,5,2014-03-26,54.896471,-1.578546
144350,THE DURHAM RANGER,5,5,5,5,2014-09-12,54.938958,-1.545824
144351,THE EAGLE,4,10,5,5,2013-07-22,54.935308,-1.550313
144352,THE EAGLES,4,5,5,10,2013-10-24,54.927753,-1.581107
144353,THE GIANTS DEN,5,5,0,0,2014-11-11,54.93426,-1.622834
144354,THE GINGERBREAD HOUSE,5,0,0,5,2014-05-13,,
144355,THE GOLD MEDAL,5,5,0,0,2013-10-09,54.927161,-1.603005
