,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
63584,Savill Guest House,5,5,0,0,2012-02-01,53.239499,-0.548052
63585,Scout HQ,5,5,5,5,2013-03-05,53.218595,-0.609666
63586,Sea Queen,5,5,5,5,2014-08-11,53.202829,-0.558365
63587,Select and Save,5,0,0,5,2013-12-17,53.228742,-0.530034
63588,Shake That!,5,5,5,5,2014-04-29,53.205828,-0.550598
63589,Sharpes Sweets Limited,5,0,0,5,2012-02-13,53.227647,-0.539629
63590,Shear Delight Cakes,5,5,0,5,2013-04-26,,
63591,Shell UK Limited,5,0,0,0,2012-12-13,53.241714,-0.546179
63592,Siemens Industrial Turbomachinery Limited,5,0,0,0,2014-01-15,53.234104,-0.527408
63593,Siemens Industrial Turbomachinery Limited,5,0,0,0,2014-01-13,53.226311,-0.534791
63594,Sign Of The Fish,5,0,5,0,2013-08-02,53.227437,-0.538663
63595,Simons Construction Limited,Exempt,nan,nan,nan,2014-07-21,53.206519,-0.612474
63596,Sir Francis Hill Primary School,4,5,5,10,2014-01-14,53.216955,-0.556393
63597,Sir Joseph Banks Conservatory (Inc Come to Life),4,5,0,10,2013-10-04,53.235331,-0.543878
63598,Slug & Lettuce,3,10,10,10,2014-09-16,53.230918,-0.539578
63599,Small Beer Ltd,5,0,5,5,2012-11-20,53.219265,-0.534987
63600,Smiths Central Takeaway,5,0,5,0,2013-08-15,53.241147,-0.514039
63601,SNH Cakes & Crafts,5,0,0,0,2012-05-09,,
63602,Sobraon Barracks,5,0,0,0,2013-03-25,53.245921,-0.549813
63603,Something Different,5,0,5,5,2014-02-18,,
63604,South Park Guest House,5,5,0,5,2012-11-01,53.215236,-0.544409
63605,South Park News,5,0,0,0,2011-12-08,53.216076,-0.546163
63606,Spanish Trading Co,5,5,5,5,2014-06-06,53.221203,-0.544237
63607,Spar,5,5,5,0,2013-01-07,53.194408,-0.571221
63608,Spar,5,5,5,5,2013-05-28,53.230756,-0.537351
63609,Spar Filling Station,5,5,0,0,2013-08-20,53.173882,-0.650164
63610,Spice House,3,10,10,10,2014-04-22,53.218113,-0.545121
63611,Spice Merchant Food Store,5,0,0,0,2014-06-09,53.233283,-0.551409
63612,Sports Direct Fitness,1,10,10,20,2012-08-01,53.226383,-0.525336
63613,St Barnabas Hospice,5,5,0,0,2013-08-19,53.238294,-0.531895
63614,St Botolphs Church,5,5,5,5,2012-03-12,,
63615,St Catherines Pharmacy,Exempt,nan,nan,nan,2014-02-17,53.210104,-0.548896
63616,St Christophers School,3,10,10,10,2015-01-06,53.196136,-0.567601
63617,St Claires Nursing Home,5,5,5,5,2014-07-15,53.21502,-0.601461
63618,St Clement's Lodge,5,0,0,5,2012-11-14,53.235868,-0.531243
63619,St Columbas Church Centre,5,5,5,5,2014-08-13,53.193933,-0.554891
63620,St Faith & St Martin C E Junior School,5,5,0,5,2015-02-04,53.234881,-0.549751
63621,St Faith's C of E Infant School,5,5,0,0,2014-05-19,53.233038,-0.54905
63622,St Francis School,5,0,5,5,2014-03-27,53.248784,-0.540558
63623,St George's Church & Community Hall,5,0,0,0,2014-10-03,53.200361,-0.575125
63624,St Georges Hospital,5,5,0,0,2014-01-15,53.24085507,-0.55681464
63625,St Giles Children's Centre,5,5,5,5,2014-02-03,53.245196,-0.521572
63626,St Giles Community Centre,5,0,5,0,2012-02-02,53.245663,-0.516446
63627,St Giles Fisheries,4,5,0,10,2015-01-05,53.244348,-0.519863
63628,St Giles Nursery School,5,0,0,5,2012-10-11,53.243106,-0.517598
63629,St Hugh's Catholic Primary School,5,0,5,5,2013-12-16,53.213263,-0.611088
63630,St Hugh's R C Church,4,0,5,10,2012-02-21,53.230642,-0.535407
63631,St John The Baptist Church Hall,5,5,0,5,2014-07-03,53.247657,-0.532309
63632,St Lukes Church Kitchen,5,0,5,0,2013-01-16,53.21665,-0.607039
63633,St Mary Le Wigford Church,4,10,10,0,2013-11-15,53.226903,-0.539834
63634,St Mary's Preparatory School,5,0,0,0,2013-03-05,53.233643,-0.533043
63635,St Peter & St Pauls Catholic Voluntary Academy,5,0,5,5,2014-03-26,53.211318,-0.56374
63636,St Peter and St Paul Parish Centre,5,5,5,5,2013-01-28,53.210821,-0.564266
63637,St Peter at Gowts Church of England Primary School,5,0,0,0,2013-05-09,53.220243,-0.542862
63638,St Peter In Eastgate Church,5,5,5,5,2014-08-18,53.23506,-0.537909
63639,St Peter in Eastgate Infant School,5,0,5,0,2012-09-14,53.235207,-0.530876
63640,Stags Head,3,10,10,10,2014-07-22,53.241221,-0.537474
63641,Staples,Exempt,nan,nan,nan,2012-02-17,53.22312,-0.552486
63642,Starbucks,5,0,0,0,2014-03-28,53.229801,-0.546732
63643,Starbucks Coffee,5,0,0,0,2014-03-10,53.227991,-0.540621
63644,Starbucks Coffee Company (UK) Ltd,5,5,0,0,2015-01-07,53.22312,-0.552486
63645,Steep Hill Wines,5,0,0,5,2014-01-17,53.233937,-0.538696
63646,Stems From Lincoln,5,5,5,5,2013-01-10,53.207274,-0.550504
63647,Steve Fruit and Veg,4,5,5,10,2013-02-13,,
63648,Stokes At The Collection,5,0,5,5,2014-05-19,53.232154,-0.537768
63649,Strugglers Inn,5,5,5,5,2014-06-09,53.236011,-0.541442
63650,Strut House,5,0,0,5,2014-05-07,53.213329,-0.547215
63651,Subway,5,5,5,0,2013-08-14,53.242588,-0.559636
63652,Subway,4,10,0,5,2013-03-08,53.225912,-0.541875
63653,Subway,5,5,0,0,2013-08-06,53.229179,-0.54145
63654,Sudbrooke Drive Community Centre,Exempt,nan,nan,nan,2010-07-13,53.247657,-0.532309
63655,Sue's Kitchen,5,5,0,5,2014-03-19,53.173882,-0.650164
63656,Sugar Cubes,5,5,5,5,2014-10-31,53.230806,-0.541439
63657,Sugarart,5,0,0,5,2014-02-24,53.218113,-0.545121
63658,Suma Store,1,15,15,20,2014-04-23,53.223152,-0.536697
63659,Sunny's Plaice,4,5,5,10,2014-08-11,53.191377,-0.556923
63660,Supasave,5,0,5,5,2012-11-02,53.23075,-0.540513
63661,Superbowl Lincoln,5,5,0,5,2013-09-10,53.222508,-0.55691
63662,Superdrug Stores plc,5,5,5,5,2012-02-23,53.226083,-0.542589
63663,Superdrug Stores Plc,5,0,5,5,2012-07-26,53.228776,-0.539396
63664,Sure Start Childrens Centre,5,0,5,5,2014-08-07,53.217083,-0.601768
63665,Swallowbeck Methodist Church,5,5,0,0,2014-03-14,53.199098,-0.569463
63666,Swanholme Tavern,5,5,0,0,2013-09-17,53.203029,-0.597719
63667,Swedish Markets,5,5,5,5,2012-12-05,,
63668,Sweets From Viktorija's Kitchen,4,0,0,10,2014-10-08,,
63669,T & R Polish Butcher Ltd,3,5,10,10,2014-05-13,53.218113,-0.545121
63670,T K Maxx,Exempt,nan,nan,nan,2014-04-28,53.222508,-0.55691
63671,Tamar House,5,5,5,5,2014-07-21,53.246725,-0.537661
63672,Tap And Spile,5,5,5,5,2012-08-14,53.231254,-0.540555
63673,Tashady,5,5,5,5,2013-01-23,53.212845,-0.606025
63674,Tastes of Lincolnshire,5,5,5,5,2012-06-21,53.226494,-0.524164
63675,Tasty Vintage,5,5,5,5,2014-12-03,53.232992,-0.538608
63676,Tates Spar,5,5,5,5,2014-04-28,53.2259,-0.543134
63677,Taverna Espanola,4,5,5,10,2014-06-04,53.23459,-0.539153
63678,Taxi Central Cafe,4,5,5,10,2014-05-07,53.224759,-0.5271
63679,Tennyson Court Partnership,5,5,5,5,2012-03-06,53.23565,-0.553097
63680,Tequillas,4,5,5,10,2014-02-18,53.235801,-0.538198
63681,Tesco,5,5,5,0,2013-06-24,53.231075,-0.539887
63682,Tesco,4,10,0,5,2013-05-01,53.226083,-0.542589
63683,Tesco Stores Limited (Supermarket),5,5,0,0,2014-03-19,53.222828,-0.532304
63684,Tesco Stores Limited (Supermarket),5,0,0,5,2014-10-01,53.23989,-0.515611
63685,Tesco Stores Ltd,5,5,0,5,2013-08-15,53.204229,-0.55143
63686,Thai Moon Restaurant,4,5,5,10,2013-11-20,53.234964,-0.538886
63687,Thailand No 1,4,5,5,10,2014-09-03,53.235801,-0.538198
63688,Thaxter's Cake Creations,5,5,0,5,2013-06-04,,
63689,The Abbeyfield Society,5,5,5,5,2014-01-28,53.242503,-0.540862
63690,The Aga Shop,5,0,0,5,2013-10-11,53.237101,-0.507512
63691,The Allotment House,5,0,0,5,2013-03-15,,
63692,The Angel Coffee House,5,5,5,5,2014-03-17,53.232038,-0.530491
63693,The Apple Tree,3,10,10,10,2013-07-17,53.22747,-0.541403
63694,The Armoury Cafe Bar,4,5,5,10,2013-09-10,53.2298,-0.537114
63695,The Bar Food Restaurant,5,0,0,5,2014-02-14,53.288454,-0.648974
63696,The Barge On The Brayford,5,0,5,5,2014-09-10,53.229801,-0.546732
63697,The Beauty Loft,Exempt,nan,nan,nan,2014-09-09,53.229356,-0.541219
63698,The Black Swan,1,15,15,20,2014-02-12,53.215272,-0.605317
63699,The Bowl Full Tapas Bar,5,0,0,5,2014-04-10,53.234958,-0.553884
63700,The Bridge Community Venue,5,0,0,5,2012-01-13,53.209187,-0.548927
63701,The Bronze Pig,5,0,5,5,2013-03-28,53.231175,-0.541502
63702,The Burton Arms,4,10,0,10,2013-08-05,53.232018,-0.543481
63703,The Cafe at Hartsholme Park Ltd,5,5,0,0,2014-03-17,53.214799,-0.583452
63704,The Cake Cupboard,5,0,0,5,2012-09-03,53.23346,-0.558594
63705,The Castle Hotel,4,5,10,5,2014-11-11,53.2359161377,-0.538913309574
63706,The Catering Saint,5,0,5,5,2013-09-26,53.241971,-0.528247
63707,The Cheese Society,5,5,5,5,2013-06-26,53.231902,-0.53917
63708,The Cheese Society,5,5,5,5,2012-12-19,53.231573,-0.540185
63709,The Cloud Bar,5,0,5,0,2013-02-19,53.234964,-0.538886
63710,The Collection,5,5,5,5,2012-11-15,53.232154,-0.537768
63711,The Courtyard,4,5,5,10,2014-07-17,53.230796,-0.52893
63712,The Crown & Arrows,5,5,5,0,2014-06-04,53.205337,-0.576278
63713,The Crown Inn,5,5,5,5,2013-02-28,53.229881,-0.530505
63714,The Crows Nest,3,10,10,10,2014-07-14,53.191377,-0.556923
63715,The Cupcake Company,5,0,0,0,2014-11-21,,
63716,The Dog & Bone,5,5,5,0,2014-10-10,53.229858,-0.529397
63717,The Duke William Hotel,4,10,5,5,2014-11-07,53.236363,-0.538598
63718,The Engine Shed,5,0,0,5,2013-03-05,53.228843,-0.549251
63719,The Gatehouse Inn,5,5,5,5,2014-08-06,53.204387,-0.551125
63720,The George & Dragon,4,5,5,10,2013-05-01,53.221616,-0.544927
63721,The Golden Cross,5,0,0,5,2012-02-27,53.218113,-0.545121
63722,The Green Dragon,1,5,15,20,2015-01-08,53.228424,-0.537041
63723,The Handmade Burger Co,5,0,5,5,2014-03-21,53.228905,-0.544021
63724,The Horse & Groom,5,5,0,0,2014-02-12,53.23047,-0.547803
63725,The Ice Cream Parlour,5,5,5,5,2013-06-07,53.234909,-0.538798
63726,The Ivy Tavern,4,10,5,5,2014-10-30,53.239463,-0.538538
63727,The Jews House,5,0,0,5,2014-01-17,53.231902,-0.53917
63728,The Lancaster School,5,0,5,5,2014-04-25,53.215618,-0.60562
63729,The Laughing Buddha,2,10,15,10,2014-12-15,53.230442,-0.537407
63730,The Laurels,5,0,0,5,2014-08-19,53.248481,-0.51386
63731,The Lincoln Imp,5,5,5,5,2012-02-01,53.249857,-0.537179
63732,The Lincolnshire Poacher,4,10,5,5,2013-08-14,53.245698,-0.501982
63733,The Little Baking Company,5,0,0,0,2013-08-07,,
63734,The Little Cupcake House,5,5,5,5,2014-01-24,,
63735,The Market Kitchen,5,0,0,5,2014-07-14,53.227437,-0.538663
63736,The Modern Indian Cuisine,5,0,5,5,2014-05-13,53.223306,-0.543387
63737,The Morning Star,5,0,0,5,2014-08-19,53.235207,-0.530876
63738,The Old Bakery Ltd,5,0,5,5,2013-01-17,53.236973,-0.543687
63739,The Old Palace,5,5,0,5,2014-04-23,53.233379,-0.537217
63740,The Old Station Nursery,5,5,5,5,2013-11-19,53.230704,-0.534581
63741,The Old Station Nursery Ltd,5,5,0,5,2013-11-19,53.229281,-0.549057
63742,The Orders of St Johns Care Trust,5,0,0,0,2014-02-10,53.212242,-0.582383
63743,The Pelham Bridge,5,5,0,5,2013-01-11,53.227526,-0.536398
63744,The Plough,5,5,5,0,2013-02-20,53.202359,-0.557407
63745,The Plough Boy,4,0,0,10,2012-02-13,53.236973,-0.543687
63746,The Pop Up Pizza Company,4,10,0,5,2014-08-18,,
63747,The Priory Academy LSST,5,5,0,5,2014-04-23,53.208222,-0.546429
63748,The Priory Cafe,Exempt,nan,nan,nan,2013-05-01,53.213965,-0.547822
63749,The Priory City of Lincoln Academy,5,0,0,5,2014-05-12,53.213135,-0.573563
63750,The Priory Federation of Academies,5,0,0,5,2014-09-04,53.208222,-0.546429
63751,The Priory LSST,5,5,5,5,2014-04-23,53.208222,-0.546429
63752,The Priory Witham Academy,3,5,10,10,2010-03-11,53.202429,-0.569128
63753,The Priory Witham Academy,4,10,0,5,2014-11-07,53.204413,-0.571921
63754,The Queen In The West,5,5,5,5,2014-07-14,53.233804,-0.553623
63755,The Raj,5,5,5,5,2012-11-05,53.215618,-0.60562
63756,The Range Home & Leisure,Exempt,nan,nan,nan,2014-11-07,53.222508,-0.55691
63757,The Rest At St Michaels,5,0,5,5,2013-12-20,53.232992,-0.538608
63758,The Scene,5,5,5,5,2014-02-18,53.230248,-0.54429
63759,The Scrummylicious Cake Company,5,5,0,0,2014-10-01,53.252375,-0.53504
63760,The Shakespeare,3,10,5,10,2013-02-11,53.217644,-0.545781
63761,The Showroom,5,5,0,5,2014-01-28,53.209258,-0.57489
63762,The Sincil School,5,0,0,0,2014-01-13,53.217804,-0.538257
63763,The Sizzling Griddle,5,0,5,5,2013-05-01,53.237529,-0.544283
63764,The Square Sail,5,5,0,0,2014-01-27,53.228905,-0.544021
63765,The Still,3,10,10,10,2014-07-28,53.22897,-0.539809
63766,The Strait and Narrow,5,5,5,5,2013-02-08,53.23305,-0.54412
63767,The Straw Collection,5,0,0,0,2014-11-10,,
63768,The Swan,5,0,0,5,2015-01-06,53.22928,-0.549056
63769,The Sweet Stall,5,5,5,5,2014-09-08,,
63770,The Tennyson Guest House,5,0,0,5,2013-04-02,53.215236,-0.544409
63771,The Think Tank,5,0,0,0,2014-09-04,53.228526,-0.55497
63772,The Traditional Meat Co (1),1,10,10,20,2014-04-25,53.216389,-0.568333
63773,The Traditional Meat Co (2),5,5,5,5,2014-02-27,53.222915,-0.587903
63774,The Treaty of Commerce,2,10,15,10,2013-07-03,53.226083,-0.542589
63775,The Varsity,5,5,0,5,2013-10-15,53.229356,-0.541219
63776,The Victoria,4,10,5,5,2014-01-28,53.23504,-0.542884
63777,The Vietnamese Coffee Company Ltd,5,0,0,0,2012-07-20,,
63778,The West End Tap,5,5,5,5,2014-02-28,53.232108,-0.55016
63779,The Whisky Shop,5,5,0,5,2014-03-05,53.235801,-0.538198
63780,The William Foster,5,5,0,0,2013-01-24,53.229179,-0.54145
63781,The Witch & The Wardrobe,5,5,0,0,2013-01-15,53.228512,-0.537667
63782,Thomas 2,5,0,5,5,2014-04-07,53.228657,-0.537003
63783,Thomas's,5,5,5,5,2013-12-09,53.23506,-0.537909
63784,Thom-P-Afro Caribbean Foods,3,10,10,10,2013-07-09,53.224018,-0.541386
63785,Thorntons Plc,5,5,5,5,2013-01-10,53.288454,-0.648974
63786,Time Out - Main Reception,5,0,5,5,2014-04-07,53.233585,-0.519665
63787,Time Out - Maternity Wing,5,0,0,0,2014-01-16,53.233585,-0.519665
63788,Time Out - Oncology,5,0,0,0,2011-11-07,53.233585,-0.519665
63789,Time Out Food Bar,5,0,0,0,2014-04-07,53.233585,-0.519665
63790,Toby Carvery,5,5,5,5,2013-04-09,53.2259,-0.543134
63791,Todays Catch,5,5,0,0,2014-11-24,53.230933,-0.548926
63792,Top Nosh,5,5,5,5,2013-08-20,53.230248,-0.54429
63793,Topkapi,3,10,10,10,2014-05-14,53.223875,-0.543622
63794,Tower Action Group,Exempt,nan,nan,nan,2013-09-27,53.232982,-0.512374
63795,Tower Hotel Ltd,4,10,5,5,2013-08-06,53.236151,-0.540419
63796,Toys R Us,Exempt,nan,nan,nan,2012-11-16,53.22525,-0.547995
63797,TPS Chilled Foods,5,5,0,0,2014-04-10,53.202556,-0.610236
63798,Tracys Treats,5,5,0,0,2013-05-30,,
63799,Traditional Meat Co,5,5,5,5,2014-06-12,53.222915,-0.587903
63800,Travis Perkins,Exempt,nan,nan,nan,2014-08-22,53.240341,-0.555246
63801,Truly Homemade,5,0,0,5,2012-02-27,53.233082,-0.548179
63802,Uni Shop,5,0,0,5,2012-02-14,53.228843,-0.549251
63803,Unison Club,5,5,5,5,2013-05-29,53.232369,-0.542076
63804,United Lincolnshire Hospitals NHS Trust,5,5,5,5,2014-07-25,53.233585,-0.519665
63805,University of Lincoln,5,5,0,0,2013-02-21,53.228843,-0.549251
63806,USA Fried Chicken,4,5,5,10,2013-09-05,53.230526,-0.540625
63807,Veggie Village,5,0,5,5,2013-12-06,,
63808,Vision Care @ No 8,Exempt,nan,nan,nan,2014-02-17,53.235261,-0.538951
63809,W Boyes & Co Limited,Exempt,nan,nan,nan,2013-01-15,53.227437,-0.538663
63810,W H Smith,5,5,5,5,2013-10-30,53.233585,-0.519665
63811,W H Smith Limited,Exempt,nan,nan,nan,2007-02-05,53.227647,-0.539629
63812,Wagamama,5,0,5,0,2012-11-14,53.228905,-0.544021
63813,Waitrose (Supermarket),5,5,0,0,2014-11-19,53.251391,-0.520939
63814,Walkabout Inn,4,10,5,5,2013-12-12,53.230073,-0.540341
63815,Wallis General Store,5,5,5,0,2013-05-01,53.217681,-0.553942
63816,Waterstones,Exempt,nan,nan,nan,2014-04-28,53.228851,-0.540352
63817,Waterstones,Exempt,nan,nan,nan,2014-04-28,53.227323,-0.540359
63818,Welbourn Gardens Day Nursery,4,10,0,5,2014-01-08,53.250273,-0.530825
63819,West Dean Residential Home,5,5,0,5,2014-02-12,53.233884,-0.546174
63820,West End Chip Shop,5,5,5,5,2014-08-06,53.232367,-0.554421
63821,West End Foodstore,3,10,5,10,2015-01-12,53.234958,-0.553884
63822,Westgate Academy,5,5,0,0,2014-05-19,53.2365112305,-0.542504251003
63823,Westgate Stores,4,5,5,10,2013-01-18,53.237101,-0.543098
63824,Westlyn Guest House,5,5,5,5,2012-07-20,53.232117,-0.552407
63825,White Hart Hotel,5,0,5,5,2013-11-01,53.235801,-0.538198
63826,Wicked & Delicious,5,0,5,5,2014-10-31,,
63827,Wickes Building Supplies,Exempt,nan,nan,nan,2014-10-08,53.237101,-0.507512
63828,Widow Cullens Well,5,5,5,5,2014-07-29,53.233937,-0.538696
63829,Wig & Mitre,5,5,5,5,2013-01-15,53.224074,-0.545248
63830,Wilkinson Hardware Stores Limited,5,0,5,0,2013-10-08,53.228346,-0.54019
63831,Wing Wah,5,5,5,5,2014-01-15,53.250608,-0.516454
63832,Wm Morrison Supermarkets plc,5,0,0,0,2012-03-14,53.224352,-0.555485
63833,Wm Morrison Supermarkets plc (Supermarket),4,5,10,5,2014-11-21,53.224352,-0.555485
63834,Woodlands Infant & Nursery School,5,0,0,5,2014-05-12,53.221294,-0.602111
63835,Woodys Cafe,4,10,5,5,2014-02-19,53.220472,-0.602572
63836,Wordsworth House,4,0,10,5,2014-07-22,53.239499,-0.548052
63837,Wragby Road Newsagents,5,5,0,5,2012-04-26,53.241147,-0.514039
63838,Wren Guest House,4,5,5,10,2013-02-01,53.211281,-0.547329
63839,Yarborough Leisure Centre,3,5,10,10,2013-10-15,53.248698,-0.538733
63840,Ye Olde Crowne,5,5,5,5,2014-09-12,53.230395,-0.539461
63841,Yellowbellys,5,0,0,0,2014-02-14,53.235261,-0.538951
63842,Yo Yo In Beijing,2,10,15,10,2014-11-11,53.2259,-0.543134
63843,Young Tots Nursery,5,0,0,0,2014-10-16,53.234821,-0.511382
63844,Your Pop & Floss,5,0,5,5,2012-01-12,53.227437,-0.538663
63845,Yvonne Radley,5,0,0,5,2013-05-30,,
63846,Zabka,2,10,15,10,2014-01-30,53.223152,-0.536697
63847,Zesty Limes,5,5,0,0,2014-11-26,,
63848,Zing Cafe Bar,3,10,5,10,2013-11-07,53.228843,-0.549251
63849,Zizzi,5,5,0,0,2013-08-30,53.228905,-0.544021
