,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
299464,Mama Bear's Day Nursery,5,0,0,0,2013-09-24,50.398653,-4.153656
299465,Mannamead News Limited,5,0,0,0,2013-12-12,50.390585,-4.128289
299466,Mannamead Stores,4,10,5,0,2011-05-19,50.389306,-4.12985
299467,Manor Court Residential Home,5,0,0,0,2014-10-01,50.389705,-4.106936
299468,Manor House Residential Home,4,5,5,10,2014-08-04,50.419077,-4.124935
299469,Mardin Mini Market,1,10,5,20,2014-08-12,50.370529,-4.120346
299470,Margaret McMillan Nursery,5,0,0,0,2014-12-02,50.367687,-4.139442
299471,Maria Skobtsova House,5,5,0,0,2011-05-09,50.379574,-4.138191
299472,Marina Bar and The Loft,5,0,0,5,2014-12-12,50.368988,-4.13427
299473,Marine Academy Plymouth,5,5,5,5,2014-12-01,50.406062,-4.177453
299474,Mariners Guest House,5,0,0,0,2014-08-02,50.36463,-4.14912
299475,Maritimo Wine & Tapas Bar,3,10,5,10,2013-12-03,50.364034,-4.143918
299476,Mark Hart,5,5,0,5,2012-09-07,,
299477,Marks & Spencer,5,0,0,0,2013-10-08,50.372124,-4.139811
299478,Marks & Spencer Food Hall,5,5,0,0,2013-10-08,50.372124,-4.139811
299479,Marks & Spencer Staff Canteen,5,5,0,0,2013-10-08,50.372124,-4.139811
299480,Marks and Spencers Simply Foods,5,0,5,0,2012-07-25,50.416704,-4.124364
299481,Martins,5,0,0,0,2013-12-12,50.360069,-4.090508
299482,Martins Butchers,4,5,5,10,2014-08-19,50.371778,-4.146869
299483,Martins the Newsagents,5,0,0,5,2013-12-17,50.429823,-4.126064
299484,Mary Freeman 16ft,5,0,0,0,2013-06-11,,
299485,Masalaz,5,5,0,5,2013-10-03,50.371549,-4.153398
299486,Mast House Cafe,5,5,5,5,2014-03-27,50.368434,-4.130631
299487,Master Chef,4,5,5,10,2014-01-13,50.377109,-4.135773
299488,Matchroom Function Suit,5,5,5,5,2014-09-03,50.394481,-4.052147
299489,May Fong,5,0,0,0,2014-10-30,50.429016,-4.155724
299490,Mayflower Convenience,4,0,5,10,2013-12-12,50.363848,-4.081886
299491,Mayflower Gifts,4,0,5,10,2014-04-28,50.366235,-4.134259
299492,Mayflower Guest House,5,0,0,0,2011-07-11,50.367104,-4.137912
299493,Mayflower House Residential Home,5,5,5,5,2014-02-27,50.38684,-4.126982
299494,Mays Fish M8 YSF,3,5,10,10,2013-09-13,,
299495,McColls,5,5,5,0,2014-08-12,50.370126,-4.127599
299496,McColls,4,0,5,10,2013-12-19,50.371778,-4.146869
299497,McColls,3,10,5,10,2013-09-18,50.368459,-4.138577
299498,McColls,5,0,0,0,2013-12-11,50.413306,-4.170043
299499,McColls,5,0,0,0,2013-12-12,50.372285,-4.137891
299500,McDonalds,5,5,5,0,2014-04-16,50.371183,-4.139628
299501,McDonalds,5,0,0,0,2014-04-23,50.371576,-4.145623
299502,McDonalds,5,5,0,0,2012-03-30,50.414634,-4.126918
299503,McDonalds,5,0,0,0,2014-01-28,50.365387,-4.10036
299504,McDonalds Drive In,5,0,0,0,2013-08-15,50.392479,-4.082296
299505,Meadowside Residential Home,5,5,0,0,2014-07-17,50.392799,-4.060798
299506,Mecca Bingo,5,5,5,5,2014-09-30,50.373115,-4.175058
299507,Meet N Eat,5,5,5,0,2014-08-19,50.393752,-4.159456
299508,Mega bites,5,0,0,0,2012-07-20,50.390225,-4.092102
299509,Mego Employment Centre,5,0,0,5,2014-01-13,50.371117,-4.133395
299510,Merafield View Nursing Home,5,0,5,0,2015-01-13,50.385942,-4.061513
299511,Mesopotamia,1,15,10,20,2014-12-18,50.371117,-4.148035
299512,Michaelstowe Residential Home,5,5,5,5,2014-01-13,50.421798,-4.026397
299513,Miles Mitchell Village Hall,5,5,0,0,2014-07-22,50.404277,-4.120769
299514,Millstones Country Hotel,5,5,5,5,2014-02-25,50.43183,-4.111636
299515,Ming Dynasty,5,5,5,5,2014-02-11,50.365609,-4.086027
299516,Mini Deli,4,5,5,10,2013-09-11,50.370529,-4.120346
299517,Mini Deli,1,20,5,20,2015-01-12,50.372103,-4.14777
299518,Ministry of Coffee,5,0,0,0,2013-09-03,50.372855,-4.140153
299519,Miss Pinks,AwaitingInspection,nan,nan,nan,,50.387515,-4.051889
299520,Mo No Shi,4,0,0,10,2013-09-18,,
299521,Mobile Ice Cream G727 CEM,5,5,5,5,2013-09-09,,
299522,Mobile Ice cream M766 WCM,3,5,10,10,2012-09-13,,
299523,Mobile Ice Cream S20 FTE,5,5,5,5,2014-06-05,,
299524,Mobile Ice Cream V234 KCB,4,5,5,10,2013-08-05,,
299525,Mobile Pasty Van,5,0,0,0,2012-02-12,,
299526,Modern Catering T/A Fat Mama's,4,5,5,10,2013-07-05,50.390648,-4.161889
299527,MollieRoos Power Foods,4,5,0,10,2013-07-04,50.397421,-4.15512
299528,Mollies Coffee Shop,3,10,10,10,2015-01-07,50.388064,-4.052897
299529,Mombay Brasserie,3,10,10,10,2014-01-30,50.366437,-4.126702
299530,Monty's Coffee Shop,5,5,0,5,2013-06-04,50.367017,-4.1348
299531,Moorings Guest House,5,0,0,5,2011-08-22,50.36364,-4.150144
299532,Morgans Brasserie and Bar Limited,4,5,10,5,2014-07-10,50.368739,-4.141923
299533,Morrisons,5,5,5,5,2013-11-07,50.383397,-4.133763
299534,Mother Buckley's,5,5,0,5,2013-10-16,,
299535,Mount Batten Bar & Carvery,4,5,5,10,2013-10-08,50.358717,-4.126835
299536,Mount Eventide Home,5,5,0,0,2014-11-12,50.378361,-4.123874
299537,Mount Gould Hospital Main Kitchen,5,0,0,0,2014-01-28,50.378521,-4.115118
299538,Mount Lynher Stores,5,0,5,5,2013-04-18,50.405701,-4.177999
299539,Mount Tamar School Kitchen,5,0,0,0,2014-05-20,50.408046,-4.178628
299540,Mount Wise Pool Kiosk,5,5,5,5,2013-07-01,50.365857,-4.176511
299541,Mr Buns Bakery Ltd,4,5,5,10,2014-08-06,50.381327,-4.165418
299542,Mr Pretzels,5,5,0,0,2014-07-08,50.372285,-4.137891
299543,Mrs Bakes,5,0,0,0,2014-03-18,,
299544,Mrs Browns,5,0,5,5,2014-01-13,50.374845,-4.135601
299545,Munch Attack,4,5,5,10,2013-05-07,,
299546,Mutley Baptist Church,5,0,0,0,2013-06-06,50.381047,-4.133869
299547,Mutley Cafe,4,10,5,5,2014-07-21,50.383397,-4.133763
299548,Mutley Fish Burger Bar,5,5,5,5,2014-02-27,50.381016,-4.133122
299549,My Fabulous Cakes,5,0,0,5,2013-08-05,,
299550,My Fish Bar,AwaitingInspection,nan,nan,nan,2013-03-01,50.370888,-4.134594
299551,Mystic Pizza,4,5,5,10,2014-05-29,50.369893,-4.173757
299552,N Freeman Catering Big Unit,5,0,0,0,2014-07-15,,
299553,N Freeman Catering Small Unit,5,0,0,0,2013-12-03,50.390225,-4.092102
299554,Nana's Kitchen,5,0,0,5,2014-04-17,,
299555,Nancy Astor,5,5,5,0,2014-05-30,50.374843,-4.137219
299556,Nando's,4,10,5,5,2014-07-28,50.370919,-4.139307
299557,Nando's,5,5,5,0,2013-07-29,50.367073,-4.125353
299558,Nang Ting,AwaitingInspection,nan,nan,nan,,50.376857,-4.1215
299559,Nanna Flo's,4,5,5,10,2014-10-09,50.407232,-4.132722
299560,Nawroz Foods,3,10,5,10,2013-08-08,50.372042,-4.149624
299561,Nawroz Restaurant,5,5,0,5,2013-08-09,50.372042,-4.149624
299562,Neswick Street Stores Ltd,3,5,10,10,2013-12-13,50.372304,-4.152476
299563,New Continental Hotel,3,10,10,5,2014-04-02,50.368583,-4.148891
299564,New Derriford Takeaway,4,5,10,5,2013-12-09,50.4241,-4.125667
299565,Newlife Preschool,5,5,0,0,2013-01-09,50.388936,-4.053948
299566,Nibana,4,5,5,10,2013-11-26,50.407742,-4.132915
299567,Nibana Express,4,5,5,10,2014-09-10,50.3873,-4.059476
299568,Nickys Snacks,5,0,0,5,2013-08-10,50.381603,-4.104846
299569,No 10 Social Club,5,5,5,5,2014-10-03,50.375396,-4.150113
299570,Noah's Ark Childcare Centre,1,10,15,20,2014-09-26,50.369563,-4.136236
299571,Noah's Ark Childcare Centre,4,10,0,10,2014-01-09,50.374395,-4.152698
299572,Noah's Ark Childcare Centre,5,5,0,0,2013-06-18,50.36966,-4.125539
299573,Noah's Ark Childcare Centre,5,0,5,0,2013-06-04,50.37279,-4.174663
299574,Noah's Ark Childcare Centre,5,5,5,5,2014-12-03,50.3758010864,-4.13688993454
299575,Noah's Ark Nursery,5,5,0,5,2013-07-24,50.373034,-4.114621
299576,Nomony Childrens Centre,5,5,5,0,2014-02-11,50.369214,-4.126841
299577,Noodle Lounge,4,5,5,10,2013-12-06,50.367824,-4.137381
299578,Norfolk Villa Residential Home,4,10,5,0,2013-11-19,50.379054,-4.150264
299579,Norwich Stores,1,10,10,20,2014-11-12,50.420278,-4.16176
299580,Notre Dame R. C. School,5,5,5,5,2014-06-10,50.421863,-4.127003
299581,Notte Street Coffee,5,0,5,5,2013-11-08,50.368739,-4.141923
299582,Nuffield Health and Fitness Wellbeing,4,0,10,10,2011-03-03,50.367073,-4.125353
299583,Nuffield Hospital,5,0,0,5,2014-09-26,50.418674,-4.114472
299584,Number 1,5,0,0,0,2014-08-01,50.367634,-4.143307
299585,Number 29,5,5,0,0,2013-02-12,50.367287,-4.135262
299586,Nutley Lodge Residential Home,5,5,5,5,2015-01-07,50.361144,-4.059496
299587,Oaklands The Durnford Society Ltd,5,0,5,5,2014-09-17,50.358998,-4.086046
299588,Oasis,4,0,5,10,2012-11-12,50.423302,-4.121098
299589,Ocean Cafe,4,0,5,10,2013-12-03,50.394373,-4.087529
299590,Oceana,4,5,5,10,2013-12-13,,
299591,Oceans Fish Bar,5,5,5,5,2014-08-21,50.379965,-4.171911
299592,Odd Bar,5,0,5,0,2014-02-07,50.374823,-4.137302
299593,Oggy Oggy,4,0,10,5,2014-06-24,50.374637,-4.142048
299594,Oggy Oggy FX14 JTU,5,0,0,0,2014-11-26,50.371043,-4.146231
299595,Oggy Oggy FX64 DWL,4,5,5,10,2014-11-26,50.371043,-4.146231
299596,Oggy Oggy Pasty Company,3,10,5,10,2014-09-08,50.372657,-4.141143
299597,Oggy Oggy Pasty Shop,5,5,5,5,2014-07-18,50.371043,-4.146231
299598,Oggy Oggy YD58 WFE,5,5,5,5,2014-11-26,50.371043,-4.146231
299599,Old Plymothians and Mannameadians Members Club,4,5,5,10,2013-06-12,50.383541,-4.136175
299600,Old Priory Junior Academy,5,5,5,5,2013-09-10,50.3934173584,-4.11950922012
299601,Once Upon a Thyme,5,5,0,5,2014-08-29,50.367736,-4.136309
299602,One Stop Convenience Store,5,0,0,0,2013-12-18,50.415525,-4.100663
299603,Orange Chilli Catering and Events,5,0,0,5,2011-06-10,50.412972,-4.130236
299604,Oriental Express,3,10,5,10,2013-08-27,50.400954,-4.095178
299605,Oriental Palace,3,10,5,10,2014-11-12,50.380558,-4.166185
299606,Otuga,1,10,5,20,2014-09-08,50.372502,-4.146607
299607,Otuga,3,10,5,10,2014-10-13,,
299608,Owen's & Shamus's Supreme Burgers,5,5,0,0,2014-08-19,,
299609,P & L Stores,5,0,0,5,2013-05-16,50.407911,-4.171401
299610,P A & D J Drummond,5,0,0,5,2013-12-12,50.400954,-4.095178
299611,Paddy's Snacks,3,10,5,10,2013-01-10,,
299612,Pam's Snacks,5,5,0,5,2013-09-13,50.367087,-4.13147
299613,Papa John's,5,5,0,0,2014-01-08,50.381016,-4.133122
299614,Papa Raj,5,5,5,5,2014-03-18,50.358768,-4.06565
299615,Papadums,5,5,0,5,2014-01-14,50.412585,-4.166745
299616,Park Central Bistro,5,0,0,5,2013-10-10,50.417625,-4.108864
299617,Parkstone Lane Res Home,5,0,0,0,2012-01-05,50.393504,-4.04379
299618,Parkway Sports & Social Club,3,10,5,10,2011-02-11,50.420969,-4.165893
299619,Parkwood Residential Home,5,0,5,0,2014-10-15,50.376627,-4.171013
299620,Pasley Takeaway,5,0,0,5,2014-10-07,50.382164,-4.172166
299621,Pasta & Pizza Bar,4,5,5,10,2013-11-19,50.371444,-4.147403
299622,Pasty Shop - Congreve Pasties Limited,3,10,10,10,2013-10-10,50.405034,-4.150554
299623,Paul Chuwen Catering (16ft),5,5,5,5,2013-12-05,,
299624,Paul Chuwen Catering (18ft),5,0,0,0,2012-07-04,,
299625,Paul Chuwen Catering (20ft),5,0,0,0,2012-07-04,,
299626,Pearce's Snacks,4,5,5,10,2014-06-10,50.418247,-4.149533
299627,Peking Chef,4,5,5,10,2013-11-26,50.385524,-4.13791
299628,Peking House,3,10,10,5,2013-09-24,50.391063,-4.043474
299629,Pelican Childrens Centre,4,10,0,0,2014-04-08,50.386934,-4.182105
299630,Peninsula NHS Treatment Centre,5,0,0,5,2013-12-11,50.412392,-4.117683
299631,Perillas,5,5,0,0,2014-02-19,50.382492,-4.135509
299632,Peter Pan,2,15,5,10,2014-07-24,50.383397,-4.133763
299633,Peverell Pantry,5,0,5,5,2013-07-01,50.395968,-4.147625
299634,PFM Leisure,3,10,5,10,2014-03-25,50.385342,-4.153123
299635,Phillipa,5,0,0,0,2013-09-18,,
299636,Phoenix Stores,AwaitingInspection,nan,nan,nan,2014-04-22,50.389248,-4.176668
299637,Pilgrim Cake Supplies,5,5,0,5,2014-04-04,,
299638,Pilgrim Pasties,5,0,0,5,2014-09-26,50.372072,-4.146489
299639,Pilgrims,4,5,0,10,2013-02-20,50.367017,-4.1348
299640,Pilgrims Pasties Ltd Takeaway,5,5,5,5,2014-08-13,50.404371,-4.160093
299641,Pit Stop Burgers,5,5,5,5,2014-07-17,,
299642,Pixieland Nursery,5,0,0,0,2014-02-06,50.394025,-4.132468
299643,Pixieland Nursery,5,5,0,0,2014-02-06,50.383223,-4.1612
299644,Pizza Express,5,5,0,0,2014-08-28,50.369609,-4.147418
299645,Pizza Express,5,0,0,0,2014-07-29,,
299646,Pizza Fast,5,5,5,5,2014-07-22,50.369545,-4.150861
299647,Pizza Hut,3,10,5,10,2014-04-02,50.382454,-4.133665
299648,Pizza Hut,5,0,0,0,2014-09-09,50.370618,-4.143934
299649,Pizza Hut,5,5,5,5,2014-09-22,50.401942,-4.185623
299650,Pizza Hut,5,5,5,5,2014-07-29,,
299651,Pizza Hut,4,10,5,5,2014-07-22,50.414634,-4.126918
299652,Pizza King,4,10,5,5,2014-02-11,50.343538,-4.096647
299653,Pizza King,4,10,5,5,2013-12-03,50.407719,-4.133209
299654,Pizza Plus,0,15,10,30,2014-12-18,50.369974,-4.150557
299655,PJ Potatoes,5,0,0,0,2014-08-27,,
299656,PL1,5,5,5,5,2013-10-14,50.373997,-4.165886
299657,Planters Cafe,5,5,0,0,2013-08-27,50.404946,-4.118096
299658,Platters Fish & Chip Takeaway,4,5,5,10,2013-04-25,50.367017,-4.1348
299659,Platters Restaurant,4,5,5,10,2013-04-25,50.367017,-4.1348
299660,Plaza Snooker Club,3,10,10,10,2011-10-03,50.37052,-4.134099
299661,Plym Yacht Club,5,0,0,5,2013-09-10,50.732460022,-3.79749202728
299662,Plymbridge House,5,0,5,0,2013-08-06,50.391243,-4.059759
299663,Plymbridge Nursery School,5,0,0,5,2014-01-15,50.417236,-4.102034
299664,Plymouth Age Concern,5,0,0,5,2013-09-30,50.367788,-4.13835
299665,Plymouth Age Concern,5,0,5,0,2014-02-05,50.358699,-4.089169
299666,Plymouth Albion RFC,5,0,5,5,2013-10-04,50.371108,-4.172238
299667,Plymouth Arts Centre Food,4,5,5,10,2013-11-08,50.36927,-4.137025
299668,Plymouth Athenaeum,4,5,0,10,2014-11-21,50.369383,-4.14603
299669,Plymouth Bike Hire,5,5,5,5,2014-04-16,50.393998,-4.080323
299670,Plymouth College Junior School Kitchen,5,5,5,5,2015-01-21,50.372038,-4.156149
299671,Plymouth College School Kitchen,5,5,5,5,2014-11-03,50.383541,-4.136175
299672,Plymouth Food & Wine,1,5,5,20,2014-07-28,50.401942,-4.185623
299673,Plymouth High School for Girls,5,5,5,5,2013-09-24,50.378973,-4.136139
299674,Plymouth Hoe Club,4,5,0,10,2013-01-24,50.366113,-4.143871
299675,Plymouth Life Centre Cafe,4,5,10,0,2014-08-19,50.385342,-4.153123
299676,Plymouth Maid,4,5,5,10,2013-05-22,,
299677,Plymouth Retail Distribution Centre,4,0,10,10,2013-10-23,50.390482,-4.064172
299678,Plymouth YMCA,4,5,5,10,2013-07-16,50.398058,-4.156654
299679,Plympton Conservative Club,5,0,0,0,2011-11-17,50.387873,-4.051482
299680,Plympton Grill,3,10,10,10,2014-09-11,50.421798,-4.026397
299681,Plympton St Maurice Childcare Centre,5,5,5,5,2014-01-09,50.380608,-4.045218
299682,Plymstock Fish Bar,1,10,5,20,2013-07-11,50.360559,-4.092779
299683,Pocklington Rise,5,5,0,0,2014-07-17,50.386691,-4.048111
299684,Polish Market,3,5,10,10,2013-01-21,50.373022,-4.124123
299685,Polish Market Plymouth Ltd,1,5,0,20,2015-01-12,50.371117,-4.148035
299686,Pop In Chicken,4,10,5,5,2014-02-24,50.378814,-4.175754
299687,Pop Up Bar,5,0,5,5,2014-02-07,50.374162,-4.137033
299688,Poppy's Guest House,5,0,0,0,2014-10-07,50.367554,-4.14471
299689,Porkies Cafe,5,5,5,5,2013-11-05,50.418247,-4.149533
299690,Porkys,5,0,0,5,2014-09-06,,
299691,Port O Call,4,5,5,10,2013-07-12,50.365632,-4.150895
299692,Porters,4,5,5,10,2012-06-27,50.369563,-4.136236
299693,Portlands,5,0,0,0,2014-02-07,50.374843,-4.137219
299694,Positano Restaurant,5,5,5,5,2014-02-17,50.373552,-4.14138
299695,Post Office Inn,3,10,5,10,2014-10-24,50.388038,-4.05284
299696,Potato Heaven,5,5,5,5,2013-10-03,,
299697,Premier,AwaitingInspection,nan,nan,nan,,50.371113,-4.146811
299698,Premier Care (Plymouth) Ltd,4,0,0,10,2013-04-08,50.386142,-4.174444
299699,Premier Express Colebrook Stores,5,0,5,5,2014-11-06,50.392854,-4.054131
299700,Premier Inn,5,0,0,0,2014-02-20,50.369014,-4.130854
299701,Premier Kwik Shop,4,5,5,10,2013-02-22,50.379297,-4.171079
299702,Premier Mini Market,5,0,0,0,2012-03-06,50.39078,-4.164484
299703,Premier Stores,5,0,0,0,2014-07-28,50.398631,-4.150953
299704,Premier Stores,4,5,5,10,2014-10-22,50.352956,-4.11325
299705,Premier Stores Ltd,3,5,10,10,2013-12-17,50.430587,-4.131477
299706,Premiere Bar and Grill,5,5,5,5,2015-01-08,50.412585,-4.166745
299707,Prezzo,5,5,5,5,2014-11-12,50.361774,-4.164429
299708,Prime Delux Coffee Bar,5,5,0,0,2013-06-20,50.372599,-4.134966
299709,Prime Delux Coffee Bar,5,0,0,5,2013-03-07,50.366437,-4.126702
299710,Prime Time News,5,0,0,5,2012-01-25,50.370078,-4.174441
299711,Princess Yachts Staff Canteen,5,5,5,5,2014-12-15,50.394886,-4.0825
299712,Princess Yachts Staff Canteen 1,4,10,5,5,2014-08-13,50.36924,-4.162955
299713,Princess Yachts Staff Canteen 2,4,10,0,10,2014-11-18,50.36924,-4.162955
299714,Puccinos,3,10,10,10,2013-02-27,50.377723,-4.142974
299715,Pumpkin Buffet,3,10,10,10,2014-10-28,50.377723,-4.142974
299716,Quadrant,5,5,5,5,2014-03-18,50.366365,-4.159306
299717,Quadrant Catering Ltd,4,5,5,10,2013-07-25,50.365481,-4.108576
299718,Quadrant Catering Ltd,3,5,10,10,2013-07-25,50.364432,-4.104396
299719,Quay 33,5,0,0,5,2013-04-12,50.367287,-4.135262
299720,Quay Cafe,5,0,0,0,2013-11-14,50.370894,-4.13181
299721,Quay News,5,0,0,5,2011-07-07,50.360819,-4.109213
299722,Queen Victoria Masonic Hall,4,0,0,10,2014-04-14,50.405455,-4.186784
299723,R A O B Club,5,5,5,5,2015-01-16,50.376981,-4.136373
299724,R and B Caterers,5,0,0,5,2013-06-12,50.367104,-4.137912
299725,R and C Cafe,4,5,5,10,2013-12-20,50.372072,-4.146489
299726,Raffles,2,15,5,5,2014-02-27,50.381213,-4.135648
299727,Rainbow Lodge,5,5,0,0,2011-07-18,50.367243,-4.145961
299728,Rays Butchers,4,5,5,10,2014-08-19,,
299729,RC Catering,3,10,10,10,2014-07-16,,
299730,Real Food Kitchen,4,5,0,10,2013-08-30,50.366235,-4.134259
299731,Reatch Centre,5,0,0,5,2011-05-11,50.419275,-4.14889
299732,Refuel 2,5,5,0,0,2014-01-09,50.374191,-4.161746
299733,Refuel 6,5,5,0,0,2014-01-09,50.374191,-4.161746
299734,Refuel@DHS for Boys,5,0,0,0,2014-07-14,50.374191,-4.161746
299735,Regent Street News,4,5,5,10,2014-09-05,50.373734,-4.132471
299736,Restaurant Associates,5,0,0,0,2014-05-13,50.39252,-4.085042
299737,Restormel House,5,5,0,0,2011-05-04,50.379078,-4.139716
299738,Revolution,5,5,0,0,2011-06-29,50.369383,-4.14603
299739,Rhodes @ The Dome,3,10,10,10,2014-10-17,,
299740,Ridgecott Residential Home,5,5,5,0,2013-10-01,50.387511,-4.049033
299741,Ridgeway Grill,5,5,5,5,2013-02-14,50.388064,-4.052897
299742,Ridgeway Methodist Church,5,0,0,0,2013-10-23,50.387455,-4.053265
299743,Ridgeway Pizza,5,5,5,0,2013-08-02,50.387517,-4.051242
299744,Rileys,5,5,0,0,2012-12-18,50.370753,-4.145346
299745,River Cottage Canteen & Deli,5,5,0,5,2013-12-04,50.361631,-4.165829
299746,Riverside Cafe,AwaitingInspection,nan,nan,nan,2013-03-06,50.373308,-4.112425
299747,Riverside Caravan Park Pub/Takeaway/Shop,5,5,5,5,2013-06-03,50.400082,-4.08816
299748,Riverside Community Primary School,5,5,5,5,2014-06-25,50.400461,-4.186413
299749,Roast 2 Go,5,5,5,5,2013-07-10,50.380558,-4.166185
299750,Rock a Tots Day Nursery,AwaitingInspection,nan,nan,nan,2015-01-09,50.410506,-4.142046
299751,Rock Salt,5,5,0,0,2012-03-15,50.368464,-4.160149
299752,Rockets and Rascals,5,5,0,0,2013-04-17,50.368202,-4.136386
299753,Rockfish Plymouth,4,5,5,10,2013-08-05,50.366714,-4.131693
299754,Rogers Burrow,5,0,0,0,2012-05-15,50.390278,-4.181246
299755,Rogers Wines,3,5,10,10,2013-12-19,50.388411,-4.169005
299756,Roland Levinsky Building,5,0,0,0,2014-02-07,50.374843,-4.137219
299757,Roma Espresso Bar (Cattedown) Ltd,5,5,5,5,2014-06-30,50.369336,-4.124076
299758,Ron Dewdney,4,10,5,5,2013-10-15,50.383352,-4.180281
299759,Ron Dewdney Spar,5,0,5,0,2013-10-22,,
299760,Roopnogar Indian Takeaway,5,5,5,0,2014-01-28,50.387176,-4.16387
299761,Roundabout Nursery,4,0,10,5,2014-02-11,50.369858,-4.124043
299762,Rowlands Catering (Food Hall),5,5,5,5,2013-09-06,,
299763,Rowlands Catering (German Sausage Grill House),5,5,5,5,2012-11-14,,
299764,Rowlands Catering (Hot Food),5,0,0,0,2012-07-16,,
299765,Rowlands Catering (Pyramid Grill),5,0,0,0,2014-11-20,50.392656,-4.055656
299766,Rowlands Catering (Sugar and Spice),5,5,5,5,2012-11-14,,
299767,Rowlands Catering (Sweets and Donuts),5,0,0,0,2012-07-16,,
299768,Royal Albert Bridge Inn,4,5,5,10,2013-02-22,50.406663,-4.200449
299769,Royal British Legion,2,10,15,10,2014-11-20,50.408162,-4.127149
299770,Royal Oak Inn,4,10,10,0,2013-10-08,50.354508,-4.112054
299771,Royal Plymouth Corinthian,5,0,0,5,2014-01-13,50.363121,-4.136355
299772,Royal Voluntary Service Coffee Shop Mount Gould Care Centre,5,5,5,5,2013-09-09,50.378831,-4.116834
299773,Royal Voluntary Service Cumberland Centre Coffee Shop,5,0,0,0,2013-08-27,50.369823,-4.168818
299774,Royal Western Yacht Club,5,0,0,5,2012-07-02,50.36462,-4.129138
299775,Rumpus Cosy,4,10,5,5,2014-06-16,50.370132,-4.146823
299776,Runnymede Court,5,0,0,0,2014-12-11,50.408585,-4.095937
299777,Rusty Anchor Guest House,5,5,5,0,2011-08-08,50.363063,-4.14926
299778,Saffron,5,5,5,5,2014-02-11,50.359415,-4.093882
299779,Sage - The Cafe,4,5,5,10,2013-08-05,50.385524,-4.13791
299780,Sainsburys Filling Station,5,0,5,0,2014-03-10,50.389132,-4.086863
299781,Sainsbury's Supermarket Ltd,5,5,5,5,2013-11-07,50.381016,-4.133122
299782,Sainsbury's Supermarkets Ltd,5,0,0,0,2013-12-04,50.372545,-4.133515
299783,Sainsbury's Supermarkets Ltd,5,5,0,0,2011-06-13,50.389132,-4.086863
299784,Sainsbury's Supermarkets Ltd,5,5,0,0,2012-02-22,50.373855,-4.143981
299785,Saltash Passage Kiosk,4,5,0,10,2014-10-01,50.406663,-4.200449
299786,Saltram Club,3,10,10,10,2014-02-07,50.375871,-4.122806
299787,Sam Bagshawe Fishmonger,4,5,5,10,2014-02-20,,
299788,Samni,5,5,0,0,2014-10-22,50.375207,-4.113832
299789,Samphire Brasserie,3,10,5,10,2014-12-23,50.373146,-4.144864
299790,Sandies Takeaway,5,0,5,5,2013-06-26,50.3934173584,-4.11950922012
299791,Sandra's Cakes,5,0,0,5,2014-03-27,,
299792,Sandwich Inn,4,5,5,10,2013-01-30,,
299793,Sapori D'Italia,5,0,0,5,2013-02-07,,
299794,Sarah's Tasty Treats,5,0,5,5,2014-07-17,,
299795,Sarnies,4,0,5,10,2013-12-02,50.372103,-4.14777
299796,School of Spice,5,5,5,0,2014-01-28,50.373819,-4.178789
299797,Sea Breezes Guest House,4,0,5,10,2013-10-23,50.363063,-4.14926
299798,Seafood and Pasta Bar,3,10,5,10,2013-02-14,50.367647,-4.135278
299799,Seco lounge,5,5,0,5,2013-09-16,50.361774,-4.164429
299800,Seedlings Pre-school,5,5,0,0,2014-09-26,50.36387,-4.078681
299801,Selkirk House,5,0,5,5,2014-09-17,50.358998,-4.086046
299802,Serco Ltd CPU Hospital Kitchen,5,0,0,0,2014-03-31,50.416728,-4.113695
299803,Serco Ltd Meavy Clinic,5,0,0,0,2014-03-31,50.416728,-4.113695
299804,Serco Ltd Tarazze (Maternity),5,0,0,0,2013-08-08,50.416728,-4.113695
299805,Serco Ltd Tarazze (Oncology),5,0,0,0,2013-08-08,50.416728,-4.113695
299806,Serco Ltd Terrence Lewis Coffee Bar Level 3,5,0,0,0,2013-08-08,50.416728,-4.113695
299807,Serco Ltd Terrence Lewis Coffee Bar Level 5,5,5,0,0,2013-08-08,50.416728,-4.113695
299808,Serco Ltd The Restaurant,5,0,0,0,2014-03-31,50.416728,-4.113695
299809,Servest Catering,AwaitingInspection,nan,nan,nan,2013-12-16,50.387109,-4.129456
299810,Seven Stars,5,5,0,5,2013-03-15,50.428462,-4.155037
299811,Seven Up,1,15,15,20,2014-08-06,50.385905,-4.158185
299812,Seven Up Express,4,5,5,10,2013-03-20,50.412585,-4.166745
299813,Seymour Arms,5,5,5,5,2013-01-10,50.37369,-4.133876
299814,Seymour Guest House,5,0,0,0,2014-08-05,50.367104,-4.137912
299815,Shakeaway,4,10,5,5,2014-04-14,50.372657,-4.141143
299816,Shakespeare Hotel,4,5,0,10,2012-07-27,50.36964,-4.172859
299817,Shapla Balti,4,10,5,5,2013-09-24,50.387873,-4.051482
299818,Shekinah Mission,4,5,5,10,2013-05-15,50.368913,-4.150987
299819,Shirley Valentines Taverna,5,0,0,5,2013-12-10,50.366828,-4.135298
299820,Shirleys Fish and Chips,5,5,0,5,2014-05-07,50.387176,-4.16387
299821,Shop on the Corner,3,5,10,10,2013-12-10,50.405455,-4.186784
299822,Silver Bird,3,5,10,10,2014-02-12,50.369799,-4.125812
