,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
35939,The Little Farm Shop,AwaitingInspection,nan,nan,nan,,,
35940,The Lounge,4,10,0,0,2013-09-17,52.244061,0.714415
35941,The LP,5,nan,nan,nan,2014-06-18,52.244792,0.711192
35942,The Macebearer,5,5,5,0,2014-07-29,52.232457,0.72081
35943,The Magnificent Milkshake Co.,Exempt,nan,nan,nan,,52.084952,0.437483
35944,The Martins,5,0,0,0,2014-02-28,52.24514,0.721059
35945,The Masons Arms,5,5,5,5,2014-11-17,52.243939,0.71306
35946,The Meadows Care Home,3,5,10,10,2014-06-23,52.088629,0.411698
35947,The Mill Inn,3,10,10,5,2014-10-08,52.360462,0.903879
35948,The Moreton Hall Ph,4,10,0,5,2014-10-01,52.245225,0.742629
35949,The Movable Feast,5,0,0,0,2013-09-09,52.275031,0.853236
35950,The Oakey Smokey,AwaitingInspection,nan,nan,nan,,52.20593,0.58558
35951,The Old Pear Tree,Exempt,nan,nan,nan,2008-08-13,52.195027,0.644593
35952,The Organic Shop Ltd,4,10,5,5,2014-02-12,,
35953,The Partnership in Care Ltd,5,5,0,0,2014-08-05,52.267164,0.637453
35954,The Place To Eat,5,5,0,0,2013-10-30,,
35955,The Plough,5,0,5,0,2013-02-26,52.2317047119,1.08654403687
35956,The Plough Inn,4,10,5,5,2014-04-16,52.095957,0.512896
35957,The Pykkerell,5,5,5,5,2014-02-05,52.297445,0.831795
35958,The Queens Head,5,nan,nan,nan,2014-03-05,52.146969,0.626892
35959,The Red House,Exempt,nan,nan,nan,2013-04-18,52.076706,0.579388
35960,The Red House Inn,5,5,0,5,2011-04-19,52.175951,0.753869
35961,The Red Lion,4,5,5,10,2012-09-24,52.106345,0.468135
35962,The Royal George,5,0,0,5,2013-03-06,52.354403,0.888765
35963,The Salvation Army,5,5,0,5,2014-03-10,52.082072,0.435414
35964,The Shrubbery,5,5,0,5,2014-10-01,52.249476,0.724123
35965,The Star,4,nan,nan,nan,2014-06-19,52.190333,0.521392
35966,The Swallows Residential Home,5,0,5,5,2014-07-29,52.071051,0.436521
35967,The Swan Inn,4,5,5,10,2014-05-02,52.078495,0.580221
35968,The Swan Inn,5,5,5,5,2014-10-24,52.364002,0.87094
35969,The Tollgate,5,5,5,0,2014-10-20,52.260736,0.711564
35970,The Velvet Cakery,5,0,0,5,2014-05-07,,
35971,The Village Hall,Exempt,nan,nan,nan,2013-04-04,52.365841,0.959279
35972,The Vine Inn,5,0,0,0,2013-09-23,52.374837,0.928861
35973,The White Horse,4,10,5,0,2012-06-29,52.194243,0.670989
35974,The White Horse Inn,1,15,15,20,2014-04-23,52.104236,0.404859
35975,The Woolpack,1,5,5,20,2013-11-22,52.084026,0.437447
35976,The Woolpack,3,10,10,5,2014-07-28,52.270712,0.712613
35977,Theatre Royal,5,5,0,0,2012-09-21,52.240641,0.716901
35978,Thelnetham Windmill,Exempt,nan,nan,nan,2014-10-28,52.368279,0.951714
35979,Theobalds Restaurant,5,0,0,0,2013-11-29,52.298744,0.833139
35980,Thin Willy's Fabulous Fudge,5,0,0,0,2012-06-21,52.265065,0.642839
35981,Thomas Peatling Fine Wines,Exempt,nan,nan,nan,,52.24064,0.716901
35982,Thorntons,5,5,5,5,2008-03-18,52.2462,0.711718
35983,Those Sweet Occasions Ltd,5,0,0,0,2014-07-24,,
35984,Three Kings,5,5,5,5,2013-10-04,52.273867,0.688339
35985,Three Tuns,5,0,5,5,2013-05-09,52.159163,0.506265
35986,Thurlow Bradley& District Pre School,5,0,0,0,2011-07-11,52.131644,0.449538
35987,Thurlow News & Store,Exempt,nan,nan,nan,,52.128025,0.449652
35988,Tikka Tonic,4,10,0,0,2013-10-19,,
35989,Tikkatonic,AwaitingInspection,nan,nan,nan,,52.269149,0.705115
35990,Tin Penny Cottage,Exempt,nan,nan,nan,2012-06-18,52.18705,0.823016
35991,Tom's Snack Bar,5,0,0,0,2013-03-27,,
35992,Tonys Discount Stall,Exempt,nan,nan,nan,2012-03-24,,
35993,Top Chef,4,10,5,5,2014-11-27,52.083652,0.437251
35994,Top Garden Chinese Takeaway,5,5,5,5,2012-12-12,52.245357,0.713966
35995,Toppers Sandwich Bar,5,nan,nan,nan,2014-12-16,52.245357,0.712794
35996,Tourist Information Office,Exempt,nan,nan,nan,,52.245575,0.716631
35997,Tracey's,5,5,5,5,2014-11-26,52.075238,0.450993
35998,Trade Fayre,Exempt,nan,nan,nan,2014-09-09,52.372518,0.928825
35999,Trinity Methodist Church,5,5,5,5,2014-02-01,52.246535,0.713584
36000,Truly Madly Tiffin,AwaitingInspection,nan,nan,nan,,52.146969,0.626892
36001,Tuckermans,1,10,10,20,2014-07-22,52.078316,0.580998
36002,Twenty One,5,0,5,0,2014-12-23,52.171971,0.551008
36003,Two Cats Crafts,Exempt,nan,nan,nan,,52.074292,0.445468
36004,Uk Best Kebab,5,5,0,0,2013-03-18,52.251628,0.712283
36005,USA Chicken,5,5,5,5,2013-06-27,52.084026,0.437447
36006,Valley Connection,5,nan,nan,nan,2014-07-10,52.243569,0.715088
36007,Vicki Murray,Exempt,nan,nan,nan,2013-03-04,52.108489,0.535304
36008,Victoria Patton Food Design,AwaitingInspection,nan,nan,nan,,52.164913,0.541831
36009,Village Hall,Exempt,nan,nan,nan,2013-04-04,,
36010,Village Shop And Post Office,Exempt,nan,nan,nan,,52.110961,0.536627
36011,Viv's Patisserie,5,5,0,5,2013-06-25,52.244792,0.711192
36012,Voujon,5,5,5,5,2013-07-30,52.245955,0.718105
36013,Wagamama,5,0,0,0,2014-07-30,52.246276,0.709979
36014,Wagon Wheels,5,0,0,0,2013-05-21,52.330775,0.803451
36015,Waitrose,5,0,0,0,2013-10-01,52.244113,0.70825
36016,Walkers Catering,5,5,5,0,2014-06-26,52.236691,0.736053
36017,Walnut Tree Cottage B&B,5,0,0,0,2012-01-25,52.086915,0.581714
36018,Warehouse Clearance Superstore,AwaitingInspection,nan,nan,nan,,52.255012,0.704738
36019,Wedgwood House,5,0,0,0,2014-03-31,52.231673,0.709162
36020,West End Home Guard Social Club,Exempt,nan,nan,nan,,52.240279,0.693075
36021,West End Takeaway,5,5,5,5,2014-01-07,52.240472,0.710548
36022,West Stow Hall,5,0,0,0,2013-05-01,52.305432,0.660926
36023,West Suffolk Hospital Catering,5,0,0,0,2014-06-17,52.231673,0.709162
36024,Westley Fryer,5,0,0,0,2014-12-05,52.249693,0.682056
36025,When you wish upon a cake,AwaitingInspection,nan,nan,nan,,,
36026,White Horse,2,15,5,10,2010-01-15,52.366095,0.956299
36027,White Horse Inn,5,5,5,5,2012-11-14,52.263581,0.627567
36028,Whites Catering,AwaitingInspection,nan,nan,nan,,52.237982,0.74936
36029,Wilcrofts Cafe Bistro,5,5,5,5,2013-09-26,52.246535,0.713584
36030,Wilkinsons,5,0,0,0,2012-03-09,52.24791,0.707368
36031,Will's Cakes,5,0,0,5,2012-04-16,52.24669,0.743452
36032,Wimpy International Ltd,5,0,5,5,2014-08-06,52.084026,0.437447
36033,Windsor Wood House,Exempt,nan,nan,nan,2007-09-04,52.2317047119,1.08654403687
36034,Winners Bingo,5,5,0,0,2014-07-30,52.243977,0.71378
36035,Winship & Sons,Exempt,nan,nan,nan,,,
36036,Wirrmann.com Ltd,5,0,0,0,2014-11-20,52.073562,0.454184
36037,Withersfield Road Fish and Chip Shop,5,5,5,5,2014-04-02,52.087051,0.433816
36038,Wyevale Garden Centre,5,5,5,0,2014-02-19,52.23578,0.726447
36039,Your Favourites,3,10,5,10,2014-01-21,52.088396,0.410357
36040,Your Local Store,5,0,0,0,2014-01-28,52.088396,0.410357
36041,Zeera Indian,4,10,5,5,2013-12-04,52.232457,0.72081
36042,Zeeus Catering,5,0,0,0,2012-11-25,52.248428,0.755691
36043,Zen Noodle Bar,5,5,5,5,2015-01-06,52.244023,0.715306
36044,Zest The Restaurant,5,5,5,5,2014-07-15,52.249252,0.700197
