,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
414549,BUGSY BROWNS,Pass,nan,nan,nan,2013-06-26,57.144731,-2.103137
414550,BURGER KING,Pass,nan,nan,nan,2014-07-21,57.144494,-2.096675
414551,BURGER KING,Pass,nan,nan,nan,2014-08-06,57.144568,-2.105087
414552,BURGER KING,Pass,nan,nan,nan,2014-08-21,57.150283,-2.077981
414553,BURGER KING,Pass,nan,nan,nan,2012-10-18,57.118646,-2.089983
414554,BURNETT GUEST HOUSE,Pass,nan,nan,nan,2008-06-27,57.151929,-2.087918
414555,BUTLERS GUEST HOUSE,Pass,nan,nan,nan,2012-06-14,57.142666,-2.101991
414556,BUTLERS SHIP STORES LTD,Pass,nan,nan,nan,2008-10-29,57.144402,-2.087884
414557,BYRON BAKERY,Pass,nan,nan,nan,2014-11-26,57.16595,-2.162143
414558,C & CH CATERING [HESLOP],Pass,nan,nan,nan,2011-05-25,55.87769,-3.14922
414559,C & T HAMILTON [Snack Bar],Pass,nan,nan,nan,2012-04-04,57.107627,-2.269293
414560,C C H CATERING,Pass,nan,nan,nan,2011-05-25,,
414561,C CHALMERS,Pass,nan,nan,nan,2014-07-29,57.136898,-2.078994
414562,CABER COFFEE,Pass,nan,nan,nan,2008-06-19,57.125007,-2.121003
414563,CABOOSE IN THE COURTYARD,Pass,nan,nan,nan,2014-08-19,57.145897,-2.081327
414564,CAFE 52,Pass,nan,nan,nan,2014-10-30,57.146055,-2.099604
414565,CAFE AMORE,Pass,nan,nan,nan,2013-10-30,57.1567,-2.224323
414566,CAFE ARNOLD,Pass,nan,nan,nan,2012-08-23,57.126396,-2.093391
414567,CAFE BOHEME,Pass,nan,nan,nan,2012-05-16,57.144731,-2.103137
414568,CAFE BOMBAY,Pass,nan,nan,nan,2012-01-31,57.096366,-2.267528
414569,CAFE COAST,Pass and Eat Safe,nan,nan,nan,2012-09-10,57.149962,-2.088095
414570,CAFE COAST EXTREME,Pass,nan,nan,nan,2014-07-01,57.154546,-2.083759
414571,CAFE CONTOUR,Pass,nan,nan,nan,2014-09-01,57.145857,-2.099322
414572,CAFE CRECHE,Pass,nan,nan,nan,2011-09-28,57.154109,-2.155512
414573,CAFE CREO,Pass,nan,nan,nan,2012-04-18,57.169885,-2.130807
414574,CAFE D'AG,Pass,nan,nan,nan,2007-08-21,57.144552,-2.103038
414575,CAFE DRUMMOND,Pass,nan,nan,nan,2011-03-16,57.146458,-2.101175
414576,CAFE ROUGE,Pass,nan,nan,nan,2011-12-15,57.152626,-2.10425
414577,CAFE ROZA,Improvement Required,nan,nan,nan,2014-07-16,57.140608,-2.113651
414578,CAFFE NERO,Improvement Required,nan,nan,nan,2013-10-08,57.146613,-2.098152
414579,CAFFE NERO,Improvement Required,nan,nan,nan,2014-10-08,57.145539,-2.103767
414580,CAFFE NERO,Pass,nan,nan,nan,2012-12-12,57.143224,-2.111544
414581,CAIRNCRY COMMUNITY CENTRE,Pass,nan,nan,nan,2012-12-10,57.159254,-2.142259
414582,CAIRNGORM COFFEE SHOP,Pass,nan,nan,nan,2014-10-10,57.1545982361,-2.13739991188
414583,CAIRNLEE HOUSE,Pass,nan,nan,nan,2012-08-06,57.117477,-2.199597
414584,CAKE,Pass,nan,nan,nan,2013-09-17,57.149452,-2.118075
414585,CALEDONIAN CATERING,Pass,nan,nan,nan,2012-01-12,57.120089,-2.124785
414586,CALEDONIAN GOLF CLUB,Pass,nan,nan,nan,2013-06-19,57.159961,-2.086416
414587,CAMILLIA GUEST HOUSE,Pass,nan,nan,nan,2012-06-07,57.134503,-2.128914
414588,CAMPBELLS BAR,Improvement Required,nan,nan,nan,2012-04-04,57.139244,-2.075744
414589,CAPTAIN JAX,Pass,nan,nan,nan,2011-06-16,57.151011,-2.078098
414590,CARANOC/SIMEON CARE FOR THE ELDERLY,Pass,nan,nan,nan,2014-09-18,57.117477,-2.199597
414591,CARLTON BAR,Pass,nan,nan,nan,2012-11-05,57.147928,-2.092635
414592,CARLUCCIOS,Pass,nan,nan,nan,2013-08-13,57.143568,-2.096921
414593,CARMELITE ABERDEEN,Improvement Required,nan,nan,nan,2014-11-14,57.145922,-2.097571
414594,CARMINES,Pass,nan,nan,nan,2014-11-07,57.147191,-2.105342
414595,CAROL HESLOP,Improvement Required,nan,nan,nan,2011-09-27,,
414596,CAROL HESLOP,Pass,nan,nan,nan,2011-09-27,,
414597,CAROL HESLOP,Pass,nan,nan,nan,2011-09-27,,
414598,CAROL HESLOP (D),Pass,nan,nan,nan,2011-05-25,,
414599,CAROLE'S KITCHEN,Pass,nan,nan,nan,2011-11-15,,
414600,CAROL'S ICES [MICHAEL CORDINER],Improvement Required,nan,nan,nan,2012-09-19,,
414601,CAROL'S MOBILE BAKERY SHOP,Pass,nan,nan,nan,2013-05-13,,
414602,CASA DI GELATO,Improvement Required,nan,nan,nan,2014-01-21,57.152096,-2.093902
414603,CASA EXPRESS,Improvement Required,nan,nan,nan,2014-12-10,57.155659,-2.108176
414604,CASA GABRIELE,Pass,nan,nan,nan,2014-01-29,57.144903,-2.101799
414605,CASBAH BITES,Improvement Required,nan,nan,nan,2014-12-02,57.155659,-2.108176
414606,CASTLE BAR,Pass,nan,nan,nan,2008-01-21,57.148539,-2.092703
414607,Cedars Guest House,Pass,nan,nan,nan,2008-09-09,57.134793,-2.12647
414608,CELEBRATION CAKE SHOP,Pass,nan,nan,nan,2011-12-06,57.141778,-2.101047
414609,CELEBRATION SHORTBREAD,Pass,nan,nan,nan,2014-08-13,57.189106,-2.12386
414610,CENTRAL BAR,Pass,nan,nan,nan,2013-10-30,57.170564,-2.125402
414611,CHALMERS BAKERY,Improvement Required,nan,nan,nan,2014-10-16,57.145458,-2.079739
414612,CHALMERS BAKERY,Pass,nan,nan,nan,2014-11-08,57.142889,-2.093184
414613,CHALMERS BAKERY [Shop only],Improvement Required,nan,nan,nan,2014-12-08,57.177493,-2.168892
414614,CHALMERS BAKERY LTD,Improvement Required,nan,nan,nan,2014-10-23,57.155659,-2.108176
414615,CHALMERS BAKERY LTD,Pass,nan,nan,nan,2014-11-08,57.170564,-2.125402
414616,CHALMERS BAKERY LTD,Pass,nan,nan,nan,2011-11-08,57.185632,-2.112135
414617,CHALMERS BAKERY LTD,Pass,nan,nan,nan,2011-10-13,57.147928,-2.092635
414618,CHAPLINS,Pass,nan,nan,nan,2013-10-10,57.146704,-2.095756
414619,CHARACTER'S CAFE BAR,Improvement Required,nan,nan,nan,2014-09-29,57.146555,-2.090814
414620,CHARLES MICHIE,Exempt,nan,nan,nan,2008-08-11,57.149188,-2.122338
414621,CHARLES MICHIE CHEMIST,Pass,nan,nan,nan,2014-11-11,57.143559,-2.108306
414622,CHARLESTON PRIMARY SCHOOL,Pass,nan,nan,nan,2012-10-15,57.096958,-2.093679
414623,CHARLESTON PRIMARY SCHOOL NURSERY,Pass,nan,nan,nan,2014-05-29,57.096958,-2.093679
414624,CHARLIE'S,Pass,nan,nan,nan,2012-10-08,57.166588,-2.168776
414625,CHARLIES NEWSAGENTS,Improvement Required,nan,nan,nan,2011-07-05,57.174681,-2.188163
414626,CHEERZ BAR AND TEAZERS NIGHTCLUB,Pass,nan,nan,nan,2008-01-17,57.145787,-2.097439
414627,CHINA CHINA,Pass,nan,nan,nan,2014-06-04,57.150805,-2.101964
414628,CHINA KINGDOM,Pass,nan,nan,nan,2013-09-20,57.145419,-2.096364
414629,CHINA TOWN RESTAURANT,Improvement Required,nan,nan,nan,2015-01-06,57.143482,-2.103398
414630,CHINESE COOKING,Improvement Required,nan,nan,nan,2014-05-02,57.138856,-2.114274
414631,CHIQUITOS,Pass and Eat Safe,nan,nan,nan,2014-07-08,57.150283,-2.077981
414632,CHIQUITOS,Pass,nan,nan,nan,2012-10-25,57.143568,-2.096921
414633,CHOP CHOP EXPRESS,Pass,nan,nan,nan,2012-11-20,57.163511,-2.135827
414634,CHOPSTICKS,Pass,nan,nan,nan,2014-08-07,57.167023,-2.117734
414635,CHRISTIAN COMMUNITY CHURCH,Pass,nan,nan,nan,2008-02-12,57.141159,-2.207222
414636,CHRISTIAN OUTREACH CHURCH,Pass,nan,nan,nan,2012-11-01,57.143334,-2.1089
414637,CHRISTOS TAVERNA,Pass,nan,nan,nan,2012-11-21,57.151559,-2.10195
414638,CHUNG HWA,Pass,nan,nan,nan,2014-10-08,57.170769,-2.127205
414639,CIAO NAPOLI,Pass,nan,nan,nan,2011-09-09,57.141899,-2.106302
414640,CINEWORLD,Pass,nan,nan,nan,2012-10-03,57.143568,-2.096921
414641,CINEWORLD CINEMAS LTD,Pass,nan,nan,nan,2012-06-01,57.150283,-2.077981
414642,CINNAMON,Pass,nan,nan,nan,2014-08-18,57.143224,-2.111544
414643,CINNAMON @ HOME,Pass,nan,nan,nan,2014-05-21,57.158869,-2.094316
414644,CIRCLES CAFE,Pass,nan,nan,nan,2012-09-19,57.130369,-2.138662
414645,CITY CENTRE HOTEL,Pass,nan,nan,nan,2011-08-16,57.146458,-2.101175
414646,CITY HOSPITAL [STAFF RESTAURANT],Pass,nan,nan,nan,2010-12-09,57.154508,-2.087197
414647,CITYWIDE CATERING @ ROYAL CORNHILL HOSP,Pass,nan,nan,nan,2014-09-17,57.155515,-2.118838
414648,CLAIRE'S SANDWICH SHOP,Pass,nan,nan,nan,2013-09-24,57.140727,-2.120773
414649,CLICC - TORRY AFTER SCHOOL CLUB,Pass,nan,nan,nan,2012-03-14,57.134895,-2.091463
414650,CLICC AFTERSCHOOL CLUB,Pass,nan,nan,nan,2013-09-12,57.154268,-2.157579
414651,CLIFTON CONVENIENCE STORE,Pass,nan,nan,nan,2014-10-22,57.164883,-2.119695
414652,CLIFTON CORNER,Pass,nan,nan,nan,2012-03-15,57.162065,-2.117586
414653,CLINTON CARDS,Exempt,nan,nan,nan,2008-02-04,57.149019,-2.100026
414654,CLINTON CARDS,Exempt,nan,nan,nan,2008-02-04,57.149019,-2.100026
414655,CLINTON CARDS [UNIT 12/14],Exempt,nan,nan,nan,2008-06-25,57.145353,-2.100677
414656,CLOCKWORK PRE SCHOOL NURSERY,Pass,nan,nan,nan,2015-01-21,57.120425,-2.089808
414657,CLOGGY HOUSE,Pass,nan,nan,nan,2012-05-23,57.207482,-2.213491
414658,CLOVERFIELD GROVE,Pass,nan,nan,nan,2014-06-13,57.1781387329,-2.18851137161
414659,CLOVERLEAF HOTEL,Pass,nan,nan,nan,2014-10-21,57.176564,-2.184369
414660,COBBS CAFE @ STERLING FURNITURE,Pass,nan,nan,nan,2013-08-14,57.189384,-2.093567
414661,COCKET HAT,Pass,nan,nan,nan,2014-11-06,57.150568,-2.150126
414662,COCOA OOZE,Pass,nan,nan,nan,2014-08-07,57.14697,-2.101276
414663,COFFEE/LUNCH CAFE @ N. CHURCH OF ST. AND,Pass,nan,nan,nan,2011-10-26,57.150335,-2.094244
414664,COLINS ICES,Pass,nan,nan,nan,2010-02-19,,
414665,COLOURBOX,Pass,nan,nan,nan,2012-05-14,57.155557,-2.161568
414666,COLWYN HOTEL,Improvement Required,nan,nan,nan,2011-09-09,57.142611,-2.102999
414667,COMMUNITY CENTRE (A),Pass,nan,nan,nan,2012-10-16,57.153371,-2.104963
414668,COMMUNITY FOOD INITIATIVES NORTH EAST,Pass,nan,nan,nan,2012-07-24,57.141802,-2.093033
414669,COMPASS @ SCHLUMBERGER,Pass,nan,nan,nan,2012-01-06,57.21031,-2.214269
414670,COMPASS @ SCHLUMBERGER [DRILLING],Pass,nan,nan,nan,2013-09-04,57.215498,-2.195027
414671,COMPASS/EUREST @ DUNBAR HOUSE,Pass,nan,nan,nan,2007-12-04,57.147278,-2.136098
414672,CONRAD CHAU,Pass,nan,nan,nan,2012-05-11,57.127272,-2.119375
414673,CO-OP,Pass,nan,nan,nan,2011-04-07,57.159866,-2.141749
414674,CO-OP,Pass,nan,nan,nan,2012-08-14,57.1567,-2.224323
414675,CO-OP,Pass,nan,nan,nan,2011-10-11,57.13811,-2.11399
414676,CO-OP,Pass,nan,nan,nan,2012-01-20,57.143999,-2.127889
414677,CO-OP,Pass,nan,nan,nan,2013-06-12,57.104168,-2.085807
414678,CO-OP,Pass,nan,nan,nan,2010-08-16,57.176864,-2.187463
414679,CO-OPERATIVE FOOD,Pass,nan,nan,nan,2010-06-18,57.181519,-2.100097
414680,CO-OPERATIVE FOOD,Pass,nan,nan,nan,2014-07-07,57.149188,-2.122338
414681,CO-OPERATIVE FOOD,Pass,nan,nan,nan,2007-06-25,57.154646,-2.106438
414682,CO-OPERATIVE FOOD,Pass,nan,nan,nan,2010-03-03,57.143575,-2.110289
414683,CO-OPERATIVE FOOD,Pass,nan,nan,nan,2012-04-18,57.145214,-2.105717
414684,CO-OPERATIVE FOOD,Pass,nan,nan,nan,2011-10-17,57.136712,-2.153671
414685,CO-OPERATIVE FOOD,Improvement Required,nan,nan,nan,2010-09-28,57.133314,-2.147545
414686,CO-OPERATIVE FOOD,Pass,nan,nan,nan,2009-08-17,57.160791,-2.124873
414687,CO-OPERATIVE FOOD,Pass,nan,nan,nan,2009-03-09,57.171759,-2.115897
414688,CO-OPERATIVE FOOD,Pass,nan,nan,nan,2014-09-11,57.132061,-2.135612
414689,CO-OPERATIVE FOOD,Pass,nan,nan,nan,2012-06-25,57.149781,-2.101548
414690,COOPERS BAR,Pass,nan,nan,nan,2013-11-12,57.15084,-2.103138
414691,CORDYCE SCHOOL,Pass,nan,nan,nan,2014-11-19,57.205734,-2.175973
414692,CORNERSTONE COMMUNITY CARE,Pass,nan,nan,nan,2014-07-15,57.139938,-2.119531
414693,CORNERSTONE COMMUNITY CARE,Pass,nan,nan,nan,2014-04-15,57.123804,-2.109966
414694,CORNHILL COMMUNITY EDUCATION CENTRE,Pass,nan,nan,nan,2008-02-14,57.158577,-2.137429
414695,CORNHILL FISH BAR,Improvement Required,nan,nan,nan,2014-01-13,57.159254,-2.142259
414696,CORNHILL PRIMARY SCHOOL (GDS),Pass,nan,nan,nan,2014-12-12,57.158577,-2.137429
414697,CORONATION COURT CAFE,Pass,nan,nan,nan,2014-08-13,57.099309,-2.264991
414698,COSMO,Improvement Required,nan,nan,nan,2015-01-15,57.143568,-2.096921
414699,COSTA COFFEE,Pass,nan,nan,nan,2011-10-26,57.118017,-2.174598
414700,COSTA COFFEE,Pass,nan,nan,nan,2012-11-21,57.147518,-2.10103
414701,COSTA COFFEE,Pass,nan,nan,nan,2014-09-10,57.143568,-2.096921
414702,COSTA COFFEE - MALL CAFE,Pass,nan,nan,nan,2012-07-31,57.149019,-2.100026
414703,COSTA COFFEE [AIRSIDE],Improvement Required,nan,nan,nan,2014-12-18,57.2005004883,-2.20345449448
414704,COSTA COFFEE [AT WATERSTONES],Pass,nan,nan,nan,2012-03-06,57.145739,-2.100959
414705,COSTA COFFEE [LANDSIDE],Pass,nan,nan,nan,2012-04-09,57.2005004883,-2.20345449448
414706,COSTCUTTER,Pass,nan,nan,nan,2008-12-19,57.149611,-2.111084
414707,COSTCUTTERS,Pass,nan,nan,nan,2012-04-02,57.133753,-2.093095
414708,COSTCUTTERS,Pass,nan,nan,nan,2014-07-30,57.173011,-2.147058
414709,COSTCUTTERS/S R & E BARRON,Pass,nan,nan,nan,2012-10-10,57.206792,-2.1898
414710,COUNTESSWELLS FISH SHOP,Pass,nan,nan,nan,2012-05-02,57.133314,-2.147545
414711,COVE BAY HOTEL,Pass,nan,nan,nan,2014-08-21,57.098757,-2.077097
414712,COVE BAY KINDERGARTEN,Pass,nan,nan,nan,2014-03-18,57.098771,-2.083204
414713,COVE BAY NURSERIES,Pass,nan,nan,nan,2014-02-07,57.099224,-2.076784
414714,COVE RANGERS SOCIAL CLUB,Pass,nan,nan,nan,2007-11-30,57.102043,-2.080075
414715,COWDRAY CLUB NURSING HOME,Pass,nan,nan,nan,2014-11-03,57.136716,-2.105924
414716,CRAFT BAKER,Pass,nan,nan,nan,2012-01-19,57.165707,-2.102402
414717,CRAGGANMORE GUEST HOUSE,Pass,nan,nan,nan,2008-01-31,57.140499,-2.104877
414718,CRAIBSTONE BAR [SODEXHO],Pass,nan,nan,nan,2008-01-14,57.18508,-2.212501
414719,CRAIBSTONE GOLF COURSE/BRIMMOND BISTRO,Pass,nan,nan,nan,2014-10-10,57.182901,-2.215715
414720,CRAIGTON LODGE NURSERY,Pass,nan,nan,nan,2014-11-06,57.09697,-2.266163
414721,CRAIGTON ROAD DAY CENTRE,Pass,nan,nan,nan,2014-07-23,57.13175,-2.140451
414722,CRANFORD NURSING HOME,Pass,nan,nan,nan,2014-03-13,57.129234,-2.133108
414723,CROCKETT BUTCHER,Pass,nan,nan,nan,2011-11-22,57.159786,-2.12391
414724,CROFT TAVERN,Pass,nan,nan,nan,2014-06-05,57.156708,-2.145605
414725,CROFTERS,Improvement Required,nan,nan,nan,2014-09-02,57.17999,-2.182037
414726,CROSBY HOUSE CARE HOME,Pass,nan,nan,nan,2014-10-02,57.157831,-2.120945
414727,CROWN & ANCHOR,Pass,nan,nan,nan,2011-04-01,57.146438,-2.092334
414728,CROWN BAR,Pass,nan,nan,nan,2009-01-06,57.171877,-2.132616
414729,CROWN PRIVATE HOTEL,Pass,nan,nan,nan,2008-01-29,57.141129,-2.103094
414730,CROWN TERRACE BAPTIST CHURCH,Pass,nan,nan,nan,2011-12-15,57.14422381,-2.10192608
414731,CRYNOCH GUEST HOUSE,Pass,nan,nan,nan,2012-11-06,57.138145,-2.105746
414732,CULTER MILLS SPORTS & SOCIAL CLUB,Pass,nan,nan,nan,2011-08-11,57.097315,-2.260537
414733,CULTER PRIMARY SCHOOL,Pass,nan,nan,nan,2012-08-22,57.098312,-2.264654
414734,CULTS ACADEMY,Pass,nan,nan,nan,2012-12-19,57.116574,-2.191336
414735,CULTS BOWLING CLUB,Pass,nan,nan,nan,2013-08-15,57.11972,-2.164417
414736,CULTS CAFE,Improvement Required,nan,nan,nan,2014-12-05,57.118017,-2.174598
414737,CULTS HOTEL,Pass,nan,nan,nan,2014-08-30,57.118656,-2.174271
414738,CULTS PRIMARY SCHOOL (GDS),Pass,nan,nan,nan,2014-04-03,57.11722,-2.197449
414739,CULTS STORE,Pass,nan,nan,nan,2012-05-22,57.118652,-2.176501
414740,CUMIN TANDOORI,Pass,nan,nan,nan,2014-06-17,57.143559,-2.108306
414741,CUMMINGS PARK COMMUNITY CENTRE,Pass,nan,nan,nan,2012-01-11,57.16599,-2.151279
414742,CUP,Pass,nan,nan,nan,2014-08-20,57.146808,-2.100614
414743,CURL ABERDEEN / THE ICE RINK CLUB,Pass,nan,nan,nan,2014-07-28,57.149537,-2.169525
414744,CURRYMOUNT,Pass,nan,nan,nan,2012-08-21,57.149993,-2.11568
414745,CUTTER'S WHARF,Pass,nan,nan,nan,2011-05-13,57.146791,-2.087972
414746,D E NICOLL,Pass,nan,nan,nan,2012-03-02,57.149405,-2.120289
414747,DALWHINNIE B & B,Pass,nan,nan,nan,2013-10-07,57.205147,-2.190586
414748,DAMIAN WRIGHT - T/A WRIGHTS CATERING,Pass,nan,nan,nan,2010-05-25,,
414749,DAMIAN WRIGHT - T/A WRIGHTS CATERING,Pass,nan,nan,nan,2010-05-25,,
414750,DANESTONE COMMUNITY CENTRE,Pass,nan,nan,nan,2008-09-01,57.182634,-2.136923
414751,DANESTONE PRIMARY SCHOOL,Pass,nan,nan,nan,2014-12-12,57.182198,-2.133249
414752,DARREN WATSON,Pass,nan,nan,nan,2014-09-18,57.0934,-2.175986
414753,DAVID LLOYD LEISURE CENTRE,Pass,nan,nan,nan,2012-02-10,57.119929,-2.151023
414754,DAVIDSON'S,Pass,nan,nan,nan,2013-08-20,57.147395,-2.097079
414755,DAVIDSONS CHEMIST,Exempt,nan,nan,nan,2008-07-15,57.13498,-2.127297
414756,DAVIDSONS SPECIALIST BUTCHERS,Pass,nan,nan,nan,2014-10-04,57.151591,-2.178294
414757,DAVYS FISH BAR,Pass,nan,nan,nan,2012-10-22,57.179416,-2.187377
414758,DEBBIE'S BURGER BOX,Pass,nan,nan,nan,2014-11-20,57.162646,-2.087357
414759,DEBENHAMS RETAIL PLC / STYLE CAFE,Pass and Eat Safe,nan,nan,nan,2014-10-14,57.145353,-2.100677
414760,DEE SWIMMING CLUB,Pass,nan,nan,nan,2011-11-04,57.153437,-2.101343
414761,DEESIDE CANDIES,Pass,nan,nan,nan,2010-09-07,57.192038,-2.12981
414762,DEESIDE FAMILY CENTRE,Pass,nan,nan,nan,2011-04-21,57.13319,-2.074872
414763,DEESIDE GOLF CLUB,Improvement Required,nan,nan,nan,2012-10-10,57.110792,-2.194987
414764,DE-GLORY,Pass,nan,nan,nan,2011-08-31,57.15547426,-2.10761962
414765,DEJA VU,Pass,nan,nan,nan,2012-06-25,57.144562,-2.111912
414766,DELIBITES,Improvement Required,nan,nan,nan,2014-08-07,57.144721,-2.10441
414767,DELISHFISH,Pass,nan,nan,nan,2013-08-19,57.144562,-2.111912
414768,DENBURN HEALTH CENTRE,Pass,nan,nan,nan,2008-07-16,57.148662,-2.107247
414769,DENMORE COURT SHELTERED HOUSING COMPLEX,Pass,nan,nan,nan,2014-09-09,57.198128,-2.10044
414770,DENMORE GUEST HOUSE,Pass,nan,nan,nan,2008-04-29,57.138145,-2.105746
414771,DENMORE SPORTS AND SOCIAL CLUB,Pass,nan,nan,nan,2010-07-06,57.192192,-2.09819
414772,DENNIS MURRAY,Pass,nan,nan,nan,2015-01-20,,
414773,DENNIS PATTERSON,Pass,nan,nan,nan,2013-07-07,57.166588,-2.168776
414774,DERICHEBOURG MULTI SERVICES,Pass,nan,nan,nan,2010-09-01,57.200501,-2.203454
414775,DES' KITCHEN,Pass,nan,nan,nan,2013-02-26,57.163316,-2.109311
414776,DESSWOOD STORES,Pass,nan,nan,nan,2009-04-16,57.145619,-2.124507
414777,DI MAGGIOS,Pass,nan,nan,nan,2011-12-12,57.152626,-2.10425
414778,DIM SUM INN,Improvement Required,nan,nan,nan,2014-05-19,57.152079,-2.103984
414779,DIZZY'S BISTRO,Pass,nan,nan,nan,2011-07-13,57.143587,-2.126037
414780,DOBBIES GARDEN WORLD - DELI/BAKERY ONLY,Pass,nan,nan,nan,2014-12-14,57.151591,-2.178294
414781,DOBBIES GARDEN WORLD - Restaurants only,Pass,nan,nan,nan,2013-11-11,57.151591,-2.178294
414782,DOMINO'S,Pass,nan,nan,nan,2012-12-07,57.191534,-2.121303
414783,DOMINO'S PIZZA,Pass,nan,nan,nan,2012-09-07,57.129783,-2.091731
414784,DOMINO'S PIZZA,Pass,nan,nan,nan,2012-09-04,57.151176,-2.15231
414785,DOMINO'S PIZZA,Pass,nan,nan,nan,2014-09-15,57.162065,-2.117586
414786,DOMINO'S PIZZA,Pass,nan,nan,nan,2013-04-17,57.118017,-2.174598
414787,DONVIEW BAR / JADE GARDEN,Improvement Required,nan,nan,nan,2014-08-13,57.176901,-2.089731
414788,DONVIEW NURSERY,Pass,nan,nan,nan,2014-11-13,57.171131,-2.132696
414789,DOONIES FARM [FARM SHOP],Pass,nan,nan,nan,2012-04-13,57.131967,-2.06068
414790,DOORSTEPS,Pass,nan,nan,nan,2014-08-21,57.146347,-2.093458
414791,DOUBLE TREE BY HILTON,Pass,nan,nan,nan,2014-12-03,57.152894,-2.083144
414792,DOUGLAS DICKIE (CHEMIST),Exempt,nan,nan,nan,2007-01-12,57.136964,-2.087123
414793,DR BARNARDOS HOME [LINKSFIELD PROJECT],Pass,nan,nan,nan,2008-07-18,57.162233,-2.08824
414794,DR LI HERBS [GREEN HERBS LTD],Pass,nan,nan,nan,2008-11-25,57.15223,-2.094712
414795,DR NOODLES,Pass,nan,nan,nan,2014-07-07,57.143866,-2.107134
414796,DRUMROSSIE EAST NEUK BAR,Improvement Required,nan,nan,nan,2012-02-21,57.151296,-2.093867
414797,DUBLIN DAVE'S DELI,Pass,nan,nan,nan,2014-11-10,57.151486,-2.103421
414798,DULCIA LTD,Improvement Required,nan,nan,nan,2012-06-29,57.149188,-2.122338
414799,DUNAVON HOUSE,Improvement Required,nan,nan,nan,2014-09-02,57.203596,-2.188625
414800,DUNBAR STREET HALL,Pass,nan,nan,nan,2009-09-01,57.167884,-2.098357
414801,DUNCANS BAKERY (N),Pass,nan,nan,nan,2012-04-17,57.181519,-2.100097
414802,DUNELM MILL CAFE,Pass,nan,nan,nan,2012-08-10,57.152866,-2.084367
414803,DUNLAOIRE GUEST HOUSE,Pass,nan,nan,nan,2007-12-18,57.159856,-2.095806
414804,DUNNYDEER GUEST HOUSE,Pass,nan,nan,nan,2008-01-08,57.133935,-2.130746
414805,DUSK,Pass,nan,nan,nan,2008-02-06,57.143012,-2.107412
414806,DUTCH MILL HOTEL,Pass,nan,nan,nan,2014-02-18,57.142146,-2.129701
414807,DYCE ACADEMY (GDS),Pass,nan,nan,nan,2013-11-05,57.205734,-2.175973
414808,DYCE BOWLING CLUB,Pass,nan,nan,nan,2010-05-21,57.14706,-2.111605
414809,DYCE CHURCH & HALL,Pass,nan,nan,nan,2008-10-21,57.208169,-2.1883
414810,DYCE COMMUNITY EDUCATION CENTRE,Pass,nan,nan,nan,2010-12-01,57.205864,-2.186087
414811,DYCE PRIMARY SCHOOL (GDS),Pass,nan,nan,nan,2012-08-30,57.205864,-2.186087
414812,DYCE TANDOORI,Pass,nan,nan,nan,2013-10-09,57.191867,-2.180821
414813,EAGLE MAY,Pass,nan,nan,nan,2014-08-20,57.151667,-2.090512
414814,EAGLE MAY,Pass,nan,nan,nan,2012-11-07,57.134688,-2.114013
414815,EARLY BIRD CATERING LTD,Pass,nan,nan,nan,2008-10-16,57.181585,-2.117168
414816,EAST END SOCIAL CLUB,Pass,nan,nan,nan,2010-07-07,57.164703,-2.087915
414817,EASTER ANGUSTON - COFFEE SHOP,Pass,nan,nan,nan,2013-05-13,57.108502,-2.29157
414818,EASTER ANGUSTON FARM SHOP,Pass,nan,nan,nan,2008-07-23,57.108502,-2.29157
414819,EASTERN EYE,Pass,nan,nan,nan,2013-09-25,57.159254,-2.142259
414820,EASTLEIGH CARE HOME,Pass,nan,nan,nan,2014-01-24,57.096594,-2.261506
414821,EAT @ MACROBERT,Pass,nan,nan,nan,2011-12-09,57.166841,-2.107251
414822,EDINBURGH WOOLLEN MILL,Exempt,nan,nan,nan,2007-12-12,57.145163,-2.103105
414823,EFES,Pass,nan,nan,nan,2014-06-16,57.143988,-2.110075
414824,EL ANDALUS,Improvement Required,nan,nan,nan,2014-04-28,57.150805,-2.101964
414825,EL PESCADOR,Pass,nan,nan,nan,2010-09-28,,
414826,ELIOR @ SCOTTISH FIRE AND RESCUE,Pass,nan,nan,nan,2014-10-14,57.155793,-2.098903
414827,ELLIES GUEST HOUSE,Pass,nan,nan,nan,2008-04-10,57.133107,-2.132031
414828,ELPHINSTONE HALL (UNIVERSITY),Pass,nan,nan,nan,2012-07-28,57.164653,-2.094595
414829,ENTIER @ APACHE,Pass,nan,nan,nan,2014-06-03,,
414830,ENTIER @ BRIDGEVIEW,Improvement Required,nan,nan,nan,2014-09-16,57.140905,-2.090965
414831,ENTIER @ DANA PETROLEUM,Pass,nan,nan,nan,2012-02-22,57.144493,-2.109119
414832,ENTIER @ FMC KONGSBERG,Pass,nan,nan,nan,2012-09-20,57.109038,-2.095856
414833,ENTIER @ HELIX,Pass,nan,nan,nan,2012-04-12,57.196064,-2.179004
414834,ENTIER @ ROBERT GORDONS COLLEGE,Pass,nan,nan,nan,2014-09-03,57.1479301453,-2.10103082657
414835,ENTIER @ ST MARGARETS,Pass,nan,nan,nan,2013-08-15,57.142574,-2.115277
414836,ENTIER @ SURVIVEX TRAINING,Pass,nan,nan,nan,2012-09-18,57.199199,-2.213625
