,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
45219,St Swithuns C of E Primary School,5,0,0,0,2013-11-12,53.322239,-0.939047
45220,St Swithuns Church,Exempt,nan,nan,nan,2012-06-15,53.1460571289,-0.99268501997
45221,Stanley Street Sports & Social Club,5,0,0,0,2015-01-28,53.313612,-1.126931
45222,Starbucks and Subway,5,5,5,0,2014-06-13,,
45223,Starfish Fish & Chips,5,0,0,0,2013-11-14,53.326028,-1.133344
45224,Stop 'n' Shop,5,0,0,0,2014-10-23,53.304712,-1.125552
45225,Sturton C Of E School,5,0,0,0,2014-01-31,53.346428,-0.817582
45226,Sturton Le Steeple Post Office,Exempt,nan,nan,nan,2010-06-08,53.347464,-0.820468
45227,Sturton Village Hall,Exempt,nan,nan,nan,2012-03-12,53.347405,-0.819073
45228,Styrrup Hall Golf and Country Club,5,5,0,5,2013-05-02,53.407791,-1.089834
45229,Styrrup Village Hall,Exempt,nan,nan,nan,2012-02-22,53.408956,-1.083551
45230,Subway,5,5,0,5,2015-02-10,53.305885,-1.123682
45231,Subway,3,5,10,10,2014-08-21,,
45232,Subway,5,0,5,5,2014-09-26,53.321195,-0.940995
45233,Sue's Diner,5,5,5,5,2013-10-25,53.303108,-1.124939
45234,Sugar and Silk,4,5,0,10,2012-07-24,53.302462,-1.127579
45235,Sugar Rush,5,0,0,0,2014-03-24,,
45236,Sun Inn,5,5,5,5,2014-12-03,53.410296,-0.957514
45237,Sun Inn,5,0,0,5,2014-01-06,53.229119,-0.89936
45238,Sunat,4,5,5,10,2014-02-07,,
45239,Sundown Adventureland,5,0,0,0,2013-09-26,53.301656,-0.809756
45240,Sunny Days,5,0,0,0,2014-05-16,,
45241,Superdrug,Exempt,nan,nan,nan,2010-12-27,53.304593,-1.124054
45242,Superdrug Stores PLC,Exempt,nan,nan,nan,2010-12-17,,
45243,Sutcliffe Farmers Butchers,3,10,5,10,2013-11-20,53.465246,-0.97212
45244,Sutton Cum Lound C Of E School,5,0,0,5,2013-09-06,53.354813,-0.977979
45245,Sutton Village Hall,Exempt,nan,nan,nan,2012-02-20,53.355202,-0.980328
45246,Sweet Cakes and Pretty Bakes,5,5,0,0,2013-09-02,,
45247,Sweet Temptations,5,5,0,0,2011-06-24,,
45248,Sweet Treats,5,0,0,5,2013-02-28,,
45249,Sweet Treats,5,0,0,0,2013-06-07,,
45250,Sweet Treats,5,0,0,0,2013-06-07,,
45251,Sweet Treats,5,0,0,0,2012-04-16,,
45252,SweetBox,5,5,0,0,2014-03-14,,
45253,T Heald & Son Butchers,4,5,5,10,2013-04-26,53.352045,-0.823752
45254,Tadek,5,0,0,5,2014-05-16,53.302548,-1.103987
45255,Take A  Break,5,5,5,5,2014-03-06,53.335638,-0.952922
45256,Tanamara Guesthouse,5,0,0,0,2011-03-08,53.328226,-0.93513
45257,Tasty Bite,5,5,5,5,2014-04-17,,
45258,Tasty Plaice,4,10,5,5,2013-08-13,53.312728,-1.109478
45259,Ten Green Bottles Coffee Lounge,5,0,0,0,2014-09-22,53.323094,-0.94326
45260,Tesco Express,5,0,0,0,2011-07-27,53.326028,-1.133344
45261,Tesco Garage & Forecourt,5,5,5,5,2012-02-29,53.315181,-1.132468
45262,Tesco Stores Ltd,5,5,0,0,2014-05-20,53.315181,-1.132468
45263,Thai Cassia Bar & Restaurant,5,0,0,0,2014-03-26,53.299666,-1.123839
45264,Thandi Supermarket,5,0,5,5,2013-02-07,53.37915,-1.118225
45265,Thaymar Cafe,5,0,0,0,2014-03-07,53.266228,-0.955398
45266,The Afternoon Tea Set,5,0,0,5,2013-11-29,,
45267,The Bagel Hole Ltd,5,0,0,0,2013-10-29,53.323788,-0.943513
45268,The Baked Potatoe Company,5,0,0,0,2014-12-01,,
45269,The Barns Guest House,5,0,0,0,2013-03-27,53.294411,-0.985902
45270,The Bees Knees,5,0,0,0,2013-10-25,53.276842,-0.795043
45271,The Blue Bell,5,5,0,5,2013-09-18,53.408058,-0.892581
45272,The Blue Bell Inn,5,5,0,0,2014-07-29,53.2687,-0.834122
45273,The Boat Inn,5,5,0,0,2014-11-26,53.354235,-0.907603
45274,The Bryndale,5,0,0,5,2012-03-09,53.416925,-1.048412
45275,The Carlton Fish Bar,5,0,0,0,2014-07-16,53.353299,-1.113546
45276,The Centre,Exempt,nan,nan,nan,2013-07-08,53.324861,-1.110321
45277,The Charnwood Hotel,5,5,0,0,2014-09-24,53.377386,-1.064822
45278,The Chequers Inn,5,5,0,0,2014-08-14,53.320274,-1.024832
45279,The Cherry Blossom Bakery,5,0,0,0,2013-05-21,,
45280,The Cherry Tree,3,10,10,10,2014-10-09,53.30434,-1.125004
45281,The China Kitchen,5,0,0,0,2014-01-07,53.324581,-0.940671
45282,The Chocolate Kitchen,5,0,0,0,2013-02-26,53.324391,-0.941576
45283,The Codfather,4,5,5,10,2014-06-04,53.422139,-1.065616
45284,The Corner Shop,5,5,5,5,2013-03-12,53.30858,-1.124677
45285,The Crossing Cafe,5,0,0,0,2014-04-16,53.304065,-1.124259
45286,The Dovecote Cafe,5,0,0,0,2014-02-18,,
45287,The Drawing Room,5,0,0,0,2013-07-19,,
45288,The Dukeries Cafe,5,0,0,0,2014-10-30,53.302182,-1.125003
45289,The Filling Station,5,5,5,0,2014-02-06,53.324581,-0.940671
45290,The Fountain,3,10,10,5,2013-05-09,53.233634,-0.886045
45291,The Fudge & Sweet Emporium,5,0,0,0,2013-04-05,53.306799,-1.119566
45292,The Fudge Basket,5,0,0,5,2013-06-26,,
45293,The Garage C-Store Ltd,5,0,5,5,2014-05-13,53.416881,-1.055334
45294,The Gate Inn,3,10,5,10,2013-08-06,53.345333,-0.911286
45295,The Goldfish Bowl,1,10,15,20,2014-01-30,53.376864,-1.119114
45296,The Greendale Oak,3,10,10,10,2014-12-22,53.235516,-1.154425
45297,The Grey Horse Inn,4,10,0,0,2014-02-17,53.354176,-1.110643
45298,The Greyhound Public House,5,0,0,5,2014-01-22,53.296328,-1.111319
45299,The Grove Coach Kitchen,5,0,0,0,2013-07-03,,
45300,The Handmade Pie Company,5,5,5,5,2014-07-16,,
45301,The Happy House,5,5,0,0,2014-10-23,53.305301,-1.12611
45302,The Hollies,5,0,0,0,2014-08-12,53.317793,-0.937461
45303,The Honey-Bee Line,5,0,5,0,2011-10-20,,
45304,The Jug and Glass,5,5,0,0,2013-03-21,53.228128,-1.202821
45305,The Kiosk,5,5,5,5,2014-03-17,,
45306,The Kiwi,5,0,0,0,2013-07-19,53.320291,-0.941363
45307,The Legion,5,0,0,0,2014-05-07,53.377777,-1.118615
45308,The Lime House,4,0,5,10,2013-05-17,53.262078,-1.176149
45309,The Lion Hotel,4,10,5,5,2014-10-23,53.301345,-1.124795
45310,The Little Bakery,5,0,0,0,2010-11-25,,
45311,The Majestic Theatre,Exempt,nan,nan,nan,2012-02-17,53.321304,-0.943184
45312,The Mallard,5,0,0,0,2013-03-28,53.311378,-1.122534
45313,The Man 4 All Seasons,4,0,0,10,2014-12-03,,
45314,The Mill House,5,5,0,0,2014-05-01,53.303097,-1.135879
45315,The Olive Grove,5,0,0,0,2013-08-16,53.303092,-1.124069
45316,The Opera Tea Rooms,5,0,0,0,2014-04-16,53.323094,-0.94326
45317,The Packet Inn,5,0,0,0,2014-10-22,53.321123,-0.936943
45318,The Pilgrim Fathers,4,5,0,10,2014-10-16,53.407573,-1.021348
45319,The Pocket,5,5,0,5,2013-02-26,53.376864,-1.119114
45320,The Primary School of St Mary and St,5,5,0,5,2013-11-22,53.376149,-1.058325
45321,The Railway Cafe,5,0,0,0,2014-08-20,53.311378,-1.122534
45322,The Raj,5,0,5,5,2013-08-22,53.30475,-1.129543
45323,The Royal Oak,5,0,0,0,2013-08-08,53.330835,-0.820596
45324,The Rubicon,5,0,0,0,2013-04-03,53.304119,-1.126779
45325,The Secret Garden,Exempt,nan,nan,nan,2012-04-03,53.406478,-0.886078
45326,The Ship Inn,5,5,5,0,2014-09-29,53.439311,-0.996246
45327,The Station Hotel,2,15,5,10,2013-12-19,53.310416,-1.121248
45328,The Swan (Worksop) Ltd,5,5,0,5,2014-04-03,53.302616,-1.125355
45329,The Sweet Shop,5,5,5,5,2009-10-19,53.320102,-0.943454
45330,The Swoon Bakery,5,0,0,0,2012-04-12,,
45331,The Swoon Bakery,5,0,0,0,2013-04-16,,
45332,The Unicorn,5,0,0,0,2013-12-04,53.303669,-1.124223
45333,The Vintage Assortment,5,5,0,5,2014-04-29,,
45334,The Well,5,0,0,0,2013-11-20,,
45335,The West Retford Hotel,5,0,5,5,2014-05-14,53.326666,-0.952796
45336,The White Hart,AwaitingInspection,nan,nan,nan,,53.321203,-0.940874
45337,The White Lion,5,5,5,5,2013-04-12,53.299925,-1.123579
45338,The White Swan,5,5,0,5,2014-01-31,53.261436,-0.781953
45339,The White Swan,4,10,0,10,2014-05-02,53.376135,-1.061136
45340,Thorntons,5,5,0,0,2012-03-21,53.321752,-0.941972
45341,Three Legged Stool,5,0,0,5,2014-12-11,53.325944,-1.130478
45342,Thrishna,1,10,10,20,2014-06-17,53.304119,-1.126779
45343,Thrumpton Primary School,5,0,0,5,2014-09-09,53.312234,-0.938035
45344,Tin On House,4,10,10,0,2014-03-25,53.308456,-1.122489
45345,Tin On House Bakery,Exempt,nan,nan,nan,2014-03-31,53.308456,-1.122489
45346,Tomasz Bielecki,5,5,0,0,2014-12-29,,
45347,"Tommo's Chippy and Grill, Iris Cobs",5,0,5,5,2013-10-23,53.315145,-1.128806
45348,Toni's Ice Cream,5,5,0,0,2011-06-22,,
45349,Tonis of Worksop,5,0,0,0,2014-05-07,,
45350,Toni's of Worksop,4,0,0,10,2010-08-16,,
45351,Top It Off,5,0,0,0,2014-09-18,,
45352,Top Shop,4,5,5,10,2013-11-05,53.382997,-1.011492
45353,Topkapi,3,10,5,10,2014-05-01,53.322454,-0.941039
45354,Topkapi,4,0,10,10,2013-10-24,53.303937,-1.128929
45355,Towns Best Coffee Shop & Diner,3,10,5,10,2014-10-16,53.323274,-0.942235
45356,Treetops Nursery,5,5,0,0,2013-10-30,53.326028,-1.133344
45357,Trent Port,4,10,5,5,2013-08-14,,
45358,Treswell Village Hall,Exempt,nan,nan,nan,2012-11-12,53.1460571289,-0.99268501997
45359,Trudie's Kabin,5,0,5,5,2013-08-05,,
45360,Trudys Kitchen,5,0,0,0,2014-05-22,53.318053,-0.952602
45361,Truly Scrumptious,4,nan,nan,nan,2014-12-12,53.302178,-1.124373
45362,Truly Scrumptious,5,0,0,0,2014-07-21,,
45363,Turks Head,3,10,5,10,2014-08-21,53.322492,-0.939251
45364,Tuxford Butchers,4,5,10,5,2014-11-18,53.232849,-0.900253
45365,Tuxford Comprehensive School,5,0,0,0,2014-03-12,53.2327,-0.883222
45366,Tuxford Fisheries,4,10,0,10,2014-03-11,53.232548,-0.899706
45367,Tuxford Manor Care Home,5,0,0,0,2013-09-13,53.232548,-0.899706
45368,Tuxford Methodist Church,Exempt,nan,nan,nan,2009-06-21,,
45369,Tuxford Pharmacy,Exempt,nan,nan,nan,2009-06-08,53.229119,-0.89936
45370,Tuxford Primary & Nursery School,5,0,0,5,2013-11-21,53.22894,-0.895499
45371,Tuxford Spice,5,0,0,0,2014-02-03,53.232548,-0.899706
45372,Tuxford Windmill Tea Room,5,0,0,0,2014-09-11,53.237047,-0.903127
45373,Tuxford Working Mens Club,5,5,5,5,2014-12-18,,
45374,Unique Catering & Mngment Serv. Ltd,5,0,0,0,2014-06-11,53.304897,-1.122607
45375,Unique Catering & Mngment Serv. Ltd,5,0,0,0,2014-06-11,53.294706,-1.064933
45376,United Co-op Shop,5,0,0,0,2014-08-15,,
45377,USA Chicken,3,10,10,10,2014-03-31,53.305296,-1.123064
45378,Vale of York Polo Club,3,10,5,10,2012-03-07,53.465246,-0.97212
45379,Valentinos,4,10,5,5,2014-03-28,53.324581,-0.940671
45380,Valley Young Peoples Centre,Exempt,nan,nan,nan,2011-10-17,53.315692,-1.127294
45381,Variety Island,4,nan,nan,nan,2014-10-03,53.416966,-1.061547
45382,Vicki's Jam,5,0,0,0,2012-03-07,,
45383,Victoria Care Home,5,0,0,0,2014-06-26,53.303707,-1.119645
45384,Village Hall,Exempt,nan,nan,nan,2014-03-13,53.357306,-1.125528
45385,Village Hall,Exempt,nan,nan,nan,2012-02-13,53.285703,-0.877731
45386,Village Hall,Exempt,nan,nan,nan,2009-05-23,53.41206,-0.960795
45387,Village Hall,Exempt,nan,nan,nan,2005-05-04,53.210194,-0.816484
45388,Vine Inn,5,5,5,5,2013-03-21,53.324391,-0.941576
45389,W & M Wright Bakers,5,0,0,0,2014-01-29,53.355494,-1.111397
45390,W H Smith PLC,Exempt,nan,nan,nan,2012-03-26,53.320839,-0.94237
45391,W H Smith PLC,Exempt,nan,nan,nan,2012-02-20,53.305533,-1.124725
45392,Walkeringham Post Office,5,0,5,5,2013-05-10,53.42766,-0.850412
45393,Walkeringham Primary School,5,0,0,0,2013-10-15,53.425318,-0.83973
45394,Walkeringham Village Hall,Exempt,nan,nan,nan,2012-02-13,53.422567,-0.840542
45395,Waterfront & BarMe,4,10,0,5,2013-09-27,,
45396,Waterfront Inn,5,5,0,0,2015-02-04,53.443288,-0.816822
45397,Wayne Howe,5,0,0,0,2013-09-23,,
45398,Welbeck Farm Shop,4,5,5,10,2014-10-17,53.262078,-1.176149
45399,West Carr Road Fisheries,5,5,0,0,2013-09-17,53.318053,-0.952602
45400,West Stockwith Yacht Club Ltd.,5,0,0,0,2012-04-11,53.443288,-0.816822
45401,West Street Pre School,5,0,0,0,2013-03-22,53.320102,-0.943454
45402,Westlands Farm Shop,5,5,0,0,2015-01-16,53.356369,-0.876101
45403,Westvilla Nursing Home,5,0,0,5,2014-08-22,53.320117,-0.953272
45404,Westwood Residential Home,4,5,5,10,2015-01-09,53.301199,-1.108682
45405,Wetlands Waterfowl Reserve Cafe,5,0,5,5,2014-07-01,53.36079,-0.950938
45406,Wheatley Post Office & Manor Stores,5,0,0,0,2014-01-15,53.361337,-0.853986
45407,White Avenue Stores (Spar),5,5,0,0,2012-06-18,53.376803,-1.126647
45408,White Hart Inn,5,5,0,0,2015-01-13,53.443506,-0.811697
45409,White Horse Inn,4,5,5,10,2014-04-16,53.352895,-1.005233
45410,White Horse Inn,4,10,5,5,2014-03-21,53.445939,-0.96286
45411,White Lion,5,0,0,0,2014-12-05,53.320102,-0.943454
45412,Whitehouses Inn,5,5,0,5,2015-01-22,53.306792,-0.931581
45413,Whitehouses Service Station,5,0,0,0,2014-02-10,53.305979,-0.932172
45414,Whitewater Shooting Ground Ltd Cafe,5,0,5,0,2014-09-17,53.382086,-1.062359
45415,Wickes Home Improvements,Exempt,nan,nan,nan,2010-04-02,53.31252,-1.130015
45416,Wild Duck Cafe,4,10,5,5,2014-03-12,53.3229,-1.158464
45417,Wilkinsons,5,0,0,0,2014-02-27,53.320616,-0.941625
45418,Wilkinsons,5,0,0,0,2014-03-19,53.305832,-1.125094
45419,Wilmot House,5,5,5,5,2009-01-17,53.260925,-0.780318
45420,Woodend Guest House,5,0,5,0,2010-11-29,53.242141,-1.186767
45421,Woodhouse Inn,5,5,5,0,2014-05-06,53.313613,-1.146954
45422,Worksop Bowling Club,Exempt,nan,nan,nan,2009-06-15,53.300933,-1.122538
45423,Worksop College,5,5,0,0,2013-06-26,53.288357,-1.103204
45424,Worksop Cricket & Sports Club,5,0,0,0,2015-01-07,53.305185,-1.128679
45425,Worksop Express Takeaway,3,10,10,5,2015-01-15,53.306471,-1.11417
45426,Worksop Fruit and Veg,4,10,0,0,2014-09-15,53.308454,-1.123374
45427,Worksop Golf Club,5,0,5,0,2013-08-28,,
45428,Worksop Live at Home Scheme,5,0,0,0,2015-02-03,53.360848,-1.11937
45429,Worksop Masonic Hall limited,5,0,0,0,2014-02-05,53.302407,-1.122538
45430,Worksop Post 16,5,0,0,5,2014-11-14,53.319563,-1.126885
45431,Worksop Rugby Club,5,0,0,5,2013-11-07,53.306877,-1.135157
45432,Worksop Sea Cadets,Exempt,nan,nan,nan,2011-09-30,53.310604,-1.124906
45433,WRVS Shop and Canteen,5,5,5,5,2012-01-23,53.317685,-1.109915
45434,Yash Restaurant,3,10,5,10,2013-08-07,53.353309,-1.003195
45435,Yate's,5,5,0,0,2013-08-05,53.324581,-0.940671
45436,Yate's,5,5,0,0,2014-11-18,53.307392,-1.123231
45437,Ye Olde Bell,4,5,10,0,2014-11-20,53.352895,-1.005233
45438,Ye Olde Sun,4,5,5,10,2010-11-29,53.323709,-0.940632
45439,Yogi's Bar,5,5,0,5,2014-09-05,,
45440,Your Cake Storey,5,0,0,0,2014-09-29,,
45441,Yum Yum Sweet Co.,5,0,0,0,2013-10-01,53.321883,-0.942524
45442,Yum Yum Sweet Co.,1,15,10,20,2013-10-07,53.305832,-1.125094
45443,Zone Out YPC Tuck Shop,Exempt,nan,nan,nan,2011-10-17,,
