,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
135456,Cous Cous Cafe,1,15,15,20,2013-12-10,51.51365,-0.188487
135457,Coutts,5,0,5,5,2014-07-17,51.509125,-0.125447
135458,Covent Garden Grill,3,10,10,10,2014-08-29,51.510757,-0.124054
135459,Covent Garden Kitchen,5,5,5,5,2012-03-09,51.512071,-0.122977
135460,Cox Cookies And Cake,3,5,10,10,2011-10-06,51.512203,-0.134054
135461,Coya Restaurant,3,10,5,10,2014-09-11,51.504483,-0.147986
135462,CPC@494,4,10,5,5,2014-08-08,51.524742,-0.202261
135463,Cranberry,4,5,5,10,2009-10-08,51.513807,-0.149626
135464,Crank Fork Distribution,3,5,10,10,2014-03-11,51.4895782471,-0.0881600007415
135465,Craven Cafe,4,10,5,5,2014-08-27,51.512922,-0.179235
135466,Craven Gardens Hotel,4,0,5,10,2014-09-08,51.511729,-0.1829
135467,Craven News,4,0,10,10,2014-04-23,51.513486,-0.179068
135468,Crazy Bear,4,5,5,10,2014-03-24,51.511782,-0.121772
135469,Crest Trading Limited,Exempt,nan,nan,nan,2004-09-24,51.50703,-0.127161
135470,Creston,5,5,5,5,2014-02-19,51.512331,-0.135908
135471,Crispins,3,5,10,10,2008-11-19,51.51487,-0.166316
135472,Crispin's Food & Wine,1,20,10,10,2014-01-22,51.51215,-0.131304
135473,Cristini Restaurant,2,10,15,10,2014-05-27,51.513322,-0.171408
135474,Criterion Restaurant,3,10,10,10,2014-04-29,51.509784,-0.134052
135475,Crobar,5,0,0,5,2010-11-15,51.514913,-0.130326
135476,Crockfords Club,5,5,0,5,2012-07-13,51.506452,-0.149088
135477,Croque Monsieur,1,15,15,20,2014-11-13,51.523541,-0.157866
135478,Crosstown Donghnuts,5,5,5,5,2011-08-30,51.510098,-0.134039
135479,Crown & Sceptre Public House,5,5,0,5,2012-07-02,51.519367,-0.140694
135480,Crown Cafe Bar,2,10,15,10,2014-11-20,51.511334,-0.118525
135481,Crown Public House,4,5,0,10,2012-11-08,51.511223,-0.136342
135482,Crowne Plaza Hotel,4,10,5,0,2014-04-16,51.498481,-0.137482
135483,Crowne Plaza Hotel The Place,4,10,0,5,2015-01-16,51.498481,-0.137482
135484,Crumpets,3,10,5,10,2012-07-25,51.499212,-0.138201
135485,Crussh,5,0,0,5,2014-07-15,51.505868,-0.137771
135486,Crussh,5,5,5,0,2012-06-07,51.497197,-0.133644
135487,Crussh,3,10,10,5,2014-10-10,51.507857,-0.125974
135488,Crussh,5,5,5,5,2014-11-13,51.507558,-0.145657
135489,Crussh Juice Bar,5,5,0,0,2014-02-12,51.49437,-0.148166
135490,Crussh Juice Bar,5,5,5,5,2012-07-12,51.496826,-0.126196
135491,Crystal  Fish Bar,3,10,10,10,2011-11-15,51.525163,-0.203873
135492,Cuckoo Club,5,5,5,5,2014-04-24,51.509972,-0.137964
135493,Culpepers,5,5,0,0,2010-03-02,51.512071,-0.122977
135494,Cumberland Food And Wine,3,10,10,10,2014-11-21,51.513638,-0.159462
135495,Cumberland Hotel,3,10,10,10,2014-01-28,51.513638,-0.159462
135496,Curators Coffee Gallery,5,0,5,5,2014-09-26,51.516477,-0.141619
135497,Curry Place,3,5,10,10,2014-03-03,51.510964,-0.186965
135498,Curzon Cinema,5,0,5,5,2010-08-11,51.506377,-0.148342
135499,Curzon Soho Cinema,4,5,5,10,2012-07-10,51.512803,-0.130499
135500,Cyprus Mangal,1,15,15,20,2013-07-31,51.492217,-0.140589
135501,Cyprus Turkish Association,3,10,5,10,2012-10-04,51.51475,-0.135334
135502,D J's West Indian Food,3,10,10,5,2014-10-28,51.526529,-0.206775
135503,D1 Coffee,4,10,0,10,2014-03-26,51.524754,-0.176197
135504,Da Corradi Restaurant,4,5,5,10,2014-07-31,51.506741,-0.146324
135505,Da Corradis Sandwich Bar,3,10,10,10,2014-08-01,51.506807,-0.146494
135506,Da Paolo Restaurant,3,5,10,10,2013-12-16,51.518919,-0.136244
135507,Da Scalzo,5,5,5,5,2012-07-25,51.493936,-0.147492
135508,Daley Bread,5,5,0,5,2014-11-17,51.52001,-0.142095
135509,Daly's Wine Bar,4,10,5,5,2014-09-25,51.513098,-0.113005
135510,Damson & Co,4,10,5,5,2014-01-07,51.512071,-0.134276
135511,Danielas Lounge,4,10,0,10,2013-09-11,51.524167,-0.188257
135512,Danubius Hotel,5,nan,nan,nan,2014-06-24,51.529409,-0.168528
135513,Dar  Marrakech,1,10,0,20,2014-10-13,51.523155,-0.174041
135514,Dar Al Dawar,4,5,5,10,2008-09-29,51.515388,-0.193362
135515,Davy's At St James's,2,15,10,10,2014-11-18,51.506104,-0.137906
135516,Daylesford Organic,3,nan,nan,nan,2014-09-23,51.490635,-0.153719
135517,Daylesford Organic Limited,5,5,0,0,2012-05-23,51.514629,-0.144735
135518,Days Inn Hydepark  Hotel,3,10,10,10,2014-07-29,51.515267,-0.173304
135519,DDK's Sandwich Bar,3,10,5,10,2014-08-07,51.492217,-0.140589
135520,De Hems Public House,5,5,0,0,2013-12-05,51.512095,-0.131248
135521,De Lane Lea Sports & Social Club,4,5,5,10,2012-11-30,51.514665,-0.133377
135522,De Martino,2,15,10,10,2014-10-22,51.521843,-0.143159
135523,Dean Court Hotel,2,15,5,10,2014-10-21,51.512653,-0.186869
135524,Dean St Town House,4,5,10,5,2014-12-02,51.513432,-0.132721
135525,Debenhams,5,5,0,0,2014-12-11,51.514993,-0.147819
135526,Deelishus,2,15,10,10,2012-11-20,51.498518,-0.147767
135527,Defune Restaurant,2,10,15,10,2014-01-17,51.517869,-0.154016
135528,Dehesa,3,10,5,10,2014-09-17,51.512781,-0.139334
135529,Del Casa,3,10,10,10,2013-08-19,51.511453,-0.187738
135530,Del Popolo Catering Ltd,5,5,5,5,2009-08-27,51.488728,-0.128689
135531,Delfino Pizzeria Rosticceria,4,5,10,5,2014-03-19,51.51001,-0.148353
135532,Deli Bazaar,3,10,10,10,2014-03-18,51.523497,-0.193805
135533,Delice De France,5,5,5,5,2012-07-06,51.494984,-0.144366
135534,Delice De France,5,5,5,0,2012-06-26,51.507998,-0.124701
135535,Delice De France,4,10,5,0,2012-05-16,51.492385,-0.148376
135536,Delicias De Portugal,3,10,10,5,2014-11-28,51.492217,-0.140589
135537,Delizie D'Italia,4,10,5,5,2014-06-18,51.487977,-0.140848
135538,Delta Pizza,1,10,5,20,2014-10-13,51.522749,-0.173322
135539,Department Of Coffee & Social Affairs,5,0,0,0,2011-02-09,51.512442,-0.126478
135540,Department Of Coffee & Social Affairs,5,5,0,0,2011-12-12,51.511487,-0.138781
135541,Department Of Environment Food & Rural Affairs DEFRA,5,nan,nan,nan,2014-09-08,51.495593,-0.126146
135542,Department Of Health,5,0,0,0,2010-03-18,51.502496,-0.12533
135543,Department Of Works And Pension (DWP),5,0,5,0,2012-06-11,51.500181,-0.131332
135544,Dept. Of Communities And Local Government,5,0,5,0,2012-05-30,51.498128,-0.142452
135545,DeVere Venues,5,5,5,5,2012-07-24,51.519239,-0.145096
135546,Devere Venues West One,3,5,10,10,2014-03-14,51.518632,-0.144803
135547,Devereux Public House,4,10,5,0,2010-04-28,51.51315,-0.112858
135548,Devonshire Arms Public House,4,0,0,10,2015-01-07,51.516194,-0.152138
135549,Dewaan Restaurant,1,15,15,20,2014-09-04,51.517627,-0.16952
135550,Diageo,5,0,0,0,2011-07-13,51.507783,-0.136627
135551,Diageo,5,0,5,5,2012-08-22,51.504711,-0.148712
135552,Dickens Tavern,3,10,10,10,2015-01-12,51.51576,-0.174394
135553,Diesel,4,5,10,5,2010-01-19,51.512182,-0.144676
135554,Dining Plaice,5,nan,nan,nan,2013-03-14,51.513763,-0.134884
135555,Dinner Jackets,3,10,10,10,2012-02-08,51.512071,-0.122977
135556,Diplomat Hotel,4,5,5,10,2014-12-11,51.496177,-0.155555
135557,Dirty Martini,4,10,5,5,2014-07-21,51.514236,-0.143152
135558,Discount Superstore,4,5,5,10,2010-02-18,51.524742,-0.202261
135559,Ditsch,4,10,5,5,2013-08-08,51.494984,-0.144366
135560,Diu,5,5,5,5,2011-03-24,51.514374,-0.13091
135561,Diwan,4,10,0,5,2012-09-18,51.517773,-0.15131
135562,Diya Bakir Kebab,1,15,15,20,2014-10-14,51.523605,-0.174614
135563,Diyarbakirlilar Sofrasi,2,10,15,10,2013-06-26,51.522749,-0.173322
135564,Dodo Supermarket,2,15,5,10,2014-01-21,51.513163,-0.131075
135565,Dog & Duck Public House,5,5,0,5,2012-12-12,51.514005,-0.132035
135566,Dohils - All Nations Tropical Foods,3,10,10,10,2013-08-08,51.526392,-0.203695
135567,Dolphin  Bar And Grill,3,10,5,10,2013-10-03,51.487001,-0.136581
135568,Dolphin Hotel,4,0,5,10,2014-05-28,51.516004,-0.173909
135569,Dominos,4,10,0,5,2014-01-21,51.51923,-0.139965
135570,Domino's Pizza,5,5,5,5,2014-11-18,51.527457,-0.197497
135571,Domino's Pizza,5,5,0,0,2011-01-27,51.518808,-0.197032
135572,Domino's Pizza,4,5,5,10,2014-10-08,51.488048,-0.141349
135573,Domino's Pizzas,5,0,0,5,2009-06-17,51.521703,-0.17198
135574,Don Pepe,2,15,0,5,2014-09-10,51.523544,-0.174184
135575,Donostia Restaurant,2,15,5,10,2013-07-25,51.514732,-0.16096
135576,Donuts And Baguettes,3,10,10,10,2014-07-01,51.510431,-0.13515
135577,Doorsteps Sandwich Bar,4,10,0,10,2014-06-27,51.518504,-0.154322
135578,Dorchester Hotel,4,10,5,5,2015-01-12,51.517143,-0.134256
135579,Dorothy Gardner Centre,5,0,5,5,2014-10-24,51.528908,-0.201808
135580,Dorset Cafe,5,nan,nan,nan,2014-06-03,51.522658,-0.159487
135581,Dorset Square Hotel,5,0,0,5,2012-07-09,51.522531,-0.16053
135582,Double Five Hospitality,3,10,10,10,2012-07-25,51.512473,-0.153412
135583,DoubleTree By Hilton London Hyde Park,5,5,5,5,2012-05-10,51.510312,-0.190752
135584,Doubletree By Hilton Westminster,5,5,5,5,2012-06-13,51.493846,-0.126535
135585,DoubleTree Hilton Hotel,4,5,10,5,2014-04-15,51.4936,-0.144422
135586,Dover Castle,3,10,10,10,2014-05-28,51.520049,-0.146245
135587,Dover Hotel,3,10,5,10,2012-04-17,51.491973,-0.142184
135588,Dozo Eatery,1,5,10,20,2014-06-17,51.512986,-0.131313
135589,Drop-in Centre,4,0,5,10,2014-10-28,51.524657,-0.168834
135590,DSTRKT Restaurant And Lounge,3,10,5,10,2013-09-19,51.512072,-0.133771
135591,Ducksoup,4,5,5,10,2014-08-18,51.51335,-0.132105
135592,Dudley Arms Public House,5,5,0,5,2012-03-29,51.519419,-0.177232
135593,Duke Of Argyll Public House,3,10,5,10,2014-05-12,51.511854,-0.134731
135594,Duke Of Kendal Public House,3,10,5,10,2014-11-04,51.51469,-0.165717
135595,Duke Of Leinster Hotel,4,5,5,10,2013-11-19,51.51251547,-0.18336788
135596,Duke Of Wellington,4,10,0,10,2011-12-15,51.512316,-0.133271
135597,Duke Of Wellington Public House,5,5,0,0,2010-12-06,51.493305,-0.153654
135598,Duke Of Wellington Public House,3,10,5,10,2014-10-21,51.519331,-0.161236
135599,Duke Of York Public House,2,15,15,10,2014-08-26,51.534567,-0.171724
135600,Duke Of York Public House,5,5,5,5,2013-09-17,51.517517,-0.16422
135601,Duke Of York Public House,4,5,5,10,2013-01-09,51.518529,-0.13603
135602,Duke Of York Public House,5,5,0,0,2011-03-07,51.514199,-0.145935
135603,Duke Of York's Theatre,4,5,0,10,2012-07-18,51.510174,-0.127522
135604,Dukes Cafe,5,0,0,5,2014-12-01,51.507211,-0.137399
135605,Duke's Cafe,4,nan,nan,nan,2013-04-08,51.516194,-0.152138
135606,Dukes Hotel,5,5,5,0,2014-11-18,51.505548,-0.139701
135607,Dumplings Legend,3,10,10,10,2014-01-15,51.511822,-0.131605
135608,Dune,Exempt,nan,nan,nan,2001-11-20,51.514054,-0.155554
135609,Durbar Tandoori Restaurant,2,5,15,10,2014-05-21,51.514654,-0.193549
135610,Durrants Hotel,5,5,5,5,2014-11-14,51.517879,-0.153496
135611,Dweller,5,0,0,0,2010-09-01,51.495045,-0.131254
135612,East Side Bar,4,10,5,5,2015-01-15,51.499393,-0.172037
135613,East Street,4,10,0,0,2012-07-05,51.516637,-0.132994
135614,Easton Hotel Management Ltd,5,0,0,0,2012-02-06,51.491973,-0.142184
135615,Eat,5,0,0,5,2013-07-26,51.517888,-0.151781
135616,Eat,4,10,5,5,2014-11-11,51.508407,-0.141948
135617,Eat,4,10,0,5,2013-04-08,51.499352,-0.132922
135618,Eat,5,0,0,0,2010-02-12,51.51571,-0.141434
135619,EAT,5,5,0,0,2013-11-12,51.507536,-0.126189
135620,Eat,5,0,5,0,2011-08-17,51.507968,-0.12339
135621,Eat,5,5,0,0,2013-11-08,51.514597,-0.119796
135622,Eat,5,0,0,0,2014-03-12,51.51571,-0.141434
135623,Eat,4,10,0,0,2014-04-04,,
135624,Eat,5,0,5,5,2013-01-08,51.518072,-0.153033
135625,Eat Cafe,4,10,5,0,2012-01-16,51.50824,-0.136493
135626,Eat Cafe,5,5,0,0,2010-11-02,,
135627,Eat Ltd,5,0,0,0,2010-11-02,51.515948,-0.132056
135628,Eat Ltd,5,5,5,0,2009-09-28,51.513151,-0.137651
135629,Eat Ltd,4,10,0,0,2013-11-05,51.497603,-0.133757
135630,Eat Ltd,4,10,0,5,2014-04-04,51.517148,-0.143105
135631,Eat Ltd,5,0,0,0,2013-12-06,51.507105,-0.143182
135632,Eat Ltd,4,10,0,5,2014-06-04,51.497263,-0.140081
135633,Eat Ltd,5,0,0,0,2010-10-25,51.497452,-0.138402
135634,Eat Ltd,5,0,0,0,2014-04-02,51.505868,-0.137771
135635,Eat Ltd,5,5,0,0,2014-04-02,51.512586,-0.14577
135636,Eat Ltd,5,0,0,0,2014-01-16,51.510037,-0.139258
135637,Eat Ltd,5,0,0,0,2011-07-22,51.514629,-0.144735
135638,Eat Ltd,4,10,0,5,2014-06-16,51.515404,-0.175749
135639,Eat Restaurant,5,0,0,0,2013-11-08,51.510168,-0.123761
135640,Eat Restaurant,5,5,0,5,2013-01-16,51.499369,-0.164762
135641,Eat Tokyo,1,15,10,20,2014-11-20,51.513816,-0.130327
135642,Eaton House Hotel,4,10,0,10,2009-07-30,51.493963,-0.149176
135643,Eaton House School,5,5,5,0,2014-06-11,51.494128,-0.155119
135644,Eaton Square Nursery School,5,0,0,0,2014-12-08,51.495014,-0.148572
135645,Eaton Square School,5,0,0,5,2014-09-22,51.492891,-0.142809
135646,Eat-Thai.Net Chaopraya,4,10,5,5,2013-10-28,51.515638,-0.150517
135647,Ebury Food And Wines,1,15,0,20,2014-09-26,51.490064,-0.149982
135648,Ebury Wine Bar,5,5,0,5,2014-10-28,51.493963,-0.149176
135649,Eccleston Square Hotel,4,0,5,10,2012-05-02,51.491084,-0.145115
135650,Eddie's Food Bar,1,20,10,20,2014-08-27,51.519685,-0.163124
135651,Eden Park Hotel,4,10,5,5,2014-06-12,51.511987,-0.186809
135652,EDF Energy,5,0,0,0,2012-11-21,51.498518,-0.147767
135653,Edgar Wallace Public House,4,10,5,5,2014-12-11,51.512952,-0.112852
135654,Eds Easy Diner,4,10,5,5,2012-07-25,51.514173,-0.147737
135655,Ed's Easy Diner,5,5,5,5,2012-03-13,51.513596,-0.130063
135656,Ed's Easy Diner,4,10,5,5,2013-03-11,51.51359,-0.132584
135657,Ed's Easy Diner,5,0,0,5,2014-11-28,51.494548,-0.145781
135658,Ed's Easy Diner Group Ltd,5,5,5,0,2013-08-28,51.514629,-0.144735
135659,Edward Hotel,4,5,0,10,2012-08-13,51.514559,-0.175797
135660,Edward Wilson Primary School,4,10,10,0,2014-10-06,51.521409,-0.189563
135661,Efes II,2,10,15,10,2013-09-26,51.521882,-0.143864
135662,Efes Restaurant,4,10,5,5,2013-07-18,51.518907,-0.140555
135663,El Burrito By Mestizo,4,10,0,5,2012-01-10,51.518955,-0.136272
135664,El Camion,2,15,10,5,2014-09-08,51.512028,-0.134364
135665,El Cantara,3,10,5,10,2015-01-19,51.513387,-0.131628
135666,El Pirata Of Mayfair,3,10,10,10,2012-03-07,51.505142,-0.148132
135667,Elgin Food & Wine,4,5,0,10,2011-12-14,51.526359,-0.194513
135668,Eli-Deli News,3,5,10,10,2010-08-19,51.525163,-0.203873
135669,Elior,5,0,0,0,2012-06-29,51.489718,-0.137373
135670,Elizabeth House Hotel,3,10,5,10,2012-04-17,51.492206,-0.139322
135671,Elysee Hotel,4,0,5,10,2009-07-28,51.512758,-0.178521
135672,Embankment Cafe,3,10,5,10,2014-11-26,51.5061,-0.122386
135673,Emmanuel Centre,1,10,5,20,2013-04-17,51.49628,-0.129129
135674,Empire Cinema,5,0,5,0,2014-09-30,51.510846,-0.130708
135675,Emporium  Treatment Clinic,4,5,5,10,2012-07-19,51.519953,-0.163012
135676,Energy Institute,5,0,0,0,2010-06-23,51.519665,-0.146405
135677,Engineering Employers Federation,4,5,10,5,2014-07-15,51.499922,-0.132553
135678,English National Opera,4,5,10,5,2015-01-14,51.509921,-0.126307
135679,English Speaking Union,5,5,5,5,2012-06-26,51.507685,-0.146876
135680,ENI UK (Baxter Storey),5,0,0,0,2012-04-19,51.490116,-0.150412
135681,Enricho Hotel,1,20,10,20,2012-04-16,51.492206,-0.139322
135682,Entre Nous,5,5,0,0,2010-04-30,51.519771,-0.164014
135683,ER Mei,3,10,10,5,2014-10-30,51.51136,-0.131379
135684,Ergon Restaurant,3,10,5,10,2014-08-26,51.515243,-0.15111
135685,Escape Nightclub,5,0,0,0,2012-02-28,51.512488,-0.133913
135686,Espresamente Retail London Ltd,5,5,0,5,2014-05-28,51.516532,-0.142813
135687,Espresso Bar,2,15,10,10,2014-06-25,51.511088,-0.128984
135688,Espresso Bar Mozzino,5,5,5,5,2014-01-07,51.513066,-0.137996
135689,Ess Support Services,5,0,0,0,2013-07-24,51.276364,-0.215885
135690,Essendine Primary School,5,5,0,5,2012-09-24,51.527576,-0.195272
135691,Etc Venues,5,0,5,0,2011-10-06,51.489481,-0.132475
135692,ETDE Catering,5,5,5,5,2012-08-17,51.503659,-0.126651
135693,Ethos Food,5,0,5,5,2014-12-04,51.519721,-0.142892
135694,Eurest,5,0,0,0,2009-03-05,51.508122,-0.153034
135695,Eurest Food Services,5,0,0,0,2014-08-04,51.498143,-0.132626
135696,Eurest Services,5,0,0,0,2012-07-18,51.492866,-0.151183
135697,Eurest Services,5,0,0,0,2009-03-05,51.508475,-0.148487
135698,Eurest Services,5,0,0,0,2010-02-15,51.517728,-0.13488
135699,Euro Coffee House,4,10,5,5,2014-04-25,51.513059,-0.150607
135700,Euro Food And Wine,5,0,0,5,2014-02-13,51.514958,-0.177179
135701,Euro Foods,3,10,5,10,2011-04-06,51.491915,-0.137994
135702,Euro Fresh Food,2,15,10,10,2014-01-29,51.493164,-0.149295
135703,Europa House Hotel,4,0,0,10,2013-08-12,51.514869,-0.172571
135704,Europa Restaurant,5,5,5,5,2010-08-18,51.508821,-0.14196
135705,Everbean,4,0,5,10,2011-10-24,51.512257,-0.145437
135706,Everwell,4,0,0,10,2011-07-26,51.510536,-0.128199
135707,Experimental Cocktail Club,2,10,15,10,2013-12-19,51.51194,-0.131082
135708,Express Coffee Company,3,10,5,10,2014-03-07,51.496878,-0.133974
135709,Fabels (Transit Trading),4,10,0,0,2009-11-18,51.520343,-0.155761
135710,Fahrenheit Burger & Champagne Bar,3,10,10,10,2009-04-15,51.52203,-0.164745
135711,Fair Food & Wine,1,5,5,20,2014-12-10,51.527844,-0.176549
135712,Fair Share,5,0,0,0,2012-07-12,51.512956,-0.134499
135713,Fairland Minimarket,5,5,5,5,2010-02-08,51.521329,-0.167613
135714,Fairuz Restaurant,0,25,10,20,2014-08-13,51.518214,-0.151926
135715,Falcon Hotel,4,0,0,10,2014-07-17,51.515486,-0.173526
135716,Family Saver,3,10,10,10,2012-02-13,51.525927,-0.204463
135717,Fantasia,1,20,10,20,2014-08-27,51.518114,-0.171374
135718,Far East,2,10,15,10,2013-11-20,51.51194,-0.131082
135719,Farah,1,15,15,20,2014-02-12,51.522458,-0.173132
135720,Fatoush Express,3,10,10,5,2013-09-12,51.518352,-0.168179
135721,Fatoush Restaurant,2,15,15,10,2014-07-28,51.518352,-0.168179
135722,FB Caterers,4,5,0,10,2013-07-05,51.526285,-0.189744
135723,Fego Caffe,2,15,5,10,2012-06-21,51.532906,-0.169628
135724,Feng Shui Inn,3,10,10,10,2014-09-26,51.512215,-0.130321
135725,Fernanados,5,5,5,5,2012-05-16,51.510882,-0.126801
135726,Fernandez And Wells,3,10,10,5,2014-07-10,51.512987,-0.136429
135727,Fernandez And Wells,4,5,10,5,2014-07-10,51.512848,-0.136708
135728,Ferox,4,5,5,10,2014-07-24,51.506081,-0.139261
135729,Fine Taste Catering  Ltd,5,0,5,0,2011-10-31,51.509005,-0.123016
135730,Fine Taste Catering Services Ltd,5,5,5,5,2014-12-15,,
135731,Finers Stephens Innocent (FSI),5,5,0,0,2008-10-20,51.522009,-0.14396
135732,Finos Wine Bar & Restaurant,4,0,10,5,2012-06-18,51.512783,-0.157089
135733,Finos Wine Cellar,4,5,10,5,2014-03-19,51.51001,-0.148353
135734,Fire And Stone,3,10,10,5,2014-10-06,51.510761,-0.123694
135735,Firecracker,4,nan,nan,nan,2014-11-11,51.495174,-0.12746
135736,Fischers,5,5,0,5,2014-09-29,51.521616,-0.151543
135737,Fish Chipper,3,10,10,10,2014-06-27,51.511088,-0.128984
135738,Fishworks,4,10,5,5,2014-02-03,51.509383,-0.137671
135739,Fishworks,2,15,10,10,2010-02-03,51.52045,-0.152326
135740,Five Guys,5,nan,nan,nan,2014-06-20,51.511962,-0.12631
135741,Five Guys,5,5,5,0,2011-10-21,51.514479,-0.140331
135742,Flat Iron,3,10,10,5,2013-10-30,51.512129,-0.138438
135743,Flat Planet,4,10,5,5,2014-11-19,51.513923,-0.139316
135744,Flavors Of India,3,10,10,10,2014-09-25,51.51454,-0.179199
135745,Flemings Mayfair Hotel,5,5,0,0,2012-05-18,51.50665,-0.145132
135746,Florence Nightingale Hospital,4,10,5,0,2014-07-17,51.521639,-0.165049
135747,Floridita,4,5,10,5,2014-10-30,51.513685,-0.133965
135748,Food & News,3,10,10,10,2013-01-21,51.513638,-0.159462
135749,Food & News,4,5,0,10,2014-12-13,51.510064,-0.129054
135750,Food & Wine,3,10,5,10,2012-09-26,51.532298,-0.20946
135751,Food Filosopy,4,5,5,10,2015-01-19,51.496406,-0.147262
135752,Food Gallery,4,10,5,5,2014-10-07,51.493112,-0.146531
135753,Food House,2,15,15,10,2014-10-28,51.51221,-0.128837
135754,Food Inc,5,0,0,0,2011-06-29,51.513302,-0.187492
135755,Food Link,1,15,10,20,2013-09-11,51.537535,-0.184482
135756,Fora Restaurant,1,15,15,20,2014-03-21,51.533668,-0.171731
135757,Foreign & Commonwealth Office,4,10,10,0,2014-03-05,51.505817,-0.127787
135758,Foreign & Commonwealth Offices,5,5,5,0,2014-03-05,51.502741,-0.132796
135759,Foreign & Commonwealth Offices Nursery,5,5,5,5,2015-01-08,51.502471,-0.127723
135760,Forrester Court Nursing Home,5,5,0,0,2015-01-08,51.521499,-0.191318
135761,Fortmun & Mason,3,10,10,10,2010-10-25,51.507442,-0.16572
135762,Fortnum & Mason,5,5,5,5,2014-11-19,51.50845,-0.137853
135763,Fortune Theatre,4,10,0,0,2012-08-13,51.513321,-0.120749
135764,Forty Dean Street,1,10,15,20,2013-07-30,51.513386,-0.132132
135765,Foundation,5,5,5,5,2013-10-02,51.513428,-0.125169
135766,Fountains Abbey Public House,4,10,0,0,2012-01-24,51.516427,-0.173878
135767,Four Seasons Chinese Restaurant,3,10,10,10,2014-03-17,51.511093,-0.132139
135768,Four Seasons Chinese Restaurant,3,10,10,10,2014-06-03,51.512571,-0.187348
135769,Four Seasons Hotel,2,5,15,10,2014-08-18,51.517143,-0.134256
135770,Four Seasons Restaurant,3,10,10,5,2014-02-05,51.511975,-0.131037
135771,Four Stars Hotel,1,5,10,20,2014-06-13,51.517926,-0.168513
135772,Four To Eight,3,10,10,10,2014-10-10,51.512481,-0.120481
135773,Fourth  Feathers Youth And Community Centre,3,10,10,10,2012-09-14,51.524811,-0.16485
135774,Fox & Hounds Public House,3,10,5,10,2014-11-24,51.490842,-0.154877
135775,Fox House Club,1,10,15,20,2014-03-11,51.506383,-0.144696
135776,Foxcroft And Ginger,2,15,5,10,2015-01-14,51.513735,-0.134856
135777,Francis Holland School,5,5,5,5,2014-11-18,51.491582,-0.153897
135778,Francis Holland School,5,5,5,5,2012-07-09,51.533368,-0.146633
135779,Franciscan Sisters Of The Heart Of Jesus Hostel,Exempt,nan,nan,nan,2014-10-31,51.491557,-0.146018
135780,Francos Pizzeria,2,15,10,10,2012-01-04,51.511209,-0.13261
135781,Franco's Restaurant,5,5,5,5,2012-03-08,51.50764,-0.1395
135782,Frankie & Benny's,5,0,0,0,2014-08-05,51.494548,-0.145781
135783,Frank's Coffee House,4,5,5,10,2014-08-01,51.518163,-0.140196
135784,Fratelli,4,0,5,10,2012-07-16,51.516059,-0.151552
135785,Fratelli,4,5,5,10,2014-10-28,51.511298,-0.133111
135786,Fratelli La Bufala,2,15,15,10,2014-03-10,51.508227,-0.123841
135787,Freedom,5,0,0,0,2013-10-28,51.512821,-0.133337
135788,Freemans Butchers,5,0,0,0,2014-02-05,51.487567,-0.141657
135789,Freemasons Arms Public House,2,15,5,5,2014-08-28,51.514529,-0.122573
135790,Fresco,5,0,0,5,2014-10-17,51.516197,-0.143187
135791,Fresco All Natural Juices,2,15,5,5,2014-11-04,51.520563,-0.15604
135792,Fresco Cafe,2,15,15,10,2014-03-06,51.515476,-0.189726
135793,Fresh Pizza Company,4,10,5,5,2014-07-22,51.494548,-0.145781
135794,Friars Inn,2,15,15,10,2014-05-30,51.492956,-0.149779
135795,Friends Of St Mary's Hospital Shop,5,5,5,5,2012-05-15,51.517133,-0.174224
135796,Friends Supermarket,4,10,0,10,2013-12-13,51.487869,-0.14199
135797,Frontline Club,2,15,10,10,2014-09-17,51.51698,-0.172472
135798,Funkybuddha,5,5,0,5,2009-02-26,51.508464,-0.143271
135799,Fusion Promotions,4,5,5,10,2008-07-09,51.499083,-0.165393
135800,Fuzzy Grab,3,10,10,10,2014-12-08,51.505868,-0.137771
135801,Gaby's Continental Bar,4,5,0,10,2013-08-14,51.510878,-0.128214
135802,Gails,4,10,0,5,2012-03-08,51.514313,-0.134458
135803,Gails,5,0,0,5,2013-01-18,51.533668,-0.171731
135804,Galeto,5,5,5,5,2013-11-26,51.513733,-0.132421
135805,Galleria Restaurant,4,5,10,5,2014-06-02,51.518931,-0.150643
135806,Gallery Cafe,5,0,5,5,2012-02-13,51.4895782471,-0.0881600007415
135807,Gallery Eclectic,5,0,0,0,2011-01-28,51.521766,-0.151955
135808,Gallery Hyde Park Hostel,3,10,5,10,2014-10-21,51.511689,-0.18672
135809,Gallery Public House,3,10,5,10,2013-12-03,51.488685,-0.134496
135810,Galvin Bistrot Deluxe,4,10,0,10,2014-06-27,51.518072,-0.153033
135811,Gammon Rasher Cafe,5,5,0,0,2014-01-29,51.533773,-0.169233
135812,Ganache Chocolatier,4,0,0,10,2010-01-27,51.510813,-0.137108
135813,Garden Court Hotel,5,5,5,5,2012-08-14,51.514334,-0.190896
135814,Garden Teas & Coffees,4,5,5,10,2013-01-30,51.512071,-0.122977
135815,Garfunkels,2,15,5,10,2012-07-11,51.514867,-0.143818
135816,Garfunkels,5,0,5,0,2012-06-21,51.511318,-0.119751
135817,Garfunkels,5,0,5,0,2014-09-24,51.510027,-0.126721
