,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
262366,Premier,5,0,0,0,2014-04-29,51.385765,1.408228
262367,Premier,1,15,0,20,2014-04-10,51.356754,1.438412
262368,Premier,5,0,0,0,2014-02-12,51.34756,1.421578
262369,Premier - Sweet Crazy,Exempt,nan,nan,nan,2013-11-19,51.337822,1.402629
262370,Premier G & A Stores,1,15,10,20,2014-03-07,51.335185,1.423643
262371,Premier Naga,5,0,0,0,2012-04-26,51.376093,1.304471
262372,Premier Store,5,0,0,0,2013-01-23,51.379418,1.38391
262373,Premier Stores,4,5,0,10,2014-04-15,51.368281,1.298893
262374,Premier-Lora Food and Wine,4,10,0,0,2013-10-11,51.384943,1.399053
262375,Prentis,5,0,0,0,2013-09-27,51.33407,1.419941
262376,Prentis Fruiterers & Greengrocers,5,0,0,0,2013-09-24,51.358506,1.440627
262377,Prezzo,4,10,0,0,2014-10-24,51.358994,1.442402
262378,Priory County Infant School,5,0,0,0,2014-04-29,51.335924,1.413746
262379,Proper Coffee House,5,5,0,5,2014-11-11,51.388093,1.380669
262380,Pumpkin (SSP),5,5,0,0,2014-01-31,51.341038,1.407391
262381,Pumpkin Cakes,5,0,0,0,2013-10-10,,
262382,Q in Food Centre,5,0,0,0,2012-11-27,51.387264,1.400907
262383,QEQM,5,5,0,0,2014-02-19,51.378064,1.389373
262384,Quart in a Pint Pot,5,0,0,0,2013-10-04,51.384734,1.384245
262385,Quarterdeck Youth & Training Centre,5,0,0,0,2013-11-15,,
262386,Queen Charlotte,1,15,0,20,2015-01-15,51.330526,1.414709
262387,Queens Road Baptist Church,5,0,0,0,2014-02-17,51.357938,1.439162
262388,Quex Barn,5,5,0,5,2014-07-03,51.367107,1.311153
262389,R & Z Limited,5,0,0,0,2013-04-30,51.386963,1.399807
262390,R A Goodban & Son,5,0,0,0,2013-09-16,51.359954,1.376698
262391,R C Wale & Son,2,5,15,10,2013-12-12,51.375868,1.303823
262392,R S Off Licence & Newsagents,5,0,0,0,2014-03-10,51.33419,1.418615
262393,RAFA Club,5,0,0,0,2013-09-26,51.333918,1.420835
262394,Raindell's,2,10,15,0,2013-09-12,51.358994,1.442402
262395,Rainy's Maids Ltd,5,0,0,0,2013-12-06,,
262396,Rams News,Exempt,nan,nan,nan,2013-11-04,51.346622,1.404387
262397,Rams Newsagents,Exempt,nan,nan,nan,2013-09-30,51.344663,1.398425
262398,Ramsgate Bowling Club,5,0,0,0,2014-05-07,51.32779,1.403005
262399,Ramsgate Cafe,3,10,5,10,2014-05-23,51.353293,1.401089
262400,Ramsgate Care Centre,5,5,0,0,2014-11-05,51.338178,1.416944
262401,Ramsgate Croquet Club,5,0,0,0,2013-09-26,51.32779,1.403005
262402,Ramsgate Fish and Chips,5,0,0,0,2013-07-09,51.337358,1.423776
262403,Ramsgate Football Club,5,0,0,0,2014-05-28,51.33273,1.401418
262404,Ramsgate Fried Chicken,5,5,0,0,2014-08-11,51.379418,1.38391
262405,Ramsgate Small Boat Owners Assoc,5,0,0,0,2013-10-30,51.334245,1.415474
262406,Ramsgate Social Club,3,5,10,10,2014-09-19,51.332665,1.414753
262407,Ramsgate Sports Centre,5,0,0,0,2014-07-24,51.336844,1.413341
262408,Ramsgate Tandoori,4,0,0,10,2013-11-15,51.333009,1.419934
262409,Ramsgate Working Mens Club,5,0,0,0,2014-03-06,51.337971,1.415722
262410,Ramsgate Youth Centre,5,0,0,0,2014-07-09,,
262411,Reading St PO & Village Store,5,0,0,0,2013-09-18,51.374308,1.431551
262412,Reapers Cafe,5,0,0,0,2014-07-18,51.380552,1.399432
262413,Red Arrows Club,5,0,0,0,2014-02-26,51.338829,1.401727
262414,Red Lion,5,0,0,0,2014-04-30,51.333774,1.420221
262415,Redcot Lodge,5,5,0,5,2014-09-22,51.384856,1.400527
262416,Refreshment Bar,5,5,0,0,2014-03-20,51.281311,1.099121
262417,Refuel at Skinny's,5,0,0,0,2014-06-23,,
262418,Regency Tandoori,4,0,0,10,2014-12-01,51.381717,1.339878
262419,Rent A Bar - 1,5,0,0,0,2014-02-27,,
262420,Rent A Bar 2,5,0,0,0,2012-11-03,,
262421,Rent A Bar 3,5,0,0,0,2012-11-03,,
262422,Residential Home,5,0,0,0,2014-05-01,51.380738,1.362791
262423,Restaurant 54,5,0,0,0,2014-07-09,51.36014,1.443479
262424,Resul Premier Convenience Store,5,0,0,0,2013-12-13,51.383673,1.38546
262425,Revolution Skate Park,4,0,0,10,2014-04-11,51.371339,1.415879
262426,Rickus Restaurant,4,0,0,10,2015-01-29,51.388862,1.37992
262427,Rising Sun Cafe,4,10,0,5,2014-02-26,51.341099,1.400674
262428,Riz Restaurant,5,5,0,5,2014-08-20,51.390034,1.389453
262429,"RNLI Souvenir Shop,",5,0,0,0,2014-01-30,51.391698,1.382631
262430,Rob's Plaice Fish & Chips,5,0,0,0,2015-02-06,51.381219,1.382002
262431,Rokka,5,5,0,0,2014-02-21,51.332386,1.421525
262432,Rokka,5,0,0,0,2014-01-21,51.389325,1.380084
262433,Roma Pizza & Ming Chinese,5,5,0,5,2014-11-24,51.388164,1.394691
262434,Rose Catering,4,0,0,10,2015-01-09,51.32935,1.414923
262435,Rose in June,5,0,0,0,2014-12-15,51.390966,1.387106
262436,Rose of England,5,0,0,0,2014-03-03,51.335725,1.416546
262437,Rosedene Residential Home,5,0,0,0,2014-07-07,51.384048,1.358089
262438,Rosie Lea Tea,5,0,0,0,2012-12-05,51.359886,1.436535
262439,Rosie Lea Tea,Exempt,nan,nan,nan,2014-10-24,51.369967,1.427116
262440,Rowlands Pharmacy,Exempt,nan,nan,nan,2013-09-18,51.365286,1.419524
262441,Rowlands Pharmacy,Exempt,nan,nan,nan,2013-09-18,51.382627,1.397659
262442,Roxburgh House,5,0,0,0,2014-03-04,51.382411,1.342042
262443,Royal Albion Hotel,3,10,10,5,2014-04-25,51.358617,1.442359
262444,Royal British Legion,5,0,0,0,2013-11-18,51.332328,1.417686
262445,Royal British Legion,5,0,0,0,2014-02-08,51.371076,1.433148
262446,Royal British Legion Club,4,10,0,0,2014-01-27,51.336186,1.309741
262447,Royal Dragon,0,15,20,20,2014-03-25,51.374616,1.305486
262448,Royal Harbour Hotel,4,0,0,10,2014-12-16,51.330249,1.416168
262449,Royal Harbour Ramsgate Brasserie,5,5,0,0,2015-02-05,51.331022,1.421136
262450,Royal Naval Association,5,0,0,0,2014-03-25,51.335712,1.41699
262451,Royal School For Deaf Children,5,5,0,0,2013-09-26,51.384652,1.388307
262452,Royal Temple Yacht Club,5,0,0,0,2014-11-06,51.3319,1.418171
262453,Rueathai,5,0,0,0,2014-03-21,51.33542,1.421435
262454,Rydal Mini Mart,4,0,10,0,2013-01-29,51.335425,1.393792
262455,Saffron Exotic Indian Cuisine,5,0,0,0,2014-10-28,51.333009,1.419934
262456,Saga Call Centre,5,0,0,0,2014-01-29,51.336058,1.368766
262457,Sainsbury's Supermarkets,5,0,0,0,2014-12-17,,
262458,Salmestone County Primary School,5,0,0,0,2014-04-28,51.378534,1.381516
262459,Salmestone Grange,5,0,0,0,2014-08-29,51.376377,1.379575
262460,Salon Bohemia,5,0,0,0,2014-03-28,51.358001,1.441911
262461,Samos Pizza,1,15,15,20,2014-04-09,51.38657,1.377365
262462,Sam's Bar,5,5,0,0,2014-03-24,51.349914,1.440672
262463,Samworth & Mee,3,10,10,10,2014-02-21,51.358994,1.442402
262464,Sancho's,5,5,0,0,2013-06-19,51.358827,1.441039
262465,Sands Hotel,4,0,0,10,2014-09-05,51.388638,1.379861
262466,Sands Kiosk,4,0,0,10,2014-06-06,51.38657,1.377365
262467,Sands Restaurant & Cafe Bar,5,0,0,0,2014-02-20,51.38657,1.377365
262468,Savers,5,0,0,0,2013-09-16,51.388545,1.383405
262469,Scrumptious Cupcakes,5,0,0,0,2013-05-07,,
262470,Sea Master,4,0,0,10,2014-10-28,51.367482,1.42351
262471,Sea Side Cake Co,5,0,0,0,2014-04-15,,
262472,Seabell Fish & Chips,2,15,0,10,2014-10-24,51.375915,1.303754
262473,Seafarer Restaurant,5,0,0,0,2014-07-01,51.359586,1.44305
262474,Seaside Seafood,2,15,15,10,2014-06-12,51.366324,1.422037
262475,Seaview Hotel,4,10,0,0,2014-02-18,51.375868,1.303823
262476,Select Healthcare Group,1,15,15,20,2014-11-19,51.385256,1.335665
262477,Sense,5,0,0,0,2014-05-20,,
262478,Sense,5,0,0,0,2014-07-11,,
262479,Shanghai Chinese Takeaway,3,10,10,10,2014-01-21,51.389355,1.391458
262480,Shaw Healthcare (FM Services),5,0,0,0,2014-07-22,51.381367,1.358094
262481,Sheldons,5,0,0,0,2014-03-28,51.386157,1.381676
262482,Shell Birchington,5,5,0,0,2014-02-04,51.368281,1.298893
262483,Shell Royal Oak,5,5,0,0,2014-03-10,51.335188,1.387054
262484,Sherwood Hotel,5,0,0,0,2014-02-19,51.391738,1.391793
262485,Ship Shape,5,5,0,0,2014-01-30,51.330413,1.417328
262486,Shop,5,0,0,0,2013-12-16,51.367513,1.332665
262487,Shop,Exempt,nan,nan,nan,2013-11-26,51.351726,1.385947
262488,Shop Locally,2,15,0,0,2014-04-29,51.389918,1.390997
262489,Shottendane,5,0,0,0,2014-08-27,51.377187,1.377378
262490,Siam Kitchen,5,5,0,0,2014-02-20,51.359586,1.44305
262491,Simla Brasserie,4,0,0,10,2014-08-26,51.385765,1.408228
262492,Simms Olde Sweet Shoppe,Exempt,nan,nan,nan,2014-04-08,51.33308,1.42027
262493,Sin Le,5,0,0,0,2014-03-24,51.334575,1.313272
262494,Sinatra's,1,20,15,10,2014-10-24,51.359544,1.438075
262495,Six Bells Children Centre,5,0,0,0,2013-11-18,51.384752,1.382694
262496,Skool Kids,5,0,0,0,2014-03-05,51.380607,1.413594
262497,Smiles & Giggles,Exempt,nan,nan,nan,2014-04-09,51.3663,1.427302
262498,Smiths Court Hotel Ltd,4,10,5,5,2014-02-18,51.390664,1.398442
262499,Smoke and Spice,5,0,0,0,2014-05-22,,
262500,Smugglers Restaurant,5,5,0,5,2013-11-07,51.374131,1.308024
262501,Smugglers Retreat Table Table,2,15,0,10,2013-10-12,51.342078,1.317045
262502,Smyrna Patisserie,5,0,0,0,2012-05-30,51.333009,1.419934
262503,Social Club & Canteen,4,5,5,10,2014-01-30,51.357061,1.396786
262504,Somerville Hotel,5,5,0,0,2013-10-29,51.386302,1.371351
262505,South Barn Gifts,5,0,0,0,2014-02-05,,
262506,South Eastern Tavern,5,0,0,0,2013-09-27,51.339067,1.414555
262507,South Garden Takeaway,1,10,0,20,2013-11-20,51.389357,1.383019
262508,South Lodge Guesthouse,5,0,0,0,2014-11-21,51.356127,1.437101
262509,Spar,5,0,0,0,2014-09-01,51.34589,1.392411
262510,Spar,5,0,0,0,2013-11-25,51.384663,1.367363
262511,Spencer Court Hotel,4,0,0,10,2015-01-09,51.330259,1.41367
262512,Spencer House Nursing Home,4,5,0,10,2014-04-15,51.380714,1.30456
262513,Spice Cottage,5,0,0,0,2013-12-12,51.358006,1.440503
262514,Spice Fusion,4,5,0,10,2014-10-15,51.336968,1.415562
262515,Springfield Care Home,2,15,15,10,2014-11-25,51.379515,1.3275
262516,Springfield House,5,0,0,0,2014-07-10,51.378155,1.306934
262517,St Andrew's Church Hall,5,0,0,0,2013-09-19,51.374308,1.431551
262518,St Anthonys School,5,0,0,0,2014-01-23,51.381846,1.406902
262519,St Augustines,5,5,0,0,2013-11-07,51.378574,1.335912
262520,St Augustines Golf Club,5,0,0,0,2014-01-27,51.328525,1.356397
262521,St Barts Childrens Nursery,5,5,0,0,2013-11-01,51.335361,1.367666
262522,St Clements Court,5,5,0,0,2014-02-01,51.365846,1.42037
262523,St Crispins Infant School (kitchen),5,5,0,0,2013-04-16,51.376282,1.337125
262524,St Ethelberts Roman Catholic Primary School,5,5,0,0,2014-05-07,51.34027,1.423247
262525,St Georges Hall,Exempt,nan,nan,nan,2013-11-15,51.335213,1.418059
262526,St Georges Secondary School,5,0,0,0,2014-01-08,51.36124,1.407771
262527,St Gregorys Catholic Primary School,5,5,0,0,2013-10-09,51.376052,1.379307
262528,St Johns Lunch Club,5,0,0,0,2014-06-02,51.383653,1.384596
262529,St Johns Pre School Group,5,0,0,0,2013-10-10,51.383653,1.384596
262530,St Josephs School,5,0,0,0,2013-11-21,51.363477,1.430956
262531,St Laurence Church,1,0,0,20,2014-11-27,51.338257,1.404987
262532,St Laurence In Thanet Junior Academy,5,0,0,0,2014-04-23,51.338829,1.401727
262533,St Lawrence College,5,0,0,0,2013-03-14,51.343148,1.41493
262534,St Lawrence Parish Hall,5,0,0,0,2013-09-23,51.337043,1.40125
262535,St Lawrence Tandoori,4,10,0,10,2013-10-29,51.337822,1.402629
262536,St Lawrence Tavern,5,5,0,0,2013-08-09,51.33662,1.400357
262537,St Lukes Parish Hall,5,0,0,0,2013-10-31,51.340746,1.417739
262538,St Lukes Stores,5,0,0,0,2013-09-27,51.340324,1.419229
262539,St Michaels Nursing Home,5,5,5,0,2013-10-21,51.380047,1.331909
262540,St Mildreds County Primary School,5,5,0,0,2013-04-18,51.357887,1.432923
262541,St Nicholas At Wade C Of E Primary School,5,0,0,0,2014-04-29,51.353232,1.24841
262542,St Peter In Thanet C Of E Junior School,5,5,0,0,2013-10-03,51.369967,1.427116
262543,St Peters Church Hall,5,0,0,0,2014-06-24,51.366546,1.417663
262544,St Peters Fish Bar,2,15,0,10,2013-10-14,51.364114,1.418402
262545,St Peters Home,5,0,0,0,2014-06-26,51.381595,1.386414
262546,St Peters Memorial Hall,Exempt,nan,nan,nan,2014-03-27,51.364415,1.421341
262547,St Peters Stores,4,5,0,10,2013-10-16,51.369666,1.424808
262548,St Phillips Church,5,0,0,0,2014-02-25,51.385409,1.426286
262549,St Saviours School,5,0,0,0,2013-09-16,51.380416,1.335342
262550,Staff Canteen,5,5,0,0,2013-11-07,51.360817,1.414248
262551,Staff Canteen,5,0,0,0,2013-09-23,51.386542,1.403772
262552,Staff Restaurant,5,0,0,0,2014-11-18,51.358928,1.400027
262553,Staples,Exempt,nan,nan,nan,2012-11-13,51.361918,1.398065
262554,Star Inn,5,0,0,0,2013-06-18,51.36262,1.395258
262555,Star Lane Stores,5,0,0,0,2015-02-03,51.364747,1.394783
262556,Star Nergis,5,0,0,0,2014-02-25,51.33407,1.419941
262557,Star of the Sea,5,5,0,0,2014-01-31,51.358827,1.441039
262558,Stay 'N' Play,5,0,0,0,2014-01-29,51.332528,1.40495
262559,STB Pizza,5,0,0,0,2014-02-26,51.34756,1.421578
262560,Stewarts Cafe,5,0,0,0,2013-10-01,51.34815,1.405678
262561,Stone Bay School,5,0,0,0,2014-02-12,51.366627,1.442831
262562,Stones Outside Catering,5,0,0,0,2014-08-07,,
262563,Strawberries & Cream,4,0,0,10,2014-02-26,,
262564,Subway,5,5,0,0,2013-09-20,51.386473,1.381024
262565,Subway,5,0,0,0,2014-01-22,51.33407,1.419941
262566,Subway,5,0,0,0,2014-04-11,51.359503,1.392929
262567,Sugar and Spice,5,0,0,0,2012-11-13,,
262568,Sugar Darling Cakes,5,0,0,0,2014-04-15,,
262569,Summerville Residential Home,5,0,0,0,2014-02-21,51.385958,1.397576
262570,Sun Inn,5,0,0,0,2014-02-13,51.353712,1.253155
262571,Sundowners,5,0,0,0,2014-05-02,51.387868,1.380077
262572,Sunrise Cafe Restaurant,5,5,0,0,2013-09-30,51.332812,1.419273
262573,Sunrise Fish & Chips,5,0,0,0,2014-04-22,51.333159,1.419098
262574,Sunset Rock Shop,5,0,0,0,2012-08-21,51.388881,1.379864
262575,Sunshine Playgroup,5,0,0,0,2014-03-26,51.380607,1.413594
262576,Super King Pizza,1,15,15,20,2014-03-26,51.334698,1.42062
262577,Superdrug Stores PLC,Exempt,nan,nan,nan,2013-09-25,51.358827,1.441039
262578,Sure Start,Exempt,nan,nan,nan,2014-10-16,51.371228,1.308576
262579,Sure Start,Exempt,nan,nan,nan,2014-11-27,51.378029,1.362822
262580,Sure Start,5,0,0,5,2014-01-27,51.341428,1.391809
262581,Surin Thai,5,5,0,5,2013-10-29,51.333009,1.419934
262582,Sweet Barrow,5,0,0,0,2014-05-30,51.33419,1.418615
262583,Sweet Carolines,5,5,0,0,2014-07-22,51.374134,1.306932
262584,Sweet Moments,5,0,0,0,2014-04-23,51.374616,1.305486
262585,Sweet Yesterdays,5,0,0,0,2014-10-24,51.358729,1.439767
262586,Sycamore Stores,1,0,10,20,2015-01-21,51.359852,1.407854
262587,Symphony Cafe,5,5,0,5,2014-03-05,51.33308,1.42027
262588,T Stall,5,0,0,0,2014-03-26,51.389123,1.381766
262589,Taddy's Barn Tea Room,5,0,0,0,2015-01-27,51.381946,1.42288
262590,Taj Mahal,4,10,0,10,2014-11-04,51.381275,1.335821
262591,Tamarind Indian Resturant,4,0,0,10,2014-07-29,51.358994,1.442402
262592,Tandoori Express,4,10,0,5,2013-09-19,51.351949,1.402469
262593,Tandoori Nite,4,5,5,10,2014-03-10,51.375868,1.303823
262594,Tartar Frigate,5,5,0,0,2014-03-12,51.359287,1.444651
262595,Taylor Meats Ltd,5,0,0,0,2014-04-30,51.33308,1.42027
262596,Terrance House,4,10,0,0,2013-11-12,51.385724,1.379876
262597,Terry Vernon,4,0,0,10,2012-03-06,,
262598,Tesco Extra,5,0,0,0,2014-02-27,51.358928,1.400027
262599,Tesco Stores Ltd,5,0,0,0,2012-09-07,51.337043,1.40125
262600,Tesco Stores Ltd,5,0,0,0,2013-09-18,51.386542,1.403772
262601,Tesco Stores Ltd,5,0,0,0,2014-04-08,51.384296,1.36574
262602,Tesco Stores Ltd,5,0,0,0,2014-02-12,51.340477,1.425689
262603,Tesco Stores Ltd,5,0,0,0,2014-11-18,51.340742,1.387248
262604,Tesco Stores Ltd,5,5,0,0,2014-05-14,51.358506,1.440627
262605,Texas Pizza,4,10,5,5,2014-04-04,51.389672,1.386723
262606,Thai Four Two,5,0,0,0,2014-07-09,51.357331,1.439907
262607,Thai House,4,10,0,10,2014-10-15,51.3737,1.30736
262608,Thai Style,5,5,0,0,2013-09-05,51.331827,1.418209
262609,Thanet Bowling Club,5,0,0,0,2013-03-20,51.343133,1.432365
262610,Thanet Cafe,5,0,0,0,2013-07-22,51.386963,1.399807
262611,Thanet Early Years Project,5,5,0,5,2014-01-27,51.345194,1.420037
262612,Thanet Indoor Bowls Centre,5,0,0,0,2014-02-13,51.390942,1.404372
262613,Thanet Kebab & Pizza,5,5,0,5,2013-10-29,51.34523,1.408636
262614,Thanet Quality Foods,4,0,0,10,2014-05-08,51.388401,1.395543
262615,Thanet Society Of Druids,5,0,0,0,2013-09-19,51.391104,1.394449
262616,Thanet Squash Rackets Club,5,0,0,0,2013-10-14,51.369495,1.443808
262617,Thanet Wanderers,5,5,0,0,2014-12-04,51.366877,1.430937
262618,The 19th Hole,5,5,0,0,2012-04-10,51.38122,1.427123
262619,The 39 Steps Alehouse,5,0,0,0,2013-09-10,51.358155,1.441563
262620,The Acorn Inn,5,0,0,0,2014-03-28,51.372339,1.307751
262621,The Albert,5,0,0,0,2014-03-04,51.336367,1.414584
262622,The Artillery Arms,5,0,0,0,2014-01-30,51.331135,1.412328
262623,The Bake & Alehouse,5,5,0,0,2013-08-14,51.382106,1.336644
262624,The Bay Tree Hotel,5,0,0,0,2013-10-02,51.363386,1.44414
262625,The BBQ King,5,0,0,0,2014-08-15,51.343697,1.400723
262626,The Beano Cafe,5,5,0,0,2013-07-10,51.360134,1.432071
262627,The Bell Inn,4,10,10,0,2013-10-15,51.33191,1.315578
262628,The Belle Vue Tavern,5,0,0,0,2014-01-07,51.387753,1.398312
262629,The Bengal Masala,1,10,0,20,2014-03-03,51.350065,1.403235
262630,The Best Beano Cafe & Restaurant,5,0,0,0,2015-02-03,51.388527,1.38684
262631,The Big Party Store,5,0,0,0,2014-10-14,51.338108,1.402377
262632,The Botany Bay Hotel,2,15,0,10,2014-07-22,51.387872,1.435844
262633,The Bottle Shop,Exempt,nan,nan,nan,2013-09-23,51.374797,1.305772
262634,The Bottleneck Off Licence,Exempt,nan,nan,nan,2013-09-18,51.358155,1.441563
262635,The Bracket,4,10,10,0,2014-08-01,51.38657,1.377365
262636,The Britannia,5,0,0,0,2014-03-17,51.391554,1.38449
262637,The Brown Jug,5,0,0,0,2013-09-16,51.349894,1.427283
262638,The Bulls Head,5,0,0,0,2014-04-23,51.389464,1.381489
262639,The Cake Cabin,5,0,0,0,2014-10-02,51.366756,1.316257
262640,The Candy Cabin,5,0,0,0,2014-06-16,,
262641,The Candy Stop,5,0,0,0,2014-08-05,51.388881,1.379864
262642,The Canterbury Bell,5,0,0,0,2014-09-18,51.359593,1.396643
262643,The Chai Stop,5,5,0,0,2014-02-05,51.318678,1.345313
262644,The Chalet,5,5,0,0,2013-09-04,51.359287,1.444651
262645,The Chapel,4,10,10,0,2013-09-09,51.359586,1.44305
262646,The Charles Dickens,5,0,0,0,2014-06-26,51.357652,1.441842
262647,The Chilterns,5,0,0,0,2014-03-04,51.384107,1.340627
262648,The Chocolate Pod,5,0,0,0,2012-04-13,,
262649,The Clubhouse,5,5,0,0,2014-03-12,51.336966,1.283015
262650,The Coffee Shack,5,0,0,0,2014-05-21,,
262651,The Co-op Lateshop,5,0,0,0,2013-09-16,51.343957,1.398588
262652,The Co-Op Lateshop,5,0,0,0,2013-12-16,51.375868,1.303823
262653,The Co-operative,5,0,0,0,2013-10-11,51.375868,1.303823
262654,The Corkscrew Off Licence,Exempt,nan,nan,nan,2013-09-23,51.381612,1.337901
262655,The Corner House,5,0,0,0,2014-09-18,51.330225,1.314724
262656,The Cupcake Cafe,5,0,0,0,2014-04-23,51.389464,1.381489
262657,The Daily Grind,5,5,0,0,2014-03-13,51.33308,1.42027
262658,The David Copperfield,5,5,0,0,2014-04-28,51.360763,1.410867
262659,The Deal Cutter,5,0,0,0,2014-03-04,51.334698,1.42062
262660,The Deli,5,5,0,0,2013-11-04,51.376093,1.304471
262661,The Devonhurst Hotel,4,5,10,5,2014-02-12,51.363386,1.44414
262662,The Dolphin,5,0,0,0,2015-01-14,51.359586,1.44305
262663,The Drinkshop.com Ltd,Exempt,nan,nan,nan,2013-11-20,51.345113,1.386939
262664,The Ellington And Hereson School,5,0,0,0,2014-01-08,51.348733,1.410663
262665,The Elms Nursery,5,0,0,0,2013-09-27,51.333207,1.41129
262666,The Fish Inn,5,0,0,0,2014-04-11,51.377291,1.331076
262667,The Foreland School,5,0,0,0,2013-11-29,51.368581,1.438494
262668,The Four Candles Alehouse,5,0,0,0,2013-08-15,51.362908,1.427939
262669,The Frilly Pinny Cake Co,5,0,0,0,2014-11-21,51.38279,1.345793
262670,The Fruitful Grocer,5,5,5,0,2014-02-03,51.376093,1.304471
262671,The Gallery,5,5,5,0,2014-01-28,51.388152,1.381737
262672,The Galley,5,0,0,0,2014-02-25,51.331827,1.418209
262673,The Garden Gate Cafe,4,0,0,10,2014-03-25,51.384246,1.418049
262674,The Gift Basket Cafe,5,0,0,0,2014-05-09,51.386473,1.381024
262675,The Glass Jar,4,10,0,0,2014-01-20,51.388756,1.379826
262676,The Glenwood Hotel,1,10,15,20,2014-09-16,51.390068,1.394171
262677,The Good Intent,5,0,0,0,2013-10-30,51.389304,1.389183
262678,The Goose,1,20,15,10,2014-08-29,51.333009,1.419934
262679,The Great Tree,5,0,0,0,2014-02-03,51.339067,1.414555
262680,The Greedy Cow,5,0,0,0,2014-01-30,51.389464,1.381489
262681,The Grove,5,0,0,0,2014-06-18,51.36482,1.332785
262682,The Harbour Arms,5,5,0,0,2013-07-24,51.391148,1.378608
262683,The Hartsdown,5,0,0,0,2014-03-08,51.379694,1.374041
262684,The Hockeredge,4,0,0,10,2014-05-23,51.380533,1.345125
262685,The Hovelling Boat Inn,5,0,0,0,2013-07-24,51.332812,1.419273
262686,The Hoy,5,0,0,0,2014-04-30,51.390814,1.382379
262687,The Hussar,5,5,0,0,2014-02-18,51.379619,1.354114
262688,The Institute of St Anselm,5,5,0,5,2013-11-13,51.38804,1.401152
262689,The Intolerant Wife,5,0,0,0,2014-01-20,51.358827,1.441039
262690,The Jolly Fryer,5,5,0,0,2014-10-06,51.345218,1.368964
262691,The Kent International Hotel,5,0,0,0,2014-01-13,51.332276,1.419449
262692,The Kent School of English,Exempt,nan,nan,nan,2014-10-23,51.35567,1.438877
262693,The King Ethelbert School,5,0,0,0,2013-10-15,51.377103,1.32218
262694,The Kingfisher Restaurant,4,0,0,10,2014-08-12,51.38657,1.377365
262695,The Kitchen,5,0,0,0,2013-11-04,51.33442,1.420872
262696,The Knot,5,0,0,0,2015-01-15,51.383899,1.343789
262697,The Lantern,5,0,0,0,2014-09-02,51.391148,1.378608
262698,The Lanthorne,5,5,0,0,2014-03-24,51.366877,1.430937
262699,The Lifeboat Ale and Cider House,5,0,0,0,2013-11-12,51.389227,1.38127
262700,The Lighthouse Bar,5,0,0,0,2012-09-19,51.391148,1.378608
262701,The Little Albion Inn,5,0,0,0,2014-11-26,51.361719,1.428612
262702,The Little Chocolate Company,5,0,0,0,2012-04-20,,
262703,The Lookout,5,0,0,5,2013-08-30,51.330249,1.416168
262704,The Lord Byron,5,0,0,0,2014-02-10,51.383684,1.390047
262705,The Lovely Liquorice Company,Exempt,nan,nan,nan,2014-09-23,,
262706,The Mad Hatter Tea Rooms,5,0,0,0,2014-03-08,51.38916,1.38266
262707,The Madhatters Tea Shop,4,5,0,10,2014-01-27,51.334575,1.313272
262708,The Martins,5,5,0,0,2013-12-13,51.314441,1.350646
262709,The Minnis,4,0,10,0,2014-02-17,51.37765,1.281716
262710,The Mulberry Tree,5,0,0,0,2014-03-18,51.387487,1.389825
262711,The New Inn,5,5,0,0,2014-01-29,51.33564,1.314412
262712,The New Mala Tandoori,1,10,15,20,2014-09-23,51.366986,1.424766
262713,The Northern Belle,5,5,0,0,2014-10-07,51.390568,1.381872
262714,"The Oak Hotel, Tifany Suite",5,5,0,5,2013-11-02,51.332386,1.421525
262715,The Old Bakehouse,4,10,0,0,2014-01-30,51.358506,1.440627
262716,The Old Curiosity Shop,4,10,0,0,2013-03-11,51.359725,1.443836
262717,The Old Custom Coffee House,4,0,0,10,2015-01-19,51.332221,1.423192
262718,The Orb,5,5,0,0,2014-02-25,51.373025,1.388181
262719,The Original Drinks & Food Co Ltd,Exempt,nan,nan,nan,2014-11-24,51.335289,1.409003
262720,The Oxford,5,0,0,0,2014-02-13,51.382144,1.385462
262721,The Parlour,5,0,0,0,2014-07-10,51.376536,1.302161
262722,The Pavilion,5,5,0,0,2013-08-31,51.359287,1.444651
262723,The Peking,4,0,0,10,2015-01-07,51.381411,1.398662
262724,The Pie Shop,5,0,0,0,2014-03-26,51.388545,1.383405
262725,The Ploughmans Choice/Kitchen,5,0,0,0,2014-09-25,51.371228,1.308576
262726,The Prince Albert,4,5,0,10,2014-01-20,51.358827,1.441039
262727,The Princess of Wales,5,0,0,0,2013-11-25,51.382047,1.381028
262728,The Queens Head,5,0,0,0,2013-11-18,51.332221,1.423192
262729,The Racing Greyhound,4,0,0,10,2015-01-02,51.345408,1.428111
262730,The Railway Cafe,4,10,0,0,2013-10-14,51.386387,1.372464
262731,The Ramsgate Balti Takeaway,5,0,0,0,2014-11-25,51.338178,1.416944
262732,The Range,5,0,0,0,2014-11-21,51.357403,1.400834
262733,The Reading Rooms,5,0,0,0,2014-02-14,51.386156,1.383574
262734,The Red Lion,5,5,0,5,2013-07-18,51.364585,1.420118
262735,The Rodney,5,0,0,0,2014-04-24,51.376981,1.355157
262736,The Royal,5,0,0,0,2013-08-30,51.33237,1.420231
262737,The Ruby Lounge,5,0,0,0,2012-03-19,51.389576,1.381037
262738,The Saddlers,5,0,0,0,2014-01-28,51.334575,1.313272
