,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
427083,L S Dicanto,Pass,nan,nan,nan,2008-12-15,55.981881,-3.224892
427084,La Barantine,Pass,nan,nan,nan,2014-09-15,55.936107,-3.209647
427085,La Barca,Pass,nan,nan,nan,2012-06-28,55.98978,-3.392407
427086,La Belle Angele,Pass,nan,nan,nan,2014-12-11,,
427087,LA BRUSCHETTA,Pass,nan,nan,nan,2012-04-20,55.946164,-3.218512
427088,LA CAMPAGNOLA,Pass,nan,nan,nan,2012-02-14,55.951385,-3.212061
427089,LA CERISE,Pass,nan,nan,nan,2011-09-29,55.973427,-3.176778
427090,LA CROISSANTIERE,Improvement Required,nan,nan,nan,2012-02-16,55.933518,-3.178208
427091,La Dolce Vita,Pass,nan,nan,nan,2011-09-20,55.972445,-3.174296
427092,La Favorita,Pass,nan,nan,nan,2014-03-13,55.960193,-3.255859
427093,La Favorita,Pass,nan,nan,nan,2013-10-02,55.952469,-3.114468
427094,La Favorita Delivered,Pass,nan,nan,nan,2014-07-02,55.927013,-3.209716
427095,LA FAVORITA RESTAURANT,Improvement Required,nan,nan,nan,2013-02-14,55.964706,-3.176417
427096,LA GARRIGUE,Pass,nan,nan,nan,2012-07-10,55.951159,-3.185454
427097,La Lanterna,Pass,nan,nan,nan,2012-10-30,55.954039,-3.197122
427098,La Pâtite Folie 2 & Le Di-Vin Wine Bar,Improvement Required,nan,nan,nan,2011-10-31,55.951548,-3.210129
427099,LA PETITE FOLIE,Pass,nan,nan,nan,2012-08-28,55.954102,-3.200711
427100,La Piazza,Improvement Required,nan,nan,nan,2014-11-26,55.949006,-3.210114
427101,LA RUSTICANA,Improvement Required,nan,nan,nan,2014-11-19,55.953878,-3.197933
427102,La Sal,Improvement Required,nan,nan,nan,2014-05-08,55.944165,-3.182086
427103,La Tasca,Pass,nan,nan,nan,2012-01-05,55.95704,-3.185041
427104,La Tasca,Pass,nan,nan,nan,2012-04-03,55.95086503,-3.20607018
427105,LADY NAIRNE BEEFEATER,Pass,nan,nan,nan,2012-04-12,55.946226,-3.136834
427106,Laila's Bistro,Improvement Required,nan,nan,nan,2015-01-13,55.950728,-3.189156
427107,L'ALBA D'ORO,Pass,nan,nan,nan,2011-12-20,55.960375,-3.201546
427108,LANARK ROAD NURSERY,Pass,nan,nan,nan,2014-11-19,55.914667,-3.260722
427109,L'ARCHE,Pass,nan,nan,nan,2010-08-04,55.966044,-3.16896
427110,L'ARCHE,Pass,nan,nan,nan,2011-11-14,55.969926,-3.153711
427111,Las Iguanas,Pass,nan,nan,nan,2014-10-10,55.952288,-3.206132
427112,Lasswade Newsplus,Pass,nan,nan,nan,2011-02-07,55.912417,-3.158642
427113,Last Word,Improvement Required,nan,nan,nan,2012-01-10,55.957674,-3.206748
427114,Latitude Coffee,Improvement Required,nan,nan,nan,2014-12-19,55.952127,-3.201499
427115,LAURISTON BUILDING CAFE (NHS TRUST),Pass,nan,nan,nan,2011-11-08,55.944465,-3.204031
427116,Lauriston Castle,Pass,nan,nan,nan,2014-02-21,55.967718,-3.277283
427117,LAVEROCK HOUSE,Improvement Required,nan,nan,nan,2012-02-21,55.978996,-3.202124
427118,Layzee Latte,Pass,nan,nan,nan,2013-12-19,55.934646,-3.178675
427119,LAZEEZ TANDOORI TAKEAWAY,Improvement Required,nan,nan,nan,2012-05-02,55.942433,-3.221452
427120,LBâs Takeaway,Pass,nan,nan,nan,2014-07-10,55.960847,-3.180592
427121,Le Cafe Bleu,Pass,nan,nan,nan,2014-07-23,55.946392,-3.198999
427122,Le Cafe Gourmand,Pass,nan,nan,nan,2012-03-23,55.943974,-3.183249
427123,Le Cafe Royale,Improvement Required,nan,nan,nan,2013-01-28,55.950529,-3.183673
427124,Le Francais en Ecosse,Pass,nan,nan,nan,2014-09-03,55.957764,-3.213094
427125,Le Marche Francais,Improvement Required,nan,nan,nan,2014-05-13,55.946625,-3.215564
427126,Le Monde Hotel & Shanghai Club,Pass,nan,nan,nan,2013-01-29,55.952408,-3.199924
427127,Le Sandwich,Improvement Required,nan,nan,nan,2014-03-14,55.939753,-3.219911
427128,Leaf & Bean,Pass,nan,nan,nan,2012-01-10,55.924799,-3.210079
427129,LEAP,Pass,nan,nan,nan,2012-04-13,55.959694,-3.209646
427130,LEAPS & BOUNDS NURSERY,Pass,nan,nan,nan,2015-01-19,55.958285,-3.300326
427131,Lebowskis,Improvement Required,nan,nan,nan,2014-10-27,55.945986,-3.206529
427132,LEE ON,Improvement Required,nan,nan,nan,2015-01-15,55.940048,-3.204551
427133,LEITH ACADEMY,Improvement Required,nan,nan,nan,2014-12-03,55.967305,-3.166739
427134,Leith Acorn Centre YMCA,Pass,nan,nan,nan,2010-08-11,55.971605,-3.174703
427135,Leith Community Centre Cafe,Improvement Required,nan,nan,nan,2014-10-15,55.971574,-3.171322
427136,LEITH EX SERVICEMEN'S CLUB LTD.,Pass,nan,nan,nan,2011-10-11,55.967333,-3.173276
427137,LEITH FRANKLIN ACADEMICALS CRICKET CLUB,Pass,nan,nan,nan,2010-12-15,55.97119,-3.155864
427138,Leith Grocers,Pass,nan,nan,nan,2010-10-11,55.964253,-3.176835
427139,LEITH MILLS RESTAURANT,Pass,nan,nan,nan,2012-07-04,55.972639,-3.179349
427140,LEITH PRIMARY SCHOOL,Pass,nan,nan,nan,2014-06-23,55.970486,-3.168613
427141,LEITH SCHOOL OF ART,Pass,nan,nan,nan,2006-06-08,55.975979,-3.179595
427142,Leith Tea Company,Pass,nan,nan,nan,2013-09-11,55.960251,-3.180927
427143,Leith Victoria Swim Centre & Lounge Cafe,Pass,nan,nan,nan,2011-05-13,55.971605,-3.174703
427144,LEITH WALK CAFE,Pass,nan,nan,nan,2011-11-21,55.968421,-3.174062
427145,LEITH WHOLEFOOD CO-OP,Pass,nan,nan,nan,2010-02-08,55.960042,-3.178373
427146,LENNOX HOUSE,Pass,nan,nan,nan,2014-08-14,55.977944,-3.208661
427147,LEONARD CHESHIRE FOUNDATION,Pass,nan,nan,nan,2010-11-16,55.976047,-3.19309
427148,LEONARD CHESHIRE FOUNDATION,Pass,nan,nan,nan,2013-06-18,55.964632,-3.156726
427149,LEONARD CHESHIRE FOUNDATION,Pass,nan,nan,nan,2012-09-25,55.977584,-3.22506
427150,LEONARD CHESHIRE HOME,Pass,nan,nan,nan,2012-10-11,55.93231,-3.261231
427151,Leo's Beanery,Pass,nan,nan,nan,2011-09-08,55.956739,-3.202138
427152,L'Escargot Blanc,Pass,nan,nan,nan,2011-01-27,55.950872,-3.210316
427153,L'Escargot Bleu,Pass,nan,nan,nan,2014-07-23,55.958747,-3.190668
427154,Letham Park Care Home,Pass,nan,nan,nan,2014-11-25,55.973411,-3.19067
427155,LetMeEat,Pass,nan,nan,nan,2011-12-06,55.950486,-3.177923
427156,Lezzetli,Improvement Required,nan,nan,nan,2012-05-15,55.959984,-3.201086
427157,LEZZETLI,Pass,nan,nan,nan,2011-11-08,55.945772,-3.221782
427158,LIBERTON BOWLING CLUB,Pass,nan,nan,nan,2006-07-24,55.912788,-3.161293
427159,Liberton Food News & Wine,Pass,nan,nan,nan,2012-02-02,55.914925,-3.165213
427160,LIBERTON FP RUGBY CLUB,Pass,nan,nan,nan,2011-11-02,55.920105,-3.163848
427161,Liberton Golf Club,Pass,nan,nan,nan,2014-02-20,55.918781,-3.147935
427162,LIBERTON HIGH SCHOOL,Pass,nan,nan,nan,2012-03-21,55.915051,-3.150833
427163,LIBERTON HOSPITAL,Pass,nan,nan,nan,2014-07-23,55.908442,-3.154268
427164,Liberton Kirk & Kirkgate Cafe,Improvement Required,nan,nan,nan,2014-08-18,55.912788,-3.161293
427165,LIBERTON LODGE NO 1201,Pass,nan,nan,nan,2007-11-26,55.914381,-3.159084
427166,LIBERTON NURSERY SCHOOL,Pass,nan,nan,nan,2009-09-02,55.914381,-3.159084
427167,LIBERTON PRIMARY SCHOOL,Pass,nan,nan,nan,2007-02-14,55.92301,-3.163567
427168,LIBERTON/NORTHFIELD PARISH CHURCH,Pass,nan,nan,nan,2009-03-18,55.917239,-3.153282
427169,Libertus,Pass,nan,nan,nan,2014-08-21,55.903844,-3.156835
427170,Library Cafe,Pass,nan,nan,nan,2011-01-20,55.943268,-3.180041
427171,LIDL,Pass,nan,nan,nan,2012-01-04,55.941932,-3.222157
427172,LIDL,Pass,nan,nan,nan,2012-01-18,55.945885,-3.184476
427173,LIDL,Pass,nan,nan,nan,2006-02-16,55.906569,-3.13337
427174,LIDL,Pass,nan,nan,nan,2013-01-23,55.932665,-3.136052
427175,Life Church Cafe,Pass,nan,nan,nan,2012-11-23,55.945328,-3.182602
427176,LIFECARE EDINBURGH,Pass,nan,nan,nan,2013-07-05,55.95826,-3.212901
427177,LIFESTYLE EXPRESS,Pass,nan,nan,nan,2006-08-09,55.964706,-3.176417
427178,Lifestyle Express,Improvement Required,nan,nan,nan,2012-06-19,55.957176,-3.188601
427179,Lifestyle Express,Improvement Required,nan,nan,nan,2012-06-13,55.935461,-3.089167
427180,Lifestyle Express,Improvement Required,nan,nan,nan,2009-11-20,55.960926,-3.166691
427181,LIFESTYLE STOP N SHOP,Pass,nan,nan,nan,2007-03-06,55.9574,-3.167081
427182,LIFESTYLE STORES,Pass,nan,nan,nan,2011-03-24,55.97808,-3.192832
427183,Liggy's Cake Company,Pass,nan,nan,nan,2009-10-22,55.948786,-3.21411
427184,LIME,Improvement Required,nan,nan,nan,2014-07-02,55.940051,-3.218784
427185,LIME,Improvement Required,nan,nan,nan,2014-05-28,55.954261,-3.19825
427186,LIME LITE,Pass,nan,nan,nan,2010-05-18,55.95517,-3.150069
427187,Links Express,Improvement Required,nan,nan,nan,2010-10-29,55.968799,-3.166447
427188,LINKS NEWSAGENT,Pass,nan,nan,nan,2012-02-29,55.973169,-3.164239
427189,LIQUORICE TREE,Pass,nan,nan,nan,2008-02-04,55.948386,-3.363184
427190,Lismore Rugby Club Sports Pavillion,Pass,nan,nan,nan,2013-05-21,55.925003,-3.158953
427191,Liston Mini Market,Pass,nan,nan,nan,2013-12-13,55.955847,-3.406868
427192,LITTLE CAFE,Pass,nan,nan,nan,2008-08-06,55.932294,-3.10875
427193,LITTLE CITY NURSERY,Pass,nan,nan,nan,2015-01-22,55.916086,-3.227056
427194,LITTLE FLYERS,Pass,nan,nan,nan,2015-01-16,55.943265,-3.370402
427195,Little Flyers After School Kirkliston,Pass,nan,nan,nan,2014-09-11,55.958273,-3.414805
427196,Little Frisky,Pass,nan,nan,nan,2013-10-08,55.952815,-3.196299
427197,Little Learners Nursery,Pass,nan,nan,nan,2014-10-06,55.908747,-3.156197
427198,LITTLE MONKEYS,Pass,nan,nan,nan,2014-01-15,55.926857,-3.229045
427199,Little Monkeys,Pass,nan,nan,nan,2014-06-13,55.978334,-3.297569
427200,LITTLE MONKEYS NURSERY,Pass,nan,nan,nan,2014-02-03,55.933971,-3.165624
427201,LITTLE SISTERS OF THE POOR,Pass,nan,nan,nan,2014-06-23,55.941464,-3.20578
427202,Little Vietnam,Improvement Required,nan,nan,nan,2014-07-17,55.943855,-3.218487
427203,LITTLE VIP'S,Pass,nan,nan,nan,2012-10-04,55.951543,-3.112471
427204,LK Coffee & More,Pass,nan,nan,nan,2014-10-01,55.946663,-3.205253
427205,Lloyds Banking Group,Pass,nan,nan,nan,2012-08-09,55.926966,-3.29646
427206,Lloyds Banking Group,Pass,nan,nan,nan,2014-05-27,55.932118,-3.316513
427207,LLOYDS CHEMIST,Pass,nan,nan,nan,2006-11-08,55.97175,-3.253045
427208,LO SPUNTINO,Improvement Required,nan,nan,nan,2014-11-06,55.970821,-3.175849
427209,Loaded Sandwich Bar,Pass,nan,nan,nan,2013-03-21,55.976199,-3.168769
427210,Locanda De Gusti,Pass,nan,nan,nan,2014-07-16,55.943716,-3.219828
427211,Locanda De Gusti,Pass,nan,nan,nan,2012-05-31,55.959311,-3.189884
427212,Loch Fyne Restaurant,Pass,nan,nan,nan,2011-10-20,55.980647,-3.195956
427213,LOCH INN,Pass,nan,nan,nan,2008-08-19,55.962775,-3.159265
427214,Lochend Community Centre - Cafe Hub,Pass,nan,nan,nan,2006-07-28,55.963546,-3.15373
427215,LOCHEND GOLF CLUB,Pass,nan,nan,nan,2012-07-03,55.963825,-3.136293
427216,LOCHRIN NURSERY,Pass,nan,nan,nan,2013-08-19,55.943573,-3.20426
427217,Lock 25,Pass,nan,nan,nan,2011-11-28,55.944412,-3.205679
427218,LODGE 1029 COLINTON AND CURRIE,Pass,nan,nan,nan,2010-08-03,55.89685,-3.308809
427219,LODGE ST MARGARET SOCIAL CLUB,Pass,nan,nan,nan,2012-03-07,55.989116,-3.394675
427220,LODGE TRAFALGAR,Pass,nan,nan,nan,2007-03-04,55.972032,-3.172393
427221,LONDIS,Pass,nan,nan,nan,2007-02-05,55.932199,-3.228638
427222,Londis,Pass,nan,nan,nan,2015-01-19,55.965256,-3.170553
427223,Londis,Pass,nan,nan,nan,2013-01-31,55.932545,-3.139394
427224,LONDON ROAD FOUNDRY BOWLING CLUB,Pass,nan,nan,nan,2008-08-19,55.954964,-3.129595
427225,LONDON ROAD MINI MARKET,Pass,nan,nan,nan,2011-12-28,55.957753,-3.171529
427226,LONDON STREET GROCERY,Pass,nan,nan,nan,2009-04-06,55.959038,-3.191205
427227,LONGSTONE COMMUNITY CENTRE,Pass,nan,nan,nan,2012-11-19,55.92151,-3.261152
427228,Longstone Convenience Store,Pass,nan,nan,nan,2014-07-16,55.925159,-3.26015
427229,LONGSTONE HEARTS SPORTS AND SOCIAL,Pass,nan,nan,nan,2010-05-26,55.925264,-3.261338
427230,LONGSTONE INN,Pass,nan,nan,nan,2009-08-04,,
427231,LONGSTONE NURSERY,Pass,nan,nan,nan,2013-10-30,55.92151,-3.261152
427232,LONGSTONE PRIMARY SCHOOL,Pass,nan,nan,nan,2012-11-14,55.92151,-3.261152
427233,Longstone Resource Centre,Pass,nan,nan,nan,2014-03-26,55.923707,-3.264168
427234,LOON FUNG CANTONESE RESTAURANT,Improvement Required,nan,nan,nan,2014-08-26,55.963191,-3.200224
427235,LOON WAH TAKE AWAY,Pass,nan,nan,nan,2011-12-07,55.95519,-3.154586
427236,Loopy Lorna's Tea House,Improvement Required,nan,nan,nan,2012-12-05,55.932413,-3.20974
427237,LORD BODO'S,Pass,nan,nan,nan,2011-10-11,55.956407,-3.192886
427238,LORIMER HOUSE NURSING HOME,Pass,nan,nan,nan,2012-07-12,55.904879,-3.281023
427239,LORNE PRIMARY SCHOOL,Pass,nan,nan,nan,2010-03-24,55.96618,-3.174459
427240,Los Argentinos,Improvement Required,nan,nan,nan,2014-07-01,55.938955,-3.180038
427241,Los Cardos,Pass,nan,nan,nan,2011-12-12,55.965494,-3.175768
427242,Lothian and Borders Fire and Rescue Service,Pass,nan,nan,nan,2008-12-02,55.918337,-3.165523
427243,Lothian and Borders Fire and Rescue Service,Pass,nan,nan,nan,2007-02-28,55.95843,-3.151159
427244,Lothian and Borders Fire and Rescue Service,Pass,nan,nan,nan,2012-09-28,55.9645,-3.185702
427245,LOTHIAN REGION TRANSPORT,Pass,nan,nan,nan,2011-05-19,55.961221,-3.126221
427246,LOTHIAN REGION TRANSPORT,Pass,nan,nan,nan,2012-12-17,55.961507,-3.185771
427247,Loudons Cafe & Bakery,Pass,nan,nan,nan,2012-09-05,55.94385,-3.208079
427248,LOW COST SUPERMARKET,Pass,nan,nan,nan,2012-04-23,55.940051,-3.218784
427249,Lucky Buddha,Pass,nan,nan,nan,2014-06-18,55.970046,-3.169577
427250,Lucky Chen,Pass,nan,nan,nan,2014-07-23,55.9427,-3.294744
427251,Lucky House,Improvement Required,nan,nan,nan,2014-08-28,55.956308,-3.402753
427252,Lucky Liquor Co,Improvement Required,nan,nan,nan,2011-03-03,55.954071,-3.202104
427253,Lucky Star,Improvement Required,nan,nan,nan,2014-01-31,55.937538,-3.249874
427254,Lucozade Power League Ltd,Pass,nan,nan,nan,2014-03-12,55.927966,-3.297101
427255,Lucy's Cafe,Pass,nan,nan,nan,2014-03-06,55.942701,-3.284305
427256,Lunch Break,Pass,nan,nan,nan,2012-07-27,55.930957,-3.253808
427257,LUNCH CLUB,Pass,nan,nan,nan,2011-11-01,55.97506,-3.18266
427258,LUNE TOWN CANTONESE RESTAURANT,Pass,nan,nan,nan,2012-02-16,55.948619,-3.213785
427259,LUPE PINTO'S MEXICAN DELI,Pass,nan,nan,nan,2012-12-06,55.941274,-3.203212
427260,LUTTON PLACE BOWLING CLUB,Pass,nan,nan,nan,2009-02-19,55.940247,-3.178333
427261,LYNCLIFF HOTEL,Improvement Required,nan,nan,nan,2011-03-10,55.958384,-3.182552
427262,M & A NEWSAGENTS,Improvement Required,nan,nan,nan,2009-08-11,55.933281,-3.230016
427263,M & D CALEDONIAN NEWSAGENTS,Pass,nan,nan,nan,2007-03-22,55.944238,-3.217939
427264,M & S STORES,Improvement Required,nan,nan,nan,2011-06-21,55.959358,-3.171881
427265,M A STORES,Pass,nan,nan,nan,2011-06-20,55.962469,-3.191375
427266,M S NEWSAGENTS,Pass,nan,nan,nan,2014-05-22,55.938676,-3.174491
427267,M&K Polish Goods & Polska Chata Cottage Shop,Improvement Required,nan,nan,nan,2015-01-20,55.972574,-3.155793
427268,M. Y. NEWSAGENTS,Pass,nan,nan,nan,2011-12-21,55.957753,-3.171529
427269,M1 Sandwich Shop,Improvement Required,nan,nan,nan,2012-04-12,55.958192,-3.171686
427270,MACDONALD HOLYROOD HOTEL,Improvement Required,nan,nan,nan,2014-04-16,55.950486,-3.177923
427271,Mackenzies,Pass,nan,nan,nan,2011-11-08,55.96549,-3.267725
427272,MACKENZIE'S RESTAURANT,Pass,nan,nan,nan,2014-08-14,55.907628,-3.255823
427273,Maddie & Marks Play,Pass,nan,nan,nan,2013-09-22,55.980067,-3.179688
427274,MADE IN FRANCE,Pass,nan,nan,nan,2009-07-20,55.942453,-3.203857
427275,MADE IN ITALY,Pass,nan,nan,nan,2011-03-11,55.947525,-3.197017
427276,Madeb African Shop,Pass,nan,nan,nan,2010-09-09,55.973427,-3.176778
427277,Mademoiselle Macaron,Pass,nan,nan,nan,2014-05-14,55.946728,-3.205079
427278,Madras Cottage,Improvement Required,nan,nan,nan,2014-09-29,55.942948,-3.282199
427279,MADRAS COTTAGE,Improvement Required,nan,nan,nan,2014-10-16,55.959869,-3.156792
427280,MAGGIE DICKSONS,Pass,nan,nan,nan,2014-11-12,55.947863,-3.19557
427281,Mahon's Artisan Cheese,Pass,nan,nan,nan,2011-07-13,55.954071,-3.202104
427282,Maialino,Pass,nan,nan,nan,2014-10-20,55.948619,-3.213785
427283,MAISON BLEU,Pass,nan,nan,nan,2014-08-29,55.948649,-3.194185
427284,Maison de Moggy,Pass,nan,nan,nan,2015-01-21,55.95829,-3.207984
427285,MAITLAND BOWLING CLUB,Pass,nan,nan,nan,2012-08-17,55.96549,-3.267725
427286,Majestic Wine Warehouse,Pass,nan,nan,nan,2012-06-27,55.960433,-3.294279
427287,MAKRO,Pass,nan,nan,nan,2012-03-28,55.927264,-3.29114
427288,MALMAISON,Pass,nan,nan,nan,2011-07-26,55.978257,-3.168799
427289,Malones Irish Bar,Pass,nan,nan,nan,2014-08-04,55.945779,-3.19083
427290,MALT AND HOPS,Improvement Required,nan,nan,nan,2012-03-02,55.975856,-3.168967
427291,Malvarosa,Pass,nan,nan,nan,2011-01-05,55.951984,-3.110386
427292,MAMA ROMA RESTAURANT,Pass,nan,nan,nan,2011-11-04,55.958027,-3.1852
427293,Mama Said,Pass,nan,nan,nan,2010-10-07,55.950478,-3.189037
427294,Mammas Pizza,Pass,nan,nan,nan,2014-01-22,55.947525,-3.197017
427295,Mamma's Pizza Storage facility,Pass,nan,nan,nan,2012-11-20,55.937346,-3.216089
427296,Man On Fire,Pass,nan,nan,nan,2012-06-14,55.957183,-3.187913
427297,Mania,Improvement Required,nan,nan,nan,2014-10-08,55.944336,-3.20153
427298,Maqbool's,Improvement Required,nan,nan,nan,2012-07-16,55.945327,-3.186477
427299,MARCANTONIO,Pass,nan,nan,nan,2014-12-15,55.972553,-3.214999
427300,MARCELLA'S ITALIAN BAKERY,Pass,nan,nan,nan,2014-10-23,55.942734,-3.201768
427301,Marchmont Food & Wine,Improvement Required,nan,nan,nan,2012-05-21,55.938315,-3.192378
427302,Marchmont Playgroup,Pass,nan,nan,nan,2012-12-05,55.934495,-3.193461
427303,Marchmont Takeaway,Pass,nan,nan,nan,2014-05-06,55.936628,-3.194888
427304,Margaret's Takeaway & Cafe2,Improvement Required,nan,nan,nan,2014-04-28,55.932545,-3.139394
427305,Margiotta,Pass,nan,nan,nan,2014-09-24,55.937332,-3.21753
427306,MARGIOTTA,Pass,nan,nan,nan,2010-01-07,55.920986,-3.212249
427307,Margiotta,Pass,nan,nan,nan,2012-10-08,55.912417,-3.158642
427308,MARGIOTTA,Pass,nan,nan,nan,2011-08-15,55.933518,-3.229672
427309,MARGIOTTA,Pass,nan,nan,nan,2009-12-22,55.956265,-3.201899
427310,MARGIOTTA,Pass,nan,nan,nan,2014-11-19,55.938619,-3.197126
427311,Margiotta Catering Ltd,Pass,nan,nan,nan,2014-10-24,55.966031,-3.192814
427312,MARGIOTTA LTD,Pass,nan,nan,nan,2011-12-22,55.959984,-3.201086
427313,MARIACHI,Pass,nan,nan,nan,2012-09-24,55.948538,-3.193573
427314,Marian House Nursing & Residential Home,Pass,nan,nan,nan,2011-09-22,55.92968,-3.189552
427315,Maria's Pizza,Improvement Required,nan,nan,nan,2014-11-17,55.939753,-3.219911
427316,MARIE CURIE MEMORIAL FOUNDATIO,Pass,nan,nan,nan,2014-09-29,55.900107,-3.190662
427317,Marie Delices,Pass,nan,nan,nan,2014-01-28,55.921923,-3.211062
427318,Marioâs Kebab House,Improvement Required,nan,nan,nan,2013-09-24,55.957093,-3.170003
427319,"Mariola, Monika",Pass,nan,nan,nan,2014-11-12,55.96319,-3.178005
427320,MARIONVILLE NEWSAGENT,Pass,nan,nan,nan,2011-03-08,55.957516,-3.161479
427321,Mario's Takeaway,Improvement Required,nan,nan,nan,2014-11-19,55.919769,-3.295532
427322,Mark Greenway @ No 12,Improvement Required,nan,nan,nan,2012-03-08,55.957142,-3.187431
427323,MARK MCGILL-BUTCHERS,Pass,nan,nan,nan,2014-07-23,55.897144,-3.305652
427324,Mark Murphy & Partner Ltd,Pass,nan,nan,nan,2014-09-03,55.93283,-3.412053
427325,MARKS & SPENCER,Pass,nan,nan,nan,2012-02-17,55.938457,-3.314438
427326,MARKS & SPENCER,Pass,nan,nan,nan,2011-01-24,55.958391,-3.242185
427327,Marks & Spencer,Pass,nan,nan,nan,2011-05-23,55.952432,-3.195967
427328,MARKS & SPENCER,Pass,nan,nan,nan,2012-04-12,55.935092,-3.104348
427329,MARKS & SPENCER SIMPLY FOOD,Pass,nan,nan,nan,2011-07-20,55.980067,-3.179688
427330,Marks & Spencer Simply Food,Pass,nan,nan,nan,2014-03-21,55.945645,-3.218319
427331,MARKS & SPENCER SIMPLY FOOD,Pass,nan,nan,nan,2009-08-24,55.952639,-3.191313
427332,MARLIN'S WYND,Improvement Required,nan,nan,nan,2014-11-27,55.949106,-3.187778
427333,Marmaris Food Center,Improvement Required,nan,nan,nan,2012-03-21,55.94246,-3.182787
427334,Marmaris Fry,Improvement Required,nan,nan,nan,2014-08-06,55.941636,-3.115101
427335,Marmaris Grill,Improvement Required,nan,nan,nan,2014-07-01,55.933033,-3.235035
427336,Marmaris Kebab House,Pass,nan,nan,nan,2013-11-15,55.95342,-3.296463
427337,MARRIOTT DALMAHOY HOTEL,Pass,nan,nan,nan,2013-02-22,55.906546,-3.375505
427338,MARTIN WISHART RESTAURANT,Pass,nan,nan,nan,2012-03-27,55.975521,-3.170191
427339,Martone,Pass,nan,nan,nan,2014-11-25,55.953796,-3.187777
427340,Marvellous Mustard,Pass,nan,nan,nan,2014-12-04,55.969315,-3.267979
427341,Mary Erskine School Nursery,Pass,nan,nan,nan,2011-09-08,55.952877,-3.254228
427342,Mary's Milk Bar,Pass,nan,nan,nan,2014-07-08,55.947126,-3.196492
427343,Mash Tun,Pass,nan,nan,nan,2011-08-30,55.96011,-3.171231
427344,MASONIC HALLS,Pass,nan,nan,nan,2009-08-25,55.953554,-3.202536
427345,MASONIC LODGE,Pass,nan,nan,nan,2007-08-21,55.945527,-3.235609
427346,MASONIC LODGE WAVERLEY NO. 597,Pass,nan,nan,nan,2009-06-11,55.958192,-3.171686
427347,MASONS BAKERY,Improvement Required,nan,nan,nan,2011-08-16,55.980127,-3.198633
427348,MATHERS,Pass,nan,nan,nan,2012-02-14,55.950283,-3.209064
427349,MATHERS BAR,Improvement Required,nan,nan,nan,2012-06-14,55.957183,-3.187913
427350,Matthew's Foods Scotland Ltd,Pass,nan,nan,nan,2011-10-14,55.924914,-3.254253
427351,Max News,Pass,nan,nan,nan,2010-04-16,55.946119,-3.222209
427352,Max News Xtra,Improvement Required,nan,nan,nan,2012-08-06,55.959728,-3.288729
427353,MAXIES BISTRO,Pass,nan,nan,nan,2012-07-24,55.948425,-3.194995
427354,MAXI'S DELI/CAFE,Pass,nan,nan,nan,2011-08-11,55.958931,-3.212281
427355,MAYFIELD BOWLING CLUB,Pass,nan,nan,nan,2012-07-25,55.932503,-3.17067
427356,MAYFIELD VILLAGE CHINESE CARRY,Pass,nan,nan,nan,2012-06-13,55.930524,-3.175636
427357,MAYFLOWER CHINESE TAKEAWAY,Pass,nan,nan,nan,2012-03-22,55.954901,-3.147114
427358,Maysum,Improvement Required,nan,nan,nan,2014-09-03,55.960513,-3.142651
427359,MAYVILLE GUEST HOUSE,Pass,nan,nan,nan,2011-06-30,55.936597,-3.176685
427360,MBS Foods,Improvement Required,nan,nan,nan,2011-01-19,55.970846,-3.24204
427361,McArthur's Bakers,Pass,nan,nan,nan,2011-11-14,55.936085,-3.279363
427362,McChens Oriental Express,Pass,nan,nan,nan,2014-10-01,55.938548,-3.314329
427363,MCCOLLS,Pass,nan,nan,nan,2011-02-24,55.953419,-3.114735
427364,MCCOLLS,Pass,nan,nan,nan,2008-07-15,55.958438,-3.137704
427365,MCCOLLS,Pass,nan,nan,nan,2011-12-06,55.965353,-3.271406
427366,MCCOLLS,Pass,nan,nan,nan,2007-10-10,55.968292,-3.158325
427367,McColls,Pass,nan,nan,nan,2010-10-04,55.95485,-3.18845
427368,McCowans Brewhouse,Pass,nan,nan,nan,2011-11-10,55.941283,-3.215044
427369,McDonald's,Pass,nan,nan,nan,2014-08-19,55.93431,-3.40359
427370,McDonald's,Pass,nan,nan,nan,2012-04-25,55.950619,-3.206881
427371,MCDONALD's,Pass,nan,nan,nan,2011-09-08,,
427372,MCDONALD'S,Pass,nan,nan,nan,2007-10-17,55.952639,-3.191313
427373,MCDONALD'S,Pass,nan,nan,nan,2011-06-20,55.953466,-3.191274
427374,MCDONALD'S,Pass,nan,nan,nan,2012-02-09,55.984,-3.406849
427375,MCDONALD'S,Pass,nan,nan,nan,2012-04-24,55.962377,-3.239782
427376,McDonald's Restaurant,Pass,nan,nan,nan,2012-02-02,55.968167,-3.141867
427377,MCDONALD'S RESTAURANT,Pass,nan,nan,nan,2011-08-10,55.93635,-3.239399
427378,MCDONALD'S RESTAURANT,Pass,nan,nan,nan,2011-11-10,55.935092,-3.104348
427379,MCDONALD'S RESTAURANT LTD,Pass,nan,nan,nan,2011-01-11,55.955756,-3.159408
427380,MCDONALD'S RESTAURANTS LTD,Pass,nan,nan,nan,2012-01-05,55.941455,-3.295247
427381,McGills Catering,Pass,nan,nan,nan,2013-11-05,55.949967,-3.179541
427382,McIntosh Donald Karro (within Tesco),Pass,nan,nan,nan,2013-05-31,55.940612,-3.295059
