,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
741,The Cock Inn,5,0,0,0,2014-12-09,52.045618,0.959156
742,The Cock Inn,4,10,0,5,2013-01-15,52.105839,0.792936
743,The Cock Inn,5,0,5,5,2013-03-25,52.094427,0.668408
744,The Cock Inn,4,10,5,5,2014-12-02,52.007232,0.902119
745,The Codfather,5,5,5,5,2014-06-11,52.038387,0.732118
746,The Cookery School,5,0,0,5,2014-04-17,52.239194,1.205509
747,The Co-Operative Group,5,0,0,0,2012-06-20,52.040169,0.732839
748,The Country Kitchen,5,0,5,0,2013-06-30,,
749,The Crown,5,5,0,0,2013-09-11,52.071054,0.760512
750,The Crown,5,5,5,5,2013-03-22,51.988456,0.89582
751,The Crown Inn,4,nan,nan,nan,2014-10-23,52.140441,0.679212
752,The Delphi Club,5,0,0,0,2011-08-15,52.041752,0.744457
753,The Farmers Wife,5,0,0,5,2013-08-05,51.986851,0.912395
754,The Firs,Exempt,nan,nan,nan,2010-11-12,52.044576,0.74059
755,The Fleece Hotel,5,0,5,0,2014-09-15,52.028753,0.859875
756,The Food Pod,5,0,0,0,2014-03-27,,
757,The Food Pod,5,0,0,0,2014-04-01,52.053501,0.732661
758,The Game Larder,5,0,0,5,2012-09-17,,
759,The Gamekeeper's Daughter,4,0,0,10,2013-08-19,,
760,The George,5,5,0,0,2014-10-15,52.043575,0.954179
761,The George & Dragon,2,15,10,10,2014-03-24,52.076134,0.716836
762,The George Inn,5,5,5,5,2014-02-11,52.049431,1.044889
763,The Glebe Mini Market,4,0,5,10,2012-07-17,52.160164,0.715285
764,The Good Food Army,5,0,0,0,2011-08-22,,
765,The Granary B & B,4,0,10,10,2011-04-12,51.959375,1.021222
766,The Grange Stores,4,0,0,10,2013-09-20,51.976413,1.053112
767,The Greyhound,4,10,5,5,2014-12-04,52.10844,0.795509
768,The Guildhall Of Corpus Christi,5,0,0,0,2014-06-12,52.10906,0.796702
769,The Harkstead Bakers Arms Ltd,4,10,5,5,2014-05-29,51.968635,1.183065
770,The Haywain,4,5,5,10,2012-10-02,51.968996,1.023034
771,The Honey B Cafe,1,15,15,20,2014-07-17,52.039306,0.730118
772,The Horse and Groom,4,0,0,10,2012-10-31,52.041291,0.734118
773,The Horseshoes Inn,5,5,5,0,2014-08-04,52.14215,0.790064
774,The Hunter Gallery,Exempt,nan,nan,nan,2012-01-26,52.079464,0.718659
775,The Ice Box,5,0,0,0,2012-06-18,,
776,The Kings Head,5,5,0,5,2014-11-05,52.044443,0.953624
777,The Kings Head,5,5,5,5,2013-11-26,51.968998,1.022277
778,The Kiosk,1,15,15,20,2014-11-14,,
779,The Lion,4,nan,nan,nan,2014-05-01,51.985543,0.846385
780,The Little Pancake Company,5,0,0,0,2013-06-03,,
781,The Lodge,5,5,5,5,2013-05-22,52.031679,1.148756
782,The Long Melford Inn,5,5,5,5,2011-04-01,52.066062,0.710986
783,The Lounge,5,0,5,0,2014-02-12,52.073967,0.716034
784,The Main Ingredient,5,0,5,5,2013-04-04,52.023782,1.156147
785,The Mill Hotel,5,5,5,5,2014-09-11,52.038709,0.724453
786,The Nightingale Bakery,Exempt,nan,nan,nan,2013-01-31,,
787,The Old Manse B & B,AwaitingInspection,nan,nan,nan,,52.164335,0.797667
788,The Old Rectory Country House,5,0,0,0,2014-06-03,52.059102,0.787641
789,The Old School Community Centre,Exempt,nan,nan,nan,2011-08-22,52.083306,0.720527
790,The Orangerie,5,5,0,0,2013-10-08,52.042841,0.954029
791,The Outrageous Cake Company,5,0,0,0,2013-04-18,52.023782,1.156147
792,The Peacock Inn,4,10,5,0,2014-02-17,52.095762,0.889729
793,The Pickled Jam Company,Exempt,nan,nan,nan,2014-03-12,52.081565,1.003546
794,The Quay Theatre,3,10,5,10,2013-03-08,52.034896,0.727545
795,The Ram,5,5,5,0,2013-08-21,52.042841,0.954029
796,The Red Lion,5,5,5,5,2014-09-01,51.971613,1.011503
797,The Regatta Cafe,5,0,0,0,2014-06-23,51.970813,1.134757
798,The Rose Inn,4,10,5,5,2014-11-13,51.969177,1.251383
799,The Royal Bengal,1,10,20,20,2014-11-20,52.043311,0.953958
800,The Royal British Legion,5,0,0,0,2011-08-23,52.076991,0.718655
801,The Royal British Legion,4,5,0,10,2009-12-04,52.043843,0.954984
802,The Rude Strawberry,5,0,0,5,2013-12-02,52.037352,0.72908
803,The Ryes School,4,5,0,10,2012-11-29,52.0012,0.813487
804,The Salvation Army,5,0,0,0,2013-03-04,52.107414,0.800484
805,The Secret Garden,5,5,5,0,2014-06-27,52.037352,0.72908
806,The Silkworm Public House,4,nan,nan,nan,2014-07-01,52.03985,0.732251
807,The Six Bells,5,0,5,0,2013-09-25,52.117918,0.838059
808,The Slow Dough Bakery,5,5,5,5,2013-04-24,52.023782,1.156147
809,The Smugglers Pudding Co.,3,10,10,10,2013-09-03,52.05288,0.966493
810,The Soup Wallah,4,5,0,10,2013-11-11,51.978484,0.857836
811,The Suffolk Cupcake Company,Exempt,nan,nan,nan,2011-10-11,,
812,The Swan,5,5,5,5,2013-08-16,52.079464,0.718659
813,The Swan,5,5,5,5,2014-08-27,52.155084,0.726146
814,The Swan Inn,5,nan,nan,nan,2014-11-26,52.091811,0.871471
815,The Swan Inn,4,10,0,5,2012-11-06,52.071343,0.803493
816,The Wheelhouse,5,0,0,5,2014-09-30,,
817,The White Horse,5,0,0,5,2014-09-04,52.059864,0.777825
818,The White Horse,4,0,0,10,2012-07-09,52.00155,1.055231
819,The White Horse,5,0,5,0,2014-09-04,52.1242,0.894082
820,The Wild Man Sproughton Ltd,5,5,5,5,2014-12-11,52.06254,1.094721
821,Thomas Gainsborough School,5,0,0,0,2014-07-18,52.024526,0.749612
822,Thompson & Morgan (Canteen),5,5,5,5,2014-11-11,52.045761,1.096959
823,Thompson's Bistro & Wine Bar,5,5,0,5,2013-05-21,52.038077,0.729226
824,Thorpe Morieux Village Hall,Exempt,nan,nan,nan,2011-05-17,52.147782,0.836318
825,Three Horseshoes,5,5,5,5,2014-01-21,51.971873,0.77561
826,Thyme for Food,5,0,0,0,2013-04-22,,
827,Tiffins Tea Emporium,5,5,0,0,2015-01-07,52.075753,0.716215
828,Tig's Cakes,Exempt,nan,nan,nan,2013-05-13,52.105886,0.909925
829,Timothy Hamstead,Exempt,nan,nan,nan,2011-03-10,,
830,Tithe Barn,Exempt,nan,nan,nan,2013-01-17,52.062869,1.096553
831,Tito's Ristorante,5,5,5,5,2014-11-14,52.042147,0.954829
832,TMB (Thingmebobs),Exempt,nan,nan,nan,2013-04-23,52.038166,0.732367
833,Tomato Chilli Jam Company,Exempt,nan,nan,nan,2011-03-16,,
834,Torque Bikes,Exempt,nan,nan,nan,2012-05-17,52.035884,0.712805
835,Toys R Us,Exempt,nan,nan,nan,2010-04-15,52.04116,1.099893
836,Travelodge,Exempt,nan,nan,nan,2012-11-06,51.996587,1.042654
837,Trucketts Hall,5,0,0,0,2013-06-05,,
838,Tudor CEVC Primary School,5,5,0,0,2015-01-28,52.04633,0.732413
839,Tudor Chip Shop,4,0,0,10,2013-03-14,52.044135,0.953356
840,Turners Fishmongers Ltd,5,0,0,0,2014-09-15,,
841,Twen Tea One,2,15,10,10,2014-07-17,52.040142,0.730519
842,UK Best Kebabs,3,10,10,10,2014-05-15,52.039306,0.730118
843,Underwoods Sudbury - Vauxhall,Exempt,nan,nan,nan,2014-05-14,52.03743,0.734247
844,United Response,5,5,5,5,2012-03-14,51.980388,1.185778
845,United Services Club,5,0,0,0,2011-08-23,51.96825,1.030381
846,V C News,Exempt,nan,nan,nan,2009-11-12,52.042824,0.954363
847,Vanners Silk Weavers (Canteen),5,0,5,0,2011-01-12,52.038878,0.727248
848,Vicky's Cakes,Exempt,nan,nan,nan,2014-02-20,,
849,Village Hall,Exempt,nan,nan,nan,2012-02-06,52.074921,0.924855
850,Village Hall,Exempt,nan,nan,nan,2010-08-13,,
851,Village Hall,Exempt,nan,nan,nan,2010-04-27,52.160024,0.711226
852,Village Hall,Exempt,nan,nan,nan,2011-08-17,51.989187,1.206871
853,Village Hall,Exempt,nan,nan,nan,2011-10-25,52.077531,0.947854
854,Village Hall,Exempt,nan,nan,nan,2011-05-06,52.050717,0.834103
855,Village Hall,Exempt,nan,nan,nan,2011-09-15,52.001102,0.764859
856,Village Hall,Exempt,nan,nan,nan,2013-07-23,52.129331,0.902291
857,Village Hall,Exempt,nan,nan,nan,2012-01-11,52.03067,0.795757
858,Village Hall,Exempt,nan,nan,nan,2012-07-09,52.146631,0.867528
859,Village Stores,5,0,5,0,2013-04-12,52.029349,0.857566
860,Vintage Rose Cupcakes,Exempt,nan,nan,nan,2012-11-21,52.040126,0.961871
861,W H Smith,Exempt,nan,nan,nan,,52.038683,0.730226
862,W H Smith,Exempt,nan,nan,nan,2011-04-13,52.040142,0.730519
863,Waggon And Horses,4,nan,nan,nan,2014-11-10,52.039777,0.727638
864,Waitrose Ltd,5,5,0,0,2013-02-08,52.036888,0.731604
865,Wally's Shed (Acton Kitchen),5,0,0,5,2013-08-23,52.077439,0.748223
866,Waters Edge Provisions,Exempt,nan,nan,nan,2013-04-22,,
867,Wednesday Lunch Club,5,0,0,5,2013-06-19,52.042841,0.954029
868,Wells Hall Community Primary School,5,nan,nan,nan,2015-01-07,52.025708,0.755239
869,Westward Cottage B & B,4,5,5,10,2012-01-04,52.035695,0.959988
870,Wheelhouse,5,0,0,5,2011-07-08,52.103269,0.954386
871,Wheldon & Wheldon,5,0,0,0,2014-10-16,52.029126,0.790339
872,White Hart,4,10,5,5,2014-01-14,52.028753,0.859875
873,White Horse,2,15,5,10,2014-09-05,52.040323,0.73088
874,White Horse Inn,4,10,5,5,2013-11-27,52.048066,0.844481
875,Willow Tree Farm Shop,5,0,0,5,2013-05-21,52.087288,0.65877
876,Wimpy,4,10,5,5,2014-08-19,52.039577,0.732016
877,Winch & Blatch Cafe,5,0,5,5,2013-12-17,,
878,Woodhall Community Primary School,5,5,0,0,2013-09-26,52.050356,0.734088
879,Woodland Corner,4,0,0,10,2012-11-26,51.972339,0.868686
880,Woodpeckers Nursery,5,0,5,0,2013-10-08,52.051893,0.717451
881,Woody's The Butchers,5,0,5,0,2013-04-04,51.985359,1.156531
882,Wroughton Lodge,5,0,5,5,2009-12-11,52.096944,0.827294
883,WRVS,5,0,5,0,2014-05-01,52.066291,1.111747
884,WRVS East Bergholt Lunch Club,4,0,0,10,2012-09-17,51.978081,1.025103
885,Yorley Barn Nursery School,5,0,0,5,2012-11-05,52.003488,0.771636
886,Youngs Chinese Restaurant,5,0,5,5,2014-03-26,52.04283,0.727868
887,Young's Fish,5,5,0,0,2014-03-11,,
888,Yummy Mummy Bakery,Exempt,nan,nan,nan,2011-01-13,,
