,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
336443,Watford House Residential Home,5,0,0,0,2014-06-11,52.608837,-1.837427
336444,Wesley Hall Kitchen,Exempt,nan,nan,nan,,52.638509,-1.841647
336445,Westy's,1,15,10,20,2014-10-09,52.692755,-1.830207
336446,White Lion,4,5,5,10,2013-10-03,52.695957,-1.681932
336447,Whittington   Tamworth Co Operative,5,5,5,5,2013-01-28,52.67393,-1.76148
336448,Whittington Arms,5,5,5,0,2014-03-05,52.665228,-1.790213
336449,Whittington Cantonese,3,10,10,10,2014-06-09,52.672701,-1.763217
336450,Whittington Heath Golf Club,5,5,5,5,2014-03-03,52.662068,-1.782732
336451,Whittington Pharmacy,Exempt,nan,nan,nan,,52.672701,-1.763217
336452,Whittington Post Office,Exempt,nan,nan,nan,,52.672701,-1.763217
336453,Whittington Pre School,5,0,5,0,2014-04-16,,
336454,Whittington Primary School,5,0,0,0,2013-05-22,52.667195,-1.765421
336455,Whittington Social Club,4,10,5,5,2012-09-12,52.671236,-1.763018
336456,Whittington Village Hall,Exempt,nan,nan,nan,,52.674462,-1.762276
336457,Wickes,Exempt,nan,nan,nan,,52.689672,-1.807035
336458,Wilkinson,5,0,5,0,2013-08-12,52.682495,-1.828102
336459,William Hill,Exempt,nan,nan,nan,,52.678626,-1.82575
336460,William Iv Inn,3,10,5,10,2013-03-05,52.73342,-1.747117
336461,Willow Court Wines,Exempt,nan,nan,nan,,52.672261,-1.819431
336462,Willows Primary School,5,5,0,5,2013-12-10,52.69482,-1.828127
336463,Will's Hog Roast,3,10,10,10,2015-01-14,,
336464,Wongs Take Away,2,5,15,10,2013-09-25,52.61418,-1.696954
336465,Wood House Farm And Garden Community Interest Company,1,0,10,20,2014-03-06,52.68682,-1.748052
336466,Woodshoot B & B,4,10,5,5,2012-12-13,52.745462,-1.812686
336467,Worth Brothers   Wine Merchants,Exempt,nan,nan,nan,,52.685353,-1.833579
336468,Wrens Nest,5,0,5,0,2012-11-08,52.639213,-1.836665
336469,Ye Olde Dun Cow,5,0,0,0,2014-12-06,52.784258,-1.923482
336470,Ye Olde Windmill,5,0,0,0,2014-01-08,52.703001,-1.923904
