,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
68375,The Kegworth Fish Bar,5,0,0,5,2014-02-17,52.837015,-1.281105
68376,The King's Arms,2,15,10,10,2014-06-24,52.742007,-1.405272
68377,The Kings Of Coffee,5,5,5,5,2014-12-04,,
68378,The Lady Jane,4,0,0,10,2013-06-13,52.730549,-1.344565
68379,The Lamb Inn,4,5,5,10,2014-09-02,52.747046,-1.470845
68380,The Little Cream Cakery,5,5,5,5,2013-12-11,,
68381,The Little Cupcake Kitchen,5,5,5,5,2009-08-27,,
68382,The Malt Shovel,5,5,5,5,2014-08-20,52.780089,-1.394954
68383,The Market Bakery,5,5,5,5,2014-02-28,,
68384,The Market Cafe,4,10,0,5,2014-08-22,52.724739,-1.372296
68385,The Mews Bar and Restaurant,5,5,5,5,2014-01-30,52.747722,-1.471089
68386,The Monkey Walk,5,0,0,0,2014-02-17,52.723179,-1.374717
68387,The Munch Box,5,5,5,5,2010-07-08,52.688222,-1.546869
68388,The Mushroom Hall,3,10,5,10,2013-08-14,52.761943,-1.551844
68389,The New Inn,5,5,0,0,2014-09-19,52.756249,-1.393239
68390,The Oak,3,10,10,10,2010-01-14,52.746164,-1.366018
68391,The Oasis,5,0,5,5,2014-08-21,52.713812,-1.371505
68392,The Old Barn Coffee Shop,5,0,0,5,2012-10-24,52.710053,-1.379656
68393,The Old School House,5,5,5,5,2013-08-02,52.752453,-1.370253
68394,The Otter,5,5,5,0,2013-11-21,52.824102,-1.271568
68395,The Owl House Spa,4,5,5,10,2013-10-16,52.807052,-1.378173
68396,The Picture Bar Youth Centre,Exempt,nan,nan,nan,2008-01-30,52.704807,-1.509258
68397,The Post House B&B,5,0,0,0,2012-12-19,52.685702,-1.39935
68398,The Priest House On The River,5,5,5,5,2014-08-20,52.843126,-1.381251
68399,The Queens Head,5,5,5,5,2015-01-15,52.781594,-1.339855
68400,The Queens Head,5,5,5,5,2015-01-23,52.693725,-1.423713
68401,The Railway Inn,3,10,10,10,2013-11-14,52.737626,-1.53318
68402,The Red House,3,10,5,10,2014-10-14,52.725417,-1.372908
68403,The Rickshaw,5,0,0,5,2014-12-11,52.742187,-1.475822
68404,The Rowans Care Home - HC-One,4,5,10,5,2014-05-13,52.723732,-1.377344
68405,The Royal Hotel,1,5,10,20,2014-07-03,52.744337,-1.474063
68406,The Royal Oak,4,5,10,5,2014-11-19,52.803551,-1.283274
68407,The Runway Bar,3,5,10,10,2013-09-18,52.826134,-1.329637
68408,The Salvation Army,Exempt,nan,nan,nan,2010-04-01,52.722253,-1.374848
68409,The Scampi Van,5,5,5,5,2014-08-19,,
68410,The Shoulder Of Mutton,5,0,0,0,2013-04-05,52.712393,-1.526566
68411,The Spade Tree Inn,4,5,5,10,2010-08-12,52.678504,-1.453968
68412,The Storey Arms,1,10,15,20,2013-11-28,52.770941,-1.369705
68413,The Swan Inn,4,5,5,10,2013-10-02,52.708266,-1.504305
68414,The Tudor Hotel And Restaurant Tudor Inn Hotel,5,5,5,5,2014-04-30,52.843515,-1.338323
68415,The Ultimate Party Company,5,5,5,5,2012-11-26,,
68416,The Victoria,3,10,5,10,2014-01-10,52.72657,-1.366672
68417,The Vine,2,10,15,10,2013-07-04,52.74607,-1.473701
68418,The Vintage Split,5,0,0,0,2014-09-18,,
68419,The Whimsey Inn,5,5,5,5,2010-11-08,52.686794,-1.398374
68420,The White Horse,4,10,5,5,2014-03-26,52.740516,-1.35548
68421,The Wine And Hamper Company,4,10,5,5,2013-11-20,,
68422,The Woodman,3,10,10,10,2010-04-13,52.735533,-1.538267
68423,The Yum Yums Sweet Company,2,5,15,10,2015-01-14,52.747364,-1.471567
68424,Thornham Grove Residential Home,5,0,0,0,2013-07-03,52.691389,-1.398621
68425,Thornhill Catering,1,10,15,20,2014-01-14,,
68426,Thorntons Plc,5,5,5,0,2014-01-30,52.6852607727,-1.130885005
68427,Three Crowns,4,10,5,5,2010-01-06,52.740516,-1.35548
68428,Three Horse Shoes,3,10,10,10,2014-07-02,52.802416,-1.399628
68429,Three Horseshoes,4,5,5,10,2012-03-20,52.739835,-1.350943
68430,Thringstone Community Centre,4,10,5,5,2013-12-24,52.750435,-1.367897
68431,Thringstone County Primary School,5,5,0,5,2014-04-29,52.756993,-1.368721
68432,Thringstone Members Football Club,4,10,0,10,2014-05-14,52.755744,-1.365346
68433,Thringstone Post Office,5,5,5,5,2014-03-26,52.750435,-1.367897
68434,Thringstone Stores Ltd,3,10,10,10,2014-11-11,52.753948,-1.36749
68435,Tillson House,5,0,0,5,2014-08-21,52.717182,-1.339835
68436,TK's Cafe,4,0,0,10,2013-05-10,,
68437,Tony's Village Store,5,5,5,5,2011-11-22,52.714056,-1.517755
68438,Top Notch Cafe Static Mobile Cafe,1,5,15,20,2011-11-03,53.824432,-1.57844
68439,Total Convenience Stores Service Station,5,5,5,5,2011-05-17,52.672192,-1.540591
68440,Total Uk Ltd Service Station,4,10,5,5,2011-05-17,52.714015,-1.347462
68441,Travis Perkins,Exempt,nan,nan,nan,2014-08-26,52.850668,-1.339446
68442,Trufflepiglet,Exempt,nan,nan,nan,2011-04-13,52.741432,-1.365435
68443,Tylers Tearooms,3,10,10,10,2014-10-07,52.841428,-1.339839
68444,Vinnys Fish Bar,5,0,5,0,2014-12-12,52.696868,-1.394255
68445,Viscount Beaumont C Of E Primary School,5,0,0,0,2014-10-30,52.748395,-1.415215
68446,W H Smith East Midlands Airport,Exempt,nan,nan,nan,2012-03-16,52.826134,-1.329637
68447,W H Smith Ltd,Exempt,nan,nan,nan,2014-12-22,52.746488,-1.472585
68448,W Taylor,5,5,5,0,2014-08-18,52.706914,-1.505727
68449,W.Boyes And Company Ltd,5,0,0,0,2014-07-30,52.72477,-1.374768
68450,Wakefield Court,Exempt,nan,nan,nan,2009-11-05,52.842961,-1.334189
68451,Walton Wholesale,Exempt,nan,nan,nan,2013-02-27,52.842167,-1.338477
68452,Warren Hills Day Nursery,5,0,0,0,2014-09-19,52.72632,-1.327837
68453,Warren Hills Primary School,5,5,5,5,2014-06-24,52.72632,-1.327837
68454,Watsons Fish Bar,5,5,0,0,2013-06-13,52.712536,-1.371464
68455,Webbs Butchers,5,5,5,5,2012-10-12,52.723642,-1.375732
68456,Wednesday Welcome St Andrews Church,5,5,5,5,2013-07-09,,
68457,West Cornwall Pasty Co,5,5,5,5,2014-09-02,52.821723,-1.308173
68458,West End Club,1,10,10,20,2013-04-17,52.727335,-1.382254
68459,Westfield Convenience Store,5,5,5,5,2014-03-17,52.748605,-1.483833
68460,Westgate,Exempt,nan,nan,nan,2007-09-13,52.686602,-1.406646
68461,Westwood Residential Home,5,5,5,5,2014-11-19,52.741955,-1.47621
68462,WH Smith,5,0,0,0,2014-02-19,52.821723,-1.308173
68463,Whatton House Gardens,4,10,5,5,2011-06-21,52.81288,-1.269664
68464,Whistle Stop Cafe Static Mobile,4,5,5,10,2014-04-15,52.688222,-1.546869
68465,White Hart Inn,5,5,5,5,2014-05-12,52.70594,-1.505072
68466,White Hart Inn,5,5,5,5,2014-04-28,52.747623,-1.469208
68467,Whiteacres Residential Home,5,5,5,5,2014-07-14,52.69781,-1.36626
68468,Whitwick Day Nursery,5,5,0,0,2014-10-28,52.740516,-1.35548
68469,Whitwick Fryer,4,0,5,10,2014-07-16,52.740296,-1.354772
68470,Whitwick Sports And Social Club,1,10,10,20,2011-04-27,52.740516,-1.35548
68471,Whitwick St John The Baptist Primary School,5,5,0,0,2014-06-25,52.743592,-1.357464
68472,Willesley County Primary School,5,5,0,0,2014-10-30,52.735693,-1.476995
68473,Willesley Park Golf Club,3,10,5,10,2013-12-04,52.735712,-1.483512
68474,Willesley Scout Campsite,5,5,5,5,2012-03-22,52.731684,-1.506617
68475,Wilson Vale Catering Unit 12,4,5,10,5,2011-04-21,52.747826,-1.454406
68476,Wilson Vale Catering Unit 12,5,0,5,5,2013-07-03,,
68477,Wok Express,4,0,10,10,2014-12-04,52.720355,-1.372818
68478,Wong Kwei,2,10,15,10,2013-07-25,52.74607,-1.473701
68479,Wong Yun,3,10,5,10,2014-06-24,52.686794,-1.398374
68480,Woodcote County Primary School,5,5,5,5,2013-07-08,52.754358,-1.471542
68481,Woodcote Primary School Breakfast Club,5,5,5,5,2013-07-02,52.754358,-1.471542
68482,Woodstone Community Primary School,5,5,5,5,2014-09-30,52.717465,-1.405236
68483,Worthington Post Office And Store,5,5,5,5,2013-10-01,52.781534,-1.398003
68484,Worthington Primary School,5,5,0,0,2015-02-10,52.780089,-1.394954
68485,WRVS Shop Coalville Community Hospital,5,5,5,5,2008-01-17,52.722946,-1.349905
68486,Xpress Fish Bar,4,5,10,5,2013-08-15,52.704807,-1.509258
68487,Ye Olde Hog Roast F1,5,5,5,5,2013-10-02,52.700173,-1.362748
68488,Ye Olde Hog Roast Ltd B1,5,5,5,5,2013-10-02,52.700352,-1.362568
68489,YHA National Forest,5,5,5,0,2014-05-13,52.738828,-1.551014
68490,Yum Yums,3,10,5,10,2015-01-20,52.72477,-1.374768
68491,Yummy House,3,10,10,10,2014-08-27,52.722511,-1.365813
68492,Zamani,5,5,5,5,2014-11-11,52.746488,-1.472585
68493,Zhen Garden,4,5,5,10,2013-12-10,52.837015,-1.281105
