,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
333737,The Shoulder Of Mutton,4,0,5,10,2014-04-29,52.764859,-1.723875
333738,The Shrewsbury Arms,5,5,0,0,2011-11-03,52.8660163879,-1.9121530056
333739,The Spinning Pig,5,5,5,0,2014-12-09,52.89365,-1.855882
333740,The Splash Wagon,5,5,5,0,2013-04-16,52.812162,-1.625361
333741,The Star,5,5,0,0,2014-06-11,52.920098,-1.964635
333742,The Sump,2,15,10,0,2014-02-12,52.812516,-1.612643
333743,The Swan  Inn,5,5,0,5,2014-06-12,52.854034,-1.770059
333744,The Tavern,3,10,5,10,2014-01-23,52.96365,-1.855829
333745,The Tea Pot Cafe,5,5,5,5,2013-10-08,52.801695,-1.630182
333746,The Three Horseshoes,3,10,10,10,2014-12-15,52.763527,-1.719349
333747,The Three Tuns Inn,3,10,5,10,2014-10-22,52.90647,-1.87215
333748,The Tuck Shop,5,5,0,5,2014-06-10,52.829531,-1.625746
333749,The Turnaround Cafe,5,0,5,5,2014-07-16,52.804907,-1.645953
333750,The Uxbridge Arms,5,5,0,0,2009-11-30,52.796584,-1.64031
333751,The Village Grill,5,5,5,5,2014-02-27,52.857732,-1.685296
333752,The Wandering Noshery,5,0,5,0,2014-08-27,52.800962,-1.646237
333753,The Washlands Sports Club Ltd,5,0,0,5,2015-01-19,52.807614,-1.622729
333754,The Water Bridge,5,5,0,0,2014-05-13,52.9111,-1.864746
333755,The Waterfront Public House,5,0,5,5,2013-02-05,52.761842,-1.702807
333756,The Waterloo,4,0,0,10,2010-02-23,52.803356,-1.604343
333757,The Willows,5,0,0,0,2007-11-06,52.801709,-1.637658
333758,The Winery,5,5,5,5,2014-06-27,52.800424,-1.629036
333759,The Wyggeston,5,5,0,0,2014-06-02,52.822239,-1.64881
333760,The Yum Yum Sweet Company,3,10,10,10,2013-09-11,52.898262,-1.863716
333761,Thomas Alleynes High School,5,0,0,0,2013-05-14,52.901344,-1.862963
333762,Thomas Russell Infants School,5,5,5,0,2013-11-26,52.763407,-1.714518
333763,Thomas Russell Junior School,5,5,0,0,2014-04-29,52.759695,-1.718366
333764,Three Queens Hotel,5,5,5,5,2014-10-31,52.807074,-1.625627
333765,Tiddlywinks Nursery,5,5,5,5,2014-07-15,52.81046,-1.666618
333766,Tiny Talents,5,0,0,5,2012-03-12,52.814869,-1.649507
333767,Toby Carvery Burton,5,5,0,0,2014-06-19,52.792197,-1.671295
333768,Todays Convenience Store,4,5,0,10,2012-01-24,52.818549,-1.653617
333769,Tom Thumb Nursery,5,5,0,5,2015-01-20,52.819983,-1.88098
333770,Tommys Fish Bar,4,10,0,10,2014-02-04,52.800946,-1.632072
333771,Tony's Butchers,4,5,10,5,2014-02-04,52.800946,-1.632072
333772,Tony's Delight,1,10,5,20,2013-05-21,52.805633,-1.627419
333773,Top Chef,4,10,0,10,2014-05-06,52.798381,-1.603232
333774,Tower View Primary School,4,10,0,0,2013-10-17,52.805591,-1.600837
333775,Trainers & Owners Bar,4,10,0,5,2014-05-14,52.89655,-1.868493
333776,Travelodge Burton Upon Trent Central,5,0,0,0,2014-10-10,52.807125,-1.642137
333777,Tutbury Castle Marquee,5,5,0,5,2014-06-26,52.858209,-1.689006
333778,Tutbury Sandwich Bar,5,0,0,0,2014-05-16,52.857732,-1.685296
333779,Tutbury Tea Room,5,5,0,0,2013-05-20,52.857732,-1.685296
333780,Tynsel Parkes First School,5,5,0,0,2014-03-14,52.905537,-1.88323
333781,Upper Crust Sandwich Bar,4,10,0,5,2012-10-22,52.802745,-1.62958
333782,Uttoxeter And District Old Peoples Housing Society,5,5,5,5,2015-01-22,52.897006,-1.866247
333783,Uttoxeter Country Market,5,5,0,5,2012-08-22,52.897932,-1.865872
333784,Uttoxeter Fish Bar,1,10,15,20,2014-09-24,52.897326,-1.862767
333785,Uttoxeter Golf Club Kitchen,5,5,0,0,2011-11-30,52.888455,-1.849375
333786,Veneziaa,4,10,0,10,2014-04-28,52.804557,-1.634207
333787,Victoria Community School,5,5,0,0,2013-02-04,52.812115,-1.639248
333788,Victoria Inn,4,10,5,5,2014-03-26,52.81714,-1.639384
333789,Victoria Mini Market,1,15,10,20,2014-07-08,52.812957,-1.638217
333790,Village Chippy,5,0,0,0,2014-05-09,52.806487,-1.610664
333791,Vintage Tea Emporium,4,0,10,5,2013-05-23,52.898262,-1.863716
333792,Violet Way Academy,5,0,0,5,2014-03-03,52.791393,-1.618806
333793,Voyage Day Services,5,5,0,5,2011-10-18,52.900128,-1.867947
333794,Wednesday Cafe,5,0,0,5,2015-01-23,52.898746,-1.862777
333795,Wellington Arms,4,0,0,10,2010-07-02,52.805739,-1.647444
333796,Welly's Cafe,4,5,10,5,2013-09-10,52.803467,-1.651453
333797,Wendy's News,5,0,5,0,2013-10-16,52.792379,-1.623558
333798,Wetmore Road Fish Bar,5,5,5,5,2013-06-26,52.811454,-1.626227
333799,Wetmore Whistle,5,0,5,0,2009-12-15,52.812162,-1.625361
333800,White Dragon,5,0,0,0,2013-04-30,52.805633,-1.627419
333801,Wild Ones,5,5,0,0,2014-05-30,52.800962,-1.646237
333802,Wilkinson's ,5,0,0,0,2008-01-09,52.803691,-1.630284
333803,William Shrewsbury Primary School,5,5,0,0,2014-12-05,52.837247,-1.621122
333804,Wilson Vale At I H G,5,0,0,0,2014-04-29,52.791327,-1.672103
333805,Wilson's Butchers,3,10,10,10,2014-09-24,52.819618,-1.884736
333806,Windsor Park Middle School,5,5,0,0,2013-02-13,52.900582,-1.872762
333807,Windy Arbour,5,5,5,5,2009-03-18,52.963456,-1.867352
333808,Wing Wah Chinese,4,5,10,5,2014-02-10,52.801413,-1.634842
333809,Winshill Post Office,5,5,5,5,2011-10-04,52.80647,-1.608291
333810,Winshill Pre School,5,0,0,0,2013-02-04,52.805591,-1.600837
333811,Winshill Village Primary,5,0,0,0,2013-10-14,52.80894,-1.596786
333812,Wok Inn,5,5,0,0,2013-02-08,52.823655,-1.644465
333813,Woodgate House,4,0,5,10,2008-09-05,52.888455,-1.849375
333814,Wrights Catering,3,5,10,10,2014-06-12,52.89365,-1.855882
333815,Wrvs Shop Burton Hospital Nhs Trust,5,0,5,0,2013-05-02,52.817188,-1.655542
333816,Wychnor Park Country Club,4,5,10,5,2013-05-21,52.747161,-1.753407
333817,Wyggeston Fish Bar,4,10,0,5,2013-03-14,52.915049,-1.466154
333818,Xpress Chicken,3,10,10,10,2013-05-24,52.801842,-1.63693
333819,Yalda Off Licence,4,0,0,10,2014-01-09,52.798844,-1.641508
333820,Yamas,3,5,10,10,2014-07-15,52.804907,-1.645953
333821,Ye Old Talbot,4,10,0,5,2010-06-23,52.898083,-1.864727
333822,Ye Olde Dog And Partridge,5,5,0,5,2014-01-29,52.857641,-1.684762
333823,Ye Olde Tutbury Fryer,5,5,5,0,2013-05-20,52.857732,-1.685296
333824,Yellow Shop,4,5,0,10,2012-01-16,52.797993,-1.642316
333825,Yoxall Village News,4,10,0,10,2013-09-05,52.767737,-1.79064
333826,Z Zim Supermarket,5,0,0,5,2013-05-29,52.810466,-1.641012
333827,Zeppelin,4,5,10,0,2013-03-12,52.797993,-1.642316
333828,Zzim Supermarket,4,10,10,0,2013-07-30,52.797444,-1.642113
