,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
483968,Sixth Form Coffee Shop,5,5,5,5,2013-09-18,51.463856,-3.436437
483969,Slade Farm Organics,4,5,10,5,2013-02-06,51.451251,-3.609953
483970,Smart Kebab & Fish Bar,4,10,5,5,2013-10-28,51.411491,-3.251805
483971,Smugglers Cove Adventure Golf,4,0,5,10,2014-07-25,51.39099,-3.276713
483972,Snack Attack,1,10,15,20,2014-04-08,51.410987,-3.24673
483973,Snack Stop - Llanfair Unit,Exempt,nan,nan,nan,2013-04-23,51.449646,-3.202638
483974,Snak,4,10,0,5,2013-09-12,51.435603,-3.504521
483975,SNAX - Innovate Trust,1,10,10,20,2014-11-25,51.411076,-3.26032
483976,South Wales Fire Service,Exempt,nan,nan,nan,2014-03-07,51.409595,-3.298728
483977,Southway Residential Home,5,5,0,0,2014-06-09,51.459989,-3.453301
483978,Spar,3,10,5,10,2013-07-31,51.420261,-3.176885
483979,Spar,5,5,5,5,2014-06-16,51.408507,-3.482107
483980,Spar,4,10,0,5,2014-02-04,51.43612,-3.180746
483981,Spar Stores,3,10,10,5,2014-07-30,51.389147,-3.348839
483982,Spar Village Stores & Post Office,4,0,0,10,2013-08-19,51.461932,-3.590982
483983,Spiros@ Cottrell Park,4,5,10,5,2014-09-18,51.4864959717,-3.20606994629
483984,Sportsmans Rest,4,nan,nan,nan,2014-10-08,51.478776,-3.321659
483985,Spring Garden,4,5,5,10,2013-11-11,51.443901,-3.187609
483986,Springbank Nursing Home,5,5,0,0,2014-08-11,51.406991,-3.281228
483987,Springfield Store & Post Office,3,5,10,10,2014-09-08,51.44835,-3.264325
483988,SR Bailey Ltd,Exempt,nan,nan,nan,2013-12-18,51.41363,-3.25773
483989,SR Bailey Ltd,Exempt,nan,nan,nan,2014-02-20,51.412213,-3.25066
483990,St Andrews Major Church in Wales,5,0,5,0,2014-09-15,51.432411,-3.232654
483991,St Athan Community Centre,5,0,0,5,2013-06-24,51.401906,-3.417473
483992,St Athan Pharmacy,Exempt,nan,nan,nan,2014-01-16,51.402407,-3.415476
483993,St Aubin Nursery,5,0,0,5,2013-08-16,51.462178,-3.450074
483994,St Aubin Nursery School,5,5,0,5,2014-10-13,51.432612,-3.176354
483995,St Brides Major Playgroup,4,0,0,10,2013-05-09,51.462242,-3.594692
483996,St Cyres Comprehensive,5,nan,nan,nan,2014-03-20,51.435909,-3.197975
483997,St Donats Arts Centre,4,10,5,5,2013-04-22,51.402396,-3.531494
483998,St Donats Nursery School Playgroup,Exempt,nan,nan,nan,2013-12-11,51.404557,-3.529869
483999,St Fagans Castle Hotel,4,10,5,5,2012-04-25,51.439443,-3.17486
484000,St Helens Parish Hall,4,5,5,10,2014-11-17,51.407816,-3.265752
484001,St Helens RC Junior,5,5,0,5,2014-04-02,51.410152,-3.271711
484002,St Helens Roman Catholic School,4,5,0,10,2013-04-23,51.408028,-3.266146
484003,St Illtyd Primary,5,0,0,5,2013-12-02,51.409666,-3.484344
484004,St Illtyds Day Care Nursery,5,0,0,0,2015-01-12,51.409666,-3.484344
484005,St Josephs Roman Catholic School,3,10,5,10,2014-05-09,51.431073,-3.198698
484006,St Lythans Playgroup,5,5,0,5,2014-04-01,51.466171,-3.429498
484007,St Marys Church Hall,4,0,5,10,2014-06-25,51.434697,-3.216142
484008,St Peters Playgroup,5,0,0,0,2013-09-19,,
484009,St. Athan Primary School,5,0,5,5,2014-09-17,51.402325,-3.412569
484010,St.Aubin Nurseries,5,0,0,5,2013-11-14,51.395198,-3.294769
484011,St.Brides Major Church in Wales,5,5,0,5,2014-05-12,51.46214,-3.592932
484012,St.Brides Riding Centre,5,5,5,5,2014-09-23,51.461932,-3.590982
484013,St.Davids Church in Wales,4,5,5,10,2013-07-08,51.471098,-3.526595
484014,"St.Mary's Hotel, Golf & Country Club",4,10,5,5,2013-08-20,51.5488548279,-3.63755750656
484015,St.Nicholas Church in Wales,5,5,5,5,2014-09-11,51.4864959717,-3.20606994629
484016,St.Nicholas School Tuck Shop,Exempt,nan,nan,nan,2014-03-10,51.4864959717,-3.20606994629
484017,St.Richard Gwyn School,4,5,5,10,2014-07-01,51.423329,-3.239486
484018,Stable Cottage,5,0,5,5,2013-11-12,51.449989,-3.414357
484019,Stables Cottage B & B,4,5,5,10,2013-03-12,51.442243,-3.50979
484020,Stanwell Comprehensive,5,5,0,5,2014-09-24,51.43344,-3.182575
484021,Stanwell Sandwich & Deli Bar,5,0,5,5,2014-09-24,51.433338,-3.181077
484022,Stanwell Sixth Form Cafe,5,0,0,5,2014-09-24,51.433338,-3.181077
484023,Star Inn,4,10,5,5,2014-07-28,51.494797,-3.524794
484024,Station Hotel,3,5,10,10,2014-08-27,51.445021,-3.18712
484025,Stepping Stones Care Services,5,nan,nan,nan,2014-05-15,51.449989,-3.414357
484026,Strawberry Fields,4,10,5,5,2014-01-30,51.461806,-3.445988
484027,Streets Brasserie,5,5,5,5,2014-03-18,51.399121,-3.283883
484028,Subway,4,10,5,0,2014-02-12,51.405306,-3.269147
484029,SUGO,4,5,10,5,2014-09-22,51.436084,-3.17535
484030,Sully Constitutional Club,4,10,5,5,2013-07-24,51.405739,-3.213893
484031,Sully Convenience Store,4,nan,nan,nan,2013-04-17,51.404629,-3.211664
484032,Sully Inn,0,20,15,20,2014-01-13,51.408787,-3.220013
484033,Sully Primary School,5,0,0,0,2015-01-15,51.405284,-3.216138
484034,Sunrise Care Home,3,10,10,10,2013-11-18,51.399556,-3.286095
484035,Superdrug Stores,Exempt,nan,nan,nan,2013-05-07,51.40574,-3.268095
484036,Sutton Mawr Farm B & B,5,0,5,5,2013-03-28,51.41503,-3.308071
484037,Swallow Playgroup,Exempt,nan,nan,nan,2014-02-11,51.411788,-3.418311
484038,Sweet Occasions,5,0,0,0,2012-01-31,51.461806,-3.445988
484039,Sycamore House,4,10,10,0,2013-06-26,51.41703,-3.266006
484040,Sylvesters Diner,5,nan,nan,nan,2014-08-05,51.399698,-3.282907
484041,Sylvia Williams Chemist,Exempt,nan,nan,nan,2013-04-26,51.461719,-3.447886
484042,Tabernacle Playgroup,5,5,5,5,2013-04-17,51.440651,-3.175453
484043,TABS,5,5,5,5,2014-09-19,51.440651,-3.175453
484044,Tadross Hotel,4,5,5,10,2014-09-22,51.407869,-3.259154
484045,Tansy Jams,4,10,0,5,2012-07-27,,
484046,Taskforce Paintball Games,3,10,5,10,2013-09-25,51.450067,-3.280117
484047,Tasty Oriental,3,10,10,10,2013-09-17,51.439841,-3.174684
484048,Tennyson Mini Market,3,10,10,10,2013-07-08,51.439931,-3.186283
484049,Tesco,5,5,0,5,2012-12-10,51.413603,-3.257773
484050,Tesco,4,10,0,0,2014-09-30,51.41511,-3.291133
484051,Tesco,5,5,5,0,2014-06-10,51.405297,-3.269981
484052,Tesco,5,5,5,5,2014-09-23,51.387977,-3.355229
484053,Tesco,4,10,5,5,2013-04-22,51.437678,-3.17424
484054,Tesco,5,5,5,0,2014-09-23,51.445409,-3.184309
484055,Tesco,4,5,10,5,2014-02-28,51.467459,-3.274975
484056,Tesco,5,5,0,0,2012-02-16,51.434315,-3.208781
484057,Tesco Express,5,5,0,0,2012-03-13,51.461719,-3.447886
484058,Tesco Family Dining Ltd,5,5,0,0,2015-01-07,51.467459,-3.274975
484059,Tesco Filling Station,4,10,0,0,2013-06-06,51.467459,-3.274975
484060,Tesco Filling Station,5,0,0,0,2014-01-08,51.445409,-3.184309
484061,Teulu Yr Hart (Family Kitchen) Ltd,4,10,5,5,2015-01-13,51.408725,-3.486902
484062,Thai Dragon,1,10,10,20,2014-10-23,51.482391,-3.432583
484063,Thai Elephant,4,5,5,10,2014-02-12,51.462225,-3.446995
484064,The Albion,5,5,5,5,2014-07-11,51.441648,-3.174744
484065,The Amelia Trust Farm,5,5,5,5,2014-06-04,51.4322,-3.340339
484066,The Artisan Cook,5,5,0,5,2014-12-12,,
484067,The Balti House of Cowbridge,3,10,10,10,2014-12-01,51.463443,-3.453943
484068,The Barn B & B,5,0,0,0,2014-12-22,51.427931,-3.55217
484069,The Bear Hotel,5,nan,nan,nan,2014-01-09,51.462394,-3.449289
484070,The Bears Head,5,5,0,0,2013-03-20,51.439465,-3.175422
484071,The Beech Tree Inn,5,5,0,5,2014-08-28,51.447949,-3.264804
484072,The Bistro,3,10,10,10,2014-06-04,51.43726,-3.173754
484073,The Blacksmiths Arms,1,10,15,20,2014-09-22,51.416981,-3.466835
484074,The Boat Shop,Exempt,nan,nan,nan,2014-05-28,51.39099,-3.276713
484075,The Boverton Castle,1,15,15,20,2014-03-04,51.405646,-3.459341
484076,The Buck Sports Bar & Grill,5,5,5,5,2014-02-21,51.405279,-3.269204
484077,The Bush Inn,3,10,10,5,2013-11-28,51.450397,-3.413319
484078,The Busy Teapot,5,5,5,5,2014-02-25,51.440718,-3.175066
484079,The Cake Drop,5,0,0,0,2014-04-02,,
484080,The Cakerie,4,0,0,10,2013-10-14,,
484081,The Cambrian,4,5,5,10,2014-12-04,51.398593,-3.339112
484082,The Castaways,5,0,0,0,2013-12-11,51.405249,-3.266184
484083,The Cedars,5,5,5,0,2013-04-23,51.418101,-3.247498
484084,The Chocolate Box,5,0,0,0,2013-06-27,51.408651,-3.484196
484085,The Clive Arms,1,10,10,20,2014-02-06,51.443071,-3.169054
484086,The Coffee House at Cadwaladers,2,15,10,5,2014-12-12,51.39099,-3.276713
484087,The Colcot Arms,5,5,5,5,2013-07-12,51.417234,-3.283672
484088,The Crafty Kitchen,5,0,0,5,2013-01-24,,
484089,The Crepe Escape,5,0,0,0,2013-11-13,,
484090,The Eating Place,5,5,5,5,2014-01-10,51.460854,-3.445123
484091,The Echo (Airside),3,10,10,10,2014-01-03,51.3985939026,-3.33911180496
484092,The Eden,4,10,5,5,2013-11-07,51.405013,-3.270519
484093,The Edmondes Arms (wet sales only),4,10,0,10,2014-01-06,51.458521,-3.441062
484094,The Fawlty Tower Cafe,4,5,5,10,2015-01-07,51.435603,-3.504521
484095,The Fig Tree,3,nan,nan,nan,2014-05-07,51.434439,-3.168143
484096,The Flapjack Fairy,4,0,0,10,2012-09-14,,
484097,The Font,4,0,5,10,2014-05-20,51.411788,-3.418311
484098,The Forget-me-not-Cake co,5,0,0,0,2013-03-04,,
484099,The Gallery,4,0,5,10,2013-11-27,51.398995,-3.283937
484100,The Galley at Penarth Yacht Club,4,5,10,5,2014-07-25,51.434267,-3.168297
484101,The Glamorgan Suite,5,0,5,5,2014-05-06,51.409689,-3.285301
484102,The Golden Lion,2,15,5,10,2015-01-08,51.441648,-3.174744
484103,The Golden Well Restaurant,5,5,5,5,2014-04-23,51.483598,-3.533378
484104,The Granary,5,0,0,0,2012-12-03,51.423124,-3.55799
484105,The Great Cake Company,5,0,0,0,2012-01-27,,
484106,The Green Dragon Inn,4,10,5,5,2014-03-05,51.406561,-3.386201
484107,The Highwayman Inn,3,10,10,10,2014-09-04,51.396013,-3.361676
484108,The Horseshoe Inn,3,10,10,5,2013-07-25,51.412248,-3.548187
484109,The Hub,5,0,0,0,2013-11-21,51.411788,-3.418311
484110,The Huntsman Restaurant,4,0,5,10,2013-09-12,51.433709,-3.219468
484111,The Jolly Baker,4,10,5,5,2014-03-06,51.407481,-3.259287
484112,The Lake Shop,3,10,5,10,2013-09-05,51.39178,-3.293207
484113,The Little Blue Deli,4,5,5,10,2014-11-20,51.399783,-3.283427
484114,The Manor House Care Home,4,5,0,10,2014-01-24,51.4503974915,-3.41331863403
484115,The Market Place,4,5,10,5,2014-09-24,51.462178,-3.450074
484116,The Market Theatre & CADS,4,10,5,0,2013-10-21,,
484117,The Master Fryer,4,10,5,5,2013-09-06,51.419656,-3.269315
484118,The Master Mariner,3,10,10,10,2013-04-17,51.419656,-3.269315
484119,The Modern Balti,4,10,5,5,2013-11-05,51.408093,-3.257578
484120,The Morden Cake Company,5,0,5,5,2013-03-25,,
484121,The Net Cafe,5,5,5,5,2014-09-19,51.408651,-3.484196
484122,The New Best Kebab,4,5,10,5,2014-05-30,51.408651,-3.484196
484123,The New Pilot,5,nan,nan,nan,2014-08-19,51.443208,-3.173331
484124,The Oasis Coffee Shop,5,0,0,5,2014-11-03,51.432406,-3.211636
484125,The Old Barn,5,0,5,5,2013-07-11,51.410256,-3.355499
484126,The Old Post Office Cafe,5,5,5,5,2013-08-15,51.407869,-3.259154
484127,The Old Rectory Care Home Ltd,5,0,0,5,2014-02-11,51.447949,-3.264804
484128,The Old School,Exempt,nan,nan,nan,2014-01-10,51.406863,-3.219099
484129,The Old Shop,5,5,0,0,2013-02-26,51.427931,-3.55217
484130,The Old Swan Inn,4,10,5,5,2014-06-02,51.408108,-3.486609
484131,The Outdoor Seafood Specialist,4,0,10,5,2013-07-05,,
484132,The Oystercatcher,2,15,5,10,2014-06-04,51.44628,-3.185354
484133,The Park,4,5,5,10,2013-09-16,51.40041,-3.288534
484134,The Pelican in her Piety,5,nan,nan,nan,2014-02-10,51.5488548279,-3.63755750656
484135,The Penarth Little Cake Co.,5,0,0,0,2014-12-02,,
484136,The Pharmacy,Exempt,nan,nan,nan,2013-08-15,51.433865,-3.214883
484137,The Pheasantry (Penarth),2,15,15,10,2014-11-25,51.435981,-3.175851
484138,The Pickled Pepper,4,10,0,5,2013-11-19,51.439841,-3.174684
484139,The Pier Cafe,5,5,0,0,2014-04-03,51.434439,-3.168143
484140,The Pier Cafe,3,10,5,10,2013-09-05,51.434267,-3.168297
484141,The Pier Hotel & Cafe Bar,3,10,5,10,2013-12-12,51.434267,-3.168297
484142,The Plug,5,5,5,5,2014-08-07,51.433709,-3.219468
484143,The Really Fresh Food Co.,4,0,0,10,2013-12-03,51.395687,-3.287898
484144,The Red Fox Inn,4,10,5,5,2014-09-11,51.476497,-3.47999
484145,The Red Lion,2,10,15,10,2014-07-30,51.475728,-3.359341
484146,The Restaurant,5,5,5,5,2014-08-26,51.402325,-3.412569
484147,The Rock Shop,3,10,10,5,2013-01-16,51.39099,-3.276713
484148,The Royal British Legion Club,2,15,5,10,2013-04-30,51.43554,-3.174962
484149,The Royal India,4,5,5,10,2014-05-28,51.43885,-3.205793
484150,The Savoy Social Club,1,10,10,20,2014-03-20,51.402919,-3.275349
484151,The Sizzling Pan,5,5,0,5,2014-01-28,51.394053,-3.269511
484152,The Star Inn,4,10,5,5,2013-11-12,51.433709,-3.219468
484153,The Star Inn,5,5,0,5,2013-10-08,51.441597,-3.551036
484154,The Station Cafe,4,5,0,10,2013-10-17,51.392219,-3.275282
484155,The Sully Indoor Bowls Arena,3,5,10,10,2014-09-08,,
484156,The Sycamore Tree Inn,4,10,10,0,2014-12-10,51.467404,-3.526457
484157,The Teddy Bear Trust Nursery,5,5,0,5,2014-02-28,51.449646,-3.202638
484158,The Three Horseshoes,5,5,0,0,2013-02-18,51.478776,-3.321659
484159,The Tier Garden,5,0,0,0,2013-10-22,,
484160,The Traherne Arms Restaurant,5,5,5,5,2014-05-29,51.464462,-3.281038
484161,The Travelling Teapot,5,0,0,0,2013-11-18,,
484162,The Vale Cake Boutique,5,0,0,5,2013-09-06,,
484163,The Vale Hospital,5,5,5,5,2014-01-10,51.504159,-3.369595
484164,The Vale Resort,AwaitingPublication,nan,nan,nan,2013-09-11,51.490753,-3.381754
484165,The Walston Castle,5,0,5,0,2014-02-04,51.453175,-3.265481
484166,The Watermill,4,10,5,0,2014-12-08,51.47978,-3.608913
484167,The Windsor Arms,1,0,10,20,2014-09-09,51.439977,-3.177205
484168,The Windsor Restaurant & Tea Rooms,5,5,5,5,2014-09-12,51.439156,-3.173904
484169,Thompson Family Butchers,4,5,10,5,2014-01-29,51.439841,-3.174684
484170,Three Golden Cups,3,10,10,10,2014-08-14,51.452294,-3.60999
484171,Three Horseshoes,5,5,5,5,2014-09-11,51.433709,-3.219468
484172,Three Horseshoes,4,5,5,10,2014-10-31,51.422805,-3.334685
484173,Thursday Soup Lunch,5,0,0,0,2013-10-10,51.440139,-3.172735
484174,Tiddlywinks,Exempt,nan,nan,nan,2011-09-09,51.43552,-3.221718
484175,Tiffin Rasoi,2,10,15,10,2013-10-01,51.405013,-3.270519
484176,Time Out,4,0,10,5,2014-07-30,51.416634,-3.235738
484177,TIme Out After School Club,5,5,5,5,2013-03-19,51.46214,-3.592932
484178,Tivoli 2,Exempt,nan,nan,nan,2014-03-14,51.400469,-3.281506
484179,TK Maxx,Exempt,nan,nan,nan,2013-10-31,51.463131,-3.273645
484180,Toby Carvery,5,5,0,0,2013-11-19,51.447654,-3.190829
484181,Toby Carvery,5,0,0,0,2014-07-23,51.407825,-3.304328
484182,Tony's Takeaway,5,5,0,0,2014-12-15,51.434267,-3.168297
484183,Topstak Chimney Specialists,4,0,0,10,2012-11-01,51.440284,-3.497768
484184,Tower Hill Residential Home,4,5,5,10,2013-08-08,51.432911,-3.172593
484185,Town News,4,5,5,10,2014-10-15,51.405013,-3.270519
484186,Town News Xtra,4,10,0,5,2014-09-15,51.406086,-3.26694
484187,Travel Lodge Cardiff Airport,Exempt,nan,nan,nan,2013-11-11,51.407825,-3.304328
484188,Travellers in Mind,4,10,5,5,2013-11-14,51.39772,-3.284563
484189,Travis Perkins,Exempt,nan,nan,nan,2014-09-15,51.408957,-3.261714
484190,Travis Perkins,Exempt,nan,nan,nan,2014-09-15,51.445802,-3.189025
484191,Trysor 06,1,0,0,20,2012-11-27,51.411076,-3.26032
484192,Tuck In Cafe,3,5,10,10,2014-03-04,51.412461,-3.262774
484193,Tuck in Cafe,4,5,5,10,2014-05-22,51.40673,-3.262199
484194,Tudor Garage Ltd,4,5,5,10,2013-10-23,51.490549,-3.422871
484195,Twin Dragons,2,10,15,10,2014-09-18,51.404596,-3.269185
484196,Two Fingers Drinks,5,0,5,5,2014-10-10,,
484197,Ty Dewi Sant Care Home,5,5,0,0,2014-05-14,51.431688,-3.192197
484198,Ty Dyfan Care Home,5,5,5,0,2014-04-30,51.417605,-3.265274
484199,Ty Gwyn Nursing Home,5,5,5,5,2014-06-03,51.437114,-3.175822
484200,Ty Hafan Children's Hospice,5,5,5,5,2014-08-19,51.401883,-3.232667
484201,Tynewydd Inn,5,5,0,5,2014-07-23,51.410152,-3.271711
484202,Umpa Lumpa,5,0,0,0,2014-09-09,51.439156,-3.173904
484203,Umpa Lumpa Olde Sweet Shop,5,0,0,5,2014-06-30,51.434267,-3.168297
484204,United World College of the Atlantic,4,10,5,5,2014-03-06,51.402396,-3.531494
484205,Uppercliffe House,5,0,5,5,2013-07-09,51.442482,-3.168607
484206,USA Chicken,4,5,5,10,2014-11-20,51.40673,-3.262199
484207,Vale Cakes,5,nan,nan,nan,2014-01-08,,
484208,Vale Catering,4,5,0,10,2013-01-28,51.403444,-3.271727
484209,Vale Catering,5,0,5,5,2014-09-02,,
484210,Vale Catering Services,4,5,5,10,2013-07-16,51.458745,-3.258423
484211,Vale Cricket Club,4,5,5,10,2013-03-18,51.485056,-3.54698
484212,Vale of Glamorgan Council,5,0,0,5,2013-09-05,51.410607,-3.474247
484213,Vale of Glamorgan Council,5,5,0,5,2014-02-25,51.432811,-3.211575
484214,Vale of Glamorgan Council,5,0,5,5,2013-12-10,51.408199,-3.289213
484215,Vale of Glamorgan Council,4,0,5,10,2014-12-09,51.461433,-3.443385
484216,Vale Of Glamorgan Inn,4,10,5,0,2015-01-07,51.462165,-3.448216
484217,Valebrook Care Homes Ltd,2,15,10,10,2013-09-19,51.418101,-3.247498
484218,Valley View Fruit Store,3,5,10,10,2013-01-17,51.434315,-3.208781
484219,Vere Street Mini Market,3,10,10,10,2014-08-19,51.412288,-3.251237
484220,VFM Trade Meat Warehouse,3,10,10,10,2014-09-15,51.414065,-3.243981
484221,Vic Hopkins & Son,5,5,5,5,2014-05-13,51.400203,-3.282778
484222,Victoria Inn,4,5,10,5,2014-01-23,51.43545,-3.480475
484223,Victoria Park Community Centre,4,5,5,10,2013-04-23,51.414504,-3.255928
484224,Victoria Primary School,4,5,0,10,2014-01-27,51.436985,-3.180538
484225,Victoria Private Day Nursery,5,5,5,5,2014-02-14,51.435642,-3.178216
484226,Victoria Tea Room & Ice Cream Parlour,5,0,5,5,2013-10-09,51.437211,-3.180486
484227,Victoriana,4,10,0,0,2014-06-05,,
484228,Village Store,4,10,5,5,2014-08-19,51.433709,-3.219468
484229,Village Store & Post Office,4,0,5,10,2012-11-19,51.478776,-3.321659
484230,W G Davies,Exempt,nan,nan,nan,2013-04-25,51.461719,-3.447886
484231,W H Smith (Airside),5,5,0,0,2014-09-23,51.3985939026,-3.33911180496
484232,W H Smith (Landside),5,0,0,0,2012-07-17,51.3985939026,-3.33911180496
484233,W J Horne & Son,4,10,5,5,2014-11-11,51.443901,-3.187609
484234,Waitrose,4,10,5,0,2014-07-28,51.461719,-3.447886
484235,Waitrose,5,5,5,5,2013-09-23,51.414394,-3.239187
484236,Waitrose Filling Station,5,0,0,0,2014-01-09,51.414394,-3.239187
484237,Wards,5,0,0,5,2014-06-05,,
484238,Warren Mill Farm B & B,5,0,0,0,2014-06-09,51.475728,-3.359341
484239,Warren Mill Snack Bar,1,10,15,20,2014-07-08,51.475728,-3.359341
484240,Washington Pharmacy,Exempt,nan,nan,nan,2014-11-05,51.43726,-3.173754
484241,Waterloo Tea,3,10,5,10,2014-12-02,51.437152,-3.173766
484242,Waverley Care Centre,5,5,5,5,2014-08-19,51.428801,-3.173552
484243,Wentworth House,4,5,5,10,2014-06-26,51.438999,-3.167152
484244,Wenvoe Arms,4,10,5,5,2014-11-20,51.447949,-3.264804
484245,Wenvoe Castle Golf Club,5,5,5,5,2013-07-02,51.437108,-3.26777
484246,Wenvoe Community Centre,4,10,0,5,2013-04-11,51.44835,-3.264325
484247,Wenvoe Playgroup,5,5,0,5,2014-07-15,51.44835,-3.264325
484248,West End Cakes,5,5,0,0,2014-11-03,,
484249,West Farm Barn Ltd,5,nan,nan,nan,2014-10-01,51.453576,-3.617447
484250,West House Country Hotel,3,10,10,10,2014-12-05,51.409697,-3.488946
484251,Westbourne School Boarding House,2,10,15,10,2014-09-04,51.43544,-3.17411
484252,Westend Playgroup,5,5,0,5,2013-10-03,51.396686,-3.295199
484253,Western Vale Day Care Centre,5,5,0,5,2013-06-06,51.413859,-3.416534
484254,Westlake Chop Suey,3,10,10,10,2014-03-06,51.434505,-3.218151
484255,WH Smith,Exempt,nan,nan,nan,2013-04-22,51.438811,-3.175175
484256,White Lion,4,5,5,10,2014-05-21,51.408651,-3.484196
484257,Wick & District Playgroup,5,0,0,0,2014-12-08,51.438263,-3.55016
484258,Wick & Marcross Church in Wales,5,0,0,5,2014-09-22,51.438263,-3.55016
484259,Wick Village Shop & Post Office,4,10,5,5,2014-03-05,51.4405,-3.550984
484260,Wick Youth Club,Exempt,nan,nan,nan,2014-03-18,51.437048,-3.551248
484261,Wilkinsons,5,0,0,0,2014-10-31,51.40622,-3.267807
484262,William Hanks Dairy,5,nan,nan,nan,2013-12-17,,
484263,William Hill,Exempt,nan,nan,nan,2013-05-31,51.411491,-3.251805
484264,Windsor Fruit Stores,3,10,5,10,2013-09-11,51.439077,-3.173772
484265,Wine Street Coffee,5,5,5,5,2014-07-31,51.408725,-3.486902
484266,Winnies Cafe,5,0,0,0,2014-01-17,51.412234,-3.251293
484267,Wishful House,4,nan,nan,nan,2014-07-17,51.437211,-3.180486
484268,Witchill Hotel (wet sales only),3,10,10,10,2014-09-24,51.412461,-3.262774
484269,Wok Express,2,10,15,10,2014-12-29,51.419656,-3.269315
484270,Wongs,3,nan,nan,nan,2014-10-28,51.402919,-3.275349
484271,Wood Street Post Office,Exempt,nan,nan,nan,2014-02-19,51.437187,-3.180155
484272,WRVS - Outpateints,5,0,0,0,2012-02-24,51.449646,-3.202638
484273,WRVS Tea Bar,5,5,5,5,2014-01-21,51.413863,-3.285159
484274,Wyndham Conservative Club,5,5,0,5,2014-02-21,51.396566,-3.2865
484275,Y Bont Faen Primary,5,5,0,5,2014-05-12,51.460157,-3.446238
484276,Yangtze Take Away,5,5,5,5,2014-09-26,51.413603,-3.257773
484277,Ysgol Gwaun y Nant & Oakfield,5,5,0,5,2014-05-07,51.416751,-3.267739
484278,Ysgol Gyfun Bro Morgannwg,5,5,0,0,2014-01-27,51.412804,-3.286668
484279,Ysgol Gymraeg Pen y Garth,4,5,0,10,2014-06-30,51.441152,-3.196185
484280,Ysgol Iolo Morganwg,4,0,0,10,2013-07-10,51.45873,-3.443804
484281,Ysgol Sant Curig,4,5,10,5,2014-12-03,51.404656,-3.277727
