,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
85223,Coloma Court Nursing Home,5,5,5,5,2013-11-06,51.363695,-0.005021
85224,Comfort & Joy Caterers,2,10,15,10,2013-11-13,51.417599,-0.080511
85225,Community Cafe Shaw Trust,3,5,10,10,2014-04-07,51.406743,0.016551
85226,Community Options,4,5,5,10,2014-01-22,51.419608,0.066321
85227,Community Vision Day Nursery,5,0,5,5,2013-08-12,51.413113,-0.060379
85228,Concerto Catering Company,5,5,5,5,2014-01-30,,
85229,Coney Hill Convenience,3,10,10,10,2014-04-09,51.373738,0.00089
85230,Coneys Cafe,3,10,5,10,2013-09-19,51.37023,0.001987
85231,Connexions Cuisine Ltd,5,5,5,5,2014-03-11,51.422976,-0.038055
85232,Conservative Club,3,10,5,10,2014-03-17,51.411328,-0.054673
85233,Cook Trading,4,5,5,10,2011-10-31,51.391981,0.001111
85234,Cook Trading,5,5,5,5,2008-03-05,51.390494,0.075171
85235,Co-op,5,5,5,5,2013-03-13,51.382451,0.107143
85236,Co-op,4,10,5,5,2013-06-26,51.360803,0.088136
85237,Co-op,5,5,5,0,2011-03-07,51.392732,0.034737
85238,Co-op,4,10,5,5,2014-06-04,51.392033,-0.037639
85239,Co-op,3,10,5,10,2013-05-23,51.369643,0.001588
85240,Co-op,4,10,5,5,2014-03-18,51.406091,-0.057743
85241,Co-op,5,5,5,5,2011-04-27,51.422658,0.067796
85242,Co-op,4,10,5,5,2011-11-02,51.403681,0.106264
85243,Co-op,4,10,5,5,2014-11-19,51.426916,0.046526
85244,Co-op Service Station,5,5,5,5,2013-12-04,51.315124,0.03364
85245,Cooper's Kitchen,3,10,10,10,2014-02-07,,
85246,Coopers Technology College,5,5,5,0,2013-07-03,51.407753,0.073595
85247,Coppers,3,5,10,10,2014-12-18,51.408001,-0.025093
85248,Coral Sea,1,10,20,20,2013-01-31,51.388484,0.072896
85249,Costa,4,10,5,5,2012-01-27,51.406767,-0.028741
85250,Costa,3,5,10,10,2012-06-07,51.377194,0.099889
85251,Costa,3,10,5,10,2014-02-26,51.403901,0.01657
85252,Costa,4,5,10,5,2012-06-14,51.389706,0.075538
85253,Costa,5,5,5,5,2006-06-07,51.405526,0.01516
85254,Costa,2,15,10,10,2013-11-28,51.367434,0.054892
85255,Costa,3,10,5,10,2013-06-27,51.376407,0.011496
85256,Costa,5,5,5,5,2009-11-24,51.373897,0.096678
85257,Costa,5,5,5,5,2011-02-15,51.396715,-0.048192
85258,Costa,5,5,5,5,2010-02-02,51.365724,0.059614
85259,Costa,5,5,5,5,2010-07-07,51.392806,0.112894
85260,Costa Coffee,4,0,10,5,2014-04-10,51.308359,0.038478
85261,Costa Ltd,4,5,10,5,2013-09-03,51.412766,0.121106
85262,Costcutter,3,10,10,10,2013-12-04,51.406127,-0.057166
85263,Costcutter,3,5,10,10,2012-01-12,51.379574,0.102585
85264,Costcutter - Chinthia's Stores,3,10,10,10,2013-07-03,51.329308,0.02366
85265,Coughlans,5,5,5,5,2014-08-11,51.406767,-0.028741
85266,Country Store,5,5,5,5,2010-04-15,51.407031,-0.016666
85267,Court Farm Evangelical Church,5,5,5,5,2014-02-27,51.427959,0.042919
85268,Court Road Supermarket,3,10,5,10,2014-01-08,51.364399,0.110768
85269,Cray's Local,3,10,5,10,2012-12-06,51.395727,0.10748
85270,Crescent Butchers & Deli Ltd,5,5,5,0,2013-10-11,51.389865,0.106434
85271,Crescent Cafe,3,10,10,10,2014-01-20,51.360346,0.08757
85272,Crispy Cod,4,10,5,5,2014-05-23,51.379126,0.101975
85273,Crofton Bakery,3,5,10,10,2013-07-05,51.378753,0.079023
85274,Crofton Convenience Store / Premier,4,5,5,10,2011-01-12,51.379522,0.078771
85275,Crofton Infant School,5,5,5,5,2013-04-23,51.384676,0.077682
85276,Crofton Junior School - Independent Catering,5,5,5,5,2014-07-16,51.384142,0.077414
85277,Crofton News,3,5,10,10,2013-01-15,51.382297,0.091112
85278,Crooked Billet,5,0,0,0,2012-08-01,51.415743,-0.053019
85279,Crown & Pepper,2,15,10,10,2014-01-06,51.39562,0.024817
85280,Crown And Anchor,3,10,10,5,2014-04-09,51.40814,0.021602
85281,Crown Inn,4,10,5,5,2013-02-19,51.41066,0.072921
85282,Crown Meadow Court,5,5,5,5,2014-04-30,51.38365,0.039867
85283,Crown Roast,5,5,5,5,2013-10-11,51.376407,0.011496
85284,Croydon Rugby Club,2,10,15,10,2013-03-27,51.363991,-0.019287
85285,Crusty Corner,3,5,10,10,2013-12-04,51.389859,0.049428
85286,Crystal Creams,4,5,5,10,2012-07-26,51.41648,-0.072576
85287,Crystal Day Nursery,5,5,5,5,2014-05-02,51.419985,-0.054507
85288,Crystal Early Years,4,5,5,10,2014-03-14,51.413571,-0.069592
85289,Crystal Fish Bar & Kebabs,3,10,10,10,2013-12-17,51.416154,-0.072978
85290,Crystal Jade,3,10,5,10,2013-06-05,51.378642,0.101881
85291,Crystal Palace Football Club (2010) Ltd,5,5,5,5,2013-09-17,51.418291,-0.0322
85292,Crystal Palace Indoor Bowling,4,0,5,10,2012-10-09,51.410749,-0.064778
85293,Cudham Diamond Lunch Club,4,0,5,10,2014-02-06,51.314826,0.074754
85294,Cudham Primary School,4,5,5,10,2014-07-02,51.314871,0.052284
85295,Cuisine Cherry Lodge Ltd -Four Seasons,4,5,5,10,2013-10-15,51.314871,0.052284
85296,Culatello Ltd,4,5,5,10,2013-03-20,,
85297,Curry Corner,0,20,15,20,2014-03-24,51.377105,-0.02
85298,Curry Cottage,1,15,15,20,2014-03-24,51.407127,-0.025001
85299,Curry House,1,10,10,20,2013-09-10,51.376365,-0.018782
85300,Curry Tandoor,3,10,10,10,2012-08-02,51.406928,-0.018036
85301,CWTCH Coffee Company,5,5,5,5,2008-09-17,51.415801,-0.079967
85302,Cyphers Indoor Bowling Club,5,5,5,5,2013-01-03,51.412405,-0.039974
85303,Cyprianis,1,5,10,20,2013-09-25,51.389706,0.075538
85304,D & A Cafe @ SELCO,3,5,10,10,2013-08-05,51.414106,0.125079
85305,Da Vinci,5,5,0,0,2013-01-11,51.388902,0.076221
85306,Damascus Desserts Ltd,3,10,5,10,2013-11-25,51.421725,-0.035318
85307,Darrick Wood Infant School,5,5,5,5,2014-06-10,51.365552,0.06324
85308,Darrick Wood Junior School,5,5,5,5,2014-06-11,51.365552,0.06324
85309,Darrick Wood Secondary School - Independent Catering,5,5,5,5,2013-12-10,51.365552,0.06324
85310,Darul Uloom School London,2,10,15,10,2014-10-23,51.417027,0.084628
85311,Datta News,4,5,5,10,2011-03-16,51.377311,0.101892
85312,David Lloyd Leisure,4,5,10,5,2014-08-29,51.395783,-0.035438
85313,Day Opportunities  The Garden Room,5,5,0,0,2013-05-15,51.419204,0.0658
85314,Daylight Inn,5,5,5,0,2013-04-05,51.389002,0.075161
85315,Debbie Makes - Cake & Pickle Maker,4,5,10,5,2011-03-21,,
85316,Debenhams - Staff Restaurant,4,5,10,5,2006-05-03,51.402665,0.015739
85317,Debenhams Restaurant,5,5,0,0,2014-01-03,51.402665,0.015739
85318,Dee's General Store,4,10,5,5,2011-07-13,51.393966,0.114888
85319,Deli Kats Caterers,5,5,5,5,2014-07-16,,
85320,Deli Nene,3,5,10,10,2014-09-10,51.409608,-0.025484
85321,Delicatess,3,5,10,10,2012-08-22,51.40694,0.012433
85322,Delicious,3,10,10,10,2013-07-30,51.393239,0.033034
85323,Delicious Kebab & Pizza,3,10,5,10,2013-04-24,51.392033,-0.037639
85324,Dennis Catering Ltd - Ice Cream Vans,3,5,10,10,2010-10-27,51.401712,0.109725
85325,Dennis Of Bexley - Ruxley Garden Centre,4,5,5,10,2014-02-12,51.411393,0.13282
85326,Dennis's Chippy,5,0,5,0,2014-10-27,51.373738,0.00089
85327,Dennys Lobster & Oyster Seafood Restaurant,4,5,10,5,2013-01-10,51.405452,0.057689
85328,Desperados,4,10,5,5,2013-08-14,51.389609,0.074398
85329,Dil Tandoori,3,10,10,5,2013-01-31,51.427186,0.045445
85330,Dillingers,5,5,5,5,2013-10-30,51.379009,0.017617
85331,Dine Thyme - Chislehurst Farmers Market,Exempt,nan,nan,nan,2014-03-16,,
85332,Diners Inn,5,5,5,5,2015-01-19,51.404894,0.01532
85333,Diwana Tandoori,2,10,15,10,2013-12-05,51.377105,-0.02
85334,Dizzy's Diner,1,15,10,20,2013-11-18,51.406776,-0.030337
85335,Dominos Pizza,4,5,5,10,2014-02-18,51.374564,0.098116
85336,Dominos Pizza,3,5,10,10,2014-08-26,51.404493,0.105108
85337,Domino's Pizza,4,10,5,5,2014-09-04,51.414128,-0.052167
85338,Domino's Pizza,5,5,5,5,2013-10-07,51.308359,0.038478
85339,Domino's Pizza,5,5,5,5,2013-11-13,51.406433,0.012583
85340,Domino's Pizza,5,0,0,5,2012-03-30,51.375718,-0.015577
85341,Domino's Pizza,5,0,5,0,2012-04-25,51.427318,0.046141
85342,Don Giovanni,4,0,10,5,2013-09-06,51.397234,0.029258
85343,Dorset Road Infant School,5,5,5,5,2014-06-24,51.435671,0.04263
85344,Dos Amigos,4,5,10,5,2014-01-28,51.407011,-0.027724
85345,Double Dragon,2,10,15,10,2012-03-21,51.406223,0.098429
85346,Double Luck,3,5,10,10,2013-01-17,51.41126,0.104858
85347,Dougie Dog,5,5,5,5,2013-10-31,,
85348,Down House Tearoom,5,5,5,5,2014-05-20,51.324547,0.054367
85349,Downe Pre-school - Village Hall,4,0,10,5,2014-02-24,51.336214,0.053682
85350,Downe Primary School,3,5,10,10,2013-06-20,51.33656,0.054975
85351,Drake Catering - Keston Showmans Park,3,10,10,5,2011-03-22,51.338311,0.004286
85352,Drunken Dairy,5,0,0,5,2013-07-31,,
85353,Due Amici                             Nos  10 & 11 Royal Par,3,10,10,10,2014-09-03,51.411598,0.075336
85354,Duke Youth Centre,3,10,10,10,2014-05-21,51.387588,0.114494
85355,Durling And Daughters,4,10,5,5,2014-01-28,51.411328,-0.054673
85356,East Street Fish & Chips,4,10,5,5,2014-09-16,51.407486,0.016224
85357,Eastern European Food,1,10,10,20,2013-06-11,51.416238,-0.055759
85358,Eat - Taly,1,10,15,20,2014-01-28,51.401605,0.015678
85359,Eden Cafe,3,5,10,10,2013-10-29,51.389641,-0.02689
85360,Eden Park Charcoal Grill,4,0,10,5,2013-07-25,51.390783,-0.029011
85361,Eden's Pantry,4,5,5,10,2012-04-20,,
85362,Edgebury Primary School,5,0,5,5,2014-07-01,51.423689,0.071497
85363,Education Centre,5,5,0,0,2007-11-14,51.421395,-0.058705
85364,Education Centre,5,5,5,0,2013-07-18,51.365724,0.059614
85365,Efes,2,10,15,10,2013-11-18,51.393355,0.035109
85366,El Kervan,1,10,10,20,2015-01-14,51.414763,-0.050314
85367,El Molino Tapas Bar,1,5,10,20,2012-07-24,51.409942,-0.045961
85368,El Supremo Fish Bar,3,10,5,10,2014-09-15,51.398752,-0.040371
85369,Eliano's,5,5,5,5,2014-01-13,51.392426,0.00241
85370,Ellie Buster Burger Van,1,10,10,20,2014-08-27,51.426162,-0.035559
85371,Elmers End  Supermarket,3,5,10,10,2011-02-23,51.405001,-0.055963
85372,Elmers End Bakery,3,10,10,10,2013-08-29,51.398829,-0.042323
85373,Elmers End Cafe,3,10,10,10,2014-04-23,51.398042,-0.046885
85374,Elmers End Food And Wine,3,5,10,10,2010-11-04,51.39885,-0.045168
85375,"Elmers End Station - Caffe Express, Kiosk",4,5,5,10,2013-12-17,51.39995,-0.050714
85376,Elmstead Residential Home,5,5,0,0,2013-08-29,51.422174,0.049248
85377,Elmwood,5,5,5,5,2014-01-22,51.396562,0.045674
85378,Eltham College,5,5,5,0,2013-11-13,51.43798,0.038632
85379,Emmaus Retreat,5,0,5,5,2013-05-29,51.364616,-0.005757
85380,Empire Cinema,4,5,5,10,2012-06-19,51.406433,0.012583
85381,Enchanted Gifts And Tea Room,3,10,5,10,2013-03-06,51.359719,0.072717
85382,Ephesus,3,10,5,10,2014-02-18,51.375271,0.099327
85383,Epicier Normande,5,0,0,5,2013-05-14,,
85384,Esquires Coffee Houses,4,5,5,10,2012-09-25,51.402665,0.015739
85385,ESSO - Eden Park,5,5,5,5,2006-12-13,51.388014,-0.024804
85386,Esso Service Station,3,10,5,10,2010-04-22,51.343307,0.031628
85387,Esther's Cakes,3,10,10,10,2013-06-19,,
85388,European Springs & Pressings Ltd - Staff Restaurant,4,5,5,10,2013-02-15,51.395821,-0.048503
85389,Euroville Convenience Store,3,10,5,10,2012-04-25,51.426916,0.046526
85390,Evergreen Tropical Food,3,10,10,10,2014-11-20,51.393456,0.115742
85391,Eversleigh,3,10,10,10,2014-02-10,51.408052,0.03395
85392,Executive Catering,3,10,10,10,2015-01-14,51.333797,0.040668
85393,Fab Kebab,2,10,15,10,2013-02-12,51.390494,0.075171
85394,Fairlight & Fallowfield Care Home,5,5,5,5,2014-06-19,51.415011,0.075577
85395,Fairmount Residential Home,5,5,5,5,2015-01-27,51.440004,0.033916
85396,Family Cafe,3,5,10,10,2014-09-11,51.422113,-0.051569
85397,Farnborough Kid's Club - Farnborough Social Club,5,0,5,5,2012-03-14,51.358931,0.06695
85398,Farnborough Pizza & Kebab Centre / Royal Cafe,2,15,10,10,2013-08-07,51.359719,0.072717
85399,Farnborough Primary School,5,5,5,0,2014-06-17,51.359266,0.073946
85400,Farnborough Sports Club,5,5,5,5,2007-03-15,51.359229,0.069937
85401,Farnborough Village Fish Bar,4,0,10,5,2014-10-27,51.359719,0.072717
85402,Farringtons School,5,0,0,0,2014-02-10,51.414286,0.081455
85403,Favorite Chicken,2,0,15,10,2013-08-20,51.426916,0.046526
85404,Favorite Fried Chicken,4,5,5,10,2013-04-04,51.415309,-0.053426
85405,Favorite Fried Chicken,1,10,15,20,2014-01-09,51.406889,-0.031166
85406,Fee & Brown,3,5,10,10,2013-11-07,51.409608,-0.025484
85407,Feed Easy Ltd,3,10,5,10,2013-08-09,51.338311,0.004286
85408,Fennie's Nursery - Kingshall,5,0,5,5,2013-11-13,51.412001,-0.042695
85409,Fern Hill Montessori,5,5,5,5,2014-02-26,51.359229,0.069937
85410,Ferraris,5,5,5,5,2014-10-07,51.407391,0.015976
85411,Fiesta Mexicana,3,10,10,10,2014-09-09,51.378642,0.101881
85412,Filled Of Dreams,2,15,10,10,2014-02-05,51.405266,-0.029309
85413,Fiona's Pantry,5,5,5,5,2014-05-28,,
85414,Fish & Chip Company,5,5,5,5,2013-04-19,51.374417,0.045405
85415,Fitness First,5,0,5,0,2008-11-03,51.420448,-0.030511
85416,Five Bells,1,10,10,20,2014-01-15,51.35709,0.127539
85417,Five Star Service Station,3,10,10,5,2010-02-26,51.411871,-0.05488
85418,Flamingo Park Club,3,10,10,5,2011-06-17,51.429594,0.08133
85419,Flavour Of India,1,10,10,20,2013-09-06,51.404493,0.105108
85420,Florence Nursing Home,4,5,10,5,2014-01-24,51.417085,0.013396
85421,Foal Farm,4,10,5,5,2013-07-02,51.314871,0.052284
85422,Food & Wine,3,10,10,5,2011-02-09,51.419345,-0.053873
85423,Food & Wine News,3,5,10,10,2010-12-16,51.40936,0.010785
85424,Food And Wine,3,10,5,10,2010-10-21,51.421281,0.021434
85425,For Your Table,5,5,5,5,2013-10-17,51.408289,-0.038496
85426,Frankie & Benny's,4,5,10,5,2013-07-18,51.360487,0.066934
85427,Freelands Tavern,3,10,5,10,2013-09-11,51.410624,0.024573
85428,Fresh Food Club,4,5,5,10,2013-08-07,,
85429,Fresh Fry,3,5,10,10,2013-11-01,51.419204,0.0658
85430,Fresh Fry,1,10,10,20,2014-01-20,51.437036,0.044273
85431,Friction Bar And Lounge,1,5,5,20,2011-03-29,51.412219,-0.024048
85432,Friends Of Flavours,4,5,5,10,2013-07-23,51.414763,-0.050314
85433,Friends Of Mine,4,10,5,5,2014-06-12,51.40834,-0.025495
85434,Friends Of Orpington Hospital - Shop,3,5,10,10,2007-05-22,51.362513,0.095138
85435,Frogpool Manor Restaurant,4,10,5,5,2014-01-13,51.41812,0.091912
85436,Fu Do Chinese Takeaway,1,10,15,20,2013-07-10,51.406306,0.003246
85437,Funshine (Eden Park) Ltd,5,5,5,5,2014-04-02,51.391571,-0.030415
85438,Gambado Ltd,3,10,10,10,2014-08-27,51.420448,-0.030511
85439,Garden Cafe,4,5,10,5,2014-03-26,51.415309,-0.053426
85440,Gary's Snacks,1,15,10,20,2014-06-19,51.395821,-0.048503
85441,GCH Burrows House Ltd,5,5,5,5,2014-03-24,51.406166,-0.068236
85442,General Nutrition Centre,Exempt,nan,nan,nan,2006-11-09,51.402665,0.015739
85443,George And Dragon,2,10,15,10,2013-07-24,51.336214,0.053682
85444,Get Cutie Cupcakes,5,5,5,5,2009-03-19,,
85445,Get Stuffed Cafe,4,5,10,5,2014-09-30,51.404156,-0.068522
85446,Gi Trattoria Italiana,4,10,5,5,2013-11-29,51.376365,-0.018782
85447,Ginger Cat Catering,4,5,5,10,2009-11-30,,
85448,Ginger Ltd (2005),2,15,10,10,2014-02-20,51.37666,0.010904
85449,Gingy - Cakes And Biscuits,5,5,5,5,2010-03-10,,
85450,Ginny's Kitchen,3,10,10,10,2013-10-16,51.407416,0.014539
85451,Glebe Court Nursing Home,5,5,5,0,2014-06-04,51.371968,-0.003943
85452,Glebe School,5,5,5,5,2014-06-04,51.375041,-0.004326
85453,Glendevon House Hotel,2,10,15,10,2013-12-04,51.395342,0.044973
85454,Gnashers,5,5,5,5,2008-01-30,51.37168,0.005527
85455,Goals Soccer,5,5,5,0,2013-06-10,51.420448,-0.030511
85456,Goals Soccer Centre,4,5,5,10,2013-06-10,51.39995,-0.050714
85457,Goddington Park Pavillion,4,10,5,5,2005-12-13,51.364697,0.113209
85458,Golden Curry Centre,3,10,5,10,2013-11-28,51.416774,-0.073469
85459,Golden Koi,4,10,5,5,2014-05-20,51.408778,-0.040834
85460,Golden Lion,3,10,10,10,2014-04-22,51.411406,-0.059372
85461,Golden Palace,3,5,10,10,2012-11-20,51.391542,-0.038882
85462,Golden Valley,3,5,10,10,2013-07-16,51.369929,0.002764
85463,Good Year,4,5,5,10,2013-08-07,51.437036,0.044273
85464,Goodwood Hotel,1,5,10,20,2014-03-27,51.412386,-0.027032
85465,Gourmet Inn Chinese Takeaway,1,15,15,20,2013-03-20,51.344384,0.112576
85466,Graces Bar & Grill,1,5,5,20,2014-09-04,51.403927,-0.056857
85467,Grace's Day Nursery,5,5,5,0,2014-04-02,51.411393,0.13282
85468,Grape & Grain,4,5,5,10,2013-08-19,51.419488,-0.077195
85469,Grays Farm Primary Academy,5,5,0,0,2014-06-11,51.408386,0.111154
85470,Great Wall,3,10,10,10,2014-04-03,51.413709,-0.052358
85471,Green Parks House - Initial,3,5,10,10,2013-10-25,51.365724,0.059614
85472,Green Roof Cafe,5,5,5,0,2014-07-11,51.351536,0.075709
85473,Green Street Green Primary School,5,5,5,5,2014-02-12,51.352605,0.093508
85474,Greenhill Nursing Home,1,10,15,20,2014-06-05,51.414231,0.003607
85475,Greggs,4,10,5,5,2014-07-15,51.403733,0.014837
85476,Greggs,5,0,5,5,2013-07-26,51.403681,0.106264
85477,Greggs,5,5,5,5,2014-09-01,51.414994,-0.052317
85478,Greggs,4,5,10,5,2013-09-30,51.353591,0.106257
85479,Greggs,4,10,5,5,2014-06-18,51.400535,0.017227
85480,Greggs,3,10,10,5,2013-08-13,51.376324,0.099289
85481,Grub Shack- Mobile Unit,3,5,10,10,2014-09-24,,
85482,GT Flavazs N' Spices,3,10,10,10,2013-05-16,51.406127,-0.057166
85483,Gurkha Square,1,15,10,20,2014-02-04,51.420407,0.069478
85484,Gymboree,4,5,5,10,2013-07-15,51.402665,0.015739
85485,H & H Kebab And Burger House,3,5,10,10,2014-06-02,51.409117,-0.059081
85486,H2OCR,3,10,10,10,2013-02-06,51.375126,-0.011435
85487,Haji & Sons,5,5,5,5,2013-06-05,51.415309,-0.053426
85488,Hamilton House,5,0,5,5,2014-09-25,51.411988,0.017487
85489,Happy Child Nurseries,5,5,5,5,2014-02-13,51.43504,0.038587
85490,Happy Garden,3,5,10,10,2014-09-23,51.400326,0.035059
85491,Hardedge Cafe,3,10,10,10,2014-09-30,51.415743,-0.053019
85492,Harris Academy Beckenham,5,5,5,0,2013-06-26,51.399766,-0.025807
85493,Harris Academy Bromley,4,10,5,5,2013-07-09,51.416905,-0.04342
85494,Harris Hospice Care - Day Centre,5,5,0,0,2014-08-28,51.364269,0.093466
85495,Harris Primary Academy Crystal Palace,4,5,5,10,2014-10-02,51.416337,-0.058977
85496,Harry's Newsagent,3,10,5,10,2012-04-18,51.359719,0.072717
85497,Harvest Moon,5,5,5,5,2013-09-30,51.377851,0.101371
85498,Harvester,5,5,5,5,2014-06-03,51.389884,0.056774
85499,Hasibo Fish & Chips,5,0,0,5,2011-09-26,51.413392,-0.05171
85500,Hawes Down Centre,4,10,5,5,2003-11-11,51.375041,-0.004326
85501,Hawes Down Infant School,5,5,0,0,2011-05-13,51.377559,-0.006947
85502,Hawes Down Junior School,4,10,5,5,2012-05-30,51.377559,-0.006947
85503,Hawthorn Community Lunchbox,4,5,10,5,2005-05-26,51.411861,-0.059137
85504,Hayes Cafe,3,10,10,10,2015-01-15,51.37666,0.010904
85505,Hayes Grill Pizza And Fried Chicken,1,10,10,20,2014-08-21,51.376118,0.006857
85506,Hayes Grove Priory Hospital,5,5,5,0,2014-11-12,51.372814,0.013853
85507,Hayes Kebab & Burger House,3,5,10,10,2013-06-25,51.376118,0.006857
85508,Hayes News,3,10,5,10,2011-02-23,51.376349,0.010674
85509,Hayes Primary School,3,5,10,10,2013-06-21,51.379357,0.021929
85510,Hayes School,5,5,5,5,2013-06-13,51.373986,0.018919
85511,Hayes Service Station,4,10,5,5,2011-01-13,51.377285,0.01119
85512,Hayes Street Mini Market,4,5,5,10,2011-03-08,51.379009,0.017617
85513,Hayes Village Fish Bar,4,5,10,5,2014-06-04,51.379009,0.017617
85514,Hayes Village Hall,4,10,5,5,2010-03-26,51.378142,0.017306
85515,Hayeswick Day Nursery,5,5,5,5,2014-09-17,51.373161,0.000994
85516,Hazelnut Fleur,5,5,5,5,2013-05-31,51.39885,-0.045168
85517,Headlines,4,5,5,10,2010-02-10,51.402665,0.015739
85518,Health Matters,3,10,5,10,2010-06-08,51.405774,0.016926
85519,Heatherwood Residential Home,5,5,5,5,2013-10-21,51.372549,0.094605
85520,Hello Treacle Parties Ltd,3,10,5,10,2013-05-29,,
85521,Henry's Cafe Bar,4,10,5,5,2014-03-12,51.401531,0.014237
85522,Herbert's,4,5,5,10,2014-11-11,51.363594,0.028575
85523,Higgs Butchers,2,5,15,10,2013-08-13,51.411598,0.075336
85524,High Elms Golf Club,5,5,5,5,2013-07-22,51.341871,0.064919
85525,Highfield Infants School,5,5,5,5,2013-11-08,51.397694,0.004077
85526,Highfield Junior School,5,5,0,0,2013-03-11,51.395577,0.002188
85527,Hillside Primary School,5,5,0,0,2012-01-23,51.38039,0.113199
85528,Himalayan Kitchen,3,5,10,10,2014-07-10,51.4164,-0.052473
85529,Hisar,3,10,10,10,2013-10-25,51.406648,-0.031837
85530,Hisar Meze Bar,2,10,15,10,2013-03-27,51.378642,0.101881
85531,Ho Lok,3,10,10,10,2012-10-11,51.396286,0.024817
85532,Holland & Barrett,5,5,5,5,2010-10-20,51.375992,0.099705
85533,Holland & Barrett,5,5,5,5,2010-09-22,51.401605,0.015678
85534,Holland And Barrett,4,5,5,10,2010-09-23,51.406767,-0.028741
85535,Hollybank           - Respite Care Centre,5,5,5,0,2013-11-19,51.384999,0.087843
85536,Hollywood Cafe,2,10,15,10,2014-01-06,51.400326,0.035059
85537,Hollywood East,3,10,5,10,2011-09-26,51.419524,-0.055951
85538,Holmes Baked,4,10,5,5,2011-03-10,,
85539,Holwood Farm,4,5,10,5,2014-07-16,51.347013,0.044027
85540,Holy Ghost Fathers,5,5,0,0,2011-11-14,51.403689,0.045935
85541,Holy Innocents Catholic Primary School,5,0,5,5,2014-07-10,51.366291,0.091532
85542,Holy Innocents Luncheon Club,2,10,15,5,2014-11-12,51.364249,0.091066
85543,Homefield Nursing Home,5,5,5,5,2014-08-22,51.397342,0.045263
85544,Homesdale Food & Wine,3,5,10,10,2011-03-28,51.400326,0.035059
85545,Homesdale Tandoori,1,15,15,20,2014-10-22,51.3969,0.02933
85546,Honeys Nursery,5,5,5,5,2014-01-21,51.312363,0.036273
85547,Hong's,3,10,10,10,2012-10-22,51.398042,-0.046885
85548,Hong's Noodle Bar And Takeaway,1,5,10,20,2014-02-10,51.403985,0.104869
85549,Hop And Rye,5,5,5,5,2013-11-12,51.411572,0.009732
85550,Hope Church - The Goodmead Centre,5,5,0,5,2013-03-20,51.380957,0.102663
85551,Horizon House,5,5,0,0,2015-01-26,51.399353,0.021617
85552,Hotel Chocolat,5,5,5,0,2009-02-12,51.402665,0.015739
85553,Howards Of Kent,5,5,5,5,2011-09-14,,
85554,HSBC Sports And Social Club,5,0,0,5,2011-05-24,51.417568,-0.036834
85555,Hughes Catering - Keston Showmans Park,4,5,5,10,2010-03-26,,
85556,I Naga Indian Bar & Diner,5,5,5,5,2014-09-18,51.369929,0.002764
85557,Ice Cream Van  - R860 CMB - Superman,5,5,5,5,2007-02-15,,
85558,Iceland,5,5,5,5,2012-08-17,51.402492,0.017457
85559,Iceland,4,5,5,10,2010-10-18,51.377561,0.100998
85560,Iceland,5,5,0,5,2010-03-03,51.377226,0.010411
85561,Iceland,5,5,5,5,2010-11-18,51.375445,-0.013821
85562,Iceland,5,5,0,5,2009-10-12,51.389002,0.075161
85563,Iceland,5,5,5,5,2010-10-05,51.414266,-0.052866
85564,Il Grillo,1,10,15,20,2014-03-27,51.416774,-0.073469
85565,Imperial Arms,4,10,5,5,2014-07-08,51.408779,0.060771
85566,In2 Papadam,2,10,15,10,2014-06-19,51.406928,-0.018036
85567,India Village,4,10,5,5,2014-04-02,51.383603,0.01138
85568,Indian Essence,5,5,5,5,2013-08-07,51.390494,0.075171
85569,Indian Ocean Tandoori,3,10,10,10,2013-09-17,51.409164,-0.038689
85570,Indian Rasoi,3,10,10,10,2013-03-22,51.39885,-0.045168
85571,Indigo,3,10,10,10,2013-03-20,51.367434,0.054892
85572,Ingrams,4,10,5,5,2010-11-29,51.369176,0.001007
85573,Island Fish And Chips,3,10,10,10,2014-06-23,51.395727,0.10748
85574,Issy's Mobile Food Bar,3,10,10,10,2013-09-05,51.390777,0.109222
85575,Istanbul / Kings,3,10,10,10,2014-04-01,51.420407,0.069478
85576,Ivy Willis House,5,5,5,5,2014-02-17,51.411287,-0.067977
85577,J & B News,Exempt,nan,nan,nan,2004-07-29,51.427186,0.045445
85578,J Drake Catering - Keston Showmans Park,3,5,10,10,2011-03-15,51.338311,0.004286
85579,J K H Enterprises Ltd,4,10,5,5,2014-09-01,,
85580,J Par And Co Ltd,3,5,10,10,2014-03-27,51.369367,0.001447
85581,Jade Garden,4,5,5,10,2013-01-22,51.414763,-0.050314
85582,Jade Garden,3,5,10,10,2013-08-14,51.310252,0.03562
85583,Jafna Jafna,1,15,15,20,2013-03-27,51.393605,0.097967
85584,James Dixon Primary School,5,0,0,0,2014-09-12,51.41109,-0.069064
85585,James Store,3,10,10,10,2014-04-22,51.407756,-0.062144
85586,Jansondean Nursing Home,1,5,5,20,2014-02-24,51.404536,-0.012201
85587,Java & Chai,1,15,10,20,2014-12-02,51.377285,0.01119
85588,Javentri,1,5,10,20,2013-03-05,51.310252,0.03562
85589,Jay's Local,5,5,5,5,2012-05-08,51.389865,0.106434
85590,Jerry's,3,5,10,10,2011-02-23,51.417127,-0.056771
85591,Jinaan's Calcutta,4,5,10,5,2013-11-14,51.369643,0.001588
