,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
242242,Hazeley School (Cucina Restaurants Ltd),5,0,0,0,2014-01-20,52.019377,-0.811568
242243,Hazel's Homegrown,4,10,0,5,2008-10-22,,
242244,Head Start Nursery,5,0,5,0,2010-03-09,52.044722,-0.706449
242245,Heartfelt Nutrition,AwaitingInspection,nan,nan,nan,,,
242246,Heathers Cakes,4,5,0,10,2008-07-14,,
242247,Hedgerows Childrens Centre,4,0,5,10,2011-02-02,52.021222,-0.727385
242248,Heelands First School (Essence Catering),5,5,5,5,2013-06-20,52.050064,-0.779969
242249,Heelands Takeaway,5,0,5,0,2014-02-20,52.051079,-0.779869
242250,Herald Snooker Ltd,4,10,5,5,2011-02-08,52.056324,-0.80296
242251,Herbi-Care,4,0,0,10,2010-01-20,,
242252,Herbies Pizza,3,10,10,5,2014-04-01,51.994466,-0.729207
242253,Heronsgate School (Cygnet Catering),5,0,0,5,2012-02-09,52.01583,-0.695552
242254,Heronshaw First School (Cygnet Catering),5,0,0,5,2012-02-09,52.016042,-0.694453
242255,HG Sunrise Breakfast Club,5,5,5,5,2012-07-05,51.989951,-0.757748
242256,Highclere Nursing Home (Bupa),5,5,0,5,2013-05-14,52.055722,-0.746809
242257,Hilarys Cakes MK,AwaitingInspection,nan,nan,nan,,,
242258,Hilton Milton Keynes,4,5,5,10,2014-07-16,52.023875,-0.701876
242259,Himalaya Tandoori Restaurant,2,10,15,5,2014-01-10,51.996439,-0.728801
242260,Hinton Court (Age UK),5,5,0,0,2014-06-26,51.999797,-0.750221
242261,HKS Retail,5,0,0,0,2013-05-13,51.998809,-0.731793
242262,HKS Retail,3,10,10,10,2013-05-31,51.998809,-0.731792
242263,HKS Tongwell,4,10,0,10,2015-01-12,52.067658,-0.736292
242264,HMV,Exempt,nan,nan,nan,2010-08-19,52.042606,-0.758024
242265,Ho Ho Fish And Chips,4,5,10,5,2014-11-12,52.07299,-0.744692
242266,Hodge Lea Food & Wine,3,5,10,10,2012-11-06,52.049359,-0.809504
242267,Holiday Inn Express,4,10,5,5,2013-05-29,52.049132,-0.710959
242268,Holiday Inn Milton Keynes,5,5,0,0,2013-11-25,52.039206,-0.759591
242269,Holiday Inn Milton Keynes East,4,5,10,5,2014-01-09,52.065574,-0.700901
242270,Holland & Barratt,5,0,0,0,2010-01-29,51.993846,-0.733492
242271,Holland & Barrett,5,5,5,5,2008-10-02,52.043573,-0.755956
242272,Hollington Wood,Exempt,nan,nan,nan,,,
242273,Hollywood Bowl,5,0,5,5,2013-10-31,52.041437,-0.74871
242274,Holmwood First School (Compass Contract Services (UK) Ltd),AwaitingInspection,nan,nan,nan,,52.036155,-0.798382
242275,Holne Chase School (Cygnet Catering),5,0,0,0,2012-02-06,51.991451,-0.747468
242276,Home Bargains,4,5,5,10,2012-02-28,51.994785,-0.731295
242277,Home Deliverys,AwaitingInspection,nan,nan,nan,,,
242278,Home From Home,2,10,15,5,2014-10-16,52.156362,-0.700585
242279,Home Made Cakes,4,0,5,10,2013-11-07,,
242280,Honeybun Bakery,AwaitingInspection,nan,nan,nan,,,
242281,Hong Kong Take Away,2,15,15,10,2014-08-26,52.008719,-0.772702
242282,Hoo Hing Ltd,5,0,0,0,2014-07-17,52.006866,-0.719356
242283,Horsatack,Exempt,nan,nan,nan,2010-09-30,52.037896,-0.777939
242284,Hotel Campanile,5,5,5,0,2014-06-09,51.997049,-0.713781
242285,Hotel Chocolat Ltd,Exempt,nan,nan,nan,2008-10-22,52.04341,-0.757492
242286,House of Fraser (Catermaster),4,10,5,5,2014-02-07,52.053173,-0.70482
242287,House of Punjab,5,5,0,5,2014-03-04,52.063043,-0.809505
242288,Howe Park School (Cygnet Catering),5,0,0,0,2012-06-19,52.001928,-0.778496
242289,Hoyo's Hot Sauce,4,5,5,10,2014-08-13,,
242290,Hudsons Organics,AwaitingInspection,nan,nan,nan,,,
242291,Hungerford House (Age UK),5,0,5,0,2014-09-16,52.003013,-0.768662
242292,Iced Gems,AwaitingInspection,nan,nan,nan,,,
242293,Iceland Foods Ltd,5,0,0,0,2010-11-19,51.997813,-0.733656
242294,Iceland Foods Ltd,5,0,5,5,2008-12-02,52.042685,-0.750192
242295,Ideal Chef,5,5,0,0,2014-07-17,52.014487,-0.783574
242296,Iggy Brunches,AwaitingInspection,nan,nan,nan,,,
242297,IKEA Ltd,5,0,0,0,2012-02-21,52.005316,-0.728987
242298,Imperial Garden Chinese Restaurant,5,5,5,5,2014-09-24,52.086294,-0.724323
242299,Incy Wincy Pre School,4,5,5,10,2011-03-18,52.054014,-0.739215
242300,Indian Cottage,3,10,10,10,2014-11-11,52.085641,-0.72713
242301,Ingram Micro (Blue Apple Catering),3,10,10,10,2014-01-09,52.040825,-0.79343
242302,Inn on the Lake,5,5,5,5,2014-09-02,52.007415,-0.721104
242303,Intervet Walton Manor Club,4,5,5,10,2008-06-12,52.020877,-0.704018
242304,iPlay Golf Ltd,5,0,5,0,2014-11-17,52.079603,-0.703573
242305,Ishkhana,4,0,0,10,2013-04-18,,
242306,Istanbul Food Centre,AwaitingInspection,nan,nan,nan,,52.034547,-0.799401
242307,Istanbul Kebabs,4,10,5,5,2013-07-06,52.064909,-0.791352
242308,J & S Catering Donuts,5,5,5,0,2009-07-29,,
242309,J & S Catering Slushie,4,10,0,10,2009-07-29,,
242310,J A J Sawbridge & Sons,4,5,10,5,2007-12-04,52.103862,-0.860397
242311,J H Parkin & S Parkin,5,0,5,5,2009-09-29,52.156817,-0.701872
242312,J Hunter Farm Shop,4,5,10,5,2009-12-16,51.990847,-0.699205
242313,J W & D Adams,5,0,5,0,2010-03-11,52.119932,-0.860718
242314,J&S Catering,AwaitingInspection,nan,nan,nan,,52.061443,-0.79911
242315,Jacks Snacks,5,0,0,0,2013-11-22,52.049386,-0.823147
242316,Jade Garden,2,15,10,5,2014-01-07,52.015091,-0.695413
242317,Jade Garden,5,5,5,5,2014-03-26,52.156658,-0.701321
242318,Jaki MK Seafood,2,5,15,5,2014-06-12,52.038087,-0.743074
242319,Jalori Indian Cuisine,5,0,5,0,2011-09-26,52.01116,-0.646643
242320,James' Jams,4,5,5,10,2009-02-10,,
242321,Jamie Bakes Cakes,AwaitingInspection,nan,nan,nan,,,
242322,Jamie's Italian,5,0,5,0,2013-11-01,52.04341,-0.757492
242323,Jardines Pharmacy,Exempt,nan,nan,nan,2010-02-10,52.02598,-0.788962
242324,Jardines Pharmacy,Exempt,nan,nan,nan,2008-07-08,52.008931,-0.773191
242325,Jardines Pharmacy,Exempt,nan,nan,nan,2009-05-19,52.086294,-0.724323
242326,Jardines Pharmacy & PO,Exempt,nan,nan,nan,2011-02-02,52.060421,-0.747334
242327,Jas Masala Bite,AwaitingInspection,nan,nan,nan,,52.034572,-0.773889
242328,Jaspers Corporate Catering,4,5,5,10,2014-04-15,52.044111,-0.800064
242329,Jeffs Kebabs,5,5,5,5,2014-06-19,,
242330,Jemma's Cakes,AwaitingInspection,nan,nan,nan,,,
242331,Jennifer Bailey (sweets),AwaitingInspection,nan,nan,nan,,,
242332,Jenny's Homemade Fudge,AwaitingInspection,nan,nan,nan,,,
242333,JL Cakes,AwaitingInspection,nan,nan,nan,,,
242334,Jo Cooke's Cakes,AwaitingInspection,nan,nan,nan,,,
242335,Johanna John,AwaitingInspection,nan,nan,nan,,,
242336,John Lewis,5,0,0,0,2011-01-07,52.007869,-0.737379
242337,John Lewis Distribution Centre (Staff Canteen),5,0,0,0,2012-07-03,52.037213,-0.658934
242338,John Lewis Plc,5,5,0,0,2011-01-12,52.044858,-0.75245
242339,John Lewis Plc,5,0,5,0,2014-11-18,52.07146,-0.738651
242340,John Robins Quality Butchers,3,10,5,10,2011-01-10,52.056441,-0.851817
242341,Jo-Lucious Cakes,AwaitingInspection,nan,nan,nan,,,
242342,Juice Shack Ltd,AwaitingInspection,nan,nan,nan,,52.002974,-0.719526
242343,Juice with Benefits,AwaitingInspection,nan,nan,nan,,,
242344,Julia Hair & Beauty,Exempt,nan,nan,nan,2010-11-18,51.99436,-0.731088
242345,Jumpstart,5,0,0,5,2009-11-13,52.015091,-0.695413
242346,June's Partys,5,0,0,5,2013-10-14,,
242347,Jurys Inn Milton Keynes,5,5,0,0,2012-04-25,52.039278,-0.764779
242348,Just Snacks,5,5,5,5,2013-08-30,,
242349,Just Snaxs,AwaitingInspection,nan,nan,nan,,,
242350,JVL Express,AwaitingInspection,nan,nan,nan,,,
242351,JVL Fruit & Veg,4,10,0,10,2013-01-08,52.013049,-0.755214
242352,Kafila,5,5,5,5,2014-01-14,52.007818,-0.717624
242353,Kam Tong Garden,4,10,5,5,2014-07-21,52.034539,-0.791617
242354,Kardamom Lounge,5,5,5,5,2014-02-12,52.056441,-0.851817
242355,Karlas Kakes,AwaitingInspection,nan,nan,nan,,,
242356,Katherine Emma Faulkner,AwaitingInspection,nan,nan,nan,,,
242357,KC Cakes,AwaitingInspection,nan,nan,nan,,,
242358,KC Robins,5,0,0,0,2010-10-03,,
242359,KC's (Kingston Coffee Shop),4,5,10,5,2013-10-24,52.035517,-0.687952
242360,Kelly's Cupcakes,AwaitingInspection,nan,nan,nan,,,
242361,Kenrol Cafe,AwaitingInspection,nan,nan,nan,,52.031005,-0.798534
242362,Kents Hill Care Club,5,0,5,5,2013-07-18,52.02515,-0.696024
242363,Kents Hill Care Home,5,5,0,0,2014-04-24,52.031939,-0.695316
242364,Kents Hill First School (Cygnet Catering),5,0,0,0,2010-03-05,52.02515,-0.696024
242365,Kents Hill Park and Training Conference Centre,5,5,0,5,2014-07-08,52.0304,-0.690288
242366,Kents Hill Stores Ltd,4,5,10,0,2010-03-30,52.025349,-0.695319
242367,Kentucky Fried Chicken,5,0,0,0,2012-07-04,52.00415,-0.794344
242368,Kentucky Fried Chicken,5,0,0,0,2014-07-20,52.050647,-0.798226
242369,Kentucky Fried Chicken,4,10,5,0,2014-05-21,52.08316,-0.749018
242370,Kentucky Fried Chicken,5,5,5,0,2014-06-19,52.08316,-0.749018
242371,Kentucky Fried Chicken,4,0,10,5,2013-02-19,52.041437,-0.74871
242372,Kentucky Fried Chicken,5,5,0,0,2013-10-30,52.010436,-0.731931
242373,Kenyan Style Biscuits,4,5,5,10,2010-09-30,,
242374,Keyline Builders Merchants,Exempt,nan,nan,nan,,52.017032,-0.748415
242375,Kiddi Caru Day Nursery,5,0,5,5,2014-08-21,52.006218,-0.701222
242376,Kiddi Caru Day Nursery,4,0,10,5,2014-11-26,52.02274,-0.689536
242377,Kiddicare,Exempt,nan,nan,nan,2012-05-02,51.997352,-0.715185
242378,Kids Play,5,5,5,5,2014-08-05,52.021711,-0.771821
242379,Kilkenny House,5,5,0,0,2011-01-26,52.002489,-0.801283
242380,Kiln Farm Pub Limited,4,10,0,5,2015-01-07,52.043228,-0.823971
242381,Kilning Me Softly,AwaitingInspection,nan,nan,nan,,52.086957,-0.722495
242382,Kind of Choux,AwaitingInspection,nan,nan,nan,,,
242383,King Edwards Day Nursery,5,0,0,0,2010-12-14,52.051614,-0.756185
242384,King Kebab,AwaitingInspection,nan,nan,nan,,,
242385,King Kebabs,5,0,5,0,2011-09-13,,
242386,King Kebabs,5,5,5,5,2014-04-02,,
242387,King of the Raw,AwaitingInspection,nan,nan,nan,,,
242388,Kingfisher Public House,4,5,10,5,2014-02-06,52.078502,-0.729682
242389,King's Church Milton Keynes,AwaitingInspection,nan,nan,nan,,52.06273,-0.807807
242390,King's Kebabs,3,5,10,10,2014-09-16,52.033651,-0.709232
242391,Kingston Day Nursery (Acorn),5,5,0,5,2014-07-22,52.035517,-0.687952
242392,KJ's Catering,4,5,5,10,2013-07-11,,
242393,Knowles Primary School (Cygnet Catering),5,0,0,5,2011-12-06,51.995581,-0.723422
242394,Kokoro Sushi & Bento,2,0,15,5,2014-12-30,52.041022,-0.756989
242395,Kolkata,4,5,5,10,2014-04-07,52.085641,-0.72713
242396,KP Store,4,5,5,10,2010-02-11,51.996666,-0.720638
242397,KPMG (Eurest),5,5,0,0,2011-04-06,52.040718,-0.769143
242398,Krish Convenience Store,5,5,5,5,2014-05-19,52.064909,-0.791352
242399,Krishna Numar,AwaitingInspection,nan,nan,nan,,,
242400,Krispy Foods,3,10,10,10,2014-08-06,52.005983,-0.748519
242401,Krispy Kreme,4,5,5,10,2010-01-11,52.042123,-0.759116
242402,Kuehne & Nagel,5,0,0,0,2012-12-04,52.002087,-0.785735
242403,Kuehne & Nagel,5,0,0,0,2011-11-16,52.0325,-0.683492
242404,L Giles,5,5,5,5,2010-10-19,,
242405,La Bon Bon,Exempt,nan,nan,nan,2011-02-27,51.91616986,-0.43900892
242406,La Hind,5,5,0,0,2014-02-04,52.033898,-0.772216
242407,La Rose Des Sables Patisserie,AwaitingInspection,nan,nan,nan,,,
242408,La Tasca,3,10,10,5,2014-10-21,52.041437,-0.74871
242409,Lachmanns,5,5,5,0,2010-03-24,,
242410,Lacris,5,5,5,0,2014-04-30,51.994466,-0.729207
242411,Laddi's Delights Ltd,5,0,5,5,2014-04-07,,
242412,Ladybird Lab,AwaitingInspection,nan,nan,nan,,,
242413,Lagi Tasty Chicken & Ribs,4,5,5,10,2014-02-20,52.049494,-0.758125
242414,Lakers Supermarket,4,5,5,10,2011-08-02,52.062468,-0.731887
242415,Lakes Bakes,5,5,5,0,2012-11-09,,
242416,Lakes Estate Community Centre,4,5,5,10,2008-02-26,51.977938,-0.727432
242417,Lambertini's,AwaitingInspection,nan,nan,nan,,,
242418,Lamorna,AwaitingInspection,nan,nan,nan,,52.155053,-0.698459
242419,Langland Community School (Essence Catering Ltd),5,5,0,5,2013-05-14,52.021222,-0.727385
242420,Las Iguanas Limited,5,0,5,0,2014-09-16,52.038044,-0.762888
242421,Lathbury Manor Residential Home,4,10,5,5,2014-10-22,52.09818,-0.720992
242422,Lauren Wilkins,AwaitingInspection,nan,nan,nan,,,
242423,Lavalicious,AwaitingInspection,nan,nan,nan,,52.039221,-0.761005
242424,Lavendon Pavilion Pre-School,5,5,5,5,2011-01-10,52.172195,-0.658754
242425,Lavendon Post Office & General Stores Ltd,4,5,5,10,2012-11-01,52.173408,-0.661014
242426,Lavendon School (Cygnet Catering),3,5,10,10,2014-01-10,52.172195,-0.658754
242427,Lavendon Village Hall,5,5,5,5,2011-01-10,52.172195,-0.658754
242428,League of Friends,4,0,5,10,2013-11-22,52.026392,-0.735808
242429,Libation,AwaitingInspection,nan,nan,nan,,,
242430,Lidl UK GmbH,5,0,5,5,2008-10-16,52.030393,-0.761992
242431,Lidl UK GmbH,5,0,0,0,2009-11-30,51.996734,-0.733585
242432,Lila's Sweet Treats,AwaitingInspection,nan,nan,nan,,,
242433,Lilli Loves Cakes,AwaitingInspection,nan,nan,nan,,,
242434,LilyBees,AwaitingInspection,nan,nan,nan,,,
242435,Linda's Sweets,Exempt,nan,nan,nan,,51.993846,-0.733492
242436,Linford Grange,4,10,0,0,2014-02-20,52.086523,-0.730578
242437,Linford Wood Filling Station,5,0,0,5,2012-04-13,52.054629,-0.770234
242438,Little Chestnuts Day Nursery,5,5,5,5,2014-07-09,51.988975,-0.765028
242439,Little Gem,4,5,5,10,2014-01-30,,
242440,Little Meadows Day Nursery,5,5,5,5,2009-12-11,52.1181,-0.83243
242441,Little Miss Muffin,AwaitingInspection,nan,nan,nan,,,
242442,Little Owl Artisan Bakery,AwaitingInspection,nan,nan,nan,,,
242443,Little Owls - Sure Start,5,5,5,5,2010-12-01,52.006637,-0.804519
242444,Little Pancake Co,AwaitingInspection,nan,nan,nan,,,
242445,Little Reds Cake Company,Exempt,nan,nan,nan,,,
242446,Little Romania,2,10,15,10,2014-05-07,51.995092,-0.72897
242447,Little Taste of Africa,3,5,10,10,2015-01-12,52.061255,-0.810501
242448,Liz's Big Bite,5,5,5,5,2015-01-29,52.054086,-0.706499
242449,Lloyds Farm Butchers,4,5,0,10,2014-02-10,52.051079,-0.779869
242450,Lloyds No 1,5,0,5,5,2014-10-13,52.043827,-0.749315
242451,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-06-15,51.980693,-0.726102
242452,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-11-24,51.995127,-0.728838
242453,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-09-07,52.061255,-0.810501
242454,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-11-27,52.077545,-0.726003
242455,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-10-05,52.062133,-0.774199
242456,LMRCA,5,5,5,5,2010-02-05,51.994893,-0.737176
242457,Loch Fyne Restaurant,5,5,5,0,2014-07-03,52.037377,-0.762674
242458,Londis,3,10,10,10,2013-08-09,52.051622,-0.838028
242459,Londis,5,5,5,5,2012-06-21,52.008932,-0.75696
242460,London Pride,4,5,5,10,2013-09-04,51.980904,-0.725615
242461,Lone Star Grill Limited,3,10,10,10,2013-09-12,52.019208,-0.807332
242462,Long Meadow School (Compass Contract Services (UK) Ltd),AwaitingInspection,nan,nan,nan,,52.010222,-0.794632
242463,Lord Grey School,5,0,5,5,2014-03-10,51.998485,-0.751103
242464,Loughton Manor Equestrian Centre,Exempt,nan,nan,nan,2009-09-08,52.030605,-0.778925
242465,Loughton Manor First School (Compass Contract Services (UK) Ltd),AwaitingInspection,nan,nan,nan,,52.031845,-0.789313
242466,Loughton School (Cygnet Catering),5,5,0,0,2010-09-14,52.028066,-0.78634
242467,Loughton Village Stores,4,5,5,10,2012-03-05,52.02634,-0.784623
242468,Loulou's Patisserie,AwaitingInspection,nan,nan,nan,,,
242469,Lovat Fields Village,5,0,5,5,2013-10-23,52.057216,-0.730971
242470,Lovat Hall (Bethany Luncheon Club),5,0,0,0,2014-04-30,52.085107,-0.722664
242471,Lovat Hall Playgroup,5,5,5,5,2009-01-06,52.085107,-0.722664
242472,Lovelight Raw Chocolate,AwaitingInspection,nan,nan,nan,,,
242473,Luella's Bakery,AwaitingInspection,nan,nan,nan,,,
242474,Lundbeck Ltd,5,5,5,5,2013-07-15,52.003165,-0.700829
242475,Lydia Chian Harn Ng,AwaitingInspection,nan,nan,nan,,,
242476,Lynsey Bakes Cakes,AwaitingInspection,nan,nan,nan,,,
242477,M K Supersnacks,4,0,0,10,2014-11-26,,
242478,M Whatsize Fruit & Veg,Exempt,nan,nan,nan,2011-03-08,52.555026,-1.154922
242479,M&S Simply Food,5,5,0,5,2011-03-16,52.034572,-0.773889
242480,Mace,AwaitingInspection,nan,nan,nan,,52.085016,-0.729278
242481,MacIntyre @ The Point,5,5,5,5,2014-04-17,52.041364,-0.75539
242482,MacIntyre Care,4,0,10,10,2009-09-30,52.024924,-0.806189
242483,Macintyre Care Bakery,4,0,10,5,2014-11-13,52.02598,-0.788962
242484,Macintyre Coffee Shop,5,0,0,0,2014-10-15,52.031634,-0.793226
242485,Made with Sugar,AwaitingInspection,nan,nan,nan,,,
242486,Madison's,5,0,5,5,2014-01-22,52.037288,-0.686682
242487,Magic Corn,4,0,5,10,2014-11-29,,
242488,Magna Snack Bar,3,10,10,10,2014-04-11,,
242489,Mahbir's Tandoori,AwaitingInspection,nan,nan,nan,,52.017546,-0.748561
242490,Majestic Caterers,3,10,5,10,2014-08-04,52.017546,-0.748561
242491,Majestic Caterers 2,4,10,0,10,2014-08-06,52.068688,-0.731007
242492,Majestic Wine Warehouse,Exempt,nan,nan,nan,2010-09-09,52.02942,-0.76094
242493,Mak Chocolatiers & Nut Co Ltd Uk,5,0,0,5,2008-11-19,52.035517,-0.687952
242494,Mallard House Nursing Home,5,0,5,0,2011-11-02,52.023613,-0.80908
242495,Malt Mill Farm,Exempt,nan,nan,nan,2007-12-18,,
242496,Malthurst Service Station,Exempt,nan,nan,nan,2009-01-26,52.040537,-0.74773
242497,Maltsters Arms Public House,5,5,5,5,2011-03-01,51.996946,-0.717484
242498,Mama Dee's Kitchen,5,5,5,5,2013-07-17,,
242499,Mama Reyna Ltd,AwaitingInspection,nan,nan,nan,,,
242500,Mama's Cookies,AwaitingInspection,nan,nan,nan,,,
242501,Mangetout,4,10,0,5,2013-05-31,52.057481,-0.854285
242502,Manor Farm House,4,5,10,5,2008-03-06,52.091981,-0.835141
242503,Manor Farm Shop,5,5,5,5,2009-02-01,,
242504,Manor Road Day Care Centre (Milton Keynes Council),5,0,0,5,2013-10-03,51.993039,-0.718731
242505,Maria's Fish Bar,5,5,5,5,2013-10-16,52.037915,-0.800755
242506,Marie's Snacks,4,0,10,10,2013-11-19,52.044355,-0.801119
242507,Mario's Fish & Chips,5,0,5,5,2014-01-15,52.153005,-0.701033
242508,Market Hill Greengrocers,4,5,5,10,2008-08-18,52.085857,-0.725503
242509,Market Meats,4,5,5,10,2011-02-24,,
242510,Marks & Spencer,5,0,0,5,2012-12-17,52.010709,-0.736411
242511,Marks & Spencer plc,5,0,0,0,2014-02-17,52.042123,-0.759116
242512,Marks and Spencer plc,5,5,0,0,2010-05-14,52.035517,-0.687952
242513,Marlborough Annexe,5,0,5,5,2013-06-27,52.026392,-0.735808
242514,Marle Inn,5,0,0,0,2011-04-18,52.07715,-0.772606
242515,Mars Continental Ltd,3,10,10,10,2014-02-06,51.994838,-0.727856
242516,Marsh Euro Express,5,5,0,0,2014-06-16,51.994918,-0.727781
242517,Martin McColl Ltd,5,5,5,5,2010-06-02,52.153005,-0.701033
242518,Martins,5,5,5,5,2009-11-18,51.996391,-0.755443
242519,Martins,5,0,0,0,2010-02-10,52.012354,-0.647306
242520,Martins,5,5,5,5,2010-05-14,52.086957,-0.722495
242521,Martins,5,5,5,0,2010-11-19,51.995017,-0.730312
242522,Martins Greengrocers,4,5,5,10,2010-03-26,52.051079,-0.779869
242523,Martuccio Ice Cream Van,4,0,0,10,2008-07-04,,
242524,Marvellous Cup Cakes,5,5,5,5,2010-08-06,,
242525,Masonic Hall,4,5,5,10,2007-12-17,52.061255,-0.810501
242526,Massala,5,5,0,0,2013-11-28,52.027751,-0.731718
242527,Mastee,3,10,10,10,2014-10-08,51.992433,-0.74597
242528,Mathiesen Centre,4,5,5,10,2011-03-28,52.057379,-0.786596
242529,Max Kebab,4,5,10,5,2013-12-15,52.018896,-0.729625
242530,Maydwell Cakes,AwaitingInspection,nan,nan,nan,,,
242531,MB,3,10,10,10,2013-08-22,,
242532,McColls,3,5,10,10,2009-11-11,52.056465,-0.852429
242533,McDonalds Restaurant,5,5,0,5,2014-12-03,52.00415,-0.794344
242534,McDonalds Restaurant,5,5,0,0,2012-12-06,52.035517,-0.687952
242535,McDonalds Restaurant,4,10,0,0,2014-03-10,52.042624,-0.756318
242536,McDonalds Restaurant,5,0,5,5,2013-07-01,51.991942,-0.698984
242537,McDonalds Restaurant,5,5,0,0,2011-05-31,52.038968,-0.776422
242538,McDonalds Restaurant,5,5,0,0,2010-10-03,52.041437,-0.74871
242539,McDonalds Restaurant Ltd,5,5,5,5,2014-07-15,52.010436,-0.731931
242540,McIntyre Catering,5,0,0,0,2013-01-31,52.061054,-0.772479
242541,McLaren Pharmacy,Exempt,nan,nan,nan,2008-09-09,52.064341,-0.793016
242542,Meadow View Nursery,5,5,5,0,2014-03-12,52.087438,-0.742097
242543,Meals by Malik,4,0,0,10,2013-11-01,,
242544,Meat And Grocery Store,4,10,5,5,2010-02-01,51.992364,-0.734451
242545,Meat World,4,10,5,5,2015-01-07,51.99436,-0.731088
242546,Meddy's Bakery,AwaitingInspection,nan,nan,nan,,,
242547,Melis,1,10,5,20,2014-03-17,52.152211,-0.701626
242548,Memlings Grill,3,5,10,10,2015-01-12,52.061862,-0.810047
242549,Mercedes-Benz Apprentice Training Academy (Baxter Storey Ltd),4,0,10,0,2008-11-20,52.003417,-0.731357
242550,Mercure Milton Keynes Abbey Hill Hotel,4,5,5,10,2014-08-07,52.044484,-0.807592
242551,Mercure Parkside Hotel,5,0,0,0,2014-07-03,52.030428,-0.722357
242552,Mercury Catering,5,0,0,0,2015-01-29,52.160881,-0.705339
242553,Merebrook Childrens Club,5,0,0,5,2012-06-14,52.008305,-0.771766
242554,Merebrook First School (Cygnet Catering),5,0,0,0,2010-03-04,52.008305,-0.771766
242555,MIB (Olive Catering Services),5,0,5,0,2012-01-27,52.059285,-0.758904
242556,Michigan Snack Van,4,0,0,10,2014-06-30,,
242557,Micks Munch,4,0,5,10,2013-09-11,52.054086,-0.706499
242558,Middle East Food,5,nan,nan,nan,2014-12-29,,
242559,Middleton Primary School (Cygnet Catering),5,0,5,5,2013-11-11,52.04266,-0.712764
242560,Middleton Steakhouse & Grills,5,0,5,0,2014-06-26,52.039221,-0.761005
242561,Midsummer Cafe,2,5,15,10,2014-03-26,52.040085,-0.761987
242562,Mike's Books C.I.C.,5,5,5,5,2012-12-21,52.066579,-0.759971
242563,Milford Leys Farm B & B,4,5,10,5,2007-12-13,52.095525,-0.851836
242564,Milkeyn Cupcakes and Bakes,AwaitingInspection,nan,nan,nan,,,
242565,Mill Farm B & B,4,5,5,10,2011-02-08,52.100661,-0.761406
242566,Millennium,3,10,10,5,2013-09-05,52.063043,-0.809505
242567,Millfield Service Station,Exempt,nan,nan,nan,2009-05-14,52.05537,-0.849832
242568,Millies Cookies,5,5,5,5,2009-12-21,52.044267,-0.755222
242569,Millies Cookies Limited,5,5,5,5,2011-11-03,52.041022,-0.756989
242570,Mil's on Wheels,5,0,0,0,2011-03-31,,
242571,Milton Court Care Centre,5,0,0,0,2014-01-23,52.031939,-0.695316
242572,Milton Keynes (Stony Stratford) Lions Club,4,5,10,5,2009-11-23,,
242573,Milton Keynes Athletics Club,3,5,10,10,2011-09-08,52.061054,-0.772479
242574,Milton Keynes Buds and Blooms,4,5,5,10,2011-05-23,,
242575,Milton Keynes Catering,5,0,0,0,2014-10-01,52.017065,-0.681308
242576,Milton Keynes College Campus,5,0,5,0,2011-05-10,52.027996,-0.752161
242577,Milton Keynes Council Corporate Council,5,5,5,5,2012-03-01,52.043562,-0.760885
242578,Milton Keynes Country Markets Ltd,4,5,10,5,2008-10-31,52.061111,-0.822844
242579,Milton Keynes Hospital Trust,5,5,5,5,2014-11-06,52.026392,-0.735808
242580,Milton Keynes Irish Centre Ltd,5,5,5,0,2014-01-08,51.994921,-0.712371
242581,Milton Keynes Magistrates Court (Custody Services),5,0,0,0,2009-01-27,52.041057,-0.766305
242582,Milton Keynes Oldbrook Lodge,3,10,10,10,2010-04-14,52.030004,-0.758344
242583,Milton Keynes Parks Trust,5,0,0,5,2011-03-22,52.049905,-0.736691
242584,Milton Keynes PCT (Campbell Centre),5,0,5,5,2013-11-08,52.026392,-0.735808
242585,Milton Keynes Primary Referral Unit (Compass Contract Services (uk) Lt,AwaitingInspection,nan,nan,nan,,52.000693,-0.760087
242586,Milton Keynes Rugby Club,5,0,0,0,2013-08-07,52.00359,-0.778378
242587,Milton Keynes Sailing Club Limited,4,5,5,10,2006-12-17,52.01631,-0.691242
242588,Milton Keynes Snooker Club,4,5,5,10,2011-02-02,52.061255,-0.810501
242589,Milton Keynes Super Hub (Compass Contract Services (UK) Ltd,AwaitingInspection,nan,nan,nan,,52.080237,-0.704022
242590,Milton Keynes Theatre,3,5,10,10,2010-03-17,52.043983,-0.748785
242591,Milton Keynes Village Pavilion,5,5,5,0,2012-09-07,52.043419,-0.700013
242592,Milton Mallows,AwaitingInspection,nan,nan,nan,,,
242593,Ming Garden,4,5,10,5,2014-03-10,52.044425,-0.772045
242594,Minkiemoo Bakery,Exempt,nan,nan,nan,,,
242595,Minster Pathways,5,5,5,5,2012-06-18,52.085641,-0.72713
242596,Mirch and Masala Lunch Club,4,0,5,10,2013-09-17,52.063461,-0.809013
242597,Miss Marie Donalde Amajie,AwaitingInspection,nan,nan,nan,,,
242598,Missoula Montana Bar & Grill,4,10,5,5,2013-12-02,52.037967,-0.764043
