,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
457793,Kilbowie Nursery,Pass and Eat Safe,nan,nan,nan,2014-05-14,55.91156,-4.406882
457794,Kilbowie Primary School,Pass and Eat Safe,nan,nan,nan,2014-03-12,55.91156,-4.406882
457795,Kilmalid House,Pass,nan,nan,nan,2014-07-30,55.942792,-4.539377
457796,Kilmaronock Millenium Hall,Pass,nan,nan,nan,2014-12-05,56.043456,-4.524585
457797,Kilpatrick Holiday Club,Pass,nan,nan,nan,2013-07-16,55.922332,-4.429511
457798,Kilpatrick Primary School,Pass,nan,nan,nan,2014-10-22,55.922332,-4.429511
457799,Kilpatrick Secondary School,Pass and Eat Safe,nan,nan,nan,2014-12-18,55.922332,-4.429511
457800,Kilted Skirlie,Improvement Required,nan,nan,nan,2014-11-10,56.005277,-4.591184
457801,Knoxland Primary,Pass,nan,nan,nan,2014-03-03,55.942588,-4.560504
457802,Krusts and Krumbz,Pass,nan,nan,nan,2014-03-19,55.900657,-4.407406
457803,L S Express,Pass,nan,nan,nan,2014-04-08,55.915259,-4.413977
457804,La Versilia,Pass,nan,nan,nan,2014-03-31,55.901815,-4.406102
457805,Ladyton Com. Ed.Centre,Pass,nan,nan,nan,2014-04-22,55.979468,-4.563904
457806,Ladyton Primary School,Pass,nan,nan,nan,2014-03-13,55.979398,-4.564637
457807,Lainey's,Pass,nan,nan,nan,2015-01-07,55.900269,-4.404694
457808,Langcraigs Resource Centre,Pass,nan,nan,nan,2014-08-14,55.952585,-4.559114
457809,Lennox Early Education & Childcare Centre,Improvement Required,nan,nan,nan,2014-11-18,55.931631,-4.414807
457810,Lennox Evangelical Church,Pass,nan,nan,nan,2014-11-05,55.944896,-4.572669
457811,Lennox News Agent,Pass,nan,nan,nan,2014-06-05,55.98788,-4.58157
457812,Lesley Farmer's Dance Studio,Pass,nan,nan,nan,2011-06-14,55.901038,-4.406294
457813,Levenvale Primary,Pass,nan,nan,nan,2014-04-22,55.995118,-4.584442
457814,Lidl UK,Pass,nan,nan,nan,2014-04-15,55.902876,-4.393177
457815,Lifestyle,Improvement Required,nan,nan,nan,2014-09-08,55.898359,-4.380901
457816,Lifestyle Express,Improvement Required,nan,nan,nan,2013-12-09,55.987965,-4.582666
457817,Lifestyle Express,Improvement Required,nan,nan,nan,2014-01-07,55.929498,-4.393122
457818,Lifestyle Express,Pass,nan,nan,nan,2014-12-23,55.912534,-4.432322
457819,Lilly's Chinese Takeaway,Pass,nan,nan,nan,2014-09-08,55.924598,-4.399238
457820,Linnvale Grocers,Pass,nan,nan,nan,2014-01-09,55.90334,-4.386406
457821,Linnvale Primary School,Pass,nan,nan,nan,2013-12-17,55.902564,-4.388854
457822,Liquor Shed,Pass,nan,nan,nan,2012-12-04,55.943728,-4.571807
457823,Little Frankies,Improvement Required,nan,nan,nan,2014-12-18,55.904539,-4.402815
457824,Lloyds,Pass,nan,nan,nan,2009-11-02,55.946084,-4.571739
457825,Lloyds Chemist,Pass,nan,nan,nan,2013-08-07,55.943728,-4.571807
457826,Lloyds Pharmacy,Pass,nan,nan,nan,2013-07-23,55.910186,-4.403612
457827,Lloyds Pharmacy,Pass,nan,nan,nan,2013-05-28,55.911882,-4.430297
457828,Loch Lomond Aquarium,Pass,nan,nan,nan,2014-10-06,56.005277,-4.591184
457829,Loch Lomond Brewery,Pass,nan,nan,nan,2014-10-22,55.993578,-4.57685
457830,Loch Lomond Garden Centre,Pass,nan,nan,nan,2014-10-13,56.024254,-4.554852
457831,Loch Lomond Gift Shop,Pass,nan,nan,nan,2009-10-28,56.004219,-4.578633
457832,Loch Lomond News,Pass,nan,nan,nan,2014-02-11,56.005277,-4.591184
457833,Loch Lomond Rugby Club,Pass,nan,nan,nan,2013-10-03,55.974723,-4.55907
457834,Lodge Barns O' Clyde,Pass,nan,nan,nan,2014-02-25,55.910362,-4.41484
457835,Lodge Bonhill/Alexandria 321,Pass,nan,nan,nan,2013-05-15,55.987122,-4.583443
457836,Lodge Cochno,Pass,nan,nan,nan,2013-05-13,55.924598,-4.399238
457837,Lodge Leven St John No 170,Pass,nan,nan,nan,2012-04-20,55.9676,-4.582574
457838,Lomond Fishmongers,Pass,nan,nan,nan,2015-02-03,55.987965,-4.582666
457839,Lomond House,Pass,nan,nan,nan,2013-10-21,56.00373,-4.579675
457840,Lomond Park Hotel,Pass,nan,nan,nan,2014-08-26,56.004466,-4.571977
457841,Lomond Service Station Ltd,Pass,nan,nan,nan,2013-10-10,55.99842,-4.571847
457842,Lomond Stores,Improvement Required,nan,nan,nan,2013-10-07,56.001917,-4.586821
457843,Lomond Woods Caravan Park,Pass,nan,nan,nan,2013-08-26,56.002458,-4.593594
457844,Lomondview Stores,Pass,nan,nan,nan,2014-03-26,56.042186,-4.525995
457845,Londis,Pass,nan,nan,nan,2014-06-25,55.909834,-4.427977
457846,Londis,Pass,nan,nan,nan,2013-11-14,55.988085,-4.567008
457847,Lounique,Pass,nan,nan,nan,2015-01-14,55.946096,-4.587004
457848,Lucky Cat,Improvement Required,nan,nan,nan,2014-10-27,55.955771,-4.554582
457849,Lucky Little Stars,Pass,nan,nan,nan,2014-08-14,55.921604,-4.402991
457850,Lucky Panda,Pass,nan,nan,nan,2014-10-13,55.908867,-4.425036
457851,Lynsey Brogan Childminder,Pass,nan,nan,nan,2012-09-07,,
457852,M & B Leisure,Pass,nan,nan,nan,2014-08-18,55.943728,-4.571807
457853,M & M Stores,Pass,nan,nan,nan,2013-11-20,55.947397,-4.562231
457854,Maca's,Pass,nan,nan,nan,2014-01-22,55.901115,-4.397276
457855,Mace,Pass,nan,nan,nan,2014-05-26,55.994013,-4.586549
457856,Mackintosh's,Pass,nan,nan,nan,2013-03-04,55.911138,-4.42793
457857,Madan's,Pass,nan,nan,nan,2014-12-03,55.924327,-4.423185
457858,Maid Of the Loch,Pass,nan,nan,nan,2013-08-14,56.008038,-4.590663
457859,Malt & Myre,Pass,nan,nan,nan,2014-04-24,55.943847,-4.542697
457860,Manse Gardens Sheltered Housing,Pass,nan,nan,nan,2014-12-05,56.003455,-4.568717
457861,Marion G Marchbanks MPS,Pass,nan,nan,nan,2014-04-07,55.971686,-4.5836
457862,Marks and Spencer,Pass,nan,nan,nan,2010-04-15,55.943734,-4.560724
457863,Marshmallow Heaven,Pass,nan,nan,nan,2014-04-15,55.931107,-4.496344
457864,Martin Wishart at Loch Lomond,Pass,nan,nan,nan,2014-04-27,56.01711,-4.613512
457865,Maxims,Pass,nan,nan,nan,2013-09-27,55.910563,-4.42791
457866,McColls Coaches canteen,Pass,nan,nan,nan,2014-02-26,55.969606,-4.576457
457867,McDermid's,Pass,nan,nan,nan,2013-06-20,55.986892,-4.581985
457868,McDonalds Bakery,Pass,nan,nan,nan,2014-10-31,55.90191,-4.404892
457869,McDonald's Restaurant,Pass,nan,nan,nan,2014-03-31,55.904539,-4.402815
457870,McDonald's Restaurant,Pass,nan,nan,nan,2014-04-15,56.002458,-4.593594
457871,McDonald's Restaurant,Pass,nan,nan,nan,2014-06-09,55.943734,-4.560724
457872,McDonald's Restaurant,Pass,nan,nan,nan,2014-01-17,55.931631,-4.414807
457873,McKenzie's Bar,Pass,nan,nan,nan,2014-04-23,55.989235,-4.582943
457874,McLean's Grocers,Pass,nan,nan,nan,2013-06-28,55.984456,-4.569958
457875,McMonagles Restaurant,Pass,nan,nan,nan,2014-08-19,55.902483,-4.400896
457876,Meadow Sports Centre,Pass,nan,nan,nan,2014-02-10,55.947147,-4.564281
457877,Mede Food Club,Pass,nan,nan,nan,2014-04-15,55.928575,-4.385572
457878,Melfort Avenue Sheltered Housing,Pass,nan,nan,nan,2014-07-23,55.909043,-4.398149
457879,Messrs James McKechnie,Pass,nan,nan,nan,2015-02-06,56.043456,-4.524585
457880,Mill Road Sheltered Housing,Pass,nan,nan,nan,2014-05-07,55.893223,-4.383929
457881,Millburn Park Football Ground,Improvement Required,nan,nan,nan,2014-03-27,55.982784,-4.57727
457882,Millburn Stores,Pass,nan,nan,nan,2014-08-11,55.980749,-4.585182
457883,Milton Inn,Pass,nan,nan,nan,2014-04-16,55.935483,-4.525912
457884,MJ53 SKZ,Pass,nan,nan,nan,2014-09-09,55.921626,-4.401376
457885,MM'z Cafe,Pass,nan,nan,nan,2014-12-17,55.940784,-4.558655
457886,Monkey Madness,Pass,nan,nan,nan,2014-07-21,55.895857,-4.394088
457887,Morrison and Ritchie,Pass,nan,nan,nan,2014-10-14,55.985254,-4.57519
457888,Morrisons,Pass,nan,nan,nan,2014-05-21,55.941525,-4.561475
457889,Morrisons Petrol Station,Pass,nan,nan,nan,2013-01-22,55.941711,-4.5534
457890,Mount Pleasant House,Pass,nan,nan,nan,2014-02-07,55.923526,-4.457678
457891,Mountblow Service Station,Pass,nan,nan,nan,2014-06-20,55.912534,-4.432322
457892,Mountblow Superstore,Pass,nan,nan,nan,2014-07-23,55.915393,-4.431845
457893,MPS Training,Pass,nan,nan,nan,2014-05-29,55.905757,-4.41361
457894,Mr Greg Baxter,Improvement Required,nan,nan,nan,2015-01-27,55.988125,-4.570715
457895,Mr Kebab,Pass,nan,nan,nan,2014-08-01,55.942329,-4.554802
457896,Mr Masood Malik,Pass,nan,nan,nan,2013-11-26,55.910011,-4.405202
457897,Mr Robert Pauley,Pass,nan,nan,nan,2014-08-18,55.8941067587,-4.39573215565
457898,Mr Shaijan Joseph,Pass,nan,nan,nan,2013-03-14,,
457899,Mr Tasty,Pass,nan,nan,nan,2014-11-19,55.898061,-4.388401
457900,Mr. Frank Smith,Pass,nan,nan,nan,2013-08-20,55.988995,-4.571638
457901,Mrs Carolyn Thomson,Pass,nan,nan,nan,2013-06-13,,
457902,Mrs Tracy Michie,Pass,nan,nan,nan,2013-12-02,,
457903,Ms Jean Bridge,Pass,nan,nan,nan,2013-08-21,,
457904,Ms Laura Dowden,Pass,nan,nan,nan,2013-08-13,,
457905,Ms MacKenzie,Pass,nan,nan,nan,2012-08-28,55.935567,-4.389765
457906,Ms Pamela Kennedy,Pass,nan,nan,nan,2014-02-14,55.986916,-4.57049
457907,Ms Sharon Laurie,Pass,nan,nan,nan,2014-08-27,,
457908,Nanda Bros,Pass,nan,nan,nan,2013-09-16,55.955771,-4.554582
457909,Natural Spice,Pass,nan,nan,nan,2014-05-27,55.971338,-4.584346
457910,Nemo's,Pass,nan,nan,nan,2013-08-29,55.924598,-4.399238
457911,New Cafe Punjab,Pass,nan,nan,nan,2014-09-19,55.900269,-4.404694
457912,New Canton Wok,Pass,nan,nan,nan,2015-02-11,55.908376,-4.423949
457913,New Dragon Inn,Pass,nan,nan,nan,2013-10-24,55.949922,-4.586747
457914,New Lakeside,Pass,nan,nan,nan,2013-11-06,55.986892,-4.581985
457915,New Look,Pass,nan,nan,nan,2011-06-01,55.904648,-4.403686
457916,Newsclub,Pass,nan,nan,nan,2014-06-25,55.907584,-4.422172
457917,Nisa,Pass,nan,nan,nan,2014-11-04,55.928974,-4.400197
457918,Nisa Day Today,Improvement Required,nan,nan,nan,2014-01-15,55.920595,-4.433276
457919,Nisa Local,Pass,nan,nan,nan,2014-05-19,55.923877,-4.456324
457920,Norwood Guest House,Pass,nan,nan,nan,2014-07-14,56.034859,-4.513781
457921,Nursery Times by the River,Pass and Eat Safe,nan,nan,nan,2015-01-05,55.904078,-4.417186
457922,O'Briens,Pass,nan,nan,nan,2014-10-08,55.985769,-4.57508
457923,O'Briens,Pass,nan,nan,nan,2014-02-24,55.931631,-4.414807
457924,Old Kilpatrick Bowling Club,Pass,nan,nan,nan,2014-01-13,55.925276,-4.455996
457925,Old Kilpatrick Play Group,Pass,nan,nan,nan,2012-11-15,55.925281,-4.457549
457926,Old Mill Garage,Pass,nan,nan,nan,2014-06-25,55.925486,-4.407137
457927,One Up Restaurant,Pass,nan,nan,nan,2014-11-21,55.94299,-4.570124
457928,Our Holy Redeemer Primary,Pass and Eat Safe,nan,nan,nan,2013-12-12,55.894548,-4.386938
457929,Our Lady & St Marks,Pass,nan,nan,nan,2009-11-23,55.987301,-4.576176
457930,Our Lady and St Patricks High,Pass and Eat Safe,nan,nan,nan,2013-12-16,55.949631,-4.592462
457931,Our Lady of Loretto Primary,Pass and Eat Safe,nan,nan,nan,2014-12-01,55.911917,-4.4331
457932,Overtoun House,Pass,nan,nan,nan,2013-09-13,55.948116,-4.526559
457933,P & A General Store,Pass,nan,nan,nan,2014-06-17,55.926286,-4.463504
457934,P571 VDS,Pass,nan,nan,nan,2012-08-13,,
457935,Palombos Fish & Chip Shop,Pass,nan,nan,nan,2013-12-03,56.00373,-4.579675
457936,Papa G's,Improvement Required,nan,nan,nan,2014-10-20,55.979468,-4.563904
457937,Park Pit Stop,Pass,nan,nan,nan,2014-06-18,55.944428,-4.577459
457938,Parkhall & District Tenants Association,Pass,nan,nan,nan,2013-09-24,55.916236,-4.421447
457939,Passage to India,Pass,nan,nan,nan,2013-09-04,55.923837,-4.402777
457940,Peking Cottage,Pass,nan,nan,nan,2014-05-23,55.924598,-4.399238
457941,Pepi's Fryer,Pass,nan,nan,nan,2014-11-27,55.987161,-4.581586
457942,Phoenix Community Edu Centre,Pass,nan,nan,nan,2014-01-06,55.950614,-4.587642
457943,Picasso's,Improvement Required,nan,nan,nan,2015-01-19,55.911882,-4.430297
457944,Pirez,Pass,nan,nan,nan,2014-09-25,55.92509,-4.408553
457945,Pit Stop Cafe,Pass,nan,nan,nan,2013-11-26,55.895857,-4.394088
457946,Positano,Pass,nan,nan,nan,2012-08-30,55.94322,-4.558192
457947,Pound World,Pass,nan,nan,nan,2014-03-31,55.904646,-4.404245
457948,Poundland,Pass,nan,nan,nan,2014-04-02,55.943312,-4.569329
457949,Poundland,Pass,nan,nan,nan,2013-05-13,55.904646,-4.404245
457950,Poundstretcher,Pass,nan,nan,nan,2013-07-18,55.902483,-4.400896
457951,Premier Stores,Pass,nan,nan,nan,2014-11-07,55.904646,-4.404245
457952,Princess Rose Restaurant,Pass,nan,nan,nan,2014-07-24,56.002458,-4.593594
457953,Queen Mary Day Centre,Pass,nan,nan,nan,2014-04-10,55.906641,-4.390881
457954,Quicksilver,Pass,nan,nan,nan,2013-11-20,55.901145,-4.404957
457955,R S McColl,Pass,nan,nan,nan,2014-03-20,55.90191,-4.404892
457956,Radio Clyde,Pass,nan,nan,nan,2014-03-17,55.903596,-4.401397
457957,Radnor Park Bowling Club,Pass,nan,nan,nan,2014-12-03,55.910395,-4.41361
457958,Radnor Park Church,Pass,nan,nan,nan,2014-10-15,55.910636,-4.409561
457959,Radnor Park Out of School Service,Pass,nan,nan,nan,2014-04-09,55.910618,-4.410456
457960,Railway Tavern,Pass,nan,nan,nan,2013-08-12,55.945961,-4.569024
457961,Raj Kebab House,Pass,nan,nan,nan,2015-01-27,55.974225,-4.556664
457962,Rajas Indian Takeaway,Pass,nan,nan,nan,2014-09-16,55.916184,-4.41357
457963,Ramsay House,Pass,nan,nan,nan,2013-02-06,55.914444,-4.422552
457964,Redcap,Improvement Required,nan,nan,nan,2015-01-22,55.966287,-4.582779
457965,Reds Snooker Club,Pass,nan,nan,nan,2014-01-31,55.90191,-4.404892
457966,Reliance Custodial Services,Pass,nan,nan,nan,2012-08-06,55.94359,-4.567201
457967,Rennies Bakery,Pass,nan,nan,nan,2014-03-14,55.968221,-4.58425
457968,Renton Bowling Club,Pass,nan,nan,nan,2013-09-09,55.968783,-4.584865
457969,Renton Community Development Trust,Pass,nan,nan,nan,2015-01-28,55.968297,-4.583598
457970,Renton Primary School,Pass and Eat Safe,nan,nan,nan,2014-09-02,55.969472,-4.584606
457971,Rigo's Bistro,Pass,nan,nan,nan,2014-12-31,55.94339,-4.566899
457972,Rigo's Sandwich Company,Pass,nan,nan,nan,2014-01-23,55.939642,-4.555233
457973,Riverside Parish Church,Pass,nan,nan,nan,2013-09-26,55.942935,-4.567174
457974,Robert Sloan Catering,Pass,nan,nan,nan,2014-08-18,55.936841,-4.562415
457975,Rock Bowling Club,Pass,nan,nan,nan,2014-02-11,55.966287,-4.582779
457976,Roll in One,Improvement Required,nan,nan,nan,2015-01-21,55.895884,-4.397753
457977,Roma,Pass,nan,nan,nan,2014-08-03,55.907584,-4.422172
457978,Roma Restaurant,Pass,nan,nan,nan,2014-11-26,55.90191,-4.404892
457979,Rose Devine,Pass,nan,nan,nan,2014-08-21,,
457980,Ross Priory Club,Pass,nan,nan,nan,2014-03-12,56.053383,-4.550579
457981,Rossi Food Club,Pass,nan,nan,nan,2014-11-03,55.982359,-4.573522
457982,Route 82,Pass,nan,nan,nan,2014-07-03,,
457983,Rowantree Tavern,Pass,nan,nan,nan,2014-11-24,55.99842,-4.571847
457984,Saltire Stores,Improvement Required,nan,nan,nan,2015-01-26,55.966758,-4.58372
457985,Salvation Army,Pass,nan,nan,nan,2015-01-28,55.90191,-4.404892
457986,Sandra's Cafe,Pass,nan,nan,nan,2013-12-09,55.987161,-4.581586
457987,SC04 DXK,Pass,nan,nan,nan,2013-08-12,55.942857,-4.558392
457988,Scotmid,Pass,nan,nan,nan,2012-10-30,55.996993,-4.590197
457989,Scotmid,Pass,nan,nan,nan,2014-03-21,55.998994,-4.571019
457990,Scotmid,Pass,nan,nan,nan,2014-01-06,55.911335,-4.395378
457991,Scotmid,Pass,nan,nan,nan,2014-07-15,55.971338,-4.584346
457992,Scotmid,Pass,nan,nan,nan,2013-11-28,55.916643,-4.444055
457993,Scott Longster,Pass,nan,nan,nan,2014-09-22,55.910563,-4.42791
457994,Scottish Co-op,Pass,nan,nan,nan,2014-06-23,56.002154,-4.57293
457995,Scottish Co-op,Pass,nan,nan,nan,2013-08-14,55.943728,-4.571807
457996,Scottish Co-op,Pass,nan,nan,nan,2015-02-03,55.995118,-4.584442
457997,Scottish co-op,Pass,nan,nan,nan,2014-11-17,55.927476,-4.400073
457998,Scottish Historic Buildings Trust,Pass,nan,nan,nan,2014-01-31,55.969606,-4.576457
457999,Scott's Newsagents,Pass,nan,nan,nan,2013-09-16,55.990656,-4.583759
458000,Scruples,Pass,nan,nan,nan,2013-12-04,55.942219,-4.557933
458001,Second Avenue Sheltered Housing,Pass,nan,nan,nan,2014-05-12,55.910671,-4.417852
458002,Select Sandwiches,Pass,nan,nan,nan,2014-06-11,55.90191,-4.404892
458003,Semi Chem,Pass,nan,nan,nan,2009-11-03,55.94299,-4.570124
458004,Semichem,Pass,nan,nan,nan,2013-05-07,55.931631,-4.414807
458005,Serve N Save,Pass,nan,nan,nan,2014-10-08,55.956728,-4.547403
458006,SF03 PZB,Pass,nan,nan,nan,2014-01-21,,
458007,Sheriff Court Canteen,Pass,nan,nan,nan,2013-09-26,55.94359,-4.567201
458008,Shopsmart,Pass,nan,nan,nan,2014-04-15,55.928575,-4.385572
458009,Shopsmart,Pass,nan,nan,nan,2015-01-07,55.94253,-4.545558
458010,Silidh Mhor,Pass,nan,nan,nan,2014-08-19,55.986516,-4.583595
458011,Silver Star,Pass,nan,nan,nan,2014-05-28,55.942501,-4.556927
458012,Silverton Fast Food,Pass,nan,nan,nan,2014-06-24,55.943929,-4.549141
458013,Silverton Post Office,Pass,nan,nan,nan,2011-05-03,55.943203,-4.547748
458014,Sinclair Pharmacy,Pass,nan,nan,nan,2013-07-04,55.925281,-4.457549
458015,Sinclair Pharmacy,Pass,nan,nan,nan,2009-12-18,55.916184,-4.41357
458016,Singapore Express,Pass,nan,nan,nan,2013-08-08,55.904539,-4.402815
458017,Singer Bowling Club,Improvement Required,nan,nan,nan,2015-01-12,55.909594,-4.414601
458018,Singer Station Kiosk,Pass,nan,nan,nan,2014-09-09,55.907622,-4.405582
458019,Singers,Pass,nan,nan,nan,2013-11-28,55.901974,-4.408976
458020,Singh's Store,Pass,nan,nan,nan,2014-10-27,55.914739,-4.440366
458021,Singhs Supersave Stores,Pass,nan,nan,nan,2014-01-28,55.899982,-4.400085
458022,Sizzler's,Pass,nan,nan,nan,2014-08-08,55.989847,-4.583336
458023,Skypoint Italian Cafe,Improvement Required,nan,nan,nan,2014-12-02,55.927711,-4.394916
458024,Slipway,Pass,nan,nan,nan,2014-05-28,56.015296,-4.575814
458025,Souper Snax,Pass,nan,nan,nan,2014-05-12,55.904349,-4.415283
458026,SP09 DWV,Pass,nan,nan,nan,2014-02-27,,
458027,SP52 AEK,Pass,nan,nan,nan,2012-08-21,,
458028,Spar,Pass,nan,nan,nan,2013-07-29,55.916524,-4.405829
458029,Spar,Pass,nan,nan,nan,2014-02-04,55.923766,-4.417419
458030,Spice of Life,Pass,nan,nan,nan,2014-01-14,55.986892,-4.581985
458031,Spoon Cafe,Pass,nan,nan,nan,2014-07-23,55.895577,-4.40338
458032,Sports Catering,Pass,nan,nan,nan,2014-08-25,55.936841,-4.562415
458033,St Augustines Episcopal Church,Pass,nan,nan,nan,2013-06-07,55.943312,-4.569329
458034,St Eunan's Primary School,Pass,nan,nan,nan,2014-04-23,55.913261,-4.39985
458035,St Joseph's Primary School,Pass and Eat Safe,nan,nan,nan,2014-06-23,55.928575,-4.385572
458036,St Kessogs Church Hall,Pass,nan,nan,nan,2014-10-24,56.004219,-4.578633
458037,St Kessog's Primary,Pass,nan,nan,nan,2014-09-04,56.000325,-4.572712
458038,St Margarets Hospice,Pass and Eat Safe,nan,nan,nan,2014-11-19,55.894998,-4.385526
458039,St Martin's Church Hall,Pass,nan,nan,nan,2013-10-25,55.976096,-4.585032
458040,St Martin's Primary,Pass,nan,nan,nan,2014-10-21,56.175299,-4.657621
458041,St Mary's Parish Hall,Pass,nan,nan,nan,2013-06-11,55.925014,-4.417961
458042,St Mary's Primary,Pass and Eat Safe,nan,nan,nan,2014-05-26,55.985769,-4.57508
458043,St Mary's Primary School,Pass,nan,nan,nan,2013-12-09,55.925014,-4.417961
458044,St Michael's R.C.Church & Hall,Pass,nan,nan,nan,2013-06-17,55.947955,-4.58543
458045,St Mungo's Church,Pass,nan,nan,nan,2013-05-08,55.983267,-4.582962
458046,St Patrick's Church Hall,Pass,nan,nan,nan,2014-02-13,55.946073,-4.563217
458047,St Patrick's Primary,Pass and Eat Safe,nan,nan,nan,2013-12-06,55.945467,-4.554304
458048,St Peter the Apostle High School,Pass and Eat Safe,nan,nan,nan,2014-08-20,55.913739,-4.3998
458049,St Peter's Primary,Pass and Eat Safe,nan,nan,nan,2013-12-09,55.957735,-4.549152
458050,St Ronan's Primary School,Pass and Eat Safe,nan,nan,nan,2014-05-21,,
458051,St Stephen's Primary,Pass and Eat Safe,nan,nan,nan,2014-02-17,55.911635,-4.419576
458052,St. Andrews Church,Pass,nan,nan,nan,2014-05-27,55.955201,-4.555185
458053,St. Michael's Primary School,Pass and Eat Safe,nan,nan,nan,2014-05-19,55.948493,-4.584617
458054,St.Stephens Parish Church Hall,Pass,nan,nan,nan,2012-08-30,55.911945,-4.422108
458055,ST60 UBZ,Pass,nan,nan,nan,2014-05-27,56.226677,-2.696086
458056,Stables Restaurant,Pass,nan,nan,nan,2014-10-14,56.002154,-4.57293
458057,Stags Head,Pass,nan,nan,nan,2014-02-14,55.941979,-4.554762
458058,Starbucks,Pass,nan,nan,nan,2014-02-11,55.966287,-4.582779
458059,Station Bar,Pass,nan,nan,nan,2013-05-07,55.985254,-4.57519
458060,Station Cottages B&B,Pass,nan,nan,nan,2014-06-11,56.003107,-4.58451
458061,Steves Super Save,Pass,nan,nan,nan,2014-01-08,55.925997,-4.420968
458062,Stonefield Brewers Fayre,Pass,nan,nan,nan,2014-02-14,55.93627,-4.516452
458063,Strathclyde Fire Brigade,Pass,nan,nan,nan,2014-02-25,55.940754,-4.550134
458064,Strathleven Care Home,Pass,nan,nan,nan,2014-12-02,55.946073,-4.563217
458065,Strathleven Toddler Group,Pass,nan,nan,nan,2014-09-09,,
458066,Studio One Schools Out Club,Pass,nan,nan,nan,2014-10-30,55.984619,-4.579332
458067,Subway,Pass,nan,nan,nan,2014-01-08,55.943734,-4.560724
458068,Subway,Pass,nan,nan,nan,2014-02-05,55.910749,-4.408864
458069,Sunflower 2,Pass,nan,nan,nan,2014-09-03,55.907697,-4.433315
458070,Sunningdale Retirement Home,Pass,nan,nan,nan,2014-05-07,56.013107,-4.574396
458071,Super Wok Chinese Take Away,Pass,nan,nan,nan,2014-05-22,55.958065,-4.553163
458072,Superdrug,Pass,nan,nan,nan,2013-06-10,55.904646,-4.404245
458073,Superdrug Health & Beauty,Pass,nan,nan,nan,2009-10-26,55.943728,-4.571807
458074,Superwok,Pass,nan,nan,nan,2014-03-12,55.9859161377,-4.51345014572
458075,Susan Anderson,Pass,nan,nan,nan,2014-08-19,,
458076,Sutherlands,Pass,nan,nan,nan,2014-01-23,55.904539,-4.402815
458077,Swan's Sweet Shop,Pass,nan,nan,nan,2014-02-03,55.974476,-4.584715
458078,Sweeney's Cruises,Pass,nan,nan,nan,2014-05-28,56.003107,-4.58451
458079,Sweet Cakes & Bakes,Pass,nan,nan,nan,2013-03-27,55.950334,-4.552814
458080,Taj Dumbarton,Pass,nan,nan,nan,2014-10-20,55.944428,-4.577459
458081,Taj Fastfood,Pass,nan,nan,nan,2014-07-28,55.909834,-4.427977
458082,Taste Good,Pass,nan,nan,nan,2014-05-26,55.944414,-4.57379
458083,Tea Bar (Clydebank Health Centre),Pass,nan,nan,nan,2014-12-31,55.907622,-4.405582
458084,Tea in the Park,Pass,nan,nan,nan,2014-04-16,55.915134,-4.42538
458085,Tearoom @ Artizan,Improvement Required,nan,nan,nan,2015-01-06,55.946024,-4.567298
458086,Terminus Stores,Pass,nan,nan,nan,2012-09-26,55.913078,-4.433461
458087,Territorial Army & V R Centre,Pass,nan,nan,nan,2014-07-21,55.947329,-4.560721
458088,Terry & Jean,Pass,nan,nan,nan,2014-08-04,55.908029,-4.405431
458089,Tesco Stores Ltd,Pass,nan,nan,nan,2014-07-01,55.924105,-4.401913
458090,The 543 Club,Pass,nan,nan,nan,2013-12-12,55.909479,-4.425474
458091,The Abbotsford Hotel,Pass,nan,nan,nan,2014-08-28,55.94326,-4.542835
458092,The Anchorage Guest House,Pass,nan,nan,nan,2014-02-25,56.003107,-4.58451
458093,The Answer,Pass,nan,nan,nan,2013-12-04,55.931631,-4.414807
458094,The Bay Inn,Pass,nan,nan,nan,2015-02-02,55.930689,-4.484581
458095,The Boat House,Pass,nan,nan,nan,2014-05-23,56.01711,-4.613512
458096,The Boundary,Pass,nan,nan,nan,2014-04-28,55.890969,-4.387038
458097,The Business,Improvement Required,nan,nan,nan,2015-02-04,55.948827,-4.587138
458098,The Cabin Inn,Pass,nan,nan,nan,2013-07-04,55.908542,-4.423288
458099,The Cafe,Pass,nan,nan,nan,2014-04-02,55.90191,-4.404892
458100,The Cake Shop,Pass,nan,nan,nan,2013-12-12,55.944428,-4.577459
458101,The Candy Corner,Pass,nan,nan,nan,2014-11-04,55.90191,-4.404892
458102,The Captain James Lang,Pass,nan,nan,nan,2014-07-03,,
458103,The Cleddans,Pass,nan,nan,nan,2014-06-02,55.910186,-4.403612
458104,The Clipper,Pass,nan,nan,nan,2014-04-29,55.942935,-4.567174
458105,The Co-operative,Pass,nan,nan,nan,2014-04-02,55.986121,-4.580138
458106,The Co-operative,Pass,nan,nan,nan,2013-05-20,55.955771,-4.554582
458107,The Co-operative Group,Pass,nan,nan,nan,2013-11-14,55.942711,-4.556332
458108,The Co-operative Pharmacy,Pass,nan,nan,nan,2009-10-27,56.003301,-4.578267
458109,The Counting House,Pass,nan,nan,nan,2014-11-05,,
458110,The Croft,Pass,nan,nan,nan,2014-08-12,55.983601,-4.575577
458111,The Deli Tree,Pass,nan,nan,nan,2014-06-02,55.910563,-4.42791
458112,The Dog House,Pass,nan,nan,nan,2014-07-15,56.00373,-4.579675
458113,The Doublet,Pass,nan,nan,nan,2014-09-12,55.928216,-4.401735
