,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
452653,The Hilltop Bar,Awaiting Inspection,nan,nan,nan,,,
452654,The Lerwick Hotel,Pass,nan,nan,nan,2014-02-17,60.15069034,-1.15432953
452655,The Lounge Bar,Exempt,nan,nan,nan,2014-05-13,,
452656,The Moorfield Hotel,Pass and Eat Safe,nan,nan,nan,2013-08-12,60.3931808472,-1.35031998158
452657,The New Harbour Cafe,Pass,nan,nan,nan,2014-04-29,60.154556,-1.143458
452658,The Olive Tree,Pass,nan,nan,nan,2014-09-05,60.15734151,-1.15535617
452659,The Relish Van,Improvement Required,nan,nan,nan,2013-12-02,,
452660,The Royal British Legion,Exempt,nan,nan,nan,2012-09-20,60.15669919,-1.14489487
452661,The Royal British Legion,Exempt,nan,nan,nan,2013-10-08,60.139049,-1.275911
452662,The Shetland Distillery Company,Awaiting Inspection,nan,nan,nan,,,
452663,The Shetland Fudge Company Ltd,Awaiting Inspection,nan,nan,nan,,60.154385,-1.143028
452664,The Shetland Hotel,Pass,nan,nan,nan,2014-02-25,60.163083,-1.159871
452665,The Takeaway,Pass,nan,nan,nan,2015-02-02,60.170439,-1.164326
452666,The Walter & Joan Gray,Pass,nan,nan,nan,2013-07-22,60.137588,-1.278427
452667,The Wine Shop,Exempt,nan,nan,nan,2010-03-30,60.15333027,-1.14317358
452668,Thule Bar,Exempt,nan,nan,nan,2014-07-03,,
452669,Tingwall Primary School Canteen,Pass,nan,nan,nan,2013-09-10,60.1666984558,-1.23329997063
452670,Toby's,Exempt,nan,nan,nan,2013-04-01,60.2176055908,-1.4504597187
452671,Ulsta Shop,Pass,nan,nan,nan,2014-08-22,,
452672,Universal Stores,Exempt,nan,nan,nan,2014-08-18,60.15461504,-1.14385486
452673,Unst Leisure Centre,Exempt,nan,nan,nan,2014-07-03,60.7577781677,-0.86519998312
452674,Upper Leogh,Exempt,nan,nan,nan,2014-08-18,59.5307655334,-1.63574385643
452675,Urafirth Primary School,Exempt,nan,nan,nan,2012-09-20,60.2176055908,-1.4504597187
452676,Urafirth Primary School Nursery,Awaiting Inspection,nan,nan,nan,2013-10-08,,
452677,Vadsdal B&B,Pass,nan,nan,nan,2013-05-23,60.3931808472,-1.35031998158
452678,Valley B&B,Exempt,nan,nan,nan,2013-04-01,60.1965904236,-1.22220003605
452679,Valleyfield Guest House,Exempt,nan,nan,nan,2014-07-04,60.2176055908,-1.4504597187
452680,Virdafjell B&B,Exempt,nan,nan,nan,2014-10-08,60.2176055908,-1.4504597187
452681,Walls Regatta Club,Exempt,nan,nan,nan,2014-10-08,60.2176055908,-1.4504597187
452682,Walls Shop,Exempt,nan,nan,nan,2013-06-01,60.2176055908,-1.4504597187
452683,Wastview Care Centre,Pass,nan,nan,nan,2014-06-18,60.2289505005,-1.56378996372
452684,Welcome Inn,Exempt,nan,nan,nan,2012-03-30,60.4462089539,-1.20480000973
452685,West Isle Shop,Exempt,nan,nan,nan,2012-09-20,60.2176055908,-1.4504597187
452686,Westayre B&B,Exempt,nan,nan,nan,2014-08-12,60.3931808472,-1.35031998158
452687,Westhall B&B,Pass,nan,nan,nan,2012-10-18,,
452688,Westings Inn,Exempt,nan,nan,nan,2013-04-01,60.2176055908,-1.4504597187
452689,Whalsay Boating & Sports Club,Exempt,nan,nan,nan,2013-04-01,60.3398284912,-1.02214002609
452690,Whalsay Golf Club,Awaiting Inspection,nan,nan,nan,2013-10-08,60.3780593872,-0.930220007896
452691,Whalsay Leisure Centre,Exempt,nan,nan,nan,2014-07-04,,
452692,Whalsay Playgroup,Exempt,nan,nan,nan,2014-07-03,60.339831,-1.022141
452693,Whalsay School,Pass,nan,nan,nan,2014-06-20,60.3398284912,-1.02214002609
452694,Whalsay School Nursery,Exempt,nan,nan,nan,2012-09-21,60.3398284912,-1.02214002609
452695,Whitedale Snooker Club,Exempt,nan,nan,nan,2014-08-18,,
452696,Whiteness Primary School,Pass,nan,nan,nan,2014-06-13,60.178150177,-1.30642998219
452697,Whiteness Primary School Nursery,Exempt,nan,nan,nan,2013-04-01,60.178150177,-1.30642998219
452698,Windward B&B,Exempt,nan,nan,nan,2014-09-02,60.2176055908,-1.4504597187
452699,Winwick House B&B,Pass,nan,nan,nan,2013-06-13,60.7577781677,-0.86519998312
452700,Woosung B&B,Exempt,nan,nan,nan,2014-07-03,60.15268332,-1.14720011
452701,WRVS Luncheon Club,Pass,nan,nan,nan,2014-10-21,,
452702,Yell Leisure Centre,Exempt,nan,nan,nan,2014-07-03,60.5987510681,-1.07490003109
