,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
281031,Kensington Arms,3,5,10,10,2014-03-10,51.467606,-2.603502
281032,Kensington Baptist Church,5,0,0,5,2013-07-01,51.464923,-2.570098
281033,Kent Foods Ltd,AwaitingInspection,nan,nan,nan,,51.529522,-2.679123
281034,Kerridge Computer Co Ltd,5,0,5,5,2004-06-24,51.427969,-2.53936
281035,Kew's Fruit & Veg,5,5,5,5,2011-08-01,51.434434,-2.568021
281036,Key Teas/Key Projects,1,10,10,20,2013-02-26,51.433894,-2.568129
281037,Keynsham Kitchen,5,0,5,5,2003-11-24,51.487438,-2.51781
281038,KFC,AwaitingInspection,nan,nan,nan,,51.456267,-2.591305
281039,KFC,5,0,0,0,2012-11-17,51.458138,-2.585803
281040,KFC,5,0,0,0,2012-01-04,51.48196,-2.526461
281041,KFC,5,0,0,0,2014-12-01,51.416356,-2.587152
281042,KFC - Drive Through,5,5,0,0,2013-08-16,51.448006,-2.559814
281043,KFC Drive Through,5,0,5,0,2013-07-17,51.438576,-2.619966
281044,Khan's Foodstore,3,10,5,10,2012-01-26,51.466008,-2.568888
281045,Khan's Supermarket,AwaitingInspection,nan,nan,nan,,51.472193,-2.524937
281046,Kid Zone,AwaitingInspection,nan,nan,nan,,51.477427,-2.597857
281047,Kim Yuen Fish Bar,5,5,0,0,2012-11-26,51.463271,-2.552732
281048,Kimling,2,15,5,10,2013-02-15,51.488018,-2.572993
281049,Kim's Kafe,3,10,10,10,2014-01-27,51.450966,-2.551734
281050,Kin Yip Hon,4,nan,nan,nan,2014-02-06,51.452015,-2.589322
281051,Kind Cakes & Mean Bakes,5,nan,nan,nan,2014-04-11,,
281052,King David Coffee Shop,4,0,5,10,2014-05-21,51.457828,-2.597313
281053,King Square ArtSpace,5,0,5,0,2011-10-05,51.461932,-2.593049
281054,King William Ale House,5,5,0,0,2013-08-08,51.451665,-2.594628
281055,Kingfisher Fish & Chips,3,10,5,10,2011-11-18,51.497855,-2.597995
281056,Kings Arms,4,10,5,5,2012-12-03,51.434733,-2.548632
281057,Kings Barton Housing Ass Ltd,Exempt,nan,nan,nan,,51.4819,-2.531659
281058,Kings Court Supported Independence,5,5,0,0,2014-01-21,51.478301,-2.59928
281059,Kings Head,5,0,5,0,2010-11-03,51.463271,-2.552732
281060,Kings Head,3,nan,nan,nan,2014-04-23,51.42094,-2.630772
281061,Kings Head,5,0,0,5,2010-07-14,51.462796,-2.516869
281062,Kings Lawn Tennis Club,5,5,5,5,2001-07-13,51.477588,-2.59989
281063,Kingsdown Leisure Centre,5,5,5,0,2001-02-22,51.461751,-2.59853
281064,Kingsdown Wine Vaults,4,10,0,0,2013-02-13,51.461488,-2.597188
281065,Kingsmead Lodge Care Home,5,5,5,5,2014-09-09,51.492891,-2.686847
281066,Kingsweston Sports & Social Club,3,10,10,10,2008-06-04,51.496686,-2.657422
281067,Kingsweston SS,5,0,5,0,2014-03-27,51.494904,-2.676131
281068,Kisho Convenience Store (Maytree News Costcutter),5,nan,nan,nan,2014-11-12,51.421712,-2.608966
281069,Kitchen Kyoto,AwaitingInspection,nan,nan,nan,,,
281070,Kitsch Kitchen,AwaitingInspection,nan,nan,nan,,,
281071,Knife and Fork Cafe,5,nan,nan,nan,2013-09-10,51.433172,-2.604544
281072,Knights,5,5,0,5,2003-03-05,51.430366,-2.570631
281073,Knowle Bowling Club,5,5,5,5,2002-09-12,51.432701,-2.565654
281074,Knowle Constitutional Club,5,0,0,5,2010-06-16,51.440901,-2.574906
281075,Knowle Cricket Club,5,5,5,5,2010-07-14,51.432929,-2.57239
281076,Knowle DGE Hostel,5,0,5,0,2011-01-10,51.424621,-2.594061
281077,Knowle DGE School,5,0,5,5,2015-01-05,51.424621,-2.594061
281078,Knowle Lawn Tennis Club,5,5,5,5,2012-01-31,51.432701,-2.565654
281079,Knowle Methodist Church Hall,5,0,5,5,2013-12-17,51.435042,-2.568632
281080,Knowle Park Breakfast & Afterschool Club,5,0,0,0,2014-01-28,51.431507,-2.574486
281081,Knowle West Community Assoc.,3,10,5,10,2014-03-11,51.4252,-2.587913
281082,Knowle West Health Association,AwaitingInspection,nan,nan,nan,,51.424826,-2.58539
281083,Knowle West Health Park Cafe,5,5,5,5,2013-11-12,51.4281327746,-2.59501337594
281084,Knowle West Local Fruit and Veg,5,5,0,0,2014-06-18,51.424826,-2.585391
281085,Kobe,5,0,0,0,2014-03-14,51.456537,-2.594864
281086,Kocholo,AwaitingInspection,nan,nan,nan,,51.485112,-2.585904
281087,Koh Thai Tapas,4,nan,nan,nan,2014-12-02,51.456195,-2.607136
281088,Kohi-Noor,4,nan,nan,nan,2014-02-13,51.470147,-2.614606
281089,Kondi Brasserie,5,0,0,0,2011-08-15,51.48581,-2.611274
281090,Kongs of King Street,AwaitingInspection,nan,nan,nan,,51.451665,-2.594628
281091,Kool Ices (R481 0SH),4,0,5,10,2014-09-03,,
281092,Koolmami,5,0,0,5,2013-08-22,51.45676,-2.589873
281093,KP Convenience Shop & PO,1,5,15,20,2014-12-16,51.40969,-2.600136
281094,Krakus,4,5,5,10,2013-11-19,51.440581,-2.601088
281095,Krishnan's Kitchen,AwaitingInspection,nan,nan,nan,,51.455959,-2.621367
281096,Krishna's Inn,5,5,5,5,2013-09-13,51.455733,-2.607764
281097,Krispy Chicken Grill,5,0,0,0,2013-09-04,51.469573,-2.575353
281098,Krispy Kreme,5,0,0,0,2013-02-13,51.458138,-2.585803
281099,Krispy Kreme,5,0,5,0,2011-02-23,51.448006,-2.559814
281100,KS Burger Van (Opposite Oceana),5,0,0,5,2012-11-20,,
281101,KS Catering,5,nan,nan,nan,2012-01-20,,
281102,Kuda Can Play Limited,5,0,5,0,2013-11-05,51.481014,-2.587435
281103,Kulan General Store,5,5,0,0,2011-03-24,51.460196,-2.575135
281104,Kulmiye Centre,4,nan,nan,nan,2014-02-27,51.462457,-2.588723
281105,Kush,4,0,0,10,2007-08-03,51.452822,-2.598716
281106,KW Take Away,AwaitingInspection,nan,nan,nan,,51.425186,-2.585266
281107,Kwan's,5,0,0,5,2011-12-02,51.4413,-2.602925
281108,Kwest Events,AwaitingInspection,nan,nan,nan,,51.494691,-2.659951
281109,Kwik Save,AwaitingInspection,nan,nan,nan,,51.409455,-2.621067
281110,L & V Trading,1,0,0,20,2013-10-22,51.458997,-2.555372
281111,L J Shinner,Exempt,nan,nan,nan,,51.441247,-2.570307
281112,La Bonne Crepe,AwaitingInspection,nan,nan,nan,,51.475132,-2.518866
281113,La Campagnuola,4,10,0,10,2012-02-16,51.47,-2.594348
281114,La Cantina Bristol,5,0,5,0,2013-02-05,51.451316,-2.594177
281115,La Casbah Restaurant,4,nan,nan,nan,2012-10-04,51.468943,-2.56449
281116,La Cremeria,5,0,0,5,2010-05-17,,
281117,La Cuisine,4,0,0,10,2006-12-08,,
281118,La Dame Gateau,5,5,5,5,2013-01-16,51.459613,-2.548686
281119,La Grotta,5,5,0,0,2013-12-05,51.455855,-2.590984
281120,La Mediterranean,AwaitingInspection,nan,nan,nan,,51.441156,-2.611498
281121,La Paimpolaise,4,0,5,10,2014-01-21,,
281122,La Piazza 1,4,nan,nan,nan,2013-11-22,51.481657,-2.527825
281123,La Rocca,5,5,5,5,2002-02-26,51.456195,-2.607136
281124,La Ruca,5,5,5,5,2014-01-23,51.472209,-2.591469
281125,La Taverna Dell'artista,5,0,0,0,2014-03-27,51.451951,-2.594891
281126,La Tomatina,5,nan,nan,nan,2012-07-29,51.453305,-2.600924
281127,LaHoma Cakes,5,0,0,0,2013-11-01,,
281128,LaHoma Cakes,5,0,0,0,2012-02-28,,
281129,Lake House Day Nursery,5,5,5,0,2014-11-19,51.493073,-2.606575
281130,Lakota Nightclub,5,5,5,5,2001-07-11,51.460865,-2.588961
281131,Lal Jomi Pavilion,3,5,10,10,2014-03-11,51.47737,-2.60723
281132,Lamb & Lark,5,5,5,5,2006-07-25,51.466151,-2.524825
281133,Lameizi Hot Pot,5,nan,nan,nan,2014-02-04,51.453666,-2.593618
281134,Langton Court,5,0,0,0,2010-08-20,51.450044,-2.548902
281135,Langton Court,AwaitingInspection,nan,nan,nan,,51.450044,-2.548902
281136,Lansdown Tenants Association,5,5,5,5,2001-03-12,51.461111,-2.570022
281137,L'Artisan,1,10,5,20,2012-11-14,51.480776,-2.588167
281138,Las Iguanas Limited,5,5,0,0,2012-03-05,51.464071,-2.609112
281139,Las Iguanas Limited,5,5,0,0,2013-09-02,51.450692,-2.598472
281140,Lashings Coffee House,3,10,5,10,2012-11-14,51.480638,-2.588899
281141,Latchmoor House EPD,4,5,10,5,2001-04-19,51.425747,-2.616211
281142,Latikaz Food,5,nan,nan,nan,2011-07-21,,
281143,Latimer's,AwaitingInspection,nan,nan,nan,,51.469162,-2.613888
281144,Lawrence Hill Minimarket,4,0,10,10,2012-10-03,51.458029,-2.562269
281145,Lawrence Hill Post Office & Stores,5,5,5,5,2005-06-08,51.457851,-2.565462
281146,Lawrence Weston Community Farm,5,5,0,5,2013-03-04,51.501887,-2.662548
281147,Lawrence Weston Fish Bar,5,5,5,5,2006-02-23,51.50137,-2.658665
281148,Lawrence Weston Social Club,5,5,5,5,2000-12-04,51.506348,-2.655913
281149,Law's Kitchen,4,0,5,10,2014-01-09,51.454541,-2.562125
281150,Layla Pegado Cakes,5,0,0,5,2014-01-13,,
281151,Le Bistrot Rapide,1,5,10,20,2015-01-15,51.462267,-2.60834
281152,Le Snack,5,0,5,5,2013-09-12,51.458103,-2.612027
281153,Leafy Green,AwaitingInspection,nan,nan,nan,,51.462518,-2.597979
281154,League of Friends (051-0-002) - Coffee Shop,5,0,0,0,2014-11-10,51.497341,-2.592961
281155,League of Friends Cossham Hosp,4,5,0,10,2010-06-09,51.468896,-2.516118
281156,Lebanon Takeaway Ltd,1,15,15,20,2014-11-11,51.455611,-2.603689
281157,Lebeq's Tavern,5,0,0,5,2010-02-01,51.463591,-2.570427
281158,Lee's Bakery,1,15,15,20,2014-11-24,51.44131,-2.599213
281159,Lee's Snacks (V616 HAN),5,5,0,0,2012-04-30,51.469464,-2.545097
281160,Left Bank Cafe,5,5,5,0,2009-10-01,51.464745,-2.589688
281161,Leigh Court Farm Trust,4,5,5,10,2001-06-20,,
281162,Leisure Cafe,5,nan,nan,nan,2014-06-20,51.460595,-2.574549
281163,Leonard Cheshire Disability,5,5,0,0,2014-03-31,51.467554,-2.514677
281164,Lexie's News,4,0,5,10,2009-09-22,51.455512,-2.603716
281165,Liberty Cupcakes,4,0,0,10,2013-09-16,,
281166,Licata Bros & Son (H179 DHW),5,5,0,0,2011-03-10,,
281167,Lick Me I'm Delicious,5,0,0,5,2013-10-08,,
281168,Lick'n Chicken,5,5,5,5,2013-07-24,51.436777,-2.604649
281169,Lick'n Chicken,4,10,0,0,2014-12-09,51.470437,-2.56412
281170,Lick'n Chicken,4,10,5,5,2014-12-19,51.462371,-2.589873
281171,Lidl,5,0,0,0,2010-09-20,51.414285,-2.60881
281172,Lidl,5,0,5,0,2007-05-30,51.429596,-2.541408
281173,Lidl,5,0,5,0,2011-02-07,51.458177,-2.566963
281174,Lidl,4,0,10,5,2003-10-08,51.497259,-2.490137
281175,Lidl,5,0,5,5,2002-05-10,51.438686,-2.600646
281176,Lidl,5,5,5,5,2011-03-23,51.502236,-2.590503
281177,Lighthouse,AwaitingInspection,nan,nan,nan,,,
281178,Like Eat Cuisine,5,0,0,5,2014-03-14,,
281179,Like-eat Cuisine,5,nan,nan,nan,2014-02-05,,
281180,Like-eat Cuisine,5,nan,nan,nan,2014-02-20,,
281181,Lillo & Sons,3,5,10,10,2007-05-15,,
281182,Lillo & Sons (V616 ETY),3,5,10,10,2007-05-15,,
281183,Lilymead Bakery,5,0,0,0,2014-06-17,51.440744,-2.577537
281184,Lindfield Guest House,5,0,5,0,2008-12-12,51.439359,-2.559147
281185,Lindley Catering,5,0,0,0,2013-11-05,,
281186,Lindley Catering - Williams Stand - Kitchen & Bars,5,0,0,0,2010-02-03,51.439893,-2.62102
281187,Linterns Lunchbox,4,nan,nan,nan,2014-10-17,,
281188,Li's Garden,5,5,0,0,2012-03-22,51.434466,-2.6082
281189,Lisa's Sweet Treats,5,0,5,0,2014-01-29,,
281190,Lite Bite Cafe,4,10,5,0,2014-01-17,51.502918,-2.698811
281191,Little Black Box,5,0,0,5,2012-03-11,51.467629,-2.606122
281192,Little Gem,4,5,0,10,2013-08-19,51.456167,-2.596831
281193,Little Gems Afterschool Club,4,0,5,10,2014-01-07,51.477028,-2.564014
281194,Little Gems's Creative Cakes,AwaitingInspection,nan,nan,nan,,,
281195,Little Hayes Nursery School,5,0,0,0,2014-11-10,51.483645,-2.523643
281196,Little Island Communities,5,0,5,5,2008-03-24,51.471636,-2.583758
281197,Little Island Fishponds,5,5,5,5,2005-06-03,51.477786,-2.540582
281198,Little Kitchen,AwaitingInspection,nan,nan,nan,,,
281199,Little Moo,AwaitingInspection,nan,nan,nan,,,
281200,Little Moo (Trike),AwaitingInspection,nan,nan,nan,,51.438005,-2.608794
281201,Little Secret Cafe,AwaitingInspection,nan,nan,nan,,51.45561,-2.603688
281202,Lizard Lounge,5,0,0,5,2010-06-16,51.457452,-2.60747
281203,Liz's Cakes,5,0,0,0,2013-02-15,,
281204,Lizzie's Kitchen (N91 LHT),5,0,0,0,2014-04-04,51.492667,-2.585568
281205,Llandoger Trow,5,5,0,0,2015-01-05,51.451834,-2.593133
281206,Lloyds,5,5,5,5,2005-01-27,51.48581,-2.611274
281207,Lloyds Chemist,Exempt,nan,nan,nan,2005-04-14,51.425462,-2.613891
281208,Lloyds Chemist,Exempt,nan,nan,nan,,51.434797,-2.567205
281209,Lloyds Chemist,Exempt,nan,nan,nan,1999-07-07,51.436554,-2.590216
281210,Lloyds Chemist,Exempt,nan,nan,nan,2001-07-02,51.503732,-2.60225
281211,Lloyds Chemist,Exempt,nan,nan,nan,2002-06-17,51.466405,-2.588601
281212,Lloyds Chemist,Exempt,nan,nan,nan,2002-03-05,51.4406,-2.555307
281213,Lloyds Chemist,Exempt,nan,nan,nan,2001-11-07,51.411986,-2.546289
281214,Lloyds Chemist,Exempt,nan,nan,nan,2002-03-11,51.413193,-2.619982
281215,Lloyds Chemist,Exempt,nan,nan,nan,2000-05-04,51.459486,-2.554557
281216,Lloyds Chemist,Exempt,nan,nan,nan,2001-11-22,51.461181,-2.540184
281217,Lloyds Chemist,Exempt,nan,nan,nan,2003-02-26,51.501958,-2.657996
281218,Lloyds Chemist,Exempt,nan,nan,nan,2001-09-08,51.509446,-2.620481
281219,Lloyds Chemist,Exempt,nan,nan,nan,2002-05-17,51.441156,-2.611498
281220,Lloyds Chemist,Exempt,nan,nan,nan,2006-02-02,51.486709,-2.519919
281221,Lloyds Chemist,Exempt,nan,nan,nan,2007-02-07,51.409455,-2.621067
281222,Lloyds Chemist,Exempt,nan,nan,nan,2003-04-25,51.488451,-2.625381
281223,Lloyds Chemist,Exempt,nan,nan,nan,2001-05-11,51.428763,-2.596272
281224,Lloyds Chemist,Exempt,nan,nan,nan,,51.500088,-2.608037
281225,Lloyds Chemist,Exempt,nan,nan,nan,2004-03-01,51.459009,-2.53145
281226,Lloyds Chemist,Exempt,nan,nan,nan,2003-11-20,51.414095,-2.571536
281227,Lloyds No 1,5,5,5,0,2014-12-04,51.450692,-2.598472
281228,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-12-13,51.480322,-2.528631
281229,Lloyds Pharmacy,Exempt,nan,nan,nan,2001-05-03,51.4348,-2.566702
281230,Lloyds Pharmacy,Exempt,nan,nan,nan,,51.510287,-2.617726
281231,Lloyds Pharmacy,Exempt,nan,nan,nan,2001-07-16,51.493435,-2.619774
281232,Lloyds Pharmacy,Exempt,nan,nan,nan,2008-10-15,51.489146,-2.67678
281233,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-08-01,51.465106,-2.612394
281234,Lloyds Pharmacy Limited,Exempt,nan,nan,nan,,51.493015,-2.617694
281235,LMH Preserves,Exempt,nan,nan,nan,2012-10-30,,
281236,Loch Fyne Restaurants,5,5,5,0,2015-01-05,51.451538,-2.593058
281237,Lockleaze Adventure Playground,5,5,5,5,2000-06-06,51.491215,-2.560632
281238,Lockleaze Community Association and Social Club,4,5,5,10,2013-02-05,51.491215,-2.560632
281239,Lockleaze Community Cafe,5,5,5,5,2004-11-05,51.6180000305,-2.40729999542
281240,Lockleaze Day Centre,5,nan,nan,nan,2014-09-03,51.488337,-2.564514
281241,Lockleaze Neighbourhood Trust,5,5,5,5,2000-03-27,51.49005,-2.561755
281242,Lockleaze Noisy Club,Exempt,nan,nan,nan,,51.488337,-2.564514
281243,Lockside Restaurant,5,0,0,0,2013-03-05,51.447791,-2.623602
281244,Lodekka,5,0,5,5,2013-12-12,51.440143,-2.556913
281245,Lodge Causeway Cafe,1,10,5,20,2014-11-10,51.472193,-2.524937
281246,Lola Lo,5,5,5,5,2002-06-19,51.456492,-2.607198
281247,Lollipop KTV,5,0,0,0,2012-03-24,51.455611,-2.603689
281248,Lona Grill House & Juice Bar,5,0,0,5,2014-09-16,51.47918,-2.589183
281249,Londis,1,15,10,20,2015-01-06,51.425402,-2.592532
281250,Long Cross Inn,5,0,0,5,2010-07-13,51.5057,-2.647964
281251,Longmead Croft,5,0,0,5,2007-07-16,,
281252,Lopresti Ices,5,5,5,5,2004-06-03,,
281253,Lopresti Ices,5,5,5,5,2004-06-03,,
281254,Lopresti Ices,5,5,5,5,2004-06-03,,
281255,Lopresti Ices,5,5,5,5,2004-06-03,,
281256,Lopresti Ices,5,5,5,5,2004-06-03,,
281257,Lounge Cafe/Bar,5,0,0,5,2011-11-25,51.441179,-2.612261
281258,Love A Soup,5,0,5,0,2010-03-09,,
281259,Love Cake Bristol,AwaitingInspection,nan,nan,nan,,,
281260,Love Green Smoothies,Exempt,nan,nan,nan,,,
281261,Lovington's Ice Cream,5,5,5,5,2004-08-10,,
281262,Luckwell Hotel,4,5,0,10,2014-01-07,51.435656,-2.611065
281263,Lucky House Takeaway,4,5,0,10,2013-02-15,51.496484,-2.598957
281264,Lucky Inn,4,nan,nan,nan,2013-06-13,51.432461,-2.588855
281265,Luc's,4,5,5,10,2013-09-02,51.455959,-2.579154
281266,Lucy Love Cakes,5,5,0,0,2010-01-19,,
281267,"Lucy, Chinese Herb & Acupuncture Shop",Exempt,nan,nan,nan,2012-01-31,51.463039,-2.610365
281268,Luna,5,0,0,0,2010-02-10,51.455332,-2.614076
281269,Lunch Club,5,0,0,5,2011-11-24,51.500329,-2.698599
281270,Lupita's,AwaitingInspection,nan,nan,nan,,,
281271,Lyons Inspired Vending,5,5,5,5,2000-04-12,51.447631,-2.55722
281272,Lytham House,Exempt,nan,nan,nan,2012-04-04,51.428697,-2.551106
281273,M & M Catering Supplies Ltd,4,nan,nan,nan,2013-01-02,51.508566,-2.695569
281274,M & M Kebab,5,5,0,0,2012-02-11,51.453732,-2.594756
281275,M & M Kebab & Pizza,4,5,5,10,2013-09-12,51.462267,-2.60834
281276,M & M Kebab House,5,nan,nan,nan,2014-02-28,51.453672,-2.595892
281277,M & M Kebabs,5,0,0,5,2014-01-17,51.499169,-2.695556
281278,M & M Kebabs & Burgers,5,5,5,5,2014-12-08,51.452761,-2.598312
281279,M & M's Plaice,3,10,10,10,2013-12-12,51.445915,-2.551342
281280,M & N Convenience Store,1,0,0,20,2013-11-26,51.49754,-2.580171
281281,M & S Simply,AwaitingInspection,nan,nan,nan,,51.458894,-2.596305
281282,M & S Simply Food,AwaitingInspection,nan,nan,nan,,51.459408,-2.596067
281283,M & S Simply Foods,5,0,0,0,2013-12-16,51.458894,-2.596305
281284,M & W Meats,4,5,5,10,2014-08-28,51.434434,-2.568021
281285,M A Superstore,3,nan,nan,nan,2014-09-11,51.462483,-2.568945
281286,M Cafe,5,0,0,5,2015-01-06,51.447133,-2.599893
281287,M D & C H Van Der Velden,5,5,5,5,2008-03-10,51.475719,-2.610074
281288,M J & A Stenner,Exempt,nan,nan,nan,,51.440287,-2.602235
281289,M J Dalton Butchers,5,0,0,0,2014-09-12,51.48404,-2.586365
281290,M Mok,Exempt,nan,nan,nan,,51.465976,-2.53965
281291,M O'Brien,Exempt,nan,nan,nan,,51.439648,-2.573725
281292,M O'Regan,Exempt,nan,nan,nan,,51.467403,-2.59227
281293,M&M Kebab And Pizza,1,10,5,20,2013-10-30,51.509177,-2.621976
281294,M. Somali,3,nan,nan,nan,2014-04-24,51.461843,-2.57291
281295,M.I.S Pizza,5,nan,nan,nan,2014-01-24,51.457069,-2.578334
281296,M.S. Malik Fresh Halal Meat,AwaitingInspection,nan,nan,nan,,51.476889,-2.566734
281297,M32 Cafe,3,10,10,5,2013-12-17,51.471767,-2.562495
281298,M32 Service Station,AwaitingInspection,nan,nan,nan,,51.461433,-2.581426
281299,M32 Service Station,5,0,0,0,2013-02-05,51.461433,-2.581426
281300,Maccess,5,0,5,0,2010-06-25,51.498721,-2.687784
281301,MacKenzies Cafe Bar,4,5,5,10,2014-12-08,51.450692,-2.598472
281302,Mackies Bar,4,10,5,5,2003-01-14,51.462839,-2.589663
281303,Mad About Sarnies,5,5,0,5,2014-01-15,51.480776,-2.588167
281304,Made at Home by Maggie,5,0,0,0,2012-01-19,,
281305,Made from Scratch Clifton Ltd,5,0,0,5,2012-01-24,51.484598,-2.612655
281306,Madras Express,5,5,5,5,2012-03-08,51.441179,-2.612261
281307,Madushaa Food & Wine,3,10,5,10,2011-02-03,51.495457,-2.581412
281308,Maes Knoll EPH,5,5,5,0,2013-02-04,51.416594,-2.575421
281309,Magic Roll,5,0,0,0,2013-07-26,51.452019,-2.590358
281310,Magic Roundabout Nursery,5,5,5,0,2013-07-19,51.446016,-2.607289
281311,Magic Treats,AwaitingInspection,nan,nan,nan,,51.489132,-2.672891
281312,Magnet Fish Bar,4,5,5,10,2013-08-13,51.442069,-2.600258
281313,Mag's Cafe,5,5,5,5,2014-11-25,51.454208,-2.593193
281314,Magyar Shop Uk Ltd,AwaitingInspection,nan,nan,nan,,51.456083,-2.566793
281315,Maid Marion Food & Off Licence,AwaitingInspection,nan,nan,nan,,51.461198,-2.538356
281316,Mail Marketing (Bristol) Ltd,5,5,5,5,2003-12-12,51.439474,-2.601332
281317,Main Kitchen - GF - Old Bldg,5,5,5,5,2014-11-19,51.459408,-2.596067
281318,Maira Restaurant,1,10,15,20,2014-09-12,51.476661,-2.538912
281319,Majestic Wine Warehouses Ltd,Exempt,nan,nan,nan,2002-05-24,51.442544,-2.56438
281320,Maka Cafe and Juice Bar,5,nan,nan,nan,2014-07-21,51.464274,-2.570493
281321,Maka Takeaway,4,5,5,10,2012-12-12,51.464096,-2.570045
281322,Makin It Blend,AwaitingInspection,nan,nan,nan,,51.468823,-2.581606
281323,Malago Play Association Limited,5,0,0,5,2010-09-21,,
281324,Malik Supermarket,1,5,20,20,2011-02-23,51.467131,-2.580059
281325,Malik's Food Store,4,10,0,0,2013-11-13,51.459461,-2.576493
281326,Mama Bears Day Nursery,5,5,5,0,2014-12-19,51.489909,-2.686254
281327,Mama Bear's Day Nursery,5,0,0,5,2014-03-17,51.455303,-2.537552
281328,Mama Bear's Day Nursery,5,0,0,0,2013-08-21,51.43987,-2.540335
281329,Mama Bear's Day Nursery,5,0,0,0,2014-11-10,51.475133,-2.518866
281330,Mama Bear's Day Nursery,5,5,5,0,2014-12-16,51.460127,-2.613536
281331,Mama Bear's Day Nursery,5,0,5,5,2014-03-12,51.441736,-2.577003
281332,Mama Bear's Day Nursery Limited,5,5,5,5,2013-07-22,51.416693,-2.560553
281333,Mama Bear's Day Nursery Ltd,5,0,0,0,2014-02-10,51.467605,-2.614155
281334,Mama King's Cakes,5,0,0,5,2013-11-08,,
281335,Mama Made,3,10,5,10,2013-12-02,,
281336,Mama Rucci's,5,0,0,5,2012-07-12,,
281337,Mamas Deli,3,10,5,10,2013-11-27,51.479681,-2.529257
281338,Mandela Bar (1st Floor),4,5,5,10,2004-05-26,51.456721,-2.613145
281339,Manny Ice Cream (PO1 9269),5,nan,nan,nan,2014-02-06,51.46943,-2.562164
281340,Manny's Ice Cream,4,5,5,10,2014-07-10,51.46943,-2.562164
281341,Manny's Icecream (M568 KNR),5,nan,nan,nan,2014-02-06,,
281342,Manor Community,5,0,0,5,2012-08-29,51.481914,-2.528721
281343,Manor Community Care Home,5,0,0,0,2012-01-17,51.481914,-2.528721
281344,Manor Farm AFC,4,0,0,10,2010-09-14,51.482465,-2.649766
281345,Manor Food Store,Exempt,nan,nan,nan,2013-03-14,51.466642,-2.564318
281346,Maple Close House,5,0,5,0,2012-03-07,51.412542,-2.548424
281347,Maples Community Care Ltd,0,0,0,30,2013-10-23,51.4845,-2.51723
281348,Marco's Olive Branch,4,10,0,5,2013-02-13,51.451391,-2.586508
281349,Margot and May Limited,AwaitingInspection,nan,nan,nan,,51.4413,-2.602925
281350,Marhaba Bistro,5,0,0,5,2012-03-07,51.477162,-2.537507
281351,Mario's Cafe,5,5,5,5,2014-01-09,51.411986,-2.546289
281352,Marka,4,nan,nan,nan,2014-11-13,51.464274,-2.570493
281353,Market Kebabs & Burgers,5,0,5,0,2011-10-19,51.454338,-2.594001
281354,Market Kitchen,5,0,0,5,2014-09-18,51.42576,-2.561757
281355,Marks and Spencer Foodhall,5,0,0,0,2013-02-23,51.45742,-2.590975
281356,Mark's Bread,5,5,0,0,2009-11-18,51.437074,-2.607824
281357,Marling Fish Bar,5,5,0,0,2013-09-18,51.461097,-2.534914
281358,Marmaris Kebab,5,nan,nan,nan,2013-02-20,51.41657,-2.59046
281359,Marriott Royal Hotel - Main Kitchen,5,5,0,0,2013-08-20,51.451632,-2.599204
281360,Marshfield Organic Farm Ltd,4,10,5,5,2007-04-18,,
281361,Martins,Exempt,nan,nan,nan,2012-12-14,51.485185,-2.61226
281362,Martins,Exempt,nan,nan,nan,2002-01-17,51.469162,-2.613888
281363,Martins,Exempt,nan,nan,nan,2002-01-09,51.434434,-2.568021
281364,Martins Newsagents,Exempt,nan,nan,nan,2000-05-25,51.509446,-2.620481
281365,Masala Bazaar,5,0,0,5,2010-02-11,51.469386,-2.56582
281366,Masala Hut,5,5,5,0,2014-10-29,51.443866,-2.593447
281367,Masala Indian Takeaway,3,5,10,10,2014-10-16,51.48335,-2.674577
281368,Mash Up,5,5,5,5,2013-11-13,,
281369,Masonic Hotel,5,5,5,5,2008-03-29,51.440525,-2.606684
281370,Masons Arms,5,5,5,5,2006-09-22,51.48542,-2.550278
281371,Master Breakfast,AwaitingInspection,nan,nan,nan,,51.458193,-2.550353
281372,Master Breakfast,AwaitingInspection,nan,nan,nan,,51.447592,-2.555852
281373,Mathilda's,5,nan,nan,nan,2014-05-01,51.459448,-2.591735
281374,Matina,4,nan,nan,nan,2013-10-24,51.4539626702,-2.59271872455
281375,Maureen Phipps,4,0,0,10,2014-01-29,,
281376,Maximillions,5,5,0,0,2014-03-28,51.455526,-2.593887
281377,Maxin Chicken,1,5,10,20,2014-11-17,51.461597,-2.566257
281378,Maxin Chicken & Tapas Bar,3,5,10,10,2012-11-20,51.483379,-2.587278
281379,Mayfair Lodge,4,0,0,10,2012-02-22,51.482499,-2.615205
281380,Mayfair Take-Away,4,5,5,10,2014-05-08,51.425186,-2.585266
281381,Mayfield Park PO Stores,5,0,0,0,2012-11-28,51.472678,-2.525087
281382,Mayflower Chinese Restaurant,4,nan,nan,nan,2014-06-09,51.459448,-2.591735
281383,Maynews Limited,4,10,0,10,2003-04-09,51.488779,-2.674974
281384,Mazati Lebanese Cuisine,4,10,0,5,2011-11-10,51.455285,-2.595179
281385,Mbargo,5,5,0,0,2013-02-21,51.456462,-2.607716
