,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
160907,Ms Lynda Taylor,Exempt,nan,nan,nan,,53.724445,-2.533067
160908,Ms Nichola Jennifer Barnes,Exempt,nan,nan,nan,,53.727953,-2.494644
160909,Ms Nicola Peggs,Exempt,nan,nan,nan,,53.774183,-2.475948
160910,Ms Nuzat Nisa Ali,Exempt,nan,nan,nan,,53.762124,-2.486339
160911,Ms Pamela Townsend,Exempt,nan,nan,nan,,53.717355,-2.488322
160912,Ms Paula Gerrard,Exempt,nan,nan,nan,,53.73524,-2.481965
160913,Ms Rachel Jane Charnley,Exempt,nan,nan,nan,,53.732756,-2.487227
160914,Ms Rebecca Voce,Exempt,nan,nan,nan,,53.723762,-2.493231
160915,Ms Sandra Craney,Exempt,nan,nan,nan,,53.707257,-2.480585
160916,Ms Sarah Crossley,Exempt,nan,nan,nan,2010-06-02,53.701169,-2.479077
160917,Ms Shahnaz Hussain,Exempt,nan,nan,nan,2010-06-07,53.747966,-2.454786
160918,Ms Sharon Middleton/BBS Kids,Exempt,nan,nan,nan,,53.724886,-2.490925
160919,Ms Simone Rebecca Kennedy,Exempt,nan,nan,nan,,53.744649,-2.447699
160920,Ms Stacey Hayhurst,Exempt,nan,nan,nan,,53.741054,-2.506321
160921,Ms Vanessa Kay,Exempt,nan,nan,nan,2010-06-17,53.678638,-2.457868
160922,Ms Vivienne Jennifer Wright,Exempt,nan,nan,nan,,53.734583,-2.484429
160923,Ms Yasmin Ughratdar/Little Angel,Exempt,nan,nan,nan,,53.754484,-2.488616
160924,Muffins Restaurant,1,10,15,20,2014-03-24,53.74969,-2.485043
160925,Mulla's Grocer,5,5,5,5,2012-04-18,53.740592,-2.498659
160926,Munch Box,3,10,10,5,2014-03-12,53.75473,-2.478989
160927,Munchies,3,5,10,10,2012-12-05,53.721487,-2.477838
160928,Naafiah,3,10,5,10,2014-11-26,53.74391,-2.469465
160929,Nadeems,5,5,0,5,2013-10-22,53.747743,-2.486445
160930,Nafees Bakers Ltd,AwaitingInspection,nan,nan,nan,,53.7538,-2.480009
160931,National Halal Centre,5,0,5,5,2014-03-04,53.7513,-2.459538
160932,Natural Choice Health Foods,5,5,5,5,2014-11-28,53.694757,-2.466358
160933,Navigation Inn,5,5,5,5,2012-04-12,53.732446,-2.50358
160934,Naz Kebab House,AwaitingInspection,nan,nan,nan,,53.757581,-2.471559
160935,Naz Self Serve,3,5,10,10,2013-06-05,53.739194,-2.452387
160936,Nelson's Ices,4,5,5,10,2014-06-12,53.748235,-2.362895
160937,New Bank Road Post Office,Exempt,nan,nan,nan,2012-06-28,53.751953,-2.502903
160938,New Dragon,3,10,10,10,2013-01-09,53.747987,-2.454119
160939,New Dragon,3,10,10,10,2014-12-12,53.728418,-2.490906
160940,New Great Star Takeaway,3,10,5,10,2014-07-02,53.686267,-2.462872
160941,New Look,Exempt,nan,nan,nan,,53.749178,-2.482686
160942,New Moon Bar,3,10,10,10,2014-09-26,53.734085,-2.502856
160943,New Railway Sports and Social Club,5,5,0,0,2010-08-17,53.739834,-2.486202
160944,New Star,4,5,10,5,2012-03-12,53.703749,-2.476652
160945,New Top Choice Food Store,1,15,10,20,2014-02-25,53.759773,-2.464985
160946,New Xing Fu,5,5,5,5,2014-12-05,53.750236,-2.451156
160947,Newfield School,5,5,0,0,2013-03-14,53.736836,-2.455606
160948,Newsagents (Was Foundry Arms),2,10,15,5,2014-02-13,53.75128,-2.471716
160949,Nibbles,5,5,5,5,2014-02-05,53.732687,-2.520711
160950,Nightsafe @ Platform 5,5,0,5,0,2013-09-09,53.747375,-2.479542
160951,Nilus Mini Market,5,5,5,5,2013-09-09,53.728423,-2.500667
160952,No 39 Kebab & Pizza House,4,10,5,5,2013-10-22,53.746293,-2.482714
160953,Nobles Amusements,Exempt,nan,nan,nan,2014-12-09,53.74872,-2.484804
160954,Nook Barn Nursery,5,5,0,5,2015-02-11,53.730958,-2.517461
160955,Northcote at the Rovers,5,0,0,0,2014-04-11,53.727787,-2.489201
160956,Northwood Nursing & Residential Care Home,2,15,10,10,2014-09-03,53.750455,-2.504386
160957,Number 39,AwaitingInspection,nan,nan,nan,,53.694676,-2.46616
160958,Nuts Unlimited,5,5,0,5,2012-05-21,53.748154,-2.482674
160959,Oak Tree Nursery,3,10,5,10,2014-12-08,53.749634,-2.462796
160960,Oakenhurst Farm Brewers Fayre,4,10,5,0,2014-09-10,53.717581,-2.474672
160961,Oaklands Hotel,4,5,5,10,2012-05-16,53.750972,-2.496795
160962,Oaksfield,5,5,5,5,2014-10-16,53.713862,-2.480782
160963,Oasis Fastfood,3,10,10,10,2014-11-03,53.746293,-2.482714
160964,Oasis Ices,3,10,5,10,2014-08-27,53.75846,-2.47442
160965,Ocean Chippy,4,10,5,5,2014-03-10,53.743454,-2.493416
160966,Ocean Palace,3,10,5,10,2014-02-28,53.670075,-2.44995
160967,Oddies,AwaitingInspection,nan,nan,nan,,53.74872,-2.484804
160968,Oddies Bakery,5,0,5,0,2013-09-12,53.748154,-2.482674
160969,Old Bank Lane Traditional Fish n Chips,5,0,0,0,2014-11-03,53.735495,-2.470038
160970,Old Blackburnians AFC,5,0,0,0,2014-08-29,53.76511,-2.496825
160971,Old Gates Nursing Home,5,5,5,5,2014-12-09,53.727106,-2.516611
160972,Old Toll Bar,3,10,10,10,2012-09-04,53.747294,-2.449562
160973,Old Vicarage Nursery,5,5,5,0,2014-02-10,53.741687,-2.505403
160974,Olde England Kiosk,5,5,5,5,2014-11-11,53.702407,-2.488528
160975,Oldfield House,5,5,0,0,2014-03-06,53.705762,-2.483476
160976,Oldfield Manor,3,10,5,10,2014-10-01,53.707257,-2.480585
160977,Olive Lane Store (Premier),5,5,5,5,2012-07-11,53.7004,-2.461922
160978,Olive Tree Domicillary Services,AwaitingInspection,nan,nan,nan,,53.746386,-2.486293
160979,Oliver's Coffee House & Cafe,3,5,10,10,2013-08-02,53.699455,-2.47159
160980,Olly (The Fruit & Veg Van),5,0,0,5,2012-07-06,53.758023,-2.475689
160981,O'Marleys Red Lion,4,10,5,5,2013-12-04,53.751489,-2.445194
160982,One Stop,5,0,0,0,2014-08-06,53.734778,-2.485098
160983,One Stop,5,0,5,5,2014-05-20,53.751953,-2.502903
160984,One Stop Stores Ltd,5,5,5,5,2011-11-29,53.731785,-2.513167
160985,Orchard Working Mens Club,5,5,0,0,2014-09-08,53.75886,-2.471088
160986,Oriental Star,5,5,0,5,2013-03-21,53.744234,-2.491712
160987,Oscar Bears Nursery,5,5,5,5,2014-12-05,53.707093,-2.483431
160988,Oscar Bears Nursery,5,5,0,0,2014-12-08,53.743932,-2.501731
160989,Our Lady & St John School & 6th Form,5,0,5,0,2012-03-08,53.741111,-2.453893
160990,Our Ladys Primary School,5,5,5,5,2014-12-10,53.726792,-2.477246
160991,Out of School XP Ltd,5,5,0,5,2014-07-11,53.722441,-2.493079
160992,Oyster and Otter,5,nan,nan,nan,2014-10-28,53.723668,-2.529829
160993,P P Engineering,5,5,0,5,2013-08-20,53.756048,-2.45683
160994,Pamelas Cafe Takeaway,5,5,5,5,2014-12-05,53.695454,-2.467229
160995,Panda Express,2,15,15,10,2014-07-02,53.700036,-2.472278
160996,Papa's Chicken,AwaitingInspection,nan,nan,nan,,53.742517,-2.498227
160997,Paradise Bread Shop,3,10,10,10,2014-02-11,53.743207,-2.494353
160998,Park Garage (Spar),5,0,0,5,2012-03-02,53.77788,-2.477401
160999,Park Inn,4,10,5,5,2014-02-13,53.679177,-2.457738
161000,Parkinson Convenience Store,5,5,5,0,2013-03-15,53.735337,-2.499961
161001,Patel Bros Newsagents & Off Licence,4,5,5,10,2012-03-05,53.747508,-2.445122
161002,Patel Grocers,3,10,10,5,2014-08-06,53.754461,-2.485492
161003,Patel Grocers,5,5,5,5,2014-09-10,53.747987,-2.454119
161004,Patels High Class Confectionery,5,5,5,5,2014-09-09,53.751953,-2.502903
161005,Pauls Snacks,4,5,10,5,2012-03-12,53.728416,-2.495665
161006,Peekaboo Day Care,AwaitingInspection,nan,nan,nan,,53.700036,-2.472278
161007,Pentland Distribution Group,5,5,5,5,2014-01-29,53.723726,-2.454448
161008,Peoples News,4,5,5,10,2014-02-11,53.73145,-2.47457
161009,Phillips Of Blackburn,Exempt,nan,nan,nan,,53.766164,-2.457926
161010,Pickup Bank Fine Foods,Exempt,nan,nan,nan,2013-02-13,53.767388,-2.478223
161011,Pizza Hot,1,10,15,20,2014-03-26,53.700036,-2.472278
161012,Pizza Hut,5,5,5,0,2015-02-11,53.744117,-2.480687
161013,Pizza Island,5,5,5,5,2014-12-03,53.752792,-2.482637
161014,Pizza Italia,4,10,5,5,2013-06-25,53.732687,-2.520711
161015,Pizza Planet,0,15,20,20,2014-11-04,53.750432,-2.494802
161016,PK Foods,5,5,5,5,2014-01-23,53.746144,-2.458951
161017,Pleasington Golf Club,3,nan,nan,nan,2014-05-16,53.729657,-2.543243
161018,Pleckgate High School,5,0,0,5,2014-02-10,53.767587,-2.486827
161019,Pleckgate Newsagents,5,0,0,0,2013-02-28,53.77128,-2.484897
161020,Polash Tandoori Takeaway,4,nan,nan,nan,2014-08-20,53.691079,-2.466666
161021,Polish Butchers Shop,5,0,0,5,2014-01-23,53.743171,-2.494398
161022,Polish Catholic Social Club,5,5,5,5,2014-12-16,53.752261,-2.489409
161023,Post Office Counters/Delivery Office,Exempt,nan,nan,nan,2013-02-12,53.695433,-2.468092
161024,Postal Order,5,5,0,0,2015-01-07,53.756271,-2.534055
161025,Pothouse Stores,4,5,5,10,2012-03-08,53.703065,-2.453771
161026,Pound Express,4,5,5,10,2014-02-06,53.697152,-2.465248
161027,Poundbakery,5,5,0,0,2013-09-16,53.749608,-2.482994
161028,Poundcraze,Exempt,nan,nan,nan,2014-02-17,,
161029,Poundworld,Exempt,nan,nan,nan,2008-02-26,53.748564,-2.483468
161030,Premier Atlantic Store,3,10,5,10,2014-04-16,53.738942,-2.480098
161031,Premier Convenience Store,4,5,5,10,2014-02-24,53.759773,-2.464985
161032,Premier Express,4,0,5,10,2013-03-20,53.7212,-2.475334
161033,Premier Stores,1,10,10,20,2013-07-26,53.759468,-2.487582
161034,Press Panini/Milkshake,5,5,5,5,2013-12-13,53.748154,-2.482674
161035,Preston Way Service Station (Ambala),5,5,5,5,2013-02-13,53.75066,-2.49623
161036,Primrose Nursery,5,5,5,5,2014-12-12,53.692982,-2.460447
161037,Prince Of Wales,4,5,5,10,2014-07-25,53.702238,-2.465562
161038,Provider Cash & Carry,Exempt,nan,nan,nan,2012-05-24,53.760479,-2.479646
161039,Punch Bowl Inn,3,10,5,10,2014-09-12,53.703065,-2.453771
161040,Punch Hotel,5,5,5,5,2013-04-16,53.703726,-2.464291
161041,Purpletons Butty Bar,3,10,10,10,2014-12-08,53.734146,-2.483772
161042,Pyramid Takeaway,3,10,10,10,2013-11-08,53.746293,-2.482714
161043,Q Ices,AwaitingInspection,nan,nan,nan,,53.748642,-2.501681
161044,Quality Save,5,5,5,5,2013-11-23,53.696207,-2.467934
161045,Quarrymans,4,5,10,5,2012-04-18,53.753954,-2.501486
161046,Queen Elizabeth's Grammar School,5,5,5,5,2015-01-28,53.753393,-2.495974
161047,Queens Lodge Nursing Home,5,5,5,0,2014-02-21,53.736675,-2.469157
161048,Rae's Wholefoods,5,5,5,5,2014-02-14,53.728002,-2.531506
161049,Railway Hotel,5,0,0,0,2014-10-30,53.72949,-2.542407
161050,Railway News,5,5,5,5,2011-10-17,53.748109,-2.480445
161051,Rainbow Childrens Nursery,5,5,0,0,2014-11-28,53.700535,-2.477933
161052,Raj Indian Cuisine,4,10,5,5,2013-08-14,53.739834,-2.486202
161053,Range Coffee-shop,5,5,0,0,2013-08-19,53.755023,-2.452041
161054,Range Hill Filling Station,5,5,5,5,2012-11-06,53.746792,-2.453863
161055,Ranken Arms,5,nan,nan,nan,2014-06-27,53.695906,-2.430764
161056,Rashers,5,5,5,0,2014-12-09,53.732717,-2.501188
161057,Ravat Stores,4,5,5,10,2014-08-06,53.747525,-2.450156
161058,Ravenswing Manor,5,0,5,5,2014-02-05,53.735506,-2.515365
161059,Rays,4,5,5,10,2014-08-07,53.762836,-2.479233
161060,Rebound,AwaitingInspection,nan,nan,nan,,53.74969,-2.485043
161061,Red Earth,3,10,10,10,2013-10-09,53.732985,-2.490747
161062,Redlam News,4,0,5,10,2011-04-12,53.742593,-2.503853
161063,Redlam Superstore,4,5,10,5,2010-01-22,53.741591,-2.506812
161064,Reedy's Naturally,Exempt,nan,nan,nan,2011-06-29,53.73035,-2.447563
161065,Refreshment Bar,5,0,0,0,2014-07-02,53.748476,-2.485135
161066,Rehmans Fish 'N' Chips,2,15,10,10,2013-09-24,53.745547,-2.462159
161067,Resh's Restaurant & Cocktail Lounge,3,10,5,10,2015-01-13,53.703196,-2.475631
161068,Revidge Fold Community Lunch Club,5,5,5,5,2013-05-31,53.761067,-2.487616
161069,Rice Bowl,3,10,10,10,2014-03-12,53.741396,-2.50634
161070,Ripplehead Ices,5,5,5,5,2014-11-13,,
161071,Rising Sun Hotel,5,5,5,5,2014-07-03,53.778822,-2.477973
161072,Riverside  Nursery,5,0,0,0,2014-11-12,53.722485,-2.480031
161073,Rizwan Cash and Carry,3,10,10,10,2014-10-28,53.753421,-2.482477
161074,Roe Lee Bowling Club,4,5,5,10,2014-03-10,53.773062,-2.475252
161075,Roe Lee Fish & Chips,4,5,5,10,2014-07-18,53.767289,-2.475961
161076,Roe Lee Indian Takeaway,2,5,15,10,2013-12-18,53.767981,-2.476014
161077,Roe Lee News,3,10,5,10,2013-09-24,53.767981,-2.476014
161078,Roe Lee Park School,5,0,5,5,2014-01-13,53.771426,-2.47314
161079,Roman Road Community Centre,5,0,5,5,2015-01-29,53.727555,-2.468434
161080,Romero Pizza House,4,10,5,5,2014-02-27,53.778822,-2.477973
161081,Roomali Restaurant,5,5,5,5,2015-01-28,,
161082,Roosters Chicken & Pizza,3,10,10,10,2014-05-28,53.695169,-2.468831
161083,Roosterz Chickens,2,15,10,10,2014-06-12,53.749127,-2.492982
161084,Rose & Crown,2,15,15,10,2014-09-17,53.645568,-2.389771
161085,Rosehill Service Station,3,10,5,10,2014-08-18,53.74823,-2.470347
161086,Royal Blackburn Hospital,4,10,5,5,2014-12-03,53.736631,-2.466822
161087,Royal Oak Hotel,3,10,10,10,2014-09-16,53.76708,-2.483316
161088,Royal Sweet Centre,1,15,15,20,2014-06-26,53.744965,-2.463881
161089,Ruby's Cheese,5,0,0,5,2013-10-07,53.748154,-2.482674
161090,Ruchi Bangla,3,10,10,10,2014-11-12,53.728418,-2.490906
161091,Rumble Tumble,4,5,5,10,2013-05-30,53.73976,-2.473436
161092,Rumble Tums,4,5,10,5,2015-01-06,53.728448,-2.472203
161093,Runaround at Hapy Daze,5,0,0,5,2014-07-14,53.693004,-2.466354
161094,Rushton's,3,10,10,10,2014-07-30,53.695454,-2.467229
161095,S Parr & Son,5,0,0,5,2013-11-04,53.748154,-2.482674
161096,S Parr & Son,5,0,0,5,2014-12-12,53.69593,-2.467446
161097,Sacha's Mini Market,3,5,10,10,2014-08-06,53.741637,-2.445711
161098,Sacred Heart Church,Exempt,nan,nan,nan,2013-06-14,53.749891,-2.50391
161099,Sacred Heart RCP School,5,5,5,5,2014-11-05,53.753067,-2.503174
161100,Safe and Sound Childcare,Exempt,nan,nan,nan,,53.702841,-2.467568
161101,Safe Hands,5,0,0,0,2014-07-21,53.70686,-2.483201
161102,Saffron Indian Takeaway,5,nan,nan,nan,2014-06-25,53.747711,-2.446155
161103,Sahad Kebab House,3,10,10,5,2014-09-10,53.743579,-2.471387
161104,Sahara Cafe,5,5,5,5,2014-02-19,53.744522,-2.482709
161105,Sahenaz Sonvadi,Exempt,nan,nan,nan,,53.749994,-2.502834
161106,Saigon Buffet & Bar,2,15,10,10,2014-11-25,53.750188,-2.484047
161107,Sainsbury's,5,0,0,0,2014-02-05,53.73234,-2.520071
161108,Sainsbury's Plc,5,5,5,5,2013-11-26,53.693474,-2.465632
161109,Salvation Army (Citadel),5,0,0,0,2012-08-03,53.748711,-2.478253
161110,Salvation Army Centre,5,5,0,0,2014-02-03,53.746187,-2.486579
161111,Sam Seafoods,AwaitingInspection,nan,nan,nan,,53.748154,-2.482674
161112,Sam's Bar,3,5,10,10,2014-07-01,53.747601,-2.483851
161113,San Marino,4,10,5,5,2014-11-24,53.634212,-2.48659
161114,San Remo Pizza House,4,5,5,10,2014-08-07,53.697406,-2.469129
161115,Sandon Street Grocers,4,5,5,10,2014-02-07,53.698755,-2.462085
161116,Sandwich Shop,5,5,5,0,2014-11-19,53.748637,-2.467319
161117,Sandwiches to Go,5,5,5,5,2015-01-21,53.691079,-2.466666
161118,Sandy Brook House,5,0,0,0,2014-07-01,53.72086,-2.477406
161119,Santas,5,5,0,0,2013-04-16,53.739834,-2.486202
161120,Savers Health & Beauty,AwaitingInspection,nan,nan,nan,,53.696324,-2.467663
161121,Savoy Self Serve Garage,5,5,5,5,2014-06-20,53.705364,-2.477488
161122,Scholars Restaurant Blackburn College,5,5,0,0,2013-07-02,53.748081,-2.489482
161123,School House Nursery,5,0,5,5,2013-09-09,53.752133,-2.515659
161124,Schools Out Kids Club Ltd,4,5,10,5,2012-05-28,53.642934,-2.395373
161125,Scott Stewart Fruit & Veg,5,5,0,5,2014-11-20,53.748154,-2.482674
161126,Scott Stewart Fruit & Veg,5,5,5,5,2013-10-21,53.695454,-2.467229
161127,Scrummy Yummy Workshop,Exempt,nan,nan,nan,2014-12-04,53.730111,-2.474616
161128,SE & J Worsley Newsagents Ltd,1,10,15,20,2014-10-27,53.735061,-2.518361
161129,Seedat's Newsagents,4,5,5,10,2014-01-30,53.739814,-2.495511
161130,Seize-a-Salad,AwaitingInspection,nan,nan,nan,,53.748154,-2.482674
161131,Seven Trees Childrens Centre,5,0,5,0,2011-06-27,53.75614,-2.479111
161132,Shad Tandoori Restaurant,4,0,10,5,2013-12-18,53.745828,-2.503906
161133,Shadsworth Childrens Centre,5,nan,nan,nan,2014-10-01,53.739194,-2.452387
161134,Shadsworth Chippy & Curry House,1,10,15,20,2014-03-19,53.739194,-2.452387
161135,Shadsworth House,3,5,10,10,2014-03-06,53.740079,-2.446362
161136,Shadsworth Infant School (LCC),5,5,0,0,2014-10-24,53.74414,-2.44448
161137,Shadsworth Junior School (LCC),5,5,0,0,2013-07-12,53.73777,-2.446095
161138,Shadsworth Leisure Centre,Exempt,nan,nan,nan,2013-05-14,53.735668,-2.452985
161139,Shadsworth Neighbourhood Centre,Exempt,nan,nan,nan,2012-07-16,53.738098,-2.449692
161140,Shadsworth Pharmacy,Exempt,nan,nan,nan,2013-12-09,53.739194,-2.452387
161141,Shah Jalal Fish Bazar,1,10,5,20,2014-09-23,53.7573,-2.472284
161142,Shahi Kebab House,5,5,5,5,2015-01-06,53.75773,-2.472743
161143,Shahi Qila,4,nan,nan,nan,2014-11-07,53.753937,-2.490475
161144,Shakes & Wraps,3,10,10,10,2014-03-01,53.744234,-2.491712
161145,Shandar Sweets,2,15,10,10,2013-05-09,53.7573,-2.472284
161146,Shandar Sweets,Exempt,nan,nan,nan,2014-02-13,53.755279,-2.476523
161147,Shandar Tandoori,4,10,5,5,2014-10-29,53.751299,-2.482726
161148,Sharif And Sons Grocers,4,5,5,10,2014-09-18,53.748679,-2.494948
161149,Sharifs/All Fresh,5,0,0,0,2013-02-18,53.748154,-2.482674
161150,Shearbrow Newsagents,4,5,10,5,2014-06-11,53.761067,-2.487616
161151,Shell Darwen,5,5,5,5,2012-05-25,53.713125,-2.476349
161152,Shelly's,5,5,5,5,2014-07-25,53.695809,-2.468399
161153,Shining Stars Nursery Ltd,5,0,5,5,2013-07-10,53.751839,-2.48487
161154,Shop 2 Go,5,5,5,0,2013-02-13,53.735495,-2.470038
161155,Shorrock Lane Chippy,4,5,0,10,2014-07-15,53.73384,-2.505552
161156,Sidat Ices,4,5,5,10,2013-08-21,53.744261,-2.455322
161157,Sidat Stores,3,5,10,10,2013-10-24,53.743497,-2.471492
161158,Sidco Mini Market,3,5,10,10,2014-06-30,53.743624,-2.468885
161159,Sidco Newsagents,3,10,10,5,2014-11-28,53.703196,-2.475631
161160,Sidra Cash & Carry,1,15,10,20,2013-09-03,53.76251,-2.472949
161161,Simi's,AwaitingInspection,nan,nan,nan,,53.759879,-2.465441
161162,Simply Cakes,Exempt,nan,nan,nan,,53.746593,-2.503749
161163,Sir Charles Napier,3,5,10,10,2013-06-26,53.751681,-2.486127
161164,Sizzlers,5,5,0,0,2013-02-12,53.743171,-2.494398
161165,SK Fruits,Exempt,nan,nan,nan,2014-10-22,53.752362,-2.444946
161166,Slaters Quarters,AwaitingInspection,nan,nan,nan,,53.746398,-2.489841
161167,Smoky Bites,2,10,15,5,2012-08-01,53.753384,-2.487178
161168,Snack Attack,5,5,5,5,2014-02-19,53.745283,-2.483384
161169,Snowy Joes,2,15,5,10,2013-11-29,53.749178,-2.482686
161170,Solkar Halal Butchers,2,15,10,10,2014-09-11,53.74391,-2.469465
161171,Somerfield Stores Ltd,4,10,5,5,2012-08-23,53.713125,-2.476349
161172,Sonali,1,15,15,20,2014-12-10,53.732985,-2.490747
161173,Spar,4,10,5,5,2008-07-04,53.731531,-2.47445
161174,Spar,3,5,10,10,2012-03-09,53.738048,-2.446325
161175,Spar Store (Three Arches Service Station),5,5,0,0,2015-01-22,53.727203,-2.537422
161176,Spar Stores,5,5,5,5,2014-11-12,53.734085,-2.502856
161177,Spar Supermarket,3,10,5,10,2014-09-08,53.762836,-2.479233
161178,Spice Manzil,2,15,15,10,2014-10-09,53.732717,-2.501188
161179,Spice Tandoori,2,10,15,10,2013-12-16,53.703196,-2.475631
161180,Spicy Grill,3,10,10,10,2014-03-08,53.759773,-2.464985
161181,Spindles Diner,5,nan,nan,nan,2014-02-04,53.748154,-2.482674
161182,Splash @ Riverside,Exempt,nan,nan,nan,2014-12-05,53.722485,-2.480031
161183,Springfield Cottage,5,5,5,5,2014-01-07,53.752055,-2.508576
161184,Springfield Nursing/Res. Home,5,nan,nan,nan,2013-10-07,53.752055,-2.508576
161185,Springs Catering,2,15,10,5,2014-05-29,53.734356,-2.4981
161186,St Aidans C Of E School (LCC),5,5,0,0,2013-07-12,53.734454,-2.500541
161187,St Aidan's Nursery,5,0,5,5,2013-06-24,53.734085,-2.502856
161188,St Albans RC School (LCC),5,5,0,0,2013-10-22,53.75226,-2.47385
161189,St Albans Social Centre,5,0,0,0,2014-08-07,53.74881,-2.480453
161190,St Andrews Pre-School,5,5,5,5,2009-08-06,53.727429,-2.504005
161191,St Annes Primary School (LCC),5,5,0,0,2014-11-12,53.747597,-2.486884
161192,St Anthony's Primary School,4,5,0,10,2014-09-08,53.742988,-2.449744
161193,St Barnabas & St Paul School,5,5,5,5,2014-02-14,53.746421,-2.493163
161194,St Barnabas C Of E School (LCC),5,0,0,5,2014-01-20,53.681043,-2.45414
161195,St Barnabas Community Centre,Exempt,nan,nan,nan,2013-12-13,53.747903,-2.49782
161196,St Bedes High School,5,5,5,5,2014-03-25,53.727106,-2.516611
161197,St Cuthberts C of E School,5,5,0,0,2014-01-20,53.70686,-2.483201
161198,St Edward's Community Centre,Exempt,nan,nan,nan,,53.7096,-2.481324
161199,St Edwards R C  School,5,5,5,0,2015-01-23,53.7096,-2.481324
161200,St Francis C Of E School (LCC),5,5,0,0,2014-11-25,53.729294,-2.525959
161201,St Francis Church Hall,Exempt,nan,nan,nan,,53.735506,-2.515365
161202,St Gabriels C Of E School,5,5,0,0,2014-01-17,53.770229,-2.484748
161203,St Gabriels Church Hall,Exempt,nan,nan,nan,2014-08-04,53.774832,-2.477731
161204,St James C Of E School,5,0,0,0,2012-01-17,53.75837,-2.485522
161205,St James C Of E School (LCC),5,0,0,0,2013-09-16,53.723694,-2.465193
161206,St James House,5,nan,nan,nan,2014-10-07,53.701312,-2.463386
161207,St James Primary School (LCC),5,5,0,0,2013-12-16,53.701312,-2.463386
161208,St Josephs Primary School,5,0,5,5,2014-07-23,53.690839,-2.470615
161209,St Lukes & St Philips School,5,0,0,0,2014-10-23,53.739816,-2.495087
161210,St Margarets Court,5,5,0,0,2014-02-21,53.7482,-2.459429
161211,St Marks Conservative Club,5,5,5,5,2014-09-08,53.740436,-2.507981
161212,St Mary & St Joseph RCP School,5,5,5,5,2014-11-06,53.73976,-2.473436
161213,St Mary's Nursery,5,5,0,0,2014-11-07,53.759901,-2.487102
161214,St Mary's Sixth Form College/Caterlink,5,5,5,0,2014-11-27,53.759901,-2.487102
161215,St Matthews C Of E School,5,5,5,5,2014-01-09,53.74601,-2.472506
161216,St Michael with St John School,5,5,0,0,2013-09-17,53.752083,-2.477776
161217,St Pauls C Of E School (LCC),5,5,0,0,2013-10-22,53.696701,-2.43206
161218,St Pauls School,5,5,0,5,2015-01-27,53.756271,-2.534055
161219,St Pauls Working Men Club,4,5,10,0,2013-01-14,53.749118,-2.490935
161220,St Peters C Of E School (Self managed),5,5,5,0,2013-12-20,53.690808,-2.457834
161221,St Peters Parish Social Centre,5,0,5,5,2013-07-23,53.736857,-2.502025
161222,St Peters RC School,5,5,5,5,2014-12-08,53.736844,-2.50718
161223,St Silas C Of E School,5,0,0,0,2013-03-04,53.751921,-2.50404
161224,St Stephens cof E Primary School,5,0,0,5,2014-12-16,53.758965,-2.464794
161225,St Stephens Conservative  Club,5,0,0,0,2012-07-13,53.758965,-2.464794
161226,St Thomas C Of E School,5,0,5,0,2014-01-09,53.747332,-2.462967
161227,St Thomas's Centre - pupil referral unit,5,0,0,0,2013-08-30,53.748279,-2.464555
161228,St Wilfrids C of E Academy,5,5,5,5,2013-02-25,53.742698,-2.493635
161229,St. James's Parish Church,Exempt,nan,nan,nan,2014-09-04,53.758392,-2.486751
161230,St. Pauls Church Room,Exempt,nan,nan,nan,2014-07-01,53.744174,-2.473198
161231,Stansfeld Centre,5,5,5,5,2014-01-14,53.739814,-2.495511
161232,Starbucks,5,5,5,0,2014-07-02,53.730681,-2.452583
161233,Step Inn,5,0,0,0,2013-02-14,53.742342,-2.503577
161234,Stepping Stones,5,0,5,5,2013-12-03,53.69551,-2.435698
161235,Stockleys Sweets Ltd,Exempt,nan,nan,nan,2014-11-24,53.733097,-2.443499
161236,Stop & Rest Hotel,4,5,0,10,2012-08-23,53.735984,-2.473515
161237,Stop N Go,3,10,10,10,2014-02-11,53.734085,-2.502856
161238,Stotts Craft Bakery,5,5,5,5,2013-11-21,53.7096,-2.481324
161239,Strawbury Duck,4,5,10,5,2013-01-11,53.653221,-2.415456
161240,Substation,4,5,5,10,2014-02-27,53.744649,-2.447699
161241,Subway,5,5,0,0,2014-09-17,53.75066,-2.49623
161242,Subway,5,0,0,0,2013-07-09,53.697406,-2.469129
161243,Subway,5,0,0,0,2013-06-24,53.748652,-2.486001
161244,Subway (Beehive),5,5,0,0,2015-01-05,53.730681,-2.452583
161245,Sudell C Of E Primary School (LCC),5,0,0,0,2014-12-05,53.69566,-2.458205
161246,Sudell News,3,10,10,5,2006-05-23,53.69566,-2.458205
161247,Sudell Sandwiches,5,5,5,5,2014-02-19,53.750367,-2.486461
161248,Sugar Rush,3,10,5,10,2014-05-08,53.748154,-2.482674
161249,Sugar Rush,AwaitingInspection,nan,nan,nan,,53.748154,-2.482674
161250,Sukhis,2,15,10,5,2014-06-18,53.703196,-2.475631
161251,Sultan Sweet Centre Ltd,4,10,5,5,2014-10-29,53.75473,-2.478989
161252,Sunnyhurst Centre - pupil referral unit,5,0,0,0,2015-01-23,53.702937,-2.48199
161253,Sunnyhurst Hotel,5,5,5,5,2010-10-04,53.697526,-2.486366
161254,Sunnyhurst Stores,3,10,5,10,2013-03-13,53.700991,-2.478711
