,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
162187,La Piazza,2,15,5,5,2014-07-09,53.818354,-3.050158
162188,La Piazza II,4,10,0,5,2014-03-31,53.850051,-3.05077
162189,La Tour Hotel,4,10,5,5,2012-12-10,53.815928,-3.050113
162190,Lai Sing,4,5,10,5,2014-03-03,53.797213,-3.036831
162191,Laines,5,5,5,5,2014-12-11,53.818745,-3.039383
162192,Lanayr Hotel,4,0,0,10,2014-11-17,53.813736,-3.046914
162193,Lancastria Hotel,4,5,0,10,2013-11-20,53.815928,-3.050113
162194,Lanes Hotel,5,5,0,5,2014-07-30,53.81346,-3.049687
162195,Langdales,5,0,5,5,2010-10-28,53.814392,-3.046946
162196,Langroyd Hotel,5,5,0,5,2014-07-01,53.795691,-3.051626
162197,Langs Bakery,4,5,5,10,2014-09-16,53.816271,-3.046886
162198,Langtryâs,3,10,10,10,2012-09-25,53.835438,-3.051498
162199,Langwood Hotel,5,5,5,5,2014-07-17,53.851325,-3.052018
162200,Langworthy Hotel,3,10,10,10,2012-10-16,53.805221,-3.051303
162201,Las Vagas Amusement Arcade,4,5,5,10,2012-07-19,53.810847,-3.054496
162202,Lawrence House Hotel,5,0,0,5,2014-10-30,53.822352,-3.054558
162203,Lawton Hotel,5,5,5,5,2012-09-11,53.815273,-3.048912
162204,Layton Hill Nursery,5,0,0,0,2012-02-09,53.835898,-3.015889
162205,Layton Lodge,5,5,0,0,2013-10-29,53.83356,-3.03083
162206,Layton Pizza&Kebab House,5,5,0,0,2013-06-07,53.829695,-3.030781
162207,Layton Primary School Kitchen,4,5,0,10,2012-06-28,53.829532,-3.028802
162208,Layton Rakes,5,5,0,5,2014-04-07,53.817636,-3.055138
162209,Le Horizon,4,5,5,10,2012-10-08,53.809319,-3.053486
162210,Leatham Park Hotel,5,5,5,5,2012-10-25,53.808011,-3.053954
162211,Leawood,5,0,5,0,2012-09-21,53.814052,-3.048805
162212,Lee Raj,2,15,10,10,2013-10-21,53.777504,-3.053038
162213,Legends,4,5,5,10,2012-10-13,53.822273,-3.051244
162214,Lenbrook Hotel,4,10,5,5,2014-03-06,53.823062,-3.052494
162215,Leofric,4,5,10,5,2012-10-17,53.803629,-3.053541
162216,Leos Takeaway,4,10,0,10,2013-04-27,53.820443,-3.054935
162217,Leverdale Hotel,1,15,10,20,2014-10-09,53.850414,-3.052375
162218,LG Trading,4,0,5,10,2013-04-02,53.830671,-3.04682
162219,Libertys Hotel,5,5,5,0,2014-06-18,53.822617,-3.05502
162220,Lichfield Hotel,5,5,5,5,2014-06-13,53.806053,-3.054816
162221,Lidl Food Store,5,5,0,0,2014-02-06,53.824303,-3.038959
162222,Lidl Foodstores,5,5,0,0,2014-02-12,53.803773,-3.046241
162223,Lidl Uk Gmbh,5,5,5,0,2014-02-07,53.872222,-3.044937
162224,Lido Royal Cafe,4,10,5,5,2014-03-24,53.798467,-3.05077
162225,Lilo Charcoal,4,5,5,10,2014-05-09,53.811669,-3.048883
162226,Lindale Cafe,5,5,0,0,2014-10-14,53.809277,-3.054123
162227,Lindum Hotel,4,5,5,10,2012-09-03,53.814391,-3.052125
162228,Links Lodge,5,5,0,0,2015-01-19,53.833203,-3.043981
162229,Little Angels,5,5,5,0,2013-10-10,53.803901,-3.012488
162230,Little Rainbows Childrens Nursery,5,5,0,5,2014-03-10,53.819973,-3.053161
162231,Little Treasures,5,0,0,0,2013-11-19,53.85025,-3.0455
162232,Llanryan House,5,5,0,5,2014-10-15,53.813215,-3.048845
162233,Locals,4,0,0,10,2014-01-20,53.803883,-3.052181
162234,Lodge,4,10,5,5,2012-10-12,53.810904,-3.052053
162235,Long Eaton Hotel,5,5,5,0,2014-07-24,53.836789,-3.053294
162236,Lonicans,4,10,0,5,2015-01-14,53.799557,-2.996715
162237,Lor-Dean Hotel,4,10,5,5,2012-08-13,53.79689,-3.052248
162238,Los Gringos,4,10,0,10,2014-06-29,53.82112,-3.051519
162239,Lounge,4,5,5,10,2013-03-21,53.818354,-3.050158
162240,Lowery Cafe,3,10,5,10,2013-08-13,53.815781,-3.051446
162241,Lucena Hotel,5,5,5,5,2012-10-20,53.804938,-3.053908
162242,Lucky House,4,10,5,5,2013-06-21,53.81346,-3.049687
162243,Lucky Star,3,10,10,10,2013-02-15,53.869021,-3.029497
162244,Lucky Star Chinese Takeaway,4,10,5,5,2014-10-24,53.810169,-3.039535
162245,Lunch Factory Ltd,5,5,5,0,2013-01-24,53.828267,-3.030655
162246,Lynalan Hotel,5,5,5,5,2012-07-20,53.813107,-3.045881
162247,Lynbar Hotel,4,5,10,5,2012-10-22,53.814009,-3.051614
162248,Lyndale Hotel,5,5,5,5,2012-10-05,53.809319,-3.053486
162249,Lyndawn Hotel,4,5,5,10,2012-08-07,53.802651,-3.053304
162250,Lyndene,5,5,0,5,2012-08-08,53.80205,-3.053213
162251,Lyndene Hotel,4,5,5,10,2014-07-29,53.81346,-3.049687
162252,Lyndene Hotel,4,5,5,10,2012-10-02,53.823461,-3.053081
162253,Lyndene Hotel,4,10,5,5,2012-10-05,53.809319,-3.053486
162254,Lyndhurst Hotel,5,0,5,5,2014-09-03,53.822241,-3.053886
162255,Lyngarde Hotel,4,5,5,10,2012-09-04,53.814391,-3.052125
162256,Lynmoore Guest House,4,10,0,10,2012-10-16,53.797257,-3.052425
162257,Lynton Hotel,4,0,10,10,2012-09-12,53.814789,-3.046773
162258,Lytham House Kitchen,4,5,5,10,2014-03-03,53.802867,-3.051199
162259,M & M Catering,5,5,0,0,2015-01-12,53.778618,-3.04695
162260,MACE,2,5,15,10,2014-04-30,53.823542,-3.054132
162261,Mackintosh Hotel,5,5,0,5,2014-08-13,53.831656,-3.054381
162262,Mad about Pizza,5,5,0,5,2015-01-19,53.800138,-3.037435
162263,Maddisons Cafe Bar,5,5,0,5,2013-09-24,53.849549,-3.051623
162264,Majestic Sandwich Bar,5,5,5,5,2015-01-16,53.806876,-3.030494
162265,Mamma's Ristorante,5,5,5,5,2014-03-25,53.819184,-3.04983
162266,Manchester House Hotel,5,5,5,5,2012-08-08,53.794926,-3.051759
162267,Mandarin,5,5,5,5,2014-12-19,53.818622,-3.053446
162268,Manhattan Hotel,3,10,5,10,2014-05-29,53.82364,-3.055258
162269,Manna's Bistro,5,5,5,5,2010-11-05,53.818121,-3.04391
162270,Manor Cafe ,4,10,5,5,2011-07-28,53.808092,-3.055004
162271,Manor Grove Hotel,4,5,0,10,2013-01-17,53.816522,-3.048958
162272,Manor House Hotel,4,5,5,10,2012-09-28,53.802651,-3.053304
162273,Manor Nursery School,5,5,5,5,2014-11-07,53.802696,-2.992173
162274,Mardi Gras Hotel,5,5,5,5,2014-07-10,53.822273,-3.051244
162275,Mardonia,4,5,5,10,2012-07-02,53.80205,-3.053213
162276,Marina,4,5,5,10,2012-10-02,53.831656,-3.054381
162277,Mario's,5,5,5,5,2015-01-24,53.821052,-3.052064
162278,Mario's Takeaway,2,15,5,10,2014-09-26,53.810827,-3.054724
162279,Marissa Fudge and Nougat Shop,5,5,5,5,2013-06-04,,
162280,Market Cafe,3,10,10,10,2013-03-05,,
162281,Market Cafe,4,10,0,10,2014-12-03,53.818461,-3.051285
162282,Market Street Stores,4,0,10,10,2013-07-22,53.817636,-3.055138
162283,Marks & Spencer,5,0,0,0,2012-08-29,53.81723,-3.05335
162284,Marks Quality Meats,1,10,10,20,2013-12-18,53.832665,-3.0407
162285,Marmaris,4,5,5,10,2014-11-14,53.795558,-3.050408
162286,Marshmallows,5,5,0,0,2014-07-28,53.786207,-3.049659
162287,Martells Hotel,4,10,0,10,2012-07-25,53.801422,-3.052984
162288,Marton County Primary Sch,5,5,5,0,2012-06-25,53.791566,-3.019311
162289,Marton Mere Holiday Village,2,15,5,10,2012-09-27,53.803627,-2.991497
162290,Masonic Hall,5,5,5,5,2014-02-20,53.817592,-3.046934
162291,Masons News,4,10,5,5,2013-01-17,53.801691,-3.051048
162292,Mayfair Hotel,4,10,5,5,2009-10-09,53.823805,-3.053789
162293,Mayfair Private Hotel,3,10,10,10,2013-10-31,53.814009,-3.051614
162294,Mayflower Restaurant,3,10,10,10,2013-07-11,53.819452,-3.055153
162295,Mazzei's,4,5,5,10,2014-01-29,53.817702,-3.05075
162296,MC Meats,5,5,0,0,2013-10-24,,
162297,McColls,4,10,5,5,2014-02-20,53.849931,-3.052195
162298,McColls,4,10,0,10,2012-11-23,53.87218,-3.040495
162299,McColls,5,0,0,5,2012-11-23,53.826242,-3.051662
162300,McDonalds,5,5,5,0,2014-01-15,53.797878,-3.055355
162301,McDonalds,5,5,0,5,2014-12-18,53.814863,-3.053656
162302,McDonalds,5,5,0,5,2013-09-17,53.807459,-3.054411
162303,McDonalds Drive Thru,5,5,0,0,2015-01-19,53.801142,-3.01148
162304,Meadow Kindergarten,5,5,0,0,2015-01-15,53.810782,-3.031957
162305,Mecca Bingo,5,5,5,5,2014-06-12,53.8148,-3.049473
162306,Megabytes,5,5,5,0,2014-12-23,53.827347,-3.053726
162307,Meherin,5,5,5,0,2013-01-12,53.872453,-3.041126
162308,Meland Hotel,1,10,0,20,2012-05-31,53.81239,-3.048658
162309,Melly Moo's/Smileys One Stop Shop,4,5,10,5,2014-05-28,53.80234,-3.029077
162310,Melville Hotel,3,10,5,10,2014-04-29,53.81632,-3.050457
162311,Mere Park Fisheries,1,10,10,20,2014-02-20,53.805944,-3.012264
162312,Mere Park Hotel,5,5,0,0,2015-01-29,53.805979,-3.014497
162313,Mereside Chippy,5,5,5,5,2013-05-28,53.799557,-2.996715
162314,Mereside Primary School + Junior,5,5,5,5,2012-05-08,53.799574,-2.995774
162315,Merginn Hotel,3,10,10,10,2012-10-02,53.831656,-3.054381
162316,Mermaid Cafe,4,5,5,10,2012-07-27,53.811246,-3.053033
162317,Merry-Cat,5,0,0,0,2013-01-14,53.827037,-3.031567
162318,Merwood Rest Home,5,5,0,5,2013-10-30,53.854725,-3.050704
162319,Metropole Hotel,5,5,5,5,2014-07-22,53.8148,-3.049473
162320,MFA Bowl (1st Bowl),4,10,5,5,2015-01-08,53.817636,-3.055138
162321,Mi Casa Su Casa,5,0,0,0,2014-01-23,53.850356,-3.048725
162322,Michaels Restaurant,5,5,5,5,2015-01-14,53.814595,-3.035939
162323,Mickey Finns,3,10,5,10,2014-07-09,53.81415,-3.052969
162324,Middle Chippy,5,5,5,5,2014-08-14,53.850356,-3.048725
162325,Middleton Hotel,5,5,0,5,2014-05-21,53.83657,-3.052605
162326,Millies Cookies,5,5,0,0,2013-12-11,53.816348,-3.053435
162327,Miramar Hotel,4,5,5,10,2012-09-13,53.815236,-3.04806
162328,Mokha,5,5,5,0,2014-10-02,53.791561,-3.044889
162329,Molloy's,5,5,5,5,2014-03-04,53.819626,-3.053745
162330,Montgomery High School Language College,4,10,0,10,2012-07-12,53.855612,-3.037682
162331,Moor Park Health & Leisure Centre,5,5,0,5,2014-03-14,53.849563,-3.033504
162332,Moorbank Guest House,5,0,0,5,2012-10-26,53.797257,-3.052425
162333,Moores Hotel,3,5,10,10,2010-09-30,53.82274,-3.051225
162334,Moorevilla Day Nursery,5,5,5,5,2014-08-13,53.784255,-3.011226
162335,Moorfield Hotel,5,0,5,5,2014-08-14,53.835458,-3.053382
162336,Moorings Hotel,5,5,5,5,2014-09-22,53.832443,-3.050708
162337,Moray House Hotel,4,5,5,10,2012-08-01,53.794935,-3.05478
162338,Morgan's Outside Catering,5,0,5,5,2014-08-01,53.836692,-3.017641
162339,Mornington Hotel,4,5,5,10,2012-08-15,53.795426,-3.05417
162340,Morrison's Local,5,0,5,0,2013-09-03,53.801917,-3.012289
162341,Mr Chippy,5,5,5,5,2014-07-16,53.789812,-3.057748
162342,Mr Chips,5,5,5,5,2014-09-02,53.825265,-3.051334
162343,Mr Simms Olde Sweet Shoppe,5,0,0,5,2013-11-22,53.816348,-3.053435
162344,Mumtaz Balti House,1,10,5,20,2014-01-10,53.818968,-3.052984
162345,Munch Box,4,5,5,10,2012-07-06,53.822424,-3.039064
162346,Munchys Cafe,4,5,5,10,2013-01-04,53.814861,-3.05083
162347,Myrtle hotel,4,10,5,5,2012-09-14,53.814764,-3.052681
162348,Nandos,5,5,0,5,2013-06-14,53.817113,-3.05432
162349,Napier Lodge Rest Home,5,5,5,5,2014-07-28,53.786601,-3.054935
162350,Nathans Parlour,5,5,5,5,2012-08-29,53.794957,-3.057377
162351,New Alexandra Hotel,4,10,5,5,2013-07-26,53.815928,-3.050113
162352,New Anchor Fish & Chips,5,0,5,5,2014-12-16,53.87218,-3.040495
162353,New Bond,4,5,5,10,2012-10-10,53.824123,-3.053417
162354,New Brackens,4,5,5,10,2012-08-15,53.794926,-3.051759
162355,New Derby Hotel,2,15,5,10,2012-09-06,53.811246,-3.053033
162356,New Dernia Hotel,4,5,5,10,2012-09-19,53.813869,-3.051185
162357,New Discovery Hotel,4,5,5,10,2013-08-06,53.803937,-3.05326
162358,New Edmund Hotel,4,10,5,5,2013-09-16,53.803629,-3.053541
162359,New Esplanade Hotel,4,10,0,10,2014-06-20,53.787692,-3.057619
162360,New Hampshire Hotel,4,5,0,10,2014-10-23,53.813736,-3.046914
162361,New Harmany Restaurant,3,10,10,10,2014-03-18,53.852165,-3.040303
162362,New Hong Kong Restaurant,1,15,10,20,2014-09-26,53.810135,-3.054737
162363,New Manchester & Big Top,5,5,0,5,2014-05-15,53.811815,-3.043555
162364,New Milton,3,10,5,10,2012-10-08,53.809319,-3.053486
162365,New Norbreck Chippy,1,10,10,20,2013-09-10,53.857707,-3.046932
162366,New Oceans Hotel (& Blue Oceans Restaurant),4,5,5,10,2014-08-01,53.802215,-3.054857
162367,New Oxford,2,15,0,10,2014-06-18,53.815928,-3.050113
162368,New President Hotel,3,10,5,10,2014-05-07,53.828314,-3.055209
162369,New Promenade Hotel,3,10,5,10,2014-08-27,53.808092,-3.055004
162370,New Sandown,4,10,5,5,2012-09-18,53.814052,-3.048805
162371,New Sandringham Court Hotel,4,10,0,5,2014-10-16,53.813736,-3.046914
162372,New Trentwood Hotel,5,5,5,5,2014-08-27,53.8219,-3.052769
162373,New Victoria Care Home,4,5,5,10,2014-07-28,53.815296,-3.042169
162374,New Westmere Day Nursery,5,5,0,0,2015-01-19,53.799957,-3.028169
162375,New Yorker Cafe,4,10,5,5,2011-06-28,53.800604,-3.055029
162376,Newbury Hotel,4,5,5,10,2012-10-30,53.822083,-3.052333
162377,Newholme Hotel,4,0,10,10,2014-11-10,53.813869,-3.051185
162378,Newhouse News,3,10,10,5,2013-01-14,53.801774,-3.014335
162379,Newlands Hotel,5,5,5,5,2012-10-05,53.809319,-3.053486
162380,Newsagent,4,5,5,10,2014-11-04,53.808596,-3.04466
162381,Nicky Figgins Centre Stage Academy,4,10,0,10,2012-09-18,53.852165,-3.040303
162382,Nightingales Nursing Home,5,5,0,0,2014-02-04,53.866978,-3.042252
162383,Nila's News & Booze,4,5,0,10,2013-12-09,53.8219,-3.052769
162384,NISA,3,10,5,10,2014-02-25,53.837384,-3.052063
162385,Nisa Local,4,5,0,10,2014-05-27,53.799806,-3.04145
162386,Nisa Local,4,10,5,5,2013-02-20,53.832693,-3.011208
162387,No 11,5,0,0,5,2012-11-01,53.845946,-3.034965
162388,No 4 Pub,5,5,0,5,2014-04-29,53.82036,-3.031403
162389,No 97 cafe,5,5,5,5,2013-06-20,53.804563,-3.052562
162390,No. 3,5,5,5,5,2014-10-30,53.81562,-3.036891
162391,No1 Chinese Take Away,1,10,5,20,2014-03-14,53.833521,-3.041573
162392,Norbreck Bakery,4,5,10,5,2015-01-08,53.857707,-3.046932
162393,Norbreck Castle,5,5,5,0,2014-06-27,53.858404,-3.048379
162394,Norbreck Happy Days Nursery,5,0,0,0,2013-12-18,53.866451,-3.0409
162395,Norbreck Primary School,5,5,0,0,2014-09-22,53.865451,-3.044267
162396,North Ocean,5,5,5,5,2015-01-07,53.83218,-3.055093
162397,North Parade Guest House,4,10,5,5,2013-10-26,53.822738,-3.053489
162398,North Perk Coffee Bar and Bistro ,4,10,0,5,2012-05-23,53.824559,-3.054932
162399,North Pier Carousel (The Stables),5,5,5,5,2013-06-05,53.818971,-3.05669
162400,North Shore Catering Ltd,5,5,0,0,2012-11-08,53.839905,-3.043296
162401,North Shore Club,4,0,5,10,2010-09-23,53.825145,-3.050678
162402,North Shore Nursing Home,5,5,0,5,2014-06-04,53.840485,-3.053068
162403,Northcrest Hotel,4,0,10,10,2012-08-14,53.835458,-3.053382
162404,Northern Lights,5,0,0,0,2013-05-30,53.821369,-3.052847
162405,Norwood Hotel,5,0,0,5,2012-09-03,53.814391,-3.052125
162406,Nosh,5,5,0,0,2015-01-21,53.818166,-3.037744
162407,Nougat Shop,5,5,5,5,2014-09-23,53.814922,-3.055085
162408,Novello Hotel,4,5,10,5,2013-09-16,53.813869,-3.051185
162409,Number 5,5,5,0,0,2015-01-20,53.818354,-3.050158
162410,Number One South Beach,4,10,5,5,2014-05-13,53.784307,-3.057185
162411,Nunzios,4,10,5,5,2014-05-27,53.820207,-3.054094
162412,Oak House,5,0,5,0,2014-11-13,53.837579,-3.051293
162413,Oak Lea Hotel,4,5,5,10,2013-01-04,53.815719,-3.049379
162414,Oakleigh Hotel,5,5,5,5,2012-08-30,53.803937,-3.05326
162415,Oban House,5,5,0,0,2012-10-15,53.83657,-3.052605
162416,Ocean Palace,5,5,5,5,2014-11-06,53.820073,-3.052009
162417,Octavia Guest House,5,5,0,5,2012-10-25,53.797106,-3.053256
162418,Odeon Cinema,5,5,0,0,2014-02-21,53.807459,-3.054411
162419,Old Coach House Hotel,4,10,5,5,2014-05-06,53.796572,-3.051603
162420,One Stop,4,10,5,5,2013-01-18,53.830324,-3.021391
162421,Onslow Plaice,4,5,5,10,2014-11-13,53.829306,-3.026867
162422,Orchard Lodge,5,5,0,5,2014-12-09,53.779565,-3.045502
162423,Oregon Hotel,4,5,5,10,2012-10-16,53.805221,-3.051303
162424,Oriental Chinese Takeaway,4,5,10,5,2014-10-10,53.850356,-3.048725
162425,Oriental Chop Suey Bar,4,5,5,10,2014-05-09,53.80862,-3.045997
162426,Osborne House,2,15,0,10,2014-10-17,53.812818,-3.049018
162427,Othello,4,10,10,0,2013-11-19,53.819797,-3.051698
162428,Our Wee Chippy,4,10,5,5,2014-11-26,53.813269,-3.035466
162429,Owls Rest Home,5,5,0,5,2015-01-12,53.791973,-3.03992
162430,P and T Convenience Store,4,5,5,10,2014-09-25,53.819099,-3.035792
162431,P&M Lonican Bakery Stall,3,10,10,5,2011-02-18,53.818461,-3.051285
162432,Pablos Fish and Chips,5,5,0,5,2013-04-10,53.795917,-3.055564
162433,Palma Cafe,4,5,5,10,2013-07-01,53.814361,-3.053567
162434,Palms Hotel,3,10,5,10,2012-09-25,53.836305,-3.05313
162435,Pantry,1,5,5,20,2014-01-13,53.806016,-3.035363
162436,Papa John's Pizza,5,5,5,5,2013-10-08,53.806637,-3.029076
162437,Papershop Plus,4,0,10,10,2013-01-24,53.788349,-3.024394
162438,Parade Rest Home,4,5,5,10,2014-04-16,53.816443,-3.04367
162439,Paramount Chinese,2,15,5,10,2014-05-15,53.785839,-3.043411
162440,Parisienne Hotel,3,10,10,10,2014-11-27,53.82364,-3.055258
162441,Park House Hotel,5,5,5,5,2014-07-03,53.826087,-3.054925
162442,Park Villa,5,5,5,5,2012-08-28,53.813107,-3.045881
162443,Parkhaven,5,0,0,5,2012-10-17,53.813773,-3.033322
162444,Parkhouse Guest House,4,5,5,10,2012-10-13,53.824123,-3.053417
162445,Parkwood Hospital catering,5,5,5,5,2014-03-17,53.820678,-3.01628
162446,Pars,3,10,10,10,2014-09-03,53.825544,-3.038929
162447,Pearl City,3,5,10,10,2013-01-12,53.87218,-3.040495
162448,Pearl Hotel,5,5,5,0,2012-09-07,53.815273,-3.048912
162449,Peerless Hotel,5,5,0,5,2014-08-21,53.822083,-3.052333
162450,Pembroke Guest House,5,0,0,5,2014-07-02,53.822241,-3.053886
162451,Pembroke Hotel,5,5,5,5,2014-05-07,53.835458,-3.053382
162452,Pennine Hotel,4,10,5,5,2012-11-21,53.812848,-3.050765
162453,Pennsylvania House,4,5,5,10,2014-03-17,53.803322,-3.022511
162454,Penny Stone Court,5,0,0,0,2013-12-09,53.827678,-3.046791
162455,Peppermill,4,10,0,10,2014-12-08,53.817979,-3.053035
162456,Percys Cafe,2,15,10,10,2014-05-16,53.795558,-3.050408
162457,Phil's Coffee Shop,5,0,0,5,2015-01-08,53.802674,-3.028918
162458,Pick 'n' Mix,5,5,5,5,2014-11-26,53.804955,-3.045769
162459,Pickwick Cafe,4,10,5,5,2015-01-12,53.819637,-3.051436
162460,Picnic Box,4,5,5,10,2014-12-18,53.857707,-3.046932
162461,Pier End Cafe,5,5,0,0,2013-06-04,53.811004,-3.056095
162462,Pier View,5,5,5,5,2014-09-03,53.822241,-3.053886
162463,Piers House,5,5,0,0,2012-12-14,53.783262,-3.034803
162464,Piknik,1,15,10,20,2014-09-05,53.813771,-3.035585
162465,Pine Lodge Hotel,4,5,5,10,2012-10-24,53.813325,-3.050686
162466,Pizza 2 Nite,5,5,0,5,2013-11-09,53.809694,-3.053723
162467,Pizza 4 U,5,5,5,5,2014-05-27,53.826399,-3.037795
162468,Pizza Express,5,5,5,0,2015-01-19,53.8177,-3.052983
162469,Pizza Hut,5,5,0,0,2014-05-27,53.791019,-3.057506
162470,Pizza Hut,4,5,5,10,2014-01-29,53.817113,-3.05432
162471,Pizza Hut,5,5,5,5,2014-11-27,53.801917,-3.012289
162472,Pizza Hut Delivery,5,5,0,0,2015-01-12,53.852165,-3.040303
162473,Pizza Luigi's,1,10,5,20,2014-12-05,53.82112,-3.051519
162474,Pizza Zone,1,10,0,20,2014-08-02,53.796075,-3.053959
162475,Pizza.com,3,10,10,10,2014-05-23,53.80451,-3.052515
162476,Pizzaland,5,5,5,5,2014-10-10,53.832665,-3.0407
162477,PK Kids,5,5,0,5,2014-11-05,53.794474,-3.018653
162478,Planet Kaos,5,5,5,5,2014-11-05,53.794474,-3.018653
162479,Playdays Nursery,5,5,0,5,2013-12-02,53.808768,-3.046623
162480,Plaza Beach Hotel (Previously Silver Beach),3,10,5,10,2013-07-17,53.815928,-3.050113
162481,Pleasure Beach,4,5,5,10,2014-08-05,53.795025,-3.055815
162482,Popeyes,2,15,10,5,2014-07-09,53.818164,-3.047222
162483,Porky's,5,5,0,0,2014-08-22,53.813706,-3.052351
162484,Port of Call Guest House,5,5,5,0,2012-10-12,53.810904,-3.052053
162485,Portland Hotel,5,5,5,5,2012-02-17,53.814764,-3.052681
162486,Potters Newsagents,5,5,5,5,2013-01-15,53.798106,-3.053979
162487,Pound Store,5,5,5,0,2013-01-23,53.817113,-3.05432
162488,Pound Takeaway,3,5,10,10,2014-10-11,53.811669,-3.048883
162489,Poundbakery,5,5,0,0,2014-10-21,53.816675,-3.053109
162490,Poundbakery and Poundcafe,3,10,10,5,2014-03-20,53.817719,-3.052892
162491,Poundland,5,0,0,0,2014-10-22,53.777539,-3.029305
162492,Premier,1,10,15,20,2015-01-12,53.795558,-3.050408
162493,Premier Store,4,0,0,10,2013-11-29,53.819704,-3.047959
162494,Prestige Catering,4,10,0,5,2011-08-17,53.815095,-3.030104
162495,Preston Old Rd Chippy,5,5,5,5,2014-12-16,53.805154,-3.016406
162496,Preston Polski Sklep Miesny,4,5,10,5,2014-12-09,53.802867,-3.051199
162497,Pricewise,4,0,5,10,2014-11-27,53.794507,-3.030586
162498,Prime Cut Meats,1,15,15,20,2014-12-10,53.797101,-3.053757
162499,Primrose House Nursery,5,5,0,0,2014-03-26,53.819791,-3.037951
162500,Princess Alexandra Home,5,5,0,0,2014-05-28,53.778584,-3.052883
162501,Pro Care Dispersed Housing,4,10,0,0,2013-04-09,53.829657,-3.049681
162502,Promenade Cafe,5,5,0,0,2012-09-25,53.822617,-3.05502
162503,Prospect Hotel,4,5,5,10,2012-07-27,53.802651,-3.053304
162504,Pump and Truncheon,3,10,5,10,2014-12-16,53.812203,-3.054591
162505,Pumpkin,4,10,10,0,2014-12-04,,
162506,Q's Snooker Club,4,5,5,10,2013-01-17,53.80035,-3.051227
162507,Queen Bees,4,10,0,10,2015-01-12,53.794557,-3.053845
162508,Queen Victoria,5,5,0,5,2012-07-26,53.795691,-3.051626
162509,Queens Hotel,3,10,5,10,2012-07-25,53.797365,-3.055479
162510,Queens Promenade Hotel,5,5,0,5,2013-07-08,53.836583,-3.054247
162511,Quick Quid Bakery,2,10,15,10,2014-01-06,53.799575,-3.050433
162512,Quilligans,5,5,0,5,2014-12-09,53.817702,-3.05075
162513,R&B's Kitchen,5,5,0,5,2014-08-15,53.819797,-3.051698
162514,R.E.S.T. Foundation,3,10,10,10,2014-02-19,53.798022,-3.054372
162515,Raffles,5,5,0,0,2013-04-18,53.803822,-3.037496
162516,Raffles Hotel,5,5,5,0,2012-09-18,53.814052,-3.048805
162517,Ramsay Hotel,5,5,5,5,2014-05-08,53.840827,-3.054004
162518,Rayners,4,5,5,10,2012-07-17,53.803629,-3.053541
162519,Reads News,5,5,0,5,2011-10-07,53.813462,-3.046391
162520,Red Bank Chinese Hot Takeaway,5,5,5,5,2014-10-10,53.849549,-3.051623
162521,Red Lion,4,10,0,0,2014-03-14,53.856625,-3.040064
162522,Red Oak Rest Home,5,5,5,5,2014-03-27,53.789688,-3.038027
162523,Red Pepper Chinese Takeaway,4,5,0,10,2014-07-30,53.811779,-3.049675
162524,Redbricks Care Home,4,5,0,10,2014-11-26,53.866986,-3.046571
162525,Regency Hospital,4,10,5,5,2012-01-19,53.82432,-3.014956
162526,Regency Hotel,4,5,5,10,2012-09-07,53.815273,-3.048912
162527,Regent Hotel,4,5,5,10,2014-10-01,53.821369,-3.052847
162528,Rencliffe Hotel,3,10,5,10,2012-09-21,53.814052,-3.048805
162529,Residence Hotel,1,10,5,20,2012-01-27,53.814364,-3.047036
162530,Residential Care Home,4,5,5,10,2014-01-14,53.816658,-3.042643
162531,Retro Cafe,5,5,0,5,2013-02-01,53.814282,-3.050269
162532,Revolution,4,10,10,0,2013-11-27,53.817733,-3.055414
162533,RFC Fish and Chips,1,15,15,20,2013-11-01,53.795025,-3.055815
162534,Rhoslyn Hotel,5,5,5,5,2012-08-30,53.803937,-3.05326
162535,Rhyl Hotel,4,5,5,10,2012-09-24,53.812772,-3.049168
162536,Rialto,3,5,10,10,2014-10-23,53.80234,-3.029077
162537,Riccardos Pizzeria,4,5,5,10,2014-03-26,53.778618,-3.04695
162538,Richley Hotel,4,5,5,10,2012-09-18,53.814052,-3.048805
162539,Rimini Hotel,4,5,5,10,2013-08-06,53.803937,-3.05326
162540,Ringbane Lodge,4,10,0,0,2013-06-07,53.802651,-3.053304
162541,Ringbian House,3,10,5,10,2014-06-18,53.802651,-3.053304
162542,Rio Rita,5,5,0,5,2014-07-28,53.794926,-3.051759
162543,Rite Bite,5,5,5,5,2014-08-08,53.81914,-3.049753
162544,Rivacre Rest Home,5,5,0,0,2014-02-18,53.808596,-3.04466
162545,Riviera Hotel,4,5,5,10,2012-09-19,53.813869,-3.051185
162546,Roachvale,5,5,5,5,2012-08-15,53.794926,-3.051759
162547,Roasting Today,5,5,0,5,2012-07-25,53.818592,-3.052747
162548,Robert Burns,4,5,5,10,2012-08-31,53.803937,-3.05326
162549,Rock Hard Studios,5,5,0,0,2013-11-04,53.825565,-3.04885
162550,Rock Shop,4,10,5,5,2014-09-23,53.814922,-3.055085
162551,Rock Shop,2,15,15,10,2013-06-04,,
162552,Rockdene,5,5,5,5,2014-06-11,53.802651,-3.053304
162553,Rocklea Hotel,4,0,10,10,2014-10-21,53.813462,-3.046391
162554,Romero,1,10,5,20,2013-11-01,53.796075,-3.053959
