,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
475270,Pentre Tai Farm Bed And Breakfast,5,5,5,5,2014-12-23,51.586775,-3.082281
475271,Pentwyn House Nursing Home,5,0,0,5,2014-09-01,51.532843,-3.065589
475272,Perilicious,4,5,10,5,2014-10-27,51.590037,-2.981327
475273,Peters Event Catering,5,5,5,5,2012-10-10,,
475274,Peterstone Course Lakes,4,0,0,10,2014-12-22,51.534128,-3.023231
475275,Peterstone Lakes Golf Club,4,5,5,10,2014-11-14,51.514014,-3.061604
475276,Philip Thomas Milkman,5,5,5,5,2015-01-28,51.534128,-3.023232
475277,Phoenix Garden,3,5,10,10,2014-08-14,51.608983,-2.952868
475278,Photo-Me International,Exempt,nan,nan,nan,2013-07-03,51.572037,-2.948401
475279,Pie Corner,4,10,5,5,2014-10-15,51.581996,-3.039071
475280,Pili Pala @ Forest Integrated Children Centre,5,5,5,5,2014-12-03,51.563274,-3.016615
475281,Pill Harriers Social Club,5,5,5,5,2014-05-08,51.577036,-2.99617
475282,Pill Playscheme,5,0,0,0,2014-08-13,51.572045,-2.99306
475283,Pillgawenlly Primary School-Breakfast Club,3,5,10,10,2014-12-04,51.577425,-2.994808
475284,Pillgwenlly Convenience Store,2,10,15,10,2014-05-15,51.574852,-2.988575
475285,Pillgwenlly Flying Start,3,10,10,10,2014-11-05,51.577425,-2.994808
475286,Pillmawr Playgroup,4,5,10,5,2014-07-09,51.610558,-3.004457
475287,Pizza Express,5,0,0,0,2014-04-10,51.577578,-2.943595
475288,Pizza Hut,4,5,5,10,2013-09-05,51.574743,-2.943955
475289,Pizza Hut Delivery,4,0,0,10,2013-10-25,51.581763,-2.993329
475290,Pizza Perfection,3,10,10,10,2014-10-09,51.586378,-2.982273
475291,Play Football Newport,Exempt,nan,nan,nan,2014-10-20,51.578375,-3.011582
475292,Pontfaen Fish Bar,5,5,5,5,2014-05-15,51.578234,-2.951459
475293,Pool Cottage Residential Home,5,0,0,5,2014-02-26,51.588741,-2.855082
475294,Popadoms,4,0,10,5,2014-06-17,51.589557,-2.99669
475295,Poppy's,4,0,0,10,2014-02-06,,
475296,Poundland,5,5,5,5,2014-12-23,51.58493,-2.993009
475297,Poundstretcher,5,0,5,0,2014-10-09,51.57106,-3.002042
475298,Premier Andy's Convenience Store,5,5,0,0,2014-04-08,51.581763,-2.993329
475299,Premier Catering Services (C1 - Combined),5,0,0,0,2014-10-07,,
475300,Premier Catering Services (D1 - Doughnut),5,5,0,0,2014-10-07,,
475301,Premier Convenience Store,5,0,5,0,2015-01-20,51.600707,-2.965443
475302,Premier Maindee,5,5,5,5,2015-01-28,51.589993,-2.981181
475303,Premier Travel Inn,Exempt,nan,nan,nan,2011-03-18,51.54574,-3.079086
475304,Preston Avenue Care Home,5,5,5,5,2014-12-23,51.584777,-3.016171
475305,Pricedown Stores,2,10,15,10,2013-07-23,51.61483,-3.008494
475306,Pricewise Supermarket,1,10,10,20,2014-11-17,51.586583,-2.945312
475307,Prince Of Caerleon,2,15,15,10,2014-08-14,51.613888,-2.956711
475308,Princess Tea Rooms,4,0,10,5,2014-06-17,51.588882,-2.997757
475309,Priory Hotel,4,5,5,10,2014-07-15,51.608983,-2.952868
475310,Priory Mount Eveswell,5,5,5,5,2014-10-09,51.590318,-2.971315
475311,Punjabi Kitchen,5,5,5,5,2015-01-08,51.583881,-2.993794
475312,Quality Catering,5,0,5,5,2014-07-24,51.59108,-2.9883
475313,Quatro,5,5,0,0,2014-11-21,51.556766,-3.044093
475314,Queens Hotel,5,5,5,5,2013-10-18,51.587538,-2.999402
475315,R Needhams Fishmongers,5,5,5,5,2014-04-08,51.588976,-2.996258
475316,Rachel Louise Hadley Childminding,Exempt,nan,nan,nan,2012-02-23,,
475317,Rachel's Curry Kitchen,5,0,5,5,2015-01-20,51.588976,-2.996258
475318,Radford House,5,0,5,5,2014-12-23,51.608189,-2.958714
475319,Rafters Restaurant -2010 Clubhouse Celtic Manor,1,15,15,20,2014-12-05,51.602214,-2.9314
475320,Railway Tandoori Take- Away,3,5,10,10,2013-10-22,51.590223,-2.998653
475321,Rainbows Private Nursery,5,5,5,0,2015-01-13,51.584051,-2.963647
475322,Rainbows Sunbeams Pre-School Playgroup,4,5,0,10,2014-12-24,51.599316,-2.976026
475323,Rais Convenience Stores,4,10,5,5,2014-12-22,51.583142,-2.97464
475324,Rangeela Spice,1,15,15,20,2014-11-18,51.581763,-2.993329
475325,Rascal Hope Centre,1,10,15,20,2014-03-10,51.587722,-2.957936
475326,RCP Catering,5,5,5,5,2014-06-18,51.551216,-3.062585
475327,Reach Supported Living (Heather Road),Exempt,nan,nan,nan,2014-03-17,51.597831,-2.970667
475328,Red Hot Goodies,4,10,5,5,2013-12-04,51.581763,-2.993329
475329,Red Lion Hotel,4,10,0,0,2014-10-29,51.585753,-2.996707
475330,Redeem Church Of God,4,5,5,10,2013-11-04,,
475331,Restpoint Cafe,4,5,10,5,2014-10-31,51.582669,-2.964397
475332,Rhiwderin Inn,3,10,10,10,2014-11-05,51.58008,-3.068209
475333,Rhiwderin Playscheme,3,10,5,10,2014-07-30,51.58008,-3.068209
475334,Rift & Co.,3,10,10,10,2014-10-02,51.58872,-2.996729
475335,Riley Snooker Club,1,15,15,20,2014-06-10,51.587025,-2.994137
475336,Ringland Buffet (Supplies Ringland Labour Club),1,10,20,20,2014-10-15,,
475337,Ringland Flying Start,2,15,10,5,2014-05-13,51.588477,-2.937946
475338,Ringland Labour Club,5,5,5,5,2014-12-23,51.5938,-2.933393
475339,Ringland Presbyterian Church,5,5,5,5,2014-08-27,51.596606,-2.930892
475340,Ringland Primary School-Breakfast Club,4,5,5,10,2014-12-10,51.588477,-2.937946
475341,Ringwood House,5,5,5,5,2014-03-07,51.590593,-2.943143
475342,Rising Sun,4,5,5,10,2014-01-28,51.59069,-3.048205
475343,Riverfront Cafe,5,5,5,5,2014-09-08,51.58761,-2.992937
475344,Riverside Tavern,5,5,5,0,2014-05-28,51.591293,-2.991228
475345,Roberts Butchers,5,0,0,0,2014-12-18,51.577234,-3.018095
475346,Rock And Fountain Inn,3,10,10,10,2014-12-09,51.616235,-2.846659
475347,Rodney Parade Ltd,4,5,5,10,2013-09-20,51.589585,-2.991263
475348,Roman Farm,5,0,0,0,2015-01-08,,
475349,Roman Farm - Farm Shop,5,0,5,5,2014-12-22,51.611376,-2.988516
475350,Roman Lodge Hotel,4,10,5,5,2014-12-23,51.622385,-2.963332
475351,Rose Inn,4,10,5,5,2013-07-30,51.553047,-2.844764
475352,Rose's Angels Childminding,Exempt,nan,nan,nan,2011-11-29,,
475353,Rossini's,4,5,10,5,2013-08-20,51.591293,-2.991228
475354,Rossi's,5,0,5,5,2014-04-24,51.59108,-2.9883
475355,Royal British Legion,5,5,0,5,2011-03-08,51.581801,-2.99411
475356,Royal Gwent Hospital,4,10,5,5,2014-05-07,51.579806,-2.998165
475357,Royal Mail,5,0,0,0,2014-03-05,51.590851,-2.997786
475358,Royal Oak Stores,2,15,10,10,2014-01-06,51.596664,-2.937292
475359,Royal Voluntary Service Tea Bar,5,5,0,0,2014-09-25,51.579806,-2.998165
475360,Royals,2,15,15,10,2014-03-11,51.585382,-2.97987
475361,RSPB Newport Wetlands,4,5,10,5,2014-08-07,51.54664,-2.955679
475362,Ruperra Arms,5,5,5,5,2014-01-17,51.576575,-3.054042
475363,S & A Convenience Store,4,10,5,5,2014-10-14,51.597346,-2.99751
475364,S Local,3,5,10,10,2014-08-08,51.581503,-2.972859
475365,S Mehmi News,4,10,5,5,2014-12-22,51.582685,-2.967905
475366,SAFE - Liswerry Baptist Church,5,5,5,5,2014-11-06,51.582571,-2.96109
475367,Sainsbury's Caerleon Local,5,5,0,0,2014-01-14,51.613011,-2.956187
475368,Sainsbury's Supermarkets Ltd,4,10,5,5,2014-03-28,51.599702,-2.994298
475369,Sally Harding Childminding Services,Exempt,nan,nan,nan,2013-04-18,,
475370,Salt & Vinegar,4,5,5,10,2014-06-26,51.597654,-2.999278
475371,Sandra Frivet,5,0,0,5,2015-01-21,,
475372,Sandra Welch Childminding,Exempt,nan,nan,nan,2012-01-12,,
475373,Sandwich Bar,4,5,10,5,2013-08-08,51.584119,-3.009055
475374,Santini's@Newport City Truck Stop,3,5,10,10,2014-10-15,51.57106,-3.002042
475375,Sarah Blackley Childminder,Exempt,nan,nan,nan,2013-07-25,,
475376,Sarah Harries Childminding,Exempt,nan,nan,nan,2012-02-14,,
475377,Sarah James Childminding,Exempt,nan,nan,nan,2014-09-16,,
475378,Sarah Louise Moses Childminding,Exempt,nan,nan,nan,2012-02-27,,
475379,SE Meats @ Deliserve,5,5,5,5,2014-11-03,51.566958,-2.947112
475380,Seawall Snacks,5,5,5,5,2014-12-23,51.538076,-2.901584
475381,SEN Bakery,3,10,10,10,2013-11-15,51.590037,-2.981327
475382,SEN BBQ,5,0,0,5,2014-02-20,51.589727,-2.978635
475383,Serious Sports Nutrition,Exempt,nan,nan,nan,2012-01-12,51.58493,-2.993009
475384,Servest @ International Rectifiers,5,5,5,5,2013-01-31,51.565847,-3.022645
475385,Servest Catering @Tesco Distribution,4,10,0,0,2014-09-19,51.572274,-2.859275
475386,Shaaron's Cafe,3,10,10,10,2013-08-09,51.5938,-2.933393
475387,Shah Tandoori,5,5,5,0,2014-07-24,51.583602,-3.010632
475388,Shahbaz Tikka,3,10,10,10,2014-03-21,51.578252,-2.989544
475389,Shahnaz Balti,5,5,5,5,2013-07-12,51.585382,-2.97987
475390,Shanghai Chef,3,10,10,10,2014-07-31,51.593157,-2.982419
475391,Sharon Parfitt-Jones Childminding,Exempt,nan,nan,nan,2012-03-13,,
475392,Shell Casnewydd,5,5,5,5,2014-06-10,51.591181,-2.98753
475393,Shell Newport Filling Station,4,5,10,5,2014-06-10,51.597654,-2.999278
475394,Shellies Childcare,Exempt,nan,nan,nan,2014-01-20,,
475395,Shepherd's Christian Bookshop,5,0,0,0,2014-07-08,51.5833,-2.990173
475396,Sheppards Fish Bar,4,5,5,10,2014-11-04,51.569919,-3.01558
475397,Ship Inn,3,10,10,10,2013-12-09,51.606812,-2.951161
475398,Shoboraj,4,0,10,10,2014-03-06,51.597654,-2.999278
475399,Shotts,5,5,0,0,2014-02-12,51.588976,-2.996258
475400,Simla Spice,3,10,10,10,2014-06-24,51.58238,-2.974335
475401,Sinclair Service Station Filling Station,5,5,5,5,2015-01-21,51.579572,-2.969238
475402,SITB Vending (Snack In The Box),Exempt,nan,nan,nan,2011-03-21,51.592731,-2.962214
475403,Six Bells,4,5,5,10,2014-05-21,51.514014,-3.061604
475404,Slow Boat,4,5,10,5,2014-12-04,51.58352,-3.011755
475405,Snack Shack,4,5,10,0,2013-12-13,51.599135,-3.000682
475406,Somerton Playscheme,Exempt,nan,nan,nan,2014-08-19,51.587722,-2.957936
475407,Somerton Superstore,5,0,0,5,2014-10-09,51.582454,-2.962112
475408,Sonia Cox Childminding,Exempt,nan,nan,nan,2011-03-23,,
475409,Spar,5,0,5,5,2013-10-24,51.58053,-3.018544
475410,Spar,5,5,0,0,2013-12-20,51.570853,-3.01361
475411,Spar,4,10,5,5,2014-08-21,51.5982,-2.981445
475412,Spar,5,5,5,5,2013-12-19,51.612098,-3.029115
475413,Spar,5,5,5,5,2015-01-28,51.596233,-2.888674
475414,Spar,5,0,0,0,2014-01-09,51.60896,-3.007281
475415,Spar,5,5,5,5,2015-01-28,51.587865,-2.965691
475416,Spar,5,0,0,0,2014-10-08,51.622385,-2.963332
475417,Sparkle Cafe @ Serennu Children Centre,5,0,0,5,2014-09-24,51.588738,-3.039297
475418,Spice Corner At The Kings Arms Ltd,3,5,10,10,2013-11-18,51.603474,-2.949157
475419,Spice House,1,10,10,20,2014-03-03,51.585328,-2.995976
475420,Spicy Aroma Balti,5,5,0,5,2014-08-05,51.5982,-2.981445
475421,Spicy Aroma Takeaway,2,15,15,10,2014-07-15,51.584551,-3.046981
475422,Spring Gardens Resource Centre,5,5,0,0,2014-04-08,51.577036,-2.99617
475423,Squirrels Childminding Services,Exempt,nan,nan,nan,2012-01-05,,
475424,St Basil's Church Hall,5,0,5,5,2014-06-11,51.578617,-3.044897
475425,St Cadocs Hospital Catering Dept,5,5,5,5,2014-08-28,51.613194,-2.966748
475426,St Catherines Nursing Home,3,10,10,5,2014-06-05,51.587988,-3.012923
475427,St Davids Foundation,5,5,5,5,2014-10-21,51.61457,-3.010583
475428,St Josephs Private Hospital,4,5,10,5,2014-03-20,51.617946,-3.004851
475429,St Julians Baptist Church,4,0,5,10,2014-06-24,51.600669,-2.967897
475430,St Julians HSOB Rugby Club,4,5,5,10,2013-10-11,51.602013,-2.982495
475431,St Julians Inn,5,5,0,0,2013-12-09,51.601296,-2.957211
475432,St Julians Methodist,5,5,5,5,2014-05-08,51.599147,-2.980065
475433,St Mellons Golf Club,5,5,0,5,2014-12-10,51.533535,-3.086265
475434,St Mellons Hotel & Spa,5,5,0,5,2014-08-23,51.535305,-3.086365
475435,St Michael's RC Primary School (Breakfast Club),4,0,5,10,2014-01-31,51.574333,-2.993644
475436,St Patrick's Catholic Social Club,5,5,5,5,2014-12-23,51.58271,-2.965957
475437,St Peters Hospital,4,10,10,0,2014-12-10,51.614592,-2.875803
475438,St Woolos Hospital - Main Kitchen,3,10,5,10,2014-08-21,51.582203,-3.002908
475439,St Woolos Hospital - Ward Kitchens,5,0,0,5,2014-09-30,51.582203,-3.002908
475440,Staples,Exempt,nan,nan,nan,2013-12-18,51.56844,-2.999359
475441,Star Cafe,5,5,5,5,2014-08-19,51.624774,-2.963686
475442,Starbucks,4,10,5,5,2013-09-06,51.587425,-2.99673
475443,Stardust Amusement,5,5,5,5,2014-12-23,51.58515,-2.994673
475444,Stedman Bros (events) Ltd,5,0,0,0,2014-11-11,,
475445,Stepping Stones Cafe,5,0,0,0,2014-01-14,51.584485,-2.995669
475446,Steve Amman Butchers,3,10,10,10,2014-09-02,51.612098,-3.029115
475447,Stonehouse,5,5,5,5,2014-12-15,51.566052,-3.017759
475448,Stow Park Church Centre,4,5,5,10,2013-12-06,51.5910797119,-2.98830008507
475449,Stow Park Lawn Tennis Club,4,5,10,5,2014-12-23,51.585308,-3.016169
475450,Stow Park Nursing Home,3,10,5,10,2014-03-06,51.580489,-3.004573
475451,Subway,5,0,0,0,2013-12-19,51.58583,-2.994024
475452,Subway,5,0,5,5,2014-08-05,51.581763,-2.993329
475453,Subway,5,0,0,5,2014-12-19,51.60896,-3.007281
475454,Subway,5,0,0,0,2014-12-23,51.588464,-2.997257
475455,Subway,3,10,10,5,2014-08-19,,
475456,Subway @ Spar,3,10,10,10,2013-12-10,51.622385,-2.963332
475457,Subway @ Tesco Extra,5,5,5,0,2014-03-13,51.575704,-2.950772
475458,Sue's Cafe,4,5,10,5,2013-09-25,51.588976,-2.996258
475459,Sues Cakes,5,0,0,0,2015-01-14,,
475460,Sugar Bowl,4,10,5,5,2014-08-01,51.582501,-2.991051
475461,Summerhill Nursing Home,4,5,5,10,2014-11-24,51.593498,-2.97824
475462,Sunflowers Tots/ Duffryn Community Link Childcare,4,5,10,5,2014-02-07,51.563274,-3.016615
475463,Sunnybank Childrens Nursery,3,10,10,10,2014-08-21,51.5801,-3.004868
475464,Supporting You In South Wales - Acorns,Exempt,nan,nan,nan,2013-01-10,51.608866,-3.019236
475465,SW Catering,5,5,5,5,2013-08-07,,
475466,Sweet And Innocent,5,0,0,0,2014-12-02,,
475467,Sweet Peas Flying Start Play Group,4,0,5,10,2014-06-02,51.586761,-2.95998
475468,Sweetli,5,0,0,0,2014-03-11,,
475469,Sylhet Tandoori,1,15,10,20,2015-01-13,51.596203,-2.982672
475470,T(n)S Catering @ Go Compare,5,5,5,5,2014-12-10,51.555534,-3.030866
475471,Talisman Public House,5,5,0,0,2014-10-09,51.584584,-2.993607
475472,Talkington Bates,5,5,5,5,2014-04-03,51.559294,-3.022435
475473,Tamarind,2,10,15,10,2014-02-20,51.589904,-2.980068
475474,Taoist Tai Chi Society Of Great Britain,4,0,0,10,2014-10-27,51.588044,-2.967932
475475,Tarka,4,10,5,0,2014-03-18,51.610038,-2.953655
475476,Taste Buds,0,15,20,20,2014-08-08,51.58854,-2.995729
475477,Taste Of Asia,4,10,5,5,2014-07-30,51.5873,-2.99983
475478,Taste Of Sweden,2,15,15,10,2014-06-26,51.589395,-2.996729
475479,Taste Of The World Food Store,5,5,5,5,2014-04-23,51.590753,-2.991346
475480,Tasteful Creations,5,0,0,0,2015-01-28,,
475481,Tasty Snacks,2,5,15,10,2014-07-08,,
475482,Tea And Chat,5,0,0,0,2014-12-23,,
475483,Terrace,5,5,5,5,2014-10-24,51.583881,-2.993794
475484,Terry M Restaurant - Celtic Manor,5,5,5,5,2013-08-01,51.602214,-2.9314
475485,Tesco,4,10,0,0,2014-03-04,51.575704,-2.950772
475486,Tesco Express,5,5,5,5,2015-01-28,51.587326,-3.003107
475487,Tesco Express,5,5,5,5,2014-10-14,51.59456,-3.058862
475488,Tesco Express,5,5,5,0,2014-10-16,51.588882,-2.997757
475489,Tesco Express,4,5,10,5,2014-11-24,51.60896,-3.007281
475490,Tesco Express,5,5,5,5,2014-10-16,51.593738,-2.984972
475491,Tesco Family Dining Ltd,5,5,0,0,2014-12-02,51.572454,-3.010399
475492,Tesco Stores Limited,4,10,10,0,2013-08-27,51.572454,-3.010399
475493,That Cafe,2,10,15,10,2014-01-10,51.583602,-3.010632
475494,That Sweetest Feeling,5,0,0,0,2014-04-16,,
475495,The Alma,3,10,10,10,2011-08-09,51.581813,-2.991642
475496,The Banc,5,5,5,0,2015-01-06,51.58993,-2.977946
475497,The Bell Inn,4,10,5,5,2013-08-22,51.605673,-2.946329
475498,The Bird Cage,4,10,5,5,2014-12-24,51.589224,-2.996726
475499,The Borderer Harvester,5,0,0,0,2014-12-23,51.607717,-3.008654
475500,The Busy Kitchen,5,5,0,5,2014-03-06,51.592647,-2.98427
475501,The Cafe At Wilkinsons,4,0,10,10,2013-10-25,51.58493,-2.993009
475502,The Charming Cake Company,5,0,0,5,2014-11-13,,
475503,The Chippy,3,10,5,10,2014-03-18,51.589727,-2.978635
475504,The Coffee Pot,3,10,5,10,2013-09-10,51.612098,-3.029115
475505,The Coffee Shop,4,5,0,10,2014-01-15,51.588534,-2.995339
475506,The Coffee Shop  (within Wildings),4,10,10,0,2014-06-03,51.586802,-2.995994
475507,The Co-operative,5,0,5,5,2014-11-11,51.582669,-2.964397
475508,The Courtyard,5,0,5,0,2014-06-18,51.588882,-2.997757
475509,The Dodger,3,10,10,10,2014-08-21,51.590867,-2.988476
475510,The Ferns Club,4,10,0,5,2014-11-12,51.581152,-2.954176
475511,The Filling Station Cafe,5,5,0,0,2014-03-03,51.577101,-2.982029
475512,The Friendly Fox,1,10,15,20,2014-10-22,51.578886,-3.061052
475513,The Friendship Inn,5,5,0,0,2015-01-21,51.594668,-2.930466
475514,The Gaer Inn,3,10,10,10,2014-11-19,51.577234,-3.018095
475515,The Galley,5,5,5,5,2013-11-07,51.597296,-3.07878
475516,The Gap Centre,4,5,5,10,2013-10-10,51.586037,-2.997147
475517,The George,4,10,5,5,2014-12-24,51.58993,-2.977947
475518,The Goldcroft,4,5,5,10,2014-08-07,51.612597,-2.957377
475519,The Green,4,10,5,5,2014-12-04,51.612597,-2.957377
475520,The Greyhound Inn,4,5,5,10,2013-06-20,51.598854,-2.944484
475521,The Hub,Exempt,nan,nan,nan,2014-12-04,51.618023,-2.966721
475522,The Lamb Inn,4,5,10,5,2014-11-10,51.587752,-2.997458
475523,The Log Cabin At The Adventure Golf,Exempt,nan,nan,nan,2014-03-14,51.602214,-2.9314
475524,The Lyceum,4,10,5,5,2013-12-11,51.600371,-3.00224
475525,The Maindee Hotel,3,10,10,10,2011-08-18,51.59015,-2.979626
475526,The Natural Sheep Company,5,5,5,5,2014-12-23,51.59108,-2.9883
475527,The New Lahore,5,5,5,0,2014-09-03,51.584081,-2.991345
475528,The New Moon,2,10,15,10,2014-06-24,51.584584,-2.993607
475529,The Nightingale,4,0,10,10,2014-02-20,52.3111534119,-3.89185094833
475530,The Open Hearth,5,5,0,5,2014-11-03,51.588406,-2.934394
475531,The Phoenix Project,5,0,0,0,2014-01-17,,
475532,The Pot,4,5,10,5,2013-09-04,51.588785,-2.997553
475533,The Potters,3,10,10,5,2014-03-28,51.587443,-2.994666
475534,The Range,5,5,0,0,2014-12-23,51.568264,-2.999889
475535,The Range Coffee House,5,0,5,0,2014-06-10,51.568264,-2.999889
475536,The Red Lion Hotel,3,10,10,5,2014-12-04,51.611206,-2.953723
475537,The Rest,4,10,0,0,2014-09-16,51.580978,-2.986168
475538,The Ridgeway Bar And Kitchen,3,10,10,10,2014-03-06,51.586606,-3.017843
475539,The Royal Albert,5,0,0,0,2014-06-18,51.590809,-2.978297
475540,The Royal Mail Pub,4,5,10,5,2014-12-24,51.590851,-2.997786
475541,The Scrum Half,4,10,5,5,2014-12-24,51.59015,-2.979626
475542,The Secret Garden Cafe,3,10,10,5,2014-09-10,51.585551,-2.996126
475543,The Snug,5,5,5,5,2014-03-12,51.610765,-2.957039
475544,The Stuffed Dormouse,3,10,10,10,2015-01-12,51.622385,-2.963332
475545,The Three Mughals,0,25,25,30,2014-11-07,51.579545,-3.037558
475546,The Vineyard,5,5,5,5,2015-01-05,51.589567,-2.996603
475547,The Well Fed Sandwich Bar,5,5,5,5,2014-07-28,51.587145,-3.002252
475548,The Welsh Confection,5,0,0,5,2014-12-10,,
475549,The Welshman's Lunch,4,5,10,5,2013-11-26,51.585729,-2.972776
475550,Theresa McCarthy Childminding,Exempt,nan,nan,nan,2011-11-23,,
475551,Thomas Tastys,2,5,15,10,2014-05-06,,
475552,Thornbury Park Stores,4,10,0,10,2014-01-23,51.584551,-3.046981
475553,Three Horseshoes,4,5,5,10,2014-11-13,51.610938,-3.002054
475554,Thursday Toddlers @ Malpas Community Centre,5,0,0,0,2014-12-18,51.610558,-3.004457
475555,Tiny Tots Premier Childcare Services,5,5,5,5,2014-06-13,51.580939,-2.994971
475556,Tiny Tots Premier Childcare Services,5,5,0,0,2014-03-25,51.611031,-3.004843
475557,TLC Childminding,Exempt,nan,nan,nan,2013-11-11,,
475558,TNS Superstore,3,10,10,10,2014-11-04,51.583602,-3.010632
475559,TNT Caterers @ Newport Indoor Bowls Centre,3,10,10,10,2014-09-12,51.602013,-2.982495
475560,Toby Carvery - Royal Oak,5,0,0,0,2014-10-22,51.596017,-2.940599
475561,Toddlers Play Group,4,5,5,10,2013-12-06,51.612098,-3.029115
475562,Tom Toya Lewis,5,0,0,0,2015-01-05,51.583578,-2.993412
475563,Tony's Fish Bar,3,10,10,10,2014-08-08,51.581503,-2.972859
475564,Total Asia Foods Ltd,1,5,15,20,2014-11-14,51.57106,-3.002042
475565,Town Balti,5,5,5,5,2014-02-18,51.582621,-2.9928
475566,TR Group Premier Store,5,5,5,5,2013-12-19,51.588998,-2.995797
475567,Tracey Moody Childminding,Exempt,nan,nan,nan,2011-03-23,,
475568,Tracks Cafe @ Motorpoint,4,5,10,5,2014-10-17,51.568612,-2.940452
475569,Tredegar Arms,5,5,5,5,2014-12-10,51.593624,-3.053932
475570,Tredegar Arms,4,10,0,0,2014-02-26,51.577402,-3.046081
475571,Tredegar Constitutional Club,4,10,5,5,2014-03-19,51.587527,-3.00698
475572,Tredegar House & Park,3,10,10,10,2013-06-27,51.560557,-3.023998
475573,Tredegar Park Golf Club,5,5,5,5,2014-03-10,51.598858,-3.030635
475574,Treetops,4,5,5,10,2014-12-23,51.550881,-3.058583
475575,Tregwillym Lodge Residential Home,4,5,5,10,2014-05-20,51.585476,-3.055129
475576,Tuesday Toddlers @ Malpas Community Centre,5,0,0,0,2015-01-13,51.610558,-3.004457
475577,Turkish Social Club,1,10,10,20,2014-04-29,51.58696,-2.982574
475578,Turners Fine Foods,4,10,5,5,2014-08-05,51.588935,-2.996864
475579,Twinkle Tots Flying Start Childcare Centre,4,0,5,10,2014-05-13,51.616899,-3.012556
475580,Twins Fish Bar,1,10,15,20,2014-06-25,51.560371,-3.025797
475581,Ty Newydd,4,10,0,10,2014-02-25,51.577576,-3.031423
475582,Ty-Du Playgroup,4,5,5,10,2013-09-06,51.591019,-3.059961
475583,Underwood Community Centre,Exempt,nan,nan,nan,2011-03-17,51.597557,-2.888396
475584,Uni Of South Wales Caerleon Campus - Student Union Shop,5,0,0,0,2014-01-30,51.614349,-2.959768
475585,United Foods,0,10,20,30,2014-07-24,51.588572,-2.980227
475586,University Of Wales Caerleon Campus,3,10,10,10,2013-10-23,51.614349,-2.959768
475587,Upper Crust,4,10,0,0,2014-03-20,51.589933,-2.997882
475588,USA Chicken,2,10,15,10,2014-12-02,51.58801,-2.995674
475589,Usk Vale Fine Food And Bar,4,10,5,5,2014-01-15,51.611377,-2.988517
475590,Valentines,4,5,10,0,2014-08-13,51.59015,-2.979626
475591,Vanessa Bailey Childminding,Exempt,nan,nan,nan,2012-02-10,,
475592,Vanilla Spice,4,10,5,5,2013-10-24,51.596064,-2.997005
475593,Victoria Inn,3,10,10,5,2013-09-26,51.578784,-2.956854
475594,Victors Fish Bar,2,0,15,10,2014-01-14,51.579659,-2.99008
475595,Villa Dino Bar & Restaurant,4,5,5,10,2013-10-24,51.590637,-2.982668
475596,Village Bakery Wales Ltd Burger Van,5,5,0,5,2014-11-10,,
475597,Village Bakery/Brunos,2,10,15,10,2014-10-16,51.611206,-2.953723
475598,Village Butchers,3,10,10,10,2014-12-17,51.617975,-2.967153
475599,Village Fish Bar,4,10,5,5,2014-09-09,51.578601,-3.047696
475600,Village Services Health And Well-being Group,4,0,10,5,2014-12-05,51.582983,-2.992519
475601,Vittorio Restaurant,3,10,10,10,2013-11-21,51.58267,-2.999757
475602,W Meats @ Mya Foods,5,5,5,5,2011-06-13,51.566958,-2.947112
475603,Walkers News,4,5,5,10,2014-12-22,51.612597,-2.957377
475604,Walnut Tree Farm Park,5,5,5,0,2014-03-04,51.531054,-3.024186
475605,Warehouse 54,4,5,10,5,2014-05-09,51.588882,-2.997757
475606,Wastesavers Charitable Trust,5,5,5,5,2014-12-23,51.570701,-2.980665
475607,Waterloo Hotel,3,5,10,10,2013-08-06,51.571022,-2.989589
475608,Waterloo Inn,3,5,10,10,2013-09-11,51.548535,-2.949195
475609,Waterstones Booksellers,Exempt,nan,nan,nan,2011-01-21,51.586222,-2.995462
475610,Wayfarers Cafe,3,10,10,10,2014-02-11,51.588041,-2.961711
475611,Well And Truely Pickled,4,5,5,10,2013-11-07,,
475612,Wellspring Christian Fellowship,Exempt,nan,nan,nan,2011-04-07,51.605042,-2.903127
475613,Wellwood House Extra Care Home,5,5,0,5,2014-01-31,51.50789,-3.153717
475614,Welsh Hog Roast,5,5,5,5,2013-08-12,,
475615,Wentwood Court,5,0,5,5,2014-01-28,51.614592,-2.875803
475616,West Of England,5,5,5,5,2014-12-23,51.571438,-2.988213
475617,What Plus Ltd,Exempt,nan,nan,nan,2013-10-17,51.586549,-3.053797
475618,White Hart Inn,5,5,5,5,2014-01-10,51.60954,-2.954049
475619,Whiteheads Sports Club,4,10,0,0,2014-07-22,51.578405,-3.039437
475620,Whittingtons Compass @Newport Crown Court,4,10,5,5,2014-06-06,51.588389,-3.004949
475621,Wilding And Kent Ltd,3,10,10,10,2014-10-08,51.594562,-2.93029
475622,Wilfords,4,10,5,5,2014-12-22,51.592691,-2.981153
475623,Willow House,5,5,5,5,2014-09-30,51.581305,-3.0111
475624,Willowbrook Extra Care Home,4,5,5,10,2014-09-18,51.611919,-3.027753
475625,Windsor Castle,4,5,5,10,2014-07-11,51.588131,-2.995229
475626,Wok Inn,3,10,10,5,2014-11-13,51.587865,-2.965691
