,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
173049,The Minstrel,4,5,5,10,2014-12-01,53.639874,-2.637846
173050,The Mitre Hotel,5,5,5,5,2012-12-13,53.640851,-2.633308
173051,The Nile,3,10,10,10,2014-05-01,53.653821,-2.629992
173052,The Oak Tree Inn,4,10,5,5,2013-11-21,53.688221,-2.568543
173053,The Old Bakery,3,10,10,10,2014-10-01,53.677125,-2.793671
173054,The Old Mill House,Exempt,nan,nan,nan,2013-08-30,53.647798,-2.633397
173055,The Old Stables Vintage Tea Shop,5,5,5,0,2014-06-05,53.652106,-2.633008
173056,The Organic Cupcake Company,Exempt,nan,nan,nan,2013-07-22,,
173057,The Oriental Express,4,5,10,5,2012-08-16,53.658462,-2.63109
173058,The Original Farmers Arms,3,10,10,10,2013-05-14,53.649929,-2.73104
173059,The Park Cafe,5,5,5,5,2013-06-12,53.618893,-2.663048
173060,The Parkers Arms Hotel,4,10,5,5,2012-08-09,53.660778,-2.629945
173061,The Pines Hotel,4,10,5,5,2013-01-04,53.706472,-2.638899
173062,The Plough Inn,5,5,5,5,2012-06-20,53.64583,-2.635183
173063,The Potters Arms,5,5,5,0,2012-11-12,53.649121,-2.624672
173064,The Preston Temple,5,0,5,0,2013-07-01,53.671042,-2.630128
173065,The Prince of Wales,4,5,10,5,2014-09-10,53.653665,-2.630595
173066,The Printers Arms,5,5,5,5,2011-12-01,53.624147,-2.650732
173067,The Railway Hotel,5,5,5,5,2012-12-13,53.652096,-2.624671
173068,The Red Herring,4,10,5,5,2014-06-04,53.624801,-2.660933
173069,The Red Lion,1,10,10,20,2014-04-04,53.685301,-2.606781
173070,The Rivington,5,5,5,5,2014-09-26,53.624941,-2.569037
173071,The Robin Hood Inn,2,10,15,10,2013-05-29,53.639393,-2.748842
173072,The Roebuck Inn,5,5,5,5,2012-08-22,53.68539,-2.638004
173073,The Rose & Crown,3,10,10,10,2014-12-15,53.653631,-2.633651
173074,The Rose & Crown,3,10,5,10,2012-12-17,53.662984,-2.740649
173075,The Royal Oak,5,5,5,5,2013-11-01,53.693501,-2.633977
173076,The Royal Oak Hotel,3,5,10,10,2013-12-17,53.724486,-2.574715
173077,The Scout Centre,Exempt,nan,nan,nan,2013-01-23,53.653529,-2.620456
173078,The Seven Stars Hotel,5,5,5,5,2012-10-08,53.653121,-2.617741
173079,The Shaka Shack,Exempt,nan,nan,nan,2012-05-17,,
173080,The Shepherds Arms,5,0,5,5,2012-01-18,53.651648,-2.617432
173081,The Sirloin Inn,1,10,15,20,2014-06-13,53.736824,-2.593788
173082,The Spinners At Cowling,5,5,5,5,2015-01-30,53.645328,-2.608824
173083,The Talbot,5,5,0,5,2015-02-02,53.661013,-2.669505
173084,The Temperance Bar,5,5,5,5,2013-06-11,53.66778,-2.62124
173085,The Top Lock Inn,3,10,10,10,2013-03-07,53.687201,-2.613122
173086,The Top Spinners,5,0,0,0,2012-03-14,53.617097,-2.597835
173087,The Travellers Rest,4,10,5,5,2013-09-11,53.66312,-2.707842
173088,The Two Birds Tea Room Ltd,5,5,5,5,2013-10-23,53.637436,-2.714535
173089,The Village Bite,5,5,5,5,2014-01-06,53.712215,-2.637349
173090,The Village Chippy,5,5,5,5,2013-08-02,53.621805,-2.661491
173091,The Village Chippy & Takeaway,5,5,5,5,2013-09-19,53.64632,-2.72594
173092,The Village Store,4,10,5,5,2013-08-06,53.690949,-2.635453
173093,The War Horse,5,0,0,0,2015-01-13,,
173094,The Westhead Fish & Chip Shop,5,5,5,5,2014-07-03,53.661408,-2.780709
173095,The Wheatsheaf Hotel,3,10,10,5,2013-10-04,53.661386,-2.774474
173096,The White Bear Inn,4,10,5,5,2013-11-12,53.611067,-2.604793
173097,The White Bull Hotel,5,5,5,5,2014-09-29,53.650569,-2.631275
173098,The White Hart,5,5,5,5,2013-09-06,53.654234,-2.633433
173099,The White Horse,5,5,5,5,2012-11-14,53.623202,-2.606388
173100,The Womble Inn,4,10,5,5,2015-01-14,53.652771,-2.631368
173101,The Woodsman Pub & Grill,5,5,5,5,2014-09-17,53.69614,-2.672471
173102,The Works Cafe,5,5,5,0,2015-02-06,53.628986,-2.754222
173103,Theatre Hotel,5,5,5,5,2013-12-06,53.653332,-2.634024
173104,Thru The Looking Glass,5,5,5,5,2013-01-17,53.686128,-2.606687
173105,Thyme & Plaice,4,10,5,5,2012-08-29,53.609644,-2.631405
173106,Tiggis Express,5,5,5,5,2014-10-01,,
173107,Tink's Fairy Cakes,Exempt,nan,nan,nan,2013-01-18,,
173108,Tiny Rockers,5,5,5,5,2014-09-25,53.675003,-2.658949
173109,Toddy's,4,10,5,5,2015-01-22,53.694369,-2.638155
173110,Tony's Off Licence,4,10,5,5,2014-02-25,53.645419,-2.624421
173111,Tootsies Ice Cream,5,5,5,5,2012-12-10,53.66778,-2.62124
173112,Trade Route Spice Stop,Exempt,nan,nan,nan,2013-05-20,53.66778,-2.62124
173113,Trader Jacks,4,10,5,5,2013-09-04,53.655121,-2.632236
173114,Treeface Cafe,5,5,5,5,2013-10-18,53.631831,-2.650957
173115,Trinity & St Michaels School,5,5,5,5,2012-10-16,53.662037,-2.772579
173116,Trinity Church of England Primary School,5,0,5,5,2013-07-16,53.678737,-2.65822
173117,Truly Chocolate,5,5,5,5,2013-07-22,53.637436,-2.714535
173118,TVS Supply Chain,5,5,5,5,2012-11-28,53.671411,-2.640078
173119,Uppercrust Bakery,3,10,10,10,2013-11-20,53.657102,-2.619464
173120,Valentinos,4,5,5,10,2014-10-21,53.617893,-2.598648
173121,Vals Traditional Kitchen,Exempt,nan,nan,nan,2013-08-21,,
173122,VDM News Ltd,5,5,5,5,2013-07-18,53.642719,-2.631838
173123,Venice Takeaway,1,10,15,20,2014-10-28,53.649844,-2.630629
173124,Verdes Ristorante Pizzeria,4,10,5,5,2013-04-11,53.646522,-2.725202
173125,Village Green Tea Room,5,5,5,5,2013-09-16,53.631475,-2.561473
173126,Village News,Exempt,nan,nan,nan,2014-06-04,53.621841,-2.663049
173127,Vintage Tea Room,4,10,5,5,2014-01-14,53.677544,-2.794102
173128,Visitor Centre Tea Shop,5,5,0,5,2011-09-23,53.708634,-2.662838
173129,Vujon Indian Dining Room,3,5,10,10,2014-04-15,53.638866,-2.638042
173130,W. Culshaw,Exempt,nan,nan,nan,2014-02-25,53.642403,-2.638928
173131,Wah Do House,5,5,5,5,2013-02-08,53.619414,-2.67122
173132,Waitrose,5,5,5,5,2013-12-16,53.629961,-2.692649
173133,Waterloo Lodge School,5,5,5,5,2013-11-04,53.672726,-2.634573
173134,Weldbank Stores & Off Licence,3,5,10,10,2014-07-07,53.642035,-2.635368
173135,Westhead Stores (Londis),5,5,5,5,2013-05-30,53.662297,-2.778228
173136,Westmorland School,5,5,5,5,2013-05-08,53.642035,-2.635368
173137,Westwood Primary School,5,5,5,5,2014-01-20,53.706411,-2.636898
173138,Westwood Rest Home,5,5,5,0,2014-09-04,53.654249,-2.64236
173139,Wheelton & District Pony Club,5,5,5,5,2014-06-04,53.681228,-2.612263
173140,Wheelton Nursery,Exempt,nan,nan,nan,2012-08-22,53.686113,-2.60437
173141,Wheelton Nursery @ Withnell Fold,Exempt,nan,nan,nan,2012-08-22,53.70244,-2.585351
173142,Wheelton Village Chip Shop,5,5,5,5,2012-11-30,53.685496,-2.605406
173143,White Bear Marina Cafe,5,5,5,0,2013-02-06,53.611954,-2.608948
173144,White Coppice Cricket Club,4,10,5,5,2014-09-30,53.667097,-2.578262
173145,White Coppice Nursery,Exempt,nan,nan,nan,2012-05-31,53.667097,-2.578262
173146,Whittle Brook Pharmacy,Exempt,nan,nan,nan,2011-11-30,53.712215,-2.637349
173147,Whittle Pharmacy,Exempt,nan,nan,nan,2014-02-25,53.688388,-2.638761
173148,Whittle Village Hall,5,5,5,5,2012-04-03,53.688541,-2.635462
173149,Whittle-le-Woods Primary,4,10,5,5,2014-01-22,53.687898,-2.639692
173150,WHSmith North,5,5,5,5,2013-12-16,53.629961,-2.692649
173151,WHSmith South,5,5,5,5,2013-12-16,53.629961,-2.692649
173152,Willow House Day Nursery,5,5,5,5,2014-04-03,53.615333,-2.600108
173153,Willowbank Rest Home,5,5,5,5,2013-07-24,53.697503,-2.663481
173154,Wing Hing,3,10,10,10,2012-11-29,53.693393,-2.55627
173155,Wing Sing,4,10,5,5,2013-11-13,53.658499,-2.618743
173156,Witherslack Group,Exempt,nan,nan,nan,2012-12-03,53.706754,-2.572428
173157,Withnell Fold Primary School,5,5,5,5,2013-10-22,53.702297,-2.588985
173158,Withnell Fold Sports Club,5,5,5,5,2012-03-14,53.702297,-2.588985
173159,Withnell Pharmacy,Exempt,nan,nan,nan,2014-05-08,53.693393,-2.55627
173160,Woodchats,3,10,10,10,2012-07-09,53.652859,-2.628238
173161,Woodland Cafe,4,10,5,5,2013-03-21,53.693393,-2.55627
173162,Woodlands Conference Centre,5,0,5,5,2013-08-05,53.654413,-2.650291
173163,Working Mens Institute,5,5,5,5,2014-02-25,53.644444,-2.724032
173164,WRVS @ Cafe,5,5,5,5,2012-11-09,53.665556,-2.635767
173165,Yarrow Bridge,4,5,5,10,2013-05-17,53.639871,-2.617881
173166,Yarrow Nursery School,5,5,5,5,2013-06-18,53.656427,-2.674532
173167,Yarrow Valley Nursery,5,5,5,5,2013-01-03,53.658666,-2.666305
173168,Ye Old Sausage Shop,5,5,5,5,2012-12-11,53.66778,-2.62124
173169,Yew Tree Inn,3,10,10,10,2013-04-24,53.632215,-2.581686
173170,Yu Hing Take Away,2,10,15,10,2014-11-19,53.622885,-2.661312
