,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
153669,"Saint Margarets Church "" Wednesday Coffee Morninngs""",Exempt,nan,nan,nan,2013-01-11,54.570551,-0.938479
153670,"Saint Margarets Church ""Over 60s Club""",5,5,0,5,2013-01-11,54.570551,-0.938479
153671,Salerno Pizzeria,2,15,10,10,2013-09-05,54.55363,-0.883766
153672,Saltburn Clipper,5,5,5,5,2013-06-20,54.583274,-0.97253
153673,Saltburn Community & Arts Association,Exempt,nan,nan,nan,2014-08-14,54.581859,-0.973061
153674,Saltburn Conservative & Unionist Club,5,5,5,5,2009-06-03,54.583113,-0.971513
153675,"Saltburn Cricket, Bowls & Tennis Club",5,0,0,0,2007-07-02,54.57925,-0.981264
153676,Saltburn Hardware,Exempt,nan,nan,nan,2008-02-12,54.584009,-0.975405
153677,Saltburn Health Foods,4,10,0,5,2009-11-09,54.583512,-0.97404
153678,Saltburn Masonic Trust Ltd,5,5,5,5,2009-12-07,54.585693,-0.973707
153679,Saltburn Riding School,5,5,5,5,2007-11-27,54.582367,-0.998253
153680,Saltburn Service Station,5,5,5,5,2008-09-10,54.580905,-0.989965
153681,Saltburn Stores,3,10,10,10,2013-01-07,54.579576,-0.975222
153682,Salvation Army Hall,Exempt,nan,nan,nan,2013-04-24,54.534148,-1.058454
153683,Sams Foodstore,5,0,5,5,2008-05-22,54.576705,-1.173269
153684,Sam's Pizzeria,3,10,10,10,2014-01-27,54.560755,-1.139988
153685,San Marino's,5,5,5,5,2012-11-06,54.567009,-0.939329
153686,Santinos,1,15,10,20,2014-08-18,54.554454,-0.891242
153687,Sarah Hill,AwaitingInspection,nan,nan,nan,,,
153688,Sarahs Sandwiches,5,0,5,0,2010-01-22,54.53824,-0.959983
153689,Sarevis,3,10,5,10,2014-03-20,54.535633,-1.053026
153690,Savers Health & Beauty Limited,Exempt,nan,nan,nan,2004-05-20,54.618156,-1.066056
153691,Scottie's Pickled Again,5,5,0,5,2011-09-27,,
153692,Scotts Chemist,Exempt,nan,nan,nan,2010-02-08,54.602451,-1.075951
153693,Scrumptious,5,5,5,5,2014-01-25,54.602451,-1.075951
153694,Sea Mist,5,5,0,0,2012-02-02,54.591648,-1.018794
153695,Sea View Residential Care Home,5,5,0,5,2014-06-13,54.585486,-0.972629
153696,Sea View Restaurant Ltd,5,0,5,0,2010-01-19,54.58615,-0.97043
153697,Seabreeze,5,0,0,0,2010-02-11,54.618481,-1.074442
153698,Seasons Cafe,3,10,10,10,2013-08-12,54.61953,-1.068223
153699,Shanghai Night,5,5,5,0,2013-06-27,54.557504,-0.95742
153700,Shanti,AwaitingInspection,nan,nan,nan,,,
153701,Shanti Vegetarian Cafe & Bistro,AwaitingInspection,nan,nan,nan,,54.581081,-0.979872
153702,Shawarma-Rama,1,15,15,20,2014-08-21,54.559319,-1.144039
153703,Sheila's,3,5,10,10,2008-11-06,54.569352,-0.897861
153704,Shell,5,0,0,0,2007-08-21,54.533475,-1.069087
153705,Shells Kitchen,5,0,0,5,2012-02-18,,
153706,Ship Inn,4,5,5,10,2011-05-24,54.559089,-1.14842
153707,Ship Inn,4,10,5,5,2013-05-23,54.584982,-0.965137
153708,Shurovi Restaurant,2,15,10,10,2014-06-03,54.536017,-1.051503
153709,Signals Bistro,4,10,5,5,2014-09-23,54.5831,-0.974205
153710,Skelton Civic Hall,5,5,0,5,2011-11-14,54.555046,-0.985377
153711,Skelton Primary School,AwaitingInspection,nan,nan,nan,,54.562949,-0.970876
153712,Skelton United Football Club,5,0,0,0,2013-04-21,54.563278,-0.989627
153713,Skelton Youth & Community Centre,Exempt,nan,nan,nan,2008-02-06,54.562915,-0.992466
153714,Skinningrove Village Hall,4,5,10,5,2013-01-11,54.570179,-0.898813
153715,Skippers Fish Bar,4,10,5,5,2013-05-20,54.560043,-1.142276
153716,Small Fry,5,5,0,0,2014-10-31,54.606951,-1.07218
153717,Snax 24(kiosk),5,0,0,0,2014-08-14,54.549468,-1.181612
153718,Sodexho Ltd,3,10,5,10,2013-11-18,54.572951,-1.180198
153719,Something in Mind,5,0,0,5,2014-09-23,54.618278,-1.069073
153720,Sophellies,5,5,5,5,2012-11-29,54.618719,-1.069124
153721,Sophellies at Kirkleatham,4,10,5,5,2014-07-01,54.587783,-1.08419
153722,Sopranos,1,15,15,20,2013-09-03,54.591574,-1.010826
153723,South Bank Baptist Church,4,10,0,5,2009-05-15,54.579442,-1.17239
153724,South Bank Mission,5,5,5,5,2012-03-15,54.574605,-1.169738
153725,South Bank Primary School,AwaitingInspection,nan,nan,nan,,54.564079,-1.16689
153726,South Gare Marine Club Cafe,5,5,0,0,2013-09-29,54.640603,-1.139714
153727,South Park Rangers JFC,5,0,0,0,2011-11-11,54.555438,-1.163587
153728,Spar,AwaitingInspection,nan,nan,nan,,54.568752,-0.932169
153729,Spar,5,5,0,0,2013-09-04,54.528646,-1.168631
153730,Spar,5,5,0,0,2014-01-26,54.560043,-1.142276
153731,Spar Store,5,5,5,5,2014-08-12,54.584028,-0.975575
153732,Spice Lounge,1,15,10,20,2014-11-06,54.559318,-1.146436
153733,Spice Talk,5,5,5,5,2014-07-31,54.619885,-1.069965
153734,Spices,AwaitingInspection,nan,nan,nan,,54.582901,-0.974117
153735,St Bedes Rc Primary School,AwaitingInspection,nan,nan,nan,,54.592309,-1.026068
153736,St Benedict's Primary School,5,0,0,0,2009-10-14,54.609943,-1.076803
153737,St Gabriels Rc Primary School,5,5,5,0,2014-07-07,54.550234,-1.175304
153738,St Germains Grange,5,5,0,0,2013-07-05,54.59166,-1.01364
153739,St Josephs RC Primary School,5,5,0,0,2009-07-10,54.549522,-0.892505
153740,St Margaret's Primary School,AwaitingInspection,nan,nan,nan,,54.569998,-1.170172
153741,St Margerets Way Resource Centre,5,5,5,5,2007-05-31,54.570427,-0.934523
153742,St Marys Primary School,AwaitingInspection,nan,nan,nan,,54.572591,-1.14636
153743,St Mary's Social Club,3,10,10,10,2014-03-24,54.574727,-1.149749
153744,St Paulinus Rc Primary School,AwaitingInspection,nan,nan,nan,,54.529804,-1.080265
153745,St Peters C Of E Primary School,AwaitingInspection,nan,nan,nan,,54.570592,-0.947311
153746,St Peter's Catholic College,5,5,5,5,2013-11-22,54.574605,-1.169738
153747,St Peters Court,5,5,5,5,2014-05-29,54.616794,-1.061968
153748,St Peters Social Club,4,5,5,10,2006-01-13,54.574605,-1.169738
153749,St William's Social Club,5,0,0,0,2008-02-19,54.606674,-1.093752
153750,Staithes Stores,3,10,10,5,2009-08-19,54.608513,-1.088478
153751,Stapylton Arms,5,5,0,5,2014-03-05,54.558991,-1.149891
153752,Starting Gate,5,5,5,5,2013-01-10,54.595684,-1.067808
153753,Station Hotel,4,10,5,5,2007-01-31,54.552952,-0.893092
153754,Station Store,4,10,0,5,2014-05-29,54.618944,-1.070405
153755,Steel House Canteen,5,0,0,5,2009-06-16,54.6092720032,-1.10834109783
153756,Steph O'Neill,AwaitingInspection,nan,nan,nan,,54.606912,-1.05899
153757,Sticky Fingers,5,0,0,5,2014-09-09,54.612899,-1.067322
153758,Stonehouse Bakery,5,5,0,0,2014-09-19,54.5831,-0.974205
153759,Stonehouse Bakery,3,10,5,10,2014-11-25,54.548885,-0.900438
153760,Stonehouse Bakery,5,5,0,5,2013-10-29,54.55363,-0.883766
153761,Stonehouse Fish & Chips,5,0,0,0,2012-03-24,54.619013,-1.067616
153762,Stonehouse Fish Shop,5,0,0,0,2012-03-24,54.53824,-0.959983
153763,Stonehouse Fish Shop,5,5,0,0,2009-10-19,54.562819,-0.906852
153764,Subway,5,0,0,0,2014-08-01,54.535456,-1.052118
153765,Subway,5,5,0,0,2013-09-18,54.534602,-1.074223
153766,Subway,3,10,10,10,2013-01-22,54.570094,-1.16587
153767,Sue Ryder Shop,Exempt,nan,nan,nan,2011-07-28,54.582901,-0.974117
153768,Sugar & Spice,5,5,5,5,2011-11-28,54.535015,-1.053226
153769,Sunday Dinner Delivery,5,5,0,5,2013-03-17,54.569885,-1.114939
153770,Sunnyfield House,5,5,5,5,2005-02-03,54.535633,-1.053026
153771,Sunrise,AwaitingInspection,nan,nan,nan,,54.589465,-1.018924
153772,Sunshine Day Nursery Ltd,4,10,5,5,2013-10-29,54.618235,-1.071644
153773,Sunshine Inn,4,0,10,0,2013-03-01,54.579337,-1.149684
153774,Supabuy,Exempt,nan,nan,nan,2014-11-25,54.619257,-1.068957
153775,Superdrug,Exempt,nan,nan,nan,2014-12-12,54.618156,-1.066056
153776,Superdrug,Exempt,nan,nan,nan,2014-06-09,54.535456,-1.052118
153777,Sure Start,4,0,10,10,2014-03-05,54.574727,-1.149749
153778,Sure Start (South Avenue Nusery),4,0,0,10,2011-02-10,54.604095,-1.099723
153779,Surfs Up,5,0,5,0,2013-06-22,54.58615,-0.97043
153780,Sweet Art Patisserie Ltd,4,5,5,10,2013-01-08,54.591648,-1.018794
153781,Swine Dining Ltd,5,0,0,5,2014-08-03,,
153782,T Quinn Catering,4,0,10,10,2012-10-31,54.619747,-1.080143
153783,Talkabout,5,5,5,5,2013-05-08,54.565828,-1.146934
153784,Taste Italiano,5,5,5,5,2014-06-13,,
153785,Taste Of China,3,10,10,10,2013-09-16,54.567009,-0.939329
153786,Tasties Pizzeria,1,15,10,20,2014-03-08,54.550234,-1.175304
153787,Tasty Cook,3,10,10,10,2012-10-17,54.534534,-1.057193
153788,Tasty House,3,10,10,10,2014-02-10,54.592161,-1.013334
153789,Tasty House,AwaitingInspection,nan,nan,nan,,54.55363,-0.883766
153790,Taylors,4,5,5,10,2013-03-20,54.550234,-1.175304
153791,Tees Cider Ltd,AwaitingInspection,nan,nan,nan,,54.608044,-1.057725
153792,Tees Components,5,0,5,0,2014-08-19,54.554971,-0.956526
153793,Tees Valley Markets,AwaitingInspection,nan,nan,nan,,,
153794,Teesside Athletic Football Club Ltd,5,5,5,5,2006-08-30,54.604033,-1.041346
153795,Teesside Cheshire Home,5,0,0,0,2013-01-08,54.592092,-1.020409
153796,Teesside Hospice,Exempt,nan,nan,nan,2011-07-27,54.61901,-1.068374
153797,Teesside Hospice,Exempt,nan,nan,nan,2011-11-14,54.561323,-0.982639
153798,Teesside Hospice,Exempt,nan,nan,nan,,54.582901,-0.974117
153799,Teesside Hospice Charity Shop,Exempt,nan,nan,nan,2011-09-27,54.591233,-1.019748
153800,Teesside Hospice Shop,Exempt,nan,nan,nan,2011-11-08,,
153801,Teesside Hospice Shop,Exempt,nan,nan,nan,2011-07-06,54.534908,-1.052239
153802,Teesside Karting,4,5,10,5,2014-08-28,54.576153,-1.188596
153803,Teesside Power Station Canteen,5,5,5,5,2014-10-22,54.573961,-1.13049
153804,Teesville Primary School,AwaitingInspection,nan,nan,nan,,54.561168,-1.163099
153805,Territorial Club,4,10,0,0,2008-02-27,54.530976,-1.063163
153806,Tesco,5,5,0,0,2012-11-19,54.613522,-1.06531
153807,Tesco Express,5,0,0,0,2012-11-13,54.557345,-1.156018
153808,Tesco Family Dining Ltd,AwaitingInspection,nan,nan,nan,,54.570094,-1.16587
153809,Tesco Filling Station,5,5,5,5,2004-02-14,54.613522,-1.06531
153810,Tesco Stores Ltd,5,5,0,0,2012-09-06,54.570094,-1.16587
153811,Teza Restaurant Ltd,AwaitingInspection,nan,nan,nan,,54.584905,-0.972968
153812,Thames Road Chinese Takeaway,3,5,10,10,2013-04-16,54.609535,-1.082231
153813,Thames Road Post Office & Newsagency,Exempt,nan,nan,nan,2004-11-12,54.609535,-1.082231
153814,That Cake,AwaitingInspection,nan,nan,nan,,54.535633,-1.053026
153815,That Cake,5,0,0,0,2012-01-19,,
153816,The Abbey Inn,4,5,5,10,2005-10-19,54.53905,-1.050969
153817,The Angel Cafe,AwaitingInspection,nan,nan,nan,,54.553979,-0.883632
153818,The Arches,5,0,0,0,2009-02-10,54.573666,-0.92183
153819,The Arches Cookery School Ltd,AwaitingInspection,nan,nan,nan,,54.530745,-0.854627
153820,The Avenue General Store,5,5,5,5,2012-05-15,54.564698,-1.165346
153821,The Beach Shack,5,0,0,0,2013-07-29,,
153822,The Beacon,4,10,5,5,2009-10-13,54.619885,-1.069965
153823,The Beacon,1,15,15,20,2013-09-23,54.564803,-1.146924
153824,The Bistro,5,0,0,5,2014-05-29,54.581223,-1.174261
153825,The Black Swan,4,10,5,5,2012-11-28,54.535633,-1.053026
153826,The Boosbeck (Kitchen Only),4,10,5,5,2013-03-17,54.54356,-0.982184
153827,The Boosbeck Public House (Bar),4,5,10,5,2013-03-17,54.54356,-0.982184
153828,The Bread Basket,5,0,5,0,2012-02-02,54.578856,-1.040823
153829,The Briars,5,0,0,0,2014-09-02,54.584905,-0.972968
153830,The Bridgings,5,5,0,5,2013-05-20,54.557611,-1.141523
153831,The Bridgings Ltd,5,5,0,0,2011-12-14,54.616463,-1.079675
153832,The Britannia Inn,4,5,5,10,2005-12-15,54.55363,-0.883766
153833,The Brown Jug,4,10,5,5,2014-03-24,54.559678,-1.14148
153834,The Brunch Bar,5,5,5,5,2013-09-11,54.618194,-1.063918
153835,The Bulls Head,5,5,5,5,2006-12-01,54.557504,-0.95742
153836,The Cafe,5,0,0,0,2013-06-03,54.616905,-1.08826
153837,The Car Park Kiosk,4,10,5,5,2013-08-29,54.533887,-1.052711
153838,The Card Factory,Exempt,nan,nan,nan,2012-09-19,54.535138,-1.055139
153839,The Centurion Pub,5,0,0,5,2007-10-04,54.550234,-1.175304
153840,The Chuckwagon,5,5,5,5,2013-05-07,,
153841,The Church Fish Shop,5,5,5,5,2013-05-01,54.581133,-0.977597
153842,The Clarendon,5,5,5,5,2006-10-25,54.590995,-1.019243
153843,The Cleveland Bay,4,0,10,5,2014-06-02,54.612363,-1.057285
153844,The Coffee Ape,5,0,0,0,2013-05-23,,
153845,The Coffee Shop,3,10,5,10,2013-09-05,54.55398,-0.889539
153846,The Cooperative,5,0,0,5,2014-02-02,54.534602,-1.074223
153847,The Cooperative Group,4,10,5,5,2013-01-08,54.591233,-1.019748
153848,The Cooperative Pharmacy,Exempt,nan,nan,nan,2014-11-19,54.533293,-1.074299
153849,The Courtyard,4,10,0,5,2011-08-16,54.534915,-1.054279
153850,The Crown,5,0,0,0,2008-01-31,54.567673,-0.938276
153851,The Cupcake Parlour,5,5,5,5,2012-10-12,,
153852,The Deck,4,10,5,5,2008-05-13,54.618508,-1.065025
153853,The Deli at No. 85,AwaitingInspection,nan,nan,nan,,54.561322,-0.982515
153854,The Duke William,5,5,5,5,2006-12-01,54.561138,-0.989479
153855,The Electric Cigarette Shop,AwaitingInspection,nan,nan,nan,,54.615312,-1.06787
153856,The Electric Cigarette Shop,AwaitingInspection,nan,nan,nan,,54.535584,-1.06281
153857,The Foundry,5,0,0,5,2007-07-13,54.559282,-1.142694
153858,The Friends of Rye HIlls School,5,0,0,0,2013-01-28,54.605829,-1.059464
153859,The Fudge Boutique,AwaitingInspection,nan,nan,nan,,,
153860,The Garden Cafe,5,5,0,0,2011-08-03,54.567989,-0.899166
153861,The Globe,5,5,5,5,2012-03-21,54.53748,-1.052396
153862,The Golden Lion (kitchen),5,0,0,5,2007-07-18,54.55363,-0.883766
153863,The Grapes,3,10,10,10,2012-05-03,54.5056648254,-0.852919101715
153864,The Green Inn,4,10,5,5,2012-03-09,54.555046,-0.985377
153865,The Green Tree,5,5,5,5,2013-03-17,54.568752,-0.932169
153866,The Greystones Centre,3,5,10,10,2013-11-22,54.578125,-1.15497
153867,The Hawthorns,5,5,0,0,2012-05-30,54.553919,-0.886804
153868,The Heritage Gallery Coffee Shop,5,5,5,0,2012-10-10,54.576153,-1.188596
153869,The Hollywell View,3,10,5,10,2010-01-13,54.552072,-0.901079
153870,The Huntsman,AwaitingInspection,nan,nan,nan,,54.526321,-1.056208
153871,The King's Grill,5,5,0,5,2012-06-11,54.584225,-0.972336
153872,The Kings Head,4,10,5,5,2012-06-20,54.510159,-1.121544
153873,The Kiosk,5,5,5,5,2011-11-30,54.575483,-1.171979
153874,The Lingdale Social Club,4,5,10,5,2012-10-16,54.539547,-0.964679
153875,The Little Big Shop,5,5,5,5,2013-06-22,54.58615,-0.97043
153876,The Little Chip Ltd,5,5,0,5,2014-08-12,54.619013,-1.067616
153877,The Livery,1,15,15,20,2014-01-25,54.618261,-1.064474
153878,The Lounge,5,5,5,5,2010-04-22,54.539547,-0.964679
153879,The Mars Inn,5,0,0,0,2008-02-20,54.556988,-0.897158
153880,The Maynard Arms,5,5,5,5,2013-10-18,54.563427,-0.907532
153881,The Miners Arms,5,5,5,5,2013-03-17,54.560043,-1.142276
153882,The Nags Head,4,10,5,5,2013-10-20,54.56992,-1.116037
153883,The Normanby,5,5,5,5,2012-10-30,54.559054,-1.156261
153884,The Normanby Collaborative Sixth Form Centre,4,5,10,5,2014-07-11,54.565246,-1.15915
153885,The Old Co-op Community Building,5,5,0,0,2011-08-22,54.553919,-0.886804
153886,The Original Sweet Shop,5,5,0,0,2012-09-17,54.619013,-1.067616
153887,The Park and Marine Hotel Ltd,5,5,5,5,2013-07-29,54.61689,-1.056948
153888,The Parklands,3,10,10,10,2014-03-05,54.556461,-1.164695
153889,The Pied Piper,4,5,10,0,2013-10-17,54.544442,-1.175931
153890,The Pig & Whistle,5,5,5,0,2014-07-21,54.618931,-1.069847
153891,The Plaice to Eat,5,5,5,5,2013-10-18,54.606314,-1.087614
153892,The Play Factory,5,0,5,5,2013-10-07,54.563777,-0.962534
153893,The Plimsoll Line,5,5,5,5,2013-05-08,54.617158,-1.061309
153894,The Poverina,4,10,5,5,2013-10-09,54.556483,-1.158695
153895,The Priory Bar,5,5,0,5,2011-11-28,54.535804,-1.050735
153896,The Priory Day Nursery,AwaitingInspection,nan,nan,nan,,54.573821,-1.148794
153897,The Priory Kitchen,3,10,10,10,2013-01-02,54.536017,-1.051503
153898,The Queens Hotel Private Members Club,4,5,10,5,2009-11-23,54.582901,-0.974117
153899,The Railway Arms,5,5,5,5,2008-05-09,54.566678,-0.939554
153900,The Royal Air Forces Association,5,5,5,5,2008-10-15,54.619402,-1.074963
153901,The Royal George Hotel,5,5,5,5,2012-10-22,54.561138,-0.989479
153902,The Royal Standard,5,0,0,0,2014-08-12,54.618165,-1.068409
153903,The Saltburn Social Club,4,10,10,0,2009-01-15,54.580298,-0.974477
153904,The Sand Bed & Breakfast,5,5,5,5,2009-01-08,54.619889,-1.070507
153905,The Seasons,2,15,10,10,2013-01-22,54.609535,-1.082231
153906,The Ship Inn,4,5,10,5,2009-11-20,54.569257,-0.932357
153907,The Ship Inn,AwaitingInspection,nan,nan,nan,,54.594389,-1.018806
153908,The Ship Inn,1,20,10,20,2014-10-16,54.594389,-1.018806
153909,The Sitting Room,4,5,10,5,2013-04-27,54.583512,-0.97404
153910,The Skelton Pantry,5,5,5,5,2012-07-23,54.560683,-0.985593
153911,The Snack Shack,5,5,5,5,2013-03-05,54.582014,-1.033876
153912,The Snack Shack,5,5,5,5,2013-01-10,54.615312,-1.06787
153913,The South Bank United Social Club,5,5,0,5,2008-05-15,54.579756,-1.175142
153914,The Spa Hotel,1,15,10,20,2013-11-21,54.584537,-0.969868
153915,The Spitting Pig,5,5,5,5,2013-04-11,,
153916,The Station Hotel,3,10,10,5,2012-03-29,54.617669,-1.070449
153917,The Station Hotel,5,5,5,5,2004-07-26,54.544643,-0.982683
153918,The Stockton,5,5,5,5,2011-04-20,54.617158,-1.061309
153919,The Stray Cafe,5,5,5,5,2014-08-18,54.61953,-1.068223
153920,The Tap & Spile,2,15,10,10,2013-11-20,54.535456,-1.052118
153921,The Tees Cafe,5,5,5,5,2013-03-19,54.573757,-1.183879
153922,The Terrace Cafe,5,5,5,5,2012-11-29,54.61901,-1.068374
153923,The Three Fiddles,5,5,5,5,2014-03-20,54.535633,-1.053026
153924,The Tiger,AwaitingInspection,nan,nan,nan,,54.556262,-1.155391
153925,The Tiger,5,5,5,5,2013-03-21,54.552112,-0.856904
153926,The Tiger (was),5,5,5,5,2007-05-23,54.556262,-1.155391
153927,The Toad Hall Arms,5,5,5,5,2010-06-16,54.520961,-0.936706
153928,The Truck Pound and Cafe,5,5,0,0,2014-11-12,54.582436,-1.172782
153929,The TTE Technical Training Group,5,0,0,5,2012-11-19,54.581867,-1.168539
153930,The Tudor Lodge Private Hotel,5,5,5,5,2014-12-19,54.619553,-1.071227
153931,The Victoria,2,15,15,10,2014-06-13,54.583274,-0.97253
153932,The Village Pantry,5,5,5,5,2013-05-08,54.557464,-1.155057
153933,The Village Takeaway,0,25,20,30,2014-11-13,54.569182,-0.944346
153934,The Voyager,5,5,5,5,2013-10-21,54.529804,-1.080265
153935,The Weigh House,4,5,5,10,2008-01-30,54.582901,-0.974117
153936,The Wellington Inn,4,5,5,10,2011-11-22,54.557821,-1.140746
153937,The Wheatlands Farm,5,5,0,0,2014-08-18,54.594946,-1.050304
153938,The White House,Exempt,nan,nan,nan,2005-01-19,54.59173,-1.022305
153939,The White House,5,5,0,0,2013-04-17,54.570551,-0.938479
153940,The Winning Post,4,5,5,10,2012-01-19,54.614445,-1.068401
153941,The Worx,5,5,5,5,2014-07-08,54.607633,-1.09932
153942,The Worx Xtra,AwaitingInspection,nan,nan,nan,,54.607633,-1.09932
153943,The Wynd Pantry,3,10,10,10,2013-01-08,54.592189,-1.019091
153944,The X Catalogue Shop,Exempt,nan,nan,nan,2007-11-07,54.618261,-1.064474
153945,The Yorkshire Lass,5,5,5,5,2013-04-19,54.582513,-1.038525
153946,The Zetland Hotel,1,15,15,20,2014-11-20,54.589243,-1.019208
153947,Thorntons,Exempt,nan,nan,nan,2008-01-17,54.618156,-1.066056
153948,Tim Jenkins Golf Ltd,Exempt,nan,nan,nan,2005-02-23,54.576032,-0.983371
153949,Timms Coffee House,5,0,0,5,2007-08-28,54.569085,-0.899136
153950,Tina's Treats,3,10,10,10,2014-07-11,54.560043,-1.142276
153951,Tiny Turners Nursery,5,5,5,5,2013-10-31,54.569996,-1.097087
153952,Tocketts Mill Restaurant,5,5,5,5,2014-02-03,54.554351,-1.032214
153953,Tommy Tuckers,3,10,5,10,2013-11-22,54.619013,-1.067616
153954,Tom's Cafe Limited,5,5,0,0,2013-04-11,54.557514,-1.144262
153955,Toodle Pip,AwaitingInspection,nan,nan,nan,,54.618264,-1.069553
153956,Top Tots Day Care,AwaitingInspection,nan,nan,nan,,54.571725,-1.171761
153957,Topspot Services Marske Ltd,5,5,5,5,2011-09-22,54.591296,-1.028676
153958,Townend Farm Bed & Breakfast,5,0,0,5,2011-11-21,54.552112,-0.856904
153959,Tricia's Treasures,AwaitingInspection,nan,nan,nan,,,
153960,Trio Food Service Ltd,Exempt,nan,nan,nan,2014-09-23,54.581337,-1.180355
153961,Tuned In,5,5,5,0,2013-04-04,54.619747,-1.080143
153962,Tuned In (Reception),Exempt,nan,nan,nan,2014-01-20,54.619747,-1.080143
153963,Turners Mill,5,5,5,5,2014-08-14,54.600249,-1.058509
153964,Turners Mill Fish Bar,5,0,0,0,2013-10-17,54.600204,-1.057349
153965,Tyne Tees Entertainments Ltd,5,5,0,5,2012-11-05,54.61953,-1.068223
153966,Uppals Supermarket,5,0,0,0,2008-01-31,54.538662,-1.170607
153967,Uppercrust,5,5,0,5,2014-02-03,54.534908,-1.052239
153968,Upsall Hall Rural Centre,4,10,5,5,2013-01-07,54.534224,-1.157746
153969,Upsall House Residential Home,5,5,5,5,2014-07-10,54.533455,-1.162244
153970,Valley Gardens Tea Rooms,5,0,0,0,2012-07-27,54.581904,-0.960678
153971,Value Grocer,2,15,10,10,2013-01-11,54.568359,-0.944692
153972,Vic Thomas Family Butcher,3,10,10,10,2014-02-10,54.606314,-1.087614
153973,Vicarage News,Exempt,nan,nan,nan,2008-05-01,54.592161,-1.013334
153974,Vicarage Plaice,3,10,10,10,2013-09-03,54.592161,-1.013334
153975,Victoria Lodge Residential Home,5,5,5,5,2013-05-17,54.585014,-0.975256
153976,Vincent House,5,0,0,0,2014-09-04,54.61662,-1.077906
153977,Virgos Bistro,5,5,0,0,2012-02-06,54.583274,-0.97253
153978,Virgos Coffee Shop,3,10,10,10,2012-12-03,54.534908,-1.052239
153979,Vision Tandoori,4,10,5,5,2014-11-05,54.579281,-1.174037
153980,Vista-Mar,5,5,5,5,2013-03-26,54.584537,-0.969868
153981,Vivaldi,4,10,5,5,2013-07-02,54.617609,-1.060385
153982,Wah Sun Chop Suey House,3,10,10,10,2012-10-03,54.559282,-1.142694
153983,Wai & Wai,5,5,5,5,2014-07-16,54.609235,-1.049182
153984,Waterwheel Inn & Carvery,3,5,10,10,2014-02-11,54.53338,-0.902292
153985,West End Post Office,Exempt,nan,nan,nan,2009-04-06,54.555668,-0.89523
153986,West Two,5,5,0,0,2014-08-13,54.61901,-1.068374
153987,Westerlands,5,5,5,5,2004-04-28,54.558174,-0.987557
153988,Westgarth Primary School,AwaitingInspection,nan,nan,nan,,54.592309,-1.026068
153989,Westgate Department Store,Exempt,nan,nan,nan,2012-07-18,54.618015,-1.066384
153990,Westgate Fish Bar,5,5,0,5,2012-05-29,54.535138,-1.055139
153991,Westmorland Day Centre,5,5,5,5,2005-09-30,54.604901,-1.070895
153992,Whale Hill Community Centre,Exempt,nan,nan,nan,2012-11-14,54.565786,-1.137268
153993,Whale Hill Primary School,AwaitingInspection,nan,nan,nan,,54.565939,-1.141008
153994,Whale Hill Social Club,5,0,0,0,2014-09-02,54.564409,-1.136911
153995,Whalehill Pharmacy,Exempt,nan,nan,nan,2005-02-09,54.565396,-1.13672
153996,Wharton Arms,3,10,5,10,2008-09-12,54.561323,-0.982639
153997,Wheatacres,5,5,0,5,2009-04-23,54.601159,-1.077466
153998,Wheatlands Primary (was),5,0,0,0,2009-06-11,54.599466,-1.053775
153999,Wheatlands Primary School,AwaitingInspection,nan,nan,nan,,54.599466,-1.053775
154000,Whistle Stop Wines,Exempt,nan,nan,nan,2009-01-19,54.583512,-0.97404
154001,White Horse Inn,5,0,5,0,2008-02-15,54.55363,-0.883766
154002,Whitecliffe Primary School,AwaitingInspection,nan,nan,nan,,54.562567,-0.906828
154003,Whitehouse Cafe,2,5,15,10,2012-11-16,54.557309,-1.157379
154004,Wilkinson,Exempt,nan,nan,nan,2011-08-10,54.617904,-1.062484
154005,Willow Cake Shop,AwaitingInspection,nan,nan,nan,,54.553919,-0.886804
154006,Wilson's Newsagents,5,5,0,5,2013-01-09,54.557514,-1.144262
154007,Wilton Centre Restaurant,5,5,0,0,2010-01-27,54.575592,-1.102795
154008,Wilton Golf Club,3,5,10,10,2013-01-09,54.569996,-1.097087
154009,Wilton Primary School,5,5,5,0,2014-07-07,54.570102,-1.115089
154010,Windlebridge Garden Nursery,5,5,5,5,2013-10-21,54.533852,-1.10113
154011,WM Morrison Supermarket PLC,5,5,0,0,2012-11-19,54.616663,-1.065842
154012,Wm Morrison Supermarkets PLC,5,0,0,0,2014-02-01,54.534915,-1.054279
154013,Wobbly Wot Notz,AwaitingInspection,nan,nan,nan,,,
154014,Woks Cooking,4,5,5,10,2012-10-16,54.617012,-1.058742
154015,Wombles Fish & Chips,5,5,0,0,2012-03-22,54.558045,-0.898707
154016,Wooden Spoon,Exempt,nan,nan,nan,2010-08-11,54.579216,-0.99225
154017,Woodmans Arms,4,5,0,10,2012-03-20,54.557345,-1.156018
154018,X-Presso Pizzeria,AwaitingInspection,nan,nan,nan,,54.559319,-1.144039
154019,Yew Tree Care Centre,5,5,5,5,2014-06-24,54.597408,-1.079439
154020,Yew Tree Care Centre,5,5,5,5,2014-06-24,54.597408,-1.079439
154021,Ying Can Cook,4,10,5,5,2013-05-07,54.578856,-1.040823
154022,Yorkshire Coble,3,10,5,10,2009-11-17,54.606232,-1.067428
154023,Yorkshire Coffee House,5,5,0,5,2013-03-05,54.590995,-1.019243
