,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
259032,OLIVERS,4,10,0,0,2013-04-11,51.31386,-0.744696
259033,ONE STOP,5,0,0,0,2014-03-18,51.314312,-0.736548
259034,ONE STOP,5,5,0,0,2013-09-03,51.302043,-0.728794
259035,OUR SWEET THINGS,5,0,0,0,2012-10-31,51.329449,-0.72442
259036,OXFAM SHOP,Exempt,nan,nan,nan,2012-12-06,,
259037,OYSTERS FISH & CHIP SHOP,5,5,0,5,2014-03-10,51.351763,-0.665899
259038,PAMELA HYNDS,5,0,0,5,2014-02-14,51.316501,-0.735254
259039,PAPA JOHNS PIZZA,4,10,5,0,2013-04-17,51.350841,-0.663916
259040,PASHA,5,5,5,5,2014-02-14,51.345825,-0.603913
259041,PATISSERIE BY HILARY,5,0,0,0,2012-11-16,51.329039,-0.633029
259042,PEAKS CATERING,5,0,0,5,2013-03-25,51.341096,-0.619089
259043,PENNYHILL PARK HOTEL,5,5,5,5,2015-01-14,51.356663,-0.709202
259044,PENNYPOT NURSERY SCHOOL,5,0,0,0,2013-08-13,51.345597,-0.617245
259045,PHILIPPA PINKERTON,5,0,0,0,2014-11-04,51.355917,-0.5566
259046,PINE RIDGE COUNTY INFANT SCHOOL,5,5,0,0,2013-02-27,51.352431,-0.716817
259047,PINE RIDGE GOLF CENTRE,3,10,10,10,2013-07-18,51.321109,-0.700298
259048,PINE TREES RESTAURANT,5,5,0,0,2013-12-17,51.31968,-0.741567
259049,PINEHURST RESOURCE CENTRE,5,5,0,5,2013-12-09,51.33317,-0.745935
259050,PISTACHIOS IN THE PARK,5,0,0,0,2013-05-08,51.299307,-0.728569
259051,PIZZA EXPRESS,5,5,5,5,2013-10-23,51.336781,-0.74809
259052,PIZZA GO GO,5,5,5,5,2014-03-24,51.33608,-0.759981
259053,PIZZA HUT,5,5,0,0,2013-04-11,51.32693,-0.755233
259054,POPPINS RESTAURANT,5,0,0,0,2014-06-24,51.338085,-0.743906
259055,POPS PIZZA,5,5,5,5,2013-07-10,51.307389,-0.705377
259056,PORTESBERY SCHOOL,5,5,0,5,2014-01-20,51.338962,-0.740163
259057,POSTGRADUATE EDUCATION CENTRE,4,5,0,10,2014-03-14,51.303994,-0.714183
259058,POTTERS STEAKHOUSE,5,5,0,0,2014-06-11,51.28682,-0.720625
259059,POUNDLAND LTD,5,5,0,0,2014-01-22,51.337672,-0.746501
259060,PREETI YUMMY CAKES,5,5,0,0,2012-11-08,51.321027,-0.756555
259061,PREMIER INN,3,5,10,10,2015-01-12,51.338116,-0.748484
259062,PREZZO,5,5,5,0,2013-11-13,51.337311,-0.748879
259063,PRINCESS CHRISTIAN CARE CENTRE,5,5,0,5,2014-01-17,51.315577,-0.636887
259064,PRINCESS COTTAGE,4,5,5,10,2014-02-19,51.362005,-0.692189
259065,PRIOR HEATH INFANT SCHOOL,5,5,0,0,2014-07-16,51.332724,-0.718817
259066,PURE BEAN CAFE LTD,5,0,0,0,2014-04-25,51.289845,-0.722563
259067,R A BEVAN & CO LTD,5,5,5,5,2014-03-27,51.372104,-0.684229
259068,RAILWAY ARMS,5,5,0,0,2014-03-28,51.31333,-0.745629
259069,RAJPUR TANDOORI RESTAURANT,1,5,15,20,2014-07-16,51.294254,-0.726184
259070,RAM DISPENSING CHEMIST,Exempt,nan,nan,nan,2013-03-06,51.312493,-0.725564
259071,RASHOI INDIAN CUISINE,3,10,10,10,2014-07-17,51.365456,-0.655475
259072,RAVENSCOTE COMMUNITY JUNIOR  SCHOOL,5,5,0,0,2014-06-18,51.32337,-0.717011
259073,REAL CORNISH CAMBERLEY LTD,5,5,5,5,2015-01-16,,
259074,RED DOT PANTRY,5,5,0,0,2014-10-30,51.360954,-0.693928
259075,REDWOOD CAMPUS,5,0,0,0,2014-10-02,51.323023,-0.753172
259076,RESTAURANT ASSOCIATES,5,0,5,0,2013-05-24,51.333381,-0.765781
259077,ROC UK LTD,5,0,0,0,2014-05-21,51.324272,-0.754774
259078,RON & COMPANY,5,5,0,5,2012-02-29,51.377741,-0.669024
259079,ROOSTERS PIRI PIRI,3,5,10,10,2014-01-22,51.335051,-0.763856
259080,ROWLANDS PHARMACY,Exempt,nan,nan,nan,2014-01-31,51.338304,-0.639544
259081,ROYAL STANDARD PH,4,10,5,5,2014-02-18,51.327527,-0.754772
259082,RSS CHOBHAM,5,5,0,0,2013-06-05,51.345509,-0.603018
259083,SAINSBURY,5,5,5,0,2013-09-10,51.337672,-0.746501
259084,SAINSBURY'S,5,0,0,0,2014-09-17,51.326429,-0.638259
259085,SAINSBURY'S SUPERMARKET,5,5,0,0,2012-10-03,51.32972,-0.702408
259086,SAINSBURY'S SUPERMARKET,5,5,0,0,2014-01-14,51.323322,-0.761875
259087,SANDRINGHAM COUNTY INFANT SCHOOL,5,5,0,5,2013-05-09,51.308908,-0.724961
259088,SBLENDED MILKSHAKES,5,0,5,5,2013-04-25,51.337087,-0.749833
259089,SEA KING,5,5,0,5,2013-05-16,51.294254,-0.726184
259090,SERGEANTS' MESS   PRB,5,0,5,0,2013-10-15,51.304327,-0.69928
259091,SERVEST (TRAVELEX),5,0,0,0,2014-04-15,51.317212,-0.752124
259092,SHERIDAN ROAD HOUSE,5,0,0,0,2014-08-28,51.312568,-0.739954
259093,SHIV CONVENIENCE STORE,4,5,0,10,2012-02-29,51.340394,-0.643732
259094,SIEW KUEN THOMAS,5,5,0,5,2014-12-08,51.342103,-0.736201
259095,SILVER DRAGON CHINESE TAKEAWAY,5,5,5,5,2014-10-01,51.32693,-0.755233
259096,SILVER SEA FISH BAR,1,5,5,20,2013-09-06,51.302113,-0.726985
259097,SIMPLY DINE,5,0,0,0,2014-07-22,51.350295,-0.598651
259098,SINGAPORE STREET FOOD,5,5,0,5,2014-07-22,51.335607,-0.724292
259099,SO ASIA,5,5,0,5,2014-08-26,51.338085,-0.743906
259100,SODEXO - BAE SYSTEMS,5,5,0,5,2014-06-10,51.31639,-0.747583
259101,SONJA MUSKER,5,0,0,5,2013-11-11,51.307389,-0.705377
259102,SOUTH CAMBERLEY PRIMARY AND NURSERY SCHOOL,5,0,0,0,2013-12-09,51.321312,-0.75461
259103,SPAR,5,5,0,0,2014-06-03,51.348451,-0.726219
259104,SPAR,4,10,0,0,2012-06-21,51.304327,-0.69928
259105,SPARKIE CREATIONS,Exempt,nan,nan,nan,2013-08-19,51.352431,-0.716817
259106,SPICE LOUNGE,5,5,0,0,2013-10-01,51.294254,-0.726184
259107,SPICE TRADERS,2,15,10,10,2014-06-05,51.307389,-0.705377
259108,SPORTS PAVILION,5,0,0,0,2015-01-13,51.343346,-0.640802
259109,ST ANDREWS CHURCH,5,0,0,5,2013-03-08,51.299307,-0.728569
259110,ST ANNES CHURCH HALL,Exempt,nan,nan,nan,2013-05-16,51.360285,-0.69682
259111,ST FRANCIS CHURCH HALL,5,0,0,0,2013-12-04,51.31425,-0.73919
259112,ST GOURMET LTD,4,5,5,10,2014-11-18,51.324576,-0.639807
259113,ST JOHNS LINK,5,0,0,5,2013-03-12,51.365024,-0.664853
259114,ST LAWRENCE PRIMARY SCHOOL,5,5,0,0,2013-12-04,51.347222,-0.604919
259115,ST PETER'S CHURCH HALL,5,0,0,0,2014-04-17,51.31501,-0.737935
259116,STARBUCKS COFFEE COMPANY,5,5,0,0,2015-02-03,51.337311,-0.748879
259117,STARBUCKS COFFEE COMPANY,5,0,0,0,2015-01-09,51.323322,-0.761875
259118,STELJES LTD,5,5,0,5,2013-08-21,51.358508,-0.686673
259119,STEPPING STONES,4,0,0,10,2013-11-11,,
259120,STIPERSTONES,5,0,0,5,2014-01-27,51.3478,-0.614235
259121,STOVELL'S,1,5,5,20,2013-05-02,51.357965,-0.608427
259122,SUBWAY,5,0,0,0,2014-11-25,51.314078,-0.74327
259123,SUBWAY,2,15,5,10,2013-06-13,51.337996,-0.745616
259124,SUBWAY,5,5,5,5,2013-06-06,51.334679,-0.76523
259125,SUE BRENNAN,5,0,5,5,2014-05-15,51.326365,-0.732772
259126,SUE RYDER SHOP,Exempt,nan,nan,nan,2014-05-14,51.338884,-0.746281
259127,SUE'S BREWS CAFE,5,0,0,0,2014-10-22,51.334191,-0.752252
259128,SUGAR LEAVES,5,0,0,0,2012-06-25,51.327889,-0.705201
259129,SUMERFIELD HOUSE DAY NURSERY,5,0,0,0,2013-08-13,51.349142,-0.576888
259130,SUNRISE SENIOR LIVING OF BAGSHOT,5,5,0,0,2014-12-08,51.365318,-0.690083
259131,SUPER SHOP,Exempt,nan,nan,nan,2013-03-06,51.361205,-0.69303
259132,SUPERDRUG PLC,5,0,0,0,2014-08-22,51.338346,-0.746411
259133,SURREY ARMS,5,5,0,0,2014-09-02,51.338085,-0.743906
259134,SURREY TANDOORI,5,0,0,5,2013-06-26,51.32693,-0.755233
259135,SUTTONS,3,10,10,10,2014-05-28,51.364265,-0.654346
259136,SWEET & NEAT CUP CAKES,5,0,0,5,2013-03-26,51.344023,-0.709456
259137,SYLVIAS CAKE DECORATING,5,0,0,0,2012-11-01,51.290201,-0.723084
259138,T & J FISHERIES,5,0,0,0,2014-02-03,51.321386,-0.736325
259139,TALL TREES CAMPUS,5,5,0,0,2013-03-20,51.334464,-0.750852
259140,TARA DINING,5,0,0,0,2013-02-20,51.329359,-0.704744
259141,TEAM SPORT INDOOR KARTING,4,5,10,5,2013-03-07,51.31489,-0.750207
259142,TEKELS PARK GUEST HOUSE,5,5,0,5,2014-02-11,51.2719993591,-0.40499997139
259143,TENAKER,5,5,5,5,2012-02-28,51.336982,-0.614145
259144,TESCO EXPRESS,5,5,0,0,2012-03-22,51.312493,-0.725564
259145,TESCO STORES LIMITED,5,0,0,0,2013-05-16,51.346038,-0.602155
259146,TEXACO - CAMBERLEY SERVICE STATION,3,5,10,10,2013-07-12,51.3292,-0.727958
259147,THAI BRIGHT KITCHEN,4,5,5,10,2014-01-14,51.335198,-0.759919
259148,THE ARENA LEISURE CENTRE,5,5,0,5,2014-10-15,51.336279,-0.750759
259149,THE ARK,5,0,0,5,2013-08-02,,
259150,THE ARK NURSERY,5,0,0,0,2012-03-12,51.290831,-0.731399
259151,THE BEANSHACK,4,5,5,10,2014-01-14,51.351439,-0.67856
259152,THE BEAR,1,10,5,20,2013-12-04,,
259153,THE BEE,4,0,5,10,2014-01-07,51.374011,-0.673945
259154,THE BELGIAN WAFFLE COMPANY,5,0,0,0,2012-09-11,51.339841,-0.742451
259155,THE BRICKMAKERS,5,5,0,0,2013-04-12,51.372107,-0.640367
259156,THE BUTTS DAY CENTRE,5,5,0,5,2014-02-14,51.329692,-0.638148
259157,THE CAKE BAKER,5,0,0,5,2012-10-25,51.325161,-0.714665
259158,THE CASTLE GROVE,3,10,5,10,2013-07-22,51.341263,-0.606665
259159,THE CEDAR TREE,5,0,0,0,2014-02-19,51.360954,-0.693928
259160,THE CO-OPERATIVE,5,0,0,0,2015-01-05,51.347635,-0.604059
259161,THE COVE CATERING LTD,4,5,0,10,2014-11-05,51.358094,-0.608725
259162,THE CROSSLEY CLUB,5,5,0,5,2013-02-27,51.352344,-0.667979
259163,THE FLAME GRILL,1,10,10,20,2014-02-24,51.32693,-0.755233
259164,THE FORESTERS ARMS,2,15,5,10,2014-06-30,51.356003,-0.699928
259165,THE FOUR HORSESHOES,5,5,5,5,2015-01-21,51.357084,-0.60844
259166,THE FUN FACTORY,5,0,0,0,2014-12-11,51.341532,-0.740825
259167,THE GOOSE,5,5,5,0,2013-07-08,51.338057,-0.744638
259168,THE GOURMET ORIENTAL,5,5,0,5,2013-10-15,51.321738,-0.729786
259169,THE GREEN OLIVE,5,0,0,0,2014-08-27,51.346038,-0.602155
259170,THE GROVE COUNTY PRIMARY SCHOOL,5,0,0,0,2014-05-21,51.320867,-0.731546
259171,THE HALF MOON,5,5,0,5,2013-03-27,51.363901,-0.664196
259172,THE HALF WAY HUT,3,5,10,10,2014-03-04,51.329449,-0.72442
259173,THE HARE AND HOUNDS,4,5,5,10,2014-12-02,51.340073,-0.647072
259174,THE HOLLIES,5,0,0,0,2012-06-07,51.333021,-0.758111
259175,THE HOT DOG CART,5,0,0,5,2014-05-02,51.35192,-0.726051
259176,THE HUNGRY HORSE,5,5,0,0,2014-08-19,51.361205,-0.69303
259177,THE INDIAN DELIGHT,1,15,15,20,2014-08-26,51.313745,-0.744039
259178,THE INN AT WEST END,5,5,5,5,2014-08-20,51.339961,-0.644391
259179,THE LITTLE CUPCAKERY,5,0,0,0,2012-07-09,51.348391,-0.731433
259180,THE MINERS ARMS PH,5,0,0,5,2014-03-10,51.294288,-0.7268
259181,THE MYTCHETT CENTRE,5,0,0,0,2014-06-26,51.286946,-0.726429
259182,THE OLD WHEATSHEAF,5,5,5,5,2014-05-14,51.304642,-0.728809
259183,THE PUDDING EMPORIUM,5,0,0,0,2014-10-13,51.336877,-0.659986
259184,THE RED LION,5,5,5,5,2014-01-27,51.352741,-0.667249
259185,THE RED LION PUB,4,5,5,10,2013-12-05,51.357486,-0.601433
259186,THE RIDGEWOOD CENTRE,5,0,0,0,2015-02-11,51.324294,-0.702949
259187,THE ROSE AND THISTLE,5,5,0,0,2014-04-03,51.300855,-0.727852
259188,THE SOUTHERN CO-OPERATIVE LTD,5,0,0,0,2013-09-05,51.335441,-0.759883
259189,THE SUN INN,5,5,0,5,2015-01-29,51.365389,-0.653566
259190,THE SURREY CRICKETERS,4,10,5,5,2014-04-09,51.367165,-0.650785
259191,THE SWEET OVEN LIMITED,5,5,0,0,2013-02-04,51.329629,-0.636643
259192,THE SWEET SHOP,5,0,0,0,2013-03-13,51.337349,-0.745749
259193,THE TREASURY,5,0,0,0,2015-01-19,51.338085,-0.743906
259194,THE VANILLA CAKE COMPANY,4,0,0,10,2012-07-25,51.337174,-0.704036
259195,THE VANILLA CAKE COMPANY,5,0,0,5,2012-08-17,51.333597,-0.703404
259196,THE WHEATSHEAF,5,5,0,0,2013-02-18,51.32972,-0.702408
259197,THE WINDMILL,5,5,5,0,2013-11-26,51.377741,-0.669024
259198,THEATRE CAFE BAR,5,5,0,0,2013-10-09,51.339083,-0.74385
259199,THORNTONS,5,0,0,0,2012-02-23,51.337996,-0.745616
259200,THREE MARINERS,3,10,5,10,2014-02-18,51.361982,-0.691744
259201,TOBY CAVERY,5,5,0,0,2014-06-12,51.32549,-0.733356
259202,TOMLINSCOTE COUNTY SECONDARY SCHOOL,5,0,5,0,2013-09-19,51.320781,-0.723699
259203,TOMLINSCOTE VOCATIONAL CENTRE,5,0,0,5,2012-01-25,51.320781,-0.723699
259204,TOM-T CAKES,5,0,0,0,2014-02-05,51.346237,-0.670999
259205,TOP WOK,4,10,5,5,2014-10-01,51.308063,-0.704583
259206,TOUCHWOOD PHARMACY,Exempt,nan,nan,nan,2014-11-17,51.348451,-0.726219
259207,TRAVELLING GOURMET,5,5,5,5,2014-03-18,,
259208,TRAVELODGE,Exempt,nan,nan,nan,2015-01-09,51.32535844,-0.73261532
259209,TRAVELODGE CAMBERLEY,5,5,0,0,2013-10-01,51.33346,-0.769009
259210,TRAVELODGE CAMBERLEY CENTRAL,5,0,0,0,2013-11-25,51.336626,-0.743716
259211,TREASURE (JOHANNA) MONTESSORI NURSERY PRE SCHOOL,5,5,0,0,2013-07-16,51.316114,-0.741937
259212,TRINGHAM HALL,5,0,0,0,2014-02-06,51.343484,-0.641128
259213,UPALONG,5,5,5,0,2013-09-04,51.332166,-0.729541
259214,USFIELD KITCHEN T/A JIMMY CHOW,5,0,0,5,2014-05-12,51.332398,-0.749444
259215,VALLEY END C OF E INFANT SCHOOL,5,5,0,0,2014-06-04,51.36559,-0.627503
259216,VALLEY END CRICKET CLUB,1,5,0,20,2013-07-17,51.358968,-0.624857
259217,VANDERFUL CAKES,5,0,0,5,2014-09-30,51.359566,-0.702513
259218,VANESSA JANE ROUSE,5,0,0,0,2014-08-21,51.351456,-0.600295
259219,VED NEWSAGENT,4,5,0,10,2014-02-24,51.335441,-0.759883
259220,VEL SHOP,5,5,5,5,2014-05-28,51.331812,-0.760283
259221,VICKI'S STORES,4,0,5,10,2012-02-16,51.352821,-0.606099
259222,VILLA BIANCA,5,5,5,5,2014-03-06,51.31386,-0.744696
259223,VUE CINEMA,5,0,0,0,2013-01-08,51.337194,-0.74716
259224,W H SMITH,Exempt,nan,nan,nan,2012-09-11,51.2719993591,-0.40499997139
259225,WAGAMAMA,5,0,0,0,2014-07-31,51.337311,-0.748879
259226,WAITROSE,5,5,0,0,2014-07-29,51.31442,-0.74415
259227,WARREN ESTATE NEWSAGENT,4,5,0,10,2013-03-06,51.321738,-0.729786
259228,WATCHETTS BOWLING CLUB,5,0,0,5,2013-06-07,51.32621,-0.751851
259229,WATERSTONES,Exempt,nan,nan,nan,2014-03-06,51.337996,-0.745616
259230,WENDY TURNER,5,0,0,5,2012-03-06,51.354095,-0.593077
259231,WENDY'S SIGNATURE CAKES,5,0,0,5,2012-06-08,51.315362,-0.739734
259232,WEST END BOWLS CLUB,5,0,0,5,2013-06-06,51.338803,-0.645315
259233,WEST END WINES LTD,Exempt,nan,nan,nan,2014-03-06,51.336015,-0.644521
259234,WEST END WORKING MENS CLUB,5,0,0,0,2012-02-15,51.340394,-0.643732
259235,WHITE HART,5,5,5,0,2013-11-05,51.361332,-0.68833
259236,WHITE HART,5,0,0,0,2013-09-25,51.303994,-0.714183
259237,WHITE LODGE FARM - SHOP,5,0,0,0,2014-03-20,51.337799,-0.578043
259238,WHITEBOURNE,5,5,5,0,2014-08-22,51.314338,-0.742359
259239,WILDWOOD RESTAURANT,5,5,0,0,2014-09-10,51.338116,-0.748484
259240,WILKINSON,5,0,0,0,2014-03-24,51.337376,-0.745691
259241,WILLIAM HILL,Exempt,nan,nan,nan,2012-02-20,51.303737,-0.729092
259242,WINDLE VALLEY DAY CENTRE,5,5,0,0,2013-08-12,51.36169,-0.693806
259243,WINDLEMERE GOLF CLUB,5,0,0,0,2014-06-12,51.345871,-0.644547
259244,WINDLESHAM BOWLS CLUB,5,5,0,5,2013-05-14,51.368474,-0.663848
259245,WINDLESHAM CLUB AND THEATRE,5,0,0,0,2014-09-05,51.368474,-0.663848
259246,WINDLESHAM GOLF CLUB,5,5,0,5,2015-01-12,51.366966,-0.683127
259247,WINDLESHAM VILLAGE COUNTY INFANTS SCHOOL,5,5,5,5,2013-10-22,51.374011,-0.673945
259248,WINDLESHAM VILLAGE PHARMACY,Exempt,nan,nan,nan,2014-02-11,51.364265,-0.654346
259249,WING LEE TAKE-AWAY,4,10,0,5,2013-08-29,51.303737,-0.729092
259250,WISHMORE CROSS SCHOOL,5,0,0,5,2013-02-06,51.351456,-0.600295
259251,WOODCOTE HOUSE SCHOOL,5,5,0,0,2014-01-15,51.371272,-0.66789
259252,"WRVS SHOP, FRIMLEY PARK HOSPITAL",5,0,0,0,2012-10-16,51.31968,-0.741567
259253,YORKTOWN SUB P.O & STORES,5,5,5,5,2013-03-22,51.334492,-0.762809
259254,YOUR LOCAL BOOTS PHARMACY (BOOTS UK LTD),Exempt,nan,nan,nan,2014-03-27,51.314078,-0.74327
259255,YUM AND FREE,5,0,0,0,2014-09-05,51.344893,-0.740618
259256,YUM YUM,3,5,10,10,2013-09-05,51.31333,-0.745629
259257,YVONNE WOOD,5,0,0,0,2013-08-19,51.339944,-0.714625
259258,ZIZZIS,5,5,5,0,2014-02-14,51.338116,-0.748484
