,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
124670,Raefils,5,0,0,5,2014-05-09,51.446665,-0.327104
124671,Rainbow Nursery School,5,0,0,0,2007-02-28,51.4635238647,-0.294441908598
124672,Rainbow Nursery School,3,10,5,10,2013-03-25,51.458505,-0.30436
124673,Rainbow Nursery School,5,0,0,0,2012-11-09,51.457281,-0.266764
124674,Rama Newsagents,5,0,5,0,2010-09-17,51.466471,-0.252825
124675,Rams,5,0,0,0,2007-09-06,51.482508,-0.28165
124676,Rana's Delight,5,0,0,5,2013-10-28,,
124677,Rara,3,10,5,10,2012-07-26,51.474314,-0.286408
124678,Raveka Store,3,10,10,10,2013-08-08,51.468563,-0.278719
124679,Raw For Life,4,0,5,10,2013-12-10,,
124680,Real Ale Ltd,4,5,5,10,2009-06-24,51.45614,-0.309974
124681,Real Cheese Shop,5,0,0,0,2013-07-16,51.473913,-0.24897
124682,Red Cafe,2,15,10,10,2014-03-25,51.455656,-0.296995
124683,Red Peppers,5,5,0,0,2013-07-25,51.42618,-0.338439
124684,Red Planet Pizza,1,15,10,20,2014-11-03,51.46199,-0.29663
124685,Redwoods,5,0,0,0,2012-03-07,51.451441,-0.342387
124686,Reed Exhibitions,5,0,0,0,2012-10-16,51.462444,-0.302501
124687,Refreshment Point,5,0,0,0,2008-06-17,,
124688,Refreshment Point,4,0,0,10,2013-06-24,,
124689,Regal Cafe,2,15,15,10,2015-01-12,51.449518,-0.329748
124690,Regal Haandi,3,10,10,10,2015-01-13,51.44489,-0.340149
124691,Regan's Fish Bar,5,0,0,0,2013-08-28,51.454647,-0.35485
124692,Regard Partnership,Exempt,nan,nan,nan,2010-02-18,51.456584,-0.330887
124693,Regency Fish Bar,2,15,5,10,2014-12-03,51.430996,-0.345831
124694,Restaurant 109,5,0,5,5,2013-04-30,51.466015,-0.29887
124695,Retro Bistrot,4,5,0,10,2014-03-03,51.427228,-0.328015
124696,Revital Health,4,0,0,10,2013-03-21,51.462656,-0.302881
124697,Revolution,5,5,5,0,2012-08-31,51.458696,-0.307606
124698,RFU - Static Bars/Cafes,2,15,15,10,2014-11-15,51.455151,-0.340151
124699,RFU South Stand - Main Kitchen,5,5,5,5,2014-11-15,51.448339,-0.322742
124700,Rich Cafe,AwaitingInspection,nan,nan,nan,,51.45614,-0.309974
124701,Richmond Adult & Community College,4,0,5,10,2013-03-05,51.447661,-0.335817
124702,Richmond Adult College,5,0,0,0,2012-09-10,51.463898,-0.302288
124703,Richmond American University,5,5,0,0,2013-01-22,51.452004,-0.296339
124704,Richmond Cafe,4,5,5,10,2013-08-21,51.457404,-0.304041
124705,Richmond Chinese Restaurant,3,5,10,10,2014-01-16,51.462413,-0.294771
124706,Richmond Day Nursery,5,0,0,0,2014-11-26,51.467392,-0.28599
124707,Richmond Food and Wine,5,5,5,5,2006-09-20,51.49155,-0.296563
124708,Richmond Golf Club,5,5,0,0,2014-09-11,51.443174,-0.30133
124709,Richmond Homes For Life Trust,5,5,5,5,2009-03-05,51.450876,-0.359706
124710,Richmond Mind,5,0,0,0,2013-06-17,51.441977,-0.344585
124711,Richmond News,5,5,5,5,2008-03-14,51.460999,-0.302108
124712,Richmond Park Academy,5,5,0,0,2012-07-06,51.462377,-0.259316
124713,Richmond Premier Inn,5,0,0,0,2013-01-02,51.46623,-0.29198
124714,Richmond Theatre,5,0,0,0,2012-12-21,51.463965,-0.305107
124715,Richmond Yacht Club,3,5,10,10,2008-10-22,51.445348,-0.32554
124716,Rileys,1,0,5,20,2013-08-15,51.444962,-0.332548
124717,Rincon,5,5,5,5,2012-07-15,51.45966,-0.303367
124718,Ristorante Canta Napoli Pizzeria,0,20,15,20,2014-03-03,51.427228,-0.328015
124719,Ristorante Sorrento,4,5,5,10,2013-08-29,51.427228,-0.328015
124720,Riva Restaurant,5,5,0,0,2010-10-20,51.475386,-0.239842
124721,Riverside Cafe,1,5,15,20,2014-07-17,51.485853,-0.232611
124722,Riverside Indian Cuisine,4,0,10,10,2012-08-06,51.412956,-0.311063
124723,Riverside Playgroup,5,5,5,5,2008-03-14,51.44751,-0.32454
124724,Riverside Supermarket,4,5,5,10,2013-11-28,51.437784,-0.331126
124725,Robert & Carol,4,0,0,10,2013-01-02,,
124726,Robsons Butcher & Deli,4,10,5,5,2014-08-13,51.428358,-0.35519
124727,Rock & Rose,4,5,10,0,2013-07-15,51.465906,-0.298139
124728,Rosie & Java,Exempt,nan,nan,nan,2008-07-10,51.460312,-0.306769
124729,Rosslyn Clinic,5,0,0,0,2012-10-04,51.454984,-0.315242
124730,Roundabout Cafe,0,10,10,30,2014-10-20,51.464726,-0.301754
124731,Rowleys,2,15,5,5,2013-11-04,51.430736,-0.306826
124732,Royal Ballet School,5,0,5,0,2012-10-11,51.445194,-0.264876
124733,Royal British Legion (Twickenham) Limited,4,0,0,10,2012-07-23,51.442073,-0.334265
124734,Royal British Legion Club Ltd,3,5,10,10,2013-04-24,51.427777,-0.326844
124735,Royal British Legion Club Ltd,5,0,0,0,2009-07-23,51.463319,-0.30457
124736,Royal British Legion Poppy Fac,5,0,0,5,2010-09-13,51.455702,-0.303254
124737,Royal Mail Delivery Office,5,5,5,0,2010-11-02,51.469294,-0.266108
124738,Royal Mid Surrey Golf Club,4,5,0,10,2012-07-23,,
124739,Royal Military School of Music,5,5,0,0,2010-09-13,51.455103,-0.350804
124740,Rubens Bakehouse,3,10,10,10,2014-11-05,,
124741,Ruby Fish Bar,3,10,10,10,2014-09-09,51.444255,-0.346734
124742,Ruchi,5,0,0,0,2012-11-15,51.414489,-0.365927
124743,Rugby Food & Wine Store,4,5,5,10,2007-02-28,51.445544,-0.336786
124744,Sabena's Kitchen Ltd,4,0,0,10,2012-09-12,,
124745,Sacred Heart Primary School,5,5,5,0,2014-07-10,51.421397,-0.320245
124746,Saffron,3,10,10,10,2014-02-20,51.461348,-0.303175
124747,Sainsbury Supermarkets,4,0,10,5,2012-09-17,51.473514,-0.249302
124748,Sainsburys,5,5,5,0,2012-10-17,51.434514,-0.373586
124749,Sainsburys,5,5,5,5,2009-08-17,51.426906,-0.355516
124750,Sainsburys,5,5,0,0,2009-01-21,51.470537,-0.255334
124751,Sainsburys,5,5,5,0,2014-08-06,51.463456,-0.288613
124752,Sainsburys,5,5,5,0,2013-04-29,51.426243,-0.378295
124753,Sainsburys (Petrol Station),4,5,10,0,2006-04-27,51.463528,-0.288611
124754,Sainsburys (Petrol Station),5,5,5,5,2007-11-01,51.434514,-0.373586
124755,Sainsburys Staff Restaurant,5,0,0,0,2012-05-11,51.431754,-0.374245
124756,Sainsbury's Supermarkets,5,0,0,0,2013-09-04,51.444711,-0.341479
124757,Sakunthala,5,5,5,5,2014-03-20,51.470537,-0.255334
124758,Salvation Army,Exempt,nan,nan,nan,2014-10-06,51.445286,-0.342681
124759,Sam's Cafe,4,5,10,0,2012-12-07,51.45479,-0.354125
124760,Sam's Chicken,5,5,0,0,2013-10-10,51.464764,-0.264393
124761,San Remo Restaurant,4,5,5,10,2013-05-29,51.485259,-0.233772
124762,Sandrine,5,0,5,0,2009-03-05,51.464839,-0.262807
124763,Sandys Fishmongers Ltd,3,5,10,10,2014-07-14,51.445778,-0.329827
124764,Sanho Noodle Bar and Restaurant,1,15,15,20,2014-07-03,51.414021,-0.312578
124765,Sapori,3,10,10,10,2013-10-23,51.445544,-0.336786
124766,Saqui,4,5,5,10,2013-09-05,51.43079,-0.3074
124767,Scamps,4,10,0,0,2013-05-21,,
124768,Scrummy Mummies Healthy Cooking Club,5,5,0,5,2013-06-12,,
124769,Sea Blue,5,0,5,5,2013-07-11,51.449314,-0.378644
124770,Seafood and Eat It,Exempt,nan,nan,nan,2014-03-14,51.437784,-0.331126
124771,Seafresh,5,5,0,0,2012-08-06,51.4478,-0.328473
124772,Seasons Cafe,5,0,0,5,2012-05-15,51.435801,-0.351758
124773,Seed Store Cafe,5,0,0,5,2014-03-28,,
124774,Serious Snacks,5,0,0,0,2012-09-24,51.451441,-0.342387
124775,Sg Senza Glutine Ltd,Exempt,nan,nan,nan,2014-03-12,51.416146,-0.380954
124776,Shambles Wine Bar,4,5,10,5,2014-08-27,,
124777,Shanawaz Express,4,5,10,0,2014-10-14,51.444255,-0.346734
124778,Shandon House,5,5,5,0,2010-02-12,51.462515,-0.298712
124779,Shauns Quality Meats,4,5,5,10,2012-09-06,51.415655,-0.371494
124780,Sheen Cuisine,1,10,15,20,2014-12-09,51.46696,-0.266988
124781,Sheen Lane Centre,5,0,0,0,2014-08-12,51.465867,-0.267274
124782,Sheen Lane Newsagents,4,5,10,0,2006-05-12,,
124783,Sheen Montessori Nursery,5,0,0,0,2012-09-17,51.459597,-0.259781
124784,Sheen Mount Primary School,5,0,0,0,2012-11-09,51.461108,-0.275631
124785,Sheen Polish Delicatessen,1,0,5,20,2013-09-20,51.464764,-0.264393
124786,Sheen Sports & Fitness Centre,5,5,5,0,2009-03-05,51.46266,-0.262645
124787,Sheen Tandoori Restaurant,1,15,15,20,2014-12-03,51.464839,-0.262807
124788,Sheesh Mahal,2,15,15,5,2013-09-02,51.446975,-0.328661
124789,Shell Oak Lane Service Station,5,5,5,5,2008-03-14,51.4487,-0.32477
124790,Shenehom Housing Association,5,0,5,5,2013-04-17,51.471458,-0.241116
124791,Shooting Star Children's Hospice,5,5,0,5,2013-11-27,51.42647,-0.375828
124792,Sidra Cafe,1,15,10,20,2014-08-27,51.427029,-0.337444
124793,Silver Birches,5,0,0,5,2013-04-30,51.458668,-0.294536
124794,Simply Thai,5,5,0,0,2012-11-15,51.421224,-0.319432
124795,Sir Richard Reynolds School,5,5,0,0,2014-02-13,51.447661,-0.335817
124796,Skinners,4,0,0,10,2011-10-19,51.46198,-0.295306
124797,Sky Newsagent,5,5,5,0,2007-02-28,51.431347,-0.306746
124798,Smart Food & Wine,5,0,0,5,2012-01-06,51.449866,-0.358246
124799,Smart Value Supermarket,1,15,0,20,2013-11-19,51.425647,-0.356769
124800,Snax,1,15,15,20,2014-06-25,51.446917,-0.327095
124801,So Bar,5,5,5,5,2011-10-05,51.460883,-0.30525
124802,Sobrio Ltd,5,5,5,5,2010-07-30,,
124803,Sonny's,5,0,5,5,2012-11-14,51.474833,-0.240727
124804,Sonya Newsagents,5,5,5,0,2009-03-05,51.478016,-0.286211
124805,Sopa,2,10,15,10,2014-08-05,51.438951,-0.33986
124806,Spice Of India,4,10,10,0,2014-01-09,51.451999,-0.357737
124807,Spice of Night,3,10,10,10,2013-10-03,51.485392,-0.23309
124808,Spicedew,1,5,15,20,2014-10-14,51.437026,-0.350606
124809,Spirited Wines of Twickenham,5,0,0,0,2007-09-04,51.445562,-0.331058
124810,Spoonful,3,10,10,5,2014-11-03,51.485392,-0.23309
124811,Squires Food and Wine,1,0,0,20,2014-03-13,51.474314,-0.286408
124812,Squirrels Day Nursery,4,0,10,0,2013-08-28,51.453144,-0.359855
124813,St Catherines School,5,0,0,0,2014-10-16,51.443208,-0.330583
124814,St Edmunds Primary School,5,5,5,0,2012-09-13,51.452764,-0.360373
124815,St Elizabeths Primary School,5,0,0,0,2010-10-05,51.455694,-0.292229
124816,St George's Restaurant,2,15,5,5,2014-11-15,51.448339,-0.322742
124817,St James's Primary School,3,10,10,5,2015-01-13,51.437082,-0.347611
124818,St John The Baptist School,5,5,0,0,2013-02-04,51.415927,-0.31002
124819,St John's Superstore,3,10,10,10,2012-09-19,51.4151,-0.366538
124820,St Margarets Fish Bar,1,10,15,20,2015-01-08,51.454997,-0.319905
124821,St Margarets Post Office,5,5,5,5,2008-03-14,51.455272,-0.319665
124822,St Margaret's Tavern,2,15,5,5,2014-10-21,51.454185,-0.317805
124823,St Mary Magdalens Catholic Primary School,5,5,0,0,2013-09-11,51.468602,-0.261239
124824,St Marys & St Peters Primary,5,5,0,0,2010-12-09,51.429563,-0.339855
124825,St Marys C of E Primary School,5,0,0,0,2013-06-10,51.449574,-0.327415
124826,St Mary's Church Hall,Exempt,nan,nan,nan,2007-02-28,51.446917,-0.327095
124827,St Marys Hampton  C of E Primary School,4,10,5,0,2014-03-13,,
124828,St Marys House,3,10,5,10,2014-12-02,51.416736,-0.367745
124829,St Mary's Primary,5,0,0,0,2013-06-11,51.449876,-0.318999
124830,St Mary's University College,5,0,0,0,2012-12-10,51.437448,-0.335325
124831,St Matthias Church & Community Centre,5,5,5,5,2008-03-14,51.457574,-0.297183
124832,St Pauls School,4,0,5,10,2013-03-25,51.488528,-0.238889
124833,St Philip & St James Church,5,0,0,0,2014-06-18,51.455894,-0.356518
124834,St Richard's With St Andrew's,5,0,0,0,2014-03-05,51.436965,-0.319761
124835,St Stephens School,5,0,0,0,2013-10-14,51.456121,-0.32303
124836,Staff Restaurant,5,5,0,0,2012-03-07,51.451441,-0.342387
124837,Staines Road Service Station,5,5,5,5,2008-03-14,51.442295,-0.352502
124838,Stanley Junior School,5,0,0,0,2011-09-07,51.43263,-0.345643
124839,Starbucks Coffee,5,5,5,5,2008-03-14,51.464044,-0.301808
124840,Starbucks Coffee Co,5,5,0,5,2007-01-11,51.47745,-0.286247
124841,Starbucks Coffee Company,5,0,0,0,2009-03-31,51.448339,-0.322742
124842,Starbucks Coffee Company,5,0,0,0,2010-08-23,51.427143,-0.329629
124843,Starbucks Coffee Company,5,0,0,0,2012-09-24,51.434514,-0.373586
124844,Steins Ltd,3,10,10,10,2014-05-29,51.454159,-0.302952
124845,Stephen's Post Office,4,0,10,0,2007-02-28,51.46199,-0.29663
124846,Steve's Catering,5,0,0,0,2012-11-22,,
124847,Stewards Resturant/Bar,4,10,5,5,2014-11-15,51.455151,-0.340151
124848,Stockholm Restaurant and Deli,4,0,0,10,2013-01-24,51.465678,-0.266648
124849,Stokes & Moncreiff,1,15,15,20,2015-01-13,51.4487,-0.32477
124850,Strada,5,5,5,5,2012-09-17,51.474459,-0.250605
124851,Strada,3,10,10,5,2014-06-30,51.458658,-0.305578
124852,Strathmore Centre,4,0,0,10,2011-02-01,51.43373,-0.344581
124853,Strathmore School,5,5,0,0,2012-10-08,51.442884,-0.304881
124854,Strawberry Cafe,AwaitingInspection,nan,nan,nan,,51.432416,-0.338745
124855,Strawberry Hill Golf Club,5,5,5,0,2012-08-06,51.438233,-0.340563
124856,Strawberry Hill Pre-School,4,0,10,10,2014-03-11,51.44399,-0.334972
124857,Streets,5,0,0,5,2012-11-08,51.455904,-0.321038
124858,Studio's Cafe,5,0,0,0,2012-09-14,51.428916,-0.321538
124859,Subway,5,0,0,0,2012-10-10,51.448209,-0.329451
124860,Subway,5,5,0,0,2012-01-30,51.44985,-0.357714
124861,Subway,5,5,0,0,2013-06-18,51.49155,-0.296563
124862,Sudbrook School,5,0,0,0,2012-10-09,51.443831,-0.300759
124863,Sun Deck Cafe,5,0,5,0,2013-01-21,51.417585,-0.358338
124864,Superdrug,Exempt,nan,nan,nan,2007-02-28,51.450621,-0.358204
124865,Superdrug Stores Plc,Exempt,nan,nan,nan,2007-02-28,51.44586,-0.328644
124866,Supersave Express,4,0,0,10,2012-11-09,51.464961,-0.2662
124867,Supersoft,3,10,10,10,2007-08-14,,
124868,Susan Harper,4,5,5,10,2014-05-20,,
124869,Swagat,3,5,10,10,2013-09-27,51.457404,-0.304041
124870,Sweet Beast,5,0,5,5,2013-11-15,,
124871,Sweet Memories Of Twickenham,5,5,0,5,2010-08-18,51.446665,-0.327104
124872,Sweetie Cafe,1,15,15,20,2014-11-24,,
124873,Sweetie Pies Boutique Bakery,5,0,0,5,2010-08-18,51.446917,-0.327095
124874,Tadpoles Nursery School,4,10,5,5,2009-06-01,51.421955,-0.364798
124875,Taj Mahal,4,10,5,5,2013-10-30,51.457068,-0.304499
124876,Tamesis Club,5,5,5,5,2014-09-30,51.423406,-0.308608
124877,Tangawizi,3,5,10,10,2013-09-04,51.456125,-0.308895
124878,Tangley Park Day Nursery,3,10,10,10,2014-03-24,51.426235,-0.378368
124879,Tanya's Fish Bar,4,10,10,0,2014-07-04,51.473747,-0.250474
124880,Tap on the Line,2,15,5,0,2013-07-30,51.4769668579,-0.285847514868
124881,Taste,5,5,0,0,2013-06-12,51.417564,-0.371009
124882,Taste of Gujarat,3,10,10,10,2012-09-18,51.459507,-0.304596
124883,Taste of Lebanon,1,10,10,20,2014-03-27,51.49155,-0.296563
124884,Taste Of Mogul,3,10,10,10,2014-12-01,51.448099,-0.326145
124885,Taste Of Raj,1,10,15,20,2013-09-26,51.465298,-0.259781
124886,Taste of Raj 2,3,10,5,10,2013-10-29,51.444506,-0.343515
124887,Tasty Bites,1,15,10,20,2014-09-04,51.453927,-0.369586
124888,Tasty Garden,5,5,5,0,2012-08-09,51.44623,-0.327494
124889,Tasty Morsel,4,0,0,10,2013-07-08,,
124890,Taylor St Baristas,3,10,10,10,2012-08-31,51.463673,-0.301678
124891,Taylor's Fine Wine,5,0,5,0,2011-07-20,51.430736,-0.306826
124892,Teddies Twickenham,5,0,0,5,2013-07-29,51.451357,-0.331984
124893,Teddies Twickenham West,5,0,5,0,2013-11-20,51.441007,-0.355556
124894,Teddington Arms,3,10,10,5,2014-05-30,51.427033,-0.332625
124895,Teddington Constitutional Club Ltd,4,0,5,10,2013-03-07,51.428212,-0.34222
124896,Teddington Cricket  Club,1,5,5,20,2013-07-08,51.4160957336,-0.335494995117
124897,Teddington Day Nursery,5,0,0,0,2014-08-27,51.426425,-0.331626
124898,Teddington Fish Bar,1,15,5,20,2014-10-14,51.421224,-0.319432
124899,Teddington Food & Wine,3,10,5,10,2012-09-20,51.424336,-0.321404
124900,Teddington Kebab House,4,10,5,5,2014-08-04,51.43263,-0.345643
124901,Teddington Lawn Tennis Club,5,5,5,5,2009-03-05,51.427863,-0.332207
124902,Teddington Memorial Hospital,5,0,0,0,2012-02-02,51.426125,-0.340915
124903,Teddington Mini Market,1,5,5,20,2010-11-24,51.421224,-0.319432
124904,Teddington Old People's Welfare Association,5,0,0,5,2014-03-12,51.425419,-0.336151
124905,Teddington School,5,0,0,5,2012-07-19,51.423246,-0.312468
124906,Teddington Station Bookstall,4,5,10,0,2010-05-14,51.423667,-0.333712
124907,Teddington Tandoori,3,10,5,10,2014-03-31,51.427442,-0.326626
124908,Teddington Theatre Club,5,5,5,5,2009-03-05,51.426906,-0.355516
124909,Teeney Weenies Kids Cafe,4,0,0,10,2013-01-09,51.425208,-0.328134
124910,Tesco Express,5,5,0,5,2012-09-25,51.455904,-0.321038
124911,Tesco Express,5,5,5,5,2010-09-13,51.436402,-0.320602
124912,Tesco Express,5,5,0,0,2011-01-20,51.445544,-0.336786
124913,Tesco Express,5,5,5,0,2010-09-07,51.476967,-0.285848
124914,Tesco Express,4,10,0,5,2011-07-25,51.464329,-0.267822
124915,Tesco Express,5,0,0,0,2013-03-20,51.465906,-0.298139
124916,Tesco Express,5,5,0,0,2012-09-19,51.428358,-0.35519
124917,Tesco Express,5,0,5,0,2012-05-08,51.484217,-0.235022
124918,Tesco Metro,5,5,0,0,2010-08-20,51.425936,-0.338966
124919,Tesco Metro,4,0,10,0,2012-09-24,51.450621,-0.358204
124920,Tesco Metro,5,0,0,0,2007-01-04,51.460673,-0.304394
124921,Tesco Stores Ltd,2,15,0,0,2012-05-08,51.467474,-0.266465
124922,Thai @The Albert,5,5,0,0,2011-08-05,51.441977,-0.344585
124923,Thai Beach@The Watermans Arms,1,15,10,20,2014-08-12,51.459079,-0.307347
124924,Thai Elephant Restaurant,5,5,5,5,2012-08-22,51.459265,-0.304044
124925,Thai Pin Restaurant,4,10,5,0,2014-07-23,51.455904,-0.321038
124926,Thai Square,5,5,5,5,2012-09-04,51.464097,-0.301748
124927,Thai Upon Thames,5,5,0,0,2010-03-24,51.454912,-0.311459
124928,Thames Motor Yacht Club,5,5,0,5,2014-02-11,51.405598,-0.343642
124929,Thames Newsagent,3,10,10,10,2013-08-05,51.449303,-0.322892
124930,Thames Young Mariners,5,5,5,5,2007-02-28,51.437727,-0.327143
124931,The Abercorn Arms,1,10,5,20,2013-04-18,51.428822,-0.338329
124932,The Adelaide,3,10,10,10,2012-09-20,51.423931,-0.334579
124933,The Admiral Nelson,5,0,0,0,2011-08-17,51.452764,-0.360373
124934,The Ailsa Tavern,3,10,10,5,2012-09-21,51.460339,-0.323077
124935,The Albany,5,5,0,5,2012-11-08,51.448229,-0.332112
124936,The Alberts Deli,3,10,5,10,2013-03-26,51.461561,-0.296156
124937,The Aleksander,4,10,5,5,2013-12-16,51.453206,-0.313537
124938,The Alexander Pope Hotel,4,10,5,0,2012-07-23,51.440268,-0.333165
124939,The Angel & Crown,4,10,5,5,2012-02-06,51.460525,-0.304141
124940,The Anglers,5,5,0,0,2013-07-23,51.429252,-0.322417
124941,The Ark Nursery School,4,5,5,10,2008-06-24,51.475367,-0.243313
124942,The Bakery Lounge,4,0,0,10,2013-01-08,,
124943,The Barmy Arms,5,0,0,0,2012-10-11,51.446525,-0.32613
124944,The Barn Nursery,4,5,5,10,2008-10-17,51.472245,-0.283318
124945,The Barnes Fish Shop Limited,4,0,10,5,2014-06-03,51.473514,-0.249302
124946,The Bear,5,5,0,0,2014-10-27,51.447428,-0.32699
124947,The Bell Inn,2,15,15,10,2014-06-02,51.41304,-0.361909
124948,The Bingham Hotel,5,5,0,0,2014-09-02,51.454159,-0.302952
124949,The Black Orchid,1,10,15,20,2014-03-25,51.474319,-0.238817
124950,The Bloomsbury,5,0,0,5,2011-08-19,51.442063,-0.352007
124951,The Book Stall,5,5,5,5,2008-03-14,51.454997,-0.319905
124952,The Botanist,4,10,10,0,2013-09-19,51.483253,-0.288348
124953,The Bread Shop,4,5,0,10,2013-08-05,,
124954,The Bridge,3,nan,nan,nan,2014-10-02,51.485853,-0.232611
124955,The Britannia,3,10,10,10,2013-03-25,51.460883,-0.30525
124956,The Broadway Stores,3,10,5,10,2010-02-10,51.454997,-0.319905
124957,The Brown Dog,4,10,5,5,2013-10-29,51.469501,-0.252148
124958,The Builders Arms,5,5,5,5,2013-09-06,51.425554,-0.33045
124959,The Bull's Head,5,5,5,0,2014-06-23,51.474459,-0.250605
124960,The Butlers Kitchen,5,0,0,5,2013-11-07,,
124961,The Cabbage Patch Public House,3,10,10,5,2014-11-05,51.448209,-0.329451
124962,The Cake Box,4,10,0,10,2015-01-06,,
124963,The Cardinal Wolsey Hotel,AwaitingInspection,nan,nan,nan,,51.405598,-0.343642
124964,The Carlton Mitre Hotel,5,5,5,5,2012-02-13,51.404762,-0.342421
124965,The Cavan Bakery,5,5,0,0,2011-02-22,51.427338,-0.332629
124966,The Cavan Bakery Ltd,5,5,0,0,2011-08-04,51.416999,-0.370468
124967,The Cavan Bakery Ltd,5,0,0,0,2013-09-06,51.425889,-0.336925
124968,The Cavan Bakery Ltd,5,5,5,0,2013-03-15,51.425647,-0.356769
124969,The Cavan Bakery Ltd,4,10,5,5,2014-02-04,51.428358,-0.35519
124970,The Cedar Coffee Shop,4,0,0,10,2012-11-29,51.458129,-0.306317
124971,The Chase Lodge Hotel,4,0,0,10,2012-09-19,51.413243,-0.312837
124972,The Cheese & Wine Co,5,5,0,0,2011-01-05,51.4151,-0.366538
124973,The Children's Garden Kindergarden,3,10,5,10,2012-02-06,51.457061,-0.289774
124974,The China Chef,4,0,5,10,2012-11-14,51.468714,-0.254899
124975,The Clock House Pub,4,10,5,5,2013-09-09,51.427407,-0.331159
124976,The Cloister Coffee House Ltd,5,0,5,5,2013-09-03,51.437448,-0.335325
124977,The Coach & Horses,5,5,0,0,2012-09-27,51.473514,-0.249302
124978,The Coach & Horses,5,0,0,5,2013-10-25,51.48377,-0.28614
124979,The Coach House Cafe,4,5,5,10,2013-02-05,51.449725,-0.315939
124980,The Coffee Bean,5,nan,nan,nan,2014-04-25,51.451999,-0.357737
124981,The Coffee Mill,3,10,5,10,2013-07-24,51.427376,-0.329592
124982,The Corner Cafe & Deli,3,10,10,5,2013-10-29,51.470337,-0.255759
124983,The Cricketers,5,5,0,0,2012-10-16,51.460476,-0.306302
124984,The Cricketers Kew Green,5,5,0,0,2012-09-11,51.485432,-0.289131
124985,The Croft Centre (LBRUT),4,0,0,10,2013-01-08,51.468975,-0.289703
124986,The Crown,5,5,5,5,2010-11-25,51.46623,-0.29198
124987,The Crown Inn,5,0,0,0,2013-06-11,51.451192,-0.318577
124988,The Curry Inn,3,10,10,10,2014-09-24,51.453529,-0.319095
124989,The Damsel Cake Company,5,0,0,5,2013-11-11,,
124990,The Depot Waterfront Brasserie,4,5,0,10,2013-10-29,51.470518,-0.257091
124991,The Duke,5,5,5,0,2013-07-01,51.461525,-0.304233
124992,The Duke of Cambridge,5,0,5,0,2013-02-04,51.455208,-0.352484
124993,The Duke Of York,5,5,0,0,2013-08-01,51.450468,-0.378905
124994,The Dukes Head,3,10,5,10,2013-10-30,51.458332,-0.300465
124995,The Dysart Arms,5,0,5,0,2010-10-26,51.44646,-0.301568
124996,The Educated Palate,1,5,10,20,2014-03-31,51.465906,-0.298139
124997,The Eel Pie,4,10,5,5,2014-07-17,51.446917,-0.327095
124998,The English Bistro,3,10,10,10,2014-03-31,51.43079,-0.3074
124999,The Fallow Deer,5,5,0,0,2014-08-08,51.427228,-0.328015
125000,The Farmery,4,0,0,10,2012-12-11,51.462444,-0.302501
125001,The Fishery Club,3,10,10,10,2012-12-05,51.467583,-0.284284
125002,The Foresters Arms,4,0,5,10,2013-03-07,51.414021,-0.312578
125003,The Fountain,5,5,0,0,2013-02-21,51.438402,-0.359002
125004,The Fox,3,5,10,10,2015-01-13,51.446665,-0.327104
125005,The Fox & Duck,5,5,5,5,2009-07-06,51.445165,-0.302782
125006,The Fulwell Golf Club,5,5,0,0,2014-11-21,51.432173,-0.352751
125007,The Garden Fish Bar,5,0,0,5,2012-12-04,51.474314,-0.286408
125008,The Genuine Dining Company,4,10,5,0,2014-01-26,51.481724,-0.279678
125009,The George,5,5,0,0,2012-08-06,51.446439,-0.328925
125010,The German School,5,5,0,0,2010-12-14,,
125011,The Good Earth Express,5,0,0,5,2013-08-21,51.454311,-0.298499
125012,The Good Health Shop,4,5,5,10,2013-04-09,51.451999,-0.357737
125013,The Good Wine Shop,5,0,0,0,2012-07-26,51.478016,-0.286211
125014,The Green Spice,3,10,5,10,2013-10-29,51.444506,-0.343515
125015,The Greenacres Den,5,5,0,5,2014-10-15,,
125016,The Greyhound,3,10,5,10,2013-08-13,51.485246,-0.286228
125017,The Grocery Street Kitchen,2,15,10,10,2013-10-02,51.420217,-0.378163
125018,The Gurkha's Inn,2,15,15,10,2014-05-07,51.447393,-0.327725
125019,The Halfway House,4,5,0,10,2012-11-08,51.465963,-0.252514
125020,The Ham Brewery Tap,5,0,5,0,2011-07-26,51.436885,-0.311692
125021,The Ham General Store,3,5,10,10,2008-02-04,,
125022,The Ham Institute,Exempt,nan,nan,nan,2007-02-28,51.434702,-0.311816
125023,The Ham Pantry,5,0,0,0,2012-10-08,51.431347,-0.306746
125024,The Hampton,5,5,5,5,2012-06-29,51.426235,-0.378368
125025,The Hampton Hampers Company Ltd,4,0,5,10,2013-01-09,51.423546,-0.37701
125026,The Hamptons Day Nursery,5,0,5,5,2014-11-24,,
125027,The Happy Jar,5,0,0,5,2014-01-28,51.461478,-0.281289
125028,The Harrodian School,5,5,0,5,2013-09-11,51.480631,-0.247157
125029,The Healthy Dessert Kitchen Ltd,3,5,10,10,2009-11-02,,
125030,The Hogarth,5,5,5,5,2012-10-02,51.425889,-0.336925
125031,The Hummingbird Bakery Ltd,5,0,5,5,2014-04-23,51.461943,-0.303297
125032,The Idle Hour,3,10,10,10,2014-03-20,51.469541,-0.249454
125033,The Imperial Cafe,5,5,5,0,2013-01-10,51.45441,-0.358428
125034,The Jam Cupboard,4,5,5,10,2013-09-19,,
