,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
84346,Salt & Dry / Filthy Wings,AwaitingInspection,nan,nan,nan,,,
84347,Salusbury Jmi School,5,5,0,0,2009-09-21,51.538133,-0.20704
84348,Salusbury World,3,10,5,10,2011-02-14,51.538133,-0.20704
84349,Salvation Army Goodwill Centre,5,5,5,5,2008-09-26,51.534658,-0.194473
84350,Sambal Express,3,5,10,10,2012-11-05,51.587148,-0.251592
84351,Samira Halal Meat,3,10,10,10,2014-06-10,51.548674,-0.240419
84352,Samo Haircut,1,15,10,20,2012-11-26,51.540701,-0.196787
84353,Sams Chicken,4,10,5,5,2014-04-10,51.548972,-0.243494
84354,Sams Chicken,5,0,5,0,2013-06-20,51.547465,-0.225841
84355,Sams Chicken,5,5,5,5,2010-04-19,51.535682,-0.246529
84356,Sam's Chicken,5,5,5,5,2013-05-16,51.56575,-0.27798
84357,Sam's Chicken,5,5,5,5,2012-02-21,51.587148,-0.251592
84358,Sam's Chicken,5,5,5,5,2010-11-24,51.542718,-0.199346
84359,Sam's Chicken,4,10,5,0,2014-04-30,51.585212,-0.279958
84360,Sana's Chicken and Pizza,4,5,5,10,2008-11-19,51.585212,-0.279958
84361,Sandwich & Plus,0,20,20,20,2014-05-01,51.555033,-0.213703
84362,Sandwich & Plus,AwaitingInspection,nan,nan,nan,,,
84363,SANDWICH MAKER,4,10,5,5,2014-04-25,,
84364,Sanremo Food and Wine,5,5,5,5,2014-10-01,51.541495,-0.298133
84365,Sanzio,3,10,10,10,2014-04-15,51.54957,-0.221129
84366,Sarah's Cakery,AwaitingInspection,nan,nan,nan,,,
84367,Sarashwathy Bavans,2,15,10,10,2014-05-14,51.551905,-0.299779
84368,Saravanaa Bhavan,3,5,10,10,2012-11-15,51.551256,-0.299038
84369,Saravanaas,3,10,5,10,2013-05-10,51.555062,-0.316004
84370,Satyam,0,20,20,20,2014-06-26,51.594056,-0.284576
84371,Saucy Flipper,3,10,5,10,2011-01-27,51.547129,-0.25017
84372,Savemore,5,5,0,5,2014-10-15,51.580439,-0.262386
84373,Scandal Take Away,3,10,5,10,2011-10-04,51.539024,-0.249327
84374,School Canteen,AwaitingInspection,nan,nan,nan,,51.532027,-0.201123
84375,School Canteen,4,10,0,0,2014-04-04,51.589685,-0.274737
84376,School Canteen,AwaitingInspection,nan,nan,nan,,51.544542,-0.247342
84377,School Canteen,AwaitingInspection,nan,nan,nan,,51.548395,-0.229021
84378,School Canteen,AwaitingInspection,nan,nan,nan,,51.578502,-0.303982
84379,School Dining Centre,AwaitingInspection,nan,nan,nan,,51.553567,-0.262847
84380,School Kitchen,4,5,10,5,2014-06-06,51.561269,-0.233628
84381,Sea Cadet Corps Building Welsh Harp,5,5,5,5,2005-03-14,51.565816,-0.259899
84382,Seafield Lodge,4,0,5,10,2011-01-12,51.551506,-0.209485
84383,Seahorse Fish and Chips,3,10,10,10,2011-04-12,51.53076,-0.228955
84384,Seahorse Sailing Club Welsh Harp,4,5,5,10,2006-04-04,51.565816,-0.259899
84385,Secret Recipe,3,5,10,10,2011-06-08,51.528456,-0.197544
84386,Select Convenience,4,0,5,10,2010-11-12,51.535885,-0.205253
84387,Selvam's Food and Wine,4,5,5,10,2012-05-29,51.562475,-0.30566
84388,Serena Pharmacy,Exempt,nan,nan,nan,2006-11-30,51.538842,-0.250978
84389,Serhat Off Licence,4,5,5,10,2011-01-31,51.556003,-0.214834
84390,Seven Stars Supermaket,4,5,10,5,2007-04-17,51.548057,-0.249053
84391,Seventh Day Adventist Church,4,5,5,10,2007-06-22,51.562475,-0.30566
84392,Shaam Party House,1,15,15,20,2013-10-24,51.562316,-0.319574
84393,Shah Halal Meat,2,15,10,10,2014-03-19,51.585632,-0.276132
84394,Shahid Halal Butchers,3,10,10,10,2014-09-25,51.547218,-0.233884
84395,Shaikh,3,10,10,10,2013-10-02,51.532924,-0.199228
84396,Shakti Nursing Home,3,10,10,5,2014-09-25,51.565627,-0.267755
84397,Shalprika,3,10,5,10,2008-08-05,51.53343,-0.239709
84398,Shambhu's,4,10,5,5,2012-07-25,,
84399,Shandy's Covenience Store,3,10,10,10,2011-01-24,51.538981,-0.25005
84400,Shapala News,2,15,5,10,2014-04-28,51.562186,-0.281448
84401,Shayona Sweets & Savouries,4,5,5,10,2007-08-02,51.54979,-0.297752
84402,Sheikhan,5,5,5,5,2009-09-03,51.584132,-0.26467
84403,Sheila's Cafe,2,10,15,10,2014-10-22,51.558001,-0.21728
84404,Shell,5,5,5,5,2014-09-27,51.585376,-0.286289
84405,Shell Kilburn,3,10,5,10,2012-02-08,51.546114,-0.203207
84406,Shell Neasden,5,5,5,5,2004-01-28,51.558709,-0.254212
84407,Shell Pine Service Station,5,5,5,5,2002-09-04,51.596413,-0.263249
84408,Shell Service Station,5,5,5,5,2014-09-06,51.55735,-0.286491
84409,Shish Mangal,4,0,5,10,2014-06-26,51.533875,-0.21854
84410,Shiv Shakti Sweets & Savouries,1,15,10,20,2014-03-19,51.574459,-0.293078
84411,Shivaken Pharmacy,Exempt,nan,nan,nan,2014-10-18,51.562316,-0.319574
84412,Shivam Nursing Home,5,5,0,5,2011-01-14,51.550343,-0.299346
84413,Shop 4 You,3,10,5,10,2010-09-13,51.547129,-0.25017
84414,Shop N Save,3,10,10,10,2010-03-02,51.548388,-0.222617
84415,Shop N Save,3,5,10,10,2011-07-27,51.564463,-0.27787
84416,Shree Swaminarayan Hindu Mission,3,10,10,10,2011-09-20,51.548356,-0.261286
84417,Shree Swaminarayan Temple,5,5,5,5,2010-03-03,51.546251,-0.215706
84418,Shreeji Exotics,3,10,5,10,2008-04-22,51.584541,-0.311782
84419,Shri Saibaba Sansthan Trust Shirdi,1,15,10,20,2014-08-27,51.550188,-0.296684
84420,Shu Chan,5,5,0,0,2013-05-10,51.54308,-0.271207
84421,Sidmouth Food & Wine,4,5,5,10,2014-09-23,51.542768,-0.225014
84422,Sidney's Off License,4,5,0,10,2014-10-29,51.54462,-0.297166
84423,Silverdale Resi-care Home,5,0,0,5,2006-05-30,51.563231,-0.325715
84424,Sim Sim Bakery,1,15,10,20,2013-09-02,51.585688,-0.275033
84425,Sima Food & Wine,3,10,5,10,2011-04-05,51.542553,-0.248413
84426,Sinai School,5,5,0,0,2009-11-05,51.579595,-0.282032
84427,Singhsbury's Superstore,3,10,10,10,2008-11-21,51.540129,-0.208778
84428,Sirocco,2,15,10,10,2012-02-09,51.547879,-0.237161
84429,Sisha Homes,5,5,5,5,2004-10-06,51.546238,-0.227922
84430,SK Grocery,3,10,10,10,2014-07-23,51.533489,-0.199119
84431,Skippers Choice,4,5,5,10,2007-09-06,51.563851,-0.223544
84432,Skromptious Cakes,AwaitingInspection,nan,nan,nan,,,
84433,Smakus,3,10,5,10,2013-10-09,51.556565,-0.316771
84434,Small & Beautiful,3,10,10,10,2010-12-30,51.545135,-0.202135
84435,Small Hall Methodist Church,4,10,5,5,2007-11-16,51.555358,-0.292942
84436,S'market/butcher/baker/fishmon,5,5,5,5,2006-03-08,51.591943,-0.284613
84437,Smart Internet Shop,3,10,10,10,2014-07-19,51.535826,-0.245355
84438,Smith & Rice,4,5,5,10,2014-09-20,51.543071,-0.285326
84439,SMUice,5,5,5,5,2008-12-23,,
84440,Snack Express,4,5,5,10,2012-09-11,,
84441,So Tastiee Afro Caribbean,3,10,10,10,2008-11-07,51.547503,-0.236065
84442,SOCIAL SECURITY,4,5,10,5,2008-12-23,51.551154,-0.24928
84443,Sohail's Charcoal Kebab Centre,4,5,10,5,2013-04-22,51.543547,-0.297581
84444,Somagate Market,3,10,10,5,2006-10-17,51.535826,-0.245355
84445,Somstar,1,10,10,20,2012-01-11,51.535395,-0.244175
84446,South Hampstead Cricket Club Pavilion,3,10,10,10,2014-07-03,51.543438,-0.221152
84447,South Kilburn People's Choice,3,10,10,10,2007-12-04,51.531792,-0.196389
84448,Southern Comfort,3,5,10,10,2007-01-16,,
84449,Southern Fairy,AwaitingInspection,nan,nan,nan,,,
84450,Southern Fried Chicken,1,15,10,20,2014-06-26,51.534912,-0.204585
84451,Speciality Cuisines Ltd,AwaitingInspection,nan,nan,nan,,51.566938,-0.268268
84452,Spice 6,3,10,10,10,2013-04-25,51.54957,-0.221129
84453,Spice Of India,3,10,10,5,2012-05-23,51.562085,-0.282505
84454,Spicy Basil,3,10,10,5,2012-07-17,51.54128,-0.197629
84455,Spicy Paradise,1,10,15,20,2014-07-04,51.551365,-0.299092
84456,Spier's Salad,3,10,10,10,2011-09-07,,
84457,Spivack Chemist,Exempt,nan,nan,nan,2001-07-11,51.546919,-0.230116
84458,Spoons,2,15,10,10,2013-10-09,51.589189,-0.253997
84459,Sportsman's,5,0,5,5,2001-08-13,51.533812,-0.247783
84460,Spring Lake,3,10,10,10,2014-09-18,51.565134,-0.270934
84461,Sprinkalicious Bakery,4,5,5,10,2011-04-11,,
84462,SR Food & Wine,3,10,5,10,2010-12-01,51.537093,-0.243475
84463,SRV Convenience Store,4,5,5,10,2011-01-04,51.537609,-0.221624
84464,St Andrews & St Francis Jmi School,5,5,0,5,2009-01-09,,
84465,ST ANDREWS CHURCH HALL,5,5,5,5,2009-09-22,51.568122,-0.26134
84466,St Annes Church & Community Centre,5,5,0,5,2009-03-11,51.538133,-0.20704
84467,St Christopher's School,5,5,5,5,2005-10-17,51.561883,-0.285931
84468,St Cuthberts Church Hall,5,5,5,5,2010-12-15,51.569033,-0.32087
84469,St Erconwalds Church & Social Club,4,5,5,10,2007-07-17,51.569767,-0.293167
84470,St Gabriels,3,5,10,10,2007-10-04,51.552102,-0.2179
84471,St Georges Church Hall,5,5,5,5,2005-09-26,51.560496,-0.323753
84472,St Gregorys High School,5,5,0,5,2014-10-01,51.582305,-0.3027
84473,St James C of E,4,10,5,5,2013-11-11,51.542877,-0.294188
84474,St John Bosco Youth Club,5,5,5,0,2007-05-09,51.55735,-0.286491
84475,St Johns Church Hall,5,5,5,5,2004-06-23,51.582452,-0.306014
84476,St Johns Mini-Market,3,10,5,10,2010-09-09,51.540852,-0.247743
84477,St Josephs Infant School,5,0,0,0,2010-12-21,51.551829,-0.287723
84478,St Josephs RC School,4,10,5,5,2012-09-13,51.544254,-0.250944
84479,St Joseph's Social Centre,5,5,5,5,2007-07-10,51.55735,-0.286491
84480,St Lukes Residential Hospice,5,5,0,0,2013-09-10,51.586433,-0.301478
84481,St Margaret Clitherow Jmi School,3,5,10,10,2008-09-16,51.561776,-0.260919
84482,St Marks Hospital Friends,3,5,10,10,2008-09-08,51.575108,-0.322494
84483,St Mary & St Andrew R C Church,4,5,5,10,2004-03-31,51.561352,-0.234332
84484,St Marys Food & Wine,3,5,10,10,2007-07-03,51.564678,-0.262583
84485,St Marys RC Primary School,5,5,5,5,2012-12-11,51.534662,-0.19766
84486,St Matthew C Of E Church,5,5,0,0,2013-05-23,51.54173,-0.249281
84487,St Michaels & All Angels Church,5,5,5,5,2014-10-22,51.541219,-0.259092
84488,St Raphaels Community Centre,4,0,5,10,2010-11-12,51.550541,-0.267391
84489,St Robert Southwell RC School,5,5,5,5,2003-12-15,51.582529,-0.266954
84490,Star Cafe,4,5,0,10,2013-02-27,51.533105,-0.205752
84491,Star Express,5,5,5,5,2008-10-24,51.536719,-0.244946
84492,Star Telecom,3,5,10,10,2010-08-19,51.543547,-0.297581
84493,Star Wines,4,5,5,10,2010-02-01,51.585843,-0.250271
84494,Star Wines,3,10,5,10,2010-10-28,51.562737,-0.259007
84495,Starbucks,5,5,5,5,2013-04-11,51.535885,-0.205253
84496,Starbucks,5,5,5,0,2014-03-11,,
84497,Station 31,3,10,10,10,2013-10-15,51.552567,-0.285315
84498,Station Cafe,5,5,5,5,2010-11-29,51.53398,-0.219531
84499,Station Express,3,10,10,10,2014-06-06,51.543996,-0.275413
84500,Station Paper Shop,5,5,5,5,2002-10-23,51.552922,-0.240067
84501,Steps Bar,1,15,10,20,2011-10-18,51.5394,-0.252875
84502,Stirling For Independence Group Home,4,0,5,10,2009-03-17,51.570447,-0.300371
84503,Stonebridge Primary School,5,0,5,0,2013-05-17,51.540613,-0.263687
84504,Strathcona Social Educ Centre,5,5,5,5,2008-10-13,51.567025,-0.305001
84505,STREETFINDERS CALL-A-CAR,3,10,10,10,2012-12-03,51.531985,-0.217244
84506,Student Union,5,5,5,5,2004-12-06,51.57762,-0.32458
84507,Student Union Shop,5,5,5,5,2004-12-06,51.57762,-0.32458
84508,Subway,5,0,5,0,2010-05-05,51.581645,-0.317403
84509,Subway,3,5,10,10,2011-02-21,51.54128,-0.197629
84510,Subway,5,0,5,5,2011-08-18,51.562692,-0.304484
84511,Subway,3,10,10,10,2009-12-29,51.55746,-0.216609
84512,Subway,5,0,0,0,2014-07-29,51.570739,-0.295122
84513,Subway,5,5,5,5,2013-12-11,51.557342,-0.282828
84514,Subway,3,5,10,10,2014-09-03,51.559121,-0.24932
84515,Subway,4,10,0,5,2013-11-27,51.5533,-0.294245
84516,Subway,3,5,10,10,2012-05-29,51.563752,-0.278474
84517,Subway,4,5,10,5,2014-10-15,51.584886,-0.278614
84518,Subways,5,5,0,0,2013-04-19,51.53608,-0.247941
84519,Sudbury A-Z Newsagents,3,10,10,10,2013-05-30,51.553099,-0.314577
84520,Sudbury Cafe,4,10,5,5,2014-06-05,51.556565,-0.316771
84521,Sudbury Care Homes,5,5,5,5,2011-02-09,51.560296,-0.306044
84522,Sudbury Chemist,Exempt,nan,nan,nan,2004-01-06,51.557625,-0.323555
84523,Sudbury Court Fruit and Veg,0,20,15,20,2014-06-25,51.555062,-0.316004
84524,Sudbury House,3,5,10,10,2011-09-15,51.55686,-0.306619
84525,Sudbury Neighbourhood Centre,5,5,5,5,2013-06-26,51.555779,-0.317117
84526,Sudbury Petrol Station,5,5,5,5,2013-02-25,51.559134,-0.318451
84527,Sudbury Post Office and Store,3,10,5,10,2014-08-21,51.555779,-0.317117
84528,Sudbury Supermarket,2,15,10,10,2014-07-07,51.555062,-0.316004
84529,Sugar & Spice Lounge,3,10,10,10,2011-07-08,51.594056,-0.284576
84530,Sugar & Spice Mini Market,5,5,5,5,2002-09-04,51.594485,-0.285686
84531,Sugar Mill Desserts,5,5,5,5,2012-09-04,51.558076,-0.285094
84532,Sugar Plum UK,4,0,5,10,2013-07-16,,
84533,Sugarshack,5,5,5,5,2011-03-16,51.591591,-0.282662
84534,Sun Lounge Banqueting,3,10,10,10,2009-03-06,51.540446,-0.298345
84535,Sun Palace,1,10,15,20,2013-05-03,51.547656,-0.226525
84536,Sun Singing,0,20,20,30,2013-05-30,51.528456,-0.197544
84537,Sundarban,4,5,5,10,2014-08-19,51.535885,-0.205253
84538,Sunrise Cafe,AwaitingInspection,nan,nan,nan,,51.547129,-0.25017
84539,Sunrise Cafe,4,5,5,10,2008-06-10,51.562489,-0.292343
84540,Sunrise Care,4,5,5,10,2009-05-21,51.560827,-0.296171
84541,Sunrise Care,5,0,5,5,2009-04-08,51.558392,-0.298137
84542,Sunrise Food Market,3,10,5,10,2010-09-14,51.547948,-0.24835
84543,Sunset Caribbean Takeaway,3,10,5,10,2014-08-22,51.539309,-0.25096
84544,Sunshine Supermarket,4,5,5,10,2014-08-16,51.546912,-0.274322
84545,Super Charcoal Grill,3,10,10,10,2014-09-03,51.560156,-0.251142
84546,Super Honey,5,0,5,5,2011-01-26,51.532008,-0.232454
84547,Super Sweet Corn,3,10,10,10,2012-04-20,,
84548,Superdrug,Exempt,nan,nan,nan,2014-09-30,51.553702,-0.294115
84549,Supersave,3,10,5,10,2014-06-16,51.560156,-0.251142
84550,Supersave,4,10,5,5,2010-12-16,51.537125,-0.19289
84551,Supersave,1,15,15,20,2013-04-05,51.534368,-0.204837
84552,SuperSave,3,10,10,10,2014-09-09,51.548832,-0.221677
84553,Supersave,3,10,10,10,2013-02-21,51.539309,-0.25096
84554,Supersave,3,10,10,5,2008-05-12,51.550686,-0.240875
84555,Supersave,4,10,0,10,2008-07-08,51.535682,-0.246529
84556,Superwok,3,10,10,10,2012-07-17,51.581193,-0.262343
84557,Suphra,AwaitingInspection,nan,nan,nan,,,
84558,Suraj Sweet Mart Ltd,1,10,15,20,2014-07-04,51.551365,-0.299092
84559,Sushi-Say,3,10,10,10,2013-10-17,51.548388,-0.222617
84560,Swadish,3,5,10,10,2011-05-17,,
84561,Swan Newsagents,3,10,10,10,2010-12-24,51.555098,-0.315383
84562,Sweet Aroma Catering Services,3,10,10,10,2013-02-04,,
84563,Sweet Temptations,AwaitingInspection,nan,nan,nan,,,
84564,Sweetcake Ltd,4,10,0,10,2012-05-01,,
84565,Swiss Spot,AwaitingInspection,nan,nan,nan,,,
84566,Swissybuns,4,5,5,10,2011-04-28,,
84567,Tabaville,4,10,5,5,2012-12-20,51.553001,-0.253133
84568,Tabot  Community Centre,4,5,5,10,2009-09-14,51.533068,-0.197478
84569,Tabriz,3,10,10,10,2011-02-16,51.548658,-0.238155
84570,Tango Coffee,4,5,5,10,2012-11-22,,
84571,Targetfollow (Wembley) Ltd,5,5,5,5,2012-02-02,51.544667,-0.273945
84572,Tariq Halal Butchers,4,10,5,5,2011-01-12,51.556003,-0.214834
84573,Tariq Halal Butchers Cash & Carry,1,15,10,20,2012-05-31,51.585212,-0.279958
84574,Taste Buds Heaven,5,5,0,0,2011-08-17,,
84575,Taste of Chamberlayne,3,5,10,10,2011-04-14,51.533875,-0.21854
84576,Taste of Lahore,1,15,15,20,2014-07-09,51.5533,-0.294245
84577,Tasting Plates,3,10,10,5,2008-06-04,,
84578,Tasty Central,5,5,5,5,2011-07-27,51.532079,-0.276483
84579,Tasty Fried Chicken,3,10,10,10,2011-09-23,51.564463,-0.27787
84580,Tasty Garden,3,10,10,10,2008-12-29,51.574459,-0.293078
84581,Taylor Shaew,5,0,0,5,2013-09-10,51.590808,-0.263694
84582,Taylor Shaw Limited,AwaitingInspection,nan,nan,nan,,51.54093,-0.204089
84583,Taylor Shaw Ltd,2,15,5,10,2014-03-10,51.532799,-0.198108
84584,Tayyab Halal Meat,1,10,10,20,2012-12-11,51.562489,-0.292343
84585,Terry's Catering,4,5,5,10,2011-12-02,,
84586,Tesco,4,10,5,5,2014-10-17,51.540932,-0.203079
84587,Tesco,4,10,5,5,2013-07-26,51.553916,-0.255449
84588,Tesco,5,0,5,5,2011-02-11,51.553916,-0.255449
84589,Tesco,5,5,0,0,2012-03-16,51.560156,-0.251142
84590,Tesco Express,5,5,5,5,2010-06-30,51.556777,-0.284176
84591,Tesco Express,5,0,5,5,2009-09-07,51.570739,-0.295122
84592,Tesco Express,3,10,10,5,2011-07-22,51.533553,-0.219216
84593,Tesco Express,5,5,0,0,2012-12-17,51.531985,-0.217244
84594,Tesco Express,4,5,5,10,2012-01-04,51.541473,-0.26103
84595,Tesco Express,3,5,10,10,2014-03-27,51.546334,-0.203501
84596,Tesco Express,5,0,5,5,2009-06-01,51.553305,-0.295197
84597,Tesco Express,5,0,0,0,2008-11-20,51.585212,-0.279958
84598,Tesco Express,5,5,0,0,2013-01-10,51.553099,-0.314577
84599,Tesco Express,3,10,10,5,2013-11-15,51.562768,-0.306024
84600,Tesco Metro,5,5,5,0,2014-06-19,51.551895,-0.296
84601,Tesco Stores Limited,5,5,5,5,2009-01-03,51.536655,-0.247255
84602,Texaco Forty Avenue,3,10,10,10,2010-04-13,51.562123,-0.290698
84603,TFL Neasden Depot Staff Canteen,5,5,5,0,2012-11-22,51.554637,-0.250127
84604,TGI Friday's,5,5,0,0,2013-06-25,51.557342,-0.282828
84605,Thai Cafe,1,10,15,20,2013-02-27,51.550852,-0.241762
84606,Thai Rice,3,10,10,10,2014-07-10,51.531179,-0.230496
84607,The Alice House,3,10,5,10,2014-05-09,51.534912,-0.204585
84608,The Art of Pudding,4,5,0,10,2012-03-28,,
84609,The Ascension Pre-School,3,10,10,10,2010-03-02,51.569459,-0.287494
84610,The Authentic Belgium Waffle Company,5,5,5,5,2011-05-06,,
84611,The Beehive Nursery,5,5,5,5,2010-03-16,51.538354,-0.212078
84612,The Betsy Smith,3,10,5,10,2012-01-16,51.537428,-0.193282
84613,The Burren,5,5,5,5,2010-12-14,51.547129,-0.25017
84614,The Buttercup Pantry,AwaitingInspection,nan,nan,nan,,,
84615,The Cafe,1,5,15,20,2014-06-02,51.573041,-0.262567
84616,The Cafe,AwaitingInspection,nan,nan,nan,,51.541473,-0.26103
84617,The Chamberlayne,3,10,10,10,2010-11-09,51.533875,-0.21854
84618,The Clay Oven Banqueting Suite,2,15,15,10,2013-05-20,51.540446,-0.298345
84619,The Cock Tavern,3,10,10,10,2011-01-26,51.53881,-0.194857
84620,The Co-operative Store,3,10,10,10,2010-12-03,51.570739,-0.295122
84621,The Copper Jug,4,5,0,10,2010-10-08,51.562489,-0.292343
84622,The Corrib Rest Public House,3,10,5,10,2012-10-17,51.537424,-0.207096
84623,The Cottage,3,10,10,10,2013-04-09,51.534368,-0.204837
84624,The Crock of Gold,4,5,5,10,2014-04-04,51.564463,-0.27787
84625,The Cupcake Gallery Ltd,4,0,0,10,2011-06-15,,
84626,The Custom Cake Boutique,3,5,10,10,2011-10-14,,
84627,The Early Bird,4,10,5,5,2012-05-31,51.560453,-0.284052
84628,The Fleaoh,3,10,5,10,2014-09-08,51.57302,-0.294286
84629,The Forum Bar,AwaitingInspection,nan,nan,nan,,51.57762,-0.32458
84630,The Fusilier,3,10,5,10,2011-04-15,51.551547,-0.31048
84631,The Galaxy Newsagents,3,10,10,10,2014-09-09,51.548832,-0.221677
84632,The Glen Convenience Store,3,10,10,10,2014-10-18,51.55848,-0.326164
84633,The Golden Eye Snooker Club,AwaitingInspection,nan,nan,nan,,51.5533,-0.294245
84634,The Good Ship,4,0,0,10,2009-03-27,51.543681,-0.200563
84635,The Grainmill Factory Shop,AwaitingInspection,nan,nan,nan,,51.543547,-0.297581
84636,The Great Wall Supermarket,1,10,10,20,2014-01-06,51.588399,-0.252858
84637,The Green Man,3,10,5,10,2014-04-04,51.583472,-0.267438
84638,The Greyhound,1,15,10,20,2011-09-06,51.552866,-0.284828
84639,The Hive,3,10,10,10,2014-07-22,51.541514,-0.29757
84640,The Island Bar & Dining,3,10,5,10,2010-06-29,51.535301,-0.226616
84641,The Jubilee Patisserie,3,10,10,10,2011-03-31,51.537186,-0.249081
84642,The Khas Tandoori Restaurant,2,15,10,10,2011-10-06,51.531985,-0.217244
84643,The Kingdom,3,10,5,10,2014-10-10,51.542113,-0.198577
84644,The Lewinson Centre,AwaitingInspection,nan,nan,nan,,51.547132,-0.232921
84645,The Liqour Store,5,5,5,5,2011-06-15,51.538161,-0.249995
84646,The Liquor Station,4,10,0,5,2014-03-21,51.553433,-0.29225
84647,The Little Smoke House ltd,4,0,5,10,2012-12-03,,
84648,The London Brigaderia,5,0,0,5,2013-06-03,,
84649,The Manor Health Club,5,5,5,5,2011-10-12,51.560005,-0.219596
84650,The Meal Kit Company,4,5,0,10,2012-01-11,,
84651,The Misty Moon,3,10,10,10,2013-05-01,51.53696,-0.245989
84652,The Misty Moon,4,5,5,10,2013-05-01,51.53696,-0.245989
84653,The Monsoon Bakery,3,10,10,10,2014-02-12,51.547374,-0.2287
84654,The Nest,4,5,5,10,2011-04-18,51.571054,-0.308155
84655,The New Inn,5,5,0,5,2013-07-15,51.599136,-0.266192
84656,The New Inn 2,3,10,10,10,2011-04-13,51.565428,-0.321523
84657,The Olive Tree,3,10,10,10,2014-06-23,51.541527,-0.205493
84658,The Olive Tree,4,5,5,10,2014-09-09,,
84659,The Orbit,3,10,10,10,2014-07-10,51.556003,-0.214834
84660,The Original Taste of Brazil,4,5,5,10,2014-02-27,51.539164,-0.25274
84661,The Palace Tandoori Restaurant,3,10,10,10,2012-03-09,51.539309,-0.25096
84662,The Pantry,2,15,10,10,2011-11-17,51.543547,-0.297581
84663,The Pantry,3,5,10,10,2011-11-10,51.585752,-0.277571
84664,The Paradise,5,5,5,5,2011-02-21,51.529066,-0.216277
84665,The Parish Freehouse,AwaitingInspection,nan,nan,nan,,51.56176,-0.283036
84666,THE PARTYMAN WORLD (WEMBLEY) LTD,4,10,0,0,2014-03-11,51.558206,-0.316408
84667,The Pavillion Nursery,4,5,5,10,2014-01-13,51.566087,-0.293623
84668,The Pied Piper,5,5,5,5,2014-09-20,51.574237,-0.261973
84669,The Purple Taj,5,5,5,5,2011-02-03,51.547465,-0.225841
84670,The Queensbury,3,5,10,10,2010-11-24,51.549361,-0.220401
84671,The Queensbury Deli,5,5,5,5,2011-08-01,51.548237,-0.222133
84672,The Raj Balti House,5,5,5,5,2012-02-08,51.531985,-0.217244
84673,The Raw Foods Company,3,5,10,10,2012-02-29,,
84674,The Regard Partnership,5,5,5,5,2010-12-21,51.536535,-0.240469
84675,The Regent,3,10,10,10,2013-05-13,51.528685,-0.216638
84676,The Roisin,5,0,5,5,2001-08-09,51.584451,-0.280853
84677,The Royal Lounge,4,0,5,10,2011-05-11,51.553433,-0.29225
84678,The Royals,5,5,5,5,2011-01-13,51.555062,-0.316004
84679,The Salusbury,4,10,5,5,2014-06-05,51.535556,-0.205497
84680,The Salusbury,4,5,0,10,2011-04-27,51.535556,-0.205497
84681,The Salusbury Foodstore,5,5,5,5,2011-03-16,51.535556,-0.205497
84682,The Season,1,15,15,20,2013-02-06,51.556565,-0.316771
84683,The Shanakee,4,10,5,5,2014-07-22,51.588399,-0.252858
84684,The Shawl,4,5,5,10,2013-05-01,51.536488,-0.24755
84685,The Shop,2,15,10,10,2013-06-12,51.533875,-0.21854
84686,The Short Break Centre,5,0,0,5,2013-02-07,51.590808,-0.263694
84687,The Stay Club @ Willesden,3,10,5,10,2014-07-24,51.537665,-0.250461
84688,The Sumerian,4,5,5,10,2012-01-27,51.539309,-0.25096
84689,The Swaminarayan School,5,5,0,0,2013-02-13,51.547405,-0.259606
84690,The Swan,3,10,5,10,2011-01-05,51.555779,-0.317117
84691,The Torch,4,10,0,5,2014-05-01,51.564463,-0.27787
84692,The Unity Centre,4,0,0,10,2013-09-09,51.544399,-0.253404
84693,The Vale Community Centre,4,5,5,10,2011-08-04,51.531792,-0.196389
84694,The Well Preserved,5,0,0,5,2013-06-06,,
84695,The Wembley Tavern,3,10,5,10,2011-09-07,51.562085,-0.282505
84696,The Whippet Inn,3,10,5,10,2013-09-19,51.532349,-0.218124
84697,The Willow Childrens Centre,5,0,0,5,2014-09-17,51.562054,-0.270647
84698,The Windermere,3,10,10,10,2012-03-12,51.56914,-0.306365
84699,The Windmill,3,5,10,10,2010-07-27,51.553129,-0.211542
84700,The Wine Market,4,5,5,10,2010-01-20,51.543681,-0.200563
84701,Theeba Fried Chicken,3,10,10,10,2010-12-14,51.540053,-0.253225
84702,Thirsty Eddies,3,10,5,10,2010-01-21,51.553814,-0.291918
84703,Three Fratelli,3,10,5,10,2014-05-09,51.547879,-0.237161
84704,Tim's Fried Chicken,3,10,10,10,2013-02-07,51.579208,-0.263082
84705,Tip Top,AwaitingInspection,nan,nan,nan,,,
84706,Tip Top Kebab,AwaitingInspection,nan,nan,nan,,,
84707,Tisha,3,10,10,10,2014-07-30,51.547233,-0.231316
84708,TKMaxx,5,5,0,0,2014-10-23,51.551895,-0.296
84709,Toast2go Ltd,AwaitingInspection,nan,nan,nan,,,
84710,Tom Stanley Ice Cream Vans,3,5,10,10,2007-06-11,,
84711,Tommy Flynns Bar And Steak House,4,5,5,10,2014-07-24,51.538021,-0.298537
84712,Tonny Boy,3,10,10,10,2013-04-24,,
84713,Tony Page,5,5,5,5,2008-04-29,51.549289,-0.243626
84714,Tonys Freehouse,5,0,0,5,2011-02-02,51.548931,-0.241361
84715,Top Pound Shop,5,5,5,5,2012-10-24,51.555033,-0.213703
84716,Top Products,5,5,5,5,2012-05-28,51.555121,-0.275526
