,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
443922,Northern Fish Restaurant,Improvement Required,nan,nan,nan,2013-11-26,57.611054,-3.610275
443923,Northern Lights Public House,Pass,nan,nan,nan,2010-03-09,57.673967,-2.955779
443924,Norwood Guest House,Pass,nan,nan,nan,2009-12-01,57.69122,-2.815029
443925,Numbani Bed And Breakfast,Pass,nan,nan,nan,2010-08-04,57.702577,-2.860706
443926,Nursery,Pass,nan,nan,nan,2011-01-20,57.644831,-3.316245
443927,Ocean Pearl Chinese Take Away,Improvement Required,nan,nan,nan,2012-01-26,57.722786,-3.288484
443928,Officer's Mess,Improvement Required,nan,nan,nan,2013-10-29,57.639594,-3.557329
443929,Officer's Mess,Pass,nan,nan,nan,2014-01-20,57.710361,-3.307932
443930,Oh How Sweet,Pass,nan,nan,nan,2014-02-26,57.611054,-3.610275
443931,Old Coach House Hotel,Pass,nan,nan,nan,2014-06-09,57.674707,-2.963595
443932,Old Mill Inn,Pass,nan,nan,nan,2013-05-10,57.5922889709,-3.70924401283
443933,Old Station Tearoom,Pass,nan,nan,nan,2014-07-25,57.470561,-3.227287
443934,Oxfam,Exempt,nan,nan,nan,2011-01-13,57.649071,-3.311992
443935,Panosun Ltd,Exempt,nan,nan,nan,,57.607544,-3.603726
443936,Parklands Nursing Home,Pass,nan,nan,nan,2014-02-28,57.668355,-2.957928
443937,Parrandier,Awaiting Inspection,nan,nan,nan,2011-01-19,57.65325,-3.225859
443938,Pattaya Thai Restaurant,Pass,nan,nan,nan,2014-07-10,57.648792,-3.312853
443939,Pavilion Bar,Pass,nan,nan,nan,2001-03-06,57.701738,-2.85592
443940,Personal Dining Services Moray,Awaiting Inspection,nan,nan,nan,,,
443941,Philp's,Pass,nan,nan,nan,2014-11-03,57.611054,-3.610275
443942,Phoenix,Pass,nan,nan,nan,2014-01-23,57.651753,-3.591634
443943,Pilmuir Nursery,Pass,nan,nan,nan,2013-03-19,57.606278,-3.626165
443944,Pilmuir School,Pass,nan,nan,nan,2012-09-14,57.606278,-3.626165
443945,Pinefield Assessment And Resource Centre,Improvement Required,nan,nan,nan,2010-08-18,57.644788,-3.2917
443946,Pinefield Service Station,Improvement Required,nan,nan,nan,2012-09-18,57.64718,-3.295822
443947,Pino Pizza,Improvement Required,nan,nan,nan,2015-02-10,57.722373,-3.282274
443948,Pino Pizza,Improvement Required,nan,nan,nan,2014-03-26,57.650557,-3.315967
443949,Pinz,Pass,nan,nan,nan,2014-06-16,57.649477,-3.29257
443950,Pizzeria Toscana,Improvement Required,nan,nan,nan,2014-12-02,57.648021,-3.317048
443951,Platelayers Coffee Shop,Pass,nan,nan,nan,2013-02-28,57.643249,-3.307694
443952,Playmates Playgroup,Pass,nan,nan,nan,2013-10-10,57.6089,-3.612975
443953,Pluscarden Abbey Shop,Awaiting Inspection,nan,nan,nan,2011-01-19,57.600509,-3.437299
443954,Ponderosa,Pass,nan,nan,nan,2015-02-03,57.722343,-3.294009
443955,Portessie Playgroup,Pass,nan,nan,nan,2012-10-09,57.683571,-2.939999
443956,Portessie Primary School,Pass,nan,nan,nan,2012-09-10,57.683571,-2.939999
443957,Portessie Shop Ltd,Improvement Required,nan,nan,nan,2015-01-22,57.682591,-2.943763
443958,Portgordon Community Education Centre,Pass,nan,nan,nan,2010-07-15,57.662683,-3.015972
443959,Portgordon Nursery Class,Pass,nan,nan,nan,2009-04-16,57.662683,-3.015972
443960,Portgordon Primary School,Pass,nan,nan,nan,2012-09-10,57.662683,-3.015972
443961,Portknockie Fish   Chip Shop,Pass,nan,nan,nan,2011-10-26,57.70308,-2.858033
443962,Portknockie Nursery,Pass,nan,nan,nan,2013-09-10,57.700758,-2.860042
443963,Portknockie Primary School,Pass,nan,nan,nan,2013-01-28,57.700758,-2.860042
443964,Portknockie Shop And Post Office,Improvement Required,nan,nan,nan,2014-08-06,57.702577,-2.860706
443965,Poundland Ltd,Exempt,nan,nan,nan,2011-01-13,57.627408,-3.334241
443966,Premier Convenience Store,Pass,nan,nan,nan,2015-02-04,57.538196,-2.9503
443967,Primrose Cafe,Pass,nan,nan,nan,2013-08-08,57.706204,-3.433782
443968,Qismat Tandoori,Pass,nan,nan,nan,2011-07-13,57.647863,-3.319321
443969,QRA Dispersed Kitchen,Awaiting Inspection,nan,nan,nan,,57.710361,-3.307932
443970,Quality Cup,Awaiting Inspection,nan,nan,nan,,57.647786,-3.316335
443971,R A F Lossiemouth Childcare Centre,Pass,nan,nan,nan,2013-12-09,57.710361,-3.307932
443972,R G MacDonald,Improvement Required,nan,nan,nan,2012-02-02,57.649335,-3.313392
443973,Railway Staff Association Keith Club,Awaiting Inspection,nan,nan,nan,2011-01-25,57.542731,-2.949282
443974,Rainbow (Nursery And After School Care),Pass,nan,nan,nan,2013-12-16,57.607162,-3.621016
443975,Rainbow Castle Childcare,Pass,nan,nan,nan,2014-08-20,57.651603,-3.322389
443976,Rainbow Tearooms And Noahs Ark,Improvement Required,nan,nan,nan,2011-06-28,57.445469,-3.128373
443977,Raj,Awaiting Inspection,nan,nan,nan,,57.675211,-2.968202
443978,Ramnee Hotel,Pass,nan,nan,nan,2013-11-05,57.613633,-3.603141
443979,Red Lion,Pass,nan,nan,nan,2014-10-15,57.609381,-3.611842
443980,Red Lion Tavern,Improvement Required,nan,nan,nan,2011-07-15,57.613694,-3.096122
443981,Regency Filling Station,Exempt,nan,nan,nan,1993-12-01,57.444755,-3.126918
443982,Reliance-STMS,Awaiting Inspection,nan,nan,nan,2011-03-18,57.648792,-3.312853
443983,Restaurant And Community Centre,Pass,nan,nan,nan,2013-08-26,57.652306,-3.593384
443984,RGS Catering,Improvement Required,nan,nan,nan,2014-06-18,57.610085,-3.594632
443985,Rhonda's,Pass,nan,nan,nan,2014-06-26,,
443986,Richmond Arms Hotel,Pass,nan,nan,nan,2014-12-09,57.251313,-3.379253
443987,Rising Sun Bar,Pass,nan,nan,nan,2012-11-15,57.653584,-3.315942
443988,Ritchies Bakery,Improvement Required,nan,nan,nan,2014-12-08,57.539078,-2.950173
443989,Rock Ape Cafe,Improvement Required,nan,nan,nan,2015-02-05,,
443990,Rock House Hotel,Pass,nan,nan,nan,2013-11-19,57.717291,-3.287298
443991,Rockpool,Pass,nan,nan,nan,2013-04-16,57.690821,-2.819767
443992,Rosemount Stores,Pass,nan,nan,nan,2011-05-19,57.473043,-3.019311
443993,Rothes F C Social Club,Pass,nan,nan,nan,2011-04-11,57.527349,-3.207335
443994,Rothes Fish And Chip Shop,Pass,nan,nan,nan,2012-05-15,57.528272,-3.208434
443995,Rothes Golf Club,Awaiting Inspection,nan,nan,nan,2011-01-19,57.5235137939,-3.22018241882
443996,Rothes Golf Club (Catering),Improvement Required,nan,nan,nan,2012-06-07,57.523515,-3.220182
443997,Rothes Nursery,Pass,nan,nan,nan,2014-02-19,57.528914,-3.202377
443998,Rothes Primary School,Pass,nan,nan,nan,2012-09-20,57.528914,-3.202377
443999,Rothiemay And District Playgroup,Pass,nan,nan,nan,2013-03-26,57.2451934814,-2.76213502884
444000,Rothiemay Primary School,Pass,nan,nan,nan,2013-05-21,57.5221366882,-2.75734066963
444001,Rothiemay Stores,Pass,nan,nan,nan,2012-05-21,57.5221366882,-2.75734066963
444002,Rowanbank Organics,Pass,nan,nan,nan,2010-01-20,57.702063,-3.457346
444003,Rowlands Pharmacy,Pass,nan,nan,nan,2005-03-16,57.609915,-3.613656
444004,Royal British Legion Club,Awaiting Inspection,nan,nan,nan,2011-01-19,57.447225,-3.128894
444005,Royal British Legion Club,Improvement Required,nan,nan,nan,2013-05-21,57.673419,-2.961699
444006,Royal Hotel,Improvement Required,nan,nan,nan,2015-01-14,57.543175,-2.952451
444007,Royal Hotel,Pass,nan,nan,nan,2013-08-30,57.643776,-3.30974
444008,Royal Naval Association,Improvement Required,nan,nan,nan,2012-07-13,57.723279,-3.283314
444009,Royal Oak,Awaiting Inspection,nan,nan,nan,2011-01-25,57.649883,-3.193708
444010,Royal Oak Inn,Awaiting Inspection,nan,nan,nan,2011-01-25,57.444755,-3.126918
444011,Royal Tiger,Improvement Required,nan,nan,nan,2014-01-28,57.692044,-2.820952
444012,RVS Lunch Club,Pass,nan,nan,nan,2015-01-29,57.613798,-3.097565
444013,S Campbell And Co (Bakers) Ltd,Pass,nan,nan,nan,2014-04-02,57.722786,-3.288484
444014,S Cattanach,Pass,nan,nan,nan,2012-01-27,57.471058,-3.224152
444015,S M White,Improvement Required,nan,nan,nan,2010-06-02,57.31897,-3.311232
444016,S2,Improvement Required,nan,nan,nan,2014-10-22,57.675638,-2.966403
444017,Sandisons,Improvement Required,nan,nan,nan,2013-09-06,57.67665,-2.963244
444018,Sandwich Bar,Pass,nan,nan,nan,2013-09-05,57.722615,-3.286715
444019,Sarah Currie,Improvement Required,nan,nan,nan,2013-05-07,57.577616,-2.855746
444020,Scoopreme Ice Cream,Pass,nan,nan,nan,2014-10-29,,
444021,Scotmid,Pass,nan,nan,nan,2014-05-16,57.656058,-3.317356
444022,Scotmid,Pass,nan,nan,nan,2014-02-06,57.702279,-3.491218
444023,Scotmid,Pass,nan,nan,nan,2013-10-02,57.637106,-3.294458
444024,Scottish Autism Care Home,Awaiting Inspection,nan,nan,nan,,57.642011,-3.278601
444025,Scottish Autism Care Home,Exempt,nan,nan,nan,2012-05-17,57.642011,-3.278601
444026,Scottish Co-op,Pass,nan,nan,nan,2011-11-10,57.690521,-2.820297
444027,Scottish Co-op,Pass,nan,nan,nan,2015-01-21,57.676997,-2.963655
444028,Scottish Co-op,Pass,nan,nan,nan,2011-10-12,57.610696,-3.611615
444029,Scottish Co-op,Pass,nan,nan,nan,2015-01-22,57.638129,-3.316354
444030,Scottish Co-op,Pass,nan,nan,nan,2008-09-30,57.722786,-3.288484
444031,Scottish Co-op,Improvement Required,nan,nan,nan,2014-07-04,57.471058,-3.224152
444032,Scottish Co-op,Pass,nan,nan,nan,2014-10-08,57.649128,-3.302929
444033,Scottish Co-op Dufftown,Pass,nan,nan,nan,2014-12-08,57.444755,-3.126918
444034,Scottish Co-operative Society Ltd,Pass,nan,nan,nan,2011-05-20,57.71291,-3.29849
444035,Scottish Dolphin Centre Cafe,Pass,nan,nan,nan,2012-04-09,57.670135,-3.083458
444036,Scribbles Pizza House,Pass,nan,nan,nan,2014-06-19,57.648121,-3.317772
444037,Seafield Arms Hotel,Pass,nan,nan,nan,2012-08-01,57.529953,-3.20834
444038,Seafield Inn,Awaiting Inspection,nan,nan,nan,,57.702959,-2.858684
444039,Seafield Nursery School,Pass,nan,nan,nan,2013-09-13,57.658572,-3.312318
444040,Seafield Primary School,Pass,nan,nan,nan,2013-10-30,57.658572,-3.312318
444041,Seaforth Association Club,Improvement Required,nan,nan,nan,2013-05-24,57.647587,-3.313849
444042,Seapark Filling Station,Pass,nan,nan,nan,2009-01-27,57.633576,-3.573938
444043,Semi Chem,Exempt,nan,nan,nan,2011-01-13,57.64929,-3.315049
444044,Sergeant's Mess,Improvement Required,nan,nan,nan,2013-10-29,57.639594,-3.557329
444045,Shahbaz Tandoori,Improvement Required,nan,nan,nan,2014-09-01,57.677746,-2.960858
444046,Shamacks,Pass,nan,nan,nan,2014-06-09,,
444047,Sharon Birnie Childminding,Awaiting Inspection,nan,nan,nan,,,
444048,Shell Keith,Awaiting Inspection,nan,nan,nan,2011-04-11,57.546143,-2.964959
444049,Sherston House,Pass,nan,nan,nan,2011-02-25,57.4146118164,-3.20583510399
444050,Silversands Chip Shop,Improvement Required,nan,nan,nan,2014-07-15,57.721384,-3.341337
444051,Silversands Mini Market Shop,Pass,nan,nan,nan,2014-02-19,57.721384,-3.341337
444052,Silversands Public House,Pass,nan,nan,nan,2014-02-19,57.721384,-3.341337
444053,Sing-Yean Chinese Take Away,Improvement Required,nan,nan,nan,2012-09-11,57.614827,-3.099035
444054,Skerrybrae Hotel,Pass,nan,nan,nan,2014-03-21,57.720572,-3.296817
444055,Smillies,Pass,nan,nan,nan,2012-02-21,57.719275,-3.283038
444056,Smillies,Pass,nan,nan,nan,2008-07-30,57.64929,-3.315049
444057,Snappy Tomato Pizza,Improvement Required,nan,nan,nan,2014-01-17,57.649071,-3.311992
444058,Sole Mates Fish Sales Ltd,Pass,nan,nan,nan,2011-08-09,,
444059,Sonya's Snacks,Improvement Required,nan,nan,nan,2013-08-15,,
444060,Soup Shed,Awaiting Inspection,nan,nan,nan,,57.542772,-2.947529
444061,Spar,Pass,nan,nan,nan,2014-02-11,57.656528,-3.319618
444062,Spar,Pass,nan,nan,nan,2013-09-17,57.634944,-3.568671
444063,Spar Shop,Pass,nan,nan,nan,2012-11-15,57.639594,-3.557329
444064,Speedy Pepper,Improvement Required,nan,nan,nan,2013-11-20,57.609189,-3.616336
444065,Spey Bay Hotel,Improvement Required,nan,nan,nan,2014-07-21,57.670135,-3.083458
444066,Speyplay Childcare Services,Awaiting Inspection,nan,nan,nan,,57.472886,-3.220061
444067,Speyside Cooperage Visitor Centre And Gift Shop,Pass,nan,nan,nan,2006-06-21,57.482464,-3.181135
444068,Speyside High School,Pass,nan,nan,nan,2014-08-28,57.471172,-3.222639
444069,Speyside Residential Home,Pass,nan,nan,nan,2014-08-21,57.472155,-3.216652
444070,Speyside Tours,Awaiting Inspection,nan,nan,nan,,,
444071,SpeyValley Catering,Awaiting Inspection,nan,nan,nan,,,
444072,Spice Of Bengal,Improvement Required,nan,nan,nan,2014-01-21,57.609161,-3.615012
444073,Spice Tandoori,Improvement Required,nan,nan,nan,2014-08-05,57.647144,-3.312425
444074,Spice Tandoori,Pass,nan,nan,nan,2014-02-05,57.721702,-3.282049
444075,Springfield Bar,Pass,nan,nan,nan,2008-02-21,57.638129,-3.316354
444076,Springfield Bed And Breakfast,Pass,nan,nan,nan,2012-01-20,57.615053,-3.600994
444077,Springfield Farm,Awaiting Inspection,nan,nan,nan,2011-01-21,57.614911,-3.603716
444078,Spynie Care Home,Pass,nan,nan,nan,2014-09-03,57.659667,-3.328683
444079,Spynie Palace,Exempt,nan,nan,nan,2011-01-13,57.67584,-3.295554
444080,St Aethans Bowling Club,Pass,nan,nan,nan,2011-05-31,57.698817,-3.478508
444081,St Andrews Inn,Pass,nan,nan,nan,2008-02-04,57.636351,-3.214821
444082,St Columbas Church Hall,Pass,nan,nan,nan,2013-02-15,57.645016,-3.310556
444083,St Gerardine Primary School Nursery,Pass,nan,nan,nan,2013-11-07,57.718819,-3.29165
444084,St Gerardines Primary School,Pass,nan,nan,nan,2014-10-09,57.718819,-3.29165
444085,St Mary's Lodge,Pass,nan,nan,nan,1995-08-24,57.571597,-3.15095
444086,St Michael's Centre,Pass,nan,nan,nan,2001-02-16,57.249605,-3.37609
444087,St Michaels Church,Awaiting Inspection,nan,nan,nan,2011-03-18,57.5382957458,-3.46727323532
444088,St Peter's Primary School,Pass,nan,nan,nan,2012-09-10,57.674411,-2.97529
444089,St Sylvester's Nursery,Pass,nan,nan,nan,2012-09-04,57.647335,-3.310472
444090,St Sylvester's School,Pass,nan,nan,nan,2013-01-17,57.647335,-3.310472
444091,St Thomas R C Primary School,Pass,nan,nan,nan,2013-05-20,57.538487,-2.953498
444092,St Thomas R C Primary School Nursery,Pass,nan,nan,nan,2013-03-20,57.538487,-2.953498
444093,St. Giles And St. Columba's Church Hall,Awaiting Inspection,nan,nan,nan,2011-03-18,57.64657,-3.314625
444094,St. Peters Nursery,Pass,nan,nan,nan,2012-10-09,57.674411,-2.97529
444095,Star Inn,Pass,nan,nan,nan,2014-03-18,57.6764030457,-2.9743874073
444096,Starbucks,Pass,nan,nan,nan,2013-08-21,57.648928,-3.316226
444097,Station Hotel,Pass,nan,nan,nan,2013-09-19,57.701516,-3.491942
444098,Station Hotel,Improvement Required,nan,nan,nan,2012-10-12,57.708138,-3.435151
444099,Steading Bakehouse,Improvement Required,nan,nan,nan,2014-05-08,57.513408,-2.991737
444100,Stirling Cake Creations,Pass,nan,nan,nan,2013-10-04,,
444101,Stotfield Hotel,Improvement Required,nan,nan,nan,2014-02-17,57.720572,-3.296817
444102,Strathdonan Guest House,Pass,nan,nan,nan,2009-11-17,57.646992,-3.324399
444103,Strathisla Bakery,Pass,nan,nan,nan,2012-09-14,57.542047,-2.949515
444104,Strathisla Cafe,Pass,nan,nan,nan,2010-03-17,57.544921,-2.962604
444105,Strathlene Golf Club,Pass,nan,nan,nan,2014-10-30,57.689907074,-2.92754912376
444106,Stripeside Soft Fruits,Awaiting Inspection,nan,nan,nan,2011-04-18,57.473043,-3.019311
444107,Subway,Improvement Required,nan,nan,nan,2013-12-10,57.64669,-3.324053
444108,Sue Ryder,Pass,nan,nan,nan,2012-02-07,57.675211,-2.968202
444109,Sue's News,Improvement Required,nan,nan,nan,2010-09-16,57.609161,-3.615012
444110,Sunninghill Hotel Ltd,Pass,nan,nan,nan,2014-08-15,57.645018,-3.318162
444111,Sunset Indian Take Away,Improvement Required,nan,nan,nan,2015-01-07,57.541413,-2.950234
444112,Superdrug Stores Plc,Pass,nan,nan,nan,2013-01-11,57.677213,-2.962487
444113,Superdrug Stores Plc,Pass,nan,nan,nan,2005-09-15,57.610696,-3.611615
444114,Susans Sweet Treats,Awaiting Inspection,nan,nan,nan,,,
444115,Sweet Explosion,Improvement Required,nan,nan,nan,2014-03-07,57.610696,-3.611615
444116,Taigh Farrais Respite Unit,Improvement Required,nan,nan,nan,2014-01-14,57.601998,-3.615933
444117,Tannochbrae Guest House And Restaurant,Pass,nan,nan,nan,2010-05-19,57.444755,-3.126918
444118,Tap O' Noth Fudge,Awaiting Inspection,nan,nan,nan,,,
444119,Tea In The Park,Pass,nan,nan,nan,2014-08-05,57.4146118164,-3.20583510399
444120,Tee Time Catering,Pass,nan,nan,nan,2010-07-26,,
444121,Tennant Arms Hotel,Pass,nan,nan,nan,2014-08-26,57.635184,-3.223156
444122,Tesco,Pass,nan,nan,nan,2014-06-03,57.542772,-2.947529
444123,Tesco Customer Cafe,Awaiting Inspection,nan,nan,nan,,57.649854,-3.319627
444124,Tesco Staff Restbite,Pass,nan,nan,nan,2014-09-02,57.649854,-3.319627
444125,Tesco Stores Limited,Pass,nan,nan,nan,2012-08-24,57.66669,-2.959493
444126,Tesco Stores Ltd,Pass,nan,nan,nan,2011-08-15,57.649854,-3.319627
444127,Tesco Stores Ltd,Pass,nan,nan,nan,2013-10-15,57.607703,-3.627116
444128,Thai Cottage Take Away,Improvement Required,nan,nan,nan,2014-05-28,57.609508,-3.613873
444129,Thai Cottage Take Away,Improvement Required,nan,nan,nan,2014-10-28,57.722495,-3.285351
444130,The Aberlour Hotel Ltd,Pass,nan,nan,nan,2013-06-13,57.471058,-3.224152
444131,The Admirals,Improvement Required,nan,nan,nan,2013-04-26,57.697832,-2.907284
444132,The Beach Bar,Pass,nan,nan,nan,2012-09-05,57.723797,-3.290636
444133,The Bervie Chipper,Pass,nan,nan,nan,2014-03-11,57.599316,-3.651708
444134,The Blue Angel Cafe,Pass,nan,nan,nan,2013-12-04,57.653068,-3.592798
444135,The Bonnie Earl,Pass,nan,nan,nan,2010-07-30,57.659422,-3.313472
444136,The Buffer Stop,Pass,nan,nan,nan,2011-01-12,57.458102,-3.131179
444137,The Cake Lady,Awaiting Inspection,nan,nan,nan,,,
444138,The Chippy,Pass,nan,nan,nan,2011-06-17,57.706204,-3.433782
444139,The Clockhouse Restaurant,Pass,nan,nan,nan,2014-05-14,57.251313,-3.379253
444140,The Codfather,Pass,nan,nan,nan,2013-08-01,57.670696,-2.979398
444141,The Coffee Shop,Pass,nan,nan,nan,2010-09-27,57.445469,-3.128373
444142,The Coffee Still,Pass,nan,nan,nan,2013-11-27,57.282776,-3.412265
444143,The Cook House Chinese Take Away,Improvement Required,nan,nan,nan,2010-08-06,57.638129,-3.316354
444144,The Cozy Neuk Cafe,Improvement Required,nan,nan,nan,2014-11-13,57.473043,-3.019311
444145,The Deli Shop,Pass,nan,nan,nan,2014-09-29,57.541413,-2.950234
444146,The Ditsy Teacup,Improvement Required,nan,nan,nan,2012-10-10,57.648021,-3.317048
444147,The Drouthy Cobbler,Pass,nan,nan,nan,2013-12-02,57.648792,-3.312853
444148,The Elms B&B,Pass,nan,nan,nan,2012-07-09,57.444559,-3.123663
444149,The Elms Guest House,Pass,nan,nan,nan,2006-03-21,57.689961,-2.817953
444150,The Factory Shop,Pass,nan,nan,nan,2011-01-31,57.675675,-2.962698
444151,The Firm Of Lossie Chip Shop,Pass,nan,nan,nan,2012-03-06,57.722495,-3.285351
444152,The Firm Of The Crooked Inn,Improvement Required,nan,nan,nan,2012-09-25,57.641542,-3.451787
444153,The Fish Trawler,Awaiting Inspection,nan,nan,nan,,,
444154,The Forres And District Pensioners Club,Pass,nan,nan,nan,2013-10-25,57.610771,-3.612037
444155,The Frying Scotsman,Pass,nan,nan,nan,2013-04-05,,
444156,The Galley,Pass,nan,nan,nan,2014-01-15,57.717291,-3.287298
444157,The Granary,Pass,nan,nan,nan,2013-03-19,57.648021,-3.317048
444158,The Granary,Pass,nan,nan,nan,2011-08-11,57.649987,-3.33178
444159,The Grove Care Home,Pass,nan,nan,nan,2012-10-12,57.638249,-3.344148
444160,The Highland Cake Company,Awaiting Inspection,nan,nan,nan,,57.647795,-3.313654
444161,The Jays B And B,Awaiting Inspection,nan,nan,nan,,57.691473,-2.820402
444162,The Little Fudge Shop,Awaiting Inspection,nan,nan,nan,,,
444163,The Lodge Guesthouse,Pass,nan,nan,nan,2011-05-31,57.645127,-3.308532
444164,The Loft,Pass,nan,nan,nan,2015-01-23,57.633575,-3.526421
444165,The Mash Tun,Pass,nan,nan,nan,2014-04-24,57.470561,-3.227287
444166,The Milton,Pass,nan,nan,nan,2014-08-18,57.637352,-3.30373
444167,The Moray Playhouse,Awaiting Inspection,nan,nan,nan,2011-01-19,57.648303,-3.319337
444168,The Mosset Tavern,Pass,nan,nan,nan,2013-10-07,57.609895,-3.615899
444169,The Muckle Cross,Pass,nan,nan,nan,2012-11-14,57.648792,-3.312853
444170,The New Club,Improvement Required,nan,nan,nan,2011-01-18,57.647765,-3.311392
444171,The Oaks Palliative Day Care Centre,Pass,nan,nan,nan,2010-07-21,57.648755,-3.343783
444172,The Old Firestation Tearoom,Pass,nan,nan,nan,2013-07-03,57.249605,-3.37609
444173,The Old Kirk,Pass,nan,nan,nan,2013-12-17,57.610789,-3.693758
444174,The Old Pantry,Pass,nan,nan,nan,2013-09-27,57.470584,-3.225804
444175,The Olive Tree Cafe,Pass,nan,nan,nan,2014-06-05,57.535027,-3.660575
444176,The Original Factory Shop,Exempt,nan,nan,nan,2011-01-13,57.542551,-2.954106
444177,The Pancake Place Ltd,Pass,nan,nan,nan,2014-03-20,57.648308,-3.315399
444178,The Pharmacy,Exempt,nan,nan,nan,2011-01-13,57.526419,-3.207822
444179,The Pie Shop,Pass,nan,nan,nan,2011-03-11,57.714547,-3.28512
444180,The Piece Box,Pass,nan,nan,nan,2014-04-16,57.638129,-3.316354
444181,The Pinefield Chipper,Pass,nan,nan,nan,2014-02-19,57.644493,-3.288003
444182,The Pines Guest House Ltd,Awaiting Inspection,nan,nan,nan,2011-01-19,57.647672,-3.300431
444183,The Playbarn And Barn Bistro At Greenfields,Pass,nan,nan,nan,2014-04-30,57.63134,-3.200519
444184,The Plough Inn,Pass,nan,nan,nan,2012-04-02,57.540005,-2.94993
444185,The Pub In The Square,Pass,nan,nan,nan,2010-10-25,57.676067,-2.964318
444186,The Quaich,Pass,nan,nan,nan,2011-10-10,57.614827,-3.099035
444187,The Royal British Legion,Improvement Required,nan,nan,nan,2012-08-31,57.606018,-3.609969
444188,The Spey Larder,Improvement Required,nan,nan,nan,2013-09-11,57.471309,-3.224294
444189,The Steamboat Inn,Awaiting Inspection,nan,nan,nan,2011-01-25,57.722601,-3.280133
444190,The Stuart Arms,Pass,nan,nan,nan,2013-10-29,57.444805,-3.129286
444191,The Sweetie Shop,Pass,nan,nan,nan,2010-09-28,57.609161,-3.615012
444192,The Three Kings Inn,Pass,nan,nan,nan,2011-03-17,57.690845,-2.821529
444193,The Time Out Cafe,Pass,nan,nan,nan,2014-09-05,57.559259,-3.566763
444194,The Washington,Improvement Required,nan,nan,nan,2014-03-07,57.609915,-3.613656
444195,The Wee Cafe,Pass,nan,nan,nan,2012-02-13,57.690496,-2.818569
444196,The Whisky Castle And Highland Market,Pass,nan,nan,nan,2010-07-16,57.249605,-3.37609
444197,The Whisky Shop,Pass,nan,nan,nan,1997-03-18,57.444755,-3.126918
444198,Thistle Bar,Pass,nan,nan,nan,2011-09-14,57.609161,-3.615012
444199,Thistle Bar,Pass,nan,nan,nan,2010-06-02,57.675791,-2.96753
444200,Thorntons Plc,Pass,nan,nan,nan,2013-10-08,57.64929,-3.315049
444201,Tomintoul Primary School,Pass,nan,nan,nan,2014-02-12,57.254188,-3.382477
444202,Tomintoul School Nursery,Pass,nan,nan,nan,2014-02-12,57.254188,-3.382477
444203,Toms Fish,Pass,nan,nan,nan,2014-08-25,,
444204,Tootys Takeaway,Pass,nan,nan,nan,2014-07-16,57.539078,-2.950173
444205,Torridon Pre-school Nursery,Awaiting Inspection,nan,nan,nan,2011-01-19,57.722908,-3.282696
444206,Towerview,Pass,nan,nan,nan,2013-11-14,57.61015,-3.610738
444207,Tracy Dowie,Pass,nan,nan,nan,2012-04-20,57.486452,-3.182198
444208,Turning Point Scotland,Pass,nan,nan,nan,2013-05-15,57.648465,-3.307982
444209,Twinkletoes Childcare,Awaiting Inspection,nan,nan,nan,2011-04-12,57.700257,-2.901069
444210,Twinkletoes Childminding,Awaiting Inspection,nan,nan,nan,,57.634078,-3.320596
444211,Ugie House,Pass,nan,nan,nan,2010-05-06,57.543175,-2.952451
444212,Victoria Bar,Awaiting Inspection,nan,nan,nan,2011-01-25,57.527349,-3.207335
444213,Victoria Bar,Pass,nan,nan,nan,2010-05-28,57.648303,-3.319337
444214,Victoria Hotel,Pass,nan,nan,nan,2014-06-09,57.608835,-3.622915
444215,Victoria Hotel,Pass,nan,nan,nan,2014-05-29,57.703868,-2.858454
444216,VIP Childcare Moray,Pass,nan,nan,nan,2014-06-05,57.651484,-3.31838
444217,Visitor Centre Glenlivet Distillery,Pass,nan,nan,nan,2012-06-07,57.34335,-3.338736
444218,Visitors Centre,Pass,nan,nan,nan,2013-03-11,57.452715,-3.123747
444219,W J Macs Burgervan,Pass,nan,nan,nan,2012-03-13,57.64657,-3.314625
444220,W R V S Shop And Cafe,Pass,nan,nan,nan,2012-11-21,57.646435,-3.327009
444221,Wah Ling,Improvement Required,nan,nan,nan,2013-04-24,57.541413,-2.950234
444222,Wakefield Care Home,Pass,nan,nan,nan,2014-07-22,57.69122,-2.815029
444223,Walkers Bakery Shop,Pass,nan,nan,nan,2014-10-20,57.64929,-3.315049
444224,Walkers Shortbread Factory 4/ Staff Canteen,Pass,nan,nan,nan,2013-09-24,57.475176,-3.212634
444225,Walkers Shortbread Ltd Aberlour House,Pass,nan,nan,nan,2011-07-14,57.489643,-3.257198
444226,Walled Garden Trading Co Ltd,Improvement Required,nan,nan,nan,2014-09-01,57.620168,-3.086054
444227,Websters Beef,Pass,nan,nan,nan,2015-02-11,57.542047,-2.949515
444228,Weiroch Lodge,Awaiting Inspection,nan,nan,nan,2011-03-18,57.430297,-3.339279
444229,West End Guest House,Pass,nan,nan,nan,2010-01-12,57.627408,-3.334241
444230,West End Primary School,Pass,nan,nan,nan,2013-09-16,57.645536,-3.3219
444231,West End Stores,Improvement Required,nan,nan,nan,2011-09-13,57.646006,-3.324229
444232,West Road Service Station,Improvement Required,nan,nan,nan,2014-08-29,57.647115,-3.331524
444233,Westfield House,Pass,nan,nan,nan,2010-11-05,57.672894,-3.401632
