,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
474376,St Joseph's Infants School,5,0,0,0,2014-07-17,51.594551,-3.789393
474377,St Josephs Primary School,5,0,0,5,2014-11-27,51.653928,-3.798728
474378,St Josephs RC Junior School,5,5,0,5,2014-11-28,51.599133,-3.796099
474379,St Theodores Community Hall,5,5,5,5,2012-03-20,51.588318,-3.775275
474380,St Therese's Primary School,5,5,0,0,2014-07-15,51.599268,-3.815958
474381,St. Josephs RC Comprehensive,5,5,0,0,2014-04-11,51.599904,-3.794527
474382,Steve's Fish & Chip Bar,5,5,5,5,2013-11-25,51.586573,-3.770559
474383,Stoneydale/Goytre United AFC Catering,4,0,0,10,2014-04-04,51.591799,-3.754882
474384,Subway,5,5,5,0,2014-03-10,51.662909,-3.806472
474385,Sue's  Cafe,5,5,5,5,2014-10-22,51.719993,-3.845159
474386,Sue's Pantry,5,5,0,5,2013-09-17,51.663033,-3.805422
474387,Super Fry Cantonese Takeaway,4,nan,nan,nan,2013-10-17,51.614311,-3.803256
474388,Supreme Kebabs Pizzas and Burgers,5,nan,nan,nan,2014-06-11,51.663294,-3.805996
474389,Swansea Bay Golf Club,5,nan,nan,nan,2014-02-07,51.628777,-3.84102
474390,Swansea Motor Vehicle Auctions,5,0,5,5,2013-01-26,51.627531,-3.828689
474391,Sweetmans,5,5,0,5,2014-01-28,51.661232,-3.842654
474392,Sweetmans,5,5,0,5,2015-01-19,51.595341,-3.782999
474393,Swn Y Mor Care Centre,5,0,0,0,2014-05-14,51.60119,-3.828323
474394,T Bones,4,5,10,5,2014-10-30,51.641063,-3.762969
474395,T.J. Tavern,4,5,10,5,2014-10-19,51.784223,-3.879284
474396,Taibach Community Cafe,5,0,0,5,2011-03-23,51.585663,-3.770668
474397,Taibach Kebab House Limited,2,10,15,10,2014-07-31,51.585231,-3.770665
474398,Taibach Nursing Home,5,5,0,0,2014-06-06,51.586358,-3.768717
474399,Taibach Workingmans Club,2,15,5,5,2012-01-12,51.588513,-3.767689
474400,Taibach Youth Club,5,0,0,5,2014-05-08,51.581325,-3.767338
474401,Tairgwaith Primary School,5,5,5,5,2015-01-13,51.79101,-3.862441
474402,Talbot Court Care Home,5,5,0,5,2014-03-28,51.590723,-3.777996
474403,Tamarind,5,nan,nan,nan,2013-10-17,51.719281,-3.849835
474404,Tan yr Allt House,5,nan,nan,nan,2014-01-03,51.716041,-3.845432
474405,Tan Yr Allt Lodge,5,5,0,0,2012-05-03,51.716041,-3.845432
474406,Tanygroes Bakery,5,5,0,5,2014-02-20,51.591511,-3.772859
474407,Tanygroes Newsagents,5,5,0,0,2014-03-05,51.592031,-3.773557
474408,Tapper's Tasty Treats,5,0,0,5,2013-04-09,51.620894,-3.80083
474409,Tasty Jackets,5,nan,nan,nan,2013-10-10,51.647799,-3.789104
474410,Tata Steel Cricket Club,5,5,5,5,2013-07-13,51.568441,-3.749206
474411,Tata Steel Rugby Club & Kiosk,4,0,10,10,2013-10-12,51.567722,-3.749741
474412,Tata Steel Sailing Club (Margam),5,5,5,5,2012-01-08,51.560318,-3.746989
474413,Tata Steel Sports and Social Club,1,5,5,20,2013-10-12,51.567722,-3.749741
474414,Taylor Mason Catering,2,5,15,10,2015-01-09,51.661787,-3.853666
474415,Tea Cosy,5,5,5,5,2013-12-05,51.664363,-3.804361
474416,Teapot Bistro,3,10,10,5,2014-10-23,51.616348,-3.755482
474417,Tennessee Fried Chicken,3,5,10,10,2014-09-24,51.662909,-3.806472
474418,Tesco Express,5,0,5,0,2014-06-25,51.637757,-3.81699
474419,Tesco Express,5,5,5,0,2014-12-03,51.744539,-3.630776
474420,Tesco Family Dining Limited,5,5,0,0,2014-12-09,51.662148,-3.822564
474421,Tesco Family Dining Ltd 08514605,5,5,0,0,2014-06-04,51.595438,-3.782497
474422,Tesco Store,5,5,5,5,2014-05-01,51.595438,-3.782497
474423,Tesco Stores,5,5,5,0,2014-11-27,51.735652,-3.864201
474424,Tesco Stores Ltd,5,5,5,0,2014-03-04,51.662148,-3.822564
474425,The Amazon,1,5,10,20,2014-10-19,51.604192,-3.827231
474426,The American Candy Store,5,5,0,0,2014-10-01,51.661986,-3.804513
474427,The Angel,5,5,5,5,2012-07-10,51.664232,-3.805831
474428,The Angel Inn,5,nan,nan,nan,2014-07-15,51.75564,-3.596345
474429,The Arch Bar & Nightclub,4,5,5,10,2013-11-26,51.662627,-3.807893
474430,The Barn Bed & Breakfast,5,5,5,0,2014-08-14,51.537431,-3.725825
474431,The Bear,3,10,5,10,2014-03-27,51.665022,-3.800642
474432,The Bell Inn,4,10,5,5,2013-05-23,51.585231,-3.770665
474433,The Big Cam,3,10,10,5,2014-11-12,51.661697,-3.806352
474434,The Blue Pullman,5,5,5,5,2014-04-16,51.662163,-3.807021
474435,The Bluebell Hotel,4,10,5,5,2014-11-12,51.663325,-3.806344
474436,The Brook - Student Facilities,5,5,5,0,2014-02-20,51.666469,-3.814162
474437,The Bryncoch Inn,5,5,0,0,2014-11-17,51.676425,-3.818654
474438,The Butchers Arms,5,5,5,5,2014-09-09,51.713832,-3.842939
474439,The Cambrian Arms,4,10,0,0,2014-10-08,51.655205,-3.80806
474440,The Canterbury Arms,3,nan,nan,nan,2013-10-17,51.662349,-3.803732
474441,The Castle Hotel,5,5,5,5,2010-12-10,51.720877,-3.852405
474442,The Castle Hotel,5,5,0,5,2014-10-03,51.663294,-3.805996
474443,The Cheeky Baker,5,5,5,5,2012-02-06,51.771807,-3.658051
474444,The Coach House Glynclydach,3,10,5,10,2014-10-29,51.676884,-3.828493
474445,The Coffee House,5,0,0,0,2013-06-06,51.619704,-3.808613
474446,The Cottage Cafe,4,10,5,5,2014-07-31,51.630648,-3.821387
474447,The Croeserw Hotel,5,5,5,5,2013-05-20,51.645818,-3.638345
474448,The Cross Fish Bar,5,5,5,5,2013-05-22,51.720877,-3.852405
474449,The Cwtch,5,5,5,5,2015-01-07,51.662349,-3.803732
474450,The Cwtch Coffee Shop,5,0,0,0,2013-12-03,,
474451,The Diner,5,5,5,5,2015-01-15,51.663033,-3.805422
474452,The Docks Cafe,2,10,15,10,2014-09-09,51.589256,-3.791653
474453,The Drive (Pathways Trebanos),5,5,5,5,2013-10-25,51.711734,-3.865927
474454,The Duke Of Wellington,3,10,5,10,2013-12-06,51.66444,-3.80341
474455,The Dyffryn Arms,5,nan,nan,nan,2014-05-07,51.693279,-3.822021
474456,The Eden Club,5,5,0,0,2013-06-05,51.593559,-3.780691
474457,The Farmers Arms,5,5,5,5,2013-03-20,51.712895,-3.704937
474458,The Ferryman,4,5,5,10,2014-11-26,51.633992,-3.817432
474459,The Flower & Chocolate Box,5,5,5,5,2013-03-22,51.669819,-3.817868
474460,The Gift Shop,5,5,0,0,2014-11-19,51.562739,-3.725571
474461,The Gnoll Nursing Home,4,10,0,10,2014-06-30,51.66293,-3.799287
474462,The Gradon Pub And Restaurant,5,5,5,5,2014-02-27,51.736409,-3.749009
474463,The Greyhound,5,0,0,0,2012-12-14,51.662938,-3.80228
474464,The Happy Wok,2,10,15,10,2014-12-09,51.63309,-3.818205
474465,The Honeybox Cake Company,5,0,0,0,2013-10-11,51.645069,-3.748873
474466,The Hub Training Cafe,5,5,5,5,2013-02-04,51.623802,-3.875232
474467,The Indian Cottage Tandoori Re,4,nan,nan,nan,2014-05-21,51.719281,-3.849835
474468,The Java Bean,4,5,5,10,2013-11-12,51.746439,-3.621458
474469,The Jim Coffee Shop,5,0,5,0,2014-11-24,51.602216,-3.812596
474470,The Lily White Chip Shop,5,5,5,5,2012-03-01,51.63268,-3.819663
474471,The Little Grill,4,5,10,0,2014-07-08,51.709877,-3.691623
474472,The Lord Caradoc,5,5,0,5,2015-01-29,51.594175,-3.782159
474473,The Lusty Hog Company Ltd,5,0,0,0,2014-06-30,51.787902,-3.821497
474474,The Mount Bar and Grill,4,10,0,0,2014-12-01,51.794526,-3.886673
474475,The New Exeter,5,0,0,0,2014-06-24,51.655504,-3.80797
474476,The New Garden Chinese,3,10,10,5,2013-09-12,51.631101,-3.820596
474477,The New Swan Hotel,5,nan,nan,nan,2013-09-25,51.766922,-3.781131
474478,The New Testament Church,5,0,0,0,2014-05-15,51.735744,-3.641147
474479,The Old Vicarage Nursing Home,4,5,0,10,2014-02-14,51.678683,-3.770983
474480,The Orangery,5,5,5,5,2013-03-08,51.555809,-3.728424
474481,The Pennsylvania Public House,3,10,5,10,2013-03-19,51.655205,-3.80806
474482,The Perfect Swirl Cupcake Company,5,5,0,0,2012-07-26,51.674048,-3.779552
474483,The Pink Geranium,4,5,0,10,2014-05-01,51.719893,-3.851525
474484,The Plaza,5,nan,nan,nan,2013-08-08,51.661313,-3.805628
474485,The Ponty Cafe,4,10,0,5,2014-06-09,51.721905,-3.855617
474486,The Pop In Cafe,5,5,5,5,2015-01-27,51.60469,-3.828767
474487,The Queens B & B,5,0,5,5,2013-11-06,51.680682,-3.629175
474488,The Refreshment Rooms,5,5,5,0,2012-10-17,51.652954,-3.649502
474489,The Rolling Mill,4,10,5,5,2013-10-28,51.619337,-3.752809
474490,The Towers Swansea Bay Ltd,4,5,0,10,2014-10-16,51.628331,-3.86188
474491,The Trading Post,5,5,5,5,2014-12-10,51.793151,-3.884963
474492,The Traveller Wells,3,10,5,10,2014-02-20,51.660655,-3.852448
474493,The Village Pantry,5,5,0,0,2014-02-13,51.709318,-3.694859
474494,The Welshcake Gift Company,5,5,0,0,2013-06-27,51.757577,-3.724587
474495,The Whittington Arms,5,5,0,5,2012-03-02,51.676933,-3.771912
474496,Ti a fi Carmel/Ebenezer (Childcare),4,10,5,5,2012-02-08,51.594705,-3.77987
474497,Tiddlywinks,5,0,5,0,2014-02-10,51.7657,-3.786952
474498,Tiddlywinks Childcare Centre,5,0,0,0,2011-01-12,51.766781,-3.789226
474499,Tomms Care Ltd,5,5,0,5,2013-11-14,51.619915,-3.806021
474500,Tonmawr Primary School,5,5,0,5,2014-03-28,51.652483,-3.735801
474501,Tonmawr RFC,5,nan,nan,nan,2013-11-02,51.645728,-3.752324
474502,Tonmawr Tiddlywinks,4,10,5,5,2012-10-09,51.652483,-3.735801
474503,Tonna Hospital Kitchen,5,0,0,0,2014-04-25,51.680051,-3.765482
474504,Tonna Post Office (Shop),4,5,0,10,2014-06-26,51.676933,-3.771912
474505,Tonna Primary School,5,5,0,0,2014-07-17,51.673815,-3.778313
474506,Tonna Rugby Football Club,4,10,5,5,2013-03-19,51.673879,-3.773514
474507,Topolis Pizza,4,5,10,5,2014-10-06,51.662909,-3.806472
474508,Tracscare Limited,5,0,0,5,2014-02-20,51.659285,-3.868007
474509,Traethmelyn Primary School,4,10,5,5,2013-04-17,51.606685,-3.818421
474510,Travellers Well,5,5,0,0,2014-02-18,51.737009,-3.866056
474511,Trebanos Rugby Limited,5,5,0,5,2014-01-25,51.708928,-3.865392
474512,Treetops,4,0,0,10,2014-04-03,51.640082,-3.817878
474513,Trellis Vintage Patisserie,5,nan,nan,nan,2012-11-28,51.596037,-3.781539
474514,Trem Y Glyn Home For The Aged,5,5,0,0,2014-01-29,51.745518,-3.626292
474515,Trem-y-mor Respite Facility,4,0,10,5,2014-09-05,51.60119,-3.828323
474516,Tres Bien,1,10,10,20,2014-01-20,51.661576,-3.805479
474517,Tunnel Hotel,5,5,5,5,2013-03-11,51.659752,-3.606765
474518,Twelve Knights Hotel,5,5,0,0,2014-03-26,51.572721,-3.757061
474519,Ty Latte Ltd,1,5,5,20,2014-05-27,51.614121,-3.773205
474520,Tynant Nursing Home,5,0,0,5,2015-01-26,51.649902,-3.633722
474521,Tywyn Primary School,5,nan,nan,nan,2013-12-12,51.590901,-3.808666
474522,Uncle Jacks,5,5,5,0,2013-07-06,51.585902,-3.804527
474523,Unique Spices,3,10,10,5,2013-09-18,51.661134,-3.844327
474524,Urban Spoon,5,5,5,5,2014-06-11,51.59417,-3.781321
474525,Valley Pastries,3,10,5,10,2014-09-15,51.610989,-3.768591
474526,Vaughan Arms,2,15,0,5,2011-12-07,51.710554,-3.693935
474527,Village Discount Store,3,5,10,10,2013-09-25,51.679065,-3.627786
474528,Virgin Active Glamorgan Health & Racquet Club,4,nan,nan,nan,2014-01-14,51.647681,-3.85004
474529,Visitors Centre Gnoll Estate County Park,5,0,5,5,2015-01-09,51.66258,-3.786838
474530,Vocational Skills Centre,5,5,0,0,2014-04-03,51.658197,-3.833162
474531,Volac International Limited,5,0,0,0,2014-11-03,51.601851,-3.805925
474532,Wasima Tandoori Takeaway,4,5,0,10,2014-03-04,51.604192,-3.827231
474533,Waunceirch Primary Playgroup,5,5,5,0,2012-02-02,51.670649,-3.818899
474534,Waunceirch Primary School,5,0,0,0,2013-12-17,51.670649,-3.818899
474535,Wayne Morgan (Butchers),5,nan,nan,nan,2014-03-12,51.791587,-3.883259
474536,Welsh Hog Roast Company,5,0,0,0,2014-04-24,51.630918,-3.819072
474537,Wernfawr Inn,4,10,0,0,2014-06-18,51.764044,-3.788843
474538,Wernick Building Ltd (Staff Canteen),4,5,5,10,2013-07-31,51.660814,-3.828525
474539,Whiteley Fish Bar,5,5,5,5,2014-11-19,51.650757,-3.787905
474540,With A Cherry On Top,5,5,5,0,2013-07-24,51.782429,-3.878963
474541,Wizard Chocolates,5,0,0,5,2014-07-11,51.614479,-3.771529
474542,Wok 2 Yip,5,5,5,5,2013-11-25,51.661134,-3.844327
474543,Wok U Like,5,5,0,5,2014-11-04,51.585231,-3.770665
474544,Woodside House Nursing and Residential Home,5,5,0,5,2013-03-05,51.626705,-3.817603
474545,Wool Pack Hotel,3,10,10,10,2011-05-03,51.746439,-3.621458
474546,Y Boblen,4,10,0,0,2014-06-18,51.797863,-3.819912
474547,Y Bws Stop,5,0,0,5,2013-09-18,51.766922,-3.781131
474548,Y Cwtch,5,0,0,0,2014-07-08,51.734385,-3.751451
474549,Y G Ystalyfera Kitchen 2,5,5,0,5,2014-10-22,51.764709,-3.782348
474550,Y Gegin Fach,1,5,5,20,2014-11-26,51.764044,-3.788843
474551,Y Gegin Fach (Mobile Catering),1,5,10,20,2015-01-07,51.610989,-3.768591
474552,Y.G.G. Castell Nedd,5,0,5,0,2014-11-19,51.661511,-3.797958
474553,YG Y Wern School,5,5,0,0,2012-05-16,51.766781,-3.789226
474554,YGG Gwaun Cae Gurwen,5,5,0,0,2014-05-01,51.793048,-3.875083
474555,YGG Pontardawe,5,5,5,5,2014-06-11,51.72432,-3.853009
474556,YGG Rhos Afan,4,10,0,0,2014-05-11,51.599528,-3.820098
474557,YGG Tyle'r Ynn,5,5,0,5,2014-11-28,51.643385,-3.821161
474558,YGGD Cwmgors,5,0,0,5,2015-01-12,51.778408,-3.879637
474559,YGGD Trebanos,5,5,0,5,2014-02-11,51.71042,-3.863687
474560,Ynys y Mond Preserves,5,0,0,0,2014-07-14,51.709131,-3.852547
474561,Ynysfach Primary School,5,5,0,5,2013-10-14,51.708925,-3.693426
474562,Ynysmaerdy Primary School,5,0,0,5,2014-06-11,51.637081,-3.8177
474563,Ynysmeudwy Arms,5,nan,nan,nan,2014-09-11,51.73535,-3.829129
474564,You-sa,4,10,5,0,2013-10-11,51.601851,-3.805925
474565,YPFA Community Hall,5,0,5,5,2011-07-08,51.753334,-3.728221
474566,Ysgol Hendre Residential School,5,0,5,5,2014-11-05,51.687542,-3.819114
474567,Ysgol Maes-Y-Coed,5,5,0,5,2014-01-27,51.687542,-3.819114
474568,Ystalyfera RFC,3,10,10,5,2014-12-06,51.762484,-3.783796
474569,Zafran,2,10,15,10,2014-07-03,51.660954,-3.842036
