,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
69207,King Kebab,3,10,10,10,2013-09-09,52.241022,-0.883469
69208,King Richard Court Ltd,5,5,5,5,2014-02-11,52.204848,-0.900734
69209,King William IV,4,5,10,5,2014-02-06,52.260092,-0.906595
69210,Kingfisher Club,3,10,10,10,2007-10-30,52.2343902588,-0.881200015545
69211,Kings Heath Baptist Church Rooms,4,5,10,5,2007-01-29,52.256503,-0.916162
69212,Kings Park Conf. & Sports Centre,5,0,5,5,2012-12-07,52.2343902588,-0.881200015545
69213,Kings Pre-School,5,5,5,5,2014-05-07,52.272419,-0.888382
69214,Kingsheath Community Centre,5,5,5,5,2006-09-13,52.256847,-0.922307
69215,Kingsley Balti,3,10,10,10,2014-03-14,52.250644,-0.90088
69216,Kingsley Fish Bar,4,5,5,10,2013-11-19,52.252755,-0.87774
69217,Kingsley General Store,4,5,5,10,2008-05-20,52.251841,-0.88185
69218,Kingsley Nursing Home,4,5,5,10,2014-12-02,52.251841,-0.88185
69219,Kingsley Park Methodist,3,10,5,10,2008-05-16,52.253139,-0.880338
69220,Kingsley Park Wmc,4,5,5,10,2013-12-12,52.25375,-0.876499
69221,Kingsley Stores,4,5,5,10,2013-07-22,52.271424,-0.901823
69222,Kingsthorpe Children's Centre,5,0,0,5,2014-07-17,52.259368,-0.895389
69223,Kingsthorpe Grange,5,5,5,5,2014-03-11,52.272402,-0.9038
69224,Kingsthorpe Motor Company,3,10,5,10,2008-05-02,52.271938,-0.840162
69225,Kingsthorpe News,4,5,5,10,2013-08-21,52.26464,-0.899596
69226,Kingsthorpe Snooker Club,3,5,10,10,2012-05-16,52.262342,-0.908708
69227,Kingsthorpe Spice Ltd,4,5,10,5,2013-11-21,52.264258,-0.900147
69228,Kingsthorpe Stores,4,5,5,10,2008-07-15,52.250943,-0.898235
69229,Kingsthorpe Upper Crust,5,5,5,0,2013-10-17,52.2343902588,-0.881200015545
69230,Kingsthorpe Upper Crust,5,5,5,5,2013-06-11,52.270286,-0.853336
69231,Kingswood,3,10,5,10,2011-08-16,52.276642,-0.904414
69232,Kingswood Catering,5,5,5,5,2014-06-26,52.265863,-0.890993
69233,Kingswood Catering,5,5,5,5,2014-06-30,52.212418,-0.909917
69234,Kingswood Catering,5,5,5,5,2014-06-30,52.275008,-0.912428
69235,Kingswood Catering,5,5,5,5,2014-05-19,52.25451,-0.891276
69236,Kingswood Catering,1,5,5,20,2014-10-16,52.256322,-0.804206
69237,Kingswood Catering,5,5,5,5,2013-04-24,52.241885,-0.91624
69238,Kingswood Catering,5,0,0,0,2014-10-14,52.238856,-0.879687
69239,Kingswood Catering,5,0,5,5,2014-10-01,52.203276,-0.884093
69240,Kingswood Catering Company,4,10,5,5,2008-04-03,52.250555,-0.941327
69241,Kingswood Catering Company,4,5,5,10,2014-06-06,52.252849,-0.850167
69242,Kingswood Catering Company @,4,5,5,10,2013-04-19,52.268916,-0.889657
69243,Kitty O'Shea's,3,10,5,10,2014-12-05,52.235847,-0.89915
69244,Krates,4,5,5,10,2013-07-18,52.265754,-0.887127
69245,Kudos Catering,5,5,0,5,2013-11-19,52.240941,-0.919221
69246,Kurry Art c/o The Bantam,3,10,5,10,2014-03-17,52.240245,-0.888703
69247,Kwic Snax,3,10,10,10,2014-07-08,52.24876,-0.812158
69248,La Casa Caffee,3,10,10,10,2014-11-18,52.237486,-0.896489
69249,La Casa Coffee Ltd,1,10,5,20,2013-07-10,52.236575,-0.90398
69250,La Pazienza,5,5,5,5,2013-08-20,52.242062,-0.875564
69251,Ladbrokes,Exempt,nan,nan,nan,2006-08-25,52.238119,-0.896957
69252,Ladbrokes The Bookmakers,Exempt,nan,nan,nan,2005-06-01,52.236621,-0.899249
69253,Lakeside Public House,5,5,5,0,2014-06-11,52.228431,-0.854868
69254,Lakeview News,5,5,5,5,2014-06-17,52.27481,-0.829979
69255,Lakeview Supermarket,4,10,5,5,2006-10-23,52.27481,-0.829979
69256,Lanahay Foods,3,5,10,10,2014-12-11,52.254837,-0.947583
69257,Langham Hotel,5,5,5,5,2014-11-26,52.247429,-0.897444
69258,Lasaan (Once Upon A Time In India),3,10,10,10,2014-03-11,52.276642,-0.904414
69259,Laura's Kitchen,5,5,5,5,2013-10-22,52.217259,-0.901587
69260,Lawrence & Co,3,10,10,10,2013-10-08,52.237746,-0.891621
69261,Layla Beaumont Cakes,5,5,5,5,2012-10-23,52.272053,-0.842709
69262,LaZeez,3,10,10,10,2013-03-27,52.244719,-0.897057
69263,Lenka's Cakes,5,5,5,5,2015-01-22,52.26865,-0.810688
69264,Leopold's,5,5,5,5,2013-06-11,52.237854,-0.894503
69265,Leopolds Express t/a The No 48 Cafe,4,5,5,10,2014-10-02,52.23785,-0.897051
69266,Les Olives,4,5,10,5,2014-09-23,52.238943,-0.897551
69267,Leyland Fish & Chips,5,0,0,5,2012-05-25,52.269106,-0.91392
69268,Leys Residential Home,4,5,5,10,2012-06-19,52.27481,-0.829979
69269,Liburd Community Room,5,0,0,5,2008-06-19,52.264945,-0.888964
69270,Lidl UK GmbH,5,0,5,5,2014-08-20,52.239395,-0.935031
69271,Lidl UK Ltd,5,5,5,5,2009-06-19,52.255363,-0.836053
69272,Lindley Catering/Centerplate UK,5,5,5,5,2012-08-22,52.235109,-0.934285
69273,Little Acorns,5,5,0,5,2014-02-25,52.21549,-0.856431
69274,Little Fishes,5,5,5,5,2014-03-26,52.269644,-0.832733
69275,Little Gem's Cakes,5,5,5,5,2012-11-13,52.259346,-0.960311
69276,Little Green Bean Machine,5,5,5,5,2014-01-02,52.208036,-0.895023
69277,Little Green Cake Company Ltd,5,5,0,5,2011-07-05,52.243317,-0.868531
69278,Little Lady Cupcakery,5,0,0,5,2014-09-05,52.21265,-0.880888
69279,Little Pickle Coffee Shop,5,5,5,5,2013-06-25,52.241957,-0.952135
69280,Little Wiggles,5,5,5,0,2014-10-08,52.239235,-0.941245
69281,Little Wiggles,5,0,0,0,2014-07-10,52.239235,-0.941245
69282,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-12-10,52.258316,-0.882962
69283,Lloyds Pharmacy,Exempt,nan,nan,nan,2005-09-28,52.257923,-0.870929
69284,Lloyds Pharmacy,5,5,5,5,2008-03-27,52.248797,-0.873753
69285,Lloyds Pharmacy,Exempt,nan,nan,nan,2006-07-13,52.243034,-0.873811
69286,Lloyds Pharmacy,Exempt,nan,nan,nan,2008-02-20,52.241117,-0.867928
69287,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-01-21,52.27481,-0.829979
69288,Lodge Farm Meeting Hall,4,5,5,10,2013-08-02,52.269644,-0.832733
69289,Londis,4,5,10,5,2006-12-12,52.248938,-0.877236
69290,Londis,3,10,5,10,2013-11-07,52.244881,-0.910601
69291,Londis,5,5,5,5,2007-03-29,52.241921,-0.88623
69292,Londis,3,10,5,10,2013-11-21,52.256017,-0.919997
69293,Londis,5,5,5,5,2013-03-18,52.27481,-0.829979
69294,Londis Abington,3,10,5,10,2007-01-03,52.242775,-0.866436
69295,Londis Supermarket,4,5,5,10,2013-03-26,52.255628,-0.867896
69296,Looking Glass Theatre School,5,5,0,5,2013-10-23,52.236641,-0.892732
69297,Lorne Road Mini Market,3,10,5,10,2013-08-07,52.244696,-0.895519
69298,Lou Lou's Cupcakes,5,5,5,5,2014-09-05,52.26773,-0.875442
69299,Love Chin Chin Ltd,3,10,5,10,2011-11-16,52.203995,-0.894568
69300,"Lowther, Adolescent Division",5,5,0,0,2013-10-10,52.238152,-0.873715
69301,Lumsden Housing,5,5,5,5,2013-07-11,52.245041,-0.894881
69302,Lyncrest Primary School,5,5,5,5,2008-11-19,52.244159,-0.927931
69303,M & G Butchers,4,5,5,10,2014-01-29,52.243034,-0.873811
69304,M & G Butchers,4,5,5,10,2014-03-31,52.241755,-0.880919
69305,M & S,5,0,0,0,2013-07-26,52.239395,-0.935031
69306,Mace Express,4,5,5,10,2013-03-18,52.242043,-0.856671
69307,Magdalenka Polish Deli,4,5,5,10,2014-02-24,52.241297,-0.881119
69308,Magda's Home-Baked Cakes,5,5,5,5,2013-07-01,52.245741,-0.924949
69309,Magenta,5,5,5,0,2013-07-22,52.250249,-0.943676
69310,Maharajah Tandoori/Goya's Lounge,4,5,10,5,2014-12-01,52.241297,-0.881119
69311,Maid for a Day,4,5,5,10,2014-09-17,52.244021,-0.874548
69312,Main Road Convenience Sella Store,3,5,10,10,2013-07-16,52.254694,-0.951805
69313,Majestic Wines,Exempt,nan,nan,nan,2007-01-08,52.237012,-0.91135
69314,Malcolm Arnold House,5,5,0,0,2013-10-10,52.238152,-0.873715
69315,Malt Shovel,5,5,5,5,2014-10-08,52.232441,-0.896365
69316,Malvern Grove Post Office/Gen Store,3,10,5,10,2013-03-26,52.247396,-0.934005
69317,Mama's Handmade Pasta,5,5,5,5,2013-09-04,52.240037,-0.854789
69318,Mandarin Buffet,4,5,5,10,2014-02-06,52.255363,-0.836053
69319,Manfield Health Campus,5,0,5,0,2013-06-18,52.267814,-0.864522
69320,Manish Newsagent,3,5,10,10,2008-04-25,52.252282,-0.864992
69321,Mansion Fish Bar,1,10,10,20,2014-01-16,52.26464,-0.899596
69322,Margaret May,5,5,5,5,2015-01-13,52.238306,-0.879583
69323,Margarets Rest Home,5,5,5,5,2014-09-02,52.251841,-0.88185
69324,Maria's,2,15,10,10,2014-04-22,52.238797,-0.892576
69325,Mario's Ice Cream,4,5,5,10,2014-09-04,52.239225,-0.927142
69326,Market Square News,5,5,5,5,2013-11-25,52.237486,-0.896489
69327,Marks & Spencer,5,0,0,0,2008-06-04,52.238797,-0.892576
69328,Marmaris,5,5,5,5,2013-07-10,52.237143,-0.893481
69329,Martin The Newsagent,Exempt,nan,nan,nan,2014-05-07,52.262183,-0.901298
69330,Martins,5,5,5,5,2013-07-18,52.239439,-0.891007
69331,Martins,4,10,5,5,2008-09-29,52.27481,-0.829979
69332,Masala Catering Ltd,4,5,5,10,2014-11-21,52.207988,-0.885102
69333,Masala Catering Ltd,4,5,5,10,2015-01-15,52.27134,-0.846186
69334,Masala Indian Cuisine,3,10,10,10,2014-06-19,52.258316,-0.882962
69335,Masquerade Muffins,5,5,5,5,2014-03-31,52.26545,-0.897861
69336,Maule Brewing Company,Exempt,nan,nan,nan,2014-03-31,52.226454,-0.913014
69337,Maxxi Save International Food Store,1,15,10,20,2014-03-20,52.240941,-0.919221
69338,McDonalds,5,5,0,0,2014-06-05,,
69339,McDonalds Restaurants Ltd,5,5,0,0,2014-05-08,52.243545,-0.835571
69340,McDonalds Restaurants Ltd,5,5,5,5,2013-10-10,52.241755,-0.880919
69341,McDonalds Restaurants Ltd,5,5,0,0,2013-03-25,52.237147,-0.897815
69342,Mcdonalds Restaurants Ltd,5,5,0,0,2014-06-25,52.27481,-0.829979
69343,Mediterranean Grill & Pizza House,3,10,10,5,2014-06-13,52.252056,-0.865774
69344,Mega Munch,4,5,5,10,2014-02-17,52.208175,-0.906113
69345,Melbourne Arms,3,10,10,10,2012-04-02,52.242341,-0.94473
69346,Mellanoo,1,15,10,20,2015-01-07,52.239908,-0.88833
69347,Memsaab Ltd,4,10,5,5,2014-05-30,52.244819,-0.871495
69348,Mencap,4,5,5,10,2014-09-19,52.258306,-0.898199
69349,Mencap Homes Foundation,3,10,10,10,2007-12-05,52.221693,-0.917302
69350,Mencap Homes Foundation,3,10,5,10,2012-07-10,52.260149,-0.862154
69351,Mencap Homes Foundation,4,10,5,5,2011-05-11,52.261989,-0.897844
69352,Mens/Townsend Divisions,5,0,0,0,2009-04-15,52.238152,-0.873715
69353,Mentaur,4,5,5,10,2014-02-10,52.247184,-0.879038
69354,Mentaur,5,5,5,5,2007-11-16,52.267635,-0.895902
69355,Merlin Tandoori,5,5,5,5,2015-01-07,52.241809,-0.879144
69356,Merrifield House,5,5,5,5,2015-01-07,52.203738,-0.888282
69357,Michaels Grill,1,10,5,20,2013-11-25,52.274106,-0.909211
69358,Mickey's Cafe,4,5,5,10,2013-08-01,52.235202,-0.912947
69359,Midwest,5,5,5,0,2013-07-23,52.243034,-0.873811
69360,Millennium Pizza,4,5,5,10,2014-06-12,52.236947,-0.899504
69361,Millennium Pizza & Kebab,3,10,10,10,2014-01-30,52.239908,-0.88833
69362,Millies Cookies,5,5,5,5,2013-11-25,52.238983,-0.894138
69363,Milly's Cafe,4,5,5,10,2013-10-17,52.252952,-0.880489
69364,Milton Stores,3,10,10,10,2013-08-14,52.254534,-0.883321
69365,Mini Euro,4,5,5,10,2013-07-12,52.240169,-0.886405
69366,Mini Express,4,5,5,10,2013-03-21,52.241755,-0.880919
69367,Mini Market,4,5,5,10,2013-08-14,52.240941,-0.919221
69368,Mini Market,4,5,5,10,2014-07-09,52.238089,-0.895698
69369,Miss Bumblebee's Bakehouse,5,5,5,5,2013-02-07,52.27093,-0.825489
69370,Mithaai Mart,5,5,5,5,2014-11-14,52.258882,-0.864062
69371,MITIE Catering Services Ltd,5,5,0,5,2014-06-10,52.205313,-0.885163
69372,Mix It Up Cakes and Sweet Treats,5,0,5,5,2014-07-23,52.242717,-0.878257
69373,Mix Spice,3,10,10,10,2010-10-20,52.245,-0.893417
69374,Momo,3,10,10,10,2011-03-15,52.239439,-0.891007
69375,Monks Park W M C,4,10,5,5,2011-12-21,52.242485,-0.875553
69376,Morrisons,5,5,5,5,2014-01-07,52.258851,-0.873059
69377,Morrisons,5,5,5,5,2014-03-31,52.2343902588,-0.881200015545
69378,Mother Daughter Baking,5,5,5,5,2012-06-12,52.205542,-0.881271
69379,Mount Pleasant Bapt.Churc,4,5,5,10,2014-11-06,52.244827,-0.883638
69380,Mr Chippy,4,5,5,10,2014-05-15,52.228062,-0.900163
69381,Mr E J Fitzpatrick,4,5,5,10,2014-04-01,52.238119,-0.896957
69382,Mr Yummy,1,15,15,20,2014-09-05,52.25375,-0.876499
69383,Mrs B's Cakes,4,5,5,10,2013-05-16,52.24203,-0.888277
69384,Mrs D Hawkins (Catering),5,0,5,5,2013-08-16,52.251258,-0.866015
69385,Muffin Break Northampton,5,5,5,5,2013-08-22,52.238634,-0.894366
69386,Mu'gbortima Care Services,5,5,5,5,2014-08-20,52.246879,-0.884802
69387,Mumbai Dreams,1,15,15,20,2014-04-01,52.241583,-0.892448
69388,Mun Wai Express,3,10,10,10,2014-07-10,52.274107,-0.859774
69389,Munchies Snacks,1,15,15,20,2014-01-09,52.261232,-0.949952
69390,Nana,3,10,5,10,2013-12-06,52.240729,-0.88478
69391,Nando's,4,5,10,5,2013-06-11,52.241755,-0.880919
69392,Nanna's Kitchen,4,5,5,10,2014-10-15,52.240754,-0.886508
69393,Nasze Deli,2,15,10,10,2014-05-21,52.239908,-0.88833
69394,Nazareth House,5,5,5,5,2014-03-11,52.249725,-0.927108
69395,NB's,3,10,5,10,2010-09-28,52.235405,-0.897024
69396,NCC Nourish,5,5,0,0,2010-11-25,52.214867,-0.899655
69397,NCC Nourish,5,0,0,5,2012-10-24,52.240901,-0.858531
69398,NCC Nourish,4,0,5,10,2014-03-19,52.236388,-0.877347
69399,NCC Nourish,5,0,0,5,2012-07-13,52.252081,-0.815161
69400,NCC Nourish,5,5,5,5,2014-04-03,52.226813,-0.918803
69401,NCC Nourish,5,5,5,5,2013-12-06,52.245473,-0.850709
69402,NCC Nourish,5,5,5,5,2014-06-12,52.243527,-0.899342
69403,NCC Nourish,5,5,5,5,2014-11-14,52.195778,-0.900463
69404,NCC Nourish,4,10,5,5,2013-04-09,52.23629,-0.894615
69405,NCC Nourish,3,10,10,10,2014-05-13,52.254694,-0.951805
69406,NCC Nourish,5,5,5,5,2014-03-27,52.254357,-0.802867
69407,NCC Nourish,5,5,5,5,2014-03-31,52.254647,-0.890511
69408,NCC Nourish,5,5,5,5,2014-02-27,52.260674,-0.897628
69409,NCC Nourish,5,0,5,5,2014-05-21,52.211,-0.885129
69410,NCC Nourish,5,5,5,5,2014-03-31,52.221455,-0.921758
69411,NCC Nourish,5,5,5,5,2014-03-18,52.255254,-0.921159
69412,NCC Nourish,5,5,5,5,2013-12-04,52.279077,-0.855924
69413,NCC Nourish,5,0,0,5,2012-10-05,52.257249,-0.875707
69414,NCC Nourish,5,5,5,5,2014-05-20,52.258919,-0.898345
69415,NCC Nourish,4,0,5,10,2013-11-29,52.263105,-0.906652
69416,NCC Nourish,4,5,5,10,2014-05-23,52.265013,-0.83177
69417,NCC Nourish,5,0,5,5,2014-05-21,52.263837,-0.836519
69418,NCC Nourish,5,5,5,5,2013-12-03,52.239235,-0.941245
69419,NCC Nourish,5,5,5,5,2014-03-18,52.222754,-0.904716
69420,NCC Nourish,5,0,0,0,2013-12-17,52.268775,-0.808751
69421,NCC Nourish,5,5,5,5,2014-03-31,52.24094,-0.903419
69422,NCC Nourish,4,5,5,10,2013-09-10,52.2343902588,-0.881200015545
69423,NCC Nourish,5,0,0,0,2012-03-12,52.252853,-0.924997
69424,NCC Nourish,5,5,5,5,2014-03-31,52.249275,-0.831334
69425,NCC Nourish,5,5,5,5,2014-05-21,52.276422,-0.89051
69426,NCC Nourish,5,0,5,5,2014-05-21,52.262656,-0.846294
69427,NCC Nourish,4,5,5,10,2014-02-06,52.270134,-0.861767
69428,NCC Nourish,5,5,5,5,2014-06-12,52.232923,-0.943254
69429,NCC Nourish,5,5,5,5,2013-09-11,52.26813,-0.830618
69430,NCC Nourish,5,5,5,5,2014-10-01,52.236412,-0.894129
69431,Neill's Nosh,5,0,0,5,2014-11-12,,
69432,Nene Valley Day Nursery,5,5,0,0,2013-07-18,52.238392,-0.878146
69433,Nene Valley Stores,4,5,5,10,2008-04-23,52.244244,-0.903938
69434,Nevada Takeaway,5,0,0,5,2010-01-20,52.261945,-0.842489
69435,New Duston Post Office,Exempt,nan,nan,nan,2013-09-02,52.259753,-0.955496
69436,New International Superstore,1,10,10,20,2013-10-31,52.244827,-0.883638
69437,New Look,Exempt,nan,nan,nan,2011-03-30,52.23874,-0.897
69438,New Look,Exempt,nan,nan,nan,2011-03-29,52.257039,-0.835496
69439,New Mumtaz,1,10,10,20,2014-02-14,52.245918,-0.883039
69440,New Sage Silver River,4,10,5,5,2014-01-22,52.268495,-0.850363
69441,New Tung Shing,3,10,10,10,2013-07-30,52.252755,-0.87774
69442,Newnham Stores,4,5,5,10,2008-01-30,52.264146,-0.887241
69443,Next Retail Ltd,Exempt,nan,nan,nan,2008-02-29,52.241591,-0.839825
69444,Next Retail Ltd,Exempt,nan,nan,nan,2014-07-30,52.250249,-0.943676
69445,Ni Hao,3,10,10,10,2013-10-30,52.247979,-0.876586
69446,Nic Bec Day Nursery,5,5,5,5,2014-03-31,52.255606,-0.858154
69447,Nicholas Rothwell House,5,0,5,5,2012-07-12,52.273112,-0.902845
69448,Nick's Plaice,3,5,10,10,2013-12-04,52.251663,-0.879203
69449,Nicky's News ( Costcutter),3,10,5,10,2013-03-21,52.239091,-0.903757
69450,Nicola Cafe,3,10,5,10,2014-05-07,52.237147,-0.897815
69451,Nisa including Post Office Prentice Court,5,5,5,5,2013-07-16,52.2343902588,-0.881200015545
69452,Nisa Local,5,5,5,5,2005-10-04,52.252056,-0.865774
69453,Nisa Local,3,10,10,10,2014-06-05,52.258882,-0.864062
69454,NISA Today's,5,5,5,5,2007-11-13,52.27112,-0.895508
69455,Nishma,4,5,5,10,2007-02-26,52.245682,-0.89715
69456,Noah's Ark Playgroup,5,5,5,0,2013-02-21,52.244591,-0.960231
69457,Normanhurst Day Nursery,5,5,5,5,2014-03-20,52.251906,-0.88491
69458,Normans Newsagent,Exempt,nan,nan,nan,2013-08-28,52.239055,-0.913511
69459,Northampton Abington Community Association,3,10,10,5,2007-06-06,52.27481,-0.829979
69460,Northampton Best Kebab House,3,10,10,10,2013-12-03,52.236947,-0.899504
69461,Northampton Boat Club,4,5,5,10,2009-08-05,52.27481,-0.829979
69462,Northampton College,5,0,5,5,2013-12-03,52.263609,-0.849039
69463,Northampton Community Health Care,3,10,10,10,2011-01-10,52.246656,-0.956799
69464,Northampton Food Bank,5,5,5,5,2013-08-29,52.250056,-0.89565
69465,Northampton Fruit & Veg Ltd,3,10,5,10,2013-12-13,52.240169,-0.886405
69466,Northampton Garden Centre,5,5,5,5,2014-02-19,52.210019,-0.892691
69467,Northampton General Hospital,5,5,5,5,2014-10-02,52.237142,-0.886701
69468,Northampton High School For Girls,5,5,5,5,2014-05-09,52.209813,-0.886067
69469,Northampton Hilton,5,5,5,5,2014-03-31,52.189556,-0.895599
69470,Northampton Hope Centre,4,0,5,10,2013-03-19,52.242222,-0.89725
69471,Northampton Indoor Karting Ltd,4,5,5,10,2014-12-18,52.234369,-0.916276
69472,Northampton Lawn Tennis Club Westwood Way,5,5,5,5,2011-07-06,52.2524299622,-0.846390008926
69473,Northampton Mencap,5,0,5,5,2013-10-08,52.227824,-0.893039
69474,Northampton Pre-school Group,4,10,5,5,2008-03-18,52.25144,-0.831174
69475,Northampton Quality Meats,5,5,5,5,2013-12-03,52.242229,-0.84722
69476,Northampton School for Boys,5,0,0,5,2012-05-28,52.239226,-0.867566
69477,Northampton Town Football Club,5,5,5,5,2013-04-18,52.235109,-0.934285
69478,Northampton West End Bowling Club,4,5,5,10,2011-02-24,52.246204,-0.935381
69479,Northampton Working Mens Club,4,10,5,5,2008-07-21,52.240381,-0.897486
69480,Northamptonshire Police,3,5,10,10,2013-12-02,52.259486,-0.837498
69481,Northants C.C. Sports & Social Club,5,5,5,5,2013-12-16,,
69482,Northants County Council - Soc. Serv,5,0,0,5,2012-07-10,52.266212,-0.906298
69483,Northants Cricket,4,10,5,5,2014-02-24,52.249409,-0.870075
69484,Northants Healthcare NHS Trust,5,0,5,5,2014-01-03,52.239739,-0.94734
69485,Northants News,3,10,5,10,2010-11-30,52.244827,-0.883638
69486,Northants NHS Trust,3,5,10,10,2010-05-28,52.20392,-0.87518
69487,Nourish,5,5,5,5,2013-09-12,52.261148,-0.835564
69488,Nourish,5,5,5,5,2014-04-04,52.257489,-0.900198
69489,Nourish,3,10,5,10,2014-05-14,52.272028,-0.841156
69490,N'pton Afro-Caribbean,4,10,0,10,2006-03-15,52.243516,-0.888577
69491,N'pton Assoc Youth Clubs,5,5,5,5,2013-05-13,52.275412,-0.877842
69492,N'pton College Day Nursery,5,5,5,5,2013-10-25,52.239976,-0.889749
69493,N'pton Conservative Club,1,10,10,20,2014-07-15,52.238306,-0.879583
69494,N'pton Labour Party,1,10,10,20,2014-07-16,52.24316,-0.891867
69495,N'pton Old Scouts Rfc,4,5,5,10,2013-07-24,52.237748,-0.861585
69496,Npton Society of Model Engineers Ltd,5,5,5,5,2010-07-15,52.225554,-0.88964
69497,Npton Town & County Club,3,10,10,10,2014-01-16,52.236765,-0.896404
69498,Npton&Dist.Bowling Associ,4,5,5,10,2013-12-02,52.265706,-0.900156
69499,Nucare Pharmacy,Exempt,nan,nan,nan,2006-08-21,52.267814,-0.864522
69500,Nuffield Health Fitness & Wellbeing,4,0,5,10,2013-03-22,52.240941,-0.919221
69501,Nurtury (Northants) Ltd,5,5,5,5,2014-12-03,52.219741,-0.862675
69502,Nutty and Nice Cakes,5,5,5,5,2014-01-27,52.239619,-0.854244
69503,Oak Lodge,3,5,10,10,2014-03-11,52.245535,-0.946045
69504,Oakwood Nursing Home,5,5,5,5,2014-03-12,52.251606,-0.876084
69505,Obelisk Stores,4,5,5,10,2013-03-26,52.277409,-0.893182
69506,Office Depot,5,5,0,5,2014-06-10,52.203956,-0.868638
69507,Old Bakehouse Antiques Centre,5,5,5,5,2014-06-04,52.247184,-0.879038
69508,Old Bank,5,5,5,5,2014-06-02,52.237143,-0.893481
69509,Old Black Lion PH,3,10,10,10,2013-07-10,52.236575,-0.90398
69510,Old Cherry Tree,4,10,0,10,2013-03-20,52.205313,-0.885163
69511,Old House,4,5,5,10,2013-10-16,52.241716,-0.877872
69512,Old Northamptonians,5,0,5,5,2013-12-18,52.239543,-0.86501
69513,Old Rectory Day Nursery,5,0,5,5,2013-07-25,52.27481,-0.829979
69514,Old School Sausages,5,0,0,5,2014-08-06,52.279658,-0.874217
69515,Old White Hart (The),5,5,0,0,2012-06-06,52.214691,-0.944346
69516,Olde England Ltd,3,10,5,10,2012-03-02,52.245918,-0.883039
69517,Olimpiacakes,5,5,5,5,2009-08-14,52.207094,-0.895281
69518,Olive Catering Services,5,5,5,5,2013-11-14,52.218255,-0.879356
69519,Olive Catering Services Ltd,5,5,5,5,2014-02-04,52.21549,-0.856431
69520,Oliver Adams,5,5,5,5,2014-09-19,52.237413,-0.895422
69521,Oliver Adams,5,5,5,5,2014-03-05,52.264258,-0.900147
69522,Oliver Adams,5,5,5,5,2013-07-10,52.251663,-0.879203
69523,Oliver Adams,4,5,5,10,2014-09-19,52.24183857,-0.87792128
69524,Oliver Adams,4,5,5,10,2014-01-08,52.214684,-0.927601
69525,Oliver Adams,3,5,10,10,2014-10-01,52.240446,-0.91711
69526,Oliver Adams,4,5,5,10,2014-04-01,52.251663,-0.879203
69527,Oliver Adams,3,5,10,10,2013-03-21,52.241069,-0.886514
69528,Oliver Adams,3,10,10,10,2014-03-31,52.252919,-0.913554
69529,Oliver Adams Express,5,5,5,5,2014-09-19,52.237486,-0.896489
69530,Oliver Adams Ltd,5,0,0,5,2012-06-06,52.252282,-0.864992
69531,Oliver Adams Ltd,5,5,5,5,2013-08-15,,
69532,Oliver Adams Ltd,5,0,0,5,2012-07-13,52.257039,-0.835496
69533,Olympus Care Services,5,5,5,5,2014-03-12,52.27796,-0.89632
69534,Olympus Care Services,5,5,5,5,2014-02-06,52.276117,-0.82818
69535,Olympus Care Services Ltd,5,5,5,5,2014-05-07,52.265036,-0.888127
69536,Ondine Private Chef,5,5,5,5,2012-12-10,52.2587,-0.95029
69537,One Stop Store,5,0,0,5,2011-03-30,52.241957,-0.952135
69538,O'Neills Bar,5,5,5,5,2014-07-01,52.238314,-0.897567
69539,Opera Cafe,3,5,10,10,2013-04-23,52.239439,-0.891007
69540,Optima Catering Ltd,5,5,5,5,2014-09-10,52.217062,-0.948095
69541,Oregano (Grill House),3,10,10,10,2014-05-08,52.252444,-0.911734
69542,Oriental Garden,3,10,10,10,2014-12-09,52.239049,-0.898266
69543,Oriental Paradise,3,10,10,10,2013-06-04,52.2343902588,-0.881200015545
69544,Oriential Market,4,5,5,10,2012-12-05,52.264258,-0.900147
69545,Oscar's Out of School Club,3,10,5,10,2009-04-02,52.275354,-0.883999
69546,Oscar's Out of School Club,4,5,5,10,2014-06-04,52.258919,-0.898345
69547,Oxfam,Exempt,nan,nan,nan,2012-10-17,52.264258,-0.900147
69548,Palace Cafe,3,10,10,10,2014-02-10,52.244827,-0.883638
69549,Panni's Bakery,5,5,5,5,2013-03-18,52.245515,-0.903277
69550,Papa Cino's,4,5,5,10,2014-01-16,52.237757,-0.894784
69551,Papa John's Pizza,5,5,5,5,2013-03-11,52.26464,-0.899596
69552,Paper News,Exempt,nan,nan,nan,2007-07-02,52.27481,-0.829979
69553,Parade Day Nursery,5,0,5,5,2014-02-17,52.246505,-0.870032
69554,Park Square Pharmacy,Exempt,nan,nan,nan,2008-03-18,52.256017,-0.919997
69555,Parklands Community Centr,5,5,5,5,2006-05-05,52.27481,-0.829979
69556,Parklands Learning & Care Centre,5,5,5,5,2015-01-20,52.266944,-0.87703
69557,Parklands News,4,5,5,10,2013-03-27,52.268048,-0.874848
69558,Parkside B&B,5,0,5,5,2014-09-11,52.25981,-0.902323
69559,Party Puddings,5,0,0,5,2013-10-30,,
69560,Pat Cannon,5,0,0,5,2013-11-06,52.240381,-0.897486
69561,Pauls Papers,Exempt,nan,nan,nan,2013-12-09,52.250181,-0.91696
69562,Pauly's Soul Food Cafe,1,10,15,20,2014-01-30,52.251663,-0.879203
