,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
51891,King Street Mini Market,Exempt,nan,nan,nan,2014-02-26,52.927954,-1.481689
51892,Kingfisher Day Nursery,4,0,10,10,2013-06-28,52.921148,-1.404711
51893,Kingfisher Day Nursery,5,5,0,5,2014-11-20,52.934331,-1.484455
51894,Kings Corner,5,5,5,5,2013-11-05,52.947071,-1.415056
51895,Kingsmead School,4,0,10,10,2013-09-24,52.900485,-1.438741
51896,Kingsmead School (opt in),4,5,10,5,2013-07-15,52.927075,-1.486266
51897,Kingsway Fish Bar,4,5,10,5,2014-03-24,52.923817,-1.519638
51898,Kingsway Hospital - Derbyshire Mental Health Services,5,5,5,5,2014-03-28,52.9192,-1.507509
51899,Kingsway Hotel,5,5,0,0,2014-05-29,52.924177,-1.515514
51900,Kitchen Kiddies,4,0,0,10,2014-05-12,,
51901,Krishna Sweet Centre,4,10,0,0,2013-03-22,52.903762,-1.477235
51902,Ks County Supermarket,4,5,0,10,2013-08-16,52.931627,-1.431614
51903,Kubus Minimarket,3,10,5,10,2014-07-31,,
51904,La Fanfinette,4,0,10,10,2013-11-12,,
51905,LA Fitness.,Exempt,nan,nan,nan,2012-10-18,52.916701,-1.467695
51906,La Petite Academy,5,0,0,0,2014-12-19,52.897217,-1.50645
51907,Lahore Kebabish,1,10,15,20,2013-12-16,52.910875,-1.477774
51908,Lahoree Fast Foods,2,10,15,10,2014-09-23,52.905201,-1.47527
51909,Lakeland ltd,5,0,0,0,2014-05-22,52.919103,-1.472261
51910,Lakeside Community Primary School,5,0,5,5,2014-03-06,52.904551,-1.444903
51911,Lalria Store,5,5,0,5,2014-08-07,52.904357,-1.475429
51912,Landau Forte Academy Moorhead,4,0,0,10,2013-05-14,52.889895,-1.442355
51913,Landau Forte College,5,5,0,5,2014-06-23,52.927152,-1.47313
51914,Landemere Residential Home,5,0,0,0,2014-11-27,52.879048,-1.495482
51915,Lander and Hunter,Exempt,nan,nan,nan,2014-11-11,52.916836,-1.477896
51916,Lang Cheer,4,5,10,5,2013-10-09,52.907057,-1.45235
51917,Langdale Heights Nursing Home,5,0,5,5,2014-11-04,52.910961,-1.491438
51918,Las Iquanas,5,0,0,0,2014-11-24,52.923913,-1.484697
51919,Lavender Lodge,4,5,10,5,2014-09-10,52.922071,-1.484957
51920,Lawn Primary School,5,5,0,5,2013-12-12,52.942431,-1.495162
51921,Lazeeza Grill,3,10,10,10,2014-12-16,52.908175,-1.478951
51922,Le Bistrot Pierre,5,5,5,5,2014-01-08,52.923913,-1.484697
51923,"League of Friends Corridor Shop, Entrance 24",4,0,0,10,2014-06-11,52.911565,-1.513335
51924,League Of Friends Shop - Maternity,4,0,5,10,2014-06-11,52.911565,-1.513335
51925,League Of Friends Shop & Store,5,0,0,0,2014-02-17,52.904,-1.444419
51926,League of Friends Tea Bar,5,0,0,0,2012-11-16,52.911565,-1.513335
51927,League Of Friends Tea Bar (Phy,4,0,5,10,2014-06-11,52.904,-1.444419
51928,"League of Friends Tea Bar, A&E",4,0,5,10,2014-06-11,52.911565,-1.513335
51929,"League of Friends Tea Bar, Trauma and Orthopaedics",4,0,5,10,2014-06-13,52.911565,-1.513335
51930,Lees Brook Community Sports College,4,10,0,5,2013-04-26,52.934361,-1.424436
51931,Letz Eat,5,0,0,5,2014-04-07,52.921343,-1.482839
51932,Leylands Residents Social Club,Exempt,nan,nan,nan,2013-08-02,52.937643,-1.491706
51933,Lidl UK Gmbh,4,0,10,0,2012-09-14,52.924996,-1.439807
51934,Lidl UK Gmbh,5,5,0,0,2014-05-08,52.916836,-1.477896
51935,Lindylou's Childcare,Exempt,nan,nan,nan,2014-10-27,,
51936,Lis Fish Bar,3,10,5,10,2014-02-21,52.930385,-1.433341
51937,Lis Fish Bar,5,0,5,5,2013-12-04,52.896473,-1.428654
51938,Little Acorns Private Day Nursery,5,nan,nan,nan,2014-05-20,52.91773,-1.506291
51939,Little Chester Ale House,5,0,0,0,2012-12-06,52.932763,-1.473449
51940,Little Ciccios Wood Fired Pizza,5,0,0,0,2014-02-17,,
51941,Little Explorers,5,0,0,0,2014-11-04,52.941465,-1.447615
51942,Little Frankies,5,5,5,5,2013-07-25,52.922377,-1.476624
51943,Little Friends Honey,4,0,10,5,2014-10-21,52.907019,-1.494384
51944,Little Oaks Nursery,4,0,0,10,2013-03-07,52.942431,-1.495162
51945,Little Scholars Ltd,5,0,0,0,2014-08-15,,
51946,Little Scholars Ltd,5,0,0,0,2014-08-15,,
51947,Little Stars Bakery,5,0,5,5,2014-10-21,,
51948,Littleover Bowls Club,5,0,0,0,2012-05-28,,
51949,Littleover Community School,4,5,5,10,2013-12-12,,
51950,Littleover Live at Home Scheme,5,5,5,5,2014-02-03,52.906484,-1.510626
51951,Littleover Lunch Box,5,0,5,5,2014-04-28,52.905725,-1.505327
51952,Littleover Manor,5,nan,nan,nan,2014-07-16,52.907201,-1.501385
51953,Littleover Nursing Home,5,0,0,0,2014-12-04,52.896761,-1.492169
51954,Littleover Social Club Ltd,5,5,0,5,2013-10-10,52.894701,-1.508842
51955,Liversage Court Residential Home,5,0,0,0,2014-07-17,52.917743,-1.469735
51956,Livewell Derby,Exempt,nan,nan,nan,2014-05-28,52.923463,-1.474231
51957,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-04-07,52.921148,-1.404711
51958,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-09-16,52.928773,-1.432648
51959,Local & European Mini Market,3,5,10,10,2014-11-20,52.906705,-1.49244
51960,Lock Pharmacy Ltd,Exempt,nan,nan,nan,2014-05-15,52.878943,-1.44569
51961,Lola Lo,5,0,0,0,2014-08-11,52.921806,-1.477806
51962,Lollys Rolls,5,0,5,5,2014-04-15,52.921953,-1.474294
51963,Londis,4,5,5,10,2014-05-02,52.91429,-1.492083
51964,Londis,5,0,5,0,2014-12-09,52.918995,-1.484562
51965,London Midland Railway Club Association,5,5,5,0,2013-05-13,,
51966,London Road Stores,5,0,5,0,2014-06-24,52.907057,-1.45235
51967,Lord Street Community Nursery School,5,0,0,0,2013-02-15,52.889834,-1.454469
51968,Lorente's Tapas,5,5,5,5,2014-06-26,52.923184,-1.48243
51969,Lotus House,3,5,10,10,2014-03-18,52.893259,-1.454367
51970,Louis's Larder,5,0,0,0,2014-03-14,,
51971,Lowerdale News,3,5,10,10,2013-07-24,52.909484,-1.482385
51972,Luca's Plaice,5,0,0,0,2014-02-21,52.913238,-1.397711
51973,Lucky House,3,5,10,10,2014-03-19,52.928731,-1.482483
51974,Lucky House,3,10,10,10,2014-06-18,,
51975,Lucky Inn,5,0,0,5,2014-06-25,52.925827,-1.497199
51976,Lunch Angels,5,0,0,0,2014-05-01,52.927915,-1.468718
51977,Lunch Club,4,0,0,10,2014-09-09,52.926815,-1.438609
51978,Lunch Club,5,0,0,0,2014-05-13,52.952049,-1.482413
51979,Lunch Club - Live at Home (alt Tuesdays),5,0,0,0,2014-07-24,52.913884,-1.487434
51980,Lunch Plus St Giles Church,5,0,5,0,2013-07-10,52.899172,-1.480011
51981,Lunch Wagons,4,5,5,10,2013-09-23,52.888453,-1.441571
51982,Luncheon Club,3,10,10,10,2013-09-18,52.908204,-1.481508
51983,Lyndhurst Bar,5,5,0,0,2013-12-17,52.910875,-1.477774
51984,Lynton Stores,4,5,5,10,2014-11-20,52.918215,-1.489108
51985,M Akbar & Sons,Exempt,nan,nan,nan,2014-02-21,52.910801,-1.475113
51986,M Rafiq & Sons,4,10,0,10,2013-06-12,52.907805,-1.468562
51987,MAC Food & Wine Convenience Store,4,0,5,10,2012-10-22,52.917459,-1.474542
51988,Macklin Fish Bar,1,10,10,20,2014-04-08,52.920385,-1.479578
51989,Macklin Food Store,2,10,15,10,2013-12-12,52.920926,-1.481996
51990,Mackworth Balti,5,5,5,5,2014-02-24,52.923817,-1.519638
51991,Mackworth Local Mini Market,3,10,5,10,2014-07-03,52.923817,-1.519638
51992,Mackworth News,Exempt,nan,nan,nan,2014-10-10,52.928252,-1.518191
51993,Mackworth Service Station,5,5,0,0,2014-06-11,52.928759,-1.506136
51994,Mad Hare's,5,0,5,5,2013-12-05,52.923445,-1.478426
51995,Mad Hatters Tea Room,4,5,10,5,2013-10-09,52.902597,-1.436736
51996,Maggie-Anna Cakes and Treats,5,0,0,0,2012-10-10,,
51997,Magic Corn,5,0,5,5,2013-07-29,,
51998,Mahal News,4,0,5,10,2015-01-05,52.905846,-1.483082
51999,Mahey's General Store,5,0,0,0,2014-06-11,52.901723,-1.441862
52000,Mahmaan Restaurant,AwaitingPublication,nan,nan,nan,2014-09-16,52.947857,-1.419599
52001,Majestic Wine Warehouse,5,5,5,5,2014-11-19,52.92544,-1.49057
52002,Malik Halal Meat,5,5,5,5,2010-09-23,52.904357,-1.475429
52003,Malt Shovel,5,5,5,5,2013-05-13,52.919711,-1.408523
52004,Mama Janes Pizza And Chicken,4,5,5,10,2013-08-13,52.921953,-1.474294
52005,Mamma Mia's,3,10,10,10,2014-10-14,52.914572,-1.46616
52006,Man Lee (derby) ltd,5,5,5,5,2013-08-14,52.892195,-1.442014
52007,Manorfields Residential Home,5,5,5,5,2014-06-10,52.909249,-1.501079
52008,Mansion Wine Bar,4,10,0,10,2014-07-08,52.915302,-1.466433
52009,Markeaton Fish Bar,5,0,0,5,2013-09-04,52.927114,-1.497452
52010,Markeaton Garden Centre Tea Rooms,5,0,0,0,2014-10-15,52.937695,-1.510498
52011,Markeaton News,Exempt,nan,nan,nan,2013-10-10,52.93312,-1.491461
52012,Markeaton Primary School,5,0,0,0,2013-05-17,52.93312,-1.491461
52013,Marks & Spencer,5,5,5,0,2013-03-26,52.919103,-1.472261
52014,Marks And Spencer Simply Food,5,0,0,0,2014-05-08,52.9192,-1.507509
52015,Marks and Spencers Simply Food,5,0,0,0,2014-05-09,52.911565,-1.513335
52016,Marlborough Road General Store,5,0,0,0,2014-05-30,52.896198,-1.464126
52017,Martins Fruits Ltd,5,5,0,0,2012-08-06,52.920957,-1.472715
52018,Mary  Cakes,5,0,0,0,2014-05-07,,
52019,Mary Poppins Day Nursery,5,0,0,0,2013-10-14,,
52020,Maryland Chicken and Pizza,1,15,15,20,2014-01-14,52.906812,-1.477748
52021,MASA,5,5,0,5,2013-03-28,52.926666,-1.485185
52022,Masala,5,0,5,5,2013-06-27,52.922301,-1.481905
52023,Masala Night,5,nan,nan,nan,2014-07-08,52.932902,-1.448557
52024,Mattu Stores,5,0,5,5,2014-03-19,52.931067,-1.490697
52025,May Sum Buffet Restaurant,0,20,15,20,2014-06-13,,
52026,Mc Fee's,4,5,5,10,2014-05-20,52.930071,-1.480518
52027,Mc Turk Kebabs,5,0,0,5,2013-09-09,52.921953,-1.474294
52028,McDonalds,4,5,10,5,2013-12-03,52.896608,-1.469502
52029,McDonalds,5,0,5,0,2014-01-06,52.915168,-1.41141
52030,McDonalds,5,5,5,5,2013-05-13,52.943681,-1.462349
52031,McDonalds,5,5,5,5,2014-06-17,52.917649,-1.437344
52032,McDonalds Restaurant,5,0,5,5,2013-05-09,52.920137,-1.47625
52033,McTurk Cash and Carry,5,0,0,0,2013-04-16,52.903359,-1.469464
52034,Meadow Farm Primary School,5,0,0,5,2013-04-19,52.918719,-1.431812
52035,Mediterranean Cafe,4,0,10,10,2014-02-13,52.921953,-1.474294
52036,Mei Ho,5,0,5,5,2014-07-07,52.927794,-1.527255
52037,Melbourne Bar,4,10,0,5,2014-06-20,52.914809,-1.477042
52038,"Melbourne Rugby Football Club, Minis/Juniors Training Centre",5,0,0,5,2013-11-03,,
52039,Mercy Care Centre,5,0,0,0,2014-02-12,52.940114,-1.489386
52040,Merlin News,4,5,0,10,2013-01-07,52.899532,-1.46789
52041,Merrill Academy,5,5,0,5,2014-03-19,52.889895,-1.442355
52042,Merrill House,5,0,5,0,2013-08-15,52.881974,-1.451833
52043,Metro Bar,4,10,5,5,2013-09-18,52.921968,-1.475677
52044,Metro Inn,2,15,5,10,2014-01-17,52.920742,-1.481121
52045,MHA,5,0,0,0,2013-09-23,52.890834,-1.415263
52046,MHA - Newmount Methodist Church Hall,5,0,0,5,2013-08-28,,
52047,MHA Live at Home - Derby East,5,0,0,0,2014-10-14,52.915935,-1.395933
52048,MHA Live at Home Lunch Club,5,0,5,5,2014-11-27,52.879617,-1.44375
52049,MHA Live at Home Lunch Club,5,0,5,5,2014-09-08,52.934098,-1.474445
52050,MHA lunch club at Mackworth Youth and Community Centre,5,0,5,5,2012-06-18,52.926951,-1.53018
52051,MHA lunch club St Johns Church,5,5,5,5,2014-10-02,,
52052,Michael Frith @ Bennett's Brasserie,5,5,0,5,2014-01-06,52.924095,-1.476946
52053,Michaels,5,5,5,5,2015-01-07,52.922762,-1.476545
52054,Michaels Food and Drink Store,4,10,5,5,2014-12-18,52.931186,-1.450736
52055,Mickleover Methodist Church Centre Lunch Club,5,5,0,5,2013-06-01,52.906338,-1.543978
52056,Mickleover Primary School,5,5,5,5,2014-11-27,52.909065,-1.547146
52057,Mickleover Spice,5,0,0,5,2014-01-17,,
52058,Middleton News,4,0,0,10,2013-07-24,52.904285,-1.479489
52059,Midland Kebab,1,15,10,20,2014-06-05,52.940207,-1.457586
52060,Midland Kebabs,5,0,5,5,2013-11-26,52.897678,-1.469533
52061,Milestone House,5,0,0,0,2009-05-19,52.919281,-1.477926
52062,Mill Shop,4,0,10,5,2013-10-10,52.928098,-1.494094
52063,Millets,Exempt,nan,nan,nan,2014-06-24,52.921619,-1.474016
52064,Millies Cookies,5,0,0,0,2014-10-08,52.919103,-1.472261
52065,Milly May's,4,5,5,10,2014-06-16,52.912916,-1.552905
52066,Ming Garden,4,5,10,5,2014-07-01,52.914572,-1.46616
52067,Mings Court,2,10,15,10,2013-10-09,52.932633,-1.431452
52068,Miss JoJo's Bakery,5,0,5,5,2014-05-19,,
52069,Miss Katie Cakes,5,0,0,0,2014-09-12,,
52070,Mister Softee,5,0,0,0,2014-06-04,,
52071,Mitie Catering,5,5,5,0,2014-02-18,,
52072,Mitie Catering,5,5,5,5,2014-08-12,,
52073,Mitie Catering,5,0,5,0,2014-08-12,,
52074,Mitie Catering,5,0,0,0,2013-08-12,52.898295,-1.428021
52075,Mitie Catering - Costa Coffee,5,5,0,0,2014-05-08,52.892137,-1.470716
52076,Mitie Catering - Costa Coffee,5,0,0,0,2014-05-08,52.888546,-1.463759
52077,Mitie Catering - Ingredients Village,4,5,10,5,2014-07-23,52.894419,-1.470495
52078,Mitie Catering at Severn Trent,5,5,5,5,2014-01-16,52.91679,-1.453774
52079,Mitie Catering Ltd (Severn Trent Building),5,0,5,0,2014-08-19,,
52080,MITIE Catering Services,5,5,0,0,2014-11-11,52.915049,-1.466154
52081,MITIE Catering Services Ltd,5,0,0,0,2013-05-30,52.915049,-1.466154
52082,Mitie Catering Services Ltd (Gather & Gather),4,0,10,5,2014-06-19,52.891112,-1.460755
52083,Mitie Ingredients shop,5,0,5,5,2012-10-16,52.888546,-1.463759
52084,Mitie Moor Lane A1 (RRoyce),5,0,0,0,2014-04-16,52.891112,-1.460755
52085,Mitie 'Moor Lane E1' (RRoyce),4,0,10,5,2014-04-16,52.891112,-1.460755
52086,Mix Potraviny,4,5,5,10,2014-05-13,52.903689,-1.47285
52087,Modern Cuisine,4,10,0,5,2014-11-17,52.924762,-1.487632
52088,Mogul,5,0,5,5,2013-03-11,52.920727,-1.4777
52089,Momo's House,4,10,5,5,2014-11-18,52.914572,-1.46616
52090,Moonsha,4,5,10,5,2014-08-20,52.92213,-1.483975
52091,Moorfield Childrens Centre,5,5,5,5,2014-05-01,,
52092,Moriarty's,3,10,10,10,2013-12-12,52.91832,-1.492601
52093,Morleston Day Centre,5,0,0,5,2014-01-22,52.913102,-1.471115
52094,Morley Stores,5,0,0,5,2014-10-07,52.924941,-1.504439
52095,Morrisons,5,5,0,0,2014-05-06,52.934273,-1.465307
52096,Morrisons Local,5,0,0,0,2014-02-11,52.925301,-1.491895
52097,Morrisons Local,5,0,0,0,2014-10-14,52.923338,-1.422247
52098,MOSH,5,5,0,0,2013-08-22,52.923212,-1.482727
52099,Mount Everest Gurkhan Restaurant,3,10,10,5,2014-10-23,52.914572,-1.46616
52100,Moza,3,10,10,10,2014-04-23,52.924612,-1.440467
52101,Mr Booze,4,0,0,10,2013-06-11,52.91495,-1.466289
52102,Mr Booze Express,4,5,0,10,2013-06-11,52.91726,-1.464223
52103,Mr Mustards Sandwich Bar,5,5,0,5,2013-07-10,52.915049,-1.466154
52104,Mr Pang's Garden Takeaway,5,5,0,0,2014-03-19,52.913306,-1.484897
52105,Mr Peter Wells,Exempt,nan,nan,nan,2015-01-09,52.943715,-1.427259
52106,Mr Pretzel,5,0,0,0,2014-02-24,52.919103,-1.472261
52107,Mr Scoop Hardware & Garden Centre,Exempt,nan,nan,nan,2014-07-31,52.896473,-1.428654
52108,Mr Wilson Mobile Food,4,0,5,10,2013-03-29,,
52109,Mrs Celia Mary Eley,Exempt,nan,nan,nan,2014-10-07,,
52110,Mrs Gillian Wells,Exempt,nan,nan,nan,2015-01-09,52.943715,-1.427259
52111,Mrs Helen Samuels,Exempt,nan,nan,nan,2014-09-30,52.932646,-1.434293
52112,Mrs K Williamson,Exempt,nan,nan,nan,2012-07-31,,
52113,Mrs Karen Adams,Exempt,nan,nan,nan,2014-11-03,52.89144,-1.440121
52114,Mrs Stella Bayliss,Exempt,nan,nan,nan,2014-11-21,52.944661,-1.427752
52115,Ms Alison Allen,Exempt,nan,nan,nan,2014-10-27,,
52116,Ms Christine Ann Brocklehurst,Exempt,nan,nan,nan,2014-12-03,,
52117,Ms Collette Parker,Exempt,nan,nan,nan,2015-01-14,,
52118,Ms Donna Gladwin,Exempt,nan,nan,nan,2014-10-23,52.923138,-1.396473
52119,Ms Elena Hawkins,Exempt,nan,nan,nan,2014-10-22,52.872183,-1.487747
52120,Ms Heather Brocklehurst,Exempt,nan,nan,nan,2014-12-03,,
52121,Ms Judith Deakin,Exempt,nan,nan,nan,2014-10-07,52.947926,-1.506558
52122,Ms Rowena Glover,Exempt,nan,nan,nan,2015-01-08,52.957315,-1.469846
52123,Ms Yvonne Louise Baird,Exempt,nan,nan,nan,2014-12-17,52.942241,-1.419957
52124,MSR Newsgroup Ltd,Exempt,nan,nan,nan,2013-05-15,52.920532,-1.474252
52125,Muffin Break,4,5,10,5,2014-12-12,52.919103,-1.472261
52126,Mulberry Court Care Home,5,5,5,0,2014-04-10,52.89512,-1.510175
52127,Mumbai Chilli,3,10,10,5,2014-01-07,,
52128,Murco,5,0,0,0,2013-11-14,,
52129,Murco Self Service Station,3,10,10,5,2013-09-30,52.933404,-1.468041
52130,Murray Park School,5,0,0,5,2013-09-30,,
52131,Nadia Janes School of Dance,Exempt,nan,nan,nan,2014-03-18,52.921017,-1.490607
52132,Nads Fast Food Takeaway,4,10,5,5,2014-02-18,52.921953,-1.474294
52133,Nandos,5,5,0,5,2014-05-08,52.92356,-1.475807
52134,Nandos,5,5,5,5,2014-07-29,52.919103,-1.472261
52135,Nasza Biedronka,3,10,10,10,2014-04-24,52.910875,-1.477774
52136,Natures Way,Exempt,nan,nan,nan,2013-10-29,52.944089,-1.495961
52137,Navigation Inn,4,5,5,10,2013-11-29,52.90502,-1.44732
52138,Nevada Chicken,4,nan,nan,nan,2014-11-06,52.909702,-1.478695
52139,New Golden House,1,10,15,20,2014-01-21,52.927114,-1.497452
52140,New Life Christian Centre - Jakes Outreach Club (main activity),4,10,0,10,2014-01-10,52.916836,-1.477896
52141,New World Chop Suey Bar,5,0,5,5,2014-05-15,52.90427,-1.543717
52142,New Zealand Arms,3,10,10,5,2013-02-19,52.925268,-1.498872
52143,New Zealand Arms,3,10,5,10,2012-11-16,52.925268,-1.498872
52144,Newdigate News,4,5,5,10,2013-10-16,52.898228,-1.480037
52145,News Kiosk,Exempt,nan,nan,nan,2015-01-08,52.921968,-1.475677
52146,Nickys Fish Bar And Restaurant,4,5,5,10,2014-02-27,52.918793,-1.47524
52147,Nico's Diner,3,nan,nan,nan,2014-12-16,52.925564,-1.490241
52148,Nightingale Fish Bar,4,0,0,10,2015-01-13,52.90014,-1.459305
52149,Nightingale News,4,5,5,10,2013-08-20,52.898694,-1.459457
52150,Noel Baker and St Martins Schools,5,5,5,5,2013-11-11,52.884683,-1.440966
52151,NoNo8,2,15,5,10,2013-10-23,52.922157,-1.47975
52152,Norman Arms,5,0,0,0,2013-08-22,52.898713,-1.484
52153,Normanton Bakery and Sharma Express Wrap,3,10,10,10,2014-09-10,52.908443,-1.478591
52154,Normanton News,3,10,5,10,2015-01-13,52.909701,-1.478694
52155,Normanton Park Cafe,5,5,5,5,2013-08-23,52.901624,-1.489883
52156,Number 5,4,10,5,5,2014-04-03,52.92379,-1.483226
52157,Nunsfield House Catering Franchise,5,0,0,0,2014-06-11,52.89385,-1.429016
52158,Nunsfield House Community Association,5,0,0,0,2013-08-20,52.89385,-1.429016
52159,"NZCA Luncheon Club, Lonny Wilsoncroft Community Centre",4,0,5,10,2014-05-06,52.924179,-1.494318
52160,Oak House Nursery,5,0,0,0,2013-11-15,52.911202,-1.544061
52161,Oak Tree Day Nursery,5,5,0,0,2014-07-24,52.926609,-1.440738
52162,Oakwood Chef,3,10,10,10,2013-11-28,52.947818,-1.445213
52163,Oakwood Church Lunch Club,5,5,5,5,2014-02-28,52.941386,-1.429045
52164,Oakwood Community Centre Cafe,5,0,0,0,2014-06-18,52.945396,-1.423576
52165,Oakwood Fish Bar,5,0,0,0,2014-12-03,52.941576,-1.433001
52166,Oakwood Infant & Nursery School,5,0,0,0,2013-09-26,52.89031,-1.429464
52167,Oakwood Junior School,5,0,0,0,2014-10-03,52.888426,-1.43203
52168,Ocean Fish Bar,4,10,0,5,2013-05-17,52.937986,-1.440012
52169,Odeon Cinema (Food),5,5,5,5,2014-09-02,52.942063,-1.464378
52170,Okra,3,10,10,10,2014-11-25,52.923607,-1.482544
52171,Old Bell Hotel,5,0,5,5,2013-08-12,52.923112,-1.478311
52172,One Stop,5,5,0,0,2013-08-20,52.86783,-1.449041
52173,One Stop,5,0,0,0,2014-06-06,52.936567,-1.432635
52174,One Stop Community Stores Ltd,5,0,0,5,2013-11-26,,
52175,One Stop Store,5,0,5,5,2014-03-21,52.891508,-1.416888
52176,One Stop Stores Ltd,4,10,5,5,2013-11-11,52.878278,-1.48558
52177,Opieka Lunch Club,5,0,0,5,2014-10-22,52.911344,-1.482081
52178,Orchard Garden Day Nursery,5,5,0,0,2014-02-12,52.919281,-1.477926
52179,Orchard Nursery School,5,0,0,0,2014-02-06,52.873647,-1.441434
52180,Orchard Nursery School,5,0,0,0,2014-09-17,,
52181,Oriental Chef,4,10,5,0,2013-02-25,52.919806,-1.404209
52182,Oriental Express,5,5,5,5,2014-01-14,52.928731,-1.482483
52183,Oriental Fish & Chips,3,10,5,10,2013-08-29,52.911969,-1.477136
52184,Oriental Inn,3,5,10,10,2014-05-01,52.924434,-1.391457
52185,Oriental Kitchen,1,15,15,20,2014-12-02,52.897823,-1.43265
52186,Osmaston Fish Bar,5,5,0,0,2014-12-09,52.923872,-1.498189
52187,Osmaston News,4,0,10,10,2014-06-24,52.909056,-1.4648
52188,Osmaston Park Community Cafe,Exempt,nan,nan,nan,2014-04-09,52.895959,-1.465125
52189,Osmaston Primary School,5,0,0,5,2014-11-17,,
52190,Overdale News,4,5,0,10,2014-10-21,52.907016,-1.491648
52191,Padley Development Centre,5,5,0,5,2014-06-18,52.903589,-1.474635
52192,Pak Foods,3,10,10,10,2014-02-14,52.916836,-1.477896
52193,Pakistan Community Centre,Exempt,nan,nan,nan,2013-04-25,52.901495,-1.476786
52194,Pakora Spice,4,5,5,10,2012-11-21,,
52195,Pandan Leaf,5,0,0,5,2013-08-20,52.919103,-1.472261
52196,Panninis,5,0,5,5,2014-12-09,,
52197,Pantree Restaurant,5,5,5,0,2014-09-25,52.937643,-1.491706
52198,Papaya Thai,3,10,10,10,2014-04-15,52.920657,-1.478102
52199,Pappa Johns,5,5,0,5,2013-04-11,52.943617,-1.497097
52200,Pappas,3,10,10,5,2014-11-21,52.915639,-1.46747
52201,Park Road Stores,4,10,0,10,2014-06-06,52.932956,-1.438842
52202,Park View Fish Bar,4,10,5,5,2013-10-24,52.910237,-1.550301
52203,Parkgate News,Exempt,nan,nan,nan,2013-08-21,52.893259,-1.454367
52204,Pasta 4 U,5,0,5,5,2013-10-10,52.919103,-1.472261
52205,Patisserie Valerie,5,5,5,5,2013-05-20,52.920532,-1.474252
52206,Peacock Inn,5,5,5,0,2014-03-04,52.92602,-1.471136
52207,Pear Tree Balti,3,5,10,10,2014-09-23,52.898628,-1.479066
52208,Pear Tree Infant School,5,0,0,0,2014-05-20,52.90294,-1.474138
52209,Pear Tree Inn,5,5,5,0,2014-05-29,52.904357,-1.475429
52210,Peartree Off Licence,3,10,10,10,2013-07-10,52.908443,-1.478591
52211,Peartree Off-Licence and Newsagents,4,5,0,10,2013-08-12,52.911294,-1.476996
52212,Peking House,4,10,5,5,2013-09-04,52.921777,-1.404687
52213,Penmark Cards,5,5,0,5,2014-09-25,52.896396,-1.427585
52214,Pentagon Service Station,5,0,5,0,2014-11-13,52.923032,-1.458455
52215,Peony House,5,5,5,5,2013-11-28,52.941576,-1.433001
52216,Pepitos,3,5,10,10,2013-12-11,52.915639,-1.46747
52217,Persico's Mobile Catering Units,5,0,0,0,2014-10-26,52.896955,-1.45661
52218,Perth House,5,5,5,5,2014-07-04,52.937766,-1.452677
52219,Peter Jessop and Son,4,5,10,5,2013-12-05,52.920957,-1.472715
52220,Peter Whilde,Exempt,nan,nan,nan,2014-06-27,52.893775,-1.45329
52221,"Phoenix Lunch Club, Glengarry Way Community Room",5,0,0,5,2013-11-08,52.883257,-1.495819
52222,Pick Kwik,Exempt,nan,nan,nan,2014-05-07,52.920366,-1.404692
52223,Piggotts,5,5,0,0,2014-11-20,52.928252,-1.518191
52224,Pitcher & Piano,5,5,0,5,2014-11-25,52.923913,-1.484697
52225,Pizza Cielo,3,5,10,10,2014-02-05,52.86783,-1.449041
52226,Pizza Cottage,3,10,10,5,2014-07-03,52.928252,-1.518191
52227,Pizza Express,5,5,0,0,2013-07-25,52.924172,-1.478179
52228,Pizza Express,5,5,5,0,2014-04-28,52.919103,-1.472261
52229,Pizza Hot and Chicken,5,5,0,5,2014-03-07,52.908175,-1.478951
52230,Pizza Hut,5,5,0,0,2014-03-26,52.896411,-1.477799
52231,Pizza Hut,5,0,0,0,2013-08-08,52.917649,-1.437344
52232,Pizza Hut Delivery,5,0,0,0,2014-02-27,52.917943,-1.499254
52233,Pizza Hut Delivery,5,5,0,0,2014-04-11,52.924996,-1.439807
52234,Pizza Italia and Golden Fry,4,5,5,10,2014-08-18,52.918064,-1.42843
52235,Pizza Kitchen Derby,5,5,5,5,2014-02-04,52.923603,-1.438085
52236,Pizza Nites,4,10,5,5,2014-03-05,52.921777,-1.404687
52237,Pizza Paradise,1,10,15,20,2014-08-05,,
52238,Pizza Plaza,4,10,5,5,2014-04-17,,
52239,Pizza Roma,3,10,5,10,2014-06-24,52.913635,-1.406821
52240,Pizza Romance,4,5,10,5,2013-09-24,52.891008,-1.451734
52241,Pizza Tonight,2,5,15,10,2014-08-21,52.927114,-1.497452
52242,Platters at The Mill,4,nan,nan,nan,2014-08-12,,
52243,Play 2 Learn Pre-School,4,10,0,10,2014-07-16,,
52244,Play and Learn Nursery,5,0,0,5,2014-02-24,52.908297,-1.492674
52245,Play Corner,4,10,0,5,2014-08-06,52.908047,-1.472455
52246,Playdays Pre-School,4,0,5,10,2014-09-17,,
52247,Plonkers,AwaitingInspection,nan,nan,nan,,52.925564,-1.490241
52248,Polanica,5,0,5,5,2013-10-10,52.910875,-1.477774
