,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
400156,LISBANE AFTER SCHOOL CLUB,Exempt,nan,nan,nan,2013-03-21,54.502479,-5.720018
400157,LISBANE VILLAGE STORE,4,10,0,5,2014-05-21,54.514624,-5.718414
400158,LISBARNETT FRESH FARM TURKEYS,5,0,0,0,2014-12-11,,
400159,LITTLE DOVES CHILDCARE CENTRE,5,0,0,0,2015-01-20,54.581756,-5.706094
400160,LITTLE FEET PLAYGROUP,5,0,0,5,2014-07-16,54.594942,-5.666387
400161,LITTLE NICETIES,5,0,0,0,2013-03-11,54.540036,-5.490733
400162,LIVINGSTONES (NEWSAGENT),Exempt,nan,nan,nan,2012-03-28,54.550948,-5.743531
400163,LONDONDERRY PRIMARY SCHOOL,5,0,0,0,2013-12-09,54.601403,-5.70112
400164,LOUGH COWEY LODGE,4,0,0,10,2012-02-23,54.408144,-5.549247
400165,LOUGHRIES PRIMARY SCHOOL,Exempt,nan,nan,nan,2012-03-06,54.579825,-5.643058
400166,LUCKY HOUSE,2,10,15,10,2014-10-22,54.551441,-5.751681
400167,LUCY'S CHIP SHOP,5,0,0,0,2014-05-15,54.461205,-5.445059
400168,LYNN'S,5,5,0,5,2013-11-20,54.593487,-5.689836
400169,M & J HORNER,Exempt,nan,nan,nan,2012-03-29,54.551378,-5.740601
400170,M & J HORNER,Exempt,nan,nan,nan,2011-12-20,54.550526,-5.744528
400171,MACE GLENARD,4,0,10,10,2012-04-02,54.598636,-5.699279
400172,MADE WITH LOVE,5,0,0,5,2013-05-24,54.660787,-5.568111
400173,MAHEE ISLAND CATERING,5,nan,nan,nan,2014-12-01,54.498159,-5.642374
400174,MARLFIELD TURKEYS,5,5,0,0,2014-12-10,54.40804,-5.57122
400175,MASH DIRECT PROMOTION BUS,5,0,0,5,2013-06-27,54.57374,-5.758325
400176,MASTER CHEF CHINESE TAKE AWAY,3,10,10,10,2013-07-31,54.596673,-5.685385
400177,MASTER CHEF CHINESE TAKEAWAY,3,10,10,5,2014-08-13,54.543297,-5.484613
400178,MATALAN,Exempt,nan,nan,nan,2011-12-19,54.590088,-5.668599
400179,MATBAH TURKISH CUISINE & PIZZERIA,1,nan,nan,nan,2014-02-03,54.551441,-5.751681
400180,MAUDS,5,0,0,5,2012-10-09,54.487956,-5.534117
400181,MAUDS ICE CREAM AND COFFEE SHOP,5,0,0,5,2014-12-10,54.64235,-5.537095
400182,"MAUDS ICE CREAM,COFFEE SHOP&SANDWICH BAR",4,0,10,10,2014-01-06,54.592941,-5.694153
400183,MAWHINNEY'S FAMILY BUTCHERS LTD,5,5,5,0,2015-01-07,54.593487,-5.689836
400184,"McBRIDE'S BAR, RESTAURANT & OFFSALES",5,5,0,5,2014-07-09,54.550028,-5.745746
400185,McCANN'S  -  KILLINCHY,3,nan,nan,nan,2014-04-02,54.473152,-5.690315
400186,McCLEMENTS,5,5,5,5,2014-02-26,54.606946,-5.528274
400187,MCDONALDS,5,5,0,0,2014-02-24,54.592962,-5.709502
400188,MCGEES'S BUTCHERS @ ASDA,5,5,0,0,2013-10-01,54.592962,-5.709502
400189,MCILWRATH'S MACE,4,5,5,10,2014-03-28,54.608715,-5.528646
400190,McKAY (NEWTOWNARDS) LTD,Exempt,nan,nan,nan,2012-03-29,54.594164,-5.700367
400191,McKEE'S FARM SHOP,5,5,5,5,2014-01-20,54.611004,-5.757392
400192,MCKEE'S GREENGROCERS,5,0,0,5,2012-11-12,,
400193,MCKEEVER'S CHEMIST,Exempt,nan,nan,nan,2014-02-07,54.488592,-5.534464
400194,MEADOWBANK SOCIAL & RECREATION CLUB,5,5,5,5,2014-02-07,54.642739,-5.533709
400195,MERMAID BAR,5,5,5,5,2014-02-07,54.487956,-5.534117
400196,MIKES FANCY CHEESE CO LTD,Exempt,nan,nan,nan,2014-08-27,54.585099,-5.703291
400197,MILLARS FISH 'N CHIPS,5,5,5,5,2013-12-09,54.595707,-5.684202
400198,MILLBRIDGE SNOOKER HALL,5,0,0,0,2011-04-01,54.552023,-5.781235
400199,MILLISLE BAPTIST CHURCH,Exempt,nan,nan,nan,2014-04-08,54.606946,-5.528274
400200,MILLISLE PHARMACY,Exempt,nan,nan,nan,2011-12-20,54.606946,-5.528274
400201,MILLISLE PRIMARY SCHOOL,5,5,0,0,2013-12-09,54.606889,-5.530785
400202,MILLISLE YOUTH FORUM / TOASTIES & TREATS,5,0,0,5,2014-01-02,54.608715,-5.528646
400203,MOAT INN,5,5,5,5,2014-06-25,54.643671,-5.542391
400204,MOCKFORD MILK DISTRIBUTION LTD,Exempt,nan,nan,nan,2013-05-16,54.471331,-5.740866
400205,MOLLY BROWNS,4,10,0,5,2013-07-29,54.592073,-5.696709
400206,MONDELLO,5,0,0,5,2013-07-30,54.551202,-5.744135
400207,MOUNT ALEXANDER HOUSE,5,5,0,5,2014-12-05,54.554439,-5.74813
400208,MOUNTSTEWART DAY NURSERY,5,0,0,5,2014-02-11,54.564349,-5.594979
400209,MOVIE LINK,Exempt,nan,nan,nan,2014-03-28,54.551202,-5.744135
400210,MOVIELAND,Exempt,nan,nan,nan,2013-02-18,54.592962,-5.709502
400211,MOVIES AND MORE,4,5,0,10,2014-07-21,54.593901,-5.698324
400212,MOVILLA ABBEY COFFEE HOUSE,5,5,5,5,2012-03-29,54.60693,-5.621229
400213,MOVILLA HIGH SCHOOL,5,5,0,0,2013-09-24,54.595435,-5.682669
400214,MOVILLA HOUSE NURSING HOME,5,5,5,5,2014-11-27,54.595657,-5.676931
400215,MOVILLA PALACE,3,10,10,5,2014-06-04,54.595354,-5.665389
400216,MOVILLA PLAYGROUP & NURSERY,5,5,0,0,2013-10-07,54.595245,-5.673272
400217,MULLAGHBOY PRIVATE NURSING HOME,3,10,5,10,2014-07-09,54.657451,-5.557275
400218,MUMMY'S CAKES,5,0,0,0,2014-07-15,,
400219,NENDRUM COLLEGE,5,0,0,0,2015-01-22,54.553373,-5.742052
400220,NEW CENTURY,2,10,15,10,2013-10-02,54.551166,-5.747507
400221,NEW HAPPY VALLEY,2,15,5,10,2014-05-27,54.551166,-5.747507
400222,NEWTOWNARDS MASONIC CLUB,5,5,5,5,2013-03-29,54.594454,-5.699561
400223,NEWTOWNARDS NURSERY SCHOOL,5,0,0,0,2013-12-10,54.589724,-5.689013
400224,NEWTOWNARDS SAILING CLUB,3,10,10,10,2014-08-11,54.561043,-5.629159
400225,NEXT RETAIL LTD,Exempt,nan,nan,nan,2012-03-30,54.592962,-5.709502
400226,NI ASSOC. FOR MENTAL HEALTH (SCRABOVIEW),4,5,0,10,2013-08-13,54.596394,-5.691498
400227,NICE BUNS,5,0,0,5,2012-05-21,,
400228,NISA,2,15,0,10,2014-07-07,54.574426,-5.489873
400229,NO. 14 THE VILLAGE BISTRO,4,10,0,10,2014-06-03,54.535102,-5.560541
400230,NORTH DOWN CRICKET CLUB,Exempt,nan,nan,nan,2013-06-04,54.552561,-5.750073
400231,NORTH DOWN HOUSE,4,nan,nan,nan,2013-11-12,54.551857,-5.754239
400232,NORTHFIELD E P H,5,0,0,5,2014-10-21,54.639755,-5.538073
400233,OCEAN DRIVE,5,5,5,5,2014-02-07,54.642739,-5.533709
400234,OLD SCHOOLHOUSE RESTAURANT / INN,3,10,10,10,2014-12-03,54.5252,-5.690033
400235,OPENHOUSE COFFEE COMPANY,5,nan,nan,nan,2014-03-26,54.593754,-5.696738
400236,ORANGE TREE HOUSE,5,0,0,0,2014-02-10,54.52292,-5.55223
400237,ORR'S,5,5,5,0,2013-08-13,54.593819,-5.694506
400238,ORR'S HOME BAKERY,5,5,0,0,2014-07-24,54.594215,-5.697873
400239,P & E SPENCE (MACE),4,10,5,5,2014-04-16,54.543297,-5.484613
400240,PADDY'S POINT SHELLFISH BED,Exempt,nan,nan,nan,2014-10-29,54.517811,-5.665089
400241,PAMELA MCKIBBIN,5,0,0,0,2014-08-05,,
400242,PARKER PHARMACY,Exempt,nan,nan,nan,2013-06-04,54.550526,-5.744528
400243,PARKVIEW SERVICE STATION,4,5,0,10,2014-09-15,54.586348,-5.683944
400244,PARLOUR BAR & RESTAURANT,5,5,5,5,2014-04-14,54.59246,-5.692509
400245,PASSAGE TO INDIA,4,nan,nan,nan,2014-03-12,54.64235,-5.537095
400246,PAUL RITCHIE (AMERICANO),5,0,5,5,2013-08-12,,
400247,PENINSULA HEALTHY LIVING PARTNERSHIP,5,5,0,5,2014-01-20,54.486284,-5.535823
400248,PEPPERCORN BISTRO,3,10,10,5,2014-08-13,54.550942,-5.747565
400249,PETAL POWER / SIGNATURE CAFE,5,0,0,5,2013-10-24,54.594454,-5.699561
400250,PHILIP MCCULLOUGH,5,0,0,5,2013-12-03,,
400251,PHOENIX CLINIC & RESOURCE CENTRE,5,5,5,0,2014-12-09,54.574763,-5.704089
400252,PICCOLO PIZZERIA,3,10,10,10,2014-10-01,54.592073,-5.696709
400253,PIER 36,5,5,5,5,2013-09-26,54.642739,-5.533709
400254,PINECROFT (BED AND BREAKFAST),5,0,0,5,2013-07-09,54.606598,-5.563433
400255,PIZZAGIRL,4,5,5,10,2014-12-17,54.503329,-5.792414
400256,PLACE2B,5,5,0,0,2014-01-09,54.381431,-5.548484
400257,PLANET BINGO,5,5,5,5,2014-02-07,54.594454,-5.699561
400258,POACHERS POCKET,5,5,0,5,2013-11-26,54.514624,-5.718415
400259,PORTAFERRY HOTEL,4,10,5,5,2014-07-08,54.38038,-5.54807
400260,PORTAFERRY METHODIST CHURCH,Exempt,nan,nan,nan,2011-12-20,54.380704,-5.547635
400261,PORTAFERRY PHARMACY,Exempt,nan,nan,nan,2013-05-30,54.38226,-5.545048
400262,PORTAFERRY PRESCHOOL PLAYGROUP LTD,5,0,0,5,2014-09-25,54.384604,-5.540551
400263,PORTAFERRY PRIMARY SCHOOL,5,5,5,5,2011-12-20,54.384604,-5.540551
400264,PORTAVOGIE PRIMARY SCHOOL,5,0,0,0,2012-12-11,54.456391,-5.446053
400265,POUNDLAND,Exempt,nan,nan,nan,2013-03-28,54.592962,-5.709502
400266,POUNDSTRETCHER / IN STORE,4,10,0,5,2014-03-25,54.591887,-5.705864
400267,POUNDTOWN,Exempt,nan,nan,nan,2012-05-08,54.641921,-5.535432
400268,PRISON SERVICE COLLEGE - WOBURN HOUSE,4,10,0,5,2013-03-15,54.600594,-5.527003
400269,PURE DAY SPA,5,5,0,5,2012-08-31,54.486481,-5.713161
400270,PURPLE ONION,1,nan,nan,nan,2014-12-22,54.591819,-5.69188
400271,QUALITY BUTCHER,3,10,5,10,2014-11-26,54.465031,-5.438156
400272,QUALITY BUTCHERS,5,0,0,5,2013-06-04,54.595354,-5.665388
400273,QUICK SNACK STOP,5,0,0,0,2014-11-05,54.585206,-5.703254
400274,QUINN'S FISH CAFE,5,5,0,5,2013-12-19,54.550942,-5.747566
400275,RAINEY'S,3,10,10,10,2014-01-28,54.641812,-5.536694
400276,RECAF & ATE,5,0,0,5,2013-02-22,54.641921,-5.535432
400277,RED CHINA,3,10,10,10,2014-01-29,54.605733,-5.672426
400278,REGENCY RESTAURANT,5,5,0,0,2013-11-18,54.594215,-5.697873
400279,REGENT HOUSE SCHOOL,5,0,0,5,2014-06-10,54.589884,-5.703501
400280,REGENT STREET PRESBYTERIAN CHURCH,Exempt,nan,nan,nan,2012-09-05,54.594164,-5.700367
400281,RELAX COFFEE SHOP,5,5,0,5,2013-12-11,54.585099,-5.703291
400282,RETREAT / BARBARA & BILL RUSH (B & B),5,0,0,5,2012-11-08,54.529118,-5.515104
400283,RIGHT RASCALS DAY NURSERY,5,5,5,5,2014-11-17,54.491914,-5.732553
400284,RIVER ISLAND,Exempt,nan,nan,nan,2012-03-29,54.592962,-5.709502
400285,RIVERSIDE FAST FOOD,3,10,10,10,2014-08-27,54.50238,-5.792635
400286,RNLI GIFT SHOP,Exempt,nan,nan,nan,2010-03-30,54.642739,-5.533709
400287,ROBIN ADAIR  Riada Ices,5,0,0,5,2014-02-27,,
400288,ROCKY ACRES,5,5,5,0,2013-10-08,54.482431,-5.438272
400289,ROMAS,5,5,0,0,2014-09-24,54.593901,-5.698324
400290,ROSIE SCOTT'S,5,0,5,5,2011-12-20,54.550983,-5.747331
400291,ROUNDABOUT COFFEE,5,0,0,5,2014-01-31,54.501142,-5.795218
400292,ROYAL BRITISH LEGION CLUB,5,0,0,5,2013-08-19,54.606061,-5.531594
400293,ROYAL BRITISH LEGION CLUB & BRANCH,3,10,10,5,2014-11-27,54.591558,-5.692328
400294,RUSSELL'S CELLARS,Exempt,nan,nan,nan,2014-03-28,54.606946,-5.528274
400295,RUSSELL'S CELLARS,Exempt,nan,nan,nan,2012-10-26,54.381702,-5.547683
400296,RUSSELL'S CELLARS,Exempt,nan,nan,nan,2013-04-12,54.595354,-5.665389
400297,RUSSELLS SHOP 4 YOU,4,10,5,0,2014-09-15,54.592666,-5.694834
400298,RUSSELL'S SHOP 4 YOU,4,10,0,10,2012-10-24,54.595707,-5.684202
400299,RUSSELL'S SHOP 4 YOU,5,5,5,5,2014-02-07,54.642793,-5.536324
400300,RUSSELL'S SHOP 4 YOU,4,nan,nan,nan,2015-01-19,54.487956,-5.534117
400301,S & D CAFE AND HOME BAKES,5,0,0,5,2013-05-29,54.50295,-5.791847
400302,S GIBSON'S FAMILY BUTCHERS,5,5,5,5,2014-08-21,54.552516,-5.753971
400303,SALT 'N VINEGAR,5,5,0,0,2013-04-15,54.590968,-5.68447
400304,SALTHOUSE RESTAURANT,4,10,5,5,2015-01-19,54.378179,-5.545876
400305,SALTWATER BRIG,5,5,5,5,2014-09-22,54.4513,-5.530955
400306,SAMUEL KELLY & SON,4,10,5,5,2014-01-15,54.485771,-5.529665
400307,SCHOOL'S OUT NI,5,0,0,5,2015-01-22,54.589272,-5.675732
400308,SCRABO FOLD,5,5,5,5,2013-03-28,54.590861,-5.705319
400309,SCRABO HALL,Exempt,nan,nan,nan,2013-03-28,54.591887,-5.705864
400310,SCRABO HEALTH PRODUCTS LTD,Exempt,nan,nan,nan,2012-03-27,54.594215,-5.697873
400311,SCRABO HOUSE RESIDENTIAL HOME,4,5,0,10,2014-03-06,54.578564,-5.712615
400312,SCRABO ISLES NURSING HOME,3,10,5,10,2014-01-14,54.593784,-5.713495
400313,SCRABO SERVICE STATION,4,10,5,5,2013-03-04,54.591887,-5.705864
400314,SEA FRIENDS,5,5,0,5,2015-01-16,54.38038,-5.54807
400315,SECOND COMBER CATERING CORPS/KITCHEN,5,0,0,5,2013-02-19,54.548337,-5.7442
400316,SHARP'S FRUIT & VEG,4,10,0,5,2014-02-13,54.488592,-5.534464
400317,SHAW'S HOME BAKERY,4,10,0,5,2014-02-13,54.593954,-5.694978
400318,SHOP 4 YOU,4,5,5,10,2014-03-21,54.536131,-5.562102
400319,SHORE STREET PRESBYTERIAN CHURCH,Exempt,nan,nan,nan,2014-09-29,54.646204,-5.541014
400320,SHUTTLEFIELD FOLD (FOLD HSG ASSOC),5,0,0,5,2012-08-15,54.59549,-5.698729
400321,SIMPLY DELICIOUS HOMEMADE CAKES,5,0,0,0,2012-10-19,,
400322,SLICE,4,5,5,10,2013-08-08,54.551202,-5.744135
400323,SLIP INN,5,0,0,0,2013-04-25,54.38038,-5.54807
400324,SMURFS / SCOOPILICIOUS,4,10,0,5,2014-04-15,54.591887,-5.705864
400325,SODEXO LTD (PRITCHITT FOODS),5,5,0,0,2014-02-10,54.596552,-5.722114
400326,SOMETHING FISHY NI LTD,4,10,0,5,2013-12-03,54.482431,-5.438272
400327,SOMETHING FISHY NI LTD,4,10,5,5,2012-05-12,54.593472,-5.696584
400328,SOUTH STREET CHIPPY,5,5,0,5,2013-07-23,54.592073,-5.696709
400329,SOUTH STREET MEATS,4,10,5,5,2014-08-11,54.592073,-5.696709
400330,SPAR,5,0,0,0,2011-11-04,54.381702,-5.547683
400331,SPAR BALLYHALBERT,5,5,0,0,2014-05-27,54.494818,-5.46192
400332,SPAR HIGHTREES,5,0,5,5,2014-03-11,54.644957,-5.545552
400333,SPAR MILLISLE,5,0,0,5,2013-05-22,54.606946,-5.528274
400334,SPAR MOAT STREET,4,10,5,5,2014-09-11,54.643671,-5.542391
400335,SPAR PORTAFERRY,5,5,5,0,2014-03-26,54.38226,-5.545048
400336,SPICE 46,3,10,10,10,2014-03-28,54.594164,-5.700367
400337,SPIERS' SPAR,4,5,0,10,2012-10-09,54.590968,-5.68447
400338,SPOTTY DOTTY CUPCAKES,5,0,0,5,2012-11-30,,
400339,ST ANNE'S PRIMARY SCHOOL,5,5,0,0,2012-03-20,54.638899,-5.533539
400340,ST COLUMBA'S COLLEGE,5,0,5,5,2014-04-28,54.383196,-5.538495
400341,ST FINIAN'S PRE-SCHOOL,4,0,0,10,2015-01-08,54.594973,-5.694255
400342,ST FINIAN'S PRIMARY SCHOOL,5,5,0,0,2012-10-15,54.594973,-5.694255
400343,ST MARK'S PARISH CHURCH,Exempt,nan,nan,nan,2013-03-28,54.595364,-5.707247
400344,ST MARY'S CHURCH & CHURCH HALL,Exempt,nan,nan,nan,2014-10-01,54.550083,-5.744351
400345,ST MARY'S PRIMARY SCHOOL,4,5,10,5,2014-12-15,54.486284,-5.535823
400346,ST MARY'S PRIMARY SCHOOL,5,0,0,0,2013-06-25,54.379656,-5.54294
400347,ST PATRICK'S CAR BOOT SALE,5,0,0,0,2013-08-30,54.606946,-5.528274
400348,ST PATRICK'S GAC,5,0,0,5,2014-01-31,54.37017,-5.518959
400349,ST PATRICK'S PRIMARY SCHOOL,4,10,5,0,2014-06-11,54.407326,-5.496643
400350,STEAK BURGER GRILL,5,0,0,0,2014-01-11,54.593472,-5.696584
400351,STEPHANIE'S,5,5,0,5,2013-10-17,54.594215,-5.697873
400352,STEPHEN ARTHURS FAMILY BUTCHERS,4,10,5,5,2014-08-26,54.488592,-5.534464
400353,STEPHEN COFFEY FRESH FISH,5,0,5,0,2013-07-16,,
400354,STEWART LODGE,5,0,0,5,2012-10-10,54.604922,-5.672286
400355,STEWART MILLER LTD,Exempt,nan,nan,nan,2012-03-29,54.593472,-5.696584
400356,STRANGFORD ARMS HOTEL,5,5,5,5,2014-03-18,54.595116,-5.707462
400357,STRANGFORD BAY LODGE,5,0,5,5,2014-05-27,54.421094,-5.55775
400358,STRANGFORD COLLEGE,5,0,5,5,2014-06-24,54.579084,-5.55185
400359,STRANGFORD FILLING STATION,Exempt,nan,nan,nan,2012-08-02,54.581468,-5.675001
400360,STREAN PRESBYTERIAN CHURCH,Exempt,nan,nan,nan,2014-02-07,54.594498,-5.698089
400361,SUBWAY (ARDS) LTD,5,0,0,0,2013-07-22,54.592962,-5.709502
400362,SUBWAY ROSEVALE,5,0,0,0,2014-05-29,54.59634,-5.686796
400363,SUGARCANE COFFEE CO.,5,nan,nan,nan,2014-11-05,54.550526,-5.744528
400364,SUGARCRAFT CAKES,5,0,0,5,2012-08-30,,
400365,SUMMERHILL RESIDENTIAL HOME,3,10,5,10,2014-02-04,54.622739,-5.623667
400366,SUPER SHOP/PORTAFERRY POST OFFICE,Exempt,nan,nan,nan,2012-09-06,54.381437,-5.54699
400367,SUPERDRUG,Exempt,nan,nan,nan,2013-04-15,54.592962,-5.709502
400368,SUPERVALU,5,5,0,0,2013-09-17,54.551166,-5.747507
400369,SURE START ARDS,5,0,0,0,2012-10-09,54.582118,-5.705284
400370,SURE START ARDS,5,0,0,5,2012-10-11,54.487956,-5.534117
400371,SURE START ARDS,5,0,0,5,2012-10-09,54.580286,-5.701566
400372,SUTTON'S,3,10,5,10,2013-10-21,54.574598,-5.556666
400373,SWIFT OUTSIDE FOODS,5,0,0,0,2014-06-10,,
400374,TAGGARTS,1,nan,nan,nan,2014-06-12,54.593986,-5.689127
400375,TASTY TREATS,4,0,10,0,2012-12-10,54.592962,-5.709502
400376,TASTY WOK,5,5,5,5,2015-01-12,54.550948,-5.743531
400377,TEACUPS,5,5,5,5,2013-10-18,54.592985,-5.696936
400378,TERRACOTTA CHINESE TAKEAWAY,5,5,0,5,2014-06-30,54.593426,-5.700795
400379,TESCO EXPRESS,4,10,0,5,2011-12-20,54.550083,-5.744351
400380,TESCO EXTRA,5,5,0,0,2013-12-16,54.590088,-5.668599
400381,TESCO EXTRA (CAFE),5,5,0,5,2013-05-14,54.590088,-5.668599
400382,TESCO EXTRA (FILLING STATION),5,0,0,0,2012-02-14,54.590088,-5.668599
400383,THE ARK OPEN FARM/COTTAGE CAFE,5,0,5,5,2014-04-09,54.609427,-5.681364
400384,THE BAKERY / POST OFFICE,4,0,0,10,2014-04-01,54.606946,-5.528274
400385,THE BOOTEN - MOBILE FARM SHOP,5,5,5,5,2013-03-28,,
400386,THE BUTCHER - H & J CARNDUFF,4,5,10,0,2014-09-01,54.593472,-5.696584
400387,THE CABIN,5,5,0,0,2012-12-17,54.641921,-5.535432
400388,THE CANDY BOX,5,5,5,0,2013-08-20,54.608715,-5.528646
400389,THE CAPTAIN'S TABLE,5,5,0,5,2013-05-15,54.642739,-5.533709
400390,THE COACH INN,5,0,0,0,2012-03-29,54.383627,-5.544674
400391,THE COD FATHER,5,5,5,0,2015-01-23,54.593741,-5.698936
400392,THE COFFEE BEAN,4,0,0,10,2014-02-04,54.59348,-5.697001
400393,THE CORNER,5,5,0,0,2011-11-10,54.641921,-5.535432
400394,THE CORNER KITCHEN,5,5,0,5,2013-07-16,54.427972,-5.481328
400395,THE COUNTRY GARDEN,4,10,5,5,2014-04-11,54.382385,-5.546795
400396,THE DELI AND GREEN GROCER,3,10,10,5,2014-03-24,54.642743,-5.536095
400397,THE DIAMOND,4,10,0,10,2014-05-14,54.593426,-5.700795
400398,THE EDINBURGH WOOLLEN MILL,Exempt,nan,nan,nan,2013-03-28,54.593262,-5.695481
400399,THE FERRY GRILL,2,15,10,10,2014-05-09,54.38226,-5.545048
400400,THE FOOD QUARTER,0,20,15,20,2015-01-13,54.593262,-5.695481
400401,THE FRUIT BOWL,4,5,0,10,2013-10-23,54.536641,-5.557544
400402,THE GARAGE,5,nan,nan,nan,2013-07-03,54.501142,-5.795218
400403,THE GARAGE COMBER,5,5,5,5,2015-01-12,54.545262,-5.741217
400404,THE GEORGIAN HOUSE,5,5,5,5,2014-11-24,54.550526,-5.744528
400405,THE GOLDEN DINER,4,10,10,0,2014-02-13,,
400406,THE GOOSE,5,5,0,0,2014-07-18,54.549756,-5.748033
400407,THE GOVERNOR ROCKS,5,nan,nan,nan,2014-07-02,54.642739,-5.533709
400408,THE HUNTSMAN,2,15,10,10,2014-06-25,54.591819,-5.69188
400409,THE IMPERIAL,5,0,0,0,2012-02-07,54.642739,-5.533709
400410,THE KAMBRIDGE,4,10,5,5,2014-03-05,54.641921,-5.535432
400411,THE LEP BAR,4,10,0,0,2014-02-07,54.38226,-5.545048
400412,THE LINK FAMILY AND COMMUNITY CENTRE,4,10,0,5,2012-10-15,54.594498,-5.698089
400413,THE LITTLE FAIRY CAKE COMPANY,5,0,0,5,2013-05-21,,
400414,THE LOCAL,5,0,0,0,2011-11-21,,
400415,THE LOFT BAR,5,5,5,5,2012-03-29,54.594164,-5.700367
400416,THE LOOKOUT B/FAST & AFTER SCHOOL CLUB,5,0,0,0,2012-09-18,54.643204,-5.538856
400417,THE LOOKOUT B/FAST & AFTER SCHOOL CLUB,5,0,5,0,2012-09-18,54.639755,-5.538073
400418,THE MILL AT BALLOO,5,0,0,5,2011-12-07,54.47651,-5.688289
400419,THE NARROWS,1,15,10,20,2014-05-22,54.380019,-5.547536
400420,THE NEW ORIENT,4,10,5,5,2014-08-26,54.64235,-5.537095
400421,THE OLD POST OFFICE LISBANE/TREATS,5,5,0,0,2013-10-22,54.504583,-5.712458
400422,THE ORIGINAL CANDY FLOSS COMPANY,5,5,5,5,2014-02-07,,
400423,THE PIZZA SHOP,5,0,0,0,2013-10-24,54.64235,-5.537095
400424,THE PLAYCENTRE @ LONDONDERRY PRIMARY,5,5,0,0,2014-09-11,54.601403,-5.70112
400425,THE PLAYCENTRE AT MANOR COURT,5,0,0,0,2013-11-11,54.593811,-5.701625
400426,THE PUB / STADIUM / BOTTLE STOP NI,5,5,5,5,2011-12-20,54.591584,-5.686617
400427,THE QUAYS RESTAURANT,5,5,0,0,2014-12-10,54.456303,-5.441863
400428,THE RANCH,3,10,10,5,2013-11-22,54.585099,-5.703291
400429,THE ROCK BAKERY,5,5,5,5,2014-02-07,54.381437,-5.54699
400430,THE ROUNDABOUT BAR,Exempt,nan,nan,nan,2014-03-28,54.502115,-5.792386
400431,THE ROYAL BAR,5,5,0,0,2012-09-19,54.593837,-5.694505
400432,THE RUBY,4,5,0,10,2013-10-17,54.593176,-5.690504
400433,THE SCULLERY AT SCRABO,4,5,0,10,2014-01-22,54.573042,-5.720487
400434,THE SHOOTING LODGE,Exempt,nan,nan,nan,2014-10-27,54.55619,-5.596341
400435,THE SOMME HERITAGE CENTRE,5,5,5,0,2014-01-30,54.609427,-5.681364
400436,THE SQUARE DINER,4,10,5,5,2014-09-12,54.544883,-5.485721
400437,THE STREAT,5,5,5,5,2013-09-18,54.593472,-5.696584
400438,THE STREAT,3,10,5,10,2013-06-21,54.598151,-5.70545
400439,THE SUPERIOR,1,10,5,20,2014-08-04,54.456391,-5.446053
400440,THE TAVERN BAR AND OFF SALES,5,5,5,5,2014-03-28,54.574598,-5.556666
400441,THE TEA ROOM/BANGOR YOUTH FOOTBALL CLUB,Exempt,nan,nan,nan,2014-01-08,54.589724,-5.689013
400442,THE VILLAGE INN,5,5,5,5,2014-02-07,54.488592,-5.534464
400443,THE WEE CUPCAKERY,5,0,5,0,2011-11-22,,
400444,THE WILLOW TREE,5,5,0,0,2014-11-05,54.550083,-5.744351
400445,THE WILLOWS RESTAURANT (NDACFE),5,0,0,0,2013-06-04,54.597635,-5.693873
400446,THORNLEIGH CATERING/DONAGHADEE GOLF CLUB,5,5,0,5,2014-07-23,54.657451,-5.557275
400447,THORNTONS,Exempt,nan,nan,nan,2011-12-20,54.592962,-5.709502
400448,TIME CAFE,5,0,0,5,2013-06-24,54.512953,-5.476116
400449,TIM'S TRADITIONAL FISH AND CHIP SHOP,5,5,0,5,2015-01-20,54.591402,-5.693126
400450,TIVOLI BAR,Exempt,nan,nan,nan,2012-06-18,54.641455,-5.533756
400451,TOWERVIEW RESOURCE CENTRE,5,5,0,5,2014-02-14,54.581551,-5.702856
400452,TRASNAGH HOUSE,5,0,0,5,2013-09-16,54.526306,-5.534432
400453,TROPICAL CHINESE,3,10,5,10,2014-02-20,54.551202,-5.744135
400454,ULSTERBUS/COFFEE NET,5,0,0,0,2013-08-21,54.594454,-5.699561
400455,UNIVERSAL FOOD,3,10,5,10,2014-04-23,54.591295,-5.694571
400456,VICTORIA PRIMARY SCHOOL,5,0,0,5,2015-01-13,54.594513,-5.688974
400457,VICTORIA PRIMARY SCHOOL,Exempt,nan,nan,nan,2013-04-26,54.490656,-5.471285
400458,VICTORIA'S KITCHEN,5,0,0,5,2013-05-31,54.489843,-5.437361
400459,VILLAGE BUTCHERY,5,5,0,5,2015-01-28,54.543297,-5.484613
400460,VIVO,4,5,0,10,2013-07-02,54.593986,-5.689127
400461,VIVO,3,5,10,10,2014-03-19,54.551753,-5.750551
400462,VIVO DONAGHADEE,4,10,5,5,2015-01-13,54.639315,-5.544699
400463,VIVO ESSENTIALS GREYABBEY,5,5,0,0,2014-10-03,54.536758,-5.557537
400464,W ROBINSON,5,0,0,5,2014-08-04,54.44333,-5.457782
400465,WEST WINDS PRIMARY SCHOOL,5,0,0,0,2014-10-06,54.580286,-5.701566
400466,WHITE HOUSE INN/ARDMINNAN GOLF COURSE,5,5,0,5,2014-05-15,54.415111,-5.471347
400467,WILDFOWLER INN,4,10,0,10,2013-12-13,54.535102,-5.560541
