,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
368824,Candy Andy's,3,10,10,10,2014-03-25,53.745885,-0.865886
368825,Candy Island,4,10,5,5,2013-08-01,53.730486,0.032368
368826,Candyfloss Cupcakes,5,5,5,5,2013-12-02,,
368827,Canton Kitchen,4,5,10,5,2014-09-17,,
368828,Cappuccino Two,5,5,5,5,2013-09-15,53.967732,-0.207175
368829,Cappuccino's,3,10,10,10,2013-08-21,54.08993,-0.180366
368830,Captain Scotts,5,5,5,5,2013-09-18,54.081782,-0.189024
368831,Caravel Bar,4,5,10,5,2014-08-05,54.128289,-0.104825
368832,Caravel Snack Bar,4,5,10,5,2014-08-05,54.128289,-0.104825
368833,Card Factory,Exempt,nan,nan,nan,2012-03-29,54.083347,-0.189674
368834,Card Factory,Exempt,nan,nan,nan,2014-08-28,53.898785,-0.174299
368835,Card Factory,Exempt,nan,nan,nan,2013-02-05,53.704854,-0.871746
368836,Cardiac Chez Hey,5,0,5,0,2014-08-21,53.776743,-0.445
368837,Carol's Cakes,5,5,5,5,2011-03-09,,
368838,Carousel Candy,5,5,5,5,2013-06-25,54.081632,-0.187976
368839,Carpenters Arms,3,10,10,10,2012-11-22,53.861878,-0.663782
368840,Carrie Johnson,4,5,5,10,2014-04-04,,
368841,Carrie's,5,5,5,5,2013-10-11,54.005553,-0.440817
368842,Carter Street Fish Shop,1,10,5,20,2013-11-14,53.704328,-0.878971
368843,Carters Family Butchers,4,5,5,10,2014-11-27,54.082782,-0.190326
368844,Cass Hall,Exempt,nan,nan,nan,2011-10-05,54.004443,-0.436357
368845,Cassandra House Care Home,5,5,5,5,2014-06-24,53.786223,-0.406428
368846,Castaways Cafe and Ice Cream Parlour,5,5,5,5,2014-05-13,53.914448,-0.161572
368847,Castle Cafe,1,20,15,10,2014-01-14,53.730237,0.035373
368848,Castle Hill Hospital Patient Meals Production,5,5,0,0,2013-09-10,53.776743,-0.445
368849,Castle Park Newsagency,4,10,5,5,2014-05-02,53.779101,-0.43693
368850,Castle Pizza,5,0,0,5,2014-07-16,53.841587,-0.431701
368851,Caterplus Ltd,5,5,5,5,2014-07-16,54.087613,-0.205054
368852,Catherine Simmons,5,5,5,5,2013-06-04,,
368853,Cave Castle Golf Club,3,10,10,10,2014-07-24,53.767082,-0.61222
368854,Cave Castle Hotel and Country Club,4,10,5,5,2014-03-25,53.767082,-0.61222
368855,Cavegate Nurseries Ltd,Exempt,nan,nan,nan,2014-05-30,53.754855,-0.604266
368856,Cazba Fast Food,4,5,10,5,2014-02-17,53.740152,-0.198742
368857,Cedar Grange,5,0,0,5,2014-07-16,53.86603,-0.495816
368858,Cedarfoss House,5,5,5,5,2013-10-30,53.730517,0.025245
368859,Central Cafe,5,5,5,5,2013-11-15,54.082023,-0.188891
368860,Central Newagents,5,5,5,5,2014-06-10,,
368861,Centrica Rough Facilities,5,5,5,5,2013-05-24,53.65254,0.114599
368862,Cepac Ltd,Exempt,nan,nan,nan,2013-11-13,53.685124,-0.934644
368863,Ceruttis 2 Ltd,5,5,0,0,2014-03-27,53.842391,-0.423144
368864,Chakula,5,5,5,5,2014-03-20,53.727526,-0.564412
368865,Chapmans Chelsea Ltd,5,5,5,5,2013-06-04,54.081243,-0.189017
368866,Chappelows Newsagents,2,15,10,10,2012-12-12,53.703803,-0.87282
368867,Charcoal Grilled Pizza & Kebab House,4,10,5,5,2013-12-17,54.084932,-0.188092
368868,Charismatic Cakes,3,10,5,10,2013-05-09,,
368869,Charlies Bar,5,5,5,5,2015-01-20,53.730458,0.032973
368870,Charters,4,5,5,10,2013-11-26,53.89049,-0.315864
368871,Charters Butchers Ltd,5,0,5,5,2012-09-12,53.910462,-0.302348
368872,Charters Delicatessen,5,5,5,5,2013-08-06,53.910462,-0.302348
368873,Chatty Couch,3,10,10,10,2013-09-26,53.740152,-0.198742
368874,Chequers Micro Pub,4,5,5,10,2014-07-09,53.843061,-0.431007
368875,Cher Cakes,4,5,5,10,2015-01-13,,
368876,Cherry Burton C E School,5,5,5,5,2013-10-08,53.86603,-0.495816
368877,Cherry Burton Golf Club,3,10,5,10,2013-11-05,53.867597,-0.478209
368878,Cherry Burton Pre- School,Exempt,nan,nan,nan,2015-01-15,53.866029,-0.495816
368879,Cherry Lane Garden Centre,5,0,5,5,2013-10-21,53.858781,-0.40568
368880,Cherry Tree cakes,4,5,5,10,2013-05-23,,
368881,Cherub Nurseries,5,5,0,0,2014-07-08,54.1334648132,-1.31587803364
368882,Cheryl's Bar II,4,10,5,5,2014-07-16,53.933812,-0.564699
368883,Cheval Tea Room,5,5,5,5,2015-01-12,53.7724,-0.452596
368884,Chicken City,5,5,5,5,2013-07-04,53.705792,-0.874978
368885,China City,4,10,5,5,2013-12-10,54.091724,-0.204005
368886,China Garden,3,5,10,10,2013-09-11,53.722686,-0.430748
368887,China Palace,3,10,10,10,2014-03-20,53.910462,-0.302348
368888,China Red,5,5,5,5,2013-12-18,53.800489,-0.370994
368889,China Rose,3,10,10,10,2014-12-01,53.853111,-0.420764
368890,Chinese First,4,5,10,5,2013-11-07,53.730458,0.032973
368891,Chinese Lantern,4,5,5,10,2013-12-04,53.912823,-0.16644
368892,Chip 'n' Gails,5,5,5,5,2013-10-29,53.914336,-0.165429
368893,Chips 'N'  All,5,5,5,5,2014-06-06,54.126239,-0.118003
368894,Chish & Fips,4,10,5,5,2013-10-28,54.081965,-0.219362
368895,Christ Church,3,10,10,10,2014-11-11,54.085321,-0.195398
368896,Christ Church Day Nursery and Pre-School,5,5,5,5,2014-09-04,54.085321,-0.195398
368897,Christchurch Community Coffee,5,5,0,5,2014-04-29,53.780898,-0.413657
368898,Christine Wear,5,5,5,5,2011-12-08,,
368899,Chucks & Cheese,4,10,5,5,2013-07-30,53.673086,-1.056502
368900,Ciao,4,5,5,10,2014-07-29,53.753952,-0.434391
368901,Cinnamon,3,10,10,10,2014-02-13,53.81843,-0.914329
368902,CJG Catering Ltd,5,5,5,5,2013-11-13,54.072183,-0.205918
368903,CK Ices,Exempt,nan,nan,nan,2014-03-02,53.777438,-0.657315
368904,Clare Friend,5,5,5,5,2013-03-25,,
368905,Classic Cupcakes Yorkshire,5,5,5,5,2014-09-18,,
368906,Cliff End Cafe,4,5,5,10,2014-07-29,54.117623,-0.088006
368907,Cliffe House,5,5,5,5,2014-10-10,54.092088,-0.179202
368908,Clifton Hotel,3,10,10,10,2014-12-11,53.706949,-0.882401
368909,Clover Lodge,5,5,5,5,2013-09-04,54.109491,-0.167991
368910,Coastways Cafe,5,0,5,5,2014-06-23,53.750253,-0.850664
368911,Cock & Bell,3,10,10,10,2013-02-22,53.757415,-0.200764
368912,Coffee Bean,4,5,5,10,2014-03-06,53.723703,-0.437712
368913,Coffee Bean,5,5,5,5,2014-12-10,53.931293,-0.777384
368914,Coffee Cabin,5,5,5,5,2011-08-01,53.781001,-0.247945
368915,Coffee Coast,5,5,5,5,2013-11-11,54.081482,-0.192951
368916,Coffee To Go,Exempt,nan,nan,nan,2013-02-10,53.777438,-0.657315
368917,Coltman Chinese,4,10,0,10,2013-12-18,53.705218,-0.881811
368918,Coltman Chinese Takeaway,4,10,5,5,2014-10-20,53.847323,-0.418094
368919,Come Dine With Me (Jessica Harvey),5,5,0,5,2013-02-20,,
368920,Complete Facilities Management Ltd,5,5,5,5,2013-09-03,53.923818,-0.277637
368921,Confectionery Trailer,5,5,5,5,2012-07-18,,
368922,Coniston Farm Shop,3,10,10,10,2014-01-06,53.798437,-0.244105
368923,Conservative Club,4,5,5,10,2015-01-15,54.086505,-0.187473
368924,Conservative Club Catering Franchise,4,10,5,5,2015-01-15,54.086824,-0.187153
368925,Constable Arms,4,10,5,5,2013-10-08,53.794819,-0.191147
368926,Cool Cakes,4,10,5,5,2011-10-04,,
368927,Co-Op,5,5,5,5,2013-11-27,54.091724,-0.204005
368928,Co-op,5,5,5,0,2013-10-10,53.741083,-0.198505
368929,Co-op,4,10,5,5,2014-11-11,53.933586,-0.781902
368930,Co-op,5,5,5,5,2013-01-04,53.723022,-0.50488
368931,Co-op,4,10,5,5,2015-01-07,53.691674,-1.029478
368932,Co-op,5,0,5,5,2014-02-17,53.72342,-0.434631
368933,Co-op,5,5,5,5,2013-07-24,53.9112,-0.170819
368934,Co-op,5,5,5,5,2014-01-15,54.100988,-0.185205
368935,Co-Op,2,15,10,10,2013-01-04,53.745639,-0.866439
368936,Co-op,4,10,5,5,2014-08-19,53.991496,-0.914928
368937,Co-op,4,10,5,5,2012-08-09,53.931639,-0.777801
368938,Co-op,4,5,10,5,2013-12-20,53.745353,-0.863778
368939,Co-op,5,5,5,5,2015-01-22,53.739919,-0.208972
368940,Co-op,4,10,5,5,2014-01-15,53.695942,-0.871349
368941,Cooperative Group,5,5,0,5,2012-11-19,53.838467,-0.410479
368942,Co-operative Stores,4,10,5,5,2015-01-20,53.709637,-0.112011
368943,Cooplands,5,5,5,5,2014-04-18,53.730486,0.032368
368944,Cooplands,5,5,5,0,2014-09-29,54.082915,-0.191451
368945,Cooplands,5,0,5,0,2013-01-30,53.781868,-0.415563
368946,Cooplands,5,5,5,5,2013-05-02,53.741083,-0.198505
368947,Cooplands,5,5,5,5,2013-01-29,,
368948,Cooplands,5,5,5,5,2014-02-12,53.841849,-0.427739
368949,Cooplands,5,5,5,5,2014-01-16,53.744841,-0.430544
368950,Cooplands,5,5,0,0,2014-12-18,53.727786,-0.573452
368951,Cooplands,5,0,0,0,2014-12-04,53.72289,-0.436787
368952,Cooplands,4,10,5,5,2014-02-27,53.931032,-0.778184
368953,Cooplands,5,5,5,5,2013-08-06,54.003548,-0.437321
368954,Cooplands,5,5,5,5,2013-02-25,54.004551,-0.437696
368955,Cooplands,5,0,0,5,2014-09-08,53.912029,-0.168027
368956,Cooplands,4,10,5,5,2014-05-06,54.083347,-0.189674
368957,Cooplands Bakers,5,0,0,0,2013-09-09,53.842002,-0.429816
368958,Cooplands Bakery,5,5,5,5,2013-11-11,53.756957,-0.446353
368959,Cooplands Secret Garden Cafe,5,5,5,5,2013-05-23,54.082915,-0.191451
368960,Copperfields,5,5,5,5,2013-08-16,54.117342,-0.124435
368961,Corner Bar,3,10,10,10,2013-04-16,53.721966,-0.436231
368962,Cornmill Cafe,4,10,5,5,2014-04-23,53.741083,-0.198505
368963,Cosa Nostra,3,10,5,10,2014-12-01,54.014709,-0.239421
368964,Cosford House,5,5,5,5,2014-09-26,54.084074,-0.190178
368965,Cost Cutter Supermarket,5,5,5,5,2014-12-12,53.753114,-0.734061
368966,Costa Coffee,5,5,0,5,2014-04-29,53.781694,-0.413961
368967,Costa Coffee,5,5,0,0,2013-03-26,53.841905,-0.431309
368968,Costa Coffee,1,15,10,20,2014-11-05,53.930422,-0.779207
368969,Costa Coffee,5,5,5,5,2014-05-08,54.082372,-0.190604
368970,Costa Coffee,5,5,5,5,2014-01-14,53.748342,-0.425394
368971,Costcutter,2,15,10,10,2013-06-26,53.704846,-0.866172
368972,Costcutter,1,10,10,20,2014-11-20,54.005553,-0.440817
368973,Costcutter,4,10,5,5,2013-03-20,53.822051,-0.482489
368974,Costcutter,5,5,5,5,2011-09-06,53.948753,-0.889844
368975,Costcutter,5,5,5,5,2014-12-04,53.764533,-0.618737
368976,Costcutter,5,5,5,5,2013-07-04,53.89191,-0.322883
368977,Costcutter,3,10,10,10,2014-02-17,53.86603,-0.495816
368978,Costcutter,3,10,5,10,2014-07-07,54.080625,-0.196351
368979,Costcutter,3,10,10,10,2013-08-28,53.699592,-0.962861
368980,Costcutter,5,5,5,5,2014-10-31,53.912407,-0.300701
368981,Costcutter,4,5,5,10,2013-08-01,53.683955,-0.946756
368982,Costcutter (Patrington),1,15,10,20,2014-08-14,53.683855,-0.012537
368983,Costcutter Stores,5,5,5,5,2014-02-24,53.840229,-0.265186
368984,Costello's Ltd,3,10,10,10,2014-02-25,54.005149,-0.438772
368985,Cottage Catering Company,5,5,5,5,2013-12-19,,
368986,Cottingham Cakes,5,5,5,5,2011-03-11,,
368987,Cottingham Fisheries,4,10,5,5,2014-01-10,53.780898,-0.413657
368988,Cottingham High School,4,10,5,5,2014-06-25,53.789033,-0.432098
368989,Cottingham Memorial Club,5,5,5,5,2014-01-28,53.780873,-0.41853
368990,Cottingham Parks and Country Club,4,10,5,5,2013-09-27,53.793284,-0.4458
368991,Cottingham Pizza,3,10,10,10,2013-05-09,53.780898,-0.413657
368992,Cottingham Playsport Pavillion,5,5,5,5,2014-10-20,53.784928,-0.416571
368993,Cottingham Tandoori,5,5,5,5,2013-03-13,53.782163,-0.415446
368994,Country Fayre,5,0,0,5,2013-02-12,,
368995,Country Kitchen,3,10,10,10,2014-01-10,53.912268,-0.297874
368996,Country Kitchen,5,0,5,5,2014-06-02,53.909061,-0.925514
368997,Country Kitchen,3,10,10,5,2014-03-02,,
368998,Country Park Inn,5,5,5,5,2015-01-13,53.715052,-0.445064
368999,Country Park Kitchen,2,10,15,10,2013-07-05,,
369000,Country stores,2,15,15,10,2014-07-07,53.828843,-0.116348
369001,Country Vinegars Ltd,5,5,5,5,2014-11-20,,
369002,Countryside Catering,4,10,5,5,2014-05-01,53.716985,-0.145068
369003,County Hall Kitchen,5,5,5,5,2014-09-30,53.84123,-0.429206
369004,Couture Cake Design,5,5,5,5,2011-01-18,,
369005,Cowden Caravan Park and Lesiure Club,3,10,10,10,2014-03-27,53.866065,-0.13171
369006,Cowden Holiday Coffee Shop,5,5,5,5,2014-03-18,53.866065,-0.13171
369007,Cowden Holiday Park Restaurant,4,10,5,5,2014-03-27,53.866065,-0.13171
369008,Cowden Holiday Park Shop,4,5,5,10,2014-07-07,53.866065,-0.13171
369009,Cowick C Of E Primary School,5,5,5,5,2014-04-30,53.68661,-0.999582
369010,Crane Wharf Cafe,5,0,5,5,2014-07-09,54.081278,-0.187762
369011,Cranswick Garden Centre,5,5,5,5,2013-09-05,53.956444,-0.447466
369012,Creykes Arms Inn,3,10,5,10,2014-04-15,53.699592,-0.962861
369013,Creykes Lodge,5,5,5,5,2014-09-17,53.69838,-0.966162
369014,Creykes Playgroup,5,5,5,5,2013-04-24,53.697862,-0.960344
369015,Croda International Ltd,5,0,5,5,2014-02-26,53.682323,-1.007163
369016,Croft pre school,3,10,5,10,2014-05-15,53.864162,-0.666264
369017,Crofters,5,5,5,5,2014-11-25,53.745881,-0.433098
369018,"Crofters, East Riding College",5,0,0,0,2015-02-05,53.846947,-0.445774
369019,Crofts Cakes,5,0,5,5,2011-09-20,,
369020,Cromer Guest House,4,5,5,10,2011-06-15,54.087099,-0.186958
369021,Cross Keys,4,5,5,10,2013-06-26,54.022619,-0.39278
369022,Cross Keys,4,10,0,0,2014-04-24,53.830347,-0.765389
369023,Cross Keys,2,10,15,10,2014-08-22,53.865275,-0.134088
369024,Cross Keys Inn,5,5,5,5,2014-11-11,53.931639,-0.777801
369025,Cross Keys Inn,4,10,5,5,2013-08-21,53.784766,-0.413147
369026,Crossroads Cafe,3,10,10,10,2014-09-29,53.914336,-0.165429
369027,Crossroads Teashop,4,5,5,10,2014-07-30,53.705148,0.046889
369028,Crossways Fish Shop,5,5,5,5,2013-05-24,53.987071,-0.211012
369029,Crown & Anchor,4,5,5,10,2013-11-14,53.858781,-0.40568
369030,Crown And Anchor,5,5,5,0,2013-01-10,53.622122,0.128578
369031,Crown Inn,4,10,5,5,2013-09-24,53.721252,-0.234667
369032,Croxby Primary School,5,5,5,5,2014-06-24,53.771128,-0.39342
369033,Crumbs Deli,5,5,5,5,2014-08-04,53.841498,-0.420153
369034,Crusty Cob,5,5,5,5,2014-12-10,54.112402,-0.172039
369035,Cupcake Carousel,5,5,5,5,2012-11-02,53.745241,-0.430863
369036,Cupcake Heaven,5,5,5,5,2012-10-19,,
369037,Cuppajcuppery,3,10,10,10,2013-10-08,,
369038,Curry Express,3,5,10,10,2014-01-03,53.910945,-0.17418
369039,Curry House,3,10,10,10,2014-04-15,53.744194,-0.413463
369040,D & C Hook,3,10,5,10,2013-01-27,,
369041,D & F Kitchen (Peking),5,5,5,5,2014-09-29,53.840532,-0.424627
369042,Dacre Arms,4,5,10,5,2014-06-12,53.910462,-0.302348
369043,Daisy Chain Nursery,5,0,5,5,2014-09-23,53.720699,-0.849863
369044,Daisy's Deli,5,5,5,5,2015-02-04,53.709637,-0.112011
369045,Danes Dyke Kiosk,4,10,5,5,2015-01-05,54.113461,-0.150175
369046,Danescroft Stores,5,5,5,5,2013-08-19,54.103285,-0.199895
369047,Darleys,5,5,5,5,2014-03-12,53.732087,-0.437523
369048,David Allen,5,0,5,5,2014-12-10,53.910945,-0.17418
369049,David Allison (Shires Club),3,10,5,10,2013-10-09,53.834819,-0.098041
369050,David Edmonds Family Butcher,1,15,15,20,2014-08-07,53.713418,-0.112372
369051,Dawn Till Dusk Catering,3,10,10,10,2013-11-25,53.857596,-0.393637
369052,Deanies Bar,2,15,10,10,2014-12-14,53.832243,-0.406186
369053,Deb's Ices,5,0,5,5,2014-06-30,,
369054,Deli 15,4,10,0,5,2014-02-25,53.713924,-0.87758
369055,Delia Thorley,5,5,5,5,2014-02-10,,
369056,Denise Clough Catering,2,15,5,10,2013-05-14,54.060037,-0.257078
369057,Denise Malster,4,5,5,10,2013-09-11,,
369058,Derek Lumley,2,15,10,10,2013-07-30,53.867435,-0.821875
369059,Derwent Preserves,Exempt,nan,nan,nan,2011-07-13,,
369060,Diane Matthews,5,5,0,5,2012-06-07,53.725011,-0.427766
369061,Dicko's Catering,5,5,5,5,2013-09-12,54.091724,-0.204005
369062,Dillons Golden Chippy,4,10,5,0,2014-01-10,,
369063,Dine Bangla,3,10,5,10,2014-03-31,53.841365,-0.426435
369064,Dinos,2,15,15,10,2014-12-17,53.991496,-0.914928
369065,Dixie Kitchen,Exempt,nan,nan,nan,2012-07-31,,
369066,Dixons Village Butchers,5,5,5,5,2014-08-07,53.719229,-0.168794
369067,Dobre Bo Polskie Supermarket,5,5,5,5,2014-08-29,53.705423,-0.878715
369068,Dog and Duck Inn,4,10,5,5,2014-02-12,53.843545,-0.432312
369069,Dolce Vita,5,5,5,5,2013-12-16,53.845175,-0.43599
369070,Dolphin Coffee House,5,5,5,5,2014-11-25,54.081782,-0.189024
369071,Dolphin Fish and Chips,5,5,5,5,2013-05-15,54.081258,-0.188863
369072,Dolphin Restaurant,4,10,5,5,2014-11-25,54.081243,-0.189017
369073,Dominic's Takeaway,5,5,5,5,2014-03-21,53.744632,-0.413295
369074,Domino's Pizza,5,0,0,5,2014-10-08,53.845603,-0.430867
369075,Donut Delights,5,5,5,5,2013-08-16,53.730458,0.032973
369076,Doriam Hotel,5,5,5,5,2014-03-31,54.080959,-0.195266
369077,Double Dragon,4,10,5,5,2013-08-05,54.086258,-0.200388
369078,Dragon House,5,5,5,5,2014-08-12,53.730715,-0.423339
369079,Dream Shakers (Ice Cream tricycle),5,0,0,5,2014-06-06,,
369080,Dream Shakers (Ice Cream Van L529 RWB),5,5,5,5,2014-06-06,,
369081,Dream Shakers (Ice cream van SM06 UDD),5,0,0,5,2014-06-06,,
369082,Dream Shakers (Trailer),5,0,5,5,2013-06-13,,
369083,Dreams Come True Special Events Hire,5,5,5,5,2013-11-18,,
369084,Drewtons,5,5,5,5,2013-10-24,53.786612,-0.599585
369085,Driffield C E Infant,5,5,5,5,2013-06-12,54.001177,-0.439546
369086,Driffield Childrens Centre,Exempt,nan,nan,nan,2011-04-05,54.004364,-0.43578
369087,Driffield Christian Fellowship,5,0,5,5,2012-03-07,54.006281,-0.433893
369088,Driffield East School,5,0,0,0,2014-06-03,54.008734,-0.426964
369089,Driffield Golf Club,5,5,5,5,2013-12-05,53.98557,-0.450501
369090,Driffield Junior School,5,5,5,5,2014-04-03,54.008353,-0.432914
369091,Driffield Methodist Church,4,5,5,10,2014-06-11,54.005941,-0.441657
369092,Driffield Methodist Playgroup,3,10,5,10,2013-10-11,54.005941,-0.441657
369093,Driffield North School,5,5,5,5,2013-04-11,54.008734,-0.426964
369094,Driffield Recreation Club,4,10,5,5,2014-08-22,54.004266,-0.446953
369095,Driffield Rugby Club,4,5,5,10,2014-01-06,53.994932,-0.453647
369096,Driffield West School,5,5,5,0,2014-06-03,54.008734,-0.426964
369097,Duke Of Cumberland,5,5,5,5,2013-09-10,53.723022,-0.50488
369098,Duke Of Cumberland,3,10,5,10,2014-09-02,53.781531,-0.414559
369099,Duke Of York,4,10,5,5,2014-04-24,53.840812,-0.268156
369100,Dunedin Country House B & B,5,0,5,5,2014-11-12,53.683962,-0.015197
369101,Dunswell Academy,5,5,5,5,2013-11-15,53.800489,-0.370994
369102,Durham Ox,5,5,5,5,2014-02-28,53.850287,-0.4268
369103,Easington C of E Primary Academy,5,5,5,5,2014-04-08,53.649129,0.114837
369104,Easington Post Office,3,10,10,5,2013-08-15,53.650282,0.119298
369105,East Coast Crabs,3,10,10,10,2014-12-03,53.622122,0.128578
369106,East Cowick Village Hall,Exempt,nan,nan,nan,2014-02-13,53.683138,-0.998226
369107,East End Hog Roast,5,5,5,5,2014-12-08,53.655036,0.074197
369108,East Riding College,5,0,0,5,2013-12-02,54.091851,-0.196889
369109,East Riding Community Hospital,5,0,0,5,2013-08-28,53.852713,-0.413071
369110,East Riding Country Pork,5,5,5,5,2014-02-26,53.72651,-0.073055
369111,East Riding Country Pork,4,5,10,5,2014-09-13,53.72651,-0.073055
369112,East Riding Crematorium Ltd,5,5,0,5,2014-06-06,54.109822,-0.450705
369113,East Riding Room,5,5,5,5,2013-03-26,53.723703,-0.437712
369114,East Village Meadows Ltd,4,5,5,10,2014-06-23,53.800454,-0.081784
369115,Eastbourne Villa,4,10,5,5,2014-10-16,53.911102,-0.165556
369116,Eastfield Farm,5,5,5,5,2013-06-26,,
369117,Eastfield Garden Centre Ltd,5,5,5,5,2014-01-21,54.092116,-0.222582
369118,Eastfield House Residential,5,5,5,5,2014-06-27,53.725592,-0.052376
369119,Eastgate Guest House,5,0,5,5,2014-03-10,53.840532,-0.424627
369120,Eastrington Primary School,5,5,0,0,2014-09-22,53.761991,-0.796582
369121,Eastside Community Sports,3,10,10,10,2014-12-15,53.746492,-0.230288
369122,Eastwick Farm,3,10,10,10,2014-12-05,,
369123,EBuyer UK Ltd,4,10,5,5,2014-02-27,53.735201,-0.85679
369124,Edelweiss Guest House,5,5,5,5,2014-07-08,54.082196,-0.196237
369125,Edibles,5,5,0,0,2014-09-15,,
369126,Edna Weekes Day Centre,5,5,5,5,2013-02-20,54.08659,-0.185925
369127,Educare Nursery,5,5,0,5,2014-01-13,53.845649,-0.424101
369128,El Gringos,3,10,10,10,2014-06-24,54.081728,-0.192619
369129,Elaine Townend,5,5,5,5,2014-07-16,53.784548,-0.420441
369130,Elaine's Snack Bar,4,5,5,10,2014-03-05,,
369131,Elegant Afternoon Teas,5,5,5,5,2014-03-20,,
369132,Elegant Afternoon Teas,5,5,5,0,2014-03-20,,
369133,Elim Lodge,4,10,5,5,2014-11-06,53.916536,-0.164678
369134,Elior UK,5,5,5,5,2012-11-14,53.700092,-0.907864
369135,Elite Pizza Hot,2,15,10,10,2014-09-22,53.707116,-0.874261
369136,Elizabeth Homes,5,5,5,0,2014-07-25,53.74584,-0.864932
369137,Elizabeth Peyman,5,5,5,5,2015-01-23,,
369138,Ellies Fresh n Fruity,3,10,10,10,2013-02-28,53.864326,-0.665681
369139,Elloughton Mount Pop up Restaurant,5,5,5,5,2014-05-30,,
369140,Elloughton News,4,5,5,10,2012-12-11,53.739202,-0.56967
369141,Elloughton Primary School,5,5,5,5,2014-12-01,53.740891,-0.574828
369142,Elloughton Private Nursery,5,5,5,5,2014-04-29,53.741287,-0.5674
369143,Elm Tree Inn,2,15,10,10,2014-01-07,53.828528,-0.114083
369144,Eloise Sawden,Exempt,nan,nan,nan,2014-03-13,,
369145,Emma Elvidge Home Catering,5,0,5,0,2014-09-24,,
369146,Emmanuel Church,5,5,5,5,2013-01-08,54.07857,-0.203197
369147,Emmanuel Nursing & Residential Home,4,5,10,5,2015-01-13,53.717516,-0.444473
369148,Emmanuel Playgroup,5,5,0,5,2014-06-02,54.07857,-0.203197
369149,Emma's Cheesecakes,5,5,5,5,2013-12-16,,
369150,Emma's Little Cupcakery,5,5,5,5,2012-10-29,,
369151,Emon Spice Lounge,5,5,5,5,2014-01-29,53.728279,-0.580894
369152,Emperor Ming,4,10,5,5,2013-07-26,54.084932,-0.188092
369153,Empire House,4,10,5,5,2013-12-03,53.758725,-0.446773
369154,English And Continental Sandwiches,1,15,10,20,2014-03-20,53.843334,-0.404701
369155,English Country Garden Cafe,5,5,5,5,2014-12-01,54.091724,-0.204005
369156,Erica Jane Wilson,5,5,5,5,2011-10-20,,
369157,Espresso Van-Gogh,5,0,5,5,2013-05-09,54.099526,-0.193772
369158,Esso Garage Shop,5,5,5,5,2013-09-27,53.70652,-0.886473
369159,Etherleigh Guest House,5,5,5,5,2014-02-25,54.085436,-0.19229
369160,Eurest (Compass Group UK),5,0,5,5,2013-02-20,53.753277,-0.848261
369161,European Minimarket,1,10,10,20,2014-01-30,53.706002,-0.875352
369162,Everyday Convenience Store,5,5,5,5,2013-12-06,54.010701,-0.437893
369163,Exchange Street Fisheries,5,5,5,5,2013-01-10,54.031975,-0.446167
369164,F Leake Delicatessen,5,5,5,5,2014-01-16,53.861878,-0.663782
369165,Fairways,4,5,5,10,2014-01-07,54.075494,-0.203116
369166,Falcon Inn,5,5,5,5,2014-09-16,53.84796,-0.184387
369167,Family Choice,4,10,5,5,2013-04-15,53.917473,-0.166038
369168,Family Garden,4,10,5,5,2014-09-03,53.74451,-0.416317
369169,Fancy That,3,10,10,10,2013-06-03,,
369170,Fangfoss Out of School Club,5,5,5,5,2011-06-30,53.96843,-0.834944
369171,Far Grange Fish Shop,5,5,5,5,2013-05-24,53.967732,-0.207175
369172,Far Grange Golf Club,5,5,5,5,2014-02-18,53.967732,-0.207175
369173,Far Grange Park,5,5,5,5,2013-07-29,53.967732,-0.207175
369174,Farmyard Friends,5,5,5,5,2014-04-24,53.879356,-0.138375
369175,Farrow House,5,5,5,5,2015-02-02,53.777403,-0.396185
369176,Farthing's Steak Emporium,5,5,5,5,2014-03-11,53.843411,-0.43373
369177,Fashionable Fondants,5,5,5,5,2014-08-20,,
369178,Fast Eddies,4,10,5,5,2014-09-12,53.819947,-0.355625
369179,Fat Boys,0,20,15,20,2013-11-19,53.703249,-0.871229
369180,Feathers Hotel,4,10,5,5,2014-10-09,53.930865,-0.777656
369181,Featherstone Butchers,4,10,5,5,2014-04-16,53.746208,-0.867728
369182,Ferns Farm Hotel,5,5,5,5,2014-03-13,54.072723,-0.248644
369183,Ferriby's Coffee Shop,5,5,5,5,2014-05-13,53.721181,-0.505036
369184,Ferry Boat Inn,4,5,5,10,2014-10-03,53.729006,-0.887122
369185,Ferry Inn,4,5,5,10,2014-08-06,53.72994,-0.580701
369186,Fields Cafe at Hesslewood Hall,3,10,10,5,2015-01-19,53.719379,-0.459923
369187,Fields Deli and Coffee,5,0,5,5,2014-04-29,53.745241,-0.430863
369188,Fields of Anlaby Limited,5,5,5,5,2014-09-23,53.745241,-0.430863
369189,Figaro,2,15,10,10,2013-12-04,53.842484,-0.428171
369190,Figham House Nursing Home,5,5,5,5,2014-10-07,53.838187,-0.411098
369191,Fimber Car Park / Rest Area,3,10,10,10,2014-06-26,54.037123,-0.62207
369192,Fine Foods,3,5,10,10,2014-11-19,53.705792,-0.874978
369193,Finer Catering,5,5,5,5,2014-02-11,,
369194,Fir Trees Nursery School,5,0,0,5,2014-05-01,53.858708,-0.402216
369195,Fired Art,3,10,5,10,2012-06-12,53.931639,-0.777801
369196,First & Last,3,10,10,10,2013-11-20,53.697054,-0.872955
