,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
331457,GNC - Live Well,4,10,0,5,2013-11-13,52.478624,-2.111384
331458,Goals Dudley,5,5,5,5,2010-07-22,52.479366,-2.023867
331459,Golden City,2,15,15,10,2014-07-09,52.535876,-2.095872
331460,Golden Cup,5,5,5,5,2013-08-28,52.459909,-2.086832
331461,Golden Fish Take-Away,2,10,15,10,2014-06-26,52.457362,-2.121278
331462,Golden Fryer,4,5,5,10,2013-10-31,52.480475,-2.121357
331463,Golden Oriental,1,15,10,20,2014-07-02,52.517456,-2.132556
331464,Golden Star,1,5,10,20,2014-11-19,52.447847,-2.140703
331465,Golf Shop,Exempt,nan,nan,nan,2009-03-31,52.44258,-2.139436
331466,Goodies,3,10,10,10,2013-08-01,52.502177,-2.137724
331467,Gornal & Sedgley Labour Club & Inst,3,10,10,10,2014-02-24,52.529788,-2.118103
331468,Gornal Athletic F C,3,10,5,10,2013-02-20,52.51606,-2.127408
331469,Gornal Dynasty,3,10,10,5,2014-02-17,52.527812,-2.116063
331470,Gornal Fryer,3,10,10,5,2013-12-03,52.517456,-2.132556
331471,Gornal Parent & Children's Centre,5,nan,nan,nan,2013-04-30,52.522109,-2.119438
331472,Gornal Wood Post Office And Shop,Exempt,nan,nan,nan,2010-12-14,52.517456,-2.132556
331473,Grab A Bite,3,10,10,10,2014-10-21,52.496606,-2.086904
331474,Graham's Place,3,10,5,10,2014-04-30,52.459302,-2.160314
331475,Grange Court,4,10,5,5,2014-04-23,52.448275,-2.128051
331476,Grange Pharmacy,Exempt,nan,nan,nan,2013-02-20,52.458358,-2.017836
331477,Grazebrook Homes Limited,4,0,5,10,2011-02-01,52.502264,-2.08201
331478,Grazebrook Homes Limited,5,5,0,5,2013-03-07,52.502264,-2.08201
331479,Great China,2,15,10,10,2014-01-29,52.450006,-2.13119
331480,Great Wall,3,10,10,10,2013-10-07,52.540989,-2.087759
331481,Green Nursery,5,0,0,5,2014-09-10,,
331482,Greenfield Pre-school,5,5,0,5,2014-03-14,52.453453,-2.15111
331483,Greenfield Primary School,5,0,5,0,2012-05-18,52.453453,-2.15111
331484,Greengrocer's Shop,4,10,0,5,2014-09-01,52.522901,-2.074871
331485,Greenleigh Care Home,5,0,5,5,2014-07-08,52.553487,-2.124892
331486,Greggs,5,5,5,5,2013-07-31,52.501069,-2.122769
331487,Greggs,5,0,0,5,2012-11-08,52.540404,-2.088112
331488,Greggs,5,0,0,5,2012-06-27,52.452345,-2.046616
331489,Greggs of the Midlands,5,5,0,5,2014-06-18,52.482068,-2.110509
331490,Greggs of the Midlands,5,0,0,5,2012-04-24,52.456309,-2.145734
331491,Greggs of the Midlands,5,5,5,5,2013-07-30,52.510994,-2.081157
331492,Greggs of the Midlands,5,0,0,5,2012-08-28,52.49615,-2.16821
331493,Greggs of the Midlands,5,0,5,0,2012-11-01,52.540501,-2.120889
331494,Greggs of the Midlands,5,0,5,0,2013-04-30,52.448585,-2.051585
331495,Greggs of the Midlands,5,0,0,0,2013-07-11,52.50494,-2.14974
331496,Greggs of the Midlands,5,0,5,0,2013-12-04,52.481121,-2.122316
331497,Greggs of the Midlands,5,5,5,5,2013-11-07,52.482068,-2.110509
331498,Greggs PLC,5,0,5,0,2014-01-15,52.482068,-2.110509
331499,Grey Lady Tavern,5,0,5,5,2013-07-10,52.512532,-2.080276
331500,Greyhound,5,5,5,5,2013-01-15,52.444128,-2.159464
331501,Guest Hospital Outpatient Centre,5,5,0,5,2014-02-03,52.520502,-2.072715
331502,Guru Nanak Singh Sabha Temple,5,0,0,5,2014-08-07,52.507927,-2.095148
331503,H K S Retails Limited,3,10,10,5,2012-07-23,52.54407,-2.091171
331504,H M V,Exempt,nan,nan,nan,2010-07-29,52.478624,-2.111384
331505,Hadens Newsagents,Exempt,nan,nan,nan,2013-01-15,52.540501,-2.120889
331506,Halal Meat Centre,4,10,0,10,2013-11-13,52.457127,-2.11336
331507,Halas Home,4,0,10,10,2013-09-25,52.444145,-2.06719
331508,Hale's Greengrocery,4,10,5,5,2011-02-17,,
331509,Halesbury School,5,0,5,0,2012-12-07,52.467391,-2.02835
331510,Halesowen Athletic & Cycling Club,5,5,5,5,2013-10-02,52.444561,-2.042429
331511,Halesowen C.E. Primary & Nsry School,5,5,5,5,2014-05-02,52.450688,-2.051882
331512,Halesowen College,5,5,5,5,2015-01-13,52.45346,-2.045101
331513,Halesowen College,4,5,5,10,2014-02-05,52.456469,-2.050917
331514,Halesowen Cricket Club,1,20,15,10,2014-04-28,52.445243,-2.045829
331515,Halesowen Day Nursery,5,5,0,0,2014-12-15,52.442941,-2.064672
331516,Halesowen Golf Club,3,10,10,10,2014-03-12,52.453168,-2.030445
331517,Halesowen Members Club,1,15,15,20,2014-02-21,52.447226,-2.053379
331518,Halesowen Road Post Office,Exempt,nan,nan,nan,2010-03-09,52.462231,-2.02636
331519,Halesowen Sports Club,3,10,10,10,2013-04-22,52.449215,-2.049085
331520,Halesowen Town F.C,4,5,10,5,2012-09-24,52.455216,-2.058392
331521,Halesowen/Dudley Yemeni Community,5,5,5,5,2011-06-09,52.448427,-2.061546
331522,Halfords Limited,Exempt,nan,nan,nan,2014-03-06,52.477842,-2.111411
331523,Halumi's,AwaitingInspection,nan,nan,nan,,,
331524,Ham Dingle Primary School,5,5,5,5,2014-03-11,52.444564,-2.12626
331525,Hamd and Zain,AwaitingInspection,nan,nan,nan,,52.512423,-2.080997
331526,Hanbury Hill Baptist,Exempt,nan,nan,nan,2011-02-09,52.45371,-2.146873
331527,Hancox Butchers,5,5,5,5,2013-05-31,52.538972,-2.129878
331528,Hands on Care,4,5,5,10,2012-05-30,52.479357,-2.155027
331529,Happy Faces,3,5,10,10,2014-07-14,52.454012,-2.14243
331530,Happy Garden,3,10,5,10,2013-08-14,52.498135,-2.162797
331531,Happy Hours Day Nursery,5,5,5,5,2014-06-06,52.528602,-2.141566
331532,Happy House Chinese Takeaway,4,10,0,5,2014-11-17,52.460069,-2.164423
331533,Happy Rainbow Nursery,5,0,0,5,2013-10-29,52.540806,-2.092241
331534,Happy Town,0,20,15,20,2014-09-16,52.472948,-2.105495
331535,Hare and Hounds,4,0,0,10,2013-01-16,52.44906,-2.106954
331536,Hari's Newsagents,4,5,5,10,2013-05-08,52.497716,-2.081236
331537,Harpers British Classics,5,5,0,5,2014-04-10,52.477842,-2.111411
331538,Harris Butchers,5,0,0,5,2014-02-10,52.460069,-2.164423
331539,"Harrys @ 43, The Waterfront",4,5,5,10,2014-01-29,52.487,-2.114232
331540,Harrys of Lye,1,15,5,20,2014-10-09,52.457529,-2.115407
331541,Hartshill Sports and Social Club,3,10,10,10,2013-08-14,52.491997,-2.115821
331542,Harvester @ Kingswinford,5,5,5,5,2013-09-18,52.496618,-2.174178
331543,Harvey Nicholls,5,5,5,5,2013-10-29,52.478219,-2.111721
331544,Hasbury C of E Primary,5,5,0,0,2012-12-07,52.445472,-2.056245
331545,Hasbury Chippy,5,5,5,5,2014-03-11,52.442815,-2.066467
331546,Hasbury Christian Fellowship,5,5,5,5,2014-04-14,52.443966,-2.065615
331547,Hasbury Conservative Club,5,5,5,5,2008-02-27,52.444745,-2.054464
331548,Hasbury Inn,3,10,10,5,2014-03-11,52.444419,-2.059378
331549,Hasbury Methodist Church,4,0,5,10,2013-08-21,52.445748,-2.062248
331550,Hasbury Newsagents,5,5,5,5,2011-05-25,52.444095,-2.058318
331551,Hasbury pre school,4,5,5,10,2014-10-10,52.444086,-2.06001
331552,Hasbury Scout Group,AwaitingInspection,nan,nan,nan,,52.451517,-2.066038
331553,Hawbush Primary School,5,0,0,5,2011-11-14,52.47834,-2.141728
331554,Hawne Basin Social Club,5,0,5,5,2013-11-06,52.458387,-2.043282
331555,Hawne Tavern,5,0,0,5,2013-11-12,52.455034,-2.06263
331556,Hawthorne & Walker Butchers,5,5,5,5,2013-01-30,52.472104,-2.103506
331557,Hayes Cafe,1,20,10,20,2014-04-30,52.460911,-2.104451
331558,Hayley's Bites,5,0,0,5,2011-10-12,,
331559,Health County,5,5,5,5,2013-11-13,52.480397,-2.109474
331560,Heat 7,1,20,10,20,2014-10-13,52.46471,-2.08615
331561,Herbal King,3,10,5,10,2009-10-12,52.478624,-2.111384
331562,Herbs And Spices,0,25,20,20,2014-10-02,52.449186,-2.141046
331563,Heroes,4,0,5,10,2014-01-28,52.459587,-2.1486
331564,Heron,4,5,5,10,2013-09-25,52.496286,-2.16746
331565,Heron Frozen Foods,5,5,0,0,2013-07-02,52.511839,-2.081159
331566,Hey Potato,4,10,5,5,2014-05-21,52.482068,-2.110509
331567,High Street Convenience Store,1,10,10,20,2014-04-15,52.450132,-2.050204
331568,High View Fish Bar,1,10,15,20,2014-01-29,52.508376,-2.070971
331569,Highbury House,5,5,5,5,2013-08-05,52.454553,-2.140695
331570,Highfields (OAP Home),5,0,5,5,2014-05-19,52.487644,-2.162449
331571,Highways Food & Drink Store,3,10,5,10,2012-07-11,52.550985,-2.075863
331572,Hill & Cakemore Ex Servicemans,4,5,5,10,2009-07-01,52.472153,-2.03698
331573,Hill & Cakemore Liberal Club,AwaitingInspection,nan,nan,nan,,52.472739,-2.030149
331574,Hillcrest School & Community College,5,0,5,5,2014-03-20,52.493054,-2.087914
331575,Hillcroft Nursing Home,5,5,5,5,2014-12-04,52.48253,-2.162092
331576,Hilly House,4,10,5,5,2013-10-03,52.512101,-2.10248
331577,Himley Manor Care Home,5,0,0,5,2014-05-07,52.512101,-2.10248
331578,Himley Road Service Station,4,0,5,10,2011-10-14,52.516395,-2.140952
331579,Hitchens Bread & Cakes,5,0,5,0,2011-11-01,52.540501,-2.120889
331580,Hob Green Primary & Nursery School,5,5,0,0,2012-07-09,52.443155,-2.115163
331581,Hobbs and Sons Fish and Chip Shop,5,0,0,5,2012-10-25,52.522901,-2.074871
331582,Holland & Barratt,5,5,5,5,2012-12-13,52.45594,-2.146336
331583,Holland & Barrett,5,0,0,5,2013-07-03,52.510383,-2.081112
331584,Holland & Barrett,5,5,0,5,2013-06-05,52.448585,-2.051585
331585,Holland & Barrett,5,5,5,5,2012-06-27,52.478624,-2.111384
331586,Holly Hall Academy,5,5,5,5,2013-11-06,52.504593,-2.104643
331587,Holly Hall House,4,5,5,10,2012-12-10,52.501417,-2.107906
331588,Holly Hall News & Post Office,Exempt,nan,nan,nan,2013-11-05,52.498816,-2.110477
331589,Holly Hall Pharmacy,Exempt,nan,nan,nan,2013-07-08,52.501417,-2.107906
331590,Holly Lodge Rest Home,5,0,0,5,2014-11-05,52.446744,-2.138375
331591,Hollybush House,5,0,0,5,2014-07-14,52.465415,-2.146412
331592,Holy Trinity Church & Hall,5,5,0,5,2014-03-14,52.480329,-2.160965
331593,Home Baked Art,5,5,5,5,2014-03-28,,
331594,Home Bargains,5,0,0,5,2010-11-03,52.482435,-2.120685
331595,Home Bargains,4,0,0,10,2013-07-25,52.45594,-2.146336
331596,Home Bargains,4,0,0,10,2012-12-10,52.478624,-2.111384
331597,Home Bargains,5,0,0,5,2013-07-30,52.510509,-2.08064
331598,Home Brew Centre,AwaitingInspection,nan,nan,nan,,52.517956,-2.127812
331599,Homesense,Exempt,nan,nan,nan,2013-07-22,52.478624,-2.111384
331600,Homestyle Catering,5,5,0,5,2013-04-24,,
331601,Hong Kong Express,3,10,10,10,2014-09-10,52.5089,-2.06695
331602,Hope Tavern,4,5,0,10,2012-03-20,52.496606,-2.086904
331603,Horse and Jockey Public House,3,10,5,10,2013-04-23,52.504658,-2.178099
331604,Hot Jacks,5,5,5,5,2014-06-12,,
331605,Hot Pockets,5,5,5,5,2014-12-09,52.449215,-2.049085
331606,Hotel Chocolat Stores Limited,5,5,5,5,2013-07-16,52.482068,-2.110509
331607,Howley Grange Fish Bar,5,5,5,5,2013-01-24,52.458358,-2.017836
331608,Howley Grange Kindergarten,5,0,0,0,2014-03-11,52.455679,-2.014171
331609,Howley Grange Primary School,5,0,5,5,2013-02-15,52.455679,-2.014171
331610,Hungary Hill Chippy,4,10,0,10,2014-11-26,52.454374,-2.132719
331611,Huntingtree Primary & Nursery School,5,5,5,0,2014-11-07,52.449826,-2.067036
331612,Huntingtree Snack Bar,1,10,10,20,2014-06-05,52.44892,-2.06421
331613,Hurst Green Family Church,Exempt,nan,nan,nan,2011-12-05,52.471544,-2.029059
331614,Hurst Green Methodist Church,5,0,5,5,2013-03-07,52.470501,-2.026924
331615,Hurst Green Primary School,5,5,0,0,2013-07-11,52.46731,-2.025303
331616,Hurst Hill Community Centre,4,0,5,10,2006-12-13,52.546334,-2.104005
331617,Hurst Hill Labour Club,5,5,0,5,2011-03-21,52.543493,-2.104058
331618,Hurst Hill Primary School,5,5,0,0,2012-11-09,52.54375,-2.097983
331619,I Do Cupcakes & More Ltd,5,0,0,5,2013-02-18,,
331620,Ian Mcardle Ltd,Exempt,nan,nan,nan,2013-06-05,52.481338,-2.121006
331621,Iced Perfection,5,5,5,5,2014-09-09,,
331622,Iceland Foods Ltd,5,5,5,5,2013-08-29,52.45594,-2.146336
331623,Iceland Frozen Foods Plc,5,5,0,0,2012-10-09,52.448117,-2.050996
331624,Iceland Frozen Foods Plc,5,5,0,0,2013-08-07,52.540707,-2.121862
331625,Iceland Frozen Foods Plc,5,0,0,0,2011-01-28,,
331626,Iceland Frozen Foods Plc,5,0,0,5,2012-12-04,52.481121,-2.122316
331627,Il Michelangelo,3,10,10,10,2014-01-25,52.48604,-2.129884
331628,Imli,3,10,10,5,2015-01-15,,
331629,Incredicakes,5,0,5,5,2013-10-28,,
331630,Indiluxe Restaurant,3,10,10,5,2014-07-14,52.471023,-2.155322
331631,Indulge You,3,10,5,10,2014-10-15,52.501705,-2.085073
331632,Inshore Support Limited,3,5,10,10,2013-10-25,52.455418,-2.049415
331633,Inshore Support Limited,5,5,5,0,2008-02-14,52.458475,-2.080795
331634,Inspire Cafe,5,0,0,5,2014-11-17,,
331635,Intercontinental Hotels Group,5,5,5,5,2013-04-12,52.489405,-2.118215
331636,Iqbal & Sons,4,10,5,5,2013-09-19,52.470509,-2.033563
331637,Isha's Kashmiri Cuisine,4,5,10,5,2014-11-11,52.458362,-2.119294
331638,Island Court Healthcare Centre,5,0,0,5,2014-07-28,52.539244,-2.10048
331639,J & G Butchers,5,5,5,5,2013-04-30,52.509485,-2.112287
331640,J C S Fruits,4,5,0,10,2013-07-04,52.540501,-2.120889
331641,J D Booze & Convenience Store,2,15,10,10,2012-12-13,52.46997,-2.032591
331642,J J's Fish Bar,1,15,10,20,2014-08-20,52.540404,-2.088112
331643,J K & Sons Premier,5,5,5,5,2013-10-17,52.514736,-2.129055
331644,J K Liquor Store,Exempt,nan,nan,nan,2013-02-27,52.453649,-2.064526
331645,J Malpass Fruit & Veg,3,10,5,10,2013-06-04,52.485597,-2.131782
331646,J Sainsbury PLC,5,5,0,0,2012-11-30,52.467431,-2.129593
331647,J Sainsbury PLC,5,0,0,0,2013-08-07,52.517456,-2.132556
331648,J Sainsbury PLC,5,0,0,0,2012-10-12,52.480998,-2.164678
331649,J Sainsbury PLC,5,5,0,0,2013-06-05,52.478624,-2.111384
331650,J Sainsbury PLC (Staff Restaurant),5,5,0,5,2013-06-07,52.467431,-2.129593
331651,J T Eggingtons Chemists,Exempt,nan,nan,nan,2013-07-11,52.51727,-2.130683
331652,Jack Bradney Greengrocers,4,10,0,0,2015-01-19,52.521364,-2.088191
331653,Jack's News & Booze,1,10,15,20,2013-10-08,52.449556,-2.051572
331654,Jade,5,5,5,5,2013-09-30,52.469727,-2.033106
331655,Jade Palace,2,15,10,5,2014-09-10,52.457547,-2.124384
331656,Jade Palace,5,5,5,5,2013-11-06,52.486022,-2.129943
331657,Jakeybakeycakey,5,0,0,0,2013-10-22,52.552238,-2.084168
331658,James Ices,5,0,5,5,2013-08-02,52.485485,-2.08753
331659,Jasmine,3,10,10,10,2014-03-12,52.51727,-2.130683
331660,Jasmine House,3,10,10,5,2013-12-11,52.466754,-2.123129
331661,Jaspers Pizza,1,15,10,20,2014-08-05,52.469619,-2.033003
331662,Jasu,5,5,5,5,2014-04-02,52.511033,-2.089261
331663,Jenny's Cafe,5,5,5,5,2014-11-12,52.480475,-2.121357
331664,Jennys Kitchen,5,0,0,0,2012-05-24,52.505772,-2.178707
331665,Jessons Primary School,5,5,5,5,2013-01-15,52.511704,-2.094007
331666,Jilly's Coffee Shop,5,5,5,0,2013-06-05,52.497038,-2.169171
331667,JJJ Convenience Store,3,10,5,10,2013-06-20,52.499898,-2.133342
331668,Joga's Catering Trailer,1,0,10,20,2013-10-17,52.510994,-2.081157
331669,Johal News,2,15,15,10,2012-11-19,52.470315,-2.016575
331670,John Bood Butchers Limited,4,5,5,10,2012-11-01,52.481816,-2.143742
331671,John Churm Butchers,5,5,5,5,2011-08-31,52.539267,-2.082522
331672,John Green Butcher,3,10,10,10,2014-11-18,52.480513,-2.089228
331673,John Green Family Butchers Ltd,5,5,5,5,2013-03-06,52.510669,-2.083131
331674,Johnny Wok,3,10,10,5,2014-03-06,52.449268,-2.050688
331675,John's Butchers Limited,3,10,5,10,2013-06-20,52.442128,-2.117132
331676,Johns Newsagents,Exempt,nan,nan,nan,2013-07-30,52.547647,-2.079072
331677,Jolly Crispin,3,10,5,10,2014-01-31,52.529788,-2.118103
331678,Jo's Cafe,5,5,0,5,2013-09-21,52.492123,-2.08342
331679,Jubilee Court,5,0,0,5,2014-01-22,52.539273,-2.085367
331680,Juiceys,4,0,10,10,2014-11-10,52.477842,-2.111411
331681,Julie's Jacket Spuds,5,0,0,5,2013-01-10,52.512189,-2.081763
331682,Jumping JAC's,5,5,0,0,2015-01-20,52.457216,-2.01788
331683,Junction Corner Shop,3,10,5,10,2012-09-21,52.517456,-2.132556
331684,June's Cafe,1,10,15,20,2014-11-04,52.457529,-2.115407
331685,Just for the Cake of it,5,5,0,5,2014-11-19,,
331686,Just Sweets,4,5,0,10,2013-05-14,,
331687,K P Foods,1,10,10,20,2014-11-12,52.492704,-2.163514
331688,K1 UK Ltd,5,5,5,5,2014-03-17,52.458175,-2.117072
331689,Kaben,3,10,10,10,2014-06-26,52.472963,-2.108587
331690,Kamran's Balti,1,10,15,20,2014-12-17,52.457737,-2.114804
331691,Kapoor Supermarket,5,5,5,5,2012-02-05,52.542686,-2.077397
331692,Karma,1,15,10,20,2015-01-14,52.460899,-2.16266
331693,Kates Hill & Sledmere Childrens Cntr,5,5,0,0,2013-08-21,52.503473,-2.075825
331694,Kates Hill Primary & Nursery School,5,5,0,0,2012-07-06,52.506604,-2.071749
331695,Kates Hill Superstore,3,10,10,10,2014-12-02,52.508933,-2.071503
331696,Kathleen House,5,0,5,5,2012-08-13,52.478398,-2.138077
331697,Kathleen House Flat,5,0,0,0,2011-06-07,52.486034,-2.074661
331698,Katie Fitzgeralds,3,10,5,10,2013-03-05,52.458155,-2.157778
331699,KB Fish Bar,3,10,10,10,2014-01-28,52.466153,-2.166462
331700,KB Nash Supermarket,3,10,10,10,2013-06-19,52.466153,-2.166462
331701,Keith Bennett,5,0,0,5,2013-06-10,,
331702,Kel & Oli's,5,5,0,0,2010-07-05,,
331703,Kelly Garrish,4,5,0,10,2013-08-01,,
331704,Kel's Whippy,4,0,10,0,2012-11-13,,
331705,Ken's Cantonese Cuisine,3,10,10,10,2013-09-25,52.498299,-2.132247
331706,Kens Take Away,1,20,10,20,2014-09-03,52.512504,-2.093994
331707,Kent Rd Fish Bar,3,5,10,10,2014-11-24,52.455768,-2.023471
331708,Kents Tuck Inn Fried Chicken,1,10,5,20,2014-03-13,52.526518,-2.115205
331709,Kentucky Fried Chicken,5,5,0,0,2015-01-14,52.510254,-2.085576
331710,Kentucky Fried Chicken,5,0,0,0,2012-10-30,52.482068,-2.110509
331711,Kentucky Fried Chicken,5,5,5,5,2014-03-13,52.504378,-2.166386
331712,Kentucky Fried Chicken,5,5,5,5,2013-08-06,52.477842,-2.111411
331713,Kentucky Fried Chicken,4,10,0,10,2013-07-24,52.470257,-2.15632
331714,Kentucky Fried Chicken,5,0,0,5,2012-06-27,52.452345,-2.046616
331715,Kerry's Baps,5,5,5,5,2013-08-08,52.488052,-2.081748
331716,KFC Logistics,4,10,0,0,2014-07-16,52.491955,-2.121816
331717,Khaliq Superstore,3,10,5,10,2015-01-13,52.508158,-2.073697
331718,Khyber Mix Grill and Pizza,1,15,10,20,2014-07-24,52.457529,-2.115407
331719,Kiddicare,5,5,0,5,2013-01-03,52.478624,-2.111384
331720,Kiddies Kingdom,5,5,5,5,2014-03-06,52.524155,-2.11458
331721,Kids Central at Quest,1,5,10,20,2014-07-08,52.482068,-2.110509
331722,Kids Korner Day Nursery,5,5,5,5,2014-04-11,52.445834,-2.067854
331723,Kim's Kitchen,1,10,10,20,2014-09-25,52.466892,-2.101227
331724,King Size Burger Bar,4,10,5,5,2014-01-15,52.478182,-2.092389
331725,King Whirley,5,5,5,5,2013-09-24,,
331726,King William,5,0,0,5,2012-07-10,52.500793,-2.111779
331727,Kingfisher Hotel (B & B only),3,10,5,10,2014-02-27,52.501036,-2.182931
331728,Kings Fast Food,2,15,10,10,2014-01-28,52.482866,-2.121481
331729,Kings Fish Bar,3,10,5,10,2013-10-29,52.541236,-2.080874
331730,Kings Fish Bar,4,0,10,10,2014-12-22,52.496869,-2.168081
331731,Kings Head,3,10,10,10,2014-06-10,52.480628,-2.120753
331732,Kings Service Station,1,20,15,10,2013-07-10,52.555224,-2.123097
331733,Kingsway Stores,3,10,5,10,2009-08-07,52.466888,-2.161445
331734,Kingswinford Community Centre,4,0,0,10,2012-10-08,52.497505,-2.163134
331735,Kingswinford Conservative Club,4,5,5,10,2009-12-15,52.494423,-2.168543
331736,Kingswinford Snooker Centre,5,5,0,5,2013-05-08,,
331737,Kingswinford Youth Centre,3,5,10,10,2012-10-08,52.497505,-2.163134
331738,Kiniths House,4,0,5,10,2013-06-05,52.472929,-2.027735
331739,Kit's Kitchen,5,5,5,5,2014-06-11,52.459556,-2.063063
331740,Kitty's Bakehouse,5,5,5,5,2014-10-14,,
331741,KK Shop,1,0,0,20,2014-02-26,52.457737,-2.114804
331742,KKA News,3,5,10,10,2012-10-23,52.49374,-2.084881
331743,Knight's Bites & Delights,3,10,5,10,2013-07-30,52.480475,-2.121357
331744,Krishna Catering,5,0,0,5,2012-11-02,,
331745,Krispy Kreme,5,0,0,0,2012-04-16,52.482068,-2.110509
331746,Kumar News,3,5,10,10,2011-10-19,52.505946,-2.074813
331747,Kwik Save,5,5,0,5,2013-11-04,52.489649,-2.0853
331748,L & M Broadbent Butchers,5,0,0,5,2014-09-09,52.540989,-2.087759
331749,L S Dhillon  Newsagent,Exempt,nan,nan,nan,2014-07-10,52.483235,-2.120878
331750,La Crunch,5,5,0,5,2013-08-21,52.482774,-2.173298
331751,Labour In Vain,3,10,5,10,2014-01-03,52.449532,-2.13703
331752,Lad Chemist Ltd,Exempt,nan,nan,nan,2013-11-07,52.486629,-2.148308
331753,Lai-Do Chinese Take Away,4,10,5,5,2014-03-06,52.542129,-2.089944
331754,Lake Discount Stores,3,10,10,10,2013-05-16,52.520659,-2.122367
331755,Lamp Tavern,3,10,10,10,2014-11-18,52.50705,-2.090004
331756,Langs of Wollaston,4,0,0,10,2014-06-23,52.460069,-2.164423
331757,Langstone Society,5,0,5,0,2009-05-14,52.454216,-2.061981
331758,Langstone Society,5,5,5,5,2012-12-18,52.524476,-2.125428
331759,Lapal Breakfast and Afterschool Club,5,0,5,5,2014-11-06,52.45165,-2.02316
331760,Lapal House Residential Home,5,0,5,5,2013-12-03,52.444836,-2.022274
331761,Lapal Primary School,5,5,0,0,2014-07-02,52.45165,-2.02316
331762,Larch Road News & Off Licence,4,5,5,10,2011-12-08,52.499014,-2.158043
331763,Larkhill General Store,3,10,5,10,2011-10-31,52.452301,-2.171221
331764,L'Artisanne,3,10,10,5,2011-10-06,,
331765,"Laser Quest S/B Ltd, The Warehouse",5,0,0,5,2012-08-16,52.466533,-2.150831
331766,Laura Jayne's Cupcakes,5,0,5,5,2014-03-10,,
331767,Lawnswood,5,nan,nan,nan,2014-08-07,52.482774,-2.173298
331768,LBW (Catering),5,5,5,5,2014-04-28,52.445243,-2.045829
331769,Le Raj,4,10,5,5,2014-07-22,52.517231,-2.13282
331770,Learning Journey Day Nursery,5,0,5,5,2014-02-03,52.493234,-2.13562
331771,Leasowes High School,4,10,0,5,2013-09-26,52.460612,-2.02705
331772,Leopard Inn,2,15,10,10,2014-04-03,52.49613,-2.169845
331773,Les Hewitt Butchers,5,5,0,5,2015-01-20,52.448585,-2.051585
331774,Lesley's Takeaway,4,0,10,10,2014-06-02,,
331775,Lidl UK GMBH,5,0,0,5,2011-05-19,52.447226,-2.053379
331776,Lidl UK GMBH,4,10,0,5,2013-06-13,52.471196,-2.153173
331777,Lidl UK GMBH,5,5,5,5,2008-01-29,,
331778,Lifestyle  Store Holloway,1,10,5,20,2013-02-27,52.522006,-2.123594
331779,Lifestyle Express,3,5,10,10,2009-07-10,52.475113,-2.168572
331780,Lifestyle Express,1,15,10,20,2014-04-10,52.545216,-2.097102
331781,Lifestyle Express,4,0,0,10,2012-10-30,52.525211,-2.087993
331782,Lifestyle Express,Exempt,nan,nan,nan,2011-08-30,52.542777,-2.119524
331783,Lifestyle Express,1,10,10,20,2014-03-05,52.506242,-2.170739
331784,"Lifestyle Express, Classic News",3,10,10,10,2012-10-03,52.456775,-2.147339
331785,Lighthouse Vending,4,5,0,10,2014-11-21,52.460141,-2.100549
331786,Lime,4,5,5,10,2014-10-22,52.538687,-2.119454
331787,Lime Gardens,AwaitingInspection,nan,nan,nan,,,
331788,Lins & Lisa's Crafty Bits,4,0,5,10,2013-09-02,,
331789,Liquor Stop,3,10,5,10,2012-10-15,52.480096,-2.12218
331790,Liquor World,3,10,5,10,2012-03-23,52.489639,-2.142398
331791,Lite Bites,5,5,5,5,2013-09-18,52.449268,-2.050688
331792,LiteBites,4,10,5,5,2013-09-10,52.478624,-2.111384
331793,Little Angels Bakery,5,0,0,5,2013-05-03,,
331794,Little Colliers Day Centre,4,5,0,10,2014-04-07,52.461554,-2.086865
331795,Little Coppice Cake Co,5,0,0,5,2013-07-11,,
331796,Little Green Olive,5,5,5,5,2014-04-23,52.464361,-2.148321
331797,Little Hands Children's Centre,4,0,5,10,2013-10-08,52.461042,-2.086275
331798,Little Hands Day Care,5,0,5,5,2014-12-16,52.470711,-2.153274
331799,Little Hands Day Care,5,5,0,0,2014-08-07,52.454028,-2.143916
331800,Little Kitchen Co,4,5,5,10,2013-08-08,,
331801,Little Lambs Pre-School,4,0,0,10,2011-05-16,52.455729,-2.108132
331802,Little Saints Nursery,5,5,0,5,2014-01-31,52.511397,-2.069635
331803,"Lloyds No1, Edward Rutland",5,0,0,0,2012-07-31,52.455942,-2.144717
331804,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-09-05,52.535844,-2.120891
331805,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-05-08,52.448873,-2.049776
331806,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-07-25,52.490119,-2.082606
331807,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-11-20,52.45709,-2.114214
331808,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-11-20,52.457906,-2.116409
331809,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-08-29,52.540707,-2.121862
331810,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-07-02,52.452918,-2.14768
331811,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-01-19,52.498135,-2.162797
331812,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-11-07,52.48369,-2.12434
331813,Lloyds Pharmacy,Exempt,nan,nan,nan,2006-10-30,52.442128,-2.117132
