,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
337552,TEA ROOMS AT 82 CHURCH STREET,5,0,5,5,2014-12-03,53.052515,-2.302491
337553,TED THE PIE MAN,5,0,0,5,2012-10-23,,
337554,TERRY'S TUCK BOX,3,10,5,10,2014-08-13,53.031004,-2.216035
337555,TESCO,5,0,0,0,2014-02-14,53.08953,-2.244803
337556,TESCO STORES LTD,5,0,0,5,2014-02-13,53.052515,-2.302491
337557,THAI FOOD ON WHEELS,4,0,5,10,2014-03-19,53.08953,-2.244803
337558,THE  GROVE HOUSE,4,10,0,10,2013-08-28,53.037179,-2.248428
337559,THE ALBERT INN,5,0,5,5,2012-03-09,53.0147,-2.229056
337560,THE ALBION,5,5,5,5,2014-08-20,53.00979,-2.225244
337561,THE ARCH RESTAURANT,2,15,5,5,2014-03-19,53.012789,-2.222249
337562,THE ARNOLD MACHIN,5,0,0,0,2014-06-04,52.994088,-2.281741
337563,THE ASH INN,4,10,5,5,2015-01-09,53.107752,-2.216271
337564,THE BACON SHOP,5,5,5,5,2014-07-10,53.012487,-2.229968
337565,THE BAKERY,3,10,10,10,2014-11-20,53.087364,-2.239938
337566,THE BOUGHEY ARMS,4,10,5,5,2015-01-14,53.055624,-2.303035
337567,THE BRITANNIA,5,5,0,0,2013-03-18,53.039239,-2.229514
337568,THE BUSH,4,5,10,5,2014-10-27,53.015523,-2.27728
337569,THE BUTCHERS ARMS,3,10,5,10,2014-05-19,53.054691,-2.302298
337570,THE BUTTY BOX,5,0,0,0,2015-02-10,53.014879,-2.267885
337571,THE CAKE EMPRESS,5,0,0,0,2013-08-05,,
337572,THE CHOCOLATE TAILOR,Exempt,nan,nan,nan,2012-03-06,52.980875,-2.223604
337573,THE COOPERATIVE PHARMACY,Exempt,nan,nan,nan,2014-11-20,53.054691,-2.302298
337574,THE COPPICE SCHOOL,5,5,0,5,2014-07-17,53.00087,-2.226643
337575,THE CORNER SHOP,5,5,5,5,2011-07-20,52.949621,-2.30716
337576,THE COTTON MILL,5,5,5,0,2014-12-02,53.015008,-2.232605
337577,THE CROFT NURSERY SCHOOL LTD,5,5,0,0,2014-12-12,53.008253,-2.215623
337578,THE CROWN,3,10,10,10,2015-01-15,53.087629,-2.259603
337579,THE CROWN,5,5,0,0,2010-04-14,53.057665,-2.257095
337580,THE CROWN INN,5,0,0,5,2014-05-13,53.016312,-2.266255
337581,THE DOROTHY CLIVE GARDEN,5,5,5,0,2014-09-10,52.922444,-2.393384
337582,THE FARM SHOP,4,0,10,10,2014-02-06,53.01059,-2.225278
337583,THE FISHERMANS CATCH,5,0,0,0,2013-12-02,53.086471,-2.258611
337584,THE FIVE STAR CARE CLUB,5,5,5,5,2010-02-10,53.032992,-2.214822
337585,THE FORBIDDEN CITY,4,5,5,10,2014-02-25,53.087025,-2.238756
337586,THE FOYER,3,10,10,10,2014-08-29,53.010941,-2.225324
337587,THE GALLEY CENTRE,5,0,0,0,2012-05-23,53.089263,-2.243592
337588,THE GATE HOUSE,5,5,5,5,2015-02-02,52.991669,-2.224941
337589,THE GRAPES,5,5,5,5,2008-11-10,53.087462,-2.207106
337590,THE GRESLEY ARMS LIMITED,4,10,5,5,2013-08-22,53.035177,-2.294347
337591,THE GRIND,4,10,5,5,2014-11-13,53.011825,-2.227967
337592,THE HEALING WELL,4,10,5,5,2014-07-23,53.086605,-2.25894
337593,THE HIPPY HIPPY SHAKE CO LTD,2,15,5,10,2014-12-02,53.011895,-2.229115
337594,THE HOLLINS,5,0,0,5,2011-03-03,53.083769,-2.261297
337595,THE HOTPLATE,4,5,5,10,2014-10-15,53.085586,-2.268832
337596,THE HUNTERCOMBE GROUP,5,0,0,5,2012-06-08,52.929124,-2.356002
337597,THE JOLLY BREWER LTD,4,10,5,5,2012-03-05,53.086715,-2.240905
337598,THE JOLLY POTTERS,3,10,10,10,2013-11-28,53.010008,-2.223963
337599,THE JOLLY POTTERS,4,10,5,5,2014-07-25,53.05271,-2.253455
337600,THE JOYOUS FEAST,5,5,0,0,2012-05-02,53.087108,-2.242086
337601,THE KILN (Keele Students Union),5,0,0,0,2012-07-04,,
337602,THE KITCHEN,5,5,0,5,2013-11-19,53.025438,-2.23123
337603,THE LOGGERHEADS,4,5,5,10,2014-06-04,52.918953,-2.388817
337604,THE LONDON ROAD TAVERN,3,5,10,10,2014-12-04,53.006131,-2.220963
337605,THE LUNCH BOX,4,0,10,10,2014-05-06,53.086605,-2.25894
337606,THE LYME NURSERY SCHOOL,5,5,5,5,2014-04-04,53.008253,-2.215623
337607,THE MADONNA CLUB,5,5,5,5,2013-03-13,52.944673,-2.275754
337608,THE MAINWARING ARMS,4,10,5,0,2013-05-01,52.966564,-2.286406
337609,THE MAPLES,5,5,5,5,2015-01-22,53.039175,-2.220625
337610,THE MASONS ARMS,4,10,0,10,2013-02-26,53.020223,-2.249612
337611,THE MEADOWS PRIMARY SCHOOL - MELLORS CATERING SERVICES LTD,5,5,0,0,2014-04-08,53.007152,-2.324364
337612,THE MILEHOUSE FISHBAR,5,5,5,5,2015-02-05,53.025438,-2.23123
337613,THE NEW SMITHY,5,5,5,5,2012-03-05,53.028758,-2.21495
337614,THE NORTH STAFFORDSHIRE POLISH DAY CARE CENTRE,5,5,5,5,2014-09-04,53.008831,-2.223927
337615,THE OLD HALL COUNTRY HOUSE,5,0,0,0,2011-01-12,53.00007,-2.339822
337616,THE OLD QUEENS HEAD,4,10,5,0,2013-10-21,53.076575,-2.262462
337617,THE OLD SCHOOL B & B,5,0,0,0,2012-03-07,53.004086,-2.286014
337618,THE OLD SWAN,4,5,5,10,2013-07-18,53.007905,-2.324936
337619,THE PEARL RESTAURANT,3,10,5,10,2014-07-01,53.087025,-2.238756
337620,THE PIG AND RAT,4,5,10,5,2013-03-14,53.00396,-2.274613
337621,THE PLOUGH INN,5,0,0,5,2012-05-24,53.085266,-2.237433
337622,THE PLOUGH INN,4,10,5,0,2014-08-13,53.05572,-2.286043
337623,THE POLITE VICAR,4,10,0,10,2014-07-29,53.016419,-2.213622
337624,THE POPLARS,5,0,0,0,2008-08-28,53.023175,-2.234602
337625,THE POPLARS,5,0,0,0,2014-12-18,53.032566,-2.292629
337626,THE RAILWAY INN,5,0,0,0,2014-02-27,53.038891,-2.304499
337627,THE RIFLEMAN,5,5,5,5,2014-11-28,53.075789,-2.238754
337628,THE ROBIN HOOD AND PINS KITCHEN,5,5,5,5,2014-09-17,52.917743,-2.367895
337629,THE ROEBUCK,5,5,5,5,2013-09-13,53.016923,-2.270611
337630,THE ROSE OF KASHMIR,4,5,5,10,2015-01-05,52.989787,-2.23083
337631,THE ROTISSERIE CAFE,4,10,5,5,2014-09-11,53.009618,-2.225869
337632,THE SEABRIDGE,5,5,5,0,2015-01-09,52.990446,-2.234215
337633,THE SILVER BIRCH,5,5,5,5,2011-12-12,53.017157,-2.270314
337634,THE SWAN,5,5,0,0,2013-03-25,53.03532,-2.368807
337635,THE SWAN WITH TWO NECKS,5,5,5,0,2014-09-08,52.947337,-2.346909
337636,THE TASTE OF SPICE INDIAN TAKE AWAY,4,5,10,5,2014-07-09,53.01189,-2.217341
337637,THE THISTLEBERRY,2,15,10,10,2014-03-11,53.006543,-2.24007
337638,THE VEG SHED,Exempt,nan,nan,nan,2010-11-03,53.041754,-2.37535
337639,THE VILLAGE BREAD SHOP,3,10,10,10,2013-10-23,53.038527,-2.248555
337640,THE VILLAGE SHOP,Exempt,nan,nan,nan,2013-03-18,53.001455,-2.339491
337641,THE VILLAGE TAVERN,5,5,5,5,2012-03-07,53.032114,-2.218233
337642,THE VINE,3,10,10,10,2014-08-20,53.014956,-2.269868
337643,THE WULSTAN,3,10,10,10,2014-07-22,53.031708,-2.224121
337644,THORNTONS,5,0,0,0,2012-05-21,53.070172,-2.263453
337645,THOROUGHGOODS,3,10,5,10,2012-04-18,53.012404,-2.216598
337646,THOROUGOODS,5,5,5,5,2014-06-09,53.01512,-2.264637
337647,THURSDAY FLEA MARKET,4,5,5,10,2014-04-01,,
337648,THURSFIELD COMMUNITY CENTRE,Exempt,nan,nan,nan,2012-03-26,53.095522,-2.208758
337649,THURSFIELD PRIMARY SCHOOL,5,5,0,5,2014-02-03,53.095522,-2.208758
337650,TIERS OF AFFECTION,5,0,0,0,2014-03-19,53.092142,-2.209129
337651,TIMEBANK COMMUNITY CAFE,5,0,0,5,2014-05-22,53.014122,-2.235223
337652,TINY TOEZ,5,5,5,5,2014-10-06,53.0213,-2.250558
337653,TJ's,5,5,5,5,2013-08-19,53.02896,-2.241104
337654,TJ's COSY CAFE,4,0,5,10,2013-11-27,53.01059,-2.225278
337655,TJX EUROPE STAFF CANTEEN,5,0,5,0,2014-03-04,53.031217,-2.245232
337656,TOBY CARVERY,5,5,0,0,2014-04-15,53.083769,-2.261297
337657,TOM'S SUPER WHIP,5,5,5,5,2013-02-01,52.932593,-2.412058
337658,TONY PRICE BUTCHERS,4,5,5,10,2014-06-12,53.012222,-2.227537
337659,TOP CHEF,5,5,5,5,2013-05-15,53.035223,-2.223677
337660,TOP CHOICE,5,0,0,5,2012-05-16,53.087025,-2.238756
337661,TOP NOSH,5,5,5,5,2015-02-02,52.99316,-2.215682
337662,TOWN BAKERY,5,5,5,0,2014-09-18,53.011125,-2.227457
337663,TOWN HOUSE BREWERY,Exempt,nan,nan,nan,2013-03-15,53.060582,-2.304353
337664,TRAVELODGE STOKE TALKE,5,5,5,5,2013-12-14,53.064029,-2.25294
337665,TUDOR GUEST HOUSE,3,10,5,10,2013-10-31,53.020143,-2.231201
337666,TUNG SHING,5,5,5,5,2014-08-27,53.085266,-2.237433
337667,TURNING POINT,4,10,0,0,2012-08-07,53.039482,-2.238702
337668,UNITARIAN MEETING HOUSE,Exempt,nan,nan,nan,2013-03-11,53.011595,-2.230647
337669,UNIVERSITY ACADEMY KIDSGROVE-CATERING ACADEMY,5,5,5,5,2014-10-07,53.094067,-2.232628
337670,UNIVERSITY PRIMARY ACADEMY KIDSGROVE - BREAKFAST CLUB,5,0,0,5,2014-12-16,53.094904,-2.232185
337671,UNIVERSITY PRIMARY ACADEMY KIDSGROVE-ACADEMY CATERING,5,5,5,5,2014-10-07,53.094904,-2.232185
337672,VAN CHAUD,5,0,0,0,2012-08-07,52.926528,-2.367137
337673,VICTORIA HOTEL,4,10,5,0,2014-07-30,53.022685,-2.218006
337674,VICTORIA INN,5,5,5,5,2012-10-25,53.013999,-2.21917
337675,VILLAGE FISH & CHIPS,4,5,0,10,2013-10-15,53.05572,-2.286043
337676,VILLAGE SPICE,3,10,10,10,2014-12-22,53.031853,-2.218351
337677,VILLAGE TEA ROOMS,4,10,0,10,2014-05-23,52.949621,-2.30716
337678,VISUALLY IMPAIRED CLUB,4,5,5,10,2014-12-08,53.014662,-2.268406
337679,VITE 'N' EAT,5,0,0,0,2012-10-09,53.00396,-2.274613
337680,VUE CINEMAS,4,10,0,5,2011-04-06,53.009618,-2.225869
337681,W  S  LOW PHARMACY,Exempt,nan,nan,nan,2013-11-22,53.032114,-2.218233
337682,W H SMITH (NORTHBOUND SHOP),5,0,0,0,2013-11-27,52.958826,-2.307225
337683,W H SMITH (SOUTHBOUND SHOP),5,0,0,0,2013-11-28,52.958826,-2.307225
337684,WAGON AND HORSES,4,5,5,10,2014-01-09,53.008231,-2.231823
337685,WAITROSE,5,0,0,0,2011-08-01,52.958826,-2.307225
337686,WATERHAYES CHINESE AND FISH AND CHIPS,3,10,10,10,2014-08-27,53.051706,-2.256523
337687,WEAL ALES BREWERY LIMITED,Exempt,nan,nan,nan,2014-07-30,53.035083,-2.244524
337688,WELL FED,5,0,5,0,2013-01-30,53.00228,-2.249583
337689,WEST COUNTRY GRILL,5,0,0,5,2013-07-12,53.088912,-2.247935
337690,WESTBURY TAVERN,5,5,5,5,2014-06-05,52.98409,-2.225065
337691,WESTLANDS COMMUNITY CENTRE,Exempt,nan,nan,nan,2009-04-02,53.00412,-2.237881
337692,WESTLANDS PRIMARY SCHOOL,5,5,0,5,2013-04-17,53.002814,-2.247858
337693,WESTLANDS 'T' ROOMS,4,5,5,10,2013-07-08,53.002108,-2.237065
337694,WHEATSHEAF INN,3,10,10,5,2014-11-12,52.98594,-2.369488
337695,WHITEHILL LUNCHEON CLUB,5,0,5,5,2014-03-04,53.09185,-2.226375
337696,WHITEHILL TODDLER GROUP,5,0,0,0,2012-05-31,53.09011,-2.232978
337697,WHITMORE CRICKET CLUB,5,0,5,5,2013-06-12,52.964549,-2.283326
337698,WILBRAHAM HOUSE RESIDENTIAL HOME,5,5,5,5,2014-04-04,53.054691,-2.302298
337699,WILKINSON,5,0,5,5,2010-02-24,53.011489,-2.225178
337700,WINTER WONDERLAND,3,10,10,10,2014-11-18,,
337701,WOK TO GO,4,10,5,5,2014-09-09,53.087025,-2.238756
337702,WOLSTANTON BOWLING CLUB LTD,5,0,5,0,2014-05-06,53.029508,-2.217742
337703,WOLSTANTON BUTCHERS & BAKERS,4,5,5,10,2014-04-16,53.032114,-2.218233
337704,WOLSTANTON CONSERVATIVE CLUB,Exempt,nan,nan,nan,2012-03-26,53.032716,-2.218295
337705,WOLSTANTON FISH BAR,3,10,10,10,2014-07-22,53.031004,-2.216035
337706,WOLSTANTON GOLF CLUB,4,10,10,0,2014-02-20,52.994088,-2.281741
337707,WOLSTANTON HIGH SCHOOL,5,5,0,0,2015-01-26,53.027116,-2.223083
337708,WOLSTANTON KINDERGARTEN LTD,5,5,0,5,2014-08-14,53.032992,-2.214822
337709,WOLSTANTON METHODIST CHURCH HALL,Exempt,nan,nan,nan,2015-02-09,53.031853,-2.218351
337710,WOLSTANTON WORKINGMENS CLUB,5,5,0,5,2015-01-07,53.031853,-2.218351
337711,WONGS,3,10,10,10,2013-09-19,53.012446,-2.218133
337712,WOOD LANE JUNIOR & INFANT,5,0,0,0,2014-09-08,53.046676,-2.282477
337713,WOODLANDS CARE HOME,5,0,5,5,2011-11-17,53.032729,-2.221397
337714,WRIGHTS PIES,4,5,10,5,2014-03-10,53.010848,-2.226546
337715,WRIGHTS PIES,5,5,5,5,2014-08-15,53.041085,-2.2503
337716,WYE ROAD COMMUNITY CENTRE,Exempt,nan,nan,nan,2013-03-15,52.988233,-2.234844
337717,YATES,5,5,0,0,2013-03-18,53.011818,-2.227222
337718,YOGGI DELICATESSEN,4,0,10,10,2014-02-10,53.012675,-2.225378
