,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
432122,Kingskettle Primary School,Pass,nan,nan,nan,2011-06-15,56.258819,-3.119274
432123,Kingswood Hotel,Pass,nan,nan,nan,2015-01-26,56.065365,-3.204763
432124,Kinkell Braes Caravan Park Shop,Pass,nan,nan,nan,2005-04-12,56.329229,-2.774363
432125,Kinloch Day Care,Pass,nan,nan,nan,2011-06-30,56.296581,-3.237544
432126,Kinnairds Restaurant,Pass,nan,nan,nan,2014-03-06,56.131398,-3.509009
432127,Kinneddar Catering,Pass,nan,nan,nan,2009-10-21,56.109433,-3.574821
432128,Kinneuchar Inn,Pass,nan,nan,nan,2015-02-05,56.20835,-2.832522
432129,Kino Cinema,Pass,nan,nan,nan,2010-11-08,56.196571,-3.166889
432130,Kiosk,Pass,nan,nan,nan,2013-08-26,56.382295,-2.890192
432131,Kirk Cafe - Christ's Kirk On The Hill,Pass,nan,nan,nan,2014-06-17,56.2086,-3.170995
432132,Kirkcaldy Bowling Club,Pass,nan,nan,nan,2003-02-10,56.109069,-3.165558
432133,Kirkcaldy Foodbank,Pass,nan,nan,nan,2014-05-26,56.126071,-3.124568
432134,Kirkcaldy Foodbank,Pass,nan,nan,nan,2014-07-09,,
432135,Kirkcaldy Golf Club,Pass,nan,nan,nan,2014-08-06,56.102326,-3.172557
432136,Kirkcaldy High School Kitchen,Pass,nan,nan,nan,2015-02-10,56.132255,-3.166018
432137,Kirkcaldy Rugby Club,Pass,nan,nan,nan,2008-03-04,56.1023254395,-3.17255687714
432138,Kirkcaldy Sheriff Court,Pass,nan,nan,nan,2006-10-05,56.109421,-3.163382
432139,Kirkcaldy West Nursery,Pass,nan,nan,nan,2014-12-18,56.105021,-3.164101
432140,Kirkcaldy YMCA - Dysart Youth Club Cafe,Pass,nan,nan,nan,2006-05-23,56.126531,-3.122377
432141,Kirkland Bar,Exempt,nan,nan,nan,2007-01-30,56.190618,-3.024535
432142,Kirkland High School,Pass,nan,nan,nan,2014-10-09,56.187049,-3.020444
432143,Kirkland House,Pass,nan,nan,nan,2010-01-20,56.115908,-3.572255
432144,Kirkland Mini Market,Pass,nan,nan,nan,2014-01-06,56.190389,-3.02295
432145,Kirkton Of Largo Primary School,Pass,nan,nan,nan,2009-01-08,56.221512,-2.930889
432146,Kirsty Ellis - Kirsty's Kitchen Creations,Pass,nan,nan,nan,2015-01-14,,
432147,Kismet,Pass,nan,nan,nan,2014-11-25,56.196626,-3.166826
432148,Kitch-in@Cobbies,Awaiting Inspection,nan,nan,nan,2014-05-26,56.450103,-2.879902
432149,Kitschnbake,Pass,nan,nan,nan,2014-02-11,56.437866,-2.943454
432150,Kittys / Kandys,Pass,nan,nan,nan,2013-07-05,56.110893,-3.160757
432151,Knockhill - Champions Clubhouse,Pass,nan,nan,nan,2013-06-16,56.131398,-3.509009
432152,Kooners,Pass,nan,nan,nan,2009-06-19,56.142766,-3.253341
432153,Kooners,Pass,nan,nan,nan,2013-07-19,56.129861,-3.308975
432154,Krazy Korner Kafe,Pass,nan,nan,nan,2014-10-07,56.195519,-2.995496
432155,Kum Lee,Pass,nan,nan,nan,2014-03-18,56.448348,-2.8803
432156,KUSI,Pass,nan,nan,nan,2002-05-01,56.111725,-3.163049
432157,Kwik Bite,Pass,nan,nan,nan,2014-04-25,56.061877,-3.445067
432158,Kwiksave Kirkcaldy,Pass,nan,nan,nan,2014-02-27,56.128878,-3.136957
432159,Kyle Fraser - Hot Food Stop,Improvement Required,nan,nan,nan,2014-08-29,,
432160,Kymm's Cupcake Kitchen,Pass,nan,nan,nan,2014-10-30,,
432161,L And A Valente,Pass,nan,nan,nan,2013-06-26,56.107095,-3.160401
432162,L Rowland   Co,Pass,nan,nan,nan,2012-02-28,56.291881,-3.233046
432163,L Star Ltd,Pass,nan,nan,nan,2011-01-21,56.285358,-2.798319
432164,LA Galaxy Pitreavie,Awaiting Inspection,nan,nan,nan,2014-03-21,56.053326,-3.430151
432165,La Gondola,Pass and Eat Safe,nan,nan,nan,2013-11-29,56.115114,-3.153309
432166,La Padella Fish Bar,Pass,nan,nan,nan,2013-08-05,56.190627,-3.192862
432167,La Passione,Pass,nan,nan,nan,2013-07-25,56.12405,-3.142091
432168,La Petite Epicurie,Pass,nan,nan,nan,2014-05-27,56.223542,-2.700689
432169,La Reine Des Crepes,Pass,nan,nan,nan,2012-07-11,56.33918503,-2.80782167
432170,La Riviera,Pass,nan,nan,nan,2014-02-19,56.135457,-3.38177
432171,La Spezia,Pass,nan,nan,nan,2014-09-30,56.19326,-3.14629
432172,La Zara,Pass,nan,nan,nan,2015-01-23,56.062598,-3.444949
432173,Ladybank Bowling Club,Pass,nan,nan,nan,2005-06-13,56.273558,-3.074373
432174,Ladybank Butchers,Pass,nan,nan,nan,2014-08-12,56.273856,-3.122668
432175,Ladybank Golf Club,Pass,nan,nan,nan,2013-09-18,56.2697296143,-3.09061694145
432176,Ladybank Premier Stores,Pass,nan,nan,nan,2009-05-08,56.274212,-3.124051
432177,Ladybank Primary School,Pass,nan,nan,nan,2008-09-28,56.276068,-3.127513
432178,Ladybank Tavern,Pass,nan,nan,nan,2013-12-16,56.276498,-3.122713
432179,Ladybank Youth Club,Pass,nan,nan,nan,2008-01-14,56.279716,-3.127411
432180,Ladybird Nursery,Pass,nan,nan,nan,2014-09-30,56.192621,-3.175101
432181,Ladyhead Coffee Shop,Awaiting Inspection,nan,nan,nan,2014-07-02,56.340643,-2.789363
432182,Ladywalk House,Pass,nan,nan,nan,2014-06-10,56.2241,-2.697458
432183,Larachmhor Tavern,Improvement Required,nan,nan,nan,2014-08-28,56.212481,-2.728944
432184,Largoward Primary School,Pass,nan,nan,nan,2005-04-27,56.257808,-2.857841
432185,Largoward Public Hall,Pass,nan,nan,nan,2003-04-03,56.257808,-2.857841
432186,Larry Higgins - Coffee Ground - Aribaca,Pass,nan,nan,nan,2013-12-12,,
432187,Larry Higgins - Coffee Ground - Robusta,Pass,nan,nan,nan,2013-12-12,51.509421,0.068946
432188,L'Art Du Vin,Awaiting Inspection,nan,nan,nan,2013-06-18,56.043769,-3.505377
432189,Last Orders,Pass,nan,nan,nan,2012-03-08,56.351005,-3.240925
432190,Late Shop,Improvement Required,nan,nan,nan,2012-06-21,56.198691,-3.19798
432191,Lauders,Pass,nan,nan,nan,2004-01-30,56.081732,-3.447658
432192,Laura And Abbey Millett - Twin Peaks,Pass,nan,nan,nan,2012-10-03,,
432193,Laura Cairns - FairyBakes,Pass,nan,nan,nan,2011-11-01,,
432194,Laura Campbell - Cards And Cakes By Laura,Pass,nan,nan,nan,2014-07-10,,
432195,Laura Mathieson - Home Caterer,Pass,nan,nan,nan,2014-06-16,,
432196,Laura Watson,Pass,nan,nan,nan,2012-04-18,,
432197,Laura's Chocolates,Pass,nan,nan,nan,2014-09-18,56.111459,-3.344148
432198,Lauriston Nursery Ltd,Pass,nan,nan,nan,2014-03-11,56.082468,-3.433143
432199,Lawhead Out Of School Club,Pass,nan,nan,nan,2015-01-30,56.334209,-2.826835
432200,Lawhead Primary School,Pass,nan,nan,nan,2015-01-30,56.334209,-2.826835
432201,Lazy Sunday,Pass,nan,nan,nan,2014-02-25,,
432202,Le On,Pass,nan,nan,nan,2014-09-24,56.291881,-3.233046
432203,Le Rendezvous Coffee Shop,Improvement Required,nan,nan,nan,2014-12-08,56.340162,-2.795759
432204,Lee Cottage,Pass,nan,nan,nan,2014-06-16,56.126556,-3.308027
432205,Lee Garden,Pass,nan,nan,nan,2013-09-11,56.062372,-3.447366
432206,Lee On,Pass,nan,nan,nan,2014-05-26,56.190434,-3.025014
432207,Leeann Adams - Leann's Lucious Luxuries,Pass,nan,nan,nan,2014-09-10,,
432208,Lee-Anne Van Pelt - Home Caterer,Pass,nan,nan,nan,2013-11-14,56.313449,-3.021388
432209,Legends Restaurant,Improvement Required,nan,nan,nan,2014-03-12,56.223459,-2.705913
432210,Leila's Larder Ltd,Pass,nan,nan,nan,2014-11-07,,
432211,Leng Resource Centre,Pass,nan,nan,nan,2014-03-11,56.432674,-2.950396
432212,Lesley Ann Duncan - The Occasional Cake Company,Pass,nan,nan,nan,2013-08-23,,
432213,Lesley Cuthbert - Pop Art Bakery,Pass,nan,nan,nan,2012-07-27,,
432214,Lesley Foxlow - Cupcakes And Swirls,Pass,nan,nan,nan,2011-05-24,,
432215,Lesley Smales - Very Vanilla,Exempt,nan,nan,nan,2011-05-26,,
432216,Lesley Vannart - Cakes By Lesley Vannart,Pass,nan,nan,nan,2012-05-16,,
432217,Leslie Bowling Club,Pass,nan,nan,nan,2004-06-08,56.201534,-3.208707
432218,Leslie Golf Club,Pass,nan,nan,nan,2006-04-27,56.2697296143,-3.09061694145
432219,Leslie Mini Market,Pass,nan,nan,nan,2014-04-28,56.203307,-3.207425
432220,Leslie Primary School,Pass,nan,nan,nan,2012-06-18,56.200337,-3.221644
432221,Leslie Smith - The Lunch Box,Pass,nan,nan,nan,2014-02-06,,
432222,Leslie Top Shop,Pass,nan,nan,nan,2011-05-09,56.202105,-3.222813
432223,Letham Feus Shop,Pass,nan,nan,nan,2006-08-10,56.2697296143,-3.09061694145
432224,Letham Primary School,Pass,nan,nan,nan,2010-10-11,56.318362,-3.122276
432225,Letham Village Hall,Pass,nan,nan,nan,2006-07-04,56.316209,-3.118931
432226,Letitia Watson,Exempt,nan,nan,nan,2004-11-03,,
432227,Leuchars Butchers,Pass,nan,nan,nan,2014-05-19,56.381539,-2.885398
432228,Leuchars Out Of School Club,Pass,nan,nan,nan,2009-06-29,56.382378,-2.882437
432229,Leuchars Primary School,Pass,nan,nan,nan,2012-06-19,56.382378,-2.882437
432230,Leuchars Primary School Nursery,Pass,nan,nan,nan,2011-01-20,56.382378,-2.882437
432231,Leven Bay Cafe,Pass,nan,nan,nan,2014-12-23,56.193657,-2.997962
432232,Leven Beach Care Home,Pass,nan,nan,nan,2014-03-11,56.2697296143,-3.09061694145
432233,Leven Beach Holiday Park,Pass,nan,nan,nan,2010-09-14,56.201105,-2.982311
432234,Leven Bowling Club,Pass,nan,nan,nan,2008-06-02,56.197657,-2.989862
432235,Leven Fish Bar,Pass,nan,nan,nan,2015-01-26,56.199028,-3.007095
432236,Leven Golfing Society,Pass,nan,nan,nan,2014-08-05,56.197657,-2.989862
432237,Leven Parish Church And The Gathering Place,Pass,nan,nan,nan,2013-10-15,56.197049,-2.995165
432238,Leven Pharmacy,Exempt,nan,nan,nan,2007-11-20,56.19638,-2.997855
432239,Leven Thistle Golf Club,Pass,nan,nan,nan,2014-08-14,56.199089,-2.990608
432240,Levenmouth Foodbank,Pass,nan,nan,nan,2013-09-09,56.18508,-3.013996
432241,Leys Park Care Centre,Pass,nan,nan,nan,2014-12-03,56.076156,-3.446597
432242,Libos,Pass,nan,nan,nan,2014-03-19,56.319048,-3.016817
432243,Lidl,Pass,nan,nan,nan,2009-05-21,56.097795,-3.161472
432244,Lidl (UK) Limited,Pass,nan,nan,nan,2004-04-27,56.195519,-2.995496
432245,Lidl Discount Foodstore,Pass,nan,nan,nan,2011-07-13,56.198345,-3.173164
432246,Lidl UKGmbh,Pass,nan,nan,nan,2006-05-22,56.317269,-3.009155
432247,Life Nightclub,Pass,nan,nan,nan,2002-10-10,56.070644,-3.464367
432248,Lifestyle,Pass,nan,nan,nan,2014-02-04,56.1098,-3.354478
432249,Lifestyle,Pass,nan,nan,nan,2004-07-13,56.142766,-3.253341
432250,Lifestyle,Pass,nan,nan,nan,2013-02-12,56.323546,-3.015109
432251,Lifestyle Express,Pass,nan,nan,nan,2014-09-26,56.117752,-3.340539
432252,Lifestyle Express,Pass,nan,nan,nan,2012-03-15,56.119364,-3.163794
432253,Lilly's Cafe Lochgelly Centre,Pass,nan,nan,nan,2014-08-21,56.12946,-3.310362
432254,Limekilns Church Playgroup And Toddlers,Pass,nan,nan,nan,2006-10-30,56.034215,-3.481043
432255,Limekilns Hotel /Bistro,Pass,nan,nan,nan,2015-02-05,56.034477,-3.483878
432256,Limekilns Primary Out Of School Club,Pass,nan,nan,nan,2004-10-04,56.035488,-3.476052
432257,Limekilns Primary School,Pass,nan,nan,nan,2012-04-27,56.035488,-3.476052
432258,Linda Frame - Caketastic,Pass,nan,nan,nan,2011-09-21,,
432259,Linda Milne,Pass,nan,nan,nan,2008-11-03,,
432260,Linda-Anne Beaulier Ice Cream Cart,Pass,nan,nan,nan,2014-08-18,51.509421,0.068946
432261,Linda's Kitchen,Pass,nan,nan,nan,2014-08-04,56.122781,-3.165442
432262,Lindsay Tavern,Pass,nan,nan,nan,2003-05-16,56.138168,-3.383573
432263,Link Church,Pass,nan,nan,nan,2003-06-06,56.067985,-3.459046
432264,Link Store,Pass,nan,nan,nan,2011-05-12,56.084154,-3.565819
432265,Links Fish Bar,Pass,nan,nan,nan,2014-08-13,56.05911,-3.230407
432266,Links Grocers,Pass,nan,nan,nan,2014-10-29,56.102223,-3.161637
432267,Links Stores,Pass,nan,nan,nan,2014-03-24,56.441428,-2.869176
432268,Links View Care Home,Pass,nan,nan,nan,2014-10-06,56.06191,-3.22889
432269,Linktown Action,Exempt,nan,nan,nan,2010-04-02,56.100516,-3.163451
432270,Linktown Church,Pass,nan,nan,nan,2014-09-09,56.10688,-3.163273
432271,Linktown Playgroup,Awaiting Inspection,nan,nan,nan,2014-05-19,56.106532,-3.161027
432272,Linsey Fielding - Issy's Bakery,Awaiting Inspection,nan,nan,nan,2012-08-14,,
432273,Linton Lane Centre,Pass,nan,nan,nan,2013-01-08,56.123535,-3.187245
432274,Lisa Ingram - Cake My Day,Pass,nan,nan,nan,2011-09-05,,
432275,Lisa Kember - The Umbrella,Exempt,nan,nan,nan,2011-06-01,,
432276,Lisa's Ice Cream Parlour,Pass,nan,nan,nan,2014-06-04,56.222495,-2.698348
432277,Lister House,Pass and Eat Safe,nan,nan,nan,2014-07-16,56.160133,-3.320777
432278,Little Bird Cafe,Awaiting Inspection,nan,nan,nan,2014-10-28,56.223584,-2.699658
432279,Little Bird Cafe,Pass,nan,nan,nan,2014-11-20,,
432280,Little Cafe,Pass,nan,nan,nan,2014-08-08,56.066457,-3.425995
432281,Little Einsteins Nursery,Pass,nan,nan,nan,2014-12-11,56.113082,-3.163943
432282,Little Farmer Childcare,Pass,nan,nan,nan,2014-08-05,56.238581,-2.773339
432283,Little Friar,Pass,nan,nan,nan,2013-10-21,56.20782,-3.04866
432284,Little Italy,Pass,nan,nan,nan,2014-06-04,56.340023,-2.79642
432285,Little Venice,Pass,nan,nan,nan,2014-11-25,56.319673,-3.011805
432286,Little VIPS Playgroup,Pass,nan,nan,nan,2006-02-27,56.070408,-3.459266
432287,Liz's Lil Cafe,Pass,nan,nan,nan,2014-10-23,56.127022,-3.308976
432288,Lloyds Banking Group,Pass,nan,nan,nan,2014-04-03,56.032201,-3.426224
432289,Lloyds Chemist,Pass,nan,nan,nan,2003-10-21,56.105888,-3.344966
432290,Lloyds Pharmacy,Pass,nan,nan,nan,2009-10-20,56.10749,-3.159529
432291,Lloyds Pharmacy,Pass,nan,nan,nan,2009-12-15,56.195548,-3.197785
432292,Lloyds Pharmacy,Pass,nan,nan,nan,2009-11-18,56.119691,-3.16723
432293,Lloyds Pharmacy,Pass,nan,nan,nan,2009-11-19,56.126152,-3.183272
432294,Lloyds Pharmacy,Pass,nan,nan,nan,2009-10-21,56.06,-3.231238
432295,Lloyds Pharmacy,Pass,nan,nan,nan,2009-10-21,56.069804,-3.174942
432296,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-04-30,56.327502,-2.805667
432297,Lloyds Pharmacy,Pass,nan,nan,nan,2009-10-20,56.110521,-3.160134
432298,Lloyds Pharmacy,Pass,nan,nan,nan,2004-11-25,56.072399,-3.459598
432299,Lloyds Pharmacy Limited,Pass,nan,nan,nan,2003-05-22,56.319106,-3.012016
432300,Loch Fitty Cottage B And B,Pass,nan,nan,nan,2002-11-07,56.109567,-3.40038
432301,Lochgelly Bowling Club,Pass,nan,nan,nan,2003-09-22,56.127441,-3.311821
432302,Lochgelly Chinese Takeaway,Pass,nan,nan,nan,2013-11-06,56.126556,-3.308027
432303,Lochgelly High - Community Use Cafe,Pass,nan,nan,nan,2012-09-03,56.136958,-3.315895
432304,Lochgelly High School,Pass,nan,nan,nan,2014-01-21,56.133344,-3.290558
432305,Lochgelly News Plus,Pass,nan,nan,nan,2010-03-24,56.126612,-3.309525
432306,Lochgelly North School,Pass,nan,nan,nan,2009-10-28,56.129417,-3.315267
432307,Lochgelly Social Club,Pass,nan,nan,nan,2011-05-09,56.128689,-3.309402
432308,Lochgelly South Primary School,Pass,nan,nan,nan,2011-02-24,56.125505,-3.307074
432309,Lochgelly Sunflower Nursery,Pass,nan,nan,nan,2004-01-16,56.130019,-3.311861
432310,Lochgelly Town Hall,Pass,nan,nan,nan,2011-02-01,56.128689,-3.309402
432311,Lochgelly West Primary School,Pass,nan,nan,nan,2012-08-24,56.125999,-3.31396
432312,Lochgelly West Primary School Out Of School Club,Pass,nan,nan,nan,2010-01-20,56.125999,-3.31396
432313,Lochore Food Store,Pass,nan,nan,nan,2014-03-24,56.155624,-3.323971
432314,Lochore Miners Welfare Club,Pass,nan,nan,nan,2005-03-10,56.156141,-3.321848
432315,Lochore Welfare Junior Football Club,Awaiting Inspection,nan,nan,nan,2013-07-10,56.149463,-3.324564
432316,Lochside Cafe,Pass,nan,nan,nan,2015-02-02,56.1504325867,-3.33721804619
432317,Lodge Balcarres,Pass,nan,nan,nan,2009-07-22,56.220403,-2.847684
432318,Lodge Balfour Melville,Exempt,nan,nan,nan,2006-05-03,56.189749,-3.008995
432319,Lodge Dunearn No. 400,Pass,nan,nan,nan,2006-02-13,56.058664,-3.234584
432320,Lodge King Robert The Bruce,Pass,nan,nan,nan,2009-11-10,56.27295,-3.120526
432321,Lodge Lindores 106,Pass,nan,nan,nan,2006-06-14,56.350622,-3.241511
432322,Lodge Minto 385,Pass,nan,nan,nan,2010-03-22,56.127441,-3.311821
432323,Lodge Oak,Pass,nan,nan,nan,2003-08-20,56.13716,-3.382153
432324,Lodge Rothes 252,Pass,nan,nan,nan,2008-08-18,56.202373,-3.211054
432325,Lodge St Clair Of Dysart,Pass,nan,nan,nan,2008-03-04,56.126093,-3.123201
432326,Lodge St Fothads,Pass,nan,nan,nan,2004-07-06,56.147344,-3.258239
432327,Lodge St John No 540,Awaiting Inspection,nan,nan,nan,2014-01-24,56.083036,-3.375329
432328,Lodge St John No 60,Awaiting Inspection,nan,nan,nan,2014-05-27,56.029237,-3.399476
432329,Lodge St John Tulliallan 598 Social Club,Pass,nan,nan,nan,2013-06-21,56.070902,-3.720794
432330,Lodge St Kenneth,Pass,nan,nan,nan,2008-03-04,56.208558,-3.049582
432331,Lodge Union No 250,Pass,nan,nan,nan,2002-02-27,56.070871,-3.458175
432332,Lomond Centre,Pass,nan,nan,nan,2014-11-26,56.194132,-3.15302
432333,Lomond Court Care Home - HC-One,Pass,nan,nan,nan,2014-11-11,56.19512,-3.151116
432334,Lomond Hills Hotel,Pass,nan,nan,nan,2014-01-21,56.248363,-3.159008
432335,Lomond View Care Home,Pass,nan,nan,nan,2014-11-04,56.250437,-3.199741
432336,Londis,Pass,nan,nan,nan,2010-05-05,56.05925,-3.232563
432337,Londis Fairprice Foodstore,Pass,nan,nan,nan,2006-10-09,56.149719,-3.260618
432338,Loon Wah,Pass,nan,nan,nan,2014-09-09,56.084562,-3.375399
432339,Loren Brand,Pass,nan,nan,nan,2011-10-31,,
432340,"Lorna Paterson, Home Caterer",Pass,nan,nan,nan,2010-01-13,,
432341,Lothrie House B And B,Awaiting Inspection,nan,nan,nan,2014-10-09,56.112549,-3.163267
432342,Louie Browns Bar And Bistro,Pass,nan,nan,nan,2013-12-11,56.037012,-3.356645
432343,Louise Harris - Lou-ley Scrumptious Cakes And Bakes,Pass,nan,nan,nan,2013-11-29,,
432344,Lourdina India Cuisine,Awaiting Inspection,nan,nan,nan,2014-09-03,56.192354,-3.150985
432345,Lourenzos,Pass,nan,nan,nan,2006-12-06,56.069457,-3.461447
432346,Lowden Galley,Pass and Eat Safe,nan,nan,nan,2014-09-03,56.031518,-3.446307
432347,Lower College Hall,Pass,nan,nan,nan,2014-07-28,56.341751,-2.797442
432348,Lower Methil Heritage Centre,Exempt,nan,nan,nan,2001-04-04,56.18514,-3.009953
432349,Lowrie Fishmerchant,Exempt,nan,nan,nan,2012-12-12,56.207351,-2.770373
432350,Luciano Caira - Luciano's,Pass,nan,nan,nan,2014-06-27,56.1119995117,-3.16700005531
432351,Lucky Star,Pass,nan,nan,nan,2014-07-23,56.113765,-3.154346
432352,Luigis,Improvement Required,nan,nan,nan,2014-11-14,56.072858,-3.462555
432353,Lumphinnans After School Club,Pass,nan,nan,nan,2003-11-10,56.118378,-3.339097
432354,Lumphinnans Bowling Club,Pass,nan,nan,nan,2004-04-02,56.118378,-3.339097
432355,Lumphinnans Primary School,Pass,nan,nan,nan,2014-05-13,56.118378,-3.339097
432356,Lumphinnans United AFC Clubhouse,Pass,nan,nan,nan,2007-06-25,56.120571,-3.334166
432357,Lunardi Court Care Home,Pass,nan,nan,nan,2014-03-18,56.313302,-3.002018
432358,Lunch Club,Pass,nan,nan,nan,2005-09-01,56.088069,-3.601031
432359,Lunch Club,Improvement Required,nan,nan,nan,2014-11-26,56.131604,-3.144342
432360,Lundin Golf Club,Pass,nan,nan,nan,2014-11-21,56.210988,-2.953576
432361,Lundin Links Bowling Club,Pass,nan,nan,nan,2003-06-19,56.213775,-2.955806
432362,Lundin Links Hotel,Pass,nan,nan,nan,2013-04-09,56.214216,-2.950996
432363,Lundin Links Pharmacy,Pass,nan,nan,nan,2009-04-14,56.213712,-2.951032
432364,Lundin Mill Primary School,Pass,nan,nan,nan,2014-11-06,56.213862,-2.94673
432365,Lundin Sports Club,Pass,nan,nan,nan,2003-07-08,56.213306,-2.953601
432366,Luthrie Village Hall,Pass,nan,nan,nan,2004-10-04,56.364291,-3.085165
432367,Luvians,Pass,nan,nan,nan,2014-09-04,56.319373,-3.01668
432368,Luvians Bottle Shop,Pass,nan,nan,nan,2010-04-12,56.340401,-2.793548
432369,Luvians Ice Cream Parlour,Pass,nan,nan,nan,2014-08-25,56.340162,-2.795759
432370,Lynburn Primary School,Pass,nan,nan,nan,2010-12-14,56.065508,-3.419438
432371,Lynda Downes - Street Trader,Awaiting Inspection,nan,nan,nan,2014-07-24,,
432372,Lyne Tavern,Pass,nan,nan,nan,2003-07-09,56.066672,-3.458338
432373,Lynebank Hospital,Pass and Eat Safe,nan,nan,nan,2014-05-22,56.068258,-3.449611
432374,Lynne Davidson - Lynnes Cake Emporium,Pass,nan,nan,nan,2013-06-27,56.125241,-3.140582
432375,Lynn's Fruit And Veg,Pass,nan,nan,nan,2009-08-25,56.05925,-3.232563
432376,M And D Catering (Van 1),Pass,nan,nan,nan,2014-11-05,51.509421,0.068946
432377,M And D Smith Catering - Van 2,Pass,nan,nan,nan,2014-11-05,,
432378,M And D Smith Catering - Van 3,Pass,nan,nan,nan,2014-11-05,,
432379,M And D Smith Catering - Van 4,Pass,nan,nan,nan,2014-11-05,,
432380,M Cameron - Murray's Chippy Reg T40 MUR,Pass,nan,nan,nan,2013-11-12,,
432381,M Stewart And Sons,Pass,nan,nan,nan,2014-10-21,56.21295,-2.725486
432382,Macari's Cafe,Pass,nan,nan,nan,2015-01-05,56.13022,-3.309856
432383,MacDonalds Ice Cream (Americano Catering) Reg EKZ 8615,Awaiting Inspection,nan,nan,nan,2012-04-04,51.509421,0.068946
432384,MacDonalds Ice Cream (Americano Catering) Reg R240 ENH,Pass,nan,nan,nan,2012-03-28,51.509421,0.068946
432385,Macey's Catering,Pass,nan,nan,nan,2014-10-28,,
432386,MacFarlane Stores,Pass,nan,nan,nan,2008-06-11,56.06331,-3.229095
432387,MAD Kids Club,Pass,nan,nan,nan,2004-04-01,56.169686,-3.036189
432388,Mad Murdoch's,Pass,nan,nan,nan,2005-04-14,56.059366,-3.234414
432389,Madras College,Pass,nan,nan,nan,2012-03-07,56.33144,-2.789933
432390,Madras College,Pass,nan,nan,nan,2012-08-30,56.33893,-2.7974
432391,Madras College Former Pupils Rugby Club,Pass,nan,nan,nan,2014-08-23,56.344804,-2.826498
432392,Maggie's Homemade Tablet,Pass,nan,nan,nan,2014-06-10,,
432393,Magic Wok,Pass,nan,nan,nan,2015-01-28,56.061877,-3.445067
432394,Magic Wok,Pass,nan,nan,nan,2015-01-28,56.11313,-3.344962
432395,Main Building,Pass,nan,nan,nan,2014-11-20,56.050391,-3.685341
432396,Main Galley,Pass and Eat Safe,nan,nan,nan,2014-09-03,56.031222,-3.443413
432397,Main Street Shoppe,Pass,nan,nan,nan,2011-11-03,56.034477,-3.483878
432398,Mainline Supplements Ltd,Awaiting Inspection,nan,nan,nan,2010-10-13,56.05645,-3.446614
432399,Mairi Finlayson - Cordon Bleu Catering,Pass,nan,nan,nan,2013-02-21,,
432400,Maisha,Pass,nan,nan,nan,2014-08-08,56.340878,-2.794868
432401,Malkhas News Food And Wine,Pass,nan,nan,nan,2011-01-24,56.13045,-3.187635
432402,Man I The Rock,Awaiting Inspection,nan,nan,nan,2014-07-07,56.128395,-3.119005
432403,Mandy's Kitchen,Pass,nan,nan,nan,2014-09-17,56.15075,-3.323546
432404,Manis Munch,Awaiting Inspection,nan,nan,nan,2015-01-16,56.099134,-3.164309
432405,Mani's Wee Shop,Pass,nan,nan,nan,2014-02-28,56.116356,-3.354837
432406,Manna Cafe,Pass,nan,nan,nan,2011-06-21,56.440266,-2.940967
432407,Manns Best One,Pass,nan,nan,nan,2013-10-07,56.200666,-3.215627
432408,Mansfield Bed And Breakfast,Pass,nan,nan,nan,2009-11-25,56.313513,-3.010268
432409,Maple Leaf,Pass,nan,nan,nan,2014-04-23,56.119923,-3.178802
432410,Marchmont Residential Home,Pass,nan,nan,nan,2014-05-08,56.116557,-3.168937
432411,Marco's Catering Services - Home Caterer,Pass,nan,nan,nan,2014-07-05,,
432412,Margaret Devine - Devine Cakes,Pass,nan,nan,nan,2013-04-17,,
432413,Maria Hann,Pass,nan,nan,nan,2011-11-03,,
432414,Maria Randall,Pass,nan,nan,nan,2013-04-15,,
432415,Marie's Catering - The Old Inn,Pass,nan,nan,nan,2013-06-26,56.070644,-3.464367
432416,Marinis,Improvement Required,nan,nan,nan,2014-12-02,56.06024,-3.425123
432417,Marinis,Improvement Required,nan,nan,nan,2014-12-18,56.061623,-3.405628
432418,Marini's,Improvement Required,nan,nan,nan,2015-01-05,56.037098,-3.425457
432419,Mario Caira,Pass,nan,nan,nan,2005-04-29,,
432420,Mario Caira - Ice Cream Van - YSP 550T,Pass,nan,nan,nan,2008-04-15,,
432421,Mario Caira Ice Cream Van XBP 950V,Pass,nan,nan,nan,2008-04-15,,
432422,Mario's,Improvement Required,nan,nan,nan,2014-11-26,56.156141,-3.321848
432423,Mark Conroy - Raith Refreshments,Pass,nan,nan,nan,2010-12-02,,
432424,Mark McCormick - Globetrotter Ices Reg LEZ 2610,Pass,nan,nan,nan,2011-03-08,,
432425,Markinch After School Kids Club,Pass,nan,nan,nan,2013-10-29,56.20549,-3.13442
432426,Markinch Bowling Club,Pass,nan,nan,nan,2010-11-11,56.201334,-3.136924
432427,Markinch Primary School,Pass,nan,nan,nan,2011-11-04,56.202525,-3.135428
432428,Marks And Spencer,Pass,nan,nan,nan,2014-04-15,56.071608,-3.460371
432429,Marks And Spencer PLC,Pass,nan,nan,nan,2010-12-07,56.110901,-3.158007
432430,Marmaris Inn,Pass,nan,nan,nan,2014-07-15,56.195548,-3.197785
432431,Martin Kirkland - Ice Cream Van,Pass,nan,nan,nan,2008-07-21,,
