,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
168119,Eaton Masonic Hall (Congleton) Ltd,4,5,5,10,2009-07-09,53.16606,-2.213214
168120,EDC Restaurant,3,10,5,10,2014-08-20,53.300874,-2.401643
168121,Eden Mansions,4,10,0,5,2014-10-29,53.348849,-2.231176
168122,EDLESTON PRIMARY SCHOOL,4,5,10,5,2014-10-07,53.093239,-2.451701
168123,Edmundson Electrical Ltd,5,0,0,0,2010-11-17,53.312496,-2.359456
168124,Egerton Arms Country Inn,5,5,0,5,2014-01-09,53.151139,-2.232025
168125,Egerton County Primary School,5,5,0,0,2013-05-23,53.302644,-2.37687
168126,Egerton Youth Club,3,10,10,10,2014-03-11,53.312888,-2.380953
168127,Egerton-Brooks Family Butcher Ltd,4,10,5,5,2014-08-12,53.164329,-2.220998
168128,Eight Farmers,3,10,10,10,2014-12-03,53.118207,-2.457207
168129,El Fourno,5,nan,nan,nan,2014-06-09,53.201071,-2.356157
168130,ELLWOOD,3,5,10,10,2013-07-25,53.098685,-2.43987
168131,Elm House,5,5,5,5,2014-01-31,53.063828,-2.519574
168132,Elworth C of E Primary School,5,5,5,0,2014-06-09,53.146122,-2.390687
168133,Elworth Cricket Club,3,10,5,10,2011-02-04,53.153682,-2.395766
168134,Elworth Hall Breakfast Club,5,5,5,0,2014-06-09,53.148939,-2.38394
168135,Elworth Hall County Primary School,5,5,5,0,2014-06-09,53.148939,-2.38394
168136,Elworth Mount Pleasant Methodist Church Hall,5,5,0,0,2014-07-29,53.149985,-2.39138
168137,Elworth Scout Hall,AwaitingInspection,nan,nan,nan,,53.144376,-2.356228
168138,"EMPEROR, THE",3,10,10,5,2013-09-10,53.093264,-2.415175
168139,Empire Club,1,15,10,20,2014-02-05,53.108776,-2.392096
168140,Energie Fitness Club,5,0,0,0,2012-06-19,53.336741,-2.217084
168141,Enzo,4,5,10,5,2014-01-06,53.067068,-2.522687
168142,Eric Williams,5,5,5,5,2014-06-12,53.169534,-2.200157
168143,Espresso Bar,5,0,0,0,2014-06-09,53.257522,-2.13214
168144,Eurest Catering (Fujitsu Siemens),5,0,0,5,2013-01-22,53.090748,-2.41218
168145,Excalibur Primary School,4,10,5,5,2014-09-24,53.090742,-2.293099
168146,EXCELLENCE IN CHILDCARE,5,5,0,5,2008-11-25,53.108654,-2.451892
168147,EXPRESS,5,0,0,5,2011-09-22,53.090402,-2.43868
168148,Express Takeaway,4,5,10,5,2014-11-18,53.144903,-2.36695
168149,Extreme Cakeovers,4,5,5,10,2008-04-30,53.348686,-2.444439
168150,F Smith Baker,3,10,10,10,2013-09-17,53.29834,-2.094201
168151,F&D Catering Ltd,4,5,0,10,2014-04-11,53.087939,-2.436117
168152,F.D. Woodward & Son,4,5,5,10,2010-09-28,53.144768,-2.547148
168153,Fabio's Mobile Oven,4,5,5,10,2013-11-13,,
168154,Fairways Garden Centre,5,0,0,0,2014-09-23,53.239705,-2.115977
168155,Fajita Shack,4,10,0,5,2012-12-03,53.261269,-2.12527
168156,Fantastic Pizza & Kebab Shop,5,5,0,5,2014-01-20,53.193228,-2.448231
168157,Far East,1,10,10,20,2014-06-25,53.092226,-2.441252
168158,Farmers Arms,5,5,0,0,2011-03-01,53.164189,-2.218783
168159,Farmer's Choice,4,5,5,10,2013-10-24,53.270907,-2.28202
168160,Farmhouse Beefeater,5,5,5,5,2014-11-24,53.098418,-2.489972
168161,FarmStart Manchester,5,0,0,0,2014-07-15,53.365641,-2.413793
168162,Farrar's Cakes,4,5,5,10,2010-06-08,53.195165,-2.456409
168163,FEA Mobile Catering,4,10,5,5,2013-10-16,53.058413,-2.463959
168164,Ferndale House,5,5,0,5,2008-11-19,53.102941,-2.395374
168165,Festival Hall,AwaitingInspection,nan,nan,nan,,53.303157,-2.232714
168166,Fiesta Takeaway,1,10,5,20,2014-08-12,53.25967,-2.124261
168167,Fina,5,5,5,5,2013-03-11,53.261116,-2.125839
168168,Finest Burger Bar,4,5,5,10,2013-08-29,,
168169,FINIGANS,4,10,5,5,2014-02-11,53.08495,-2.437386
168170,Firenze,3,5,10,10,2014-10-28,53.06756,-2.525335
168171,FIRST FRIENDS PLAYGROUP,5,5,0,5,2011-07-29,53.098705,-2.43154
168172,First Steps Kindergarten,5,5,0,5,2014-02-26,53.344202,-2.113348
168173,First Steps Nursery,5,5,5,5,2009-06-16,53.291468,-2.119493
168174,Fishy Business,5,5,5,5,2014-11-07,53.103003,-2.467381
168175,Flame and Wok,1,15,5,20,2014-09-24,53.326422,-2.23167
168176,Flames,3,10,10,10,2014-06-17,53.144531,-2.361938
168177,FLAMES,4,10,0,10,2014-11-06,53.101095,-2.449274
168178,Flames Balti Masala,4,10,0,10,2014-12-10,53.06756,-2.525335
168179,Flames Kebab House,3,10,5,10,2013-06-25,53.095556,-2.308886
168180,Flamin Grill,1,10,0,20,2011-09-13,53.08804513,-2.44270559
168181,Fleetwood Fisheries,3,10,5,10,2013-12-19,53.144524,-2.36445
168182,Flora Tearooms,3,10,10,10,2014-12-16,53.261204,-2.188382
168183,Flour Faerie Cakes,AwaitingInspection,nan,nan,nan,,53.256648,-2.156135
168184,Flour Power,5,5,5,5,2013-11-29,53.088138,-2.443151
168185,Flour Water Salt,5,0,0,0,2012-07-10,53.300726,-2.089014
168186,Flour Water Salt,5,5,0,0,2014-08-19,53.260771,-2.128942
168187,Flutes Restaurant Bar & Grill,3,10,10,10,2011-11-01,53.095542,-2.310693
168188,FLYING LADY,5,5,5,0,2014-06-06,53.101477,-2.426053
168189,Foden Lane Nursery,5,0,0,5,2014-02-05,53.303544,-2.270831
168190,FOOD FOR THOUGHT BAKERY LIMITED,3,10,10,10,2014-02-19,53.111568,-2.416687
168191,Food to Eat,5,0,0,5,2014-06-05,53.057459,-2.428304
168192,Food4Macc Direct Ltd,5,0,0,0,2012-10-19,53.254198,-2.160503
168193,Fools Nook Inn,5,5,0,0,2011-02-15,53.222455,-2.125636
168194,Footprints Day Nursery,5,0,5,5,2014-06-04,53.262285,-2.133504
168195,Footprints Day Nursery,5,0,0,0,2014-12-16,53.294845,-2.113712
168196,Forecourt (North Bound),5,5,5,5,2013-10-30,53.13939,-2.337529
168197,Forecourt (South Bound),5,5,5,5,2013-10-30,53.13939,-2.337529
168198,FORRESTERS ARMS,4,10,5,5,2014-01-22,53.11543,-2.377545
168199,Fortuna,2,15,5,10,2014-12-04,53.095542,-2.310693
168200,Fortune City Restaurant,4,10,5,5,2013-09-18,53.196896,-2.363652
168201,Fosters,5,5,0,5,2014-09-09,53.299714,-2.237512
168202,Four Seasons Pizza,5,5,5,5,2014-05-30,,
168203,Fox Inn,3,10,5,10,2014-12-15,53.098531,-2.394049
168204,Fragola,3,10,10,10,2014-06-09,53.144593,-2.365183
168205,Frankie and Benny's,5,5,5,5,2013-07-22,53.096149,-2.435319
168206,Frankies Wine Bar,5,5,0,5,2013-10-30,53.358002,-2.038244
168207,Fred's Cafe,3,10,5,10,2013-07-18,53.241821,-2.130503
168208,Fresh,3,10,10,10,2011-10-06,53.257485,-2.124795
168209,Fresh Fields,5,0,0,0,2012-10-10,53.359405,-2.037389
168210,Friday Fayre,5,5,5,5,2013-09-20,53.086275,-2.446074
168211,Friendly Fayre,4,0,10,10,2012-06-12,53.306895,-2.35087
168212,Friends of St John's Church,4,5,5,10,2014-01-09,53.143741,-2.361603
168213,Fruitition,4,5,10,5,2014-07-14,53.066537,-2.522875
168214,Full Bellies,5,0,0,0,2014-09-10,53.088861,-2.439784
168215,Fun 4 All Ltd,5,5,5,5,2014-09-19,53.265682,-2.117367
168216,Fun Express Ltd,5,0,0,5,2010-09-21,53.256198,-2.156823
168217,Fun Factor (Parkroyal After School Club),3,10,10,10,2013-10-15,53.257845,-2.132635
168218,Fun Frogs Day Nursery and Breakfast Club,4,5,5,10,2013-04-17,53.337907,-2.233039
168219,Fun Time Out of School Club,5,0,0,0,2011-10-04,53.294845,-2.113712
168220,FUNKY MONKEY CAFE,5,5,5,5,2014-04-15,53.065132,-2.506875
168221,FUNSTERS lTD,4,5,10,5,2014-01-15,53.091162,-2.442257
168222,FUNZONE,5,0,0,0,2014-07-03,53.072017,-2.509606
168223,Fusion Foods,5,0,0,0,2010-07-16,53.288674,-2.098334
168224,G Bourne,4,10,5,5,2012-06-12,53.13618,-2.356203
168225,G C Williams & Son,3,5,10,10,2014-10-23,53.14365,-2.361976
168226,G H Beeby,Exempt,nan,nan,nan,2014-11-12,,
168227,G Wienholt,5,5,5,0,2013-10-11,53.302548,-2.235952
168228,GABLES LUNCHEON CLUB,4,5,5,10,2014-04-15,53.069067,-2.519891
168229,Gaffers Row,5,5,0,5,2014-06-23,53.098753,-2.443425
168230,GAINSBOROUGH PRIMARY & NURSERY SCHOOL,5,5,5,5,2014-07-03,53.090973,-2.45423
168231,Gajalee,5,5,5,5,2014-12-11,53.089219,-2.437623
168232,Garden City,3,10,10,10,2014-03-03,53.144841,-2.363675
168233,Garmazerka,2,15,0,10,2014-07-14,53.101825,-2.453553
168234,Gauntlet Bird of Prey Centre,5,5,5,5,2014-12-16,53.319506,-2.394012
168235,Gawsworth Community Shop,5,0,0,0,2014-06-09,53.232131,-2.166203
168236,Gawsworth Primary School,4,10,5,5,2013-05-03,53.232131,-2.166203
168237,Gawsworth Tea Rooms,5,0,0,0,2011-06-20,53.226747,-2.165608
168238,Gee's Kitchen,2,15,5,10,2013-02-26,53.143109,-2.362524
168239,Genesis Care Home,4,0,10,10,2014-08-12,53.255713,-2.134128
168240,George & Dragon,4,10,0,5,2013-03-06,53.257955,-2.122637
168241,George & Dragon,5,5,5,5,2014-10-13,53.202832,-2.35969
168242,GERRARDS,4,0,0,10,2014-03-06,53.088861,-2.439784
168243,Gillian M.Risley Private Catering,5,5,5,5,2009-09-29,53.300635,-2.375637
168244,Ginger & Pickles,3,10,10,10,2013-07-09,53.066537,-2.522875
168245,Gio's Pizza,1,20,10,20,2014-01-08,53.257955,-2.122637
168246,GIOVANNIS,5,5,0,5,2013-10-08,53.089219,-2.437623
168247,Girl Friday,5,0,5,0,2011-07-29,53.322723,-2.341902
168248,Giuliano's,2,10,15,10,2014-11-11,53.349526,-2.215692
168249,Gladman Homes,5,0,0,0,2013-08-30,53.172094,-2.221531
168250,Glamour Puds,AwaitingInspection,nan,nan,nan,,53.347231,-2.216972
168251,GLASSHOUSE,5,5,0,5,2014-05-13,52.993939,-2.611656
168252,Glebe Farm,4,10,5,5,2013-06-06,53.151139,-2.232025
168253,GLOBE INN,2,15,10,10,2014-10-14,53.056432,-2.512816
168254,Gluay Maai Thai,4,nan,nan,nan,2014-04-16,53.261269,-2.12527
168255,Go East,5,5,5,5,2014-06-10,53.155637,-2.189564
168256,Go Gourmet,Exempt,nan,nan,nan,2014-01-27,,
168257,Godfrey's,5,5,5,5,2014-10-07,53.061657,-2.50376
168258,Golden Cookery,5,0,0,0,2013-07-18,53.164252,-2.203497
168259,GOLDEN FISH,4,nan,nan,nan,2014-05-01,53.101501,-2.451279
168260,Golden Flower,4,10,0,5,2014-05-08,53.313393,-2.32883
168261,GOLDEN GATE,5,5,5,5,2014-02-28,53.107284,-2.445843
168262,Golden Panda Takeaway,4,5,10,5,2014-11-19,53.092806,-2.297996
168263,Golden Pheasant Hotel,5,5,0,0,2013-01-08,53.273849,-2.418469
168264,Good and Sweet,4,0,0,10,2014-10-21,53.342803,-2.119532
168265,Good Time Charlies,4,10,5,5,2013-04-05,53.100739,-2.433782
168266,GOODIES,5,5,5,5,2013-07-03,53.111499,-2.450876
168267,GOODWILL HALL,4,10,0,10,2010-07-06,53.0848312378,-2.61815500259
168268,Goomet,3,10,10,10,2013-11-13,53.088237,-2.440749
168269,Goose Green Farm,4,5,5,10,2009-09-16,53.299389,-2.187935
168270,Goostrey B&B,5,5,5,5,2009-08-17,53.225221,-2.329292
168271,Goostrey County Primary School,5,5,0,5,2014-06-05,53.22702,-2.335192
168272,Goostrey Home and Leisure,3,5,10,10,2013-12-05,53.219889,-2.375349
168273,Goostrey V.H.P.F.F,AwaitingInspection,nan,nan,nan,,53.232718,-2.356717
168274,Gorsey Bank Primary School,5,5,5,5,2014-06-11,53.32937,-2.249554
168275,Gourmet Coffee Bar,5,5,5,5,2014-03-24,53.089495,-2.43352
168276,GRAND JUNCTION,5,5,0,5,2009-12-03,53.111568,-2.416687
168277,Granelli's Cream Ices Macc Ltd,5,0,0,0,2013-09-18,53.256274,-2.131521
168278,Granthams Of Alderley Edge,5,0,0,5,2014-09-23,53.305582,-2.228856
168279,GRANTS BUTTY BAR,5,5,5,5,2014-10-08,53.102111,-2.456454
168280,Grants Of Crewe,5,5,5,5,2013-09-25,53.132327,-2.485067
168281,Graysons Restaurants,5,5,0,5,2013-06-05,53.307491,-2.146896
168282,GRAZZIELLA'S,3,10,10,10,2013-10-10,53.096836,-2.441688
168283,Green Island Chippy,4,0,5,10,2013-07-17,53.164409,-2.206265
168284,Greengables Nursing Home,5,0,0,0,2013-07-12,53.16462,-2.242059
168285,Greens Catering,AwaitingInspection,nan,nan,nan,,,
168286,Greenway Fish Bar,5,5,5,5,2014-10-16,53.109452,-2.440413
168287,Greenways,5,0,0,5,2014-03-28,53.259565,-2.145892
168288,Greggs,5,0,0,0,2014-06-25,53.163793,-2.21413
168289,GREGGS,5,0,5,5,2013-11-11,53.098834,-2.440932
168290,Greggs,5,0,0,0,2010-11-01,53.260342,-2.126452
168291,Greggs,5,0,0,0,2014-05-21,53.300874,-2.401643
168292,Grey Cottage B & B,4,5,0,10,2011-07-05,53.359053,-2.040604
168293,Griddlers,5,5,0,0,2012-08-01,53.338866,-2.126652
168294,Grove Street Fish Restaurant,3,10,10,5,2013-08-22,53.32689,-2.231072
168295,Grub 2 Go (On Travis Perkins Site),4,10,0,10,2014-11-18,53.26404,-2.114454
168296,Gurkha Dining,2,15,10,10,2014-11-20,53.256658,-2.125497
168297,Gusto,4,5,10,5,2014-04-16,53.301092,-2.235974
168298,Gusto,5,5,0,0,2012-04-10,53.304213,-2.372727
168299,GUY HARVEY YOUTH CLUB,3,10,10,5,2010-03-15,53.07152,-2.511741
168300,Gym Juniors,5,0,0,5,2014-12-08,53.071079,-2.518004
168301,H Clewlow,5,5,5,5,2014-10-24,53.067828,-2.521547
168302,Half Moon Farm,4,10,5,5,2014-03-18,,
168303,Hall Farm Shop and Cafe,5,5,5,5,2014-11-04,53.091344,-2.321115
168304,Handforth Chinese Restaurant,3,10,10,5,2013-07-23,53.349857,-2.216144
168305,Handforth Community Centre,AwaitingInspection,nan,nan,nan,,53.345655,-2.213704
168306,Handforth Indian Takeaway,3,5,10,10,2014-12-10,53.350003,-2.214672
168307,Handforth Roy Brit Leg Club Lt,5,0,0,0,2010-12-10,53.345655,-2.213704
168308,Hang Sing Galaxy,3,5,10,10,2014-01-14,53.089219,-2.437623
168309,Hannah's Catering,AwaitingInspection,nan,nan,nan,,53.053351,-2.452708
168310,Happy Days Nursery&School Club,Exempt,nan,nan,nan,2012-07-12,,
168311,HAPPY GARDEN,3,5,10,10,2013-07-25,53.098205,-2.435997
168312,Happy Garden,3,5,10,10,2014-03-18,53.256528,-2.158653
168313,Happy Garden Restaurant,5,5,5,5,2014-08-08,53.2141265869,-2.55155992508
168314,Happy Seasons,5,0,0,0,2010-07-12,53.259545,-2.139566
168315,HARDWICKE COURT,5,5,0,5,2009-03-25,53.111568,-2.416687
168316,Harlequin,5,5,5,5,2014-04-09,53.260993,-2.130876
168317,Harlequin Farm,4,5,5,10,2014-08-21,,
168318,Harnas,AwaitingInspection,nan,nan,nan,,53.095693,-2.442049
168319,Harrington Arms,1,15,10,20,2014-09-29,53.209866,-2.147695
168320,Harrington Arms,5,5,5,5,2013-11-29,53.188954,-2.125164
168321,HARRISON'S CAFE BAR,3,10,5,10,2010-11-02,53.067747,-2.523636
168322,Harrop Fold Farm,1,0,0,20,2012-04-25,53.2993278503,-2.05373597145
168323,Harry's Milkshake & Munchies,4,10,5,5,2013-12-03,,
168324,Harveys,4,10,5,5,2013-01-22,53.067828,-2.521547
168325,HARVEYS,4,0,10,10,2012-10-16,53.098557,-2.44057
168326,HARVEYS,5,5,0,5,2013-07-31,53.088861,-2.439784
168327,Harvey's,3,5,10,10,2013-05-15,53.090218,-2.417431
168328,HARVEY'S,4,5,5,10,2014-02-17,53.086482,-2.68126
168329,Haslington C.P. School,5,0,0,0,2014-09-18,53.111568,-2.416687
168330,HASLINGTON CRICKET CLUB,4,5,0,10,2011-07-19,53.111568,-2.416687
168331,Haslington Hall,4,nan,nan,nan,2015-02-12,53.099908,-2.377081
168332,Haslington Tandoori,5,5,5,5,2014-04-23,53.111568,-2.416687
168333,Havannah County Primary School,5,5,5,5,2013-04-17,53.17716,-2.193145
168334,HAWK,5,5,0,5,2014-03-19,53.102397,-2.393845
168335,Hawthorns Deli & Cafe,5,0,0,5,2014-05-14,53.327871,-2.230446
168336,Hazelmere Nursing Home,5,nan,nan,nan,2014-11-25,53.331899,-2.205737
168337,Head Over Heels,5,0,0,0,2013-11-18,53.354067,-2.204176
168338,Heath Farm,4,5,10,5,2014-01-22,53.160591,-2.243398
168339,Heatherlea House,4,0,0,10,2008-07-10,53.33784,-2.225845
168340,Heathfield Gospel Hall Cafe,4,5,0,10,2014-02-24,53.099184,-2.448462
168341,Heddy's Restaurant,5,5,5,5,2013-08-05,53.326833,-2.237167
168342,Heldan Ltd & News,5,0,0,5,2012-06-07,53.24305,-2.132544
168343,Heliosa Nursing Home,4,10,5,5,2014-11-13,53.152045,-2.187006
168344,Hellas Taverna,5,5,5,5,2013-03-26,53.348906,-2.215508
168345,Hel's Kitchen (Cheshire),5,5,5,0,2013-03-04,,
168346,Hemingway's,5,0,0,0,2014-05-23,,
168347,HENHALL HALL,5,5,0,5,2011-03-17,53.079009,-2.536103
168348,Hermitage County Primary School,5,5,5,5,2014-07-01,53.204228,-2.35262
168349,High Hopes Day Nursery,5,5,5,5,2014-02-13,53.202568,-2.189427
168350,High Legh Park Golf Club,5,0,0,5,2014-08-11,53.349361,-2.441591
168351,High Legh School,5,5,0,0,2013-05-23,53.355768,-2.449546
168352,High Street Bakery,3,5,10,10,2014-03-10,53.250611,-2.122691
168353,High Street Chippy,5,5,0,5,2013-12-02,53.250611,-2.122691
168354,High Street Wines and Convenience Store,4,5,10,5,2013-11-27,53.250611,-2.122691
168355,HIGHER ELMS FARM,5,0,5,0,2012-07-03,53.142834,-2.496174
168356,Highfield House Nursing Home,5,0,0,0,2014-02-11,53.253052,-2.134929
168357,Highfields Community Primary School,5,5,5,5,2014-11-07,53.071924,-2.509806
168358,Highfields Hoppers Ltd,4,10,5,5,2013-08-12,53.09876,-2.303891
168359,Hightown Chip Shop,5,5,5,5,2013-11-26,53.156748,-2.192066
168360,Hilary Centre,5,5,0,5,2014-11-03,53.085096,-2.446494
168361,Hill Top Farm Bed & Breakfast,4,5,5,10,2008-09-04,53.1915931702,-2.06145811081
168362,Hillside Residential Care Home,4,10,0,5,2013-05-28,53.327842,-2.207144
168363,Hilltop Country House Bed & Breakfast,5,0,0,0,2011-10-20,53.293686,-2.130301
168364,Hilltop Day Nursery,5,0,0,0,2014-01-28,53.16209,-2.211638
168365,Hilly Billy Ice Cream,5,5,5,5,2014-03-14,53.204726,-2.039334
168366,Hiltons Cafe,4,10,5,5,2013-11-14,53.068736,-2.521648
168367,Hing's Chinese Takeaway,5,5,5,5,2014-02-18,53.06552,-2.521057
168368,Hoban & Sons Travelling Bar,5,5,0,0,2014-07-09,53.260139,-2.131338
168369,Hobsons Choice,3,10,10,5,2013-01-22,53.066236,-2.519752
168370,Hoggie Hoggie Hog Roast,1,0,0,20,2014-11-27,53.342946,-2.210431
168371,Hogs Kitchen,4,10,0,10,2014-07-22,,
168372,Holiday Inn Express Crewe,3,10,10,10,2014-04-11,53.091725,-2.43072
168373,Holiday Inn Manchester Airport,5,5,5,5,2013-03-15,53.343296,-2.276776
168374,Hollies Pre-School,5,0,0,0,2014-07-15,53.350665,-2.130791
168375,Hollin Hall,1,20,10,10,2014-09-02,53.292034,-2.100202
168376,Hollinhey Primary School,5,5,0,5,2013-06-05,53.236312,-2.111758
168377,Hollin's Park Nursing Home,4,5,5,10,2014-08-18,53.263658,-2.143223
168378,Hollins View EPH,5,0,0,5,2014-02-20,53.250339,-2.125178
168379,Holly Bush Inn,3,10,10,10,2013-10-24,53.144376,-2.356228
168380,Holly Trees Hotel,5,5,5,5,2014-04-04,53.090712,-2.328711
168381,HOLLYBUSH,3,10,10,10,2010-11-29,53.144376,-2.356228
168382,HOLLYMERE HOUSE Care Home - HC-One,5,5,5,5,2014-01-09,53.098531,-2.394049
168383,Holmes Chapel Cakes,4,5,5,10,2009-08-17,53.197691,-2.362162
168384,Holmes Chapel Community Pre School,5,0,0,5,2011-01-26,53.20216,-2.361915
168385,Holmes Chapel Comprehensive School,5,5,5,5,2014-04-25,53.19716,-2.368504
168386,Holmes Chapel Primary School,5,5,5,5,2014-07-01,53.20216,-2.361915
168387,Holtoms,5,0,0,5,2014-04-09,53.096094,-2.305799
168388,Home Bargains,5,0,0,0,2014-07-12,53.095436,-2.438717
168389,Home Bargains,5,0,0,5,2014-07-24,53.164946,-2.236542
168390,Honeybear Nursery,4,10,5,5,2014-11-04,53.163435,-2.232734
168391,Hoofers,4,10,5,5,2013-11-18,53.178493,-2.285393
168392,Hoopers,5,5,5,5,2013-03-19,53.325134,-2.232969
168393,HOP POLE,5,5,0,5,2014-09-01,53.095162,-2.449511
168394,Hope Green Residential Home,5,5,5,5,2014-09-23,53.338712,-2.128757
168395,Hopewall Farm,5,5,0,0,2013-08-28,53.338366,-2.124671
168396,HOPS BELGIAN STYLE CAFE BAR,4,10,5,5,2014-04-17,53.097011,-2.440629
168397,Hopsons Limited,5,0,0,5,2014-07-11,,
168398,Horse & Jockey,4,5,5,10,2014-10-09,53.31409,-2.253487
168399,HORSESHOE HOTEL,5,5,0,5,2011-03-01,53.112248,-2.442757
168400,Horseshoe Inn,5,5,5,5,2014-04-11,53.135745,-2.210567
168401,Horseshoe Inn,5,nan,nan,nan,2014-06-12,53.107512,-2.305043
168402,Hot Food Co. (South Bound),4,10,5,5,2013-10-30,53.13939,-2.337529
168403,Hot Roast Hogs,5,5,0,0,2014-06-24,53.308108,-2.468599
168404,Hot Spot,4,5,10,5,2014-03-26,53.162692,-2.211372
168405,Hot Wok,4,10,0,10,2011-11-02,53.095556,-2.308886
168406,Hotspot,1,10,0,20,2014-04-29,53.143772,-2.363322
168407,Housekeepers Store,5,0,0,0,2012-05-22,53.33018,-2.387068
168408,Hubbardy's,5,0,5,5,2009-09-07,53.146518,-2.370866
168409,Hungerford Primary School,5,5,0,5,2013-11-21,53.097878,-2.427018
168410,HUNGRY WOLF'S HOG ROAST,5,0,0,5,2011-12-15,,
168411,HUNGS TAKE-AWAY,2,10,15,10,2014-08-27,53.09309,-2.445801
168412,Hunny House,5,0,0,0,2010-07-13,53.291468,-2.151732
168413,HUNTERS LODGE,5,5,5,5,2014-08-06,53.100097,-2.417467
168414,Hurdsfield Community Primary School,5,5,5,5,2014-06-27,53.267853,-2.11256
168415,Hursdfield Childrens Centre,AwaitingInspection,nan,nan,nan,,53.269131,-2.110824
168416,Ibbotson Butchers LTD,4,5,10,5,2014-09-02,53.145349,-2.307838
168417,ICE CREAM EVENTS,AwaitingInspection,nan,nan,nan,,53.090551,-2.56714
168418,Iced Delights,5,5,0,5,2010-12-11,,
168419,Iceland Foods,5,5,0,5,2014-09-03,53.165064,-2.235839
168420,Iceland Frozen Foods,5,5,5,0,2012-08-28,53.142996,-2.361492
168421,Il Borgo Antico,4,nan,nan,nan,2014-08-12,53.348654,-2.119759
168422,IMPERIAL HOTEL,4,5,0,10,2009-03-17,53.092226,-2.441252
168423,INCA CAFE BAR,5,5,0,5,2013-08-02,53.257955,-2.122637
168424,India Chef,1,15,15,20,2013-10-08,53.259522,-2.157959
168425,Indian Garden,3,5,10,10,2013-07-03,53.087771,-2.445133
168426,Indian Gourmet,4,10,5,0,2014-11-04,53.306895,-2.35087
168427,Indian Heaven,5,5,5,5,2014-06-25,53.095542,-2.310693
168428,Indian Ocean,3,5,10,10,2014-09-18,53.06756,-2.525335
168429,Indian Spice,3,10,10,10,2014-06-13,53.095542,-2.310693
168430,Ingersley Court,5,5,5,5,2014-09-02,53.296536,-2.091721
168431,Inglewood Residential Care Home,5,0,5,5,2013-08-21,53.357357,-2.056559
168432,IP's Takeaway,4,5,5,10,2014-08-28,53.260771,-2.128942
168433,Istan Blue Cafe,4,5,0,10,2014-03-31,53.350004,-2.214672
168434,Istanbul Kebabs,1,15,15,20,2013-09-06,53.092226,-2.441252
168435,Ivy Bank Primary School,4,10,5,0,2013-12-02,53.248729,-2.148957
168436,Ivy Leaf,5,0,0,0,2010-05-27,53.253887,-2.150699
168437,J & S Hodnett,4,0,0,10,2013-03-08,53.098685,-2.43987
168438,J H Marketing,5,0,0,0,2013-10-10,,
168439,J Hulse,5,5,5,5,2014-11-07,53.104196,-2.511786
168440,J J J Heathcote Ltd,5,5,0,0,2014-05-08,53.29834,-2.094201
168441,J J J Heathcote Ltd,5,0,5,0,2014-05-12,53.349544,-2.119295
168442,J Parsonage,3,10,5,10,2014-05-27,53.164402,-2.210274
168443,J R B Cakes,4,0,0,10,2011-06-24,53.131273,-2.376249
168444,J.A's,5,0,5,5,2014-12-09,52.98966,-2.508717
168445,Jack Rabbits,5,5,0,0,2014-12-05,53.304892,-2.373828
168446,Jack Sevens Gallery,4,0,0,10,2013-07-11,53.260836,-2.126588
168447,Jacko's Chippy,3,5,10,10,2014-11-12,53.08935,-2.46477
168448,Jack's Cafe,5,5,0,5,2013-10-07,53.171722,-2.340909
168449,Jack's Sandwich Bar,1,5,10,20,2014-01-23,53.068219,-2.520612
168450,Jacksons Bakery,4,10,5,0,2012-07-09,53.257449,-2.125214
168451,Jackson's Hurdsfield,4,10,0,10,2014-09-01,53.298529,-2.132879
168452,Jacksons Supper Bar,5,5,5,0,2014-05-28,53.328916,-2.229206
168453,Jade Garden,4,5,0,10,2014-02-13,53.115961,-2.294824
168454,Jalfrezi,3,10,10,10,2013-12-03,53.201705,-2.357854
168455,Jalfrezi's,5,5,5,5,2014-09-11,53.095693,-2.442049
168456,Jamin,1,20,10,20,2014-11-06,53.326136,-2.230617
168457,Jasmine Palace,5,5,5,5,2013-09-19,53.180144,-2.434853
168458,Jayne Rudd Catering,5,5,0,5,2013-05-16,,
168459,JCK105,4,10,0,10,2014-05-07,53.348906,-2.215508
168460,JCS Supplies & Services Ltd,1,15,10,20,2013-08-15,,
168461,Jean Kirk Catering,4,5,0,10,2014-05-07,53.27356,-2.11325
168462,Jill Jackson,4,5,5,10,2013-08-01,53.151146,-2.18147
168463,JIMMYS PLAICE,5,5,5,5,2013-07-15,53.096825,-2.401769
168464,Joe Henshaw,5,0,0,5,2014-08-07,53.320533,-2.168438
168465,Joellas Bakehouse & Tearoom,4,10,0,10,2013-11-29,53.143417,-2.361899
168466,John Lewis,5,0,0,0,2010-10-11,53.351991,-2.209154
168467,John Wright,5,5,5,5,2014-06-12,53.169534,-2.200157
168468,Jolly Sailor,5,5,5,5,2010-06-09,53.257065,-2.1228
168469,Jolly Tar,5,5,0,5,2013-09-17,53.111179,-2.584233
168470,Jones Deli (The Egerton Arms),5,5,0,5,2013-03-27,53.271876,-2.28654
168471,Jo's Cheshire Kitchen,5,0,0,0,2011-06-08,,
168472,JOYNSON,4,10,5,5,2014-03-05,53.101501,-2.451279
168473,Joys Cakes,5,0,5,5,2010-08-02,53.144649,-2.337346
168474,JTI,4,0,5,10,2014-01-28,53.082779,-2.423823
168475,Juice Life,1,10,10,20,2014-11-04,53.337488,-2.216637
