,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
480328,Just Baked,5,nan,nan,nan,2013-12-12,51.645031,-3.328441
480329,Just Candyfloss,5,0,5,5,2014-09-03,,
480330,Just Divine,4,10,0,10,2014-12-05,51.611022,-3.405854
480331,Just Perfect Catering Ltd,AwaitingInspection,nan,nan,nan,,51.56841,-3.282544
480332,Just Us,3,10,10,10,2013-12-19,51.580059,-3.304174
480333,K J Meats,5,0,5,5,2014-09-26,,
480334,K R Poultry,4,10,5,5,2014-12-16,51.602817,-3.340897
480335,Kajal Newsagents,3,10,10,10,2014-09-10,51.560042,-3.271461
480336,Kam He Takeaway,3,5,10,10,2014-05-08,51.627009,-3.411159
480337,Kam Hong,3,10,10,10,2014-09-10,51.558631,-3.35959
480338,Kang Wah,4,0,10,10,2014-01-20,51.674437,-3.536129
480339,Kath's Burgers,3,10,10,10,2013-09-20,,
480340,Kath's Kitchen @ Techniglass,3,5,10,10,2013-10-02,51.601116,-3.435307
480341,Kealth Foods (UK) Limited,4,10,0,5,2014-12-16,51.745013,-3.547213
480342,Kebab Delight,1,10,15,20,2014-06-03,51.646362,-3.488798
480343,Kelly's Cafe,4,5,5,10,2013-09-17,51.602817,-3.340897
480344,Keri's Kitchen,4,5,5,10,2014-01-19,51.569048,-3.419997
480345,Key Stores,4,5,10,5,2011-07-13,51.589194,-3.309055
480346,Keyline Building Supplies,5,0,0,0,2014-09-01,51.572553,-3.292589
480347,KFC,5,5,5,5,2014-06-11,51.702034,-3.420352
480348,KFC,5,0,0,5,2014-06-27,51.565015,-3.277284
480349,KFC Ltd,5,0,5,5,2014-04-29,51.614236,-3.417436
480350,Kiddy Winks Day Nursery,5,0,5,5,2014-04-14,51.534039,-3.445292
480351,Kiddywinks After School Club,2,15,10,10,2014-09-09,51.538083,-3.464281
480352,Kinders Amusements,5,0,5,5,2011-01-25,,
480353,King Balti,1,10,20,20,2014-01-29,51.662262,-3.449109
480354,Kings Garden,3,10,10,10,2014-03-13,51.639091,-3.451188
480355,Kiran's Fish Bar,2,15,15,10,2014-03-27,51.644037,-3.48427
480356,Kirsty's Kandy,4,0,5,10,2014-02-22,51.610928,-3.406183
480357,Kiss Shot Pool Bar,5,5,5,5,2014-09-08,51.594564,-3.32574
480358,KJS Quality Meats,3,10,10,10,2014-03-12,51.662262,-3.449109
480359,KTA General Store,3,10,10,10,2014-04-08,51.72204,-3.459229
480360,KT's Cafe,4,10,5,5,2013-11-12,51.602234,-3.340807
480361,Kumar's Cafe and Takeaway,5,5,5,5,2014-04-01,51.603783,-3.340593
480362,Kyber Kebab,4,0,5,10,2013-12-03,51.670898,-3.363167
480363,La Crazy Croissant,3,10,5,10,2014-11-06,51.602234,-3.340807
480364,La Luna,4,5,10,5,2014-09-25,51.537865,-3.383036
480365,La Pepinos,1,10,15,20,2014-10-20,51.711934,-3.442475
480366,La Trattoria,4,10,5,5,2014-07-24,51.537063,-3.385406
480367,Lakeside Cafe,4,10,5,5,2013-06-26,51.716874,-3.455328
480368,Lakeside Cafe Bar,4,5,10,5,2014-06-18,51.623331,-3.470462
480369,Lalon Shah Indian Takeaway,3,10,10,5,2014-11-26,51.738945,-3.510465
480370,LD Owen General Stores,5,0,5,5,2013-04-23,51.658081,-3.344812
480371,Le Delhi Lounge,3,10,5,10,2014-07-30,51.537063,-3.385406
480372,Le Petit Bakehouse,AwaitingInspection,nan,nan,nan,,,
480373,Learning Curve,3,10,10,10,2014-08-13,51.564134,-3.282987
480374,Learning Curve Coffee and Craft Shop,5,5,5,5,2013-09-10,51.536986,-3.384336
480375,Lebanese Fiesta,2,10,15,10,2014-10-28,51.600126,-3.34112
480376,Leekes Limited,4,5,10,5,2014-05-09,51.531467,-3.389503
480377,Lees Garden,5,5,5,0,2014-09-23,51.557929,-3.334613
480378,Lee's News,5,0,5,5,2014-08-01,51.569048,-3.419997
480379,Legends Health and Fitness Club,5,0,0,5,2014-03-15,51.606696,-3.359336
480380,Leisure For Life Cafe,5,5,5,5,2013-12-02,51.538666,-3.373789
480381,Lenaghan Wholefoods,3,10,5,10,2012-03-14,51.601188,-3.341773
480382,Leon's Chinese Takeaway,3,5,10,10,2013-09-03,51.647672,-3.324716
480383,Les' Golden Kitchen Ltd,4,5,10,5,2014-12-08,51.713347,-3.44307
480384,Lewis (General Store),4,0,10,10,2014-10-13,51.647962,-3.431728
480385,Lewi's Thai Cafe,2,5,15,10,2014-02-13,51.602817,-3.340897
480386,Leyshon's Fish Bar,5,0,5,5,2013-11-28,51.539553,-3.463939
480387,Lidl UK GMBH,5,5,5,5,2012-08-30,51.614008,-3.411752
480388,Lidl Uk Gmbh,5,0,5,5,2011-03-01,51.716941,-3.452015
480389,Lidl Uk Gmbh,5,5,5,0,2014-10-29,51.645727,-3.43144
480390,Lidl Uk Gmbh,5,0,5,5,2013-06-03,51.653841,-3.498193
480391,Lifestyle Express,3,10,10,10,2013-12-10,51.651878,-3.522154
480392,Lifestyle Express,4,5,5,10,2013-02-05,51.5962,-3.345495
480393,Lindsay Constitutional Club,4,10,0,5,2014-08-26,51.644528,-3.329192
480394,Liquid Measure Ltd,4,10,0,5,2013-02-07,51.582447,-3.296391
480395,Lisa Slader Cakes,5,0,0,5,2014-08-18,,
480396,Lisa's Snack Bar,5,5,5,5,2014-03-21,,
480397,Little Folk Playgroup,Exempt,nan,nan,nan,2011-03-31,51.565005,-3.318777
480398,Little India,3,10,10,10,2013-09-26,51.681796,-3.378581
480399,Little Inspirations Day Nursery,5,0,0,0,2013-12-10,51.586813,-3.3089
480400,Little Inspirations Day Nursery,5,0,5,5,2014-03-04,51.554011,-3.381016
480401,Little Song Birds,5,0,5,5,2012-01-17,51.589465,-3.31937
480402,Llanfair Cafe,5,5,5,0,2014-09-03,51.644938,-3.443021
480403,Llanharan Community Development Project,4,5,0,10,2014-05-14,51.535263,-3.442245
480404,Llanharan Constitutional Club,3,10,5,10,2014-03-05,51.538111,-3.441009
480405,Llanharan Pizza and Kebab House,3,10,10,10,2013-10-29,51.535677,-3.44073
480406,Llanharan Primary School,5,5,5,5,2014-07-03,51.540798,-3.441844
480407,Llanharan RFC,3,10,10,5,2011-10-22,51.535263,-3.442245
480408,Llanharan Stores,3,10,10,10,2014-10-17,51.533766,-3.444779
480409,Llanhari Primary School,5,5,0,0,2014-01-15,51.513096,-3.433604
480410,Llanharry News,4,10,0,10,2012-05-18,51.513884,-3.431669
480411,Llanharry Workingmens Club Ltd,4,10,10,0,2014-10-21,51.513517,-3.431542
480412,Llanilltud Fardref Primary School,5,5,5,0,2015-01-12,51.565524,-3.321447
480413,Llantrisant & Pontyclun Golf Club,5,5,0,5,2011-05-18,51.5365,-3.388157
480414,Llantrisant Care Home,5,5,5,5,2014-10-15,51.572312,-3.38616
480415,Llantrisant Leisure Centre,5,5,0,0,2011-05-11,51.538666,-3.373789
480416,Llantrisant Primary School,5,5,0,0,2014-10-03,51.544403,-3.378389
480417,Llantrisant RFC,4,10,5,0,2013-11-11,51.545071,-3.369699
480418,Llantwit Fardre Con Club,4,10,5,5,2013-09-02,51.558398,-3.346312
480419,Llantwit Fardre Post Office and Spar,3,10,5,10,2012-08-14,51.554036,-3.333778
480420,Llantwit Fardre RFC,4,10,5,5,2014-09-25,51.56516,-3.321768
480421,Llantwit Fardre Salvation Army,Exempt,nan,nan,nan,2014-04-13,51.551903,-3.335576
480422,Llantwit Fardre Sports Club,4,10,5,5,2014-08-18,51.5991210938,-3.32302999496
480423,Llewellyn Valley Caterers at Gilfach Goch Recreation Centre,4,0,10,10,2014-09-23,51.582736,-3.468718
480424,Lloyds Bacon Bar & Deli,4,5,10,5,2014-06-25,51.713058,-3.442424
480425,Lloyds Newsagents,4,10,0,5,2014-09-24,51.73319,-3.487204
480426,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-08-16,51.603019,-3.340513
480427,Llwydcoed After School Club,5,0,5,0,2014-07-18,51.735084,-3.462415
480428,Llwydcoed Fish Bar,2,10,15,10,2013-09-19,51.735594,-3.459738
480429,Llwydcoed Primary School,5,5,0,0,2013-09-11,51.73526,-3.461972
480430,Llwyncelyn Hotel,3,10,10,10,2014-03-13,51.611788,-3.404953
480431,Llwyncelyn Infants School,5,5,5,5,2014-07-15,51.611693,-3.398567
480432,Llwyncelyn Inn,5,5,5,5,2014-03-04,51.723052,-3.463938
480433,Llwyncrwn Infants School,5,5,5,0,2013-10-24,51.556362,-3.360648
480434,Llwyncrwn Primary School,3,10,10,10,2014-11-26,51.555813,-3.358424
480435,Llwynypia Day Centre,5,5,5,5,2013-11-15,51.631723,-3.454392
480436,Llwynypia Primary School,Exempt,nan,nan,nan,2014-09-22,51.627312,-3.459857
480437,Lollipop Cottage,2,10,15,10,2014-10-06,51.646231,-3.489241
480438,Londis,4,10,5,5,2014-10-07,51.713058,-3.442424
480439,Londis,5,5,5,5,2014-01-31,51.610738,-3.329143
480440,Londis,4,10,0,10,2014-12-02,51.557745,-3.334233
480441,Londis/Premier Stores,2,10,15,5,2014-10-16,51.537736,-3.435619
480442,Loosemoores Coffee Shop,5,5,5,5,2014-06-10,51.645031,-3.328441
480443,Lotus House,3,10,10,5,2013-12-12,51.646231,-3.489241
480444,Lotus House,3,10,10,10,2013-11-20,51.569968,-3.310032
480445,Lu sang,4,10,5,5,2014-06-23,51.582852,-3.430964
480446,Lucky House Chinese Takeaway,5,5,5,5,2013-09-25,51.738117,-3.511871
480447,Lucky Star,2,10,15,10,2014-08-07,51.558719,-3.351226
480448,Lucky Star,3,10,10,10,2014-05-08,51.711514,-3.442201
480449,Ludlow Street Healthcare Limited,5,0,0,5,2013-09-12,51.580107,-3.357792
480450,Lunchbox Cafe,4,5,5,10,2013-10-29,51.530268,-3.398088
480451,M and M's,4,0,5,10,2014-10-13,,
480452,M&L Convenience Store Ltd,4,5,10,5,2014-04-14,51.636752,-3.452039
480453,M&M's Cafe and Fish Bar,4,10,5,5,2014-08-06,51.674876,-3.48522
480454,M&M's Food Service,2,10,15,10,2014-07-17,,
480455,Mac's Cafe,2,15,15,10,2014-07-30,51.568423,-3.284695
480456,Maerdy Conservative Club,3,10,5,10,2011-02-23,51.670248,-3.477188
480457,Maerdy Court Sheltered Accommodation,Exempt,nan,nan,nan,2012-12-05,51.674044,-3.484195
480458,Maerdy Estate Shop,4,10,0,10,2012-02-02,51.668768,-3.475419
480459,Maerdy Ex Servicemens Club,5,5,0,0,2012-12-12,51.670177,-3.477793
480460,Maerdy Hotel and Wine Bar,5,5,5,5,2011-01-05,51.674876,-3.48522
480461,Maerdy Junior School,5,5,5,5,2015-01-28,51.669707,-3.479455
480462,Maerdy Social Club & Institute,3,10,5,10,2012-09-17,51.675192,-3.485809
480463,Maes Y Bryn Primary School,5,5,5,5,2014-11-06,51.556846,-3.332577
480464,Maes Y Coed Primary School,5,5,5,5,2014-11-28,51.598425,-3.350614
480465,Maesgwyn Special School,5,5,5,0,2013-11-19,51.722845,-3.470389
480466,Maesnewydd Garden Centre,5,0,5,0,2012-02-28,51.723906,-3.462489
480467,Maesteg House,4,5,5,10,2013-09-04,51.685582,-3.384699
480468,Maesycoed Stores & Post Office,3,5,10,10,2011-09-30,51.599854,-3.349111
480469,Maesyffynon Home for Elderly,4,5,5,10,2014-01-08,51.706185,-3.436851
480470,Mai Wah,3,10,10,10,2014-03-13,51.583081,-3.313801
480471,Maindy Conservative Club,4,10,5,5,2011-05-05,51.646991,-3.490264
480472,Makro Self Service Wholesalers,5,5,5,5,2014-06-04,51.565015,-3.277284
480473,Malsters Arms,3,10,10,10,2014-10-24,51.60449,-3.337682
480474,Mandy's Bistro,2,5,15,10,2014-08-27,51.662262,-3.449109
480475,Marenghi Catering,0,15,20,20,2014-03-15,,
480476,Margaretelli Fish Bar,5,5,5,5,2014-03-14,51.662262,-3.449109
480477,Mark Adams Butchers,4,10,10,0,2014-05-06,51.614264,-3.44758
480478,Market Cafe,5,5,5,5,2014-03-24,51.713058,-3.442424
480479,Market Pantry,3,10,10,10,2014-05-06,51.602817,-3.340897
480480,Market Tavern Kitchen,5,5,5,5,2014-03-05,51.713347,-3.44307
480481,Marks and Spencer,5,5,5,0,2014-04-10,51.536311,-3.381317
480482,Mark's Meats,2,10,15,10,2014-07-25,51.713021,-3.444768
480483,Marmaris,3,10,10,10,2014-08-27,51.541971,-3.373326
480484,Marmaris Kebab & Pizza House,4,5,10,5,2014-11-20,51.703519,-3.430543
480485,Marmaris Kebab House,2,10,15,10,2014-10-08,51.661521,-3.447944
480486,Mary's Cafe @ Giovannis,3,10,10,10,2013-08-05,51.711934,-3.442475
480487,Max 99p,3,10,5,10,2014-12-02,51.604809,-3.339656
480488,Mayfair Garden,2,10,15,10,2014-10-22,51.650096,-3.430812
480489,McBride General Store,5,0,5,0,2014-02-14,51.7305793762,-3.48103666306
480490,McColls,3,10,10,10,2014-07-29,51.60897,-3.377947
480491,McColls,4,10,5,5,2013-12-02,51.58327,-3.300037
480492,McColls,3,5,10,10,2012-05-22,51.624607,-3.411244
480493,McColls,5,5,5,5,2012-11-21,51.639452,-3.432789
480494,McDonalds,5,5,0,0,2014-10-22,51.533258,-3.376366
480495,McDonalds,5,5,0,0,2014-10-23,51.716125,-3.448225
480496,McDonalds,4,5,5,10,2014-11-13,51.527177,-3.295339
480497,McDonalds Restaurant,5,5,5,5,2013-12-10,51.631723,-3.454392
480498,Meadowlands Care Home - HC-One,5,5,5,5,2014-01-14,51.716402,-3.439607
480499,Megasave Food And Wine,3,10,5,10,2014-06-11,51.67414,-3.484372
480500,Megasave Stores Ltd,2,15,15,10,2013-08-02,51.679101,-3.546585
480501,Meithrinfa Garth Olwg,4,5,0,10,2014-07-30,51.565595,-3.322329
480502,Melon Cauli,5,5,0,0,2014-05-06,51.602817,-3.340897
480503,Merriott's Food Store,4,0,5,10,2011-07-29,51.609003,-3.444741
480504,MG Caterers,4,5,10,5,2014-02-24,,
480505,Mid Rhondda Central Workingmens Club,4,10,0,5,2012-03-21,51.620308,-3.454041
480506,Midshire Catering at British Airways,5,5,5,5,2014-01-16,51.533033,-3.398207
480507,Midshire Catering Services Ltd,4,0,5,10,2014-10-20,51.5534,-3.397701
480508,Mike Bayliss Meats,2,15,5,10,2014-10-28,51.624909,-3.457179
480509,Milanos Pizza,3,10,10,10,2014-04-29,51.611509,-3.4087
480510,Miles Better Baking,5,5,5,5,2013-08-08,,
480511,Mill View,5,5,5,5,2015-01-14,51.64451,-3.466667
480512,Ming Hong Takeaway,3,10,10,10,2014-11-12,51.605058,-3.357165
480513,Ming's Wok,3,10,10,10,2014-01-22,51.625952,-3.452113
480514,Miskin Arms,4,10,5,5,2014-05-27,51.519098,-3.375463
480515,Miskin Hotel,3,10,10,10,2013-09-26,51.620741,-3.44884
480516,Miskin Manor Health Club,3,10,10,10,2015-01-06,51.513851,-3.360432
480517,Miskin Manor Hotel,4,5,10,5,2014-12-09,51.513851,-3.360432
480518,Miskin Primary School,5,5,5,5,2014-11-18,51.674635,-3.376642
480519,Miss Claire Parsons,5,5,0,5,2014-01-15,,
480520,MJ Sales,4,5,10,5,2012-01-11,51.523537,-3.392433
480521,MK Catering,5,0,5,5,2014-06-17,,
480522,MKS Aberdare,1,5,15,20,2014-09-10,51.713347,-3.44307
480523,MNS Spar,1,10,15,20,2014-09-24,51.645954,-3.329552
480524,Molly OD's,5,5,5,0,2015-01-26,51.593468,-3.471966
480525,Monster Snow Cones,5,0,0,0,2012-08-15,,
480526,Morgans at the White Hart,4,10,5,5,2014-01-28,51.621733,-3.454405
480527,Morgan's Fish Bar,4,10,5,5,2014-09-18,51.713404,-3.446459
480528,Morgan's News,Exempt,nan,nan,nan,2012-05-11,51.654245,-3.49121
480529,Morrisons,5,5,0,5,2014-10-08,51.609635,-3.406013
480530,Mouchak Indian Restaurant,3,10,10,5,2013-09-03,51.582776,-3.430558
480531,Mount Fish Bar,5,5,5,5,2013-12-09,51.681356,-3.380086
480532,Mount Pleasant Hotel,3,5,10,10,2011-07-29,51.673111,-3.368483
480533,Mount Pleasant Hotel,5,5,5,5,2014-03-19,51.720836,-3.455586
480534,Mountain Ash Comprehensive School,5,0,0,5,2012-02-01,51.688776,-3.390612
480535,Mountain Ash Day Centre,4,10,5,5,2014-06-04,51.681441,-3.377413
480536,Mountain Ash Golf Club,5,5,5,5,2014-03-25,51.702393,-3.395646
480537,Mountain Ash Hibernian Club,5,0,5,0,2013-11-26,51.683179,-3.380301
480538,Mountain Ash Mini Market,4,5,10,5,2014-03-17,51.683983,-3.380716
480539,Mountain Ash RFC,3,5,10,10,2011-12-09,51.683008,-3.3795
480540,Mountain Ash Service Station,5,5,0,0,2014-09-04,51.682955,-3.377155
480541,Mountain Ash Workingmens Club,3,10,10,5,2012-02-23,51.681441,-3.377413
480542,Mountain View Takeaway,3,10,10,10,2014-06-03,51.683983,-3.380716
480543,Mr Ceri Williams,5,5,0,5,2014-12-08,,
480544,Mr Charles Snell,Exempt,nan,nan,nan,2015-01-16,,
480545,Mr Chippy,3,10,10,5,2014-10-14,51.611022,-3.405854
480546,Mr Creemy,4,0,0,10,2014-07-21,51.614264,-3.44758
480547,Mr Dean Moulds,3,5,10,10,2012-07-12,,
480548,Mr Doughnut,5,5,5,5,2012-06-21,,
480549,Mr Ho Chinese Takeaway,3,10,10,10,2013-07-18,51.611858,-3.407382
480550,Mr Mikey Icecream,5,0,5,0,2013-02-04,,
480551,Mr Raymond Rossiter,5,0,0,0,2014-03-09,,
480552,Mr Raymond Tranter,5,5,5,5,2011-05-27,51.613075,-3.443339
480553,Mr Steven Gareth Evans,4,0,0,10,2011-07-07,,
480554,Mrs W Lloyd/Lloyds Bacon Bar,Exempt,nan,nan,nan,2013-11-27,,
480555,Ms Sylvia Hughes-Williams,5,5,0,5,2014-12-11,,
480556,Munchies,AwaitingInspection,nan,nan,nan,,51.619417,-3.450488
480557,Musclebound Supplement,Exempt,nan,nan,nan,2013-02-07,51.713347,-3.44307
480558,My Mummy's Cakes,5,0,5,0,2014-01-15,,
480559,N Margery Butchers,4,10,5,5,2014-09-02,51.67414,-3.484372
480560,Nandos Chickenland Ltd,4,5,10,5,2014-08-05,51.527177,-3.295339
480561,Nant View Residential Childrens Home,3,10,5,10,2011-10-28,51.656599,-3.343134
480562,Nantgarw China Works Museum,5,5,0,0,2014-08-27,51.561224,-3.271118
480563,Nantgwyn Short Break Home,Exempt,nan,nan,nan,2010-12-06,51.723203,-3.471949
480564,Nant-Y-Coed Farm,Exempt,nan,nan,nan,2013-03-07,51.646734,-3.374221
480565,Naz Indian Takeaway,1,15,15,20,2014-11-10,51.558664,-3.359129
480566,Nazareth House Day Centre,5,5,0,5,2015-01-14,51.609003,-3.444741
480567,New Beginnings Rhondda Ltd,5,0,0,5,2014-06-16,51.650032,-3.488051
480568,New Garden,2,15,10,10,2014-10-20,51.623717,-3.456852
480569,New Inn,3,10,10,5,2014-02-18,51.557929,-3.334613
480570,New Look,Exempt,nan,nan,nan,2011-01-10,51.53638,-3.380814
480571,New Look,Exempt,nan,nan,nan,2011-03-02,51.611022,-3.405854
480572,New Look,Exempt,nan,nan,nan,2011-01-26,51.601484,-3.341059
480573,New Maharajah Spice,3,10,10,10,2014-09-03,51.654245,-3.49121
480574,New Super Fry,3,10,10,10,2013-11-27,51.589194,-3.309055
480575,New Valley Tandoori,3,10,10,10,2014-12-10,51.646362,-3.488798
480576,New York Pizza,AwaitingInspection,nan,nan,nan,,51.644332,-3.443306
480577,Nicky's,5,5,0,5,2014-12-11,,
480578,Nightingales Playgroup,Exempt,nan,nan,nan,2014-01-05,51.611885,-3.44437
480579,Ninian Stuart Conservative Club,3,10,10,5,2011-12-09,51.673155,-3.535825
480580,Nisa at Star Hotel,4,0,10,10,2014-03-19,51.643691,-3.460253
480581,Nisa Extra,4,10,5,5,2012-05-16,51.683101,-3.379242
480582,Nixons Workingmens Social Club,3,10,10,10,2014-05-29,51.681441,-3.377413
480583,No 3 Restaurant,4,5,5,10,2014-11-13,51.684615,-3.378189
480584,Noble City,2,10,15,10,2014-10-16,51.659509,-3.504988
480585,O Yes Kebabs,1,20,15,10,2014-01-21,51.614264,-3.44758
480586,OâSullivanâs Brasserie,4,10,5,5,2014-10-23,51.542283,-3.375917
480587,Oakland Stores,4,5,5,10,2014-03-18,51.618201,-3.31873
480588,Oaklands Primary School,5,5,5,5,2014-10-21,51.696885,-3.425241
480589,Oakwood Nursing Home,5,5,5,5,2014-09-18,51.714725,-3.463264
480590,Oasis Coffee Shop,5,0,0,0,2014-09-04,51.525258,-3.386835
480591,Oasis Kebab Shop,AwaitingInspection,nan,nan,nan,,51.58327,-3.300037
480592,O'Callaghans Coffee House,3,10,10,10,2013-08-07,51.594564,-3.32574
480593,Olive Tree,3,10,10,10,2014-09-01,51.6083,-3.335556
480594,Once Upon A Time,AwaitingInspection,nan,nan,nan,,51.559378,-3.357188
480595,One Stop Stores Ltd,4,5,10,5,2014-08-12,51.703519,-3.430543
480596,Oriental Buffet,3,10,10,10,2013-10-10,51.599467,-3.340538
480597,Oriental House,2,5,15,5,2014-08-19,51.634076,-3.419384
480598,Oscar Grill,2,5,15,10,2014-12-03,51.583678,-3.429604
480599,Otley Arms,2,10,15,10,2013-12-03,51.591739,-3.324258
480600,P & L Spar Store,3,5,10,10,2014-04-22,51.6083,-3.335556
480601,P&G Griffiths,Exempt,nan,nan,nan,2013-11-19,51.67742,-3.544517
480602,Pacific Fitness,Exempt,nan,nan,nan,2014-02-07,51.568423,-3.284695
480603,Paddy's Goose Hotel,4,10,5,5,2014-03-03,51.622254,-3.451503
480604,Pagoda Chinese Garden,4,10,5,5,2014-08-20,51.524691,-3.389873
480605,Pagoda Chinese Takeaway,3,10,10,10,2013-12-11,51.716941,-3.452015
480606,Palmer's Plaice,4,0,5,10,2011-01-17,,
480607,Pams Farmhouse Cafe,3,10,10,10,2014-03-14,51.602019,-3.341465
480608,Pandy Hotel,3,10,5,10,2013-12-06,51.624909,-3.457179
480609,Paninis II,5,5,5,5,2013-11-22,51.586763,-3.31258
480610,Pant Farm Stores,3,5,10,10,2014-03-09,51.709208,-3.41596
480611,Parc & Dare Ex Service Mens Club,5,5,0,0,2014-09-08,51.654889,-3.515286
480612,Parc and Dare Theatre,5,5,5,5,2013-03-11,51.659245,-3.508029
480613,Parc Hotel,AwaitingInspection,nan,nan,nan,,51.651878,-3.522154
480614,Parc Lewis Primary School,5,5,5,0,2013-09-04,51.595749,-3.326727
480615,Parc Newydd Home for Elderly,5,5,5,5,2014-01-27,51.5351486206,-3.38077688217
480616,Parc Primary School,5,5,0,5,2013-11-07,51.654304,-3.517435
480617,Parc Stores,5,5,5,5,2013-05-08,51.651878,-3.522154
480618,Park Dairy,5,5,5,5,2011-05-27,51.603889,-3.440853
480619,Park Lane Special School,4,5,10,5,2014-07-07,51.721258,-3.461376
480620,Park Stores,4,5,10,5,2013-01-07,51.620319,-3.437125
480621,Park Stores,4,5,5,10,2011-07-26,51.614392,-3.442326
480622,Park View Cafe,5,5,5,5,2013-08-20,51.604523,-3.337178
480623,Park View Cafe,2,15,10,10,2014-08-19,51.716941,-3.452015
480624,Park View Stores,1,10,15,20,2014-02-12,51.718203,-3.436407
480625,Partridge Square Post Office and Convenience Store,Exempt,nan,nan,nan,2014-02-12,51.633764,-3.448591
480626,Patel's General Store,4,10,0,5,2013-05-22,51.620324,-3.333049
480627,Pat's Cafe,4,5,5,10,2014-05-08,51.698255,-3.418324
480628,Paul Morris,5,5,5,5,2011-03-07,,
480629,Paul Phillips Catering Services,5,0,5,5,2014-02-12,51.521518,-3.395139
480630,Paul Phillips Catering Services,5,0,0,0,2014-02-11,51.599644,-3.343185
480631,Pen Pych Community Primary School,5,5,5,5,2014-03-04,51.683615,-3.550731
480632,Pen Y Gawsi Primary School,5,5,0,5,2014-05-14,51.534937,-3.374297
480633,Pencelli Hotel,5,5,5,5,2014-09-26,51.656405,-3.508629
480634,Pencoed Growers,Exempt,nan,nan,nan,2011-06-29,51.5221595764,-3.48341631889
480635,Penderyn Primary School,5,5,5,0,2015-01-19,51.763516,-3.521849
480636,Pengeulan Primary School,5,5,0,5,2013-07-10,51.674337,-3.370574
480637,Penrhiwceiber Constitutional Club,5,5,5,5,2011-09-26,51.669981,-3.361606
480638,Penrhos Care Home,5,5,5,5,2014-03-06,51.557712,-3.333943
480639,Penrhos Service Station Shop,5,5,0,5,2014-01-11,51.568849,-3.252718
480640,Penrhys Primary School,4,10,5,5,2014-10-08,51.644206,-3.440339
480641,Pentre Comrades Club Ltd,3,10,10,5,2014-09-24,51.655052,-3.494908
480642,Pentre Home for Elderly,5,5,5,0,2014-07-21,51.654863,-3.489944
480643,Pentre Primary School,4,10,0,0,2013-09-04,51.655551,-3.491701
480644,Penygawsi Playmates,5,0,0,0,2011-02-01,51.534937,-3.374297
480645,Penygraig Labour Club,4,5,10,5,2014-08-08,51.611328,-3.447198
480646,Penygraig RFC,3,10,10,10,2014-07-21,51.616586,-3.44891
480647,Penygraig Stores,2,0,15,10,2014-09-29,51.614264,-3.44758
480648,Penyrenglyn Community Primary School,5,5,5,5,2014-11-10,51.669777,-3.527338
480649,Penywaun Club & Institute Ltd,5,5,5,5,2012-03-13,51.730552,-3.481803
480650,Penywaun Enterprise Partnership,3,10,5,10,2014-09-02,51.730276,-3.483011
480651,Penywaun Flying Start Setting,3,10,10,10,2014-11-25,51.731632,-3.480999
480652,Penywaun Primary School,4,0,10,10,2014-07-15,51.731632,-3.480999
480653,Pepino Pizza and Kebab,3,10,10,10,2014-12-11,51.674437,-3.536129
480654,Peppers,3,10,10,5,2014-05-15,51.713404,-3.446459
480655,Perfect Plaice,4,nan,nan,nan,2014-01-16,51.584624,-3.472359
480656,Peri Peri Chicken Original,2,15,15,10,2014-03-11,51.604809,-3.339656
480657,Perthcelyn Community Primary,5,5,5,0,2014-03-06,51.666757,-3.366744
480658,Perthcelyn Food Market,3,10,10,10,2014-03-20,51.668785,-3.370146
480659,Perthcelyn Stores,3,10,10,10,2014-02-06,51.667934,-3.367575
480660,Peter Jenkins Fruit and Veg,4,5,10,5,2012-08-16,51.713058,-3.442424
480661,Pete's Place,2,10,15,10,2015-01-08,51.553991,-3.381939
480662,Petrostore/Texaco,4,10,5,5,2011-05-16,51.54277,-3.353306
480663,PG Smith,3,10,10,5,2014-07-22,51.609192,-3.330643
480664,Phoenix Take Away,2,nan,nan,nan,2014-02-06,51.611022,-3.405854
480665,Pick And Shovel,4,nan,nan,nan,2014-01-16,51.594564,-3.32574
480666,Pickled Pepper,5,5,0,5,2012-06-19,51.713628,-3.4436
480667,PicknMixiT,5,0,0,0,2014-03-19,,
480668,Pinewood House,4,10,0,10,2014-06-23,51.660068,-3.506264
480669,Pinos Cafe and Fish Bar,5,5,5,5,2014-08-18,51.678499,-3.373766
480670,Pirate Island Playcentre,3,10,10,5,2013-11-21,51.576199,-3.297859
480671,Pit Stop,4,5,5,10,2014-03-21,,
480672,Pit Stops,2,15,10,10,2013-09-27,,
480673,Pizza Delight,2,10,15,10,2013-11-18,51.564741,-3.31825
480674,Pizza Hot,2,10,15,10,2013-09-09,51.536867,-3.386769
480675,Pizza Hut,4,5,5,10,2014-09-09,51.596215,-3.328445
480676,Pizza Hut UK Ltd,5,0,5,5,2013-10-01,51.536341,-3.381058
480677,Pizza King,2,10,15,10,2013-10-14,51.513884,-3.431669
480678,Pizza Plus,3,10,10,10,2014-02-12,51.604809,-3.339656
480679,Pizza Time,4,0,10,5,2013-11-18,51.645031,-3.328441
480680,Pizza To Go,5,5,5,5,2013-11-28,51.620784,-3.45332
480681,Pizza Wheels,5,0,5,5,2015-01-22,,
480682,Pizzano's and Doner King,3,10,10,10,2014-09-16,51.615044,-3.412362
