,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
412211,ST MARK'S HIGH SCHOOL,5,0,0,0,2012-05-24,54.113417,-6.261111
412212,ST MARY'S HIGH SCHOOL MEALS KITCHEN,5,5,0,5,2014-01-15,54.16567,-6.329324
412213,ST MARY'S PRIMARY SCHOOL,5,0,0,0,2014-02-07,54.230325,-6.349455
412214,ST MARY'S PRIMARY SCHOOL,5,0,0,0,2013-11-07,54.109661,-6.477119
412215,ST MARY'S PRIMARY SCHOOL MEALS KITCHEN,5,0,0,0,2012-05-23,54.132539,-5.897536
412216,ST MARY'S SOCIAL CLUB,3,10,10,10,2005-03-09,54.139478,-6.265711
412217,ST MICHAEL'S PRIMARY SCHOOL,5,5,0,5,2015-01-06,54.18957,-6.576154
412218,ST MONINNA INF CLUB (KILLEAVY ),4,5,0,10,2013-05-30,54.133532,-6.370046
412219,ST OLIVER PLUNKETT OUT OF SCHOOLS CLUB,5,0,0,0,2014-03-25,54.06846,-6.633767
412220,ST OLIVER PLUNKETT P.S. MEALS KITCHEN,5,0,0,0,2015-01-12,54.079792,-6.451565
412221,ST OLIVER'S CARRICKROVADDY P.S.,5,0,0,5,2014-02-04,54.148296,-6.54765
412222,ST PATRICK'S GAELIC ATHLETIC CLUB,5,5,5,5,2010-03-06,54.182231,-6.223358
412223,ST PATRICK'S GFC SOCIAL CLUB,4,0,10,5,2009-03-20,54.124708,-6.578272
412224,ST PATRICK'S PRIMARY SCHOOL,5,5,0,0,2013-10-17,54.202837,-6.13041
412225,ST PATRICK'S PRIMARY SCHOOL,5,5,0,0,2014-03-20,54.185338,-6.34817
412226,ST PATRICK'S PRIMARY SCHOOL,5,5,5,0,2013-09-24,54.079346,-6.609207
412227,ST PATRICK'S PRIMARY SCHOOL,5,5,0,0,2012-05-01,54.235936,-6.211925
412228,ST PATRICK'S PRIMARY SCHOOL,5,0,0,5,2013-10-11,54.124708,-6.578272
412229,ST PATRICK'S PRIMARY SCHOOL KITCHEN,5,5,5,5,2014-11-25,54.172561,-6.236086
412230,ST PAUL'S PRIMARY SCHOOL,4,5,10,5,2013-05-16,54.225088,-6.09165
412231,ST PAUL'S SCHOOL MEALS KITCHEN,5,0,0,0,2012-06-13,54.185213,-6.390011
412232,ST PETER'S PRIMARY SCHOOL MEALS KITCHEN,5,0,0,0,2013-11-06,54.192663,-6.384803
412233,ST RONAN'S PRIMARY SCHOOL,5,0,0,0,2013-09-24,54.187118,-6.327417
412234,STARBUCKS COFFEE COMPANY,5,0,0,0,2014-08-28,54.169159,-6.339887
412235,STRAWBERRY TREE PLAYGROUP,5,0,0,5,2013-05-07,54.19756,-6.287919
412236,SUBWAY,5,5,0,5,2013-01-08,54.176928,-6.342961
412237,SUBWAY,5,5,0,5,2013-10-31,54.173483,-6.342716
412238,SUBWAY,5,0,5,5,2014-06-03,54.169159,-6.339887
412239,SUGAR SUPPER CLUB,3,10,10,10,2015-01-07,54.178218,-6.337456
412240,SUNFLOWER CHINESE CARRY OUT,3,10,10,10,2011-05-24,54.064032,-6.002996
412241,SUNRAY HOME BAKERIES LTD,3,10,10,10,2014-09-15,54.177123,-6.342141
412242,SUNRAY HOME BAKERY SHOP,5,0,0,0,2014-11-24,54.17351,-6.338089
412243,SUPERBITES,5,0,0,5,2013-06-11,54.076506,-6.60675
412244,SUPERDRUG STORES PLC,Exempt,nan,nan,nan,2013-10-17,,
412245,SUPERDRUG STORES PLC,Exempt,nan,nan,nan,2008-10-08,54.175764,-6.338045
412246,SUPERSTORE,2,0,15,10,2014-01-24,54.180726,-6.348629
412247,SUPERVALU / THE GOOD FOOD SHOP,5,5,0,5,2014-05-07,54.175549,-6.337426
412248,SURE START PROGRAMME FOR 2 YEAR OLDS,5,0,0,5,2013-01-18,54.177186,-6.35917
412249,SWEET DREAMS,5,0,0,5,2013-07-31,54.169182,-6.436236
412250,SWEET PEA CAFE,5,5,0,0,2014-04-04,54.108232,-6.235746
412251,TAKEY SHAKEY,5,0,0,0,2012-01-25,54.169159,-6.339887
412252,TASTY BITE,5,5,5,5,2014-10-02,54.100704,-6.197646
412253,TASTY PALACE,4,0,10,10,2013-01-17,54.191427,-6.575891
412254,TELEPERFORMANCE STAFF CANTEEN,5,nan,nan,nan,2014-05-21,54.169159,-6.339887
412255,TESCO STORES LIMITED,5,0,5,0,2013-09-25,54.182459,-6.332277
412256,TEXACO FILLING STATION (COSTCUTTER),4,5,5,10,2014-02-24,54.114286,-6.282791
412257,THE BALMORAL,4,10,0,10,2014-06-25,54.099813,-6.24682
412258,THE BANK BAR,5,5,0,5,2014-02-04,54.178255,-6.334943
412259,THE BREAD SHOP,4,10,5,5,2014-08-12,54.174299,-6.344505
412260,THE BRIDGE BAR,5,5,0,5,2013-05-28,,
412261,THE BROOK RESTAURANT LTD,5,0,0,0,2014-06-19,54.077487,-6.048053
412262,THE BUTTERFLY B & B,5,5,5,0,2013-12-02,54.080711,-6.392197
412263,THE CALLUNA,4,5,10,5,2014-06-18,54.067165,-5.989295
412264,THE CARRICK OFF LICENCE,Exempt,nan,nan,nan,2013-05-30,54.180764,-6.410235
412265,THE CAVERN,2,15,10,10,2013-06-03,54.176469,-6.330573
412266,THE CENTRAL BAR & OFF SALES,5,0,0,0,2013-09-11,54.18957,-6.576154
412267,THE CHILDREN ARTS HOUSE,5,5,0,5,2013-01-04,54.177123,-6.342141
412268,THE CLARNAGH MAID,4,5,10,0,2013-05-21,54.077435,-6.607055
412269,THE COFFEE DOCK,5,5,5,5,2014-02-20,54.201813,-6.347328
412270,THE COFFEE SHOP,4,5,10,5,2014-04-30,54.0619,-6.008765
412271,THE COOKIE JAR,5,5,0,0,2014-04-15,54.063124,-6.006216
412272,THE COSY BAR (MC CORMICK),4,10,5,5,2008-08-12,54.18957,-6.576154
412273,THE DOLPHIN,5,5,5,5,2014-10-22,54.0619,-6.008765
412274,THE DUKE OFF-SALES,Exempt,nan,nan,nan,2013-06-03,54.101639,-6.253776
412275,THE FORGE,5,5,0,0,2013-11-28,54.063922,-6.438821
412276,THE FULL IRISH,5,5,5,0,2014-03-24,54.183357,-6.336806
412277,THE FUN HOUSE,5,5,0,5,2014-12-11,54.157929,-6.330922
412278,THE GALLEY TAKEAWAY & CAFE,5,0,5,0,2013-02-07,54.104489,-5.904966
412279,THE GENOA,5,0,0,0,2014-04-14,54.100457,-6.254009
412280,THE GOOD FOOD SHOP XPRESS,4,5,10,0,2014-07-03,54.17351,-6.338089
412281,THE GRAPEVINE,Exempt,nan,nan,nan,2014-01-13,54.170282,-6.340531
412282,THE HARBOUR STORE,5,0,5,0,2013-02-07,54.063178,-6.000241
412283,THE KABIN,4,0,5,10,2014-04-04,54.100546,-6.252737
412284,THE KILBRONEY RESTAURANT,4,10,5,5,2014-04-01,54.101484,-6.197536
412285,THE KITCHEN TABLE DELICATESSEN,5,5,0,5,2013-01-31,54.176928,-6.342961
412286,THE LITTLE CHIPPER,5,0,5,5,2013-09-05,54.106883,-6.476303
412287,THE LOUGH AND QUAY,5,0,0,0,2013-04-11,,
412288,THE MOURNE LODGE,5,0,0,0,2014-12-03,54.112381,-6.039974
412289,THE MULBERRY BUSH CRECHE,5,0,0,0,2014-05-16,54.189908,-6.332988
412290,THE OAK BARREL,Exempt,nan,nan,nan,2013-05-29,54.139008,-6.36371
412291,THE OLD MILL,4,10,5,5,2014-11-10,54.059914,-6.005011
412292,THE OLD MILL,5,5,5,0,2014-10-14,54.109162,-6.479584
412293,THE OLD SCHOOL HOUSE,5,0,5,5,2012-07-17,54.102505,-6.194954
412294,THE ORCHARD BAR,5,5,0,0,2013-07-25,54.207995,-6.291933
412295,THE OYSTERCATCHER,5,5,5,5,2014-06-23,54.098008,-6.196418
412296,THE PAPER RACK,5,0,0,0,2014-01-14,54.178218,-6.337456
412297,THE PARK CAFE,5,0,5,0,2014-06-19,54.081933,-6.1857
412298,THE PHOENIX BAR,5,5,5,5,2012-04-20,54.176845,-6.336317
412299,THE REAL MC COY,4,10,5,5,2008-01-24,54.109661,-6.477119
412300,THE RED FELLAS,5,5,0,5,2011-08-25,54.081682,-6.538701
412301,THE RIVERSIDE BAR,5,0,0,0,2014-05-15,54.106883,-6.476303
412302,THE SANDS B & B ROSTREVOR,5,0,0,0,2013-07-19,54.098008,-6.196418
412303,THE SEASHELL CENTRE,5,0,0,0,2013-05-30,54.064032,-6.002996
412304,THE SHELBOURNE,5,nan,nan,nan,2015-01-13,54.176838,-6.337083
412305,THE SILVERBRIDGE INN (DONNELLY'S BAR),5,5,0,0,2011-09-29,54.101634,-6.52742
412306,THE SLIEVE GULLION INN,3,5,10,10,2013-11-07,54.075126,-6.44717
412307,THE TAI PAN,3,10,10,10,2014-11-04,54.177598,-6.345338
412308,THE THREE STEPS,4,0,10,0,2013-07-22,54.088225,-6.417429
412309,THE TOP SHOP,4,5,5,10,2012-02-10,54.170654,-6.331083
412310,THE TUCK SHOP,Exempt,nan,nan,nan,2008-11-05,54.100457,-6.254009
412311,THE WEE CHIPPER,5,0,0,0,2014-07-23,54.106749,-6.271604
412312,THE WHISTLEDOWN HOTEL,5,0,0,0,2014-08-27,54.098366,-6.249908
412313,THE WILLOWS CAFE,5,5,5,0,2014-01-23,54.100546,-6.252737
412314,THE WINE CO,Exempt,nan,nan,nan,2013-05-10,54.179101,-6.338279
412315,THE WINEYARD,Exempt,nan,nan,nan,2013-05-31,54.194544,-6.144315
412316,THE YELLOW HEIFER,5,5,0,0,2014-09-19,54.180764,-6.410235
412317,THREE WAYS PLAYGROUP /WINDMILL PLAYGROUP,5,0,0,0,2013-10-03,54.175113,-6.334472
412318,TIERNEY'S VIVO,5,5,0,5,2013-10-10,54.179101,-6.338279
412319,TIGER RETAIL,Exempt,nan,nan,nan,2013-01-03,54.169159,-6.339887
412320,TIMONEY'S,5,0,0,5,2013-02-27,54.179101,-6.338279
412321,TIMONEY'S WHOLESALE,Exempt,nan,nan,nan,2012-09-06,54.166274,-6.330769
412322,TINA'S MOBILE CATERING,3,5,10,10,2011-05-13,54.062293,-6.021149
412323,TINLEY TANDOORI,4,10,10,0,2013-05-23,54.177123,-6.342141
412324,TK MAXX,Exempt,nan,nan,nan,2014-07-03,54.174139,-6.341403
412325,TODAYS LOCAL,2,15,5,10,2014-07-03,54.195073,-6.143111
412326,TODAY'S LOCAL,4,5,5,10,2013-06-07,54.194458,-6.336483
412327,TODAY'S LOCAL (JULIA'S),5,0,0,5,2013-10-25,54.106883,-6.476303
412328,TODAY'S LOCAL NEWTOWNHAMILTON LTD,3,5,10,10,2014-05-12,54.18957,-6.576154
412329,TODAY'S LOCAL WHITEGATES,4,5,0,10,2014-10-01,54.182171,-6.347852
412330,TODDLERS COVE,4,10,5,5,2014-03-24,54.059685,-5.997156
412331,TOM'S DINER,5,5,5,5,2014-01-06,54.185213,-6.390011
412332,TOP NOSH,5,0,0,0,2014-04-24,54.104489,-5.904966
412333,TOWN FRYER,5,5,0,0,2014-02-19,54.18957,-6.576154
412334,TOYMASTER COUNTRY STORES COFFEE DOCK,5,0,5,5,2013-03-28,54.063922,-6.438821
412335,TRAINORS,5,0,5,5,2013-10-07,54.180764,-6.410235
412336,TRANSYLVANIA,5,0,5,0,2014-03-13,54.176928,-6.342961
412337,TULLYHERRON SCHOOL MEALS KITCHEN,5,5,0,0,2009-10-22,54.240271,-6.474887
412338,TUMBLE TOTS DAY NURSERY,5,0,0,5,2014-09-12,54.166538,-6.530887
412339,TWO CHEFS,4,5,10,5,2014-01-13,54.176964,-6.337721
412340,UPN BOUNCY CANDYFLOSS HIRE,5,0,0,0,2013-11-27,54.191333,-6.374774
412341,VAULT CAFE & ART GALLERY,5,0,5,5,2013-11-05,54.174522,-6.339197
412342,VICTORIA,5,5,0,0,2014-04-17,54.100857,-6.258716
412343,VIVA GELATI,5,5,0,5,2014-10-14,54.172179,-6.341267
412344,W O'HARA,4,0,10,10,2015-01-08,54.178695,-6.330407
412345,WAN HO TAKEAWAY,3,10,10,10,2013-08-06,54.17763,-6.339104
412346,WARRENPOINT GOLF CLUB (BAR & CLUB),4,10,10,0,2013-11-04,54.106093,-6.262289
412347,WARRENPOINT GOLF CLUB (CATERING),3,10,5,10,2013-06-06,54.111919,-6.266862
412348,WELCOME INN PUB,5,0,0,0,2013-11-28,54.081933,-6.451042
412349,WHITECROSS FILLING STATION (MACE),5,0,0,5,2013-10-01,54.22031,-6.474443
412350,WHITECROSS LOUNGE,5,5,0,0,2014-03-26,54.196381,-6.472092
412351,WHITES DELIGHTS,5,0,5,0,2013-07-09,54.173584,-6.22739
412352,WHITE'S SHOP,4,5,0,10,2013-11-12,54.185226,-6.353107
412353,WILLIAM BAIRD,5,5,0,0,2013-10-29,54.179101,-6.338279
412354,WINDMILL BAR,4,10,5,5,2012-08-06,54.176738,-6.328525
412355,WINDSOR DAY CENTRE,5,0,0,5,2013-05-09,54.187171,-6.318974
412356,WINDSOR HILL PRIMARY SCHOOL,5,5,5,0,2013-04-10,54.18089,-6.329935
412357,WOK INN,3,10,10,10,2012-11-14,54.178218,-6.337456
412358,WOK WAY CHINESE CARRYOUT,4,10,5,5,2014-08-27,54.100704,-6.197646
412359,YOUR STORE - MC CAMLEYS,5,5,0,0,2014-06-09,54.122494,-6.389064
412360,YOUTH WITH A MISSION,4,5,5,10,2014-08-12,54.096662,-6.194199
412361,ZEST-HEALTHY FAST FOOD,5,0,5,5,2013-07-18,54.172179,-6.341267
