,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
454289,Cafe Gusto (Deemarko Ltd),Improvement Required,nan,nan,nan,2014-11-17,55.78525,-4.078146
454290,Cafe India,Improvement Required,nan,nan,nan,2014-11-27,55.77793,-4.054873
454291,Cafe India,Improvement Required,nan,nan,nan,2014-07-09,55.818102,-4.202347
454292,Cafe India Express,Improvement Required,nan,nan,nan,2013-07-24,,
454293,Cafe Kudos,Pass,nan,nan,nan,2014-01-23,55.733855,-3.839079
454294,Cafe La Tours,Pass,nan,nan,nan,2014-02-18,55.772361,-4.156987
454295,Cafe Lungo,Pass,nan,nan,nan,2014-04-08,55.778115,-4.039463
454296,Cafe Manzil,Pass,nan,nan,nan,2014-01-30,55.772191,-4.037368
454297,Cafe Mezzo (The Work's Cafe),Pass,nan,nan,nan,2013-10-04,55.819459,-4.165883
454298,Cafe Oasis,Improvement Required,nan,nan,nan,2014-06-16,55.792658,-4.082257
454299,Cafe on the Green,Awaiting Inspection,nan,nan,nan,,55.695479,-3.691083
454300,Cafe Qualita,Pass,nan,nan,nan,2012-09-19,55.761895,-4.218814
454301,Cafe Rico,Pass,nan,nan,nan,2014-05-14,,
454302,Cafe Rico,Pass,nan,nan,nan,2014-10-23,55.759876,-4.182007
454303,Caffe Romana,Pass,nan,nan,nan,2014-05-07,55.760753,-4.178119
454304,Cairn Lodge Services Ltd,Pass,nan,nan,nan,2013-10-02,55.624092,-3.876834
454305,Cake Box Catering,Pass,nan,nan,nan,2014-06-13,,
454306,Cakebaby Cupcakes,Pass,nan,nan,nan,2012-09-19,,
454307,Cake-cetera,Pass,nan,nan,nan,2012-10-09,,
454308,Cakes by Cute and Crafted,Awaiting Inspection,nan,nan,nan,,,
454309,Cakes by Louise,Pass,nan,nan,nan,2014-07-16,55.743439,-4.202072
454310,Cakes for Cayden,Pass,nan,nan,nan,2013-02-12,,
454311,Cakes UR Way,Pass,nan,nan,nan,2011-07-20,,
454312,Calder House,Pass,nan,nan,nan,2014-08-07,55.774599,-4.040667
454313,Calderglen Country Park,Pass,nan,nan,nan,2013-02-27,55.748343,-4.145384
454314,Calderglen High School,Pass,nan,nan,nan,2014-12-09,55.763704,-4.151472
454315,Calderside High School,Pass and Eat Safe,nan,nan,nan,2014-10-07,55.791352,-4.089812
454316,Calderside Nursery Centre,Pass,nan,nan,nan,2014-12-03,55.792197,-4.0956
454317,Calderwood After School & Holiday Club,Pass,nan,nan,nan,2014-06-06,55.820816,-4.198349
454318,Calderwood Baptist Church,Improvement Required,nan,nan,nan,2014-09-04,55.776663,-4.148902
454319,Calderwood Community Centre,Pass,nan,nan,nan,2013-03-04,55.775888,-4.154695
454320,Calderwood Inn,Pass,nan,nan,nan,2013-01-16,55.768594,-4.162152
454321,Calderwood Primary,Pass,nan,nan,nan,2014-06-19,55.820941,-4.201869
454322,Caledonian Bar,Pass,nan,nan,nan,2013-10-15,55.732481,-3.839588
454323,Caledonian Bicycle Company,Pass,nan,nan,nan,2014-02-25,55.776953,-4.033694
454324,Cambus Newsagent,Pass,nan,nan,nan,2013-01-25,55.818881,-4.168645
454325,Cambuslang Bowling Club,Pass,nan,nan,nan,2013-03-04,55.816638,-4.175
454326,Cambuslang Childcare Project,Pass,nan,nan,nan,2014-06-03,55.811458,-4.153261
454327,Cambuslang Family Centre,Pass,nan,nan,nan,2013-08-07,,
454328,Cambuslang Golf Club,Pass,nan,nan,nan,2013-08-08,55.824379,-4.159036
454329,Cambuslang Institute,Pass,nan,nan,nan,2013-05-29,55.816608,-4.167576
454330,Cambuslang Out Of School Care,Pass,nan,nan,nan,2014-02-11,55.816231,-4.162926
454331,"Cambuslang Parish Church, St Andrews Building",Pass,nan,nan,nan,2013-10-11,55.819316,-4.164327
454332,Cambuslang Rugby & Sports Club,Pass,nan,nan,nan,2013-09-27,55.813124,-4.185658
454333,Cambuslang Rugby/Sports Club,Pass,nan,nan,nan,2012-01-31,55.813124,-4.185658
454334,Cameronian Hall,Pass,nan,nan,nan,2013-12-02,55.740897,-3.971903
454335,Camphill Vaults / Riva,Pass,nan,nan,nan,2014-12-19,55.802304,-4.067151
454336,Canape Wines,Pass,nan,nan,nan,2013-03-06,,
454337,Canberra Primary School,Pass,nan,nan,nan,2013-08-26,55.75746,-4.205046
454338,Candelightful Candy Carts,Pass,nan,nan,nan,2014-01-23,,
454339,Canderavon Residential Home,Pass,nan,nan,nan,2014-07-11,55.696767,-3.99
454340,Canteen Council Offices,Pass,nan,nan,nan,2014-04-24,55.829156,-4.209886
454341,Canton,Awaiting Inspection,nan,nan,nan,,55.760806,-4.045891
454342,Canton,Improvement Required,nan,nan,nan,2014-06-24,55.828591,-4.218284
454343,Canton Cuisine,Improvement Required,nan,nan,nan,2014-02-18,55.740322,-3.974741
454344,Canton House,Pass,nan,nan,nan,2013-10-24,55.673852,-3.777343
454345,Capital House,Pass,nan,nan,nan,2013-10-23,55.673852,-3.777343
454346,Capocci Man,Improvement Required,nan,nan,nan,2014-08-13,55.774472,-4.033677
454347,Card Factory,Pass,nan,nan,nan,2012-07-09,55.82785,-4.211999
454348,Care Solutions,Pass,nan,nan,nan,2013-09-11,55.829177,-4.212697
454349,Care UK Cathkin Care Home,Pass,nan,nan,nan,2014-02-20,55.785913,-4.165169
454350,Cargill House Club,Pass,nan,nan,nan,2014-11-06,55.673995,-3.774869
454351,Carlin Cottage,Pass,nan,nan,nan,2014-09-09,55.730041,-3.967979
454352,Carlton Bingo,Pass,nan,nan,nan,2014-01-21,55.759841,-4.177877
454353,Carluke Bowling Club,Pass,nan,nan,nan,2013-07-31,55.736212,-3.841309
454354,Carluke Filling Station,Pass,nan,nan,nan,2013-06-17,55.736503,-3.841036
454355,"Carluke Friends of Guiding, Guide Hall",Pass,nan,nan,nan,2013-03-26,55.733694,-3.833609
454356,Carluke Golf Course,Pass,nan,nan,nan,2014-11-08,55.733362,-3.879336
454357,Carluke High School,Pass,nan,nan,nan,2014-08-25,55.72687,-3.829579
454358,Carluke Licensed Grocers,Pass,nan,nan,nan,2014-02-10,55.736503,-3.841036
454359,Carluke Primary School,Pass,nan,nan,nan,2013-11-20,55.739229,-3.832467
454360,Carluke Rovers Soc. Club,Pass,nan,nan,nan,2013-05-01,55.735152,-3.829218
454361,Carmichael Primary School,Pass,nan,nan,nan,2012-06-19,55.631139,-3.697349
454362,Carmichael Village Hall,Pass,nan,nan,nan,2013-07-08,55.631139,-3.697349
454363,Carmichael Visitor Centre,Pass,nan,nan,nan,2015-01-16,55.630686,-3.670754
454364,Carnwath Bowling Club,Pass,nan,nan,nan,2014-09-30,55.698291,-3.625965
454365,Carnwath Chip Shop,Improvement Required,nan,nan,nan,2014-11-12,55.700954,-3.622336
454366,Carnwath Golf Course,Pass,nan,nan,nan,2014-04-02,55.700761,-3.631494
454367,Carnwath Primary School,Pass,nan,nan,nan,2013-10-03,55.669579,-3.920164
454368,Carnwath Superstore,Pass,nan,nan,nan,2013-05-09,55.700855,-3.621695
454369,Carnwath Town Hall,Pass,nan,nan,nan,2013-03-26,55.700087,-3.632818
454370,Caroline Hunter,Pass,nan,nan,nan,2014-07-31,,
454371,Carol's News & Post Office,Pass,nan,nan,nan,2012-08-31,55.820613,-4.233507
454372,Carragher's Deli,Pass,nan,nan,nan,2014-11-17,55.67317,-3.780333
454373,Carrie Wishart,Pass,nan,nan,nan,2013-09-09,,
454374,Carrie's Cup Cakes and Dreams,Pass,nan,nan,nan,2013-10-29,,
454375,Carstairs Community Hall,Pass,nan,nan,nan,2012-03-28,55.696008,-3.689849
454376,Carstairs Junction Primary School,Pass,nan,nan,nan,2013-10-23,55.688736,-3.666341
454377,Carstairs Primary School,Pass,nan,nan,nan,2013-11-08,55.696008,-3.689849
454378,Cartland Bridge Hotel,Pass,nan,nan,nan,2014-04-29,55.680282,-3.797962
454379,Casa Dei Bambini,Pass,nan,nan,nan,2014-02-04,55.775423,-4.038159
454380,Castle Rooms,Pass,nan,nan,nan,2014-03-28,55.820549,-4.081496
454381,Castlefield Primary School,Pass,nan,nan,nan,2013-12-02,55.746452,-4.202959
454382,Castlehill Bowling Green,Pass,nan,nan,nan,2014-04-30,55.739229,-3.832467
454383,Casual Cuisine (Mrs Barclay),Pass,nan,nan,nan,2013-12-04,,
454384,Catering @ Old Quarry Bar,Pass,nan,nan,nan,2014-03-07,55.827397,-4.221186
454385,Cathay Cuisine,Pass,nan,nan,nan,2014-07-01,55.766159,-4.174818
454386,Cathay Cuisine (LS) Ltd,Improvement Required,nan,nan,nan,2014-12-04,55.741228,-3.975918
454387,Cathkin Braes Golf Club Pro Shop,Pass,nan,nan,nan,2011-10-07,55.798204,-4.208355
454388,Cathkin Community Nursery,Pass,nan,nan,nan,2014-11-28,55.812761,-4.18128
454389,Cathkin High School,Pass,nan,nan,nan,2014-05-09,,
454390,Cathkin Inn,Pass,nan,nan,nan,2014-07-15,55.827397,-4.217242
454391,Cathkin Newsagents & Grocers,Pass,nan,nan,nan,2014-01-15,55.805803,-4.185949
454392,Cathkin Primary nursery Class,Pass,nan,nan,nan,2014-11-10,55.806594,-4.193031
454393,Cathkin Primary School,Pass,nan,nan,nan,2014-06-10,55.806594,-4.193031
454394,Cava Cafe,Pass,nan,nan,nan,2013-08-23,55.776146,-4.035741
454395,Cava Cafe-MW57,Pass,nan,nan,nan,2013-08-09,,
454396,Cava Mobile Catering Ltd. (MW53OXG),Pass,nan,nan,nan,2014-02-13,,
454397,CCSB Canteen,Pass,nan,nan,nan,2013-11-21,55.767946,-4.216192
454398,Central Bar,Improvement Required,nan,nan,nan,2014-02-17,55.740306,-3.974008
454399,Central Pharmacies UK Ltd,Pass,nan,nan,nan,2014-01-20,55.73571,-3.83939
454400,Centre 1 (Shop),Pass,nan,nan,nan,2011-06-23,55.771936,-4.227102
454401,Certas Energy,Pass,nan,nan,nan,2013-03-05,55.769759,-4.038788
454402,CH&Co Catering Ltd,Pass,nan,nan,nan,2014-09-26,,
454403,Chapelton Bowling Club,Pass,nan,nan,nan,2014-03-10,,
454404,Chapelton Inn,Pass,nan,nan,nan,2012-09-15,55.712805,-4.096074
454405,Chapelton Mini Market,Pass,nan,nan,nan,2014-02-25,55.711444,-4.094712
454406,Chapelton Parish Church,Pass,nan,nan,nan,2014-03-11,55.712243,-4.094786
454407,Chapelton Primary School,Pass,nan,nan,nan,2014-03-06,55.711177,-4.099266
454408,Chapman`s,Pass,nan,nan,nan,2015-02-04,55.828761,-4.210837
454409,Chapterhouse Cafe,Pass,nan,nan,nan,2013-12-20,55.803258,-4.068686
454410,Charles Stewart Greengrocers,Pass,nan,nan,nan,2014-11-05,55.828761,-4.210837
454411,Charlie's Snacks,Improvement Required,nan,nan,nan,2014-07-07,55.818486,-4.07963
454412,Chatelherault Country Park,Pass,nan,nan,nan,2014-01-23,,
454413,Chatelherault Inn,Pass,nan,nan,nan,2015-01-09,55.767251,-4.010472
454414,Chatelherault Nursery School,Pass,nan,nan,nan,2014-05-14,55.768153,-4.01908
454415,Chatelherault Primary School,Pass,nan,nan,nan,2013-11-27,,
454416,Cheeky Monkees,Pass,nan,nan,nan,2014-05-21,55.696648,-3.862393
454417,Cheers,Pass,nan,nan,nan,2014-12-02,55.818634,-4.1663
454418,Chesapeake Branded Packaging,Pass,nan,nan,nan,2013-12-11,55.775955,-4.175364
454419,Childcare in the Community (After School Care),Pass,nan,nan,nan,2014-05-29,55.781665,-4.071161
454420,Childcare in the Community(Nursery and Out of School Care),Pass,nan,nan,nan,2014-05-08,55.786778,-4.061592
454421,Chillies,Pass,nan,nan,nan,2014-03-06,55.673852,-3.777343
454422,Chillies,Pass,nan,nan,nan,2012-08-22,55.677217,-4.064682
454423,Chillies,Improvement Required,nan,nan,nan,2014-10-28,55.760892,-4.045131
454424,Chillies,Improvement Required,nan,nan,nan,2014-09-03,55.760477,-4.228106
454425,Chillies,Improvement Required,nan,nan,nan,2014-12-03,55.819219,-4.170372
454426,Chillies Tandoori Takeaway,Improvement Required,nan,nan,nan,2014-06-09,55.826591,-4.228485
454427,China Bleu,Pass,nan,nan,nan,2014-05-09,55.672935,-3.778605
454428,China Chef,Pass,nan,nan,nan,2013-09-26,55.734171,-3.83833
454429,China Chef,Pass,nan,nan,nan,2014-03-19,,
454430,China Cottage,Improvement Required,nan,nan,nan,2014-10-23,55.801058,-4.064836
454431,China Cuisine,Pass,nan,nan,nan,2013-09-07,55.734076,-3.840476
454432,China Red Takeaway,Pass,nan,nan,nan,2014-04-10,55.700954,-3.622336
454433,Chiquito Limited,Pass,nan,nan,nan,2014-03-13,55.778462,-4.029372
454434,Chocolaaah,Awaiting Inspection,nan,nan,nan,,,
454435,Chocolat Blanc Ltd,Awaiting Inspection,nan,nan,nan,,,
454436,Choi's Chinese Takeaway,Improvement Required,nan,nan,nan,2014-02-19,55.738289,-3.972584
454437,Christ Church,Pass,nan,nan,nan,2014-02-18,55.676361,-3.780924
454438,Church Of Scotland,Pass,nan,nan,nan,2013-03-06,55.81816,-4.082438
454439,Chutney Blu,Improvement Required,nan,nan,nan,2014-08-12,55.757342,-4.201629
454440,Ciao Bella,Pass,nan,nan,nan,2014-11-18,55.818102,-4.202347
454441,Cinnamon Club,Improvement Required,nan,nan,nan,2014-04-29,55.81952,-4.172112
454442,Clan Farmhouse Kitchen,Pass,nan,nan,nan,2013-08-12,55.630686,-3.670754
454443,Clark the Baker,Pass,nan,nan,nan,2014-11-08,55.734239,-3.838604
454444,Clarks Bakers,Awaiting Inspection,nan,nan,nan,,55.556707,-3.847853
454445,Clarks the Bakers,Pass,nan,nan,nan,2014-01-27,55.673495,-3.777152
454446,Clarks the Bakers,Awaiting Inspection,nan,nan,nan,,55.734534,-3.838665
454447,Clinton Cards,Pass,nan,nan,nan,2012-09-11,55.673379,-3.778975
454448,Clinton House Strathclyde (Car,Pass,nan,nan,nan,2013-08-15,55.732881,-3.944852
454449,Clock Inn,Pass,nan,nan,nan,2014-05-08,55.818788,-4.167762
454450,Clyde Avon and Nethan Food Bank,Pass,nan,nan,nan,2014-01-30,55.708492,-3.955909
454451,Clyde Valley Kindergarden,Pass,nan,nan,nan,2014-10-15,55.67608,-3.835397
454452,Clydesdale Bar,Pass,nan,nan,nan,2014-01-17,55.741921,-3.974201
454453,Clydesdale Community Service,Pass,nan,nan,nan,2014-02-28,55.637455,-3.886831
454454,Clydesdale Hotel,Pass,nan,nan,nan,2014-11-05,55.779963,-4.05101
454455,Clydesdale Inn,Pass,nan,nan,nan,2013-11-28,55.673902,-3.781289
454456,Coalburn Bowling Club,Pass,nan,nan,nan,2013-11-13,55.590939,-3.889723
454457,Coalburn General Store,Improvement Required,nan,nan,nan,2014-09-08,55.593527,-3.889165
454458,Coalburn Leisure Complex,Pass,nan,nan,nan,2014-10-31,55.594372,-3.885667
454459,Coalburn Miners Welfare,Pass,nan,nan,nan,2014-01-25,55.590939,-3.889723
454460,Coalburn Parish Church,Pass,nan,nan,nan,2012-03-05,55.589921,-3.884644
454461,Coalburn Pharmacy,Pass,nan,nan,nan,2013-08-27,55.593527,-3.889165
454462,Coalburn Primary School,Pass,nan,nan,nan,2014-05-12,55.590939,-3.889723
454463,Coalyard Tearoom,Pass,nan,nan,nan,2014-06-06,55.738766,-3.974217
454464,Coffee & Chat,Pass,nan,nan,nan,2014-09-25,55.677433,-4.068399
454465,Coffee Club,Pass,nan,nan,nan,2013-09-19,55.673195,-3.776168
454466,Coffee Club @ David Dale House,Pass,nan,nan,nan,2013-10-07,55.795122,-4.084255
454467,Coffee Per Favore,Improvement Required,nan,nan,nan,2014-03-04,55.828088,-4.216803
454468,Coffee Primo,Pass,nan,nan,nan,2012-06-04,55.506407,-3.694446
454469,Coffee Spot,Pass,nan,nan,nan,2014-08-27,55.624525,-3.521312
454470,Colebrooke Arms Inn,Pass,nan,nan,nan,2014-08-19,55.495312,-3.774705
454471,Collins Newsagent,Improvement Required,nan,nan,nan,2013-09-27,55.789755,-4.103875
454472,Columba Club,Pass,nan,nan,nan,2015-01-22,55.801884,-4.100955
454473,Community Cafe /One Stop Shop,Pass,nan,nan,nan,2013-09-03,55.590939,-3.889723
454474,Community Centre,Pass,nan,nan,nan,2013-01-30,55.711444,-4.094712
454475,Compass Catering - Finning Cat,Pass,nan,nan,nan,2014-12-10,55.792462,-4.066183
454476,Continental Market Ltd,Pass,nan,nan,nan,2013-10-11,55.774618,-4.034099
454477,Cook & Indi's World Buffet,Pass,nan,nan,nan,2014-09-19,55.776146,-4.035741
454478,Co-op,Pass,nan,nan,nan,2014-09-17,55.700606,-3.624884
454479,Co-op,Pass,nan,nan,nan,2014-02-06,55.811861,-4.145607
454480,Co-op Petrol Station,Pass,nan,nan,nan,2014-02-27,55.763469,-4.151523
454481,Co-operative Food Group Ltd,Pass,nan,nan,nan,2014-04-16,55.767592,-3.686761
454482,Co-operative Food Group Ltd,Pass,nan,nan,nan,2013-12-03,55.766333,-4.175689
454483,Co-operative Food Group Ltd,Pass,nan,nan,nan,2014-03-17,55.761912,-4.047559
454484,Co-operative Food Group Ltd,Pass,nan,nan,nan,2013-10-23,55.73809,-3.973227
454485,Co-operative Food Group Ltd,Pass,nan,nan,nan,2013-08-21,,
454486,Co-operative Group Ltd.,Pass,nan,nan,nan,2012-06-26,55.736691,-3.840535
454487,Co-Operative Retail Services L,Pass,nan,nan,nan,2014-05-22,55.805803,-4.185949
454488,Coral,Pass,nan,nan,nan,2013-01-09,55.734535,-3.838665
454489,Coral,Pass,nan,nan,nan,2013-01-08,55.773341,-4.080302
454490,Corehouse Farm B&B,Pass,nan,nan,nan,2014-08-12,55.651602,-3.787746
454491,Corkys,Pass,nan,nan,nan,2014-01-10,55.819219,-4.170372
454492,Cormiston Farm,Pass,nan,nan,nan,2014-11-17,55.619356,-3.573483
454493,Cornhill House Hotel,Pass,nan,nan,nan,2014-08-14,55.601204,-3.560026
454494,Corra Linn,Pass,nan,nan,nan,2011-05-10,55.672153,-3.776741
454495,Cosmic Cherubs,Pass,nan,nan,nan,2014-05-12,55.794054,-4.092669
454496,Costa,Pass,nan,nan,nan,2013-05-16,,
454497,Costa Coffee,Pass,nan,nan,nan,2014-05-27,55.774618,-4.034099
454498,Costa Coffee,Pass,nan,nan,nan,2014-11-13,,
454499,Costcutter,Improvement Required,nan,nan,nan,2015-01-14,55.745233,-4.206268
454500,Costcutter,Pass,nan,nan,nan,2015-01-21,55.781071,-4.06853
454501,Costcutter,Pass,nan,nan,nan,2013-09-13,55.773341,-4.080302
454502,Costcutter,Pass,nan,nan,nan,2014-05-14,55.818152,-4.192995
454503,Costcutters,Pass,nan,nan,nan,2014-04-02,55.633044,-3.879724
454504,Cosy Corner,Pass,nan,nan,nan,2014-11-12,55.769979,-4.056368
454505,Cosy Corner Shop,Improvement Required,nan,nan,nan,2014-03-19,55.769979,-4.056368
454506,Cottage Cafe,Pass,nan,nan,nan,2013-08-12,,
454507,Coulter Primary School,Pass,nan,nan,nan,2014-05-09,55.590216,-3.551307
454508,Coulter Village Hall,Pass,nan,nan,nan,2012-03-23,55.588335,-3.548694
454509,Country Kitchen Snack Bar,Pass,nan,nan,nan,2013-11-12,55.748026,-4.161412
454510,Country Refreshments,Pass,nan,nan,nan,2014-08-27,55.63526,-3.886423
454511,Country Supplies,Pass,nan,nan,nan,2013-02-27,55.663106,-3.747142
454512,Countrybake Coffee Shop,Pass,nan,nan,nan,2014-06-18,55.691559,-4.055685
454513,County Inn,Pass,nan,nan,nan,2014-05-28,55.82286,-4.183985
454514,Court Cuisine,Pass,nan,nan,nan,2014-08-28,,
454515,Courtyard,Improvement Required,nan,nan,nan,2014-10-23,55.67317,-3.780334
454516,Courtyard 31,Pass,nan,nan,nan,2014-07-30,55.776146,-4.035741
454517,Courtyard Cafe,Pass,nan,nan,nan,2014-02-04,55.748343,-4.145384
454518,Courtyard Restaurant . Hairmyres hospital,Pass,nan,nan,nan,2014-08-05,55.759833,-4.22198
454519,Cova,Awaiting Inspection,nan,nan,nan,,,
454520,Craigbank Primary School,Pass,nan,nan,nan,2014-01-08,55.727566,-3.968237
454521,Craigend Cottage Bed & Breakfast,Pass,nan,nan,nan,2014-10-26,55.587139,-3.858487
454522,Craig's Newsagent,Pass,nan,nan,nan,2013-03-04,55.676237,-4.065266
454523,Crawford Arms Hotel,Pass,nan,nan,nan,2014-12-10,55.467244,-3.65094
454524,Crawford Primary School,Pass,nan,nan,nan,2013-12-02,55.467244,-3.65094
454525,Crawford Village Hall,Pass,nan,nan,nan,2012-11-12,55.467244,-3.65094
454526,Crawforddyke Primary School,Pass,nan,nan,nan,2014-02-19,55.727958,-3.826492
454527,Crawfordjohn Village Hall,Pass,nan,nan,nan,2013-03-20,55.626311,-3.517887
454528,Crema Cafe,Improvement Required,nan,nan,nan,2014-07-18,55.776157,-4.034546
454529,Cricklewood Hotel,Pass,nan,nan,nan,2014-12-18,55.799652,-4.064538
454530,Crisaggi,Pass,nan,nan,nan,2012-03-28,55.766854,-4.173677
454531,Croftbank House,Pass,nan,nan,nan,2013-10-01,55.821851,-4.081023
454532,Croftwood Store,Pass,nan,nan,nan,2013-08-21,55.765353,-4.049764
454533,Crollas Fish & Chips,Improvement Required,nan,nan,nan,2014-01-10,,
454534,Cross Keys,Pass,nan,nan,nan,2014-04-17,55.623202,-3.526533
454535,Cross Keys Inn,Pass,nan,nan,nan,2013-11-25,55.558364,-3.846489
454536,Crossbaskets Nursery School Ltd,Awaiting Inspection,nan,nan,nan,2015-01-12,,
454537,Crossburn Service Station,Pass,nan,nan,nan,2013-10-23,55.554882,-3.849179
454538,Crossford Inn,Pass,nan,nan,nan,2012-04-11,55.697338,-3.868441
454539,Crossford Village Hall,Pass,nan,nan,nan,2012-11-19,,
454540,Crossford Village Store & Post Office,Improvement Required,nan,nan,nan,2014-04-14,55.699623,-3.870046
454541,Crosshouse Primary School,Improvement Required,nan,nan,nan,2014-11-28,55.743834,-4.207592
454542,Crosshouse Primary School Nursery,Pass,nan,nan,nan,2014-03-06,55.744514,-4.211294
454543,Crosslaw House Residential Hom,Pass,nan,nan,nan,2014-07-23,55.669577,-3.762155
454544,Crown Inn,Improvement Required,nan,nan,nan,2014-04-07,55.624751,-3.522686
454545,Crown Tavern,Pass,nan,nan,nan,2014-06-16,55.675445,-3.781487
454546,Crumbs,Pass,nan,nan,nan,2014-04-25,55.617784,-3.740361
454547,Crutherland House Hotel,Pass,nan,nan,nan,2014-02-20,55.748343,-4.145384
454548,Crymble's Confectionery,Pass,nan,nan,nan,2014-02-25,,
454549,Cupcake House Bakery,Awaiting Inspection,nan,nan,nan,2014-12-01,,
454550,Cupcakes by Karen,Pass,nan,nan,nan,2013-04-10,,
454551,Curly's,Pass,nan,nan,nan,2015-01-23,55.741228,-3.975918
454552,Curry Fever,Pass,nan,nan,nan,2013-11-19,55.81952,-4.172112
454553,Curry House,Pass,nan,nan,nan,2014-02-06,55.765357,-4.176495
454554,Curtis Newsagents,Pass,nan,nan,nan,2013-10-31,55.823481,-4.230989
454555,D & A Superstores,Pass,nan,nan,nan,2015-01-07,55.753082,-4.045678
454556,D & D Wilson,Pass,nan,nan,nan,2015-01-19,,
454557,D & M Leckie Newsagents,Pass,nan,nan,nan,2014-02-24,55.741228,-3.975918
454558,D & M Smith,Pass,nan,nan,nan,2014-07-14,,
454559,D And J Rodger,Pass,nan,nan,nan,2014-12-18,55.78544,-4.101314
454560,D. W. Mungall,Pass,nan,nan,nan,2014-06-12,55.822839,-4.08478
454561,D.J. Coleman,Pass,nan,nan,nan,2012-03-28,55.700855,-3.621695
454562,Da Antonio Italian Restuarant,Pass,nan,nan,nan,2013-09-06,55.776146,-4.035741
454563,Da Lucianos,Pass,nan,nan,nan,2014-11-14,55.800243,-4.065734
454564,Da Vinci's,Pass,nan,nan,nan,2013-08-12,,
454565,Daisy Daisy Cakes,Pass,nan,nan,nan,2014-02-07,,
454566,Daisy Frame,Pass,nan,nan,nan,2014-07-08,55.505012,-3.603298
454567,Dalserf Bowling Club,Pass,nan,nan,nan,2014-10-07,,
454568,Dalserf Lunch Club,Improvement Required,nan,nan,nan,2014-05-14,55.731732,-3.941912
454569,Dalserf Primary School,Pass,nan,nan,nan,2014-04-24,55.713956,-3.931065
454570,Damn Delicious Ltd.,Pass,nan,nan,nan,2014-08-04,55.622123,-3.644042
454571,Dandelion Artisan Bakery,Pass,nan,nan,nan,2014-03-21,,
454572,Danni's Ices,Pass,nan,nan,nan,2014-07-14,55.789281,-3.907708
454573,David Livingstone Memorial Primary,Pass,nan,nan,nan,2014-12-10,55.799577,-4.099188
454574,David Milne Centre,Pass,nan,nan,nan,2014-01-21,55.820549,-4.081496
454575,David Walker Gardens,Pass,nan,nan,nan,2013-12-13,55.826827,-4.204453
454576,David Walker Gardens Coffee Shop,Pass,nan,nan,nan,2013-12-13,55.826827,-4.204453
454577,Dawn Hall Cakes,Pass,nan,nan,nan,2014-11-06,55.739698,-4.205191
454578,Dawnfresh Canteen,Pass,nan,nan,nan,2014-07-09,55.815646,-4.069551
454579,Day to Day,Pass,nan,nan,nan,2012-08-06,55.785519,-4.102498
454580,Day to Day,Pass,nan,nan,nan,2014-05-01,55.814113,-4.220253
454581,Day to Day,Pass,nan,nan,nan,2013-11-11,55.745892,-4.195089
454582,Day to Day,Pass,nan,nan,nan,2014-02-26,55.806025,-4.191132
454583,Day Today,Pass,nan,nan,nan,2013-10-16,55.666879,-3.918664
454584,Day Today,Pass,nan,nan,nan,2013-11-12,55.774142,-4.166047
454585,Day Today,Improvement Required,nan,nan,nan,2014-05-20,55.76228,-4.043785
454586,Day Today,Improvement Required,nan,nan,nan,2014-08-27,55.781071,-4.06853
454587,Day Today,Pass,nan,nan,nan,2015-02-02,55.765745,-4.060194
454588,Day Today,Improvement Required,nan,nan,nan,2014-11-20,55.759016,-4.036824
454589,Day- Today,Pass,nan,nan,nan,2014-08-26,55.677554,-4.066576
454590,Day today (Mini Market),Pass,nan,nan,nan,2013-08-27,55.828759,-4.220944
454591,Day Today Express,Pass,nan,nan,nan,2013-09-03,55.80019,-4.104374
454592,Day Today Express,Improvement Required,nan,nan,nan,2015-01-12,55.825132,-4.200222
454593,Day Today Express,Improvement Required,nan,nan,nan,2014-08-28,55.735314,-3.96251
454594,Debenhams,Pass,nan,nan,nan,2013-08-27,,
454595,Debenhams (staff canteen),Pass,nan,nan,nan,2013-08-27,55.761319,-4.176621
454596,Del Anitas,Improvement Required,nan,nan,nan,2014-03-07,55.819245,-4.082065
454597,Deli 108,Improvement Required,nan,nan,nan,2014-09-09,,
454598,Deli EK,Pass,nan,nan,nan,2014-08-15,55.764889,-4.172468
454599,Deli'ishious,Pass,nan,nan,nan,2014-02-20,55.757342,-4.201629
454600,Delish,Pass,nan,nan,nan,2013-12-10,55.818102,-4.202347
454601,Dello's,Improvement Required,nan,nan,nan,2014-07-15,55.818102,-4.202347
454602,Department For International Development,Pass,nan,nan,nan,2013-10-31,55.760474,-4.224806
454603,Devonside House (Wilderness Experience),Pass,nan,nan,nan,2014-12-17,55.625766,-3.710172
454604,Dewar House,Pass,nan,nan,nan,2013-11-15,,
454605,Dexters Confectionery Limited,Pass,nan,nan,nan,2014-05-21,,
454606,Di Maggio`s,Pass,nan,nan,nan,2014-12-09,55.771059,-4.038473
454607,Di Maggios,Pass,nan,nan,nan,2013-07-30,55.751775,-4.162847
454608,Di Mambros,Pass,nan,nan,nan,2014-03-13,55.772482,-4.03826
454609,Di Mambros Expresso,Pass,nan,nan,nan,2014-11-12,55.772482,-4.03826
454610,Diamond Wedding Service,Pass,nan,nan,nan,2014-01-09,55.766799,-4.212987
454611,Dillon's,Pass,nan,nan,nan,2014-07-03,55.811476,-4.135211
