,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
185699,Cotton Tree Inn,5,5,5,5,2003-04-08,53.510386,-2.14986
185700,Country Fare,4,5,5,10,2008-05-09,53.501664,-1.677672
185701,Country Kitchen,5,5,5,5,2014-11-17,53.535882,-2.00479
185702,Country Oven Bakers,5,5,5,5,2013-07-31,53.543934,-2.093675
185703,Country Stile Deli,5,5,5,5,2012-05-23,53.568041,-2.123807
185704,Crofters,5,0,0,5,2012-04-11,53.509346,-2.1159
185705,Crompton & Royton Golf Club,5,5,5,0,2014-08-19,53.567464,-2.115802
185706,Crompton Central Working Mens Club,3,10,5,10,2009-07-15,53.578315,-2.093555
185707,Crompton Conservative Club,5,5,5,5,2009-05-18,53.574089,-2.095388
185708,Crompton Cricket Club,2,10,15,10,2014-10-14,53.581637,-2.097414
185709,Crompton House C of E School,5,5,0,5,2015-02-02,53.581636,-2.109528
185710,Crompton Primary,5,5,0,5,2014-11-20,53.576716,-2.103383
185711,Crompton Wine & Food,4,10,5,5,2010-11-02,53.586484,-2.115492
185712,Cross Keys Inn,3,10,10,10,2013-06-12,53.554137,-1.988188
185713,Cross Meats,1,5,0,20,2013-03-14,53.576014,-2.093898
185714,Crown & Cushion,4,5,5,10,2006-06-01,53.510826,-2.157296
185715,Crown Green Bowling,3,10,5,10,2006-03-17,53.535324,-2.009346
185716,Cunnilicious Cakes & Cafe,5,5,5,5,2014-05-13,53.582075,-2.110858
185717,Cunninghams News/Off Licence,5,5,5,5,2002-03-07,53.543088,-2.115404
185718,Cupcakes on Wheels,5,0,0,0,2013-04-22,,
185719,Cupcakes Unlimited,5,0,0,5,2010-09-09,,
185720,D & K Catering Services,1,5,5,20,2014-04-16,53.567746,-2.129876
185721,Daisyfield Inn,5,5,5,5,2010-09-15,53.513869,-2.103562
185722,Dallas,4,5,5,10,2015-01-12,53.540078,-2.114294
185723,Danny's Whippy,5,0,0,5,2014-02-27,,
185724,Dans Sandwich Bar,5,5,5,0,2014-07-11,53.553961,-2.14372
185725,Datta Catering Suppliers,3,10,10,5,2014-02-26,53.551285,-2.065086
185726,Dave's,1,5,10,20,2013-06-19,,
185727,Dave's Ice Cream Ltd,AwaitingInspection,nan,nan,nan,,,
185728,Daves Mini Market,4,5,5,10,2008-08-14,53.520188,-2.138462
185729,David & Lorring Maloney,3,5,10,10,2006-01-27,53.531479,-2.121301
185730,David Ashworths Butchers Ltd,4,5,10,5,2003-03-17,53.543027,-2.113985
185731,David L Chandler,5,0,0,0,2013-11-14,53.566198,-2.123439
185732,Daycare at Glodwick Pool,5,5,5,5,2003-03-03,53.537973,-2.096197
185733,Debenhams,5,5,5,5,2014-08-22,53.541156,-2.115172
185734,Deb's Breakfast Bar,2,15,10,5,2013-03-06,53.546966,-2.090679
185735,Deelites,5,0,0,0,2013-07-31,53.543027,-2.113985
185736,Delectable Delights,5,0,0,0,2010-11-18,53.519409,-2.136409
185737,Deli Vignette,4,5,5,10,2009-07-01,53.539353,-2.165459
185738,Delicious,5,5,5,5,2015-01-06,53.572746,-2.099931
185739,Delph & Dobcross Cricket Club,5,5,5,5,2011-02-21,53.564976,-2.01802
185740,Delph Brass Band Club,4,5,5,10,2006-07-06,53.567878,-2.022943
185741,Delph Club,3,10,5,10,2006-03-07,53.567752,-2.024468
185742,Delph Fish & Chips,4,5,5,10,2014-09-19,53.568138,-2.023668
185743,Delph Primary School,5,0,0,5,2014-11-05,53.569559,-2.024303
185744,Delph Primary School (Out of School Care),5,5,5,5,2005-04-20,53.569559,-2.024303
185745,Delph's Kitchen,5,0,5,5,2014-05-16,53.565173,-2.018986
185746,Denshaw Oddfellows Institute,4,5,5,10,2007-02-02,53.591666,-2.039288
185747,Desi Lounge,4,10,5,5,2014-05-13,53.506923,-2.165725
185748,Desi Sweets & Treats Ltd,3,10,10,10,2014-05-12,53.540078,-2.114294
185749,DH Lees & Sons Ltd,5,5,5,5,2013-11-05,53.583575,-2.11204
185750,Di Lan,5,5,0,0,2012-01-31,53.52915,-2.112545
185751,Diana's,5,5,5,5,2014-08-19,53.543027,-2.113985
185752,Diggle Band Club,3,5,10,10,2008-08-08,53.566802,-1.998513
185753,Diggle Chippy,4,0,5,10,2014-10-21,53.564348,-2.000566
185754,Diggle Dandelions Pre School,5,0,0,0,2009-11-20,53.568779,-1.993122
185755,Diggle Day Nursery & Education Centre Ltd,5,5,0,5,2014-11-07,53.566802,-1.998513
185756,Diggle Holiday Club,5,5,5,5,2005-01-05,53.566802,-1.998513
185757,Diggle Hotel,4,5,5,10,2014-09-19,53.568599,-1.990495
185758,Diggle Post Office & Village Store,5,5,5,5,2008-05-12,53.566802,-1.998513
185759,Diggle Primary School,5,0,0,5,2014-11-05,53.568779,-1.993122
185760,Diggle Rifle Range,4,5,5,10,2003-02-27,53.571195,-1.978338
185761,Dinnerstone Ltd,2,15,5,10,2014-04-24,53.549805,-2.005501
185762,Dixy Chicken,AwaitingInspection,nan,nan,nan,2013-04-17,53.542009,-2.106181
185763,DM Discounts,3,10,10,10,2014-12-04,53.523271,-2.122831
185764,Dobcross Band & Social Club,4,5,10,5,2009-05-29,53.556851,-2.014952
185765,Dog & Partridge,4,5,5,10,2004-03-16,53.563883,-2.128565
185766,Dog & Partridge,5,5,5,5,2006-04-18,53.533747,-2.086396
185767,Dog & Partridge,5,5,5,5,2011-09-01,53.544944,-2.076836
185768,Dog & Partridge,5,5,0,5,2014-10-24,53.501742,-2.140377
185769,Dog & Partridge,4,10,5,5,2015-01-19,53.5377,-2.060512
185770,Dog Inn,4,5,5,10,2005-07-06,53.53831,-2.137677
185771,Dolphin Fish Bar,4,10,5,5,2013-10-09,53.578099,-2.093691
185772,Dominoc Pizza,1,15,15,20,2014-09-24,53.576931,-2.093582
185773,Dominos,5,0,5,5,2014-10-10,53.546571,-2.090225
185774,Dominos Pizzas,5,0,0,5,2014-12-03,53.506923,-2.165725
185775,Domo Mea,5,5,5,5,2013-10-28,53.543027,-2.113985
185776,Don Mart Top Shop,4,5,5,10,2007-05-02,53.531091,-2.092485
185777,Don Pedro Cuban Bar & Restaurant,5,5,5,5,2014-08-28,53.541611,-2.109137
185778,Donut King,5,0,5,5,2014-10-20,,
185779,Dorothy May Nursery School,5,5,5,0,2013-06-07,53.534598,-2.041151
185780,Dottys Cakery,2,15,10,5,2013-06-12,,
185781,Dotty's Cakery,1,5,5,20,2013-08-23,53.540606,-2.107762
185782,Double Luck,4,10,5,5,2014-09-11,53.584001,-2.098024
185783,Dove Hall Ltd,5,5,0,0,2010-07-12,53.53241,-2.095113
185784,Dovestone Sailing Club,3,5,10,10,2014-05-23,53.526802,-1.98002
185785,Dr Kershaws Hospice,5,5,0,5,2014-04-15,53.561615,-2.113265
185786,Dragon Palace,1,10,10,20,2014-11-26,53.556121,-2.114642
185787,Druids Arms,5,5,5,5,2006-05-04,53.52915,-2.112545
185788,Dryclough Manor Ltd,5,5,5,5,2015-01-06,53.561996,-2.118867
185789,Duke of Edinburgh,3,10,5,10,2009-04-29,53.566198,-2.123439
185790,Duke of York,3,10,10,10,2013-03-23,53.575735,-2.094048
185791,Duke of York,4,10,5,5,2014-09-11,53.565671,-2.100895
185792,Dutch Birds Inn,5,5,5,5,2012-07-19,53.513916,-2.151833
185793,DW Sports Fitness Club,5,5,5,5,2014-10-06,53.558021,-2.137696
185794,E K Catering (inclusive of Scallion Soup & Sauce),5,0,0,5,2011-03-16,,
185795,Earls Lodge Luncheon Club (V Kelly Catering),1,0,10,20,2013-09-26,53.503877,-2.17099
185796,East 2 West,4,5,5,10,2014-01-15,53.545903,-2.093408
185797,Eastern Catering Services,4,5,0,10,2012-02-01,53.538408,-2.103169
185798,Eastern Europe Food,4,10,5,5,2013-10-28,53.540078,-2.114294
185799,Eastern Light,2,15,10,10,2013-08-07,53.575735,-2.094048
185800,Eastern Spice,2,15,15,10,2014-09-23,53.52915,-2.112545
185801,Eats & Meats,4,10,5,5,2013-02-12,53.575735,-2.094048
185802,Eats N Treats,5,5,0,0,2011-07-15,53.537757,-2.070969
185803,Edge Hill House Res. Home,5,5,5,5,2014-11-10,53.555532,-2.120283
185804,Egerton Rooms,4,5,5,10,2004-07-14,53.543732,-2.109535
185805,Eight Bells,1,15,15,20,2014-04-22,53.503402,-2.150092
185806,Eldon Stores,2,0,15,10,2015-01-19,53.536069,-2.115068
185807,Elior UK,5,5,0,0,2014-09-16,53.575281,-2.088082
185808,Elite Fitness,5,5,0,5,2010-01-29,53.578906,-2.084676
185809,Elizabeth House,4,10,5,5,2014-04-14,53.535682,-2.105471
185810,Elms Local,3,10,10,10,2014-06-13,53.518856,-2.124553
185811,EMC Newsagent,5,5,5,5,2002-03-15,53.542044,-2.107569
185812,Empire House Cafe,5,5,0,5,2014-11-07,53.512807,-2.154347
185813,End of the Rainbow,5,0,0,5,2012-01-12,,
185814,Energise Ladies Fitness Centre,5,0,0,0,2012-07-10,53.545436,-2.122669
185815,English Churches Housing,4,5,5,10,2005-02-04,53.523967,-2.135473
185816,Essa Cash and Carry,4,5,5,10,2014-11-26,53.5299,-2.107976
185817,Eurest Family Cafe,5,5,0,0,2013-08-17,53.545567,-2.125959
185818,"Eurest Services, Bidvest",5,5,5,5,2012-04-19,53.561287,-2.108886
185819,Evans News,5,5,5,5,2004-07-30,53.56267,-2.135899
185820,Eve Bakes Cakes,4,0,0,10,2010-09-23,,
185821,Express Foods,1,10,0,20,2014-08-29,,
185822,Failsworth Balti House,4,10,5,5,2014-01-07,53.504692,-2.173571
185823,Failsworth Convenience Store,4,5,0,10,2009-04-27,53.516366,-2.148162
185824,Failsworth Filling Station,4,5,5,10,2008-02-18,53.50396,-2.176025
185825,Failsworth Home Guard Club,5,0,0,5,2011-11-09,53.504614,-2.170947
185826,Failsworth Salvation Army Community Church,4,0,0,10,2007-11-27,53.513916,-2.151833
185827,Failsworth School,5,0,0,0,2009-01-30,53.507685,-2.146338
185828,Failsworth Tandoori,3,5,10,10,2013-11-13,53.518257,-2.145514
185829,Faircloughs,4,10,5,0,2008-05-13,,
185830,Faith Pharmacy,3,10,10,10,2008-02-20,53.533691,-2.13656
185831,Falconers Arms,AwaitingInspection,nan,nan,nan,2013-02-06,53.525738,-2.1186
185832,Family Feast,4,10,10,0,2014-05-07,53.529537,-2.145327
185833,Famous King George,2,15,10,10,2014-05-07,53.524855,-2.12009
185834,Fancy Janes Cakes,5,0,0,0,2013-02-04,53.520614,-2.136141
185835,Farmers Boy,4,10,5,5,2006-05-18,53.54813,-2.084056
185836,Farmers Choice (Quality Butchers) Ltd,4,5,5,10,2014-07-29,53.576747,-2.087012
185837,Farmhouse Kitchen,3,10,10,10,2015-01-20,53.516366,-2.148162
185838,Farrars Arms,3,10,5,10,2014-09-26,53.537866,-2.020226
185839,Farrells Fish and Chips,5,5,0,5,2014-06-11,53.523905,-2.169833
185840,Farrowdale House Independent Preparatory School,5,5,5,5,2015-02-04,53.57673,-2.097599
185841,Fast Food Corner (Halal),5,0,0,0,2012-12-12,53.543027,-2.113985
185842,Fatema Store,4,5,10,5,2008-04-21,53.542682,-2.126434
185843,Fay's Fast Food,5,5,0,0,2010-05-21,,
185844,Fayzan'z,3,10,5,10,2013-05-10,53.544704,-2.086449
185845,Fernbank Residential Care Home,5,0,5,5,2014-01-27,53.534644,-2.100444
185846,Filling Station,5,5,5,5,2014-10-15,53.543848,-2.128897
185847,Fine Wines,5,5,5,5,2010-04-14,53.581681,-2.135341
185848,Fir Bank Primary School,5,5,0,5,2015-02-06,53.576953,-2.127593
185849,Firs Hall Residential Home,5,5,5,5,2014-08-07,53.509418,-2.162055
185850,First Steps at Richmond,5,0,0,5,2013-11-29,53.541317,-2.124694
185851,Firwood Manor Prep. School,5,0,0,0,2010-05-10,53.552029,-2.142717
185852,Fitton Hill Post Office,5,5,5,5,2002-12-30,53.52489,-2.102457
185853,Fitton Hill Superstore,4,5,10,5,2011-01-17,53.520799,-2.103473
185854,Flava'z Deli Bar,0,20,20,30,2014-06-24,53.546003,-2.121841
185855,Fletcher's Fine Cuisine Ltd,5,0,5,0,2014-03-28,,
185856,Fletchers Newsagents,5,5,5,5,2000-11-22,53.536124,-2.006344
185857,Florida Fried Chicken,3,10,10,10,2013-11-04,53.542359,-2.106891
185858,Florida Wines,4,5,5,10,2008-08-14,53.500495,-2.166619
185859,Flower Pot Cafe,3,10,10,10,2014-10-21,53.569613,-2.105389
185860,Flower Pot Inn,3,5,10,10,2009-06-22,53.558064,-2.104591
185861,Food For Thought,5,5,5,5,2015-01-23,53.537313,-2.14472
185862,Food King,3,5,10,10,2014-06-09,53.528139,-2.071873
185863,Foodies,5,5,0,0,2012-11-05,53.525975,-2.131874
185864,Foz's Fish Bar,5,5,0,5,2014-08-12,53.505678,-2.162041
185865,Frangos,1,15,10,20,2014-04-15,53.539574,-2.115424
185866,Frankie & Bennys,5,0,5,0,2014-07-07,53.558021,-2.137696
185867,Franklin House Ltd,5,5,0,5,2014-06-13,53.547455,-2.117574
185868,Freehold Community School,5,0,5,0,2014-11-28,53.535911,-2.13705
185869,Fresca Restaurant Ltd,4,5,5,10,2014-06-24,53.562773,-2.021219
185870,Fresh Fruit & Veg,5,0,0,0,2013-06-13,,
185871,Fresh Sheila's,4,5,5,10,2005-03-08,53.563464,-2.069713
185872,Friarmere Cricket Club,3,10,5,10,2007-02-12,53.576592,-2.040874
185873,Friendship Inn,3,10,5,10,2011-05-31,53.537836,-2.127174
185874,Friendship Inn,4,10,5,5,2014-09-29,53.538001,-2.082361
185875,Friezland Church Hall,3,10,10,10,2009-05-14,53.536248,-2.020708
185876,Friezland Primary School,5,0,5,5,2014-11-19,53.534549,-2.024886
185877,Front House,5,5,5,5,2013-12-17,53.537809,-2.036763
185878,Fruit & Veg Dry Grocery,5,5,0,0,2011-02-04,53.377159,-1.227745
185879,Frydays,5,5,0,5,2009-07-22,53.537858,-2.066714
185880,Frying Pan Fish & Chips,5,5,5,5,2010-09-23,53.525358,-2.111253
185881,Funky Chicken,AwaitingInspection,nan,nan,nan,2012-11-20,53.542384,-2.109034
185882,Funky Snacks,4,5,5,10,2012-04-19,53.579306,-2.090809
185883,Fusion,2,15,10,10,2013-09-17,53.567195,-2.124499
185884,Fusion Catering,AwaitingInspection,nan,nan,nan,2012-05-11,53.537933,-2.129467
185885,G & H Hall - Newsagents,4,10,5,5,2006-07-24,53.585107,-2.107392
185886,G & J M Bearpark,4,5,5,10,2007-04-03,53.548717,-2.004852
185887,Gallery Tea Rooms,4,5,5,10,2014-08-14,53.567518,-2.023351
185888,Garden Cafe,4,10,5,5,2013-09-30,53.554155,-2.010347
185889,Gardeners Arms,3,10,5,10,2008-06-05,53.548435,-2.071349
185890,Gardners Chemist,5,5,0,0,2003-03-20,53.54951,-2.120477
185891,General Store,4,5,5,10,2005-01-21,53.529537,-2.145327
185892,George Street Sandwich Bar,4,5,5,10,2012-11-12,53.513085,-2.155419
185893,Georgia Fried Chicken,5,5,5,5,2013-09-18,53.540022,-2.116814
185894,Georgie Porgies,5,0,5,5,2015-02-10,53.540329,-2.115864
185895,Ghafoor Brothers at Snax 24,5,0,5,5,2012-01-30,53.539569,-2.129261
185896,Giggle & Grow,5,5,5,5,2014-04-09,53.543383,-2.107693
185897,Giggle and Grow Ltd,5,5,5,5,2014-10-31,53.536571,-2.095651
185898,Gill's Ices,3,10,5,10,2014-06-26,53.458506,-2.967118
185899,Glodwick Chippy,5,5,5,5,2013-07-09,53.536151,-2.103782
185900,Glodwick School,5,5,0,5,2014-11-05,53.535358,-2.096116
185901,GM UTC (Taylor Shaw Limited),5,0,5,5,2014-11-11,53.542634,-2.119975
185902,Godfather Kebab House,3,10,10,10,2014-03-06,53.540078,-2.114294
185903,Gold Star Tandoori,4,10,5,5,2014-01-21,53.540984,-2.107385
185904,Golden Chippy,5,5,5,0,2013-05-01,53.558064,-2.104591
185905,Golden Chopsticks,0,20,15,20,2014-10-02,53.533803,-2.096142
185906,Golden Dragon,4,0,10,10,2014-04-23,53.529622,-2.071634
185907,Golden Dragon,3,10,10,10,2014-01-20,53.54842,-2.005757
185908,Golden House,1,10,10,20,2014-05-16,53.536205,-2.009362
185909,Golden Lake,5,0,0,0,2010-03-17,53.51009,-2.163098
185910,Golden Phoenix,3,10,10,10,2014-07-07,53.52489,-2.102457
185911,Golden Sun Chinese Chippy,5,5,5,0,2014-05-28,53.517005,-2.147244
185912,Goldstar Catering,5,0,0,5,2014-08-15,53.501357,-2.122783
185913,Good View,5,5,5,5,2014-08-27,53.520313,-2.131857
185914,Go-Sin Chinese Chip Shop,3,10,10,10,2013-07-11,53.551114,-2.133477
185915,Grab a Butty,3,10,10,10,2015-01-16,53.523905,-2.169833
185916,Gracie Mae's,5,5,5,5,2014-12-22,53.497549,-2.158256
185917,Grains Bar Guest House,5,0,0,5,2015-01-08,53.573763,-2.057181
185918,Granby Arms,4,10,5,5,2014-09-26,53.546739,-2.00704
185919,Grand Venue,4,5,10,5,2013-08-12,53.544209,-2.127389
185920,Grandpa Greene's Luxury Ice Cream,5,5,0,5,2015-02-11,53.563557,-1.994784
185921,Grange Corner,5,5,5,5,2003-11-11,53.54568,-2.121644
185922,Grassroots Community Project,5,5,5,5,2012-10-11,53.505369,-2.164648
185923,Greaves Arms,3,10,10,10,2010-02-11,53.542257,-2.110558
185924,Greaves Arms,4,5,5,10,2004-09-08,53.52915,-2.112545
185925,Green Chilli,3,10,10,10,2014-08-19,53.52489,-2.102457
185926,Green Garden Fruit & Veg,4,5,5,10,2007-05-08,53.543027,-2.113985
185927,Green Hill Food Store,4,5,5,10,2011-06-08,53.536754,-2.103512
185928,Green Supermarket,4,0,0,10,2009-05-19,53.52489,-2.102457
185929,Greenacres Community Centre,4,10,0,10,2009-05-20,53.545985,-2.079358
185930,Greenacres Congregation Church,5,5,5,0,2003-03-26,53.545985,-2.079358
185931,Greenacres Hotel,3,10,5,10,2008-05-20,53.546011,-2.081577
185932,Greenacres Primary School,5,5,0,0,2014-12-02,53.545925,-2.088594
185933,Greenfield Conservative Club,3,5,10,10,2005-12-14,53.536097,-2.007129
185934,Greenfield Cricket Club,3,5,10,10,2007-05-30,53.535154,-2.00651
185935,Greenfield Post Office,4,5,5,10,2002-07-18,53.537104,-2.009905
185936,Greenfield Primary School,5,5,5,5,2015-01-07,53.537778,-2.008894
185937,Greenhalghs Craft Bakery Ltd,5,0,5,0,2014-09-09,53.542362,-2.113757
185938,Greenhill Academy,5,0,5,5,2014-11-27,53.537022,-2.105308
185939,Greenwood Catering,5,5,5,5,2015-02-11,53.551846,-2.091565
185940,Greenwood Catering,5,5,5,5,2013-12-11,,
185941,Greggs,5,5,5,0,2014-09-09,53.543088,-2.115404
185942,Greggs,5,5,0,0,2014-09-09,53.541733,-2.113725
185943,Greggs,5,5,0,0,2014-09-16,53.577038,-2.09396
185944,Greggs,5,0,0,0,2014-09-29,53.545236,-2.140793
185945,Greggs,5,0,0,0,2009-08-06,53.545716,-2.090978
185946,Grilicious,3,10,10,10,2014-05-28,53.545903,-2.093408
185947,Groundwork Oldham & Rochdale,5,5,5,5,2006-01-02,53.553409,-2.103734
185948,Grouse Inn,5,0,0,5,2014-10-28,53.541805,-2.092599
185949,Gujar Off Licence,1,0,10,20,2014-05-22,53.52538,-2.116306
185950,H.M.O.,4,0,5,10,2011-05-23,53.530085,-2.102923
185951,Hadfield House Care Home,5,5,0,5,2014-08-21,53.535682,-2.105471
185952,Hafiz Minimarket and Butcher,2,15,10,10,2014-12-23,53.534859,-2.136896
185953,Haggate Store,5,0,0,5,2008-07-08,53.56267,-2.135899
185954,Haji & Sons Food Stores,1,15,10,20,2014-11-10,53.533827,-2.118833
185955,Haji Food Stores,3,10,10,10,2014-01-20,53.545457,-2.128223
185956,Halal Chicken(1),1,0,5,20,2013-09-25,,
185957,Halfway House,5,5,5,5,2002-02-26,53.514449,-2.108087
185958,Halfway House,5,5,0,5,2013-03-23,53.576454,-2.131715
185959,Hamaads Fresh Fruit & Veg,5,5,0,5,2013-06-19,,
185960,Hands On School Club,4,5,0,10,2005-06-06,53.513373,-2.147835
185961,Hanging Gate Inn,3,10,5,10,2014-03-26,53.565292,-1.999826
185962,Happy Family Chippy,5,5,5,5,2014-09-11,53.581777,-2.090769
185963,Happy Garden,5,5,0,0,2014-09-29,53.538645,-2.086889
185964,Happy Shopper,4,5,5,10,2008-09-08,53.532245,-2.15045
185965,Hardy Street Post Office,4,5,5,10,2006-05-19,53.537213,-2.102336
185966,Hare & Hounds,3,10,10,10,2009-07-15,53.541934,-2.110542
185967,Hare & Hounds,4,5,5,10,2006-02-09,53.536467,-2.138108
185968,Hare & Hounds,5,5,5,5,2008-08-26,53.548295,-2.00541
185969,Hark To Topper,4,5,5,10,2005-10-03,53.541675,-2.107689
185970,Harrisons Fresh Produce & Provisions,5,5,5,5,2014-08-19,53.582695,-2.111554
185971,Harrop Cake Company,5,0,0,5,2012-02-08,53.50519,-2.157486
185972,Harveys & Co (Clothing) Ltd,5,5,0,0,2013-01-11,53.538379,-2.094961
185973,Hasan Hussain Fruit & Veg,5,5,5,5,2014-06-02,,
185974,Hassan Sweets & Takeaway,1,15,15,20,2014-08-27,53.536637,-2.092316
185975,Hassan's Ices (1),5,0,5,5,2011-09-06,,
185976,Hassan's Ices (2),4,0,0,10,2011-03-10,,
185977,Hathershaw College of Technology & Sport,5,5,0,5,2015-02-09,53.522481,-2.111894
185978,Hathershaw Hotel,3,10,5,10,2009-05-18,53.519823,-2.109669
185979,Hazelnut Bakery Ltd,5,5,5,5,2012-01-25,53.567518,-2.023351
185980,Heathbank Day Centre,5,0,5,5,2014-07-08,53.534045,-2.125744
185981,Heathcot Pre-School,5,0,0,0,2014-09-04,53.534045,-2.125744
185982,Heathside Cottage,5,0,0,5,2014-09-01,53.52232,-2.112153
185983,Hei Hei,1,15,10,20,2013-12-10,53.546128,-2.007689
185984,Hen House (Oldham) Ltd,5,5,5,5,2012-10-22,53.543027,-2.113985
185985,Henshaw Cash & Carry,3,5,10,10,2014-03-19,53.547629,-2.113907
185986,Herbie Davies,5,0,0,0,2010-08-12,53.56353,-1.995735
185987,Heres Health Foodstores Ltd,5,5,5,5,2002-08-09,53.543027,-2.113985
185988,Heron Foods Ltd,5,0,0,5,2014-10-14,53.541806,-2.112835
185989,Heron Foods Ltd,5,5,5,5,2014-10-30,53.545632,-2.140975
185990,Heron Off Licence,5,5,5,5,2002-01-04,53.523565,-2.125396
185991,Hey St Johns Church,5,0,0,5,2005-12-07,53.543269,-2.067824
185992,Hey with Zion School,5,0,5,5,2014-12-02,53.542233,-2.070976
185993,Heyside Cricket Club,4,5,5,10,2009-05-23,53.566427,-2.099689
185994,Heyside Mini Market,5,5,5,5,2014-08-01,53.56237,-2.103318
185995,Heyside Newsagents,4,10,5,5,2005-09-27,53.56237,-2.103318
185996,Higginshaw Sports Club,3,10,10,10,2013-07-03,53.547378,-2.103523
185997,High Crompton Con. Club,3,10,10,5,2006-12-08,53.583556,-2.113022
185998,"Highbarn Resource Centre, Highbarn Day Centre",5,5,5,5,2013-04-26,,
185999,Higher Failsworth Primary School,5,5,5,0,2014-11-11,53.513373,-2.147835
186000,Higher Quick Farm Guest House,4,5,10,0,2002-04-11,53.535012,-2.040955
186001,Highfield Inn,2,15,5,10,2014-08-14,53.561159,-2.076745
186002,Hillbillies,4,5,10,0,2009-05-14,53.547003,-2.089004
186003,Hills Family Bakers,3,10,5,10,2014-04-23,53.530149,-2.145163
186004,Hilltop Cafe,4,10,5,5,2014-07-07,53.546966,-2.090679
186005,Hobblewobbles Private Day Nursery,5,5,0,5,2014-03-11,53.578099,-2.093691
186006,Hodge Clough Infant & Nursery School,5,5,5,5,2015-01-08,53.563108,-2.079496
186007,Hodge Clough Junior School,5,0,5,5,2015-01-08,53.562309,-2.077351
186008,Holland & Barrett,5,5,0,5,2008-07-29,53.541156,-2.115172
186009,Hollins Confectioners,5,0,0,5,2014-11-17,53.522407,-2.12313
186010,Hollins Off Licence,3,10,10,10,2014-09-09,53.521453,-2.132856
186011,Hollinwood & Chad. G & S Club,4,5,5,10,2008-07-28,53.530388,-2.140336
186012,Hollinwood Cricket Club,3,10,5,10,2005-08-10,53.515518,-2.135853
186013,Hollinwood Off Licence,5,5,5,5,2003-02-07,53.525975,-2.131874
186014,Hollinwood Service Station,5,5,0,5,2000-06-13,53.521453,-2.132856
186015,Hollinwood Tenants Hall,4,5,0,10,2004-04-05,53.521634,-2.13987
186016,Hollywood Bites,5,0,5,5,2013-03-12,53.523461,-2.121233
186017,Holts Family Centre,3,5,10,10,2006-06-05,53.52857,-2.071798
186018,Holts Village Management Ass. Ltd,1,10,0,20,2014-04-30,53.529622,-2.071634
186019,Holy Cross Infant School,5,0,0,5,2014-12-02,53.556121,-2.114642
186020,Holy Cross Junior School,5,5,5,5,2014-12-02,53.549439,-2.119753
186021,Holy Family,5,5,0,0,2014-11-14,53.513667,-2.126453
186022,Holy Rosary RC. Primary School,4,10,5,5,2014-11-19,53.520876,-2.108179
186023,Holy Trinity Parish Hall,3,10,10,10,2005-09-07,53.550762,-2.073103
186024,Holy Trinity Primary School,5,5,0,5,2014-11-12,53.555475,-2.018876
186025,Holyrood Nursery,5,0,5,5,2014-04-09,53.578423,-2.093133
186026,Home Bargains,5,0,0,5,2007-11-26,53.544626,-2.140263
186027,Home Bargains,4,5,5,10,2003-08-27,53.542127,-2.114556
186028,Homefreeze,5,5,5,5,2012-03-09,53.545632,-2.140975
186029,Honeywell Arms,3,10,5,10,2008-03-10,53.524631,-2.110587
186030,Honeywell Residential Lettings,3,5,10,10,2011-05-23,53.530085,-2.102923
186031,Hong Liang,1,0,10,20,2013-07-26,53.501787,-2.168343
186032,Hope and Anchor,5,5,5,5,2009-04-29,53.566349,-2.125523
186033,Hopwood Court Restaurant,5,5,5,5,2014-01-15,53.581536,-2.110887
186034,Horseshoe Inn,5,5,5,0,2013-03-30,53.51152,-2.1071
186035,Horton Arms,5,5,0,5,2014-06-04,53.559971,-2.145824
186036,Horton Mill Community Primary School,5,5,5,5,2014-11-04,,
186037,Host with the Toast,3,10,10,10,2012-11-07,53.540828,-2.189156
186038,Hot Plate Catering Oldham,5,5,5,5,2014-12-08,,
186039,Housing Units,5,5,5,5,2014-10-07,53.517144,-2.15097
186040,Howard Food,5,0,0,5,2009-01-27,,
186041,Hoys Home Store,4,5,5,10,2009-09-30,53.51067,-2.15336
186042,Hulme Grammar Schools,5,5,0,0,2008-10-14,53.529491,-2.122593
186043,Hunt Lane Chippy,5,5,5,5,2014-12-10,53.547067,-2.150865
186044,Hunt Lane Tavern,4,10,5,5,2013-04-23,53.547345,-2.150806
186045,Hussain & Sons,1,15,10,20,2014-11-03,53.53645,-2.100705
186046,Hussain and Sons Cash & Carry,3,10,5,10,2014-10-14,53.539902,-2.088974
186047,Hussain Brothers,3,10,10,10,2012-10-15,53.548822,-2.124958
186048,Hussain Greengrocers & Butcher,4,10,5,5,2004-01-19,53.533958,-2.123013
186049,Ian's Whippy,5,0,5,5,2014-06-05,,
186050,Iceland,5,5,5,5,2003-08-05,53.576931,-2.093582
186051,Iceland Foods Ltd,5,0,0,0,2011-01-19,,
186052,Ideal Foods,5,5,5,5,2013-05-14,53.545193,-2.131451
186053,Indian Association Community Centre,5,5,5,5,2009-08-18,53.527728,-2.114517
186054,Indian Ocean Restaurant,4,10,5,5,2015-01-19,53.547587,-2.128032
186055,Indish Restaurant,4,10,0,0,2014-09-22,53.532097,-2.153875
186056,Integrated Youth Service,5,5,5,5,2001-03-05,53.528185,-2.148943
186057,International Foods,1,15,10,20,2014-05-19,53.531479,-2.121301
186058,International Wines,5,5,5,5,2003-06-23,53.501299,-2.156703
