,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
165797,The Eatery,AwaitingInspection,nan,nan,nan,,,
165798,The Fat Giraffe,5,5,0,5,2014-03-03,53.801611,-2.316683
165799,The Franciscan Convent,5,0,0,0,2014-01-28,53.788891,-2.235762
165800,The Fraser Street Project Limited,5,5,5,5,2013-09-06,53.806193,-2.230969
165801,The Friary,3,10,5,10,2014-11-20,,
165802,THE FRIENDLY CAFE,4,10,5,5,2013-11-30,53.79033,-2.244422
165803,THE GOLDEN FISH,5,0,0,0,2013-02-08,53.787997,-2.233025
165804,THE GREAT HALL & REGENCY ROOMS,Exempt,nan,nan,nan,2014-09-21,53.774032,-2.222599
165805,The Grove,4,0,0,10,2013-07-02,53.805688,-2.314421
165806,The Haven Community Home,4,10,5,5,2014-09-22,53.789187,-2.221662
165807,The Kestrel Suite & Kokos,5,5,5,5,2014-10-28,53.789218,-2.247466
165808,The Loft,4,5,5,10,2013-05-19,53.78865,-2.243729
165809,The Long Causeway Trading Company,5,0,0,0,2013-06-24,53.771191,-2.191678
165810,The Lounge,5,5,5,5,2015-01-05,53.787986,-2.229594
165811,The Market Curry House,5,5,0,0,2013-10-14,,
165812,The Ministry of Ale,5,0,0,0,2013-02-08,53.786608,-2.248923
165813,The Mix Cafe Bar,5,5,5,5,2014-01-15,53.788981,-2.244384
165814,THE NEW CHURCH CENTRE,Exempt,nan,nan,nan,2014-09-22,53.803136,-2.231742
165815,The Original Factory Shop,Exempt,nan,nan,nan,2013-06-27,53.800686,-2.312835
165816,The Oxford Inn,3,10,5,10,2013-12-11,53.788316,-2.235652
165817,The Pavilion Cafe,5,5,0,5,2013-07-25,53.794009,-2.233771
165818,The Red Lantern,4,10,0,10,2014-09-21,53.790039,-2.241278
165819,THE SANDWICH STATION,AwaitingInspection,nan,nan,nan,,,
165820,The Talbot Hotel,5,5,5,5,2012-03-02,53.793046,-2.239125
165821,The Tea Room@ The Banyan Wellness Centre,5,0,0,5,2014-10-29,53.78684,-2.245707
165822,The Town Mouse,5,0,0,5,2014-06-11,53.79232,-2.246832
165823,The Wine Cellar - BEST ONE,3,10,5,10,2013-06-28,53.792192,-2.220327
165824,The Wok Place,4,5,5,10,2013-09-25,53.786499,-2.249454
165825,THE WOODMAN,5,5,5,5,2013-03-25,53.781943,-2.231337
165826,Thornton Arms,4,10,5,5,2014-03-14,53.787676,-2.207584
165827,Thorntons,5,5,5,5,2014-08-09,53.789693,-2.243568
165828,Tim Bobbin Hotel,5,5,5,5,2014-09-22,53.793468,-2.268759
165829,Timberlakes,4,0,0,10,2014-11-05,53.789773,-2.239652
165830,Tiny House Kitchen,5,5,5,5,2014-11-18,53.790901,-2.232828
165831,TK Maxx,Exempt,nan,nan,nan,2014-09-21,53.790612,-2.237972
165832,TODMORDEN RD P.O.,5,5,5,5,2014-09-27,53.786811,-2.232957
165833,TONY'S COOKED MEATS,3,10,10,10,2014-07-30,53.800936,-2.313505
165834,Top Shop,0,10,25,30,2014-07-24,53.792498,-2.234082
165835,TOP SHOP,4,10,0,5,2014-03-31,53.807479,-2.239526
165836,TOP SHOP,5,5,0,0,2010-11-20,53.793356,-2.314678
165837,Top Taster,2,10,15,5,2013-03-26,53.793155,-2.309105
165838,Top Taster,4,10,5,5,2014-12-03,53.789186,-2.236249
165839,TOWNELEY GARDEN CENTRE CAFE,5,5,5,5,2014-11-10,53.783542,-2.207033
165840,Towneley Golf Club,4,5,10,5,2013-12-11,53.777114,-2.232463
165841,Towneley House hfe,4,10,5,5,2013-11-12,53.780502,-2.232528
165842,Towneley Park City Learning Centre,5,5,0,0,2014-04-01,,
165843,Trevelyan House,4,0,0,10,2014-07-01,53.801879,-2.317369
165844,TRIGGERS SANDWICH BAR,3,10,10,10,2014-02-05,53.784467,-2.258366
165845,TSANG'S CANTONESE KITCHEN,5,0,0,5,2014-02-28,53.783317,-2.266402
165846,TUCK IN @ VARLEYS,5,0,0,5,2013-03-15,53.811685,-2.206412
165847,Turf Hotel,3,10,10,10,2014-09-12,53.78888,-2.236505
165848,Turkish Fast Food Restaurant,5,5,5,5,2013-08-02,53.787997,-2.233025
165849,TURKISH FOOD CONVENIENCE,5,5,5,5,2014-09-23,53.801545,-2.236349
165850,Usha Indian Restaurant,3,5,10,10,2014-05-06,53.778072,-2.268706
165851,VANGUARD COMMUNITY CENTRE,5,5,5,5,2013-12-02,53.787268,-2.251644
165852,VEGGIE KITCHEN,5,0,5,5,2013-11-27,,
165853,VENICE STREET COMMUNITY CENTRE,5,0,5,5,2013-06-11,53.785978,-2.266222
165854,VICTORIA BOOZE,3,5,10,10,2013-09-20,53.79696,-2.304594
165855,Victoria Care Home,4,5,5,10,2014-04-07,53.802722,-2.231573
165856,VICTORIA GROCERS,3,10,5,10,2014-01-13,53.802232,-2.22946
165857,Victoria Inn,3,10,10,10,2013-12-11,53.799969,-2.23757
165858,VICTORIA NEWS,4,0,0,10,2014-07-08,53.796554,-2.30494
165859,VILLAGE CHIPPY,5,5,0,0,2014-03-28,53.787453,-2.189992
165860,VILLAGE PHARMACY,Exempt,nan,nan,nan,2014-09-21,53.811685,-2.206412
165861,VILLAGE STORES,4,0,0,10,2014-05-20,53.787453,-2.189992
165862,Visions Learning Trust,5,5,5,0,2014-11-21,,
165863,Vito Ice,5,5,5,5,2013-06-26,,
165864,VOYAGE CARE ROSSENDALE ROAD,5,0,0,5,2013-11-26,53.780437,-2.272196
165865,Voyage Care Stephenson Drive,5,5,5,5,2014-09-22,53.797042,-2.273989
165866,W H Oddies Ltd,5,5,0,0,2014-07-28,53.789693,-2.243568
165867,W.H. ODDIE,5,5,0,0,2014-01-30,53.784467,-2.258366
165868,W.H. Smith Area 7,5,0,0,5,2015-02-02,53.809838,-2.22818
165869,W.H.ODDIE LIMITED.,5,5,5,0,2015-01-24,53.799012,-2.310257
165870,W.H.ODDIE LTD,5,0,5,0,2015-01-24,53.793734,-2.270476
165871,W.H.ODDIE LTD,5,5,5,5,2014-01-15,53.80482,-2.234378
165872,W.H.ODDIE LTD.,5,0,0,0,2014-11-30,53.788798,-2.241681
165873,Walkabout ( Burnley),5,5,0,0,2013-12-11,53.788844,-2.245703
165874,WARSI FOOD STORE,3,10,10,10,2014-11-12,53.791051,-2.233967
165875,WAYNE LAMBERT,Exempt,nan,nan,nan,2013-03-10,53.789172,-2.215333
165876,WEAVER'S TRIANGLE VISIT/CENTRE,5,5,5,5,2014-10-09,53.786227,-2.246538
165877,Welcome News,4,10,0,5,2014-11-03,53.808543,-2.224285
165878,Wellness & More,Exempt,nan,nan,nan,2014-06-30,53.788356,-2.242574
165879,WEST END CONVENIENCE STORE,3,5,10,10,2013-08-24,53.782117,-2.272222
165880,Westend Diner,4,0,0,10,2013-10-14,53.783994,-2.265207
165881,WH Smith PLC,Exempt,nan,nan,nan,2014-10-28,53.789631,-2.24331
165882,Wheatsheaf Inn,3,10,10,10,2014-03-23,53.80059,-2.237163
165883,White Hart Inn,5,5,0,5,2014-09-22,53.791044,-2.237777
165884,White Lion Hotel,4,10,5,5,2014-09-22,53.788798,-2.241681
165885,WHITEGATE CHILDRENS CENTRE,5,0,5,0,2014-02-07,53.795658,-2.303932
165886,WHITEGATE WINES,5,0,5,5,2014-09-21,53.796108,-2.296496
165887,WHITTLEFIELD PRIMARY SCHOOL (KITCHEN),5,0,0,5,2013-03-13,53.793364,-2.26724
165888,Wilkinsons,5,0,0,0,2014-12-15,53.79033,-2.244422
165889,WILLIAM HILL,Exempt,nan,nan,nan,2014-09-27,53.787339,-2.264227
165890,WILLIAM HILL,Exempt,nan,nan,nan,2014-10-05,53.801545,-2.236349
165891,Willow Bank Nursing Home,5,5,5,5,2014-10-21,53.779234,-2.259107
165892,WILSON FISH RETAIL,5,5,5,5,2012-06-28,53.79033,-2.244042
165893,Wood Top Inn,4,10,5,5,2014-09-22,53.786989,-2.268156
165894,Woodside HFE,5,5,5,0,2013-12-16,53.798277,-2.306016
165895,WORDSWORTH HOUSE CARE CENTRE,5,5,5,5,2014-09-22,53.782632,-2.318802
165896,World Peace Cafe,5,0,5,0,2013-05-01,53.791732,-2.244157
165897,Worsthorne County Primary,5,5,0,0,2014-04-28,53.789032,-2.191836
165898,WORSTHORNE SOCIAL CLUB,4,10,5,5,2014-09-22,53.798515,-2.241129
165899,YAN CITY CHINESE TAKEAWAY,5,5,5,5,2014-02-28,53.791791,-2.282971
165900,YASIR OFF LICENCE,5,5,0,5,2014-09-19,53.790267,-2.225979
165901,YEUNG XING,3,10,10,5,2013-03-26,53.790267,-2.225979
165902,YI FONG,4,10,5,0,2014-09-30,53.788859,-2.279749
165903,Yorkshire Street News,3,10,10,10,2014-05-01,53.789186,-2.236249
165904,Yummy Take Away,5,5,5,5,2014-11-27,53.789972,-2.234675
165905,Yummy Yummy Italia,3,5,10,10,2014-12-22,53.787331,-2.242704
165906,Zakir's Chippy,3,5,10,10,2014-11-10,53.801471,-2.241966
