,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
195709,Daffodil Hotel,5,0,0,0,2014-03-18,54.452915,-3.017076
195710,Daffodil Workshops,5,5,5,5,2013-12-05,54.277233,-3.213492
195711,Daisies Day Nursery,4,10,0,5,2014-05-20,54.336467,-2.737219
195712,Daisy's Cafe,4,5,5,10,2014-12-03,54.432501,-2.962629
195713,Dale Farm (Kendal) Ltd,Exempt,nan,nan,nan,2014-06-10,54.345048,-2.739142
195714,Dale Lodge Hotel,5,5,0,5,2013-09-19,54.456873,-3.021925
195715,Dales Traditional Butchers,5,5,5,5,2014-03-19,54.203211,-2.597623
195716,Dallam School,5,0,0,0,2014-05-06,54.2416572571,-2.77353596687
195717,Dallam School (Academy),5,0,0,0,2014-04-30,54.22871,-2.768523
195718,Damson Dene Hotel,3,10,10,10,2013-08-07,54.318408,-2.890921
195719,Darby & Joan Club,Exempt,nan,nan,nan,2012-11-30,54.197515,-3.093858
195720,David Carter Dispensing Chemis,Exempt,nan,nan,nan,2014-11-13,54.378091,-2.905761
195721,Dawn Wells,4,5,5,10,2012-03-02,,
195722,Dawson Fold,5,5,5,5,2014-02-26,54.292972,-2.83583
195723,Days Inn Kendal,5,5,5,5,2014-10-24,54.310527,-2.628119
195724,DCB Premier Foods,5,5,0,5,2013-11-15,,
195725,Dean Barwick School,5,0,0,5,2014-12-15,54.249751,-2.8738
195726,Dean Gibson Out of School Club,5,0,0,0,2013-11-21,54.316896,-2.748368
195727,Debra Ann Owen,5,5,0,0,2013-12-04,,
195728,Deja Vu in Kendal,5,5,5,0,2014-10-20,54.330892,-2.747915
195729,Dene Crest,5,0,5,5,2012-10-19,54.375611,-2.903336
195730,Denehurst Guest House,5,0,0,0,2014-10-28,54.371133,-2.909626
195731,Dent Primary School,5,0,0,5,2014-11-10,50.8330802917,-0.310799986124
195732,Dent Stores,5,0,0,5,2014-11-10,54.277687,-2.454046
195733,Derby Arms,5,5,5,0,2013-05-17,54.239267,-2.858204
195734,Derby Arms,5,0,0,0,2013-04-08,53.1185340881,-1.60029995441
195735,Devils Bridge Snacks and Store,5,5,5,5,2013-10-21,,
195736,Devonshire Arms,5,5,5,5,2014-11-21,54.191697,-3.093183
195737,Devonshire Road Stores,5,5,5,5,2014-02-14,54.195481,-3.086217
195738,Dobsons,4,10,5,5,2014-04-29,54.327379,-2.747836
195739,Dodds Restaurant,5,5,0,5,2014-05-20,54.433139,-2.963831
195740,Doi Intanon Thai Restaurant,5,5,0,5,2014-03-05,54.431757,-2.962411
195741,Dominos Pizza,5,5,5,5,2014-11-14,54.333087,-2.74328
195742,Donna Bingham Catering,3,5,10,10,2013-11-06,,
195743,Donuts and Dips,Exempt,nan,nan,nan,2012-01-12,54.309811,-2.729826
195744,Double Diner,5,5,5,5,2013-10-07,54.329321,-2.743273
195745,Dove Cottage Tea Room,4,10,5,5,2014-06-10,54.4545516968,-3.01671552658
195746,Dove Nest Group,Exempt,nan,nan,nan,2014-09-24,54.309942,-2.857446
195747,Drunken Duck Inn,5,5,0,5,2013-05-28,54.402784,-3.001862
195748,D's Homemade Delights,5,5,5,5,2014-01-10,54.216559,-3.088994
195749,Duckys Park Farm,4,5,5,10,2014-10-30,54.166143,-2.968411
195750,Duke of Cumberland,3,10,10,10,2013-11-04,54.333878,-2.737358
195751,Dun Horse Inn,5,5,5,5,2013-09-26,54.328202,-2.744022
195752,Dunmail House,5,5,0,0,2014-11-11,54.466569,-3.022151
195753,Dusty Miller's,5,5,0,0,2014-10-22,54.133085,-3.132228
195754,E H Booth & Co Ltd,5,0,0,0,2014-08-28,54.328195,-2.748081
195755,E H Booth & Co Ltd,5,5,0,0,2014-06-13,54.198478,-3.082755
195756,E H Booth & Co Ltd,5,0,0,5,2014-04-15,54.200975,-2.600702
195757,E H Booth & Co Ltd.,5,0,0,0,2014-04-07,54.379911,-2.903969
195758,E H Booths & Co Ltd,5,0,0,0,2014-09-08,54.226856,-2.775897
195759,Eagle and Child,3,10,10,10,2014-09-30,54.37334,-2.813109
195760,Easedale Lodge Guest House,5,0,0,5,2014-05-06,54.430932,-2.964411
195761,Eastbourne Guest House,5,0,5,5,2012-10-26,54.366443,-2.914078
195762,Eccle Riggs Hall,5,5,5,5,2014-04-30,54.268306,-3.211939
195763,Eden Lodge Country House Hotel,4,5,5,10,2014-05-07,54.164479,-3.066473
195764,Edinburgh Woollen Mill,Exempt,nan,nan,nan,2014-02-19,54.328111,-2.747065
195765,Edinburgh Woollen Mill,Exempt,nan,nan,nan,2014-04-14,54.364914,-2.919061
195766,Eeabank Lodge,5,5,0,0,2014-01-13,54.179478,-2.976628
195767,Ees Wyke Country House,5,5,5,0,2014-09-19,54.353094,-2.97425
195768,Elder Grove,5,5,5,5,2014-06-02,54.429329,-2.962601
195769,Elim Bank Hotel,5,5,5,5,2012-11-15,54.3675,-2.915763
195770,Elim House,5,0,5,5,2014-11-17,54.366758,-2.915301
195771,Elim Lodge,5,5,5,0,2012-10-26,54.366758,-2.915301
195772,Ellenboro House Bed & Breakfast,5,5,5,5,2013-09-25,54.232336,-2.913427
195773,Ellerdene Guest House,5,0,0,5,2013-04-29,54.375294,-2.906038
195774,Ellerthwaite Lodge Hotel,5,5,0,0,2014-11-03,54.375039,-2.90885
195775,Ellie's Cupcake Angels,5,5,5,5,2012-08-28,,
195776,Elmhurst Residential Home,5,0,0,0,2014-03-06,54.188426,-3.088116
195777,Elmsfield House,5,0,0,0,2013-09-05,54.214126,-2.742245
195778,Eltermere Inn,5,5,5,5,2014-03-27,54.430896,-3.041241
195779,Elterwater Independent Hostel Ltd,5,0,5,0,2014-04-09,54.433041,-3.038536
195780,Elton Guest House,4,5,0,10,2014-10-16,54.197633,-2.904062
195781,Emily's Kitchen,4,0,0,10,2011-10-21,54.185581,-2.981017
195782,Emma's @ Yard 46,5,5,5,5,2013-11-01,54.328266,-2.745376
195783,Endmoor Village Hall,5,5,5,5,2014-03-12,54.262093,-2.701641
195784,Endmoor Village Stores,5,0,5,5,2013-11-19,54.256405,-2.709173
195785,Engine Inn,2,15,15,5,2013-09-12,54.180009,-2.977622
195786,Ernest Atkinson & Sons Ltd,5,5,0,5,2014-03-26,54.363713,-2.920897
195787,Esquires Coffee House,5,5,0,0,2014-03-03,54.431985,-2.96311
195788,Evans House,5,5,0,5,2014-05-20,54.323367,-2.529609
195789,Evie's Crepes and Waffles,5,5,5,5,2014-10-28,,
195790,Faeryland,4,10,5,0,2014-01-10,54.456626,-3.027811
195791,Fair Rigg,5,0,0,5,2012-11-16,54.352323,-2.917811
195792,Fairfield House,5,0,0,0,2013-07-08,54.362552,-2.917608
195793,Fairy Baker,5,0,0,0,2014-01-10,,
195794,Fallbarrow Hall,5,0,0,5,2013-04-24,54.365048,-2.921465
195795,Far Cross Chippy,4,10,0,0,2013-04-09,54.331927,-2.73903
195796,Far Nook Bed & Breakfast,5,0,0,0,2014-06-03,54.436025,-2.968154
195797,Farletonview Tearoom Ltd,5,0,0,0,2012-10-09,54.232302,-2.714988
195798,Farm Made Dairy Ice cream,4,0,5,10,2011-04-06,54.311849,-2.740483
195799,Farmers Arms,5,5,5,5,2015-01-13,54.19574,-3.096371
195800,Farmers Arms,5,5,5,5,2013-04-18,54.142323,-3.093566
195801,Farmers Arms,4,10,5,5,2014-06-12,54.255111,-3.073693
195802,Farrers,5,5,5,5,2014-09-23,54.328111,-2.747065
195803,Fat Flour Bakery,Exempt,nan,nan,nan,2014-03-18,54.178479,-2.974506
195804,Fat Olives Brasserie,3,10,10,10,2014-03-12,54.366079,-2.917163
195805,Fell Close Sheltered Housing,Exempt,nan,nan,nan,2013-11-26,,
195806,Fell Foot Country Park & Cafe,5,5,5,5,2013-09-18,54.2749710083,-2.95087432861
195807,Fell Foot Wood Campsite,Exempt,nan,nan,nan,2014-08-21,54.274971,-2.950874
195808,Fell View News and Store,5,5,5,5,2013-06-11,54.430486,-2.964046
195809,Fellini's,5,0,0,0,2014-11-13,54.430486,-2.964046
195810,Ferndale Lodge,5,5,5,0,2014-06-13,54.429329,-2.962601
195811,Field House Guest House,5,0,0,5,2014-12-23,54.363288,-2.920102
195812,Finkles Restaurant,5,5,5,5,2014-03-31,54.327838,-2.746229
195813,Finney's (previously known as 'The Park Nightclub'),3,10,10,10,2012-10-05,54.321421,-2.732984
195814,Fino,5,0,0,5,2014-06-09,54.431919,-2.964696
195815,Fir Trees Guest House,5,0,0,5,2014-11-24,54.371828,-2.91038
195816,Firgarth Guest House,5,0,5,0,2012-10-19,54.38506,-2.91366
195817,First Floor Cafe,5,0,0,0,2013-09-17,54.379172,-2.901782
195818,Fish Express,5,5,0,5,2013-11-19,54.325355,-2.748076
195819,Fish Over Chips,5,5,0,5,2014-09-30,54.191458,-2.912449
195820,Fishermans Arms,2,15,5,10,2014-11-12,54.14119,-3.091638
195821,Five Oaks Care Home,5,0,5,0,2013-11-26,54.343812,-2.808496
195822,Flames Pizzeria,1,20,10,20,2014-10-17,54.378866,-2.906625
195823,Fleece Inn,5,5,5,5,2013-09-25,54.327379,-2.747836
195824,Fletchers,5,0,0,0,2014-12-10,54.191458,-2.912449
195825,Flookburgh CE Primary School,5,0,0,0,2013-07-03,54.173451,-2.976103
195826,Flookburgh Pharmacy,Exempt,nan,nan,nan,2012-11-30,54.174508,-2.971011
195827,Flookburgh Sandwich Shop,5,5,5,0,2015-01-20,54.174449,-2.973814
195828,Flounders,4,5,5,10,2014-06-25,54.174508,-2.971011
195829,Food 2 Go,5,0,5,0,2014-09-30,,
195830,Food Kendal Ltd,5,0,0,5,2013-04-22,54.328348,-2.746577
195831,Food Kendal Ltd,5,5,5,5,2014-03-31,,
195832,For Heaven Stake,5,0,0,0,2014-12-12,,
195833,Ford Park Community Centre,Exempt,nan,nan,nan,2013-11-22,54.199193,-3.090193
195834,Forest Side Hotel,5,5,0,5,2014-04-09,54.463756,-3.015756
195835,Francine's Coffee House and Restaurant,5,5,0,5,2013-02-07,54.378157,-2.906517
195836,Frithy's,Exempt,nan,nan,nan,2013-07-11,54.351512,-2.958503
195837,Frydays of Kendal,5,5,5,5,2014-07-02,54.327779,-2.744214
195838,Fryer Tux,4,10,5,5,2014-02-13,54.324596,-2.747232
195839,Fun for Kids Ltd,5,5,5,5,2014-06-18,54.320348,-2.742373
195840,Gables Guest House,4,10,0,0,2014-06-02,54.430932,-2.964411
195841,Game Stores Ltd,5,0,0,0,2013-08-28,,
195842,Gandhi's Flip Flop,5,5,5,0,2013-05-08,54.428855,-2.965611
195843,Garsides Butchers,4,5,10,5,2014-12-03,54.433061,-2.962349
195844,Gatesbield Quaker Housing Association Ltd,5,0,5,5,2014-11-03,54.375039,-2.90885
195845,Gateway Hotel,5,5,5,0,2014-02-17,54.345349,-2.776959
195846,Gaynor Sports,5,0,0,0,2014-07-17,54.431985,-2.96311
195847,Gee's Meringues,5,0,5,5,2013-11-20,,
195848,General Burgoyne Inn,5,5,5,5,2012-12-14,54.160698,-3.121449
195849,Geno's,3,10,10,10,2013-08-08,54.326906,-2.748719
195850,George and Dragon Hotel,4,10,5,5,2014-02-24,54.277687,-2.454046
195851,George Wilson,5,0,0,0,2013-04-04,54.195869,-3.093885
195852,Ghyll Head OPC,5,5,5,0,2014-05-14,54.32723,-2.932967
195853,Ghyllside School,5,5,0,0,2013-09-20,54.323205,-2.751311
195854,Giggling Goose Cafe,5,5,0,0,2013-08-14,54.433061,-2.962349
195855,Gillams Tea Room,5,5,5,5,2014-09-18,54.195541,-3.093438
195856,Gillam's Tearoom,4,10,5,5,2014-09-18,54.195541,-3.093438
195857,Gilling Reane Residential Home,4,10,5,5,2014-06-16,54.323205,-2.751311
195858,Gilpin Lodge Hotel,5,0,0,5,2014-10-06,54.354239,-2.912822
195859,Giotto Ristorante,4,10,5,5,2014-04-15,54.378267,-2.905057
195860,Glaxo Smith Kline,5,5,0,0,2014-06-04,54.189486,-3.063102
195861,Glen Rothay Hotel,5,5,5,5,2014-11-12,54.446896,-2.982043
195862,Glenburn Hotel,5,0,0,5,2013-10-29,54.373796,-2.909161
195863,Glencree Hotel,5,0,5,5,2012-10-02,54.371828,-2.91038
195864,Glenholme,5,0,5,5,2013-03-14,54.318107,-2.745823
195865,Glenthorne Quaker Centre and Guest House,5,0,0,5,2014-10-31,54.463099,-3.028606
195866,Glenville Hotel,4,0,0,10,2013-11-27,54.371828,-2.91038
195867,GM Bowes & Co Ltd,4,10,5,5,2014-01-10,54.113726,-3.157676
195868,Gold Rill Hotel,5,0,5,5,2014-10-14,54.456802,-3.027106
195869,Golden Boat,3,10,10,10,2015-01-12,54.323713,-2.747569
195870,Golden Fortune,5,0,5,5,2013-04-24,54.363713,-2.920897
195871,Golden Mountain,4,10,5,5,2014-06-16,54.379454,-2.904991
195872,Golden Rule Hotel,5,5,0,0,2014-11-11,54.43366,-2.962733
195873,Goodly Dale Community Primary School,5,5,5,5,2014-03-12,54.370268,-2.913439
195874,Goody Blake's,5,5,0,5,2013-06-11,54.456759,-3.021675
195875,Gordon Wilson,5,5,5,5,2012-06-18,,
195876,Grain Store Restaurant,5,5,0,5,2013-09-20,54.325355,-2.748076
195877,Grandy Nook Tea Rooms,5,5,5,5,2014-11-04,54.374659,-3.000053
195878,Grange Bakery,4,10,5,5,2014-03-11,54.191458,-2.912449
195879,Grange Bakery Market Stall,5,5,5,5,2014-09-10,54.195312,-3.094919
195880,Grange Cottage Retirement Home,4,10,0,5,2014-01-03,54.192467,-2.910984
195881,Grange Fell Golf Club,4,0,0,10,2014-06-23,54.193263,-2.930298
195882,Grange Hotel,5,5,0,0,2013-07-03,54.197582,-2.902452
195883,Grange over Sands Golf Club,4,5,10,5,2013-08-19,54.199159,-2.889932
195884,Grange Pre School,Exempt,nan,nan,nan,2012-12-05,54.184609,-2.918427
195885,Grange Primary School,5,5,5,5,2014-05-14,54.190589,-2.918054
195886,Grange-Over-Sands Village Store,5,5,0,5,2015-01-13,54.191458,-2.912449
195887,Granny Smiths,5,5,0,5,2014-11-11,54.431757,-2.962411
195888,Grape Tree,5,5,5,5,2013-09-02,54.329031,-2.746574
195889,Grasmere Chocolate Cottage,2,15,10,10,2014-03-14,54.456759,-3.021675
195890,Grasmere Garden Centre Ltd,5,5,5,0,2013-02-01,54.457968,-3.024235
195891,Grasmere Independent Hostel,5,0,0,5,2013-07-17,54.474739,-3.025256
195892,Grasmere Junior School,5,5,5,5,2011-10-21,54.4602165222,-3.02299571037
195893,Grasmere Pharmacy,5,0,0,0,2012-09-04,54.460217,-3.022996
195894,Grasmere Red Lion Hotel,5,5,0,5,2014-12-03,54.458913,-3.025169
195895,Grasmere Tea Gardens,5,5,0,5,2014-05-20,54.457013,-3.02344
195896,Grasmere Village Store,5,0,5,0,2014-07-14,54.460217,-3.022996
195897,Graze,5,5,0,0,2014-09-08,54.365304,-2.918593
195898,Green Gables Guest House,5,5,0,5,2012-10-19,54.376582,-2.904466
195899,Greenacres,5,5,5,0,2013-11-26,54.216246,-2.893289
195900,Greenbank Farm,5,5,5,5,2013-10-30,54.215202,-2.951064
195901,Greengate Stores,5,0,0,5,2014-01-10,54.32193,-2.75258
195902,Greenhalgh's Craft Bakery,5,0,0,0,2014-01-30,54.327311,-2.747204
195903,Greenodd Post Office,Exempt,nan,nan,nan,2012-11-30,54.233992,-3.054043
195904,Greenodd Village Hall,Exempt,nan,nan,nan,2013-09-25,,
195905,Greenriggs Guest House,5,0,5,5,2012-10-19,54.376025,-2.901975
195906,Green's Cafe and Bistro,5,5,0,0,2013-10-11,54.459157,-3.023926
195907,Greggs,5,0,5,0,2014-04-10,54.327311,-2.747204
195908,Greggs,5,5,0,0,2014-11-10,54.329031,-2.746574
195909,Greggs of Cumbria,5,0,0,0,2014-04-10,54.378495,-2.905862
195910,Greggs of Cumbria,5,0,5,0,2013-12-30,54.43033,-2.962162
195911,Greggs of Cumbria,5,0,0,0,2014-06-17,54.196015,-3.09578
195912,Greystones Filling Station,5,5,5,5,2014-11-13,54.23418,-2.86195
195913,Grisedales Fruit & Veg Ltd,5,5,5,0,2014-03-07,54.226864,-2.771848
195914,Grizedale Forest Centre Cafe,5,5,5,5,2014-06-04,54.341419,-3.023058
195915,Grizedale Lodge,5,5,5,5,2014-01-20,54.341419,-3.023058
195916,Groovy Smoothie,5,0,0,0,2014-01-07,,
195917,H F Holidays,5,5,5,5,2014-09-29,54.375671,-3.05336
195918,Haddock Paddock,5,5,5,0,2014-05-20,54.323713,-2.5264
195919,Haisthorpe House,5,5,0,0,2012-10-12,54.37551,-2.904827
195920,Hales of Cartmel,5,5,5,5,2014-05-01,54.200956,-2.953405
195921,Halfords,5,5,5,5,2013-11-01,54.341744,-2.734053
195922,Hallgarth Post Office,5,5,5,5,2014-09-23,54.339484,-2.759422
195923,Hall's (Kendal) Ltd,Exempt,nan,nan,nan,2014-09-30,54.333878,-2.737358
195924,Hampered Gifts,5,0,0,0,2014-12-16,,
195925,Hampsfell House Hotel,4,5,0,10,2014-01-21,54.196685,-2.909468
195926,Hannah's Cupcakes Kendal,5,0,0,5,2012-11-02,54.31785,-2.743773
195927,Happy Valley,4,10,5,5,2013-12-09,54.323537,-2.529703
195928,Hare and Hounds,4,10,5,5,2013-10-31,54.263736,-2.793171
195929,Hare and Hounds Inn,3,5,10,10,2014-09-24,54.298643,-2.895964
195930,Harlequin Catering,5,5,5,5,2013-04-08,,
195931,Harry's Cafe Bar,5,5,5,5,2014-12-18,54.232336,-2.913427
195932,Harrys Pantry,5,5,5,5,2014-10-08,54.33423,-2.738625
195933,Hart House,5,5,0,5,2014-05-20,54.320599,-2.529619
195934,Hartland House,5,0,0,0,2013-11-26,54.222685,-2.771801
195935,Harvester Drop-in-Centre,5,0,0,0,2014-11-19,54.197043,-3.096313
195936,Haven Cottage,5,0,0,0,2014-08-07,54.434638,-2.966317
195937,Haveriggs,5,5,5,5,2013-11-25,54.368546,-2.672117
195938,Haverthwaite Station Restaurant,5,5,5,5,2014-11-12,54.249761,-2.999745
195939,Hawkshead Beer Hall,5,5,0,5,2014-01-23,54.377352,-2.815236
195940,Hawkshead Co-op,5,5,5,5,2014-03-12,54.374776,-2.999025
195941,Hawkshead Esthwaite Primary School,5,0,0,0,2014-10-23,54.37394,-2.997912
195942,Hawkshead Hill Farm,Exempt,nan,nan,nan,2014-11-03,54.379824,-3.020779
195943,Hawkshead Post Office,5,5,5,0,2014-03-12,54.375179,-2.999204
195944,Hawkshead Puddings,Exempt,nan,nan,nan,2012-03-12,54.37394,-2.997912
195945,Hawkshead Relish Company Ltd,5,5,5,5,2014-01-10,54.374776,-2.999025
195946,Hawksmoor Guest House,4,0,0,10,2014-11-24,54.371828,-2.91038
195947,Hayes Garden World,5,0,0,5,2013-11-04,54.424715,-2.961907
195948,Hayton Family Butchers,3,5,10,10,2014-06-25,54.376307,-2.815677
195949,Hazeldene Guest House,5,0,5,5,2012-10-26,54.3675,-2.915763
195950,Hazelmere Cafe and Bakery,5,5,0,5,2013-12-10,54.196132,-2.905256
195951,Heathwaite Convenience Store,2,10,15,10,2014-08-12,54.372643,-2.901192
195952,Heaves Hotel,5,5,5,5,2014-11-11,54.273507,-2.773564
195953,Heidi's of Grasmere/Heidi's Grasmere Lodge,5,5,0,0,2013-12-30,54.45881,-3.024611
195954,Heinz Kendal Canteen,5,5,0,0,2013-01-15,54.341551,-2.742079
195955,Helen's Chocolates Ltd,5,5,5,5,2014-03-04,54.364244,-2.919677
195956,Helen's Snacks,3,10,5,10,2014-03-03,,
195957,Heritage Meats,5,5,0,0,2014-04-23,54.389463,-3.049617
195958,Heron Corn Mill,Exempt,nan,nan,nan,2011-10-21,54.21252,-2.773298
195959,Heron Hall,Exempt,nan,nan,nan,2012-08-31,54.215229,-2.806993
195960,Heron Hill Care Home,4,10,5,5,2015-01-08,54.314386,-2.734242
195961,Heron Hill School,5,5,5,5,2014-12-11,54.316532,-2.736002
195962,Heversham House,5,0,0,5,2014-10-16,54.244449,-2.775153
195963,Heversham St Peter's C.E. Primary School,5,0,0,5,2014-11-14,54.249396,-2.773174
195964,Hideaway Coffee House,5,0,5,5,2014-11-18,54.234023,-2.706656
195965,Higginsons Butchers,5,0,5,5,2013-12-05,54.192814,-2.910226
195966,High Borrans OEC,5,5,0,0,2014-07-02,54.400532,-2.8742
195967,High Cross Inn,3,10,5,10,2014-04-30,54.27872,-3.218496
195968,High Fold Guest House,5,5,5,5,2014-06-06,54.416571,-2.913436
195969,Highgate Amusements,Exempt,nan,nan,nan,2013-12-02,54.325998,-2.747365
195970,Highgate Hotel,5,5,5,5,2013-03-15,54.325355,-2.748076
195971,Hillcrest Guest House,4,10,5,5,2013-11-26,54.335637,-2.759489
195972,Hillfoot Garden Centre,Exempt,nan,nan,nan,2014-10-15,54.191577,-3.110177
195973,Hills Garage,3,5,10,10,2014-10-17,54.428389,-2.96207
195974,Hills of Lakeland,5,0,0,0,2014-10-15,54.283969,-3.123168
195975,Hillsdale B&B,5,5,5,0,2014-06-02,54.430486,-2.964046
195976,Hillside,5,0,0,5,2014-11-03,54.325824,-2.750744
195977,Hillthwaite House Hotel,5,5,5,0,2015-01-15,54.370471,-2.906809
195978,Hilton House,5,0,5,5,2012-10-18,54.373796,-2.909161
195979,Hinning House,5,0,0,5,2014-11-19,54.389195,-3.171625
195980,Hog Roast,5,5,5,5,2014-03-21,54.229352,-2.607312
195981,Holbeck Ghyll Country House Hotel,5,5,0,0,2014-11-24,54.411708,-2.938182
195982,Hole in the Wall,4,5,5,10,2014-12-10,54.364797,-2.921352
195983,Holehird Cheshire Home,5,5,0,0,2013-11-13,54.399791,-2.909982
195984,Holgate Caravan Park Restaurant,5,0,0,0,2015-01-27,54.176577,-2.835334
195985,Holker Hall,5,5,5,5,2014-10-30,54.188392,-2.983474
195986,Holland & Barrett,5,0,0,5,2014-10-30,54.328087,-2.748048
195987,Holland & Barrett,5,0,5,0,2013-03-01,54.431985,-2.96311
195988,Hollands Cafe,5,5,5,0,2014-05-16,54.369235,-3.072774
195989,Hollow Oak Nursing Home,5,5,0,0,2013-11-08,54.248719,-3.013671
195990,Hollowgate Farm,4,10,5,5,2013-11-25,54.430418,-2.704607
195991,Holly Bank,5,5,0,0,2013-08-29,54.201319,-2.835557
195992,Holly Cottage Guest House,3,10,10,10,2012-10-05,54.365537,-2.919829
195993,Holly Lodge Guest House,5,0,0,5,2012-10-26,54.377969,-2.907698
195994,Holly's Cakes and Bakes,5,5,5,5,2015-01-21,,
195995,Hollywood,5,5,5,0,2012-06-26,54.37551,-2.904827
195996,Holme Farm Dairy Ice Cream,5,5,5,5,2013-05-09,54.199159,-2.889932
195997,Holme Open Farm,5,0,5,5,2013-11-26,54.310777,-2.561171
195998,Holme Post Office,Exempt,nan,nan,nan,2014-03-12,54.203288,-2.733251
195999,Holme Primary School,5,0,0,5,2014-09-16,54.204296,-2.730095
196000,Holmlea Guest House,5,0,5,5,2013-04-02,54.360724,-2.919245
196001,Home & Finance Cafe,4,5,10,5,2014-06-19,54.19529,-3.095363
196002,Home Bargains,5,0,0,5,2014-10-23,54.323965,-2.73904
196003,Hooked,5,5,0,0,2014-07-02,54.376851,-2.906935
196004,Hope and Anchor,5,0,0,0,2015-01-02,54.195921,-3.097173
196005,Hope and Anchor,3,10,10,10,2014-06-25,54.174508,-2.971011
196006,Horton Leisure Management,5,0,0,0,2012-06-20,54.430932,-2.964411
196007,Hostels & Study Centres Limited,4,10,0,0,2013-08-29,54.198234,-2.840983
196008,Hot House Cafe,4,5,5,10,2012-10-16,54.177248,-2.974462
196009,Hot Mango Cafe,4,5,5,10,2014-05-13,54.196731,-3.096106
196010,Hott Stuff,5,5,5,5,2013-09-17,,
196011,Howbeck Guest House,5,5,0,0,2007-11-27,54.375039,-2.90885
196012,Howe Farm,5,0,0,5,2013-05-28,54.367086,-2.997514
196013,Howe Foot Lodge Hotel,5,5,0,5,2013-03-01,54.453705,-3.016124
196014,Humphrey Head O.E.C.,5,5,0,0,2014-07-28,54.164101,-2.936858
196015,Hunter's Puddings,5,0,0,5,2013-09-16,,
196016,Hutchinsons Butchers,5,5,5,5,2014-12-03,54.234562,-3.054625
196017,Hutton Roof Hall,4,10,5,5,2013-12-30,54.198078,-2.659705
196018,Huttons of the Lake District,Exempt,nan,nan,nan,2013-11-22,54.364914,-2.919061
196019,Huttons of Windermere,5,0,0,0,2014-11-11,54.43033,-2.962162
196020,Hyltons Restaurant,5,0,5,5,2014-06-02,54.364244,-2.919677
196021,Hyning,5,0,0,0,2013-08-13,54.366386,-2.634436
196022,"Ian Little, Dairyman",Exempt,nan,nan,nan,2012-12-04,54.286882,-2.730112
196023,Ibis Sports Club,5,5,5,5,2014-03-07,54.335735,-2.740882
196024,Ice & A Slice (Kendal),5,0,0,0,2014-02-13,,
196025,Iceland Frozen Foods,5,5,0,5,2014-07-11,54.325998,-2.747365
196026,Impulse Charters,5,0,0,0,2014-04-29,54.321251,-2.940196
196027,Independent Living,Exempt,nan,nan,nan,2012-12-05,,
196028,India,4,5,5,10,2013-11-06,54.330346,-2.746213
196029,Indian Ocean,5,5,5,0,2013-07-15,54.377643,-2.905628
196030,Infusion Restaurant,5,5,0,5,2013-01-14,54.327838,-2.746229
196031,Ings Filling Station,5,5,5,5,2014-03-18,54.380271,-2.853338
196032,Inshore Fisheries Ltd,Exempt,nan,nan,nan,2011-10-27,54.334903,-2.74322
196033,Inspirations,Exempt,nan,nan,nan,2012-12-04,54.196731,-3.096106
196034,Irving's,5,0,0,5,2014-11-18,54.195823,-3.094059
196035,Ivy Bank Guest House,5,0,0,0,2014-03-04,54.37551,-2.904827
196036,Ivy Guest House,4,10,5,5,2012-03-12,54.375179,-2.999204
196037,Ivy Leaf Club,5,5,5,5,2014-10-09,54.327784,-2.744798
196038,Ivythwaite,5,5,5,5,2013-11-26,54.371828,-2.907963
196039,J & S Catering,5,5,5,5,2013-08-16,,
196040,J Atkinson & Sons Ltd (Chef Express),5,0,0,5,2013-04-05,54.239517,-2.709267
196041,J M P Food Service,Exempt,nan,nan,nan,2012-04-03,54.317411,-2.537188
196042,J N Murray Ltd,Exempt,nan,nan,nan,2012-11-30,54.196125,-3.096473
196043,"J Procter, Butcher",4,10,5,5,2014-09-30,54.189999,-2.912938
196044,J R & K Horsfall,Exempt,nan,nan,nan,2013-04-03,54.205034,-2.905956
196045,Jackson's Bistro,2,15,10,10,2014-04-15,54.363746,-2.920189
196046,Jade Delight,4,5,5,10,2013-03-25,54.366079,-2.917163
196047,Jade Fountain,5,5,5,5,2014-03-26,54.196858,-3.093917
196048,J'aime Cakes,5,0,0,5,2013-11-14,,
196049,Jam Smith,5,5,0,0,2014-10-20,,
196050,James Cropper plc,5,5,0,0,2014-09-09,54.356061,-2.76159
196051,Jammy Patch,5,5,0,0,2012-06-26,54.216475,-2.961583
196052,Jannettes,4,10,5,5,2012-10-16,54.174449,-2.973814
196053,Jan's Pantry,5,5,0,5,2013-11-11,,
196054,JE Wilson & Son (Kendal) Ltd,Exempt,nan,nan,nan,2013-11-07,54.214126,-2.742245
196055,Jennifers Favourites,4,5,10,5,2013-08-30,,
196056,Jerichos Restaurant,5,0,0,0,2014-04-14,54.377969,-2.907698
196057,Jingling Lane Chippy,5,5,5,5,2014-03-19,54.20181,-2.595579
196058,Jintana Thai Restaurant,5,0,5,5,2013-11-04,54.430932,-2.964411
196059,Jintana Thai Restaurant,5,5,5,5,2013-03-25,54.366079,-2.917163
196060,Jintana Thai Restaurant (Kendal),5,5,5,5,2013-10-30,54.324596,-2.747232
196061,John Athersmith,5,5,5,5,2013-11-20,54.234562,-3.054625
196062,John Peel Inn,4,10,5,5,2013-10-15,54.365537,-2.919829
