,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
41269,H And R Kingery Eggs,5,0,0,0,2010-01-16,52.399335,1.634175
41270,Halesworth Country Market,4,0,5,10,2011-12-02,52.342126,1.50095
41271,Halesworth Day Centre,5,5,0,0,2014-06-06,52.341214,1.501392
41272,Halesworth Day Nursery,5,0,0,0,2014-06-06,52.345787,1.499447
41273,Halesworth Fish & Chip Shop,5,0,0,5,2012-04-18,52.341214,1.501392
41274,Hall Road Chippy,5,5,5,5,2014-03-27,52.478692,1.709809
41275,Halls Quality Butchers Ltd,5,0,0,5,2013-05-20,52.490155,1.74138
41276,Hampers Sandwich Bar,5,5,0,0,2012-08-24,52.475257,1.752812
41277,Harbour Cafe,4,5,10,5,2014-08-19,52.2317047119,1.08654403687
41278,Harbour Inn,5,5,5,5,2014-03-10,52.2317047119,1.08654403687
41279,Harbour Kiosk,5,5,0,5,2014-03-17,,
41280,Harbour Lights Guest House,5,5,5,5,2011-05-03,52.469567,1.747011
41281,Harleston House,5,0,5,5,2015-01-14,52.487064,1.753745
41282,Harrisons Bakery,5,0,0,5,2011-05-20,,
41283,Harry Chamberlin Court Day Centre,5,0,0,5,2014-03-20,52.492694,1.740152
41284,Harvesters Club,5,5,5,5,2013-10-28,52.458406,1.564125
41285,Hatfield Hotel,4,5,10,5,2014-03-19,52.468407,1.747
41286,Havisham House Cakes And Bakes,4,5,0,10,2011-12-06,,
41287,Hawthorn House,4,0,0,10,2009-04-09,52.336883,1.668826
41288,Healthy Indulgence,5,0,0,0,2014-06-02,,
41289,Hearts Of Oak,2,15,10,10,2014-03-26,52.477118,1.748861
41290,Heathland Beach Caravan Park,5,5,5,5,2010-06-14,52.428678,1.723349
41291,Heavenly Cupcakes,5,0,0,5,2013-11-19,,
41292,Heils Bakery,4,0,10,10,2014-12-08,52.478524,1.754151
41293,High Dene Residential Home,3,10,10,10,2014-12-18,52.487077,1.754468
41294,Highfield Residential Home,5,5,0,0,2014-06-10,52.337607,1.499873
41295,Highs,4,10,5,5,2009-08-26,52.484905,1.719909
41296,Hilary Baker,5,5,5,5,2014-01-13,,
41297,Hillside News,Exempt,nan,nan,nan,2013-06-26,52.450909,1.585351
41298,Holland And Barrett,5,0,0,0,2013-10-02,52.47667,1.751636
41299,Hollingsworth Cost Cutters,1,10,5,20,2014-08-27,52.490155,1.74138
41300,Hollingsworth Road Fish & Chip,5,5,0,5,2014-03-31,52.490155,1.74138
41301,Holly Farm,5,5,5,5,2010-01-04,52.435372,1.664045
41302,Holly Pharmacy,Exempt,nan,nan,nan,2009-06-02,52.478083,1.715164
41303,Holmwood,5,0,0,5,2013-11-04,52.452802,1.43877
41304,Holton Orchards,5,5,0,5,2010-06-18,52.343412,1.523946
41305,Holton St Peter Pre School,5,0,0,5,2013-10-07,,
41306,Holton St Peter Primary School,5,5,0,0,2011-10-20,52.345823,1.522405
41307,Home Lea Guest House,5,0,0,5,2013-06-10,52.469567,1.747011
41308,Home Made Cakes And Pastries By Shirley,5,0,0,5,2011-10-10,,
41309,Home@21,5,nan,nan,nan,2013-09-04,52.329027,1.683077
41310,Hong Kong Chinese Takeaway,5,5,5,5,2013-08-30,52.344958,1.502231
41311,Hooked On Fish,5,5,0,0,2014-02-24,,
41312,Horse & Groom,5,5,5,0,2014-02-04,52.38193,1.664744
41313,Hot Fire BBQ,3,10,10,10,2013-08-02,52.355038,1.508978
41314,Hotel Victoria,4,5,10,5,2014-03-19,52.463559,1.742745
41315,Howards Cafe,3,10,10,10,2014-01-27,52.46787,1.744657
41316,Howells & Brooks,Exempt,nan,nan,nan,2009-04-15,52.326609,1.678707
41317,Hulver Village Hall,5,5,5,5,2008-07-04,52.424935,1.62947
41318,Hundred River Artisan Ice Cream,5,0,0,0,2013-11-11,52.42302,1.623589
41319,Hundred River Catering,4,0,10,10,2014-07-29,52.42302,1.623589
41320,Hungate Health Store,5,5,5,5,2010-11-03,52.456576,1.563638
41321,Hush Hush,5,0,0,5,2012-05-22,52.468407,1.747
41322,Iceland Food Ltd,5,0,0,0,2013-10-02,52.458568,1.564418
41323,Iceland Frozen Foods,5,5,5,5,2013-04-26,52.47667,1.751636
41324,Icely Does It,4,10,0,0,2011-10-14,,
41325,Ices & Nices,5,nan,nan,nan,2014-09-02,52.471554,1.751009
41326,Ilketshall St Andrews Village Hall,5,0,0,5,2010-09-10,,
41327,Ilketshall St Lawrence Primary School,5,5,5,5,2014-03-12,52.393458,1.501236
41328,Imber House,5,5,5,5,2014-03-03,52.460185,1.737937
41329,India Gate Tandoori,5,5,0,5,2014-09-18,52.457037,1.565059
41330,Indulge,5,0,0,5,2014-01-28,,
41331,International Off Licence,1,10,5,20,2013-09-04,52.479026,1.754783
41332,International Seafood,5,0,0,0,2013-04-24,52.449127,1.72322
41333,Istanbul Chef,4,5,5,10,2015-01-13,52.482047,1.755675
41334,Istanbul Kebab House,2,15,15,10,2014-08-04,52.342966,1.500855
41335,Ivy House Country Hotel,5,5,0,0,2012-11-28,52.470421,1.698507
41336,J & J News,Exempt,nan,nan,nan,2010-09-10,52.485094,1.75007
41337,J Cairns (Fish) Ltd,5,0,5,0,2013-11-25,52.446879,1.719483
41338,J E Martin,4,10,0,10,2013-05-16,52.469387,1.745876
41339,J L Seafoods,4,5,5,10,2014-03-31,52.499263,1.74208
41340,Jam Maker,4,0,0,10,2010-05-13,,
41341,James Paget NHS Healthcare Trust,5,0,0,0,2014-07-16,52.479237,1.75324
41342,Jan's Cookies,5,0,0,0,2014-10-29,,
41343,Jasmine Bed & Breakfast,5,0,5,5,2012-11-29,52.334989,1.665527
41344,Jaxsnax,5,nan,nan,nan,2014-05-28,52.421891,1.697735
41345,Jaydene,5,0,0,0,2013-10-02,52.436288,1.721916
41346,Jenny's Cake House,5,0,5,0,2013-05-29,,
41347,Jesters,5,5,5,0,2013-05-09,52.455468,1.435856
41348,Jester's Diner,5,nan,nan,nan,2014-12-02,52.479775,1.727711
41349,Jilly's Jackets,5,5,5,5,2014-09-20,,
41350,Jimmy The Fish,5,0,5,0,2011-11-15,,
41351,JJ Afro Caribbean Hair,Exempt,nan,nan,nan,2014-12-08,52.47391,1.748485
41352,John Groom,4,5,5,10,2014-03-18,52.453041,1.442307
41353,John Groom Catering & Carriage,5,0,0,0,2015-02-02,52.450486,1.442019
41354,John Skelly Fish Ltd,5,5,0,0,2013-06-17,52.446879,1.719483
41355,Joseph Conrad,5,0,5,0,2013-09-25,52.473896,1.75006
41356,Jubilee Court,5,5,0,0,2013-11-18,52.338774,1.503592
41357,Jug And Bottle,1,15,0,20,2013-05-09,52.486417,1.74977
41358,K And S Fish Ltd,4,0,10,10,2014-01-18,52.499947,1.746604
41359,Katherine Hotel,5,0,0,5,2014-05-13,52.460783,1.73949
41360,Kentucky Fried Chicken,4,10,0,0,2014-07-23,52.469567,1.747011
41361,Kerry's Mini Market,1,15,10,20,2013-09-25,52.477017,1.747777
41362,Kessingland Beach Holiday Village,5,nan,nan,nan,2014-05-13,52.646154,1.289935
41363,Kessingland Kebab,5,0,5,0,2014-09-10,52.420903,1.712027
41364,Kessingland Pharmacy,Exempt,nan,nan,nan,2011-05-09,52.420903,1.712027
41365,Kessingland Primary School,5,5,5,0,2014-12-03,52.420783,1.717828
41366,Kessingland Service Station,4,5,5,10,2014-05-28,52.420903,1.712027
41367,Kessingland Sports & Social Centre,5,0,0,0,2011-03-10,,
41368,Kessingland Supermarket,4,10,0,5,2012-01-25,52.420093,1.708325
41369,Kessingland Working Mens Club,5,5,0,5,2011-01-07,52.421679,1.709929
41370,Kim Dawson,4,0,0,10,2014-12-16,,
41371,Kimberley Road Post Office,Exempt,nan,nan,nan,2009-08-27,52.469835,1.728873
41372,King Of The Grill,1,5,5,20,2010-11-22,52.47391,1.748485
41373,Kings Head Hotel,5,0,0,0,2013-03-19,52.457724,1.563466
41374,Kings Kebab And Pizza,3,10,5,10,2015-01-08,52.468381,1.74582
41375,Kingsleigh Guest House,5,0,0,5,2012-03-12,52.469567,1.747011
41376,Kirkley & Pakefield Community Sports & Social Club,5,5,5,5,2014-03-27,52.457442,1.730225
41377,Kirkley Manor,5,5,0,5,2015-01-13,52.461256,1.736217
41378,Kirkley News,4,5,10,5,2009-04-22,52.466534,1.74338
41379,Kirkley Pharmacy,Exempt,nan,nan,nan,2009-04-17,52.467274,1.74471
41380,Kirkley Run Service Station,5,5,5,5,2013-05-21,52.465883,1.727846
41381,Knode & Hammond,5,0,0,5,2014-09-25,,
41382,Kristan Jolly,5,0,5,5,2014-02-26,52.454807,1.437557
41383,L T Catering,5,0,0,5,2014-06-27,,
41384,Labone Indian Cuisine,4,0,10,10,2014-11-25,52.477269,1.715036
41385,Lake Lothing,3,5,10,10,2014-02-25,52.47647,1.736388
41386,Lan Tin,2,15,10,5,2013-06-25,52.478175,1.748995
41387,Lauren's Cakes & Cupcakes,5,0,5,5,2013-11-18,,
41388,Lavender Cottage,4,0,10,10,2014-02-11,52.479973,1.716001
41389,Lawson Road Off Licence,5,0,0,0,2012-04-16,52.466643,1.742506
41390,Le Cafe Crepe,5,0,0,5,2014-09-26,52.499263,1.74208
41391,Le Roc,4,10,0,0,2014-03-13,52.327154,1.67768
41392,Leading Lives,1,0,0,20,2014-04-10,52.47981,1.737717
41393,Leisure Products,5,5,5,5,2014-03-05,52.472101,1.713746
41394,LFT Railway Bowls & Social Club,5,0,0,5,2014-03-26,52.464313,1.734812
41395,Library Cafe Bar,1,10,20,20,2014-03-18,52.474248,1.75199
41396,Lidl,5,0,0,0,2014-07-02,52.478342,1.733202
41397,Lifeboatmens Social Club,5,0,0,5,2009-11-19,52.477339,1.757763
41398,Lighthouse Cafe,5,0,5,0,2013-10-03,52.484458,1.757913
41399,Lilac Lodge,4,5,10,0,2014-02-26,52.48007,1.716628
41400,Little Buddies Pre School,5,0,0,0,2014-03-04,52.464193,1.721253
41401,Little Green Wholefood Shop,5,5,5,5,2010-09-09,52.456223,1.434649
41402,Little Joes,1,5,5,20,2014-09-25,52.330009,1.674966
41403,Little Kingdom,5,0,0,5,2012-04-13,,
41404,Little Seaside Bakery,5,0,5,5,2012-09-28,,
41405,Little Shop,4,5,5,10,2013-08-27,,
41406,Livingstones,2,15,15,10,2015-01-16,52.418584,1.7068
41407,Lola Kitchen,5,0,5,5,2014-09-03,52.466534,1.74338
41408,Londis,1,10,0,20,2012-11-08,52.477056,1.744289
41409,Londis,5,0,5,5,2013-02-25,52.47123,1.718018
41410,Londis,5,5,5,5,2014-03-06,52.448702,1.693197
41411,London Road Baptist Church,5,0,0,0,2012-11-02,52.461256,1.736217
41412,Lord Kitcheners Holiday Centre,4,0,10,5,2014-06-23,52.46541,1.743638
41413,Lord Nelson,4,0,10,10,2013-07-30,52.342628,1.524574
41414,Lord Nelson Hotel,5,5,0,5,2013-10-09,52.325686,1.68092
41415,Lound Hall Nursing Home,5,5,5,5,2014-03-21,52.531989,1.696531
41416,Lound Village Hall,5,5,5,5,2011-05-03,52.531989,1.696531
41417,Lowestoft & Yarmouth RUFC,4,5,10,5,2013-04-20,52.507775,1.736583
41418,Lowestoft 60+ Club,5,0,5,5,2013-07-24,52.476672,1.750458
41419,Lowestoft 6th Form College,5,5,0,5,2013-12-03,,
41420,Lowestoft Auction Rooms,5,0,5,5,2009-10-27,52.447039,1.715566
41421,Lowestoft College,5,5,0,0,2013-10-30,52.482384,1.743622
41422,Lowestoft College Nursery,5,nan,nan,nan,2014-05-27,52.482384,1.743622
41423,Lowestoft Community Church,5,0,0,0,2014-02-14,52.445429,1.718698
41424,Lowestoft Family Bowl,5,5,0,0,2014-03-12,52.484458,1.757913
41425,Lowestoft Fish,5,5,0,0,2013-05-13,,
41426,Lowestoft Foodbank,4,10,0,10,2012-11-08,52.479215,1.756199
41427,Lowestoft Haven Marina Cruising Club,4,0,0,10,2011-06-01,52.472199,1.720928
41428,Lowestoft Masonic Club,5,5,0,5,2014-04-10,52.460887,1.730251
41429,Lowestoft Off-Licence,1,0,20,20,2014-03-20,52.482047,1.755675
41430,Lowestoft Tandori,1,10,10,20,2014-07-17,52.484197,1.756241
41431,Lowestoft Telecom Social Club,5,5,5,5,2010-09-10,52.47546,1.74981
41432,LRB Fisheries,4,10,0,5,2012-05-01,52.444537,1.714163
41433,Lynda Baldry,4,5,5,10,2013-07-29,52.350087,1.505486
41434,M & M Robinson,4,nan,nan,nan,2013-11-29,,
41435,M A Airfield Diner,5,5,5,0,2014-03-10,52.440708,1.600477
41436,M And P Catering,4,10,0,0,2013-10-23,,
41437,M E Sheppard,5,0,0,0,2012-11-29,52.453905,1.436736
41438,M T McKee,5,5,0,5,2014-09-20,,
41439,Made With Love By Heather Cakes For All Occasions,4,0,10,5,2014-10-29,,
41440,Magic Wok,4,5,10,5,2014-11-25,52.472908,1.709837
41441,Main Canteen,5,nan,nan,nan,2014-08-14,52.484458,1.757913
41442,Maisebrooke Farm Shop,4,0,10,5,2011-03-14,52.455514,1.507457
41443,Malthurst Retail Ltd,5,0,0,0,2014-03-26,52.484197,1.756241
41444,Manhattan,2,15,10,10,2014-07-17,52.476296,1.713952
41445,Manor Farm,3,10,5,10,2014-06-18,52.416638,1.713772
41446,Mardale Bed And Breakfast,1,0,0,20,2010-02-11,52.334989,1.665527
41447,Maret,1,0,0,20,2013-11-27,52.46787,1.744657
41448,Marina Kebab,4,nan,nan,nan,2014-11-26,52.472273,1.748773
41449,Marina Theatre Trust,1,0,0,20,2010-02-10,52.476234,1.75347
41450,Mark G,5,5,0,5,2015-01-08,52.466598,1.74421
41451,Market Fields Farm Shop,5,5,5,5,2013-05-22,52.341667,1.516715
41452,Market Row Cafe And Sandwich Bar,5,5,5,0,2014-12-08,52.457768,1.562601
41453,Marks And Spencer,4,10,0,0,2009-06-30,52.475708,1.752483
41454,Marks Fish & Chips,3,10,10,10,2013-03-09,52.328304,1.676278
41455,Mark's Ice Cream Parlour,5,0,0,0,2014-05-19,,
41456,Martello Coffee House,5,5,0,5,2014-05-30,52.487861,1.757555
41457,Martins,4,10,0,0,2012-06-01,52.454807,1.437557
41458,Martins,Exempt,nan,nan,nan,2010-09-08,52.490155,1.74138
41459,Martins,4,10,0,5,2013-06-26,52.455898,1.436847
41460,Masons,4,5,5,10,2014-03-20,52.482231,1.756103
41461,Maxines Sweet Treats,5,0,0,0,2012-06-13,,
41462,McDonalds,4,10,0,0,2013-10-28,52.474821,1.750949
41463,McDonalds Drive Thru,4,5,10,5,2014-10-06,52.447254,1.726993
41464,Meadow House Home Baking,5,0,0,5,2013-05-29,,
41465,Meadow Primary School,5,0,5,0,2013-11-12,52.465597,1.734332
41466,Mediterranean Kebab House,2,15,15,5,2013-10-21,52.480935,1.755845
41467,Melons,5,5,5,5,2010-06-18,52.343828,1.501789
41468,Mencap,Exempt,nan,nan,nan,2010-02-15,52.492694,1.740152
41469,Mencap,Exempt,nan,nan,nan,2011-10-10,52.492694,1.740152
41470,Mencap,5,5,5,5,2010-06-18,52.34612,1.505202
41471,Merry Mariners,4,10,0,10,2013-09-04,52.506814,1.744757
41472,Mettingham Village Hall,5,0,0,0,2010-01-04,52.455442,1.474281
41473,Millets,Exempt,nan,nan,nan,2010-09-13,52.47589,1.751835
41474,Mills & Sons (Southwold) Ltd,4,10,5,5,2014-03-27,52.325844,1.679598
41475,Miss Munchies,4,0,0,10,2013-08-01,,
41476,Mitchells Newsagents,Exempt,nan,nan,nan,2011-03-21,52.448702,1.693197
41477,Mitz,Exempt,nan,nan,nan,2012-06-01,52.458015,1.563651
41478,Monarch Catering,4,0,5,10,2013-05-21,52.453525,1.566086
41479,Montegriffos,3,10,10,10,2013-07-10,52.447854,1.590903
41480,Moo Play Farm,5,5,0,0,2014-10-29,52.388139,1.542359
41481,Moonpie Bakehouse,5,0,0,5,2014-07-02,,
41482,Morrisons,5,5,5,0,2014-03-21,52.444776,1.722868
41483,Morrisons,4,10,5,5,2015-01-06,52.461405,1.569654
41484,Morrisons,5,5,5,0,2014-07-15,52.478342,1.733202
41485,Mr Bumbles Cafe,5,nan,nan,nan,2013-07-12,52.46787,1.744657
41486,Mr C Marshall Fruit And Veg,Exempt,nan,nan,nan,2013-04-02,52.47667,1.751636
41487,Mr Chips,4,nan,nan,nan,2014-09-17,52.453957,1.7275
41488,Mr R Townsend,5,5,5,5,2010-01-04,52.436294,1.648786
41489,Mr Softee,5,0,0,0,2013-04-24,52.447039,1.715566
41490,Mr Stone,Exempt,nan,nan,nan,2011-05-25,52.463037,1.717385
41491,Mrs P Barnard,5,0,5,5,2014-10-08,52.487246,1.752287
41492,Mrs T's,5,5,5,5,2013-03-22,52.320579,1.662338
41493,Multiple Sclerosis Society Cake Break,5,0,0,5,2012-06-11,,
41494,Mummery Brothers Fish Merchant,5,0,5,5,2014-02-07,52.474065,1.753241
41495,Nana Lees Pantry,4,0,0,10,2013-11-20,,
41496,Neil Cook Fresh Fish,4,0,0,10,2013-05-13,52.478451,1.740297
41497,New China,5,5,5,5,2015-01-05,52.51611,1.74633
41498,New Cut Arts Centre,4,5,0,10,2014-09-24,52.346012,1.503387
41499,New Embassy Hong Kong,1,10,10,20,2013-06-14,52.467274,1.74471
41500,New Hong Kong,4,10,5,5,2014-01-23,52.485411,1.750569
41501,New Look,Exempt,nan,nan,nan,2013-10-18,52.45991,1.562553
41502,New Look,Exempt,nan,nan,nan,2010-11-08,52.475708,1.752483
41503,New Raj Mahal,1,10,20,20,2014-07-23,52.466534,1.74338
41504,New Shanghai,2,10,15,10,2013-08-30,52.47982,1.749327
41505,New World,4,nan,nan,nan,2014-07-21,52.463439,1.701441
41506,Newlands Country House,5,5,5,5,2014-06-03,52.335603,1.661378
41507,News & Wine Express,Exempt,nan,nan,nan,2009-11-19,52.474248,1.75199
41508,Nibbles,5,0,5,5,2015-01-29,52.475219,1.75004
41509,Nigel's Fresh Fish,5,5,0,5,2014-12-22,52.490606,1.725121
41510,Nips & Crumpets,5,0,0,5,2012-05-22,52.454801,1.443327
41511,Nirvana Fitness,2,10,15,10,2014-12-10,52.447039,1.715566
41512,No 51,4,10,5,0,2014-10-30,52.327123,1.677237
41513,No Place Like Home,5,0,0,5,2014-05-21,52.479851,1.755708
41514,No.49 B&B,5,0,0,0,2011-05-09,52.334989,1.665527
41515,Nora's Fudge,5,5,5,5,2013-06-26,52.355038,1.508978
41516,Norfolk & Suffolk Aviation,4,0,0,10,2012-05-22,52.435323,1.401294
41517,Norfolk & Suffolk Foundation Trust,5,0,0,5,2011-01-19,52.497503,1.7186
41518,Norman Warrior,1,15,15,20,2014-09-17,52.485824,1.732702
41519,North Bay House,5,5,5,5,2014-07-18,52.477252,1.696636
41520,North Lowestoft Post Office,Exempt,nan,nan,nan,2009-05-12,52.482231,1.756103
41521,North Parade Kiosk,5,5,5,5,2011-06-02,,
41522,Northcliffe Guest House,5,5,5,5,2012-01-31,52.329027,1.683077
41523,Northfield Primary School,5,5,0,0,2014-03-28,52.486235,1.74557
41524,Norwich Road Stores,1,5,5,20,2014-03-20,52.47783,1.739744
41525,Notleys,4,5,0,10,2014-07-16,52.471951,1.748981
41526,Number Eighteen,5,0,0,5,2010-09-01,52.46541,1.743638
41527,Nutters Delicatessen,5,5,5,0,2013-10-09,52.325854,1.68042
41528,Oak Tavern,4,10,5,5,2010-11-16,52.483167,1.750996
41529,Oaklands House,5,5,5,0,2013-07-01,52.337885,1.671303
41530,Ocean Fish + Chips,1,5,10,20,2014-02-07,52.476296,1.713952
41531,Oddfellows Arms,5,5,5,5,2014-03-19,52.451572,1.733541
41532,Old Blue Anchor,5,0,0,5,2011-02-03,52.480855,1.755529
41533,Old Stables,5,5,0,0,2010-05-25,52.348906,1.595267
41534,Old Warren House School,5,0,0,0,2010-07-16,52.491439,1.751657
41535,Ole Frank,5,0,5,5,2010-02-01,52.484905,1.719909
41536,On A Roll,5,nan,nan,nan,2014-09-02,,
41537,One St James Green,Exempt,nan,nan,nan,2011-09-10,52.327037,1.681414
41538,One Stop,4,5,10,0,2013-03-06,52.464332,1.737626
41539,One Stop,5,0,0,5,2012-06-01,52.486408,1.734431
41540,One Stop,5,0,5,5,2011-05-23,52.450909,1.585351
41541,One Stop,5,0,5,0,2015-01-07,52.491977,1.74121
41542,One Stop,5,0,0,5,2009-08-31,52.463037,1.717385
41543,One Stop,4,10,0,0,2013-04-26,52.484054,1.706076
41544,Orchard Catering,5,0,0,0,2014-03-27,52.445476,1.520172
41545,Oregano Health Foods,5,0,0,5,2013-10-18,52.479026,1.754783
41546,Oriental Kitchen,5,nan,nan,nan,2013-12-23,52.472272,1.748787
41547,Ormiston Denes Acadamy,5,5,0,0,2014-03-13,52.489789,1.748658
41548,Oulton Broad Primary School,5,5,5,0,2014-03-26,52.480973,1.699614
41549,Oulton Park Care Centre,5,0,5,5,2014-07-04,52.496397,1.71889
41550,Oulton Road Fish And Chips,4,10,5,0,2014-12-03,52.486408,1.734431
41551,Oxford Arms,1,5,5,20,2014-03-26,52.485094,1.75007
41552,P & K Harrod,5,5,5,5,2011-05-03,52.478825,1.707021
41553,Pablos Fish Bar,2,15,10,10,2013-03-22,52.48246,1.746634
41554,Pages Coffeeshop,5,0,0,0,2014-06-30,52.476881,1.750388
41555,Pakefield Caravan Park,5,5,5,5,2014-03-25,52.447972,1.731323
41556,Pakefield Church Luncheon Club,4,10,0,5,2014-02-21,52.2317047119,1.08654403687
41557,Pakefield Primary School,5,5,0,0,2013-06-03,52.450606,1.727939
41558,Pakefield Tandoori,5,nan,nan,nan,2015-01-14,52.453512,1.729922
41559,Palmers,3,10,10,5,2013-12-11,52.475708,1.752483
41560,Pammy's,5,0,5,5,2014-03-27,52.481291,1.748023
41561,Papa John's,5,5,5,5,2014-12-05,52.473896,1.75006
41562,Park Hill Hotel,3,10,10,5,2014-02-25,52.49678,1.721001
41563,Parrot Ices,5,0,0,0,2014-08-07,52.506814,1.744757
41564,Paul Utting,3,10,5,10,2013-06-03,,
41565,Paul's Fish,5,5,5,5,2014-03-05,52.47667,1.751636
41566,Pauls Fresh Fish,5,0,5,5,2014-03-10,52.447,1.718212
41567,Pearl Chinese Takeaway,1,5,15,20,2013-08-19,52.418666,1.710779
41568,Pearl River,4,10,10,0,2014-12-09,52.456657,1.564248
41569,Penny's Greengrocers,2,15,0,10,2014-03-25,52.477056,1.744289
41570,Pepes,5,0,0,0,2014-03-27,52.455941,1.437557
41571,Perfect Pizza,5,5,5,0,2014-03-18,52.475083,1.74608
41572,Perfectly Sweet,5,5,5,5,2013-11-13,,
41573,Perry's Fish And Chips,4,10,0,10,2013-06-19,52.474248,1.75199
41574,Pets Corner,5,5,0,5,2014-02-21,52.472275,1.709091
41575,Pex  Fish & Chips,5,5,0,5,2014-06-03,52.454807,1.437557
41576,Phoenix House,5,5,5,0,2015-01-16,52.460783,1.73949
41577,Pinkys,4,10,5,5,2013-11-08,52.343015,1.501328
41578,Pinky's Kitchen,5,0,0,5,2014-02-27,,
41579,Pips Fish And Chips,3,10,5,10,2014-12-04,52.48431,1.75183
41580,Pitches View Day Centre,5,5,0,5,2012-10-12,52.343855,1.659828
41581,Pizza Hut,5,5,0,5,2014-05-20,52.444776,1.722868
41582,Pizza Piatto,3,10,10,10,2014-12-09,52.458406,1.564125
41583,Playing Fields Pavillion,5,0,0,0,2013-06-05,52.347022,1.506624
41584,Pleasurewood Hills,5,0,0,0,2009-07-30,52.506814,1.744757
41585,Plough & Sail,5,0,0,0,2009-08-31,52.467274,1.74471
41586,Pontins,4,5,10,5,2014-07-28,52.43893,1.727967
41587,Poplar Farm,Exempt,nan,nan,nan,2008-03-29,52.38759,1.501065
41588,Poplar Hall,5,0,0,0,2009-05-14,52.365077,1.651284
41589,Poplars Primary School,5,5,0,0,2014-04-02,52.486235,1.74557
41590,Porkies Pantry,1,0,5,20,2014-08-07,52.506814,1.744757
41591,Posh Pigs,5,0,0,5,2015-01-08,52.439494,1.597817
41592,Pot Black Club,5,0,0,5,2009-08-31,52.467947,1.745916
41593,Potters Kiln Harvester,5,5,0,0,2014-10-22,52.501781,1.734984
41594,Poundland,Exempt,nan,nan,nan,2009-05-22,52.47667,1.751636
41595,Poundland,5,0,0,0,2014-06-17,52.478342,1.733202
41596,Poundstretcher,Exempt,nan,nan,nan,2011-05-03,52.479026,1.754783
41597,Premier Bains Store,4,5,10,5,2012-05-09,52.450222,1.710446
41598,Prezzo Plc,5,5,0,0,2012-10-24,52.459152,1.562344
41599,Prime Catch,5,0,5,0,2013-08-19,,
41600,Pro Fitness,2,15,0,0,2014-05-09,52.484458,1.757913
41601,Promenade Cafe,5,5,0,0,2013-03-09,52.330734,1.685157
41602,PT's Ice Cream,5,5,0,0,2014-09-19,52.471554,1.751009
41603,Punch Curry,1,10,20,20,2014-07-02,52.464572,1.713774
41604,Punchs Sweet Shop,5,0,0,0,2014-09-08,52.467829,1.745641
41605,Purdy's Newsagents,Exempt,nan,nan,nan,2011-05-09,52.327569,1.676482
41606,QD Stores,5,0,0,0,2010-06-17,52.482248,1.754719
41607,Quay Kiosk,5,0,5,0,2014-05-23,52.463906,1.56426
41608,Queen Street Pharmacy,Exempt,nan,nan,nan,2009-04-23,52.325528,1.679615
41609,Queens Head,5,nan,nan,nan,2014-07-29,52.336559,1.55569
41610,Quiet Waters,5,5,0,0,2014-03-10,52.443363,1.430557
41611,Quirky Bird,5,0,0,5,2014-12-22,,
41612,R C Cook And Co,5,5,0,5,2013-03-19,52.443363,1.430557
41613,R Charlish Ltd,Exempt,nan,nan,nan,2009-06-16,52.451354,1.44032
41614,Raglan Smoke House,3,10,5,10,2012-12-03,52.47634,1.748721
41615,Rainbow Day Nursery,5,0,0,0,2014-03-20,52.47917,1.748535
41616,Rainbow Filling Station,5,5,0,5,2010-09-22,52.340506,1.5016
41617,Rainbow Foodstore,5,5,0,0,2014-02-27,52.340506,1.5016
41618,Raj Puth,5,5,0,0,2013-06-18,52.343015,1.501328
41619,Ravensmere Arc,5,0,5,5,2013-11-20,52.462779,1.566128
41620,Ravensmere Fish & Chips,5,nan,nan,nan,2014-10-22,52.461449,1.564901
41621,Ravensmere School,5,0,0,0,2009-06-30,52.462779,1.566128
41622,Reade Caterers Ltd,5,0,5,0,2014-09-20,52.474742,1.723013
41623,Recovery Stuff,4,5,5,10,2014-04-29,52.475018,1.749566
41624,Red Herring,5,5,5,0,2014-02-07,52.472908,1.709837
41625,Red Lion,4,10,10,0,2014-02-04,52.324885,1.680046
41626,Red Oak Primary School,5,5,5,5,2010-01-26,52.467324,1.738042
41627,Red Rose,0,20,15,20,2014-08-08,52.480935,1.755845
41628,Rednecks,1,nan,nan,nan,2014-07-29,52.438908,1.597872
41629,Reydon Primary School,5,0,0,0,2014-02-27,52.339816,1.667924
41630,Richardsons Luxury Treats,1,10,0,20,2014-11-21,52.445771,1.714414
41631,Rigbourne Convienience Store,1,10,0,20,2013-07-17,52.448316,1.574159
41632,Rigbourne Hill Church & Community Centre,5,0,0,5,2014-05-13,52.448316,1.574159
41633,Ringsfield CEVC Primary School,5,5,5,0,2014-03-17,52.429254,1.541111
41634,Ringsfield Hall Trust,5,5,0,5,2013-08-28,52.434008,1.518079
41635,River Wine Bar,5,5,0,0,2013-11-07,52.47391,1.748485
41636,Riverside Children's Centre (Sure Start),Exempt,nan,nan,nan,2010-09-13,52.47092,1.736963
41637,RNLI (Sales) Ltd,Exempt,nan,nan,nan,2008-04-07,52.471554,1.751009
41638,Rock Estate PO &  Convenience Store,4,5,10,0,2013-08-07,52.478825,1.707021
41639,Rogers Catering,3,10,10,5,2013-11-23,52.486847,1.715667
41640,Roman Catholic Church Hall,5,0,0,0,2009-06-25,52.327204,1.675112
41641,Roman Hill Primary School,5,0,0,5,2014-05-09,52.479102,1.742179
