,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
163680,Full Monty,5,5,5,5,2013-03-14,53.5864868164,-2.41981601715
163681,Fultons,1,10,5,20,2014-03-17,53.548246,-2.523092
163682,Funky Monkies Playhouse,5,0,5,0,2011-03-10,53.598071,-2.550649
163683,Fusion Centre,4,5,0,10,2014-07-22,53.590378,-2.414612
163684,Fusion Food,3,10,10,10,2014-02-20,53.594983,-2.431444
163685,Future Champions,5,0,5,0,2014-02-27,53.598649,-2.536196
163686,G M & B Makinson,5,0,0,0,2009-03-07,53.58819,-2.457464
163687,G266 FNH,AwaitingInspection,nan,nan,nan,,53.5632171631,-2.45618224144
163688,Gafoor Grocers,0,15,15,30,2014-10-02,53.573401,-2.441629
163689,Garibaldis Pizza,1,15,10,20,2014-12-03,53.580711,-2.40544
163690,Gaskell CP School,5,0,0,0,2010-02-26,53.583099,-2.439253
163691,Gaskells Private Day Nursery,5,5,0,5,2014-07-22,53.583429,-2.442383
163692,Gaskells Wine,2,15,5,10,2014-01-09,53.583586,-2.443698
163693,Gate News,2,15,10,10,2014-10-09,53.577348,-2.426476
163694,Gatis Food & Entertainment,4,0,0,10,2015-01-12,53.5739898682,-2.48678851128
163695,Gatleys Chemist,Exempt,nan,nan,nan,2010-06-14,53.580281,-2.404983
163696,Genting Casino,5,5,0,0,2009-06-04,53.583003,-2.428603
163697,Gigglers Day Nursery,5,5,5,5,2015-01-27,53.561095,-2.370499
163698,Gills Cakes,3,10,10,10,2009-05-29,53.55909729,-2.47031331062
163699,Gilnow Arms,3,10,10,5,2011-07-19,53.572736,-2.446363
163700,Gilnow Chippy,3,10,10,10,2014-09-25,53.576994,-2.446907
163701,Gilnow CP School,5,5,5,0,2014-03-12,53.57557,-2.450426
163702,Gilnow Primary School,5,0,0,5,2014-10-16,53.57557,-2.450426
163703,GIRO restaurant,AwaitingInspection,nan,nan,nan,,53.596732,-2.432534
163704,Gita's,4,5,5,10,2009-04-09,53.561915,-2.416281
163705,Glebe Street Cafe,4,5,10,5,2013-06-17,53.575655,-2.42211
163706,Glenbank Care Home,3,10,10,10,2014-10-02,53.590246,-2.476536
163707,Glenhomes Rest Home,4,10,5,5,2014-12-22,53.581316,-2.4684
163708,GLF Catering,3,10,10,10,2014-08-08,53.549646,-2.465032
163709,Goa Balti Spice,3,10,10,10,2013-03-26,53.598071,-2.550649
163710,Godfather Pizza,0,20,15,20,2014-07-17,53.548582,-2.40133
163711,Golden Chopsticks,2,15,10,10,2014-12-22,53.535677,-2.51752
163712,Golden Crown,2,15,15,10,2014-06-11,53.536772,-2.367511
163713,Golden Dragon,4,5,10,5,2013-11-15,53.548231,-2.393493
163714,Golden Harvest,5,0,0,0,2010-09-13,53.59811,-2.550015
163715,Golden House,5,5,5,5,2014-02-05,53.546417,-2.42935
163716,Golden Village,1,15,15,20,2014-12-01,53.538651,-2.373276
163717,Gonzales,2,15,15,10,2014-03-04,53.548582,-2.40133
163718,Good Burger,2,15,10,10,2014-07-08,53.574771,-2.428232
163719,Gordons (Bolton) Service Station,4,0,0,10,2010-01-26,53.592232,-2.540058
163720,Gourmet Garden,2,10,15,5,2014-12-17,53.586321,-2.415434
163721,Grahams (J G Meats Ltd),3,10,10,10,2013-08-14,53.54793,-2.394638
163722,Grange Lea Care Home Ltd,5,5,5,0,2014-06-05,53.569542,-2.461294
163723,Great Ale Year Round,5,0,0,0,2014-05-23,53.576499,-2.432569
163724,Great Lever & Farnworth Golf Club,4,10,0,10,2014-08-08,53.549646,-2.465032
163725,Great Lever Cafe,4,5,10,5,2014-05-27,53.560808,-2.436697
163726,Great Lever Community Centre,3,10,10,10,2010-02-23,53.562915,-2.4207
163727,Green Fold School,5,5,0,0,2013-10-03,53.546404,-2.42541
163728,Greenbank Community Centre,3,10,10,10,2009-11-12,53.552428,-2.404294
163729,Greenhalghs,5,0,5,0,2009-12-30,53.547661,-2.394363
163730,Greenhalghs,5,0,5,0,2009-07-01,53.590026,-2.534969
163731,Greenhalghs,5,0,0,0,2010-01-28,53.602188,-2.432378
163732,Greenhalghs,4,10,5,5,2014-03-18,53.580281,-2.404983
163733,Greenhalghs,3,10,10,5,2014-03-17,53.549131,-2.524235
163734,Greenhalghs,5,5,0,0,2014-02-20,53.577004,-2.432031
163735,Greenhalghs,4,5,5,10,2014-02-04,53.561252,-2.455014
163736,Greenhalghs,4,5,5,10,2011-09-06,53.586017,-2.449827
163737,Greenhalghs,4,5,5,10,2011-09-23,53.600025,-2.54602
163738,Greenhalghs,5,0,0,0,2009-02-27,53.579559,-2.431498
163739,Greenhalghs,5,5,5,0,2014-01-09,53.578465,-2.428255
163740,Greenhalgh's,3,10,10,5,2014-04-15,53.593003,-2.582628
163741,Greenhalgh's,5,0,0,5,2010-08-25,53.57703,-2.429781
163742,Greenhalgh's Craft Bakery MA57 YST,5,5,0,0,2011-12-23,53.5817718506,-2.52114963531
163743,Greenhalgh's Craft Bakery MK58 UBM,5,0,0,0,2011-12-23,53.5817718506,-2.52114963531
163744,Greenhalgh's Craft Bakery Reg MV08 YRZ,5,0,0,0,2014-11-27,53.5817718506,-2.52114963531
163745,Greenlands,3,10,10,10,2014-02-18,53.559597,-2.425996
163746,Greenway Coffee Morning,3,5,10,10,2014-02-12,53.599616,-2.417574
163747,Greggs,5,0,0,0,2008-11-14,53.583126,-2.536271
163748,Greggs,5,5,0,0,2011-04-14,53.581174,-2.429808
163749,Greggs Bakery,5,5,0,5,2013-11-05,53.54793,-2.394638
163750,Greggs Bakery Plc,5,5,0,0,2013-04-02,53.577159,-2.428906
163751,Grey Mare Inn,3,10,5,10,2014-12-09,53.607291,-2.391458
163752,Grill and Diner,AwaitingInspection,nan,nan,nan,,53.59118,-2.434185
163753,Grosvenor Casino,5,0,0,0,2009-02-19,53.575146,-2.433794
163754,Grundy Fish Stall,2,15,15,10,2014-07-03,53.576499,-2.432569
163755,H & H Patel,3,10,10,10,2009-08-12,53.56536,-2.459603
163756,H Chow,4,10,5,5,2013-11-27,53.593653,-2.44116
163757,H J Grundy,5,5,5,5,2013-11-21,53.576499,-2.432569
163758,Hafejee's Steak House,3,10,10,10,2014-01-23,53.591938,-2.435779
163759,Halal Meat and Continental Food,0,20,15,30,2014-11-13,53.57305,-2.443981
163760,Halal World Concession,4,10,0,10,2013-09-23,53.567977,-2.417715
163761,Halliwell Befriending Service,4,5,0,10,2014-11-27,53.594235,-2.444233
163762,Halliwell Cafe,2,10,15,10,2013-08-06,53.595273,-2.447961
163763,Halliwell Conservative Club,5,5,0,0,2011-02-28,53.594235,-2.444233
163764,Halliwell Food & Wine,4,0,10,0,2013-05-14,53.591938,-2.435779
163765,Halliwell Late Night Pharmacy,Exempt,nan,nan,nan,2011-01-05,53.589178,-2.431097
163766,Halliwell News,Exempt,nan,nan,nan,2010-12-08,53.590481,-2.433724
163767,Hamers Butchers,3,10,10,10,2014-07-02,53.586017,-2.449827
163768,Hans Xpress,4,0,5,10,2014-06-25,53.561036,-2.383286
163769,Happitots Nursery,4,5,5,10,2014-01-29,53.560586,-2.525494
163770,Happy Days Out of School Club,5,0,0,0,2010-02-03,53.600141,-2.41155
163771,Happy Eater 2,4,0,0,10,2012-02-14,53.582698822,-2.41796588898
163772,Happy Eater One,4,0,0,10,2012-02-14,53.582698822,-2.41796588898
163773,Happy Family,2,15,10,10,2014-08-06,53.591961,-2.436897
163774,Happy House,4,10,0,5,2012-02-29,53.581217,-2.391081
163775,Happy Kitchen,2,15,10,10,2014-11-06,53.552542,-2.397216
163776,Hardy Hall,1,20,5,10,2014-06-26,53.562651,-2.375933
163777,Hardy Mill C.P School,5,5,0,0,2010-07-07,53.600104,-2.384713
163778,Harold News,Exempt,nan,nan,nan,2008-08-06,53.591332,-2.44177
163779,Harper Green Chippy,4,10,0,10,2014-08-13,53.550965,-2.414197
163780,Harper Green Secondary School,5,5,0,5,2011-12-14,53.550486,-2.412351
163781,Harriets,5,0,0,0,2014-05-14,53.5843353271,-2.41823887825
163782,Harry's,5,5,5,5,2008-05-28,53.581841,-2.453589
163783,Hart Common Golf Club,4,10,5,5,2014-09-02,53.542103,-2.546119
163784,Harvester,4,10,5,5,2014-09-16,53.578974,-2.53794
163785,Harvey's Cafe Bar,4,10,0,0,2013-04-08,53.577395,-2.428244
163786,Harveys Childrens Centre,5,5,0,0,2014-01-27,53.57082,-2.434671
163787,Harwood Childrens Day Nursery,4,5,10,5,2015-01-06,53.602997,-2.395967
163788,Harwood Golf Club,5,5,5,5,2014-02-18,53.604354,-2.367962
163789,Harwood Meadows C.P School,5,5,0,0,2014-01-15,53.596538,-2.38116
163790,Harwood Youth Centre,3,10,5,10,2014-10-23,53.601789,-2.394445
163791,Haslam Park C.P School,5,5,0,0,2013-07-08,53.569729,-2.457068
163792,Haslam's Pharmacy,Exempt,nan,nan,nan,2008-06-26,53.594488,-2.443994
163793,Hatchlings Day Nursery,5,5,0,5,2015-01-12,53.601789,-2.394445
163794,Hawksby & Dickens,5,0,0,0,2010-08-31,53.535417,-2.36679
163795,Hayley's Cakes,4,10,0,0,2014-08-26,,
163796,Hayley's Cakes,5,0,0,0,2014-08-06,53.597358,-2.386274
163797,Hazelbrook Nursing Home,5,5,5,5,2014-08-07,53.601689,-2.547568
163798,Heart of Bolton,3,10,10,10,2014-12-22,53.578972,-2.432292
163799,Heathcote & Co,4,10,0,5,2014-07-31,53.579871,-2.534463
163800,Heathfield C.P School,5,5,0,5,2013-10-16,53.557043,-2.462637
163801,Heaton Cricket Club,4,0,10,10,2013-05-21,53.591899,-2.467686
163802,Heaton Dene Nursery Schools,4,5,10,5,2014-09-29,53.574575,-2.556566
163803,Heaton Fold Horticultural Centre,5,0,0,0,2010-03-02,53.598182,-2.463151
163804,Heaton House Private Nursery,5,5,5,5,2012-11-22,53.588588,-2.461516
163805,Heaton News,3,5,10,10,2010-03-25,53.583318,-2.455221
163806,Heaton Playschool,5,5,5,5,2009-02-27,53.585402,-2.47843
163807,Heaton Sweets & Catering,5,0,0,0,2014-04-02,53.590898,-2.454562
163808,Heidi Clair Cakes,5,5,0,0,2015-01-08,,
163809,Hen and Chickens,4,0,0,10,2014-07-14,53.578488,-2.434432
163810,Henighans,3,10,10,10,2014-06-18,53.564452,-2.374726
163811,Henighans Bottom Bull,3,10,10,10,2009-12-10,53.579599,-2.377035
163812,Heroes Club Limited,4,10,0,0,2013-12-10,53.589484,-2.576053
163813,Heron Foods,5,5,0,0,2010-11-23,53.54793,-2.394638
163814,Heron Foods,AwaitingInspection,nan,nan,nan,,53.57703,-2.429781
163815,Heyes News,Exempt,nan,nan,nan,2010-02-17,53.549941,-2.392634
163816,High Lawn C P School,5,5,0,0,2013-07-02,53.608798,-2.433973
163817,High Meadows Private Day Nursery Ltd,5,0,0,5,2014-04-04,53.553966,-2.429909
163818,High View Kindergarten,5,0,0,0,2012-12-18,53.608878,-2.439112
163819,Highfield C.P School,3,10,10,10,2013-04-23,53.547589,-2.420834
163820,Highfield News Ltd,3,10,10,10,2013-03-27,53.546639,-2.427797
163821,Highfield Pharmacy,Exempt,nan,nan,nan,2010-02-19,53.546639,-2.427797
163822,Highfield Wines,5,0,0,0,2010-06-14,53.546639,-2.427797
163823,Hilltops Sports and Social Club,5,5,5,5,2010-02-22,53.59381,-2.588516
163824,Hira News,Exempt,nan,nan,nan,2010-08-02,53.565468,-2.41538
163825,Hocus Pocus Day Nursery Ltd,5,5,5,5,2014-07-02,53.573636,-2.41099
163826,Hogarths,4,10,0,0,2013-04-15,53.579821,-2.426078
163827,Holiday Inn Bolton Centre,4,10,5,0,2015-01-20,53.582631,-2.429626
163828,Holland & Barrett,5,5,0,5,2010-05-25,53.57703,-2.429781
163829,Holland Garden Centre,1,15,15,20,2013-11-20,53.61062,-2.414327
163830,Hollywood Bowl,5,5,5,0,2013-09-26,53.583126,-2.536271
163831,Hollywood Road Social Club,4,5,5,10,2010-02-04,53.592971,-2.457561
163832,Holts Riverside Fish & Chips,4,10,5,5,2010-10-21,53.560821,-2.335237
163833,Holy Infants School,5,0,5,0,2014-11-05,53.602453,-2.436159
163834,Holy Trinity Church Lunch Club,5,0,0,5,2013-12-02,53.548454,-2.371566
163835,Home Bakery/Caffe Latte,3,10,5,10,2014-10-27,53.5994,-2.54707
163836,Home Bargains,5,5,5,5,2009-03-26,53.543622,-2.404635
163837,Home Bargains,5,5,5,5,2008-02-20,53.567977,-2.417715
163838,Home Bargains,4,5,10,0,2008-02-13,53.596516,-2.387
163839,Honeybee Cakes,5,5,5,5,2010-01-25,53.6049842834,-2.54084014893
163840,Hope & Anchor,3,10,5,10,2013-01-08,53.589216,-2.471041
163841,Horrocks Moor Farm,5,5,5,5,2013-03-26,53.612437,-2.458482
163842,Horwich BAND Drop-in,4,5,5,10,2009-12-14,53.600487,-2.545195
163843,Horwich Conservative Club,3,5,10,10,2010-02-18,53.599223,-2.544303
163844,Horwich Day Centre,5,0,0,0,2012-05-23,53.587597,-2.527143
163845,Horwich Evangelical Church,4,10,0,5,2013-06-03,53.599866,-2.547257
163846,Horwich Golf Club,4,10,0,0,2014-03-07,53.592802,-2.53721
163847,Horwich Honey,5,5,5,0,2015-01-13,53.589802,-2.528636
163848,Horwich Leisure Centre,5,5,0,0,2006-11-17,53.597846,-2.542789
163849,Horwich Liberal Reform Club,5,5,5,5,2010-03-17,53.5994,-2.54707
163850,Horwich Parish CEP School,4,10,0,0,2014-11-06,53.599038,-2.539722
163851,Horwich Parish Playcare,5,5,0,0,2014-01-17,53.599038,-2.539722
163852,Horwich Resource Centre,3,5,10,10,2014-10-28,53.600487,-2.545195
163853,Horwich RMI Club,5,5,0,5,2014-01-23,53.595394,-2.544314
163854,Horwich Sandwich Bar,4,10,0,10,2011-12-12,53.591056,-2.537641
163855,Hot Chilli,3,10,5,10,2011-08-03,53.616798,-2.436428
163856,Hot Diggidi Dog Ltd,2,10,15,10,2013-09-12,53.5783805847,-2.42911481857
163857,Hot Food Feast,5,5,0,5,2013-09-30,53.5864868164,-2.41981601715
163858,Hot n Tasty Snax,5,0,0,5,2013-09-05,53.582698822,-2.41796588898
163859,Hot Stuff,5,0,0,0,2014-04-30,53.5890655518,-2.57319235802
163860,Hotbite,4,10,0,5,2013-05-09,53.567493,-2.463536
163861,House of Raja's Ltd,3,10,10,5,2014-01-27,53.572149,-2.434926
163862,House Without a Name,4,5,5,10,2012-11-12,53.605577,-2.398848
163863,Howards Pharmacy,Exempt,nan,nan,nan,2009-09-22,53.585536,-2.448734
163864,Hulton Arms,5,5,0,5,2014-09-10,53.547299,-2.46976
163865,Hulton Fish Bar,1,15,15,20,2014-05-08,53.557177,-2.465205
163866,Hulton Wines,3,5,10,10,2010-03-10,53.557177,-2.465205
163867,Hung Wan,2,10,15,10,2013-12-04,53.55909,-2.451549
163868,Hunger Hill Stores,5,0,0,0,2010-04-21,53.556981,-2.489506
163869,Hungry Hill Cafe,4,10,5,5,2013-12-06,53.559416,-2.485293
163870,Hunt & Marsden,Exempt,nan,nan,nan,2010-05-18,53.594809,-2.411997
163871,Hunters the Bakers,3,10,10,5,2014-10-17,53.592172,-2.452612
163872,Hyde Lea,5,5,5,0,2010-02-19,53.601038,-2.439801
163873,I Heart Jam,5,0,0,0,2013-01-07,53.5932922363,-2.45405888557
163874,Ian K Phipps,Exempt,nan,nan,nan,2014-03-27,53.556754,-2.524012
163875,Ian's Fish & Chips Ltd,5,5,5,5,2012-09-26,53.569319,-2.424478
163876,Ice Shack,4,10,0,0,2013-04-17,53.5843353271,-2.41823887825
163877,Iceland Foods Ltd,5,0,0,0,2010-03-03,53.596656,-2.549528
163878,Iceland Foods Ltd,5,5,5,0,2013-05-28,53.572757,-2.423395
163879,Iceland Frozen Foods,5,5,5,5,2008-06-19,53.54793,-2.394638
163880,Il Toro,3,10,10,10,2012-02-23,53.599038,-2.539722
163881,Imaginative Cakes Ltd,5,0,0,0,2014-04-03,53.600803,-2.546907
163882,Imperial Kitchen,4,10,5,5,2012-02-16,53.56536,-2.459603
163883,"In For Lunch, Outside Catering",4,0,10,10,2013-12-27,53.5831298828,-2.46177411079
163884,In Good Taste Buffet Services,5,5,5,5,2013-08-08,,
163885,Indali Kitchen,AwaitingInspection,nan,nan,nan,,53.599291,-2.435658
163886,India Gate,3,10,10,10,2014-06-03,53.567316,-2.544043
163887,India Gates Premier Ltd,3,10,10,10,2013-01-30,53.628956,-2.384869
163888,Indian Express,AwaitingInspection,nan,nan,nan,,,
163889,Indian Ocean,4,10,5,5,2014-03-05,53.548834,-2.524201
163890,Indigo Coffee Shop,5,5,5,5,2014-12-19,53.587789,-2.451779
163891,International Food Store,3,10,5,10,2015-01-05,53.548296,-2.392664
163892,Interserve Catering Services,5,0,0,0,2014-12-05,53.594499,-2.413384
163893,Iqbals Takeaway,4,5,0,10,2013-02-07,53.590481,-2.433724
163894,Islamia Nursery,5,0,0,5,2014-01-08,53.566668,-2.449063
163895,Italiano,3,10,10,10,2012-07-19,53.548834,-2.524201
163896,Italiano,2,10,15,10,2014-11-24,53.592923,-2.542212
163897,It's Not Just a Cake!,5,0,0,0,2010-02-25,53.5822677612,-2.39168000221
163898,J & G Smethurst,4,5,10,5,2010-03-09,53.584541,-2.477952
163899,J & N News,Exempt,nan,nan,nan,2010-03-22,53.594809,-2.411997
163900,J Binicki,4,10,0,10,2012-02-21,53.584893,-2.447443
163901,J Fearnley,4,10,0,5,2011-11-16,53.6100959778,-2.46834111214
163902,J McRobb High Class Family Butcher,4,5,10,5,2015-01-12,53.59493,-2.587278
163903,J Morris,AwaitingInspection,nan,nan,nan,,,
163904,J2 and The Attic,5,5,5,0,2010-06-22,53.577451,-2.427731
163905,Jackie's Snack Bar,5,0,0,5,2012-11-14,53.541513,-2.408023
163906,Jans Butty Box,3,10,10,10,2014-09-30,53.576499,-2.432569
163907,Jays General Store,5,0,5,0,2010-07-30,53.559585,-2.431838
163908,Jazac Foods,3,10,10,10,2014-06-26,53.576499,-2.432569
163909,Jelly Babies Ltd,5,0,0,5,2012-08-06,53.562441,-2.370964
163910,Jenny's House,2,15,10,10,2013-12-18,53.596059,-2.411646
163911,Jerry's Off Licence,5,0,5,0,2010-06-22,53.561823,-2.41933
163912,Jim's Fish & Chips,4,10,5,5,2012-07-05,53.572092,-2.407653
163913,Jitar Tandori,3,10,5,10,2012-04-25,53.562008,-2.371549
163914,JJ's Restaurant,4,10,0,10,2013-05-01,53.632178,-2.443437
163915,Joe's Off Licence,3,10,10,10,2013-04-23,53.545915,-2.366896
163916,Joe's Place,4,10,5,5,2014-07-15,53.561371,-2.365354
163917,John Benyon Butchers,4,0,0,10,2011-04-12,53.547339,-2.412652
163918,Johnny Rosso,5,0,0,0,2010-10-11,53.5608062744,-2.43669652939
163919,John's Chippy,4,10,5,5,2013-10-22,53.546639,-2.427797
163920,Johnson Fold Community School,5,0,0,0,2012-03-01,53.595446,-2.473135
163921,Jolly Crofters,5,5,0,0,2013-06-20,53.597708,-2.519276
163922,Jollypops,5,0,0,0,2014-06-11,53.603914,-2.434935
163923,Jones' food mobile,2,10,15,5,2013-08-27,,
163924,Jon's Fishbar,4,10,0,10,2014-02-19,53.597157,-2.551982
163925,JT's Catering,4,5,10,5,2014-03-20,53.550177,-2.469294
163926,Jubilee Centre,2,15,5,10,2013-11-19,53.589207,-2.440434
163927,Jugo Smoothie bar,4,10,5,5,2008-12-10,53.580929,-2.430334
163928,Julie's,3,10,10,10,2014-10-23,53.558266,-2.460311
163929,Jumbles Information Centre and Cafe,3,10,10,10,2014-05-20,53.618874,-2.389645
163930,Junes Homebake,1,15,15,20,2014-04-10,53.560483,-2.456243
163931,Just Munchkin Cakes,4,0,0,10,2013-07-09,,
163932,Justicia,Exempt,nan,nan,nan,2008-05-15,53.581474,-2.431291
163933,Jute Takeaway,AwaitingInspection,nan,nan,nan,,53.588444,-2.46857
163934,K & M A Wallwork,5,0,0,0,2010-11-15,53.551449,-2.524429
163935,K & S Grocers,4,5,5,10,2006-11-16,53.578857,-2.45111
163936,K C Top Shop,5,5,5,5,2010-08-16,53.56679,-2.461777
163937,K2 Chippy Ltd,2,15,10,10,2014-07-23,53.59118,-2.434185
163938,K2 Queensgate Chippy,2,15,10,10,2014-04-28,53.582143,-2.454498
163939,K2 Taj Morris Green Lane Chippy,0,15,20,20,2014-10-28,53.560372,-2.452589
163940,Kabana,AwaitingInspection,nan,nan,nan,,53.576344,-2.425756
163941,Kandy Kanes,4,10,0,10,2013-07-31,53.549436,-2.411752
163942,Kandy Krush,AwaitingInspection,nan,nan,nan,,53.576499,-2.432569
163943,Kani Restaurant,3,10,5,10,2014-08-20,53.571068,-2.438025
163944,Kapasi General Store,2,15,10,10,2010-06-21,53.591191,-2.431118
163945,Karaoke Bar,3,10,5,10,2014-08-05,53.579055,-2.426524
163946,Kara's Big Baps,4,5,10,5,2013-07-09,,
163947,Kare 4 Kids,3,10,10,10,2014-07-17,53.585402,-2.47843
163948,Karls,1,15,15,20,2014-12-19,53.576499,-2.432569
163949,Kates Kakes,5,5,5,5,2013-12-16,,
163950,Katie's Cakes,5,0,0,0,2013-07-12,,
163951,Kearsley & Ringley Conservative Club,5,0,5,5,2014-10-31,53.545637,-2.363935
163952,Kearsley Academy,4,0,10,5,2013-09-13,53.538373,-2.387215
163953,Kearsley Children Centre,5,0,0,0,2010-10-28,53.537526,-2.382334
163954,Kearsley Cricket Club,3,10,5,10,2014-08-11,53.538263,-2.379338
163955,Kearsley Service Station,3,5,10,10,2010-08-16,53.530898,-2.35438
163956,Kearsley Social & Bowling Club,3,10,10,10,2010-03-11,53.538651,-2.373276
163957,Kearsley West CP School,5,0,0,0,2009-05-08,53.542668,-2.387481
163958,Kebabish Chippy,1,15,15,20,2014-02-06,53.591675,-2.443693
163959,Keeleys,3,10,10,10,2014-08-13,53.544148,-2.399416
163960,Ken's Deli,5,0,0,5,2010-10-05,53.549131,-2.524235
163961,Kentmere Chippy,5,5,5,5,2013-07-22,53.590186,-2.385892
163962,Kentucky Fried Chicken,5,0,0,0,2012-09-27,53.596006,-2.429278
163963,Keoghs Solicitors,4,0,0,10,2009-11-10,53.579871,-2.534463
163964,KFC,4,10,0,5,2013-07-02,53.572886,-2.434813
163965,KFC (Great Britain) Ltd,5,5,0,0,2010-12-13,53.583126,-2.536271
163966,Khatib Bashir Sheikh,4,10,0,5,2013-07-15,,
163967,Khawaja Halal Meat Centre,3,10,10,10,2010-08-16,53.565778,-2.446547
163968,Kids Kapers,5,0,0,0,2014-01-21,53.542499,-2.384235
163969,Kids Wreck,5,5,0,5,2015-02-03,53.565007,-2.372512
163970,Kidzone 2,5,5,5,0,2014-02-12,53.548296,-2.392664
163971,Kidzone Out of School Club,4,10,0,5,2013-11-29,53.544223,-2.401243
163972,Kim's Butty Box,3,5,10,10,2012-12-03,53.56789,-2.463329
163973,King Lee,1,5,15,20,2015-01-19,53.600343,-2.547082
163974,King Street Cafe,3,10,10,10,2013-10-15,53.548944,-2.3951
163975,Kings Arms,2,10,15,10,2013-04-11,53.548381,-2.410398
163976,Kings Church,5,0,0,0,2014-08-28,53.580277,-2.375878
163977,Kings Head,4,5,5,10,2006-07-11,53.568166,-2.466337
163978,Kirkpatricks Catering at Henighans,5,0,0,0,2015-01-13,53.564452,-2.374726
163979,Kirks Bakery,5,5,0,5,2013-01-28,53.590331,-2.430429
163980,Kirks Bakery Ltd,5,5,5,5,2014-02-10,53.598968,-2.433162
163981,Kishies Musgrave News,Exempt,nan,nan,nan,2010-01-19,53.583391,-2.452563
163982,Kishlei,3,10,5,10,2010-03-25,53.581841,-2.453589
163983,Kitchings Ltd,5,5,0,0,2013-06-28,53.590026,-2.534969
163984,Knightswood Residential Home,4,10,5,0,2015-01-08,53.589066,-2.573192
163985,Kola Fancy Goods,1,10,15,20,2014-03-12,53.566675,-2.444624
163986,Kool Kidz,4,10,0,5,2013-06-25,53.607648,-2.397598
163987,Koolios Fried Chicken,1,10,10,20,2015-01-13,53.566675,-2.444624
163988,Koolkidz,5,5,0,5,2013-06-26,53.574289,-2.376384
163989,Koon Yum,5,0,5,5,2014-06-18,53.561372,-2.368086
163990,KOYA,5,0,0,0,2009-02-21,53.567707,-2.442747
163991,KP Food & Wine,5,5,5,5,2009-06-29,53.541559,-2.399603
163992,Krishna Temple,5,5,5,5,2013-03-20,53.582112,-2.453259
163993,Kurdistan Sweet Shop,1,5,5,20,2011-10-04,53.566833,-2.443402
163994,Ku's Special,5,5,5,5,2014-01-22,53.617704,-2.424268
163995,Kwik Save/Subway,4,10,0,10,2014-05-09,53.562008,-2.371549
163996,L & B Restaurant,3,5,10,10,2012-12-04,53.571068,-2.438025
163997,L & L Catering,5,0,0,5,2013-08-12,53.5864868164,-2.41981601715
163998,L A Diner,2,5,15,10,2014-05-01,53.562008,-2.371549
163999,L C K Wines,5,5,5,5,2007-06-20,53.559184,-2.457618
164000,La Maltija,5,0,0,0,2011-05-25,53.583003,-2.428603
164001,LA Pizza,1,15,15,20,2014-10-07,53.591923,-2.407013
164002,La Roma,4,10,0,10,2012-11-19,53.544015,-2.359394
164003,La Salsa,2,15,10,10,2014-01-23,53.581403,-2.428481
164004,La Salsa,3,10,5,10,2013-10-16,53.601237,-2.550101
164005,La Scala,3,10,10,10,2014-06-04,53.560586,-2.525494
164006,La Spatule,0,25,15,30,2014-05-29,53.576344,-2.425756
164007,Laburnum Lodge,2,15,5,5,2014-03-12,53.582468,-2.382332
164008,Ladybridge CP School,5,5,0,0,2009-03-04,53.569864,-2.475431
164009,Ladybridge Hall,4,5,5,10,2014-03-11,53.578968,-2.47576
164010,Ladybridge High School,5,0,0,0,2009-03-04,54.6053009033,-2.57884001732
164011,Ladybridge Kids Club,4,0,10,5,2013-04-24,53.569864,-2.475431
164012,Lagan Restaurant,2,15,10,10,2014-01-27,53.570399,-2.476524
164013,Laibaz,1,15,15,20,2015-01-12,53.577207,-2.425539
164014,Lakamka Limited,4,10,0,5,2014-03-18,53.571026,-2.44704
164015,Lamb Hotel,5,5,5,5,2014-04-16,53.598968,-2.433162
164016,Lancastrian Caterers,5,5,5,5,2014-02-12,53.582698822,-2.41796588898
164017,Lancastrian Caterers,5,5,5,5,2014-02-12,53.582698822,-2.41796588898
164018,Landmark Pharmacy,Exempt,nan,nan,nan,2010-03-24,53.582167,-2.443306
164019,Last Drop Village Hotel & Spa,4,10,5,5,2014-08-04,53.622048,-2.421031
164020,Last Orders,3,10,10,10,2009-11-30,53.594235,-2.444233
164021,Latino Lounge,4,10,0,10,2013-01-16,53.602287,-2.406826
164022,Lee Lane Pet Stores Ltd,Exempt,nan,nan,nan,,53.601393,-2.549468
164023,Leena Tandori,2,15,15,10,2014-10-27,53.576391,-2.425092
164024,Lees Pharmacy,Exempt,nan,nan,nan,2010-06-14,53.592599,-2.451589
164025,Lens Cakes & Biscuits,5,0,0,0,2013-09-26,53.548938,-2.521123
164026,Leo's Restaurant/Pizzeria,1,10,15,20,2014-09-22,53.60158,-2.553762
164027,Lever Edge Care Home,4,10,5,0,2015-01-20,53.558982,-2.439455
164028,Lever Edge Convenience Store,5,0,0,0,2012-11-19,53.557936,-2.445377
164029,Lever Edge County Primary,5,5,0,0,2010-12-10,53.558448,-2.438242
164030,Lever Edge Primary Academy,4,5,5,10,2014-09-11,53.558448,-2.438242
164031,Lever Gardens Lunch & Leisure Club,5,0,0,0,2012-02-08,53.563357,-2.374279
164032,Lever Park School,5,0,0,0,2010-02-03,53.596293,-2.540336
164033,Lever Street Cafe,3,10,10,10,2014-09-18,53.567,-2.429468
164034,Lever Street Car Boot Cafe (Webbies),5,5,0,5,2010-08-10,53.567,-2.429468
164035,Leverhulme Park Kids Club,5,5,5,5,2013-02-22,53.577235,-2.404652
