,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
398152,Headlands Primary School,5,0,5,0,2013-09-12,54.009391,-1.077417
398153,Heathers Day Nursery,5,5,0,0,2013-01-17,53.95336,-1.113383
398154,Hebden Tea,5,0,0,0,2013-04-22,53.959482,-1.079997
398155,Hedley House Hotel,5,0,5,5,2014-02-19,53.964339,-1.091078
398156,Helen Rasmussen,Exempt,nan,nan,nan,2014-07-16,,
398157,Hempland Primary School,2,15,5,5,2014-05-07,53.969332,-1.049809
398158,Henrys Fast Food Enterprises,5,5,5,5,2008-04-24,53.9617,-1.083
398159,Henshelwoods Delicatessen,5,5,0,0,2013-09-18,53.959578,-1.080742
398160,Herbal Inn,4,10,5,5,2009-05-28,53.95897,-1.083514
398161,Heron Foods,5,0,0,0,2011-01-18,53.959261,-1.078097
398162,Heslington Church,Exempt,nan,nan,nan,2010-09-06,53.948558,-1.039402
398163,Heslington Hall,5,5,0,0,2014-12-03,53.948428,-1.05356
398164,Heslington Post Office,Exempt,nan,nan,nan,2010-08-26,53.944717,-1.04461
398165,Heso Local,4,10,0,10,2014-11-21,53.952585,-1.071448
398166,Heworth Amateur Rugby League Club,3,5,10,10,2014-03-16,53.9749,-1.05386
398167,Heworth Chinese Takeaway,5,5,5,5,2014-08-06,53.96486,-1.066434
398168,Heworth Coffee House,5,0,0,0,2014-08-20,53.965463,-1.065308
398169,Heworth Conservative Club,5,0,0,0,2008-09-08,53.96486,-1.066434
398170,Heworth Court Hotel,5,5,0,0,2014-10-14,53.966974,-1.065488
398171,Heworth Dairies Ltd,Exempt,nan,nan,nan,,54.013494,-1.117569
398172,Heworth Golf Club,5,5,0,0,2015-01-07,53.973587,-1.066331
398173,Heworth Guest House,5,5,5,5,2008-08-20,53.965779,-1.060881
398174,Heworth Plaice,AwaitingInspection,nan,nan,nan,,53.967027,-1.060761
398175,Heworth Primary School,5,5,5,5,2007-01-15,53.967027,-1.060761
398176,Highwayman Cafe,5,0,5,5,2014-04-15,54.005202,-1.010696
398177,Hillcrest Guest House,5,0,0,0,2010-02-17,53.948563,-1.08493
398178,Hilton York Hotel,5,5,5,0,2013-09-23,53.956484,-1.080551
398179,HMV UK Ltd,Exempt,nan,nan,nan,2011-02-15,53.959676,-1.084199
398180,Hob Moor & Hob Moor Oaks Primary School,5,0,0,0,2014-09-19,53.950263,-1.119985
398181,Hog Roast Yorkshire,AwaitingInspection,nan,nan,nan,,53.918579,-1.13096
398182,Hole In The Wall,5,5,5,0,2014-09-26,53.962446,-1.084383
398183,Holgate Bridge Guest Accomodation,5,5,5,5,2008-08-22,53.954038,-1.100552
398184,Holgate Bridge Newsagents,4,10,0,5,2014-01-22,53.954038,-1.100552
398185,Holgate Hill Hotel,4,0,10,5,2014-07-16,53.954038,-1.100552
398186,Holgate Pre School,5,0,0,0,2015-01-23,53.955285,-1.109959
398187,Holgate W M C & Institute,5,5,5,5,2009-10-07,53.954514,-1.110143
398188,Holgate Windmill Preservation Society,5,0,0,0,2013-06-17,53.956355,-1.111231
398189,Holiday Inn Express,5,0,5,5,2008-09-01,53.980096,-1.047079
398190,Holiday Inn York,3,10,10,10,2015-01-05,53.939212,-1.105959
398191,Holland and Barratt,5,5,5,5,2009-10-14,53.922162,-1.077483
398192,Holland and Barratt Ltd,5,0,0,0,2010-11-03,53.95897,-1.083514
398193,Hollies Guest House,1,0,5,20,2013-07-22,53.941314,-1.073739
398194,Holly Cottage,4,0,0,10,2008-09-29,53.979437,-1.051257
398195,Holly Lodge,5,0,5,0,2009-10-12,53.947025,-1.074268
398196,Hollytree News Ltd,5,0,5,5,2009-10-16,54.008952,-1.080036
398197,Hollywood Lounge Bar Pizza & Grill,4,10,5,5,2014-06-20,53.960357,-1.081578
398198,Holme Lea Manor Guest House,5,5,5,5,2014-03-04,53.967792,-1.091339
398199,Holmes Made Cakes,5,5,5,5,2012-05-14,,
398200,Holmlea Guest House,4,5,5,10,2010-11-10,53.948969,-1.086354
398201,Holmwood House Hotel,5,5,0,5,2014-10-28,53.954038,-1.100552
398202,Home Baker - Maureen Firth,Exempt,nan,nan,nan,2010-05-06,,
398203,Home Baker - Maureen Firth,5,5,5,5,2013-02-21,,
398204,Home Baker - Ruth Pearson,5,5,5,5,2013-12-10,,
398205,Home Bargain Centre,5,5,5,5,2010-01-15,53.993042,-1.097638
398206,Homebakery at 36,5,5,5,5,2013-02-26,,
398207,Homebase Ltd,Exempt,nan,nan,nan,2009-03-09,53.956753,-1.069877
398208,Homesense,Exempt,nan,nan,nan,2011-05-27,53.956753,-1.069877
398209,Homevalues,Exempt,nan,nan,nan,2008-08-22,53.954959,-1.126653
398210,Honeypots Nursery,5,0,5,5,2014-07-01,53.986826,-1.146102
398211,Hong Kong Chop House,2,10,15,10,2014-03-27,53.960357,-1.081578
398212,Hong Kong House,0,15,15,30,2014-06-20,53.972447,-1.08767
398213,Hong Kong Joe's,5,5,5,5,2014-01-31,53.957168,-1.077092
398214,Hotel 53,4,0,10,5,2014-05-20,53.954987,-1.076423
398215,Hotel Chocolat,5,5,0,5,2014-05-08,,
398216,Hotel Chocolat Ltd,5,0,0,0,2010-09-10,53.95897,-1.083514
398217,Hotel Ibis,5,5,5,5,2014-09-25,53.953094,-1.094508
398218,Hotel Noir,3,10,10,5,2014-04-16,53.969258,-1.097374
398219,Hotwinds,5,0,5,5,2014-01-15,53.98493,-1.061777
398220,House of Bun,Exempt,nan,nan,nan,2012-05-14,,
398221,House of Bun,Exempt,nan,nan,nan,2012-05-14,,
398222,House of Trembling Madness,4,5,10,0,2014-10-02,53.960974,-1.083531
398223,Hub Cafe,5,0,5,5,2014-12-03,53.947096,-1.030842
398224,Hull Road Service Station,5,0,5,5,2008-08-28,53.953919,-1.029846
398225,Hull Road Wine House,Exempt,nan,nan,nan,2011-10-18,53.954482,-1.059946
398226,Huma Rahman,5,5,5,5,2010-11-03,,
398227,Hungry Artist,5,0,5,5,2014-08-08,53.960209,-1.080987
398228,Hungry Horace,5,0,0,0,2014-08-20,53.962555,-1.072827
398229,Huntington & District WMC,5,5,5,5,2013-03-07,53.995371,-1.057927
398230,Huntington Primary School,5,5,5,0,2014-09-22,53.994706,-1.057881
398231,Huntington School,3,10,10,10,2014-12-16,53.990202,-1.065853
398232,Huntington Sports/Social Club,5,5,5,5,2013-03-07,53.998783,-1.05518
398233,Huntington Village Stores,5,5,5,0,2014-10-10,53.997589,-1.057679
398234,I Beilby,Exempt,nan,nan,nan,2009-10-12,53.946432,-1.07422
398235,Iced Yorkshire,5,0,5,5,2014-06-17,53.990337,-1.013016
398236,Iceland,5,0,0,0,2014-04-09,53.993042,-1.097638
398237,Iceland Foods,5,5,5,5,2009-10-20,53.943368,-1.07441
398238,Il Paradiso De Cibo,2,15,10,10,2014-06-20,53.957272,-1.076617
398239,Imlee Spice,3,5,10,10,2014-03-11,53.947021,-1.135214
398240,Imphal Barracks,5,0,5,0,2010-02-10,53.943893,-1.073698
398241,Indian Fusion,4,5,10,5,2014-07-16,53.958865,-1.118859
398242,Indian Ocean Tandoori Restaurant,3,10,5,10,2013-10-18,53.955516,-1.130466
398243,Indian Vibes Restaurant,AwaitingInspection,nan,nan,nan,,53.954042,-1.087965
398244,Inside Outside Catering Ltd,5,0,5,5,2014-10-15,53.985353,-1.148725
398245,International Finest Foods,4,0,5,10,2014-12-09,53.955862,-1.073219
398246,ISS Food & Hospitality @ Portacabin,5,5,0,5,2014-07-29,53.989078,-1.057794
398247,ISS Food and Hospitality,5,0,0,5,2013-10-17,53.955229,-1.104763
398248,Istanbul Grill,5,5,5,0,2013-03-18,53.950651,-1.075864
398249,Ivy Lodge Care Ltd,5,0,5,5,2014-11-10,54.007115,-1.077238
398250,J & G A Swain Family Butchers,4,10,0,5,2014-02-03,53.914854,-1.140415
398251,Jack Fulton,4,10,5,5,2009-10-07,54.016403,-1.075262
398252,Jack High Restaurant,5,0,5,5,2014-03-07,53.943054,-1.121127
398253,Jackie Chapman,Exempt,nan,nan,nan,2013-04-08,,
398254,Jacksons of York,5,0,0,0,2011-03-11,53.960365,-1.080222
398255,Jacksons of York,5,0,0,0,2011-03-11,53.958985,-1.080816
398256,Jacksons of York,5,5,5,5,2011-03-11,53.960365,-1.080222
398257,Jaipur Spice,1,10,15,20,2014-06-13,53.957336,-1.082696
398258,Jaipur Spice,5,5,5,0,2014-08-22,53.970149,-1.079823
398259,Jamaican Street Food,AwaitingInspection,nan,nan,nan,,53.954833,-1.10468
398260,Jamies Italian,5,5,0,0,2014-08-27,53.96031,-1.085984
398261,Jane Gant Designs,4,10,5,5,2010-03-01,,
398262,Jennys Fish and Chips,4,0,5,10,2014-03-18,53.954921,-1.068988
398263,Jessica's Homemade Cakes,Exempt,nan,nan,nan,2014-05-12,,
398264,Jillicious Cakes York,Exempt,nan,nan,nan,2014-05-12,,
398265,Jill's Big Bad Cakes,5,5,5,5,2013-11-27,,
398266,Jim Collis Fish & Chips,4,10,0,5,2013-10-23,53.970348,-1.070596
398267,Jim Garrahy's Fudge Kitchen Ltd,5,5,0,5,2014-09-22,53.961037,-1.081228
398268,Jinnah Takeaway,5,5,5,0,2013-03-07,54.016698,-1.073898
398269,Joanne Ward,5,0,0,0,2010-09-07,,
398270,John Bull Confectioners Ltd,5,5,0,5,2009-06-19,53.959482,-1.079997
398271,John Bull Confectioners Ltd,5,5,5,5,2010-01-20,53.961621,-1.082358
398272,John Lewis @ Home,5,0,0,0,2014-05-07,,
398273,John Roberts Catering,3,5,10,10,2014-07-01,54.039381,-1.024697
398274,JoJo's Place,3,10,5,10,2014-03-14,53.964664,-1.052827
398275,Jorvik Cafe,3,10,10,5,2014-07-10,53.959261,-1.078097
398276,Jorvik Filling Station,5,5,5,5,2014-08-05,53.954136,-1.062864
398277,Jorvik Hotel,3,10,10,10,2014-10-14,53.962494,-1.089549
398278,Jorvik Spice,2,10,15,10,2014-03-26,53.95367,-1.094663
398279,Jo's Cupcakes 'n' Bakes,Exempt,nan,nan,nan,2012-05-25,,
398280,Joseph Rowntree Secondary School,5,0,0,0,2014-02-26,53.997253,-1.068807
398281,Joseph Rowntree Theatre,Exempt,nan,nan,nan,2009-03-10,53.974718,-1.075438
398282,Josephs Nursery,5,0,5,5,2014-06-19,53.972753,-1.100744
398283,Julies Bakery,3,5,10,10,2014-01-22,53.987449,-1.026947
398284,K & B Bees (Honey),5,5,5,5,2010-09-13,,
398285,Kafeneion,5,5,5,0,2015-01-27,53.961232,-1.079623
398286,Kaleidoscope (Acorn Nursery) School,5,5,0,5,2009-10-27,53.964349,-1.093624
398287,Kaleidoscope Day Nurseries Ltd,4,5,0,10,2014-11-10,53.950172,-1.137175
398288,Kapadokya 50,1,10,15,20,2014-02-27,53.957896,-1.086601
398289,Karen Confectionery Creations,Exempt,nan,nan,nan,2013-12-09,,
398290,Karen's Cakes of York,Exempt,nan,nan,nan,,,
398291,Kashmir,3,10,10,10,2014-10-23,53.955335,-1.125243
398292,Kennedys,4,5,5,10,2014-08-07,53.960493,-1.082962
398293,Kentucky Fried Chicken,2,10,15,10,2014-01-31,53.954216,-1.093082
398294,Kentucky Fried Chicken,5,0,0,0,2013-09-24,53.991616,-1.102794
398295,Keystones,5,5,0,0,2014-01-31,53.962749,-1.078279
398296,Khao San Road Thai Bistro,5,5,5,5,2014-07-23,53.957272,-1.076617
398297,Kidslink Children Club,AwaitingInspection,nan,nan,nan,,53.970782,-1.133472
398298,Kilima Hotel,3,10,5,10,2014-10-15,53.953766,-1.101427
398299,Kindercare Ltd,5,0,0,0,2014-03-10,53.966065,-1.068831
398300,King William,5,5,5,5,2013-02-07,53.952701,-1.137702
398301,Kings Arms,5,5,5,5,2013-03-07,53.956933,-1.082873
398302,King's Manor,5,5,0,5,2013-09-13,53.962373,-1.08664
398303,Kings Pizza,1,10,15,20,2014-05-22,53.96401,-1.084409
398304,Kitkat 5 Diner,5,0,0,0,2011-09-12,53.972129,-1.055092
398305,Knavesmire Butchers,5,0,0,5,2013-10-07,53.944503,-1.092408
398306,Knavesmire Cool Kids Club,5,0,0,0,2013-06-10,53.944183,-1.089338
398307,Knavesmire Grill,5,5,0,5,2013-09-17,,
398308,Knavesmire Primary School,4,0,10,0,2014-02-27,53.944183,-1.089338
398309,Kool Kids Club,5,0,0,0,2012-05-21,53.983081,-1.112996
398310,Koosh After School Club,5,0,0,5,2014-07-08,53.967302,-1.074185
398311,Krakatoa,4,5,5,10,2014-09-08,53.957767,-1.088539
398312,Krumbs Tea Rooms,5,5,5,5,2015-01-22,53.958625,-1.086661
398313,Krunchy's Sandwich Bar,5,5,0,5,2012-11-09,53.95891,-1.087493
398314,Krusties,1,10,15,20,2014-07-31,53.959829,-1.080767
398315,Kubus Mini Market,AwaitingInspection,nan,nan,nan,,53.955434,-1.124067
398316,Kuda,4,10,5,5,2009-10-19,53.956811,-1.082174
398317,Kuki Skin and Beauty Spa,5,5,0,0,2011-03-08,53.984624,-1.069744
398318,Kushboo,1,15,15,20,2014-10-22,53.959238,-1.049795
398319,L A Catering,3,10,5,10,2014-03-25,,
398320,La Cremeria,4,5,0,10,2014-01-07,53.962446,-1.084383
398321,La Piazza,4,5,5,10,2014-03-05,53.961232,-1.079623
398322,La Tasca,4,10,5,5,2014-09-17,53.960383,-1.082584
398323,La Tazzina,4,0,5,10,2013-04-26,53.955864,-1.091202
398324,La Vecchia Scuola,4,5,10,5,2014-08-19,53.961037,-1.081228
398325,Lakeside Primary School,4,10,0,5,2014-06-17,53.984329,-1.100678
398326,Lal Quila,1,10,10,20,2014-01-08,53.951728,-1.085074
398327,Lamb & Lion Inn,4,5,5,10,2014-06-09,53.962446,-1.084383
398328,Lamel Beeches,2,5,15,10,2014-03-05,53.951914,-1.065977
398329,Langwith College - The Courtyard,3,5,10,10,2011-03-15,53.948428,-1.05356
398330,L'Antica Locanda,3,10,10,10,2014-11-27,53.959394,-1.080243
398331,Lavabox,AwaitingInspection,nan,nan,nan,2009-06-10,53.954031,-1.096042
398332,Lawrence St WMC,4,0,5,10,2013-12-13,53.954921,-1.068988
398333,Le Cochon Aveugle,3,10,10,10,2013-08-29,53.957168,-1.077092
398334,Le Langhe,4,10,5,5,2014-03-12,53.960796,-1.075594
398335,Lee Garden Restaurant and Takeaway,3,5,10,10,2014-06-19,53.954216,-1.093082
398336,Leeman Hotel,4,10,0,0,2011-09-29,53.96297,-1.107509
398337,Leeman Stores,5,0,5,5,2011-01-11,53.964372,-1.10626
398338,Lendal Cellars,AwaitingInspection,nan,nan,nan,,53.96031,-1.085984
398339,Lendal Newsagents Ltd,Exempt,nan,nan,nan,2008-08-20,53.960376,-1.085236
398340,Levy Restaurants,3,10,5,10,2014-10-28,53.960776,-1.096567
398341,Lewis & Duncan,4,5,5,10,2014-01-31,,
398342,Libertean,Exempt,nan,nan,nan,2012-05-14,,
398343,Lidgett Grove Methodist Church,4,0,5,10,2014-12-17,53.966544,-1.131563
398344,Lidl UK,5,0,0,0,2014-03-23,53.94293,-1.118921
398345,Lifestyles,5,0,5,0,2014-07-01,53.950134,-1.092957
398346,Liliput Day Nursery,5,5,5,5,2014-05-06,53.979779,-1.133438
398347,Lime Tree House,5,5,0,0,2014-01-10,53.983285,-1.153815
398348,Lime Trees In-Patient Unit,4,5,5,10,2014-08-08,53.972454,-1.104089
398349,Linda Atkinson,Exempt,nan,nan,nan,2012-03-22,,
398350,Lindas Kitchen and Sandwich Bar,3,5,10,10,2015-01-12,53.966976,-1.082073
398351,Linden Lodge,5,5,0,5,2010-03-05,53.950403,-1.090513
398352,Lindt & Sprungli,5,5,5,5,2008-10-22,53.922162,-1.077483
398353,Lisha & Sarajaynes Cakery,Exempt,nan,nan,nan,2013-12-18,,
398354,Little Acorns,5,0,0,5,2014-07-29,53.913687,-1.14184
398355,Little Acorns (Clifton Green) Ltd,5,0,0,0,2014-03-13,53.972742,-1.09335
398356,Little Acorns Day Nursery,5,5,0,5,2014-06-16,53.995826,-1.074818
398357,Little Badgers pre-school,AwaitingInspection,nan,nan,nan,,53.950344,-1.040108
398358,Little Brew,Exempt,nan,nan,nan,2014-08-12,53.989244,-1.093404
398359,Little Green Rascals,5,5,0,0,2014-09-22,53.935652,-0.980536
398360,Little Green Rascals Organic Nursery,5,5,5,0,2014-09-02,53.94339,-1.104499
398361,Little Italy,4,5,10,5,2014-03-17,53.962691,-1.078799
398362,Little Mac's,1,15,15,20,2014-07-15,53.959578,-1.080742
398363,Little Shambles Tea Room,3,10,10,5,2014-09-29,53.959592,-1.080345
398364,Little Stars Day Nursery,5,5,0,0,2014-03-14,53.9665870667,-1.07468152046
398365,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-01-10,53.97437,-1.085189
398366,Lloyds Pharmacy Ltd,Exempt,nan,nan,nan,2010-08-20,53.950263,-1.119985
398367,Lloyds Pharmacy Ltd,Exempt,nan,nan,nan,2010-03-05,53.986521,-1.068711
398368,Lloyds Pharmacy Ltd,Exempt,nan,nan,nan,2008-08-14,53.946432,-1.07422
398369,Lloyds Pharmacy Ltd,Exempt,nan,nan,nan,2009-05-09,53.956216,-1.122847
398370,Lloyds Pharmacy Ltd,Exempt,nan,nan,nan,2011-01-10,53.938032,-1.120243
398371,Lo Spuntino,5,5,5,5,2014-07-28,53.954275,-1.093827
398372,Loch Fyne Restaurant,5,5,5,0,2014-05-29,53.957526,-1.078074
398373,Lodge Cottage Farm Shop,5,0,0,0,2011-03-18,53.913818,-1.052881
398374,Lokesh Kari & Arvind Kasireddy,Exempt,nan,nan,nan,2014-12-11,,
398375,Londis,3,10,5,10,2014-01-31,53.972019,-1.077434
398376,Londis Store,1,15,10,20,2014-04-02,53.990719,-1.072262
398377,London's Newsagents,Exempt,nan,nan,nan,2010-08-24,53.965037,-1.067269
398378,Lone Star Pulled Pork,AwaitingInspection,nan,nan,nan,,53.958985,-1.080816
398379,Longboat,5,5,0,0,2013-09-19,53.954908,-1.093143
398380,Looby and Bean,Exempt,nan,nan,nan,2013-12-09,,
398381,Loop,4,5,10,5,2014-08-24,53.953418,-1.075757
398382,Lord Deramore's Primary School,5,5,0,0,2014-03-10,53.945504,-1.042931
398383,Love Cheese,5,5,0,5,2014-09-23,53.96397,-1.083983
398384,Love Smoothies,4,10,5,5,2014-06-21,53.975695,-1.064713
398385,Love to Eat,5,5,5,5,2012-10-17,53.933676,-1.121903
398386,Loves Greengrocers,5,0,0,0,2008-07-31,53.965463,-1.065308
398387,Lower Derwent Sports & Social Club,4,10,5,5,2009-11-06,53.924408,-0.964775
398388,Lucia Wine Bar & Grill,4,0,10,5,2014-06-10,53.960771,-1.081645
398389,Lucius Books,5,0,0,0,2010-06-22,53.958132,-1.078655
398390,Lucky Days,4,5,5,10,2014-05-28,53.959862,-1.081513
398391,Lucky Dragon,1,10,10,20,2014-03-12,53.966823,-1.127944
398392,Luigis Restaurant,4,10,5,5,2014-07-14,53.969019,-1.148372
398393,Lukes Takeaway,4,5,5,10,2014-05-06,53.975595,-1.089065
398394,Luxury Ice Cream Company,5,0,5,5,2013-09-17,53.960383,-1.082584
398395,Lysander Arms,5,0,5,0,2013-09-24,53.988316,-1.112305
398396,M & K Quality Butchers Limited,5,5,5,0,2014-03-19,53.951671,-1.084649
398397,M J Roberts Chemist,Exempt,nan,nan,nan,2010-08-23,53.963462,-1.116872
398398,Mace,4,5,10,5,2014-06-04,53.938032,-1.120243
398399,Mace - Copmanthorpe,4,5,10,5,2014-09-08,53.915354,-1.141166
398400,Macraes First Stop,4,0,5,10,2009-10-06,53.972442,-1.074025
398401,Macumba,3,5,10,10,2013-09-18,53.960959,-1.082739
398402,Magdalenka,5,0,5,5,2014-04-04,53.956216,-1.122847
398403,Magic Rainbow Takeaway,4,0,10,5,2013-11-01,53.947021,-1.135214
398404,Mairs Delicatessen,4,5,10,5,2014-06-30,53.966616,-1.057676
398405,Majestic Wine Warehouse,5,0,0,0,2011-01-10,53.960957,-1.073091
398406,Mak's Chinese Takeaway,4,5,10,5,2014-12-17,53.950651,-1.075864
398407,Mamaz,1,10,10,20,2014-03-24,53.955366,-1.107504
398408,Mamma Mia,4,5,10,5,2014-05-27,53.96397,-1.083983
398409,Mannion and Co,5,0,0,5,2013-11-19,53.960747,-1.084359
398410,Mann's,5,5,5,5,2009-10-16,53.972834,-1.079444
398411,Manor C of E School,5,5,0,5,2013-09-17,53.975946,-1.135438
398412,Manor C of E School Cafe/Bar,3,10,5,10,2012-03-27,53.975946,-1.135438
398413,Mansion,5,5,5,5,2009-10-16,53.957117,-1.088172
398414,Maple Tree Cafe @ Skelton Garden Centre,3,5,10,10,2015-01-06,53.995776,-1.133349
398415,Marcia Grey,5,5,0,5,2013-03-08,53.954959,-1.126653
398416,Marcia Inn,1,10,15,20,2014-07-02,53.92161,-1.097108
398417,Margaret Johnson Catering,5,5,5,5,2009-10-15,,
398418,Maria Vargas,AwaitingInspection,nan,nan,nan,,53.890558,-1.046149
398419,Mariners Coffee Merchants,4,5,0,10,2013-07-16,53.956782,-1.065579
398420,Marjorie Waite Court,4,5,5,10,2008-09-29,53.974204,-1.090559
398421,Marks & Spencer Group plc,5,5,0,0,2013-11-20,53.958928,-1.080467
398422,Marks & Spencer Group plc,5,0,0,0,2008-04-22,53.922162,-1.077483
398423,Marks & Spencer Simply Food,5,0,0,0,2010-10-29,53.988593,-1.045284
398424,Marks and Spencer,5,5,5,5,2014-05-28,,
398425,Marmadukes Hotel,5,5,0,0,2013-09-13,53.967792,-1.091339
398426,Marsden Pharmacy,Exempt,nan,nan,nan,2010-09-03,53.954274,-1.128968
398427,Martin McColl Ltd,Exempt,nan,nan,nan,2010-08-24,54.016287,-1.074242
398428,Martin McColls,4,10,0,10,2014-08-21,53.951268,-1.118562
398429,Marti's Kitchen,AwaitingInspection,nan,nan,nan,,53.964469,-1.105983
398430,Marygate Pre-School Playgroup,5,0,5,0,2014-05-02,53.9665870667,-1.07468152046
398431,Masala Craft,2,15,10,10,2014-12-11,53.953526,-1.076928
398432,Masonic Hall,5,5,5,5,2013-04-10,53.960031,-1.07779
398433,Mason's Bar & Bistro,5,0,5,5,2014-03-18,53.958355,-1.078361
398434,Maw Maw's Cupcakes,4,5,5,10,2014-08-04,53.995777,-1.13335
398435,Maxis Restaurant,4,5,10,5,2014-07-14,53.979779,-1.133438
398436,Mayfair,3,10,10,5,2013-02-20,53.954921,-1.068988
398437,Maynews,Exempt,nan,nan,nan,2010-08-24,53.921984,-1.100282
398438,Maynews,4,5,0,10,2011-10-12,53.997589,-1.057679
398439,Maynews,Exempt,nan,nan,nan,2014-12-05,53.959256,-1.081023
398440,Maynews @ Monkbar,Exempt,nan,nan,nan,2008-07-30,53.962691,-1.078799
398441,Mazita,5,5,0,5,2013-12-05,53.95367,-1.094663
398442,McColls,5,5,5,5,2009-10-30,53.975595,-1.089065
398443,McDonalds Restaurant,5,0,0,0,2014-11-21,53.988651,-1.049217
398444,McDonalds Restaurants Ltd,5,5,0,5,2013-07-22,53.990324,-1.110386
398445,McDonalds Restaurants Ltd,4,5,10,5,2014-01-17,53.960813,-1.084845
398446,McDonalds Restaurants Ltd,5,5,5,5,2013-10-07,53.988593,-1.045284
398447,McDonalds Restaurants Ltd,5,5,5,0,2013-08-21,53.922162,-1.077483
398448,Me and Mrs Fisher,5,0,5,5,2013-09-24,53.963701,-1.079325
398449,Meadow Court,5,0,0,0,2010-09-07,,
398450,Meadowfields CUE,2,0,15,5,2014-05-07,53.943638,-1.106489
398451,Mecca Bingo,5,0,5,5,2014-03-07,53.952416,-1.076328
398452,Medina Dairy Ltd,4,10,0,5,2009-10-19,53.969019,-1.148372
398453,Melbourne Public House,5,0,0,0,2013-03-20,53.951195,-1.073002
398454,Melodie Park,5,0,5,5,2014-03-28,53.991425,-1.088247
398455,Melton College,5,0,0,0,2009-07-21,53.954734,-1.105841
398456,Melton's Restaurant,5,5,0,5,2013-03-20,53.950817,-1.085765
398457,Merchant Adventurers Hall,Exempt,nan,nan,nan,2012-01-04,53.9665870667,-1.07468152046
398458,Mercure York Fairfield Manor Hotel,5,5,5,5,2014-02-17,53.995777,-1.13335
398459,Methodist Housing Association,5,5,0,0,2013-06-07,53.967795,-1.054418
398460,Michaels Brasserie\Galtres Lodge,5,5,5,5,2014-03-10,53.961037,-1.081228
398461,Michelle's Artisan Bakery,Exempt,nan,nan,nan,2014-10-06,,
398462,Micklegate Brunch Box,5,0,0,5,2014-10-09,53.956642,-1.089463
398463,Micklegate News,5,5,0,0,2014-11-26,53.956642,-1.089463
398464,Micklegate Takeaway,3,10,10,5,2013-12-04,53.957511,-1.087859
398465,Micklegate Traditional Fish & Chips,3,10,5,10,2014-03-19,53.956642,-1.089463
398466,Middlethorpe Hall & Spa,3,5,10,10,2015-01-05,53.930625,-1.089999
398467,Middlethorpe News,5,5,5,0,2011-01-10,53.935302,-1.10586
398468,Middletons,3,5,10,10,2014-12-09,53.95524,-1.08358
398469,Midnight Fryer,AwaitingInspection,nan,nan,nan,,53.959155,-1.079501
398470,Midway House,5,0,5,5,2008-08-22,53.941314,-1.073739
398471,Mikki's Scrumptious Cakery,Exempt,nan,nan,nan,2014-05-12,,
398472,Milkshack,5,5,5,5,2010-01-27,53.960027,-1.080762
398473,Mill Lodge Hospital,5,0,5,0,2013-05-02,53.992758,-1.062821
398474,Millenium Food & Wine Ltd,4,0,0,10,2013-04-24,53.945801,-1.085677
398475,Miller's Fish & Chips,5,0,0,0,2013-09-18,54.016708,-1.078705
398476,Millers Yard Coffee Bar,5,0,0,5,2010-09-03,53.963773,-1.085177
398477,Millets The Outdoor Store,Exempt,nan,nan,nan,2011-02-15,53.958729,-1.08262
398478,Millfield Homebrew,Exempt,nan,nan,nan,2010-08-24,53.956237,-1.048827
398479,Millies,4,10,5,5,2014-06-25,53.951728,-1.085074
398480,Millies Cookies,5,5,5,5,2009-10-07,53.960365,-1.080222
398481,Millthorpe School,5,5,5,0,2013-07-15,53.950403,-1.090513
398482,Mind for Cooking,4,0,0,10,2013-12-12,,
398483,Minster Foods Limited,Exempt,nan,nan,nan,2013-02-02,,
398484,Minster Grange Care Home,5,5,5,5,2014-04-24,53.975635,-1.076714
398485,Minster Hotel,5,5,0,5,2014-08-11,53.964156,-1.088247
398486,Mirchiz,2,10,15,10,2014-04-30,53.950651,-1.075864
398487,Miss Browns Bakery,4,10,5,5,2014-12-08,53.971984,-1.085881
398488,Missoula,4,10,0,5,2014-03-17,53.957181,-1.084711
398489,Mobile Meals (York),AwaitingInspection,nan,nan,nan,,53.96426,-1.064466
398490,Mollys Cafe,5,0,5,5,2014-01-31,53.96113,-1.082781
398491,Monkbar Chocolatiers,4,5,5,10,2010-08-23,53.959482,-1.079997
398492,Monkbar Hotel,4,5,10,5,2014-10-17,53.962495,-1.076776
398493,Monkey King Chinese Takeaway,5,5,5,5,2014-03-14,53.967398,-1.079655
398494,Monkgate Guest House,5,0,0,0,2009-10-07,53.965061,-1.074966
398495,Monkton Road Pharmacy,Exempt,nan,nan,nan,2010-08-24,53.977721,-1.062869
398496,Mont Clare Guest House,5,0,0,5,2013-07-31,53.965499,-1.084057
398497,Moorgarth Guest House,5,5,5,0,2008-09-01,53.948231,-1.074424
398498,Moorland House,5,5,5,5,2009-10-20,53.942072,-1.071864
398499,Moorlands Care Home,4,5,5,10,2014-06-02,54.033711,-1.03483
398500,Morrell House,4,0,10,5,2014-09-25,53.979144,-1.084169
398501,Morrisons,5,0,5,5,2014-05-20,53.954412,-1.126939
398502,Morrisons,5,5,0,0,2013-11-05,53.95798,-1.082255
398503,Morrisons,5,5,0,0,2014-03-04,53.972129,-1.055092
398504,Mothercare World,Exempt,nan,nan,nan,2010-09-10,53.990324,-1.110386
