,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
372516,Kirkby Malzeard Fish & Chip Shop,3,10,10,5,2014-05-09,54.163563,-1.649919
372517,Kirkby Stores,4,0,5,10,2014-03-03,54.164023,-1.650145
372518,Kirkgate House,5,5,0,0,2013-09-06,54.00817,-1.468704
372519,Knaresborough Bar Bistro,4,10,5,5,2014-08-06,54.022851,-1.501257
372520,Knaresborough Cafe,5,5,5,0,2014-05-22,54.007771,-1.466023
372521,Knaresborough Celtic Football Club,4,0,5,10,2013-09-07,53.993356,-1.466269
372522,Knaresborough Childrens Centre And Care Offices,Exempt,nan,nan,nan,2012-01-03,54.007959,-1.461794
372523,Knaresborough Community Centre,5,0,5,0,2013-10-29,54.014056,-1.462464
372524,Knaresborough Cricket Club,5,0,5,5,2013-05-29,53.999724,-1.459277
372525,Knaresborough Filling Station,5,5,0,0,2013-03-26,54.011999,-1.468884
372526,Knaresborough Golf Club,5,5,0,5,2015-02-03,54.028811,-1.446015
372527,Knaresborough House,Exempt,nan,nan,nan,2012-08-17,54.01027,-1.470188
372528,Knaresborough Masonic Lodge Club,5,0,0,0,2014-08-11,54.006954,-1.46405
372529,Knaresborough St Johns Church Of England Primary School,5,0,5,0,2013-06-24,54.010512,-1.463852
372530,Knaresborough Swimming Pool,5,5,5,0,2013-10-07,54.004824,-1.462247
372531,Knaresborough Town AFC,5,0,5,5,2013-12-13,54.00407,-1.448571
372532,Knaresborough Working Mens Club,4,10,5,5,2008-02-13,54.00817,-1.468704
372533,Knox Arms,4,5,10,5,2014-09-24,54.011275,-1.542017
372534,Konak Meze,5,5,5,0,2013-11-07,53.99525,-1.539584
372535,Korner Cabin,Exempt,nan,nan,nan,2009-01-27,54.008258,-1.530926
372536,Kowloon Takeaway,3,10,10,10,2013-01-24,53.997755,-1.536704
372537,Kreamy Kones,5,0,0,0,2013-10-24,,
372538,Kris's Kracking Katering,5,0,5,5,2014-06-14,,
372539,Kushi Tandoori,5,5,5,5,2014-10-13,54.001974,-1.537557
372540,L H Fine Foods,5,5,0,5,2014-11-19,53.98156,-1.558369
372541,La Feria,5,5,5,5,2014-12-08,53.9931,-1.546182
372542,La Grillade Ltd,4,5,5,10,2014-10-02,54.135462,-1.522436
372543,La Maison Du Cafe Ltd,5,5,0,0,2013-05-23,,
372544,La Oliva,4,5,0,10,2014-01-29,53.994409,-1.540676
372545,La Rascasse,5,0,0,5,2013-07-18,54.095704,-1.396975
372546,La Tasca,5,5,0,0,2013-01-11,53.99175,-1.540965
372547,Ladybird Pre-School,Exempt,nan,nan,nan,2008-03-19,54.134846,-1.39881
372548,Lakeland Limited,Exempt,nan,nan,nan,2012-08-15,53.992644,-1.539826
372549,L'albero Delle Noci,5,5,0,0,2013-01-17,53.994874,-1.542257
372550,Lamb & Flag Inn,5,5,5,5,2014-11-26,54.094042,-1.494564
372551,Lancaster's Bakery,5,5,0,0,2013-07-16,53.99119,-1.547362
372552,Langtons,5,0,0,5,2013-05-20,54.08652,-1.758784
372553,Larchfield Manor Residential Home,5,0,0,0,2013-08-01,53.975557,-1.539359
372554,Lascelles Younger Disability Unit,5,5,5,5,2011-02-28,53.996619,-1.521859
372555,LASL Ltd,5,5,5,5,2013-01-22,,
372556,Launderette,Exempt,nan,nan,nan,2013-05-25,53.999339,-1.499143
372557,Lavender House,5,0,0,5,2010-12-09,54.141261,-1.532181
372558,Lavender Tea Rooms,3,10,10,10,2014-10-09,54.008261,-1.467039
372559,Le Bistrot Pierre,5,5,5,0,2014-06-23,53.99461,-1.541391
372560,Le D2,5,5,5,0,2014-09-05,53.995885,-1.538738
372561,Le Deli in Harrogate,5,5,5,5,2013-11-26,53.994179,-1.539123
372562,Le Gourmet,5,5,5,0,2013-10-08,54.003086,-1.53698
372563,Le Jardin,3,10,10,10,2014-05-21,53.99273,-1.543394
372564,Lead Lane Fisheries,4,5,5,10,2013-11-19,54.125611,-1.529021
372565,Lead Lane Newsagents,4,0,0,10,2011-09-26,54.125611,-1.529021
372566,Lengs,5,5,0,0,2010-09-21,53.99119,-1.547362
372567,Leon Bz,3,nan,nan,nan,2014-11-11,53.99411,-1.539902
372568,Leong Hong,5,0,5,5,2013-11-14,53.98156,-1.558369
372569,Lidl,5,0,5,0,2013-04-03,54.00604,-1.446912
372570,Lightwater Valley,5,5,5,5,2014-10-29,54.18653,-1.563054
372571,Lilly's,5,5,0,5,2013-11-27,53.995221,-1.539005
372572,Linda Bolland,Exempt,nan,nan,nan,2013-11-15,54.004006,-1.566782
372573,Lingga Garrett,Exempt,nan,nan,nan,2010-01-28,54.021052,-1.568162
372574,Lion & Sun,2,15,10,10,2014-10-20,53.994195,-1.538772
372575,Lister's Farm Shop,5,5,5,5,2014-05-30,54.102561,-1.402228
372576,Little Breads,5,0,0,0,2013-07-03,54.003086,-1.53698
372577,Little Crickets Pre-School,5,0,0,5,2013-07-01,53.980929,-1.53872
372578,Little Dragons Day Nursery,5,0,5,0,2014-10-01,53.993546,-1.535866
372579,Little Stars Pre-School,5,5,0,0,2011-03-28,53.977704,-1.550984
372580,Lloyds Pharmacy,Exempt,nan,nan,nan,2008-07-17,53.998737,-1.499135
372581,Lloyds Pharmacy Ltd,Exempt,nan,nan,nan,2013-03-15,53.996471,-1.511839
372582,LMDC Espresso Bar,5,0,0,0,2013-10-22,53.99175,-1.540965
372583,Lockwoods,5,0,0,0,2013-11-06,54.137966,-1.523846
372584,Lodge Farm,5,0,0,0,2013-09-09,54.148187,-1.352748
372585,Loft Tearooms,5,5,5,5,2013-10-07,54.007137,-1.466962
372586,Lofthouse Memorial Institute,Exempt,nan,nan,nan,2013-03-26,54.06801,-1.708039
372587,Londis,5,0,0,0,2014-01-16,54.134719,-1.409556
372588,Long Marston Church Of England Primary School,5,5,0,0,2014-09-25,53.951703,-1.234545
372589,Long Marston Village Hall,Exempt,nan,nan,nan,2009-03-19,53.953361,-1.236602
372590,Long Meadow Care Home,5,0,0,0,2014-10-16,54.124108,-1.526131
372591,Long Memorial Hall,5,5,5,5,2008-03-17,53.954543,-1.449621
372592,Los Churros Ha-manos,AwaitingInspection,nan,nan,nan,,54.142314,-1.518821
372593,Lots T's,5,0,0,5,2014-04-29,,
372594,Lotties & Ollies,2,15,10,10,2014-04-09,54.086181,-1.760223
372595,Lotus Chinese Takeaway,2,15,15,10,2013-11-14,53.9779,-1.533905
372596,Louise Riddler,Exempt,nan,nan,nan,2011-02-04,54.125658,-1.520605
372597,Louise-Storey Binder,Exempt,nan,nan,nan,2013-11-06,54.127821,-1.531077
372598,Love Brownies,5,5,0,0,2013-05-07,,
372599,Lowther Fruit Stores Limited,5,5,0,0,2013-01-08,53.993646,-1.538625
372600,Lucia Wine Bar & Grill,5,0,0,0,2014-11-06,53.995811,-1.54545
372601,Luigis,5,5,5,0,2013-02-15,53.992468,-1.54782
372602,Lulabelles,5,5,0,0,2013-06-13,,
372603,Lure Luxe Bar,5,5,5,5,2011-02-17,53.993584,-1.543461
372604,Luv La Crepe,5,0,0,5,2013-05-09,,
372605,Mackenzies Yorkshire Smokehouse,4,0,5,10,2013-06-24,54.005789,-1.743459
372606,Magnesia Well Cafe,5,5,0,5,2012-11-12,53.991403,-1.548945
372607,Maharani Takeaway,3,10,10,10,2013-08-21,54.135561,-1.524776
372608,Major Tom's Social,4,5,5,10,2014-11-20,53.993594,-1.543797
372609,Mama Doreen's Emporium,5,0,0,5,2012-04-02,,
372610,Mamboge Food Experience,2,15,15,10,2014-11-17,,
372611,Mandy Wilson,Exempt,nan,nan,nan,2014-04-01,53.975374,-1.529268
372612,Manhattan Club And Snooker Centre,4,10,5,5,2013-07-10,53.976861,-1.530242
372613,March Hare Cafe,3,10,10,10,2014-08-11,54.135247,-1.522683
372614,Mario's Restaurant,5,0,5,0,2013-09-12,54.135462,-1.522436
372615,Market Tavern,5,5,5,0,2015-01-27,54.007346,-1.467326
372616,Markington Church Of England Primary School,5,5,0,0,2013-02-13,54.080104,-1.561604
372617,Markington Post Office,5,0,0,0,2014-03-03,54.081856,-1.556572
372618,Markington Village Pre School,5,0,0,0,2012-10-22,54.080104,-1.561604
372619,Markington War Memorial Institute,5,0,0,0,2014-05-27,54.080104,-1.561604
372620,Marks & Spencer,5,5,0,0,2012-10-10,53.993516,-1.539725
372621,Marley's Butchers,5,5,5,5,2014-04-03,54.137966,-1.523846
372622,Marquis Of Granby,5,5,0,0,2012-03-27,54.006804,-1.462832
372623,Martin Grange,5,5,5,5,2014-09-12,53.985499,-1.542223
372624,Marton Cum Grafton Church Of England Primary School,5,0,0,0,2013-01-15,54.059504,-1.362514
372625,Mary Fisher House,5,0,5,0,2014-10-21,53.985125,-1.550172
372626,Masala Takeaway,2,15,10,10,2014-09-10,54.006624,-1.550215
372627,Masham Bakery,3,10,10,5,2014-09-08,54.221887,-1.657555
372628,Masham C of E Primary School,5,5,5,0,2014-06-17,54.22185,-1.654059
372629,Masham Golf Club,5,0,0,0,2013-08-13,54.217669,-1.666178
372630,Masham Sports Association,5,0,0,0,2013-11-20,54.221129,-1.659877
372631,Matrix Night Club,5,5,5,5,2009-02-05,54.135462,-1.522436
372632,Maximum Sports Nutrition,3,10,10,10,2013-11-18,53.994231,-1.538802
372633,Mayfield Stores & Maggies,5,0,5,0,2013-01-28,53.997755,-1.536704
372634,McColl's,4,5,10,5,2013-08-16,53.998737,-1.499135
372635,McColl's,5,nan,nan,nan,2013-06-10,54.005825,-1.533929
372636,McColl's,5,5,5,5,2014-08-20,54.13168,-1.520535
372637,McColl's,4,10,0,0,2014-02-04,53.9931,-1.546182
372638,McColl's,5,5,5,5,2014-07-14,53.996471,-1.511839
372639,McDonald's,5,5,5,5,2014-09-02,53.9937,-1.540913
372640,Mcdonald's,5,5,0,5,2014-01-07,54.000247,-1.443801
372641,Mcdonald's,5,5,0,0,2013-01-14,54.12091,-1.526611
372642,McQueens,5,5,0,0,2013-07-30,54.008777,-1.467918
372643,Me and Thee Childcare,Exempt,nan,nan,nan,2013-11-08,53.986393,-1.552751
372644,Meadowside County Primary School,5,5,5,5,2013-10-08,54.014727,-1.457816
372645,Mechanics Institute,Exempt,nan,nan,nan,2013-04-22,54.16458,-1.644106
372646,Meet the Chef,5,5,5,0,2014-07-31,53.96577,-1.30718
372647,Memorial Hall,5,5,5,5,2007-10-19,54.0215,-1.601858
372648,Michele Baren,Exempt,nan,nan,nan,2013-11-22,54.008396,-1.534251
372649,Michelle Read Childcare,Exempt,nan,nan,nan,2013-10-01,54.009294,-1.529297
372650,Middlesmoor Village Institute,Exempt,nan,nan,nan,2011-07-05,,
372651,Mill Activity Centre,Exempt,nan,nan,nan,2009-02-12,54.075774,-1.73881
372652,Miller's Cafe,5,5,5,5,2014-12-03,54.00044,-1.497894
372653,Millgate Bed & Breakfast,5,0,0,5,2011-11-02,54.22185,-1.654059
372654,Mills,5,5,5,0,2010-12-14,53.99777,-1.528786
372655,Millstones Restaurant,5,5,0,0,2015-01-28,54.005844,-1.648054
372656,Ming Fai,5,5,5,5,2013-10-03,54.009137,-1.46799
372657,Minskip Market Garden Farm Shop,Exempt,nan,nan,nan,2013-08-15,54.08425,-1.401513
372658,Mirabelle,5,5,0,5,2013-06-12,53.994127,-1.546933
372659,Mitchell's Butchers,5,5,5,5,2013-06-18,53.998737,-1.499135
372660,Moat Buttery,5,5,0,0,2015-01-26,54.007322,-1.468043
372661,Mojo Milkshake Bar,5,5,0,0,2012-03-20,53.994874,-1.542257
372662,Moko Lounge,4,10,10,0,2013-04-18,53.994932,-1.543447
372663,Montey's Rock Cafe,5,0,0,0,2012-02-09,53.993594,-1.543797
372664,Moorside Infant School,5,0,0,0,2013-01-18,54.127945,-1.528245
372665,Moorside Junior School,5,0,0,0,2013-01-23,54.127945,-1.528245
372666,Moorside Out of School Club,5,0,5,5,2014-10-22,54.127945,-1.528245
372667,Morrisons,5,5,0,0,2014-07-31,54.121579,-1.52538
372668,Morrisons,5,0,0,0,2013-11-19,53.993701,-1.496328
372669,Morrisons Local,5,0,5,0,2014-02-20,53.992834,-1.54019
372670,Morrisons Local,5,0,0,0,2014-05-15,53.995906,-1.512318
372671,Mother Shiptons Cave,5,0,0,0,2014-06-19,54.008637,-1.474893
372672,Moti Raj,4,10,5,5,2013-08-21,54.135561,-1.524776
372673,Moto Wetherby Motorway Service Area,5,5,0,0,2015-01-15,53.946748,-1.368637
372674,Mowbray Community Church,5,0,0,5,2013-10-15,53.997234,-1.52986
372675,Mr Cools Creamy Ices,5,5,0,5,2012-02-27,,
372676,MRH Pannal,5,5,0,5,2011-04-18,53.960013,-1.52909
372677,Mrs A Donaldson,Exempt,nan,nan,nan,2009-02-25,54.0932,-1.395819
372678,Mrs C's Kitchen,4,5,5,10,2012-08-10,,
372679,Mrs Hudsons Brownies,5,0,0,5,2011-07-14,,
372680,Mrs Ramsden's Kitchen,4,0,5,10,2012-01-18,,
372681,Muckles,5,5,0,0,2014-06-30,53.989717,-1.540469
372682,Mungo Deli,5,0,5,0,2014-07-17,54.007346,-1.467326
372683,Murray House,5,5,0,5,2013-12-17,53.998237,-1.538178
372684,N G Bailey & Co Ltd,5,5,5,5,2014-01-20,53.93526,-1.778574
372685,National Reserve Club,5,5,0,0,2014-09-04,53.993899,-1.536441
372686,Natural Choice,5,0,0,0,2014-07-17,54.008261,-1.467039
372687,Navigation Inn,5,5,5,5,2014-05-14,54.132183,-1.518295
372688,Needle Point Sewing Cafe,5,5,5,5,2013-09-03,53.995156,-1.538609
372689,Nelson Inn,5,0,0,0,2014-07-15,54.009468,-1.596968
372690,New Inn,5,5,5,5,2014-12-19,54.045412,-1.608548
372691,New Life Church,5,0,5,5,2015-01-08,54.135325,-1.524059
372692,New Look,Exempt,nan,nan,nan,2010-09-29,53.993054,-1.538968
372693,New-Oak,Exempt,nan,nan,nan,2010-11-18,,
372694,News & Co,Exempt,nan,nan,nan,2014-03-05,53.995156,-1.538609
372695,Newton House,5,5,5,0,2013-12-04,54.006804,-1.462832
372696,Nibble 'N' Nosh,5,5,5,0,2013-11-18,53.995091,-1.538121
372697,Nicola Fox,Exempt,nan,nan,nan,2013-10-18,54.171606,-1.391813
372698,Nidd Hall Hotel,5,5,5,5,2014-09-30,54.042115,-1.54041
372699,Nidderdale Fine Wines,Exempt,nan,nan,nan,2014-04-15,54.086028,-1.759933
372700,Nidderdale High School And Community College,5,5,5,0,2014-11-12,54.090301,-1.770977
372701,Nidderdale Llamas,5,5,0,0,2014-08-04,54.078662,-1.71611
372702,Nidderdale Lodge B & B,5,0,0,5,2012-03-21,54.082783,-1.73016
372703,Nidderdale Resource Centre,5,0,0,0,2014-06-23,54.026391,-1.563283
372704,Nippers Nursery,5,5,5,0,2014-08-18,54.004744,-1.452376
372705,Nippy Chippy,5,0,0,5,2014-10-17,54.023518,-1.564137
372706,No 12 Greengrocers,5,5,5,5,2014-10-21,54.221887,-1.657555
372707,North Rigton Church Of England Primary School,5,5,0,0,2013-02-27,53.939116,-1.572207
372708,North Stainley Church Of England Primary School,5,0,0,5,2012-01-11,54.18653,-1.563054
372709,North Stainley Hall,Exempt,nan,nan,nan,2010-03-23,54.18653,-1.563054
372710,North Street Fisheries,5,5,5,5,2014-08-06,54.139542,-1.524455
372711,North Yorkshire Co-Operative Society,2,15,5,10,2014-01-06,54.001372,-1.559135
372712,Northern Life Care,5,0,5,0,2013-07-12,53.983522,-1.535291
372713,Norwood Social Hall,Exempt,nan,nan,nan,2012-08-21,53.974189,-1.686893
372714,Nosherie,AwaitingInspection,nan,nan,nan,,,
372715,Nuffield Fitness And Wellbeing,5,5,5,0,2014-10-08,53.977466,-1.521865
372716,Number 27 Harrogate B & B,5,0,0,0,2014-09-01,,
372717,Nun Monkton Primary School,5,5,0,5,2012-10-04,54.014426,-1.226848
372718,Nydsley,4,5,10,5,2014-04-15,54.086168,-1.762715
372719,O M G,5,5,5,5,2014-05-08,54.13522,-1.522545
372720,Oakdale Golf Club,5,5,0,0,2013-04-05,53.997265,-1.556906
372721,Oakhurst,5,0,5,0,2011-08-04,54.002738,-1.539944
372722,Oaklands Residential Home,5,0,5,5,2013-08-27,53.999235,-1.318783
372723,Oakville Park Nursing Home,5,5,0,0,2014-09-01,53.993631,-1.558454
372724,Oatcake Oven,5,0,5,5,2012-08-08,,
372725,Oatlands Community Infant School,5,0,0,0,2014-10-02,53.978027,-1.532013
372726,Oatlands County Junior School,5,0,0,0,2014-07-18,53.978619,-1.527127
372727,Oatlands Mount Club,5,0,0,0,2011-12-21,53.977715,-1.530385
372728,Oatlands Mount Fisheries,5,5,0,0,2013-06-27,,
372729,Oatlands Pre School,2,15,5,10,2014-11-19,53.979272,-1.533325
372730,Old Bakehouse,5,5,0,0,2013-03-18,54.086028,-1.759933
372731,Old Bell Tavern,5,5,5,0,2014-10-29,53.9931,-1.546182
372732,Old Fashioned Lemonade Co,5,0,0,5,2013-05-09,,
372733,Old Granary Tea Shop,5,0,0,0,2012-10-22,54.086181,-1.760223
372734,Old Royal Oak,5,0,5,5,2014-10-21,54.007713,-1.467138
372735,Old Spring Well,5,0,0,0,2013-08-13,54.006826,-1.578882
372736,Old Swan Hotel,4,10,0,0,2013-07-27,53.995846,-1.547479
372737,Olivers Fish Restaurant Ltd,5,5,0,0,2013-06-27,53.99119,-1.547362
372738,Oliver's Pantry,5,5,5,5,2014-01-21,54.137966,-1.523846
372739,Olleys Pizzeria,5,5,5,0,2014-03-05,54.084012,-1.763231
372740,On a Roll,5,5,5,0,2013-10-01,54.005825,-1.533929
372741,One Stop,5,0,0,0,2014-06-18,53.996025,-1.514986
372742,One Stop Convenience Store,4,10,0,5,2012-01-03,54.009091,-1.539523
372743,Oriental Kitchen,5,5,5,5,2013-10-31,54.001102,-1.561411
372744,Outwood Academy,4,0,5,10,2013-06-17,54.138844,-1.54156
372745,Oven Baked Jacket Potatoes,AwaitingInspection,nan,nan,nan,,54.245828,-1.701522
372746,Oxfam,Exempt,nan,nan,nan,2013-07-15,53.993705,-1.542118
372747,P J's Ices,5,0,5,0,2012-01-16,,
372748,Palm Court,5,5,0,5,2014-12-08,53.992959,-1.544627
372749,Palm Court Catering,5,5,5,0,2015-02-11,53.992965,-1.550988
372750,Pannal Ash Stores,4,10,5,5,2014-12-03,53.967444,-1.549646
372751,Pannal County Primary School,5,0,0,0,2013-02-04,53.961562,-1.534468
372752,Pannal Cricket Club,Exempt,nan,nan,nan,2013-05-02,53.989027,-1.548163
372753,Pannal Service Station,5,0,0,0,2013-07-10,53.960013,-1.52909
372754,Papa John's,5,0,5,0,2014-05-07,53.996802,-1.502682
372755,Pappa Joes,4,5,5,10,2013-07-18,54.138253,-1.523674
372756,Paragon Pizza,5,5,0,5,2014-11-27,54.008156,-1.465698
372757,Parish Centre,5,0,5,0,2013-10-29,53.993992,-1.525794
372758,Park Grove Methodist Church,Exempt,nan,nan,nan,2012-06-27,54.018118,-1.466318
372759,Park Place Social Club,5,5,5,0,2012-08-02,54.008226,-1.465178
372760,Park View Stores,5,5,0,0,2014-01-21,54.084012,-1.763231
372761,Park View Stores II,5,0,5,0,2012-12-04,54.08634,-1.758663
372762,Parliament Street Cafe,5,0,0,0,2013-04-18,53.993223,-1.543069
372763,Partypiece,5,0,0,0,2014-06-01,,
372764,Pateley Bridge Conservative Club,5,0,5,5,2012-04-05,54.08634,-1.758663
372765,Pateley Bridge Methodist Church,5,5,0,0,2013-11-19,54.08551,-1.757124
372766,Pateley Bridge Post Office,Exempt,nan,nan,nan,2013-02-07,54.086181,-1.760223
372767,Paynes Dairies,Exempt,nan,nan,nan,2014-09-15,54.089762,-1.411111
372768,Penny Pot Nursery & Creche,5,5,0,0,2014-01-23,53.99667,-1.589358
372769,Perfect Kitchen,3,10,10,10,2014-09-18,53.99777,-1.528786
372770,Perfect Pizza Base,5,5,5,5,2014-05-29,54.005158,-1.542816
372771,Peter Driver Catering,5,0,0,0,2009-03-06,54.135325,-1.524059
372772,Phylward House,5,0,5,5,2013-11-12,53.986125,-1.52965
372773,Piccalilli,5,5,5,5,2013-08-15,54.008079,-1.466431
372774,Pickens,Exempt,nan,nan,nan,2013-03-13,53.983519,-1.53674
372775,Piece of Cake,5,0,5,5,2008-02-29,53.98156,-1.558369
372776,Piglet Preserves,5,0,0,0,2012-06-28,,
372777,Piglets Coffee House,5,5,5,5,2014-12-01,53.994458,-1.536893
372778,Pinnies & Pearls,5,0,0,0,2015-01-29,,
372779,Pitcher & Piano,4,10,0,0,2013-11-27,53.99175,-1.540965
372780,Pizza Express,5,5,5,0,2013-02-11,53.991984,-1.538629
372781,Pizza Figaro,5,5,5,5,2013-10-03,54.095779,-1.395812
372782,Pizza Hut Delivery,5,5,0,0,2013-12-06,53.998737,-1.499135
372783,Pizza Pan,5,5,5,5,2013-10-07,53.997253,-1.503287
372784,Pizza Parada,5,0,5,5,2014-09-09,53.995156,-1.538609
372785,Pizza Time,5,5,0,0,2013-07-02,54.006624,-1.550215
372786,Pizza World,5,5,5,5,2014-05-07,54.007821,-1.553132
372787,Pizzaficio,2,15,10,10,2014-08-13,54.001974,-1.537557
372788,Play Away Day Nursery,5,0,0,0,2014-03-28,53.997097,-1.526857
372789,Plompton Mill Bar,5,0,5,0,2014-09-04,53.998135,-1.449794
372790,Police Training Centre,5,5,0,0,2013-03-04,53.96856,-1.554832
372791,Pollie Ann Bakes,5,0,0,0,2014-09-18,,
372792,Polly Put The Kettle On,5,0,0,0,2014-06-24,54.137401,-1.524128
372793,Pool Bridge Farm Shop,5,0,5,0,2015-01-27,54.006493,-1.258869
372794,Poppies Coffee Shop,3,10,10,10,2013-09-18,54.134719,-1.409556
372795,Poppodums,2,15,10,10,2013-10-31,54.001102,-1.561411
372796,Post Office,Exempt,nan,nan,nan,2013-02-08,54.049485,-1.315503
372797,Pots 2 Go,Exempt,nan,nan,nan,2014-12-09,53.992959,-1.544627
372798,Poundstrecher,5,0,0,0,2011-05-05,54.137174,-1.525783
372799,Poundworld,5,5,5,0,2013-11-05,53.993054,-1.538968
372800,Prego Express Sandwich Bar,5,0,0,5,2013-10-01,53.99175,-1.540965
372801,Premier Event Bars,5,0,0,0,2013-01-30,53.958731,-1.546372
372802,Premier Express,5,5,0,5,2012-12-05,53.99119,-1.547362
372803,Premier Express,4,5,5,10,2013-05-13,54.010751,-1.454999
372804,Premier Food News & Wine,5,5,0,5,2012-02-07,54.014856,-1.464498
372805,Premier Inn,5,0,0,0,2014-10-20,,
372806,Press Coffee House,4,5,5,10,2014-06-12,,
372807,Prezzo,5,0,0,0,2013-04-22,53.991984,-1.538629
372808,Prezzo,5,5,5,5,2014-04-01,54.136584,-1.524259
372809,Prima Pizzeria,5,5,0,0,2013-09-12,54.135462,-1.522436
372810,Prince of Wales,4,10,5,5,2011-07-18,53.999339,-1.499143
372811,Prince Rupert House,4,10,0,10,2013-06-27,54.006565,-1.193182
372812,Progress Housing,5,5,5,0,2014-08-06,,
372813,Prologue,5,5,5,5,2014-06-05,,
372814,Prologue Performance Cycling,5,5,5,5,2014-04-03,53.99119,-1.547362
372815,Prospect House B & B Exclusive,5,0,0,0,2013-07-23,54.087049,-1.762511
372816,"Prudames Fruit, Veg & Deli",4,5,0,10,2012-02-03,54.007771,-1.466023
372817,Puddleducks,5,5,0,0,2015-01-20,54.091845,-1.49803
372818,Pybus Newsagents,Exempt,nan,nan,nan,2012-02-02,54.094905,-1.395289
372819,Quality Health Foods,5,0,5,5,2011-07-04,53.994194,-1.543119
372820,Quantro,5,5,5,5,2014-06-18,53.9931,-1.546182
372821,Queen Ethelburgas College,5,0,0,0,2013-12-10,54.028987,-1.294268
372822,Queen Mary's School,5,5,5,0,2014-10-13,54.181082,-1.406858
372823,Queens Head,1,15,15,20,2014-09-18,54.16458,-1.644106
372824,Queens Head Inn,5,5,5,0,2013-10-14,54.010576,-1.655705
372825,Quernhow Cafe And Caravan Park,1,10,10,20,2014-01-22,54.220466,-1.485369
372826,R D Marsden Haulage Ltd,Exempt,nan,nan,nan,2012-03-13,54.177752,-1.624996
372827,R P Setchfield,4,5,10,5,2009-06-23,53.979272,-1.533325
372828,Rachel's Cakes & Cupcakes,AwaitingInspection,nan,nan,nan,2015-01-20,54.006256,-1.547992
372829,Radcliffe Arms,5,5,0,0,2015-01-28,53.966941,-1.491209
372830,Rafi's Spice Box,5,0,5,5,2014-09-16,53.99178,-1.537045
372831,Railway Inn,5,5,5,0,2014-08-06,53.950775,-1.443179
372832,Raj Rani,3,10,5,10,2013-07-02,54.005158,-1.542816
372833,Ramus Seafoods,5,5,0,0,2014-09-17,54.001974,-1.537557
372834,Reah's Bakery & Deli,5,5,0,5,2013-10-03,54.22263,-1.656644
372835,Realitea Tearoom & Espresso Bar,5,0,0,0,2014-08-27,54.137966,-1.523846
372836,Regal Fruiterers,5,5,0,5,2013-12-10,54.001974,-1.537557
372837,Rehab,5,5,5,0,2013-03-18,53.993482,-1.542578
372838,Relish,4,10,5,5,2014-09-17,53.992175,-1.536933
372839,Resource (UK) Ltd,5,5,0,5,2014-07-22,53.977836,-1.564827
372840,Restaurant Bar and Grill,5,5,5,0,2014-07-24,53.994482,-1.543253
372841,Rice,3,10,10,10,2013-11-14,53.996635,-1.537631
372842,Richard Kay Charity Community Centre,Exempt,nan,nan,nan,2009-02-19,54.00572,-1.224568
372843,Richard Taylor Church Of England Primary School,5,5,5,0,2014-09-24,54.008396,-1.534251
372844,Riffa Garage,5,0,0,0,2014-01-17,53.913602,-1.61826
372845,Rift & Co,5,5,5,5,2013-12-03,53.994271,-1.544537
372846,Rigg Farm Montessori Nursery,5,0,0,0,2013-06-04,53.957512,-1.600547
372847,Ripley Castle,5,0,0,0,2012-07-04,54.04007,-1.568346
372848,Ripley Castle Shoot,Exempt,nan,nan,nan,2013-03-26,,
372849,Ripley Endowed Primary School,5,5,5,5,2012-04-18,54.04029,-1.567031
372850,Ripley Show,Exempt,nan,nan,nan,2013-08-07,54.0400695801,-1.56834638119
372851,Ripley Star Club,5,nan,nan,nan,2013-07-18,54.04029,-1.567031
372852,Ripley Store & Ice Cream,5,5,5,0,2014-04-09,54.04029,-1.567031
372853,Ripon Bowling Club,4,10,0,0,2013-04-09,54.133065,-1.518652
372854,Ripon Cathedral Church Of England Primary School,5,0,0,0,2012-10-16,54.135029,-1.515232
372855,Ripon City AFC,5,5,5,5,2011-03-08,54.134006,-1.53162
372856,Ripon City Golf Club,4,5,5,10,2013-10-31,54.152771,-1.53127
372857,Ripon City Panthers Junior FC,AwaitingInspection,nan,nan,nan,,,
372858,Ripon Community Hospital,5,0,0,5,2013-10-15,54.135427,-1.527211
372859,Ripon Cricket Club,5,5,5,5,2007-04-02,54.134767,-1.53784
372860,Ripon Grammar School,5,5,0,0,2014-12-10,54.139167,-1.539123
372861,Ripon Grammar School,5,5,5,5,2015-01-13,54.139167,-1.539123
372862,Ripon Grammar School (Boys Boarding),5,5,0,0,2015-01-13,54.139167,-1.539123
372863,Ripon Greystone County Primary School,5,5,0,0,2014-06-13,54.123826,-1.525385
372864,Ripon Land Rover,5,0,0,0,2014-11-12,54.148535,-1.503745
372865,Ripon Leisure Centre,Exempt,nan,nan,nan,2011-07-26,54.129252,-1.513417
372866,Ripon Minimarket,3,10,10,10,2014-04-15,54.135635,-1.52525
372867,Ripon Racecourse,4,10,0,0,2011-09-24,54.124443,-1.50443
372868,Ripon Rugby Club,5,5,0,5,2013-09-12,54.134006,-1.53162
372869,Ripon Select Foods Ltd,Exempt,nan,nan,nan,2013-03-04,54.131322,-1.516362
372870,Ripon Spa Baths,Exempt,nan,nan,nan,2011-12-16,54.136278,-1.526543
372871,Ripon Tennis Centre,5,5,0,0,2014-05-16,54.155545,-1.528207
