,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
123016,King George Hospital,5,5,5,5,2013-11-18,51.580555,0.112095
123017,King George V Public House,5,0,5,0,2010-12-10,51.578341,0.070814
123018,King Rooster,5,5,0,0,2011-01-26,51.555818,0.071104
123019,King Solomon High School,5,5,5,5,2014-12-15,51.593602,0.087535
123020,Kings Grill Restaurant,3,10,10,10,2014-09-08,51.57142,0.095985
123021,Kishaan Food & Wine,5,0,5,5,2013-08-09,51.570594,0.101921
123022,Kistrucks,5,5,5,5,2013-10-29,51.60795,0.034019
123023,Kistrucks Bakery,5,5,5,5,2013-10-10,51.591792,0.02823
123024,Krishna Superstores,5,0,5,5,2011-12-13,51.60937,0.021055
123025,K's Cuisine,AwaitingInspection,nan,nan,nan,,51.562978,0.116373
123026,Kukus Nest,3,10,5,10,2013-07-04,51.563499,0.110438
123027,Kupcake Ltd,5,5,0,0,2012-06-26,,
123028,Kuppycakes,5,5,5,5,2012-10-05,,
123029,L & A Newsagents,5,5,0,5,2010-05-10,51.563008,0.110199
123030,L & T Fishmongers,3,10,10,10,2013-11-07,51.572949,0.064479
123031,L.B.R. Ley Street House,5,0,5,0,2010-11-16,51.567654,0.083719
123032,L.B.R. Staff & Civic Cat. Cont,5,0,0,0,2012-08-31,51.557257,0.071112
123033,L.B.R. Staff & Civic Cat. Cont,5,0,0,5,2009-12-14,51.557658,0.072356
123034,L.B.R.Town Hall,5,0,5,0,2012-05-03,51.55808,0.072361
123035,La Boucherie Kosher,4,0,0,10,2012-02-09,51.592741,0.083857
123036,La De Dah Cakery,5,0,0,5,2011-04-13,,
123037,La Gateau,4,5,5,10,2014-08-01,51.562251,0.06841
123038,La Sala,5,5,5,5,2015-02-10,51.60667,0.055379
123039,Laasya Catering Ltd,3,10,10,10,2012-12-14,51.57553,0.068089
123040,Lahore Spice,4,5,5,10,2013-06-05,51.564043,0.097146
123041,Lakeview Fish & Chips,5,0,0,5,2011-05-27,51.558653,0.042769
123042,Lal Gulab Restaurant,5,5,5,5,2014-09-29,51.564738,0.110554
123043,Lala's Quality Halal Meats,5,0,0,5,2009-04-20,51.562682,0.061273
123044,Lalitas,5,5,0,0,2012-08-06,,
123045,Latchett Evangelical Church,5,5,5,5,2014-04-02,51.596803,0.033261
123046,Late Food Centre,4,10,5,5,2012-04-04,51.560437,0.069294
123047,Lavin Food and Wine,5,5,5,5,2011-08-03,51.566075,0.093113
123048,Learn to Leap Day Nursery,5,5,5,5,2013-09-26,51.569402,0.125157
123049,Lemar Cafe,5,5,5,5,2013-08-02,51.558865,0.071214
123050,Ley Street Cafe Bar,4,5,5,10,2013-10-07,51.564335,0.082774
123051,Ley Street Centre,5,0,5,0,2010-10-21,51.564335,0.082774
123052,Ley Street Depot,5,5,0,0,2012-07-02,51.57004,0.083078
123053,Ley Street Food & Wine,5,5,5,5,2015-01-27,51.564334,0.082774
123054,Ley Street Post Office,Exempt,nan,nan,nan,2010-06-11,51.565324,0.083772
123055,Ley Street Service Station,5,0,5,5,2008-09-12,51.563622,0.08241
123056,Liberty Preschool,3,10,10,10,2014-09-09,51.561504,0.089729
123057,Licensed to Fill,5,5,0,0,2009-09-21,,
123058,Lidl Supermarket,5,5,5,5,2014-03-19,51.603659,0.084819
123059,Lidl Supermarket,5,5,5,5,2013-12-02,51.5606,0.078896
123060,Lidl Supermarket,5,0,0,0,2015-01-22,51.560044,0.070127
123061,Lighthouse Childminding,AwaitingInspection,nan,nan,nan,,51.550138,0.078548
123062,Lily's,5,5,5,5,2014-09-03,51.615648,0.025696
123063,Lindens,Exempt,nan,nan,nan,2008-03-27,51.607944,0.033297
123064,Link Place,5,0,0,0,2012-03-12,51.606216,0.106339
123065,Linkside Lawn Tennis Club,5,0,5,5,2011-04-21,51.571479,0.034858
123066,Lions Den Gym Cafe,3,5,10,10,2013-09-17,51.568258,0.117325
123067,Lisa Ashley (Towerspan),5,0,0,0,2011-08-25,,
123068,Lisa's Cakes by Design,5,0,0,0,2011-11-04,,
123069,Little Acorns Childrens Club,5,0,0,0,2012-10-12,51.600007,0.084897
123070,Little Bears 2 Nursery,5,5,0,5,2014-10-15,51.573244,0.025355
123071,Little Bears Nursery,5,5,5,5,2014-06-23,51.574994,0.028694
123072,Little Cherubs Kindergarden,5,5,5,5,2014-05-12,51.553786,0.107969
123073,Little Heath Foundation School,5,5,5,5,2014-12-15,51.583396,0.119141
123074,Little Kidsown,5,5,5,5,2014-09-10,51.597288,0.037412
123075,Little London Bakery,5,5,0,0,2013-01-02,,
123076,Little Montessorians Pre-School,5,0,5,5,2014-09-25,51.580941,0.044115
123077,Little Rascals (Ilford) Ltd,5,5,0,0,2012-06-13,51.567448,0.081632
123078,Little Woodford Snack Bar,5,5,0,0,2012-03-15,51.59261,0.026115
123079,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-02-23,51.608497,0.105506
123080,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-02-17,51.604432,0.09596
123081,Lloyds Pharmacy,Exempt,nan,nan,nan,2008-09-23,51.56336,0.118613
123082,Lloyds Pharmacy Ltd,Exempt,nan,nan,nan,2010-04-20,51.61015,0.021697
123083,Loaded Gourmet Burgers and Fries,5,5,5,5,2014-03-20,51.561083,0.069843
123084,Lobster Pot Fish Bar,4,5,5,10,2014-10-17,51.581251,0.05722
123085,Londek,4,5,5,10,2014-08-14,51.562251,0.06841
123086,Londes Express,5,5,5,5,2013-08-15,51.5465,0.076825
123087,Londis,5,5,5,5,2010-06-15,51.577997,0.125788
123088,Londis,5,5,5,5,2011-08-19,51.591751,0.064061
123089,Londis,5,0,5,0,2010-04-12,51.578248,0.026198
123090,Londis,5,5,5,5,2008-03-06,51.603036,0.029597
123091,London Borough Of Redbridge,5,0,0,0,2007-11-27,51.560373,0.078005
123092,London Darbar,5,0,0,0,2012-01-17,51.56388,0.067286
123093,London Darbar - The Restaurant,5,0,0,5,2011-10-24,51.564186,0.066275
123094,London Underground,5,0,5,0,2011-02-09,51.605136,0.091818
123095,Long River  Chinese Takeaway,4,5,10,5,2014-10-07,51.587213,0.070005
123096,Longhorn London Limited,5,5,5,5,2014-06-02,51.576712,0.027674
123097,Longwood Parade Post Office,Exempt,nan,nan,nan,2010-04-13,51.587213,0.070005
123098,Longwood Pharmacy,Exempt,nan,nan,nan,2008-02-25,51.587213,0.070005
123099,Loon Yee Chinese Restaurant,5,0,5,0,2012-04-12,51.581541,0.021408
123100,Lorna May's,AwaitingInspection,nan,nan,nan,,,
123101,Lots of Rice,3,5,10,10,2013-02-11,51.57527,0.065956
123102,Lotus Lodge,5,5,5,5,2014-05-14,51.569916,0.023836
123103,Lovatts Lovelies,5,5,5,5,2012-08-05,,
123104,Love Cakes,4,5,5,10,2014-03-10,,
123105,Lovely Cakes by Shalini,5,5,5,5,2014-01-14,,
123106,Loxford Children Centre Nursery,5,5,0,0,2014-01-22,51.548445,0.071043
123107,Loxford Childrens Centre Creche,5,5,5,5,2014-08-13,51.553004,0.07314
123108,Loxford General Store,5,0,0,5,2007-11-21,51.546677,0.078477
123109,Loxford School of Science and Technology,5,0,0,5,2008-09-15,51.549324,0.088969
123110,Loxford Youth Centre,5,5,0,0,2010-05-07,51.549324,0.088969
123111,Lucky River,3,10,10,10,2013-03-25,51.577915,0.065426
123112,Luigi's Ristorante,5,5,5,5,2014-09-02,51.572952,0.06383
123113,Lunch 4 U,5,5,0,0,2011-08-15,51.607519,0.036065
123114,Lux Cake,5,5,5,5,2015-02-06,51.561742,0.068199
123115,Lynett's,5,0,0,5,2012-04-23,,
123116,Lynx Chicken,1,15,15,20,2014-06-27,51.563499,0.110438
123117,M K Food & Wine,5,5,5,5,2010-10-08,51.564495,0.098018
123118,M.B.M Supermarket,5,0,0,5,2012-06-18,51.581251,0.05722
123119,Mae + Harvey,4,0,10,10,2014-08-29,,
123120,Magic Corn,5,0,5,5,2011-07-12,51.554085,0.07303
123121,Magic Corn Ltd,5,0,0,5,2010-01-08,51.559852,0.071835
123122,Magija,4,5,5,10,2014-07-28,51.561021,0.097656
123123,Maguires Irish Bar,3,10,10,10,2012-02-24,51.557709,0.070497
123124,Mahaan Cuisine,3,10,10,10,2015-01-14,51.564335,0.082774
123125,Mahatma  Ghandi Tandoori,5,5,5,5,2013-05-08,51.579504,0.072671
123126,Mahi Grill,2,15,15,10,2015-01-14,51.551624,0.074347
123127,Maidstone Community Care Housing,5,0,0,5,2012-03-01,51.578832,0.060806
123128,Maidstone Community Care Housing,5,5,0,0,2009-01-12,51.576492,0.087862
123129,Maison Fraise,5,5,5,5,2013-07-18,51.589549,0.08182
123130,Majestic Wines,5,5,5,5,2011-10-06,51.576323,0.027252
123131,Makatcha,4,5,5,10,2014-04-28,,
123132,Mall Express,4,0,0,10,2009-08-26,51.559174,0.072569
123133,Mallards Wood,5,5,5,5,2014-04-02,51.600972,0.034011
123134,Mandarin Palace Restaurant,5,5,5,5,2013-09-17,51.57723,0.06756
123135,Manford Fruits/Sam Cook,5,0,0,5,2008-11-18,51.608481,0.107382
123136,Manford House,4,5,5,10,2013-04-15,51.608497,0.105506
123137,Manford News,5,5,5,5,2014-03-14,51.608497,0.105506
123138,Manford Primary School,5,5,0,0,2011-10-07,51.608742,0.102383
123139,Manor Deli,5,5,5,5,2013-09-17,51.60667,0.055379
123140,Manor House,5,5,5,5,2014-07-30,51.576712,0.027674
123141,Manor Road Convenience Store,5,5,5,5,2014-05-19,51.60667,0.055379
123142,Maple House Residential Care Home,5,5,5,5,2014-10-20,51.566825,0.093941
123143,Marianna,4,5,5,10,2013-07-02,51.612244,0.114692
123144,Marie Dutch Quality Catering,5,5,5,5,2014-01-17,,
123145,Marina Meze Grill,AwaitingInspection,nan,nan,nan,,51.609108,0.021636
123146,Marinos Cafe,3,10,10,10,2013-07-08,51.588901,0.081342
123147,Marios Shake Shack,5,5,5,5,2012-12-17,51.576712,0.027674
123148,Marios's Pizza Company,5,5,5,5,2013-03-19,51.564998,0.101028
123149,Market Makers,4,10,0,5,2009-05-20,51.557741,0.069691
123150,Marks & Spencer (Store),5,0,5,5,2014-01-29,51.558865,0.071214
123151,Marks & Spencer Cafe,5,0,5,5,2014-01-28,51.558865,0.071214
123152,Marks & Spencers,5,0,0,0,2011-08-19,51.593842,0.024567
123153,Martins,5,0,0,5,2010-05-12,51.59261,0.026115
123154,Masala Hut,2,10,15,10,2014-06-09,51.565324,0.083772
123155,Massi's,5,5,5,5,2014-02-28,,
123156,Master Chef UK,5,5,5,5,2014-10-24,51.605698,0.050786
123157,Masterfoods London Ltd,3,10,10,10,2014-08-20,51.563008,0.110199
123158,Masti,3,10,10,10,2014-04-09,51.565875,0.105311
123159,Matins,5,0,0,0,2011-02-15,,
123160,Mauritian Pentecostal Fellowship,4,10,5,5,2014-07-16,51.59074,0.080069
123161,Mavish Catering,AwaitingInspection,nan,nan,nan,,,
123162,May Wine,5,0,0,5,2011-09-29,51.600604,0.084693
123163,Maybank Mini-Market,5,5,5,5,2012-07-17,51.59606,0.033603
123164,Mayespark Primary School,5,5,5,5,2013-12-12,51.557031,0.108018
123165,Mayfair Avenue,5,0,5,5,2013-10-24,51.562682,0.061273
123166,Mayfield School,5,5,5,5,2013-12-12,51.564487,0.122431
123167,Mayfield Self Serve,5,0,0,0,2008-03-14,51.562954,0.115203
123168,Mayor's Pharmacy,Exempt,nan,nan,nan,2009-10-15,51.607122,0.03248
123169,Maytime Montessori iii Nursery,5,0,5,5,2013-10-01,51.567636,0.109894
123170,Maytime Montessori Nursery,5,5,0,0,2013-06-25,51.568433,0.064578
123171,Maytime Preparatory School,5,0,5,0,2009-04-08,51.558421,0.06424
123172,Mazee's Kitchen,5,5,5,5,2013-11-28,,
123173,Mcch Society Ltd Residential Care Home,5,5,0,0,2014-10-22,51.576993,0.08852
123174,McDonalds Restaurants Ltd,5,5,0,0,2012-07-24,51.588922,0.080665
123175,McDonalds Restaurants Ltd,5,0,0,0,2009-12-14,51.559931,0.077018
123176,McDonalds Restaurants Ltd,5,0,5,0,2009-04-07,51.565382,0.104696
123177,McDonalds Restaurants Ltd,5,5,0,0,2010-11-25,51.573905,0.084193
123178,Meadow Court,5,5,5,5,2015-01-09,51.578003,0.110475
123179,Meads Lane Supermarket,5,5,5,5,2007-10-06,51.570594,0.101921
123180,Meera Sweets,5,5,5,5,2008-02-27,51.553867,0.078718
123181,Meggies Cupcakes,4,5,5,10,2014-04-23,,
123182,Mehak Grill House,4,10,5,5,2014-02-18,51.566518,0.110088
123183,Mehezabeen Fokeer,5,0,0,0,2010-06-23,,
123184,Melih BBQ Restaurant,4,5,5,10,2014-09-09,51.570632,0.128749
123185,Mellmead House,5,5,5,5,2014-12-11,51.583789,0.028711
123186,Mencap Homes Foundation,5,0,0,5,2009-04-21,51.564865,0.094399
123187,Mencap Residential Home,5,0,0,5,2010-01-12,51.563951,0.062744
123188,Metro Cafe,4,5,5,10,2014-08-22,51.562434,0.091532
123189,Metropolis Continental,5,0,5,5,2011-11-24,,
123190,Mezze Restaurant,5,5,5,5,2013-11-14,51.60934,0.022282
123191,Mig House,5,5,5,5,2014-11-10,51.567669,0.059435
123192,Mildmay Neighbourhood Learning,5,0,0,0,2013-07-23,51.557348,0.075617
123193,Mill Grove,5,0,5,0,2011-10-12,51.596664,0.037125
123194,Miller & Carter at the Dick Turpin,5,5,0,0,2010-11-08,51.586074,0.102708
123195,Mina Catering,5,0,0,5,2010-04-15,,
123196,Mini Doughnuts,4,0,0,10,2009-08-18,51.559852,0.071835
123197,Minnies Cupcake Boutique,5,0,0,5,2012-05-16,,
123198,Mint and Chillies,5,5,5,5,2013-12-19,,
123199,Mira Devi Ltd,3,10,10,10,2014-06-11,51.56576,0.110197
123200,Mirage Turkish Restaurant,5,5,0,0,2012-08-08,51.5733,0.08431
123201,Mirch Masala,0,20,20,30,2014-09-30,51.566094,0.110616
123202,Miss Cake Bake,5,5,5,5,2009-10-26,,
123203,Mobile Ice Cream,5,0,5,0,2011-06-15,,
123204,Moheen Curry House,3,10,10,10,2013-01-21,51.566808,0.109942
123205,Money Saver,5,5,5,0,2010-04-08,51.558653,0.042769
123206,Monsoon Restaurant,5,5,5,5,2014-11-27,51.602686,0.08694
123207,Moral Cafe Restaurant,4,5,5,10,2014-04-24,51.560673,0.080832
123208,Morello Ristorante,5,5,0,0,2012-06-13,51.593371,0.022655
123209,Moroccan Garden,4,10,5,5,2014-10-30,51.562512,0.063271
123210,Morrisons,5,5,5,5,2014-10-07,51.558313,0.0709
123211,Mossford Green Primary School,5,5,5,5,2014-05-08,51.591359,0.079145
123212,Mr Bunns Bakery,5,5,5,0,2012-05-08,51.572841,0.125461
123213,Mr C Cakes,5,0,5,0,2010-06-30,,
123214,Mr Chans Chinese Takeaway,3,10,10,10,2013-03-12,51.61015,0.021697
123215,Mr Chicken,3,10,10,10,2014-12-30,51.577516,0.099036
123216,Mr Chippy,5,5,5,5,2013-11-27,51.608057,0.037187
123217,Mr Sion Christopher Henson,AwaitingInspection,nan,nan,nan,,,
123218,Mr Softy,5,5,0,0,2012-07-03,,
123219,Ms Karen West,5,5,5,5,2015-02-10,,
123220,Mulberry Lodge,5,0,0,5,2013-04-16,51.58365,0.081304
123221,Munch Box Kitchen,4,5,5,10,2014-12-02,51.565382,0.104696
123222,Munchies Cakes,5,5,5,5,2013-10-24,51.558865,0.071214
123223,Munchies Grill n Chill,3,10,10,10,2014-06-02,,
123224,Munchkinz,3,10,5,10,2015-01-16,,
123225,Music Cafe,4,10,5,5,2014-10-29,51.564495,0.098018
123226,My Unique Occasion,4,5,5,10,2014-07-30,,
123227,N K News,5,5,5,5,2008-03-19,51.56967,0.124779
123228,N L Wade Pharmacy,Exempt,nan,nan,nan,2008-05-27,51.590121,0.049825
123229,Nagina Sweet Restaurant,5,5,5,5,2013-12-03,51.55019,0.074613
123230,Nam An Restaurant Ltd,5,0,0,5,2011-10-17,51.576712,0.027674
123231,Nana B,4,5,5,10,2014-05-08,,
123232,Nana Fanny's,5,5,5,5,2014-12-05,,
123233,Nanak Desi Sweet Centre,4,10,5,5,2014-09-22,51.561121,0.082945
123234,Nando's,5,5,0,0,2014-01-28,51.557645,0.074101
123235,Nasza Polska Ltd,5,0,0,5,2009-07-13,51.564998,0.101028
123236,Nathans,5,5,5,5,2008-09-22,51.551005,0.07478
123237,Natural Weight Ltd,3,10,10,10,2014-01-15,,
123238,Nesses Cafe,2,15,10,10,2013-09-30,51.577027,0.060176
123239,Neuvo Bar & Grill,5,0,0,0,2009-01-07,51.569995,0.12618
123240,New Cabin,5,5,5,5,2009-03-12,51.579901,0.055759
123241,New Deep Supermarket,5,0,0,5,2012-06-16,51.56336,0.118613
123242,New Fairlop Oak Public House,5,5,0,0,2010-01-12,51.594026,0.084941
123243,New Garden Takeaway,3,10,10,5,2014-07-02,51.594817,0.084457
123244,New Look,Exempt,nan,nan,nan,2010-11-16,51.558865,0.071214
123245,New Lotus House,5,0,5,0,2012-03-08,51.587797,0.084771
123246,New Rush Hall School,5,5,5,5,2013-10-07,51.600604,0.084693
123247,New Testament Church,5,5,5,5,2014-08-12,51.558959,0.076585
123248,New World Chinese Takeaway,5,5,5,5,2013-10-08,51.58161,0.057265
123249,Newbridge School Barley Lane Campus,5,5,5,0,2014-05-01,51.579671,0.115734
123250,Newbridge School Gresham Drive Campus,5,0,5,5,2013-06-17,51.575707,0.119129
123251,Newbury Centre Filling Station,5,5,0,0,2008-12-04,51.5733,0.08431
123252,Newbury Foods,5,5,5,0,2009-11-16,51.571594,0.0953
123253,Newbury Park Primary School,5,0,0,0,2011-10-04,51.575802,0.084222
123254,Newbury Park Synagogue,5,0,0,5,2008-03-13,51.575243,0.097936
123255,News & Booze,5,5,5,5,2008-09-25,51.552001,0.106704
123256,News & Toys,5,0,0,5,2009-10-07,51.587797,0.084771
123257,News Express,Exempt,nan,nan,nan,2009-09-10,51.559931,0.077018
123258,Newsagent,Exempt,nan,nan,nan,2008-11-19,51.612244,0.114692
123259,Ngozi's Kitchen,5,0,5,0,2014-02-18,,
123260,Nice Croissant,5,5,5,5,2014-06-26,51.576712,0.027674
123261,Nice Croissant (Old),5,5,5,5,2012-11-01,51.576712,0.027674
123262,Nightingale Mini Market,5,5,5,5,2008-04-24,51.590554,0.033747
123263,Nightingale Primary School,5,0,5,5,2013-10-21,51.58519,0.032959
123264,Nina's Cafe,5,0,5,0,2011-03-03,51.594924,0.035834
123265,Ninos Cucina Italiana,5,5,5,5,2013-10-02,51.595071,0.023193
123266,Nirala (Sweet Mahal Ltd),5,5,5,5,2012-07-10,51.551624,0.074347
123267,Nisa Chigwell,5,5,5,5,2010-08-10,51.608497,0.105506
123268,Nisa Local,5,0,0,5,2008-06-16,51.570646,0.120496
123269,Noah's Ark,5,0,5,0,2011-11-03,51.557741,0.069691
123270,Noori Foods,5,5,5,5,2012-05-21,51.55941,0.091667
123271,Noori Halal Butchers,4,5,5,10,2011-09-15,51.551624,0.074347
123272,Northbrook Care Home,4,5,5,10,2014-12-02,51.56004,0.062683
123273,Norwood Ravenswood Schools,5,0,0,5,2009-04-15,51.582161,0.07246
123274,Nova,5,5,5,5,2014-09-10,51.592711,0.026538
123275,Nuffield Health,5,5,5,5,2014-11-25,51.557645,0.074101
123276,Nyana Bar,5,5,5,5,2013-06-10,51.577167,0.068582
123277,Oak House Children's Home,4,5,10,5,2014-01-29,51.557035,0.09427
123278,Oakdale Infants School,5,0,0,5,2014-07-08,51.59298,0.031286
123279,Oakdale Junior School,5,0,0,0,2011-12-07,51.592634,0.032541
123280,Oakfield Lodge,5,5,5,5,2014-06-05,51.556687,0.072846
123281,Oakfield Play Group,5,5,5,5,2014-06-26,51.559139,0.077603
123282,Oaklea Lodge,5,0,5,5,2013-10-03,51.556191,0.107229
123283,Oaks Care Ltd,5,0,0,5,2012-02-13,51.560581,0.107663
123284,Oaks Park High School,5,0,5,5,2014-01-10,51.578477,0.091561
123285,Oasis Banqueting Hall,3,10,10,10,2013-07-04,51.574191,0.087814
123286,Oasis Church,5,5,5,5,2008-02-12,51.567683,0.120776
123287,Oasis Snax,5,5,5,5,2014-01-16,51.606633,0.119111
123288,Oberza,5,5,5,5,2013-07-09,51.561739,0.085656
123289,Occazions R Us Ltd,5,5,0,0,2014-03-03,,
123290,Ocean Delight,5,5,5,5,2013-11-15,51.605698,0.050786
123291,Ocean Fish Bar,5,5,0,0,2012-07-30,51.562276,0.077645
123292,Odeon Cinema,5,5,0,0,2012-06-29,51.593371,0.022655
123293,O'Grady's,5,5,5,5,2013-10-09,51.609108,0.021636
123294,O'Gradys Public House,5,5,5,5,2013-09-23,51.564998,0.101028
123295,Old Parkonians,5,5,0,0,2009-05-22,51.59612,0.090581
123296,Old Registry,5,5,0,0,2012-07-09,51.566825,0.093941
123297,On Course Catering,5,5,5,5,2014-05-15,51.605478,0.133715
123298,One Stop Food and Wine,4,10,0,5,2009-01-22,51.560673,0.080832
123299,O'Neills,5,5,0,0,2014-11-11,51.558873,0.070781
123300,Onur Kebab House,5,5,0,0,2012-02-13,51.592741,0.083857
123301,Orchard Food Store,5,0,0,5,2009-01-22,51.601585,0.039092
123302,Orchid Blossom,5,0,0,0,2012-08-28,51.570632,0.128749
123303,Organic Bakery,AwaitingInspection,nan,nan,nan,,,
123304,Organic Bakery,4,5,5,10,2014-08-01,,
123305,Organic Ilford CIC,AwaitingInspection,nan,nan,nan,,,
123306,Oriental Chef,5,5,5,5,2014-11-21,51.589549,0.08182
123307,Oriental Chef,5,0,0,0,2012-08-30,51.579701,0.0243
123308,Oriental Chef,3,5,10,10,2012-11-06,51.607598,0.039766
123309,Oriental Chef Restaurant,0,15,20,20,2015-01-12,51.60792,0.035736
123310,Oriental Kitchen,5,0,5,0,2012-08-22,51.602317,0.085436
123311,Ottamon Wines,4,5,0,10,2011-11-22,51.570632,0.128749
123312,Otto Restaurant,5,5,5,5,2013-09-04,51.576323,0.027252
123313,Our Lady Of Lourdes R C Primary School,5,5,0,0,2011-07-15,51.574668,0.020511
123314,Owl's Play Centre,5,5,5,5,2014-03-11,51.597982,0.104644
123315,Oxfam Gift Shop,Exempt,nan,nan,nan,2013-07-29,51.596705,0.021229
123316,Oxford Day Nursery,5,5,5,5,2014-11-12,51.549629,0.079896
123317,P & S Chemists,Exempt,nan,nan,nan,2010-03-02,51.555354,0.071948
123318,P H Newsagents,5,5,5,5,2008-05-07,51.553504,0.078933
123319,Packford's Hotel,5,5,0,0,2009-01-06,51.60884,0.026231
123320,Paella and Tapas,5,5,5,5,2014-09-05,51.599692,0.031051
123321,Pakwaan Punjabi Cuisine Ltd,5,5,5,5,2014-12-10,51.560673,0.080832
123322,Palmer Catholic Academy,5,5,0,0,2014-02-25,51.56531,0.092169
123323,Pan Parlour,3,5,10,10,2014-01-07,51.5611,0.098756
123324,Pancake Heaven,5,0,5,5,2011-05-24,,
123325,Pancho's Pantry,AwaitingInspection,nan,nan,nan,,,
123326,Pandoo's Family Restaurant,5,5,5,5,2013-07-02,51.562251,0.06841
123327,Papa John Pizza,5,0,0,5,2014-09-22,51.561739,0.085656
123328,Papa Johns,5,5,5,5,2013-11-25,51.579701,0.0243
123329,Paradise Fish Bar,4,10,5,5,2013-10-08,51.562463,0.067568
123330,Park Hotel,4,10,5,5,2014-11-19,51.567808,0.064867
123331,Parkhill School,5,0,5,5,2014-01-30,51.588504,0.063596
123332,Parkside Community Association,5,5,0,0,2011-10-03,51.552931,0.107511
123333,Pasa Poultry Ltd,3,5,10,10,2011-03-11,51.552001,0.106704
123334,Pat-a-Cake Parties,5,0,0,5,2009-12-11,,
123335,Patels,5,5,5,5,2008-04-10,51.605608,0.099581
123336,Patisserie,5,5,5,5,2012-05-01,51.559775,0.078252
123337,Pavilion Preparatory Nursery,5,5,5,5,2014-02-11,51.604722,0.067466
123338,Payless,3,10,5,10,2014-11-19,51.562852,0.092821
123339,Pelton Pharmacy,Exempt,nan,nan,nan,2009-09-11,51.562512,0.063271
123340,Pencil Pots Day Nursery,5,5,5,5,2013-08-01,51.575735,0.05228
123341,Percy Ingle Bakeries Limited,5,5,5,5,2014-04-29,51.591395,0.082727
123342,Percy Ingle Bakeries Ltd,5,0,0,0,2012-05-17,51.608497,0.105506
123343,Percy Ingles,5,5,5,5,2013-12-09,51.559255,0.070524
123344,Percy Ingles Ltd,5,5,5,5,2014-10-07,51.577818,0.026612
123345,Perera Food,4,5,5,10,2015-01-14,,
123346,Perfect Pizza,5,5,5,5,2012-12-05,51.559852,0.071835
123347,Perry Lodge,5,5,5,5,2014-06-19,51.564303,0.042647
123348,Persh Catering,4,10,5,5,2014-09-03,,
123349,Peter Pans Day Nursery,5,0,0,0,2013-06-25,51.586294,0.08385
123350,Peters Food Market (Londis),5,5,5,5,2008-06-06,51.607598,0.039766
123351,Petit Delice,5,5,5,5,2013-10-04,51.563216,0.067227
123352,PHG Independent Centre,5,0,5,0,2011-02-15,51.58023,0.114649
123353,Phoeby's,AwaitingInspection,nan,nan,nan,,51.607631,0.036359
123354,Phoenix House,5,5,5,5,2014-07-02,51.600034,0.042459
123355,Physicals Fitness Club,5,5,5,5,2012-01-05,51.601934,0.018891
123356,Piccolo Ristorante,5,5,5,5,2014-03-06,51.576712,0.027674
123357,Pickles and Preserves of Woodford,5,5,5,5,2013-07-22,,
123358,Pieces of Heaven,5,5,5,5,2014-12-04,,
123359,Pinewood Residential Home,5,5,5,5,2014-03-11,51.60849,0.100884
123360,Pirthi Guest House,4,10,0,0,2014-01-21,51.562979,0.065846
123361,Pizza & Chicken Xpress,4,5,5,10,2012-08-24,51.577307,0.065196
123362,Pizza A Go Go,5,0,0,5,2009-04-02,51.57553,0.068089
123363,Pizza Express,5,5,0,0,2012-03-14,51.595291,0.022437
123364,Pizza Fast,4,10,5,5,2013-01-17,51.553311,0.087738
123365,Pizza Hut (UK) Ltd,5,0,5,0,2012-07-23,51.561222,0.069604
123366,Pizza Hut (Uk) Ltd,5,5,0,0,2011-07-05,51.588901,0.081342
123367,Pizza Hut (Uk) Ltd,5,5,5,5,2013-10-08,51.595071,0.023193
123368,Pizza Hut Delivery,5,5,0,0,2012-01-31,51.608057,0.037187
123369,Pizza Town,4,10,5,5,2013-10-17,51.552001,0.106704
123370,Pizzeria Belsit,5,5,0,0,2012-01-31,51.61015,0.021697
123371,PJ Burns,Exempt,nan,nan,nan,2008-06-17,51.562495,0.088649
123372,PJ's Travelling Kitchen,AwaitingInspection,nan,nan,nan,,,
123373,Playdays Montessori Nursery School,5,5,5,5,2014-06-05,51.563675,0.117603
123374,Playdays Nursery,5,5,0,5,2014-12-01,51.559916,0.109652
123375,Playdays Nursery,5,0,0,0,2011-05-13,51.591524,0.034873
123376,Police Station,5,0,0,0,2010-10-20,51.560359,0.081308
123377,Police Station,5,0,0,0,2010-10-21,51.588252,0.080446
123378,Polish Xpress,5,5,5,5,2013-08-05,51.559721,0.075667
123379,Pops,5,5,0,0,2008-04-08,51.558925,0.06986
123380,Posh Nosh Cafe,5,5,5,5,2013-10-08,51.59261,0.026115
123381,Positively Nuts Ltd,5,5,5,5,2014-10-24,51.570685,0.065892
123382,Poundland,AwaitingInspection,nan,nan,nan,,51.558865,0.071214
123383,Powerleague Soccer Centre,5,0,5,5,2009-02-18,51.599192,0.100325
123384,Premier Green's Local Store,5,5,5,5,2013-06-25,51.609108,0.021636
123385,Premier Meats,5,5,5,5,2008-04-15,51.580836,0.094931
123386,Prezzo Elmhurst,5,0,0,0,2010-11-18,51.570027,0.01968
123387,Prezzo Restaurant,5,5,5,5,2014-10-16,51.60934,0.022282
123388,Prime Curry House,4,5,10,5,2013-07-01,51.566094,0.110616
123389,Prime Grill House,5,5,5,5,2014-08-15,51.566094,0.110616
