,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
187437,Market Street Chippy,5,0,0,0,2013-02-04,53.83776,-2.215886
187438,Market Street Tavern,4,5,5,10,2014-06-25,53.857007,-2.168156
187439,Markham's Mini Market,4,5,10,5,2013-06-28,53.850415,-2.18932
187440,Marsden Community Centre,5,5,5,5,2013-10-02,53.842245,-2.189465
187441,Marsden CP School,5,5,5,5,2012-10-15,53.832081,-2.214869
187442,Marsden Food & Drink,5,5,5,5,2014-01-14,53.830644,-2.214178
187443,Marsden Grange,5,5,0,5,2013-09-20,53.835678,-2.1929
187444,Marsden Heights Care Home,5,5,5,5,2014-12-10,53.821764,-2.209242
187445,Marsden Heights Community College,5,5,5,5,2013-11-25,53.82637,-2.222178
187446,Marsden News,5,5,5,5,2014-11-11,53.835771,-2.196623
187447,Martins,5,5,5,5,2014-06-10,53.836137,-2.21369
187448,Marwins Chucks,5,5,5,5,2014-09-08,,
187449,Masonic Hall,4,5,5,10,2014-06-26,53.855223,-2.177651
187450,Maybury's Farm Shop,5,5,5,5,2014-11-25,53.856984,-2.165952
187451,Mayflower,5,5,5,5,2012-12-05,53.839166,-2.203235
187452,McColl's,5,5,5,5,2014-08-12,53.863532,-2.168395
187453,McDonalds,5,5,0,0,2013-02-20,53.8612060547,-2.56927990913
187454,McGarrell's Farm Produce,5,5,5,5,2013-09-05,53.9175,-2.136077
187455,McGuires Off-Licence,5,5,5,5,2015-01-08,53.847301,-2.218231
187456,Medina Food Stores,3,10,10,10,2014-07-09,53.84188,-2.208704
187457,Mediterranean,5,5,5,5,2012-09-27,53.915892,-2.188566
187458,Mian Store,4,10,5,5,2014-08-15,53.833622,-2.222809
187459,Middle Beardshaw Head,5,5,5,0,2014-06-24,53.839519,-2.146203
187460,Miraj,5,5,5,5,2014-12-30,53.855582,-2.177819
187461,Money Save Store,3,10,10,10,2014-07-02,53.861033,-2.168598
187462,Money Save Store,3,10,5,10,2013-06-25,53.855019,-2.169562
187463,Monks House,4,10,5,5,2014-06-24,53.91396,-2.188831
187464,Morgans Cafe,5,5,5,5,2013-04-04,53.916196,-2.144324
187465,Morris Dancers,5,5,5,5,2013-04-11,53.860181,-2.153877
187466,Morrisons,5,5,5,5,2014-01-28,53.83905,-2.218112
187467,Morrisons Local,5,5,5,5,2014-10-07,53.851421,-2.216002
187468,Mr & Mrs Taylor,5,5,5,5,2014-05-21,53.856258,-2.252073
187469,Mr B's (Fish and Chip Shop),3,10,5,10,2014-02-06,53.917089,-2.141724
187470,Mr Chips,5,5,5,5,2014-01-09,53.856819,-2.167745
187471,Mr T's Aspendos,5,5,5,5,2014-05-14,53.916196,-2.144324
187472,Mr Twirly Tops,5,5,5,5,2014-08-12,,
187473,Mr Valentine Ices,5,5,5,5,2013-06-19,53.8402,-2.203316
187474,Municipal Golf Club,5,5,5,5,2014-10-22,53.83766,-2.183974
187475,Municipal Hall,5,5,5,5,2013-05-20,53.855728,-2.176969
187476,Murphy's,4,10,5,5,2014-06-25,53.856984,-2.165952
187477,MV Pendle Explorer,5,5,5,5,2012-11-15,53.812832,-2.241895
187478,Nanna's Bakery,5,5,5,5,2014-09-01,53.841162,-2.197773
187479,Nawab Sweet Centre,5,5,5,5,2014-10-15,53.83742,-2.214745
187480,Neerock Ltd,5,5,0,0,2014-10-17,53.848225,-2.198202
187481,Nelson and Colne College - KITCHEN,5,0,0,0,2012-12-11,53.844221,-2.221209
187482,Nelson Bazaar Stall 1 / Falooda Bar,3,10,10,10,2013-06-14,53.836137,-2.21369
187483,Nelson Bazaar Stall 44/45 N Khan Fruit,5,5,5,5,2014-11-17,53.836325,-2.214253
187484,Nelson Bazaar Stall 50 / Sofy's Sweets,5,5,5,5,2014-11-17,53.836325,-2.214253
187485,Nelson Carters and Motormens Club,5,5,5,5,2014-06-17,53.838345,-2.210039
187486,Nelson Cricket Club,3,10,10,10,2012-11-13,53.84156,-2.221742
187487,Nelson Football Club Ltd,3,10,10,10,2013-02-25,53.835947,-2.229173
187488,Nelson Golf Club,5,5,5,5,2014-10-30,53.821357,-2.205336
187489,Nelson Inter News and Cafe,4,5,10,5,2014-01-27,53.835886,-2.213081
187490,Nelson Manor Care Home,5,5,5,5,2014-01-07,53.835678,-2.1929
187491,Nelson Nutrition,5,5,5,5,2014-07-16,53.836137,-2.21369
187492,Nelson Pharmacy,Exempt,nan,nan,nan,2014-06-17,53.838452,-2.215814
187493,Nelson Poultry Club,5,5,5,5,2013-09-06,53.830029,-2.216409
187494,Nelson Warpdressers Club,4,5,5,10,2014-05-15,53.838326,-2.215646
187495,New Bridge Chippy,5,5,5,5,2014-10-01,53.846759,-2.219337
187496,New Life Christian Centre,5,5,5,5,2013-10-16,53.855571,-2.167314
187497,New Million Stars,5,5,5,5,2013-09-19,53.915931,-2.18715
187498,New Mr Chipps,3,nan,nan,nan,2014-05-09,53.915842,-2.186084
187499,Newbridge Pharmacy,Exempt,nan,nan,nan,2014-06-10,53.848134,-2.219861
187500,Newsagent,5,5,5,5,2014-12-29,53.916443,-2.187107
187501,Newsagents,5,5,5,5,2014-06-17,53.83742,-2.214745
187502,Newtown Nursery,5,0,5,5,2013-11-05,53.855671,-2.166266
187503,Nice Day,4,10,5,5,2014-06-17,53.852931,-2.17793
187504,Nice Day,3,10,10,10,2013-07-23,53.835642,-2.203977
187505,Nicholsons' Butchers,5,5,5,5,2014-12-09,53.832098,-2.210585
187506,Nicola Jayne Celebration Cakes,5,5,5,5,2014-06-24,53.859035,-2.150847
187507,No. 10 Kebab and Pizza House,5,5,5,5,2014-12-16,53.857838,-2.165682
187508,Noggarth Top Shop,5,5,5,5,2014-06-23,53.850051,-2.246001
187509,Nooze 'n' Booze,3,10,10,10,2013-09-24,53.911429,-2.147885
187510,North Valley Chippy,5,0,0,5,2015-01-06,53.857633,-2.177129
187511,Northern Care,3,10,10,5,2013-06-24,53.855514,-2.17563
187512,Northern Care,5,5,5,5,2012-11-15,53.846937,-2.17073
187513,Northern Relish,4,0,10,5,2013-02-25,53.835103,-2.228682
187514,Numark Chemist,Exempt,nan,nan,nan,2014-07-29,53.838163,-2.216724
187515,Oak Stores,4,10,5,5,2014-05-13,53.861104,-2.156632
187516,Oaklands Cottage B+B,5,5,5,5,2014-11-24,53.850536,-2.105488
187517,Oaks From Acorns,5,5,5,5,2015-01-14,53.816271,-2.234063
187518,Oasis Off Licence,4,10,5,5,2014-07-16,53.823675,-2.230762
187519,Odessa,4,10,5,5,2013-12-03,,
187520,Offsprings Nursery,5,5,5,5,2014-12-15,53.833453,-2.211898
187521,Old Earth House Bed and Breakfast,5,5,5,5,2014-06-23,53.850844,-2.270236
187522,Old Rock Cafe,5,5,5,5,2013-11-18,53.84656,-2.135101
187523,One Stop,4,5,5,10,2013-07-24,53.856172,-2.174249
187524,One Stop,5,0,0,0,2014-02-11,53.835556,-2.211909
187525,One Stop,2,15,10,10,2014-09-19,53.915666,-2.189402
187526,Open Door,5,5,5,5,2014-10-22,53.855494,-2.17078
187527,Pam's Convenience Store,3,10,10,5,2014-07-01,53.820357,-2.236136
187528,Papa's Pizza,5,5,5,5,2014-12-30,53.839329,-2.20781
187529,Park High School,5,5,5,5,2012-11-30,53.863963,-2.155594
187530,Park Junior School,5,5,5,5,2014-02-12,53.858521,-2.158995
187531,Park Newsagents,4,10,5,5,2014-08-12,53.853554,-2.214371
187532,Park Road Chippy,5,5,5,5,2013-03-21,53.915214,-2.185853
187533,Park View Cafe,4,0,10,5,2013-05-23,53.852312,-2.215536
187534,Park2 Chippy,4,10,5,5,2014-06-17,53.838626,-2.214219
187535,Parkfield Post Office,4,10,5,5,2014-07-23,53.830924,-2.208832
187536,Parrock House Day Nursery Ltd,5,5,0,5,2014-04-30,53.842631,-2.230395
187537,Pasture Farm Foods,4,5,5,10,2014-04-14,53.850104,-2.19818
187538,Peel Gardens Nursing Home,4,5,5,10,2014-05-12,53.858295,-2.178804
187539,Peking House,4,5,5,10,2015-01-07,53.915666,-2.189402
187540,Pendle Cake Company,5,5,5,5,2014-09-16,,
187541,Pendle Forest Sports Club,5,5,5,5,2014-12-05,53.834666,-2.257778
187542,Pendle Halal Meat & Poultry Centre,4,5,5,10,2013-04-03,53.838452,-2.215814
187543,Pendle Heritage Centre Ltd,3,10,10,10,2013-07-02,53.853546,-2.209142
187544,Pendle Hippodrome Theatre,5,5,5,5,2014-05-07,53.857119,-2.171623
187545,Pendle Inn,5,5,5,5,2013-02-01,53.858641,-2.272065
187546,Pendle Nursery,5,5,0,5,2014-11-25,53.916153,-2.183086
187547,Pendle Pat-a-Cakes,5,5,5,5,2014-03-20,,
187548,Pendle Pupil Referral Unit/ Hendon Brook,4,10,5,5,2014-12-04,53.83766,-2.183974
187549,Pendle Sandwitch Bar,5,5,5,5,2014-07-02,53.855223,-2.177651
187550,Pendle Vale College,5,0,5,5,2014-06-18,53.858218,-2.247885
187551,Pendle View Primary School,5,5,5,5,2013-06-18,53.846906,-2.191766
187552,Pendle Wavelengths,5,5,5,5,2013-09-04,53.83775,-2.211434
187553,Pennine Magistrates Court,5,5,5,0,2014-06-24,53.81847,-2.235791
187554,Petrah's Pit Stop,5,5,5,5,2013-02-21,,
187555,Phil Bellies,5,5,5,5,2014-07-29,53.856984,-2.165952
187556,Phillips Lane Chippy,5,5,5,5,2012-12-04,53.850415,-2.18932
187557,Picnic Basket,5,5,5,5,2014-12-10,,
187558,Pitt's Butchers,5,5,5,5,2014-08-20,53.916196,-2.144324
187559,Pizza Perfection,5,5,5,5,2014-12-30,53.839329,-2.20781
187560,Pizza Uno,5,5,5,5,2013-12-20,53.837646,-2.214047
187561,Plaice On The Hill,5,5,5,5,2012-09-04,53.835642,-2.203977
187562,Polski Smaki,5,5,5,5,2015-01-13,53.83836,-2.211908
187563,Poppadom City,3,10,10,10,2014-01-20,53.826014,-2.234178
187564,Porky's,5,5,5,5,2012-08-08,,
187565,Potter and Hill,4,10,5,5,2013-07-10,53.876169,-2.168903
187566,Pound World,5,5,5,5,2014-01-14,53.836137,-2.21369
187567,Poundwise,5,5,5,5,2012-11-20,53.83742,-2.214745
187568,Premier Express,5,5,5,5,2014-06-10,53.827989,-2.216641
187569,Premier Wines,5,5,5,0,2014-06-03,53.862164,-2.163205
187570,Premier Wines,4,5,5,10,2013-09-17,53.838178,-2.202759
187571,Primet County Infant School,5,5,5,5,2014-07-14,53.849841,-2.18842
187572,Primet High School (Academy),5,5,5,5,2014-09-30,53.849086,-2.188174
187573,Pronto Pizza,5,5,5,5,2013-08-05,53.838626,-2.214219
187574,Quality Care,5,5,0,5,2014-12-05,53.857422,-2.167246
187575,Quality Fish Bar,5,5,5,5,2013-03-08,53.916196,-2.144324
187576,Queens Hotel,4,10,5,5,2014-05-13,53.851717,-2.18399
187577,Quinn's,3,10,5,10,2013-06-25,53.858032,-2.174363
187578,Rachel Brown Cakes,5,5,5,5,2013-06-12,,
187579,Railway Street Community Centre,5,5,5,5,2014-08-08,53.830286,-2.208312
187580,Rau Senh,5,5,5,5,2012-11-12,53.824072,-2.234547
187581,Raza Superstore,3,10,10,10,2014-12-03,53.830286,-2.208312
187582,Redmans,5,5,5,5,2014-12-02,53.915892,-2.188566
187583,Reedley Cottages,5,5,5,5,2014-11-11,53.819033,-2.23745
187584,Reedley CP School,5,5,5,5,2012-11-16,53.819762,-2.227945
187585,Reedley Fish and Chips,4,10,5,5,2014-09-26,53.820357,-2.236136
187586,Reedyford Off Licence,3,10,10,10,2014-07-23,53.84413,-2.20677
187587,Relish Sandwiches,5,5,5,5,2013-05-20,53.837195,-2.215139
187588,Remas Take-Away,4,5,5,10,2013-02-05,53.853554,-2.214371
187589,Rennie Goth's,5,5,5,5,2014-06-26,53.856535,-2.171986
187590,Revd Don Johnson,4,10,5,5,2013-11-20,,
187591,Rising Sun,4,10,5,5,2013-10-11,53.868366,-2.214356
187592,Riz's Cakes,5,5,5,5,2013-05-21,,
187593,Roaming Roosters Farm Shop,5,5,5,5,2014-11-04,53.724772,-2.424562
187594,Robbo's,5,5,5,5,2013-07-25,53.920701,-2.150461
187595,Roc Northwest Ltd (Tower View),5,5,5,5,2013-10-01,,
187596,Rolls Royce Leisure,5,5,5,5,2013-03-11,53.91882,-2.19572
187597,Rolls Royce PLC,5,5,5,5,2013-07-11,53.92,-2.18257
187598,Roughlee CE School,5,5,5,5,2014-06-24,53.856,-2.24669
187599,Roughlee Village Centre,5,5,5,5,2013-05-30,53.858451,-2.238874
187600,Rowlands Pharmacy,Exempt,nan,nan,nan,2014-06-26,53.856048,-2.173002
187601,Rowlands Pharmacy,Exempt,nan,nan,nan,2014-06-04,53.824822,-2.232546
187602,RSVP,5,5,5,5,2014-08-12,53.916443,-2.187107
187603,Rubajellos,5,5,5,5,2012-08-20,53.853554,-2.214371
187604,Ruskin Stores,3,10,10,10,2013-08-27,53.8618,-2.172996
187605,Rye Flatt Bed and Breakfast,5,5,5,5,2014-07-29,53.862208,-2.118989
187606,S & J Quality Meats,4,10,5,5,2014-12-09,53.836137,-2.21369
187607,S & S Greengrocers,5,5,5,5,2014-08-12,53.836137,-2.21369
187608,S & S Stores,3,10,5,10,2013-09-24,53.841162,-2.197773
187609,S and B Fruits,4,5,10,5,2014-09-01,53.917089,-2.141724
187610,S Hirst Butcher,5,5,5,5,2013-11-05,53.915893,-2.187896
187611,S J & K Brown,5,5,5,5,2014-06-26,53.919762,-2.1914
187612,S&J Quality Meats,4,10,5,5,2014-12-09,53.836137,-2.21369
187613,Sacred Heart RC School,5,5,5,5,2014-02-05,53.867323,-2.17606
187614,Safe Hands Greenstart Nurseries,4,10,5,5,2014-05-22,53.921155,-2.190934
187615,Safehands Green Start Nursery Colne,5,5,5,5,2013-09-17,53.856991,-2.173599
187616,Sainsburys P.F.S,5,5,5,0,2013-12-03,53.858534,-2.175187
187617,Sainsbury's Supermarkets Ltd,5,0,0,0,2014-11-26,53.858923,-2.167632
187618,Sainty's,5,5,5,5,2014-08-14,53.919868,-2.186833
187619,Salimah's Snacks,5,5,5,5,2014-08-11,,
187620,Salterforth Primary School,5,5,5,5,2014-03-10,53.906728,-2.168341
187621,Salvation Army,5,0,0,5,2013-08-22,53.835843,-2.217305
187622,Samson's Cafe,5,5,5,5,2014-12-10,53.839335,-2.204208
187623,Santa's,5,5,5,5,2013-02-07,53.839898,-2.206445
187624,Schofield's,5,5,5,5,2014-11-27,53.841384,-2.214704
187625,Scrumptious Coffee & Sandwich Bar,4,10,5,5,2013-12-02,53.826059,-2.234163
187626,Shaan Curry House,3,10,5,10,2013-12-18,53.85738,-2.178146
187627,Shamas Halal Meat,3,10,10,10,2013-12-04,53.835085,-2.219079
187628,Shaw's,5,5,5,5,2015-01-05,53.856983,-2.165951
187629,Shekinah Christian Centre,5,0,0,0,2012-06-14,53.845657,-2.282408
187630,Shooters Arms,3,10,10,10,2013-11-22,53.829153,-2.181065
187631,Short Homers Working Mens Club,3,10,10,10,2012-07-13,53.84181,-2.207533
187632,Silentnight Beds,5,5,5,5,2012-10-19,53.92,-2.18257
187633,Silver Fern - C44 Boat,5,5,5,5,2013-08-09,,
187634,Simply Wicked,5,5,5,5,2014-10-03,53.916443,-2.187107
187635,Singh Off Licence,5,5,5,5,2014-07-30,53.919762,-2.1914
187636,SIS (Science in Sport) Ltd,5,0,0,0,2015-01-06,53.835958,-2.232516
187637,Sky High Cakes,4,5,5,10,2014-07-29,,
187638,Slater's Ices,5,5,5,5,2012-11-05,53.838714,-2.215071
187639,Smartypants,5,5,0,5,2014-09-09,53.829887,-2.215299
187640,Sovereign Group Ltd,5,5,5,5,2014-09-24,53.83341,-2.205532
187641,Spar Store,5,5,5,5,2014-07-28,53.84452,-2.199628
187642,Spar Store,5,5,5,5,2014-06-26,53.850792,-2.216181
187643,Spar/Shell Service Station,5,0,0,0,2013-09-03,53.833294,-2.220437
187644,Specialized Cakes,5,5,5,5,2014-06-24,,
187645,Spend and Save,5,5,5,5,2014-08-12,53.818181,-2.222256
187646,Spend n Save,4,5,10,5,2014-06-10,53.839446,-2.20237
187647,Spend N Save,4,10,5,5,2012-05-17,53.829667,-2.21311
187648,Spice of India,5,5,5,5,2013-10-09,53.835085,-2.219079
187649,Spinning Mill,5,5,5,5,2014-07-29,53.846314,-2.196278
187650,Spitting Pig Yorkshire,5,5,5,5,2014-09-23,,
187651,SS John Fisher & Thomas More Catholic Humanities College,5,5,5,5,2013-11-11,53.846906,-2.191766
187652,St Andrews House,3,10,5,10,2014-03-12,53.915852,-2.185338
187653,St Georges Social Club,5,5,5,5,2014-07-28,53.830976,-2.204259
187654,St John Southworth School,5,5,0,5,2013-09-16,53.832685,-2.219112
187655,St Johns Church,5,0,5,5,2012-11-23,53.836267,-2.201063
187656,St Johns Primary School,5,5,5,0,2014-09-24,53.834652,-2.193609
187657,St Josephs RC School,5,5,0,5,2014-01-22,53.921258,-2.188666
187658,St Marys CE School,5,5,0,0,2013-09-17,53.84971,-2.271004
187659,St Michael and All Angels C of E Primary School,5,5,0,5,2012-09-05,53.872408,-2.164933
187660,St Pauls CE School,5,5,5,5,2012-12-04,53.829022,-2.21654
187661,St Philips Primary School,5,5,5,0,2014-06-30,53.837734,-2.210416
187662,Stable Cross,5,0,5,5,2014-06-17,53.853116,-2.180028
187663,Stanbury Cottage,3,10,10,10,2014-08-06,,
187664,Station Hotel,5,5,5,5,2013-09-10,53.91321,-2.146735
187665,Station Hotel,3,10,10,10,2013-09-03,53.835443,-2.214826
187666,Station News,5,5,5,5,2014-11-20,53.835391,-2.213762
187667,Stephen Bell,3,10,10,10,2013-05-15,53.914955,-2.190358
187668,Stocks Hall (Andrew Smith Home),5,0,0,0,2014-12-03,53.840991,-2.192393
187669,Strand Filling Station,5,5,5,5,2013-08-21,53.8612060547,-2.56927990913
187670,Strategy Club,5,5,5,5,2014-06-04,53.91396,-2.188831
187671,Strawberry J&M,5,5,5,5,2014-06-23,,
187672,Streetwise Food and Drink,5,5,5,5,2014-08-04,,
187673,Subway Store,4,5,5,10,2015-01-08,53.833294,-2.220437
187674,Sue's Snacks,5,5,5,5,2013-05-30,,
187675,Sugarhouse Bar & Club,3,10,10,10,2014-02-11,53.857178,-2.162152
187676,Supafruit,3,10,10,10,2013-06-26,53.837783,-2.212923
187677,Sustenance,5,5,5,5,2014-08-21,,
187678,Sweets R Us,5,5,5,5,2013-01-03,53.856984,-2.165952
187679,Sycamore Rise H.F.E.,5,5,5,5,2014-04-29,53.864491,-2.135691
187680,T and A Lunchbox,5,5,5,5,2013-07-15,,
187681,Tandoori Nights,4,10,5,5,2012-11-12,53.857119,-2.171623
187682,Taste of India,5,5,5,5,2014-12-30,53.847203,-2.217774
187683,Taste of Sicily,5,5,5,5,2014-12-17,53.915181,-2.144275
187684,Taste of the Wild,5,5,5,5,2012-10-22,,
187685,Tasty Grill,5,0,0,0,2013-05-07,53.835642,-2.203977
187686,Taylor's,5,5,5,5,2014-05-07,53.859035,-2.150847
187687,Taylor's (Chemist),Exempt,nan,nan,nan,2012-12-05,53.841949,-2.205269
187688,Teardrop Coffee,5,5,5,5,2014-06-19,,
187689,Tesco Express,5,5,0,0,2014-11-19,53.856984,-2.165952
187690,Thai Food & Spices,5,5,5,5,2013-11-13,53.915939,-2.187561
187691,Thatch & Thistle,5,5,5,5,2013-08-28,53.842606,-2.220091
187692,The Alexandra Snooker Centre,4,10,5,5,2012-05-16,53.836669,-2.212538
187693,The Anchor Inn,5,nan,nan,nan,2014-05-01,53.904108,-2.171801
187694,The Bait Box,5,5,5,5,2014-05-14,53.858154,-2.23904
187695,The Bankers Draft,5,5,5,5,2014-12-15,53.853554,-2.214371
187696,The Barley Mow,5,5,5,5,2014-12-10,53.8586425781,-2.27206540108
187697,The Beacon Day Nursery,5,5,5,5,2014-09-16,53.834966,-2.220096
187698,The Big Sandwich,5,0,0,0,2014-07-29,53.836775,-2.237581
187699,The Blue Dolphin,5,nan,nan,nan,2013-09-27,53.916943,-2.18315
187700,The Bookstop,5,5,5,0,2014-05-02,53.915842,-2.186084
187701,The Butty Professor,5,5,5,5,2013-07-08,,
187702,The Cabin,5,5,5,5,2014-01-20,53.858641,-2.272065
187703,The Cake Shop,5,5,5,5,2014-08-12,,
187704,The Candy Van,5,5,5,5,2014-06-17,,
187705,The China Chef,5,5,5,5,2013-03-19,53.837293,-2.205368
187706,The Chippy,5,5,5,5,2014-12-04,53.832945,-2.214144
187707,The Chocolate Strawberry,5,5,5,5,2015-01-06,53.828393,-2.235786
187708,The Co-op,3,10,10,10,2014-12-16,53.824827,-2.234505
187709,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-06-04,53.915842,-2.186084
187710,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-06-04,53.824072,-2.234547
187711,The Corner House,5,5,5,5,2014-09-18,53.824199,-2.234016
187712,The Craven Heifer Inn,5,5,5,5,2012-10-29,53.897933,-2.151566
187713,The Crown Hotel,5,5,5,5,2013-06-18,53.855157,-2.180159
187714,The Duke of Lancaster,5,5,5,5,2014-06-03,53.856699,-2.170314
187715,The Feathers Inn,3,10,10,10,2013-03-04,53.826797,-2.23359
187716,The Filling Station,5,5,5,5,2012-10-30,53.84452,-2.199628
187717,The Fountain Inn,4,10,5,5,2014-03-20,53.915666,-2.189402
187718,The Frying Pan,4,5,5,10,2013-03-27,53.85839,-2.163084
187719,The George and Dragon,5,5,5,5,2013-12-05,53.854485,-2.211442
187720,The Golden Fish,4,10,5,5,2013-03-19,53.831216,-2.211401
187721,The Grange,5,5,0,0,2014-10-01,53.858217,-2.157412
187722,The Greyhound Inn,5,5,5,5,2014-06-24,53.912748,-2.187593
187723,The Heathly Choice/Pendle Leisure Centre,4,5,5,10,2014-11-04,53.856495,-2.180712
187724,The Ivy Palace,5,5,5,5,2012-11-06,53.855582,-2.177819
187725,The Jade Palace,5,nan,nan,nan,2012-11-08,53.91464,-2.145857
187726,The Jovial Hatters,5,5,5,5,2014-06-25,53.857896,-2.16895
187727,The Limes,4,5,5,10,2014-05-13,53.8241,-2.219583
187728,The Little Bird Bakery,5,5,5,5,2014-06-17,,
187729,The Mission,5,0,0,0,2014-06-23,53.8392028809,-2.21276307106
187730,The Moorcock Inn,5,5,5,5,2013-09-12,53.88415,-2.213524
187731,The New Inn,4,10,5,5,2014-07-22,53.87564,-2.167638
187732,The New Rice Bowl,5,5,5,5,2013-04-02,53.838345,-2.210039
187733,The Oaks,5,5,5,5,2014-10-09,53.789694,-2.173412
187734,The Old Bridge Inn,5,5,5,5,2014-07-07,53.857319,-2.209708
187735,The Old Spot Bistro,5,5,5,5,2014-07-07,53.827992,-2.276105
187736,The Old Stone Trough Inn,5,5,5,5,2014-05-15,53.887964,-2.160111
187737,The Paprika Lady,5,5,5,5,2013-07-30,53.862164,-2.163205
187738,The Posh Pork Pie Company,5,5,5,5,2014-01-29,53.85362,-2.236855
187739,The Punchbowl,5,5,5,5,2014-08-12,53.920701,-2.150461
187740,The Red Lion,5,5,5,5,2013-04-03,53.917177,-2.136167
187741,The Red Lion Hotel,5,5,5,5,2014-06-24,53.857422,-2.167246
187742,The Rising Fishery,4,10,5,5,2014-04-01,53.831418,-2.283193
187743,The Roundhouse Bakery and Catering,5,0,5,5,2013-02-08,,
187744,The Sandwich Shop,5,5,5,5,2013-07-23,53.856048,-2.173002
187745,The Toddle In Nursery Ltd,5,5,5,0,2014-07-21,53.858534,-2.175187
187746,The Trawden Arms,5,5,5,5,2013-12-10,53.845257,-2.135082
187747,The Vape Bar,5,0,0,5,2014-10-20,53.849181,-2.191001
187748,The Venue (Colne) Limited,5,0,5,5,2012-11-15,53.855223,-2.177651
187749,The Village Fayre Fine Foods Ltd,4,5,10,5,2013-11-12,53.852312,-2.215536
187750,The Village Pharmacy,Exempt,nan,nan,nan,2014-06-17,53.852312,-2.215536
187751,The Wallace Hartley,5,5,5,5,2013-07-17,53.856699,-2.170314
187752,The White Swan Hotel,5,5,5,5,2014-01-21,53.837695,-2.253481
187753,Thornton Hall Country Park,5,0,0,0,2012-03-28,53.932159,-2.143953
187754,Toast of the Town,3,10,10,10,2013-07-08,53.83652,-2.215348
187755,Tom Wilson (Tobacco) Ltd,5,5,5,5,2014-08-11,53.857479,-2.165391
187756,Training 2000,5,5,5,5,2013-03-26,53.834667,-2.211631
187757,Travel N Bite,5,5,5,5,2014-01-06,,
187758,Trawden CP School,5,5,5,5,2014-02-04,53.846477,-2.137259
187759,Trawden Forest Post Office,5,5,5,5,2014-08-11,53.845257,-2.135082
187760,Treatz,5,5,5,5,2012-12-18,,
187761,Tricky Dicky's Sticky Toffee Pudding Company,5,5,5,5,2012-11-15,53.912406,-2.14932
187762,Turners,5,5,5,5,2013-07-22,53.852312,-2.215536
187763,UK Fried Chicken (Halal),0,15,20,20,2014-10-20,53.835085,-2.219079
187764,Union Exchange,5,5,5,5,2013-07-31,53.857479,-2.165391
187765,Unity Hall,5,5,5,5,2014-07-23,53.831916,-2.211663
187766,Upper Crust,5,5,5,5,2013-11-25,53.833981,-2.212919
187767,Urban Altitude Catering,4,0,0,10,2013-08-13,53.856495,-2.180712
187768,Usmaniyah Indian Takeaway Ltd,5,5,5,5,2013-07-24,53.916443,-2.187107
187769,Variety Food Store,3,10,10,5,2013-08-20,53.832379,-2.224246
187770,Veronica's,5,5,5,5,2014-08-12,53.827394,-2.212202
187771,Via Discount Stores,4,5,5,10,2012-11-20,53.863485,-2.169779
187772,Victoria House Res. Home,5,5,5,5,2013-07-24,53.827754,-2.231711
187773,Victoria Park Pavillion CIC,5,5,5,5,2013-05-08,53.838487,-2.22133
187774,Victoria's Tea Rooms,5,5,5,0,2014-10-15,53.916443,-2.187107
187775,Village Bakery,4,10,5,5,2014-02-18,53.917089,-2.141724
187776,Volnay Kitchen/ Rolls Royce,5,5,5,5,2013-07-11,53.92,-2.18257
187777,W H Oddie (Nelson) Ltd,5,5,0,0,2014-03-25,53.840908,-2.214778
187778,W H Oddie (Nelson) Ltd,5,5,5,5,2013-07-15,53.857007,-2.168156
187779,W H Oddie (Nelson) Ltd,5,5,5,5,2014-07-21,53.844051,-2.200781
187780,W H Oddie (Nelson) Ltd,5,5,5,5,2013-12-03,53.836137,-2.21369
187781,Walter Street C.P. School,5,5,5,5,2012-11-05,53.82252,-2.232882
187782,Walton Lane Childrens Centre,5,5,5,5,2014-02-28,53.8383,-2.183247
187783,Walverden Primary School,5,5,5,5,2013-04-24,53.834671,-2.203699
187784,Walverden Service Station,5,5,5,5,2014-08-12,53.835556,-2.211909
187785,Wayside Barn Bed and Breakfast,5,5,5,5,2014-06-30,53.852941,-2.189134
187786,West Craven Cafe Bar,5,5,5,5,2014-05-22,53.911468,-2.17824
187787,West Craven High School,5,5,5,5,2013-06-26,53.911468,-2.17824
187788,West Street County Junior,5,5,5,5,2014-03-10,53.855671,-2.166266
187789,Westfield Bowling Club,5,5,5,5,2013-09-03,53.842303,-2.218311
187790,Wheatley Lane Methodist School,5,5,0,0,2012-11-21,53.835268,-2.257858
187791,White Bear Inn,5,5,5,0,2013-04-09,53.853175,-2.215525
187792,White Lee Head Club,5,5,5,5,2014-06-04,53.840765,-2.133609
187793,White Lion Hotel,3,10,10,10,2014-12-04,53.915743,-2.140319
187794,Whitefield C P School,5,5,5,5,2014-05-13,53.837067,-2.221475
187795,Whitefield Infant and Nursery School,5,0,0,0,2014-11-26,53.836117,-2.219874
187796,Whitehough Outdoor Education Centre,4,5,5,10,2013-06-11,53.859501,-2.257262
187797,Whiteside's (Noyna) Ltd,5,5,5,5,2014-03-19,53.859035,-2.150847
187798,Whitworths,Exempt,nan,nan,nan,2014-06-26,53.916196,-2.144324
187799,Whitworth's Chemist,Exempt,nan,nan,nan,2014-06-17,53.915842,-2.186084
