,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
48785,Outwoods Pharmacy,5,5,5,5,2012-04-24,52.760211,-1.23704
48786,Oxfam Shop,5,5,5,5,2012-07-18,52.697947,-1.074033
48787,Oxfam Shop,Exempt,nan,nan,nan,2014-10-02,52.771657,-1.208484
48788,Oxley News,4,5,5,10,2013-03-11,52.766407,-1.301535
48789,Oxley Primary School,5,5,5,5,2015-01-27,52.768597,-1.300952
48790,Ozge Catering,3,10,10,10,2014-01-08,52.783779,-1.220005
48791,P J Barker Hog Roast,5,5,5,5,2013-09-05,,
48792,P.S. Cakes,5,5,5,5,2014-09-01,,
48793,Papa John's Pizza,5,0,0,5,2015-02-05,52.772161,-1.204694
48794,Papa Simon,5,5,5,5,2014-11-24,52.772576,-1.212929
48795,Papillon,4,5,10,5,2013-11-19,52.677729,-1.099783
48796,Park Farm,5,5,5,5,2013-04-05,,
48797,Park Hill Golf & Fishing Limited,5,5,5,5,2013-08-01,52.746019,-1.073281
48798,Parkers Motor Services (Syston,5,5,5,5,2014-10-02,52.69398,-1.086442
48799,Parkside Nursery School,5,5,5,0,2015-01-23,52.762308,-1.207216
48800,Parties Made Simple,5,5,5,5,2014-01-21,52.759501,-1.206867
48801,Party Pieces,5,5,5,5,2014-03-27,52.771657,-1.208484
48802,Pashazade,5,5,5,5,2015-01-12,52.773403,-1.208749
48803,Passage To India,3,10,10,5,2013-08-06,52.673424,-1.184467
48804,Passion,4,5,5,10,2014-10-14,52.771633,-1.289979
48805,Patrick Butchers,5,5,5,5,2014-03-31,52.678965,-1.123172
48806,Pat's Snax,4,5,5,10,2013-09-10,,
48807,Paula's Place,4,10,5,5,2014-03-18,,
48808,Peacock Inn,5,5,5,5,2013-06-14,52.768801,-1.200828
48809,Pearl City,4,10,5,5,2013-12-16,52.753719,-1.145838
48810,Pearls,5,5,5,5,2013-11-15,52.769384,-1.227808
48811,Pearl's Patisserie,5,5,0,5,2014-08-18,,
48812,Peberday's Newsagents,4,0,5,10,2014-07-17,52.698586,-1.074079
48813,Peppercorns,5,5,5,5,2014-08-28,52.672043,-1.188841
48814,Peppercorns,5,5,5,5,2013-08-14,52.751532,-1.149155
48815,Peppercorns,5,5,5,5,2014-11-24,52.778307,-1.217599
48816,Perfect Wok,4,10,5,5,2013-05-20,52.731717,-1.142714
48817,Pete on the Street,4,5,5,10,2014-10-20,52.77213,-1.20935
48818,PETER and that's enough,5,nan,nan,nan,2015-01-28,52.77213,-1.20935
48819,Peter Pan Playgroup,5,5,5,5,2014-03-14,52.730415,-1.111212
48820,Petrol Services Ltd (Texaco),5,5,5,5,2014-04-29,52.768459,-1.22243
48821,Picks Organic Farm Ltd,5,5,5,5,2014-12-11,52.664194,-1.053025
48822,Pied Bull,2,10,15,10,2014-10-07,52.774306,-1.293478
48823,Pillings Boat House Cafe,2,10,15,10,2014-10-20,52.760823,-1.17144
48824,Pingle Nook Retirement Home,5,nan,nan,nan,2014-04-29,52.746117,-1.135084
48825,Pizza Hut,5,5,5,5,2014-08-27,52.684228,-1.087948
48826,Pizza Hut (UK) Ltd,4,10,5,5,2013-10-08,52.780166,-1.224163
48827,Pizza Hut Delivery,5,5,5,5,2013-06-26,52.773299,-1.209447
48828,Pizza Masters,3,10,10,10,2013-11-28,52.773299,-1.209447
48829,Pizza Palace,4,5,5,10,2014-09-25,52.772576,-1.212929
48830,Pizza Supreme,5,5,5,5,2014-03-25,52.671655,-1.188715
48831,Planet Leicester Bakers,5,5,5,5,2014-07-21,,
48832,Playfit Kids Club,5,5,5,5,2013-06-20,52.781304,-1.251586
48833,Plough Inn,1,10,5,20,2014-03-03,52.776563,-1.235509
48834,Polish Community Centre,5,5,5,5,2014-08-15,52.769425,-1.213504
48835,Popadom,3,10,10,5,2014-09-30,52.775908,-1.289228
48836,Portuguesando,5,5,5,5,2015-01-22,,
48837,Post Office,5,5,5,5,2014-01-07,52.699812,-1.074541
48838,Poundland Limited,5,5,5,5,2014-03-21,52.771258,-1.207972
48839,Poundstretcher,5,5,5,5,2012-09-04,52.771375,-1.205376
48840,PPP Catering,3,10,10,5,2013-12-16,52.752029,-1.255139
48841,Premier Inn Loughborough,5,5,5,0,2013-07-18,52.768847,-1.206386
48842,Premier Stores,5,5,5,5,2014-10-01,52.756309,-1.231418
48843,Pretzels Deli,4,5,5,10,2013-11-01,52.744617,-1.167896
48844,Previns Ltd,Exempt,nan,nan,nan,2014-03-31,52.676177,-1.103793
48845,Primark Stores Ltd,5,0,0,5,2014-04-22,,
48846,Prime Life Ltd,5,5,5,5,2014-06-24,52.76215,-1.294683
48847,Primrose Lodge,5,5,5,5,2014-09-25,52.714802,-1.051204
48848,Proctors Pleasure Park,5,5,5,5,2014-10-02,52.749706,-1.15285
48849,Purple Onion Shop,5,5,5,5,2014-08-15,52.772576,-1.212929
48850,Purple Onion Takeaway,5,nan,nan,nan,2015-02-09,52.772576,-1.212929
48851,Purple Pear,3,10,5,10,2014-01-27,52.678965,-1.123172
48852,Purple Pig Master Butcher Ltd,4,5,5,10,2014-11-04,52.771321,-1.205303
48853,Q Brewery,Exempt,nan,nan,nan,2014-07-25,,
48854,Quality Fresh Produce Ltd,5,5,5,5,2012-06-21,52.773412,-1.206051
48855,Queen Victoria,5,5,5,5,2014-03-18,52.70052,-1.077723
48856,Queens Park Bowls Club,5,5,5,5,2014-09-25,,
48857,Queens Park Cafe,5,5,5,5,2014-10-08,52.770743,-1.20899
48858,Queniborough C Of E Primary Sc,5,5,5,5,2013-09-19,52.674785,-1.010156
48859,Queniborough Morning & After School Clubs,5,0,0,5,2013-05-17,52.705371,-1.04321
48860,Queniborough Village Hall,2,15,5,10,2014-11-13,52.706678,-1.049249
48861,Quorn Conservative Club,4,5,5,10,2013-07-15,52.744617,-1.167896
48862,Quorn Cottage,5,5,5,5,2014-01-07,52.744617,-1.167896
48863,Quorn Country Hotel,2,10,15,10,2014-08-08,52.741706,-1.164381
48864,Quorn Cricket Club,5,5,5,5,2013-05-28,52.741526,-1.17781
48865,Quorn Fine Wines,5,5,5,5,2014-10-02,52.742732,-1.173501
48866,Quorn Football Club,5,5,5,5,2013-03-25,52.751457,-1.17427
48867,Quorn Grange Day Nursery,5,5,0,5,2012-11-08,52.739597,-1.162378
48868,Quorn Grange Hotel,5,nan,nan,nan,2015-01-22,52.739597,-1.162378
48869,Quorn Mills Park Bowling Club,5,5,5,5,2012-06-22,52.745548,-1.176455
48870,Quorn Nursery School,5,5,5,5,2014-12-04,52.743867,-1.171273
48871,Quorn Orchards Care Home,5,5,5,5,2014-10-14,52.743859,-1.165051
48872,Quorn Post Office,5,5,5,5,2013-11-11,52.744617,-1.167896
48873,Quorn Village Hall,Exempt,nan,nan,nan,2014-04-29,52.741706,-1.164381
48874,Quorndon Fox,5,nan,nan,nan,2014-04-11,52.74315,-1.171538
48875,Quorns Catch Ltd,5,5,5,5,2013-02-22,52.744617,-1.167896
48876,Radhas Newsagents,3,10,5,10,2013-04-04,52.771285,-1.199908
48877,Radmoor Day Nursery,5,5,5,5,2014-03-18,52.770721,-1.217839
48878,Rafee Hotel,5,5,5,5,2014-02-26,52.748721,-1.061402
48879,Railway Bar & Grill,3,10,10,10,2013-07-11,52.731717,-1.142714
48880,Rain,5,5,5,5,2015-01-22,52.772641,-1.20771
48881,Rainbow Nursery School,4,5,10,5,2014-05-19,52.695058,-1.079362
48882,Rainbows Hospice,5,5,5,5,2014-07-17,52.746076,-1.215791
48883,Rainbows Ltd,3,10,10,5,2014-12-08,52.771066,-1.291322
48884,Rainbows Pizza,4,10,5,5,2013-08-20,52.771657,-1.208484
48885,Ramada Loughborough Hotel,5,5,5,5,2013-11-20,52.770913,-1.204866
48886,Raphael's,5,5,5,5,2014-10-31,,
48887,Ratcliffe College,5,5,5,5,2014-04-29,52.729742,-1.07607
48888,Ratcliffe Off Licence,4,5,10,5,2013-03-27,52.731587,-1.100955
48889,"Ratcliffe Road News, Food & Wine",3,10,5,10,2014-02-18,52.779531,-1.20164
48890,Rawlins Academy,5,5,0,0,2014-09-12,52.74585,-1.175887
48891,Rawlins Academy Day Nursery,5,5,5,5,2014-10-02,52.745107,-1.17122
48892,Ray's Tray,5,0,5,5,2014-02-17,52.699383,-1.073766
48893,Rearsby Residential Home,5,5,5,5,2014-02-26,52.727955,-1.034482
48894,Red Diamond,4,nan,nan,nan,2014-11-04,52.772576,-1.212929
48895,Red Lion Inn,5,5,5,5,2014-10-01,52.71064,-1.127333
48896,Red Veil,4,10,5,5,2013-10-16,52.774653,-1.200869
48897,Refreshment Room,5,5,5,5,2013-08-02,52.768154,-1.198217
48898,Rendell Primary School,5,5,5,5,2013-09-16,52.777583,-1.203336
48899,Reside,5,5,5,5,2014-01-30,52.745481,-1.214232
48900,Revolution,2,15,5,10,2013-10-17,52.772496,-1.20497
48901,Richard Hill C Of E Primary School,5,5,5,0,2013-05-28,52.691836,-1.162596
48902,Richmond Arms,5,5,5,5,2014-10-01,52.772055,-1.285348
48903,Ring O'Bells,4,10,5,5,2013-08-07,52.778519,-1.222547
48904,Rival Catering,5,5,5,5,2014-11-14,,
48905,Riverbank B&B,4,5,5,10,2014-02-04,52.731707,-1.140182
48906,Riverside Community Primary School,5,5,5,0,2013-09-06,52.676915,-1.118273
48907,RNIB College,5,5,0,0,2013-10-10,52.771038,-1.216796
48908,Robert Bakewell Primary School,5,5,5,5,2013-03-21,52.78216,-1.230859
48909,Roberto Pizza,5,5,5,5,2013-08-12,52.695058,-1.079362
48910,Rocco's Fish Bar,5,5,5,5,2014-06-18,52.769141,-1.200644
48911,Rochelle's Community Bakery,5,5,5,5,2012-12-10,,
48912,Rock n Rolls,5,5,5,5,2014-02-20,52.731804,-1.109421
48913,Roman Park Residential Care Ho,5,5,5,5,2014-04-30,52.700368,-1.085954
48914,Roots and Fruits,4,10,0,5,2013-01-29,52.672706,-1.18729
48915,Roots at Thorpe Farm,5,5,5,5,2013-10-02,52.675748,-1.061132
48916,Rose & Ribbons,5,0,5,5,2013-06-27,,
48917,Rose Cottage Rest Home,5,0,5,0,2013-11-21,52.722301,-1.138546
48918,Rothley C Of E Primary School,5,5,5,0,2013-06-03,52.710576,-1.136926
48919,Rothley Childcare Club,5,5,5,5,2014-03-20,52.709466,-1.133943
48920,Rothley Court Hotel,4,10,5,5,2013-07-29,52.705449,-1.147846
48921,Rothley Fisheries,2,5,15,10,2014-02-06,52.709447,-1.137481
48922,Rothley Park Cricket Club,5,5,0,5,2013-05-17,52.705043,-1.156394
48923,Rothley Park Golf Club,1,5,5,20,2014-11-12,52.705043,-1.156394
48924,Rothley Park Kindergarten,5,5,0,5,2014-10-23,52.720191,-1.129008
48925,Rothley Sports & Social Club,4,10,5,5,2012-02-02,52.708044,-1.127577
48926,Rothley Village Hall,5,5,5,5,2013-01-31,52.709466,-1.133943
48927,Rothley Wine Ltd,Exempt,nan,nan,nan,2014-11-05,52.705043,-1.156394
48928,Roundhill Community College,5,0,5,5,2013-09-12,52.686406,-1.092947
48929,Royal Mencap Society,5,5,5,5,2014-02-20,52.765896,-1.208707
48930,Royal Oak,3,10,10,5,2013-08-12,52.715224,-1.104207
48931,Royal Oak,5,5,5,5,2014-03-24,52.769123,-1.201964
48932,Ruby Tuesdays,5,5,5,5,2013-04-25,52.680499,-1.123881
48933,Rushcliffe Care - Jasmine Court,5,5,5,5,2014-12-01,52.774862,-1.201088
48934,Rushcliffe Care Group,5,5,5,5,2014-11-19,52.773183,-1.225918
48935,Ryan's Corner,4,5,5,10,2013-08-02,52.769317,-1.198803
48936,S & J Convenience Store,4,5,5,10,2013-02-25,52.774862,-1.201088
48937,S & J News,5,5,5,5,2014-02-06,52.706483,-1.053043
48938,Sacred Heart Catholic Primary,5,0,0,0,2014-07-03,52.762618,-1.211938
48939,Sai Bhelpuri-Panipuri,Exempt,nan,nan,nan,2013-12-03,,
48940,Sainsburys,5,0,0,0,2014-02-05,52.772426,-1.217408
48941,Saleh Kebab House,3,10,5,10,2014-03-24,52.773299,-1.209447
48942,Salims Restaurant,5,nan,nan,nan,2014-03-14,52.770224,-1.20387
48943,Salty's Kitchen,5,5,0,5,2015-01-27,52.697946,-1.074033
48944,Samis Express,4,5,10,5,2015-01-20,52.773252,-1.202437
48945,Sandra's Bakery,5,5,5,5,2012-09-10,,
48946,Sannata Confections,5,5,5,5,2013-02-22,,
48947,Sapori Restaurant & Bar,5,nan,nan,nan,2014-02-28,52.67335,-1.189304
48948,Satisfy Chinese Takeaway,3,5,10,10,2014-06-10,52.77167,-1.291609
48949,Sayfees Chemists,Exempt,nan,nan,nan,2015-01-26,52.674743,-1.089033
48950,School Breakfast Club,5,5,5,0,2014-03-04,52.691836,-1.162596
48951,School Breakfast Club,5,5,5,5,2013-04-12,52.691471,-1.070131
48952,School's Out,5,5,5,5,2013-02-25,51.5344810486,-1.07596004009
48953,Scott's Wine Bar,5,5,5,5,2015-01-06,52.742626,-1.16743
48954,Seagrave Memorial Hall,5,5,5,5,2012-11-08,52.755547,-1.087082
48955,Seagrave Village Primary School,5,5,5,5,2014-12-08,52.755547,-1.087082
48956,Select and Save Wine,3,10,5,10,2014-03-10,52.699747,-1.070798
48957,Select Catering,5,nan,nan,nan,2014-05-28,52.783433,-1.212422
48958,Shaake,1,10,15,20,2014-09-26,52.771758,-1.207444
48959,Sharma Stores (Londis),4,5,10,5,2014-03-13,52.772236,-1.211705
48960,Sharon's Sugarcraft,4,5,5,10,2013-08-08,52.674785,-1.010156
48961,Sharpley Road News & Post Office,5,5,5,5,2014-10-02,52.765695,-1.241212
48962,Shell Ashby,5,5,5,0,2013-10-22,52.7601,-1.293175
48963,Shell Leicester TRSA,5,0,5,5,2015-01-27,52.686104,-1.128118
48964,Shell Loughborough,4,10,5,5,2014-03-28,52.779751,-1.203608
48965,Shell Thrussington,5,5,5,5,2014-03-06,52.748721,-1.061402
48966,Shells Cafe,5,5,5,5,2014-03-05,,
48967,Shells Cup Cakes and Cake Pops,5,5,5,5,2014-10-01,,
48968,Shelthorpe Children's Centre & School Kitchen,5,5,5,5,2013-03-21,52.7598,-1.201897
48969,Shepshed Children's Centre,Exempt,nan,nan,nan,2015-01-23,52.773838,-1.282902
48970,Shepshed Community Centre,5,0,5,0,2014-11-13,52.771066,-1.291322
48971,Shepshed Dynamo Football Club Ltd,5,5,5,5,2014-12-15,52.77371,-1.287114
48972,Shepshed Food Bank,Exempt,nan,nan,nan,2014-05-29,52.772055,-1.285348
48973,Shepshed General Stores,4,5,5,10,2013-02-13,52.767737,-1.293926
48974,Shepshed High School Kitchen,5,5,5,0,2013-11-07,52.772055,-1.285348
48975,Shepshed News,3,10,5,10,2014-06-05,52.77167,-1.291609
48976,Shepshed Service Station,5,5,5,5,2014-12-04,52.759606,-1.287241
48977,Shepshed Town Bowls Club,5,5,5,5,2012-05-01,52.771066,-1.291322
48978,Shepshed Town Cricket Club,4,5,5,10,2014-06-17,52.757593,-1.297883
48979,Shepshed Word of Life Church,5,5,0,0,2014-09-10,52.7704,-1.28828
48980,Showboat,5,5,5,5,2012-04-30,52.771708,-1.206763
48981,Siam Bakery House,4,10,5,5,2014-01-06,52.772481,-1.208098
48982,Siding Park Residents Association,Exempt,nan,nan,nan,2012-11-30,,
48983,Sileby & District Liberal W M,5,5,5,5,2012-09-27,52.731889,-1.109923
48984,Sileby Community Centre,5,5,5,5,2013-01-31,52.730415,-1.111212
48985,Sileby Conservative Club,5,5,5,5,2015-01-22,52.726878,-1.110676
48986,Sileby Convenience Stores,5,5,5,5,2014-10-14,52.730649,-1.105194
48987,Sileby Cottage,5,5,5,5,2014-03-21,52.731804,-1.109421
48988,Sileby Day Nursery,5,5,5,5,2014-03-26,52.723546,-1.108686
48989,Sileby Fish Bar,3,10,10,5,2013-10-04,52.730415,-1.111212
48990,Sileby Juniors Football Club,5,5,5,5,2014-11-05,52.734577,-1.103988
48991,Sileby Mill Boatyard Shop,4,5,5,10,2014-05-01,52.727725,-1.124268
48992,Sileby Mini Supermarket,2,15,10,10,2013-11-18,52.738012,-1.10531
48993,Sileby Redlands Primary School,5,5,5,5,2014-03-06,52.731889,-1.109923
48994,Sileby Town Cricket Club,4,5,5,10,2013-04-22,,
48995,Sileby Town FC,5,5,5,5,2013-03-27,,
48996,Silver Bakes,5,5,5,5,2014-02-07,,
48997,Silverdale Fisheries,5,5,5,5,2014-10-01,52.673308,-1.090586
48998,Sims Bar and Restaurant,5,5,5,5,2014-03-28,52.712325,-1.051658
48999,Sip and Surf,5,5,5,5,2014-01-08,52.771258,-1.207972
49000,Sir Denis Rooke,5,5,5,0,2013-12-04,52.772576,-1.212929
49001,Six Hills Cafe,5,0,5,5,2013-02-01,52.748721,-1.061402
49002,Six Hills Hotel Bar & Restaurant,5,5,5,5,2013-10-16,52.780519,-1.046767
49003,Slate Restaurant,5,5,5,5,2014-09-09,52.728453,-1.137758
49004,Slice and Dice,Exempt,nan,nan,nan,2015-01-21,52.697946,-1.074033
49005,Smiths of Wymeswold,5,5,5,5,2012-09-18,52.804172,-1.111771
49006,Snack to Go,5,5,5,0,2014-08-15,,
49007,So Coffee,1,10,5,20,2013-06-21,52.773142,-1.20613
49008,Soar Bridge Inn,4,10,5,5,2014-03-19,52.750167,-1.151893
49009,Soar Fish Bar,3,10,10,10,2014-03-19,52.753854,-1.146991
49010,Soar Valley Bowls Club,5,0,5,5,2014-06-18,52.720191,-1.129008
49011,Soar Valley Community Food Project,Exempt,nan,nan,nan,2014-09-22,51.5344810486,-1.07596004009
49012,Soar Valley Leisure Centre,5,5,5,5,2013-05-28,52.724923,-1.131905
49013,Sodexho at Lafarge Aggregates,5,5,5,5,2013-10-17,52.690419,-1.095705
49014,Sorrel Youth Cafe,5,5,5,5,2014-05-06,52.727489,-1.138636
49015,Sparrow Hill News,4,5,5,10,2013-04-12,52.773252,-1.202437
49016,Speciality Catering,4,10,5,5,2014-09-25,,
49017,Spencers Traditionals,4,10,5,5,2015-01-06,52.776585,-1.288238
49018,Spice Cube,5,5,5,5,2013-02-13,52.731441,-1.14309
49019,Spice Fusion,3,10,10,10,2013-06-18,52.771134,-1.202831
49020,Spice Hut,4,10,5,5,2013-08-06,52.775613,-1.199132
49021,Spice Of India,5,5,5,5,2014-03-06,52.694829,-1.078878
49022,Spicenick Bar & Grill,1,15,15,20,2014-06-05,52.748721,-1.061402
49023,Sport Park Cafe,5,5,5,5,2013-10-01,52.772576,-1.212929
49024,Sports Stadium,5,5,5,5,2013-11-14,52.772576,-1.212929
49025,Spot On Leisure Ltd,4,5,10,5,2014-01-14,52.774076,-1.240296
49026,Spring Grange Fisheries,5,5,5,5,2013-08-22,52.672168,-1.005779
49027,Spud Stud,3,5,10,10,2013-09-13,52.771657,-1.208484
49028,St Bartholomews C Of E Primary,5,5,0,5,2015-02-03,52.742799,-1.180536
49029,St Botolphs C Of E Primary School,5,5,5,0,2014-09-18,52.773771,-1.288195
49030,St Botolphs Church Hall,5,5,5,5,2014-10-06,52.773055,-1.287317
49031,St Hilda's Church Centre,5,5,5,5,2014-09-26,52.714802,-1.051204
49032,St Leonards C Of E Primary School,5,5,5,5,2013-05-28,52.712514,-1.18476
49033,St Mary's Catholic Primary School,5,5,5,5,2014-04-23,52.773076,-1.215084
49034,St Marys Church Rooms,5,5,5,5,2014-10-15,,
49035,St Paul's C Of E Primary School,5,5,0,5,2014-07-04,52.723574,-1.214463
49036,St Peter & St Paul Primary School,5,5,0,0,2013-10-10,52.701549,-1.073646
49037,St Peter's Centre Cafe & Cookery,5,5,5,0,2014-01-22,52.773037,-1.217279
49038,St Peters Pre-school,5,0,0,5,2014-05-08,52.728453,-1.137758
49039,St Winefrides Catholic Primary School,5,5,5,5,2014-10-02,52.772642,-1.291845
49040,Stadon Sports & Social Club,5,5,5,5,2015-01-22,52.671655,-1.188715
49041,Stall 1 Loughborough Market,5,5,5,5,2014-07-23,52.771749,-1.206066
49042,Stall 10 Loughborough Market,5,5,5,5,2014-10-05,52.771749,-1.206066
49043,Stall 11 Loughborough Market,5,5,5,5,2014-03-26,,
49044,Stall 12 Loughborough Market,5,5,5,5,2014-10-05,52.771749,-1.206066
49045,Stall 15 Loughborough Market,5,5,5,5,2011-10-06,52.771749,-1.206066
49046,Stall 17 Loughborough Market,5,5,5,5,2014-10-07,52.771749,-1.206066
49047,Stall 2 Loughborough Market,5,5,5,5,2014-07-23,52.771749,-1.206066
49048,Stall 20 Loughborough Market,Exempt,nan,nan,nan,2014-12-02,52.771749,-1.206066
49049,Stall 25 Loughborough Market,5,5,5,5,2014-10-07,52.771749,-1.206066
49050,Stall 26 Loughborough Market,1,10,15,20,2014-03-15,52.771749,-1.206066
49051,Stall 4 & Stall 7 Loughborough Market,5,5,5,5,2014-10-05,52.771749,-1.206066
49052,Stall 8 Loughborough Market,5,5,5,5,2014-10-15,52.771749,-1.206066
49053,Stall 9 Loughborough Market,5,5,5,5,2014-02-06,52.771749,-1.206066
49054,Staples Loughborough,Exempt,nan,nan,nan,2012-10-26,52.779724,-1.215765
49055,Star Inn 1744,5,5,0,5,2014-08-27,52.737018,-1.042473
49056,Star Promotions,4,5,5,10,2013-04-25,,
49057,Starbucks,5,5,5,5,2014-01-27,52.683862,-1.084819
49058,Starfish Bar,5,5,5,5,2014-03-28,52.774862,-1.201088
49059,Stonebow Primary School,1,5,10,20,2014-11-27,52.781304,-1.251586
49060,Stonehill High School Lionheart Academies Trust,5,5,0,5,2014-07-01,52.684176,-1.121574
49061,Stonehurst Farm,5,5,5,5,2014-12-10,52.733746,-1.147354
49062,Street Factory Skate Park Ltd,5,5,5,5,2014-06-05,52.768154,-1.198217
49063,Subway,1,5,5,20,2014-01-27,52.698586,-1.074079
49064,Subway,5,5,5,5,2013-12-03,52.772576,-1.212929
49065,Subway,5,5,5,5,2015-01-13,52.771749,-1.206066
49066,Sunnyside Hotel,5,5,5,5,2012-08-09,52.774037,-1.201518
49067,Super Booze,5,5,5,5,2014-10-02,52.771066,-1.291322
49068,Superdrug Stores,Exempt,nan,nan,nan,2013-07-26,52.771708,-1.206763
49069,Superstars Activity Club,5,5,5,5,2014-03-12,52.724844,-1.139606
49070,Superstars Activity Club Quorn,5,5,5,5,2015-01-09,,
49071,Superstars Activity Club Wymeswold,5,5,5,5,2013-01-28,52.803979,-1.105278
49072,Supreme Buffets,5,5,5,5,2014-04-04,,
49073,Supreme Fish Bar,4,10,5,5,2014-05-07,52.757503,-1.203865
49074,Supreme Pizza,5,nan,nan,nan,2015-02-09,52.67509,-1.102721
49075,Surti Swad Ltd,4,10,5,5,2015-01-12,52.773511,-1.22108
49076,Suzanne Gunby,5,5,5,5,2014-03-26,,
49077,Swan In The Rushes,2,10,15,10,2013-08-28,52.773299,-1.209447
49078,Sweet & Savoury,4,5,5,10,2012-03-12,,
49079,Sweet and Fair,4,5,5,10,2012-09-13,,
49080,Sweet Life Cakes,5,5,5,5,2012-12-13,,
49081,Sweet Seasons Candy Carts,5,5,5,0,2015-01-30,,
49082,Sweet Treats,5,0,5,5,2013-12-04,52.772104,-1.209439
49083,Sweets 4 Pennies,5,5,5,5,2014-10-14,52.731526,-1.109442
49084,Swithland Lane Honey,5,5,5,5,2014-07-25,,
49085,Syston & District Conservative Club,3,10,10,5,2013-09-27,52.70052,-1.077723
49086,Syston & District Social Club,1,10,10,20,2013-07-19,52.699812,-1.074541
49087,Syston Bowls Club,5,5,5,5,2014-09-26,52.695627,-1.082043
49088,Syston Community Centre,5,5,5,5,2015-01-22,52.698701,-1.075083
49089,Syston Fish Bar,3,10,10,10,2013-10-03,52.698586,-1.074079
49090,Syston House,3,10,10,10,2013-09-04,52.697188,-1.07584
49091,Syston Lodge Residential Home,4,10,5,5,2014-07-30,52.69699,-1.066684
49092,Syston Masonic Association,5,5,0,0,2013-11-04,52.697786,-1.078831
49093,Syston Methodist Hall,5,5,0,5,2014-09-09,52.674785,-1.010156
49094,Syston Northfields Lawn Tennis Club,4,5,5,10,2014-10-16,52.700799,-1.070939
49095,Syston Rugby Football Club,5,5,5,5,2013-04-30,52.703836,-1.050273
49096,Syston Sandwich Bar,5,nan,nan,nan,2014-07-03,52.700994,-1.069337
49097,Syston Spice,3,10,10,10,2013-10-02,52.697947,-1.074033
49098,Syston Town Cricket Club,5,5,5,5,2014-10-14,52.692326,-1.088829
49099,Syston Working Mens Club,1,15,15,20,2014-01-30,52.698021,-1.075526
49100,T G Portass Fruit & Veg,5,5,5,5,2014-09-19,52.723973,-1.035681
49101,T J's @ Lavirra,5,5,5,5,2013-06-27,52.678965,-1.123172
49102,Tandoori Empire,5,5,5,5,2013-05-20,52.74315,-1.171538
49103,Tandoori Nites at The Venue Ltd,4,10,5,5,2014-04-08,52.686937,-1.094223
49104,Tangent House Day Nursery,5,5,5,5,2014-11-06,52.67509,-1.102721
49105,Tap & Mallet,4,5,10,5,2013-01-31,52.774862,-1.201088
49106,Taraj Palace,5,5,5,5,2014-09-25,52.697947,-1.074033
49107,Tarboush Cafe,5,5,5,5,2014-11-21,52.771258,-1.207972
49108,Taste Hospitality,4,5,5,10,2014-02-14,52.711287,-1.224245
49109,Taste of China,1,10,15,20,2014-11-18,52.759501,-1.206867
49110,Taste Of India,4,10,5,5,2014-10-09,52.773056,-1.205242
49111,Tasty Takeaway,3,10,10,5,2013-10-10,52.674292,-1.095845
49112,Tasty Treat,5,5,5,5,2014-02-10,,
49113,Tasty Treat Catering,5,5,5,5,2014-02-10,,
49114,Tasty Treat to Eat,5,5,5,5,2014-03-04,,
49115,Tasty Treat to Eat,5,5,5,5,2014-02-10,,
49116,Tasty Treat to Eat (Vanessa),5,5,5,5,2013-03-07,52.801486,-1.131568
49117,Templars,4,5,5,10,2014-02-12,52.709062,-1.138925
49118,Tesco,5,5,0,0,2014-08-22,52.773299,-1.209447
49119,Tesco Express,5,5,5,5,2014-04-23,52.680055,-1.124674
49120,Tesco Express,5,5,5,5,2013-04-22,52.730415,-1.111212
49121,Tesco Express,5,5,5,5,2014-02-06,52.770563,-1.291464
49122,Tesco Stores Limited,5,5,0,0,2014-08-22,52.758661,-1.209001
49123,Tesco Stores Ltd,5,5,0,0,2013-06-17,52.690428,-1.087493
49124,Tesco Stores Ltd,5,0,5,5,2012-09-14,52.769384,-1.202033
49125,Thai Grand,4,10,5,5,2013-07-03,52.773299,-1.209447
49126,Thai Tunnel,2,10,15,10,2014-09-17,52.742627,-1.16743
49127,Thanks Sweetie - Cake Designs by Dee,5,5,5,5,2013-04-25,,
49128,The Albion Inn,4,10,5,5,2014-02-18,52.7768096924,-1.21254122257
49129,The Amber Rooms,5,5,0,0,2014-03-31,52.773299,-1.209447
49130,The Anchor Inn,3,10,10,5,2014-03-20,52.773354,-1.124968
49131,The Anchor Inn,4,5,5,10,2013-10-10,52.791879,-1.253614
49132,The Apple Tree,3,10,5,10,2012-10-09,52.745043,-1.165917
49133,The Bakehouse,5,5,5,5,2013-07-30,52.773021,-1.202782
49134,The Bakery Shop,5,5,5,5,2013-07-01,52.699383,-1.073766
49135,The Baptist Church,4,0,10,5,2014-10-15,52.772496,-1.20497
49136,The Basin Ltd,5,5,5,5,2013-08-28,52.785521,-1.238999
49137,The Beacon Inn,3,10,5,10,2013-10-23,52.760362,-1.213312
49138,The Black Swan,5,5,5,5,2014-10-03,52.773336,-1.287624
49139,The Blacksmiths,5,5,5,5,2014-08-06,52.769034,-1.207479
49140,The Blacksmiths Arms,5,5,5,5,2014-10-01,52.741597,-1.171879
49141,The Blue Ball,5,5,5,5,2013-08-13,52.773746,-1.290063
49142,The Blue Bell Inn,5,5,5,5,2014-05-23,52.705563,-1.141199
49143,The Blue Lion,5,5,5,5,2014-11-10,52.73568,-1.040384
