,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
21358,St Helens Primary School,5,0,0,0,2014-05-21,52.057496,1.165367
21359,St John The Baptist Church,5,0,0,0,2015-01-12,52.059724,1.182144
21360,St Johns Church Of England Primary School,5,0,0,5,2014-06-03,52.063111,1.184267
21361,St Johns Conservative Club,5,5,0,0,2011-12-06,52.060776,1.184466
21362,St Johns Court,5,0,0,0,2011-11-11,52.058388,1.186966
21363,St John's Diners' Club,5,0,0,0,2015-01-21,52.058803,1.18593
21364,St John's Playtime Pre-School,5,0,5,0,2011-10-19,52.058803,1.18593
21365,St Josephs College,5,0,5,0,2014-06-18,52.044003,1.134862
21366,St Judes Tavern,5,0,0,0,2013-11-27,52.059872,1.146859
21367,St Lawrence Cafe,5,0,5,0,2014-10-24,52.057313,1.154747
21368,St Margarets Church Centre,5,nan,nan,nan,2014-06-18,52.06038,1.159457
21369,St Margarets Primary School,5,0,0,0,2014-12-04,52.06038,1.159457
21370,St Marks Roman Catholic Primary School,5,5,0,0,2015-01-29,52.047198,1.132417
21371,St Mary Le Tower Church,4,0,5,10,2014-07-18,52.058462,1.155864
21372,St Mary's Preschool Playgroup,5,0,0,0,2014-09-15,52.06124,1.173628
21373,St Marys Roman Catholic School,5,0,0,0,2014-09-22,52.059836,1.175323
21374,St Matthews Church Of England Primary School,5,5,5,0,2013-01-28,52.058758,1.146795
21375,St Nicholas Stores,5,5,0,0,2014-05-12,52.055774,1.152771
21376,St Pancras Roman Catholic Primary School,5,0,0,5,2014-09-12,52.079746,1.13039
21377,St Raphael Club,5,0,0,5,2013-10-03,52.073858,1.13335
21378,Staff Canteen,4,5,10,0,2014-01-09,52.084081,1.114139
21379,Staff Canteen,5,0,5,5,2014-02-06,52.064774,1.124542
21380,Staff Sports & Social Club,5,0,5,0,2011-11-28,52.050625,1.19235
21381,Star Express,5,5,0,5,2013-06-13,52.0592,1.148431
21382,Star Grill,4,0,10,10,2014-03-28,52.035661,1.179296
21383,Starbucks,5,0,0,0,2014-01-22,52.05658,1.15525
21384,Starbucks,5,0,0,0,2014-09-10,52.057746,1.155726
21385,Starfish,5,5,5,5,2013-07-26,52.047885,1.155862
21386,Station News & More,5,0,0,0,2013-03-21,,
21387,Steamboat Tavern Public House,4,5,5,10,2013-11-25,52.049072,1.158893
21388,Stoke High School,4,10,0,0,2013-04-22,52.043113,1.149006
21389,Stoke Off Licence,1,10,5,20,2014-04-29,52.049445,1.154689
21390,Stop Press,4,0,0,10,2014-11-18,52.05635,1.156459
21391,Stratford Court,5,5,0,0,2013-07-17,52.080214,1.134452
21392,STR-EATS,5,0,0,5,2013-04-25,,
21393,Subway,5,0,0,5,2013-12-20,52.053232,1.150987
21394,Subway,5,5,0,5,2013-09-19,52.056658,1.152337
21395,Subway,5,0,0,0,2015-01-07,52.050188,1.166222
21396,Subway,5,nan,nan,nan,2014-05-19,52.030451,1.199297
21397,Subway,5,0,5,0,2014-03-18,52.041476,1.197722
21398,Subway at Applegreen,2,15,0,10,2014-02-03,52.061484,1.198188
21399,Sue Ryder Nursing Home,5,0,0,0,2014-12-10,52.054144,1.11738
21400,Suffolk Grill,4,10,0,10,2014-10-02,52.053715,1.173503
21401,Suffolk Halal,1,10,10,20,2014-07-22,52.060827,1.144752
21402,Suffolk New Academy,5,nan,nan,nan,2014-02-06,52.045455,1.12964
21403,Sunrise Cafe,5,5,5,0,2014-09-19,52.060132,1.147227
21404,Super Kebab House,4,nan,nan,nan,2014-11-20,52.0592,1.148431
21405,Superdrug,5,0,0,0,2012-05-01,52.05859,1.150052
21406,Superdrug Stores plc,5,5,0,0,2012-03-19,52.057597,1.157598
21407,Supreme Sandwich Shop,5,5,0,0,2013-11-26,,
21408,Swallow Belstead Brook Hotel,5,5,0,0,2013-05-10,52.034818,1.124799
21409,Sweet Philosophy,5,0,0,0,2013-03-26,,
21410,Sweet P's BBQ Ltd,4,10,5,5,2015-01-23,52.05587,1.159941
21411,Sydney Mini Market,5,5,0,5,2013-04-19,52.057083,1.160304
21412,Synergy Cafe - Sue Ryder,4,0,0,10,2013-11-19,52.054144,1.11738
21413,T Junction,2,nan,nan,nan,2015-01-21,52.057597,1.157598
21414,T&D Flavours of Portugal,1,5,15,20,2014-07-02,52.057083,1.160304
21415,T&D Flavours of Portugal,2,nan,nan,nan,2014-10-15,,
21416,Tacket Street Convenience Store,4,0,10,0,2014-03-31,52.055612,1.157501
21417,Taj Mahal,2,15,15,10,2014-01-14,52.061227,1.144605
21418,Taste Community Cafe,5,0,0,0,2014-07-09,52.061668,1.180444
21419,Taste Of Kerala,4,5,5,10,2014-05-22,,
21420,Tasty Fill,5,0,0,0,2014-06-26,52.07194,1.180736
21421,Tasty Kebabs,4,5,10,5,2014-06-16,52.060132,1.147227
21422,Tasty Wok,5,0,0,5,2014-02-25,52.040702,1.184802
21423,Taylor Maid Catering,5,0,5,5,2014-02-04,52.046765,1.157709
21424,TD Polski Smak Ltd,1,10,15,20,2014-06-24,52.04787,1.181797
21425,Tea Rooms,3,nan,nan,nan,2014-10-07,52.0593681335,1.15728497505
21426,Tesco,5,5,5,0,2013-02-21,52.050188,1.166222
21427,Tesco Stores Limited,4,0,10,10,2013-03-05,52.039076,1.1867
21428,Tesco Stores Ltd,5,0,0,0,2013-11-11,52.051972,1.189441
21429,Tesco Stores Ltd,4,5,5,10,2013-03-07,52.059872,1.146859
21430,Tesco Stores Plc,5,5,0,0,2014-03-19,52.067115,1.137284
21431,Tesco Westbourne Ipswich Express,4,10,5,0,2013-03-27,52.068463,1.118714
21432,Thai & Oriental Food Store,5,0,5,0,2012-11-30,52.062434,1.141859
21433,The Atrium Cafe,5,0,0,5,2014-09-03,,
21434,The Brasserie,4,10,5,0,2015-01-08,52.055905,1.153247
21435,The Bridge School Primary Campus,5,5,0,0,2013-11-20,52.055596,1.201065
21436,The Bushel Box Ltd,4,0,0,10,2013-01-17,52.052433,1.163346
21437,The Buttery Bar,4,0,0,10,2013-04-17,52.058918,1.150906
21438,The Cabin Crew,5,0,0,5,2014-12-01,52.065955,1.180544
21439,The Cake Ace,5,0,0,0,2012-08-16,,
21440,The Cake Lady,5,0,0,0,2014-05-02,,
21441,The Cake Shop,5,nan,nan,nan,2012-08-21,52.058988,1.15701
21442,The Candy Box,5,5,0,0,2012-07-05,52.061668,1.180444
21443,The Chapman Centre,1,5,15,20,2014-11-05,52.057787,1.149134
21444,The Children's Triangle Nursery,5,5,5,5,2014-04-16,52.05563,1.125814
21445,The Copleston Centre,5,0,0,0,2010-12-09,52.054579,1.194106
21446,The Courtside Bistro,5,nan,nan,nan,2014-10-10,52.072857,1.15199
21447,The Cricketers,5,5,0,5,2014-09-10,52.059682,1.154622
21448,The Crofts Bakery,4,5,5,10,2014-06-23,52.082834,1.145818
21449,The Cupcake Experience,5,0,0,0,2014-09-03,,
21450,The Dales Public House,3,10,10,10,2014-04-30,52.073983,1.145867
21451,The Den,5,0,0,0,2013-09-05,,
21452,The Dove,5,5,0,5,2013-06-14,52.056454,1.16363
21453,The East Coast Chilli Co,5,0,0,0,2013-02-07,,
21454,The Fat Cat Public House,5,0,0,0,2013-06-12,52.059035,1.181351
21455,The Firs,5,0,0,0,2011-12-15,52.086001,1.123456
21456,The Flying Chip Hut,4,0,0,10,2014-06-24,,
21457,The Gardeners Arms and Venue 77,3,10,10,10,2011-11-24,52.05144,1.167813
21458,The Gatehouse Hotel,4,5,5,10,2013-10-30,52.086633,1.122346
21459,The Golden Hind Public House,5,5,0,0,2014-11-27,52.03624,1.190143
21460,The Grand Old Duke Of York Public House,5,5,5,5,2011-07-20,52.059422,1.169312
21461,The Greyhound Public House,5,5,5,5,2014-08-27,52.062947,1.151248
21462,The Health Store,5,0,0,0,2011-07-15,52.057217,1.154988
21463,The Indian Hut,4,5,0,10,2015-01-26,52.059585,1.189268
21464,The Inkerman Public House,1,10,10,20,2014-09-25,52.065363,1.139263
21465,The Juiceworks (Suffolk),5,0,5,5,2014-03-12,,
21466,The Kent Lodge Rest Home,5,nan,nan,nan,2014-09-02,52.061575,1.181531
21467,The Key Centre,5,0,0,0,2014-09-10,52.059372,1.156775
21468,The Kingfisher Public House,5,5,0,0,2014-09-24,52.045294,1.121461
21469,The Last Anchor Public House,5,5,0,0,2013-04-16,52.050152,1.159523
21470,The Little Cake Place,5,0,0,5,2013-03-06,52.073238,1.141436
21471,The Mariners,5,5,0,0,2014-11-27,52.052773,1.160394
21472,The Mayor's Parlour,5,0,0,0,2014-07-11,52.216342926,1.10824155807
21473,The Meeting Place,1,5,10,20,2015-01-16,52.079166,1.12346
21474,The Mermaid Public House,5,5,5,5,2014-11-04,,
21475,The Methodist Pre-School,5,5,0,0,2011-11-08,52.066134,1.129905
21476,The Naughty Sheep  LTD,5,nan,nan,nan,2014-03-04,52.056228,1.164679
21477,The Nursery,5,0,0,0,2014-06-16,52.054297,1.190263
21478,The Oaks Community Primary School,5,0,0,0,2013-09-19,52.048037,1.121798
21479,The Old Times Guest House,5,5,0,5,2013-03-14,52.055333,1.182882
21480,The Old Times Public House,5,0,0,0,2013-06-19,52.058972,1.183345
21481,The Olde English Sweet Shop,5,0,0,0,2012-03-23,52.055651,1.152354
21482,The Partnership in Care Ltd,5,0,5,5,2014-01-07,52.042462,1.143739
21483,The Peking Express,4,nan,nan,nan,2014-12-01,52.053715,1.173503
21484,The Pit Stop,2,10,15,10,2014-11-10,,
21485,The Plough Public House,5,5,5,0,2013-03-07,52.055869,1.155608
21486,The Range Cafe,5,0,0,0,2014-03-05,52.060224,1.136363
21487,The Raven Public House,5,0,0,0,2013-08-15,52.030451,1.199297
21488,The Rep Public House,4,5,5,10,2013-09-16,52.058966,1.15517
21489,The Right Plaice,4,10,0,10,2011-04-05,52.041769,1.152835
21490,The Robert Ransome,5,0,0,0,2014-09-19,52.058966,1.15517
21491,The Royal George Public House,4,nan,nan,nan,2014-10-16,52.070055,1.178924
21492,The Salutation Public House,5,nan,nan,nan,2013-07-04,52.057471,1.158917
21493,The Sandwich Shop,5,0,0,5,2013-08-13,52.05264,1.140486
21494,The Scrumptious Sisters,5,0,0,0,2014-11-06,,
21495,The Seasonal Garden,5,5,0,0,2011-11-29,,
21496,The Selkirk Public House,5,0,5,0,2011-07-06,52.068569,1.192974
21497,The Shipwrights Arms Public House,4,10,0,10,2012-10-31,52.047885,1.155862
21498,The Smock,5,0,0,5,2014-03-11,52.042045,1.147239
21499,The Subway,2,15,10,10,2014-02-04,52.05745,1.157018
21500,The Swallow,4,nan,nan,nan,2014-09-16,52.026641,1.207452
21501,The Swan Public House,1,10,10,20,2014-10-10,52.057264,1.151869
21502,The Thrasher Public House,5,nan,nan,nan,2014-05-14,52.030938,1.201562
21503,The Three Buccaneers Public House,4,0,10,10,2011-04-08,52.05042,1.154232
21504,The Townhouse Restaurant,5,5,5,5,2015-01-06,52.055303,1.158953
21505,The Treehouse Hospice,5,0,5,5,2013-06-03,52.044706,1.197354
21506,The Village Store,2,15,10,10,2014-11-18,52.059063,1.163275
21507,The Water Lily Public House,4,10,0,0,2013-10-09,52.056403,1.164881
21508,The Waterfront,5,5,0,0,2014-04-15,52.052685,1.158287
21509,The Willows Daycare,5,5,0,0,2014-02-27,52.039588,1.130076
21510,The Willows Primary School,5,0,0,0,2014-11-28,52.039588,1.130076
21511,"The Woodlands, SMHP Trust",5,0,5,5,2014-07-02,52.05686,1.197902
21512,The Woolpack Inn Public House,0,15,20,20,2014-12-03,52.062326,1.160339
21513,Theta,5,0,5,0,2013-11-05,52.052433,1.163346
21514,Thomas Wolsey School,5,nan,nan,nan,2014-06-06,52.08521,1.138321
21515,Thornbank Residential Care Home,5,0,0,0,2014-05-21,52.065113,1.16004
21516,Thorntons,5,0,0,0,2012-03-20,52.057334,1.153961
21517,Three Penny Convenience Store,5,0,0,0,2014-03-31,52.051414,1.15404
21518,Tilly's Vintage Teas,5,0,0,0,2014-06-12,,
21519,Tim Lee Take Away,3,10,10,10,2013-03-25,52.066369,1.133569
21520,Tina's Sandwiches,5,0,0,0,2012-12-13,,
21521,Toby Carvery,5,0,0,0,2013-11-27,,
21522,Toybox Preschool Group,5,5,0,0,2014-07-17,52.062228,1.137073
21523,Tradenjoy,5,0,0,0,2011-05-11,,
21524,Travelodge,5,0,0,0,2013-06-27,52.052412,1.164803
21525,Treasure Hut,3,10,10,10,2013-03-12,52.065285,1.132049
21526,Tree House Nursery,5,5,0,0,2014-10-29,52.034683,1.181881
21527,Triangle Lunch Club,5,0,5,5,2014-07-09,52.05563,1.125814
21528,Tristar,5,0,0,0,2013-02-13,52.048571,1.179148
21529,Trongs,4,5,0,10,2012-07-30,52.055117,1.152783
21530,Truly Scrumptious Felaw,4,5,5,10,2014-03-17,52.049332,1.157919
21531,Trys Milizonai Ltd,5,nan,nan,nan,2015-01-28,52.054491,1.159027
21532,Turners Caribbean Catering,3,10,5,10,2014-04-23,,
21533,Uni Store,1,nan,nan,nan,2014-06-09,52.055385,1.162592
21534,Uppercrust / Pumpkin,5,5,5,0,2014-08-29,52.050733,1.144188
21535,V Mart Convenience Store,5,0,0,5,2013-12-11,52.05587,1.159941
21536,V4GCL,5,0,0,5,2014-05-12,52.033653,1.183033
21537,Veg Corner,4,10,0,0,2012-05-09,52.041086,1.189876
21538,Victoria Nurseries,5,0,0,0,2014-07-29,52.069748,1.161593
21539,Victorias Bakery,5,0,5,0,2014-11-25,52.047753,1.180811
21540,Victorias Bakery,4,0,10,10,2014-07-14,52.067115,1.137284
21541,Victorias Bakery,5,5,0,0,2014-09-08,52.055728,1.156517
21542,Victoria's Bakery,5,nan,nan,nan,2014-10-15,52.045812,1.122955
21543,Victoria's Bakery,5,5,5,5,2013-11-25,52.061668,1.180444
21544,Vintage Occasions,5,0,0,0,2012-10-02,,
21545,Vivienne Kemmet,5,5,5,0,2012-04-23,,
21546,Voyage Newsagent & Off Licence,5,nan,nan,nan,2014-10-28,52.05264,1.140486
21547,W H Smith - Outpatients,5,0,0,0,2012-11-30,52.05686,1.197902
21548,W H Smith - South Wards,5,0,0,5,2012-11-29,52.05686,1.197902
21549,Waitrose Ltd,5,0,0,0,2014-07-21,52.053232,1.150987
21550,Waitrose Ltd,5,0,5,5,2014-11-18,,
21551,Ward Kitchens,5,0,0,0,2014-11-17,52.05686,1.197902
21552,Warren Heath Residential Home,5,5,0,5,2014-04-15,52.038182,1.202095
21553,Waterfront Community Centre,5,5,0,0,2013-04-23,52.055385,1.162592
21554,Wednesday Fellowship and Outreach,5,0,0,0,2014-10-01,52.059372,1.156775
21555,Welat Off Licence & Food Store,5,0,0,0,2013-03-04,52.062222,1.140006
21556,Wellesley Road Takeaway,5,0,0,0,2014-04-10,52.053879,1.175426
21557,Wellington Childrens Centre,4,0,0,10,2011-12-01,52.064572,1.138901
21558,Wellington Day Care,5,0,0,0,2015-01-15,52.064572,1.138901
21559,Westbourne Academy,5,5,5,5,2013-11-15,52.074748,1.12013
21560,Westbridge Pupil Referral Unit,5,5,5,5,2011-11-25,52.060217,1.141689
21561,Wetherspoons Public House,5,5,0,0,2014-08-18,52.057972,1.151978
21562,White House Junior School,5,5,0,0,2015-01-22,52.074748,1.12013
21563,Whitehouse Service Station,5,0,0,0,2013-01-22,52.080611,1.124597
21564,Whitehouse Takeaway,5,nan,nan,nan,2014-07-21,52.074709,1.11823
21565,Whitton Community Primary School,5,5,0,0,2015-01-22,52.080989,1.127952
21566,Whitton Stores,4,0,10,0,2011-07-13,52.079056,1.126941
21567,Whitton United FC,4,10,0,0,2013-03-22,52.2317047119,1.08654403687
21568,Wigglywoo's Craft Emporium,5,0,0,0,2013-08-02,52.050612,1.154771
21569,WigWams Nursery,5,5,5,5,2014-10-22,52.085583,1.127689
21570,Wilkinsons,4,0,5,10,2012-12-13,52.05675,1.155948
21571,William House,5,5,5,5,2011-03-08,52.058508,1.162521
21572,Willow Park Montessori Day Nursery,5,0,0,0,2014-12-18,52.076218,1.179858
21573,Willys & Millys,5,0,0,0,2015-01-28,52.057898,1.156437
21574,Wisteria House,4,0,0,10,2010-10-25,52.035274,1.191927
21575,Wong's Chinese Takeaway,5,nan,nan,nan,2015-01-15,52.061484,1.198188
21576,WRVS Tea Room,5,0,0,0,2010-12-15,52.05686,1.197902
21577,Xpresso,5,0,0,0,2010-11-02,,
21578,Y L Delight,5,0,0,0,2014-07-08,52.051506,1.178729
21579,Yippee It's 99p,5,0,0,0,2014-05-07,52.05745,1.157018
21580,YMCA Suffolk,5,0,0,0,2013-03-20,52.06363,1.139842
21581,You & Me Playgroup,5,5,0,0,2014-04-28,52.074555,1.131136
21582,Zaika Indian Restaurant,5,0,5,0,2015-01-28,52.055117,1.152783
21583,Zizzi,5,5,5,0,2014-09-04,52.055774,1.152771
21584,Zwe Ton,3,5,10,10,2011-06-27,52.048798,1.177749
